longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
77.06574615478533,9.336771524869532,-0.0006811690982431,-5.9705256717279553e-05,0.0005016895593144,9.872042573988438e-05
77.06574615478533,9.47679884005821,0.0002478635578881,-0.0001070503203663,-0.0003631470317486,0.0002131043438566
77.06574615478533,9.616826155246889,4.183503187960014e-05,0.0005269058747217,7.614529022248462e-05,0.0001458758633816
77.06574615478533,9.756853470435564,2.8469610697356984e-05,-0.0018186990637332,-0.0001109844306483,0.0001580157986609
77.06574615478533,9.89688078562424,-3.6372301110532135e-05,-0.0002593024109955,8.474665264657233e-06,3.97667390643619e-05
77.06574615478533,10.036908100812918,-1.0209940910499429e-06,-0.0002014750643866,1.8914073734777048e-05,0.0001420739718014
77.06574615478533,10.176935416001594,-8.447613072348759e-05,0.0003560795157682,0.000116141673061,0.000111594403279
77.06574615478533,10.316962731190271,0.0002324963279534,0.0013679369585588,0.0002908782334998,-0.00024014642986
77.06574615478533,10.456990046378948,-0.0003375180531293,-0.0007105264230631,0.0009696544148027,3.4595727811392862e-06
77.06574615478533,10.597017361567625,0.0053829033859074,0.0007661359850317,0.0003090055834036,0.0001130596065195
77.06574615478533,10.737044676756302,-0.0007226718007586,3.055656998185441e-05,-0.000395369308535,-0.0002472726628184
77.06574615478533,10.877071991944977,-0.0002492538187652,0.0006203705561347,0.0007353440159931,0.0001331987004959
77.06574615478533,11.017099307133654,0.0004435848968569,9.778262756299227e-05,0.0003481880121398,0.0003781571285799
77.06574615478533,11.15712662232233,-6.23266605543904e-05,0.0002607633650768,0.0007724941242486,4.13889174524229e-05
77.06574615478533,11.297153937511007,-0.0005631913081742,0.0004166408325545,-5.383475945563987e-05,4.924389941152185e-05
77.06574615478533,11.437181252699684,-0.0002113083464791,-0.0003456441336311,-9.659534407546744e-05,8.571445505367592e-05
77.06574615478533,11.57720856788836,0.0004555405466817,-0.0002507037133909,-0.0006056280108168,0.0004408037930261
77.06574615478533,11.717235883077038,-0.0003797159297391,-0.0004307620110921,0.0001528303109807,0.0002076713426504
77.06574615478533,11.857263198265716,-0.0001692614750936,0.000532233796548,-0.0003415517858229,-0.0001050985665642
77.06574615478533,11.997290513454391,0.0003975651634391,-0.0033113779500126,0.0002598667633719,-0.000259746069787
77.06574615478533,12.137317828643068,0.0003500406455714,-0.0005407726857811,-0.0002168259088648,-0.0002766885154414
77.06574615478533,12.277345143831743,-8.39060521684587e-05,-0.000597178528551,0.000621061946731,-7.603194535477087e-05
77.06574615478533,12.41737245902042,-0.0005315601010806,8.557154069421813e-05,8.878808148438111e-05,-0.0002021699619945
77.06574615478533,12.5573997742091,1.2369756404950747e-05,-0.0004127662978135,-0.000665750936605,3.758342427317984e-05
77.06574615478533,12.697427089397774,-0.0011833526659756,0.0003746606525965,0.0012819038238376,-0.0001296554692089
77.06574615478533,12.837454404586452,-0.0005253103445284,-0.0001564638660056,-0.000191802624613,0.0002571482327766
77.06574615478533,12.977481719775128,-0.0007012383430264,0.0001093620376195,0.0004717432602774,-0.0002130868524545
77.06574615478533,13.117509034963804,-0.0008233853150159,-0.0001488137932028,-0.00011640379671,0.0001028599217534
77.06574615478533,13.25753635015248,-0.0008513873326592,-0.0002967659384012,0.0002146712213288,0.0002275026927236
77.06574615478533,13.397563665341158,0.0005511424387805,-0.0001115113045671,0.0003824218874797,-0.0002640015445649
77.06574615478533,13.537590980529837,-0.0002670570393092,0.0008136534015648,7.348672806983814e-05,6.481075979536399e-05
77.20574615478533,8.076525688171444,0.000165526085766,0.0001255513634532,0.0003144267830066,-0.0010765431215986
77.20574615478533,8.21655300336012,-3.434189420659095e-05,0.0015813005156815,-0.0002395741612417,0.0002092890208587
77.20574615478533,8.356580318548797,-5.972976941848174e-05,5.2594419685192406e-05,0.0006284815026447,-0.0002729280968196
77.20574615478533,8.496607633737474,-0.0001406845549354,0.0005627627251669,-3.716001083375886e-05,0.0002584533649496
77.20574615478533,8.636634948926151,0.0007682936848141,0.0005868510343134,-1.1635906957963016e-05,-0.0003673598112072
77.20574615478533,8.776662264114828,0.0003058968577533,-0.0002996943076141,0.0003505707136355,-7.295346222235821e-06
77.20574615478533,8.916689579303505,-0.0001158249870059,0.0001734869438223,5.967313882138114e-06,-1.491414695919957e-05
77.20574615478533,9.05671689449218,0.0001802500482881,0.0001955343614099,-0.0002826620475389,0.000824772985652
77.20574615478533,9.196744209680856,-5.80587875447236e-05,-0.0002752839645836,0.0002087998727802,-9.775564831215888e-05
77.20574615478533,9.336771524869532,0.0036573936231434,0.0005038948147557,-0.0001801350153982,-0.0005079504917375
77.20574615478533,9.47679884005821,0.0005676429718732,7.884662045398727e-05,1.253902337339241e-05,-6.644053792115301e-05
77.20574615478533,9.616826155246889,0.0001914032327476,0.0001296438858844,-1.8491773516871035e-05,-0.0011812292505055
77.20574615478533,9.756853470435564,-0.0052553308196365,0.0003961768234148,-0.00023121254344,5.142194277141243e-05
77.20574615478533,9.89688078562424,-0.0004779022710863,0.0006220726645551,0.0002829124568961,0.0002401322417426
77.20574615478533,10.036908100812918,7.16231734259054e-05,-0.0001813102280721,0.0001088777789846,-3.085230855504051e-05
77.20574615478533,10.176935416001594,0.000135209178552,-3.645656397566199e-05,0.0005462141125462,-0.0003421870351303
77.20574615478533,10.316962731190271,0.0007824198110029,0.000131021530251,-0.00011568077025,-5.518326361197978e-05
77.20574615478533,10.456990046378948,0.0001075555264833,0.0001984854316106,0.0002386225532973,0.0002305962261743
77.20574615478533,10.597017361567625,9.517774742562324e-05,0.000338424288202,-0.0001728735951473,-0.0002482905110809
77.20574615478533,10.737044676756302,-0.0005193082033656,-0.0003012448723893,-0.0004708535561803,0.000710061925929
77.20574615478533,10.877071991944977,0.0001975324994418,0.000591172138229,0.0003134284052066,0.0005591405788436
77.20574615478533,11.017099307133654,-0.000169263643329,0.0005925522418692,0.000335709308274,0.0002258417080156
77.20574615478533,11.15712662232233,0.0001009970146697,0.0008182863239198,-0.000145212674397,-0.0001789459493011
77.20574615478533,11.297153937511007,-8.624840120319277e-05,0.0008921196567825,-0.0002199565788032,0.0003439588763285
77.20574615478533,11.437181252699684,7.889452535891905e-05,-0.0003173243603669,0.000160251482157,0.0002409857843304
77.20574615478533,11.57720856788836,-0.0009138691239058,0.0001747214992064,0.0003575780428946,-5.642986070597544e-05
77.20574615478533,11.717235883077038,-8.968921611085534e-05,5.80827436351683e-05,0.0002382434904575,0.0004880312772002
77.20574615478533,11.857263198265716,-5.634587796521373e-05,0.0003883279568981,0.0005170687218196,-0.0002256064908578
77.20574615478533,11.997290513454391,-4.179194365860894e-05,0.0005049371975474,8.843918476486579e-05,-0.0025674819480627
77.20574615478533,12.137317828643068,-0.0001095706247724,-0.00017995412054,0.0002976060204673,-0.0029866420663893
77.20574615478533,12.277345143831743,0.0003684514958877,8.029283344512805e-05,-0.0001732304081087,-0.0001083422394003
77.20574615478533,12.41737245902042,-0.0004525223048403,-0.000282191496808,0.0004200220282655,0.0002620348823256
77.20574615478533,12.5573997742091,0.0001405894581694,-0.0028302615974098,-6.780454714316875e-05,-5.465867798193358e-05
77.20574615478533,12.697427089397774,0.0002039087121374,-0.000664981896989,-0.0005620428710244,0.0001595437497599
77.20574615478533,12.837454404586452,-0.0002165358891943,2.4347593353013508e-05,5.36943189217709e-05,5.146199691807851e-05
77.20574615478533,12.977481719775128,0.0001278743875445,0.0001933878957061,-9.490353113505988e-05,0.0003171447606291
77.20574615478533,13.117509034963804,-0.0003955236461479,0.0001572159817442,4.6217151975724846e-05,-4.58183822047431e-05
77.20574615478533,13.25753635015248,-0.0006352809723466,0.0006400756537914,0.000128292464069,-0.0002292835270054
77.20574615478533,13.397563665341158,0.0004784219199791,0.0005589533830061,-0.0001518590288469,0.0004820668254978
77.20574615478533,13.537590980529837,5.754896119469777e-05,-7.851672125980258e-05,0.000351277180016,3.347105666762218e-05
77.34574615478533,8.076525688171444,-4.20409778598696e-05,0.0003739812818821,8.572149818064645e-05,4.9739039241103455e-05
77.34574615478533,8.21655300336012,0.0002121304423781,-0.0004469172563403,-0.0005377403576858,0.0001165995709015
77.34574615478533,8.356580318548797,-7.221843407023698e-05,-0.0002755742752924,0.0001023463119054,-0.0001510934816906
77.34574615478533,8.496607633737474,-0.0002612661337479,0.0004895059973932,-0.0002190485829487,-4.8993289965437725e-05
77.34574615478533,8.636634948926151,0.0001246495230589,0.0001599476963747,0.0003060848976019,0.0010643166024237
77.34574615478533,8.776662264114828,-0.0006347075104713,2.571697041275911e-05,-0.0002249236131319,-0.0002058975514955
77.34574615478533,8.916689579303505,-0.0006563731003552,-0.0002109146444126,0.0001964843831956,6.262386159505695e-05
77.34574615478533,9.05671689449218,-0.0003737655351869,-0.0007628366001881,8.611733937868848e-05,8.927534508984536e-05
77.34574615478533,9.196744209680856,0.0002673087583389,7.32245171093382e-05,0.000395159877371,-9.315452916780488e-05
77.34574615478533,9.336771524869532,-0.0002800315560307,0.0008000193629413,-5.908775347052142e-05,0.0004722587182186
77.34574615478533,9.47679884005821,0.0026606938336044,-0.0003379060362931,8.951362542575225e-05,0.0005057249800302
77.34574615478533,9.616826155246889,-3.895830377587117e-05,0.0005081482813693,0.000579165352974,2.7792106266133487e-05
77.34574615478533,9.756853470435564,-0.0001289043575525,0.0007405546493828,0.0002050497278105,-0.0001791238319128
77.34574615478533,9.89688078562424,0.0002816838095895,-0.0003828663029707,0.0004412209091242,-0.0002583550813142
77.34574615478533,10.036908100812918,0.000155782312504,8.929676550906152e-05,0.0005878689116798,0.0001505692634964
77.34574615478533,10.176935416001594,0.0001050088903866,0.0007089654100127,-2.7395635697757825e-05,-0.0012441619765013
77.34574615478533,10.316962731190271,0.0020631637889891,9.771507029654458e-05,0.0002203031035605,0.0002542678266763
77.34574615478533,10.456990046378948,-4.113292379770428e-05,0.0003895150148309,5.757356484537013e-05,6.822767318226397e-05
77.34574615478533,10.597017361567625,-0.0003347252786625,-0.0001596625952515,-0.0001504367392044,0.000413648027461
77.34574615478533,10.737044676756302,-0.0003443901950959,0.0001264238089788,-0.0004382356710266,-0.0002366662520216
77.34574615478533,10.877071991944977,-0.0005236496217548,0.0005223581101745,0.0002517200482543,7.275069947354496e-05
77.34574615478533,11.017099307133654,-0.0001155904465122,0.0005874325288459,0.0003729393356479,9.76376177277416e-05
77.34574615478533,11.15712662232233,0.0001396516454406,-0.000556054583285,-7.025411468930542e-05,-0.0002742180076893
77.34574615478533,11.297153937511007,0.0002907340531237,0.0001549006410641,-0.0001630094775464,-3.47008062817622e-05
77.34574615478533,11.437181252699684,0.0003170951094944,-0.0005677859880961,0.0002595252299215,0.0001895997265819
77.34574615478533,11.57720856788836,0.0005809035501442,0.0008375052129849,-0.0002939459518529,6.558286986546591e-05
77.34574615478533,11.717235883077038,0.0002914521028287,-0.0001313253451371,0.0004368920926935,5.175713522476144e-05
77.34574615478533,11.857263198265716,0.0001059431815519,-0.0004311304364819,-0.0001233003858942,-0.000321541854646
77.34574615478533,11.997290513454391,-0.0002970416971947,-0.0012617344036698,0.0004133867332711,0.0025705837178975
77.34574615478533,12.137317828643068,3.845874744001776e-06,0.0004919159109704,0.0002218902809545,-0.0001252784422831
77.34574615478533,12.277345143831743,0.0002520233101677,-0.0002260947512695,-0.0001374046696582,-0.0001139802552643
77.34574615478533,12.41737245902042,-0.0007607630686834,0.000128375904751,0.0002074391231872,-8.789656567387283e-05
77.34574615478533,12.5573997742091,-0.0003886836930178,-0.0004214980581309,0.0003206681867595,-3.134074358968064e-05
77.34574615478533,12.697427089397774,-0.0001675589446676,0.000648568093311,0.0002948475885204,0.0002601649030111
77.34574615478533,12.837454404586452,0.0002968336339108,4.502066440181807e-05,9.162090282188728e-05,0.0001702095905784
77.34574615478533,12.977481719775128,-6.015323742758483e-05,-2.461953499732772e-06,0.0002450056490488,-0.0001816934236558
77.34574615478533,13.117509034963804,-0.000506074342411,-6.73768445267342e-05,-4.6765097067691386e-05,0.0022215005010366
77.34574615478533,13.25753635015248,-8.069388968579005e-06,0.0001074695246643,0.0004956437624059,0.0004986570565961
77.34574615478533,13.397563665341158,5.790984505438246e-05,0.0004201951960567,-0.0001327772333752,-0.0003230971633456
77.34574615478533,13.537590980529837,0.0004668440960813,0.0003013696405105,-3.345256845932454e-05,-0.0001569038286106
77.48574615478533,8.076525688171444,-0.0001291850348934,-6.468982610385865e-05,0.0002204517804784,0.0004865869705099
77.48574615478533,8.21655300336012,1.860192060121335e-05,0.0005249880487099,0.000184895878192,-0.0008855651249177
77.48574615478533,8.356580318548797,-0.0005183678003959,-0.0002586185000836,0.0001321343443123,-0.0001783980987966
77.48574615478533,8.496607633737474,-4.37546732428018e-05,0.0001715105609036,-0.0003001751028932,-2.436871454847278e-06
77.48574615478533,8.636634948926151,2.5891480618156493e-05,-2.5416036805836484e-05,-7.87896933616139e-05,-0.0002026765287155
77.48574615478533,8.776662264114828,-0.0005831919261254,-8.452277029391553e-07,0.0002474989451002,-4.578418520395644e-05
77.48574615478533,8.916689579303505,9.20576203498058e-05,0.0002414991904515,0.000830432458315,-0.0001661618734942
77.48574615478533,9.05671689449218,-0.0004617842787411,7.942807860672474e-05,-2.325492459931411e-05,0.0001631523045944
77.48574615478533,9.196744209680856,0.0006445861072279,7.606151484651491e-05,-0.0002990121720358,0.0009585749940015
77.48574615478533,9.336771524869532,0.0007433062419295,0.0002213711559306,-5.743267684010789e-05,-0.0001284012105315
77.48574615478533,9.47679884005821,0.0002351292350795,0.0007431673002429,-6.572110578417778e-05,1.153277207777137e-05
77.48574615478533,9.616826155246889,-0.0003339863033033,-0.0009749491582624,-0.0001609928440302,-0.0004634731158148
77.48574615478533,9.756853470435564,0.0005684635252691,0.0006063275504857,-0.0003967489174101,-0.0001520523946965
77.48574615478533,9.89688078562424,-0.0002548751945141,0.0018023323500528,0.0002202249888796,-0.0001556999632157
77.48574615478533,10.036908100812918,-3.3092102967202663e-05,1.7312459021923132e-05,0.000222826260142,-2.823574334342993e-07
77.48574615478533,10.176935416001594,0.0006869304925203,-0.000803085276857,0.0002882020489778,-0.0008759077754803
77.48574615478533,10.316962731190271,-0.0001650602061999,0.0004596116195898,0.0007799727027304,7.683610601816326e-05
77.48574615478533,10.456990046378948,0.0001454514713259,-0.0002942987193819,1.8999418898602016e-05,-1.292370228611617e-07
77.48574615478533,10.597017361567625,0.0005951051134616,-0.000163031858392,0.0004667736066039,0.0002091594797093
77.48574615478533,10.737044676756302,0.0001557992654852,0.0005922886193729,0.0005163865862414,0.000620664388407
77.48574615478533,10.877071991944977,0.0009897557320073,-0.0001039625203702,4.828685996471904e-05,0.0004968718858435
77.48574615478533,11.017099307133654,-2.275327824463602e-05,0.0003789768961723,-8.128265471896157e-05,-0.0002585438196547
77.48574615478533,11.15712662232233,-2.6607904146658257e-05,-0.0002475067740306,-0.0001307672064285,-9.38532903091982e-05
77.48574615478533,11.297153937511007,0.0003715075145009,-0.0002074358344543,-0.0003227241977583,-0.0003407572221476
77.48574615478533,11.437181252699684,-0.0003776932426262,0.0001025101082632,-8.810029976302758e-05,-0.0002079514670185
77.48574615478533,11.57720856788836,0.0006516067078337,0.0001840473123593,-0.0003000894212163,0.0001787455112207
77.48574615478533,11.717235883077038,4.010722113889642e-05,-0.0003269388107582,-0.0001929183781612,-3.24367247230839e-05
77.48574615478533,11.857263198265716,-0.0003669659781735,0.0007285790052264,-8.723729115445167e-05,0.0010904782684519
77.48574615478533,11.997290513454391,0.0005336900940164,-0.0004462575016077,0.0004781154857482,-0.0004962083767168
77.48574615478533,12.137317828643068,-0.0008350769639946,-0.0004054335295222,0.0003830886562354,0.0001320611481787
77.48574615478533,12.277345143831743,0.0001896947651403,0.0009342953562736,3.686290074256249e-05,-0.0001369499223073
77.48574615478533,12.41737245902042,-0.0001253519876627,-0.0002016498619923,-0.0001177430021925,0.000244941067649
77.48574615478533,12.5573997742091,0.0003700055531226,-0.000364969833754,-0.0002539903216529,0.0004810475802514
77.48574615478533,12.697427089397774,0.0002174274268327,0.0004909237613901,-0.0002127357729477,0.0001832588022807
77.48574615478533,12.837454404586452,0.0004348780494183,0.0005466057336889,-9.970366227207704e-05,-0.0001934823376359
77.48574615478533,12.977481719775128,0.0002184826589655,-0.000873208453413,0.0001920083450386,-0.0004454074369277
77.48574615478533,13.117509034963804,0.0005036530783399,-0.0005385570111684,-3.277825442182803e-07,-0.0003018380375578
77.48574615478533,13.25753635015248,0.0001980528613785,0.0001819281023927,2.77702602033969e-05,-0.0002212101098848
77.48574615478533,13.397563665341158,0.0003065629280172,0.0071644089184701,3.878658026224002e-05,0.0010234569199383
77.48574615478533,13.537590980529837,-0.0003265725099481,0.0049158982001245,0.0004797402652911,7.77832610765472e-05
77.62574615478533,8.076525688171444,0.0002670780522748,-2.263914211653173e-05,0.0002544452727306,-0.0004685397434514
77.62574615478533,8.21655300336012,-0.0001757753634592,0.0006347851012833,-4.908594200969674e-05,-0.0004776400746777
77.62574615478533,8.356580318548797,6.494874105555937e-05,0.0001238412805832,5.092840001452714e-05,5.94955708947964e-05
77.62574615478533,8.496607633737474,0.0003737951919902,0.0002298755280207,0.000272748642601,-4.198583610559581e-06
77.62574615478533,8.636634948926151,0.0005276526208035,0.0004990394809283,-0.0002874503261409,-0.0002799790527205
77.62574615478533,8.776662264114828,-2.783390846161637e-05,6.0036007198505104e-05,0.0003742187691386,0.0003393360238987
77.62574615478533,8.916689579303505,-5.198269718675874e-06,0.0004456605529412,0.0003186450630892,0.0002435007627354
77.62574615478533,9.05671689449218,0.0017737736925482,0.0004609354655258,0.0008199267322197,0.0002143291203537
77.62574615478533,9.196744209680856,-0.0001438388280803,7.548062421847135e-05,0.0001954519975697,3.101273932770709e-06
77.62574615478533,9.336771524869532,0.0006484239129349,0.0005078687681816,-0.0002037557424046,-0.0003888264473062
77.62574615478533,9.47679884005821,0.0005638297880068,0.000166916186572,3.996295345132239e-05,-0.0002259593602502
77.62574615478533,9.616826155246889,-1.9535653336788528e-05,0.0002736060996539,0.0003288631269242,-0.000219961759285
77.62574615478533,9.756853470435564,-0.0001792046241462,0.0002522669965401,2.62754056166159e-05,9.443095041206108e-05
77.62574615478533,9.89688078562424,0.0022027888335287,0.0003391803475096,0.0001199449980049,-7.449125405400991e-06
77.62574615478533,10.036908100812918,-4.03384146920871e-05,0.0002947727043647,-0.0003505369531922,1.2522914403234608e-05
77.62574615478533,10.176935416001594,0.0011884518899023,0.0001968139986274,,-9.700850205263124e-05
77.62574615478533,10.316962731190271,-9.953361586667596e-05,-0.0002427047293167,-0.0003937809960916,-0.0004406432854011
77.62574615478533,10.456990046378948,0.0002048355527222,0.0002466423611622,-0.0004446554230526,0.0001436006714357
77.62574615478533,10.597017361567625,-0.0011455941712483,-0.0001623944262973,0.0003395677777007,0.0005395653424784
77.62574615478533,10.737044676756302,0.0002718667965382,0.0005677727167494,-0.0003508601221255,-0.0002024653804255
77.62574615478533,10.877071991944977,0.0004553671460598,-0.0001066207551048,-0.0001686875766608,-0.0004353347758296
77.62574615478533,11.017099307133654,0.0001800234604161,-0.0005993181257508,0.0003737152728717,4.290915603633039e-05
77.62574615478533,11.15712662232233,-5.771576252300292e-05,3.3587995858397335e-05,-0.0001400389010086,-0.000164688899531
77.62574615478533,11.297153937511007,0.0003658042987808,-0.0005859567900188,0.000106203071482,-0.0003897480783052
77.62574615478533,11.437181252699684,-0.0001623861026018,-7.509395072702318e-05,-3.0241166314226572e-05,-0.0001128206349676
77.62574615478533,11.57720856788836,-0.0004840500769205,0.0004417755990289,0.0002257238375023,-0.0004135655472055
77.62574615478533,11.717235883077038,0.0001671850914135,0.0005267073865979,-0.0003649462305475,-0.0024115811102092
77.62574615478533,11.857263198265716,-4.06703184125945e-05,-5.2074021368753165e-05,0.0001408842508681,-6.879574357299134e-05
77.62574615478533,11.997290513454391,0.0003757594386115,9.93995854514651e-05,-0.0001265918835997,0.0003310306055936
77.62574615478533,12.137317828643068,0.0003138720931019,-0.0020481848623603,0.0002385356056038,0.0003239145735278
77.62574615478533,12.277345143831743,0.0003350075567141,0.0001066537079168,-3.41020459018182e-05,0.000346749293385
77.62574615478533,12.41737245902042,0.0002287402749061,-0.0001225013984367,0.0004642586573027,0.0003685619158204
77.62574615478533,12.5573997742091,0.0006136745796538,0.0004321096639614,-2.964399755001068e-05,0.0001841735793277
77.62574615478533,12.697427089397774,-0.0002553022059146,-0.0003058843431062,8.559405978303403e-05,-7.44651842978783e-05
77.62574615478533,12.837454404586452,6.90239030518569e-05,0.000376172887627,0.0006310805911198,0.0001217666940647
77.62574615478533,12.977481719775128,-0.0001367966760881,-0.0001307270285906,0.0004010591073893,0.0002271549747092
77.62574615478533,13.117509034963804,0.0002066734741674,9.84592188615352e-05,8.697092562215403e-05,-0.0002537306281737
77.62574615478533,13.25753635015248,0.0004739496216643,0.0003066589415539,0.0001822347694542,-0.0004049632989335
77.62574615478533,13.397563665341158,0.0002130419888999,0.0005246087675914,-0.0002460308605805,8.464943675789982e-05
77.62574615478533,13.537590980529837,0.000997147290036,0.0002295408485224,-0.0003764730063267,-0.0007628035382367
77.76574615478533,8.076525688171444,0.0001882729120552,0.0006798530230298,0.000254670769209,-0.0002433134941384
77.76574615478533,8.21655300336012,0.0002034543867921,-7.44099888834171e-05,-0.0002862091059796,-6.129645043984056e-05
77.76574615478533,8.356580318548797,0.0001316464476985,-0.0010062849614769,8.756214811000973e-05,-1.7274928723054472e-06
77.76574615478533,8.496607633737474,-0.0011350269196555,0.0002073489740723,0.0003495506534818,-0.0009095518616959
77.76574615478533,8.636634948926151,-2.539797787903808e-05,-0.0008895991486497,-0.0003364808799233,-0.0004077480116393
77.76574615478533,8.776662264114828,5.037231312599033e-05,-0.0003103962517343,-6.786435551475734e-05,0.0002785217075143
77.76574615478533,8.916689579303505,3.600868149078451e-05,-0.0001622815761948,0.0002604874607641,-0.0001266515901079
77.76574615478533,9.05671689449218,-6.909419607836753e-05,8.992048242362216e-05,-0.0003635672037489,1.7039457816281356e-05
77.76574615478533,9.196744209680856,2.405813393124845e-05,0.0001101243396988,-0.0003907694190274,-0.0003613044973462
77.76574615478533,9.336771524869532,-0.0003805416636168,-0.0001057801928254,-2.506930468371138e-05,6.35131582384929e-05
77.76574615478533,9.47679884005821,6.065669367671944e-05,-4.222183997626416e-05,-5.933480133535341e-05,-0.0001617067464394
77.76574615478533,9.616826155246889,-0.0003824201412498,-1.3551161828218028e-05,1.4938849744794425e-05,0.000392431858927
77.76574615478533,9.756853470435564,-2.3354903532890603e-05,0.0006854247185401,-7.178334635682404e-05,-0.0003213565505575
77.76574615478533,9.89688078562424,5.574499300564639e-05,-5.814152245875448e-05,0.0004450266133062,-2.5775916583370417e-05
77.76574615478533,10.036908100812918,0.0002332612493773,-0.0004510951403062,0.0001162315020337,-0.000410333101172
77.76574615478533,10.176935416001594,0.001563377212733,-1.4945909242669586e-05,0.0006288349977694,-0.0005394316976889
77.76574615478533,10.316962731190271,3.037084024981596e-05,-0.000521533365827,-0.0002507173048797,0.000269356649369
77.76574615478533,10.456990046378948,0.0006265808478929,-0.0001915587781695,-0.0001201752165798,0.0003298514930065
77.76574615478533,10.597017361567625,-0.000355231546564,0.0004533546743914,0.0001494385214755,-0.0026782951317727
77.76574615478533,10.737044676756302,-0.0004971930175088,0.0007367084617726,0.0001472136500524,0.0006136947777122
77.76574615478533,10.877071991944977,-0.0001630054612178,4.944881766277831e-06,0.0002494737273082,0.0010747209889814
77.76574615478533,11.017099307133654,0.0007002401398494,0.0002367286506341,0.0002485669101588,-0.0002098262339131
77.76574615478533,11.15712662232233,0.0001497737684985,-0.0001473027223255,0.0001919099595397,5.607172624877421e-06
77.76574615478533,11.297153937511007,5.69603726034984e-05,0.0007831310504116,5.787453119410202e-05,-0.000403572776122
77.76574615478533,11.437181252699684,7.495869067497551e-05,-8.092471398413181e-05,-0.0001128987423726,-0.0002301259810337
77.76574615478533,11.57720856788836,0.0003077732690144,-0.0004481844371184,-0.0001308910286752,-4.5777811465086415e-05
77.76574615478533,11.717235883077038,0.0007567403954453,8.597532723797485e-05,9.711536404211074e-05,0.0001680940767982
77.76574615478533,11.857263198265716,0.0002277336170664,-0.0003715810016728,0.0001356332068098,-9.397471876582132e-05
77.76574615478533,11.997290513454391,-0.0002382591483183,-0.0002066744928015,-0.0001190498805954,-8.916064689401537e-05
77.76574615478533,12.137317828643068,-0.000388195447158,-5.978779518045485e-05,0.0002668567176442,-1.894353590614628e-05
77.76574615478533,12.277345143831743,-0.0041423835791647,-0.0008978984551504,-0.0002965196035802,0.0004415582807268
77.76574615478533,12.41737245902042,0.0008775352034717,0.0006404964951798,-0.0001233859366038,-4.5724362280452624e-05
77.76574615478533,12.5573997742091,-0.0002657262084539,3.067312718485482e-05,-0.0001299913128605,0.0002178659487981
77.76574615478533,12.697427089397774,0.0001853751746239,5.273468923405744e-05,0.0001151453398051,-2.752047112153377e-05
77.76574615478533,12.837454404586452,0.0017626293702051,0.0009928572690114,0.0002810091245919,-1.7616264813113958e-05
77.76574615478533,12.977481719775128,-0.0008224945049732,-0.000173617285327,0.0005486893351189,-0.00020627581398
77.76574615478533,13.117509034963804,-0.0007730962825007,-0.0005038212402723,-9.830583621806e-06,5.7763281802181154e-06
77.76574615478533,13.25753635015248,0.0001702501904219,-0.0004901737556792,-9.65683357208036e-05,0.0001805863867048
77.76574615478533,13.397563665341158,-0.0004909405251964,-0.0002182151947636,-1.625199365662411e-05,7.839588943170384e-05
77.76574615478533,13.537590980529837,0.0003206229303032,7.784698391333222e-05,0.0002012391632888,2.523262992326636e-05
77.90574615478533,8.076525688171444,-4.240374619257637e-05,6.339702395052882e-06,0.0002452358894515,5.057499038230162e-06
77.90574615478533,8.21655300336012,-0.0007317031850107,0.0001527061831438,-0.0001742415479384,-0.0001350483653368
77.90574615478533,8.356580318548797,-9.345266153104605e-05,0.0003900021547451,-0.000239840694121,-0.0001778742589522
77.90574615478533,8.496607633737474,-0.0006289003067649,-0.0003550058463588,3.1763572678755736e-06,-0.000611274736002
77.90574615478533,8.636634948926151,-0.0008299126056954,-0.0006191531429067,0.0001496279728598,0.0003875457623507
77.90574615478533,8.776662264114828,8.456549403490499e-05,-0.0003617642796598,0.0003451160737313,4.483656448428519e-05
77.90574615478533,8.916689579303505,-0.0002372500748606,2.6086439902428538e-05,0.0003222241939511,-0.0006582944188266
77.90574615478533,9.05671689449218,-0.0003233226307202,0.0003603816439863,-0.0001825194631237,-0.0001879923947853
77.90574615478533,9.196744209680856,0.0043645822443068,0.0002389051805948,-0.0001305642945226,-0.0002027322771027
77.90574615478533,9.336771524869532,-0.0003842934092972,-3.390007259440608e-05,0.0002134229289367,7.473563164239749e-05
77.90574615478533,9.47679884005821,0.0002057988167507,0.0005778757040388,-0.0002224783966084,-0.0004344806657172
77.90574615478533,9.616826155246889,-0.000263581983745,0.0002558846608735,-0.0002611963427625,0.0003655251057352
77.90574615478533,9.756853470435564,9.48138622334227e-05,-4.046426693093963e-05,0.0005696855369023,-1.5099469237611627e-05
77.90574615478533,9.89688078562424,-0.001299308030866,-0.0004196017980575,0.0001148086957982,0.0009105211938731
77.90574615478533,10.036908100812918,-9.63847414823249e-05,-0.0013892404967918,0.0001079458670574,-7.744936010567471e-05
77.90574615478533,10.176935416001594,0.0001868655526777,0.0004206226149108,-4.9033056711778045e-05,-9.904590115183964e-05
77.90574615478533,10.316962731190271,0.0005165433394722,0.0003233290626667,-0.0002657786244526,0.0004604042333085
77.90574615478533,10.456990046378948,-0.0003126909432467,0.000854052894283,-7.999932859092951e-05,0.0003217079502064
77.90574615478533,10.597017361567625,-0.0001299859577557,-0.0003379143308848,0.0010802613105624,-0.0005329502746462
