longitude,latitude
77.40069580078125,20.4730834960938
77.40069580078125,20.66782283782964
77.40069580078125,20.86256217956548
77.40069580078125,21.05730152130132
77.40069580078125,21.25204086303716
77.40069580078125,21.446780204773
77.40069580078125,21.64151954650884
77.40069580078125,21.83625888824468
77.40069580078125,22.03099822998052
77.59069580078125,15.60459995269781
77.59069580078125,15.79933929443365
77.59069580078125,15.99407863616949
77.59069580078125,16.18881797790533
77.59069580078125,16.38355731964117
77.59069580078125,16.57829666137701
77.59069580078125,16.77303600311285
77.59069580078125,16.96777534484869
77.59069580078125,17.16251468658453
77.59069580078125,17.357254028320366
77.59069580078125,17.551993370056206
77.59069580078125,17.746732711792045
77.59069580078125,17.941472053527885
77.59069580078125,18.136211395263725
77.59069580078125,18.330950736999565
77.59069580078125,18.525690078735405
77.59069580078125,18.720429420471245
77.59069580078125,18.915168762207085
77.59069580078125,19.109908103942924
77.59069580078125,19.304647445678764
77.59069580078125,19.499386787414604
77.59069580078125,19.694126129150444
77.59069580078125,19.88886547088628
77.59069580078125,20.08360481262212
77.59069580078125,20.27834415435796
77.59069580078125,20.4730834960938
77.59069580078125,20.66782283782964
77.59069580078125,20.86256217956548
77.59069580078125,21.05730152130132
77.59069580078125,21.25204086303716
77.59069580078125,21.446780204773
77.59069580078125,21.64151954650884
77.59069580078125,21.83625888824468
77.59069580078125,22.03099822998052
77.78069580078125,15.60459995269781
77.78069580078125,15.79933929443365
77.78069580078125,15.99407863616949
77.78069580078125,16.18881797790533
77.78069580078125,16.38355731964117
77.78069580078125,16.57829666137701
77.78069580078125,16.77303600311285
77.78069580078125,16.96777534484869
77.78069580078125,17.16251468658453
77.78069580078125,17.357254028320366
77.78069580078125,17.551993370056206
77.78069580078125,17.746732711792045
77.78069580078125,17.941472053527885
77.78069580078125,18.136211395263725
77.78069580078125,18.330950736999565
77.78069580078125,18.525690078735405
77.78069580078125,18.720429420471245
77.78069580078125,18.915168762207085
77.78069580078125,19.109908103942924
77.78069580078125,19.304647445678764
77.78069580078125,19.499386787414604
77.78069580078125,19.694126129150444
77.78069580078125,19.88886547088628
77.78069580078125,20.08360481262212
77.78069580078125,20.27834415435796
77.78069580078125,20.4730834960938
77.78069580078125,20.66782283782964
77.78069580078125,20.86256217956548
77.78069580078125,21.05730152130132
77.78069580078125,21.25204086303716
77.78069580078125,21.446780204773
77.78069580078125,21.64151954650884
77.78069580078125,21.83625888824468
77.78069580078125,22.03099822998052
77.97069580078124,15.60459995269781
77.97069580078124,15.79933929443365
77.97069580078124,15.99407863616949
77.97069580078124,16.18881797790533
77.97069580078124,16.38355731964117
77.97069580078124,16.57829666137701
77.97069580078124,16.77303600311285
77.97069580078124,16.96777534484869
77.97069580078124,17.16251468658453
77.97069580078124,17.357254028320366
77.97069580078124,17.551993370056206
77.97069580078124,17.746732711792045
77.97069580078124,17.941472053527885
77.97069580078124,18.136211395263725
77.97069580078124,18.330950736999565
77.97069580078124,18.525690078735405
77.97069580078124,18.720429420471245
77.97069580078124,18.915168762207085
77.97069580078124,19.109908103942924
77.97069580078124,19.304647445678764
77.97069580078124,19.499386787414604
77.97069580078124,19.694126129150444
77.97069580078124,19.88886547088628
77.97069580078124,20.08360481262212
77.97069580078124,20.27834415435796
77.97069580078124,20.4730834960938
77.97069580078124,20.66782283782964
77.97069580078124,20.86256217956548
77.97069580078124,21.05730152130132
77.97069580078124,21.25204086303716
77.97069580078124,21.446780204773
77.97069580078124,21.64151954650884
77.97069580078124,21.83625888824468
77.97069580078124,22.03099822998052
78.16069580078124,15.60459995269781
78.16069580078124,15.79933929443365
78.16069580078124,15.99407863616949
78.16069580078124,16.18881797790533
78.16069580078124,16.38355731964117
78.16069580078124,16.57829666137701
78.16069580078124,16.77303600311285
78.16069580078124,16.96777534484869
78.16069580078124,17.16251468658453
78.16069580078124,17.357254028320366
78.16069580078124,17.551993370056206
78.16069580078124,17.746732711792045
78.16069580078124,17.941472053527885
78.16069580078124,18.136211395263725
78.16069580078124,18.330950736999565
78.16069580078124,18.525690078735405
78.16069580078124,18.720429420471245
78.16069580078124,18.915168762207085
78.16069580078124,19.109908103942924
78.16069580078124,19.304647445678764
78.16069580078124,19.499386787414604
78.16069580078124,19.694126129150444
78.16069580078124,19.88886547088628
78.16069580078124,20.08360481262212
78.16069580078124,20.27834415435796
78.16069580078124,20.4730834960938
78.16069580078124,20.66782283782964
78.16069580078124,20.86256217956548
78.16069580078124,21.05730152130132
78.16069580078124,21.25204086303716
78.16069580078124,21.446780204773
78.16069580078124,21.64151954650884
78.16069580078124,21.83625888824468
78.16069580078124,22.03099822998052
78.35069580078124,15.60459995269781
78.35069580078124,15.79933929443365
78.35069580078124,15.99407863616949
78.35069580078124,16.18881797790533
78.35069580078124,16.38355731964117
78.35069580078124,16.57829666137701
78.35069580078124,16.77303600311285
78.35069580078124,16.96777534484869
78.35069580078124,17.16251468658453
78.35069580078124,17.357254028320366
78.35069580078124,17.551993370056206
78.35069580078124,17.746732711792045
78.35069580078124,17.941472053527885
78.35069580078124,18.136211395263725
78.35069580078124,18.330950736999565
78.35069580078124,18.525690078735405
78.35069580078124,18.720429420471245
78.35069580078124,18.915168762207085
78.35069580078124,19.109908103942924
78.35069580078124,19.304647445678764
78.35069580078124,19.499386787414604
78.35069580078124,19.694126129150444
78.35069580078124,19.88886547088628
78.35069580078124,20.08360481262212
78.35069580078124,20.27834415435796
78.35069580078124,20.4730834960938
78.35069580078124,20.66782283782964
78.35069580078124,20.86256217956548
78.35069580078124,21.05730152130132
78.35069580078124,21.25204086303716
78.35069580078124,21.446780204773
78.35069580078124,21.64151954650884
78.35069580078124,21.83625888824468
78.35069580078124,22.03099822998052
78.54069580078124,15.60459995269781
78.54069580078124,15.79933929443365
78.54069580078124,15.99407863616949
78.54069580078124,16.18881797790533
78.54069580078124,16.38355731964117
78.54069580078124,16.57829666137701
78.54069580078124,16.77303600311285
78.54069580078124,16.96777534484869
78.54069580078124,17.16251468658453
78.54069580078124,17.357254028320366
78.54069580078124,17.551993370056206
78.54069580078124,17.746732711792045
78.54069580078124,17.941472053527885
78.54069580078124,18.136211395263725
78.54069580078124,18.330950736999565
78.54069580078124,18.525690078735405
78.54069580078124,18.720429420471245
78.54069580078124,18.915168762207085
78.54069580078124,19.109908103942924
78.54069580078124,19.304647445678764
78.54069580078124,19.499386787414604
78.54069580078124,19.694126129150444
78.54069580078124,19.88886547088628
78.54069580078124,20.08360481262212
78.54069580078124,20.27834415435796
78.54069580078124,20.4730834960938
78.54069580078124,20.66782283782964
78.54069580078124,20.86256217956548
78.54069580078124,21.05730152130132
78.54069580078124,21.25204086303716
78.54069580078124,21.446780204773
78.54069580078124,21.64151954650884
78.54069580078124,21.83625888824468
78.54069580078124,22.03099822998052
78.73069580078123,15.60459995269781
78.73069580078123,15.79933929443365
78.73069580078123,15.99407863616949
78.73069580078123,16.18881797790533
78.73069580078123,16.38355731964117
78.73069580078123,16.57829666137701
78.73069580078123,16.77303600311285
78.73069580078123,16.96777534484869
78.73069580078123,17.16251468658453
78.73069580078123,17.357254028320366
78.73069580078123,17.551993370056206
78.73069580078123,17.746732711792045
78.73069580078123,17.941472053527885
78.73069580078123,18.136211395263725
78.73069580078123,18.330950736999565
78.73069580078123,18.525690078735405
78.73069580078123,18.720429420471245
78.73069580078123,18.915168762207085
78.73069580078123,19.109908103942924
78.73069580078123,19.304647445678764
78.73069580078123,19.499386787414604
78.73069580078123,19.694126129150444
78.73069580078123,19.88886547088628
78.73069580078123,20.08360481262212
78.73069580078123,20.27834415435796
78.73069580078123,20.4730834960938
78.73069580078123,20.66782283782964
78.73069580078123,20.86256217956548
78.73069580078123,21.05730152130132
78.73069580078123,21.25204086303716
78.73069580078123,21.446780204773
78.73069580078123,21.64151954650884
78.73069580078123,21.83625888824468
78.73069580078123,22.03099822998052
78.92069580078123,15.60459995269781
78.92069580078123,15.79933929443365
78.92069580078123,15.99407863616949
78.92069580078123,16.18881797790533
78.92069580078123,16.38355731964117
78.92069580078123,16.57829666137701
78.92069580078123,16.77303600311285
78.92069580078123,16.96777534484869
78.92069580078123,17.16251468658453
78.92069580078123,17.357254028320366
78.92069580078123,17.551993370056206
78.92069580078123,17.746732711792045
78.92069580078123,17.941472053527885
78.92069580078123,18.136211395263725
78.92069580078123,18.330950736999565
78.92069580078123,18.525690078735405
78.92069580078123,18.720429420471245
78.92069580078123,18.915168762207085
78.92069580078123,19.109908103942924
78.92069580078123,19.304647445678764
78.92069580078123,19.499386787414604
78.92069580078123,19.694126129150444
78.92069580078123,19.88886547088628
78.92069580078123,20.08360481262212
78.92069580078123,20.27834415435796
78.92069580078123,20.4730834960938
78.92069580078123,20.66782283782964
78.92069580078123,20.86256217956548
78.92069580078123,21.05730152130132
78.92069580078123,21.25204086303716
78.92069580078123,21.446780204773
78.92069580078123,21.64151954650884
78.92069580078123,21.83625888824468
78.92069580078123,22.03099822998052
79.11069580078123,15.60459995269781
79.11069580078123,15.79933929443365
79.11069580078123,15.99407863616949
79.11069580078123,16.18881797790533
79.11069580078123,16.38355731964117
79.11069580078123,16.57829666137701
79.11069580078123,16.77303600311285
79.11069580078123,16.96777534484869
79.11069580078123,17.16251468658453
79.11069580078123,17.357254028320366
79.11069580078123,17.551993370056206
79.11069580078123,17.746732711792045
79.11069580078123,17.941472053527885
79.11069580078123,18.136211395263725
79.11069580078123,18.330950736999565
79.11069580078123,18.525690078735405
79.11069580078123,18.720429420471245
79.11069580078123,18.915168762207085
79.11069580078123,19.109908103942924
79.11069580078123,19.304647445678764
79.11069580078123,19.499386787414604
79.11069580078123,19.694126129150444
79.11069580078123,19.88886547088628
79.11069580078123,20.08360481262212
79.11069580078123,20.27834415435796
79.11069580078123,20.4730834960938
79.11069580078123,20.66782283782964
79.11069580078123,20.86256217956548
79.11069580078123,21.05730152130132
79.11069580078123,21.25204086303716
79.11069580078123,21.446780204773
79.11069580078123,21.64151954650884
79.11069580078123,21.83625888824468
79.11069580078123,22.03099822998052
79.30069580078123,15.60459995269781
79.30069580078123,15.79933929443365
79.30069580078123,15.99407863616949
79.30069580078123,16.18881797790533
79.30069580078123,16.38355731964117
79.30069580078123,16.57829666137701
79.30069580078123,16.77303600311285
79.30069580078123,16.96777534484869
79.30069580078123,17.16251468658453
79.30069580078123,17.357254028320366
79.30069580078123,17.551993370056206
79.30069580078123,17.746732711792045
79.30069580078123,17.941472053527885
79.30069580078123,18.136211395263725
79.30069580078123,18.330950736999565
79.30069580078123,18.525690078735405
79.30069580078123,18.720429420471245
79.30069580078123,18.915168762207085
79.30069580078123,19.109908103942924
79.30069580078123,19.304647445678764
79.30069580078123,19.499386787414604
79.30069580078123,19.694126129150444
79.30069580078123,19.88886547088628
79.30069580078123,20.08360481262212
79.30069580078123,20.27834415435796
79.30069580078123,20.4730834960938
79.30069580078123,20.66782283782964
79.30069580078123,20.86256217956548
79.30069580078123,21.05730152130132
79.30069580078123,21.25204086303716
79.30069580078123,21.446780204773
79.30069580078123,21.64151954650884
79.30069580078123,21.83625888824468
79.30069580078123,22.03099822998052
79.49069580078122,15.60459995269781
79.49069580078122,15.79933929443365
79.49069580078122,15.99407863616949
79.49069580078122,16.18881797790533
79.49069580078122,16.38355731964117
79.49069580078122,16.57829666137701
79.49069580078122,16.77303600311285
79.49069580078122,16.96777534484869
79.49069580078122,17.16251468658453
79.49069580078122,17.357254028320366
79.49069580078122,17.551993370056206
79.49069580078122,17.746732711792045
79.49069580078122,17.941472053527885
79.49069580078122,18.136211395263725
79.49069580078122,18.330950736999565
79.49069580078122,18.525690078735405
79.49069580078122,18.720429420471245
79.49069580078122,18.915168762207085
79.49069580078122,19.109908103942924
79.49069580078122,19.304647445678764
79.49069580078122,19.499386787414604
79.49069580078122,19.694126129150444
79.49069580078122,19.88886547088628
79.49069580078122,20.08360481262212
79.49069580078122,20.27834415435796
79.49069580078122,20.4730834960938
79.49069580078122,20.66782283782964
79.49069580078122,20.86256217956548
79.49069580078122,21.05730152130132
79.49069580078122,21.25204086303716
79.49069580078122,21.446780204773
79.49069580078122,21.64151954650884
79.49069580078122,21.83625888824468
79.49069580078122,22.03099822998052
79.68069580078122,15.60459995269781
79.68069580078122,15.79933929443365
79.68069580078122,15.99407863616949
79.68069580078122,16.18881797790533
79.68069580078122,16.38355731964117
79.68069580078122,16.57829666137701
79.68069580078122,16.77303600311285
79.68069580078122,16.96777534484869
79.68069580078122,17.16251468658453
79.68069580078122,17.357254028320366
79.68069580078122,17.551993370056206
79.68069580078122,17.746732711792045
79.68069580078122,17.941472053527885
79.68069580078122,18.136211395263725
79.68069580078122,18.330950736999565
79.68069580078122,18.525690078735405
79.68069580078122,18.720429420471245
79.68069580078122,18.915168762207085
79.68069580078122,19.109908103942924
79.68069580078122,19.304647445678764
79.68069580078122,19.499386787414604
79.68069580078122,19.694126129150444
79.68069580078122,19.88886547088628
79.68069580078122,20.08360481262212
79.68069580078122,20.27834415435796
79.68069580078122,20.4730834960938
79.68069580078122,20.66782283782964
79.68069580078122,20.86256217956548
79.68069580078122,21.05730152130132
79.68069580078122,21.25204086303716
79.68069580078122,21.446780204773
79.68069580078122,21.64151954650884
79.68069580078122,21.83625888824468
79.68069580078122,22.03099822998052
79.87069580078122,15.60459995269781
79.87069580078122,15.79933929443365
79.87069580078122,15.99407863616949
79.87069580078122,16.18881797790533
79.87069580078122,16.38355731964117
79.87069580078122,16.57829666137701
79.87069580078122,16.77303600311285
79.87069580078122,16.96777534484869
79.87069580078122,17.16251468658453
79.87069580078122,17.357254028320366
79.87069580078122,17.551993370056206
79.87069580078122,17.746732711792045
79.87069580078122,17.941472053527885
79.87069580078122,18.136211395263725
79.87069580078122,18.330950736999565
79.87069580078122,18.525690078735405
79.87069580078122,18.720429420471245
79.87069580078122,18.915168762207085
79.87069580078122,19.109908103942924
79.87069580078122,19.304647445678764
79.87069580078122,19.499386787414604
79.87069580078122,19.694126129150444
79.87069580078122,19.88886547088628
79.87069580078122,20.08360481262212
79.87069580078122,20.27834415435796
79.87069580078122,20.4730834960938
79.87069580078122,20.66782283782964
79.87069580078122,20.86256217956548
79.87069580078122,21.05730152130132
79.87069580078122,21.25204086303716
79.87069580078122,21.446780204773
79.87069580078122,21.64151954650884
79.87069580078122,21.83625888824468
79.87069580078122,22.03099822998052
80.06069580078122,15.60459995269781
80.06069580078122,15.79933929443365
80.06069580078122,15.99407863616949
80.06069580078122,16.18881797790533
80.06069580078122,16.38355731964117
80.06069580078122,16.57829666137701
80.06069580078122,16.77303600311285
80.06069580078122,16.96777534484869
80.06069580078122,17.16251468658453
80.06069580078122,17.357254028320366
80.06069580078122,17.551993370056206
80.06069580078122,17.746732711792045
80.06069580078122,17.941472053527885
80.06069580078122,18.136211395263725
80.06069580078122,18.330950736999565
80.06069580078122,18.525690078735405
80.06069580078122,18.720429420471245
80.06069580078122,18.915168762207085
80.06069580078122,19.109908103942924
80.06069580078122,19.304647445678764
80.06069580078122,19.499386787414604
80.06069580078122,19.694126129150444
80.06069580078122,19.88886547088628
80.06069580078122,20.08360481262212
80.06069580078122,20.27834415435796
80.06069580078122,20.4730834960938
80.06069580078122,20.66782283782964
80.06069580078122,20.86256217956548
80.06069580078122,21.05730152130132
80.06069580078122,21.25204086303716
80.06069580078122,21.446780204773
80.06069580078122,21.64151954650884
80.06069580078122,21.83625888824468
80.06069580078122,22.03099822998052
80.25069580078122,15.60459995269781
80.25069580078122,15.79933929443365
80.25069580078122,15.99407863616949
80.25069580078122,16.18881797790533
80.25069580078122,16.38355731964117
80.25069580078122,16.57829666137701
80.25069580078122,16.77303600311285
80.25069580078122,16.96777534484869
80.25069580078122,17.16251468658453
80.25069580078122,17.357254028320366
80.25069580078122,17.551993370056206
80.25069580078122,17.746732711792045
80.25069580078122,17.941472053527885
80.25069580078122,18.136211395263725
80.25069580078122,18.330950736999565
80.25069580078122,18.525690078735405
80.25069580078122,18.720429420471245
80.25069580078122,18.915168762207085
80.25069580078122,19.109908103942924
80.25069580078122,19.304647445678764
80.25069580078122,19.499386787414604
80.25069580078122,19.694126129150444
80.25069580078122,19.88886547088628
80.25069580078122,20.08360481262212
80.25069580078122,20.27834415435796
80.25069580078122,20.4730834960938
80.25069580078122,20.66782283782964
80.25069580078122,20.86256217956548
80.25069580078122,21.05730152130132
80.25069580078122,21.25204086303716
80.25069580078122,21.446780204773
80.25069580078122,21.64151954650884
80.25069580078122,21.83625888824468
80.25069580078122,22.03099822998052
80.44069580078121,15.60459995269781
80.44069580078121,15.79933929443365
80.44069580078121,15.99407863616949
80.44069580078121,16.18881797790533
80.44069580078121,16.38355731964117
80.44069580078121,16.57829666137701
80.44069580078121,16.77303600311285
80.44069580078121,16.96777534484869
80.44069580078121,17.16251468658453
80.44069580078121,17.357254028320366
80.44069580078121,17.551993370056206
80.44069580078121,17.746732711792045
80.44069580078121,17.941472053527885
80.44069580078121,18.136211395263725
80.44069580078121,18.330950736999565
80.44069580078121,18.525690078735405
80.44069580078121,18.720429420471245
80.44069580078121,18.915168762207085
80.44069580078121,19.109908103942924
80.44069580078121,19.304647445678764
80.44069580078121,19.499386787414604
80.44069580078121,19.694126129150444
80.44069580078121,19.88886547088628
80.44069580078121,20.08360481262212
80.44069580078121,20.27834415435796
80.44069580078121,20.4730834960938
80.44069580078121,20.66782283782964
80.44069580078121,20.86256217956548
80.44069580078121,21.05730152130132
80.44069580078121,21.25204086303716
80.44069580078121,21.446780204773
80.44069580078121,21.64151954650884
80.44069580078121,21.83625888824468
80.44069580078121,22.03099822998052
80.63069580078121,15.60459995269781
80.63069580078121,15.79933929443365
80.63069580078121,15.99407863616949
80.63069580078121,16.18881797790533
80.63069580078121,16.38355731964117
80.63069580078121,16.57829666137701
80.63069580078121,16.77303600311285
80.63069580078121,16.96777534484869
80.63069580078121,17.16251468658453
80.63069580078121,17.357254028320366
80.63069580078121,17.551993370056206
80.63069580078121,17.746732711792045
80.63069580078121,17.941472053527885
80.63069580078121,18.136211395263725
80.63069580078121,18.330950736999565
80.63069580078121,18.525690078735405
80.63069580078121,18.720429420471245
80.63069580078121,18.915168762207085
80.63069580078121,19.109908103942924
80.63069580078121,19.304647445678764
80.63069580078121,19.499386787414604
80.63069580078121,19.694126129150444
80.63069580078121,19.88886547088628
80.63069580078121,20.08360481262212
80.63069580078121,20.27834415435796
80.63069580078121,20.4730834960938
80.63069580078121,20.66782283782964
80.63069580078121,20.86256217956548
80.63069580078121,21.05730152130132
80.63069580078121,21.25204086303716
80.63069580078121,21.446780204773
80.63069580078121,21.64151954650884
80.63069580078121,21.83625888824468
80.63069580078121,22.03099822998052
80.82069580078121,15.60459995269781
80.82069580078121,15.79933929443365
80.82069580078121,15.99407863616949
80.82069580078121,16.18881797790533
80.82069580078121,16.38355731964117
80.82069580078121,16.57829666137701
80.82069580078121,16.77303600311285
80.82069580078121,16.96777534484869
80.82069580078121,17.16251468658453
80.82069580078121,17.357254028320366
80.82069580078121,17.551993370056206
80.82069580078121,17.746732711792045
80.82069580078121,17.941472053527885
80.82069580078121,18.136211395263725
80.82069580078121,18.330950736999565
80.82069580078121,18.525690078735405
80.82069580078121,18.720429420471245
80.82069580078121,18.915168762207085
80.82069580078121,19.109908103942924
80.82069580078121,19.304647445678764
80.82069580078121,19.499386787414604
80.82069580078121,19.694126129150444
80.82069580078121,19.88886547088628
80.82069580078121,20.08360481262212
80.82069580078121,20.27834415435796
80.82069580078121,20.4730834960938
80.82069580078121,20.66782283782964
80.82069580078121,20.86256217956548
80.82069580078121,21.05730152130132
80.82069580078121,21.25204086303716
80.82069580078121,21.446780204773
80.82069580078121,21.64151954650884
80.82069580078121,21.83625888824468
80.82069580078121,22.03099822998052
