longitude,latitude
84.74300323486341,22.563589096069315
84.88300323486341,17.80261039733898
84.88300323486341,17.942639182595755
84.88300323486341,18.08266796785253
84.88300323486341,18.222696753109304
84.88300323486341,18.362725538366078
84.88300323486341,18.502754323622852
84.88300323486341,18.642783108879627
84.88300323486341,18.7828118941364
84.88300323486341,18.922840679393175
84.88300323486341,19.062869464649953
84.88300323486341,19.202898249906728
84.88300323486341,19.342927035163502
84.88300323486341,19.482955820420276
84.88300323486341,19.62298460567705
84.88300323486341,19.763013390933825
84.88300323486341,19.9030421761906
84.88300323486341,20.043070961447373
84.88300323486341,20.183099746704148
84.88300323486341,20.323128531960922
84.88300323486341,20.463157317217696
84.88300323486341,20.60318610247447
84.88300323486341,20.743214887731245
84.88300323486341,20.88324367298802
84.88300323486341,21.023272458244797
84.88300323486341,21.16330124350157
84.88300323486341,21.303330028758346
84.88300323486341,21.44335881401512
84.88300323486341,21.583387599271894
84.88300323486341,21.72341638452867
84.88300323486341,21.863445169785443
84.88300323486341,22.003473955042217
84.88300323486341,22.14350274029899
84.88300323486341,22.283531525555766
84.88300323486341,22.42356031081254
84.88300323486341,22.563589096069315
85.02300323486341,17.80261039733898
85.02300323486341,17.942639182595755
85.02300323486341,18.08266796785253
85.02300323486341,18.222696753109304
85.02300323486341,18.362725538366078
85.02300323486341,18.502754323622852
85.02300323486341,18.642783108879627
85.02300323486341,18.7828118941364
85.02300323486341,18.922840679393175
85.02300323486341,19.062869464649953
85.02300323486341,19.202898249906728
85.02300323486341,19.342927035163502
85.02300323486341,19.482955820420276
85.02300323486341,19.62298460567705
85.02300323486341,19.763013390933825
85.02300323486341,19.9030421761906
85.02300323486341,20.043070961447373
85.02300323486341,20.183099746704148
85.02300323486341,20.323128531960922
85.02300323486341,20.463157317217696
85.02300323486341,20.60318610247447
85.02300323486341,20.743214887731245
85.02300323486341,20.88324367298802
85.02300323486341,21.023272458244797
85.02300323486341,21.16330124350157
85.02300323486341,21.303330028758346
85.02300323486341,21.44335881401512
85.02300323486341,21.583387599271894
85.02300323486341,21.72341638452867
85.02300323486341,21.863445169785443
85.02300323486341,22.003473955042217
85.02300323486341,22.14350274029899
85.02300323486341,22.283531525555766
85.02300323486341,22.42356031081254
85.02300323486341,22.563589096069315
85.16300323486341,17.80261039733898
85.16300323486341,17.942639182595755
85.16300323486341,18.08266796785253
85.16300323486341,18.222696753109304
85.16300323486341,18.362725538366078
85.16300323486341,18.502754323622852
85.16300323486341,18.642783108879627
85.16300323486341,18.7828118941364
85.16300323486341,18.922840679393175
85.16300323486341,19.062869464649953
85.16300323486341,19.202898249906728
85.16300323486341,19.342927035163502
85.16300323486341,19.482955820420276
85.16300323486341,19.62298460567705
85.16300323486341,19.763013390933825
85.16300323486341,19.9030421761906
85.16300323486341,20.043070961447373
85.16300323486341,20.183099746704148
85.16300323486341,20.323128531960922
85.16300323486341,20.463157317217696
85.16300323486341,20.60318610247447
85.16300323486341,20.743214887731245
85.16300323486341,20.88324367298802
85.16300323486341,21.023272458244797
85.16300323486341,21.16330124350157
85.16300323486341,21.303330028758346
85.16300323486341,21.44335881401512
85.16300323486341,21.583387599271894
85.16300323486341,21.72341638452867
85.16300323486341,21.863445169785443
85.16300323486341,22.003473955042217
85.16300323486341,22.14350274029899
85.16300323486341,22.283531525555766
85.16300323486341,22.42356031081254
85.16300323486341,22.563589096069315
85.30300323486341,17.80261039733898
85.30300323486341,17.942639182595755
85.30300323486341,18.08266796785253
85.30300323486341,18.222696753109304
85.30300323486341,18.362725538366078
85.30300323486341,18.502754323622852
85.30300323486341,18.642783108879627
85.30300323486341,18.7828118941364
85.30300323486341,18.922840679393175
85.30300323486341,19.062869464649953
85.30300323486341,19.202898249906728
85.30300323486341,19.342927035163502
85.30300323486341,19.482955820420276
85.30300323486341,19.62298460567705
85.30300323486341,19.763013390933825
85.30300323486341,19.9030421761906
85.30300323486341,20.043070961447373
85.30300323486341,20.183099746704148
85.30300323486341,20.323128531960922
85.30300323486341,20.463157317217696
85.30300323486341,20.60318610247447
85.30300323486341,20.743214887731245
85.30300323486341,20.88324367298802
85.30300323486341,21.023272458244797
85.30300323486341,21.16330124350157
85.30300323486341,21.303330028758346
85.30300323486341,21.44335881401512
85.30300323486341,21.583387599271894
85.30300323486341,21.72341638452867
85.30300323486341,21.863445169785443
85.30300323486341,22.003473955042217
85.30300323486341,22.14350274029899
85.30300323486341,22.283531525555766
85.30300323486341,22.42356031081254
85.30300323486341,22.563589096069315
85.44300323486341,17.80261039733898
85.44300323486341,17.942639182595755
85.44300323486341,18.08266796785253
85.44300323486341,18.222696753109304
85.44300323486341,18.362725538366078
85.44300323486341,18.502754323622852
85.44300323486341,18.642783108879627
85.44300323486341,18.7828118941364
85.44300323486341,18.922840679393175
85.44300323486341,19.062869464649953
85.44300323486341,19.202898249906728
85.44300323486341,19.342927035163502
85.44300323486341,19.482955820420276
85.44300323486341,19.62298460567705
85.44300323486341,19.763013390933825
85.44300323486341,19.9030421761906
85.44300323486341,20.043070961447373
85.44300323486341,20.183099746704148
85.44300323486341,20.323128531960922
85.44300323486341,20.463157317217696
85.44300323486341,20.60318610247447
85.44300323486341,20.743214887731245
85.44300323486341,20.88324367298802
85.44300323486341,21.023272458244797
85.44300323486341,21.16330124350157
85.44300323486341,21.303330028758346
85.44300323486341,21.44335881401512
85.44300323486341,21.583387599271894
85.44300323486341,21.72341638452867
85.44300323486341,21.863445169785443
85.44300323486341,22.003473955042217
85.44300323486341,22.14350274029899
85.44300323486341,22.283531525555766
85.44300323486341,22.42356031081254
85.44300323486341,22.563589096069315
85.58300323486341,17.80261039733898
85.58300323486341,17.942639182595755
85.58300323486341,18.08266796785253
85.58300323486341,18.222696753109304
85.58300323486341,18.362725538366078
85.58300323486341,18.502754323622852
85.58300323486341,18.642783108879627
85.58300323486341,18.7828118941364
85.58300323486341,18.922840679393175
85.58300323486341,19.062869464649953
85.58300323486341,19.202898249906728
85.58300323486341,19.342927035163502
85.58300323486341,19.482955820420276
85.58300323486341,19.62298460567705
85.58300323486341,19.763013390933825
85.58300323486341,19.9030421761906
85.58300323486341,20.043070961447373
85.58300323486341,20.183099746704148
85.58300323486341,20.323128531960922
85.58300323486341,20.463157317217696
85.58300323486341,20.60318610247447
85.58300323486341,20.743214887731245
85.58300323486341,20.88324367298802
85.58300323486341,21.023272458244797
85.58300323486341,21.16330124350157
85.58300323486341,21.303330028758346
85.58300323486341,21.44335881401512
85.58300323486341,21.583387599271894
85.58300323486341,21.72341638452867
85.58300323486341,21.863445169785443
85.58300323486341,22.003473955042217
85.58300323486341,22.14350274029899
85.58300323486341,22.283531525555766
85.58300323486341,22.42356031081254
85.58300323486341,22.563589096069315
85.72300323486341,17.80261039733898
85.72300323486341,17.942639182595755
85.72300323486341,18.08266796785253
85.72300323486341,18.222696753109304
85.72300323486341,18.362725538366078
85.72300323486341,18.502754323622852
85.72300323486341,18.642783108879627
85.72300323486341,18.7828118941364
85.72300323486341,18.922840679393175
85.72300323486341,19.062869464649953
85.72300323486341,19.202898249906728
85.72300323486341,19.342927035163502
85.72300323486341,19.482955820420276
85.72300323486341,19.62298460567705
85.72300323486341,19.763013390933825
85.72300323486341,19.9030421761906
85.72300323486341,20.043070961447373
85.72300323486341,20.183099746704148
85.72300323486341,20.323128531960922
85.72300323486341,20.463157317217696
85.72300323486341,20.60318610247447
85.72300323486341,20.743214887731245
85.72300323486341,20.88324367298802
85.72300323486341,21.023272458244797
85.72300323486341,21.16330124350157
85.72300323486341,21.303330028758346
85.72300323486341,21.44335881401512
85.72300323486341,21.583387599271894
85.72300323486341,21.72341638452867
85.72300323486341,21.863445169785443
85.72300323486341,22.003473955042217
85.72300323486341,22.14350274029899
85.72300323486341,22.283531525555766
85.72300323486341,22.42356031081254
85.72300323486341,22.563589096069315
85.86300323486341,17.80261039733898
85.86300323486341,17.942639182595755
85.86300323486341,18.08266796785253
85.86300323486341,18.222696753109304
85.86300323486341,18.362725538366078
85.86300323486341,18.502754323622852
85.86300323486341,18.642783108879627
85.86300323486341,18.7828118941364
85.86300323486341,18.922840679393175
85.86300323486341,19.062869464649953
85.86300323486341,19.202898249906728
85.86300323486341,19.342927035163502
85.86300323486341,19.482955820420276
85.86300323486341,19.62298460567705
85.86300323486341,19.763013390933825
85.86300323486341,19.9030421761906
85.86300323486341,20.043070961447373
85.86300323486341,20.183099746704148
85.86300323486341,20.323128531960922
85.86300323486341,20.463157317217696
85.86300323486341,20.60318610247447
85.86300323486341,20.743214887731245
85.86300323486341,20.88324367298802
85.86300323486341,21.023272458244797
85.86300323486341,21.16330124350157
85.86300323486341,21.303330028758346
85.86300323486341,21.44335881401512
85.86300323486341,21.583387599271894
85.86300323486341,21.72341638452867
85.86300323486341,21.863445169785443
85.86300323486341,22.003473955042217
85.86300323486341,22.14350274029899
85.86300323486341,22.283531525555766
85.86300323486341,22.42356031081254
85.86300323486341,22.563589096069315
86.00300323486341,17.80261039733898
86.00300323486341,17.942639182595755
86.00300323486341,18.08266796785253
86.00300323486341,18.222696753109304
86.00300323486341,18.362725538366078
86.00300323486341,18.502754323622852
86.00300323486341,18.642783108879627
86.00300323486341,18.7828118941364
86.00300323486341,18.922840679393175
86.00300323486341,19.062869464649953
86.00300323486341,19.202898249906728
86.00300323486341,19.342927035163502
86.00300323486341,19.482955820420276
86.00300323486341,19.62298460567705
86.00300323486341,19.763013390933825
86.00300323486341,19.9030421761906
86.00300323486341,20.043070961447373
86.00300323486341,20.183099746704148
86.00300323486341,20.323128531960922
86.00300323486341,20.463157317217696
86.00300323486341,20.60318610247447
86.00300323486341,20.743214887731245
86.00300323486341,20.88324367298802
86.00300323486341,21.023272458244797
86.00300323486341,21.16330124350157
86.00300323486341,21.303330028758346
86.00300323486341,21.44335881401512
86.00300323486341,21.583387599271894
86.00300323486341,21.72341638452867
86.00300323486341,21.863445169785443
86.00300323486341,22.003473955042217
86.00300323486341,22.14350274029899
86.00300323486341,22.283531525555766
86.00300323486341,22.42356031081254
86.00300323486341,22.563589096069315
86.14300323486341,17.80261039733898
86.14300323486341,17.942639182595755
86.14300323486341,18.08266796785253
86.14300323486341,18.222696753109304
86.14300323486341,18.362725538366078
86.14300323486341,18.502754323622852
86.14300323486341,18.642783108879627
86.14300323486341,18.7828118941364
86.14300323486341,18.922840679393175
86.14300323486341,19.062869464649953
86.14300323486341,19.202898249906728
86.14300323486341,19.342927035163502
86.14300323486341,19.482955820420276
86.14300323486341,19.62298460567705
86.14300323486341,19.763013390933825
86.14300323486341,19.9030421761906
86.14300323486341,20.043070961447373
86.14300323486341,20.183099746704148
86.14300323486341,20.323128531960922
86.14300323486341,20.463157317217696
86.14300323486341,20.60318610247447
86.14300323486341,20.743214887731245
86.14300323486341,20.88324367298802
86.14300323486341,21.023272458244797
86.14300323486341,21.16330124350157
86.14300323486341,21.303330028758346
86.14300323486341,21.44335881401512
86.14300323486341,21.583387599271894
86.14300323486341,21.72341638452867
86.14300323486341,21.863445169785443
86.14300323486341,22.003473955042217
86.14300323486341,22.14350274029899
86.14300323486341,22.283531525555766
86.14300323486341,22.42356031081254
86.14300323486341,22.563589096069315
86.28300323486341,17.80261039733898
86.28300323486341,17.942639182595755
86.28300323486341,18.08266796785253
86.28300323486341,18.222696753109304
86.28300323486341,18.362725538366078
86.28300323486341,18.502754323622852
86.28300323486341,18.642783108879627
86.28300323486341,18.7828118941364
86.28300323486341,18.922840679393175
86.28300323486341,19.062869464649953
86.28300323486341,19.202898249906728
86.28300323486341,19.342927035163502
86.28300323486341,19.482955820420276
86.28300323486341,19.62298460567705
86.28300323486341,19.763013390933825
86.28300323486341,19.9030421761906
86.28300323486341,20.043070961447373
86.28300323486341,20.183099746704148
86.28300323486341,20.323128531960922
86.28300323486341,20.463157317217696
86.28300323486341,20.60318610247447
86.28300323486341,20.743214887731245
86.28300323486341,20.88324367298802
86.28300323486341,21.023272458244797
86.28300323486341,21.16330124350157
86.28300323486341,21.303330028758346
86.28300323486341,21.44335881401512
86.28300323486341,21.583387599271894
86.28300323486341,21.72341638452867
86.28300323486341,21.863445169785443
86.28300323486341,22.003473955042217
86.28300323486341,22.14350274029899
86.28300323486341,22.283531525555766
86.28300323486341,22.42356031081254
86.28300323486341,22.563589096069315
86.42300323486342,17.80261039733898
86.42300323486342,17.942639182595755
86.42300323486342,18.08266796785253
86.42300323486342,18.222696753109304
86.42300323486342,18.362725538366078
86.42300323486342,18.502754323622852
86.42300323486342,18.642783108879627
86.42300323486342,18.7828118941364
86.42300323486342,18.922840679393175
86.42300323486342,19.062869464649953
86.42300323486342,19.202898249906728
86.42300323486342,19.342927035163502
86.42300323486342,19.482955820420276
86.42300323486342,19.62298460567705
86.42300323486342,19.763013390933825
86.42300323486342,19.9030421761906
86.42300323486342,20.043070961447373
86.42300323486342,20.183099746704148
86.42300323486342,20.323128531960922
86.42300323486342,20.463157317217696
86.42300323486342,20.60318610247447
86.42300323486342,20.743214887731245
86.42300323486342,20.88324367298802
86.42300323486342,21.023272458244797
86.42300323486342,21.16330124350157
86.42300323486342,21.303330028758346
86.42300323486342,21.44335881401512
86.42300323486342,21.583387599271894
86.42300323486342,21.72341638452867
86.42300323486342,21.863445169785443
86.42300323486342,22.003473955042217
86.42300323486342,22.14350274029899
86.42300323486342,22.283531525555766
86.42300323486342,22.42356031081254
86.42300323486342,22.563589096069315
86.56300323486342,17.80261039733898
86.56300323486342,17.942639182595755
86.56300323486342,18.08266796785253
86.56300323486342,18.222696753109304
86.56300323486342,18.362725538366078
86.56300323486342,18.502754323622852
86.56300323486342,18.642783108879627
86.56300323486342,18.7828118941364
86.56300323486342,18.922840679393175
86.56300323486342,19.062869464649953
86.56300323486342,19.202898249906728
86.56300323486342,19.342927035163502
86.56300323486342,19.482955820420276
86.56300323486342,19.62298460567705
86.56300323486342,19.763013390933825
86.56300323486342,19.9030421761906
86.56300323486342,20.043070961447373
86.56300323486342,20.183099746704148
86.56300323486342,20.323128531960922
86.56300323486342,20.463157317217696
86.56300323486342,20.60318610247447
86.56300323486342,20.743214887731245
86.56300323486342,20.88324367298802
86.56300323486342,21.023272458244797
86.56300323486342,21.16330124350157
86.56300323486342,21.303330028758346
86.56300323486342,21.44335881401512
86.56300323486342,21.583387599271894
86.56300323486342,21.72341638452867
86.56300323486342,21.863445169785443
86.56300323486342,22.003473955042217
86.56300323486342,22.14350274029899
86.56300323486342,22.283531525555766
86.56300323486342,22.42356031081254
86.56300323486342,22.563589096069315
86.70300323486342,17.80261039733898
86.70300323486342,17.942639182595755
86.70300323486342,18.08266796785253
86.70300323486342,18.222696753109304
86.70300323486342,18.362725538366078
86.70300323486342,18.502754323622852
86.70300323486342,18.642783108879627
86.70300323486342,18.7828118941364
86.70300323486342,18.922840679393175
86.70300323486342,19.062869464649953
86.70300323486342,19.202898249906728
86.70300323486342,19.342927035163502
86.70300323486342,19.482955820420276
86.70300323486342,19.62298460567705
86.70300323486342,19.763013390933825
86.70300323486342,19.9030421761906
86.70300323486342,20.043070961447373
86.70300323486342,20.183099746704148
86.70300323486342,20.323128531960922
86.70300323486342,20.463157317217696
86.70300323486342,20.60318610247447
86.70300323486342,20.743214887731245
86.70300323486342,20.88324367298802
86.70300323486342,21.023272458244797
86.70300323486342,21.16330124350157
86.70300323486342,21.303330028758346
86.70300323486342,21.44335881401512
86.70300323486342,21.583387599271894
86.70300323486342,21.72341638452867
86.70300323486342,21.863445169785443
86.70300323486342,22.003473955042217
86.70300323486342,22.14350274029899
86.70300323486342,22.283531525555766
86.70300323486342,22.42356031081254
86.70300323486342,22.563589096069315
86.84300323486342,17.80261039733898
86.84300323486342,17.942639182595755
86.84300323486342,18.08266796785253
86.84300323486342,18.222696753109304
86.84300323486342,18.362725538366078
86.84300323486342,18.502754323622852
86.84300323486342,18.642783108879627
86.84300323486342,18.7828118941364
86.84300323486342,18.922840679393175
86.84300323486342,19.062869464649953
86.84300323486342,19.202898249906728
86.84300323486342,19.342927035163502
86.84300323486342,19.482955820420276
86.84300323486342,19.62298460567705
86.84300323486342,19.763013390933825
86.84300323486342,19.9030421761906
86.84300323486342,20.043070961447373
86.84300323486342,20.183099746704148
86.84300323486342,20.323128531960922
86.84300323486342,20.463157317217696
86.84300323486342,20.60318610247447
86.84300323486342,20.743214887731245
86.84300323486342,20.88324367298802
86.84300323486342,21.023272458244797
86.84300323486342,21.16330124350157
86.84300323486342,21.303330028758346
86.84300323486342,21.44335881401512
86.84300323486342,21.583387599271894
86.84300323486342,21.72341638452867
86.84300323486342,21.863445169785443
86.84300323486342,22.003473955042217
86.84300323486342,22.14350274029899
86.84300323486342,22.283531525555766
86.84300323486342,22.42356031081254
86.84300323486342,22.563589096069315
86.98300323486342,17.80261039733898
86.98300323486342,17.942639182595755
86.98300323486342,18.08266796785253
86.98300323486342,18.222696753109304
86.98300323486342,18.362725538366078
86.98300323486342,18.502754323622852
86.98300323486342,18.642783108879627
86.98300323486342,18.7828118941364
86.98300323486342,18.922840679393175
86.98300323486342,19.062869464649953
86.98300323486342,19.202898249906728
86.98300323486342,19.342927035163502
86.98300323486342,19.482955820420276
86.98300323486342,19.62298460567705
86.98300323486342,19.763013390933825
86.98300323486342,19.9030421761906
86.98300323486342,20.043070961447373
86.98300323486342,20.183099746704148
86.98300323486342,20.323128531960922
86.98300323486342,20.463157317217696
86.98300323486342,20.60318610247447
86.98300323486342,20.743214887731245
86.98300323486342,20.88324367298802
86.98300323486342,21.023272458244797
86.98300323486342,21.16330124350157
86.98300323486342,21.303330028758346
86.98300323486342,21.44335881401512
86.98300323486342,21.583387599271894
86.98300323486342,21.72341638452867
86.98300323486342,21.863445169785443
86.98300323486342,22.003473955042217
86.98300323486342,22.14350274029899
86.98300323486342,22.283531525555766
86.98300323486342,22.42356031081254
86.98300323486342,22.563589096069315
87.12300323486342,17.80261039733898
87.12300323486342,17.942639182595755
87.12300323486342,18.08266796785253
87.12300323486342,18.222696753109304
87.12300323486342,18.362725538366078
87.12300323486342,18.502754323622852
87.12300323486342,18.642783108879627
87.12300323486342,18.7828118941364
87.12300323486342,18.922840679393175
87.12300323486342,19.062869464649953
87.12300323486342,19.202898249906728
87.12300323486342,19.342927035163502
87.12300323486342,19.482955820420276
87.12300323486342,19.62298460567705
87.12300323486342,19.763013390933825
87.12300323486342,19.9030421761906
87.12300323486342,20.043070961447373
87.12300323486342,20.183099746704148
87.12300323486342,20.323128531960922
87.12300323486342,20.463157317217696
87.12300323486342,20.60318610247447
87.12300323486342,20.743214887731245
87.12300323486342,20.88324367298802
87.12300323486342,21.023272458244797
87.12300323486342,21.16330124350157
87.12300323486342,21.303330028758346
87.12300323486342,21.44335881401512
87.12300323486342,21.583387599271894
87.12300323486342,21.72341638452867
87.12300323486342,21.863445169785443
87.12300323486342,22.003473955042217
87.12300323486342,22.14350274029899
87.12300323486342,22.283531525555766
87.12300323486342,22.42356031081254
87.12300323486342,22.563589096069315
87.26300323486342,17.80261039733898
87.26300323486342,17.942639182595755
87.26300323486342,18.08266796785253
87.26300323486342,18.222696753109304
87.26300323486342,18.362725538366078
87.26300323486342,18.502754323622852
87.26300323486342,18.642783108879627
87.26300323486342,18.7828118941364
87.26300323486342,18.922840679393175
87.26300323486342,19.062869464649953
87.26300323486342,19.202898249906728
87.26300323486342,19.342927035163502
87.26300323486342,19.482955820420276
87.26300323486342,19.62298460567705
87.26300323486342,19.763013390933825
87.26300323486342,19.9030421761906
87.26300323486342,20.043070961447373
87.26300323486342,20.183099746704148
87.26300323486342,20.323128531960922
87.26300323486342,20.463157317217696
87.26300323486342,20.60318610247447
87.26300323486342,20.743214887731245
87.26300323486342,20.88324367298802
87.26300323486342,21.023272458244797
87.26300323486342,21.16330124350157
87.26300323486342,21.303330028758346
87.26300323486342,21.44335881401512
87.26300323486342,21.583387599271894
87.26300323486342,21.72341638452867
87.26300323486342,21.863445169785443
87.26300323486342,22.003473955042217
87.26300323486342,22.14350274029899
87.26300323486342,22.283531525555766
87.26300323486342,22.42356031081254
87.26300323486342,22.563589096069315
87.40300323486342,17.80261039733898
87.40300323486342,17.942639182595755
87.40300323486342,18.08266796785253
87.40300323486342,18.222696753109304
87.40300323486342,18.362725538366078
87.40300323486342,18.502754323622852
87.40300323486342,18.642783108879627
87.40300323486342,18.7828118941364
87.40300323486342,18.922840679393175
87.40300323486342,19.062869464649953
87.40300323486342,19.202898249906728
87.40300323486342,19.342927035163502
87.40300323486342,19.482955820420276
87.40300323486342,19.62298460567705
87.40300323486342,19.763013390933825
87.40300323486342,19.9030421761906
87.40300323486342,20.043070961447373
87.40300323486342,20.183099746704148
87.40300323486342,20.323128531960922
87.40300323486342,20.463157317217696
87.40300323486342,20.60318610247447
87.40300323486342,20.743214887731245
87.40300323486342,20.88324367298802
87.40300323486342,21.023272458244797
87.40300323486342,21.16330124350157
87.40300323486342,21.303330028758346
87.40300323486342,21.44335881401512
87.40300323486342,21.583387599271894
87.40300323486342,21.72341638452867
87.40300323486342,21.863445169785443
87.40300323486342,22.003473955042217
87.40300323486342,22.14350274029899
87.40300323486342,22.283531525555766
87.40300323486342,22.42356031081254
87.40300323486342,22.563589096069315
