longitude,latitude
71.966248779297,23.416260719299387
71.966248779297,23.559541702270582
71.966248779297,23.702822685241777
71.966248779297,23.846103668212972
71.966248779297,23.989384651184167
71.966248779297,24.13266563415536
71.966248779297,24.275946617126557
71.966248779297,24.41922760009775
71.966248779297,24.562508583068944
71.966248779297,24.70578956604014
72.106248779297,20.120798110961914
72.106248779297,20.26407909393311
72.106248779297,20.407360076904304
72.106248779297,20.5506410598755
72.106248779297,20.693922042846694
72.106248779297,20.837203025817885
72.106248779297,20.98048400878908
72.106248779297,21.123764991760275
72.106248779297,21.26704597473147
72.106248779297,21.410326957702665
72.106248779297,21.55360794067386
72.106248779297,21.696888923645055
72.106248779297,21.840169906616246
72.106248779297,21.98345088958744
72.106248779297,22.126731872558636
72.106248779297,22.27001285552983
72.106248779297,22.413293838501026
72.106248779297,22.55657482147222
72.106248779297,22.699855804443416
72.106248779297,22.84313678741461
72.106248779297,22.986417770385806
72.106248779297,23.129698753356998
72.106248779297,23.272979736328193
72.106248779297,23.416260719299387
72.106248779297,23.559541702270582
72.106248779297,23.702822685241777
72.106248779297,23.846103668212972
72.106248779297,23.989384651184167
72.106248779297,24.13266563415536
72.106248779297,24.275946617126557
72.106248779297,24.41922760009775
72.106248779297,24.562508583068944
72.106248779297,24.70578956604014
72.246248779297,20.120798110961914
72.246248779297,20.26407909393311
72.246248779297,20.407360076904304
72.246248779297,20.5506410598755
72.246248779297,20.693922042846694
72.246248779297,20.837203025817885
72.246248779297,20.98048400878908
72.246248779297,21.123764991760275
72.246248779297,21.26704597473147
72.246248779297,21.410326957702665
72.246248779297,21.55360794067386
72.246248779297,21.696888923645055
72.246248779297,21.840169906616246
72.246248779297,21.98345088958744
72.246248779297,22.126731872558636
72.246248779297,22.27001285552983
72.246248779297,22.413293838501026
72.246248779297,22.55657482147222
72.246248779297,22.699855804443416
72.246248779297,22.84313678741461
72.246248779297,22.986417770385806
72.246248779297,23.129698753356998
72.246248779297,23.272979736328193
72.246248779297,23.416260719299387
72.246248779297,23.559541702270582
72.246248779297,23.702822685241777
72.246248779297,23.846103668212972
72.246248779297,23.989384651184167
72.246248779297,24.13266563415536
72.246248779297,24.275946617126557
72.246248779297,24.41922760009775
72.246248779297,24.562508583068944
72.246248779297,24.70578956604014
72.386248779297,20.120798110961914
72.386248779297,20.26407909393311
72.386248779297,20.407360076904304
72.386248779297,20.5506410598755
72.386248779297,20.693922042846694
72.386248779297,20.837203025817885
72.386248779297,20.98048400878908
72.386248779297,21.123764991760275
72.386248779297,21.26704597473147
72.386248779297,21.410326957702665
72.386248779297,21.55360794067386
72.386248779297,21.696888923645055
72.386248779297,21.840169906616246
72.386248779297,21.98345088958744
72.386248779297,22.126731872558636
72.386248779297,22.27001285552983
72.386248779297,22.413293838501026
72.386248779297,22.55657482147222
72.386248779297,22.699855804443416
72.386248779297,22.84313678741461
72.386248779297,22.986417770385806
72.386248779297,23.129698753356998
72.386248779297,23.272979736328193
72.386248779297,23.416260719299387
72.386248779297,23.559541702270582
72.386248779297,23.702822685241777
72.386248779297,23.846103668212972
72.386248779297,23.989384651184167
72.386248779297,24.13266563415536
72.386248779297,24.275946617126557
72.386248779297,24.41922760009775
72.386248779297,24.562508583068944
72.386248779297,24.70578956604014
72.526248779297,20.120798110961914
72.526248779297,20.26407909393311
72.526248779297,20.407360076904304
72.526248779297,20.5506410598755
72.526248779297,20.693922042846694
72.526248779297,20.837203025817885
72.526248779297,20.98048400878908
72.526248779297,21.123764991760275
72.526248779297,21.26704597473147
72.526248779297,21.410326957702665
72.526248779297,21.55360794067386
72.526248779297,21.696888923645055
72.526248779297,21.840169906616246
72.526248779297,21.98345088958744
72.526248779297,22.126731872558636
72.526248779297,22.27001285552983
72.526248779297,22.413293838501026
72.526248779297,22.55657482147222
72.526248779297,22.699855804443416
72.526248779297,22.84313678741461
72.526248779297,22.986417770385806
72.526248779297,23.129698753356998
72.526248779297,23.272979736328193
72.526248779297,23.416260719299387
72.526248779297,23.559541702270582
72.526248779297,23.702822685241777
72.526248779297,23.846103668212972
72.526248779297,23.989384651184167
72.526248779297,24.13266563415536
72.526248779297,24.275946617126557
72.526248779297,24.41922760009775
72.526248779297,24.562508583068944
72.526248779297,24.70578956604014
72.666248779297,20.120798110961914
72.666248779297,20.26407909393311
72.666248779297,20.407360076904304
72.666248779297,20.5506410598755
72.666248779297,20.693922042846694
72.666248779297,20.837203025817885
72.666248779297,20.98048400878908
72.666248779297,21.123764991760275
72.666248779297,21.26704597473147
72.666248779297,21.410326957702665
72.666248779297,21.55360794067386
72.666248779297,21.696888923645055
72.666248779297,21.840169906616246
72.666248779297,21.98345088958744
72.666248779297,22.126731872558636
72.666248779297,22.27001285552983
72.666248779297,22.413293838501026
72.666248779297,22.55657482147222
72.666248779297,22.699855804443416
72.666248779297,22.84313678741461
72.666248779297,22.986417770385806
72.666248779297,23.129698753356998
72.666248779297,23.272979736328193
72.666248779297,23.416260719299387
72.666248779297,23.559541702270582
72.666248779297,23.702822685241777
72.666248779297,23.846103668212972
72.666248779297,23.989384651184167
72.666248779297,24.13266563415536
72.666248779297,24.275946617126557
72.666248779297,24.41922760009775
72.666248779297,24.562508583068944
72.666248779297,24.70578956604014
72.80624877929701,20.120798110961914
72.80624877929701,20.26407909393311
72.80624877929701,20.407360076904304
72.80624877929701,20.5506410598755
72.80624877929701,20.693922042846694
72.80624877929701,20.837203025817885
72.80624877929701,20.98048400878908
72.80624877929701,21.123764991760275
72.80624877929701,21.26704597473147
72.80624877929701,21.410326957702665
72.80624877929701,21.55360794067386
72.80624877929701,21.696888923645055
72.80624877929701,21.840169906616246
72.80624877929701,21.98345088958744
72.80624877929701,22.126731872558636
72.80624877929701,22.27001285552983
72.80624877929701,22.413293838501026
72.80624877929701,22.55657482147222
72.80624877929701,22.699855804443416
72.80624877929701,22.84313678741461
72.80624877929701,22.986417770385806
72.80624877929701,23.129698753356998
72.80624877929701,23.272979736328193
72.80624877929701,23.416260719299387
72.80624877929701,23.559541702270582
72.80624877929701,23.702822685241777
72.80624877929701,23.846103668212972
72.80624877929701,23.989384651184167
72.80624877929701,24.13266563415536
72.80624877929701,24.275946617126557
72.80624877929701,24.41922760009775
72.80624877929701,24.562508583068944
72.80624877929701,24.70578956604014
72.94624877929701,20.120798110961914
72.94624877929701,20.26407909393311
72.94624877929701,20.407360076904304
72.94624877929701,20.5506410598755
72.94624877929701,20.693922042846694
72.94624877929701,20.837203025817885
72.94624877929701,20.98048400878908
72.94624877929701,21.123764991760275
72.94624877929701,21.26704597473147
72.94624877929701,21.410326957702665
72.94624877929701,21.55360794067386
72.94624877929701,21.696888923645055
72.94624877929701,21.840169906616246
72.94624877929701,21.98345088958744
72.94624877929701,22.126731872558636
72.94624877929701,22.27001285552983
72.94624877929701,22.413293838501026
72.94624877929701,22.55657482147222
72.94624877929701,22.699855804443416
72.94624877929701,22.84313678741461
72.94624877929701,22.986417770385806
72.94624877929701,23.129698753356998
72.94624877929701,23.272979736328193
72.94624877929701,23.416260719299387
72.94624877929701,23.559541702270582
72.94624877929701,23.702822685241777
72.94624877929701,23.846103668212972
72.94624877929701,23.989384651184167
72.94624877929701,24.13266563415536
72.94624877929701,24.275946617126557
72.94624877929701,24.41922760009775
72.94624877929701,24.562508583068944
72.94624877929701,24.70578956604014
73.08624877929701,20.120798110961914
73.08624877929701,20.26407909393311
73.08624877929701,20.407360076904304
73.08624877929701,20.5506410598755
73.08624877929701,20.693922042846694
73.08624877929701,20.837203025817885
73.08624877929701,20.98048400878908
73.08624877929701,21.123764991760275
73.08624877929701,21.26704597473147
73.08624877929701,21.410326957702665
73.08624877929701,21.55360794067386
73.08624877929701,21.696888923645055
73.08624877929701,21.840169906616246
73.08624877929701,21.98345088958744
73.08624877929701,22.126731872558636
73.08624877929701,22.27001285552983
73.08624877929701,22.413293838501026
73.08624877929701,22.55657482147222
73.08624877929701,22.699855804443416
73.08624877929701,22.84313678741461
73.08624877929701,22.986417770385806
73.08624877929701,23.129698753356998
73.08624877929701,23.272979736328193
73.08624877929701,23.416260719299387
73.08624877929701,23.559541702270582
73.08624877929701,23.702822685241777
73.08624877929701,23.846103668212972
73.08624877929701,23.989384651184167
73.08624877929701,24.13266563415536
73.08624877929701,24.275946617126557
73.08624877929701,24.41922760009775
73.08624877929701,24.562508583068944
73.08624877929701,24.70578956604014
73.22624877929701,20.120798110961914
73.22624877929701,20.26407909393311
73.22624877929701,20.407360076904304
73.22624877929701,20.5506410598755
73.22624877929701,20.693922042846694
73.22624877929701,20.837203025817885
73.22624877929701,20.98048400878908
73.22624877929701,21.123764991760275
73.22624877929701,21.26704597473147
73.22624877929701,21.410326957702665
73.22624877929701,21.55360794067386
73.22624877929701,21.696888923645055
73.22624877929701,21.840169906616246
73.22624877929701,21.98345088958744
73.22624877929701,22.126731872558636
73.22624877929701,22.27001285552983
73.22624877929701,22.413293838501026
73.22624877929701,22.55657482147222
73.22624877929701,22.699855804443416
73.22624877929701,22.84313678741461
73.22624877929701,22.986417770385806
73.22624877929701,23.129698753356998
73.22624877929701,23.272979736328193
73.22624877929701,23.416260719299387
73.22624877929701,23.559541702270582
73.22624877929701,23.702822685241777
73.22624877929701,23.846103668212972
73.22624877929701,23.989384651184167
73.22624877929701,24.13266563415536
73.22624877929701,24.275946617126557
73.22624877929701,24.41922760009775
73.22624877929701,24.562508583068944
73.22624877929701,24.70578956604014
73.36624877929701,20.120798110961914
73.36624877929701,20.26407909393311
73.36624877929701,20.407360076904304
73.36624877929701,20.5506410598755
73.36624877929701,20.693922042846694
73.36624877929701,20.837203025817885
73.36624877929701,20.98048400878908
73.36624877929701,21.123764991760275
73.36624877929701,21.26704597473147
73.36624877929701,21.410326957702665
73.36624877929701,21.55360794067386
73.36624877929701,21.696888923645055
73.36624877929701,21.840169906616246
73.36624877929701,21.98345088958744
73.36624877929701,22.126731872558636
73.36624877929701,22.27001285552983
73.36624877929701,22.413293838501026
73.36624877929701,22.55657482147222
73.36624877929701,22.699855804443416
73.36624877929701,22.84313678741461
73.36624877929701,22.986417770385806
73.36624877929701,23.129698753356998
73.36624877929701,23.272979736328193
73.36624877929701,23.416260719299387
73.36624877929701,23.559541702270582
73.36624877929701,23.702822685241777
73.36624877929701,23.846103668212972
73.36624877929701,23.989384651184167
73.36624877929701,24.13266563415536
73.36624877929701,24.275946617126557
73.36624877929701,24.41922760009775
73.36624877929701,24.562508583068944
73.36624877929701,24.70578956604014
73.50624877929701,20.120798110961914
73.50624877929701,20.26407909393311
73.50624877929701,20.407360076904304
73.50624877929701,20.5506410598755
73.50624877929701,20.693922042846694
73.50624877929701,20.837203025817885
73.50624877929701,20.98048400878908
73.50624877929701,21.123764991760275
73.50624877929701,21.26704597473147
73.50624877929701,21.410326957702665
73.50624877929701,21.55360794067386
73.50624877929701,21.696888923645055
73.50624877929701,21.840169906616246
73.50624877929701,21.98345088958744
73.50624877929701,22.126731872558636
73.50624877929701,22.27001285552983
73.50624877929701,22.413293838501026
73.50624877929701,22.55657482147222
73.50624877929701,22.699855804443416
73.50624877929701,22.84313678741461
73.50624877929701,22.986417770385806
73.50624877929701,23.129698753356998
73.50624877929701,23.272979736328193
73.50624877929701,23.416260719299387
73.50624877929701,23.559541702270582
73.50624877929701,23.702822685241777
73.50624877929701,23.846103668212972
73.50624877929701,23.989384651184167
73.50624877929701,24.13266563415536
73.50624877929701,24.275946617126557
73.50624877929701,24.41922760009775
73.50624877929701,24.562508583068944
73.50624877929701,24.70578956604014
73.64624877929701,20.120798110961914
73.64624877929701,20.26407909393311
73.64624877929701,20.407360076904304
73.64624877929701,20.5506410598755
73.64624877929701,20.693922042846694
73.64624877929701,20.837203025817885
73.64624877929701,20.98048400878908
73.64624877929701,21.123764991760275
73.64624877929701,21.26704597473147
73.64624877929701,21.410326957702665
73.64624877929701,21.55360794067386
73.64624877929701,21.696888923645055
73.64624877929701,21.840169906616246
73.64624877929701,21.98345088958744
73.64624877929701,22.126731872558636
73.64624877929701,22.27001285552983
73.64624877929701,22.413293838501026
73.64624877929701,22.55657482147222
73.64624877929701,22.699855804443416
73.64624877929701,22.84313678741461
73.64624877929701,22.986417770385806
73.64624877929701,23.129698753356998
73.64624877929701,23.272979736328193
73.64624877929701,23.416260719299387
73.64624877929701,23.559541702270582
73.64624877929701,23.702822685241777
73.64624877929701,23.846103668212972
73.64624877929701,23.989384651184167
73.64624877929701,24.13266563415536
73.64624877929701,24.275946617126557
73.64624877929701,24.41922760009775
73.64624877929701,24.562508583068944
73.64624877929701,24.70578956604014
73.78624877929701,20.120798110961914
73.78624877929701,20.26407909393311
73.78624877929701,20.407360076904304
73.78624877929701,20.5506410598755
73.78624877929701,20.693922042846694
73.78624877929701,20.837203025817885
73.78624877929701,20.98048400878908
73.78624877929701,21.123764991760275
73.78624877929701,21.26704597473147
73.78624877929701,21.410326957702665
73.78624877929701,21.55360794067386
73.78624877929701,21.696888923645055
73.78624877929701,21.840169906616246
73.78624877929701,21.98345088958744
73.78624877929701,22.126731872558636
73.78624877929701,22.27001285552983
73.78624877929701,22.413293838501026
73.78624877929701,22.55657482147222
73.78624877929701,22.699855804443416
73.78624877929701,22.84313678741461
73.78624877929701,22.986417770385806
73.78624877929701,23.129698753356998
73.78624877929701,23.272979736328193
73.78624877929701,23.416260719299387
73.78624877929701,23.559541702270582
73.78624877929701,23.702822685241777
73.78624877929701,23.846103668212972
73.78624877929701,23.989384651184167
73.78624877929701,24.13266563415536
73.78624877929701,24.275946617126557
73.78624877929701,24.41922760009775
73.78624877929701,24.562508583068944
73.78624877929701,24.70578956604014
73.92624877929701,20.120798110961914
73.92624877929701,20.26407909393311
73.92624877929701,20.407360076904304
73.92624877929701,20.5506410598755
73.92624877929701,20.693922042846694
73.92624877929701,20.837203025817885
73.92624877929701,20.98048400878908
73.92624877929701,21.123764991760275
73.92624877929701,21.26704597473147
73.92624877929701,21.410326957702665
73.92624877929701,21.55360794067386
73.92624877929701,21.696888923645055
73.92624877929701,21.840169906616246
73.92624877929701,21.98345088958744
73.92624877929701,22.126731872558636
73.92624877929701,22.27001285552983
73.92624877929701,22.413293838501026
73.92624877929701,22.55657482147222
73.92624877929701,22.699855804443416
73.92624877929701,22.84313678741461
73.92624877929701,22.986417770385806
73.92624877929701,23.129698753356998
73.92624877929701,23.272979736328193
73.92624877929701,23.416260719299387
73.92624877929701,23.559541702270582
73.92624877929701,23.702822685241777
73.92624877929701,23.846103668212972
73.92624877929701,23.989384651184167
73.92624877929701,24.13266563415536
73.92624877929701,24.275946617126557
73.92624877929701,24.41922760009775
73.92624877929701,24.562508583068944
73.92624877929701,24.70578956604014
74.06624877929701,20.120798110961914
74.06624877929701,20.26407909393311
74.06624877929701,20.407360076904304
74.06624877929701,20.5506410598755
74.06624877929701,20.693922042846694
74.06624877929701,20.837203025817885
74.06624877929701,20.98048400878908
74.06624877929701,21.123764991760275
74.06624877929701,21.26704597473147
74.06624877929701,21.410326957702665
74.06624877929701,21.55360794067386
74.06624877929701,21.696888923645055
74.06624877929701,21.840169906616246
74.06624877929701,21.98345088958744
74.06624877929701,22.126731872558636
74.06624877929701,22.27001285552983
74.06624877929701,22.413293838501026
74.06624877929701,22.55657482147222
74.06624877929701,22.699855804443416
74.06624877929701,22.84313678741461
74.06624877929701,22.986417770385806
74.06624877929701,23.129698753356998
74.06624877929701,23.272979736328193
74.06624877929701,23.416260719299387
74.06624877929701,23.559541702270582
74.06624877929701,23.702822685241777
74.06624877929701,23.846103668212972
74.06624877929701,23.989384651184167
74.06624877929701,24.13266563415536
74.06624877929701,24.275946617126557
74.06624877929701,24.41922760009775
74.06624877929701,24.562508583068944
74.06624877929701,24.70578956604014
74.20624877929701,20.120798110961914
74.20624877929701,20.26407909393311
74.20624877929701,20.407360076904304
74.20624877929701,20.5506410598755
74.20624877929701,20.693922042846694
74.20624877929701,20.837203025817885
74.20624877929701,20.98048400878908
74.20624877929701,21.123764991760275
74.20624877929701,21.26704597473147
74.20624877929701,21.410326957702665
74.20624877929701,21.55360794067386
74.20624877929701,21.696888923645055
74.20624877929701,21.840169906616246
74.20624877929701,21.98345088958744
74.20624877929701,22.126731872558636
74.20624877929701,22.27001285552983
74.20624877929701,22.413293838501026
74.20624877929701,22.55657482147222
74.20624877929701,22.699855804443416
74.20624877929701,22.84313678741461
74.20624877929701,22.986417770385806
74.20624877929701,23.129698753356998
74.20624877929701,23.272979736328193
74.20624877929701,23.416260719299387
74.20624877929701,23.559541702270582
74.20624877929701,23.702822685241777
74.20624877929701,23.846103668212972
74.20624877929701,23.989384651184167
74.20624877929701,24.13266563415536
74.20624877929701,24.275946617126557
74.20624877929701,24.41922760009775
74.20624877929701,24.562508583068944
74.20624877929701,24.70578956604014
74.34624877929701,20.120798110961914
74.34624877929701,20.26407909393311
74.34624877929701,20.407360076904304
74.34624877929701,20.5506410598755
74.34624877929701,20.693922042846694
74.34624877929701,20.837203025817885
74.34624877929701,20.98048400878908
74.34624877929701,21.123764991760275
74.34624877929701,21.26704597473147
74.34624877929701,21.410326957702665
74.34624877929701,21.55360794067386
74.34624877929701,21.696888923645055
74.34624877929701,21.840169906616246
74.34624877929701,21.98345088958744
74.34624877929701,22.126731872558636
74.34624877929701,22.27001285552983
74.34624877929701,22.413293838501026
74.34624877929701,22.55657482147222
74.34624877929701,22.699855804443416
74.34624877929701,22.84313678741461
74.34624877929701,22.986417770385806
74.34624877929701,23.129698753356998
74.34624877929701,23.272979736328193
74.34624877929701,23.416260719299387
74.34624877929701,23.559541702270582
74.34624877929701,23.702822685241777
74.34624877929701,23.846103668212972
74.34624877929701,23.989384651184167
74.34624877929701,24.13266563415536
74.34624877929701,24.275946617126557
74.34624877929701,24.41922760009775
74.34624877929701,24.562508583068944
74.34624877929701,24.70578956604014
