longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
82.3630032348634,21.58338759927189,0.1399923413991928,0.1305475383996963,0.1213381364941597,
82.3630032348634,21.72341638452867,0.1305432766675949,0.1243373081088066,0.1214627772569656,0.1249976754188537
82.3630032348634,21.863445169785443,0.1281191706657409,0.1231831759214401,0.1181769520044326,0.1212765127420425
82.3630032348634,22.003473955042217,0.1293532252311706,0.1250188648700714,0.1221956387162208,0.1213436499238014
82.3630032348634,22.14350274029899,0.1311725080013275,,0.1204924657940864,0.1215705797076225
82.3630032348634,22.28353152555577,0.1323828101158142,0.1278949379920959,0.1206870004534721,0.1256676912307739
82.3630032348634,22.42356031081254,0.130366563796997,0.1210768520832061,0.1254032552242279,0.1215296611189842
82.3630032348634,22.563589096069315,0.128515362739563,0.1244186088442802,0.1167982071638107,0.1220476627349853
82.5030032348634,17.80261039733898,0.1381644457578659,0.1230062097311019,0.1211965456604957,0.1228454783558845
82.5030032348634,17.942639182595755,0.1384317725896835,0.1250221282243728,0.1166824102401733,0.1211955174803733
82.5030032348634,18.08266796785253,0.1202607154846191,0.125548630952835,0.117029570043087,0.1201341077685356
82.5030032348634,18.222696753109304,0.130371555685997,0.1251270622014999,0.1182435378432273,0.1222343519330024
82.5030032348634,18.36272553836608,0.1266505420207977,0.1236977353692054,0.1215279772877693,0.1232852712273597
82.5030032348634,18.50275432362285,0.1208908781409263,0.1248119845986366,0.1210148856043815,0.1227351203560829
82.5030032348634,18.642783108879627,0.137086883187294,0.1261868923902511,0.1185530349612236,
82.5030032348634,18.7828118941364,0.1267955899238586,0.1258164048194885,0.1184039041399955,0.1229389458894729
82.5030032348634,18.922840679393172,0.1234090328216552,0.1261661201715469,0.1257962137460708,0.1254147142171859
82.5030032348634,19.062869464649957,0.1385134905576706,0.1326513290405273,0.118586353957653,0.1257769018411636
82.5030032348634,19.202898249906728,0.1283837705850601,0.1265755891799926,0.1218334734439849,0.125359445810318
82.5030032348634,19.342927035163505,0.1414633691310882,0.1225331500172615,0.1175073459744453,0.1235951781272888
82.5030032348634,19.48295582042028,0.1294237226247787,0.1247899979352951,0.1169531866908073,0.1238569021224975
82.5030032348634,19.62298460567705,0.1273931562900543,0.1254471987485885,0.1191683635115623,0.122073546051979
82.5030032348634,19.763013390933825,0.1340566128492355,0.1274040639400482,0.1200389862060546,0.1255517750978469
82.5030032348634,19.9030421761906,0.1273039579391479,0.1310954391956329,0.1221348270773887,0.1217060983180999
82.5030032348634,20.043070961447373,0.1298531889915466,0.1246399581432342,0.1166805326938629,0.1233679503202438
82.5030032348634,20.183099746704148,0.1283703595399856,0.1264528483152389,0.1227867901325225,0.1215037703514099
82.5030032348634,20.32312853196092,0.1273906081914901,0.1230001300573349,0.1230930313467979,0.1241621226072311
82.5030032348634,20.463157317217696,0.1182089373469352,0.1277480870485305,0.1229785978794097,0.1261535286903381
82.5030032348634,20.60318610247447,0.1310706734657287,0.1249484568834304,0.1240768507122993,0.1216205507516861
82.5030032348634,20.743214887731245,0.128204807639122,0.1240223795175552,0.1195624396204948,0.1224313005805015
82.5030032348634,20.88324367298802,0.1268097907304763,0.1230992227792739,0.1150084808468818,0.1230376735329628
82.5030032348634,21.0232724582448,0.1233015656471252,,0.1195844113826751,0.1235258728265762
82.5030032348634,21.16330124350157,0.129812017083168,0.1236868500709533,0.1156913936138153,0.1220466345548629
82.5030032348634,21.303330028758342,0.1288622468709945,0.1229323372244834,0.1216172128915786,0.125775545835495
82.5030032348634,21.44335881401512,0.1288355886936187,0.1226802542805671,0.1171587333083152,0.1206153482198715
82.5030032348634,21.58338759927189,0.1339514851570129,0.1263008564710617,0.1170001775026321,0.1240136176347732
82.5030032348634,21.72341638452867,0.1405391991138458,0.1255520135164261,0.1232115253806114,0.1249230876564979
82.5030032348634,21.863445169785443,0.1289861351251602,0.1344567984342575,0.121429294347763,0.1254472732543945
82.5030032348634,22.003473955042217,0.1297981142997741,0.1208066418766975,0.120126187801361,0.1196383833885192
82.5030032348634,22.14350274029899,0.1153712272644043,0.1310363411903381,0.1181686371564865,0.1255242228507995
82.5030032348634,22.28353152555577,0.1387065947055816,0.1227291598916053,0.1206799075007438,0.1265074759721756
82.5030032348634,22.42356031081254,0.1143208220601081,0.1276021301746368,0.1215856149792671,0.1218097731471061
82.5030032348634,22.563589096069315,0.1147633865475654,0.137748509645462,0.1208264008164405,0.1246063187718391
82.6430032348634,17.80261039733898,0.1294494420289993,0.1262372434139251,0.1216620802879333,0.1222675517201423
82.6430032348634,17.942639182595755,0.1274267137050628,0.1247932538390159,0.1172783970832824,0.1252316683530807
82.6430032348634,18.08266796785253,0.1309607177972793,0.1222273930907249,0.1217213496565818,0.1245158091187477
82.6430032348634,18.222696753109304,0.1260436326265335,0.1257653832435608,0.1183321252465248,0.1225581243634224
82.6430032348634,18.36272553836608,0.1376958191394806,0.135206326842308,0.1211584731936454,0.1199074536561966
82.6430032348634,18.50275432362285,0.1261249035596847,0.124822586774826,0.1242394223809242,0.123266227543354
82.6430032348634,18.642783108879627,0.1261965930461883,0.1246167346835136,0.1170724928379058,0.1201628521084785
82.6430032348634,18.7828118941364,0.13005430996418,0.1249730214476585,0.1246942728757858,0.1228812336921691
82.6430032348634,18.922840679393172,0.1383120417594909,0.1260219514369964,0.1185652539134025,0.1257155686616897
82.6430032348634,19.062869464649957,0.1381324380636215,0.1264810115098953,0.1193848922848701,0.1235916912555694
82.6430032348634,19.202898249906728,0.1291965991258621,0.1249190643429756,0.1175305768847465,
82.6430032348634,19.342927035163505,0.1235535219311714,0.1255197525024414,0.1205193400382995,0.1224104464054107
82.6430032348634,19.48295582042028,0.1283974051475525,0.1239190623164177,0.1237103417515754,0.1244995817542076
82.6430032348634,19.62298460567705,0.1361289322376251,0.1298145502805709,0.1217395663261413,0.1235186457633972
82.6430032348634,19.763013390933825,0.1197923049330711,0.1244760006666183,0.1242189034819603,0.126162052154541
82.6430032348634,19.9030421761906,0.1249859631061554,0.1260114312171936,0.1254205107688903,0.1202180087566375
82.6430032348634,20.043070961447373,0.1410868614912033,0.137099876999855,0.1174521222710609,0.1227821335196495
82.6430032348634,20.183099746704148,0.1191607490181922,0.1245117411017417,0.1196723654866218,0.1222326382994651
82.6430032348634,20.32312853196092,0.128114566206932,0.1287399530410766,0.1208742633461952,0.1224146857857704
82.6430032348634,20.463157317217696,0.1321541666984558,0.1356840133666992,0.1227574571967125,0.1236356198787689
82.6430032348634,20.60318610247447,0.1285578608512878,0.1254633367061615,0.1237617433071136,0.1221750378608703
82.6430032348634,20.743214887731245,0.1305194944143295,0.1251701265573501,0.1224651113152504,0.1210300475358963
82.6430032348634,20.88324367298802,0.1270089745521545,0.1268446445465088,0.1215089187026023,0.1228362992405891
82.6430032348634,21.0232724582448,0.126769334077835,0.1220507845282554,0.1259479224681854,0.1257171779870987
82.6430032348634,21.16330124350157,0.1296063959598541,0.1261174380779266,0.1231953874230384,0.1220066025853157
82.6430032348634,21.303330028758342,0.1229959726333618,0.1279596537351608,0.1239703521132469,0.1237939372658729
82.6430032348634,21.44335881401512,0.1328487694263458,0.1268078237771988,0.1219794005155563,0.1261573135852813
82.6430032348634,21.58338759927189,0.1232994496822357,0.1241222247481346,0.1225625500082969,0.1268675774335861
82.6430032348634,21.72341638452867,0.1169063150882721,,0.1238164007663726,0.1229700669646263
82.6430032348634,21.863445169785443,0.1357584595680236,0.1261304467916488,0.1178506910800933,0.1229337230324745
82.6430032348634,22.003473955042217,0.1273401230573654,0.1263930052518844,0.1247103661298751,0.1250251531600952
82.6430032348634,22.14350274029899,0.1227833554148674,,0.1206145361065864,0.1239706203341484
82.6430032348634,22.28353152555577,0.1157300323247909,0.1276147067546844,0.1191013008356094,0.1231154575943946
82.6430032348634,22.42356031081254,0.1312749236822128,0.1265030801296234,0.1156164854764938,0.1260000020265579
82.6430032348634,22.563589096069315,0.1245898902416229,0.1258316487073898,0.1157646253705024,0.1233453303575515
82.7830032348634,17.80261039733898,0.1396538019180297,0.1224331781268119,0.1202244088053703,0.1240387260913848
82.7830032348634,17.942639182595755,0.1291179358959198,0.1261971443891525,0.1191143617033958,0.1209699958562851
82.7830032348634,18.08266796785253,0.1277297288179397,0.1267041116952896,0.1197041645646095,0.1207045465707779
82.7830032348634,18.222696753109304,0.1354264318943023,0.1221501380205154,0.1218857839703559,0.1250098198652267
82.7830032348634,18.36272553836608,0.1385644674301147,0.1249080002307891,0.1217280104756355,0.1259735524654388
82.7830032348634,18.50275432362285,0.1364381313323974,0.1253478825092315,0.119285948574543,0.1204583197832107
82.7830032348634,18.642783108879627,0.1285841614007949,0.1286592632532119,0.1227492839097976,0.1244544982910156
82.7830032348634,18.7828118941364,0.1265133321285247,0.1238335743546485,0.1192740499973297,0.1205574497580528
82.7830032348634,18.922840679393172,0.1268648207187652,0.1247214972972869,0.119804747402668,0.125875249505043
82.7830032348634,19.062869464649957,0.1291471868753433,,0.1219551637768745,0.120619349181652
82.7830032348634,19.202898249906728,0.1282985508441925,0.1282015442848205,0.1198384240269661,0.1244153305888176
82.7830032348634,19.342927035163505,0.1297179162502288,0.1245131343603134,0.1248991340398788,0.1213531494140625
82.7830032348634,19.48295582042028,0.1262559294700622,,0.1175158619880676,0.1249927803874015
82.7830032348634,19.62298460567705,0.1272167712450027,0.1264928728342056,0.1189152970910072,0.1223246604204177
82.7830032348634,19.763013390933825,0.1259501129388809,0.1238355338573455,0.1144711971282959,0.124128371477127
82.7830032348634,19.9030421761906,0.1395261883735656,,0.1222193986177444,0.1221140772104263
82.7830032348634,20.043070961447373,0.118167720735073,0.1267654746770858,0.1208787187933921,0.1247652620077133
82.7830032348634,20.183099746704148,0.1282246857881546,,0.1216557696461677,0.1225614100694656
82.7830032348634,20.32312853196092,0.1314021646976471,0.1360760629177093,0.1206636875867843,0.1217676550149917
82.7830032348634,20.463157317217696,0.1278976500034332,,0.121710792183876,0.1213280633091926
82.7830032348634,20.60318610247447,0.1424614936113357,0.1262270659208297,0.1186870113015174,0.1258859783411026
82.7830032348634,20.743214887731245,0.1363847851753235,0.1226768121123313,0.1184288933873176,0.1254672408103943
82.7830032348634,20.88324367298802,0.126300647854805,0.1237888410687446,0.1180875152349472,0.1234803274273872
82.7830032348634,21.0232724582448,0.1217701360583305,0.1238594353199005,0.1227913945913314,0.1222248077392578
82.7830032348634,21.16330124350157,0.1177762448787689,0.1242031529545784,0.1216899454593658,0.121170237660408
82.7830032348634,21.303330028758342,0.1298886984586715,0.1252146512269973,,0.1219575926661491
82.7830032348634,21.44335881401512,0.1294167190790176,0.1277887672185897,0.1139686703681945,0.1258502006530761
82.7830032348634,21.58338759927189,0.1311009377241134,0.1295713186264038,0.1198636665940284,0.1256859749555587
82.7830032348634,21.72341638452867,0.1242257580161094,0.1298983544111251,0.1252942085266113,0.1219560652971267
82.7830032348634,21.863445169785443,0.1164245828986167,,0.1248045563697815,0.1272599697113037
82.7830032348634,22.003473955042217,0.1143583282828331,0.1220012158155441,0.1193006783723831,
82.7830032348634,22.14350274029899,0.128227099776268,0.1306233406066894,0.1188018694519996,0.1217309981584549
82.7830032348634,22.28353152555577,0.1294038742780685,0.1215318292379379,0.1210825145244598,0.1242217272520065
82.7830032348634,22.42356031081254,0.1222550645470619,0.1228650659322738,0.1188803315162658,0.1244356408715248
82.7830032348634,22.563589096069315,0.1299842447042465,0.1370680928230285,0.1208613812923431,0.1217852085828781
82.9230032348634,17.80261039733898,0.1498792767524719,0.1261417120695114,0.1172370016574859,0.1239847764372825
82.9230032348634,17.942639182595755,0.1247463896870613,0.1231075152754783,0.1176809519529342,0.1241557672619819
82.9230032348634,18.08266796785253,0.1273448765277862,,0.1206556260585784,0.1232575923204422
82.9230032348634,18.222696753109304,0.1335214227437973,0.1274070590734481,0.1210082843899726,0.1220836415886879
82.9230032348634,18.36272553836608,0.1279654949903488,0.1275954842567443,0.117927685379982,0.1220966354012489
82.9230032348634,18.50275432362285,0.1262739151716232,0.1283642053604126,0.1162365302443504,0.1226699650287628
82.9230032348634,18.642783108879627,0.1270529776811599,0.1250189393758773,0.1179459244012832,
82.9230032348634,18.7828118941364,0.1282610148191452,0.1330583393573761,0.1171480491757392,
82.9230032348634,18.922840679393172,0.1261572837829589,0.1232094764709472,0.121632196009159,0.1198165193200111
82.9230032348634,19.062869464649957,0.1279710531234741,0.1246275231242179,0.1195364147424697,
82.9230032348634,19.202898249906728,0.1384616941213607,0.1280751973390579,0.1228734031319618,0.1252930015325546
82.9230032348634,19.342927035163505,0.1398703157901764,0.1280090510845184,0.1185580641031265,
82.9230032348634,19.48295582042028,0.1340042203664779,0.1244759336113929,0.1244026497006416,0.1258558481931686
82.9230032348634,19.62298460567705,0.1275423318147659,0.1269113272428512,0.1183540821075439,0.1226732581853866
82.9230032348634,19.763013390933825,0.1309477537870407,0.1246891990303993,0.1195750758051872,0.1215031594038009
82.9230032348634,19.9030421761906,0.1261494159698486,0.1253324896097183,0.122282825410366,0.1236705482006073
82.9230032348634,20.043070961447373,0.1384259760379791,0.1259966939687729,0.1216288432478904,0.1265548020601272
82.9230032348634,20.183099746704148,0.1269537061452865,0.1268438547849655,0.1164687052369117,0.1229000017046928
82.9230032348634,20.32312853196092,0.1303670555353164,0.1210113763809204,0.1250476390123367,0.1222092732787132
82.9230032348634,20.463157317217696,0.1328621506690979,0.1258470565080642,0.1247931495308876,0.1231381595134735
82.9230032348634,20.60318610247447,0.1272507458925247,0.1340868771076202,0.1177100092172622,
82.9230032348634,20.743214887731245,0.1269207596778869,0.1243865266442298,0.1240867152810096,
82.9230032348634,20.88324367298802,0.1335987299680709,0.1233553737401962,0.1229137629270553,
82.9230032348634,21.0232724582448,0.1274299919605255,0.1264270693063736,0.1174027696251869,0.1222736537456512
82.9230032348634,21.16330124350157,0.1269220858812332,0.1275628805160522,0.1178329586982727,
82.9230032348634,21.303330028758342,0.1257530301809311,0.1239937469363212,0.1189417541027069,0.126119464635849
82.9230032348634,21.44335881401512,0.1312608122825622,0.1265845894813537,0.1263922303915023,0.1274725347757339
82.9230032348634,21.58338759927189,0.1388528496026992,0.1227482482790947,0.1266454011201858,0.1265865713357925
82.9230032348634,21.72341638452867,0.129252403974533,0.1200087666511535,,0.1255456954240799
82.9230032348634,21.863445169785443,0.1274815648794174,0.1239383295178413,0.1186896041035652,0.1235107854008674
82.9230032348634,22.003473955042217,0.1245065033435821,0.1224487125873565,0.1263203620910644,0.1259733289480209
82.9230032348634,22.14350274029899,0.1408716738224029,0.1260747462511062,0.1216012984514236,0.1249785646796226
82.9230032348634,22.28353152555577,0.1231127232313156,0.1242254227399826,0.1202328503131866,0.1223951950669288
82.9230032348634,22.42356031081254,0.1297129243612289,0.1209012046456337,0.1271034330129623,0.1260256469249725
82.9230032348634,22.563589096069315,0.1248833239078521,0.1276096701622009,0.1182881444692611,0.1250821948051452
83.0630032348634,17.80261039733898,0.1379278153181076,0.1248723715543747,0.1178544610738754,0.1243310272693634
83.0630032348634,17.942639182595755,0.1207218468189239,0.1214543208479881,0.1249778419733047,
83.0630032348634,18.08266796785253,0.1271539181470871,0.1243938133120536,0.1228922978043556,0.124429278075695
83.0630032348634,18.222696753109304,0.1206611469388008,0.1237329542636871,0.1236431300640106,0.1213595569133758
83.0630032348634,18.36272553836608,0.1254646480083465,0.1252608448266983,0.1231725439429283,0.124170646071434
83.0630032348634,18.50275432362285,0.1240976899862289,0.1266845166683197,0.1170232594013214,0.1254256516695022
83.0630032348634,18.642783108879627,0.1290113478899002,0.1266460865736007,0.1201033517718315,0.125162586569786
83.0630032348634,18.7828118941364,0.1405813097953796,0.1246553733944892,0.1244209930300712,0.1213095262646675
83.0630032348634,18.922840679393172,0.1380476206541061,0.1272506266832351,0.1245930343866348,0.1220490857958793
83.0630032348634,19.062869464649957,0.1292077451944351,0.1260197162628173,0.1186031699180603,0.1239155381917953
83.0630032348634,19.202898249906728,0.1301169246435165,0.125660091638565,0.1182546690106391,0.1227998957037925
83.0630032348634,19.342927035163505,0.1209041625261306,0.124791607260704,0.1175036504864692,0.1245834305882453
83.0630032348634,19.48295582042028,0.1415049731731414,0.1310187876224517,0.1169884353876113,0.1255621016025543
83.0630032348634,19.62298460567705,0.1258992850780487,0.1241584345698356,0.1188113540410995,0.1220152378082275
83.0630032348634,19.763013390933825,0.1377889215946197,0.1255988776683807,0.1186962872743606,0.1200147047638893
83.0630032348634,19.9030421761906,0.1338746547698974,0.1245117411017417,0.1224453598260879,0.1246205493807792
83.0630032348634,20.043070961447373,0.1408375054597854,0.1200506687164306,0.1226807460188865,0.1226039454340934
83.0630032348634,20.183099746704148,0.1256564259529113,,0.1235995441675186,0.1230998262763023
83.0630032348634,20.32312853196092,0.1393840014934539,0.1242142096161842,0.1261572688817978,
83.0630032348634,20.463157317217696,0.1301565766334533,0.1249398589134216,0.1204487383365631,0.1208052933216095
83.0630032348634,20.60318610247447,0.1399588286876678,0.12322798371315,0.1178325191140174,0.1261206716299057
83.0630032348634,20.743214887731245,0.1157295033335685,0.1313124597072601,0.1199725419282913,0.1229574233293533
83.0630032348634,20.88324367298802,0.121000662446022,0.125736191868782,0.1230498999357223,0.1213947758078575
83.0630032348634,21.0232724582448,0.1296508610248565,0.1250066459178924,0.1175663098692894,0.1214434206485748
83.0630032348634,21.16330124350157,0.1297365576028823,0.1262465864419937,0.1249757558107376,0.1241664141416549
83.0630032348634,21.303330028758342,0.1288484334945678,0.1219761967658996,0.1179180070757865,0.1248099505901336
83.0630032348634,21.44335881401512,0.1155161336064338,0.1220257803797721,0.1184344068169593,0.122424378991127
83.0630032348634,21.58338759927189,0.1281575560569763,0.126326784491539,0.1179272755980491,0.12599578499794
83.0630032348634,21.72341638452867,0.1303736269474029,0.1261335611343383,0.1239596158266067,0.1265565156936645
83.0630032348634,21.863445169785443,0.1212990656495094,0.1239608079195022,0.1237763315439224,0.1227017045021057
83.0630032348634,22.003473955042217,0.1385743468999862,0.1214766502380371,0.1200852394104003,0.124172493815422
83.0630032348634,22.14350274029899,0.1403350532054901,0.1219400465488433,0.1216228902339935,0.1213870793581008
83.0630032348634,22.28353152555577,0.1124500781297683,0.1254023164510727,0.1231365948915481,0.1205594390630722
83.0630032348634,22.42356031081254,0.1300792396068573,0.1220106855034828,0.119113951921463,0.1200985088944435
83.0630032348634,22.563589096069315,0.1195821836590766,0.1236953437328338,0.1248856633901596,0.1190420240163803
83.2030032348634,17.80261039733898,0.124943234026432,0.1263900101184845,0.1183434277772903,
83.2030032348634,17.942639182595755,0.1270804405212402,0.1257588416337967,0.1241635158658027,0.1266489923000335
83.2030032348634,18.08266796785253,0.1257309466600418,0.1245131269097328,0.1172753646969795,0.1255965232849121
83.2030032348634,18.222696753109304,0.1270062923431396,,0.1167777925729751,0.1217370331287384
83.2030032348634,18.36272553836608,0.1285248100757599,0.1257069706916809,0.1181302219629287,0.1225039362907409
83.2030032348634,18.50275432362285,0.122342549264431,0.1249586641788482,0.1223590970039367,0.1239249780774116
83.2030032348634,18.642783108879627,0.1395748406648636,0.1268121004104614,0.1228218078613281,0.124326080083847
83.2030032348634,18.7828118941364,0.1291471868753433,0.1256979405879974,0.1173192486166954,0.122664138674736
83.2030032348634,18.922840679393172,0.1255459785461425,0.1266100257635116,0.1217289716005325,0.119292601943016
83.2030032348634,19.062869464649957,0.1285815387964248,0.1245079487562179,0.1173931807279586,0.1257206797599792
83.2030032348634,19.202898249906728,0.1211142688989639,0.1273907274007797,0.1218380108475685,0.1201932281255722
83.2030032348634,19.342927035163505,0.1319308578968048,0.1264475584030151,0.1207039952278137,0.1257421672344207
83.2030032348634,19.48295582042028,0.1303423345088958,0.1252077221870422,0.1169295236468315,0.1211836859583854
83.2030032348634,19.62298460567705,0.1454284489154815,0.1243834123015403,0.1232320368289947,0.1246535778045654
83.2030032348634,19.763013390933825,0.1278169006109237,0.125076949596405,0.1206108778715133,0.1244499757885932
83.2030032348634,19.9030421761906,0.1297270357608795,0.1295188069343567,0.1183063387870788,0.1220327094197273
83.2030032348634,20.043070961447373,0.1257993578910827,0.1268996000289917,0.1178598254919052,
83.2030032348634,20.183099746704148,0.1239422261714935,0.1248622015118599,0.1203048899769783,0.1239786595106124
83.2030032348634,20.32312853196092,0.1279107928276062,0.1285499930381775,0.119978554546833,0.1263656616210937
83.2030032348634,20.463157317217696,0.1272431164979934,0.1264631599187851,0.1232450008392334,0.1213842555880546
83.2030032348634,20.60318610247447,0.1252895891666412,0.1256415396928787,0.1227205097675323,0.1239189803600311
83.2030032348634,20.743214887731245,0.1374748945236206,0.126689612865448,0.1200091689825058,0.1244154274463653
83.2030032348634,20.88324367298802,0.1281214505434036,0.1298480927944183,,0.1243858337402343
83.2030032348634,21.0232724582448,0.1270517259836197,0.125211626291275,0.1196013242006301,0.1218070909380912
83.2030032348634,21.16330124350157,0.1210888996720314,,0.1188273355364799,0.125247836112976
83.2030032348634,21.303330028758342,0.13018898665905,0.1266726404428482,0.119621954858303,0.1230695098638534
83.2030032348634,21.44335881401512,0.131211906671524,0.1293948888778686,0.1178909614682197,0.1207398772239685
83.2030032348634,21.58338759927189,0.1161661967635154,0.1269477605819702,0.1231074482202529,0.1223381087183952
83.2030032348634,21.72341638452867,0.1279493272304535,0.1248052194714546,0.1222945377230644,0.1215785145759582
83.2030032348634,21.863445169785443,0.1209052205085754,0.1250181645154953,0.1158154159784317,0.1252799034118652
83.2030032348634,22.003473955042217,0.1298642754554748,0.1332074403762817,0.1159061193466186,0.1201990768313407
83.2030032348634,22.14350274029899,0.1297065168619156,0.1254980117082595,0.1201122477650642,0.1250618696212768
83.2030032348634,22.28353152555577,0.1300950348377227,0.1243434026837349,0.1198666244745254,0.1255541294813156
83.2030032348634,22.42356031081254,0.1306516826152801,,0.1221223399043083,0.1261065900325775
83.2030032348634,22.563589096069315,0.1376014351844787,0.1334367245435714,0.1190958321094513,0.1262995898723602
83.3430032348634,17.80261039733898,0.1266055107116699,0.1267919838428497,0.1179543882608413,0.1227065548300743
83.3430032348634,17.942639182595755,0.140379711985588,0.1280785501003265,0.1176138371229171,0.1237399652600288
83.3430032348634,18.08266796785253,0.127466008067131,0.1240219622850418,0.1165971979498863,0.1215889081358909
83.3430032348634,18.222696753109304,0.1368491947650909,0.1280021965503692,0.1172288209199905,0.1249238103628158
83.3430032348634,18.36272553836608,0.137298509478569,0.1276159286499023,0.1238116100430488,0.1206803768873214
83.3430032348634,18.50275432362285,0.1233018040657043,0.1265608817338943,0.1208732947707176,0.1227371990680694
83.3430032348634,18.642783108879627,0.130762368440628,0.127810537815094,0.1243132874369621,0.1199162825942039
83.3430032348634,18.7828118941364,0.1371330022811889,0.1261029839515686,0.1225532963871955,0.1225848495960235
83.3430032348634,18.922840679393172,0.129531517624855,0.1223911345005035,0.1177753359079361,0.1243868544697761
83.3430032348634,19.062869464649957,0.1283448189496994,0.1231426075100898,0.1205953583121299,0.122453287243843
83.3430032348634,19.202898249906728,0.1262198686599731,0.1245600804686546,0.1214523687958717,0.1259584277868271
83.3430032348634,19.342927035163505,0.1310198903083801,0.1284073442220688,0.1170096173882484,0.124993197619915
83.3430032348634,19.48295582042028,0.1262648999691009,0.1263893842697143,0.1207649037241935,0.1217414885759353
83.3430032348634,19.62298460567705,0.1310905963182449,,0.1207687854766845,0.1234722584486007
83.3430032348634,19.763013390933825,0.1320429742336273,,0.1167424544692039,0.1256123334169387
83.3430032348634,19.9030421761906,0.1233446672558784,0.1220163777470588,0.1183775663375854,0.1231063455343246
83.3430032348634,20.043070961447373,0.1275607347488403,0.1235110834240913,0.1171713471412658,0.1212929859757423
83.3430032348634,20.183099746704148,0.1242976412177085,0.1216076165437698,0.1173928678035736,0.1247580349445343
83.3430032348634,20.32312853196092,0.1208306550979614,0.1228625476360321,0.1235043406486511,0.1258110255002975
83.3430032348634,20.463157317217696,0.1385609060525894,0.1300058662891388,0.1240574121475219,0.122855968773365
83.3430032348634,20.60318610247447,0.1286617666482925,0.1356942653656005,0.1190584599971771,0.1270629167556762
83.3430032348634,20.743214887731245,0.1305541843175888,0.126681700348854,0.1209479793906211,0.1263815760612487
83.3430032348634,20.88324367298802,0.121464192867279,0.1214486882090568,0.1225996166467666,0.1248487457633018
83.3430032348634,21.0232724582448,0.1282575875520706,0.1255458146333694,0.1221603080630302,0.1218966394662857
83.3430032348634,21.16330124350157,0.1361363530158996,0.1334283798933029,0.126101016998291,0.1257540136575698
83.3430032348634,21.303330028758342,0.1286220550537109,0.1230199933052063,0.1225667223334312,0.1250970810651779
83.3430032348634,21.44335881401512,0.1167580112814903,0.1265936940908432,0.1218005567789077,0.122004821896553
83.3430032348634,21.58338759927189,0.1302683800458908,,0.118725910782814,
83.3430032348634,21.72341638452867,0.1381295472383499,0.1236760318279266,0.1208705082535743,0.1227775514125824
83.3430032348634,21.863445169785443,0.1305979341268539,0.1251353770494461,0.1143717318773269,0.1256108731031417
83.3430032348634,22.003473955042217,0.1397153586149215,0.1217737644910812,0.1231695711612701,0.120920330286026
83.3430032348634,22.14350274029899,0.1159402877092361,0.1190723553299903,0.1158253625035286,0.1198619827628135
83.3430032348634,22.28353152555577,0.1173177286982536,0.122071199119091,,0.1267779618501663
83.3430032348634,22.42356031081254,0.1273986995220184,0.1251108348369598,0.1138189136981964,0.1267134994268417
83.3430032348634,22.563589096069315,0.1276930421590805,0.129126027226448,0.1175846010446548,0.1250798106193542
83.4830032348634,17.80261039733898,0.1278585493564605,0.1241144612431526,0.1234368681907653,0.1269171386957168
83.4830032348634,17.942639182595755,0.1293130218982696,0.1313068568706512,0.1170823648571968,0.1251400113105774
83.4830032348634,18.08266796785253,0.148426353931427,0.1238236650824546,0.1212995946407318,0.1217357590794563
83.4830032348634,18.222696753109304,0.1282382905483245,0.1275109052658081,0.1224835216999054,0.124898225069046
83.4830032348634,18.36272553836608,0.1296411752700805,0.128357857465744,0.1227454394102096,0.123774267733097
83.4830032348634,18.50275432362285,0.1447931230068206,0.1293751150369644,0.1176238059997558,0.1229983046650886
83.4830032348634,18.642783108879627,0.1200917959213256,0.1342321634292602,0.1192846149206161,0.1217747181653976
83.4830032348634,18.7828118941364,0.1187982037663459,0.1260141134262085,0.1191059574484825,0.1204688996076583
83.4830032348634,18.922840679393172,0.1249088943004608,0.1244966015219688,0.1203238740563392,0.1240351125597953
83.4830032348634,19.062869464649957,0.1269767433404922,0.1242216452956199,0.119747057557106,0.1234356611967086
83.4830032348634,19.202898249906728,0.1240304335951805,0.1268693655729293,0.1215679794549942,0.1202180087566375
83.4830032348634,19.342927035163505,0.1359517127275467,0.1263478547334671,0.1223557367920875,0.124037966132164
83.4830032348634,19.48295582042028,0.1316061466932296,0.1217904314398765,0.122240126132965,0.1232195422053337
83.4830032348634,19.62298460567705,0.1410527527332306,0.1281893104314804,0.119589164853096,0.1230336055159568
83.4830032348634,19.763013390933825,0.1306813508272171,0.128560334444046,0.1197119727730751,0.124869555234909
83.4830032348634,19.9030421761906,0.1428765505552292,0.1209461614489555,0.1234741136431694,0.1239573135972023
83.4830032348634,20.043070961447373,0.1271211802959442,0.1254845410585403,0.1217363700270652,0.1255105584859848
83.4830032348634,20.183099746704148,0.1265450268983841,0.1226626187562942,,0.1216674745082855
83.4830032348634,20.32312853196092,0.129730150103569,0.1251688599586486,0.1215456649661064,0.1211239621043205
83.4830032348634,20.463157317217696,0.1296977251768112,0.1216050386428833,0.1221937388181686,0.1259835660457611
83.4830032348634,20.60318610247447,0.1282187551259994,0.1239628717303276,0.1155392751097679,0.1257905066013336
83.4830032348634,20.743214887731245,0.1266087740659713,0.125637337565422,0.1176812350749969,0.123993419110775
83.4830032348634,20.88324367298802,0.1356662213802337,0.1262702941894531,0.1227787062525749,0.1257748454809188
