longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
82.5030032348634,19.62298460567705,0.1266912072896957,0.1232139095664024,0.1350000649690628,0.1338549256324768
82.5030032348634,19.763013390933825,0.1283250451087951,0.1191403195261955,0.1270225495100021,0.1238060742616653
82.5030032348634,19.9030421761906,0.1239477843046188,0.1192689761519432,0.1311210244894027,0.1236913725733757
82.5030032348634,20.043070961447373,0.1294396668672561,0.1230679303407669,,0.1362959444522857
82.5030032348634,20.183099746704148,0.1272171884775161,,0.1192552298307418,
82.5030032348634,20.32312853196092,0.1283348202705383,0.1185137629508972,0.129902958869934,0.1240961849689483
82.5030032348634,20.463157317217696,0.127770721912384,0.1188360601663589,0.1246484294533729,0.1288805902004242
82.5030032348634,20.60318610247447,0.1255150139331817,0.1210676953196525,0.1191863790154457,
82.5030032348634,20.743214887731245,0.1319655925035476,0.1250373423099517,0.1333402693271637,0.1288205981254577
82.5030032348634,20.88324367298802,0.1293466091156005,0.1187985315918922,,0.1303560435771942
82.5030032348634,21.0232724582448,0.1297287046909332,0.1239977031946182,0.1158871948719024,
82.5030032348634,21.16330124350157,0.1282051354646682,,0.1314882785081863,0.1254649460315704
82.5030032348634,21.303330028758342,0.1353581249713897,0.1255974471569061,0.1255081593990326,0.1327870488166809
82.5030032348634,21.44335881401512,0.1263906061649322,0.1253688037395477,0.1196572631597518,0.1197993457317352
82.5030032348634,21.58338759927189,0.1270665526390075,0.1227459013462066,0.134685680270195,0.1202782541513443
82.5030032348634,21.72341638452867,0.1243374943733215,0.119825005531311,0.1261546462774276,0.119952268898487
82.5030032348634,21.863445169785443,0.1267590373754501,0.1213242635130882,0.1242325156927108,0.1235528141260147
82.5030032348634,22.003473955042217,0.1317509263753891,,0.1280897855758667,0.1364625841379165
82.5030032348634,22.14350274029899,0.1296105682849884,0.1234093606472015,0.1249102726578712,0.1216028556227684
82.5030032348634,22.28353152555577,0.12505903840065,0.1179865598678588,0.1237079501152038,0.1207920759916305
82.5030032348634,22.42356031081254,0.1328809857368469,0.1180613040924072,0.1333650648593902,0.1188207119703292
82.5030032348634,22.563589096069315,0.1315112113952636,0.1225069835782051,0.1237190216779708,0.1278688609600067
82.6430032348634,17.80261039733898,0.123273491859436,0.1174487024545669,0.1336092799901962,0.1260177344083786
82.6430032348634,17.942639182595755,0.1279094964265823,0.1186432167887687,0.1234760284423828,0.1287619322538375
82.6430032348634,18.08266796785253,0.1263696700334549,,0.1290718913078308,0.138728529214859
82.6430032348634,18.222696753109304,0.1268114000558853,0.1231163293123245,0.1329595297574997,0.1339160054922104
82.6430032348634,18.36272553836608,0.1293758898973465,0.1220698282122612,0.1309947669506073,0.1280354410409927
82.6430032348634,18.50275432362285,0.128739058971405,0.1197241991758346,0.1214348897337913,0.1280321925878524
82.6430032348634,18.642783108879627,0.1256264448165893,,0.1317752599716186,0.120676651597023
82.6430032348634,18.7828118941364,0.1234580650925636,0.1177291870117187,,
82.6430032348634,18.922840679393172,0.1244852095842361,0.1206724569201469,0.1318718940019607,
82.6430032348634,19.062869464649957,0.1231301054358482,0.1169350445270538,0.1378501802682876,0.1288062185049057
82.6430032348634,19.202898249906728,0.1267827451229095,,0.1256591826677322,0.1259243041276931
82.6430032348634,19.342927035163505,0.1242850124835968,,0.1209840774536132,0.1237488165497779
82.6430032348634,19.48295582042028,0.1261204779148101,,0.127525195479393,
82.6430032348634,19.62298460567705,0.1297583431005478,0.1224080100655555,0.1344461441040039,
82.6430032348634,19.763013390933825,0.1284875869750976,0.1169813126325607,0.1183354407548904,0.1346376240253448
82.6430032348634,19.9030421761906,0.1264510750770568,0.1189585179090499,0.1271107196807861,0.1366041004657745
82.6430032348634,20.043070961447373,0.1290540248155594,0.1234128400683403,0.1191810145974159,0.1365080624818802
82.6430032348634,20.183099746704148,0.1270569860935211,0.1213350221514701,0.1192355006933212,
82.6430032348634,20.32312853196092,0.1302013844251632,0.1178539469838142,0.1273714303970337,0.1320190131664276
82.6430032348634,20.463157317217696,0.1289644688367843,0.1217495575547218,0.1364571005105972,0.1235895678400993
82.6430032348634,20.60318610247447,0.1306371688842773,0.1231711879372596,0.1263283938169479,0.1274730563163757
82.6430032348634,20.743214887731245,0.1231893822550773,0.117376796901226,0.1366526931524276,0.123097188770771
82.6430032348634,20.88324367298802,0.1308634281158447,,,0.1242278292775154
82.6430032348634,21.0232724582448,0.1296678632497787,,0.138994351029396,0.1310193985700607
82.6430032348634,21.16330124350157,0.1305501908063888,0.1240506321191787,0.1408648788928985,0.1242965906858444
82.6430032348634,21.303330028758342,0.1295175850391388,0.1176568418741226,0.1264416128396988,0.1362825185060501
82.6430032348634,21.44335881401512,0.1307705640792846,0.117820881307125,0.1352462619543075,0.116443432867527
82.6430032348634,21.58338759927189,0.1262645572423935,0.122789517045021,0.125346302986145,0.116394393146038
82.6430032348634,21.72341638452867,0.1315875947475433,,0.1244270950555801,
82.6430032348634,21.863445169785443,0.1267433762550354,0.1155646815896034,0.126222550868988,0.1331321448087692
82.6430032348634,22.003473955042217,0.1320361047983169,0.1215265467762947,0.1353684812784195,0.1231546327471733
82.6430032348634,22.14350274029899,0.1330055892467498,0.1217334121465683,0.1255626827478408,0.1254785060882568
82.6430032348634,22.28353152555577,0.1298222988843917,0.1180848106741905,,0.1247574687004089
82.6430032348634,22.42356031081254,0.1308356970548629,0.1219244226813316,0.1342442780733108,0.1236800774931907
82.6430032348634,22.563589096069315,0.1295273751020431,0.1238015964627265,0.1314683854579925,
82.7830032348634,17.80261039733898,0.1272399276494979,0.1212409362196922,0.1300128996372223,0.1395007371902465
82.7830032348634,17.942639182595755,0.1245615929365158,0.1171202883124351,0.1234902590513229,0.1265184581279754
82.7830032348634,18.08266796785253,0.1291596740484237,0.1173442155122757,0.1303309053182602,
82.7830032348634,18.222696753109304,0.1224697455763816,0.1265490651130676,0.1209739297628402,0.1343921571969986
82.7830032348634,18.36272553836608,0.1283790171146392,0.1240374818444252,,0.1223089694976806
82.7830032348634,18.50275432362285,,0.1167153120040893,0.1245390027761459,0.1281841099262237
82.7830032348634,18.642783108879627,0.1271656900644302,0.1182844266295433,0.1207176521420478,0.1312820166349411
82.7830032348634,18.7828118941364,0.1288596987724304,,,0.1237085312604904
82.7830032348634,18.922840679393172,0.127056211233139,0.1204572021961212,0.1319574266672134,0.128032237291336
82.7830032348634,19.062869464649957,0.1282032430171966,,,0.1245737075805664
82.7830032348634,19.202898249906728,0.1256398111581802,0.1216661483049392,,0.1190763115882873
82.7830032348634,19.342927035163505,0.1258821040391922,0.1165486723184585,,0.1241850554943084
82.7830032348634,19.48295582042028,0.123407743871212,0.1194360330700874,0.141378179192543,0.1277898102998733
82.7830032348634,19.62298460567705,0.1263220906257629,0.123588778078556,,0.1329987347126007
82.7830032348634,19.763013390933825,0.126972809433937,,0.1280586719512939,0.1287731379270553
82.7830032348634,19.9030421761906,0.1277059614658355,0.1205575540661811,0.1317866295576095,
82.7830032348634,20.043070961447373,0.1274743676185608,0.1199224889278411,0.1306530386209488,0.1278821378946304
82.7830032348634,20.183099746704148,0.1260386556386947,0.1193460002541542,,
82.7830032348634,20.32312853196092,0.1285409927368164,0.1203442960977554,0.1350184381008148,0.1247239783406257
82.7830032348634,20.463157317217696,0.133463829755783,0.118344634771347,,0.1354682147502899
82.7830032348634,20.60318610247447,,,0.1240915283560752,0.123857133090496
82.7830032348634,20.743214887731245,0.1270283013582229,0.116763986647129,,0.1293682605028152
82.7830032348634,20.88324367298802,0.1258017867803573,,0.1251561790704727,0.1199112236499786
82.7830032348634,21.0232724582448,0.1235324740409851,,0.1282619386911392,0.1343711018562317
82.7830032348634,21.16330124350157,0.1296726763248443,0.1225655600428581,0.125049352645874,
82.7830032348634,21.303330028758342,0.1261096596717834,0.1177926808595657,0.1164815127849578,0.1364337354898452
82.7830032348634,21.44335881401512,0.1265953630208969,,0.1256390362977981,0.1241000741720199
82.7830032348634,21.58338759927189,0.1281033307313919,0.1210901141166687,,0.1262044459581375
82.7830032348634,21.72341638452867,0.1302770376205444,,0.125850960612297,0.1246895417571067
82.7830032348634,21.863445169785443,0.1319411993026733,,0.1409327238798141,
82.7830032348634,22.003473955042217,0.1256678700447082,0.12037393450737,,0.1284731924533844
82.7830032348634,22.14350274029899,0.1250530779361724,,0.117319256067276,
82.7830032348634,22.28353152555577,0.1280416250228881,0.1221610009670257,0.1266258060932159,
82.7830032348634,22.42356031081254,0.1318044662475586,,,0.1177560612559318
82.7830032348634,22.563589096069315,0.1303502917289734,0.1214321106672287,0.1327892690896988,0.1270734965801239
82.9230032348634,17.80261039733898,0.1263619065284729,0.1169053390622139,0.1246616095304489,0.1224282681941986
82.9230032348634,17.942639182595755,0.1242967918515205,0.1225380301475524,0.1261185705661773,0.1386689692735672
82.9230032348634,18.08266796785253,0.1263261586427688,,0.1233789697289466,0.124424785375595
82.9230032348634,18.222696753109304,0.1306065320968628,0.1187543123960495,0.1381870806217193,0.1231294795870781
82.9230032348634,18.36272553836608,0.1304265111684799,,0.1246143281459808,0.1361221373081207
82.9230032348634,18.50275432362285,0.1286284923553466,0.1186479777097702,,0.123401291668415
82.9230032348634,18.642783108879627,0.1264181733131408,0.1205703914165496,,0.1242259889841079
82.9230032348634,18.7828118941364,0.1243686974048614,0.1191162839531898,0.1289593130350113,0.1314727962017059
82.9230032348634,18.922840679393172,0.1244979277253151,0.1162200346589088,,0.1276989877223968
82.9230032348634,19.062869464649957,0.1270620077848434,0.1197510510683059,0.1261529773473739,0.1266573071479797
82.9230032348634,19.202898249906728,0.129233181476593,,0.1286218762397766,0.1238587647676467
82.9230032348634,19.342927035163505,0.125257208943367,0.1231297478079795,0.1168373823165893,0.1374214142560959
82.9230032348634,19.48295582042028,0.130422830581665,0.1230644583702087,0.120048351585865,
82.9230032348634,19.62298460567705,0.1306323409080505,0.1192374974489212,0.1201556995511055,0.1308948844671249
82.9230032348634,19.763013390933825,0.1292737126350402,0.122932568192482,0.1178988143801689,0.1386996209621429
82.9230032348634,19.9030421761906,0.1322559714317321,0.1168330311775207,0.1314289271831512,0.1192869544029235
82.9230032348634,20.043070961447373,0.1282676607370376,0.1230058073997497,0.1168461889028549,
82.9230032348634,20.183099746704148,0.1226798444986343,,0.1259515881538391,0.1242953091859817
82.9230032348634,20.32312853196092,0.1307510733604431,0.124892733991146,,
82.9230032348634,20.463157317217696,0.1302616745233535,0.1246771663427352,,0.1266747415065765
82.9230032348634,20.60318610247447,0.1247800961136818,,0.1168997883796691,0.1177836805582046
82.9230032348634,20.743214887731245,0.1248628720641136,0.1221030429005622,0.1312711089849472,0.1287823915481567
82.9230032348634,20.88324367298802,0.1263970285654068,0.1211141571402549,0.128322571516037,0.125938281416893
82.9230032348634,21.0232724582448,0.1276850998401641,0.1169669404625892,,0.1204540282487869
82.9230032348634,21.16330124350157,0.132438987493515,0.1177966073155403,,0.1300572007894516
82.9230032348634,21.303330028758342,0.1299409121274948,0.1227175518870353,0.1344969272613525,0.1262440532445907
82.9230032348634,21.44335881401512,0.125323086977005,0.1239069253206253,,0.1246871724724769
82.9230032348634,21.58338759927189,0.1263972371816635,0.1173652037978172,0.1353415697813034,0.1249879375100135
82.9230032348634,21.72341638452867,0.1277158260345459,0.1183816120028495,,0.1307773441076278
82.9230032348634,21.863445169785443,0.1335881352424621,,0.1169871091842651,0.1343625336885452
82.9230032348634,22.003473955042217,0.1250340193510055,,0.1159633249044418,0.1232040524482727
82.9230032348634,22.14350274029899,0.1293554455041885,0.1200750991702079,0.134956806898117,
82.9230032348634,22.28353152555577,0.1304473727941513,0.1170217916369438,0.1210633069276809,0.129462793469429
82.9230032348634,22.42356031081254,0.1321929842233657,0.1172157749533653,0.1215695366263389,0.1204588115215301
82.9230032348634,22.563589096069315,0.1270683109760284,0.1200386956334114,,
83.0630032348634,17.80261039733898,0.1259115785360336,0.1217533126473426,0.1263760477304458,0.1235680654644966
83.0630032348634,17.942639182595755,0.1247743964195251,0.1232410743832588,0.1269132196903228,0.1398681104183197
83.0630032348634,18.08266796785253,0.1296368688344955,0.1233693957328796,,0.1392415463924408
83.0630032348634,18.222696753109304,0.1278040707111358,0.1221337243914604,0.126066654920578,0.1270473152399063
83.0630032348634,18.36272553836608,0.1248271614313125,0.1222777515649795,0.1240977346897125,0.1355543136596679
83.0630032348634,18.50275432362285,0.1241931170225143,,0.1301860958337783,0.1334118545055389
83.0630032348634,18.642783108879627,0.128990963101387,0.1242988333106041,0.1312060505151748,0.1252554208040237
83.0630032348634,18.7828118941364,0.1243804842233657,,0.1397618800401687,0.1234017685055732
83.0630032348634,18.922840679393172,0.1267826557159423,,0.138060837984085,0.1224802136421203
83.0630032348634,19.062869464649957,0.1259099841117859,0.1190942376852035,,0.1243219971656799
83.0630032348634,19.202898249906728,0.1256035268306732,0.1187530979514122,0.1193668767809867,0.1243450492620468
83.0630032348634,19.342927035163505,0.1250248253345489,0.1185879483819007,0.1293934285640716,0.1242471188306808
83.0630032348634,19.48295582042028,0.1317556649446487,,0.1261243224143982,0.1204822584986686
83.0630032348634,19.62298460567705,0.1284838616847992,,0.1257887035608291,0.1336386203765869
83.0630032348634,19.763013390933825,0.1279699951410293,,,0.1175185218453407
83.0630032348634,19.9030421761906,0.1279966682195663,0.1200538650155067,0.1249093040823936,0.1231030821800232
83.0630032348634,20.043070961447373,0.1295140832662582,,0.1414722800254821,0.1250115633010864
83.0630032348634,20.183099746704148,0.130360946059227,,,0.1239652633666992
83.0630032348634,20.32312853196092,0.1289993822574615,,0.1271240413188934,0.1305917650461197
83.0630032348634,20.463157317217696,0.1245839670300483,0.123538501560688,0.1359627544879913,0.125953808426857
83.0630032348634,20.60318610247447,0.1242798939347267,0.1188263222575187,0.1278540045022964,0.1288366317749023
83.0630032348634,20.743214887731245,0.1283017843961715,,0.117722176015377,0.1313520818948745
83.0630032348634,20.88324367298802,0.1281671822071075,0.1226871982216835,0.1319540143013,0.1245809197425842
83.0630032348634,21.0232724582448,0.1287712752819061,0.1223712414503097,,
83.0630032348634,21.16330124350157,0.1315189749002456,,0.135348692536354,0.1261007040739059
83.0630032348634,21.303330028758342,0.1276507079601287,,0.1266752630472183,0.1286691427230835
83.0630032348634,21.44335881401512,0.1271468847990036,0.1242134198546409,0.1234207078814506,0.1252629309892654
83.0630032348634,21.58338759927189,0.1304967254400253,,0.1261276006698608,0.1181379556655883
83.0630032348634,21.72341638452867,0.131051018834114,0.1167876198887825,,0.1370939463376999
83.0630032348634,21.863445169785443,0.1271214783191681,0.1182049885392189,,0.1247686073184013
83.0630032348634,22.003473955042217,0.1254674792289734,0.1198425218462944,,0.1189825534820556
83.0630032348634,22.14350274029899,0.1315656006336212,0.1222306787967681,0.1323911994695663,
83.0630032348634,22.28353152555577,0.1318472921848297,,0.1256618052721023,0.1276660859584808
83.0630032348634,22.42356031081254,0.1275514215230941,0.1169597133994102,0.1367191970348358,
83.0630032348634,22.563589096069315,0.127581238746643,0.1217579394578933,0.1445217877626419,0.1261812150478363
83.2030032348634,17.80261039733898,0.1290201544761657,0.1247607395052909,0.1169428676366806,
83.2030032348634,17.942639182595755,0.1289298981428146,0.1195766776800155,0.1302568167448043,
83.2030032348634,18.08266796785253,0.1265895664691925,,0.1311652511358261,0.1185942068696022
83.2030032348634,18.222696753109304,0.1242141276597976,0.1210013926029205,,
83.2030032348634,18.36272553836608,0.1293026208877563,,0.1247568726539611,
83.2030032348634,18.50275432362285,0.1256693005561828,,,
83.2030032348634,18.642783108879627,0.1258345395326614,,,0.1243198812007904
83.2030032348634,18.7828118941364,0.1285595595836639,0.1186504438519477,,0.1280919164419174
83.2030032348634,18.922840679393172,0.1242981627583503,0.1164545714855194,0.1259690076112747,0.1263175904750824
83.2030032348634,19.062869464649957,0.1246384978294372,0.1238551065325737,0.1308364272117614,0.1234521493315696
83.2030032348634,19.202898249906728,0.1248516887426376,0.1194011867046356,0.1168983653187751,0.1212688609957695
83.2030032348634,19.342927035163505,0.1314406841993332,,0.1259238570928573,0.1276125311851501
83.2030032348634,19.48295582042028,0.1227454170584678,0.1190492436289787,0.127285897731781,0.117366649210453
83.2030032348634,19.62298460567705,0.1252010613679886,,,0.1240251213312149
83.2030032348634,19.763013390933825,0.1258599013090133,0.1197024583816528,0.1335731446743011,
83.2030032348634,19.9030421761906,0.130543440580368,0.1196042373776435,,0.1262462139129638
83.2030032348634,20.043070961447373,0.1258634626865387,0.1222446635365486,0.1289694756269455,0.1278289258480072
83.2030032348634,20.183099746704148,0.1236530840396881,,0.1308867186307907,0.12698495388031
83.2030032348634,20.32312853196092,0.1252053678035736,0.1182002648711204,0.1318413466215133,0.11558598279953
83.2030032348634,20.463157317217696,0.1294130384922027,0.1175989210605621,,0.1188178211450576
83.2030032348634,20.60318610247447,0.1323360353708267,0.1233315169811248,0.1247482821345329,0.1277814656496048
83.2030032348634,20.743214887731245,0.1274615228176117,0.11665840446949,,
83.2030032348634,20.88324367298802,0.1285454332828521,0.1244814172387123,0.1246612146496772,
83.2030032348634,21.0232724582448,0.1292153596878051,0.1171599701046943,,0.1327958852052688
83.2030032348634,21.16330124350157,0.124898612499237,,0.1163653656840324,0.1321210265159607
83.2030032348634,21.303330028758342,0.1287905275821685,0.1185937151312828,0.1157010197639465,0.1254687011241912
83.2030032348634,21.44335881401512,0.1273300647735595,0.1217446774244308,0.1326346844434738,0.1335598677396774
83.2030032348634,21.58338759927189,0.1243966817855835,,0.1313994824886322,0.1247776597738266
83.2030032348634,21.72341638452867,0.1310552805662155,0.1206355467438697,0.1330526769161224,0.1212354078888893
83.2030032348634,21.863445169785443,0.1259772181510925,,,0.1259115636348724
83.2030032348634,22.003473955042217,0.1284345239400863,0.1205236390233039,0.1209295466542244,0.1242126524448394
83.2030032348634,22.14350274029899,0.1242857202887535,0.1251316368579864,0.1265974789857864,0.1220637112855911
83.2030032348634,22.28353152555577,0.1301564872264862,0.1163376867771148,,0.1274772733449936
83.2030032348634,22.42356031081254,0.1264216750860214,0.1230251491069793,0.1324818283319473,0.1342204213142395
83.2030032348634,22.563589096069315,0.1276754885911941,0.1167775243520736,,0.1178783029317855
83.3430032348634,17.80261039733898,0.1248787194490432,,0.1240344271063804,0.1299976259469986
83.3430032348634,17.942639182595755,0.1261254101991653,0.125329703092575,0.134641632437706,0.1286295354366302
83.3430032348634,18.08266796785253,0.1259220242500305,0.1238723844289779,0.1318652778863906,0.1238806396722793
83.3430032348634,18.222696753109304,0.1280411183834076,0.12293241918087,0.1238603293895721,0.1248491555452346
83.3430032348634,18.36272553836608,0.1239325031638145,0.1205281540751457,,0.1395866423845291
83.3430032348634,18.50275432362285,0.1248641908168792,0.120100237429142,0.1182475537061691,0.1312603801488876
83.3430032348634,18.642783108879627,0.121308758854866,0.1194680780172348,0.1267950236797332,0.1295579522848129
83.3430032348634,18.7828118941364,0.1253096759319305,0.116598792374134,0.1307464838027954,0.123292438685894
83.3430032348634,18.922840679393172,0.1279916316270828,,0.1335089802742004,0.1257027834653854
83.3430032348634,19.062869464649957,0.1270649433135986,,,0.1285756975412368
83.3430032348634,19.202898249906728,0.1270007640123367,0.115113228559494,0.1443784534931183,0.129501923918724
83.3430032348634,19.342927035163505,0.1264323145151138,0.1231859400868415,0.1281808763742447,
83.3430032348634,19.48295582042028,0.124454453587532,,0.1237378492951393,0.1229857429862022
83.3430032348634,19.62298460567705,0.1244830638170242,0.1182706207036972,0.1309160739183426,0.1292497515678405
83.3430032348634,19.763013390933825,0.1251511722803115,0.116338737308979,0.1276718527078628,0.1302089393138885
83.3430032348634,19.9030421761906,0.1270816177129745,0.123408131301403,0.1363541334867477,0.1392381191253662
83.3430032348634,20.043070961447373,0.1279479414224624,0.1202232167124748,0.1256609559059143,0.1252602785825729
83.3430032348634,20.183099746704148,0.1247121393680572,0.1183050125837326,,0.1261327266693115
83.3430032348634,20.32312853196092,0.1263278275728225,,0.1252698302268982,0.1385767012834549
83.3430032348634,20.463157317217696,0.1237577125430107,,0.1196666955947876,
83.3430032348634,20.60318610247447,0.1237927377223968,0.1223573833703994,,0.124852254986763
83.3430032348634,20.743214887731245,0.1271387338638305,0.1214556023478508,0.1152112334966659,0.1320606768131256
83.3430032348634,20.88324367298802,0.131916269659996,0.1173674389719963,,0.1246183365583419
83.3430032348634,21.0232724582448,0.1333920359611511,0.1207610890269279,0.1250867545604705,
83.3430032348634,21.16330124350157,0.1254231035709381,0.1204359382390976,0.1346237361431121,
83.3430032348634,21.303330028758342,0.1291370838880539,0.1190325692296028,0.1250558346509933,
83.3430032348634,21.44335881401512,0.1317696422338485,0.1229508593678474,0.1312666684389114,0.129987359046936
83.3430032348634,21.58338759927189,0.125592827796936,0.11769400537014,0.126555398106575,0.1342765539884567
83.3430032348634,21.72341638452867,0.1306767463684082,0.1234588772058487,0.1339354664087295,0.1231008470058441
83.3430032348634,21.863445169785443,0.1311884075403213,,0.132239356637001,0.1282060593366623
83.3430032348634,22.003473955042217,0.1292744129896164,0.1206179186701774,0.126456469297409,0.1176209300756454
83.3430032348634,22.14350274029899,0.1304747760295868,0.1189426481723785,0.1220771893858909,
83.3430032348634,22.28353152555577,0.1260516345500946,,0.1254999488592147,
83.3430032348634,22.42356031081254,0.1263880282640457,0.1221520751714706,0.119208812713623,0.1278370320796966
83.3430032348634,22.563589096069315,0.1306093633174896,0.1223650574684143,0.135944053530693,0.1171822771430015
83.4830032348634,17.80261039733898,0.1296389698982238,0.1183260455727577,0.1242061331868171,0.1281297206878662
83.4830032348634,17.942639182595755,0.1272741258144378,0.1173461750149726,0.1356258392333984,0.1404392123222351
83.4830032348634,18.08266796785253,0.1250431388616562,0.1167515441775322,0.1322998851537704,0.124169073998928
83.4830032348634,18.222696753109304,0.1282059401273727,0.1179113313555717,0.1161165311932563,0.1247003376483917
83.4830032348634,18.36272553836608,0.1296917349100113,0.1183333322405815,0.126374289393425,0.1234805658459663
83.4830032348634,18.50275432362285,0.1261217594146728,0.1173770129680633,0.127732828259468,0.1339800655841827
83.4830032348634,18.642783108879627,0.1283791214227676,0.1187268123030662,0.1254331916570663,0.1371577084064483
83.4830032348634,18.7828118941364,0.1239255517721176,0.1179893836379051,0.1365300267934799,0.128723993897438
83.4830032348634,18.922840679393172,0.1287689059972763,0.1158718839287757,0.1240657269954681,0.1191994622349739
83.4830032348634,19.062869464649957,0.1239714547991752,0.1166292577981948,,0.1232711225748062
83.4830032348634,19.202898249906728,0.1277762800455093,0.1192195042967796,0.1362001895904541,0.138139933347702
83.4830032348634,19.342927035163505,0.1266430169343948,0.1203458979725837,0.1357702761888504,0.1239662915468216
83.4830032348634,19.48295582042028,0.127867579460144,0.1182650029659271,0.1265613883733749,0.133305475115776
83.4830032348634,19.62298460567705,0.1280039697885513,,0.1342819780111313,
83.4830032348634,19.763013390933825,0.1266546547412872,0.1228457614779472,0.1162924468517303,0.1233714669942855
83.4830032348634,19.9030421761906,0.1238625645637512,0.1158730462193489,0.1282326728105545,0.1265963166952133
83.4830032348634,20.043070961447373,0.125885471701622,0.1225706115365028,0.1311670690774917,0.1396779716014862
83.4830032348634,20.183099746704148,0.1303114295005798,0.1219885423779487,0.1246730536222457,
83.4830032348634,20.32312853196092,0.1265431344509124,,0.1341055184602737,0.1255602091550827
83.4830032348634,20.463157317217696,0.1265318095684051,0.1224910914897918,0.1188219189643859,0.1234993785619735
83.4830032348634,20.60318610247447,0.1247617602348327,0.122167594730854,,0.1287349164485931
83.4830032348634,20.743214887731245,0.1303754448890686,0.1183106526732444,,0.1321155428886413
83.4830032348634,20.88324367298802,0.1287283301353454,0.1197545751929283,0.1346298307180404,0.1278324276208877
83.4830032348634,21.0232724582448,0.1250986158847808,0.121117778122425,0.1313128024339676,0.119993932545185
83.4830032348634,21.16330124350157,0.1297089457511901,0.1226148903369903,0.1361460387706756,0.1251774132251739
83.4830032348634,21.303330028758342,0.1248393878340721,0.118854247033596,0.1176858097314834,0.1257159262895584
83.4830032348634,21.44335881401512,0.1288492232561111,0.1232686936855316,0.124354101717472,0.1180076450109481
83.4830032348634,21.58338759927189,0.1258517801761627,0.1237378194928169,0.1271265298128128,0.1170440092682838
83.4830032348634,21.72341638452867,0.1302475035190582,,,0.1169330775737762
83.4830032348634,21.863445169785443,0.1280722618103027,,0.1179438754916191,0.117015466094017
83.4830032348634,22.003473955042217,0.1322905719280243,0.1226986199617385,0.1270792931318283,
83.4830032348634,22.14350274029899,0.1258211582899093,,0.1260996609926223,0.121329478919506
83.4830032348634,22.28353152555577,0.1291598230600357,0.1174055114388465,,
83.4830032348634,22.42356031081254,0.1329919099807739,0.1200453788042068,0.1333206892013549,0.120089404284954
83.4830032348634,22.563589096069315,0.1316136568784713,0.1205902770161628,,0.1346330642700195
83.6230032348634,17.80261039733898,0.1219860538840293,0.1163105741143226,0.1361554265022277,0.1302134692668914
83.6230032348634,17.942639182595755,0.1309456080198288,0.1189177930355072,,
83.6230032348634,18.08266796785253,0.126628577709198,0.1243667900562286,0.1371650248765945,0.1310891509056091
83.6230032348634,18.222696753109304,0.1324045360088348,0.1214344948530197,0.1191167905926704,0.1217785254120826
83.6230032348634,18.36272553836608,0.1263075023889541,0.1172818690538406,,0.1349143832921981
83.6230032348634,18.50275432362285,0.1276436299085617,0.1199755743145942,0.1330492198467254,0.1243657246232032
83.6230032348634,18.642783108879627,0.1268104165792465,0.1195663437247276,0.1345148384571075,0.1399331241846084
83.6230032348634,18.7828118941364,0.1236043348908424,0.1204936653375625,0.1282073557376861,0.137690782546997
83.6230032348634,18.922840679393172,0.129308745265007,0.1192317083477974,,0.1373231410980224
83.6230032348634,19.062869464649957,0.1278288066387176,0.1203779876232147,,0.1251846551895141
83.6230032348634,19.202898249906728,0.1244200021028518,0.1186628490686416,0.125387892127037,0.1320753842592239
83.6230032348634,19.342927035163505,0.125578373670578,0.1240078508853912,,0.1253511756658554
83.6230032348634,19.48295582042028,0.1249315217137336,0.1227851435542106,0.1276088953018188,0.1283945888280868
83.6230032348634,19.62298460567705,0.1242519617080688,0.1217776015400886,0.1344429850578308,0.1364003717899322
83.6230032348634,19.763013390933825,0.126659095287323,0.1170865595340728,0.1335584968328476,0.1243466883897781
83.6230032348634,19.9030421761906,0.1278558671474456,0.1168355867266655,,0.1208087131381034
83.6230032348634,20.043070961447373,0.1247988790273666,0.1200703233480453,0.1251920759677887,0.1315634101629257
83.6230032348634,20.183099746704148,0.1274334043264389,0.122804544866085,0.1244771033525466,0.1308084428310394
83.6230032348634,20.32312853196092,0.1283646076917648,,,0.1220088228583335
83.6230032348634,20.463157317217696,0.1319394707679748,,0.1342041194438934,0.1253023147583007
83.6230032348634,20.60318610247447,0.1248890534043312,,0.1268945634365081,0.1287843286991119
83.6230032348634,20.743214887731245,0.1313059478998184,0.1167330667376518,0.120922103524208,0.1228949129581451
83.6230032348634,20.88324367298802,0.1308677196502685,,0.1186863034963607,0.1252864897251129
83.6230032348634,21.0232724582448,0.1278771162033081,0.1206286773085594,0.1457392871379852,0.1194914355874061
83.6230032348634,21.16330124350157,0.1268431991338729,,0.1451622545719146,0.1242369636893272
83.6230032348634,21.303330028758342,0.1257307827472686,0.1180497258901596,,
83.6230032348634,21.44335881401512,0.1229562163352966,0.1241409853100776,0.1156258508563041,
83.6230032348634,21.58338759927189,0.1300313919782638,0.1205707192420959,,0.1237998828291893
83.6230032348634,21.72341638452867,0.1291671693325042,0.1190341860055923,0.121388703584671,0.126576542854309
83.6230032348634,21.863445169785443,0.1245442181825637,0.1175488755106926,0.1273573786020279,0.1158779338002204
83.6230032348634,22.003473955042217,0.1247428134083747,0.1207711771130561,0.134208545088768,0.1260680258274078
83.6230032348634,22.14350274029899,0.1301624923944473,0.1178682819008827,,0.1266260743141174
