longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
83.0630032348634,17.80261039733898,0.1196876391768455,
83.0630032348634,17.942639182595755,0.1328132003545761,0.1247112452983856
83.0630032348634,18.08266796785253,0.1161994934082031,0.1188343688845634
83.0630032348634,18.222696753109304,,0.1261690706014633
83.0630032348634,18.36272553836608,0.1188622936606407,0.1232766062021255
83.0630032348634,18.50275432362285,0.1216914430260658,0.1264692097902298
83.0630032348634,18.642783108879627,0.1196951046586036,0.1281356960535049
83.0630032348634,18.7828118941364,0.1209973022341728,
83.0630032348634,18.922840679393172,0.117482304573059,0.1241520792245864
83.0630032348634,19.062869464649957,0.1167742013931274,0.1236744448542594
83.0630032348634,19.202898249906728,0.1155245378613472,0.1233431473374366
83.0630032348634,19.342927035163505,0.1225636824965477,0.1248420551419258
83.0630032348634,19.48295582042028,0.1242844015359878,0.1235045194625854
83.0630032348634,19.62298460567705,0.132505714893341,0.1316110491752624
83.0630032348634,19.763013390933825,0.1171534359455108,0.1249551922082901
83.0630032348634,19.9030421761906,0.1164742708206176,0.1239142641425132
83.0630032348634,20.043070961447373,0.1170179396867752,0.1219213381409645
83.0630032348634,20.183099746704148,0.1175263226032257,0.1217508092522621
83.0630032348634,20.32312853196092,0.1233600750565528,0.1239601597189903
83.0630032348634,20.463157317217696,0.1175611242651939,
83.0630032348634,20.60318610247447,0.1241957545280456,0.1236127465963363
83.0630032348634,20.743214887731245,0.1172133013606071,0.1238080635666847
83.0630032348634,20.88324367298802,0.1207723766565322,
83.0630032348634,21.0232724582448,0.1178579330444336,0.121915228664875
83.0630032348634,21.16330124350157,0.1258955597877502,0.1261388212442398
83.0630032348634,21.303330028758342,0.1160938888788223,0.1241998970508575
83.0630032348634,21.44335881401512,0.124682605266571,0.1241499632596969
83.0630032348634,21.58338759927189,0.1184520050883293,0.1352000087499618
83.0630032348634,21.72341638452867,0.1246515065431594,0.1236766278743743
83.0630032348634,21.863445169785443,0.1194405853748321,0.1202196180820465
83.0630032348634,22.003473955042217,0.1245019510388374,0.1195030361413955
83.0630032348634,22.14350274029899,0.1212749555706977,0.1238518357276916
83.0630032348634,22.28353152555577,0.1173296794295311,0.1216251775622367
83.0630032348634,22.42356031081254,0.1178632006049156,0.1251658499240875
83.0630032348634,22.563589096069315,0.1185940504074096,
83.2030032348634,17.80261039733898,0.1149472072720527,0.1246983930468559
83.2030032348634,17.942639182595755,0.1302223354578018,0.122566632926464
83.2030032348634,18.08266796785253,0.1279059201478958,0.1242889314889907
83.2030032348634,18.222696753109304,0.1231454536318779,0.1242077648639679
83.2030032348634,18.36272553836608,0.1206732094287872,0.1208965107798576
83.2030032348634,18.50275432362285,0.1184959709644317,0.124317318201065
83.2030032348634,18.642783108879627,0.1205124408006668,0.1261981725692749
83.2030032348634,18.7828118941364,0.1227632835507392,0.1245857700705528
83.2030032348634,18.922840679393172,0.1324144154787063,0.1211028099060058
83.2030032348634,19.062869464649957,0.1182252913713455,0.1238388866186142
83.2030032348634,19.202898249906728,0.1168666630983352,0.1312364637851715
83.2030032348634,19.342927035163505,0.1247895509004592,0.1218998059630394
83.2030032348634,19.48295582042028,0.1174011752009391,0.1227755025029182
83.2030032348634,19.62298460567705,0.1171102821826934,
83.2030032348634,19.763013390933825,0.1247346922755241,0.1253013163805008
83.2030032348634,19.9030421761906,0.1312246769666671,0.1257837116718292
83.2030032348634,20.043070961447373,0.115860603749752,0.1222975105047226
83.2030032348634,20.183099746704148,0.1202078908681869,
83.2030032348634,20.32312853196092,0.1173148080706596,0.1365614831447601
83.2030032348634,20.463157317217696,0.1171690300107002,0.1233863458037376
83.2030032348634,20.60318610247447,0.1160624325275421,0.1209454834461212
83.2030032348634,20.743214887731245,0.1178734004497528,0.1217944994568824
83.2030032348634,20.88324367298802,0.1162147670984268,0.1246827542781829
83.2030032348634,21.0232724582448,0.1163429170846939,0.1242032647132873
83.2030032348634,21.16330124350157,0.1179684475064277,0.1254456341266632
83.2030032348634,21.303330028758342,0.1225117892026901,0.1218760758638382
83.2030032348634,21.44335881401512,0.1168776080012321,0.1248428076505661
83.2030032348634,21.58338759927189,0.1194400638341903,0.1254909038543701
83.2030032348634,21.72341638452867,0.1220966428518295,0.1245280802249908
83.2030032348634,21.863445169785443,,0.1210818365216255
83.2030032348634,22.003473955042217,0.1164119988679885,0.1224043890833854
83.2030032348634,22.14350274029899,0.1233878433704376,0.1244272962212562
83.2030032348634,22.28353152555577,0.1163473427295684,0.1248527020215988
83.2030032348634,22.42356031081254,0.1225994899868965,0.1242287158966064
83.2030032348634,22.563589096069315,0.117215484380722,0.121168240904808
83.3430032348634,17.80261039733898,0.1226179078221321,0.1233052834868431
83.3430032348634,17.942639182595755,,0.1224300637841224
83.3430032348634,18.08266796785253,0.1203759163618087,0.1227253228425979
83.3430032348634,18.222696753109304,0.1328015476465225,0.1227455139160156
83.3430032348634,18.36272553836608,0.1222840845584869,0.1242003440856933
83.3430032348634,18.50275432362285,0.1220987811684608,0.1254463493824005
83.3430032348634,18.642783108879627,0.1165448203682899,
83.3430032348634,18.7828118941364,0.117950290441513,0.1215274706482887
83.3430032348634,18.922840679393172,0.1244760006666183,0.1259152442216873
83.3430032348634,19.062869464649957,0.1175858452916145,0.1232246980071067
83.3430032348634,19.202898249906728,0.1244515255093574,0.1194826364517211
83.3430032348634,19.342927035163505,0.117682859301567,0.1206362694501876
83.3430032348634,19.48295582042028,0.1307632178068161,0.123044803738594
83.3430032348634,19.62298460567705,0.1177645176649093,0.1233664974570274
83.3430032348634,19.763013390933825,0.1160148009657859,0.1188248693943023
83.3430032348634,19.9030421761906,0.1173176169395446,0.1246919631958007
83.3430032348634,20.043070961447373,0.1230404898524284,0.1235956847667694
83.3430032348634,20.183099746704148,0.1199149265885353,0.1242577284574508
83.3430032348634,20.32312853196092,0.1179426312446594,0.1379041969776153
83.3430032348634,20.463157317217696,0.1249266564846038,
83.3430032348634,20.60318610247447,0.1185202747583389,0.1234075427055358
83.3430032348634,20.743214887731245,0.1170096844434738,0.1242721080780029
83.3430032348634,20.88324367298802,0.1157517209649086,0.1276859492063522
83.3430032348634,21.0232724582448,0.1186070665717125,0.1199726462364196
83.3430032348634,21.16330124350157,0.1193953081965446,0.1251627206802368
83.3430032348634,21.303330028758342,0.1227928102016449,0.1370812058448791
83.3430032348634,21.44335881401512,0.1219535171985626,0.1233779564499855
83.3430032348634,21.58338759927189,0.1169559061527252,0.1242154613137245
83.3430032348634,21.72341638452867,0.1161662265658378,
83.3430032348634,21.863445169785443,0.1196237355470657,0.1269203275442123
83.3430032348634,22.003473955042217,0.1235175728797912,0.1263203173875808
83.3430032348634,22.14350274029899,0.1232707127928733,0.1235206052660942
83.3430032348634,22.28353152555577,0.1159660741686821,0.1213076263666153
83.3430032348634,22.42356031081254,0.1187363341450691,0.1241657435894012
83.3430032348634,22.563589096069315,0.1253673434257507,0.1252693235874176
83.4830032348634,17.80261039733898,0.1185492575168609,
83.4830032348634,17.942639182595755,0.1232085153460502,0.1225718483328819
83.4830032348634,18.08266796785253,0.1231103986501693,0.1247282773256301
83.4830032348634,18.222696753109304,0.123295173048973,0.12421615421772
83.4830032348634,18.36272553836608,0.1229102462530136,0.1270552277565002
83.4830032348634,18.50275432362285,0.1172883436083793,0.1254458278417587
83.4830032348634,18.642783108879627,0.1320716142654419,0.1212591677904129
83.4830032348634,18.7828118941364,0.1191673949360847,0.1225667595863342
83.4830032348634,18.922840679393172,0.1169899404048919,0.122061438858509
83.4830032348634,19.062869464649957,0.1239647939801216,0.1245137974619865
83.4830032348634,19.202898249906728,0.1332080066204071,
83.4830032348634,19.342927035163505,0.1148618310689926,0.1249254569411277
83.4830032348634,19.48295582042028,0.1163546741008758,0.1234628409147262
83.4830032348634,19.62298460567705,0.1175877302885055,0.1198960542678833
83.4830032348634,19.763013390933825,0.1171970516443252,0.1235387697815895
83.4830032348634,19.9030421761906,0.1172717362642288,0.1229793354868888
83.4830032348634,20.043070961447373,0.1293426752090454,0.1243173107504844
83.4830032348634,20.183099746704148,0.1183733120560646,0.1230815947055816
83.4830032348634,20.32312853196092,0.1246399581432342,0.1221926808357238
83.4830032348634,20.463157317217696,0.1244878619909286,0.1212581545114517
83.4830032348634,20.60318610247447,0.1249666586518287,
83.4830032348634,20.743214887731245,,0.1254811584949493
83.4830032348634,20.88324367298802,0.1248988807201385,0.1196660846471786
83.4830032348634,21.0232724582448,0.1231407150626182,0.1232146471738815
83.4830032348634,21.16330124350157,0.1217699721455574,0.1393541097640991
83.4830032348634,21.303330028758342,0.1167824640870094,0.124971829354763
83.4830032348634,21.44335881401512,0.1218016892671585,0.1267724484205246
83.4830032348634,21.58338759927189,0.1221516132354736,0.126314103603363
83.4830032348634,21.72341638452867,0.1251653581857681,
83.4830032348634,21.863445169785443,0.1251675188541412,0.1250179260969162
83.4830032348634,22.003473955042217,0.1255753189325332,0.1255326867103576
83.4830032348634,22.14350274029899,0.1168406158685684,0.1242650374770164
83.4830032348634,22.28353152555577,,
83.4830032348634,22.42356031081254,0.1209676042199134,0.1213840320706367
83.4830032348634,22.563589096069315,,0.1380610913038253
83.6230032348634,17.80261039733898,0.1218921914696693,0.1235321387648582
83.6230032348634,17.942639182595755,0.1176810264587402,0.1227102652192115
83.6230032348634,18.08266796785253,0.1257472783327102,0.1218827441334724
83.6230032348634,18.222696753109304,0.1186941787600517,0.1224364936351776
83.6230032348634,18.36272553836608,0.1186148077249527,0.1212921440601348
83.6230032348634,18.50275432362285,0.1182417571544647,0.124681182205677
83.6230032348634,18.642783108879627,0.1178079918026924,0.1221590116620063
83.6230032348634,18.7828118941364,0.1235881298780441,0.1249763742089271
83.6230032348634,18.922840679393172,0.1216542422771453,0.1238224506378173
83.6230032348634,19.062869464649957,0.1174321174621582,0.1207374632358551
83.6230032348634,19.202898249906728,0.1256744861602783,0.1265271306037902
83.6230032348634,19.342927035163505,0.1237612590193748,0.120164006948471
83.6230032348634,19.48295582042028,0.1321055293083191,0.1253361850976944
83.6230032348634,19.62298460567705,0.1191886812448501,0.1253444403409958
83.6230032348634,19.763013390933825,0.1177422180771827,0.1233385950326919
83.6230032348634,19.9030421761906,0.1248684078454971,0.1245867162942886
83.6230032348634,20.043070961447373,0.1225628182291984,0.1206178069114685
83.6230032348634,20.183099746704148,0.1217313930392265,0.1227960959076881
83.6230032348634,20.32312853196092,0.1217789575457573,0.1236260160803794
83.6230032348634,20.463157317217696,0.1254544407129287,0.124549314379692
83.6230032348634,20.60318610247447,0.1187167093157768,0.125692993402481
83.6230032348634,20.743214887731245,0.1174114421010017,0.1271177381277084
83.6230032348634,20.88324367298802,0.1192494630813598,0.1234264150261879
83.6230032348634,21.0232724582448,0.1198562756180763,0.121344044804573
83.6230032348634,21.16330124350157,0.1234573051333427,0.1356036216020584
83.6230032348634,21.303330028758342,0.1169925853610038,0.1234439685940742
83.6230032348634,21.44335881401512,0.1173904240131378,0.12566938996315
83.6230032348634,21.58338759927189,0.1218510493636131,0.1215880662202835
83.6230032348634,21.72341638452867,0.1190400719642639,
83.6230032348634,21.863445169785443,0.1216945573687553,0.1210317388176918
83.6230032348634,22.003473955042217,0.123117484152317,0.1231241673231124
83.6230032348634,22.14350274029899,0.1203941255807876,0.1226620897650718
83.6230032348634,22.28353152555577,0.1229384765028953,0.1249942034482956
83.6230032348634,22.42356031081254,0.1223944872617721,0.1245150566101074
83.6230032348634,22.563589096069315,0.1166476532816886,0.1233008801937103
83.7630032348634,17.80261039733898,0.1230808496475219,0.1227994933724403
83.7630032348634,17.942639182595755,0.1161767691373825,0.1221904680132865
83.7630032348634,18.08266796785253,0.1155326291918754,0.120978258550167
83.7630032348634,18.222696753109304,0.122343972325325,0.1213834211230278
83.7630032348634,18.36272553836608,0.1246574744582176,0.1240671873092651
83.7630032348634,18.50275432362285,0.119104653596878,0.1230853274464607
83.7630032348634,18.642783108879627,0.1163160502910614,0.1233197972178459
83.7630032348634,18.7828118941364,0.1169439107179641,0.1247460693120956
83.7630032348634,18.922840679393172,0.119972214102745,0.1223459169268608
83.7630032348634,19.062869464649957,0.1162084639072418,0.1245986595749855
83.7630032348634,19.202898249906728,0.1176325157284736,0.1229046881198883
83.7630032348634,19.342927035163505,0.1240947023034095,0.1244722455739975
83.7630032348634,19.48295582042028,0.1220256388187408,0.1248274818062782
83.7630032348634,19.62298460567705,0.116958811879158,0.1222390234470367
83.7630032348634,19.763013390933825,0.1179583221673965,0.1241917461156845
83.7630032348634,19.9030421761906,0.1185728833079338,0.1263455748558044
83.7630032348634,20.043070961447373,0.1203735619783401,
83.7630032348634,20.183099746704148,0.1165121048688888,0.126749113202095
83.7630032348634,20.32312853196092,0.1244226172566413,0.1223103031516075
83.7630032348634,20.463157317217696,0.1170745119452476,0.1230441331863403
83.7630032348634,20.60318610247447,0.1153495088219642,
83.7630032348634,20.743214887731245,0.120901346206665,0.1257667243480682
83.7630032348634,20.88324367298802,0.1223572343587875,0.1222604885697364
83.7630032348634,21.0232724582448,0.1241669654846191,0.1244568601250648
83.7630032348634,21.16330124350157,0.12030740827322,0.1243241503834724
83.7630032348634,21.303330028758342,0.116891860961914,0.1197234168648719
83.7630032348634,21.44335881401512,0.1241972222924232,0.1231346800923347
83.7630032348634,21.58338759927189,0.1245272606611251,0.13545523583889
83.7630032348634,21.72341638452867,0.1174642592668533,0.1239486932754516
83.7630032348634,21.863445169785443,0.1167824119329452,0.1243100985884666
83.7630032348634,22.003473955042217,0.1222110018134117,0.1231724172830581
83.7630032348634,22.14350274029899,0.1209270805120468,0.1287536025047302
83.7630032348634,22.28353152555577,0.1234675943851471,0.1215976923704147
83.7630032348634,22.42356031081254,0.1193011924624443,0.1205821931362152
83.7630032348634,22.563589096069315,0.1233147829771041,0.1229720339179039
83.9030032348634,17.80261039733898,0.1240959763526916,0.1229088231921196
83.9030032348634,17.942639182595755,0.1321595460176468,0.1225724220275878
83.9030032348634,18.08266796785253,0.1218626052141189,0.1235802844166755
83.9030032348634,18.222696753109304,0.1211132854223251,0.1341046690940857
83.9030032348634,18.36272553836608,0.1179276779294014,0.1238157227635383
83.9030032348634,18.50275432362285,0.1178594827651977,0.1349396109580993
83.9030032348634,18.642783108879627,0.1211517080664634,0.123459093272686
83.9030032348634,18.7828118941364,0.1188569664955139,0.1253015249967575
83.9030032348634,18.922840679393172,0.1221343949437141,0.1255667954683303
83.9030032348634,19.062869464649957,0.1285182386636734,0.1210436969995498
83.9030032348634,19.202898249906728,0.1327743679285049,0.1225523576140403
83.9030032348634,19.342927035163505,0.1169764697551727,0.1242898553609848
83.9030032348634,19.48295582042028,0.1222782358527183,0.1226979345083236
83.9030032348634,19.62298460567705,0.1171013861894607,0.1252667158842086
83.9030032348634,19.763013390933825,0.1194612681865692,0.1208333000540733
83.9030032348634,19.9030421761906,0.1240263357758522,0.1228978186845779
83.9030032348634,20.043070961447373,0.1311587691307068,0.1378465443849563
83.9030032348634,20.183099746704148,0.1166188269853591,0.1244826316833496
83.9030032348634,20.32312853196092,0.1158898100256919,0.1279896050691604
83.9030032348634,20.463157317217696,0.1173746734857559,0.1248140782117843
83.9030032348634,20.60318610247447,0.117264986038208,0.1225038841366767
83.9030032348634,20.743214887731245,0.1186730712652206,0.1227498352527618
83.9030032348634,20.88324367298802,0.116907812654972,
83.9030032348634,21.0232724582448,0.1217827200889587,0.1228119134902954
83.9030032348634,21.16330124350157,0.1197540163993835,0.1249044239521026
83.9030032348634,21.303330028758342,0.1189153864979744,0.1208740770816803
83.9030032348634,21.44335881401512,0.1247106194496154,0.1211862713098526
83.9030032348634,21.58338759927189,0.1189748346805572,
83.9030032348634,21.72341638452867,0.1200960427522659,
83.9030032348634,21.863445169785443,0.1249464228749275,0.1242325603961944
83.9030032348634,22.003473955042217,0.1162993907928466,0.1231355816125869
83.9030032348634,22.14350274029899,0.1160904392600059,0.1222496032714843
83.9030032348634,22.28353152555577,0.1229535788297653,0.1244799420237541
83.9030032348634,22.42356031081254,0.1172582432627677,0.135340467095375
83.9030032348634,22.563589096069315,0.1229767650365829,0.125796303153038
84.0430032348634,17.80261039733898,0.1182455196976661,0.1246773228049278
84.0430032348634,17.942639182595755,0.1317877024412155,0.1223435252904892
84.0430032348634,18.08266796785253,0.1220799386501312,0.1256528049707412
84.0430032348634,18.222696753109304,0.1212445646524429,0.1236800029873848
84.0430032348634,18.36272553836608,0.1182044744491577,0.1227118298411369
84.0430032348634,18.50275432362285,0.1176891326904296,
84.0430032348634,18.642783108879627,0.1166511699557304,0.1244587898254394
84.0430032348634,18.7828118941364,0.1174332946538925,
84.0430032348634,18.922840679393172,0.1314290165901184,0.1244826987385749
84.0430032348634,19.062869464649957,0.1245256885886192,0.1227950677275657
84.0430032348634,19.202898249906728,0.1323712915182113,0.1256663352251052
84.0430032348634,19.342927035163505,0.119026280939579,0.1269672513008117
84.0430032348634,19.48295582042028,0.1196656301617622,0.1239924803376197
84.0430032348634,19.62298460567705,0.1236368641257286,0.1217991113662719
84.0430032348634,19.763013390933825,0.1196740493178367,0.1330832988023758
84.0430032348634,19.9030421761906,0.1173951551318168,0.1208602711558342
84.0430032348634,20.043070961447373,0.1246294602751731,0.124590203166008
84.0430032348634,20.183099746704148,0.118688516318798,0.1246404200792312
84.0430032348634,20.32312853196092,0.1183595359325409,0.1253926753997802
84.0430032348634,20.463157317217696,0.1187341809272766,0.1276953220367431
84.0430032348634,20.60318610247447,0.1230660229921341,0.1197119727730751
84.0430032348634,20.743214887731245,0.1252121776342392,0.1347242444753646
84.0430032348634,20.88324367298802,0.1203622743487358,0.1267162859439849
84.0430032348634,21.0232724582448,0.1196932345628738,0.1362093091011047
84.0430032348634,21.16330124350157,0.1187766268849372,0.1223125159740448
84.0430032348634,21.303330028758342,0.1190745085477829,0.1194222420454025
84.0430032348634,21.44335881401512,0.1233263611793518,0.1240963190793991
84.0430032348634,21.58338759927189,0.124233454465866,0.1193121224641799
84.0430032348634,21.72341638452867,0.1247379854321479,0.1227964982390403
84.0430032348634,21.863445169785443,0.1166571825742721,0.1214694827795028
84.0430032348634,22.003473955042217,0.1223810166120529,0.1249331682920456
84.0430032348634,22.14350274029899,0.1225302889943122,0.121582806110382
84.0430032348634,22.28353152555577,0.1218904182314872,0.1248321384191513
84.0430032348634,22.42356031081254,0.1245645508170127,0.1234383136034011
84.0430032348634,22.563589096069315,,0.1243848577141761
84.1830032348634,17.80261039733898,0.1190822720527648,0.1242382004857063
84.1830032348634,17.942639182595755,0.1156059205532074,0.1204711198806762
84.1830032348634,18.08266796785253,0.1229291185736656,0.1264490932226181
84.1830032348634,18.222696753109304,0.1334804594516754,0.1254492998123169
84.1830032348634,18.36272553836608,0.1168328002095222,0.1214342787861824
84.1830032348634,18.50275432362285,0.1216920465230941,0.1202011629939079
84.1830032348634,18.642783108879627,0.1238694265484809,0.1225357577204704
84.1830032348634,18.7828118941364,0.1239997372031211,0.1207238212227821
84.1830032348634,18.922840679393172,0.1190648823976516,0.1210626736283302
84.1830032348634,19.062869464649957,0.124260202050209,0.1393476277589798
84.1830032348634,19.202898249906728,0.1211884245276451,0.1243988499045372
84.1830032348634,19.342927035163505,0.1157486289739608,0.1224946677684784
84.1830032348634,19.48295582042028,0.1208555400371551,0.1267217397689819
84.1830032348634,19.62298460567705,0.1222066879272461,0.1204198002815246
84.1830032348634,19.763013390933825,0.1309610456228256,0.1252123862504959
84.1830032348634,19.9030421761906,0.1164736524224281,0.1233792901039123
84.1830032348634,20.043070961447373,0.130237877368927,0.1249388307332992
84.1830032348634,20.183099746704148,0.123977243900299,0.1229418069124221
84.1830032348634,20.32312853196092,0.1181715354323387,0.1257269233465194
84.1830032348634,20.463157317217696,0.1197507306933403,0.1234753429889679
84.1830032348634,20.60318610247447,0.1233101412653923,0.1244679242372512
84.1830032348634,20.743214887731245,0.1177205368876457,
84.1830032348634,20.88324367298802,0.1194875016808509,0.1204006895422935
84.1830032348634,21.0232724582448,0.1184310913085937,0.1239749267697334
84.1830032348634,21.16330124350157,0.1150528565049171,0.1213174909353256
84.1830032348634,21.303330028758342,0.1224345415830612,0.1226275339722633
84.1830032348634,21.44335881401512,0.1173596382141113,0.1368619054555893
84.1830032348634,21.58338759927189,0.122831217944622,
84.1830032348634,21.72341638452867,0.1162373423576355,0.1236178576946258
84.1830032348634,21.863445169785443,0.1241970658302307,0.1233548820018768
84.1830032348634,22.003473955042217,0.1150276362895965,0.1215825453400611
84.1830032348634,22.14350274029899,0.1176597625017166,0.1256785690784454
84.1830032348634,22.28353152555577,0.1198729947209358,0.1357192993164062
84.1830032348634,22.42356031081254,,0.1249599978327751
84.1830032348634,22.563589096069315,0.1200573220849037,0.123786561191082
84.3230032348634,17.80261039733898,0.12406737357378,0.1221958473324775
84.3230032348634,17.942639182595755,0.1175297498703002,0.1239647343754768
84.3230032348634,18.08266796785253,0.1165753379464149,0.1207900121808052
84.3230032348634,18.222696753109304,0.1244290769100189,0.1218356192111969
84.3230032348634,18.36272553836608,0.1236293315887451,0.1216884478926658
84.3230032348634,18.50275432362285,0.1164609342813491,0.1210933253169059
84.3230032348634,18.642783108879627,0.1238080486655235,0.1261276006698608
84.3230032348634,18.7828118941364,0.1180369034409523,0.1264008283615112
84.3230032348634,18.922840679393172,0.1162174344062805,0.1254750192165374
84.3230032348634,19.062869464649957,0.116872914135456,0.1249682307243347
84.3230032348634,19.202898249906728,,0.1243724077939987
84.3230032348634,19.342927035163505,0.1320722699165344,0.1248253285884857
84.3230032348634,19.48295582042028,0.1171555072069168,0.1212310940027237
84.3230032348634,19.62298460567705,0.1318440735340118,0.1241282746195793
84.3230032348634,19.763013390933825,0.1171891316771507,0.1219887286424636
84.3230032348634,19.9030421761906,0.1257755011320114,0.1206560209393501
84.3230032348634,20.043070961447373,0.1177898421883583,0.1235336586833
84.3230032348634,20.183099746704148,0.1165931522846221,0.1248785927891731
84.3230032348634,20.32312853196092,0.118687093257904,0.1246603801846504
84.3230032348634,20.463157317217696,0.1220935583114624,0.1237126961350441
84.3230032348634,20.60318610247447,0.1157363206148147,0.1231507584452629
84.3230032348634,20.743214887731245,0.116480104625225,0.1258832961320877
84.3230032348634,20.88324367298802,0.1191687956452369,0.1237791255116462
84.3230032348634,21.0232724582448,0.1263874620199203,0.1236464083194732
84.3230032348634,21.16330124350157,0.1231846734881401,0.1252675950527191
84.3230032348634,21.303330028758342,0.1183817163109779,0.1249012053012847
84.3230032348634,21.44335881401512,0.1170453503727912,0.1266327202320099
84.3230032348634,21.58338759927189,0.1179566234350204,0.1271145194768905
84.3230032348634,21.72341638452867,0.1224916949868202,0.1239964514970779
84.3230032348634,21.863445169785443,0.117126740515232,0.1259090453386306
84.3230032348634,22.003473955042217,0.1228687465190887,0.1251750588417053
84.3230032348634,22.14350274029899,0.1229542568325996,0.1337006837129593
84.3230032348634,22.28353152555577,0.1244165226817131,0.1221001073718071
84.3230032348634,22.42356031081254,0.1220209151506424,0.1213847175240516
84.3230032348634,22.563589096069315,0.1224785968661308,0.1205996796488761
84.46300323486341,17.80261039733898,0.1245077401399612,0.1228130236268043
84.46300323486341,17.942639182595755,0.1170390918850898,0.1246787831187248
84.46300323486341,18.08266796785253,0.1315701901912689,0.1237734407186508
84.46300323486341,18.222696753109304,0.1226082593202591,0.1240264847874641
84.46300323486341,18.36272553836608,0.1248622089624404,0.1217356920242309
84.46300323486341,18.50275432362285,0.1319741904735565,0.1234922111034393
84.46300323486341,18.642783108879627,0.1240133196115493,0.131468266248703
84.46300323486341,18.7828118941364,0.124115452170372,0.1218325123190879
84.46300323486341,18.922840679393172,0.1149418130517005,0.1218471229076385
84.46300323486341,19.062869464649957,0.1180868670344352,0.1229649558663368
84.46300323486341,19.202898249906728,0.1211238652467727,0.1261257976293563
84.46300323486341,19.342927035163505,,0.1238853633403778
84.46300323486341,19.48295582042028,0.1232624799013137,0.1216049194335937
84.46300323486341,19.62298460567705,0.119415059685707,0.124672383069992
84.46300323486341,19.763013390933825,0.1200467720627784,0.1255501955747604
84.46300323486341,19.9030421761906,0.1178654283285141,0.1236741170287132
84.46300323486341,20.043070961447373,0.1166764572262764,0.1245719715952873
84.46300323486341,20.183099746704148,0.1199713051319122,0.1244326904416084
84.46300323486341,20.32312853196092,0.1228576675057411,0.1203103587031364
84.46300323486341,20.463157317217696,0.1186283305287361,0.1252542436122894
84.46300323486341,20.60318610247447,0.1179080083966255,0.1385271698236465
84.46300323486341,20.743214887731245,0.117223210632801,0.1254263222217559
84.46300323486341,20.88324367298802,0.1197332218289375,0.1314164251089096
84.46300323486341,21.0232724582448,0.1200703829526901,0.1245593130588531
84.46300323486341,21.16330124350157,0.1153296828269958,0.123406171798706
84.46300323486341,21.303330028758342,0.1163396164774894,0.124332420527935
84.46300323486341,21.44335881401512,0.1193668991327285,0.1249038353562355
84.46300323486341,21.58338759927189,0.1172404140233993,0.1254847794771194
84.46300323486341,21.72341638452867,0.1167624071240425,0.1196942031383514
84.46300323486341,21.863445169785443,0.1158121451735496,0.1210691109299659
84.46300323486341,22.003473955042217,0.1226772889494896,0.1218132600188255
84.46300323486341,22.14350274029899,0.1241307780146598,0.1227926015853881
84.46300323486341,22.28353152555577,0.125615656375885,0.1235794126987457
84.46300323486341,22.42356031081254,0.1213783174753189,0.121102899312973
84.46300323486341,22.563589096069315,0.1171440035104751,0.1205188930034637
84.60300323486341,17.80261039733898,0.119164265692234,0.1219097375869751
84.60300323486341,17.942639182595755,0.1177096515893936,0.1236737594008445
84.60300323486341,18.08266796785253,0.1234445869922638,0.126640185713768
84.60300323486341,18.222696753109304,0.125774398446083,0.1232232823967933
84.60300323486341,18.36272553836608,0.1240967288613319,0.1221223026514053
84.60300323486341,18.50275432362285,0.1200923472642898,0.1234957203269004
84.60300323486341,18.642783108879627,0.1334350854158401,
84.60300323486341,18.7828118941364,0.1323712915182113,0.1220758035778999
84.60300323486341,18.922840679393172,0.1180508211255073,0.1254212111234665
84.60300323486341,19.062869464649957,0.122377760708332,0.1232476532459259
84.60300323486341,19.202898249906728,,0.1247026547789573
84.60300323486341,19.342927035163505,0.1191410571336746,0.1238300576806068
84.60300323486341,19.48295582042028,0.1224838569760322,0.1244392767548561
84.60300323486341,19.62298460567705,0.1249204501509666,0.1276363879442215
84.60300323486341,19.763013390933825,0.1261985749006271,0.1219874322414398
84.60300323486341,19.9030421761906,0.1242376714944839,0.1361088901758194
84.60300323486341,20.043070961447373,0.1239348202943801,0.1211771890521049
84.60300323486341,20.183099746704148,0.1174792051315307,0.1241763234138488
84.60300323486341,20.32312853196092,0.1174554824829101,0.1229231357574462
84.60300323486341,20.463157317217696,0.1167420074343681,0.1193060129880905
84.60300323486341,20.60318610247447,0.1169762015342712,0.1322715431451797
84.60300323486341,20.743214887731245,0.1171447560191154,0.1240824460983276
84.60300323486341,20.88324367298802,0.1244418248534202,0.1251224726438522
84.60300323486341,21.0232724582448,0.1205914393067359,0.136162057518959
84.60300323486341,21.16330124350157,0.1201852336525917,
84.60300323486341,21.303330028758342,0.1215140968561172,0.1242552250623703
84.60300323486341,21.44335881401512,0.1221307665109634,0.1258122771978378
84.60300323486341,21.58338759927189,0.1231996119022369,0.1232357770204544
84.60300323486341,21.72341638452867,0.1220466792583465,0.1230731084942817
84.60300323486341,21.863445169785443,0.1206410825252533,0.1254242956638336
84.60300323486341,22.003473955042217,0.1170532554388046,0.122547447681427
84.60300323486341,22.14350274029899,0.1216142699122428,0.1243366301059722
84.60300323486341,22.28353152555577,0.1188647300004959,0.1247721314430236
84.60300323486341,22.42356031081254,0.1232677102088928,0.1257678121328354
84.60300323486341,22.563589096069315,0.1226626262068748,0.1243933737277984
84.74300323486341,17.80261039733898,0.1308654099702835,0.125424325466156
