longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
81.6630032348634,21.72341638452867,,-8.131196955218911e-05
81.6630032348634,21.863445169785443,-9.181781206279992e-05,0.0002427406579954
81.6630032348634,22.003473955042217,0.0001037514375639,-0.0008642619359306
81.6630032348634,22.14350274029899,-0.0002149171486962,
81.6630032348634,22.28353152555577,-8.051768963923678e-05,0.0001672017970122
81.6630032348634,22.42356031081254,,-0.0015445720637217
81.6630032348634,22.563589096069315,2.7350388336344625e-05,0.000597751524765
81.8030032348634,17.80261039733898,-5.04448835272342e-05,0.0002099062257912
81.8030032348634,17.942639182595755,7.1063900577428285e-06,-0.0003752868506126
81.8030032348634,18.08266796785253,0.0005638129659928,-3.332244887133129e-05
81.8030032348634,18.222696753109304,-0.0003000731230713,-0.0004990466404706
81.8030032348634,18.36272553836608,0.0005909606697969,0.0004204693250358
81.8030032348634,18.50275432362285,-7.630245090695098e-05,-0.0006759960670024
81.8030032348634,18.642783108879627,0.0003007877676282,-2.4422728529316373e-05
81.8030032348634,18.7828118941364,-0.0008131632930599,-0.0003290862077847
81.8030032348634,18.922840679393172,8.140920544974506e-05,-0.0001464800734538
81.8030032348634,19.062869464649957,0.0001661134010646,
81.8030032348634,19.202898249906728,-0.0001439098268747,-0.0001240864221472
81.8030032348634,19.342927035163505,,9.898602002067491e-06
81.8030032348634,19.48295582042028,-0.0012814454967156,0.0004299009160604
81.8030032348634,19.62298460567705,,0.0004761893942486
81.8030032348634,19.763013390933825,2.2218830054043792e-05,0.0001851944980444
81.8030032348634,19.9030421761906,-0.00099395099096,0.0002011798351304
81.8030032348634,20.043070961447373,0.0001843732752604,-0.0001476968609495
81.8030032348634,20.183099746704148,0.0001045206881826,0.0003569656109903
81.8030032348634,20.32312853196092,0.0002171834203181,0.0009140989277511
81.8030032348634,20.463157317217696,,0.0001967505959328
81.8030032348634,20.60318610247447,,0.0002815449843183
81.8030032348634,20.743214887731245,4.784191332873888e-06,-6.232120358617976e-05
81.8030032348634,20.88324367298802,0.0001609678438398,0.0002532423532102
81.8030032348634,21.0232724582448,0.0004647331661544,
81.8030032348634,21.16330124350157,,-1.557124051032588e-05
81.8030032348634,21.303330028758342,-0.0004065919201821,-0.0002876688377
81.8030032348634,21.44335881401512,0.0001313551620114,-0.0003578527248464
81.8030032348634,21.58338759927189,5.957091707387008e-05,0.0028215267229825
81.8030032348634,21.72341638452867,,-0.0029400244820863
81.8030032348634,21.863445169785443,3.2361036574002355e-05,7.736113184364513e-05
81.8030032348634,22.003473955042217,-0.0001443177170585,-0.0001658532128203
81.8030032348634,22.14350274029899,,
81.8030032348634,22.28353152555577,0.0001006081583909,
81.8030032348634,22.42356031081254,-2.52388581429841e-05,0.0002318162005394
81.8030032348634,22.563589096069315,,4.57899113825988e-05
81.9430032348634,17.80261039733898,,0.0010540736839175
81.9430032348634,17.942639182595755,0.0001633838110137,-0.0005059828981757
81.9430032348634,18.08266796785253,-0.0001764283078955,9.683926327852532e-05
81.9430032348634,18.222696753109304,1.902471740322653e-05,-9.844242595136166e-05
81.9430032348634,18.36272553836608,,2.038985439867247e-05
81.9430032348634,18.50275432362285,-1.4395408470591065e-05,0.0008193646208383
81.9430032348634,18.642783108879627,,-6.297612708294764e-05
81.9430032348634,18.7828118941364,7.115905464161187e-05,7.377368456218392e-05
81.9430032348634,18.922840679393172,,
81.9430032348634,19.062869464649957,-0.000142212404171,3.353254942339845e-05
81.9430032348634,19.202898249906728,-6.684881373075768e-05,9.127453085966408e-05
81.9430032348634,19.342927035163505,0.0001735758560243,8.630866068415344e-05
81.9430032348634,19.48295582042028,0.0003975750005338,-4.714819442597218e-05
81.9430032348634,19.62298460567705,-0.0001424355432391,8.947693277150393e-05
81.9430032348634,19.763013390933825,0.0001065035248757,-0.0002307258400833
81.9430032348634,19.9030421761906,5.756451719207689e-05,0.0006849103956483
81.9430032348634,20.043070961447373,,0.0005257914308458
81.9430032348634,20.183099746704148,-0.0001082783783203,
81.9430032348634,20.32312853196092,7.955044566188008e-05,
81.9430032348634,20.463157317217696,,-0.0009734332561492
81.9430032348634,20.60318610247447,,
81.9430032348634,20.743214887731245,-7.412897048197919e-06,-0.0003272571484558
81.9430032348634,20.88324367298802,0.000656652264297,-3.159960397169925e-05
81.9430032348634,21.0232724582448,,
81.9430032348634,21.16330124350157,0.0008258264861069,0.0015581079060211
81.9430032348634,21.303330028758342,0.0004852250567637,-0.000155669345986
81.9430032348634,21.44335881401512,8.157144475262612e-05,0.0001402479829266
81.9430032348634,21.58338759927189,,-2.587344351923093e-05
81.9430032348634,21.72341638452867,-0.0006335898651741,0.0003990460827481
81.9430032348634,21.863445169785443,-6.701442907797173e-05,0.0004745891201309
81.9430032348634,22.003473955042217,-0.0003479220031294,-0.0002818972861859
81.9430032348634,22.14350274029899,-6.933217719051754e-06,-0.0006760474061593
81.9430032348634,22.28353152555577,,0.0001397901360178
81.9430032348634,22.42356031081254,-1.7980362827074714e-05,-0.0002904042776208
81.9430032348634,22.563589096069315,,0.0007080276845954
82.0830032348634,17.80261039733898,5.857519863639027e-05,-1.6640662579447962e-05
82.0830032348634,17.942639182595755,,0.0004322140302974
82.0830032348634,18.08266796785253,6.167405081214383e-05,-7.978358917171136e-05
82.0830032348634,18.222696753109304,0.0012533192057162,0.0006148787215352
82.0830032348634,18.36272553836608,-6.250532169360667e-05,-0.0002697222516871
82.0830032348634,18.50275432362285,6.085057248128578e-05,0.0003669496509246
82.0830032348634,18.642783108879627,0.0011246805079281,0.000302394182654
82.0830032348634,18.7828118941364,0.0001827260421123,-0.0001796940341591
82.0830032348634,18.922840679393172,-0.0003158832842018,-0.0005624142941087
82.0830032348634,19.062869464649957,8.373644959647208e-05,-0.0004121991223655
82.0830032348634,19.202898249906728,0.0003498795849736,-0.001385020208545
82.0830032348634,19.342927035163505,0.000143919736729,
82.0830032348634,19.48295582042028,0.0003610524872783,0.0002588173083495
82.0830032348634,19.62298460567705,0.0008371633593924,-8.750043343752623e-05
82.0830032348634,19.763013390933825,,-8.086118032224476e-05
82.0830032348634,19.9030421761906,0.0003380658163223,5.211494681134354e-06
82.0830032348634,20.043070961447373,-6.834050145698711e-05,0.001820238889195
82.0830032348634,20.183099746704148,-0.000100643854239,0.0005616893758997
82.0830032348634,20.32312853196092,-6.330715405056253e-05,-0.0003114694263786
82.0830032348634,20.463157317217696,,-0.0005519698606804
82.0830032348634,20.60318610247447,4.169909880147316e-05,-0.0004749261133838
82.0830032348634,20.743214887731245,-0.000564569782,
82.0830032348634,20.88324367298802,-0.0008008886361494,8.846275886753574e-05
82.0830032348634,21.0232724582448,0.0020300485193729,-2.385935113125015e-05
82.0830032348634,21.16330124350157,,0.0005970242782495
82.0830032348634,21.303330028758342,-0.000354850635631,
82.0830032348634,21.44335881401512,-0.0004076286277268,-5.382981908041984e-05
82.0830032348634,21.58338759927189,-0.0001530123845441,-8.366936526726931e-05
82.0830032348634,21.72341638452867,1.8832923160516657e-05,
82.0830032348634,21.863445169785443,0.0002102264552377,-0.00023807414982
82.0830032348634,22.003473955042217,0.0002409481094218,0.0003510772658046
82.0830032348634,22.14350274029899,-0.0020904915872961,0.0001172262564068
82.0830032348634,22.28353152555577,,0.0011514638317748
82.0830032348634,22.42356031081254,1.7918153389473446e-05,0.0002780233335215
82.0830032348634,22.563589096069315,0.0004532634629867,-0.0003177248581778
82.2230032348634,17.80261039733898,-3.33413336193189e-05,0.0006124413339421
82.2230032348634,17.942639182595755,0.0001226761378347,-0.0005135937244631
82.2230032348634,18.08266796785253,,0.0004437521274667
82.2230032348634,18.222696753109304,0.0006020272849127,-0.00025570296566
82.2230032348634,18.36272553836608,0.0001186758818221,-0.0006094982963986
82.2230032348634,18.50275432362285,-6.545790398604369e-08,0.0004103874962311
82.2230032348634,18.642783108879627,,-0.0001903572556329
82.2230032348634,18.7828118941364,-5.983140908938367e-06,0.0001562597171869
82.2230032348634,18.922840679393172,4.187702143099159e-05,
82.2230032348634,19.062869464649957,-0.0001924556563608,-9.927841165335848e-05
82.2230032348634,19.202898249906728,-0.0001298962015425,0.0001942932576639
82.2230032348634,19.342927035163505,0.0001514789910288,-4.370941678644158e-05
82.2230032348634,19.48295582042028,3.884180841851048e-05,
82.2230032348634,19.62298460567705,-0.0002410646120551,0.0004310668155085
82.2230032348634,19.763013390933825,0.0002038133679889,1.1687880942190532e-05
82.2230032348634,19.9030421761906,0.0001692365622147,9.635394235374406e-05
82.2230032348634,20.043070961447373,0.0001946322299772,
82.2230032348634,20.183099746704148,0.0002947814937215,
82.2230032348634,20.32312853196092,-4.530394653556869e-05,-7.17831717338413e-05
82.2230032348634,20.463157317217696,-5.383405368775129e-05,0.0011822630185633
82.2230032348634,20.60318610247447,-0.0004888552939519,-5.163638343219645e-05
82.2230032348634,20.743214887731245,-0.0005496888770721,-0.0003578062460292
82.2230032348634,20.88324367298802,0.0001865762169472,-0.0013462823117151
82.2230032348634,21.0232724582448,-0.0001274688547709,-0.0008184314356185
82.2230032348634,21.16330124350157,0.0005273325950838,0.0007267384789884
82.2230032348634,21.303330028758342,-8.840146620059386e-05,-2.6511035684961826e-05
82.2230032348634,21.44335881401512,0.0006439748685806,
82.2230032348634,21.58338759927189,0.0005069194012321,3.640369322965853e-05
82.2230032348634,21.72341638452867,-2.7314943508827128e-05,-3.9831204048823565e-05
82.2230032348634,21.863445169785443,2.219085581600666e-05,-0.0006209147395566
82.2230032348634,22.003473955042217,,-0.0001654682127991
82.2230032348634,22.14350274029899,0.0002696659357752,0.0004653488867916
82.2230032348634,22.28353152555577,6.460332951974124e-05,
82.2230032348634,22.42356031081254,0.000474700005725,0.0007775835110805
82.2230032348634,22.563589096069315,0.0005406423006206,
82.3630032348634,17.80261039733898,,
82.3630032348634,17.942639182595755,4.136659117648378e-05,3.0005601729499176e-05
82.3630032348634,18.08266796785253,,0.0009197281906381
82.3630032348634,18.222696753109304,9.216102625941858e-05,0.000425318517955
82.3630032348634,18.36272553836608,2.235993451904505e-05,-0.000313447904773
82.3630032348634,18.50275432362285,0.0016722056316211,0.0001303016470046
82.3630032348634,18.642783108879627,-0.0002040567196672,
82.3630032348634,18.7828118941364,,0.0001798760786186
82.3630032348634,18.922840679393172,-0.0001168878225143,0.0006851757643744
82.3630032348634,19.062869464649957,0.0001483406813349,0.0004773918190039
82.3630032348634,19.202898249906728,0.0004952226299792,-0.0002150645159417
82.3630032348634,19.342927035163505,0.0001026447789627,0.0001487446861574
82.3630032348634,19.48295582042028,0.0003879010328091,0.000200077323825
82.3630032348634,19.62298460567705,0.0005064097931608,
82.3630032348634,19.763013390933825,0.0001746517227729,-0.000355940836016
82.3630032348634,19.9030421761906,-0.0001083729366655,0.0003867336490657
82.3630032348634,20.043070961447373,0.0001848952233558,0.0003108626406174
82.3630032348634,20.183099746704148,-1.7480182577855885e-05,0.0006094928830862
82.3630032348634,20.32312853196092,0.0001478317135479,0.0002540634886827
82.3630032348634,20.463157317217696,0.0004785651981364,
82.3630032348634,20.60318610247447,-0.0002107740147039,0.0002511820057407
82.3630032348634,20.743214887731245,6.329802999971434e-05,0.0004410706169437
82.3630032348634,20.88324367298802,,7.699955313000828e-05
82.3630032348634,21.0232724582448,-3.31005867337808e-05,-0.00039844631101
82.3630032348634,21.16330124350157,0.0002570713404566,-0.0002783014206215
82.3630032348634,21.303330028758342,0.0002135282993549,0.0002899034006986
82.3630032348634,21.44335881401512,0.0002743932127486,
82.3630032348634,21.58338759927189,,-0.000297167658573
82.3630032348634,21.72341638452867,0.0001383622438879,-0.0010801461758092
82.3630032348634,21.863445169785443,-0.0001919993956107,-0.0003886703343596
82.3630032348634,22.003473955042217,0.0004310815420467,
82.3630032348634,22.14350274029899,0.0003090888785663,-0.0002155038528144
82.3630032348634,22.28353152555577,,-0.0002003917325055
82.3630032348634,22.42356031081254,0.0004011969140265,0.0009718468645587
82.3630032348634,22.563589096069315,1.109169807023136e-05,7.846647349651903e-05
82.5030032348634,17.80261039733898,-0.0001209357433253,-0.0001352245599264
82.5030032348634,17.942639182595755,-0.0002397464413661,-0.0011654486879706
82.5030032348634,18.08266796785253,8.5110092186369e-05,-0.0002318397746421
82.5030032348634,18.222696753109304,-2.666575528564863e-05,-0.0033051986247301
82.5030032348634,18.36272553836608,-7.469318370567635e-05,-0.0003231572918593
82.5030032348634,18.50275432362285,0.0005184834590181,-0.0016304856399074
82.5030032348634,18.642783108879627,1.4908626326359808e-05,-1.1817243830591906e-05
82.5030032348634,18.7828118941364,8.834586878947448e-06,-0.0001746774942148
82.5030032348634,18.922840679393172,-0.0004013195866718,-4.710957364295609e-05
82.5030032348634,19.062869464649957,0.0002418345975456,0.0006199142662808
82.5030032348634,19.202898249906728,-0.0002656608121469,-0.000221666690777
82.5030032348634,19.342927035163505,0.0005025009741075,-0.0019203308038413
82.5030032348634,19.48295582042028,-8.062205597525463e-05,0.0001153203629655
82.5030032348634,19.62298460567705,-0.0008999968413263,-0.0003039138682652
82.5030032348634,19.763013390933825,-0.0001427250972483,1.9608505681389943e-06
82.5030032348634,19.9030421761906,0.0004311957163736,0.0003815823292825
82.5030032348634,20.043070961447373,-0.0001292144006583,0.0004608627932611
82.5030032348634,20.183099746704148,,-1.8717519196798091e-06
82.5030032348634,20.32312853196092,-1.6143598259077407e-05,
82.5030032348634,20.463157317217696,-5.456337021314539e-05,1.84223972610198e-05
82.5030032348634,20.60318610247447,,
82.5030032348634,20.743214887731245,,3.3427240850869566e-05
82.5030032348634,20.88324367298802,,
82.5030032348634,21.0232724582448,0.0001000987758743,0.0010912857251241
82.5030032348634,21.16330124350157,-0.0007873577997088,-0.0013217508094385
82.5030032348634,21.303330028758342,-0.0007941024960018,9.16769786272198e-05
82.5030032348634,21.44335881401512,-2.3060489183990285e-05,-0.0001633116480661
82.5030032348634,21.58338759927189,,-0.0003639059141278
82.5030032348634,21.72341638452867,-0.0005242562037892,6.627366383327171e-05
82.5030032348634,21.863445169785443,0.0002399605291429,0.0009236353798769
82.5030032348634,22.003473955042217,0.0002571571094449,0.0019842556212097
82.5030032348634,22.14350274029899,0.0002687898813746,-0.0007273518713191
82.5030032348634,22.28353152555577,0.0009092728141695,
82.5030032348634,22.42356031081254,-0.0001226080785272,-0.0002659680321812
82.5030032348634,22.563589096069315,-0.000659578712657,0.0002449692110531
82.6430032348634,17.80261039733898,-0.0004370939277578,-0.0001647851022426
82.6430032348634,17.942639182595755,-1.5004316992417444e-05,0.0001357011060463
82.6430032348634,18.08266796785253,0.0003238343924749,-7.356905553024262e-05
82.6430032348634,18.222696753109304,-0.000129541134811,-0.0002372212475165
82.6430032348634,18.36272553836608,9.57959855441004e-06,0.0002282044151797
82.6430032348634,18.50275432362285,-6.805454904679209e-05,0.0005629556835629
82.6430032348634,18.642783108879627,-0.0001594753848621,
82.6430032348634,18.7828118941364,,-0.0001721342850942
82.6430032348634,18.922840679393172,0.0001846916857175,
82.6430032348634,19.062869464649957,,-0.0006442552548833
82.6430032348634,19.202898249906728,,-0.0014569010818377
82.6430032348634,19.342927035163505,,0.0015343305421993
82.6430032348634,19.48295582042028,,-0.0001916307810461
82.6430032348634,19.62298460567705,0.0003109169192612,0.000506256299559
82.6430032348634,19.763013390933825,0.0001973734470084,-0.0001124635600717
82.6430032348634,19.9030421761906,0.0002252466219943,-0.0001423740031896
82.6430032348634,20.043070961447373,0.0005934624350629,3.624742384999991e-05
82.6430032348634,20.183099746704148,-4.899057967122644e-05,5.481429980136454e-05
82.6430032348634,20.32312853196092,-0.0004648372123483,-0.0001083801689674
82.6430032348634,20.463157317217696,-0.0004828247765544,0.0002828499709721
82.6430032348634,20.60318610247447,,
82.6430032348634,20.743214887731245,0.0004817119624931,-0.0006379493279382
82.6430032348634,20.88324367298802,,-0.0001568655134178
82.6430032348634,21.0232724582448,-0.00024522448075,-0.0002279675682075
82.6430032348634,21.16330124350157,0.0004201262490823,-9.707858407637104e-05
82.6430032348634,21.303330028758342,0.0004625206056516,0.0001696405233815
82.6430032348634,21.44335881401512,-1.2476491974666716e-05,0.0001433044089935
82.6430032348634,21.58338759927189,,0.0001868552208179
82.6430032348634,21.72341638452867,,-5.158089697943069e-05
82.6430032348634,21.863445169785443,-4.95730600960087e-05,-0.000208025885513
82.6430032348634,22.003473955042217,0.0002843673864845,
82.6430032348634,22.14350274029899,1.6842201148392633e-05,
82.6430032348634,22.28353152555577,0.0004055015742778,-2.491009399818722e-05
82.6430032348634,22.42356031081254,9.344457066617906e-05,-0.0001099968285416
82.6430032348634,22.563589096069315,0.0001786093198461,0.000133868845296
82.7830032348634,17.80261039733898,-0.000176567788003,
82.7830032348634,17.942639182595755,,1.235925537912408e-05
82.7830032348634,18.08266796785253,0.0003182670625392,0.0001518978533567
82.7830032348634,18.222696753109304,-1.6610929378657602e-05,-0.0001925322867464
82.7830032348634,18.36272553836608,-0.0002788834681268,
82.7830032348634,18.50275432362285,-0.000187654455658,1.5403334430175164e-07
82.7830032348634,18.642783108879627,,-0.0010004530195146
82.7830032348634,18.7828118941364,0.0004826858348678,
82.7830032348634,18.922840679393172,-0.0010258284164592,-0.0001653561484999
82.7830032348634,19.062869464649957,5.127237818669528e-05,
82.7830032348634,19.202898249906728,,-0.0004073228337801
82.7830032348634,19.342927035163505,-0.0001800692261895,0.0002856747305486
82.7830032348634,19.48295582042028,,-0.0001019392293528
82.7830032348634,19.62298460567705,2.462986776663456e-05,
82.7830032348634,19.763013390933825,-0.0005623911856673,-0.0004858632164541
82.7830032348634,19.9030421761906,,-0.0003399968845769
82.7830032348634,20.043070961447373,,-7.784764602547511e-05
82.7830032348634,20.183099746704148,-0.0003070286475121,0.0003071516694035
82.7830032348634,20.32312853196092,,-0.0001210213813465
82.7830032348634,20.463157317217696,0.0001869193656602,-0.000253267615335
82.7830032348634,20.60318610247447,,
82.7830032348634,20.743214887731245,0.0003288685984443,-0.0001991099416045
82.7830032348634,20.88324367298802,,0.0014281327603384
82.7830032348634,21.0232724582448,-4.05014434363693e-05,0.0053768954239785
82.7830032348634,21.16330124350157,,0.0004099758807569
82.7830032348634,21.303330028758342,0.0002947073953691,
82.7830032348634,21.44335881401512,-0.0002064887230517,-8.539722330169752e-05
82.7830032348634,21.58338759927189,,0.000240228473558
82.7830032348634,21.72341638452867,4.453145447769202e-05,
82.7830032348634,21.863445169785443,0.0012371351476758,
82.7830032348634,22.003473955042217,-3.350940460222773e-05,-0.0001122827452491
82.7830032348634,22.14350274029899,-0.0001655427768127,-0.0004522086528595
82.7830032348634,22.28353152555577,0.0007799899904057,0.0018373999046161
82.7830032348634,22.42356031081254,9.081876487471165e-05,0.0002192599640693
82.7830032348634,22.563589096069315,0.001157171325758,0.000989182270132
82.9230032348634,17.80261039733898,0.0001571430766489,-0.0006471135420724
82.9230032348634,17.942639182595755,0.000967338506598,8.240688475780189e-05
82.9230032348634,18.08266796785253,-0.0001219827827299,0.0001652218197705
82.9230032348634,18.222696753109304,,-3.837946223939071e-06
82.9230032348634,18.36272553836608,0.0002848721633199,
82.9230032348634,18.50275432362285,-0.0001248282351298,-0.0007255217060446
82.9230032348634,18.642783108879627,,-0.0003315008070785
82.9230032348634,18.7828118941364,2.8616386771318503e-06,-4.508379061007872e-05
82.9230032348634,18.922840679393172,-0.0005961256683804,2.0784640582860447e-05
82.9230032348634,19.062869464649957,0.0001102797104977,-0.0010204756399616
82.9230032348634,19.202898249906728,7.68136014812626e-05,0.0019268648466095
82.9230032348634,19.342927035163505,-2.8613105314434503e-05,-0.0002924443106167
82.9230032348634,19.48295582042028,-0.0016341436421498,-0.0003638048074208
82.9230032348634,19.62298460567705,-0.0001796366268536,0.0001501661754446
82.9230032348634,19.763013390933825,-0.0001275344548048,8.867472206475213e-05
82.9230032348634,19.9030421761906,,-0.0006875895196571
82.9230032348634,20.043070961447373,-0.0006204172386787,0.002089824527502
82.9230032348634,20.183099746704148,-2.7157842851011083e-05,
82.9230032348634,20.32312853196092,-0.0001862353819888,0.0003054678381886
82.9230032348634,20.463157317217696,,0.0002120198187185
82.9230032348634,20.60318610247447,-0.0005245292559266,-5.962741488474421e-05
82.9230032348634,20.743214887731245,2.3660986698814668e-05,-0.0003917161084245
82.9230032348634,20.88324367298802,-0.0004692350630648,0.0001949613215401
82.9230032348634,21.0232724582448,,0.0004745891201309
82.9230032348634,21.16330124350157,,-0.0002031908516073
82.9230032348634,21.303330028758342,-0.0002416965726297,-0.0001650274207349
82.9230032348634,21.44335881401512,-0.0001642272109165,0.00035483535612
82.9230032348634,21.58338759927189,0.0002948253240901,0.0016458996105939
82.9230032348634,21.72341638452867,,-0.000184397023986
82.9230032348634,21.863445169785443,0.0002785421966109,0.0001332218962488
82.9230032348634,22.003473955042217,0.0008915921789593,-0.0002094494993798
82.9230032348634,22.14350274029899,,5.02378934470471e-05
82.9230032348634,22.28353152555577,,0.0013994547771289
82.9230032348634,22.42356031081254,,-0.0003249367000535
82.9230032348634,22.563589096069315,0.0005423726979643,0.0015449885977432
83.0630032348634,17.80261039733898,-4.711112978839083e-06,
83.0630032348634,17.942639182595755,4.145253478782252e-05,-0.0001372638653265
