longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,17.942639182595755,1.6348540157196112e-05,9.260491424356587e-06,5.49067681276938e-06
81.6630032348634,18.08266796785253,9.981492439692374e-06,1.747274109220598e-05,4.604707555699861e-06
81.6630032348634,18.222696753109304,7.597827061545104e-05,2.0776966266566887e-05,9.426463293493724e-06
81.6630032348634,18.36272553836608,3.343144999234937e-05,1.3515769751393236e-05,5.02467173646437e-06
81.6630032348634,18.50275432362285,2.085956839437131e-05,,
81.6630032348634,18.642783108879627,,4.535873813438229e-06,5.650978891935665e-06
81.6630032348634,18.7828118941364,1.5178192370512988e-05,3.196663601556793e-05,1.5627026641595876e-06
81.6630032348634,18.922840679393172,9.449445315112824e-06,7.195914076874033e-05,
81.6630032348634,19.062869464649957,2.452301123412326e-05,4.5186993702373e-06,
81.6630032348634,19.202898249906728,,,
81.6630032348634,19.342927035163505,4.213153079035692e-05,1.87719488167204e-05,9.060286174644716e-06
81.6630032348634,19.48295582042028,3.1820971344131976e-05,3.40816804964561e-05,
81.6630032348634,19.62298460567705,3.231497248634696e-05,1.8342532712267712e-05,1.5949664884828962e-05
81.6630032348634,19.763013390933825,,3.096198634011671e-05,-5.217214493313804e-06
81.6630032348634,19.9030421761906,,4.062366315338295e-06,1.530891313450411e-05
81.6630032348634,20.043070961447373,,1.5981553588062525e-05,5.029261956224218e-06
81.6630032348634,20.183099746704148,1.482447169109946e-05,2.1346982975956053e-05,4.249699031788623e-06
81.6630032348634,20.32312853196092,1.25018268590793e-05,,
81.6630032348634,20.463157317217696,,2.7143663828610443e-05,
81.6630032348634,20.60318610247447,,6.91339346303721e-06,1.2184903425804803e-05
81.6630032348634,20.743214887731245,1.7822914742282592e-05,2.0974057406419888e-05,
81.6630032348634,20.88324367298802,,1.284284098801436e-05,-1.1330729421388241e-07
81.6630032348634,21.0232724582448,2.7804258934338577e-05,1.812442860682495e-05,
81.6630032348634,21.16330124350157,3.372174978721887e-05,2.236286672996357e-05,1.0764340004243422e-05
81.6630032348634,21.303330028758342,1.2256161426194012e-05,1.1686255675158463e-05,6.094190666772192e-06
81.6630032348634,21.44335881401512,1.2491474308262696e-06,,1.7612099327379838e-05
81.6630032348634,21.58338759927189,2.780253635137342e-05,,
81.6630032348634,21.72341638452867,,3.013698005815968e-05,-1.17338674954226e-06
81.6630032348634,21.863445169785443,,-3.1290062452171696e-06,-5.0280632990507e-08
81.6630032348634,22.003473955042217,,2.0674635379691608e-05,-2.5732858830451733e-06
81.6630032348634,22.14350274029899,3.497754005366005e-05,3.0076829716563225e-05,
81.6630032348634,22.28353152555577,3.636147539509693e-06,1.1081586308137048e-05,1.5732312022009864e-05
81.6630032348634,22.42356031081254,,1.5278968930942938e-05,1.0372402357461397e-05
81.6630032348634,22.563589096069315,3.338102760608308e-05,4.824420466320589e-05,1.6755649994593114e-05
81.8030032348634,17.80261039733898,,1.9828035874525085e-05,6.205461431818549e-06
81.8030032348634,17.942639182595755,1.6409781892434694e-05,2.5642215405241583e-05,1.358549252472585e-05
81.8030032348634,18.08266796785253,2.3475076886825264e-05,,1.619973591004964e-05
81.8030032348634,18.222696753109304,2.489689359208569e-05,1.5963567420840263e-05,3.118282984360121e-05
81.8030032348634,18.36272553836608,2.6614106900524348e-05,6.1635059864784125e-06,8.666252142575104e-06
81.8030032348634,18.50275432362285,1.1952733075304424e-05,3.418622145545669e-05,2.1892215954721905e-05
81.8030032348634,18.642783108879627,1.2743592378683388e-05,,5.604277248494327e-06
81.8030032348634,18.7828118941364,,,-1.384044452379385e-07
81.8030032348634,18.922840679393172,,4.371456816443242e-05,
81.8030032348634,19.062869464649957,3.2345589715987444e-05,3.49965448549483e-05,
81.8030032348634,19.202898249906728,,,5.076532033854164e-06
81.8030032348634,19.342927035163505,3.4995486203115433e-05,2.2770685973227955e-05,1.35364252855652e-05
81.8030032348634,19.48295582042028,1.8655207895790227e-05,3.3485587209725054e-06,1.6450425391667522e-05
81.8030032348634,19.62298460567705,1.9354229152668267e-05,,1.0121754712599795e-05
81.8030032348634,19.763013390933825,1.4263243429013528e-05,4.545732736005448e-06,
81.8030032348634,19.9030421761906,,1.955088009708561e-05,1.2137694284319878e-05
81.8030032348634,20.043070961447373,1.3537818631448316e-05,1.2953273653693032e-05,
81.8030032348634,20.183099746704148,2.4788783775875345e-05,1.629419784876518e-05,-7.55285145714879e-06
81.8030032348634,20.32312853196092,7.540787919424474e-06,1.6996238628053106e-05,2.5242959964089096e-05
81.8030032348634,20.463157317217696,4.372879266156815e-05,9.183607289742213e-06,1.299502491747262e-05
81.8030032348634,20.60318610247447,2.4556669814046472e-05,1.4067731171962803e-05,1.7852491509984247e-05
81.8030032348634,20.743214887731245,4.0126531530404463e-05,,1.6943126865953673e-06
81.8030032348634,20.88324367298802,6.439848220907152e-06,-3.8053169646445895e-06,-4.982556220056722e-06
81.8030032348634,21.0232724582448,2.8329812266747467e-05,4.1429731936659664e-05,5.420433240033162e-07
81.8030032348634,21.16330124350157,,1.7172897059936076e-05,3.5111736451654e-06
81.8030032348634,21.303330028758342,3.914725675713271e-05,1.6608910300419666e-05,5.393899755290477e-06
81.8030032348634,21.44335881401512,2.0280913304304704e-05,2.6764180802274492e-05,1.9450048057478853e-05
81.8030032348634,21.58338759927189,4.555067334877094e-06,1.6633697669021785e-05,3.075359563808888e-05
81.8030032348634,21.72341638452867,3.0003682695678435e-05,1.305043770116754e-05,1.3646186744153964e-05
81.8030032348634,21.863445169785443,,,
81.8030032348634,22.003473955042217,3.30218426825013e-05,1.0128371286555192e-05,
81.8030032348634,22.14350274029899,,8.583595445088577e-06,5.1767037803074345e-06
81.8030032348634,22.28353152555577,3.547933010850102e-05,2.860577114915941e-05,5.014408998249564e-06
81.8030032348634,22.42356031081254,3.4782631701091304e-05,,
81.8030032348634,22.563589096069315,1.5059991710586472e-05,2.04246516659623e-05,3.1445929380424782e-06
81.9430032348634,17.80261039733898,,1.1008239198417868e-05,3.536289113981184e-06
81.9430032348634,17.942639182595755,,2.118791417160537e-05,5.541573955269996e-06
81.9430032348634,18.08266796785253,,,1.7104293874581344e-05
81.9430032348634,18.222696753109304,2.0265832063159905e-05,1.7045173080987297e-05,
81.9430032348634,18.36272553836608,1.3894105904910248e-05,2.4577617296017703e-05,3.4519107430242e-06
81.9430032348634,18.50275432362285,,1.464180058974307e-05,6.273152393987402e-06
81.9430032348634,18.642783108879627,2.7884565497515723e-05,1.8387632735539228e-05,1.2698682439804545e-05
81.9430032348634,18.7828118941364,2.120293356711045e-05,2.0897845388390124e-05,7.764469046378508e-06
81.9430032348634,18.922840679393172,4.122447353438474e-05,6.113193376222625e-05,1.2837323993153404e-05
81.9430032348634,19.062869464649957,,,3.486680725472979e-05
81.9430032348634,19.202898249906728,2.554811908339616e-05,9.92582045000745e-06,1.1173186067026109e-05
81.9430032348634,19.342927035163505,1.425549271516502e-05,8.270658327091951e-06,2.322647742403205e-05
81.9430032348634,19.48295582042028,,6.75589035381563e-05,1.3194878192734905e-05
81.9430032348634,19.62298460567705,1.8464468666934408e-05,1.2818044524465222e-05,1.6250000044237822e-05
81.9430032348634,19.763013390933825,2.2858981537865475e-05,,1.9850134776788764e-05
81.9430032348634,19.9030421761906,3.130213372060098e-05,2.1676898541045372e-05,1.294630146730924e-05
81.9430032348634,20.043070961447373,2.1669546185876243e-05,3.2017400371842086e-05,2.801061600621324e-05
81.9430032348634,20.183099746704148,3.876582923112437e-05,2.8994683816563335e-05,4.415578587213531e-06
81.9430032348634,20.32312853196092,4.791940227732994e-05,1.296317350352183e-05,
81.9430032348634,20.463157317217696,,,1.6042497009038925e-05
81.9430032348634,20.60318610247447,2.445691461616661e-05,8.470363354717847e-06,
81.9430032348634,20.743214887731245,3.572239802451804e-05,2.4628378014313057e-05,
81.9430032348634,20.88324367298802,1.1771227036661004e-05,1.2415317542036064e-05,1.990793180084438e-06
81.9430032348634,21.0232724582448,1.7993268556892872e-05,,1.5261501175700687e-05
81.9430032348634,21.16330124350157,2.7092241907666903e-06,1.971972960745916e-05,
81.9430032348634,21.303330028758342,4.384097337606363e-05,1.939052162924781e-05,-3.6932016200807993e-07
81.9430032348634,21.44335881401512,7.976233973749913e-06,8.883403097570408e-06,6.890839358675294e-06
81.9430032348634,21.58338759927189,1.8716200429480523e-05,2.7042760848416947e-05,7.73659394326387e-06
81.9430032348634,21.72341638452867,3.4042566312564304e-06,2.8585362088051625e-05,-9.346537126475596e-07
81.9430032348634,21.863445169785443,,1.9342849554959685e-05,7.56520385039039e-05
81.9430032348634,22.003473955042217,6.143530299596023e-06,1.557106588734314e-05,6.575328370672651e-06
81.9430032348634,22.14350274029899,1.7862461390905082e-05,2.2356653062161055e-05,3.168126568198204e-05
81.9430032348634,22.28353152555577,2.392513670201879e-05,2.755028435785789e-05,
81.9430032348634,22.42356031081254,2.890956238843501e-05,,1.0053179721580818e-05
81.9430032348634,22.563589096069315,6.10753750152071e-06,4.353327676653862e-05,4.548887591226958e-05
82.0830032348634,17.80261039733898,1.0529039172979536e-05,2.4486555048497397e-05,
82.0830032348634,17.942639182595755,,1.7533400750835426e-05,2.591294469311833e-05
82.0830032348634,18.08266796785253,8.457049989374354e-05,2.91244505206123e-05,9.580868209013715e-06
82.0830032348634,18.222696753109304,1.5033905583550222e-05,6.006891271681525e-05,2.9760556117253145e-06
82.0830032348634,18.36272553836608,,2.028023118327837e-05,
82.0830032348634,18.50275432362285,,2.1403413484222256e-05,7.362455562542891e-06
82.0830032348634,18.642783108879627,7.474388257833198e-05,4.540286681731232e-05,9.169933036901057e-06
82.0830032348634,18.7828118941364,,5.4601400734100025e-06,6.634801593463635e-06
82.0830032348634,18.922840679393172,1.8638766050571576e-05,2.749034138105344e-05,2.1560828827205117e-05
82.0830032348634,19.062869464649957,2.4445133021799847e-05,,2.1767817088402808e-05
82.0830032348634,19.202898249906728,3.7324851291486993e-05,1.8992686818819493e-05,3.2499148801434785e-05
82.0830032348634,19.342927035163505,1.5961655662977137e-05,2.942117316706572e-05,1.3671325177710967e-05
82.0830032348634,19.48295582042028,,,
82.0830032348634,19.62298460567705,2.947536631836556e-05,6.871221557958052e-05,
82.0830032348634,19.763013390933825,,2.10235648410162e-05,-1.204318778036395e-06
82.0830032348634,19.9030421761906,,7.179449312388897e-06,1.089888064598199e-05
82.0830032348634,20.043070961447373,1.0397964615549428e-05,2.360825237701647e-05,1.4583270967705175e-05
82.0830032348634,20.183099746704148,1.03688125818735e-05,1.8481895267541404e-06,-2.901111884057173e-06
82.0830032348634,20.32312853196092,1.1855586308229247e-05,1.42521485031466e-05,1.5637220712960698e-05
82.0830032348634,20.463157317217696,,3.51721937477123e-05,3.7811844322277466e-06
82.0830032348634,20.60318610247447,1.9229042663937435e-05,-1.5474062820430845e-05,1.6863079508766532e-05
82.0830032348634,20.743214887731245,,3.231324444641359e-05,8.045771210163366e-06
82.0830032348634,20.88324367298802,1.7010546798701398e-05,6.561623195011634e-06,
82.0830032348634,21.0232724582448,,2.068850153591484e-05,1.3231742741481868e-05
82.0830032348634,21.16330124350157,2.014169513131492e-05,,4.862044534093002e-06
82.0830032348634,21.303330028758342,9.3080006990931e-06,1.691050420049578e-05,1.2367210729280488e-05
82.0830032348634,21.44335881401512,1.850257467594929e-05,2.133960879291408e-05,2.3271923055290245e-06
82.0830032348634,21.58338759927189,,6.306866907834774e-06,1.5131744476093443e-05
82.0830032348634,21.72341638452867,1.4449231457547285e-05,1.5044724023027811e-05,2.413948459434323e-05
82.0830032348634,21.863445169785443,3.433052188483998e-05,2.2697380700265057e-05,
82.0830032348634,22.003473955042217,4.07341867685318e-05,3.571165871107951e-05,
82.0830032348634,22.14350274029899,2.6654179237084463e-05,1.2016490472888108e-05,3.595876705730916e-06
82.0830032348634,22.28353152555577,,1.9861974578816444e-05,-4.007666120742215e-06
82.0830032348634,22.42356031081254,3.328920865897089e-05,,2.442093136778567e-05
82.0830032348634,22.563589096069315,1.769010123098269e-05,4.148898369749077e-05,
82.2230032348634,17.80261039733898,2.0941137336194515e-05,1.2070330740243662e-05,1.1773683581850491e-05
82.2230032348634,17.942639182595755,1.4160355021886062e-05,1.0349291187594645e-05,4.406074367580004e-07
82.2230032348634,18.08266796785253,3.1765233870828524e-05,1.042679195961682e-05,
82.2230032348634,18.222696753109304,,2.8046772513334872e-06,1.496405639045406e-05
82.2230032348634,18.36272553836608,,,1.851343404268846e-05
82.2230032348634,18.50275432362285,,,
82.2230032348634,18.642783108879627,1.4073742931941524e-05,1.1851075214508455e-05,1.0240121810056737e-05
82.2230032348634,18.7828118941364,3.638396447058767e-05,1.261359102500137e-05,5.542152393900324e-06
82.2230032348634,18.922840679393172,4.959389480063692e-05,5.655568202200811e-06,2.0687077267211865e-05
82.2230032348634,19.062869464649957,3.459740037214942e-05,3.915349680028157e-06,8.531385901733302e-06
82.2230032348634,19.202898249906728,2.101128120557405e-05,1.656430868024472e-05,1.892768887046259e-05
82.2230032348634,19.342927035163505,2.950082125607878e-05,,
82.2230032348634,19.48295582042028,3.3475127565907314e-05,,5.625084668281488e-05
82.2230032348634,19.62298460567705,3.808512337855064e-05,,
82.2230032348634,19.763013390933825,,1.793337651179172e-05,
82.2230032348634,19.9030421761906,1.1863176951010246e-05,,
82.2230032348634,20.043070961447373,3.266434941906482e-05,1.7518632375868037e-05,9.94537003862206e-06
82.2230032348634,20.183099746704148,1.0186090548813809e-05,4.598049054038711e-05,-1.0693370313674675e-05
82.2230032348634,20.32312853196092,3.204757740604691e-05,1.7964815924642608e-05,
82.2230032348634,20.463157317217696,3.606008249334991e-05,,
82.2230032348634,20.60318610247447,2.940513877547346e-05,,4.9650307119009085e-06
82.2230032348634,20.743214887731245,,9.17767010832904e-06,
82.2230032348634,20.88324367298802,,0.0001302192104049,1.278146737604402e-05
82.2230032348634,21.0232724582448,1.5795372746651992e-05,5.699745543097379e-06,
82.2230032348634,21.16330124350157,,2.7159967430634424e-05,2.162520650017541e-05
82.2230032348634,21.303330028758342,2.0526236767182127e-05,0.000100829078292,6.334806812446914e-07
82.2230032348634,21.44335881401512,1.1355486094544176e-05,,2.927392188212252e-06
82.2230032348634,21.58338759927189,3.433441816014238e-05,,
82.2230032348634,21.72341638452867,4.3464610826049466e-06,6.016653060214594e-05,
82.2230032348634,21.863445169785443,5.225118002272211e-06,,4.994895334675675e-06
82.2230032348634,22.003473955042217,,8.384425018448383e-05,2.203017174906563e-05
82.2230032348634,22.14350274029899,1.2815274203603622e-05,3.826181273325346e-05,5.510462415259099e-06
82.2230032348634,22.28353152555577,,4.233895197103266e-06,4.23474884883035e-05
82.2230032348634,22.42356031081254,3.7177305785007775e-05,1.6762760424171574e-05,3.5388379728829022e-06
82.2230032348634,22.563589096069315,,1.9974622773588635e-05,7.089982773322845e-06
82.3630032348634,17.80261039733898,1.5537048966507427e-05,2.040416984527837e-05,1.686525320110377e-05
82.3630032348634,17.942639182595755,,2.4670935090398416e-05,1.3466234122461174e-05
82.3630032348634,18.08266796785253,1.845222141128033e-05,3.609496707213111e-05,6.113909876148682e-06
82.3630032348634,18.222696753109304,8.127734872687142e-06,,1.405529383191606e-05
82.3630032348634,18.36272553836608,4.248738696333021e-05,,-2.0518034489214187e-06
82.3630032348634,18.50275432362285,2.382117418164853e-05,,1.0347563147661276e-05
82.3630032348634,18.642783108879627,,,-3.5997966278955573e-06
82.3630032348634,18.7828118941364,3.1231975299306214e-05,,9.139015674008988e-06
82.3630032348634,18.922840679393172,3.325286888866685e-05,,2.0987568859709427e-05
82.3630032348634,19.062869464649957,0.0002042728447122,4.719444768852554e-05,
82.3630032348634,19.202898249906728,1.4327022654470056e-05,1.7963619029615074e-05,2.897456397477072e-05
82.3630032348634,19.342927035163505,1.036332923831651e-05,1.911521212605294e-05,4.422422989591723e-06
82.3630032348634,19.48295582042028,2.0961280824849385e-05,1.7590598872629926e-05,3.4003119253611658e-06
82.3630032348634,19.62298460567705,-0.0002128212800016,2.316309110028669e-05,
82.3630032348634,19.763013390933825,2.115070674335584e-05,,
82.3630032348634,19.9030421761906,2.2026639271643944e-05,1.9079363482887857e-05,6.365014542097924e-06
82.3630032348634,20.043070961447373,1.3608701010525692e-05,,4.7704747885291e-06
82.3630032348634,20.183099746704148,2.015932841459289e-05,2.811679951264523e-05,-9.849234629655255e-06
82.3630032348634,20.32312853196092,5.464893183670938e-05,2.4400125766987912e-05,
82.3630032348634,20.463157317217696,2.632054201967549e-05,1.325828634435311e-05,4.6704830310773104e-05
82.3630032348634,20.60318610247447,1.1187365089426748e-05,2.903401582443621e-05,-1.85458247869974e-06
82.3630032348634,20.743214887731245,2.3605542082805187e-05,7.842480954423081e-06,8.60320869833231e-06
82.3630032348634,20.88324367298802,,,3.2572936561336974e-06
82.3630032348634,21.0232724582448,4.604320565704256e-05,1.7105778169934638e-05,-6.882593424961669e-06
82.3630032348634,21.16330124350157,2.458627386658918e-05,,
82.3630032348634,21.303330028758342,2.819607652781997e-05,,5.810075890622102e-06
82.3630032348634,21.44335881401512,4.63245996797923e-05,1.7883981854538433e-05,9.046790182765108e-06
82.3630032348634,21.58338759927189,3.205448592780158e-05,,2.167407501474372e-06
82.3630032348634,21.72341638452867,1.215637348650489e-05,,7.580113106087083e-06
82.3630032348634,21.863445169785443,6.527921414090088e-06,2.4674238375155252e-05,2.259229631818016e-06
82.3630032348634,22.003473955042217,,6.803687028877903e-06,
82.3630032348634,22.14350274029899,3.403411392355338e-05,3.884777834173292e-05,-4.401815658638952e-06
82.3630032348634,22.28353152555577,,,5.980863079457777e-06
82.3630032348634,22.42356031081254,3.842507067020051e-05,,1.5088449799804948e-05
82.3630032348634,22.563589096069315,4.254149826010689e-05,4.893024743068963e-05,
82.5030032348634,17.80261039733898,2.479289651091676e-05,3.3154959965031594e-05,1.7662261598161422e-05
82.5030032348634,17.942639182595755,6.898369611008093e-05,4.294331665732898e-05,
82.5030032348634,18.08266796785253,,-3.811517672147602e-06,1.3552790733228903e-05
82.5030032348634,18.222696753109304,1.6222873455262743e-05,1.876541500678286e-05,1.3119160939822905e-05
82.5030032348634,18.36272553836608,3.109471072093584e-05,5.4559227464778814e-06,3.5861773994838586e-06
82.5030032348634,18.50275432362285,1.892195359687321e-05,1.3467828466673382e-05,6.931495590833947e-06
82.5030032348634,18.642783108879627,5.946854071225971e-05,1.7630994989303872e-05,1.0480046512384432e-05
82.5030032348634,18.7828118941364,4.921414074487984e-05,1.4067483789403925e-05,-2.5005208499351284e-06
82.5030032348634,18.922840679393172,,2.7967369533143938e-05,5.833382147102384e-06
82.5030032348634,19.062869464649957,1.503386829426745e-05,2.776919791358523e-05,3.3560729661985533e-06
82.5030032348634,19.202898249906728,3.160415144520812e-05,1.5817013263585977e-05,1.3563641005021054e-05
82.5030032348634,19.342927035163505,2.959323865070473e-05,5.612267159449402e-06,5.4133220146468375e-06
82.5030032348634,19.48295582042028,3.6093948438065127e-05,2.3474416593671776e-05,3.565700535546057e-05
82.5030032348634,19.62298460567705,3.014409048773814e-05,,6.731085250066826e-06
82.5030032348634,19.763013390933825,3.15101642627269e-05,4.89888134325156e-06,1.740417064866051e-05
82.5030032348634,19.9030421761906,3.579839540179819e-05,3.2296615245286375e-05,6.789030976506183e-06
82.5030032348634,20.043070961447373,,,1.777450779627543e-05
82.5030032348634,20.183099746704148,2.2708238248014823e-05,3.807588291238062e-05,1.2172597052995116e-05
82.5030032348634,20.32312853196092,2.144561403838452e-05,,-9.396587302035186e-06
82.5030032348634,20.463157317217696,,2.8132657462265342e-05,
82.5030032348634,20.60318610247447,,1.2899194189230911e-05,-1.8193164805779816e-06
82.5030032348634,20.743214887731245,8.95120047061937e-06,5.9974187024636194e-05,
82.5030032348634,20.88324367298802,1.5625450032530352e-05,5.195234189159237e-05,
82.5030032348634,21.0232724582448,4.861128763877787e-05,,-6.481210675701732e-06
82.5030032348634,21.16330124350157,1.3340338227862958e-05,9.023864549817516e-06,1.8753691222173077e-07
82.5030032348634,21.303330028758342,4.951051960233599e-05,1.3662842320627531e-05,1.0082073458761442e-05
82.5030032348634,21.44335881401512,-0.0002819677174557,8.741867532080505e-06,1.985432209039573e-05
82.5030032348634,21.58338759927189,2.254120772704482e-05,3.0501954825012945e-05,
82.5030032348634,21.72341638452867,2.5425539206480607e-05,1.8187132809543986e-05,8.42318513605278e-06
82.5030032348634,21.863445169785443,1.2224176316522062e-05,2.802524431899656e-05,
82.5030032348634,22.003473955042217,1.1796508260886183e-05,1.807739317882806e-05,1.99625492314226e-06
82.5030032348634,22.14350274029899,2.8283189749345183e-05,,2.123989179381169e-05
82.5030032348634,22.28353152555577,2.838064028765075e-05,3.51432099705562e-05,6.868843229312915e-06
82.5030032348634,22.42356031081254,,,
82.5030032348634,22.563589096069315,,5.816665407110122e-07,1.2128950402257033e-05
82.6430032348634,17.80261039733898,6.932187534403056e-05,,
82.6430032348634,17.942639182595755,,3.505453059915453e-05,-4.16092962041148e-06
82.6430032348634,18.08266796785253,2.913460411946289e-05,,5.764521119999699e-06
82.6430032348634,18.222696753109304,9.477639650867786e-06,,
82.6430032348634,18.36272553836608,1.5994342902558856e-05,2.359330937906634e-05,
82.6430032348634,18.50275432362285,,,1.3267143913253676e-05
82.6430032348634,18.642783108879627,5.415244595496915e-05,,2.3514374333899468e-05
82.6430032348634,18.7828118941364,1.2872421393694822e-05,2.3046372007229365e-05,
82.6430032348634,18.922840679393172,2.0617173504433595e-05,1.3503072295861784e-05,1.214691928907996e-05
82.6430032348634,19.062869464649957,2.0852021407336e-05,2.174808287236374e-05,
82.6430032348634,19.202898249906728,,,1.732624696160201e-05
82.6430032348634,19.342927035163505,1.4035921594768295e-05,,1.448676448490005e-05
