longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,21.44335881401512,1.5818377505638637e-05,2.1146743165445514e-06,2.130960456270259e-05
81.6630032348634,21.58338759927189,3.321608528494835e-05,8.099658771243412e-06,1.6254358342848718e-05
81.6630032348634,21.72341638452867,-1.093680111807771e-05,2.7668095299304696e-06,2.214989399362821e-05
81.6630032348634,21.863445169785443,7.396238288492896e-06,4.761898708238732e-06,3.962131813750602e-05
81.6630032348634,22.003473955042217,1.3370881788432598e-05,-3.725079693595035e-07,1.5755242202430964e-05
81.6630032348634,22.14350274029899,4.531174636213109e-05,1.0866615411941892e-05,1.5486482880078256e-05
81.6630032348634,22.28353152555577,3.978053427999839e-05,1.217380486195907e-05,3.4220138331875205e-05
81.6630032348634,22.42356031081254,1.497485936852172e-05,1.0084078894578852e-05,1.199556663777912e-05
81.6630032348634,22.563589096069315,3.119890970992856e-05,2.0348079488030635e-05,1.4758810721104965e-05
81.8030032348634,17.80261039733898,7.651521627849434e-06,1.1470917343103793e-05,3.191673749824986e-05
81.8030032348634,17.942639182595755,7.9293913586298e-06,2.709536374823074e-06,1.8817307136487216e-05
81.8030032348634,18.08266796785253,3.957853095926112e-06,-7.601691322633997e-06,1.340776179858949e-05
81.8030032348634,18.222696753109304,-8.040467946557328e-06,1.978278305614367e-05,1.3458807188726496e-05
81.8030032348634,18.36272553836608,2.1704501705244184e-05,3.895663212460931e-06,2.9573431675089523e-05
81.8030032348634,18.50275432362285,-7.696329475948005e-07,5.41202552994946e-06,2.6282737962901592e-05
81.8030032348634,18.642783108879627,1.6698466424713843e-05,4.353928943601204e-06,2.5236677174689248e-05
81.8030032348634,18.7828118941364,-7.339749117818428e-06,5.535853233595844e-07,2.8480139008024707e-05
81.8030032348634,18.922840679393172,3.2426185043732403e-06,7.891584573371802e-06,
81.8030032348634,19.062869464649957,1.3264233530208004e-05,-3.9666534235038853e-07,5.398758275987348e-06
81.8030032348634,19.202898249906728,-1.3296506040205712e-05,7.114876552805072e-06,2.058396967186127e-05
81.8030032348634,19.342927035163505,1.7361131540383212e-05,1.0220718650089111e-05,
81.8030032348634,19.48295582042028,1.7095428120228462e-05,2.655382559169084e-06,6.63569653625018e-06
81.8030032348634,19.62298460567705,1.3031507478444835e-05,1.009835523291258e-05,2.750289786490612e-05
81.8030032348634,19.763013390933825,2.1445528545882556e-05,2.587431026768172e-06,7.669477781746536e-06
81.8030032348634,19.9030421761906,2.1322341126506217e-05,2.06468776013935e-05,3.442283923504874e-05
81.8030032348634,20.043070961447373,-3.522908400555025e-06,1.3478983191816951e-06,2.2215239368961196e-05
81.8030032348634,20.183099746704148,7.162491783674341e-06,1.4029330486664549e-05,3.49122601619456e-05
81.8030032348634,20.32312853196092,1.5557858205283992e-05,8.672456715430599e-06,1.1377430382708552e-05
81.8030032348634,20.463157317217696,-2.907084763137391e-06,2.088330074911937e-05,1.9575203623389825e-05
81.8030032348634,20.60318610247447,3.437418172325124e-06,4.663173058361281e-06,
81.8030032348634,20.743214887731245,2.7239718747296138e-06,1.116849853133317e-05,3.4540455544629367e-06
81.8030032348634,20.88324367298802,-1.3550745279644616e-05,1.956560299731791e-05,
81.8030032348634,21.0232724582448,2.365970067330636e-05,3.847490006592125e-06,2.463689997966867e-05
81.8030032348634,21.16330124350157,3.127574746031314e-05,1.4552797438227572e-06,1.3672912245965564e-05
81.8030032348634,21.303330028758342,3.953780105803162e-05,1.105100272980053e-05,6.259924703044817e-06
81.8030032348634,21.44335881401512,9.74615613813512e-06,1.345306918665301e-05,1.697911102382932e-05
81.8030032348634,21.58338759927189,1.442326629330637e-05,3.825652584055206e-06,
81.8030032348634,21.72341638452867,1.1244216693739872e-05,-5.158545718586538e-06,2.011990363826044e-05
81.8030032348634,21.863445169785443,4.89684998683515e-06,1.4030913007445632e-05,4.5667882659472525e-05
81.8030032348634,22.003473955042217,1.470914139645174e-05,4.014718797407113e-06,1.4842135897197297e-05
81.8030032348634,22.14350274029899,2.071729250019416e-05,1.5056226629894809e-06,3.866402403218672e-05
81.8030032348634,22.28353152555577,1.3360690900299232e-05,1.4553254459315212e-06,3.3391392207704484e-05
81.8030032348634,22.42356031081254,1.0268339792673942e-05,-1.3337880773178767e-06,1.4749140063941011e-05
81.8030032348634,22.563589096069315,-5.140850589668844e-06,2.4442755602649413e-05,4.014764999737963e-05
81.9430032348634,17.80261039733898,3.312951230327599e-05,1.1060409633500967e-05,1.3788686374027748e-05
81.9430032348634,17.942639182595755,1.8579114112071693e-05,3.5541877878131345e-05,1.618979877093807e-05
81.9430032348634,18.08266796785253,-1.1846928828163072e-05,1.1163482668052891e-05,3.414702223381028e-05
81.9430032348634,18.222696753109304,2.141267577826511e-05,1.457713779018377e-06,2.5810459192143757e-05
81.9430032348634,18.36272553836608,1.4621230548073072e-05,1.0494083653611597e-05,
81.9430032348634,18.50275432362285,1.658588371356018e-05,1.1981124771409668e-05,1.0178291631746106e-05
81.9430032348634,18.642783108879627,1.2592494385899045e-05,1.9485989469103515e-05,1.364860600006068e-05
81.9430032348634,18.7828118941364,4.442819408723153e-05,1.4799056771153118e-05,5.89790397498291e-06
81.9430032348634,18.922840679393172,1.3148711332178207e-05,8.641694648758858e-07,4.753863686346449e-05
81.9430032348634,19.062869464649957,1.534949115011841e-05,1.7060958271031268e-05,1.2032658560201526e-05
81.9430032348634,19.202898249906728,1.7993244910030626e-05,-2.674044310424506e-07,1.9548875570762902e-05
81.9430032348634,19.342927035163505,1.0310400284652133e-06,9.406180652149487e-06,2.5367877242388204e-05
81.9430032348634,19.48295582042028,9.754781785886736e-06,2.869783565984108e-05,1.4148675290925894e-05
81.9430032348634,19.62298460567705,1.2762602636939846e-05,8.113171134027652e-06,2.7880774723598734e-05
81.9430032348634,19.763013390933825,1.2900989531772211e-05,1.3714080523641314e-05,2.0842740923399106e-05
81.9430032348634,19.9030421761906,1.388590499118436e-05,1.1375598205631832e-06,2.5863088012556545e-05
81.9430032348634,20.043070961447373,1.6501491018061645e-06,1.0189534805249424e-05,9.986248187487943e-06
81.9430032348634,20.183099746704148,6.078423211874906e-06,3.892185759468703e-06,4.697397525887936e-05
81.9430032348634,20.32312853196092,9.74857175606303e-06,2.1889383788220584e-05,1.859473377407994e-05
81.9430032348634,20.463157317217696,6.214686891325982e-06,3.277444193372503e-06,2.2373513274942525e-05
81.9430032348634,20.60318610247447,1.699989297776483e-05,2.0171150026726536e-05,2.0407340343808755e-05
81.9430032348634,20.743214887731245,4.025435191579163e-05,-4.5877524001980425e-08,1.342754785582656e-05
81.9430032348634,20.88324367298802,4.896650807495462e-06,1.6813946785987355e-05,2.572186349425465e-05
81.9430032348634,21.0232724582448,-2.9566754733423295e-07,-1.45849003274634e-06,2.5699735488160517e-05
81.9430032348634,21.16330124350157,2.124986349372193e-05,3.493242729746271e-06,1.0932428267551586e-05
81.9430032348634,21.303330028758342,3.866444330924423e-06,1.4826965525571724e-05,1.1028466360585298e-05
81.9430032348634,21.44335881401512,1.5615351003361866e-05,1.5581983916490572e-06,1.7557495084474795e-05
81.9430032348634,21.58338759927189,1.0297024346073158e-05,-7.36411220714217e-06,
81.9430032348634,21.72341638452867,1.8421174900140613e-05,3.896104317391291e-06,
81.9430032348634,21.863445169785443,3.1185540137812495e-05,-1.1583280183913305e-06,1.3775640582025517e-05
81.9430032348634,22.003473955042217,-1.0717007171479054e-05,1.232743488799315e-05,1.3643151760334147e-05
81.9430032348634,22.14350274029899,2.1390900656115264e-05,4.298037765693152e-06,
81.9430032348634,22.28353152555577,2.539149318181444e-05,1.670245183049701e-05,8.06217394710984e-06
81.9430032348634,22.42356031081254,-1.3525455869967118e-05,-8.7679763964843e-06,2.8640766686294228e-05
81.9430032348634,22.563589096069315,1.78222526301397e-05,2.192450665461365e-06,7.922749318822753e-06
82.0830032348634,17.80261039733898,1.6411193428211845e-05,-8.236696089625184e-07,2.1651945644407533e-05
82.0830032348634,17.942639182595755,2.081324419123121e-05,1.1918400559807196e-05,2.200639028160367e-05
82.0830032348634,18.08266796785253,2.6204322693956783e-06,8.163993697962724e-06,1.7689057131065056e-05
82.0830032348634,18.222696753109304,7.649210601812229e-06,1.2274016626179218e-05,2.26372794713825e-05
82.0830032348634,18.36272553836608,-6.191110969666624e-06,7.130294306989526e-06,8.753816655371338e-05
82.0830032348634,18.50275432362285,-6.410274181689601e-06,-1.852222908382828e-06,1.8374028513790108e-05
82.0830032348634,18.642783108879627,4.092034487257479e-06,-2.0816228243347723e-06,4.964251274941489e-05
82.0830032348634,18.7828118941364,4.827089924219763e-06,1.1520867815306701e-07,1.6363412214559503e-05
82.0830032348634,18.922840679393172,9.279126061301213e-06,1.912830157380085e-05,
82.0830032348634,19.062869464649957,2.1327907234081067e-05,2.4354558263439685e-05,
82.0830032348634,19.202898249906728,1.59241371875396e-05,8.874610102793667e-06,3.258415017626248e-05
82.0830032348634,19.342927035163505,8.488411367579829e-06,9.426510587218218e-06,1.9290013369754888e-05
82.0830032348634,19.48295582042028,1.3415961802820677e-05,4.075118795299204e-06,3.170716081513092e-05
82.0830032348634,19.62298460567705,1.291159242100548e-05,7.864866347517818e-06,
82.0830032348634,19.763013390933825,2.482267518644221e-05,1.9399632947170176e-05,
82.0830032348634,19.9030421761906,3.671978993224912e-05,8.932946911954787e-06,3.346407538629137e-05
82.0830032348634,20.043070961447373,1.7301343177678064e-05,1.3752984159509651e-05,1.651868296903558e-05
82.0830032348634,20.183099746704148,1.039141079672845e-05,9.301746104029007e-06,1.0425240361655597e-05
82.0830032348634,20.32312853196092,1.6189129382837564e-05,4.363836978882318e-06,3.4268698072992265e-05
82.0830032348634,20.463157317217696,1.852927016443573e-05,1.1871334208990447e-05,1.9060878912569024e-05
82.0830032348634,20.60318610247447,3.239250645492575e-06,1.6493850125698373e-05,2.137889532605186e-05
82.0830032348634,20.743214887731245,2.722633144003339e-05,2.007399598369375e-05,1.0955965080938768e-05
82.0830032348634,20.88324367298802,-1.356112193207082e-06,2.648444478836609e-06,3.4673950722208247e-05
82.0830032348634,21.0232724582448,2.0327841411926784e-05,8.2810154708568e-05,6.713401035085553e-06
82.0830032348634,21.16330124350157,8.712848284631036e-06,-1.983666606975021e-06,1.867398532340303e-05
82.0830032348634,21.303330028758342,1.1095641639258249e-05,-9.989773843699368e-07,1.3263141227071172e-05
82.0830032348634,21.44335881401512,-1.3052740541752428e-06,-6.279591161728604e-06,3.196593024767935e-05
82.0830032348634,21.58338759927189,8.003814400581177e-06,-2.5206061309290817e-06,1.1341789104335476e-05
82.0830032348634,21.72341638452867,1.4001592717249878e-05,2.6842842544283485e-06,2.7211443011765368e-05
82.0830032348634,21.863445169785443,2.6404804884805344e-05,5.307876108417986e-06,1.1786940376623534e-05
82.0830032348634,22.003473955042217,8.619686923339032e-06,2.835280156432418e-06,
82.0830032348634,22.14350274029899,3.487075446173549e-05,8.099658771243412e-06,1.7564512745593674e-05
82.0830032348634,22.28353152555577,0.0001323016913374,8.054363206611015e-06,1.5552205923086149e-06
82.0830032348634,22.42356031081254,9.428643352293877e-06,1.863024635895272e-06,
82.0830032348634,22.563589096069315,1.342209907306824e-05,1.629591224627802e-06,
82.2230032348634,17.80261039733898,9.014896022563336e-06,4.0736290429777e-06,
82.2230032348634,17.942639182595755,2.706061422941275e-05,1.2002976291114464e-05,1.297091966989683e-05
82.2230032348634,18.08266796785253,-2.1650226699421186e-05,9.41528242037748e-08,3.4076248994097114e-05
82.2230032348634,18.222696753109304,4.491796062211506e-06,1.0273650332237594e-05,2.538271110097412e-05
82.2230032348634,18.36272553836608,2.162054261134472e-05,6.732863766956143e-06,1.151437663793331e-05
82.2230032348634,18.50275432362285,1.2496077033574691e-05,5.026582130085444e-06,1.677859472692944e-05
82.2230032348634,18.642783108879627,1.2112725926272104e-05,3.01406566904916e-06,2.0723064153571613e-05
82.2230032348634,18.7828118941364,-3.576907829483389e-06,1.4931802070350386e-05,1.776962926669512e-05
82.2230032348634,18.922840679393172,-1.01660280051874e-05,2.5969635316869244e-05,2.501423477951903e-05
82.2230032348634,19.062869464649957,-2.110133436872274e-06,2.217495239165146e-05,8.239328053605277e-06
82.2230032348634,19.202898249906728,-3.3339938454446383e-06,9.594668881618418e-06,3.590063352021389e-05
82.2230032348634,19.342927035163505,1.8334138076170348e-05,6.951642603780783e-07,8.983184670796618e-06
82.2230032348634,19.48295582042028,2.060967381112277e-05,1.6115596736199223e-05,1.5468474884983152e-05
82.2230032348634,19.62298460567705,1.5548708688584156e-05,9.468692041991744e-06,
82.2230032348634,19.763013390933825,1.201704071718268e-05,1.7294307326665148e-05,3.159920379403047e-05
82.2230032348634,19.9030421761906,1.862394310592208e-05,4.444706974027213e-06,1.544289625599049e-05
82.2230032348634,20.043070961447373,3.982420821557753e-06,1.1799323146988172e-05,6.196446975081926e-06
82.2230032348634,20.183099746704148,3.6415320209926e-05,1.1072735105699394e-05,2.3473030523746274e-05
82.2230032348634,20.32312853196092,8.002250069694128e-06,4.544702278508339e-06,9.751344805408737e-06
82.2230032348634,20.463157317217696,1.229607642017072e-05,1.984690061362926e-05,1.2211634384584611e-05
82.2230032348634,20.60318610247447,2.3509826860390604e-05,5.02534885526984e-06,
82.2230032348634,20.743214887731245,1.0233504326606637e-05,5.89824276175932e-06,3.02763710351428e-05
82.2230032348634,20.88324367298802,2.0061424947925843e-05,1.2089213669241872e-05,2.802440940286033e-05
82.2230032348634,21.0232724582448,2.4171809855033644e-05,1.9493842046358623e-05,1.7122663848567754e-05
82.2230032348634,21.16330124350157,8.903130947146565e-06,1.8764103515422903e-05,1.0201726581726687e-05
82.2230032348634,21.303330028758342,1.726618029351812e-05,8.538694373783073e-07,
82.2230032348634,21.44335881401512,-1.988074245673488e-06,2.391648877164698e-06,1.1279154023213778e-05
82.2230032348634,21.58338759927189,1.4049923265702091e-05,1.028953010973055e-05,3.2954263588180766e-05
82.2230032348634,21.72341638452867,1.99469541257713e-05,6.75898900226457e-06,
82.2230032348634,21.863445169785443,3.3170115329994587e-06,-8.664312190376222e-06,3.6377692595124245e-05
82.2230032348634,22.003473955042217,1.4649210243078414e-05,9.99927488010144e-06,1.8467617337591944e-06
82.2230032348634,22.14350274029899,2.1404966901172884e-05,9.753244967214414e-07,2.2719752450939268e-05
82.2230032348634,22.28353152555577,7.814823220542166e-06,1.705368595139589e-05,2.535210796850152e-06
82.2230032348634,22.42356031081254,-8.588591526859091e-07,5.964302545180544e-07,9.942935321305413e-06
82.2230032348634,22.563589096069315,1.3775675142824184e-05,1.3710658095078545e-05,5.337150469131302e-06
82.3630032348634,17.80261039733898,5.176182639843319e-06,2.0136923922109418e-05,2.4208432023442583e-06
82.3630032348634,17.942639182595755,6.8403901423153e-06,2.63420952251181e-05,
82.3630032348634,18.08266796785253,-1.389486169500742e-05,6.1174091570137534e-06,1.6310325008817017e-05
82.3630032348634,18.222696753109304,1.1804519999714104e-05,4.2078931983269285e-06,2.11494552786462e-05
82.3630032348634,18.36272553836608,1.521099875390064e-06,2.9804818041156977e-05,1.6938141925493255e-05
82.3630032348634,18.50275432362285,1.5832269127713516e-05,1.120802880905103e-05,1.5772586266393773e-05
82.3630032348634,18.642783108879627,2.474201210134197e-05,2.0752654563693795e-06,4.648024514608551e-06
82.3630032348634,18.7828118941364,1.3495161965693114e-06,3.58054035132227e-06,1.4250283129513264e-05
82.3630032348634,18.922840679393172,1.8763237676466812e-05,3.557728632586077e-06,9.931053682521451e-06
82.3630032348634,19.062869464649957,3.4838399187719915e-06,-1.5627724678779489e-06,2.3429727662005465e-05
82.3630032348634,19.202898249906728,1.1287361303402577e-05,-1.156225425802404e-05,2.570296601334121e-05
82.3630032348634,19.342927035163505,1.1269017704762518e-05,1.619818613107782e-05,
82.3630032348634,19.48295582042028,2.6675663320929743e-05,1.11898534669308e-05,1.064086154656252e-05
82.3630032348634,19.62298460567705,2.118862175848335e-05,1.9053681171499196e-05,1.4513854694087058e-05
82.3630032348634,19.763013390933825,-5.300196789903566e-06,-5.445522219815757e-06,3.572984496713616e-05
82.3630032348634,19.9030421761906,1.103889098885702e-05,3.261649908381514e-05,1.4714129065396264e-05
82.3630032348634,20.043070961447373,1.4357567124534398e-05,1.6685495211277157e-05,4.172621265752241e-05
82.3630032348634,20.183099746704148,8.16058036434697e-06,1.6296926332870498e-05,2.0550514818751253e-05
82.3630032348634,20.32312853196092,3.1726969609735534e-05,-2.613451897559571e-06,
82.3630032348634,20.463157317217696,-1.4995124729466625e-05,,
82.3630032348634,20.60318610247447,3.076876237173565e-05,5.608237188425846e-06,1.9254137441748757e-05
82.3630032348634,20.743214887731245,3.374983180037816e-06,3.357696414241218e-06,3.5580105759436265e-05
82.3630032348634,20.88324367298802,5.825573680340312e-06,8.686727596796118e-06,
82.3630032348634,21.0232724582448,-2.6657016860554e-07,1.1199891559954269e-05,1.4313387509901077e-05
82.3630032348634,21.16330124350157,2.898973207265953e-06,9.845733984548131e-06,1.3475357263814658e-05
82.3630032348634,21.303330028758342,2.6080509996972975e-05,-3.228097739338409e-06,6.809438673371915e-06
82.3630032348634,21.44335881401512,6.94923146511428e-05,1.157552469521761e-05,2.376800148340408e-05
82.3630032348634,21.58338759927189,1.2085388334526216e-05,2.362123632337898e-05,
82.3630032348634,21.72341638452867,6.424798812076915e-06,-2.728090748860268e-07,2.4872795165720163e-06
82.3630032348634,21.863445169785443,8.58084240462631e-06,-1.389518274663715e-06,1.527844142401591e-05
82.3630032348634,22.003473955042217,1.4995429410191718e-05,1.3605414096673483e-05,7.345061021624133e-06
82.3630032348634,22.14350274029899,1.7421347365598194e-05,1.4873859981889836e-05,3.522038969094865e-05
82.3630032348634,22.28353152555577,-7.516410278185503e-06,1.401751705998322e-05,7.582051239296561e-06
82.3630032348634,22.42356031081254,2.4508835849701427e-05,1.8736895071924664e-05,
82.3630032348634,22.563589096069315,1.1499760148581116e-05,1.0978465070365928e-06,3.913172804459464e-06
82.5030032348634,17.80261039733898,-2.0688621589215472e-06,1.3953610960015794e-06,1.472324311180273e-05
82.5030032348634,17.942639182595755,4.219912455027952e-07,3.831915364571614e-06,1.699396852927748e-05
