longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.3830032348634,20.88324367298802,,-4.695256848208373e-06,2.353692980250344e-05
81.3830032348634,21.0232724582448,2.9503009500331245e-05,-1.80013885255903e-05,
81.3830032348634,21.16330124350157,1.1683505363180302e-05,3.705091103256564e-06,2.3294694983633235e-05
81.3830032348634,21.303330028758342,2.7776064598583616e-05,,
81.3830032348634,21.44335881401512,1.3335967196326235e-05,,2.0580489945132285e-05
81.3830032348634,21.58338759927189,4.098760837223381e-05,1.8282004248248995e-06,5.286292434902862e-06
81.3830032348634,21.72341638452867,1.30445187096484e-05,,
81.3830032348634,21.863445169785443,,,
81.3830032348634,22.003473955042217,8.306583367811982e-06,,4.964255367667647e-06
81.3830032348634,22.14350274029899,2.87425300484756e-05,2.565670911280904e-05,1.4619842659158166e-05
81.3830032348634,22.28353152555577,,-2.581513854238437e-06,1.2211631656100508e-05
81.3830032348634,22.42356031081254,-4.076904133398784e-06,7.240281775011681e-06,1.2798721400031354e-05
81.3830032348634,22.563589096069315,6.243094685487449e-05,1.2401164894981775e-05,1.934817737492267e-05
81.5230032348634,17.80261039733898,2.8236590878805146e-05,1.720258114801254e-05,2.1011222997913137e-05
81.5230032348634,17.942639182595755,,-3.8034056615288137e-06,1.882691321952734e-05
81.5230032348634,18.08266796785253,1.791639078874141e-05,-5.295572691466077e-07,
81.5230032348634,18.222696753109304,2.810946898534894e-05,5.584042810369283e-07,3.517657023621723e-05
81.5230032348634,18.36272553836608,1.070377038558945e-05,2.146624683518894e-05,1.172307111119153e-05
81.5230032348634,18.50275432362285,2.7656310521706477e-06,7.90398826211458e-06,6.669314461760223e-05
81.5230032348634,18.642783108879627,2.3528817109763626e-05,6.975921564844612e-07,2.4470969947287813e-05
81.5230032348634,18.7828118941364,1.999846426770091e-05,1.992829538721708e-06,3.059731534449384e-05
81.5230032348634,18.922840679393172,,-2.816989217535593e-05,
81.5230032348634,19.062869464649957,1.0571467100817244e-05,,1.5188874385785311e-05
81.5230032348634,19.202898249906728,1.4471987014985643e-05,-4.250499387126183e-06,1.7542910427437164e-05
81.5230032348634,19.342927035163505,1.461644296796294e-05,5.83276960242074e-06,1.3295521057443692e-05
81.5230032348634,19.48295582042028,,-3.195593080818071e-06,2.414819573459681e-05
81.5230032348634,19.62298460567705,3.323843702673912e-05,1.020033687382238e-05,2.50658267759718e-05
81.5230032348634,19.763013390933825,5.81095218876726e-06,5.179927029530518e-06,2.1488343918463212e-05
81.5230032348634,19.9030421761906,,1.033776698022848e-05,
81.5230032348634,20.043070961447373,8.949368748289999e-06,-1.2931683158967644e-05,3.0163510018610395e-05
81.5230032348634,20.183099746704148,,,3.100738467765041e-05
81.5230032348634,20.32312853196092,3.761565312743187e-05,,3.4936703741550446e-05
81.5230032348634,20.463157317217696,2.3032853277982213e-05,2.586344453447964e-05,2.1358784579206255e-05
81.5230032348634,20.60318610247447,1.3738630514126273e-05,-2.985268565680599e-06,1.2308154509810263e-05
81.5230032348634,20.743214887731245,,2.6205883841612376e-05,2.2873487978358756e-05
81.5230032348634,20.88324367298802,,8.53336041473085e-06,1.14073109216406e-05
81.5230032348634,21.0232724582448,2.422202487650793e-05,3.4044860512949526e-05,1.9710854758159257e-05
81.5230032348634,21.16330124350157,3.729449599632062e-05,3.7095785955898464e-05,
81.5230032348634,21.303330028758342,,2.152917295461521e-05,2.9327351512620226e-05
81.5230032348634,21.44335881401512,6.038024730514735e-05,5.372033342609939e-07,
81.5230032348634,21.58338759927189,2.085757841996383e-05,4.826736130780773e-07,
81.5230032348634,21.72341638452867,3.300244134152308e-05,-0.0001009836414596,
81.5230032348634,21.863445169785443,2.326344656466972e-05,1.6023324860725552e-05,3.1240484531736e-05
81.5230032348634,22.003473955042217,3.321391704957932e-05,-2.026124093390536e-06,
81.5230032348634,22.14350274029899,,6.776658665330615e-06,
81.5230032348634,22.28353152555577,3.110845500486903e-05,,1.4182805898599328e-05
81.5230032348634,22.42356031081254,1.6648600649205036e-05,1.43173501783167e-05,3.4263834095327184e-05
81.5230032348634,22.563589096069315,4.304562753532082e-05,-6.443965048674727e-06,1.5382705896627158e-05
81.6630032348634,17.80261039733898,1.231885289598722e-05,-1.392298872815445e-05,1.459401573811192e-05
81.6630032348634,17.942639182595755,3.1402985769091174e-05,9.868199413176626e-06,1.453812546969857e-05
81.6630032348634,18.08266796785253,2.5497816750430505e-05,1.088594763132278e-05,
81.6630032348634,18.222696753109304,3.0352543035405688e-05,4.516240096563706e-06,1.8123950212611817e-05
81.6630032348634,18.36272553836608,2.8264214051887396e-05,1.7189249774673954e-05,4.994614573661238e-05
81.6630032348634,18.50275432362285,3.958781235269271e-05,3.3188546240126016e-06,2.63726178673096e-05
81.6630032348634,18.642783108879627,1.817650263546966e-05,-5.732216322940076e-06,8.689572132425383e-05
81.6630032348634,18.7828118941364,3.733087396540213e-06,7.627004833921092e-06,
81.6630032348634,18.922840679393172,2.862224209820852e-05,2.843850597855635e-05,1.2541589967440814e-05
81.6630032348634,19.062869464649957,9.283552572014742e-06,-1.126983443100471e-05,6.136119191069156e-05
81.6630032348634,19.202898249906728,3.4954166039824486e-05,5.488000169862062e-06,
81.6630032348634,19.342927035163505,6.235384262254229e-06,,
81.6630032348634,19.48295582042028,6.249905254662735e-06,5.1187748795200605e-06,1.674474697210826e-05
81.6630032348634,19.62298460567705,2.5052931960090064e-05,2.88090141111752e-05,4.155277929385193e-05
81.6630032348634,19.763013390933825,2.351278453716077e-05,-1.3103056517138612e-05,3.628392005339265e-05
81.6630032348634,19.9030421761906,2.529580888221972e-05,6.28085108473897e-05,
81.6630032348634,20.043070961447373,3.5836590541293845e-05,2.425483762635849e-05,2.857033541658893e-05
81.6630032348634,20.183099746704148,3.103153358097188e-05,2.0547180611174557e-05,4.856091436522547e-06
81.6630032348634,20.32312853196092,,1.0669972425603191e-06,1.2787455489160491e-05
81.6630032348634,20.463157317217696,2.418069198029116e-05,2.3942207008076366e-06,1.579650961502921e-05
81.6630032348634,20.60318610247447,,,
81.6630032348634,20.743214887731245,2.650963324413169e-05,1.0675030353013426e-05,1.929205973283388e-05
81.6630032348634,20.88324367298802,1.922757837746758e-05,1.2853221960540395e-05,5.767572929471498e-06
81.6630032348634,21.0232724582448,,2.511901402613148e-05,
81.6630032348634,21.16330124350157,,1.3590074559033384e-05,
81.6630032348634,21.303330028758342,,-5.264974333840655e-06,1.88948124559829e-05
81.6630032348634,21.44335881401512,,,8.57146460475633e-06
81.6630032348634,21.58338759927189,2.040417166426778e-05,1.8091523088514805e-05,2.553447984610102e-06
81.6630032348634,21.72341638452867,1.8595885194372382e-05,1.1788857591454873e-05,5.360514023777796e-06
81.6630032348634,21.863445169785443,1.3454737199936062e-05,,1.959968540177215e-05
81.6630032348634,22.003473955042217,9.161616617348044e-05,1.244015493284678e-06,1.7949163520825095e-05
81.6630032348634,22.14350274029899,1.0856332437469971e-06,,2.161531665478833e-05
81.6630032348634,22.28353152555577,,-2.170574589399621e-06,2.305565976712387e-05
81.6630032348634,22.42356031081254,1.0000894690165296e-05,-7.478415682271589e-06,
81.6630032348634,22.563589096069315,3.556679803295992e-05,4.226513556204736e-05,2.816027154040057e-05
81.8030032348634,17.80261039733898,2.514322477509268e-05,1.419128784618806e-05,7.466780061804457e-06
81.8030032348634,17.942639182595755,6.157532334327698e-05,3.637193003669381e-05,1.7830812794272788e-05
81.8030032348634,18.08266796785253,1.9990180589957163e-05,1.934363126565586e-06,4.2153838876402006e-05
81.8030032348634,18.222696753109304,3.717038271133788e-05,1.5748877558507957e-05,5.105264335725224e-06
81.8030032348634,18.36272553836608,,7.0060345933598e-06,5.727805273636477e-06
81.8030032348634,18.50275432362285,1.1235685633437242e-05,1.3166921235097108e-05,3.555660805432126e-05
81.8030032348634,18.642783108879627,,2.9803027246089187e-06,5.126223913975991e-05
81.8030032348634,18.7828118941364,,3.2045147236203775e-05,
81.8030032348634,18.922840679393172,2.6350540792918764e-05,1.2550608516903594e-05,1.4590003047487698e-05
81.8030032348634,19.062869464649957,,1.8011787688010372e-05,1.8616117813508023e-05
81.8030032348634,19.202898249906728,3.5135104553774e-05,1.3666063750861213e-05,4.95368283282005e-07
81.8030032348634,19.342927035163505,5.308349045662908e-06,2.116753279324257e-07,1.5102764336916152e-05
81.8030032348634,19.48295582042028,2.654326453921385e-05,4.133359198021935e-06,
81.8030032348634,19.62298460567705,2.158571260224562e-05,,
81.8030032348634,19.763013390933825,9.550184586260002e-06,8.72874261403922e-06,2.3526372388005257e-05
81.8030032348634,19.9030421761906,,1.433547822671244e-05,2.612376374599989e-05
81.8030032348634,20.043070961447373,-4.431411070981994e-06,1.4984372683102263e-05,
81.8030032348634,20.183099746704148,2.295543345098849e-05,1.055096618074458e-05,7.194037152657984e-06
81.8030032348634,20.32312853196092,1.4607318917114752e-05,-5.265748768579215e-06,1.4484345228993334e-05
81.8030032348634,20.463157317217696,,-1.849723412306048e-05,1.0248038051940966e-05
81.8030032348634,20.60318610247447,1.903196061903145e-05,,2.4016586394282054e-05
81.8030032348634,20.743214887731245,3.446222763159312e-05,1.0011003723775502e-05,9.383052201883402e-06
81.8030032348634,20.88324367298802,2.515020787541289e-05,,3.645017568487674e-05
81.8030032348634,21.0232724582448,3.109443059656769e-05,4.111585803912021e-05,
81.8030032348634,21.16330124350157,7.203047061921097e-06,1.2567934390972368e-05,3.236393604311161e-05
81.8030032348634,21.303330028758342,2.0520299585768956e-05,2.1155223294044845e-05,1.6403322661062703e-05
81.8030032348634,21.44335881401512,1.2245778634678572e-05,-7.574369192298036e-06,
81.8030032348634,21.58338759927189,2.503574796719477e-05,1.2274732398509514e-05,1.4580562492483296e-05
81.8030032348634,21.72341638452867,2.5433141672692727e-06,,2.405063423793763e-05
81.8030032348634,21.863445169785443,2.0038787624798715e-05,,
81.8030032348634,22.003473955042217,1.4477831427939236e-05,1.6364983821404167e-05,
81.8030032348634,22.14350274029899,,,
81.8030032348634,22.28353152555577,2.2974825697019696e-05,,1.840139702835586e-05
81.8030032348634,22.42356031081254,1.6436571968370117e-05,3.359275433467701e-05,
81.8030032348634,22.563589096069315,,-3.6040453323948896e-06,
81.9430032348634,17.80261039733898,3.0725434044143185e-05,4.120295216125669e-06,
81.9430032348634,17.942639182595755,1.028082533593988e-05,,2.0035857232869603e-05
81.9430032348634,18.08266796785253,1.6810128727229312e-05,5.545565500142402e-07,4.806860670214519e-05
81.9430032348634,18.222696753109304,3.037652049897588e-06,-8.825283657643013e-06,7.565948635601671e-06
81.9430032348634,18.36272553836608,7.022724275884684e-06,1.4541589735017624e-05,2.170254083466716e-05
81.9430032348634,18.50275432362285,1.855880873335991e-05,2.3210655854200013e-05,3.167075919918716e-05
81.9430032348634,18.642783108879627,2.0298048184486103e-05,1.9945305211876985e-06,1.3544265129894484e-05
81.9430032348634,18.7828118941364,,1.4746693523193244e-05,2.9289996746229008e-05
81.9430032348634,18.922840679393172,0.0001403928326908,9.341340955870692e-06,5.636972491629422e-05
81.9430032348634,19.062869464649957,8.469429303659126e-06,4.63157266494818e-06,5.865906132385135e-05
81.9430032348634,19.202898249906728,1.4365041351993568e-05,-4.453384917724179e-06,4.494430686463602e-05
81.9430032348634,19.342927035163505,3.4896664146799594e-05,7.647408892808016e-06,3.2464336982229725e-05
81.9430032348634,19.48295582042028,7.58500027586706e-06,1.858344694483094e-05,
81.9430032348634,19.62298460567705,3.296024078736082e-05,,1.3577619938587304e-05
81.9430032348634,19.763013390933825,,1.3697928807232527e-05,1.6477102690259926e-05
81.9430032348634,19.9030421761906,1.579635681991931e-05,1.219807381858118e-05,2.533364749979228e-05
81.9430032348634,20.043070961447373,2.3147667889134027e-05,-5.997803327772999e-06,
81.9430032348634,20.183099746704148,2.97253154712962e-05,9.230420801031867e-06,
81.9430032348634,20.32312853196092,3.349065445945598e-05,1.4684105735796038e-05,
81.9430032348634,20.463157317217696,3.244546678615734e-05,8.648299854030483e-07,2.6440508008818146e-05
81.9430032348634,20.60318610247447,1.8192022253060717e-05,,1.1267705986028886e-06
81.9430032348634,20.743214887731245,3.433135861996561e-05,3.523460327414796e-05,1.1697430636559147e-05
81.9430032348634,20.88324367298802,1.757214340614155e-05,,
81.9430032348634,21.0232724582448,4.712411100626923e-05,,
81.9430032348634,21.16330124350157,1.894680463010445e-05,-4.341753083281219e-06,2.053958633041475e-05
81.9430032348634,21.303330028758342,1.9840605091303587e-05,1.4059516615816392e-05,
81.9430032348634,21.44335881401512,2.1842650312464684e-05,,1.4572953659808263e-05
81.9430032348634,21.58338759927189,2.2023126803105697e-05,1.1049041859223507e-05,1.8790082322084345e-05
81.9430032348634,21.72341638452867,1.34032525238581e-05,4.675559466704726e-06,
81.9430032348634,21.863445169785443,1.099008568417048e-05,0.0001396278967149,3.3220956538571045e-05
81.9430032348634,22.003473955042217,1.2224844795127863e-05,6.679456419078633e-06,1.939538196893409e-05
81.9430032348634,22.14350274029899,3.2885414839256555e-05,2.524838419049047e-05,
81.9430032348634,22.28353152555577,,3.494495558697963e-06,1.3833315279043744e-05
81.9430032348634,22.42356031081254,7.931377695058472e-06,,
81.9430032348634,22.563589096069315,2.004879934247583e-05,4.568981239572167e-06,1.5771196558489464e-05
82.0830032348634,17.80261039733898,2.6430680009070784e-05,-2.863651616280549e-06,3.892273161909543e-05
82.0830032348634,17.942639182595755,-3.594090685510309e-06,8.416586751991417e-06,2.212025719927624e-05
82.0830032348634,18.08266796785253,1.409006472385954e-05,1.3105356629239395e-05,2.3339945983025245e-05
82.0830032348634,18.222696753109304,3.567367912182817e-06,9.687892088550145e-06,3.7109432014403865e-05
82.0830032348634,18.36272553836608,3.207332702004351e-05,8.498162969772238e-06,
82.0830032348634,18.50275432362285,1.4979411389504094e-05,,2.8921118428115733e-05
82.0830032348634,18.642783108879627,1.2771286492352374e-05,-9.725526979309508e-06,1.1274976714048536e-05
82.0830032348634,18.7828118941364,2.249898716399912e-05,7.371094397967681e-06,1.6715621313778684e-05
82.0830032348634,18.922840679393172,1.9160514057148248e-05,,3.86606297979597e-05
82.0830032348634,19.062869464649957,1.2629239790840074e-05,1.8727145288721655e-05,6.907431725267088e-06
82.0830032348634,19.202898249906728,2.277678868267685e-05,9.559965292282868e-06,4.7632860514568165e-05
82.0830032348634,19.342927035163505,2.6351228370913304e-05,5.086863438918954e-06,
82.0830032348634,19.48295582042028,6.177994509926066e-05,9.445570867683273e-06,8.063182576734107e-06
82.0830032348634,19.62298460567705,,-1.114191945816856e-05,4.2621424654498696e-05
82.0830032348634,19.763013390933825,3.11132607748732e-05,-4.679729499912355e-06,2.496747401892208e-05
82.0830032348634,19.9030421761906,2.7362073524273e-05,1.0074111742142122e-05,2.21804111788515e-05
82.0830032348634,20.043070961447373,1.6818177755340002e-05,7.41467738407664e-06,1.0215404472546652e-05
82.0830032348634,20.183099746704148,7.91903403296601e-06,5.226460416452028e-06,3.907185146090342e-06
82.0830032348634,20.32312853196092,8.865334166330285e-06,1.6541323930141516e-05,1.3567801033786964e-05
82.0830032348634,20.463157317217696,1.254805647477042e-05,,
82.0830032348634,20.60318610247447,5.81816493649967e-06,1.5590465409331955e-05,2.550431599956937e-05
82.0830032348634,20.743214887731245,6.894615580677055e-06,2.8329908673185852e-05,8.081075066002086e-06
82.0830032348634,20.88324367298802,2.6731466277851723e-05,1.6332141967723146e-05,2.9150676709832624e-05
82.0830032348634,21.0232724582448,3.615290188463405e-05,2.4860946723492816e-05,4.7059646021807566e-05
82.0830032348634,21.16330124350157,2.9131590054021217e-05,,
82.0830032348634,21.303330028758342,1.953189894265961e-05,9.390392733621413e-06,
82.0830032348634,21.44335881401512,1.3600062629848251e-05,2.632821269799024e-05,-2.1332565665943548e-05
82.0830032348634,21.58338759927189,3.104283905486227e-06,5.710753612220287e-06,
82.0830032348634,21.72341638452867,8.094331860775128e-06,1.0101335647050291e-05,
82.0830032348634,21.863445169785443,3.3972508390434086e-05,,1.9522452930686995e-05
82.0830032348634,22.003473955042217,1.4621062291553244e-05,,6.611505227738235e-07
82.0830032348634,22.14350274029899,-1.1871582501044031e-05,,8.744944352656603e-06
82.0830032348634,22.28353152555577,2.774518361547962e-05,2.5814060791162774e-06,
82.0830032348634,22.42356031081254,3.140276749036275e-05,-1.2781295481545383e-05,2.973538903461304e-05
82.0830032348634,22.563589096069315,1.996139326365665e-05,,
82.2230032348634,17.80261039733898,1.1502180313982535e-05,5.561125362874009e-05,1.0125015251105651e-05
82.2230032348634,17.942639182595755,1.3985309124109335e-05,4.764537152368575e-06,
82.2230032348634,18.08266796785253,1.663212970015593e-05,1.6440766557934694e-05,
82.2230032348634,18.222696753109304,1.077885644917842e-05,-1.7560591913934331e-06,1.069361769623356e-05
82.2230032348634,18.36272553836608,4.350275958131533e-06,9.590999070496764e-06,
82.2230032348634,18.50275432362285,2.7304179184284294e-06,4.631743649952114e-06,9.160822628473396e-06
82.2230032348634,18.642783108879627,7.469225693057524e-06,-1.8545764760347083e-05,
82.2230032348634,18.7828118941364,3.40183250955306e-05,-1.3418394701147918e-05,4.915716999676079e-05
82.2230032348634,18.922840679393172,3.144212314509787e-05,3.783097554332926e-06,
82.2230032348634,19.062869464649957,,1.2170692571089605e-05,1.2202525795146356e-05
82.2230032348634,19.202898249906728,1.6078069165814668e-05,1.660071029618848e-05,1.8961929526994936e-05
82.2230032348634,19.342927035163505,9.754925486049617e-06,1.7001892047119327e-05,3.96714749513194e-05
82.2230032348634,19.48295582042028,3.636765177361667e-05,2.406743078608997e-06,2.743427648965735e-05
82.2230032348634,19.62298460567705,3.278274743934162e-05,4.817834451387171e-06,
82.2230032348634,19.763013390933825,2.1367561203078367e-05,-5.392295406636549e-06,1.038215577864321e-05
82.2230032348634,19.9030421761906,,1.803227860364132e-05,3.066035787924193e-05
82.2230032348634,20.043070961447373,4.62731441075448e-05,-3.606339475936693e-07,
82.2230032348634,20.183099746704148,-1.2991363291803282e-06,-2.09815266316582e-06,6.769432729925029e-06
82.2230032348634,20.32312853196092,,1.4951145203667693e-05,2.5936933525372297e-05
82.2230032348634,20.463157317217696,9.332437912235036e-06,1.6353611499653198e-05,6.462735473178327e-05
82.2230032348634,20.60318610247447,2.2852485926705413e-05,8.918109806188568e-09,7.952106898301281e-06
82.2230032348634,20.743214887731245,1.0339452273910863e-05,1.2975882782484405e-05,1.920062095450703e-05
82.2230032348634,20.88324367298802,1.7490006939624436e-05,1.3176239917811472e-05,1.5167427591222804e-05
82.2230032348634,21.0232724582448,,7.974840627866797e-06,
82.2230032348634,21.16330124350157,2.682181730051525e-05,,5.938059985055588e-06
82.2230032348634,21.303330028758342,3.697658030432649e-05,1.0955014658975417e-05,
82.2230032348634,21.44335881401512,,2.1831712729181163e-05,6.33599756838521e-06
82.2230032348634,21.58338759927189,,1.2534604138636496e-05,1.804444764275104e-05
82.2230032348634,21.72341638452867,-5.810035418107873e-06,-1.0988031135639176e-05,3.088140510953963e-05
82.2230032348634,21.863445169785443,,6.319254680420272e-06,2.4268405468319543e-05
82.2230032348634,22.003473955042217,3.2273659599013627e-05,1.572090150148142e-05,
82.2230032348634,22.14350274029899,2.405193299637176e-05,,2.4437764295726083e-05
82.2230032348634,22.28353152555577,,3.0780370252614375e-07,2.1808615201734934e-05
82.2230032348634,22.42356031081254,2.5906572773237716e-05,,
82.2230032348634,22.563589096069315,-6.781107458664337e-06,1.2943813999299891e-05,1.852316017902922e-05
82.3630032348634,17.80261039733898,2.886361471610144e-05,,2.2350413928506896e-05
82.3630032348634,17.942639182595755,-8.799270858617092e-07,2.330108509340789e-05,
82.3630032348634,18.08266796785253,2.1016223399783485e-05,5.458710347738816e-06,2.4958564608823508e-05
82.3630032348634,18.222696753109304,5.4796855692984536e-05,2.4533441319363192e-05,2.867512557713781e-05
82.3630032348634,18.36272553836608,1.6526649915249436e-06,1.561028511787299e-05,3.069217927986756e-05
82.3630032348634,18.50275432362285,,-1.557333462187671e-06,
82.3630032348634,18.642783108879627,1.829947723308578e-05,1.1688361155393068e-05,2.0785540982615203e-05
82.3630032348634,18.7828118941364,2.863603913283441e-05,1.0548053978709504e-05,
82.3630032348634,18.922840679393172,3.396618922124617e-05,8.773083209234755e-06,2.6821486244443804e-05
82.3630032348634,19.062869464649957,-6.281741661950946e-05,6.78337119097705e-06,1.7438625945942476e-05
82.3630032348634,19.202898249906728,1.0871087397390513e-05,2.7935315301874653e-05,1.7960561308427714e-05
82.3630032348634,19.342927035163505,8.904767128115054e-06,9.60688430495793e-06,3.6588942748494446e-05
82.3630032348634,19.48295582042028,3.2686071790521964e-05,1.3829482668370474e-05,3.545212894096039e-05
82.3630032348634,19.62298460567705,,1.0251200365019033e-05,2.146797487512231e-05
82.3630032348634,19.763013390933825,1.0458666110935155e-05,6.341085736494279e-06,4.065758912474848e-05
82.3630032348634,19.9030421761906,1.1055831237172242e-05,-5.506824436452007e-06,1.0724696949182544e-05
82.3630032348634,20.043070961447373,2.5176066628773697e-05,,2.8905986255267635e-05
82.3630032348634,20.183099746704148,3.260398079873994e-05,2.086606946249958e-05,1.435229933122173e-05
82.3630032348634,20.32312853196092,2.0897190552204847e-05,1.3024238796788268e-05,2.3223819880513474e-06
82.3630032348634,20.463157317217696,2.8178763500363857e-07,3.309147359686904e-05,9.285313353757374e-06
82.3630032348634,20.60318610247447,2.532388680265285e-05,1.9683027858263813e-05,
82.3630032348634,20.743214887731245,,-1.0665316949598491e-06,3.2455154723720625e-05
82.3630032348634,20.88324367298802,3.626269972301088e-05,4.107764652871992e-06,
82.3630032348634,21.0232724582448,1.2292014616832604e-05,2.1250096324365583e-05,2.141803634003736e-06
82.3630032348634,21.16330124350157,,5.907492322876351e-06,1.951160629687365e-05
82.3630032348634,21.303330028758342,2.004532143473625e-05,2.972914808196947e-05,1.973919825104531e-05
82.3630032348634,21.44335881401512,4.7499390348093584e-05,5.724599304812728e-06,2.7885627787327397e-05
82.3630032348634,21.58338759927189,1.3192346159485169e-05,2.14588112612546e-06,4.259551587892929e-06
82.3630032348634,21.72341638452867,2.7615902581601404e-05,1.869748484750744e-05,1.064549996954156e-05
82.3630032348634,21.863445169785443,1.7238086002180353e-05,6.716670668538427e-06,-5.853918992215768e-06
82.3630032348634,22.003473955042217,1.3101524928060826e-05,1.98654925043229e-05,-9.852019502432086e-07
82.3630032348634,22.14350274029899,,-4.988048203813378e-06,2.99764742521802e-05
82.3630032348634,22.28353152555577,1.8183354768552817e-05,,2.949142071884125e-06
82.3630032348634,22.42356031081254,3.934452251996845e-05,7.245010692713549e-06,1.4282112715591213e-05
82.3630032348634,22.563589096069315,,-1.910186938403058e-06,
82.5030032348634,17.80261039733898,4.06763210776262e-05,,1.971936762856785e-05
82.5030032348634,17.942639182595755,3.1709994800621644e-05,-1.3592646610049997e-05,
82.5030032348634,18.08266796785253,2.2017196897650138e-05,,
82.5030032348634,18.222696753109304,,,
82.5030032348634,18.36272553836608,2.777835288725328e-05,,1.7542148270877078e-05
82.5030032348634,18.50275432362285,1.9189363229088485e-05,1.1817605809483211e-06,4.1469309508102015e-05
82.5030032348634,18.642783108879627,8.782923941907939e-06,3.793231735471636e-05,2.3908374714665115e-05
82.5030032348634,18.7828118941364,3.244237814215012e-05,1.3365058293857146e-05,2.4920980649767444e-05
82.5030032348634,18.922840679393172,,1.288017210754333e-05,
82.5030032348634,19.062869464649957,2.7638187020784244e-05,1.7463458789279684e-05,
82.5030032348634,19.202898249906728,1.6837897419463843e-05,7.891581844887696e-06,1.524168601463316e-05
82.5030032348634,19.342927035163505,1.573671579535585e-05,1.0564259355305694e-05,
82.5030032348634,19.48295582042028,4.8716628953116015e-05,2.248907185276039e-05,
82.5030032348634,19.62298460567705,3.236166594433598e-05,-1.8150059588606385e-07,4.856091436522547e-06
82.5030032348634,19.763013390933825,,1.2703352695098148e-05,
82.5030032348634,19.9030421761906,1.0981935702147894e-05,,2.256230618513655e-05
82.5030032348634,20.043070961447373,4.053334123454988e-06,1.927131597767584e-05,2.035963007074315e-05
82.5030032348634,20.183099746704148,1.7255359125556424e-05,1.929359495989047e-05,
82.5030032348634,20.32312853196092,3.062940959353e-05,4.7790672397241e-05,
82.5030032348634,20.463157317217696,1.382282152917469e-05,1.6783653336460702e-05,
82.5030032348634,20.60318610247447,3.443463356234133e-05,3.13012992592121e-06,2.9105733119649813e-05
82.5030032348634,20.743214887731245,1.0278135050612036e-05,1.260403405467514e-05,9.835956916504074e-06
82.5030032348634,20.88324367298802,2.051187038887292e-05,1.3706423487747088e-05,
82.5030032348634,21.0232724582448,3.916201967513189e-05,2.6627863917383365e-05,1.7803218725020997e-05
82.5030032348634,21.16330124350157,3.436828046687879e-05,1.7424445104552433e-05,1.3895710253564175e-05
82.5030032348634,21.303330028758342,1.4311351151263809e-05,,1.450595482310746e-05
82.5030032348634,21.44335881401512,2.011145079450216e-05,1.3167590395823936e-06,6.0633251450781245e-06
82.5030032348634,21.58338759927189,,,
82.5030032348634,21.72341638452867,5.096492895972915e-05,2.888470760353812e-07,1.1658769835776184e-05
82.5030032348634,21.863445169785443,1.2701073501375504e-05,7.072858807077864e-06,7.512239335483173e-06
82.5030032348634,22.003473955042217,5.405350748333149e-06,2.807893451972632e-06,1.3554936231230386e-05
82.5030032348634,22.14350274029899,-3.991086941823596e-06,2.093245529977139e-05,1.4940100300009362e-05
82.5030032348634,22.28353152555577,2.3353008145932108e-05,-2.521635451557813e-06,1.291713761020219e-05
82.5030032348634,22.42356031081254,2.4364571800106205e-05,8.085038643912412e-06,2.286864764755592e-05
82.5030032348634,22.563589096069315,2.179937109758612e-05,1.5181119124463294e-05,
82.6430032348634,17.80261039733898,1.6448354926978936e-06,9.529348062642384e-06,3.3712483855197206e-05
