longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,21.72341638452867,9.790936928766314e-06,3.2834992452990264e-05,4.959035322826821e-06
81.6630032348634,21.863445169785443,2.17787910514744e-05,4.051349242217839e-05,1.8230131900054403e-05
81.6630032348634,22.003473955042217,-2.5355811317240295e-07,1.1606881344050636e-05,2.102092821587576e-06
81.6630032348634,22.14350274029899,1.833865280786995e-05,1.1538077160366813e-05,7.331149390665814e-05
81.6630032348634,22.28353152555577,1.796472497517243e-05,1.6331983715645038e-05,8.475723916490097e-06
81.6630032348634,22.42356031081254,1.2487615094869398e-05,6.617220151383663e-06,3.867367922794074e-06
81.6630032348634,22.563589096069315,1.56852383952355e-05,1.6430929463240318e-05,1.5005569366621783e-05
81.8030032348634,17.80261039733898,2.47241241595475e-05,4.8325895477319136e-05,2.3724669517832808e-05
81.8030032348634,17.942639182595755,1.0287008080922533e-05,2.2264122890192084e-05,1.0026409654528834e-05
81.8030032348634,18.08266796785253,8.764004633121658e-06,2.5502620701445267e-05,-4.6116092562442645e-06
81.8030032348634,18.222696753109304,2.7794807465397756e-05,5.468491963256383e-06,2.4745744667598046e-05
81.8030032348634,18.36272553836608,2.026530637522228e-06,4.403381171869114e-05,7.453393209289061e-06
81.8030032348634,18.50275432362285,1.2387780770950483e-05,9.913126177707454e-07,3.569836189853959e-05
81.8030032348634,18.642783108879627,1.7768890074876251e-06,3.0064144084462896e-05,2.4057988412096165e-05
81.8030032348634,18.7828118941364,5.709609467885457e-06,9.477576895733364e-06,0.0001364115596516
81.8030032348634,18.922840679393172,1.7275699065066874e-05,5.021661854698323e-05,1.7901951650856063e-05
81.8030032348634,19.062869464649957,1.965014416782651e-05,1.1368083505658433e-05,3.097629814874381e-05
81.8030032348634,19.202898249906728,1.557959694764577e-05,2.2260946934693493e-05,1.8232667571282946e-05
81.8030032348634,19.342927035163505,2.807634473356302e-06,9.01294970390154e-06,1.3456643500830978e-05
81.8030032348634,19.48295582042028,2.3753122150083072e-05,3.365908196428791e-05,1.4668587027699688e-05
81.8030032348634,19.62298460567705,4.819764853891684e-06,1.3442094314086717e-05,4.056029865751043e-06
81.8030032348634,19.763013390933825,3.508428926579654e-05,3.2439180358778685e-05,1.8343394913244992e-05
81.8030032348634,19.9030421761906,1.6786705600679852e-05,2.5840099624474533e-05,8.457669537165202e-06
81.8030032348634,20.043070961447373,1.1605158761085477e-05,1.0238382856186943e-05,9.735165804158896e-06
81.8030032348634,20.183099746704148,1.310315838054521e-05,1.3671108717971949e-05,8.85629742697347e-06
81.8030032348634,20.32312853196092,1.6312253137584776e-05,1.980962224479299e-05,3.4512866022851085e-06
81.8030032348634,20.463157317217696,1.287262057303451e-05,3.076855136896484e-05,1.2327483091212343e-05
81.8030032348634,20.60318610247447,3.4306942779949168e-06,4.419203469296917e-05,1.1523862667672802e-05
81.8030032348634,20.743214887731245,1.630443148314953e-05,3.710131932166405e-05,3.114251376246102e-05
81.8030032348634,20.88324367298802,3.938549070880981e-06,2.5980500140576623e-05,8.081136911641806e-06
81.8030032348634,21.0232724582448,1.436304683011258e-05,1.5559300663881004e-05,1.1021999853255691e-05
81.8030032348634,21.16330124350157,1.4563971490133554e-05,1.2206529390823562e-05,1.1556669960555157e-05
81.8030032348634,21.303330028758342,7.664205440960359e-06,1.4010652193974238e-05,7.66337507229764e-06
81.8030032348634,21.44335881401512,1.87016721611144e-05,6.091174327593762e-06,2.3236651031766087e-05
81.8030032348634,21.58338759927189,1.3654911526828071e-05,1.7249973097932525e-05,3.2326024665962905e-05
81.8030032348634,21.72341638452867,1.8346185242990032e-05,2.581118678790517e-05,2.791479528241325e-05
81.8030032348634,21.863445169785443,1.392695412505418e-05,1.0311630830983631e-05,1.092209367925534e-05
81.8030032348634,22.003473955042217,1.1743275535991415e-05,7.767272472847253e-05,7.338498835451901e-05
81.8030032348634,22.14350274029899,3.512057082843967e-05,5.7844124967232347e-05,5.020162916480331e-06
81.8030032348634,22.28353152555577,1.5853494915063493e-05,4.255042222212069e-05,3.0289207643363625e-05
81.8030032348634,22.42356031081254,5.311755103321048e-06,2.3084496206138283e-05,8.399137186643202e-06
81.8030032348634,22.563589096069315,1.4137519428913947e-05,2.2273576178122312e-05,1.1522247405082451e-05
81.9430032348634,17.80261039733898,5.509149195859209e-05,2.5470959371887147e-05,-1.4204755643731914e-05
81.9430032348634,17.942639182595755,4.1352061089128256e-05,6.246602424653247e-05,1.0592089893179946e-05
81.9430032348634,18.08266796785253,1.6471331036882475e-05,3.6902831197949126e-05,9.71109329839237e-06
81.9430032348634,18.222696753109304,9.846523425949272e-06,3.086039578192867e-05,1.2729817171930335e-05
81.9430032348634,18.36272553836608,1.5410600099130534e-05,1.916894325404428e-05,1.1360764801793266e-05
81.9430032348634,18.50275432362285,5.746019724028884e-06,3.100957837887108e-05,3.290818494861014e-05
81.9430032348634,18.642783108879627,4.82522118545603e-05,2.163676435884554e-05,2.10338785109343e-05
81.9430032348634,18.7828118941364,1.529783730802592e-05,7.510956947953673e-06,1.253807477041846e-05
81.9430032348634,18.922840679393172,4.648420144803822e-05,3.0517305276589468e-05,2.8547328838612884e-05
81.9430032348634,19.062869464649957,2.1292593373800628e-05,-1.0195705726800952e-05,1.3702273463422898e-05
81.9430032348634,19.202898249906728,3.429916614550166e-05,1.633998181205243e-05,2.000385029532481e-05
81.9430032348634,19.342927035163505,1.96143828361528e-05,1.9165017874911427e-05,2.528708500904031e-05
81.9430032348634,19.48295582042028,2.79414763326713e-07,1.736713784339372e-05,2.7663903892971572e-05
81.9430032348634,19.62298460567705,2.635070268297568e-05,1.625015829631593e-05,-1.7017164282151498e-06
81.9430032348634,19.763013390933825,8.96919664228335e-06,2.916396442742553e-05,1.7322587154922076e-05
81.9430032348634,19.9030421761906,2.1471478248713535e-05,5.256292934063822e-05,7.0546934693993535e-06
81.9430032348634,20.043070961447373,4.455848738871282e-06,3.745467256521806e-05,5.345963927538833e-06
81.9430032348634,20.183099746704148,1.0932976692856757e-05,1.7764010408427566e-05,1.0213886525889391e-05
81.9430032348634,20.32312853196092,8.24670132715255e-06,3.538238161127083e-05,1.2554708519019186e-05
81.9430032348634,20.463157317217696,1.209509173349943e-05,4.478304254007526e-05,3.2919626391958445e-05
81.9430032348634,20.60318610247447,-4.360013917903416e-06,1.253960817848565e-05,1.955052903213073e-05
81.9430032348634,20.743214887731245,1.3814192243444268e-05,1.0486178325663786e-05,6.572143320227042e-06
81.9430032348634,20.88324367298802,1.2092179531464352e-05,4.546065247268416e-05,0.0001925506658153
81.9430032348634,21.0232724582448,9.29901307245018e-06,1.130849796027178e-05,2.9698572689085267e-05
81.9430032348634,21.16330124350157,6.945700988580938e-06,9.506360584055074e-06,2.1807265511597507e-05
81.9430032348634,21.303330028758342,1.898798655020073e-05,2.167763886973262e-05,2.3123227947507985e-05
81.9430032348634,21.44335881401512,8.446768333669752e-06,2.6287721993867308e-05,3.1451418180949986e-05
81.9430032348634,21.58338759927189,3.427610636208556e-06,3.558549451554427e-06,3.1683423003414646e-05
81.9430032348634,21.72341638452867,1.9944354789913632e-05,9.746419891598634e-06,1.765688466548454e-05
81.9430032348634,21.863445169785443,1.7056448996299878e-05,5.484368739416823e-05,4.426791292644339e-06
81.9430032348634,22.003473955042217,1.38207233248977e-05,2.955956369987689e-05,1.6886653611436486e-05
81.9430032348634,22.14350274029899,1.669808989390731e-05,-1.0695468972699018e-06,8.58824478200404e-07
81.9430032348634,22.28353152555577,1.4705698959005533e-05,3.5562155972002074e-05,7.567665761598619e-06
81.9430032348634,22.42356031081254,-1.607969170436263e-05,1.6450037946924567e-05,3.000210563186556e-05
81.9430032348634,22.563589096069315,1.215844076796202e-05,1.7542619389132597e-05,3.1174819014268e-05
82.0830032348634,17.80261039733898,-6.097328423493309e-06,3.371819184394553e-05,2.662041333678644e-05
82.0830032348634,17.942639182595755,1.6139927538461052e-05,1.4024136362422723e-05,2.37983822444221e-05
82.0830032348634,18.08266796785253,-1.2543380762508605e-05,2.3688875444349836e-05,2.099349148920737e-05
82.0830032348634,18.222696753109304,1.5319992598961107e-05,4.722647281596437e-05,1.0237286915071309e-05
82.0830032348634,18.36272553836608,3.420812618060154e-06,5.741373752243817e-05,6.385565143318672e-07
82.0830032348634,18.50275432362285,1.7093889255193062e-05,1.3545498404710088e-05,-9.624076483305544e-06
82.0830032348634,18.642783108879627,4.013667785329744e-05,1.1518503015395254e-05,-4.311084012442734e-06
82.0830032348634,18.7828118941364,3.274461050750688e-05,3.165376256220043e-05,9.001250873552635e-06
82.0830032348634,18.922840679393172,3.107526936219074e-06,-9.794665629669908e-07,3.251385123803629e-06
82.0830032348634,19.062869464649957,3.801411003223621e-05,2.2217102014110424e-05,-2.434910584270256e-06
82.0830032348634,19.202898249906728,8.331326739607903e-07,3.1657469662604854e-05,3.1951522032613866e-06
82.0830032348634,19.342927035163505,1.2205165148770902e-05,4.432515561347827e-05,5.464297373691807e-06
82.0830032348634,19.48295582042028,9.623297046346124e-06,1.0023942195402924e-05,1.5304947282857029e-06
82.0830032348634,19.62298460567705,1.8187360183219425e-05,1.2177940334368031e-05,2.3707481886958703e-05
82.0830032348634,19.763013390933825,1.3599654266727155e-05,1.3037943062954582e-05,1.1716658264049327e-05
82.0830032348634,19.9030421761906,1.2874814274255186e-05,7.089981954777613e-05,1.9625944332801737e-05
82.0830032348634,20.043070961447373,1.0233915418211836e-05,1.2326810065133031e-05,1.664522642386146e-05
82.0830032348634,20.183099746704148,-2.060780843748944e-06,2.442093500576448e-05,1.6922598661039956e-05
82.0830032348634,20.32312853196092,1.130171131080715e-05,9.032047273649368e-06,2.280413536936976e-05
82.0830032348634,20.463157317217696,2.210210550401825e-05,1.919637907121796e-05,5.4106094466988e-06
82.0830032348634,20.60318610247447,1.1443034054536838e-05,2.7200299882679246e-05,1.5561927284579724e-05
82.0830032348634,20.743214887731245,1.7454111002734862e-05,1.4568465303455014e-05,2.253236016258597e-05
82.0830032348634,20.88324367298802,1.1570732567633968e-05,3.6405876016942784e-05,1.352000595034042e-06
82.0830032348634,21.0232724582448,4.161983088124544e-05,5.542480721487664e-06,1.4810450011282228e-05
82.0830032348634,21.16330124350157,1.807262924558017e-05,3.9648646634304896e-05,
82.0830032348634,21.303330028758342,2.8429547455743887e-05,2.3028300347505137e-05,8.849119694787078e-06
82.0830032348634,21.44335881401512,1.2447563676687425e-05,1.3444387150229886e-05,3.3756365155568346e-05
82.0830032348634,21.58338759927189,1.2409479495545384e-05,6.607275281567127e-06,3.314366040285677e-05
82.0830032348634,21.72341638452867,9.736682841321452e-06,2.874557139875833e-05,2.806246993714012e-05
82.0830032348634,21.863445169785443,1.3542615306505468e-05,,7.414416359097231e-06
82.0830032348634,22.003473955042217,4.625746896635974e-06,3.814050069195218e-05,1.8096317944582552e-05
82.0830032348634,22.14350274029899,2.913621756306384e-05,2.3456106646335684e-05,2.0590627173078246e-05
82.0830032348634,22.28353152555577,4.0008842915995046e-05,1.8144273781217635e-05,5.983397841191618e-06
82.0830032348634,22.42356031081254,5.842891823704122e-06,4.56742309324909e-05,8.755880844546482e-05
82.0830032348634,22.563589096069315,4.690167770604603e-05,1.7923335690284148e-05,5.801339284516871e-06
82.2230032348634,17.80261039733898,5.274453087622533e-06,7.937079317343887e-06,1.5379435353679582e-05
82.2230032348634,17.942639182595755,4.467677626962541e-06,3.784478758461773e-05,1.2359997526800726e-05
82.2230032348634,18.08266796785253,1.7866219423012808e-05,4.299042484490201e-05,2.1277930500218645e-05
82.2230032348634,18.222696753109304,4.493659616855439e-06,3.563322752597742e-05,1.642203460505698e-05
82.2230032348634,18.36272553836608,8.138987141137477e-06,2.626008244988043e-05,1.2312263606872875e-05
82.2230032348634,18.50275432362285,1.9509971025399864e-06,7.52051782910712e-05,3.723992631421424e-05
82.2230032348634,18.642783108879627,1.8762884792522527e-05,3.924089469364844e-05,2.115003007929772e-05
82.2230032348634,18.7828118941364,2.053880962193944e-05,1.9403858459554613e-05,1.6172161849681288e-05
82.2230032348634,18.922840679393172,2.0601080905180424e-05,2.1785750504932366e-05,2.3996515665203333e-05
82.2230032348634,19.062869464649957,1.473376960348105e-05,4.06750405090861e-05,2.090956331812777e-05
82.2230032348634,19.202898249906728,,3.0361625249497592e-05,8.705907384864986e-05
82.2230032348634,19.342927035163505,3.884645138896303e-06,1.0150717571377754e-05,-1.0671359405023395e-06
82.2230032348634,19.48295582042028,2.4490875603078166e-06,1.0991486306011213e-05,1.0196959919994695e-05
82.2230032348634,19.62298460567705,1.1588306733756326e-05,4.396789881866425e-05,2.8041891710017808e-05
82.2230032348634,19.763013390933825,1.547036663396284e-05,1.860731754277367e-05,7.24863775758422e-06
82.2230032348634,19.9030421761906,1.7847385606728494e-05,3.4042033803416416e-05,2.100220081047155e-05
82.2230032348634,20.043070961447373,8.711296686669812e-06,2.345258508285042e-05,1.015703583107097e-05
82.2230032348634,20.183099746704148,3.954341991629917e-06,3.614144225139171e-05,1.1862740393553397e-05
82.2230032348634,20.32312853196092,7.02438910593628e-06,3.1567902624374256e-05,1.3130633305991068e-05
82.2230032348634,20.463157317217696,1.0021452908404171e-05,2.9081666070851497e-06,6.566590855072718e-06
82.2230032348634,20.60318610247447,9.012912414618768e-06,2.775353095785249e-05,8.965332199295517e-06
82.2230032348634,20.743214887731245,1.2162376151536591e-05,2.522280919947661e-05,1.8688591808313504e-05
82.2230032348634,20.88324367298802,7.624443242093548e-06,5.43550486327149e-05,1.280696233152412e-05
82.2230032348634,21.0232724582448,1.0597984328342136e-05,1.1535330486367457e-05,5.363022137316875e-05
82.2230032348634,21.16330124350157,1.2082135071977971e-05,1.5576475561829284e-05,2.413381298538297e-05
82.2230032348634,21.303330028758342,1.7798898625187576e-05,,1.275238628295483e-05
82.2230032348634,21.44335881401512,8.024886483326554e-06,2.0323086573625915e-05,6.543217295984505e-06
82.2230032348634,21.58338759927189,1.3769991710432803e-05,,2.2816517230239697e-05
82.2230032348634,21.72341638452867,1.8125681890523992e-05,1.255053484783275e-05,9.13012700038962e-05
82.2230032348634,21.863445169785443,1.1240454114158638e-05,1.543923826829996e-05,1.2325289389991669e-05
82.2230032348634,22.003473955042217,1.5773424820508808e-05,4.162988989264704e-05,1.273057387152221e-05
82.2230032348634,22.14350274029899,1.8279817595612254e-05,2.1474024833878506e-05,1.5840327250771224e-05
82.2230032348634,22.28353152555577,1.6511052308487706e-05,4.040759813506156e-05,3.85053999707452e-06
82.2230032348634,22.42356031081254,1.2810542102670295e-05,8.118005098367576e-06,2.7046899049310014e-05
82.2230032348634,22.563589096069315,1.4290451872511769e-05,5.551058620767435e-06,3.0194298688002164e-06
82.3630032348634,17.80261039733898,-8.840113878250122e-06,9.455376130063088e-06,2.300742926308885e-05
82.3630032348634,17.942639182595755,8.345386049768422e-06,1.7553251382196322e-05,3.150586417177692e-05
82.3630032348634,18.08266796785253,1.5356774383690208e-05,4.500866634771228e-05,2.138676973117981e-05
82.3630032348634,18.222696753109304,1.4566494428436272e-05,4.857197927776724e-05,2.44068905885797e-05
82.3630032348634,18.36272553836608,0.0001039901835611,4.255891326465644e-05,1.2731338756566402e-05
82.3630032348634,18.50275432362285,0.0001086759584723,2.372146991547197e-05,2.381102240178734e-05
82.3630032348634,18.642783108879627,1.0619309250614606e-05,3.501017999951728e-05,1.0589146768325008e-05
82.3630032348634,18.7828118941364,1.4821314834989607e-05,8.799619536148384e-06,5.936262368777534e-06
82.3630032348634,18.922840679393172,1.7752596249920316e-05,3.0681789212394506e-05,9.844831765803974e-06
82.3630032348634,19.062869464649957,1.6786219930509105e-05,1.2650564713112544e-05,3.223762905690819e-05
82.3630032348634,19.202898249906728,2.3114065697882324e-05,5.482338110596174e-06,8.826645171211567e-06
82.3630032348634,19.342927035163505,1.222027185576735e-05,8.973724106908776e-06,9.599333679943813e-06
82.3630032348634,19.48295582042028,1.8048360288958065e-05,4.4277607230469584e-05,2.061165469058324e-05
82.3630032348634,19.62298460567705,1.220546164404368e-05,2.371793380007148e-05,9.47238368098624e-06
82.3630032348634,19.763013390933825,7.731290679657832e-06,3.820588244707324e-05,2.924431464634836e-05
82.3630032348634,19.9030421761906,6.378386387950741e-07,1.0696877325244714e-05,1.7697264411253855e-05
82.3630032348634,20.043070961447373,1.3101728654874025e-05,4.37325616076123e-05,2.850933014997281e-06
82.3630032348634,20.183099746704148,3.8021487853256986e-05,1.3815249076287728e-05,2.6919953597825952e-05
82.3630032348634,20.32312853196092,1.1022534636140335e-05,3.2346975785912946e-05,3.1274794309865683e-06
82.3630032348634,20.463157317217696,2.572316134319408e-06,3.4179021895397455e-05,6.123643288447056e-06
82.3630032348634,20.60318610247447,4.1557799704605713e-05,1.1493480087665375e-05,1.2004253221675754e-05
82.3630032348634,20.743214887731245,9.01537623576587e-06,8.947340575105045e-06,1.2684169632848352e-05
82.3630032348634,20.88324367298802,1.4287671547208449e-05,8.438208169536665e-06,1.0482515790499748e-05
82.3630032348634,21.0232724582448,1.8996541257365607e-05,1.0479719094291797e-05,2.5082572392420843e-05
82.3630032348634,21.16330124350157,-8.931770025810692e-06,2.814169420162216e-05,7.711120815656614e-06
82.3630032348634,21.303330028758342,5.891472483199323e-06,5.330561634764308e-06,8.024821909202728e-06
82.3630032348634,21.44335881401512,1.7923091945704073e-05,3.1596922781318426e-05,-1.213418698853275e-07
82.3630032348634,21.58338759927189,-1.9397515643504448e-05,2.3363096261164173e-05,1.8881059986597397e-06
82.3630032348634,21.72341638452867,1.288526527787326e-05,4.87642773805419e-06,2.4826145818224177e-05
82.3630032348634,21.863445169785443,2.3812332074157894e-05,3.103905328316614e-05,7.788273251208011e-06
82.3630032348634,22.003473955042217,1.5150292711041402e-05,8.779195923125371e-06,1.4849561921437273e-05
82.3630032348634,22.14350274029899,4.390685262478655e-06,,8.173536116373725e-06
82.3630032348634,22.28353152555577,1.3483449947671032e-05,1.6940290151978843e-05,2.4057029804680496e-05
