longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
82.7830032348634,20.463157317217696,8.687529771123081e-06,6.6487104959378485e-06
82.7830032348634,20.60318610247447,3.944940908695571e-05,5.745892394770635e-06
82.7830032348634,20.743214887731245,9.301505087933036e-06,1.2138338206568731e-05
82.7830032348634,20.88324367298802,4.696015457739122e-05,1.2018260349577758e-05
82.7830032348634,21.0232724582448,2.286657763761468e-05,7.328022775254794e-07
82.7830032348634,21.16330124350157,1.1892369002453052e-05,9.724883966555352e-06
82.7830032348634,21.303330028758342,4.6756016672588885e-05,1.5878325939411297e-05
82.7830032348634,21.44335881401512,6.147842668724479e-06,3.90510649594944e-06
82.7830032348634,21.58338759927189,4.196089139441028e-05,9.986754776036832e-06
82.7830032348634,21.72341638452867,-2.384992683346354e-07,3.872729394061025e-06
82.7830032348634,21.863445169785443,3.831747562799137e-06,1.435747617506422e-05
82.7830032348634,22.003473955042217,1.2655382306547835e-05,4.46839521828224e-06
82.7830032348634,22.14350274029899,3.659442199932528e-06,1.2206736755615566e-05
82.7830032348634,22.28353152555577,8.81694631971186e-06,1.099718974728603e-05
82.7830032348634,22.42356031081254,1.5194966181297788e-05,-3.0710027658642503e-06
82.7830032348634,22.563589096069315,,
82.9230032348634,17.80261039733898,4.1233950469177216e-05,1.47082992043579e-05
82.9230032348634,17.942639182595755,2.747992220974993e-05,9.740101631905418e-06
82.9230032348634,18.08266796785253,2.299914012837689e-05,2.9563074349425733e-05
82.9230032348634,18.222696753109304,1.1978979728155537e-06,8.747731953917537e-06
82.9230032348634,18.36272553836608,3.502975232549943e-05,1.1203734175069258e-05
82.9230032348634,18.50275432362285,1.7064670828403905e-05,-3.5654488783620764e-06
82.9230032348634,18.642783108879627,4.6299086534418166e-05,1.4156248653307555e-05
82.9230032348634,18.7828118941364,2.1347239453461956e-05,2.6791682103066705e-05
82.9230032348634,18.922840679393172,1.3882310668122956e-05,1.1879180419782642e-05
82.9230032348634,19.062869464649957,3.1744679290568456e-05,8.4660814536619e-06
82.9230032348634,19.202898249906728,1.132058969233185e-05,1.839342985476833e-05
82.9230032348634,19.342927035163505,7.576835741929244e-06,1.3988416867505292e-05
82.9230032348634,19.48295582042028,7.23273024050286e-06,1.786918619472999e-05
82.9230032348634,19.62298460567705,3.183287481078878e-05,1.1011459719156846e-05
82.9230032348634,19.763013390933825,1.6300427887472324e-05,-1.4187771739671009e-06
82.9230032348634,19.9030421761906,1.76141311385436e-05,-1.548578256915789e-05
82.9230032348634,20.043070961447373,1.7877062418847345e-05,9.859315468929708e-06
82.9230032348634,20.183099746704148,1.9161583622917533e-05,-1.6806272924441146e-06
82.9230032348634,20.32312853196092,2.5527275283820927e-05,4.238504516251851e-06
82.9230032348634,20.463157317217696,1.5256369806593284e-05,-6.27166855338146e-07
82.9230032348634,20.60318610247447,3.0977769256423926e-06,2.5436105715925805e-05
82.9230032348634,20.743214887731245,8.077005986706354e-06,2.3227212295751087e-06
82.9230032348634,20.88324367298802,9.786295777303168e-06,3.8344492168107536e-06
82.9230032348634,21.0232724582448,-1.0388399687144556e-06,1.617269117559772e-05
82.9230032348634,21.16330124350157,2.289238000230398e-05,1.266824529011501e-05
82.9230032348634,21.303330028758342,2.0782696083188057e-05,4.496663677855395e-06
82.9230032348634,21.44335881401512,6.920972737134434e-06,1.2332023288763594e-05
82.9230032348634,21.58338759927189,9.536091056361329e-06,1.2336261534073856e-05
82.9230032348634,21.72341638452867,5.114924988447456e-06,1.0061822649731766e-05
82.9230032348634,21.863445169785443,2.816381493175868e-05,2.829142658811179e-06
82.9230032348634,22.003473955042217,1.997017761823372e-06,6.026129995007068e-06
82.9230032348634,22.14350274029899,1.6538015188416466e-05,1.6611835235380568e-05
82.9230032348634,22.28353152555577,4.142559919273481e-05,1.5032110241008922e-06
82.9230032348634,22.42356031081254,,-2.304056806679e-06
82.9230032348634,22.563589096069315,1.272963436349528e-05,1.4159130842017476e-05
83.0630032348634,17.80261039733898,5.670722384820692e-05,1.9705892555066384e-05
83.0630032348634,17.942639182595755,2.299886182299815e-05,-1.1993921589237289e-06
83.0630032348634,18.08266796785253,,-7.547158929810394e-06
83.0630032348634,18.222696753109304,4.039117629872635e-05,6.867699084978085e-06
83.0630032348634,18.36272553836608,0.0001461189676774,2.488365862518549e-05
83.0630032348634,18.50275432362285,5.1539285777835175e-05,5.761848115071189e-06
83.0630032348634,18.642783108879627,6.903497705934569e-06,1.9598899598349817e-05
83.0630032348634,18.7828118941364,1.3225189832155593e-05,1.745950066833757e-05
83.0630032348634,18.922840679393172,7.423283386742696e-05,1.2926163435622584e-05
83.0630032348634,19.062869464649957,1.0007607670559082e-05,1.6406242139055394e-05
83.0630032348634,19.202898249906728,5.862268608325394e-06,2.109444176312536e-05
83.0630032348634,19.342927035163505,1.8514114344725385e-05,1.652336436563928e-06
83.0630032348634,19.48295582042028,9.61707246460719e-06,9.289301488024648e-06
83.0630032348634,19.62298460567705,2.0123359718127176e-05,6.246682914934354e-06
83.0630032348634,19.763013390933825,,1.3749880963587202e-05
83.0630032348634,19.9030421761906,9.818189028010238e-06,1.6290630355797475e-06
83.0630032348634,20.043070961447373,9.861372745945118e-06,1.620594775886275e-05
83.0630032348634,20.183099746704148,6.417490112653468e-06,2.4401821065112017e-05
83.0630032348634,20.32312853196092,1.328694179392187e-05,8.118975529214367e-06
83.0630032348634,20.463157317217696,1.8750233721220862e-05,5.823725132358959e-06
83.0630032348634,20.60318610247447,8.38164851302281e-06,9.907797902997116e-06
83.0630032348634,20.743214887731245,1.0972414202115033e-05,1.7158572518383153e-05
83.0630032348634,20.88324367298802,1.2505005543061998e-05,1.3226530427346006e-05
83.0630032348634,21.0232724582448,1.6795675037428737e-05,2.174781729991082e-05
83.0630032348634,21.16330124350157,7.901423668954521e-05,-1.3390513231570369e-06
83.0630032348634,21.303330028758342,1.7623147869016975e-05,-8.09702578408178e-06
83.0630032348634,21.44335881401512,3.595479938667268e-05,1.3178349945519583e-05
83.0630032348634,21.58338759927189,2.0252355170669038e-05,1.0416102668386884e-05
83.0630032348634,21.72341638452867,,6.943479547771858e-06
83.0630032348634,21.863445169785443,-7.783380340242729e-08,1.9773580788751133e-05
83.0630032348634,22.003473955042217,,1.2426869943737984e-05
83.0630032348634,22.14350274029899,3.0374881134775933e-06,1.6795644114608876e-05
83.0630032348634,22.28353152555577,1.708598756522406e-05,1.5735178749309853e-05
83.0630032348634,22.42356031081254,4.257208638591692e-05,-1.3251673181002843e-06
83.0630032348634,22.563589096069315,2.9906266718171537e-05,1.2667652299569454e-05
83.2030032348634,17.80261039733898,1.472161693527596e-05,-4.987214197171852e-07
83.2030032348634,17.942639182595755,7.372192612820072e-06,8.468680789519567e-06
83.2030032348634,18.08266796785253,1.4131141142570414e-05,6.717200903949561e-06
83.2030032348634,18.222696753109304,4.081890801899135e-05,1.5625814739905763e-06
83.2030032348634,18.36272553836608,2.449246676405892e-05,8.217047252401244e-06
83.2030032348634,18.50275432362285,2.0549614418996495e-05,2.0137009414611384e-05
83.2030032348634,18.642783108879627,7.107982128218282e-06,2.1710206056013703e-05
83.2030032348634,18.7828118941364,,7.496235411963426e-06
83.2030032348634,18.922840679393172,4.256742613506503e-06,1.4414495126402471e-05
83.2030032348634,19.062869464649957,3.703957554535009e-05,1.536430681881029e-05
83.2030032348634,19.202898249906728,2.2141302906675264e-05,1.5782001355546527e-05
83.2030032348634,19.342927035163505,6.156211020424962e-05,3.7122252251720056e-05
83.2030032348634,19.48295582042028,6.598275831493083e-06,1.7875714547699317e-05
83.2030032348634,19.62298460567705,5.633113232761389e-06,1.4293767890194433e-05
83.2030032348634,19.763013390933825,2.9044986149528995e-05,2.4090620627248427e-06
83.2030032348634,19.9030421761906,7.511619060096564e-06,1.7014182958519086e-05
83.2030032348634,20.043070961447373,,3.417282641748898e-05
83.2030032348634,20.183099746704148,1.7256030332646333e-05,-4.701657871919451e-06
83.2030032348634,20.32312853196092,1.1388131497369612e-05,5.708320713893045e-06
83.2030032348634,20.463157317217696,1.699548556644004e-05,1.0360316991864238e-05
83.2030032348634,20.60318610247447,2.6985870135831647e-05,2.3892257559055e-06
83.2030032348634,20.743214887731245,2.224608942924533e-05,7.124813237169292e-06
83.2030032348634,20.88324367298802,1.1094917681475636e-05,4.308548886911012e-05
83.2030032348634,21.0232724582448,,9.539767233945897e-06
83.2030032348634,21.16330124350157,,2.079270188914961e-06
83.2030032348634,21.303330028758342,1.1836224075523203e-05,3.1910246889310656e-06
83.2030032348634,21.44335881401512,5.353851065592608e-06,7.70735914557008e-06
83.2030032348634,21.58338759927189,1.2811537999368738e-05,-2.6250647806591587e-06
83.2030032348634,21.72341638452867,2.241395304736216e-05,7.457495939888759e-06
83.2030032348634,21.863445169785443,,
83.2030032348634,22.003473955042217,1.218488068843726e-05,1.8358308807364665e-05
83.2030032348634,22.14350274029899,1.076112766895676e-05,-2.2238859855860937e-06
83.2030032348634,22.28353152555577,4.781885218108073e-05,1.5405701560666785e-05
83.2030032348634,22.42356031081254,,1.6035544831538573e-05
83.2030032348634,22.563589096069315,3.925883720512502e-05,1.5097175491973758e-06
83.3430032348634,17.80261039733898,5.394213530962588e-06,2.682847025425872e-06
83.3430032348634,17.942639182595755,8.047385563259013e-06,3.5809098335448653e-06
83.3430032348634,18.08266796785253,2.076068085443694e-05,-3.3228179745492525e-06
83.3430032348634,18.222696753109304,1.1733268365787808e-05,1.4396619008039124e-05
83.3430032348634,18.36272553836608,,8.202493518183473e-06
83.3430032348634,18.50275432362285,2.954429692181293e-05,1.2958847037225496e-05
83.3430032348634,18.642783108879627,,1.5447167243110016e-05
83.3430032348634,18.7828118941364,1.0847151315829253e-05,1.6126477930811234e-05
83.3430032348634,18.922840679393172,1.4494759852823336e-05,1.538305150461383e-05
83.3430032348634,19.062869464649957,1.0571227903710678e-05,5.457369752548402e-06
83.3430032348634,19.202898249906728,3.4910346585093066e-05,2.5668214220786467e-05
83.3430032348634,19.342927035163505,9.066868369700388e-05,1.0077923434437253e-05
83.3430032348634,19.48295582042028,1.05787803477142e-05,4.882738267042441e-06
83.3430032348634,19.62298460567705,9.042631972988602e-06,6.691524049529107e-06
83.3430032348634,19.763013390933825,2.6789177354658023e-05,-5.563314857681689e-07
83.3430032348634,19.9030421761906,3.962757546105422e-05,1.1231511052756105e-05
83.3430032348634,20.043070961447373,1.563385194458533e-05,2.137490810127929e-05
83.3430032348634,20.183099746704148,8.614332728029694e-06,9.378550203109626e-06
83.3430032348634,20.32312853196092,,1.8288315914105624e-05
83.3430032348634,20.463157317217696,6.881735316710547e-06,-2.4815224151097937e-06
83.3430032348634,20.60318610247447,1.3441765077004677e-05,1.0763553291326389e-05
83.3430032348634,20.743214887731245,,8.798188900982495e-06
83.3430032348634,20.88324367298802,1.928699748532381e-05,2.012691346919837e-08
83.3430032348634,21.0232724582448,2.6870980946114287e-05,1.8766437506201328e-06
83.3430032348634,21.16330124350157,1.6042964489315636e-05,1.6714817320462316e-05
83.3430032348634,21.303330028758342,2.0677825887105428e-05,-3.0509290809277445e-06
83.3430032348634,21.44335881401512,7.9271849244833e-06,4.584046109812334e-06
83.3430032348634,21.58338759927189,1.3757664419244977e-05,6.347338512568967e-06
83.3430032348634,21.72341638452867,7.50133676774567e-06,1.0104923603648786e-05
83.3430032348634,21.863445169785443,5.512963980436325e-06,-3.960496542276815e-06
83.3430032348634,22.003473955042217,1.2178492397652008e-05,7.589207598357461e-06
83.3430032348634,22.14350274029899,1.1142637049488258e-05,0.0001538628857815
83.3430032348634,22.28353152555577,,9.715062333270907e-06
83.3430032348634,22.42356031081254,7.363624263234669e-06,1.1775687198678496e-05
83.3430032348634,22.563589096069315,1.4976430065871682e-05,9.791703803330165e-08
83.4830032348634,17.80261039733898,1.2914396393171046e-05,3.126600859104656e-05
83.4830032348634,17.942639182595755,9.26847349091986e-07,1.915772372740321e-05
83.4830032348634,18.08266796785253,1.1856989658554085e-05,7.939762326714117e-06
83.4830032348634,18.222696753109304,9.402833711646965e-06,1.1626671948761214e-05
83.4830032348634,18.36272553836608,1.6985732145258226e-05,5.759321538789664e-06
83.4830032348634,18.50275432362285,1.0399475286249071e-05,1.9631488612503745e-05
83.4830032348634,18.642783108879627,4.076289769727737e-05,-7.196365913841873e-06
83.4830032348634,18.7828118941364,1.0524365279707126e-05,1.573275039845612e-05
83.4830032348634,18.922840679393172,4.091194568900392e-06,9.310990208177827e-06
83.4830032348634,19.062869464649957,,1.034619981510332e-05
83.4830032348634,19.202898249906728,1.2842486285080668e-05,1.83482086413278e-07
83.4830032348634,19.342927035163505,2.4034174202824943e-05,5.233367119217292e-06
83.4830032348634,19.48295582042028,9.62483318289742e-06,2.155001857317984e-05
83.4830032348634,19.62298460567705,6.8024742176930886e-06,1.838908065110445e-05
83.4830032348634,19.763013390933825,1.487788358645048e-05,1.1324822480673902e-05
83.4830032348634,19.9030421761906,1.9541977962944657e-05,4.057122168887872e-06
83.4830032348634,20.043070961447373,1.1442472896305844e-05,8.950700248533394e-06
83.4830032348634,20.183099746704148,,1.548837826703675e-05
83.4830032348634,20.32312853196092,3.853836824418977e-05,8.473970410705078e-06
83.4830032348634,20.463157317217696,6.860852590762079e-05,6.132921043899842e-06
83.4830032348634,20.60318610247447,7.146096777432831e-06,4.1848425098578446e-06
83.4830032348634,20.743214887731245,1.4473815099336209e-05,1.6404263078584336e-05
83.4830032348634,20.88324367298802,2.4983926778077148e-05,8.977734978543594e-06
83.4830032348634,21.0232724582448,7.165681381593458e-06,8.709392204764299e-06
83.4830032348634,21.16330124350157,2.586241862445604e-05,-9.64737054687248e-08
83.4830032348634,21.303330028758342,1.7857069906312972e-05,8.826564226183109e-06
83.4830032348634,21.44335881401512,,4.363597327028401e-06
83.4830032348634,21.58338759927189,3.984730938100256e-05,5.186050657357555e-06
83.4830032348634,21.72341638452867,1.08604117485811e-05,1.272519239137182e-05
83.4830032348634,21.863445169785443,3.098015076830052e-05,2.2386775526683778e-06
83.4830032348634,22.003473955042217,9.459145076107234e-06,4.129749868297949e-06
83.4830032348634,22.14350274029899,2.996531293320004e-05,-5.485961992235389e-06
83.4830032348634,22.28353152555577,1.7741196643328294e-05,1.1230978998355567e-05
83.4830032348634,22.42356031081254,1.6912445062189363e-05,1.9424831407377496e-05
83.4830032348634,22.563589096069315,2.4265440515591763e-05,3.8801781556685455e-06
83.6230032348634,17.80261039733898,,1.691473698883783e-05
83.6230032348634,17.942639182595755,2.5513101718388494e-05,2.2638390873908065e-05
83.6230032348634,18.08266796785253,4.421068661031313e-05,1.4886125427437946e-05
83.6230032348634,18.222696753109304,1.6721753127058037e-05,-1.7311333522229688e-06
83.6230032348634,18.36272553836608,6.432031659642234e-05,1.6599906302872114e-05
83.6230032348634,18.50275432362285,3.262729660491459e-05,6.2298822740558535e-06
83.6230032348634,18.642783108879627,1.4624074538005516e-05,1.7390701032127254e-05
83.6230032348634,18.7828118941364,1.7349366316921078e-05,4.963628271070775e-06
83.6230032348634,18.922840679393172,6.9377783802337945e-06,8.812316991679836e-06
83.6230032348634,19.062869464649957,,1.4594512322219089e-05
83.6230032348634,19.202898249906728,1.0297895641997457e-05,3.857051979139214e-06
83.6230032348634,19.342927035163505,1.331500789092388e-05,3.029997742487467e-06
83.6230032348634,19.48295582042028,2.08403253054712e-05,2.116252107953187e-05
83.6230032348634,19.62298460567705,2.115414281433914e-05,1.1737926797650289e-05
83.6230032348634,19.763013390933825,1.1835112445623963e-06,2.077122007904109e-05
83.6230032348634,19.9030421761906,9.39722485782113e-06,5.08479433847242e-06
83.6230032348634,20.043070961447373,3.213732270523906e-05,5.799887730972841e-06
83.6230032348634,20.183099746704148,5.020239768782631e-06,-8.97035624802811e-06
83.6230032348634,20.32312853196092,,1.330734903604025e-05
83.6230032348634,20.463157317217696,2.4417748136329465e-05,6.651554485870292e-06
83.6230032348634,20.60318610247447,,1.0112632480741013e-05
83.6230032348634,20.743214887731245,5.9816702560056e-06,9.207019502355251e-06
83.6230032348634,20.88324367298802,1.7196463886648417e-05,8.951819836511277e-06
83.6230032348634,21.0232724582448,9.666598998592237e-06,5.517715635505738e-06
83.6230032348634,21.16330124350157,1.0338348147342911e-05,-1.072087343345629e-06
83.6230032348634,21.303330028758342,1.2011203580186702e-05,8.404541404161137e-06
83.6230032348634,21.44335881401512,2.077408862533048e-05,-1.0006346201407725e-05
83.6230032348634,21.58338759927189,2.1273595848469995e-05,3.235375061194645e-06
83.6230032348634,21.72341638452867,1.4782314792682882e-05,1.3039068107900675e-05
83.6230032348634,21.863445169785443,2.1491956431418657e-05,1.1548189831955824e-05
83.6230032348634,22.003473955042217,1.7407377526978962e-05,8.875138519215398e-06
83.6230032348634,22.14350274029899,6.006240482747671e-07,1.0542102245381102e-05
83.6230032348634,22.28353152555577,1.7742222553351894e-05,6.475795089500025e-06
83.6230032348634,22.42356031081254,1.5083617654454429e-05,3.1116569516598247e-06
83.6230032348634,22.563589096069315,2.4837027012836188e-05,2.446115558996098e-06
83.7630032348634,17.80261039733898,,1.6846664948388934e-05
83.7630032348634,17.942639182595755,7.876175004639663e-06,1.767290996212978e-05
83.7630032348634,18.08266796785253,9.621086064726114e-06,8.601375611760886e-07
83.7630032348634,18.222696753109304,1.8550668755779043e-05,2.405247687420342e-05
83.7630032348634,18.36272553836608,2.9938610168755982e-05,5.370842245611129e-06
83.7630032348634,18.50275432362285,,2.384963590884581e-05
83.7630032348634,18.642783108879627,2.523651892261114e-05,9.263171705242712e-06
83.7630032348634,18.7828118941364,1.1791024917329196e-05,2.4839457182679325e-05
83.7630032348634,18.922840679393172,1.4230649867386092e-05,1.0462696081958713e-05
83.7630032348634,19.062869464649957,1.380140474793734e-05,6.953660431463504e-06
83.7630032348634,19.202898249906728,5.275162038742565e-06,1.1766056559281424e-05
83.7630032348634,19.342927035163505,1.7165601093438454e-05,1.9581329979700968e-05
83.7630032348634,19.48295582042028,,5.175850219529821e-06
83.7630032348634,19.62298460567705,4.2099589336430654e-05,1.5753519619465806e-05
83.7630032348634,19.763013390933825,1.1339580851199573e-05,1.41761747727287e-05
83.7630032348634,19.9030421761906,2.0737490558531132e-05,1.646781493036542e-05
83.7630032348634,20.043070961447373,1.6178209989448078e-05,-6.246535576792667e-06
83.7630032348634,20.183099746704148,1.7009739167406224e-05,7.022460067673819e-06
83.7630032348634,20.32312853196092,1.597230220795609e-05,-1.0362158718635328e-05
83.7630032348634,20.463157317217696,1.0689202099456452e-05,-1.3352172345548752e-06
83.7630032348634,20.60318610247447,9.836733624979388e-06,1.1522020940901712e-05
83.7630032348634,20.743214887731245,1.3479258996085264e-05,3.074260575886001e-06
83.7630032348634,20.88324367298802,9.272732313547747e-06,1.0732998816820327e-05
83.7630032348634,21.0232724582448,6.468265382864047e-06,1.717976192594506e-05
83.7630032348634,21.16330124350157,7.994160114321858e-06,4.032165179523872e-06
83.7630032348634,21.303330028758342,2.27692726184614e-05,-2.902855158026796e-06
83.7630032348634,21.44335881401512,,2.1362816369219217e-06
83.7630032348634,21.58338759927189,5.4047792218625546e-05,4.995127255824627e-06
83.7630032348634,21.72341638452867,3.166261740261689e-05,1.6462037137898733e-06
83.7630032348634,21.863445169785443,1.3369847692956682e-05,5.550367404794088e-06
83.7630032348634,22.003473955042217,4.446195453056134e-05,1.3232343007985037e-05
83.7630032348634,22.14350274029899,,1.018200327962404e-05
83.7630032348634,22.28353152555577,1.4975568774389105e-05,7.60071861805045e-06
83.7630032348634,22.42356031081254,4.067096597282216e-05,3.0842979867884424e-06
83.7630032348634,22.563589096069315,2.1181160263950005e-05,-1.7033378298947357e-06
83.9030032348634,17.80261039733898,,2.860599124687724e-05
83.9030032348634,17.942639182595755,1.1414812433940824e-05,1.5117119801288936e-05
83.9030032348634,18.08266796785253,6.934286830073688e-06,0.0001039398703142
83.9030032348634,18.222696753109304,1.781170067260973e-05,1.9493772924761288e-05
83.9030032348634,18.36272553836608,1.2303594303375576e-05,1.6126477930811234e-05
83.9030032348634,18.50275432362285,3.355560329509899e-05,1.5401225027744658e-05
83.9030032348634,18.642783108879627,1.309919844061369e-05,1.921330658660736e-05
83.9030032348634,18.7828118941364,1.731713564367965e-05,-3.545622575984453e-06
83.9030032348634,18.922840679393172,1.3488749573298264e-05,8.750445886107627e-06
83.9030032348634,19.062869464649957,2.6922505639959127e-05,4.206425273878267e-06
83.9030032348634,19.202898249906728,2.3588007024955004e-05,5.440162453851372e-07
83.9030032348634,19.342927035163505,,7.320263648580294e-06
83.9030032348634,19.48295582042028,6.758056315447902e-06,8.653762961330358e-06
83.9030032348634,19.62298460567705,1.1225401976844296e-05,-1.7874358491098974e-06
83.9030032348634,19.763013390933825,1.651808270253241e-05,1.4267321603256278e-05
83.9030032348634,19.9030421761906,-2.332166513951961e-05,9.940961717802566e-06
83.9030032348634,20.043070961447373,3.699693115777336e-05,6.253550509427441e-06
83.9030032348634,20.183099746704148,1.968776632566005e-05,7.790768904669676e-06
83.9030032348634,20.32312853196092,6.862963346065953e-06,4.159806849202141e-06
83.9030032348634,20.463157317217696,1.4413712960958946e-05,-1.623973162168113e-06
83.9030032348634,20.60318610247447,1.3302786101121455e-05,
83.9030032348634,20.743214887731245,2.0893212422379293e-05,-4.897852704743855e-06
83.9030032348634,20.88324367298802,,1.2284755030123051e-05
83.9030032348634,21.0232724582448,1.5639880075468682e-05,1.1898409866262227e-05
83.9030032348634,21.16330124350157,1.6845337086124346e-05,1.2611048987309914e-05
83.9030032348634,21.303330028758342,-2.2513908334076405e-05,1.87319365068106e-05
83.9030032348634,21.44335881401512,1.673499536991585e-05,6.995976036705542e-06
83.9030032348634,21.58338759927189,2.214827691204846e-05,1.007635273708729e-05
83.9030032348634,21.72341638452867,1.1147370059916284e-05,-1.309862568632525e-06
83.9030032348634,21.863445169785443,,1.89103557204362e-05
83.9030032348634,22.003473955042217,1.957968015631195e-05,5.009924734622473e-06
83.9030032348634,22.14350274029899,9.015059731609654e-06,1.1688576705637388e-05
83.9030032348634,22.28353152555577,2.050444709311705e-05,4.065826033183839e-06
83.9030032348634,22.42356031081254,8.819337381282821e-06,-3.3883616197272204e-06
83.9030032348634,22.563589096069315,7.416134030791e-05,7.196265869424678e-06
84.0430032348634,17.80261039733898,1.4439755432249513e-05,1.0108519745699596e-05
84.0430032348634,17.942639182595755,1.4342366739583667e-05,5.856836082784866e-07
84.0430032348634,18.08266796785253,2.09910413104808e-05,1.596772017364856e-05
84.0430032348634,18.222696753109304,2.533897895773407e-05,1.829676330089569e-05
84.0430032348634,18.36272553836608,1.545528539281804e-05,1.4398958228412084e-05
84.0430032348634,18.50275432362285,2.949620466097258e-05,3.818234836217016e-05
84.0430032348634,18.642783108879627,8.733039067010395e-06,8.538596375728957e-06
84.0430032348634,18.7828118941364,2.19339708564803e-05,2.754296474449802e-06
84.0430032348634,18.922840679393172,1.922511182783637e-05,-2.0530985693767434e-06
84.0430032348634,19.062869464649957,5.241731287242146e-06,9.757599400472827e-06
84.0430032348634,19.202898249906728,1.932898703671526e-05,6.799296556891932e-07
84.0430032348634,19.342927035163505,8.625717782706488e-06,1.1605076906562315e-05
84.0430032348634,19.48295582042028,5.864965260116151e-06,1.760298982844688e-05
84.0430032348634,19.62298460567705,1.2126160072511992e-05,1.5968929801601917e-05
84.0430032348634,19.763013390933825,2.409674561931752e-05,1.831383087846916e-05
84.0430032348634,19.9030421761906,1.702671761449892e-05,-5.5606174100830685e-06
84.0430032348634,20.043070961447373,1.550752858747728e-05,3.068890009672032e-06
84.0430032348634,20.183099746704148,-3.992915480921511e-06,4.236629592924146e-06
84.0430032348634,20.32312853196092,1.537614116386976e-05,6.618677161895903e-06
84.0430032348634,20.463157317217696,1.0766617378976662e-05,6.511485025839647e-06
84.0430032348634,20.60318610247447,8.836192137096077e-06,5.564319508266635e-06
84.0430032348634,20.743214887731245,8.338508450833615e-06,1.52504271682119e-05
84.0430032348634,20.88324367298802,8.05739273346262e-06,-2.688213271540008e-06
84.0430032348634,21.0232724582448,2.0201732695568356e-05,2.193494037783239e-05
84.0430032348634,21.16330124350157,2.7443620638223365e-06,5.696817424905021e-06
84.0430032348634,21.303330028758342,2.2254356736084446e-05,6.917668997630244e-06
84.0430032348634,21.44335881401512,1.2349484677542932e-05,2.0220528313075192e-05
84.0430032348634,21.58338759927189,9.47651278693229e-06,-4.624680968845496e-06
84.0430032348634,21.72341638452867,1.144149064202793e-05,6.001188921800349e-06
84.0430032348634,21.863445169785443,1.514086306997342e-05,4.2682695493567735e-06
84.0430032348634,22.003473955042217,8.105615961540025e-06,1.1624371154539404e-06
84.0430032348634,22.14350274029899,,1.1766386705858167e-05
84.0430032348634,22.28353152555577,2.9786404411424883e-05,3.654911552075646e-06
84.0430032348634,22.42356031081254,5.246801265457179e-06,9.796895028557628e-07
84.0430032348634,22.563589096069315,1.840212644310668e-05,-1.4076978231969406e-06
84.1830032348634,17.80261039733898,3.2045245461631566e-05,0.000533859943971
84.1830032348634,17.942639182595755,0.0001168531161965,4.939638984069461e-06
84.1830032348634,18.08266796785253,4.243617877364159e-05,6.945549557713093e-06
84.1830032348634,18.222696753109304,1.4981483218434732e-05,-1.2065879673173183e-06
84.1830032348634,18.36272553836608,2.0014047549921088e-05,3.730128526058252e-07
84.1830032348634,18.50275432362285,6.6396505644661374e-06,1.0072984878206626e-05
84.1830032348634,18.642783108879627,6.598275831493083e-06,2.0298930394346822e-05
84.1830032348634,18.7828118941364,6.168193067423999e-05,2.1782332623843104e-05
84.1830032348634,18.922840679393172,1.026583504426526e-05,3.029997742487467e-06
84.1830032348634,19.062869464649957,3.017498056578916e-05,1.7877113350550644e-05
84.1830032348634,19.202898249906728,1.390869147144258e-05,9.207785296894144e-06
84.1830032348634,19.342927035163505,7.65620825404767e-06,1.6491874703206122e-05
84.1830032348634,19.48295582042028,1.537045136501547e-05,3.07293134937936e-06
84.1830032348634,19.62298460567705,7.320903478102991e-06,1.5257908671628684e-05
84.1830032348634,19.763013390933825,,7.487075436074519e-06
84.1830032348634,19.9030421761906,1.9380333469598557e-05,1.209592846862506e-05
84.1830032348634,20.043070961447373,7.308118711080169e-06,-4.434777565620607e-06
84.1830032348634,20.183099746704148,6.706813110213261e-06,2.1404592189355757e-05
84.1830032348634,20.32312853196092,2.200633753091097e-05,-1.3252411008579656e-05
84.1830032348634,20.463157317217696,5.500421139004175e-06,-7.404432381008519e-06
84.1830032348634,20.60318610247447,2.151306944142561e-05,1.8130715034203604e-05
84.1830032348634,20.743214887731245,8.838159374136012e-06,-2.001978145926841e-06
84.1830032348634,20.88324367298802,1.3063352525932714e-05,1.6175981727428734e-05
84.1830032348634,21.0232724582448,,4.859693035541568e-06
84.1830032348634,21.16330124350157,2.082947139570024e-05,5.374383363232482e-06
84.1830032348634,21.303330028758342,6.6862962739833165e-06,3.77191872757976e-06
84.1830032348634,21.44335881401512,2.9725453714490868e-05,-1.304631609855278e-06
84.1830032348634,21.58338759927189,1.3172990293242036e-05,0.0001198111422127
84.1830032348634,21.72341638452867,3.021737029484939e-06,1.7920696336659603e-05
84.1830032348634,21.863445169785443,1.9662966224132102e-05,1.1001076927641408e-05
84.1830032348634,22.003473955042217,2.7026322641177103e-05,1.0480021046532784e-05
84.1830032348634,22.14350274029899,7.193031706265174e-06,-5.5955401876417454e-06
84.1830032348634,22.28353152555577,1.3982586096972229e-05,8.136617907439359e-06
84.1830032348634,22.42356031081254,6.596091850497032e-08,2.0962640974175883e-06
84.1830032348634,22.563589096069315,1.0007885066443125e-05,6.83756843500305e-06
84.3230032348634,17.80261039733898,2.041258630924858e-05,5.559587862080662e-06
84.3230032348634,17.942639182595755,2.4484590539941564e-05,7.488562459911918e-06
