longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,22.563589096069315,,1.2212119145260658e-05,
81.8030032348634,17.80261039733898,1.5046352018543985e-05,,8.933606295613572e-06
81.8030032348634,17.942639182595755,2.728375693550333e-05,1.208340017910814e-05,
81.8030032348634,18.08266796785253,4.0918794184108265e-06,1.59238297783304e-05,9.582534403307363e-06
81.8030032348634,18.222696753109304,3.422057852731086e-05,3.6849894968327135e-05,2.0590769054251723e-05
81.8030032348634,18.36272553836608,3.29527688336384e-06,,0.0001036078392644
81.8030032348634,18.50275432362285,2.6302064725314267e-05,3.54046824213583e-05,1.3291693903738633e-05
81.8030032348634,18.642783108879627,3.736077269422822e-05,1.947408600244671e-05,2.114609014824964e-05
81.8030032348634,18.7828118941364,1.0895952982536984e-05,1.4224100596038625e-05,
81.8030032348634,18.922840679393172,2.2242207705858164e-05,1.3005805158172734e-05,
81.8030032348634,19.062869464649957,2.7086693080491383e-05,1.1368422747182194e-05,1.988157691812376e-06
81.8030032348634,19.202898249906728,2.2301908757071945e-05,3.6619891034206375e-05,
81.8030032348634,19.342927035163505,,,6.333866167551605e-06
81.8030032348634,19.48295582042028,2.0722414774354547e-05,,8.509226972819306e-06
81.8030032348634,19.62298460567705,2.661823236849159e-05,3.629469938459806e-05,
81.8030032348634,19.763013390933825,1.0490650311112404e-05,-4.600305328494869e-05,
81.8030032348634,19.9030421761906,1.0218996976618657e-05,2.246878648293205e-05,-7.574341907456983e-06
81.8030032348634,20.043070961447373,2.83984154521022e-05,,
81.8030032348634,20.183099746704148,9.799864528758915e-06,9.591829439159484e-06,
81.8030032348634,20.32312853196092,1.3669462532561738e-05,1.0249243132420816e-05,
81.8030032348634,20.463157317217696,,1.955399420694448e-05,
81.8030032348634,20.60318610247447,1.988115764106624e-05,1.4595501852454618e-05,1.2717580830212682e-05
81.8030032348634,20.743214887731245,1.7457299691159278e-05,,-1.072786017175531e-05
81.8030032348634,20.88324367298802,3.317983100714628e-06,2.216275424871128e-05,2.1876498067285866e-05
81.8030032348634,21.0232724582448,1.654510197113268e-05,,2.306144097019569e-06
81.8030032348634,21.16330124350157,,1.800616337277461e-05,1.8636741287991756e-06
81.8030032348634,21.303330028758342,2.881446926039644e-05,,
81.8030032348634,21.44335881401512,,1.7038897567545064e-05,5.357040663511725e-06
81.8030032348634,21.58338759927189,,3.509176895022392e-05,2.121059651472024e-06
81.8030032348634,21.72341638452867,3.619349081418477e-05,,
81.8030032348634,21.863445169785443,2.535963722039014e-05,2.8069673135178164e-05,3.624817736636032e-06
81.8030032348634,22.003473955042217,1.7308686437900178e-05,,-2.0746133486682083e-06
81.8030032348634,22.14350274029899,6.949956514290534e-06,1.4735805052623618e-05,1.052331026585307e-05
81.8030032348634,22.28353152555577,,2.057867641269695e-05,8.306865311169531e-06
81.8030032348634,22.42356031081254,,,1.065159904101165e-05
81.8030032348634,22.563589096069315,7.605979135405505e-06,,5.864037575520342e-06
81.9430032348634,17.80261039733898,1.1876953067258e-05,3.129966353299096e-05,8.143835657392628e-06
81.9430032348634,17.942639182595755,3.0907012842362747e-05,2.303036853845697e-05,2.5790468498598784e-05
81.9430032348634,18.08266796785253,1.602000520506408e-05,2.176618181692902e-05,9.552213668939658e-06
81.9430032348634,18.222696753109304,3.153829675284214e-05,,9.117933586821891e-06
81.9430032348634,18.36272553836608,0.0001350671809632,3.274430855526589e-05,-6.319696694845334e-06
81.9430032348634,18.50275432362285,9.116649380302988e-06,2.406866042292677e-05,
81.9430032348634,18.642783108879627,9.436200343770906e-06,,-1.3544479315896751e-06
81.9430032348634,18.7828118941364,2.2520260245073587e-05,3.275566632510163e-05,9.424997188034467e-06
81.9430032348634,18.922840679393172,,-4.737723065773025e-05,
81.9430032348634,19.062869464649957,1.6272926586680114e-05,1.667155811446719e-05,2.668719389475882e-05
81.9430032348634,19.202898249906728,1.6985086404019967e-05,1.2586593584273942e-05,1.2022112059639769e-05
81.9430032348634,19.342927035163505,,3.4094849979737774e-05,1.9616036297520623e-05
81.9430032348634,19.48295582042028,2.307277645741124e-05,2.7565372874960303e-05,
81.9430032348634,19.62298460567705,1.3114771718392149e-05,1.7255129932891577e-05,-4.147310846747132e-06
81.9430032348634,19.763013390933825,1.9757930203923024e-05,1.7560896594659425e-05,2.178396243834868e-05
81.9430032348634,19.9030421761906,1.5700870790169574e-05,1.1549472219485324e-05,2.8021390789945144e-06
81.9430032348634,20.043070961447373,1.2031184269289952e-05,,1.8227578038931824e-05
81.9430032348634,20.183099746704148,,1.6362537280656397e-05,1.0151081369258463e-05
81.9430032348634,20.32312853196092,1.8784461644827388e-05,2.918800055340398e-05,1.5862238797126338e-05
81.9430032348634,20.463157317217696,,1.8812925191014077e-05,
81.9430032348634,20.60318610247447,,5.674403382727178e-06,1.1395054571039507e-05
81.9430032348634,20.743214887731245,2.407725150987972e-05,2.0600522475433536e-05,
81.9430032348634,20.88324367298802,1.706294460745994e-05,2.340629907848779e-05,8.230103958339896e-06
81.9430032348634,21.0232724582448,,2.218876761617139e-05,6.909878266014857e-06
81.9430032348634,21.16330124350157,,2.7246405807090923e-05,-5.598997745437373e-07
81.9430032348634,21.303330028758342,1.9866201910190284e-05,-9.108351150644012e-06,1.4868719517835416e-05
81.9430032348634,21.44335881401512,1.300574695051182e-05,2.798129935399629e-05,
81.9430032348634,21.58338759927189,1.2566004443215206e-05,1.69603263202589e-05,1.1146605174872091e-05
81.9430032348634,21.72341638452867,,,1.7099029037126456e-06
81.9430032348634,21.863445169785443,3.1796957046026364e-05,1.458703354728641e-05,3.1710324037703685e-06
81.9430032348634,22.003473955042217,1.296627760893898e-05,,3.3422238630009815e-05
81.9430032348634,22.14350274029899,1.6299542039632797e-05,8.714453542779665e-06,
81.9430032348634,22.28353152555577,1.7962634956347756e-05,1.8992277546203692e-05,-6.898304945934797e-06
81.9430032348634,22.42356031081254,,2.0728626623167656e-05,5.895424692425877e-06
81.9430032348634,22.563589096069315,2.9805643862346187e-05,1.9640639948192984e-05,1.0081854270538315e-05
82.0830032348634,17.80261039733898,2.803777351800818e-05,3.772624404518865e-05,1.745727968227584e-05
82.0830032348634,17.942639182595755,,2.087565189867746e-05,3.1693164714852173e-07
82.0830032348634,18.08266796785253,,2.113018672389444e-05,
82.0830032348634,18.222696753109304,8.760152559261769e-05,,-3.9410193153344153e-07
82.0830032348634,18.36272553836608,2.5855986677925102e-05,2.317988037248142e-05,
82.0830032348634,18.50275432362285,,4.049524068250321e-05,1.260495810129214e-05
82.0830032348634,18.642783108879627,,1.4764580555493012e-05,2.0507819499471225e-05
82.0830032348634,18.7828118941364,2.115685674652923e-05,3.399036359041929e-05,
82.0830032348634,18.922840679393172,2.266053888888564e-05,2.765778845059685e-05,
82.0830032348634,19.062869464649957,1.5578641978208907e-05,4.764437471749261e-05,1.71566480275942e-05
82.0830032348634,19.202898249906728,4.260920377419097e-06,2.8379294235492125e-05,4.517648267210461e-05
82.0830032348634,19.342927035163505,,1.6229410903179087e-05,4.887751492788084e-05
82.0830032348634,19.48295582042028,2.7163101549376734e-05,1.7853772078524344e-05,
82.0830032348634,19.62298460567705,,,
82.0830032348634,19.763013390933825,2.238191882497631e-05,1.0665487934602425e-05,2.03302079171408e-05
82.0830032348634,19.9030421761906,1.720921864034608e-05,2.0976840460207317e-05,
82.0830032348634,20.043070961447373,1.8645912859938107e-05,,
82.0830032348634,20.183099746704148,1.4785505300096702e-05,2.010235039051622e-05,5.027271981816739e-05
82.0830032348634,20.32312853196092,1.928541132656392e-05,,4.691278809332289e-05
82.0830032348634,20.463157317217696,8.698516467120498e-06,8.401648301514797e-06,
82.0830032348634,20.60318610247447,,7.696882676100358e-06,6.877776286273729e-06
82.0830032348634,20.743214887731245,,1.5532070392509922e-05,
82.0830032348634,20.88324367298802,6.444426253437996e-05,1.5920057194307446e-05,1.2339241038716864e-05
82.0830032348634,21.0232724582448,1.89421589311678e-05,,2.197560570493806e-05
82.0830032348634,21.16330124350157,2.2600281226914376e-05,5.80390360482852e-06,1.3191501238907222e-05
82.0830032348634,21.303330028758342,9.288248293159995e-06,,2.1605721485684622e-05
82.0830032348634,21.44335881401512,2.8055688744643703e-05,-2.114503877237439e-05,8.432170943706296e-06
82.0830032348634,21.58338759927189,1.6578267604927532e-05,2.8248534363228828e-05,
82.0830032348634,21.72341638452867,3.463918619672768e-05,,7.2285561145690735e-06
82.0830032348634,21.863445169785443,2.1855803424841724e-05,9.50939556787489e-06,
82.0830032348634,22.003473955042217,2.8976444809813984e-05,,1.1301965059828945e-05
82.0830032348634,22.14350274029899,9.48306387726916e-06,1.335965862381272e-05,4.2272681355370885e-08
82.0830032348634,22.28353152555577,2.87725397356553e-05,-2.112182482960634e-05,1.3772047168458812e-05
82.0830032348634,22.42356031081254,4.078300844412297e-05,2.161552765755914e-05,6.583572485396871e-06
82.0830032348634,22.563589096069315,,,2.2246291337069124e-05
82.2230032348634,17.80261039733898,1.8880187781178392e-05,1.911715116875712e-05,
82.2230032348634,17.942639182595755,1.5843244909774512e-05,6.915674930496607e-06,1.2238217095728032e-05
82.2230032348634,18.08266796785253,,,1.043688189383829e-05
82.2230032348634,18.222696753109304,2.3858872737037015e-05,1.579201125423424e-05,7.591112989757676e-06
82.2230032348634,18.36272553836608,3.174731318722479e-05,,
82.2230032348634,18.50275432362285,1.2164549843873829e-05,3.73397815565113e-05,-9.084139492188116e-06
82.2230032348634,18.642783108879627,1.918650923471432e-05,1.648455872782506e-05,-1.2589359357662032e-05
82.2230032348634,18.7828118941364,0.0002107128239003,2.364197098359e-05,8.709161193110049e-06
82.2230032348634,18.922840679393172,1.5128553968679626e-05,,5.487657290359493e-06
82.2230032348634,19.062869464649957,3.3688967960188165e-05,1.2917679669044446e-05,4.067235295224236e-06
82.2230032348634,19.202898249906728,2.4341488824575208e-05,2.445920472382568e-05,1.866618185886182e-05
82.2230032348634,19.342927035163505,1.4559128430846611e-05,,
82.2230032348634,19.48295582042028,2.5277951863245107e-05,5.0673465921136085e-06,1.118156433221884e-05
82.2230032348634,19.62298460567705,1.4229530279408207e-05,,
82.2230032348634,19.763013390933825,1.7845277398009785e-05,,
82.2230032348634,19.9030421761906,1.315367717324989e-05,1.0241289601253811e-05,1.3007376765017398e-05
82.2230032348634,20.043070961447373,2.6321691620978527e-05,-4.146897481405176e-06,
82.2230032348634,20.183099746704148,4.639300823328085e-05,3.7228066503303126e-05,5.164288722880883e-06
82.2230032348634,20.32312853196092,2.8208903586346423e-06,,
82.2230032348634,20.463157317217696,1.1740211448341142e-05,,
82.2230032348634,20.60318610247447,2.7453143047750928e-05,1.078136483556591e-05,1.198904647026211e-05
82.2230032348634,20.743214887731245,,2.2162885215948336e-05,
82.2230032348634,20.88324367298802,2.7511910957400687e-05,1.288033126911614e-05,3.627403884820524e-06
82.2230032348634,21.0232724582448,2.8002195904264227e-05,,8.873347724147607e-06
82.2230032348634,21.16330124350157,7.149541943363147e-06,,-5.574603619606933e-06
82.2230032348634,21.303330028758342,,,
82.2230032348634,21.44335881401512,1.8443839508108795e-05,2.052230956905987e-05,
82.2230032348634,21.58338759927189,1.3700536328542512e-05,3.317490700283088e-05,0.0001910550927277
82.2230032348634,21.72341638452867,1.6898917237995192e-05,9.63730963121634e-06,
82.2230032348634,21.863445169785443,1.803660961741116e-05,2.3858128770370968e-05,5.260521902528126e-06
82.2230032348634,22.003473955042217,2.809650504786987e-05,,8.028556294448208e-06
82.2230032348634,22.14350274029899,2.228591802122537e-05,1.4029534213477746e-05,2.5165858460241e-05
82.2230032348634,22.28353152555577,1.1167412594659254e-05,6.917936389072565e-06,1.4734243450220674e-05
82.2230032348634,22.42356031081254,2.0337112800916657e-05,2.6393945518066172e-05,1.5875277313170955e-05
82.2230032348634,22.563589096069315,1.965746923815459e-05,2.3968035748112012e-05,1.1018744771718048e-05
82.3630032348634,17.80261039733898,1.6317817426170222e-05,1.4801811630604789e-05,7.742740308458451e-06
82.3630032348634,17.942639182595755,,,-1.4701941836392509e-05
82.3630032348634,18.08266796785253,2.100878737110179e-05,2.208976002293639e-05,
82.3630032348634,18.222696753109304,1.8876855392591096e-05,7.249714599311119e-06,4.0994495975610334e-06
82.3630032348634,18.36272553836608,1.3315978321770672e-05,,2.006093563977629e-05
82.3630032348634,18.50275432362285,,2.2804624677519317e-05,
82.3630032348634,18.642783108879627,1.0102206033479888e-05,2.0835208488279026e-05,
82.3630032348634,18.7828118941364,3.0266801331890747e-05,2.803577262966428e-05,2.0794666852452792e-05
82.3630032348634,18.922840679393172,4.0380298742093146e-05,7.260119673446752e-06,1.8455433746567e-05
82.3630032348634,19.062869464649957,3.5613305954029784e-05,9.732770195114426e-06,4.718248965218663e-05
82.3630032348634,19.202898249906728,1.6614718333585188e-05,1.196091943711508e-05,1.6407865359724385e-06
82.3630032348634,19.342927035163505,,2.761616815405432e-05,5.054414486949099e-07
82.3630032348634,19.48295582042028,2.1854091755812988e-05,2.366594890190754e-05,5.130725185154006e-06
82.3630032348634,19.62298460567705,,1.7416621631127782e-05,9.995329492085148e-06
82.3630032348634,19.763013390933825,1.2112078366044445e-05,,2.282696868860512e-06
82.3630032348634,19.9030421761906,1.74978376890067e-05,,1.725838956190273e-05
82.3630032348634,20.043070961447373,,-6.669183494523168e-05,3.4382567264401587e-06
82.3630032348634,20.183099746704148,4.781511233886704e-05,2.106678221025504e-05,7.943403943500016e-06
82.3630032348634,20.32312853196092,,1.16993560368428e-05,4.886489023192553e-06
82.3630032348634,20.463157317217696,3.186193498549983e-05,,3.028070068467059e-06
82.3630032348634,20.60318610247447,1.851560045906808e-05,3.258629294577986e-05,-4.06234761385349e-07
82.3630032348634,20.743214887731245,1.859793155745137e-05,3.156728052999824e-05,4.399301178636961e-05
82.3630032348634,20.88324367298802,1.2713510841422249e-05,1.2014272215310484e-05,6.197153652465204e-06
82.3630032348634,21.0232724582448,1.3733902051171754e-05,3.726963768713176e-05,-1.6212496120715514e-05
82.3630032348634,21.16330124350157,3.22590785799548e-05,1.2345334653218742e-05,1.9611758034443483e-05
82.3630032348634,21.303330028758342,9.186016541207208e-05,3.340584225952625e-05,1.1612811249506194e-05
82.3630032348634,21.44335881401512,,1.986575261980761e-05,4.389087735034991e-06
82.3630032348634,21.58338759927189,,1.532441638119053e-05,
82.3630032348634,21.72341638452867,,1.5644789527868852e-05,
82.3630032348634,21.863445169785443,,,1.6326628610841e-05
82.3630032348634,22.003473955042217,1.2909349607070908e-05,,1.1528987670317292e-05
82.3630032348634,22.14350274029899,2.941411366919056e-05,2.5221115720341918e-06,4.5426577344187535e-06
82.3630032348634,22.28353152555577,,,1.8261558579979464e-05
82.3630032348634,22.42356031081254,,2.336199213459622e-05,
82.3630032348634,22.563589096069315,4.2799467337317765e-05,1.8396651285002008e-05,1.9082692233496346e-05
82.5030032348634,17.80261039733898,1.3303323612490203e-05,,
82.5030032348634,17.942639182595755,1.3812116776534822e-05,,5.847042302775662e-06
82.5030032348634,18.08266796785253,1.7857168131740764e-05,1.2705807421298232e-05,3.504306278045988e-06
82.5030032348634,18.222696753109304,4.095792246516794e-05,2.917542587965727e-05,4.193974518784671e-07
82.5030032348634,18.36272553836608,,,-2.666034788489924e-07
82.5030032348634,18.50275432362285,2.237456283182837e-05,4.314671969041228e-05,1.7550395568832755e-05
82.5030032348634,18.642783108879627,,5.888431587663945e-06,
82.5030032348634,18.7828118941364,2.314865378139075e-05,,2.347997542528901e-05
82.5030032348634,18.922840679393172,2.496230990800541e-05,2.660471000126563e-05,
82.5030032348634,19.062869464649957,7.415631898766151e-06,,-1.2357309969956988e-05
82.5030032348634,19.202898249906728,1.532267742732074e-05,1.744578366924543e-05,8.651102689327672e-06
82.5030032348634,19.342927035163505,2.638187834236305e-05,2.4045415557338856e-05,1.6092271835077554e-05
82.5030032348634,19.48295582042028,1.4361300600285176e-05,2.587912604212761e-05,
82.5030032348634,19.62298460567705,8.36659728520317e-06,2.4665358068887144e-05,1.5651439753128216e-05
82.5030032348634,19.763013390933825,3.013244349858724e-05,2.6242332751280628e-05,7.130511221475899e-06
82.5030032348634,19.9030421761906,2.4274635507026687e-05,3.536570875439793e-05,1.850070293585304e-05
82.5030032348634,20.043070961447373,,3.3587893994990736e-05,5.837495791638503e-06
82.5030032348634,20.183099746704148,2.236562977486756e-05,1.0725506399467122e-05,1.545838858874049e-05
82.5030032348634,20.32312853196092,,0.0001155686113634,-4.855976385442773e-06
82.5030032348634,20.463157317217696,,1.9084518498857506e-05,1.6300069546559826e-05
82.5030032348634,20.60318610247447,1.724951835058164e-05,1.9209908714401536e-05,-1.3992736285217688e-06
82.5030032348634,20.743214887731245,1.2951156350027304e-05,2.9072205506963652e-05,
82.5030032348634,20.88324367298802,3.186747562722303e-05,5.466145466925809e-06,5.195948324399069e-05
82.5030032348634,21.0232724582448,1.4327677490655333e-05,,2.063896681647748e-05
82.5030032348634,21.16330124350157,3.0458173569059e-05,1.5191681086434984e-05,1.5654162780265324e-05
82.5030032348634,21.303330028758342,3.100939647993073e-05,2.1474324967130087e-05,7.11240818418446e-06
82.5030032348634,21.44335881401512,1.5984636775101535e-05,,-7.231345989566762e-06
82.5030032348634,21.58338759927189,8.833569154376164e-06,1.5628374967491254e-05,3.681852604131564e-06
82.5030032348634,21.72341638452867,2.230760765087325e-05,,5.604769467026927e-05
82.5030032348634,21.863445169785443,,1.438528033759212e-05,
82.5030032348634,22.003473955042217,3.3839478419395164e-05,,6.320166079376578e-08
82.5030032348634,22.14350274029899,1.4563324839400591e-05,,
82.5030032348634,22.28353152555577,1.6180660168174654e-05,1.4265230674936902e-05,-9.763579328136984e-06
82.5030032348634,22.42356031081254,2.7702474199031712e-06,,1.610726940270979e-05
82.5030032348634,22.563589096069315,,,-1.2559029300973634e-06
82.6430032348634,17.80261039733898,2.3150601919041947e-05,8.883964255801402e-06,
82.6430032348634,17.942639182595755,4.271824582247064e-05,3.058978109038435e-05,9.644597412261646e-06
82.6430032348634,18.08266796785253,,1.0087091141031124e-05,1.4207870663085488e-05
82.6430032348634,18.222696753109304,,1.6597588910371996e-05,2.779661190288607e-05
82.6430032348634,18.36272553836608,2.3677739591221325e-05,1.214110125147272e-05,6.1559881032735575e-06
82.6430032348634,18.50275432362285,1.1668398656183854e-05,1.88880403584335e-05,1.6490070265717804e-05
82.6430032348634,18.642783108879627,,1.2918694665131625e-05,1.3500211025530008e-05
82.6430032348634,18.7828118941364,3.032775748579297e-05,,2.429144296911545e-05
82.6430032348634,18.922840679393172,8.650240488350391e-06,2.0243587641743943e-05,
82.6430032348634,19.062869464649957,2.0180516003165397e-05,3.5963868867838755e-05,2.6678157155402005e-05
82.6430032348634,19.202898249906728,7.687286597501952e-06,2.3332770069828257e-05,3.5765510801866185e-06
82.6430032348634,19.342927035163505,,3.417743573663756e-05,3.406987161724828e-06
