longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
82.7830032348634,21.863445169785443,1.086521842807997e-05,
82.7830032348634,22.003473955042217,6.296401807048824e-06,-9.869487257674336e-06
82.7830032348634,22.14350274029899,1.1743353752535768e-05,
82.7830032348634,22.28353152555577,2.4710225261515006e-05,2.100432539009489e-05
82.7830032348634,22.42356031081254,7.984610419953242e-06,
82.7830032348634,22.563589096069315,2.049150316452142e-05,1.5082947356859222e-05
82.9230032348634,17.80261039733898,2.5271670892834663e-05,3.461747837718576e-05
82.9230032348634,17.942639182595755,6.53913666610606e-05,-2.0485770164668797e-06
82.9230032348634,18.08266796785253,2.076079181279056e-05,
82.9230032348634,18.222696753109304,4.103066748939455e-05,8.219809387810528e-06
82.9230032348634,18.36272553836608,4.6732748160138726e-05,
82.9230032348634,18.50275432362285,2.7568819859880023e-05,4.717651336250128e-06
82.9230032348634,18.642783108879627,2.5598003048799e-05,9.02803185454104e-06
82.9230032348634,18.7828118941364,2.00513459276408e-05,1.5188062207016628e-05
82.9230032348634,18.922840679393172,1.4243948498915415e-05,1.9503173461998813e-05
82.9230032348634,19.062869464649957,2.5222299882443625e-05,1.0987508858306685e-06
82.9230032348634,19.202898249906728,1.6348674762411974e-05,
82.9230032348634,19.342927035163505,1.051632352755405e-05,1.688064912741538e-05
82.9230032348634,19.48295582042028,4.739514042739757e-05,4.516801709542051e-06
82.9230032348634,19.62298460567705,1.2866134056821464e-05,2.4187851522583514e-05
82.9230032348634,19.763013390933825,3.192790609318763e-05,1.6454905562568456e-05
82.9230032348634,19.9030421761906,2.5086308596655726e-05,2.5060298867174424e-05
82.9230032348634,20.043070961447373,1.92202005564468e-05,2.2187508875504136e-05
82.9230032348634,20.183099746704148,6.532510451506823e-05,
82.9230032348634,20.32312853196092,1.224670540977968e-05,1.0556893357716037e-05
82.9230032348634,20.463157317217696,1.4872992323944343e-05,3.867880514007993e-05
82.9230032348634,20.60318610247447,1.7148369806818664e-05,
82.9230032348634,20.743214887731245,1.2736823009618092e-05,2.383284299867228e-05
82.9230032348634,20.88324367298802,3.776898893192993e-06,1.9943623556173407e-05
82.9230032348634,21.0232724582448,3.003065285156481e-05,-4.754057954414748e-06
82.9230032348634,21.16330124350157,1.291533521907695e-06,4.000296030426398e-06
82.9230032348634,21.303330028758342,1.100444387702737e-05,-6.118288183643017e-06
82.9230032348634,21.44335881401512,1.1873709809151478e-05,2.688515633053612e-05
82.9230032348634,21.58338759927189,3.132679466943955e-06,1.0392896001576446e-05
82.9230032348634,21.72341638452867,-4.45996192866005e-06,1.2457599950721487e-05
82.9230032348634,21.863445169785443,7.073899723764043e-06,
82.9230032348634,22.003473955042217,1.5460223949048668e-05,
82.9230032348634,22.14350274029899,1.6617506844340824e-05,1.893449734780006e-05
82.9230032348634,22.28353152555577,1.0996464880008716e-05,1.166455422207946e-05
82.9230032348634,22.42356031081254,2.475807195878588e-05,7.443436970788753e-06
82.9230032348634,22.563589096069315,1.133962723542936e-05,5.821702416142216e-06
83.0630032348634,17.80261039733898,1.701427754596807e-05,1.3292493349581491e-05
83.0630032348634,17.942639182595755,1.5136837646423372e-05,4.0678032746654935e-06
83.0630032348634,18.08266796785253,2.591301927168388e-05,1.0193827620241793e-05
83.0630032348634,18.222696753109304,1.2023783710901624e-05,-1.8752632513496792e-06
83.0630032348634,18.36272553836608,3.1242620025295764e-05,-1.279760090255877e-05
83.0630032348634,18.50275432362285,1.8114204067387615e-05,
83.0630032348634,18.642783108879627,1.3160294656699987e-05,9.36405558604747e-06
83.0630032348634,18.7828118941364,1.486080054746708e-05,
83.0630032348634,18.922840679393172,2.895283978432417e-05,
83.0630032348634,19.062869464649957,9.82939400273608e-06,1.5833646102692e-05
83.0630032348634,19.202898249906728,6.963330179132754e-06,1.7383134036208503e-05
83.0630032348634,19.342927035163505,2.060351471300237e-05,1.2763843187713064e-05
83.0630032348634,19.48295582042028,1.67175276146736e-05,
83.0630032348634,19.62298460567705,2.591945849417243e-05,
83.0630032348634,19.763013390933825,8.222255928558297e-06,
83.0630032348634,19.9030421761906,6.127436790848151e-05,1.857113858250159e-07
83.0630032348634,20.043070961447373,1.937245178851299e-05,
83.0630032348634,20.183099746704148,1.796797187125776e-05,
83.0630032348634,20.32312853196092,1.7742475392878987e-05,
83.0630032348634,20.463157317217696,5.476522346725687e-06,-4.477689344639657e-06
83.0630032348634,20.60318610247447,1.4876186469336972e-05,6.903342000441626e-05
83.0630032348634,20.743214887731245,1.3125139048497658e-05,
83.0630032348634,20.88324367298802,7.2097150223271456e-06,7.410097168758511e-06
83.0630032348634,21.0232724582448,1.0870468940993304e-05,5.283530754240928e-06
83.0630032348634,21.16330124350157,-1.3784767361357808e-05,
83.0630032348634,21.303330028758342,3.571474735508673e-05,
83.0630032348634,21.44335881401512,1.936423814186128e-06,1.1273246855125764e-05
83.0630032348634,21.58338759927189,2.034972385445144e-05,
83.0630032348634,21.72341638452867,1.7258022126043215e-05,8.967827852757182e-06
83.0630032348634,21.863445169785443,8.711852387932595e-06,-6.689522251690505e-06
83.0630032348634,22.003473955042217,2.8713600386254257e-06,8.311069905175827e-06
83.0630032348634,22.14350274029899,1.1866008208016863e-05,4.7678167902631685e-06
83.0630032348634,22.28353152555577,1.5869814887992106e-05,
83.0630032348634,22.42356031081254,3.38724312314298e-05,1.0929472409770824e-05
83.0630032348634,22.563589096069315,9.086331374419387e-06,6.173172550916206e-06
83.2030032348634,17.80261039733898,2.330525421712082e-05,3.673631363199093e-05
83.2030032348634,17.942639182595755,1.5445863027707674e-05,1.660799898672849e-05
83.2030032348634,18.08266796785253,2.7229103579884395e-05,
83.2030032348634,18.222696753109304,2.424758713459596e-05,-4.660897502617445e-06
83.2030032348634,18.36272553836608,1.7515923900646158e-05,
83.2030032348634,18.50275432362285,1.4406434274860658e-05,
83.2030032348634,18.642783108879627,2.0329438484623097e-05,
83.2030032348634,18.7828118941364,1.904172495414969e-05,1.5631305359420367e-05
83.2030032348634,18.922840679393172,1.8094589904649183e-05,2.303399014635943e-05
83.2030032348634,19.062869464649957,1.4965054106141906e-05,2.304361714777769e-06
83.2030032348634,19.202898249906728,1.3055094314040616e-05,1.1593164344958495e-05
83.2030032348634,19.342927035163505,1.4403572095034178e-05,
83.2030032348634,19.48295582042028,2.5558299967087805e-05,7.453150374203687e-06
83.2030032348634,19.62298460567705,7.903672667453066e-06,
83.2030032348634,19.763013390933825,2.343270716664847e-05,2.209630110883154e-05
83.2030032348634,19.9030421761906,6.674943051621085e-06,0.0001125411799876
83.2030032348634,20.043070961447373,4.0520499169360846e-05,7.636866030225065e-06
83.2030032348634,20.183099746704148,9.589541150489822e-06,
83.2030032348634,20.32312853196092,7.098139576555695e-06,2.089616646117065e-05
83.2030032348634,20.463157317217696,9.728705663292205e-06,4.994649316358846e-06
83.2030032348634,20.60318610247447,-8.630459888081532e-06,2.1555677449214272e-05
83.2030032348634,20.743214887731245,4.3008485590689816e-06,1.230984025824e-06
83.2030032348634,20.88324367298802,9.106772267841734e-06,7.883928446972277e-06
83.2030032348634,21.0232724582448,1.7380081771989353e-05,-3.903297965734964e-06
83.2030032348634,21.16330124350157,4.990444267605199e-06,
83.2030032348634,21.303330028758342,1.2349824828561395e-05,8.389231879846193e-06
83.2030032348634,21.44335881401512,2.385576954111457e-05,4.628288024832727e-06
83.2030032348634,21.58338759927189,1.9900393454008736e-05,
83.2030032348634,21.72341638452867,-7.517051017202903e-07,1.766332206898369e-05
83.2030032348634,21.863445169785443,6.197104085003957e-06,
83.2030032348634,22.003473955042217,3.166918031638488e-05,1.0807380022015424e-05
83.2030032348634,22.14350274029899,4.7984100092435256e-05,1.8766895664157343e-05
83.2030032348634,22.28353152555577,2.4761448003118854e-05,8.046674338402227e-06
83.2030032348634,22.42356031081254,9.2413120000856e-06,3.256200898249517e-06
83.2030032348634,22.563589096069315,6.48977656965144e-05,5.964499905530829e-06
83.3430032348634,17.80261039733898,8.059741048782598e-06,
83.3430032348634,17.942639182595755,2.7608470190898515e-05,2.12888844544068e-05
83.3430032348634,18.08266796785253,2.5633955374360085e-05,-2.2867352527100596e-05
83.3430032348634,18.222696753109304,2.380914884270169e-05,-2.4455262064293493e-06
83.3430032348634,18.36272553836608,6.189341365825385e-05,1.325667108176276e-05
83.3430032348634,18.50275432362285,1.0495989499759162e-06,8.252724910562392e-06
83.3430032348634,18.642783108879627,1.8758342775981877e-05,8.917460945667699e-06
83.3430032348634,18.7828118941364,5.58106103198952e-06,-4.979709956387524e-06
83.3430032348634,18.922840679393172,1.5464989701285958e-05,
83.3430032348634,19.062869464649957,2.360136750212405e-05,
83.3430032348634,19.202898249906728,3.010838554473594e-05,0.0001238793920492
83.3430032348634,19.342927035163505,3.13082491629757e-05,4.090118181920843e-06
83.3430032348634,19.48295582042028,1.2609936675289646e-05,
83.3430032348634,19.62298460567705,1.1927309060411062e-05,1.871417225629557e-05
83.3430032348634,19.763013390933825,1.611898551345803e-05,8.543401236238424e-06
83.3430032348634,19.9030421761906,2.723800207604654e-05,2.213519474025816e-05
83.3430032348634,20.043070961447373,5.375336058932589e-06,1.363226692774333e-05
83.3430032348634,20.183099746704148,8.109215741569642e-06,4.416591536937631e-07
83.3430032348634,20.32312853196092,1.949917987076333e-06,
83.3430032348634,20.463157317217696,-3.36107490284121e-07,
83.3430032348634,20.60318610247447,3.706690040417016e-05,6.1173559515737e-06
83.3430032348634,20.743214887731245,1.7763331925380044e-05,-5.695349045709008e-07
83.3430032348634,20.88324367298802,2.8251626645214856e-05,9.790749572857749e-06
83.3430032348634,21.0232724582448,4.250574420439079e-06,1.1424651347624604e-05
83.3430032348634,21.16330124350157,1.0588799341348931e-05,6.566696356458124e-06
83.3430032348634,21.303330028758342,1.9715937014552765e-05,-4.8884367060964e-06
83.3430032348634,21.44335881401512,1.811212132452056e-05,9.932278999258417e-07
83.3430032348634,21.58338759927189,8.620611879450735e-06,-6.216207566467347e-07
83.3430032348634,21.72341638452867,2.7817852242151275e-05,1.525977859273553e-05
83.3430032348634,21.863445169785443,6.669754839094821e-06,
83.3430032348634,22.003473955042217,8.964010703493841e-06,1.3149533515388612e-05
83.3430032348634,22.14350274029899,1.0513309462112376e-05,1.618615715415217e-05
83.3430032348634,22.28353152555577,1.280425385630224e-05,
83.3430032348634,22.42356031081254,1.5562785847578198e-05,2.495502667443361e-05
83.3430032348634,22.563589096069315,9.979702554119284e-06,7.166301656980068e-06
83.4830032348634,17.80261039733898,1.9488225007080476e-05,-1.182804908239632e-06
83.4830032348634,17.942639182595755,1.5568721210001968e-05,6.6633938331506215e-06
83.4830032348634,18.08266796785253,2.1689076675102115e-05,3.87608679375262e-06
83.4830032348634,18.222696753109304,4.376820470497478e-06,1.6242423953372054e-05
83.4830032348634,18.36272553836608,1.7878857761388645e-05,1.196750054077711e-05
83.4830032348634,18.50275432362285,1.1174634892086033e-05,5.431217232398922e-06
83.4830032348634,18.642783108879627,3.102978735114448e-05,-1.897251422633417e-05
83.4830032348634,18.7828118941364,3.3471838833065704e-05,2.903253334807232e-05
83.4830032348634,18.922840679393172,5.852085450896993e-06,2.30452096730005e-05
83.4830032348634,19.062869464649957,9.550273716740776e-06,1.7316764569841325e-05
83.4830032348634,19.202898249906728,7.510956038458971e-06,2.545573988754768e-05
83.4830032348634,19.342927035163505,9.903446880343836e-06,1.3057426258455962e-05
83.4830032348634,19.48295582042028,1.3003214917262085e-05,7.054991783661535e-06
83.4830032348634,19.62298460567705,-4.646029083232861e-06,
83.4830032348634,19.763013390933825,3.1696519727120176e-05,5.6802041399350855e-06
83.4830032348634,19.9030421761906,0.0001016315072774,2.819823748723138e-05
83.4830032348634,20.043070961447373,1.4828396160737611e-05,4.230437298247125e-06
83.4830032348634,20.183099746704148,1.5726242054370232e-05,2.06891741072468e-06
83.4830032348634,20.32312853196092,3.731488686753437e-05,
83.4830032348634,20.463157317217696,2.2800142687628977e-05,-6.657145945609956e-08
83.4830032348634,20.60318610247447,9.869409950624686e-06,-4.577730578603223e-06
83.4830032348634,20.743214887731245,3.3230892313440563e-06,3.788145477301441e-05
83.4830032348634,20.88324367298802,1.6544467143830843e-05,4.451107088243589e-06
83.4830032348634,21.0232724582448,1.7342597857350484e-05,4.783446001965785e-06
83.4830032348634,21.16330124350157,1.1976436326222029e-05,-6.228906386240851e-07
83.4830032348634,21.303330028758342,9.894407412502916e-06,1.2871392755187117e-05
83.4830032348634,21.44335881401512,1.2500331649789588e-05,1.3784333532385062e-06
83.4830032348634,21.58338759927189,4.5641940232599154e-05,3.997200838057324e-05
83.4830032348634,21.72341638452867,1.2740298188873568e-05,
83.4830032348634,21.863445169785443,3.080563692492433e-05,
83.4830032348634,22.003473955042217,7.065087174851215e-06,7.820111932232976e-06
83.4830032348634,22.14350274029899,3.261810888943728e-06,
83.4830032348634,22.28353152555577,1.4068429663893768e-05,7.486436516046524e-06
83.4830032348634,22.42356031081254,2.2290701053861994e-06,9.807912647374906e-06
83.4830032348634,22.563589096069315,5.839138793817256e-06,6.5937015278905164e-06
83.6230032348634,17.80261039733898,2.00448848772794e-05,-1.0560044074736652e-06
83.6230032348634,17.942639182595755,1.961624911928084e-05,6.938096248632064e-06
83.6230032348634,18.08266796785253,2.3417398551828228e-05,-3.184915840392932e-05
83.6230032348634,18.222696753109304,2.5486024242127318e-05,5.071088253316702e-06
83.6230032348634,18.36272553836608,2.1611353076878004e-05,1.555478957016021e-05
83.6230032348634,18.50275432362285,5.770576535724104e-05,9.476606464886572e-06
83.6230032348634,18.642783108879627,2.5354853278258812e-05,2.141803452104796e-05
83.6230032348634,18.7828118941364,1.3448319805320352e-05,1.564639933349099e-05
83.6230032348634,18.922840679393172,1.8073485989589244e-05,6.088788722991012e-06
83.6230032348634,19.062869464649957,3.1520179618382826e-05,3.2351243135053664e-05
83.6230032348634,19.202898249906728,3.102205664617941e-05,3.242133971070871e-05
83.6230032348634,19.342927035163505,9.77388299361337e-06,2.3964448701008223e-05
83.6230032348634,19.48295582042028,1.7732008927850984e-05,2.6258914658683352e-05
83.6230032348634,19.62298460567705,2.0240649973857217e-05,6.493472028523684e-06
83.6230032348634,19.763013390933825,2.835616578522604e-05,-1.109111417463282e-05
83.6230032348634,19.9030421761906,3.480875966488384e-05,1.7456415662309155e-05
83.6230032348634,20.043070961447373,1.0158606528420933e-05,0.0005127564654685
83.6230032348634,20.183099746704148,3.0015615266165696e-05,1.0128480425919406e-05
83.6230032348634,20.32312853196092,8.482608791382518e-06,
83.6230032348634,20.463157317217696,-1.1353594345564488e-05,
83.6230032348634,20.60318610247447,-4.5652759581571445e-06,
83.6230032348634,20.743214887731245,2.207562283729203e-05,1.1482117770356126e-05
83.6230032348634,20.88324367298802,5.114922714710701e-06,
83.6230032348634,21.0232724582448,2.570698961790185e-05,4.239889676682651e-06
83.6230032348634,21.16330124350157,3.823687438853085e-05,
83.6230032348634,21.303330028758342,1.3932142792327795e-05,-7.609286711840468e-08
83.6230032348634,21.44335881401512,-2.357582343393005e-05,1.5796757679709117e-06
83.6230032348634,21.58338759927189,2.074374242511112e-05,8.62304113979917e-06
83.6230032348634,21.72341638452867,8.8194292402477e-06,1.0049484444607517e-05
83.6230032348634,21.863445169785443,3.060674134758301e-05,3.069660124310758e-06
83.6230032348634,22.003473955042217,3.611090505728498e-05,1.0739681783888956e-05
83.6230032348634,22.14350274029899,2.260653218399966e-06,1.1504771464387886e-05
83.6230032348634,22.28353152555577,1.3930115528637543e-05,-8.357723345397972e-06
83.6230032348634,22.42356031081254,3.9216673030750826e-05,3.436614133534022e-05
83.6230032348634,22.563589096069315,1.8254417227581143e-05,1.0841900802915916e-05
83.7630032348634,17.80261039733898,8.286155934911221e-05,2.3507438527303748e-05
83.7630032348634,17.942639182595755,1.1232558790652549e-05,2.4752154786256145e-05
83.7630032348634,18.08266796785253,1.4908484445186332e-05,3.189206108800136e-05
83.7630032348634,18.222696753109304,2.1895577447139655e-05,2.7551470793696357e-06
83.7630032348634,18.36272553836608,1.791200520528946e-05,-7.864140343372128e-07
83.7630032348634,18.50275432362285,7.676439054193906e-06,-4.3574441406235565e-06
83.7630032348634,18.642783108879627,1.1286145308986306e-05,
83.7630032348634,18.7828118941364,2.4811099137878045e-05,4.4841681301477365e-06
83.7630032348634,18.922840679393172,1.753759897837881e-05,-1.5221596186165698e-05
83.7630032348634,19.062869464649957,3.9499616832472384e-05,
83.7630032348634,19.202898249906728,4.1388713725609705e-05,9.49940840655472e-06
83.7630032348634,19.342927035163505,2.2242526029003784e-05,5.012845122109866e-06
83.7630032348634,19.48295582042028,1.6264260921161622e-05,6.179184765642276e-06
83.7630032348634,19.62298460567705,2.014629171753768e-05,1.5942649042699486e-05
83.7630032348634,19.763013390933825,1.1720394468284212e-05,6.384086645994103e-07
83.7630032348634,19.9030421761906,8.208961844502483e-06,7.257856850628741e-06
83.7630032348634,20.043070961447373,3.161110726068728e-05,8.462325240543578e-06
83.7630032348634,20.183099746704148,1.5808465832378715e-05,9.28128974919673e-06
83.7630032348634,20.32312853196092,3.522160113789141e-05,1.575813803356141e-05
83.7630032348634,20.463157317217696,1.3988971659273377e-05,
83.7630032348634,20.60318610247447,1.3075223250780256e-05,
83.7630032348634,20.743214887731245,3.2719635782996197e-06,5.330746716936119e-06
83.7630032348634,20.88324367298802,2.6878604330704547e-05,
83.7630032348634,21.0232724582448,,1.392698504787404e-05
83.7630032348634,21.16330124350157,1.1503412679303436e-05,2.200619564973749e-05
83.7630032348634,21.303330028758342,3.020363919858937e-06,2.2118238121038303e-06
83.7630032348634,21.44335881401512,2.6711582904681563e-05,-1.5166453522397204e-05
83.7630032348634,21.58338759927189,2.2350019207806326e-05,7.485680271202e-06
83.7630032348634,21.72341638452867,1.1167008779011668e-05,
83.7630032348634,21.863445169785443,1.6733714801375754e-05,5.001558020012453e-05
83.7630032348634,22.003473955042217,7.270478818099946e-06,6.135445801191963e-06
83.7630032348634,22.14350274029899,3.6338515201350674e-06,3.619896006057388e-06
83.7630032348634,22.28353152555577,0.0001071205406333,1.3917651813244449e-05
83.7630032348634,22.42356031081254,1.36271210067207e-05,6.971584753046045e-06
83.7630032348634,22.563589096069315,1.6040243281167932e-05,-6.447780378948664e-06
83.9030032348634,17.80261039733898,2.381401282036677e-05,3.1162675441009924e-05
83.9030032348634,17.942639182595755,1.6537336705368944e-05,2.042778578470461e-05
83.9030032348634,18.08266796785253,1.1656083188427148e-05,9.573111015015456e-08
83.9030032348634,18.222696753109304,1.6289897757815197e-05,2.123637386830524e-05
83.9030032348634,18.36272553836608,2.753871558525134e-05,-2.2396228814614005e-05
83.9030032348634,18.50275432362285,1.209301444760058e-05,2.469908577040769e-05
83.9030032348634,18.642783108879627,1.2830146260967012e-05,8.79127583175432e-06
83.9030032348634,18.7828118941364,1.0600211680866778e-05,2.2530995920533314e-05
83.9030032348634,18.922840679393172,1.3017670426052064e-05,1.4628542885475326e-05
83.9030032348634,19.062869464649957,1.9649829482659698e-05,7.362706128333229e-06
83.9030032348634,19.202898249906728,2.8628101063077335e-05,
83.9030032348634,19.342927035163505,2.7198848329135217e-05,4.871865257882746e-06
83.9030032348634,19.48295582042028,2.266754199808929e-05,3.747306618606672e-05
83.9030032348634,19.62298460567705,1.3349774235393852e-05,-6.55221265333239e-06
83.9030032348634,19.763013390933825,3.558832031558268e-05,
83.9030032348634,19.9030421761906,2.6926394639303908e-05,2.2837553842691705e-05
83.9030032348634,20.043070961447373,1.7399877833668143e-05,2.358311030548066e-05
83.9030032348634,20.183099746704148,1.83501706487732e-05,1.2857054571213666e-05
83.9030032348634,20.32312853196092,2.87263192149112e-05,-2.250148554594489e-06
83.9030032348634,20.463157317217696,3.5128879972035065e-05,
83.9030032348634,20.60318610247447,1.5000584426161367e-05,6.584959010069724e-06
83.9030032348634,20.743214887731245,1.560475902806502e-05,3.1763618608238176e-05
83.9030032348634,20.88324367298802,7.312000434467336e-06,
83.9030032348634,21.0232724582448,3.930535967811011e-05,-5.53547522486042e-07
83.9030032348634,21.16330124350157,1.0322131856810302e-05,5.3436651796801016e-06
83.9030032348634,21.303330028758342,4.551117672235705e-05,
83.9030032348634,21.44335881401512,1.800646168703679e-05,1.6419384337496012e-05
83.9030032348634,21.58338759927189,1.0114512406289576e-05,6.536107775900746e-06
83.9030032348634,21.72341638452867,5.894657988392282e-07,9.469194083067125e-06
83.9030032348634,21.863445169785443,7.528810328949476e-06,3.343050411785953e-05
83.9030032348634,22.003473955042217,8.938927749113645e-06,4.738841653306736e-06
83.9030032348634,22.14350274029899,7.909108717285562e-06,6.4686191763030365e-06
83.9030032348634,22.28353152555577,1.1307088243484031e-05,6.485331141448114e-06
83.9030032348634,22.42356031081254,8.155400792020373e-06,4.229901605867781e-06
83.9030032348634,22.563589096069315,,-6.423983904824127e-06
84.0430032348634,17.80261039733898,1.2232898143338389e-06,
84.0430032348634,17.942639182595755,3.450798612902872e-05,1.4304460819403175e-05
84.0430032348634,18.08266796785253,1.0584839401417412e-05,4.149939911712863e-07
84.0430032348634,18.222696753109304,7.578184977319324e-06,1.07941332316841e-05
84.0430032348634,18.36272553836608,3.057578578591347e-05,1.7088525510189356e-06
84.0430032348634,18.50275432362285,1.414070175087545e-05,2.868428964575287e-05
84.0430032348634,18.642783108879627,6.0486017900984734e-06,1.4107799870544112e-05
84.0430032348634,18.7828118941364,1.2474828508857172e-05,5.771228643425275e-06
84.0430032348634,18.922840679393172,2.256507104902994e-05,1.4712488336954266e-05
84.0430032348634,19.062869464649957,2.1421901692519896e-06,5.032820354244905e-06
84.0430032348634,19.202898249906728,2.3474436602555212e-05,8.154595889209304e-06
84.0430032348634,19.342927035163505,-9.474223588767929e-06,3.3135358535218984e-05
84.0430032348634,19.48295582042028,1.5090328815858813e-05,2.7188392778043635e-05
84.0430032348634,19.62298460567705,3.258994911448099e-05,1.2764889106620105e-05
84.0430032348634,19.763013390933825,9.63434504228644e-05,
84.0430032348634,19.9030421761906,6.457135896198452e-06,
84.0430032348634,20.043070961447373,7.809735507180449e-06,2.2002328478265557e-05
84.0430032348634,20.183099746704148,1.3156010936654638e-05,4.958636418450624e-05
84.0430032348634,20.32312853196092,6.223073341971031e-06,1.155689278675709e-05
84.0430032348634,20.463157317217696,9.758656233316287e-06,1.8260960132465694e-05
84.0430032348634,20.60318610247447,-1.4602686633224948e-06,4.40454869021778e-06
84.0430032348634,20.743214887731245,-2.4366347588511417e-06,1.3623420272779184e-05
84.0430032348634,20.88324367298802,1.1566370631044263e-05,6.776177542633377e-06
84.0430032348634,21.0232724582448,3.895393092534505e-05,-2.2817373519501416e-06
84.0430032348634,21.16330124350157,4.792843810719205e-06,2.030762334470637e-05
84.0430032348634,21.303330028758342,1.5286686902982183e-05,1.1828806236735543e-05
84.0430032348634,21.44335881401512,1.4263892808230594e-05,-6.891793873364804e-06
84.0430032348634,21.58338759927189,1.39812900670222e-05,6.054349796613678e-06
84.0430032348634,21.72341638452867,-3.5108960219076835e-06,1.1249901035625952e-05
84.0430032348634,21.863445169785443,1.4350703168020118e-05,3.96189971070271e-05
84.0430032348634,22.003473955042217,2.665217471076176e-05,-7.3697997322597075e-06
84.0430032348634,22.14350274029899,2.991837573063094e-05,-1.0489657142898068e-06
84.0430032348634,22.28353152555577,2.26098363782512e-05,2.813224000419723e-06
84.0430032348634,22.42356031081254,1.1303623978164978e-05,
84.0430032348634,22.563589096069315,1.1169936442456674e-05,2.1047066184110008e-05
84.1830032348634,17.80261039733898,1.5187491953838617e-05,1.1964725672442e-05
84.1830032348634,17.942639182595755,6.8890217335138e-06,8.864944902597927e-06
84.1830032348634,18.08266796785253,1.5984345736796968e-05,
84.1830032348634,18.222696753109304,6.057087830413366e-06,1.453230743209133e-05
84.1830032348634,18.36272553836608,1.6221330952248536e-05,7.241028015414486e-06
84.1830032348634,18.50275432362285,5.848306045663776e-06,
84.1830032348634,18.642783108879627,1.6565039913984947e-05,2.603064422146417e-05
84.1830032348634,18.7828118941364,1.6343350580427796e-05,-6.213388132891851e-07
84.1830032348634,18.922840679393172,2.4516370103810917e-05,1.0041816494776867e-05
84.1830032348634,19.062869464649957,7.95520008978201e-06,1.3801891327602789e-05
84.1830032348634,19.202898249906728,1.712067205517087e-05,2.12043960345909e-05
84.1830032348634,19.342927035163505,1.9933353542000987e-05,1.3440123439067976e-05
84.1830032348634,19.48295582042028,1.641728522372432e-05,4.184907993476372e-06
84.1830032348634,19.62298460567705,4.612224074662663e-06,8.220900781452656e-06
84.1830032348634,19.763013390933825,1.8938619177788496e-05,1.8276230548508465e-05
84.1830032348634,19.9030421761906,1.0742938684416004e-05,2.7597225198405795e-06
84.1830032348634,20.043070961447373,6.865992872917559e-06,7.750445547571871e-06
84.1830032348634,20.183099746704148,1.8481627193978056e-05,2.43431259150384e-05
84.1830032348634,20.32312853196092,9.623983714845965e-06,8.733906724955887e-06
84.1830032348634,20.463157317217696,8.278681889350992e-06,9.258120371669064e-06
84.1830032348634,20.60318610247447,1.0551975719863547e-05,6.571565791091416e-06
84.1830032348634,20.743214887731245,6.786548965465045e-06,5.099754616821883e-06
84.1830032348634,20.88324367298802,8.894321581465192e-06,1.0849667887669057e-05
84.1830032348634,21.0232724582448,3.862709945678944e-06,1.4314606232801452e-05
84.1830032348634,21.16330124350157,1.1973957953159696e-05,2.17930501094088e-05
84.1830032348634,21.303330028758342,1.9331911971676163e-05,-1.0938741070276592e-05
84.1830032348634,21.44335881401512,1.6521584257134236e-05,2.8864689738838933e-05
84.1830032348634,21.58338759927189,1.2712269381154329e-05,1.611561128811445e-05
84.1830032348634,21.72341638452867,7.412053491862025e-06,1.7202291928697377e-05
84.1830032348634,21.863445169785443,3.175275924149901e-05,6.394802312570391e-06
84.1830032348634,22.003473955042217,1.924207481351914e-06,
84.1830032348634,22.14350274029899,2.4045801183092408e-05,1.1800526408478618e-05
84.1830032348634,22.28353152555577,1.4204856597643811e-05,1.8261916920891963e-05
84.1830032348634,22.42356031081254,4.92326871608384e-05,-2.3411687379848445e-06
84.1830032348634,22.563589096069315,2.76763821602799e-05,9.778047569852788e-06
84.3230032348634,17.80261039733898,2.7755899282055907e-05,1.098583288694499e-05
84.3230032348634,17.942639182595755,2.36555133596994e-05,
84.3230032348634,18.08266796785253,2.376543670834508e-05,7.84588701208122e-06
84.3230032348634,18.222696753109304,1.7071401089197025e-05,1.2678943676291963e-05
84.3230032348634,18.36272553836608,2.097710967063904e-05,3.369159685462364e-06
84.3230032348634,18.50275432362285,1.8139291569241323e-05,2.069417314487509e-05
84.3230032348634,18.642783108879627,9.43643863138277e-06,-1.635290118429111e-06
84.3230032348634,18.7828118941364,4.100311343790963e-05,2.941440925496863e-06
84.3230032348634,18.922840679393172,-1.227049779117806e-06,3.7664092815248296e-05
84.3230032348634,19.062869464649957,1.802610313461628e-05,1.8037711924989708e-05
84.3230032348634,19.202898249906728,2.302982829860412e-05,
84.3230032348634,19.342927035163505,9.79884043772472e-06,
84.3230032348634,19.48295582042028,1.6726666217437014e-05,4.657571480493061e-06
84.3230032348634,19.62298460567705,9.140908332483376e-06,
84.3230032348634,19.763013390933825,1.070981761586154e-05,
84.3230032348634,19.9030421761906,9.393574146088213e-06,4.6056256906013004e-06
84.3230032348634,20.043070961447373,2.223690717073623e-05,1.02946341939969e-05
84.3230032348634,20.183099746704148,1.1748566066671629e-05,
84.3230032348634,20.32312853196092,3.1614137697033584e-05,
84.3230032348634,20.463157317217696,3.2222349545918405e-05,5.249153673503315e-06
84.3230032348634,20.60318610247447,8.861034984875005e-06,4.522470408119261e-05
84.3230032348634,20.743214887731245,3.656191620393656e-05,3.5649154597194865e-06
84.3230032348634,20.88324367298802,1.1286013432254547e-05,2.134290753019741e-06
