longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
82.6430032348634,18.642783108879627,1.26060149341356e-05,-1.0708500894907047e-06,1.6132076780195348e-05
82.6430032348634,18.7828118941364,-1.7194494148498052e-06,1.3614834642794447e-05,
82.6430032348634,18.922840679393172,1.8107595678884536e-05,1.228104565598187e-06,2.241400216007605e-05
82.6430032348634,19.062869464649957,,,1.308525497734081e-05
82.6430032348634,19.202898249906728,,4.319135314290179e-06,3.5944656701758504e-05
82.6430032348634,19.342927035163505,3.556360525180935e-06,9.20667025638977e-06,2.239880632259883e-05
82.6430032348634,19.48295582042028,1.721766784612555e-05,-8.832079743115173e-07,1.3812723409500904e-05
82.6430032348634,19.62298460567705,-2.8894137358292937e-06,9.193507139571013e-06,
82.6430032348634,19.763013390933825,4.077289759152336e-06,8.99781116459053e-06,2.528077493479941e-05
82.6430032348634,19.9030421761906,3.099072273471393e-05,6.367313744704006e-06,5.988445082039107e-06
82.6430032348634,20.043070961447373,2.4873520487744827e-06,9.246769394621881e-08,1.8256849216413684e-05
82.6430032348634,20.183099746704148,1.737256025080569e-05,3.7130132568563567e-06,4.00430371882976e-06
82.6430032348634,20.32312853196092,1.7765631127986126e-05,,8.423488907283172e-06
82.6430032348634,20.463157317217696,6.7833047978638206e-06,-6.946464509383077e-06,1.3862195373803845e-05
82.6430032348634,20.60318610247447,2.0474464690778404e-05,-6.954007403692231e-06,1.3314440366229974e-05
82.6430032348634,20.743214887731245,6.337698141578585e-05,-6.28351983777975e-07,1.1517960956552996e-05
82.6430032348634,20.88324367298802,5.96510071773082e-05,7.365010333160171e-06,2.4697219487279654e-05
82.6430032348634,21.0232724582448,,,6.727946129103657e-07
82.6430032348634,21.16330124350157,-4.592198820319027e-06,2.3170080112322462e-06,
82.6430032348634,21.303330028758342,8.154286479111761e-05,2.55991290032398e-06,1.873926339612808e-05
82.6430032348634,21.44335881401512,-2.143830442946637e-06,-3.059288928852766e-06,8.62935576151358e-06
82.6430032348634,21.58338759927189,,,3.2424195524072275e-05
82.6430032348634,21.72341638452867,,-1.5448400745299296e-06,1.853285721153952e-05
82.6430032348634,21.863445169785443,5.983298251521774e-06,-7.099259619280929e-06,
82.6430032348634,22.003473955042217,-9.173429134534672e-06,-5.598494226433104e-06,
82.6430032348634,22.14350274029899,,2.7151725134899607e-06,
82.6430032348634,22.28353152555577,5.424949904409004e-06,,
82.6430032348634,22.42356031081254,1.0557004316069651e-05,2.9329194148886018e-06,1.968594006029889e-05
82.6430032348634,22.563589096069315,8.159463504853193e-06,1.122532739827875e-05,2.295468584634364e-05
82.7830032348634,17.80261039733898,-4.976795025868341e-06,4.84472002426628e-06,1.1456149877631104e-05
82.7830032348634,17.942639182595755,3.958588422392495e-05,9.95003847492626e-06,1.890257408376783e-05
82.7830032348634,18.08266796785253,-1.5118689589144196e-05,2.01385296350054e-06,1.867582250270061e-05
82.7830032348634,18.222696753109304,9.16828776098555e-06,1.1553327112778788e-06,
82.7830032348634,18.36272553836608,4.161544495673297e-07,5.461101864057127e-06,2.6483005058253184e-05
82.7830032348634,18.50275432362285,6.135765943326987e-06,,2.337656042072922e-05
82.7830032348634,18.642783108879627,4.465807705855696e-06,1.46754682646133e-05,3.5502736864145845e-05
82.7830032348634,18.7828118941364,1.9511597201926637e-05,1.1831197298306506e-05,2.071198287012521e-05
82.7830032348634,18.922840679393172,1.4261570868256968e-05,-3.4616273296705917e-06,1.75842251337599e-05
82.7830032348634,19.062869464649957,6.749186468368862e-06,-1.3249776031898366e-07,3.7146772228879854e-05
82.7830032348634,19.202898249906728,8.415717275056522e-06,-4.413908300193725e-06,
82.7830032348634,19.342927035163505,8.592219273850787e-06,3.936534540116554e-06,1.2325862371653784e-05
82.7830032348634,19.48295582042028,,8.647141839901451e-06,
82.7830032348634,19.62298460567705,,1.3856979421689177e-05,
82.7830032348634,19.763013390933825,7.295084287761711e-07,4.0733584683039226e-06,2.5469587853876877e-05
82.7830032348634,19.9030421761906,2.1341822957765544e-06,7.410379566863412e-06,1.6592039173701778e-05
82.7830032348634,20.043070961447373,1.84768268809421e-05,-1.1269789865764324e-06,1.3712126929021906e-05
82.7830032348634,20.183099746704148,2.7612573830992915e-05,1.210237542181858e-06,1.2092472388758324e-05
82.7830032348634,20.32312853196092,1.1631895176833495e-05,1.1250541319896e-05,8.951958079705946e-06
82.7830032348634,20.463157317217696,-5.735924787586555e-06,3.1328988825407578e-06,1.8625745724420995e-05
82.7830032348634,20.60318610247447,6.777645921829389e-06,5.411082747741602e-05,2.375594704062678e-05
82.7830032348634,20.743214887731245,3.841147645289311e-06,3.6630426620831713e-06,1.1967891623498872e-05
82.7830032348634,20.88324367298802,4.5541892745859524e-07,1.6927946262512703e-06,7.534360065619694e-06
82.7830032348634,21.0232724582448,2.044508437393233e-05,,2.9339802495087497e-05
82.7830032348634,21.16330124350157,6.122401828179136e-06,-1.3278930737214978e-06,9.36693868425209e-06
82.7830032348634,21.303330028758342,2.1219801737970561e-07,1.353033530904213e-05,
82.7830032348634,21.44335881401512,,,5.0101589295081794e-06
82.7830032348634,21.58338759927189,,-9.417126989319513e-08,1.7560918422532268e-05
82.7830032348634,21.72341638452867,,-2.2961160084378207e-06,1.5244075257214718e-05
82.7830032348634,21.863445169785443,4.107002678210847e-05,-1.041356654241099e-06,1.7626516637392342e-05
82.7830032348634,22.003473955042217,4.001111301477067e-05,1.1095282843598395e-06,4.873702891927678e-06
82.7830032348634,22.14350274029899,3.4301835967198717e-06,,2.0030103769386187e-05
82.7830032348634,22.28353152555577,,9.329723980044946e-06,
82.7830032348634,22.42356031081254,9.699906513560563e-06,,
82.7830032348634,22.563589096069315,4.7628263928345405e-06,-1.875151610875037e-05,2.463906457705889e-05
82.9230032348634,17.80261039733898,,4.236198094531574e-07,
82.9230032348634,17.942639182595755,-1.0926029290203587e-06,1.4481513971986716e-05,3.447105336817913e-05
82.9230032348634,18.08266796785253,1.967186290130485e-05,7.509322131227236e-06,1.515719577582786e-05
82.9230032348634,18.222696753109304,,1.0742286576714832e-05,2.9041621019132435e-05
82.9230032348634,18.36272553836608,7.997695320227649e-06,5.600345502898563e-06,2.112486254191026e-05
82.9230032348634,18.50275432362285,1.2095129022782205e-05,9.678552487457637e-06,0.0001385901414323
82.9230032348634,18.642783108879627,,4.538041139312554e-06,2.1326670321286656e-05
82.9230032348634,18.7828118941364,3.2287032809108496e-05,2.353156560275238e-06,4.640453880710993e-06
82.9230032348634,18.922840679393172,-3.802450692091952e-06,4.357661964604631e-06,2.0312154447310604e-05
82.9230032348634,19.062869464649957,1.1475143764982931e-05,8.461092875222676e-06,1.181882635137299e-05
82.9230032348634,19.202898249906728,4.420034656504868e-06,3.823049337370321e-05,2.277729072375223e-05
82.9230032348634,19.342927035163505,3.799461296694062e-07,-1.8968202084579389e-06,
82.9230032348634,19.48295582042028,5.789153146906756e-05,3.261052188463509e-05,1.0375234523962718e-05
82.9230032348634,19.62298460567705,1.4300685506896116e-05,,
82.9230032348634,19.763013390933825,1.776106182660442e-05,1.6950090866885148e-05,
82.9230032348634,19.9030421761906,1.232118120242376e-05,,
82.9230032348634,20.043070961447373,3.993509744759649e-05,-4.746879312733654e-06,2.1185858713579364e-05
82.9230032348634,20.183099746704148,,5.3837948144064285e-06,8.842584975354839e-06
82.9230032348634,20.32312853196092,1.765859815350268e-05,2.7413232572826022e-08,
82.9230032348634,20.463157317217696,1.5952995454426855e-05,1.6649615645292215e-05,2.248940472782124e-05
82.9230032348634,20.60318610247447,2.8032329282723367e-05,,2.2448466552305035e-05
82.9230032348634,20.743214887731245,-1.3452661733026616e-05,-2.583016964763374e-07,
82.9230032348634,20.88324367298802,1.9499402696965262e-06,-1.292064098379342e-06,2.323759872524533e-05
82.9230032348634,21.0232724582448,3.766936060856096e-05,1.5151781553868204e-05,2.2446249204222116e-05
82.9230032348634,21.16330124350157,2.868860974558629e-05,1.6205109204747714e-05,2.85322548734257e-05
82.9230032348634,21.303330028758342,2.148629937437363e-05,-3.2806342460389715e-06,2.7853493520524356e-05
82.9230032348634,21.44335881401512,2.020473766606301e-05,,
82.9230032348634,21.58338759927189,1.976971179828979e-05,,
82.9230032348634,21.72341638452867,1.0755136827356182e-05,1.10854598460719e-05,
82.9230032348634,21.863445169785443,4.964677827956621e-06,5.949888418399496e-06,2.364190004300326e-05
82.9230032348634,22.003473955042217,1.881127718661446e-05,3.903094238921767e-06,2.244022107333876e-05
82.9230032348634,22.14350274029899,4.7831931624386925e-06,-3.118759195785969e-06,2.141756704077125e-05
82.9230032348634,22.28353152555577,,-3.799447540586698e-06,3.092942642979324e-05
82.9230032348634,22.42356031081254,2.2488909962703477e-05,-5.409673576650675e-06,3.040828596567735e-05
82.9230032348634,22.563589096069315,7.943999662529677e-05,3.750516043510288e-06,1.2411767784215044e-05
83.0630032348634,17.80261039733898,-3.16141949951998e-06,1.0866589036595542e-05,2.330902316316497e-05
83.0630032348634,17.942639182595755,,2.8771733013854828e-06,1.7206199117936194e-05
83.0630032348634,18.08266796785253,,1.0556062989053316e-05,2.526929893065244e-05
83.0630032348634,18.222696753109304,,4.664705102186417e-06,7.512301181122893e-06
83.0630032348634,18.36272553836608,-6.4625310187693685e-06,1.1445274139987305e-05,8.945788067649119e-06
83.0630032348634,18.50275432362285,9.233132914232556e-06,2.328945356566692e-06,3.765109795494936e-05
83.0630032348634,18.642783108879627,,,
83.0630032348634,18.7828118941364,1.8958118744194508e-05,1.00380884759943e-05,4.620947220246308e-05
83.0630032348634,18.922840679393172,3.3264601370319724e-05,8.327342584379949e-06,2.8503534849733118e-05
83.0630032348634,19.062869464649957,6.2541962506657e-06,8.503301614837255e-06,1.925105789268855e-05
83.0630032348634,19.202898249906728,3.3422576962038875e-05,-1.873622863968194e-06,1.2802831406588666e-05
83.0630032348634,19.342927035163505,2.311983371328097e-05,1.316677389695542e-05,
83.0630032348634,19.48295582042028,,1.3392461369221564e-05,2.6609448468661867e-05
83.0630032348634,19.62298460567705,,1.5967161459684578e-07,3.977672531618737e-05
83.0630032348634,19.763013390933825,,2.45534511122969e-06,5.680610684066778e-06
83.0630032348634,19.9030421761906,-3.973052855599235e-07,5.35653525730595e-05,
83.0630032348634,20.043070961447373,2.233532768514124e-06,5.032466560805915e-06,8.582879672758281e-06
83.0630032348634,20.183099746704148,2.7962427338934503e-05,-2.046483359663398e-06,
83.0630032348634,20.32312853196092,9.25241579352587e-07,1.3110175132169388e-05,1.1690661267493851e-05
83.0630032348634,20.463157317217696,,-4.077687663084362e-06,1.0852062587218825e-05
83.0630032348634,20.60318610247447,2.4968725483631715e-05,8.845002412272152e-06,
83.0630032348634,20.743214887731245,3.756759178941138e-05,,1.90869777725311e-05
83.0630032348634,20.88324367298802,1.660067852071734e-07,2.328399432371953e-06,1.1067902960348874e-05
83.0630032348634,21.0232724582448,1.4259929230320267e-05,2.777896497718757e-06,
83.0630032348634,21.16330124350157,1.542307472846005e-05,3.2695264962967485e-05,1.369978053844534e-05
83.0630032348634,21.303330028758342,3.771638148464263e-05,2.102163762174314e-06,1.3868603673472537e-05
83.0630032348634,21.44335881401512,1.2460894140531307e-05,2.59242392530723e-06,1.2437327313818969e-05
83.0630032348634,21.58338759927189,-1.2786869774572551e-05,4.6316179691530134e-07,1.756164783728309e-05
83.0630032348634,21.72341638452867,,-3.857760930259246e-06,1.3648896128870549e-05
83.0630032348634,21.863445169785443,2.2016507500666197e-05,8.033557605813257e-06,4.41228439740371e-06
83.0630032348634,22.003473955042217,,3.254343994285591e-07,1.903581141959876e-05
83.0630032348634,22.14350274029899,1.4995405763329472e-05,-2.53644384429208e-06,2.3018983483780172e-05
83.0630032348634,22.28353152555577,-2.548197926444118e-06,1.045052704284899e-05,2.2709851691615768e-05
83.0630032348634,22.42356031081254,1.9125669496133924e-05,1.898743721540086e-05,1.822718149924185e-05
83.0630032348634,22.563589096069315,1.6227571904892102e-05,7.292455393326236e-06,1.8908367565018125e-05
83.2030032348634,17.80261039733898,-2.8012558686896227e-05,1.1603187886066736e-05,2.047205998678692e-05
83.2030032348634,17.942639182595755,,1.7370033674524166e-05,2.3105540094547905e-05
83.2030032348634,18.08266796785253,7.3438641265966e-06,-8.080850420810748e-06,
83.2030032348634,18.222696753109304,3.346762605360709e-05,9.223617962561548e-05,7.332119821512606e-06
83.2030032348634,18.36272553836608,-1.5512022173425066e-06,2.750382691374398e-06,3.840003410005011e-05
83.2030032348634,18.50275432362285,,1.2607535609276964e-05,
83.2030032348634,18.642783108879627,2.888689095925656e-06,1.7038662917912006e-05,2.210045204265043e-05
83.2030032348634,18.7828118941364,-2.220767100880039e-06,1.8401267880108207e-05,3.619816197897308e-05
83.2030032348634,18.922840679393172,9.405305718246382e-06,6.166896582726622e-06,1.7734630091581494e-05
83.2030032348634,19.062869464649957,3.24479078699369e-05,-1.164271179732168e-05,1.721891385386698e-05
83.2030032348634,19.202898249906728,8.415492629865184e-06,6.175436283228919e-06,
83.2030032348634,19.342927035163505,1.3048746950516945e-05,,
83.2030032348634,19.48295582042028,4.654348595067859e-05,1.0816370377142448e-05,
83.2030032348634,19.62298460567705,4.342024567449698e-06,9.359885552839842e-06,1.2003156371065415e-05
83.2030032348634,19.763013390933825,,7.558391530437802e-07,4.168378836766351e-06
83.2030032348634,19.9030421761906,3.6098139389650896e-05,,3.00900501315482e-05
83.2030032348634,20.043070961447373,-1.2513765796029476e-05,6.001822384860134e-06,4.828589226235636e-06
83.2030032348634,20.183099746704148,-2.925695525846095e-06,,5.121662252349779e-05
83.2030032348634,20.32312853196092,,2.463640839778236e-06,2.1287565687089227e-05
83.2030032348634,20.463157317217696,2.620541090436745e-05,1.973280632228125e-06,8.835999324219301e-06
83.2030032348634,20.60318610247447,1.7988551917369477e-05,-2.0482232230278896e-06,1.913557935040444e-05
83.2030032348634,20.743214887731245,1.2723769032163544e-05,1.0120231308974326e-05,1.4114121768216137e-05
83.2030032348634,20.88324367298802,8.682793122716248e-06,1.6922536815400235e-05,
83.2030032348634,21.0232724582448,,2.101170593959978e-06,1.7061654943972826e-05
83.2030032348634,21.16330124350157,,3.301106517028529e-06,
83.2030032348634,21.303330028758342,,1.2903277820441872e-05,1.053504183801124e-05
83.2030032348634,21.44335881401512,0.0001278965937672,3.3298906600975897e-06,2.1384643332567063e-05
83.2030032348634,21.58338759927189,-5.716938176192343e-06,-1.2605646588781385e-05,1.2353591046121435e-05
83.2030032348634,21.72341638452867,,-5.815316399093717e-06,2.4879176635295156e-05
83.2030032348634,21.863445169785443,1.603698001417797e-05,1.317783426202368e-05,
83.2030032348634,22.003473955042217,1.1705007636919618e-05,7.03302293914021e-06,
83.2030032348634,22.14350274029899,,7.419528174068546e-06,1.9007056835107505e-05
83.2030032348634,22.28353152555577,-5.891100045118947e-06,-8.136984433804173e-06,1.5949346561683342e-05
83.2030032348634,22.42356031081254,1.7875821868074127e-05,5.239702659309842e-06,2.362800842092838e-05
83.2030032348634,22.563589096069315,1.2857725778303576e-05,7.563747658423381e-06,1.0070653843285982e-05
83.3430032348634,17.80261039733898,1.2229722415213471e-05,-3.2882076084206342e-06,1.401382905896753e-05
83.3430032348634,17.942639182595755,1.2744500054395758e-05,,
83.3430032348634,18.08266796785253,,5.42158250027569e-06,1.4501086297968868e-05
83.3430032348634,18.222696753109304,1.44753503263928e-05,1.4398331586562564e-05,2.81996835838072e-05
83.3430032348634,18.36272553836608,5.870015229447745e-06,8.149286259140354e-06,1.4041705071576873e-05
83.3430032348634,18.50275432362285,2.346473047509789e-05,8.721412996237632e-07,3.016755545104388e-05
83.3430032348634,18.642783108879627,-5.549181423702976e-06,2.461371423123637e-06,2.4884102458599955e-05
83.3430032348634,18.7828118941364,,1.3351468624023257e-05,1.5823892681510188e-05
83.3430032348634,18.922840679393172,1.856893959484296e-06,1.1778495718317572e-05,9.853290976025164e-06
83.3430032348634,19.062869464649957,,1.650063131819479e-05,2.461895564920269e-05
83.3430032348634,19.202898249906728,2.0384595700306815e-05,4.415477178554284e-06,1.7080603356589563e-05
83.3430032348634,19.342927035163505,,,
83.3430032348634,19.48295582042028,1.305967271036934e-05,1.0972204108838923e-05,2.3947399313328788e-05
83.3430032348634,19.62298460567705,8.594255632488057e-06,5.718375632568495e-06,2.2928593352844477e-06
83.3430032348634,19.763013390933825,1.1351783541613258e-05,9.54680854192702e-06,1.2885513569926845e-05
83.3430032348634,19.9030421761906,-7.26892676539137e-06,1.3001438674109522e-05,
83.3430032348634,20.043070961447373,1.041541327140294e-05,,1.8421304048388265e-05
83.3430032348634,20.183099746704148,2.884458081098273e-05,8.446811079920735e-06,2.4039014533627775e-05
83.3430032348634,20.32312853196092,6.162782483443152e-06,1.3590507478511428e-05,1.5213657206913922e-05
83.3430032348634,20.463157317217696,1.2010267710138578e-05,-1.3012670933676418e-05,3.0796883947914466e-05
83.3430032348634,20.60318610247447,-5.449526838674501e-07,7.417902907036478e-06,1.4760813428438269e-05
83.3430032348634,20.743214887731245,1.0410973118268885e-05,3.315690264571458e-06,1.8895347238867544e-05
83.3430032348634,20.88324367298802,,-1.8305327103007585e-06,1.3333842616702896e-05
83.3430032348634,21.0232724582448,5.991671969240997e-06,2.533707629481796e-06,
83.3430032348634,21.16330124350157,6.038198421265406e-07,6.202374606800731e-06,1.65688634297112e-05
83.3430032348634,21.303330028758342,,7.309381999220932e-06,
83.3430032348634,21.44335881401512,4.9085982027463615e-05,3.1529978059552377e-06,1.6901842172956094e-05
83.3430032348634,21.58338759927189,-1.59051051014103e-05,3.138535703328671e-06,1.2594235158758238e-05
83.3430032348634,21.72341638452867,,9.291023161495104e-06,
83.3430032348634,21.863445169785443,8.530483319191262e-05,-5.726508334191749e-07,
83.3430032348634,22.003473955042217,2.8444505005609244e-05,1.5344406847361824e-06,3.328875754959881e-05
83.3430032348634,22.14350274029899,3.326081423438154e-05,5.156329279998317e-06,1.138941206590971e-05
83.3430032348634,22.28353152555577,4.464888206712203e-06,8.726427950023208e-06,
83.3430032348634,22.42356031081254,2.2077691028243865e-05,1.4995365745562594e-05,
83.3430032348634,22.563589096069315,8.390161383431405e-07,-6.17525711277267e-06,
83.4830032348634,17.80261039733898,-8.06142452347558e-06,1.0582891263766214e-05,
83.4830032348634,17.942639182595755,1.9741813957807608e-05,7.3155315476469696e-06,
83.4830032348634,18.08266796785253,,4.282852842152352e-06,3.207677582395263e-05
83.4830032348634,18.222696753109304,,-9.198209227179175e-06,5.612835957435891e-05
83.4830032348634,18.36272553836608,4.761529453389812e-06,9.777393643162212e-06,
83.4830032348634,18.50275432362285,4.817381068278337e-06,,
83.4830032348634,18.642783108879627,6.00389794271905e-05,1.2320242603891527e-05,1.1428756806708408e-05
83.4830032348634,18.7828118941364,2.7898118787561543e-05,1.1095153240603397e-05,
83.4830032348634,18.922840679393172,2.836354360624682e-05,-3.838586508209119e-06,
83.4830032348634,19.062869464649957,1.950136720552109e-06,1.089408942789305e-05,1.3913027942180634e-05
83.4830032348634,19.202898249906728,2.433600002405001e-06,6.104173735366203e-06,2.445416248519905e-05
83.4830032348634,19.342927035163505,,1.844324651756324e-05,2.2319271010928787e-05
83.4830032348634,19.48295582042028,-1.0462943009770242e-06,,1.711753247946035e-05
83.4830032348634,19.62298460567705,3.023087265319191e-05,1.962336864380632e-05,2.8501397537183948e-05
83.4830032348634,19.763013390933825,2.9214440928626573e-06,1.1999098205706105e-05,1.976575731532648e-05
83.4830032348634,19.9030421761906,,2.0715810933324974e-06,
83.4830032348634,20.043070961447373,1.7289976312895305e-05,1.1553816875675691e-05,2.1578594896709543e-05
83.4830032348634,20.183099746704148,5.640381004923256e-06,2.4221349121944517e-06,1.3743187082582152e-05
83.4830032348634,20.32312853196092,2.057751771644689e-05,5.776273610536009e-06,1.897255060612224e-05
83.4830032348634,20.463157317217696,3.578334508347325e-05,,
83.4830032348634,20.60318610247447,5.6022890930762514e-06,1.2516843526100274e-05,1.669575613050256e-05
83.4830032348634,20.743214887731245,,1.0064484740723856e-05,
83.4830032348634,20.88324367298802,1.3456761735142209e-05,-4.382700069527346e-07,
83.4830032348634,21.0232724582448,2.5887904939736472e-06,1.133730256697163e-05,
83.4830032348634,21.16330124350157,7.419390840368578e-06,6.1176210692792665e-06,1.5646488463971764e-05
83.4830032348634,21.303330028758342,,1.001094642560929e-05,
83.4830032348634,21.44335881401512,,7.6007104325981345e-06,7.6219744187255856e-06
83.4830032348634,21.58338759927189,,1.1884941159223672e-05,6.8638601078419015e-06
83.4830032348634,21.72341638452867,7.367265425273217e-06,7.284555977093987e-06,1.0406364708615e-05
83.4830032348634,21.863445169785443,,-1.474130726819567e-06,
83.4830032348634,22.003473955042217,,,2.427260551485233e-05
83.4830032348634,22.14350274029899,1.2598069588420913e-05,2.618333212467405e-07,2.511786442482844e-05
83.4830032348634,22.28353152555577,1.306632566411281e-05,,2.661941471160389e-05
83.4830032348634,22.42356031081254,4.904945399175631e-06,6.123397270130226e-06,2.8654591005761176e-05
83.4830032348634,22.563589096069315,,1.2572306786751142e-06,2.1846311938134025e-05
83.6230032348634,17.80261039733898,3.700441538967425e-06,,2.052428499155212e-05
83.6230032348634,17.942639182595755,6.971276889089495e-06,-3.514936906867661e-06,2.0938281522830948e-05
83.6230032348634,18.08266796785253,1.2242467164469415e-06,8.890385288395919e-06,
83.6230032348634,18.222696753109304,-2.315428673682618e-06,3.6935784208935736e-08,
83.6230032348634,18.36272553836608,3.440489308559336e-05,8.749180778977461e-06,
83.6230032348634,18.50275432362285,,1.1474520761112215e-05,2.34497019846458e-05
83.6230032348634,18.642783108879627,1.3504192793334369e-05,3.879507403325988e-06,1.963504655577708e-05
83.6230032348634,18.7828118941364,2.436742761346977e-05,6.45160480416962e-06,4.638206883100793e-05
83.6230032348634,18.922840679393172,-4.730357829885179e-07,4.196553163637873e-06,2.289606163685676e-05
83.6230032348634,19.062869464649957,-3.7801266898895847e-06,,2.507110548322089e-05
83.6230032348634,19.202898249906728,3.902021489921026e-05,,2.4266781110782176e-05
83.6230032348634,19.342927035163505,-2.5407562134205364e-06,-1.9284871086711064e-06,2.358911842748057e-05
83.6230032348634,19.48295582042028,2.7044210582971573e-05,2.2090505808591843e-05,1.0198280506301671e-05
83.6230032348634,19.62298460567705,1.170541963801952e-05,-6.572932420567669e-08,1.4441402527154423e-05
83.6230032348634,19.763013390933825,,1.727444032439962e-05,2.1093632312840785e-05
83.6230032348634,19.9030421761906,7.62487525207689e-06,,2.821832640620414e-05
83.6230032348634,20.043070961447373,1.021745538309915e-05,7.49051787352073e-06,
83.6230032348634,20.183099746704148,,9.468139978707768e-06,8.285748663183767e-06
83.6230032348634,20.32312853196092,1.5883664673310705e-05,1.0497305993339978e-06,4.035143138025887e-05
83.6230032348634,20.463157317217696,,-2.482501940903603e-06,1.785959284461569e-05
83.6230032348634,20.60318610247447,1.0007499440689571e-05,9.912472478390557e-07,2.5145000108750537e-06
83.6230032348634,20.743214887731245,4.079967766301706e-05,-2.360831103942473e-06,6.135223884484731e-06
83.6230032348634,20.88324367298802,3.280537566752173e-05,6.137361197033897e-06,1.5244268070091492e-05
83.6230032348634,21.0232724582448,5.046028672950342e-05,1.1396266927476972e-05,1.1590572285058444e-05
83.6230032348634,21.16330124350157,2.3608045012224466e-05,3.066446879529394e-06,1.551480636408087e-05
83.6230032348634,21.303330028758342,,2.573696110630408e-05,1.4742076928087045e-05
83.6230032348634,21.44335881401512,2.0840683646383692e-05,1.077682009054115e-05,2.0017323549836877e-05
83.6230032348634,21.58338759927189,2.161333577532787e-05,9.304406376031691e-06,3.0110681109363213e-05
83.6230032348634,21.72341638452867,,,1.3737408153247088e-05
83.6230032348634,21.863445169785443,1.1950791304116136e-05,1.4354718587128446e-06,3.1390700314659625e-05
83.6230032348634,22.003473955042217,1.2948315088578966e-05,2.3159691409091465e-05,1.7283380657318048e-05
83.6230032348634,22.14350274029899,,8.975187483883929e-06,
83.6230032348634,22.28353152555577,1.454969788028393e-05,2.926663228208781e-06,
83.6230032348634,22.42356031081254,5.162763955013361e-06,9.440965186513496e-06,1.7819736967794597e-05
83.6230032348634,22.563589096069315,2.371777554799337e-05,1.2052693818986882e-05,1.7249090888071805e-05
83.7630032348634,17.80261039733898,4.671558417612687e-05,,7.781679596519098e-05
83.7630032348634,17.942639182595755,1.3479841072694398e-05,8.43220368551556e-06,
83.7630032348634,18.08266796785253,1.125996914197458e-05,-8.218667062465101e-06,5.875982606085017e-05
83.7630032348634,18.222696753109304,8.681985491421074e-06,2.3232314561028038e-06,4.284071110305376e-05
83.7630032348634,18.36272553836608,,-4.166436156083364e-06,-4.957377655046002e-07
83.7630032348634,18.50275432362285,-1.2355047829260002e-06,8.996138944894483e-07,
83.7630032348634,18.642783108879627,-7.380971851489448e-07,,1.4186222870193888e-05
83.7630032348634,18.7828118941364,1.5745932842037291e-06,9.208338838107012e-07,2.3861348381615244e-05
83.7630032348634,18.922840679393172,1.3215215403761247e-05,1.1137293540741666e-06,
83.7630032348634,19.062869464649957,1.03685051726643e-05,1.74226333911065e-05,
83.7630032348634,19.202898249906728,3.3567379432497546e-05,8.236100370595523e-07,3.019175710505806e-05
83.7630032348634,19.342927035163505,,9.557884368405212e-06,6.218703219929012e-06
83.7630032348634,19.48295582042028,2.8720498448819853e-05,2.747691041804501e-06,3.823853694484569e-05
83.7630032348634,19.62298460567705,6.688674329780042e-05,4.410645942698466e-06,1.3356181625567842e-05
83.7630032348634,19.763013390933825,1.3603611478174573e-05,,1.2764565326506272e-05
83.7630032348634,19.9030421761906,6.93584224791266e-05,1.5814091966603883e-05,2.302912253071554e-05
83.7630032348634,20.043070961447373,,,3.43007268384099e-05
83.7630032348634,20.183099746704148,,3.3167812034662347e-06,
83.7630032348634,20.32312853196092,4.685305611928925e-06,1.9025184883503243e-05,1.7536251107230783e-05
83.7630032348634,20.463157317217696,-1.861278406067868e-06,1.175676970888162e-05,1.0608838238113094e-05
83.7630032348634,20.60318610247447,1.1721846249201915e-06,5.597570179816103e-06,2.0445808331714943e-05
83.7630032348634,20.743214887731245,7.619427833560621e-06,-3.796612418227596e-06,
83.7630032348634,20.88324367298802,5.10049649165012e-05,6.547460088768276e-06,4.334929326432757e-05
83.7630032348634,21.0232724582448,1.393432012264384e-05,4.535633706836961e-06,
83.7630032348634,21.16330124350157,1.0194254173256924e-05,1.3708587175642606e-05,
83.7630032348634,21.303330028758342,4.234334028296871e-06,3.165966973028844e-06,3.091479811700992e-05
83.7630032348634,21.44335881401512,,4.465580786927603e-06,8.94852291821735e-06
83.7630032348634,21.58338759927189,3.505294444039464e-05,6.613406731048599e-05,
83.7630032348634,21.72341638452867,1.4387806913873646e-05,,
83.7630032348634,21.863445169785443,1.0589967132546008e-05,8.314642400364392e-06,2.019740168179851e-05
83.7630032348634,22.003473955042217,1.695367245702073e-05,3.3452147363277618e-06,1.5263085515471175e-05
83.7630032348634,22.14350274029899,5.367127414501738e-06,9.601224519428795e-06,
83.7630032348634,22.28353152555577,6.29349142400315e-06,2.7064049845648697e-06,
83.7630032348634,22.42356031081254,,1.7802252841647714e-05,1.1263517990300898e-05
83.7630032348634,22.563589096069315,2.180628825954045e-06,1.939770527314977e-06,
83.9030032348634,17.80261039733898,-4.167392944509629e-06,-5.661216846419848e-07,1.4092261153564324e-05
83.9030032348634,17.942639182595755,,-1.108179731090786e-06,3.2444520911667496e-05
83.9030032348634,18.08266796785253,-1.4093781828705689e-05,1.1739118235709611e-05,2.369822368564201e-06
83.9030032348634,18.222696753109304,6.59486545373511e-07,1.2945245543960482e-05,2.047634916380048e-05
83.9030032348634,18.36272553836608,-5.705913736164803e-06,,
83.9030032348634,18.50275432362285,1.946183874679264e-05,-6.835160547780106e-06,1.970487755897921e-05
