longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
82.9230032348634,20.88324367298802,1.9904548025806434e-05,2.196472632931545e-05
82.9230032348634,21.0232724582448,,8.86504403752042e-06
82.9230032348634,21.16330124350157,,2.228845551144332e-05
82.9230032348634,21.303330028758342,,
82.9230032348634,21.44335881401512,,1.291152057092404e-05
82.9230032348634,21.58338759927189,,2.719467374845408e-06
82.9230032348634,21.72341638452867,8.968730980996042e-06,9.897369636746587e-06
82.9230032348634,21.863445169785443,1.0610966455715244e-05,8.794377208687365e-07
82.9230032348634,22.003473955042217,1.139804044214543e-05,1.3474695151671767e-05
82.9230032348634,22.14350274029899,,-5.033460865888628e-07
82.9230032348634,22.28353152555577,1.266602885152679e-05,
82.9230032348634,22.42356031081254,4.2554324863886e-06,
82.9230032348634,22.563589096069315,1.0606166142679284e-05,8.347266884811688e-06
83.0630032348634,17.80261039733898,1.822025842557196e-05,-2.6504665584070608e-05
83.0630032348634,17.942639182595755,2.643423795234412e-05,-3.36873824835493e-07
83.0630032348634,18.08266796785253,2.8750915589625947e-05,7.334195743169403e-06
83.0630032348634,18.222696753109304,6.815627421019599e-05,-3.4070401397912065e-06
83.0630032348634,18.36272553836608,8.146848813339602e-06,9.811606105358806e-06
83.0630032348634,18.50275432362285,1.1064972568419762e-05,1.5253912351909094e-05
83.0630032348634,18.642783108879627,1.5011540199338924e-05,
83.0630032348634,18.7828118941364,2.9436438126140277e-05,1.0818688679137267e-05
83.0630032348634,18.922840679393172,2.109565139107872e-05,3.0932144454709487e-06
83.0630032348634,19.062869464649957,1.4490809917333536e-05,-9.177481842925772e-06
83.0630032348634,19.202898249906728,2.026862057391554e-05,6.552556897077011e-07
83.0630032348634,19.342927035163505,2.0518347810138948e-05,2.026244874286931e-05
83.0630032348634,19.48295582042028,7.985591764736455e-06,1.5484323739656247e-05
83.0630032348634,19.62298460567705,1.847047133196611e-05,1.608134880370926e-05
83.0630032348634,19.763013390933825,2.572923040133901e-05,5.564764251175802e-06
83.0630032348634,19.9030421761906,1.5426227037096396e-05,2.0507952285697684e-05
83.0630032348634,20.043070961447373,,
83.0630032348634,20.183099746704148,,
83.0630032348634,20.32312853196092,7.170798198785633e-05,2.326560570509173e-05
83.0630032348634,20.463157317217696,,
83.0630032348634,20.60318610247447,,7.434025610564277e-05
83.0630032348634,20.743214887731245,,1.467622678319458e-05
83.0630032348634,20.88324367298802,5.909377250645775e-06,1.6054875231930055e-05
83.0630032348634,21.0232724582448,2.647261499078013e-05,4.735696165880654e-06
83.0630032348634,21.16330124350157,4.940031885780627e-06,3.376165113877505e-05
83.0630032348634,21.303330028758342,2.6089956008945592e-05,1.3029145520704333e-05
83.0630032348634,21.44335881401512,3.221540464437567e-05,2.7004900402971543e-05
83.0630032348634,21.58338759927189,,9.121466064243576e-06
83.0630032348634,21.72341638452867,5.091862021799898e-06,1.7433297898605815e-06
83.0630032348634,21.863445169785443,-1.6223048078245483e-06,8.26696395961335e-06
83.0630032348634,22.003473955042217,2.6923667974187996e-05,6.01207011641236e-06
83.0630032348634,22.14350274029899,,7.532707058999222e-06
83.0630032348634,22.28353152555577,9.428269549971446e-06,
83.0630032348634,22.42356031081254,1.2931636774737854e-05,1.2765930478053631e-05
83.0630032348634,22.563589096069315,5.807827619719319e-06,9.65198159974534e-06
83.2030032348634,17.80261039733898,,6.995026524236891e-06
83.2030032348634,17.942639182595755,1.7027859939844348e-05,1.97956705960678e-06
83.2030032348634,18.08266796785253,,2.2844869818072766e-06
83.2030032348634,18.222696753109304,2.029330426012166e-05,3.2828477287694118e-06
83.2030032348634,18.36272553836608,,
83.2030032348634,18.50275432362285,2.4826949811540544e-05,2.25608187065518e-06
83.2030032348634,18.642783108879627,,1.872481152531691e-05
83.2030032348634,18.7828118941364,1.7254575141123496e-05,5.105353011458647e-06
83.2030032348634,18.922840679393172,1.7148915503639728e-05,2.0211680748616345e-05
83.2030032348634,19.062869464649957,,1.5192596038104966e-05
83.2030032348634,19.202898249906728,2.0428133211680688e-05,5.897584742342588e-06
83.2030032348634,19.342927035163505,1.4606123841076624e-05,
83.2030032348634,19.48295582042028,-7.223595162031415e-07,9.519370905763935e-06
83.2030032348634,19.62298460567705,1.5439185517607257e-05,9.051599590748085e-06
83.2030032348634,19.763013390933825,1.889847408165224e-05,9.43382201512577e-06
83.2030032348634,19.9030421761906,9.809518815018237e-06,4.274981256457977e-05
83.2030032348634,20.043070961447373,2.72717861662386e-05,2.377173586864956e-06
83.2030032348634,20.183099746704148,,
83.2030032348634,20.32312853196092,2.6995887310476974e-05,-1.5180153241090013e-05
83.2030032348634,20.463157317217696,2.1456786271301095e-05,
83.2030032348634,20.60318610247447,,1.014424651657464e-05
83.2030032348634,20.743214887731245,1.6260926713584922e-05,1.183265067083994e-05
83.2030032348634,20.88324367298802,,-3.423772568567074e-06
83.2030032348634,21.0232724582448,1.3174719242670108e-05,7.753747922834009e-06
83.2030032348634,21.16330124350157,2.189413498854265e-05,3.630486025940627e-05
83.2030032348634,21.303330028758342,2.101562495226972e-05,-1.4921882041107892e-07
83.2030032348634,21.44335881401512,1.4878326510370243e-05,
83.2030032348634,21.58338759927189,1.8647051547304727e-05,
83.2030032348634,21.72341638452867,,2.197715730289929e-05
83.2030032348634,21.863445169785443,,
83.2030032348634,22.003473955042217,,1.3393276276474351e-05
83.2030032348634,22.14350274029899,,9.0133398771286e-06
83.2030032348634,22.28353152555577,2.894247154472396e-05,1.6964109818218276e-05
83.2030032348634,22.42356031081254,1.8168559108744372e-05,2.8098616894567385e-05
83.2030032348634,22.563589096069315,1.841960693127476e-05,9.244842658517882e-06
83.3430032348634,17.80261039733898,1.3434435459203088e-05,
83.3430032348634,17.942639182595755,2.211516402894631e-05,1.3623739505419508e-06
83.3430032348634,18.08266796785253,1.7015649063978344e-05,1.7494177882326767e-05
83.3430032348634,18.222696753109304,2.4371316612814556e-05,6.712235517625231e-06
83.3430032348634,18.36272553836608,,1.1266803994658405e-05
83.3430032348634,18.50275432362285,9.53673315962078e-06,9.281333746002928e-07
83.3430032348634,18.642783108879627,,1.0462611498951446e-05
83.3430032348634,18.7828118941364,,
83.3430032348634,18.922840679393172,,
83.3430032348634,19.062869464649957,1.775332748366054e-05,3.865266535285628e-06
83.3430032348634,19.202898249906728,,8.890156095731072e-06
83.3430032348634,19.342927035163505,,-3.607459075283259e-05
83.3430032348634,19.48295582042028,,6.4747591750347055e-06
83.3430032348634,19.62298460567705,7.0011583375162445e-06,1.4957727216824424e-05
83.3430032348634,19.763013390933825,,
83.3430032348634,19.9030421761906,8.154644092428498e-06,2.8606391424546015e-05
83.3430032348634,20.043070961447373,2.3506596335209903e-05,9.912592759064864e-06
83.3430032348634,20.183099746704148,,1.7891953802973148e-06
83.3430032348634,20.32312853196092,1.7590089555596933e-05,
83.3430032348634,20.463157317217696,9.63532420428237e-06,4.401266050990671e-05
83.3430032348634,20.60318610247447,,8.387017260247376e-06
83.3430032348634,20.743214887731245,5.9352628341002855e-06,5.680389676854247e-06
83.3430032348634,20.88324367298802,1.4781876416236628e-05,1.394883747707354e-05
83.3430032348634,21.0232724582448,,1.5484698451473378e-05
83.3430032348634,21.16330124350157,2.549753662606236e-05,6.331098120426759e-06
83.3430032348634,21.303330028758342,8.844438525557052e-06,
83.3430032348634,21.44335881401512,,
83.3430032348634,21.58338759927189,,5.065034656581702e-06
83.3430032348634,21.72341638452867,8.110431735985912e-06,-8.172102752723731e-06
83.3430032348634,21.863445169785443,3.850110078928992e-05,
83.3430032348634,22.003473955042217,,
83.3430032348634,22.14350274029899,2.2517913748743013e-05,
83.3430032348634,22.28353152555577,2.605985901027452e-05,8.734493894735351e-05
83.3430032348634,22.42356031081254,,-2.347990175621817e-07
83.3430032348634,22.563589096069315,-4.907275069854222e-05,1.88533103937516e-05
83.4830032348634,17.80261039733898,,4.254385657986859e-06
83.4830032348634,17.942639182595755,9.999817848438395e-06,
83.4830032348634,18.08266796785253,,1.8464106688043103e-05
83.4830032348634,18.222696753109304,1.5332658222177997e-05,2.7129526642966084e-06
83.4830032348634,18.36272553836608,,
83.4830032348634,18.50275432362285,2.3971871996764094e-05,2.73598143394338e-05
83.4830032348634,18.642783108879627,4.722210178442765e-06,1.3720739843847696e-05
83.4830032348634,18.7828118941364,8.012900252651889e-06,2.180507181037683e-05
83.4830032348634,18.922840679393172,2.280432636325713e-05,9.196431165037213e-06
83.4830032348634,19.062869464649957,2.3787490135873668e-05,8.797424015938304e-06
83.4830032348634,19.202898249906728,7.966586963448208e-06,4.874397745879833e-06
83.4830032348634,19.342927035163505,,
83.4830032348634,19.48295582042028,1.3934760318079498e-05,
83.4830032348634,19.62298460567705,,-1.4548805893355168e-07
83.4830032348634,19.763013390933825,,2.0255283743608743e-05
83.4830032348634,19.9030421761906,1.8560986063675955e-05,5.672795396094443e-06
83.4830032348634,20.043070961447373,2.1251942598610185e-05,1.0682919310056604e-05
83.4830032348634,20.183099746704148,1.4010948689247016e-05,
83.4830032348634,20.32312853196092,1.6581987438257784e-05,7.918240953586064e-06
83.4830032348634,20.463157317217696,,3.242857565055601e-05
83.4830032348634,20.60318610247447,1.8971766621689312e-05,
83.4830032348634,20.743214887731245,2.46285544562852e-05,-4.358332262199838e-06
83.4830032348634,20.88324367298802,1.921067814691924e-05,
83.4830032348634,21.0232724582448,3.1163723178906366e-05,
83.4830032348634,21.16330124350157,1.1879847988893744e-05,1.0527507583901752e-05
83.4830032348634,21.303330028758342,2.604611108836252e-05,-5.534017418540316e-06
83.4830032348634,21.44335881401512,,1.295263700740179e-06
83.4830032348634,21.58338759927189,1.1906226973223966e-05,4.316567719797604e-05
83.4830032348634,21.72341638452867,,
83.4830032348634,21.863445169785443,,
83.4830032348634,22.003473955042217,2.033002056123223e-05,9.340993528894614e-06
83.4830032348634,22.14350274029899,,1.9200499082216996e-05
83.4830032348634,22.28353152555577,3.038175964320544e-05,1.971597339434084e-05
83.4830032348634,22.42356031081254,2.051351839327253e-05,1.1791615179390648e-05
83.4830032348634,22.563589096069315,2.3153976144385524e-05,
83.6230032348634,17.80261039733898,,
83.6230032348634,17.942639182595755,2.0645333279389888e-05,
83.6230032348634,18.08266796785253,,4.485835688683437e-06
83.6230032348634,18.222696753109304,9.666525329521392e-06,1.1255626304773614e-05
83.6230032348634,18.36272553836608,1.5490528312511742e-05,6.700380708934972e-06
83.6230032348634,18.50275432362285,1.351937316940166e-05,1.8681441360968165e-05
83.6230032348634,18.642783108879627,,1.1827081834780984e-05
83.6230032348634,18.7828118941364,,
83.6230032348634,18.922840679393172,1.2267847523617093e-05,
83.6230032348634,19.062869464649957,9.532703188597225e-06,1.1807798728113994e-05
83.6230032348634,19.202898249906728,2.072296956612263e-05,
83.6230032348634,19.342927035163505,2.6510195311857387e-05,3.6940436984878033e-06
83.6230032348634,19.48295582042028,1.0818023838510271e-05,1.3280779967317358e-05
83.6230032348634,19.62298460567705,2.352678166062105e-05,3.552656153260614e-06
83.6230032348634,19.763013390933825,,-5.203342880122364e-06
83.6230032348634,19.9030421761906,,9.004077583085746e-06
83.6230032348634,20.043070961447373,3.657714114524424e-05,-1.2065981991327137e-06
83.6230032348634,20.183099746704148,3.9350081351585686e-05,
83.6230032348634,20.32312853196092,2.0443882021936588e-05,3.4503902952565117e-06
83.6230032348634,20.463157317217696,1.3834705896442756e-05,-5.103118837723741e-06
83.6230032348634,20.60318610247447,,
83.6230032348634,20.743214887731245,4.319948402553564e-06,2.194287662860006e-05
83.6230032348634,20.88324367298802,1.7547670722706243e-05,
83.6230032348634,21.0232724582448,3.486483910819516e-05,5.963442163192667e-06
83.6230032348634,21.16330124350157,2.426247920084279e-05,7.0895757744438015e-06
83.6230032348634,21.303330028758342,,1.3716949979425408e-05
83.6230032348634,21.44335881401512,,1.038577738654567e-05
83.6230032348634,21.58338759927189,,5.355947905627545e-06
83.6230032348634,21.72341638452867,,9.19386548048351e-06
83.6230032348634,21.863445169785443,-2.1386304069892503e-06,1.0090062460221816e-05
83.6230032348634,22.003473955042217,9.779754691408016e-06,1.3612905604531989e-05
83.6230032348634,22.14350274029899,4.65365155832842e-05,1.7026062778313644e-05
83.6230032348634,22.28353152555577,,5.01680779052549e-06
83.6230032348634,22.42356031081254,1.0421037586638704e-05,7.715689207543619e-06
83.6230032348634,22.563589096069315,1.1847934729303232e-05,3.4972192224813625e-05
83.7630032348634,17.80261039733898,1.9476174202281985e-05,1.0870791811612436e-05
83.7630032348634,17.942639182595755,2.170695006498136e-05,
83.7630032348634,18.08266796785253,2.7012300051865168e-05,7.523707154177828e-06
83.7630032348634,18.222696753109304,,1.5821441934349425e-07
83.7630032348634,18.36272553836608,1.6846568541950546e-05,
83.7630032348634,18.50275432362285,2.901177504099905e-05,-5.441444045573007e-06
83.7630032348634,18.642783108879627,1.048537978931563e-05,1.1090981388406362e-05
83.7630032348634,18.7828118941364,1.5598461686749943e-05,-1.0729834798439697e-07
83.7630032348634,18.922840679393172,1.3166098142392002e-05,
83.7630032348634,19.062869464649957,3.054688932024874e-05,-4.94538380735321e-06
83.7630032348634,19.202898249906728,1.9528923075995408e-05,9.800884072319604e-06
83.7630032348634,19.342927035163505,2.2742613509763032e-05,-0.0001359467569272
83.7630032348634,19.48295582042028,1.447921840735944e-05,9.150794539891647e-06
83.7630032348634,19.62298460567705,2.1659483536495827e-05,1.5455425455002114e-05
83.7630032348634,19.763013390933825,2.0998566469643265e-05,2.803262759698555e-05
83.7630032348634,19.9030421761906,2.93069206236396e-05,1.1262450243521016e-05
83.7630032348634,20.043070961447373,,1.5453917512786575e-05
83.7630032348634,20.183099746704148,,-1.02395517842524e-06
83.7630032348634,20.32312853196092,8.600609362474643e-06,
83.7630032348634,20.463157317217696,1.5329405869124457e-05,1.3485348063113634e-05
83.7630032348634,20.60318610247447,1.77705423993757e-05,0.0001225431624334
83.7630032348634,20.743214887731245,2.4040309654083103e-05,
83.7630032348634,20.88324367298802,2.787958328553941e-05,
83.7630032348634,21.0232724582448,3.777518941205926e-05,1.97814642888261e-05
83.7630032348634,21.16330124350157,1.0719500096456612e-05,-2.9291220471350243e-06
83.7630032348634,21.303330028758342,1.2196092939120716e-05,1.202411931444658e-05
83.7630032348634,21.44335881401512,,-7.959294634929392e-06
83.7630032348634,21.58338759927189,2.7475636670715176e-05,1.800776408344973e-05
83.7630032348634,21.72341638452867,5.208586571825435e-06,1.1210308912268374e-05
83.7630032348634,21.863445169785443,1.8602153431857005e-05,8.448345397482626e-06
83.7630032348634,22.003473955042217,,9.802279237192124e-07
83.7630032348634,22.14350274029899,6.026042228768347e-06,1.3232871424406769e-05
83.7630032348634,22.28353152555577,1.9822886315523647e-05,1.0251048479403836e-05
83.7630032348634,22.42356031081254,9.307202162744945e-06,
83.7630032348634,22.563589096069315,1.1782790352299344e-05,1.8455699319019917e-05
83.9030032348634,17.80261039733898,1.6591733583481982e-05,
83.9030032348634,17.942639182595755,1.6931222489802167e-05,
83.9030032348634,18.08266796785253,8.280661859316751e-06,1.1087565326306503e-05
83.9030032348634,18.222696753109304,1.1057670235459229e-05,1.7566728274687193e-05
83.9030032348634,18.36272553836608,1.5436382454936393e-05,4.972610895492835e-06
83.9030032348634,18.50275432362285,5.196750498726033e-05,1.3769973747912443e-06
83.9030032348634,18.642783108879627,2.035279976553284e-05,9.992408195103051e-06
83.9030032348634,18.7828118941364,3.5227651096647605e-05,
83.9030032348634,18.922840679393172,8.227472790167667e-06,-8.704926585778594e-06
83.9030032348634,19.062869464649957,,
83.9030032348634,19.202898249906728,2.0987998141208664e-05,2.788213805615669e-06
83.9030032348634,19.342927035163505,8.648392395116389e-06,1.36236849357374e-06
83.9030032348634,19.48295582042028,8.77357797435252e-06,9.535498975310476e-06
83.9030032348634,19.62298460567705,7.670154445804656e-06,-8.184902981156483e-06
83.9030032348634,19.763013390933825,1.8437318431097083e-05,7.107689725671662e-06
83.9030032348634,19.9030421761906,1.9265853552496992e-05,
83.9030032348634,20.043070961447373,3.5483124520396814e-05,2.8099084374844097e-05
83.9030032348634,20.183099746704148,4.470243766263593e-06,-8.276060725620482e-07
83.9030032348634,20.32312853196092,2.9604629162349735e-05,5.602330020337831e-06
83.9030032348634,20.463157317217696,,
83.9030032348634,20.60318610247447,,1.908360536617693e-05
83.9030032348634,20.743214887731245,1.155760583060328e-05,1.6371938045267598e-06
83.9030032348634,20.88324367298802,1.5497353160753846e-05,-3.7289594274625415e-06
83.9030032348634,21.0232724582448,,
83.9030032348634,21.16330124350157,3.662666858872399e-05,1.2392459211696403e-05
83.9030032348634,21.303330028758342,,
83.9030032348634,21.44335881401512,,2.609775265227654e-06
83.9030032348634,21.58338759927189,,1.6832353139761835e-05
83.9030032348634,21.72341638452867,,
83.9030032348634,21.863445169785443,9.7444017228554e-06,
83.9030032348634,22.003473955042217,5.387395140132867e-05,8.91644049261231e-06
83.9030032348634,22.14350274029899,,
83.9030032348634,22.28353152555577,,1.4066637049836572e-05
83.9030032348634,22.42356031081254,3.853518137475476e-06,3.58175338988076e-06
83.9030032348634,22.563589096069315,9.709269761515316e-06,
84.0430032348634,17.80261039733898,2.773803134914488e-05,2.74467674898915e-05
84.0430032348634,17.942639182595755,1.6321157090715133e-05,4.691886772434373e-07
84.0430032348634,18.08266796785253,,
84.0430032348634,18.222696753109304,1.876654096122365e-05,2.3258241981238825e-06
84.0430032348634,18.36272553836608,1.5684579921071418e-05,
84.0430032348634,18.50275432362285,,1.4745626685908064e-05
84.0430032348634,18.642783108879627,,1.651861566642765e-05
84.0430032348634,18.7828118941364,1.4021398783370389e-05,2.981280704261735e-05
84.0430032348634,18.922840679393172,,
84.0430032348634,19.062869464649957,1.1664035810099447e-05,2.63189326688007e-06
84.0430032348634,19.202898249906728,,-4.812645056517795e-05
84.0430032348634,19.342927035163505,4.04753836846794e-06,7.66864332035766e-07
84.0430032348634,19.48295582042028,4.588827141560614e-05,4.544675539364107e-05
84.0430032348634,19.62298460567705,1.0988257599819916e-05,-4.126244220969966e-06
84.0430032348634,19.763013390933825,,-2.1517944048810025e-07
84.0430032348634,19.9030421761906,2.593125645944383e-05,-1.518108092568582e-06
84.0430032348634,20.043070961447373,,2.829896766343154e-05
84.0430032348634,20.183099746704148,4.554684710456058e-05,
84.0430032348634,20.32312853196092,1.722429828987515e-06,
84.0430032348634,20.463157317217696,,
84.0430032348634,20.60318610247447,,2.6147257813136093e-05
84.0430032348634,20.743214887731245,3.163346627843566e-05,2.829108780133538e-06
84.0430032348634,20.88324367298802,7.682399882469326e-05,4.760065166919958e-06
84.0430032348634,21.0232724582448,,
84.0430032348634,21.16330124350157,1.683318623690866e-05,6.515782388305524e-06
84.0430032348634,21.303330028758342,6.818264409957919e-06,
84.0430032348634,21.44335881401512,5.490876446856419e-06,-1.4129012981811687e-07
84.0430032348634,21.58338759927189,,2.998922900587786e-05
84.0430032348634,21.72341638452867,,
84.0430032348634,21.863445169785443,1.372549741063267e-05,4.040983549202792e-05
84.0430032348634,22.003473955042217,,3.2717081921873614e-05
84.0430032348634,22.14350274029899,3.2656400435371324e-05,
84.0430032348634,22.28353152555577,2.796045555442106e-05,1.2072939171048349e-05
84.0430032348634,22.42356031081254,2.044268694589846e-05,
84.0430032348634,22.563589096069315,1.7677597497822717e-05,
84.1830032348634,17.80261039733898,,8.43600446387427e-06
84.1830032348634,17.942639182595755,,1.448628245270811e-05
84.1830032348634,18.08266796785253,1.8148486560676247e-05,2.528064214857295e-05
84.1830032348634,18.222696753109304,,
84.1830032348634,18.36272553836608,9.074942681763789e-06,4.988040927855764e-06
84.1830032348634,18.50275432362285,,4.593505764205474e-06
84.1830032348634,18.642783108879627,2.7224419682170264e-05,1.5884905224083923e-05
84.1830032348634,18.7828118941364,,1.0059455235023052e-05
84.1830032348634,18.922840679393172,2.836212661350146e-05,
84.1830032348634,19.062869464649957,,6.130583187768934e-06
84.1830032348634,19.202898249906728,3.367961880940129e-06,-4.468938186619198e-06
84.1830032348634,19.342927035163505,1.5989033272489905e-05,1.235252602782566e-05
84.1830032348634,19.48295582042028,,-1.3042426871834325e-06
84.1830032348634,19.62298460567705,,1.5888275811448693e-05
84.1830032348634,19.763013390933825,2.4929531718953516e-05,7.574123628728557e-06
84.1830032348634,19.9030421761906,2.1755617126473226e-05,7.280916634044843e-06
84.1830032348634,20.043070961447373,,3.869999272865243e-05
84.1830032348634,20.183099746704148,1.0812270375026856e-05,
84.1830032348634,20.32312853196092,2.1485700926859863e-05,
84.1830032348634,20.463157317217696,-7.037444447632879e-05,-2.2398419332603225e-06
84.1830032348634,20.60318610247447,2.678705277503468e-05,
84.1830032348634,20.743214887731245,9.957108886737842e-06,7.31994350644527e-06
84.1830032348634,20.88324367298802,,1.3861192201147787e-05
84.1830032348634,21.0232724582448,,1.1880609235959128e-05
84.1830032348634,21.16330124350157,4.711070869234391e-05,7.250656835822156e-06
84.1830032348634,21.303330028758342,3.39584075845778e-05,1.83968004421331e-05
84.1830032348634,21.44335881401512,1.894314118544571e-05,8.38996402308112e-06
84.1830032348634,21.58338759927189,1.5298346625058912e-05,
84.1830032348634,21.72341638452867,,
84.1830032348634,21.863445169785443,2.1833671780768785e-05,
84.1830032348634,22.003473955042217,1.0215835573035292e-05,9.11203369469149e-06
84.1830032348634,22.14350274029899,1.929121935972944e-05,7.148706572479568e-06
84.1830032348634,22.28353152555577,2.5755451133591123e-05,
84.1830032348634,22.42356031081254,2.850115561159328e-05,1.1758977962017523e-05
84.1830032348634,22.563589096069315,4.8161327868001536e-06,9.973652595363092e-06
84.3230032348634,17.80261039733898,3.866351471515373e-05,1.799371420929674e-05
84.3230032348634,17.942639182595755,,7.699205525568686e-06
84.3230032348634,18.08266796785253,1.926879667735193e-05,8.858497494657058e-06
84.3230032348634,18.222696753109304,1.683130358287599e-05,6.542575647472404e-06
84.3230032348634,18.36272553836608,,4.603566594596487e-06
84.3230032348634,18.50275432362285,1.611010156921111e-05,
84.3230032348634,18.642783108879627,1.983492802537512e-05,4.727702162199421e-06
84.3230032348634,18.7828118941364,3.209376154700294e-05,1.768680704117287e-05
84.3230032348634,18.922840679393172,4.038995484734187e-06,2.1606341761071235e-05
84.3230032348634,19.062869464649957,6.484575806098292e-06,
84.3230032348634,19.202898249906728,2.2907925085746683e-05,9.210823009198066e-06
84.3230032348634,19.342927035163505,,
84.3230032348634,19.48295582042028,3.975031177105848e-06,3.113093953288626e-06
84.3230032348634,19.62298460567705,,1.209683614433743e-05
84.3230032348634,19.763013390933825,2.2084950614953414e-06,1.134184572038066e-06
84.3230032348634,19.9030421761906,4.138539952691645e-05,
84.3230032348634,20.043070961447373,1.7475138520239852e-05,9.989286809286568e-06
84.3230032348634,20.183099746704148,,
84.3230032348634,20.32312853196092,1.8698010535445064e-05,1.8670518329599872e-05
84.3230032348634,20.463157317217696,2.7886619136552326e-05,
84.3230032348634,20.60318610247447,1.3959480384073686e-05,4.74701555503998e-05
84.3230032348634,20.743214887731245,2.4098893845803104e-05,6.66450614517089e-06
84.3230032348634,20.88324367298802,2.406119710940402e-05,1.544038241263479e-05
84.3230032348634,21.0232724582448,1.8756923964247108e-05,-1.4840745734545635e-06
84.3230032348634,21.16330124350157,2.136442890332546e-05,6.494467925222125e-06
84.3230032348634,21.303330028758342,2.585181027825456e-05,-3.0538624287146376e-06
84.3230032348634,21.44335881401512,1.9726798200281337e-05,1.889693862722197e-06
84.3230032348634,21.58338759927189,,
84.3230032348634,21.72341638452867,,1.2061032975907438e-05
84.3230032348634,21.863445169785443,1.5612826246069744e-05,
84.3230032348634,22.003473955042217,1.4003005162521733e-05,5.222494110057596e-06
84.3230032348634,22.14350274029899,1.711793629510794e-05,2.2630789317190647e-05
84.3230032348634,22.28353152555577,2.544516246416606e-05,
84.3230032348634,22.42356031081254,2.8931262932019308e-05,
84.3230032348634,22.563589096069315,,2.785453716569464e-06
84.46300323486341,17.80261039733898,1.4252500477596186e-05,1.4956082850403618e-05
84.46300323486341,17.942639182595755,4.093857569387183e-06,-4.40492340203491e-06
84.46300323486341,18.08266796785253,,3.515471007631277e-07
84.46300323486341,18.222696753109304,,6.589545591850765e-06
84.46300323486341,18.36272553836608,1.188833630294539e-05,3.1476604362978837e-06
84.46300323486341,18.50275432362285,1.7964173821383156e-05,1.815943505789619e-05
84.46300323486341,18.642783108879627,1.6623482224531472e-05,-5.669008260156261e-06
84.46300323486341,18.7828118941364,6.5062540670624e-06,1.1768825970648322e-05
84.46300323486341,18.922840679393172,1.7380996723659337e-05,2.892308430091361e-06
84.46300323486341,19.062869464649957,,4.068581802130211e-06
84.46300323486341,19.202898249906728,,6.319773092400283e-06
84.46300323486341,19.342927035163505,3.129215838271193e-05,9.12000541575253e-06
84.46300323486341,19.48295582042028,2.2528727640747093e-05,
84.46300323486341,19.62298460567705,,7.587828440591693e-05
84.46300323486341,19.763013390933825,4.088096466148272e-05,-2.800455831675208e-06
84.46300323486341,19.9030421761906,2.6884754333877936e-05,
84.46300323486341,20.043070961447373,-2.983394097100245e-06,-4.404005267133471e-06
84.46300323486341,20.183099746704148,0.0001510427391622,6.057573955331463e-06
84.46300323486341,20.32312853196092,,
84.46300323486341,20.463157317217696,,-2.3192251319414936e-06
84.46300323486341,20.60318610247447,3.712476609507576e-05,
84.46300323486341,20.743214887731245,,
84.46300323486341,20.88324367298802,5.828671874041902e-06,2.0942285118508156e-05
84.46300323486341,21.0232724582448,2.201261668233201e-05,5.750663603976136e-06
84.46300323486341,21.16330124350157,2.9327889933483675e-05,1.0849155842151958e-05
84.46300323486341,21.303330028758342,1.8799537429003976e-05,5.253051313047763e-06
84.46300323486341,21.44335881401512,9.446514923183711e-06,
84.46300323486341,21.58338759927189,4.490887477004435e-06,
84.46300323486341,21.72341638452867,,0.0001377184526063
84.46300323486341,21.863445169785443,,1.3535539437725674e-05
84.46300323486341,22.003473955042217,4.284005626686849e-05,4.021232598461211e-05
84.46300323486341,22.14350274029899,2.9297156288521364e-05,1.0330511940992436e-05
84.46300323486341,22.28353152555577,,3.4934539144160226e-05
84.46300323486341,22.42356031081254,,9.3395501608029e-06
84.46300323486341,22.563589096069315,2.6858457204070877e-05,
84.60300323486341,17.80261039733898,,
84.60300323486341,17.942639182595755,2.4362007025047205e-05,6.7210185079602525e-06
84.60300323486341,18.08266796785253,1.8740605810307898e-05,
84.60300323486341,18.222696753109304,9.757674888533074e-06,8.784796591498889e-06
84.60300323486341,18.36272553836608,7.57356565372902e-06,2.169754952774383e-05
84.60300323486341,18.50275432362285,,1.2317330401856452e-05
84.60300323486341,18.642783108879627,1.266519848286407e-05,
84.60300323486341,18.7828118941364,2.917479105235543e-05,1.2955378224432934e-05
84.60300323486341,18.922840679393172,1.669881385168992e-05,
84.60300323486341,19.062869464649957,1.667872493271716e-05,7.84117764851544e-06
84.60300323486341,19.202898249906728,,
84.60300323486341,19.342927035163505,1.216589498653775e-05,
84.60300323486341,19.48295582042028,1.7720713003654964e-05,
84.60300323486341,19.62298460567705,-2.1297737475833856e-06,3.002455969181028e-06
84.60300323486341,19.763013390933825,2.037346530414652e-05,3.802853427714581e-07
84.60300323486341,19.9030421761906,2.408236105111428e-05,3.9392849430441856e-05
84.60300323486341,20.043070961447373,1.887896542029921e-05,1.7912350813276134e-05
84.60300323486341,20.183099746704148,2.120109274983406e-05,-1.1248532246099783e-05
84.60300323486341,20.32312853196092,2.4664081138325852e-05,1.019780302158324e-05
84.60300323486341,20.463157317217696,3.921900770365028e-06,8.180000804713927e-06
84.60300323486341,20.60318610247447,3.1110612326301634e-05,1.024014545691898e-05
84.60300323486341,20.743214887731245,6.605647740798304e-06,
84.60300323486341,20.88324367298802,1.9363671526662077e-05,
84.60300323486341,21.0232724582448,8.455817805952393e-06,
