longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.5230032348634,19.9030421761906,3.056732384720817e-05,5.014723865315318e-05,1.915245593409054e-05
81.5230032348634,20.043070961447373,2.245369068987202e-05,3.246534561185399e-06,4.396408985485323e-05
81.5230032348634,20.183099746704148,1.977665669983253e-05,-3.8110995319584617e-06,2.546540599723812e-05
81.5230032348634,20.32312853196092,2.3271399186342023e-05,1.754527374941972e-06,0.000293833843898
81.5230032348634,20.463157317217696,1.321731360803824e-05,7.408364581351634e-06,0.0001215089869219
81.5230032348634,20.60318610247447,7.147855285438709e-06,3.3067197364289314e-05,1.7195317923324183e-05
81.5230032348634,20.743214887731245,2.438371302559972e-05,-2.658283165146713e-06,9.173744729196189e-06
81.5230032348634,20.88324367298802,2.110235254804138e-05,4.837636879528873e-06,1.663218245084863e-05
81.5230032348634,21.0232724582448,2.331055475224275e-05,1.272261215490289e-05,1.6743662854423746e-05
81.5230032348634,21.16330124350157,1.3591265087598003e-05,4.579125015879981e-05,1.190289458463667e-05
81.5230032348634,21.303330028758342,1.3148783182259647e-05,0.0001189915055874,2.822537499014288e-05
81.5230032348634,21.44335881401512,2.059109465335496e-05,2.94437868433306e-05,
81.5230032348634,21.58338759927189,1.4904063391441014e-05,1.5376308510894887e-05,3.071909668506123e-05
81.5230032348634,21.72341638452867,1.9281325876363556e-05,3.897543138009496e-05,2.782980300253257e-05
81.5230032348634,21.863445169785443,5.175131263968069e-06,5.40536220228205e-08,5.120172863826156e-05
81.5230032348634,22.003473955042217,4.531297236098908e-06,1.2191017958684824e-05,1.0824756827787496e-05
81.5230032348634,22.14350274029899,5.993521881464403e-06,3.387154356460087e-05,2.5846122298389677e-05
81.5230032348634,22.28353152555577,9.46031832427252e-06,2.0035047782585025e-05,5.369096470531076e-05
81.5230032348634,22.42356031081254,2.045569772235467e-06,1.8032564184977676e-05,1.8233969967695884e-05
81.5230032348634,22.563589096069315,1.110455923480913e-05,5.219613740337081e-06,1.6120518921525218e-05
81.6630032348634,17.80261039733898,2.784969910862856e-05,2.5208639272022992e-05,2.7052854420617223e-05
81.6630032348634,17.942639182595755,1.3334615687199404e-05,6.901561391714495e-06,4.728539715870284e-05
81.6630032348634,18.08266796785253,2.2255859221331772e-05,1.69043069035979e-05,1.446322858100757e-05
81.6630032348634,18.222696753109304,2.634114571264945e-05,2.814036452036817e-05,4.594129859469831e-05
81.6630032348634,18.36272553836608,5.10487279825611e-06,2.961515383503865e-05,5.796012828795938e-06
81.6630032348634,18.50275432362285,5.264086667011725e-06,1.0474703231011516e-05,9.73314581642626e-06
81.6630032348634,18.642783108879627,2.129398490069434e-05,7.80286700319266e-06,3.0162775146891363e-05
81.6630032348634,18.7828118941364,1.1232915312575642e-05,7.38545259082457e-06,3.0513236197293736e-05
81.6630032348634,18.922840679393172,7.01991593814455e-05,3.764946086448617e-05,0.000225248732022
81.6630032348634,19.062869464649957,3.2854342862265185e-05,1.5924944818834774e-05,2.3890866941655983e-05
81.6630032348634,19.202898249906728,3.24390857713297e-05,1.8141923646908253e-05,5.290053741191514e-05
81.6630032348634,19.342927035163505,-3.931131686840672e-06,2.479882459738292e-05,3.1511150154983625e-05
81.6630032348634,19.48295582042028,1.9607512513175607e-05,7.62915851737489e-06,1.2761161087837536e-05
81.6630032348634,19.62298460567705,-5.78743674850557e-06,3.91899338865187e-05,2.9315679057617672e-05
81.6630032348634,19.763013390933825,3.142748755635694e-05,4.454271220311057e-06,3.482340252958238e-05
81.6630032348634,19.9030421761906,9.03648015082581e-06,1.1827385151264025e-06,4.037376493215561e-05
81.6630032348634,20.043070961447373,1.859510848589707e-05,8.668099326314405e-06,1.7328764442936517e-05
81.6630032348634,20.183099746704148,1.45744606925291e-05,1.2567526937345974e-05,1.9097507902188227e-05
81.6630032348634,20.32312853196092,1.799638084776234e-05,-5.333315129973926e-06,1.565981983731035e-05
81.6630032348634,20.463157317217696,2.342861444049049e-05,-2.802016206260305e-05,4.974966941517778e-05
81.6630032348634,20.60318610247447,2.2044841898605227e-05,1.7853290046332404e-05,2.5032639314304103e-05
81.6630032348634,20.743214887731245,1.7128908439190127e-05,-1.893588546408864e-06,3.648552956292406e-05
81.6630032348634,20.88324367298802,5.1690776672330685e-06,2.0605311874533072e-05,4.739005089504644e-05
81.6630032348634,21.0232724582448,1.1661079952318689e-05,1.8636585082276724e-05,2.1725165424868464e-05
81.6630032348634,21.16330124350157,3.2349878893001005e-05,4.983809049008414e-06,1.748370414134115e-05
81.6630032348634,21.303330028758342,1.3998139365867246e-05,6.062337433831999e-06,
81.6630032348634,21.44335881401512,3.2623349397908896e-05,-6.394793672370724e-06,
81.6630032348634,21.58338759927189,2.2363390598911792e-05,9.860529098659754e-05,4.254416126059368e-05
81.6630032348634,21.72341638452867,9.869587302091531e-06,-6.95570488460362e-05,1.7405882317689247e-05
81.6630032348634,21.863445169785443,2.381196645728778e-05,4.083728708792478e-05,2.776667861326132e-05
81.6630032348634,22.003473955042217,2.2875246941111985e-05,1.4858157555863729e-05,
81.6630032348634,22.14350274029899,1.1117653230030555e-05,5.707159743906232e-06,1.300176518270746e-05
81.6630032348634,22.28353152555577,5.448508818517439e-05,1.5845946109038778e-05,7.52067135181278e-05
81.6630032348634,22.42356031081254,2.178955401177518e-05,6.454224603658076e-06,0.0001206916713272
81.6630032348634,22.563589096069315,4.504603930399753e-05,5.252943537925603e-06,2.6648471248336136e-05
81.8030032348634,17.80261039733898,9.85754650173476e-06,1.4542487406288274e-05,3.616978210629895e-05
81.8030032348634,17.942639182595755,2.0691521058324724e-05,6.613454388570972e-06,1.4864439435768872e-05
81.8030032348634,18.08266796785253,1.4521687262458728e-05,1.9921037164749578e-05,2.176529415010009e-05
81.8030032348634,18.222696753109304,2.413619586150162e-05,1.0692020623537246e-05,6.215746452653548e-06
81.8030032348634,18.36272553836608,2.709184991545044e-05,1.8062288290821016e-05,4.082869418198243e-05
81.8030032348634,18.50275432362285,5.834837793372572e-06,1.8643850125954486e-05,9.376362868351862e-06
81.8030032348634,18.642783108879627,8.181639714166522e-06,2.1924440716247773e-06,2.3451737433788367e-05
81.8030032348634,18.7828118941364,1.8694399841479022e-05,-1.898540176625829e-05,2.142048833775334e-05
81.8030032348634,18.922840679393172,3.157662649755366e-05,6.693040177196963e-06,2.2263066057348624e-05
81.8030032348634,19.062869464649957,1.3273400327307172e-05,1.824979881348554e-05,0.0001292873348575
81.8030032348634,19.202898249906728,1.1021913451259024e-05,3.9701350033283234e-05,4.341487874626182e-05
81.8030032348634,19.342927035163505,6.520211172755808e-05,3.69037138625572e-06,2.7920301363337785e-05
81.8030032348634,19.48295582042028,3.111262049060315e-05,5.582824087468907e-06,2.241206675535068e-05
81.8030032348634,19.62298460567705,3.604482117225416e-05,2.266747469548136e-05,2.617126483528409e-05
81.8030032348634,19.763013390933825,2.1396985175670125e-05,1.0814510460477322e-05,3.5015036701224744e-05
81.8030032348634,19.9030421761906,8.190548214770388e-06,-2.612829121062532e-05,1.9922486899304204e-05
81.8030032348634,20.043070961447373,4.745043042930774e-06,1.7652988390182145e-05,2.049020076810848e-05
81.8030032348634,20.183099746704148,7.805429049767554e-06,4.909031758870697e-06,
81.8030032348634,20.32312853196092,8.945170520746615e-06,6.81234996591229e-06,1.2991555195185356e-05
81.8030032348634,20.463157317217696,2.9843624361092225e-05,3.9552060115966015e-06,1.9039965991396457e-05
81.8030032348634,20.60318610247447,2.1869478587177585e-05,-1.2638131920539308e-05,7.854630894144066e-06
81.8030032348634,20.743214887731245,1.7494596249889582e-05,2.750548992480617e-05,1.1860037375299726e-05
81.8030032348634,20.88324367298802,9.906440936902072e-06,-2.2631240426562726e-05,1.966443596757017e-05
81.8030032348634,21.0232724582448,1.875617090263404e-05,-8.125901331368368e-06,2.938780016847886e-05
81.8030032348634,21.16330124350157,1.948042518051807e-05,6.849771125416737e-06,3.1542724173050374e-05
81.8030032348634,21.303330028758342,6.180017408041749e-06,0.0001004079167614,2.6081705073011108e-05
81.8030032348634,21.44335881401512,2.413412403257098e-05,4.789418017026037e-05,0.0001458242040826
81.8030032348634,21.58338759927189,2.954770388896577e-05,3.846322670142399e-06,7.715836545685306e-06
81.8030032348634,21.72341638452867,2.3267741198651493e-05,2.4051292712101716e-05,5.589419015450403e-05
81.8030032348634,21.863445169785443,1.327816426055506e-05,1.2160809092165437e-05,3.842481964966282e-05
81.8030032348634,22.003473955042217,,1.968590368051082e-05,1.420883108949056e-05
81.8030032348634,22.14350274029899,6.890606982778991e-06,9.34509534999961e-06,2.66534807451535e-05
81.8030032348634,22.28353152555577,3.166890564898494e-06,1.419034288119292e-05,1.4100920452619904e-05
81.8030032348634,22.42356031081254,2.0463825421757065e-05,1.223913477588212e-05,3.608991755754687e-05
81.8030032348634,22.563589096069315,1.4687672774016391e-05,-4.937696758133825e-07,1.928189885802567e-05
81.9430032348634,17.80261039733898,1.94026215467602e-05,2.536811189202126e-05,1.3877548553864472e-05
81.9430032348634,17.942639182595755,1.0163807928620372e-05,7.470530363207217e-06,1.2564772077894304e-05
81.9430032348634,18.08266796785253,2.179389230150264e-05,-4.546235459201853e-07,1.990957935049664e-05
81.9430032348634,18.222696753109304,1.040603638102766e-05,3.941776867577573e-06,8.597508895036299e-06
81.9430032348634,18.36272553836608,9.243228305422235e-06,2.0401195797603577e-05,6.142665370134637e-05
81.9430032348634,18.50275432362285,-6.816435984546843e-07,1.3073730769974644e-05,3.767797534237616e-05
81.9430032348634,18.642783108879627,2.465455327183008e-05,1.8357979570282623e-05,2.442978620820213e-05
81.9430032348634,18.7828118941364,3.132035271846689e-05,9.081742973648945e-06,2.6985515432897955e-05
81.9430032348634,18.922840679393172,2.206650424341205e-05,3.0428023819695227e-05,
81.9430032348634,19.062869464649957,2.056226367130876e-05,1.0856380868062844e-05,1.720572072372306e-05
81.9430032348634,19.202898249906728,9.461920853937045e-06,3.774779543164186e-05,3.2341373298550025e-05
81.9430032348634,19.342927035163505,7.516539426433155e-06,-4.922921107208822e-06,7.685276796109974e-05
81.9430032348634,19.48295582042028,5.14492676302325e-05,5.359317128750263e-06,2.711448178160936e-05
81.9430032348634,19.62298460567705,1.7537427993374877e-05,1.67031648743432e-05,3.877270864904858e-05
81.9430032348634,19.763013390933825,1.0505903446755838e-05,1.714808604447171e-05,1.2891998267150484e-05
81.9430032348634,19.9030421761906,8.996356882562395e-06,3.5586774174589664e-05,2.879583917092532e-05
81.9430032348634,20.043070961447373,1.34506017275271e-05,2.133351881639101e-05,2.4342696633539163e-05
81.9430032348634,20.183099746704148,2.201352981501259e-05,1.7337955796392635e-05,1.4434622244152706e-05
81.9430032348634,20.32312853196092,4.76462173537584e-06,3.005490270879818e-06,2.2391272068489343e-05
81.9430032348634,20.463157317217696,9.395551387569869e-06,1.0897118954744656e-05,
81.9430032348634,20.60318610247447,3.405513416510075e-05,1.5670522770960815e-05,1.7604845197638497e-05
81.9430032348634,20.743214887731245,1.2336360668996347e-05,1.6691856217221357e-05,8.908926974982023e-05
81.9430032348634,20.88324367298802,1.3989448234497104e-05,3.738265945685272e-07,2.345553002669476e-05
81.9430032348634,21.0232724582448,1.4443348845816216e-05,3.768773240153678e-05,1.1901733159902506e-05
81.9430032348634,21.16330124350157,1.928553683683276e-05,1.2057106687279884e-05,-1.9424076072027674e-06
81.9430032348634,21.303330028758342,1.727444032439962e-05,2.4084998585749418e-05,1.773975236574188e-05
81.9430032348634,21.44335881401512,1.998692641791422e-05,4.677975539379986e-06,6.160295015433803e-06
81.9430032348634,21.58338759927189,1.330560917267576e-05,2.152675187971909e-05,1.4574560736946296e-05
81.9430032348634,21.72341638452867,4.583780173561536e-05,3.879859832522925e-06,3.0645165679743513e-05
81.9430032348634,21.863445169785443,,3.610898056649603e-05,2.645648601173889e-05
81.9430032348634,22.003473955042217,2.3948675789142726e-06,7.89851947047282e-06,1.910697210405488e-05
81.9430032348634,22.14350274029899,2.694391923796502e-06,6.908278010087088e-05,7.653191278222948e-05
81.9430032348634,22.28353152555577,3.602315337047912e-05,-8.643921205475635e-07,4.31372900493443e-05
81.9430032348634,22.42356031081254,1.9338904166943397e-05,-1.3650089840666624e-06,1.626646007935051e-05
81.9430032348634,22.563589096069315,,1.1442672075645532e-05,1.601182339072693e-05
82.0830032348634,17.80261039733898,2.2555645045940764e-05,-1.1553521289897615e-05,4.966219421476126e-05
82.0830032348634,17.942639182595755,3.892098902724683e-05,1.1610738511080854e-05,2.9605760573758744e-05
82.0830032348634,18.08266796785253,2.1946054857835406e-06,4.576777882903116e-06,4.235921005601995e-05
82.0830032348634,18.222696753109304,1.3022188795730472e-05,6.470456355600618e-06,1.6170186427189037e-05
82.0830032348634,18.36272553836608,1.806989166652784e-05,2.164179204555694e-05,3.960328831453808e-05
82.0830032348634,18.50275432362285,8.795752364676446e-06,1.3571931049227716e-05,2.7009104087483134e-05
82.0830032348634,18.642783108879627,,2.2239961253944784e-05,0.0001540684024803
82.0830032348634,18.7828118941364,2.457044138282072e-05,2.524161391193047e-05,3.066856152145192e-05
82.0830032348634,18.922840679393172,4.744634134112857e-05,-6.528628659907554e-07,2.5581570298527367e-05
82.0830032348634,19.062869464649957,3.0288125344668515e-05,1.5592238924000412e-05,1.2825822523154784e-05
82.0830032348634,19.202898249906728,1.9124370737699792e-05,1.3598775694845244e-05,1.7292890333919786e-05
82.0830032348634,19.342927035163505,1.7417787603335455e-05,2.624782791826874e-05,3.2454805477755144e-05
82.0830032348634,19.48295582042028,6.959350230317796e-06,7.341960554185789e-06,1.6590469385846518e-05
82.0830032348634,19.62298460567705,2.464052704453934e-05,1.216716441376775e-06,3.866281622322276e-05
82.0830032348634,19.763013390933825,4.03465710405726e-05,2.8812350137741305e-05,5.0058344641001895e-05
82.0830032348634,19.9030421761906,9.726973075885326e-06,1.0922149158432148e-05,6.201304495334625e-05
82.0830032348634,20.043070961447373,4.184885256108828e-05,2.330291499674786e-05,5.36646166438004e-06
82.0830032348634,20.183099746704148,3.664102405309677e-05,6.966678938624682e-06,5.297404641169123e-06
82.0830032348634,20.32312853196092,1.668594813963864e-05,1.2984731256437954e-05,5.230420356383547e-05
82.0830032348634,20.463157317217696,6.335912530630594e-06,1.2148773748776875e-05,3.831752565019997e-06
82.0830032348634,20.60318610247447,1.7379188648192212e-05,-8.380611689062789e-06,1.8251803339808248e-05
82.0830032348634,20.743214887731245,1.1106612873845734e-05,1.363046862934425e-06,7.481269858544692e-05
82.0830032348634,20.88324367298802,1.4080293112783693e-05,2.255547951790504e-05,1.9491268176352605e-05
82.0830032348634,21.0232724582448,2.0550356566673145e-05,1.8174170691054314e-05,0.0001721599401207
82.0830032348634,21.16330124350157,2.0383122318889942e-05,1.416026225342648e-05,1.2245255675225051e-05
82.0830032348634,21.303330028758342,1.624926517251879e-05,-3.944715444959002e-06,
82.0830032348634,21.44335881401512,1.2704772416327614e-05,1.7529182514408603e-05,9.758993655850643e-06
82.0830032348634,21.58338759927189,1.722253546176944e-05,7.773741526762024e-05,4.242755312588997e-05
82.0830032348634,21.72341638452867,1.0348890100431165e-05,4.4426313252188265e-05,4.969346628058702e-05
82.0830032348634,21.863445169785443,-3.154669002469745e-06,0.0001051663130056,4.315349360695109e-05
82.0830032348634,22.003473955042217,1.3782591850031167e-05,1.9401093595661223e-05,1.0211004337179476e-05
82.0830032348634,22.14350274029899,2.478247188264504e-05,2.561828659963794e-05,
82.0830032348634,22.28353152555577,5.89882756685256e-06,1.3877810488338582e-05,1.7491289327153936e-05
82.0830032348634,22.42356031081254,3.634188396972604e-05,4.093477855349192e-06,2.214178857684601e-05
82.0830032348634,22.563589096069315,1.3551120900956448e-05,-1.535228989268944e-06,2.3798434995114803e-05
82.2230032348634,17.80261039733898,8.400351362070069e-06,1.1557307516341098e-05,3.260348239564337e-05
82.2230032348634,17.942639182595755,1.3173346815165132e-05,-1.8529299268266184e-06,6.152324658614816e-06
82.2230032348634,18.08266796785253,1.1270077266090084e-05,1.142924065788975e-05,9.39705114433309e-06
82.2230032348634,18.222696753109304,2.251859950774815e-05,3.0107187285466352e-06,1.3665947335539386e-05
82.2230032348634,18.36272553836608,4.225617158226669e-05,-4.726462776716289e-08,
82.2230032348634,18.50275432362285,7.47806234357995e-06,9.910072549246252e-06,3.4709217288764194e-05
82.2230032348634,18.642783108879627,6.635600584559143e-05,6.920969326529303e-07,2.670122921699658e-05
82.2230032348634,18.7828118941364,2.1496491172001697e-05,8.864382834872231e-06,1.2966549547854813e-05
82.2230032348634,18.922840679393172,1.529261498944834e-05,4.223214091325644e-06,2.7259047783445567e-05
82.2230032348634,19.062869464649957,3.5757282603299245e-05,1.7127293176599778e-05,3.192431540810503e-05
82.2230032348634,19.202898249906728,5.763393801316852e-06,1.575226997374557e-05,7.017905772954691e-06
82.2230032348634,19.342927035163505,-4.807711775356438e-06,1.0357561222917866e-05,4.472488217288628e-05
82.2230032348634,19.48295582042028,2.0248078726581294e-05,1.761989369697403e-05,0.0001525807019788
82.2230032348634,19.62298460567705,1.0777223906188738e-05,7.955553883221e-06,1.6306183169945143e-05
82.2230032348634,19.763013390933825,1.4088431271375155e-05,7.970169804139005e-07,3.141081106150523e-05
82.2230032348634,19.9030421761906,1.3392711480264552e-05,2.362426130275708e-05,3.751391705009155e-05
82.2230032348634,20.043070961447373,2.9476103009073995e-05,3.170252966810949e-05,5.860451346961781e-05
82.2230032348634,20.183099746704148,2.290343400090933e-05,3.210545037291013e-05,5.598399002337828e-05
82.2230032348634,20.32312853196092,1.2861364666605368e-05,5.722209243685938e-05,9.963177944882771e-06
82.2230032348634,20.463157317217696,3.259194636484608e-05,8.577714652346913e-06,5.512849020306021e-05
82.2230032348634,20.60318610247447,1.0288415069226176e-05,1.0982058483932631e-05,6.860922439955175e-05
82.2230032348634,20.743214887731245,1.1098340110038409e-05,1.0140190170204733e-05,3.734014535439201e-05
82.2230032348634,20.88324367298802,1.3144732292857952e-05,1.5171091035881544e-05,7.705410098424181e-06
82.2230032348634,21.0232724582448,1.012384018395096e-05,1.0128963367606048e-05,1.4673369150841609e-05
82.2230032348634,21.16330124350157,1.332801184616983e-05,8.010164492588956e-06,1.1074866051785648e-05
82.2230032348634,21.303330028758342,-1.989682459679898e-06,2.377108103246428e-05,2.1187461243243888e-05
82.2230032348634,21.44335881401512,1.681679714238271e-05,2.6495234124013223e-05,3.102320624748245e-05
82.2230032348634,21.58338759927189,1.5161523151618894e-05,5.205122761253733e-06,2.8830942028434947e-05
82.2230032348634,21.72341638452867,1.1494592399685644e-05,-2.5682891191536328e-06,4.418400567374192e-05
82.2230032348634,21.863445169785443,7.76916385802906e-06,-1.1483763984188045e-07,0.0001137533763539
82.2230032348634,22.003473955042217,2.4474567908328027e-05,6.293692877079593e-06,1.1767350770242048e-05
82.2230032348634,22.14350274029899,-8.416913743758414e-08,3.7660876841982827e-05,1.4396392543858385e-05
82.2230032348634,22.28353152555577,2.0103450879105367e-05,1.9969784261775203e-06,3.291655957582407e-05
82.2230032348634,22.42356031081254,1.6005951692932285e-05,1.0246390047541354e-05,1.545339728181716e-05
82.2230032348634,22.563589096069315,4.594920028466731e-05,2.3853544917074032e-05,1.2063346730428748e-05
82.3630032348634,17.80261039733898,3.381694477866404e-05,-1.8932708201191417e-07,1.3919008779339492e-05
82.3630032348634,17.942639182595755,1.2185731065983418e-05,4.241844362695701e-05,2.5267900127801116e-05
82.3630032348634,18.08266796785253,1.633792453503702e-05,-5.603561703537707e-07,2.2363345124176703e-05
82.3630032348634,18.222696753109304,3.144707443425432e-05,9.59134104050463e-06,1.4873725376673974e-05
82.3630032348634,18.36272553836608,2.268683056172449e-05,2.6286177671863697e-05,5.124562812852673e-05
82.3630032348634,18.50275432362285,1.3821736501995474e-05,4.092541348654777e-05,2.7818456146633253e-05
82.3630032348634,18.642783108879627,1.8546144929132424e-05,-3.6645899399445625e-06,2.6361627533333376e-05
82.3630032348634,18.7828118941364,6.678035333607113e-06,1.1100939445896074e-05,4.139616430620663e-05
82.3630032348634,18.922840679393172,1.77257079485571e-05,1.7494270650786348e-05,1.7665639461483806e-05
82.3630032348634,19.062869464649957,9.984735697798897e-06,2.8129787096986547e-05,1.5847746908548288e-05
82.3630032348634,19.202898249906728,9.901816156343555e-06,6.173926067276625e-06,
82.3630032348634,19.342927035163505,1.2538144801510498e-05,1.0243904398521408e-05,1.260707631445257e-05
82.3630032348634,19.48295582042028,1.353613242827123e-05,2.4075645796983736e-06,2.090782618324738e-05
82.3630032348634,19.62298460567705,2.7666703317663632e-05,1.2889480785815977e-05,3.618785922299139e-05
82.3630032348634,19.763013390933825,1.0780777301988564e-05,7.975992048159242e-06,4.2358624341432005e-05
82.3630032348634,19.9030421761906,4.3524865759536624e-05,8.500567673763726e-06,4.8249254177790135e-05
82.3630032348634,20.043070961447373,2.5533723601256497e-05,4.635315417544916e-05,2.22078051592689e-05
82.3630032348634,20.183099746704148,2.4712748199817725e-05,8.632985554868355e-06,3.537629163474776e-05
82.3630032348634,20.32312853196092,8.862926733854692e-06,1.976788917090744e-05,6.249572470551357e-05
82.3630032348634,20.463157317217696,1.646510645514354e-05,3.3943124435609207e-05,2.0376062821014784e-05
82.3630032348634,20.60318610247447,5.937249170528958e-06,1.971240089915227e-05,1.2142641935497522e-05
82.3630032348634,20.743214887731245,2.997051524289418e-05,1.7157035472337157e-05,1.969042750715744e-05
82.3630032348634,20.88324367298802,1.0529217433941083e-05,-9.950837238648091e-07,5.6234541261801496e-05
82.3630032348634,21.0232724582448,6.191104603203712e-06,6.960101927688811e-06,5.328532279236242e-05
82.3630032348634,21.16330124350157,2.5759936761460267e-05,7.850973815948237e-06,4.313594035920687e-05
82.3630032348634,21.303330028758342,7.343095603573602e-06,1.5838875697227195e-05,1.5751960745546967e-05
82.3630032348634,21.44335881401512,,1.49846464410075e-05,2.7137555662193336e-05
82.3630032348634,21.58338759927189,1.6978012354229577e-05,4.782886207976844e-06,2.1214827938820235e-05
82.3630032348634,21.72341638452867,1.187215184472734e-05,1.96632718143519e-05,2.7193680580239743e-05
82.3630032348634,21.863445169785443,-5.623531933451886e-07,-1.8322658661418243e-06,4.540649752016179e-05
82.3630032348634,22.003473955042217,3.225598993594758e-05,5.564526418311289e-06,2.3705681087449196e-05
82.3630032348634,22.14350274029899,3.058077345485799e-05,1.1269560673099477e-05,
82.3630032348634,22.28353152555577,1.368307312077377e-05,-1.8354835447098596e-06,2.8331154680927284e-05
82.3630032348634,22.42356031081254,1.834714930737391e-05,1.9677514501381665e-05,4.652792995329946e-05
82.3630032348634,22.563589096069315,1.7326798115391284e-05,,
82.5030032348634,17.80261039733898,1.1822918395409945e-06,1.062788555827865e-06,1.489799797127489e-05
