longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,21.58338759927189,7.516714958910597e-06,
81.6630032348634,21.72341638452867,0.0002121656289091,
81.6630032348634,21.863445169785443,1.2986349247512408e-05,3.561273842933588e-05
81.6630032348634,22.003473955042217,7.728583113930654e-06,
81.6630032348634,22.14350274029899,5.549156867346028e-06,
81.6630032348634,22.28353152555577,-1.897410697893065e-06,9.459245120524429e-06
81.6630032348634,22.42356031081254,-1.3044912066106915e-06,
81.6630032348634,22.563589096069315,7.107357760105515e-06,2.9613118385896087e-05
81.8030032348634,17.80261039733898,5.347509613784496e-06,
81.8030032348634,17.942639182595755,1.927880077801092e-07,2.4221084458986297e-05
81.8030032348634,18.08266796785253,1.1364011697878595e-05,
81.8030032348634,18.222696753109304,6.525328899442684e-06,1.1156662367284298e-05
81.8030032348634,18.36272553836608,-5.8213609008817e-06,2.600078914838377e-05
81.8030032348634,18.50275432362285,1.87343975994736e-05,2.748818951658905e-05
81.8030032348634,18.642783108879627,,1.308374407926749e-06
81.8030032348634,18.7828118941364,5.611056622001343e-06,-7.193479177658446e-06
81.8030032348634,18.922840679393172,2.2223416635824837e-06,1.0775590453704352e-05
81.8030032348634,19.062869464649957,9.527490874461364e-06,2.0178797058179043e-05
81.8030032348634,19.202898249906728,7.412195373035502e-06,
81.8030032348634,19.342927035163505,1.566134778840933e-05,4.529367288341746e-06
81.8030032348634,19.48295582042028,-4.703962076746393e-06,2.421146200504154e-05
81.8030032348634,19.62298460567705,3.402275251573883e-05,
81.8030032348634,19.763013390933825,9.7875445135287e-06,2.241185211460106e-05
81.8030032348634,19.9030421761906,5.951620096311672e-06,1.3913289876654744e-05
81.8030032348634,20.043070961447373,7.666425517527387e-06,1.5242312656482682e-05
81.8030032348634,20.183099746704148,5.420032721303869e-06,9.686335397418588e-05
81.8030032348634,20.32312853196092,,
81.8030032348634,20.463157317217696,-6.077850230212789e-06,
81.8030032348634,20.60318610247447,1.029399936669506e-05,-1.9258816337242024e-06
81.8030032348634,20.743214887731245,1.0106800800713245e-05,
81.8030032348634,20.88324367298802,-5.1225679271738045e-06,1.3062199286650866e-05
81.8030032348634,21.0232724582448,7.292592727026204e-06,1.6565465557505377e-05
81.8030032348634,21.16330124350157,,2.982028672704473e-05
81.8030032348634,21.303330028758342,8.088557478913572e-06,1.7779640984372236e-05
81.8030032348634,21.44335881401512,5.415849591372535e-05,2.524999581510201e-05
81.8030032348634,21.58338759927189,1.0223357094218954e-05,1.0419413229101336e-05
81.8030032348634,21.72341638452867,1.2671563126787078e-05,
81.8030032348634,21.863445169785443,9.559102181810886e-06,3.45668158843182e-05
81.8030032348634,22.003473955042217,8.658432193442422e-07,3.4506094380049035e-05
81.8030032348634,22.14350274029899,1.152779623225797e-05,
81.8030032348634,22.28353152555577,6.881040462758392e-06,1.0060498425445983e-05
81.8030032348634,22.42356031081254,1.147647708421573e-06,
81.8030032348634,22.563589096069315,,3.419783024583012e-05
81.9430032348634,17.80261039733898,1.0427338565932588e-05,3.1794756068848073e-05
81.9430032348634,17.942639182595755,8.447083928331267e-06,6.046713679097593e-06
81.9430032348634,18.08266796785253,,-5.137546031619422e-05
81.9430032348634,18.222696753109304,5.990061254124157e-06,
81.9430032348634,18.36272553836608,5.327015628608933e-07,3.778310201596469e-05
81.9430032348634,18.50275432362285,1.3460844456858467e-05,1.08034182630945e-05
81.9430032348634,18.642783108879627,,3.674098843475804e-05
81.9430032348634,18.7828118941364,7.201971584436251e-06,5.575497925747186e-05
81.9430032348634,18.922840679393172,2.2691099729854614e-05,-2.449821749905823e-06
81.9430032348634,19.062869464649957,9.824702829064336e-06,1.70315797731746e-05
81.9430032348634,19.202898249906728,-1.01211537639756e-06,2.530980964365881e-05
81.9430032348634,19.342927035163505,1.881483149190899e-05,1.572125984239392e-05
81.9430032348634,19.48295582042028,1.218981014972087e-05,
81.9430032348634,19.62298460567705,-5.64222955290461e-06,1.1002031897078268e-05
81.9430032348634,19.763013390933825,4.7463131522818e-06,2.041717016254552e-05
81.9430032348634,19.9030421761906,4.810793598153396e-06,
81.9430032348634,20.043070961447373,8.679508937348146e-06,2.347992267459631e-05
81.9430032348634,20.183099746704148,5.877456032976625e-07,3.6967456253478304e-05
81.9430032348634,20.32312853196092,4.575941420625895e-05,6.930665676918579e-06
81.9430032348634,20.463157317217696,4.389672483284812e-07,1.842009987740312e-05
81.9430032348634,20.60318610247447,1.889804934762651e-06,8.90436967893038e-06
81.9430032348634,20.743214887731245,2.1643199943355285e-05,1.805141437216662e-05
81.9430032348634,20.88324367298802,3.082925832131877e-05,2.0024106561322697e-05
81.9430032348634,21.0232724582448,2.72534475698194e-06,4.090947186341509e-05
81.9430032348634,21.16330124350157,4.356517820269801e-05,1.575379974383395e-05
81.9430032348634,21.303330028758342,2.415112248854712e-05,1.1254124729020988e-05
81.9430032348634,21.44335881401512,1.1528679351613391e-05,3.5626038879854605e-05
81.9430032348634,21.58338759927189,,3.268714635851211e-06
81.9430032348634,21.72341638452867,8.763885489315726e-06,2.360033795412164e-05
81.9430032348634,21.863445169785443,1.9965342289651744e-05,1.3917675460106692e-05
81.9430032348634,22.003473955042217,1.8665703464648686e-05,1.884985067590605e-05
81.9430032348634,22.14350274029899,5.692526883649407e-06,3.057370850001462e-05
81.9430032348634,22.28353152555577,3.99020154873142e-06,3.141708657494746e-05
81.9430032348634,22.42356031081254,5.7902584558178205e-06,
81.9430032348634,22.563589096069315,5.466805305331945e-06,
82.0830032348634,17.80261039733898,1.8216371245216575e-05,6.586732524738181e-06
82.0830032348634,17.942639182595755,2.6015519324573688e-05,2.565174872870557e-05
82.0830032348634,18.08266796785253,8.759345291764475e-06,2.802612243613112e-06
82.0830032348634,18.222696753109304,,
82.0830032348634,18.36272553836608,1.4323801224236377e-05,2.4752218905632617e-06
82.0830032348634,18.50275432362285,8.762595825828612e-06,
82.0830032348634,18.642783108879627,-1.748503746057395e-05,8.23191203380702e-06
82.0830032348634,18.7828118941364,-2.4031553493841784e-06,2.5472259949310683e-05
82.0830032348634,18.922840679393172,,1.017524118651636e-05
82.0830032348634,19.062869464649957,7.414686479023658e-06,3.395460225874558e-05
82.0830032348634,19.202898249906728,-1.2649343261728063e-05,1.1908796295756474e-05
82.0830032348634,19.342927035163505,,1.260531644220464e-05
82.0830032348634,19.48295582042028,1.4497663869406097e-05,2.768698141153436e-05
82.0830032348634,19.62298460567705,9.752333426149562e-06,6.113904964877293e-05
82.0830032348634,19.763013390933825,,1.1181795343873093e-05
82.0830032348634,19.9030421761906,-4.501808689383324e-06,2.1859050320927054e-05
82.0830032348634,20.043070961447373,-2.164785473723896e-05,
82.0830032348634,20.183099746704148,6.802893040003255e-07,7.458952950400999e-06
82.0830032348634,20.32312853196092,,1.548198088130448e-05
82.0830032348634,20.463157317217696,6.0458660300355405e-06,7.022384124866221e-06
82.0830032348634,20.60318610247447,,2.6055906346300617e-05
82.0830032348634,20.743214887731245,1.0164279956370592e-05,1.9336725017637942e-05
82.0830032348634,20.88324367298802,6.50833680992946e-06,
82.0830032348634,21.0232724582448,1.8623584765009585e-05,1.511931714048842e-05
82.0830032348634,21.16330124350157,3.366513738001231e-06,1.2770188732247334e-05
82.0830032348634,21.303330028758342,2.084774905597442e-06,
82.0830032348634,21.44335881401512,,6.468947049143026e-06
82.0830032348634,21.58338759927189,4.710724624601426e-06,2.398781180090737e-05
82.0830032348634,21.72341638452867,3.992683105025208e-06,3.4922657505376264e-05
82.0830032348634,21.863445169785443,7.711576017754851e-07,2.0848481653956696e-05
82.0830032348634,22.003473955042217,1.3046075764577836e-05,1.4616445696447045e-05
82.0830032348634,22.14350274029899,-7.698213266849052e-06,3.1397230486618355e-05
82.0830032348634,22.28353152555577,5.937575679126894e-06,3.194279270246625e-05
82.0830032348634,22.42356031081254,,1.3136756024323404e-05
82.0830032348634,22.563589096069315,7.43312568829424e-07,1.2750484529533423e-05
82.2230032348634,17.80261039733898,-4.254957559624018e-07,1.315458575845696e-05
82.2230032348634,17.942639182595755,9.82960409601219e-06,2.5662640837254003e-05
82.2230032348634,18.08266796785253,2.623617092467612e-06,1.1352036381140351e-05
82.2230032348634,18.222696753109304,3.527586522977799e-05,1.626322955416981e-05
82.2230032348634,18.36272553836608,1.5249032912834082e-05,4.383115083328448e-05
82.2230032348634,18.50275432362285,,1.6544709069421515e-05
82.2230032348634,18.642783108879627,-4.117570369999157e-06,3.05417415802367e-05
82.2230032348634,18.7828118941364,1.4561059288098477e-05,1.58037892106222e-05
82.2230032348634,18.922840679393172,-4.146553692407906e-06,1.844309917942155e-05
82.2230032348634,19.062869464649957,1.1056187759095336e-05,8.15502517070854e-06
82.2230032348634,19.202898249906728,1.5410456398967654e-05,1.3723829397349618e-05
82.2230032348634,19.342927035163505,6.08577147431788e-06,
82.2230032348634,19.48295582042028,3.572685454855673e-05,1.7512660633656196e-05
82.2230032348634,19.62298460567705,1.2689879440586084e-05,1.848985266406089e-05
82.2230032348634,19.763013390933825,,
82.2230032348634,19.9030421761906,-3.7165815314210704e-08,1.4453676158154847e-05
82.2230032348634,20.043070961447373,,4.426652958500199e-05
82.2230032348634,20.183099746704148,6.253202627704013e-06,2.068819958367385e-05
82.2230032348634,20.32312853196092,3.737336737685837e-05,3.604657831601799e-05
82.2230032348634,20.463157317217696,5.660632268700283e-06,1.854583570093382e-05
82.2230032348634,20.60318610247447,9.77957938630425e-07,3.194912278559059e-05
82.2230032348634,20.743214887731245,1.6921751011977904e-05,2.6600875571602955e-05
82.2230032348634,20.88324367298802,-3.3535470720380545e-05,7.063594239298254e-06
82.2230032348634,21.0232724582448,,2.5923558496288024e-05
82.2230032348634,21.16330124350157,1.6813377442304045e-05,3.5279226722195745e-05
82.2230032348634,21.303330028758342,,
82.2230032348634,21.44335881401512,2.3067050278768875e-05,1.9959465134888887e-05
82.2230032348634,21.58338759927189,5.012678911953117e-07,
82.2230032348634,21.72341638452867,5.95892925048247e-06,1.0395603567303624e-05
82.2230032348634,21.863445169785443,3.0882423743605614e-05,1.2602791684912518e-05
82.2230032348634,22.003473955042217,,1.2185894775029738e-05
82.2230032348634,22.14350274029899,,3.5895696782972664e-05
82.2230032348634,22.28353152555577,1.736493140924722e-05,1.001030523184454e-05
82.2230032348634,22.42356031081254,7.170896878960775e-06,1.628207064641174e-05
82.2230032348634,22.563589096069315,-1.104400053009158e-05,3.2034877222031355e-05
82.3630032348634,17.80261039733898,-2.097529068123549e-05,9.583103746990672e-06
82.3630032348634,17.942639182595755,1.017455906549003e-05,2.2212721887626685e-05
82.3630032348634,18.08266796785253,1.078268269338878e-05,-2.12144004763104e-05
82.3630032348634,18.222696753109304,1.7125843214671477e-06,
82.3630032348634,18.36272553836608,5.156462975719478e-06,2.1140731405466795e-05
82.3630032348634,18.50275432362285,0.0004230958002153,
82.3630032348634,18.642783108879627,,1.0618134183459915e-05
82.3630032348634,18.7828118941364,5.911480457143625e-06,4.948434252582956e-06
82.3630032348634,18.922840679393172,6.464592843258288e-06,-3.1137112728174543e-06
82.3630032348634,19.062869464649957,,8.961958883446641e-06
82.3630032348634,19.202898249906728,6.518710051750531e-06,3.9955495594767854e-05
82.3630032348634,19.342927035163505,7.1335502980218735e-06,2.482386662450153e-05
82.3630032348634,19.48295582042028,-1.9699049516930245e-05,2.0673260223702528e-05
82.3630032348634,19.62298460567705,3.099940386164235e-06,1.2033334314764945e-05
82.3630032348634,19.763013390933825,3.492322775855428e-06,3.191056521245628e-06
82.3630032348634,19.9030421761906,8.451706889900379e-06,3.756590012926608e-05
82.3630032348634,20.043070961447373,-5.609927939076442e-06,1.698850041975675e-06
82.3630032348634,20.183099746704148,3.141443357890239e-06,2.7228683393332176e-05
82.3630032348634,20.32312853196092,2.8292943170527e-05,2.5071451091207564e-05
82.3630032348634,20.463157317217696,-6.626255981245777e-06,3.903930701198988e-05
82.3630032348634,20.60318610247447,1.4812091649218928e-05,6.48251807433553e-05
82.3630032348634,20.743214887731245,-2.6585655632516136e-07,3.397020191187039e-05
82.3630032348634,20.88324367298802,1.8531210344008289e-06,2.390537702012807e-05
82.3630032348634,21.0232724582448,3.734265874300036e-06,
82.3630032348634,21.16330124350157,5.571062956732931e-06,3.1067404052009806e-05
82.3630032348634,21.303330028758342,,2.95932204608107e-05
82.3630032348634,21.44335881401512,1.1241350875934586e-05,5.489780960488133e-05
82.3630032348634,21.58338759927189,,
82.3630032348634,21.72341638452867,-4.459518549992936e-07,1.186885856441222e-05
82.3630032348634,21.863445169785443,,
82.3630032348634,22.003473955042217,1.262654404854402e-05,3.417539119254798e-05
82.3630032348634,22.14350274029899,1.215343843341543e-07,
82.3630032348634,22.28353152555577,7.629311585333198e-05,0.0001414205471519
82.3630032348634,22.42356031081254,1.168151902675163e-05,5.785498615296092e-06
82.3630032348634,22.563589096069315,-1.2075653103238436e-05,2.603959546831902e-05
82.5030032348634,17.80261039733898,,7.047618964861613e-06
82.5030032348634,17.942639182595755,1.012828761304263e-05,7.775136509735603e-06
82.5030032348634,18.08266796785253,-2.145428879885003e-06,6.805291832279181e-06
82.5030032348634,18.222696753109304,7.044280664558755e-06,1.5718107533757575e-05
82.5030032348634,18.36272553836608,8.001920832612086e-06,3.629518687375821e-05
82.5030032348634,18.50275432362285,-2.064800128209754e-06,8.048749805311672e-06
82.5030032348634,18.642783108879627,1.4526001905323938e-05,8.917881132219918e-06
82.5030032348634,18.7828118941364,,3.5441182262729853e-05
82.5030032348634,18.922840679393172,1.3118927199684547e-05,
82.5030032348634,19.062869464649957,,
82.5030032348634,19.202898249906728,5.153599886398297e-06,1.963687282113824e-05
82.5030032348634,19.342927035163505,1.3662797755387146e-05,2.7870832127518952e-05
82.5030032348634,19.48295582042028,4.201550382276764e-06,2.996552893819171e-06
82.5030032348634,19.62298460567705,-5.259708814264741e-06,8.01109490566887e-06
82.5030032348634,19.763013390933825,1.5248327144945506e-05,9.375196896144187e-06
82.5030032348634,19.9030421761906,1.527194172012969e-06,3.178013685101177e-06
82.5030032348634,20.043070961447373,1.1427825484133791e-05,2.5187091523548588e-05
82.5030032348634,20.183099746704148,1.3092394510749727e-05,5.9410380345070735e-05
82.5030032348634,20.32312853196092,6.122088234405965e-05,1.790899295883719e-05
82.5030032348634,20.463157317217696,,1.8560689568403177e-05
82.5030032348634,20.60318610247447,1.4391129298019225e-05,4.1795366996666417e-05
82.5030032348634,20.743214887731245,7.043373443593737e-06,4.298719886719482e-06
82.5030032348634,20.88324367298802,3.538998498697765e-06,6.708003184030531e-06
82.5030032348634,21.0232724582448,9.76971205091104e-06,2.971389221784193e-05
82.5030032348634,21.16330124350157,-6.439093795052031e-06,4.2096271499758586e-05
82.5030032348634,21.303330028758342,7.2649968387850095e-06,
82.5030032348634,21.44335881401512,1.4925108189345335e-06,2.50716238952009e-05
82.5030032348634,21.58338759927189,,4.493417145567946e-05
82.5030032348634,21.72341638452867,2.095015815939405e-06,2.9128090318408795e-05
82.5030032348634,21.863445169785443,5.127673375682207e-06,2.956926982733421e-05
82.5030032348634,22.003473955042217,1.2221177712490316e-05,9.926919119607192e-06
82.5030032348634,22.14350274029899,-8.32861587696243e-06,1.4237416507967282e-05
82.5030032348634,22.28353152555577,6.14688758560078e-07,1.885162782855332e-05
82.5030032348634,22.42356031081254,1.3941988981969187e-05,3.29642316501122e-05
82.5030032348634,22.563589096069315,7.123215709725628e-06,1.5195209925877862e-05
82.6430032348634,17.80261039733898,3.6222529615770327e-06,1.5770503978274064e-06
82.6430032348634,17.942639182595755,,
82.6430032348634,18.08266796785253,-1.1925593526029845e-06,3.8133555790409446e-05
82.6430032348634,18.222696753109304,1.477451678510988e-05,1.6833835616125725e-05
82.6430032348634,18.36272553836608,2.340859055038891e-06,3.776497760554776e-05
82.6430032348634,18.50275432362285,-4.331510808697203e-06,
82.6430032348634,18.642783108879627,8.643152796139475e-06,4.4374828576110303e-05
82.6430032348634,18.7828118941364,1.6984702142508468e-06,
82.6430032348634,18.922840679393172,,1.5663621525163762e-05
82.6430032348634,19.062869464649957,-7.945133120301762e-07,1.2366728697088549e-05
82.6430032348634,19.202898249906728,1.0192337867920289e-05,6.7988432419952e-05
82.6430032348634,19.342927035163505,3.365906741237268e-05,3.879602809320204e-05
82.6430032348634,19.48295582042028,1.4743348401680125e-05,2.06508266273886e-05
82.6430032348634,19.62298460567705,4.588319768572546e-07,8.790996071184054e-05
82.6430032348634,19.763013390933825,-1.4729665736012976e-06,1.168999369838275e-05
82.6430032348634,19.9030421761906,1.0077152182930147e-05,1.474906093790196e-05
82.6430032348634,20.043070961447373,1.352295839751605e-05,3.003653728228528e-05
82.6430032348634,20.183099746704148,1.1640673847068683e-06,
82.6430032348634,20.32312853196092,2.4231512725236826e-06,2.026341280725319e-05
82.6430032348634,20.463157317217696,2.708260217332281e-05,
82.6430032348634,20.60318610247447,-2.6664454253477743e-06,7.42054589863983e-06
82.6430032348634,20.743214887731245,,
82.6430032348634,20.88324367298802,3.599549927457701e-06,2.6841133148991503e-05
82.6430032348634,21.0232724582448,1.806360342015978e-05,
82.6430032348634,21.16330124350157,9.417480214324314e-06,2.144764584954828e-05
82.6430032348634,21.303330028758342,2.8014270355924964e-05,1.760972008924e-05
82.6430032348634,21.44335881401512,3.201527215423994e-05,
82.6430032348634,21.58338759927189,1.2408265320118517e-05,0.0001156089492724
82.6430032348634,21.72341638452867,1.6121948647196405e-05,2.9371210985118523e-05
82.6430032348634,21.863445169785443,5.232600869931048e-06,6.673712778137997e-05
82.6430032348634,22.003473955042217,,3.4900516766356304e-05
82.6430032348634,22.14350274029899,3.2591306080576032e-06,2.5473660571151413e-05
82.6430032348634,22.28353152555577,1.335952038061805e-05,3.643320451374166e-05
82.6430032348634,22.42356031081254,3.531443326210137e-06,4.483131124288775e-05
82.6430032348634,22.563589096069315,-9.556232726026792e-06,
82.7830032348634,17.80261039733898,1.7406846382073127e-05,1.6197956938412972e-05
82.7830032348634,17.942639182595755,-8.56775614010985e-07,2.8759213819284923e-05
82.7830032348634,18.08266796785253,5.8963150877389126e-06,4.441665441845544e-05
82.7830032348634,18.222696753109304,4.048063601658214e-06,4.8690230869397055e-06
82.7830032348634,18.36272553836608,1.1563401130842976e-05,3.101429683738388e-05
82.7830032348634,18.50275432362285,-8.747094852878945e-07,1.3774712897429708e-05
82.7830032348634,18.642783108879627,7.968869795149658e-06,8.817523848847486e-06
82.7830032348634,18.7828118941364,-1.251057256013155e-06,2.487844994902844e-06
82.7830032348634,18.922840679393172,5.4545084822166245e-06,4.758372233482078e-05
82.7830032348634,19.062869464649957,-1.1548108886927366e-06,1.4535454283759464e-05
82.7830032348634,19.202898249906728,2.641714854689781e-05,8.09023367764894e-06
82.7830032348634,19.342927035163505,1.1674484994728118e-05,
82.7830032348634,19.48295582042028,-1.508076138634351e-06,
82.7830032348634,19.62298460567705,1.5691641237935983e-05,
82.7830032348634,19.763013390933825,3.913835826097056e-06,
82.7830032348634,19.9030421761906,4.1633276850916445e-05,3.900966476066969e-05
82.7830032348634,20.043070961447373,3.94714606954949e-06,9.158816283161286e-06
82.7830032348634,20.183099746704148,,2.6969428290613e-05
82.7830032348634,20.32312853196092,-8.521732524968684e-06,
82.7830032348634,20.463157317217696,1.4466755601461044e-05,1.3211360055720434e-05
82.7830032348634,20.60318610247447,1.847068779170513e-05,6.68798093101941e-05
82.7830032348634,20.743214887731245,-2.316989139217185e-06,1.3160688467905857e-05
82.7830032348634,20.88324367298802,-1.9457061171124224e-06,2.105609382851981e-05
82.7830032348634,21.0232724582448,-6.26521023150417e-06,1.7561551430844702e-05
82.7830032348634,21.16330124350157,1.6626654542051256e-06,2.8914839276694693e-05
82.7830032348634,21.303330028758342,-2.297767196068889e-06,2.9636530598509125e-05
82.7830032348634,21.44335881401512,,6.174901500344276e-05
82.7830032348634,21.58338759927189,-2.0960986148566008e-05,
82.7830032348634,21.72341638452867,1.4735058357473465e-05,
82.7830032348634,21.863445169785443,2.4070463041425683e-05,3.3471573260612786e-05
82.7830032348634,22.003473955042217,-2.058844302155194e-06,3.9863753045210615e-05
82.7830032348634,22.14350274029899,1.7631226000958122e-05,4.265339521225542e-05
82.7830032348634,22.28353152555577,9.03995805856539e-06,9.600407793186603e-06
82.7830032348634,22.42356031081254,5.731640158046503e-06,
82.7830032348634,22.563589096069315,7.79846595833078e-06,
82.9230032348634,17.80261039733898,-3.5976479466626188e-06,3.008191197295673e-05
82.9230032348634,17.942639182595755,2.239110926893773e-06,1.3122747986926696e-05
82.9230032348634,18.08266796785253,1.944507630469161e-06,2.1275207473081537e-05
82.9230032348634,18.222696753109304,1.1425026059441734e-05,4.348419315647334e-05
