longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
81.9430032348634,21.44335881401512,2.5059807740035467e-05,1.492886440246366e-05
81.9430032348634,21.58338759927189,1.262364094145596e-05,4.43728276877664e-05
81.9430032348634,21.72341638452867,2.1671374270226806e-05,9.787488124857193e-06
81.9430032348634,21.863445169785443,-2.707086423470173e-05,3.068717705900781e-05
81.9430032348634,22.003473955042217,3.208600537618622e-05,9.90810622170102e-06
81.9430032348634,22.14350274029899,3.0202209018170837e-05,1.0127291716344187e-05
81.9430032348634,22.28353152555577,1.600557880010456e-05,6.91018212819472e-05
81.9430032348634,22.42356031081254,3.7752517982880818e-06,1.200075257656863e-05
81.9430032348634,22.563589096069315,1.8703894966165532e-05,-4.012207227788167e-06
82.0830032348634,17.80261039733898,1.019216051645344e-05,5.529021564143477e-06
82.0830032348634,17.942639182595755,2.069175025098957e-05,1.164125387731474e-05
82.0830032348634,18.08266796785253,,8.019971573958173e-06
82.0830032348634,18.222696753109304,2.421798672003206e-05,1.739355138852261e-05
82.0830032348634,18.36272553836608,2.0919673261232678e-05,1.691899524303153e-05
82.0830032348634,18.50275432362285,2.9772036214126277e-05,-5.24925890204031e-05
82.0830032348634,18.642783108879627,,-8.60218278830871e-06
82.0830032348634,18.7828118941364,1.0897558240685612e-05,7.2854836616897956e-06
82.0830032348634,18.922840679393172,8.469370186503511e-06,-6.109288506195298e-07
82.0830032348634,19.062869464649957,2.3411570509779267e-05,9.501776730758138e-06
82.0830032348634,19.202898249906728,2.1495776309166104e-05,7.057411494315602e-06
82.0830032348634,19.342927035163505,9.253195457858965e-06,-9.316268005932216e-06
82.0830032348634,19.48295582042028,1.608674574526958e-05,8.130989954224788e-06
82.0830032348634,19.62298460567705,1.61685766215669e-05,2.085959931719117e-05
82.0830032348634,19.763013390933825,,3.902201569871977e-05
82.0830032348634,19.9030421761906,3.032316453754902e-05,5.611795586446533e-06
82.0830032348634,20.043070961447373,,1.0738513083197176e-05
82.0830032348634,20.183099746704148,,5.792635420220904e-06
82.0830032348634,20.32312853196092,-0.0002057731762761,2.7932859666179866e-05
82.0830032348634,20.463157317217696,1.3028787179791834e-05,1.658432483964134e-05
82.0830032348634,20.60318610247447,1.1099950825155249e-05,3.3597984838706907e-06
82.0830032348634,20.743214887731245,1.5861656720517203e-05,1.93157720786985e-05
82.0830032348634,20.88324367298802,7.096786248439457e-06,1.5914491086732596e-05
82.0830032348634,21.0232724582448,,0.0001085969270206
82.0830032348634,21.16330124350157,5.531215356313624e-05,2.6647454433259558e-05
82.0830032348634,21.303330028758342,2.8712956918752752e-05,-2.3706686533842003e-06
82.0830032348634,21.44335881401512,1.627339042897802e-05,3.956459113396704e-05
82.0830032348634,21.58338759927189,1.6163839973160066e-05,1.2562383062686422e-06
82.0830032348634,21.72341638452867,3.5079519875580445e-06,5.297398456605151e-05
82.0830032348634,21.863445169785443,3.713665500981733e-05,1.857380811998155e-05
82.0830032348634,22.003473955042217,2.4091865270747803e-05,1.9527822587406263e-05
82.0830032348634,22.14350274029899,4.813995474250987e-06,3.019123505509924e-05
82.0830032348634,22.28353152555577,1.9180959498044103e-05,-1.7614330545256962e-06
82.0830032348634,22.42356031081254,1.7018815924529918e-05,-4.348174570623087e-06
82.0830032348634,22.563589096069315,8.764050107856747e-06,3.0184024581103586e-05
82.2230032348634,17.80261039733898,1.992699435504619e-05,1.0150741900361029e-06
82.2230032348634,17.942639182595755,2.3292355763260275e-05,4.147430900047766e-06
82.2230032348634,18.08266796785253,1.4533840840158518e-05,1.0016397027357016e-05
82.2230032348634,18.222696753109304,1.4384009773493744e-05,1.3075598872092089e-05
82.2230032348634,18.36272553836608,,3.402082438697107e-05
82.2230032348634,18.50275432362285,1.2288048310438173e-05,1.771057941368781e-05
82.2230032348634,18.642783108879627,,1.4960010958020575e-05
82.2230032348634,18.7828118941364,1.55000489030499e-05,1.884968332888093e-05
82.2230032348634,18.922840679393172,1.1041996913263574e-05,2.2127769625512883e-05
82.2230032348634,19.062869464649957,5.157728446647525e-05,2.35851899788031e-07
82.2230032348634,19.202898249906728,3.427598858252168e-05,1.984415939659812e-05
82.2230032348634,19.342927035163505,1.769488153513521e-05,8.965135748439934e-06
82.2230032348634,19.48295582042028,8.012437319848686e-06,1.0142397513845935e-05
82.2230032348634,19.62298460567705,2.8767381081706844e-05,-8.88933391252067e-06
82.2230032348634,19.763013390933825,3.112843478447758e-05,1.896431604109239e-05
82.2230032348634,19.9030421761906,3.0472323487629183e-05,6.889753876748728e-06
82.2230032348634,20.043070961447373,4.108504435862415e-05,2.2945303499000147e-05
82.2230032348634,20.183099746704148,9.156224223261232e-06,1.7395129816577537e-06
82.2230032348634,20.32312853196092,,1.5535083548456896e-06
82.2230032348634,20.463157317217696,5.759079613198992e-06,-4.874042360825115e-07
82.2230032348634,20.60318610247447,1.170860468846513e-05,7.239734713948565e-07
82.2230032348634,20.743214887731245,1.4303921489045024e-05,2.2131478544906716e-05
82.2230032348634,20.88324367298802,-1.3202478612583946e-06,1.6714353478164412e-05
82.2230032348634,21.0232724582448,2.8115684472140856e-05,6.3896463871060405e-06
82.2230032348634,21.16330124350157,2.4200238840421665e-05,0.0001134733101935
82.2230032348634,21.303330028758342,1.2864860764238983e-05,-2.1590039978036657e-06
82.2230032348634,21.44335881401512,1.2105014320695773e-05,-4.977664957550587e-06
82.2230032348634,21.58338759927189,,8.871927548170788e-07
82.2230032348634,21.72341638452867,7.462585926987231e-06,-5.934703040111344e-06
82.2230032348634,21.863445169785443,3.989403194282204e-05,3.607552207540721e-05
82.2230032348634,22.003473955042217,2.365078944421839e-05,1.52666380017763e-05
82.2230032348634,22.14350274029899,-1.86482684512157e-05,6.850951194792288e-06
82.2230032348634,22.28353152555577,4.421569246915169e-05,3.17561425617896e-05
82.2230032348634,22.42356031081254,,2.3406830223393627e-05
82.2230032348634,22.563589096069315,5.24916640642914e-06,8.107276698865462e-06
82.3630032348634,17.80261039733898,1.884847370092757e-05,7.858639037294779e-06
82.3630032348634,17.942639182595755,6.404157375072828e-06,6.880537057440961e-06
82.3630032348634,18.08266796785253,1.8022443327936344e-05,1.9682429410750046e-05
82.3630032348634,18.222696753109304,,1.961666021088604e-05
82.3630032348634,18.36272553836608,2.9703685868298635e-05,-4.876861567026936e-06
82.3630032348634,18.50275432362285,2.542244692449458e-05,2.231914368167054e-05
82.3630032348634,18.642783108879627,1.4476792784989811e-05,1.1320284102112057e-05
82.3630032348634,18.7828118941364,1.183747826871695e-05,6.8165813900122885e-06
82.3630032348634,18.922840679393172,9.385489647684151e-06,3.980799010605551e-05
82.3630032348634,19.062869464649957,3.457821730989963e-05,1.6521758880116977e-05
82.3630032348634,19.202898249906728,2.4672299332451075e-05,3.931776518584229e-06
82.3630032348634,19.342927035163505,1.3850640243617818e-05,3.7614174743794138e-06
82.3630032348634,19.48295582042028,,4.517336947174044e-06
82.3630032348634,19.62298460567705,2.1183528588153425e-05,2.487394340278115e-05
82.3630032348634,19.763013390933825,,1.1455913409008645e-05
82.3630032348634,19.9030421761906,8.540506678400561e-05,1.123424863180844e-05
82.3630032348634,20.043070961447373,7.954319153213874e-05,0.0001079237117664
82.3630032348634,20.183099746704148,2.183273500122596e-05,6.828752248111414e-06
82.3630032348634,20.32312853196092,7.403153176710475e-06,1.1346031897119246e-05
82.3630032348634,20.463157317217696,9.46463751461124e-06,6.959794063732261e-06
82.3630032348634,20.60318610247447,2.466539262968581e-05,5.772677013737848e-06
82.3630032348634,20.743214887731245,2.480168404872529e-05,-5.451888227980817e-06
82.3630032348634,20.88324367298802,-2.5522820578771643e-05,1.3029823094257154e-05
82.3630032348634,21.0232724582448,1.7147343896795064e-05,-8.744533488425077e-07
82.3630032348634,21.16330124350157,-2.28833096116432e-06,9.56933308771113e-06
82.3630032348634,21.303330028758342,2.3995782612473704e-05,1.929926838784013e-05
82.3630032348634,21.44335881401512,1.5764631825732067e-05,2.320783551112981e-06
82.3630032348634,21.58338759927189,2.911663250415586e-05,1.4321003618533725e-05
82.3630032348634,21.72341638452867,,3.458420906099491e-06
82.3630032348634,21.863445169785443,3.997996464022435e-05,1.501227689004736e-05
82.3630032348634,22.003473955042217,3.454380248513189e-06,2.8516036763903685e-05
82.3630032348634,22.14350274029899,1.7452121028327383e-05,3.457545290075359e-06
82.3630032348634,22.28353152555577,2.206722092523705e-05,1.316848283750005e-05
82.3630032348634,22.42356031081254,2.707088424358517e-05,-5.66562221138156e-06
82.3630032348634,22.563589096069315,2.464569297444541e-05,2.4617318558739495e-05
82.5030032348634,17.80261039733898,5.299970143823885e-05,5.431341378425714e-06
82.5030032348634,17.942639182595755,3.0261669962783344e-05,6.173610927362461e-06
82.5030032348634,18.08266796785253,2.7381498512113467e-05,-6.734670137120702e-07
82.5030032348634,18.222696753109304,1.863068791863043e-05,-3.2515712518943474e-05
82.5030032348634,18.36272553836608,1.6599717127974145e-05,1.5982250261004083e-05
82.5030032348634,18.50275432362285,2.057784513453953e-05,1.4665162780147512e-05
82.5030032348634,18.642783108879627,3.828060289379209e-05,3.734646497832728e-06
82.5030032348634,18.7828118941364,2.497574496374e-05,2.064466798401554e-06
82.5030032348634,18.922840679393172,0.0001955095649464,1.3815300917485727e-05
82.5030032348634,19.062869464649957,1.1919276403205004e-05,1.9961500584031452e-05
82.5030032348634,19.202898249906728,4.279003769624978e-05,-9.42653277888894e-05
82.5030032348634,19.342927035163505,1.943315692187753e-05,8.454881026409566e-06
82.5030032348634,19.48295582042028,1.2719721780740656e-05,6.153477443149313e-05
82.5030032348634,19.62298460567705,4.503769105212996e-06,7.71584382164292e-06
82.5030032348634,19.763013390933825,2.0358664187369868e-05,4.3825330067193136e-06
82.5030032348634,19.9030421761906,1.268336836801609e-05,2.348116868233774e-05
82.5030032348634,20.043070961447373,2.6533827622188252e-05,-1.0357853170717135e-06
82.5030032348634,20.183099746704148,8.243296178989112e-06,7.965302756929304e-06
82.5030032348634,20.32312853196092,3.66633048543008e-06,2.09675999940373e-05
82.5030032348634,20.463157317217696,1.74974775291048e-05,2.446350436002831e-06
82.5030032348634,20.60318610247447,3.5138837120030075e-05,9.726092002892983e-07
82.5030032348634,20.743214887731245,2.3425891413353384e-05,1.4348368495120669e-05
82.5030032348634,20.88324367298802,2.918522477557417e-05,1.8709952200879343e-05
82.5030032348634,21.0232724582448,1.4402377018996049e-05,2.2762913431506604e-05
82.5030032348634,21.16330124350157,2.299048901477363e-05,0.0001278471318073
82.5030032348634,21.303330028758342,1.5419525880133733e-05,3.5572902561398223e-06
82.5030032348634,21.44335881401512,,3.14165918098297e-05
82.5030032348634,21.58338759927189,1.903410338854883e-05,6.643358119617915e-06
82.5030032348634,21.72341638452867,2.7079920982941985e-05,0.0001523287064628
82.5030032348634,21.863445169785443,3.2409898267360404e-05,2.6484709451324303e-05
82.5030032348634,22.003473955042217,2.7702495572157204e-05,2.683284765225835e-05
82.5030032348634,22.14350274029899,1.487391818955075e-05,3.4061216069858347e-08
82.5030032348634,22.28353152555577,,1.6377520296373405e-05
82.5030032348634,22.42356031081254,1.1979820556007326e-05,6.250119895412354e-06
82.5030032348634,22.563589096069315,1.6563042663619854e-05,3.973024649894796e-05
82.6430032348634,17.80261039733898,2.1874137019040063e-05,1.322962634731084e-05
82.6430032348634,17.942639182595755,1.868834078777581e-05,6.550767011503922e-06
82.6430032348634,18.08266796785253,8.894729035091586e-06,1.7536538507556543e-05
82.6430032348634,18.222696753109304,3.325297439005226e-05,-1.4299570239018069e-06
82.6430032348634,18.36272553836608,2.5073484721360728e-05,8.661960237077437e-06
82.6430032348634,18.50275432362285,1.7581687643541954e-05,4.22841867475654e-06
82.6430032348634,18.642783108879627,3.277286668890156e-05,3.258228161939769e-06
82.6430032348634,18.7828118941364,-4.014658406958915e-05,4.317572893342003e-05
82.6430032348634,18.922840679393172,,2.018946361204144e-05
82.6430032348634,19.062869464649957,2.8186963390908204e-05,2.5769049898372032e-05
82.6430032348634,19.202898249906728,7.101659321051557e-06,6.9348625402199104e-06
82.6430032348634,19.342927035163505,1.554704249429051e-05,1.589247040101327e-05
82.6430032348634,19.48295582042028,2.496815795893781e-05,-6.8062795435253065e-06
82.6430032348634,19.62298460567705,2.2721365894540213e-05,2.6078712380694924e-06
82.6430032348634,19.763013390933825,1.2273900438231069e-06,2.032727388723288e-05
82.6430032348634,19.9030421761906,,2.4402748749707825e-05
82.6430032348634,20.043070961447373,3.3569143852218986e-05,4.246614935254911e-06
82.6430032348634,20.183099746704148,2.457749906170648e-05,
82.6430032348634,20.32312853196092,2.15335312532261e-05,8.665294444654137e-06
82.6430032348634,20.463157317217696,2.468927050358616e-05,3.6954359075025422e-06
82.6430032348634,20.60318610247447,3.0128858270472847e-05,2.3804201191524044e-05
82.6430032348634,20.743214887731245,1.7331763956462964e-05,1.1570296010177117e-06
82.6430032348634,20.88324367298802,1.4747182831342798e-05,9.159472938335966e-06
82.6430032348634,21.0232724582448,,3.471882519079372e-05
82.6430032348634,21.16330124350157,4.259655270288931e-06,7.099593403836479e-06
82.6430032348634,21.303330028758342,,6.7713212956732605e-06
82.6430032348634,21.44335881401512,3.476186975603923e-05,1.823082675400656e-05
82.6430032348634,21.58338759927189,2.067799505311996e-05,5.636539299302967e-06
82.6430032348634,21.72341638452867,1.040717165778915e-06,4.2414940253365785e-06
82.6430032348634,21.863445169785443,3.44114305335097e-05,1.1905148085133987e-06
82.6430032348634,22.003473955042217,3.0484507078654133e-05,1.1456226275186054e-05
82.6430032348634,22.14350274029899,2.6263178369845264e-05,7.819853635737672e-05
82.6430032348634,22.28353152555577,3.397216687517357e-06,3.3393895137123764e-05
82.6430032348634,22.42356031081254,1.3179843335819896e-05,9.061554010258988e-06
82.6430032348634,22.563589096069315,-1.8624590438776067e-06,1.5207298929453827e-05
82.7830032348634,17.80261039733898,1.8313354303245436e-05,1.668968798185233e-05
82.7830032348634,17.942639182595755,,2.848264784915955e-06
82.7830032348634,18.08266796785253,3.8486785342684016e-05,-1.059847363649169e-06
82.7830032348634,18.222696753109304,3.185808964190073e-05,1.6330131984432228e-05
82.7830032348634,18.36272553836608,1.8264847312821075e-05,0.0002172793174395
82.7830032348634,18.50275432362285,,6.513902917504311e-06
82.7830032348634,18.642783108879627,,1.5904357496765442e-05
82.7830032348634,18.7828118941364,1.250054901902331e-05,1.8709215510170907e-05
82.7830032348634,18.922840679393172,1.2333710401435384e-05,1.2953240911883768e-05
82.7830032348634,19.062869464649957,5.264339506538818e-06,1.617603629711084e-05
82.7830032348634,19.202898249906728,6.642573134740815e-05,1.091055878532643e-06
82.7830032348634,19.342927035163505,1.3472308637574317e-05,2.278871943417471e-05
82.7830032348634,19.48295582042028,-4.158155206823722e-07,4.855832685279893e-06
82.7830032348634,19.62298460567705,1.874104782473296e-05,-3.650696453405544e-05
82.7830032348634,19.763013390933825,,6.732034307788126e-06
82.7830032348634,19.9030421761906,,1.0021648449765053e-05
82.7830032348634,20.043070961447373,2.3086081455403477e-06,2.9220054784673263e-05
82.7830032348634,20.183099746704148,8.426111890003085e-06,7.88264787843218e-06
82.7830032348634,20.32312853196092,2.639570811879821e-05,1.954855179064907e-05
82.7830032348634,20.463157317217696,2.2550659195985645e-05,1.4167382005325635e-06
