longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
81.6630032348634,19.763013390933825,6.066203241061885e-06,0.0001370965474052,1.6405205315095372e-05
81.6630032348634,19.9030421761906,4.574973718263209e-05,-5.050177378507215e-07,1.5233966223604511e-05
81.6630032348634,20.043070961447373,4.2981846490874887e-05,-1.587274368830549e-06,
81.6630032348634,20.183099746704148,9.55650375544792e-06,2.692651833058335e-06,2.2565489416592754e-05
81.6630032348634,20.32312853196092,8.03143484517932e-06,2.6318562959204428e-05,
81.6630032348634,20.463157317217696,1.3632962691190189e-05,2.9211390938144177e-05,3.487285312075983e-06
81.6630032348634,20.60318610247447,1.951162084878888e-05,8.492175766150467e-06,3.684539706227952e-06
81.6630032348634,20.743214887731245,1.1656975402729586e-05,9.543881787976716e-06,
81.6630032348634,20.88324367298802,1.5422721844515763e-05,5.1118440751452e-06,3.1340423447545618e-06
81.6630032348634,21.0232724582448,1.633706574466487e-06,-2.030668383667944e-06,1.8524615370552056e-05
81.6630032348634,21.16330124350157,4.877907485933974e-06,,1.4577468391507864e-05
81.6630032348634,21.303330028758342,1.2611004422069527e-05,3.497827492537908e-05,8.844818921716069e-07
81.6630032348634,21.44335881401512,1.572018300066702e-05,1.108849210140761e-05,3.754357294383226e-06
81.6630032348634,21.58338759927189,2.3792676074663177e-05,1.1731703125406057e-05,6.4293053583242e-06
81.6630032348634,21.72341638452867,-2.608126578707015e-06,9.77116997091798e-06,2.2675152649753727e-05
81.6630032348634,21.863445169785443,8.904449714464135e-06,5.538134246307891e-06,
81.6630032348634,22.003473955042217,4.378287121653557e-05,1.4082729649089742e-05,8.151441761583555e-06
81.6630032348634,22.14350274029899,3.39375801559072e-05,2.7222427888773385e-05,7.22540971764829e-06
81.6630032348634,22.28353152555577,4.4553980842465535e-06,-1.5434061424457468e-06,6.690053851343691e-06
81.6630032348634,22.42356031081254,3.5707046208699467e-06,3.5502012906363234e-05,8.505666301061865e-06
81.6630032348634,22.563589096069315,1.4353056030813605e-05,1.5763342162244953e-05,6.329338702926179e-06
81.8030032348634,17.80261039733898,6.027743893355364e-06,-5.978407898510341e-06,-6.152695846139977e-07
81.8030032348634,17.942639182595755,-2.409397438896121e-06,9.27319979382446e-06,3.5497698718245374e-06
81.8030032348634,18.08266796785253,5.691055321221938e-06,1.2553763554024044e-05,3.477836798992939e-05
81.8030032348634,18.222696753109304,-1.9737128695851425e-06,1.463865646655904e-05,1.673137376201339e-06
81.8030032348634,18.36272553836608,1.867988248704933e-05,1.06050456452067e-05,1.0368184121034574e-05
81.8030032348634,18.50275432362285,1.8095654013450257e-05,6.345294423226733e-06,1.4378335436049385e-05
81.8030032348634,18.642783108879627,7.280806130438577e-06,2.6782403438119214e-05,1.3000382750760764e-05
81.8030032348634,18.7828118941364,3.113735147053376e-05,2.2267164240474813e-05,-2.426804257993353e-06
81.8030032348634,18.922840679393172,1.813875132938847e-05,1.6200016034417786e-05,2.5270872356486507e-05
81.8030032348634,19.062869464649957,1.1193636964890176e-05,1.48907702168799e-05,1.1396340596547816e-05
81.8030032348634,19.202898249906728,1.2014262210868765e-05,6.785472942283377e-05,1.940785841725301e-05
81.8030032348634,19.342927035163505,1.5039182471809909e-05,4.428904503583908e-05,9.719939043861814e-06
81.8030032348634,19.48295582042028,1.1278414604021236e-05,5.73437819184619e-06,2.418274107185425e-06
81.8030032348634,19.62298460567705,9.082528413273394e-05,6.797954029025277e-06,-2.1926380213699304e-06
81.8030032348634,19.763013390933825,1.1190180885023436e-05,9.364612924400716e-05,4.726808765553869e-05
81.8030032348634,19.9030421761906,3.72609356418252e-05,1.0863757779588925e-05,1.2449650967027992e-05
81.8030032348634,20.043070961447373,2.3029884687275622e-05,5.640199742629193e-05,-1.3311097973200958e-05
81.8030032348634,20.183099746704148,1.8109032680513337e-05,1.7183063391712494e-05,2.079785735986661e-05
81.8030032348634,20.32312853196092,1.5144800272537395e-05,3.58203578798566e-05,2.842859316842805e-07
81.8030032348634,20.463157317217696,2.4011818823055364e-05,2.1745459889643826e-05,8.89175043994328e-06
81.8030032348634,20.60318610247447,8.483895726385526e-06,2.326062485735747e-06,7.887092579039745e-06
81.8030032348634,20.743214887731245,4.2485440644668415e-05,2.0316347217885777e-06,2.1026928152423352e-05
81.8030032348634,20.88324367298802,1.5597232049913146e-05,-1.339582468062872e-06,2.6762031666294206e-06
81.8030032348634,21.0232724582448,6.964844033063855e-06,2.498082903912291e-05,1.7910839233081788e-05
81.8030032348634,21.16330124350157,1.1805104804807344e-05,8.206495294871274e-06,5.393755145632895e-06
81.8030032348634,21.303330028758342,2.15270138141932e-05,2.9263114811328705e-06,
81.8030032348634,21.44335881401512,-7.823420673958026e-06,,1.6068033801275305e-05
81.8030032348634,21.58338759927189,5.572861482505687e-05,1.3147091522114351e-05,1.4813947927905248e-05
81.8030032348634,21.72341638452867,2.211533319496084e-05,2.336978468520101e-05,8.467649422527757e-06
81.8030032348634,21.863445169785443,-1.4617427041230258e-05,2.9480217563104816e-05,7.065553290885873e-06
81.8030032348634,22.003473955042217,4.232711216900498e-05,4.013038414996117e-05,8.228140359278768e-06
81.8030032348634,22.14350274029899,-1.276341481570853e-05,1.1619829820119776e-05,1.167668688140111e-05
81.8030032348634,22.28353152555577,1.776213252924208e-06,4.2249859689036384e-05,1.0555887456575874e-05
81.8030032348634,22.42356031081254,4.626909867511131e-05,2.8913173082401045e-05,1.2033049642923288e-05
81.8030032348634,22.563589096069315,8.454650014755316e-06,2.414427581243217e-05,1.6132353266584687e-05
81.9430032348634,17.80261039733898,2.251514160889201e-05,-1.2797198905900586e-05,6.098328867665259e-06
81.9430032348634,17.942639182595755,1.017912018141942e-05,1.283008350583259e-05,2.5334247766295448e-05
81.9430032348634,18.08266796785253,1.8174694560002536e-05,1.928840447362745e-06,-1.313569782723789e-06
81.9430032348634,18.222696753109304,1.56636924657505e-05,4.300223008613102e-05,4.016218008473516e-05
81.9430032348634,18.36272553836608,1.0455742994963655e-05,1.2410496310621966e-05,3.494265547487885e-05
81.9430032348634,18.50275432362285,1.16977653306094e-05,7.138269575079903e-05,1.8914579413831237e-05
81.9430032348634,18.642783108879627,2.2626134523306973e-05,9.33869341679383e-06,9.563604180584662e-06
81.9430032348634,18.7828118941364,1.869010520749725e-05,1.533070462755859e-05,-2.260723476865678e-06
81.9430032348634,18.922840679393172,1.5302985048037954e-05,1.9604054614319463e-05,1.2886142030765768e-05
81.9430032348634,19.062869464649957,2.513652179914061e-05,2.8747688702424057e-05,7.007607564446516e-06
81.9430032348634,19.202898249906728,2.038598904618993e-05,2.2564921891898848e-05,3.0157734727254137e-06
81.9430032348634,19.342927035163505,2.1303154426277612e-05,4.918346894555725e-05,9.79564447334269e-06
81.9430032348634,19.48295582042028,1.2021700968034564e-05,1.4942321286071092e-05,1.0862262570299208e-05
81.9430032348634,19.62298460567705,6.430586836358998e-06,5.3487652621697634e-05,1.2648009942495264e-05
81.9430032348634,19.763013390933825,6.054101959307445e-06,2.358454185014125e-05,5.548027274926426e-06
81.9430032348634,19.9030421761906,1.994287595152855e-05,2.9812228603987023e-05,7.79091442382196e-06
81.9430032348634,20.043070961447373,1.7065916836145334e-05,2.2808009816799316e-05,4.103907031094423e-06
81.9430032348634,20.183099746704148,2.8668093364103697e-05,7.877434882175294e-07,6.329452844511252e-06
81.9430032348634,20.32312853196092,2.735475391091313e-05,1.871537824627012e-05,8.255175089288969e-06
81.9430032348634,20.463157317217696,1.7870994270197116e-05,2.0585146558005363e-05,1.1027811524400022e-05
81.9430032348634,20.60318610247447,1.4072306839807425e-05,3.562588608474471e-05,1.4603943782276474e-05
81.9430032348634,20.743214887731245,7.131357051548548e-06,9.557032899465412e-05,4.554451516014524e-05
81.9430032348634,20.88324367298802,1.755417360982392e-05,-5.686199529009173e-06,3.5152672353433445e-05
81.9430032348634,21.0232724582448,1.0373960321885534e-05,4.625604560715146e-05,4.759615876537282e-06
81.9430032348634,21.16330124350157,5.258641976979561e-06,5.650817911373451e-06,5.568237156694522e-06
81.9430032348634,21.303330028758342,1.5032146620796992e-05,9.181886184705944e-07,-1.3539707879317575e-06
81.9430032348634,21.44335881401512,9.668108759797178e-06,1.0939128515019547e-05,2.3931073883431964e-05
81.9430032348634,21.58338759927189,6.49646108286106e-06,9.150859841611236e-05,
81.9430032348634,21.72341638452867,1.8199008991359733e-05,3.112954436801374e-05,1.3828897863277234e-05
81.9430032348634,21.863445169785443,1.110800621972885e-05,8.824488759273663e-05,3.512236071401276e-05
81.9430032348634,22.003473955042217,9.041525117936544e-06,3.368074612808414e-05,8.393581083510071e-06
81.9430032348634,22.14350274029899,2.382804814260453e-05,,2.000922904699109e-06
81.9430032348634,22.28353152555577,-1.028590645546501e-06,1.4382153494807426e-05,1.8624416497914356e-06
81.9430032348634,22.42356031081254,2.8167716664029285e-05,5.383437019190751e-05,6.753816251148237e-06
81.9430032348634,22.563589096069315,1.5199176232272292e-05,2.8599439247045663e-05,3.2301497867592843e-06
82.0830032348634,17.80261039733898,1.327619520452572e-05,,7.913117769930977e-06
82.0830032348634,17.942639182595755,1.7495622159913182e-05,9.063388461072464e-06,5.092727406008635e-06
82.0830032348634,18.08266796785253,2.2106969481683336e-05,5.62304921913892e-05,
82.0830032348634,18.222696753109304,1.0876886335609017e-05,1.699374297459144e-05,7.445935625582933e-05
82.0830032348634,18.36272553836608,1.0000781003327576e-05,4.939348218613304e-05,1.0249365914205557e-05
82.0830032348634,18.50275432362285,2.1405994630185887e-05,1.6670785043970682e-05,2.308219154656399e-05
82.0830032348634,18.642783108879627,1.2377427992760204e-05,8.378032362088561e-05,1.9114888345939107e-05
82.0830032348634,18.7828118941364,2.702240271901246e-05,1.7292957636527717e-05,1.2524013982329052e-05
82.0830032348634,18.922840679393172,1.5279023500625044e-05,4.339682618592633e-06,7.471637218259275e-06
82.0830032348634,19.062869464649957,4.403037019073963e-05,0.0001055793763953,1.3097276678308845e-05
82.0830032348634,19.202898249906728,3.316153379273601e-05,8.808141501503997e-06,1.1478286069177557e-05
82.0830032348634,19.342927035163505,8.349338713742327e-06,3.503611878841184e-05,5.1435861678328365e-05
82.0830032348634,19.48295582042028,4.2050425690831617e-05,9.845022577792406e-05,1.37550096042105e-05
82.0830032348634,19.62298460567705,3.1655192287871614e-05,-8.982994586403947e-06,4.122192422073567e-06
82.0830032348634,19.763013390933825,1.3382434190134518e-05,5.417017746367492e-05,7.995553460204974e-06
82.0830032348634,19.9030421761906,3.20098151860293e-05,9.422986295248847e-06,1.0889255463553129e-05
82.0830032348634,20.043070961447373,3.5441567888483405e-05,3.358801041031256e-05,9.982858500734436e-06
82.0830032348634,20.183099746704148,-3.132445044684573e-06,5.000931923859753e-05,2.635077862578328e-06
82.0830032348634,20.32312853196092,3.530562753439881e-05,2.25617150135804e-05,1.0173635018873028e-05
82.0830032348634,20.463157317217696,6.303732516244054e-05,3.4093558497261256e-05,9.625287930248304e-06
82.0830032348634,20.60318610247447,3.530025060172193e-05,6.490301893791184e-05,-3.680664349303697e-06
82.0830032348634,20.743214887731245,1.2689470167970285e-05,3.471307718427852e-05,-5.919959676248254e-06
82.0830032348634,20.88324367298802,3.900827323377598e-06,4.857205203734338e-05,1.4868180187477265e-05
82.0830032348634,21.0232724582448,2.4718892746022902e-06,2.9202095902292054e-05,1.7726963051245548e-05
82.0830032348634,21.16330124350157,9.5252007668023e-06,-3.5152677924088493e-07,6.744423899363028e-06
82.0830032348634,21.303330028758342,1.214819621964125e-05,1.2859522030339576e-05,3.15389916067943e-05
82.0830032348634,21.44335881401512,5.021131437388249e-05,3.7863486795686185e-05,3.858115178445587e-06
82.0830032348634,21.58338759927189,1.4293983440438753e-05,2.4524131731595844e-05,1.2688929928117432e-05
82.0830032348634,21.72341638452867,1.2676102414843626e-05,7.222133717732504e-05,-7.719964742136654e-06
82.0830032348634,21.863445169785443,1.720098043733742e-05,1.225329197040992e-05,4.671187980420655e-06
82.0830032348634,22.003473955042217,8.61035005073063e-06,,-1.288012072109268e-06
82.0830032348634,22.14350274029899,1.3587900866696144e-05,9.19107969821198e-06,2.9397158868960105e-05
82.0830032348634,22.28353152555577,-1.915048642331385e-06,,3.8694335671607405e-05
82.0830032348634,22.42356031081254,5.2247155508666765e-06,6.865397608635249e-06,1.983361471502576e-05
82.0830032348634,22.563589096069315,8.498494935338385e-06,3.4884218621300533e-05,1.1041031029890291e-05
82.2230032348634,17.80261039733898,1.30819671539939e-05,2.3238403628056403e-06,3.231425216654316e-05
82.2230032348634,17.942639182595755,1.1555855053302366e-05,-2.412154117337195e-06,9.181499081023505e-06
82.2230032348634,18.08266796785253,2.183411015721504e-05,1.9119463104289025e-05,2.289253279741388e-05
82.2230032348634,18.222696753109304,8.11191682714707e-07,1.0728304914664475e-05,2.3254511688719504e-05
82.2230032348634,18.36272553836608,1.6318010239047e-05,2.256523112009745e-05,4.163784979027696e-06
82.2230032348634,18.50275432362285,1.5133410670387091e-05,5.905058424104936e-05,1.944184987223707e-05
82.2230032348634,18.642783108879627,1.0076422768179327e-05,3.523951818351634e-05,1.3637821211887058e-05
82.2230032348634,18.7828118941364,3.3548290957696736e-05,,1.9088945464318385e-06
82.2230032348634,18.922840679393172,2.062897465293645e-06,4.275151695765089e-06,1.4292467312770896e-05
82.2230032348634,19.062869464649957,3.71893729607109e-05,1.549479020468425e-05,1.7104237485909835e-05
82.2230032348634,19.202898249906728,8.875928870111238e-06,,7.693470251979306e-06
82.2230032348634,19.342927035163505,3.0967421480454504e-05,3.144516085740179e-05,8.154057468345854e-06
82.2230032348634,19.48295582042028,5.952475021331338e-06,8.900882676243782e-06,3.0114492801658344e-06
82.2230032348634,19.62298460567705,-5.5778446039767005e-06,2.447202496114187e-05,5.42336238140706e-06
82.2230032348634,19.763013390933825,6.426059826480923e-06,3.437595296418294e-05,1.1844797882076818e-05
82.2230032348634,19.9030421761906,6.32300361758098e-06,2.436714021314401e-05,1.846581653808244e-05
82.2230032348634,20.043070961447373,1.5169301150308456e-05,2.3721950128674507e-06,5.097412667964818e-06
82.2230032348634,20.183099746704148,1.4770211237191688e-05,3.9856146031524986e-05,2.1121375539223664e-05
82.2230032348634,20.32312853196092,3.389168341527693e-05,-1.61272819241276e-05,8.16665942693362e-06
82.2230032348634,20.463157317217696,1.9075130694545805e-05,8.412756869802251e-06,1.9204500858904797e-05
82.2230032348634,20.60318610247447,1.5683732272009365e-05,,1.2426991133906995e-06
82.2230032348634,20.743214887731245,1.6747919289628044e-05,,1.7307337429883771e-06
82.2230032348634,20.88324367298802,5.1515662562451325e-06,7.914924026408698e-06,2.2726291717845012e-05
82.2230032348634,21.0232724582448,1.0591689715511166e-05,1.947388045664411e-05,2.020572765104589e-06
82.2230032348634,21.16330124350157,8.057654667936731e-06,2.695954754017293e-05,1.1911566616618074e-05
82.2230032348634,21.303330028758342,9.44742077990668e-06,1.2204807717353106e-05,1.548818363517057e-05
82.2230032348634,21.44335881401512,1.3380996279011017e-05,5.867947947990615e-06,1.2869334113929654e-06
82.2230032348634,21.58338759927189,-2.1529192508751294e-06,2.934675467258785e-05,6.108954949013423e-06
82.2230032348634,21.72341638452867,7.26290409147623e-06,4.046925459988415e-05,1.0323047717974989e-05
82.2230032348634,21.863445169785443,2.5788980565266684e-05,5.742002940678503e-06,1.4331541024148464e-05
82.2230032348634,22.003473955042217,3.9884580473881215e-06,3.635072289398522e-06,8.27616713650059e-06
82.2230032348634,22.14350274029899,4.430423359735869e-06,,8.825789450384036e-07
82.2230032348634,22.28353152555577,5.927032816543942e-06,1.2154756404925138e-05,1.0502421901037453e-05
82.2230032348634,22.42356031081254,1.693055673968047e-05,2.9588411052827723e-05,1.75714512806735e-06
82.2230032348634,22.563589096069315,6.694247531413566e-06,2.8941176424268637e-05,8.94733329914743e-06
82.3630032348634,17.80261039733898,2.520797170291189e-05,1.5521514797001146e-05,1.0647712770150974e-05
82.3630032348634,17.942639182595755,2.1547326468862597e-05,8.597598935011774e-06,1.6697073078830726e-05
82.3630032348634,18.08266796785253,3.235068288631737e-05,,2.3559125111205503e-05
82.3630032348634,18.222696753109304,1.331962448603008e-05,1.4231322893465403e-05,1.0255603228870314e-05
82.3630032348634,18.36272553836608,2.390260669926647e-05,2.314260746061336e-05,2.5748784082679776e-06
82.3630032348634,18.50275432362285,2.187764948757831e-05,2.058137397398241e-05,1.8158538068746568e-06
82.3630032348634,18.642783108879627,6.562464022863424e-06,3.4112108551198617e-06,1.0732773034760612e-06
82.3630032348634,18.7828118941364,1.9031371266464703e-05,4.849440756515833e-06,1.5699137293267995e-05
82.3630032348634,18.922840679393172,2.21699956455268e-05,,7.709199962846469e-07
82.3630032348634,19.062869464649957,2.2187872673384845e-05,1.1179657121829225e-05,1.8701879525906406e-05
82.3630032348634,19.202898249906728,1.2938450709043536e-05,2.7346946808393117e-05,-3.6295916743256393e-06
82.3630032348634,19.342927035163505,4.425518272910267e-05,-2.3778140985086797e-06,1.297791186516406e-05
82.3630032348634,19.48295582042028,4.728366548079066e-06,1.1446315511420837e-05,1.7406871847924776e-05
82.3630032348634,19.62298460567705,3.799526893999428e-05,0.0001063266463461,1.030934799928218e-05
82.3630032348634,19.763013390933825,4.0133771108230576e-05,,1.2728243746096268e-05
82.3630032348634,19.9030421761906,8.640988380648196e-05,5.94419634580845e-06,1.0149341505893972e-05
82.3630032348634,20.043070961447373,4.3257983634248376e-05,4.68867328891065e-05,4.040339626953937e-05
82.3630032348634,20.183099746704148,9.90863554761745e-06,4.8529174819123e-05,4.561942841974087e-05
82.3630032348634,20.32312853196092,2.187943391618319e-05,3.398613989702426e-05,7.752058991172817e-06
82.3630032348634,20.463157317217696,6.9024754338897765e-06,0.0001436979655409,1.5761661416036077e-05
82.3630032348634,20.60318610247447,6.239664799068123e-06,1.0464905244589318e-05,5.2323198360682e-06
82.3630032348634,20.743214887731245,1.435730609955499e-05,8.241438990808092e-06,1.5156323570408858e-05
82.3630032348634,20.88324367298802,1.3799195585306734e-05,9.069016414287034e-06,9.60469878918957e-06
82.3630032348634,21.0232724582448,1.3410963219939733e-05,3.244229083065875e-05,
82.3630032348634,21.16330124350157,9.218188097293025e-06,8.215632078645285e-06,1.926256481965538e-05
82.3630032348634,21.303330028758342,1.9766601326409727e-05,1.9545474060578272e-05,
82.3630032348634,21.44335881401512,3.327903323224746e-05,1.844802318373695e-05,1.1891734175151214e-05
82.3630032348634,21.58338759927189,1.1137661203974858e-05,1.0606222531350795e-05,5.947842510067858e-06
82.3630032348634,21.72341638452867,1.632433668419253e-05,4.120702578802593e-05,7.734407518000808e-06
82.3630032348634,21.863445169785443,1.8295560948899947e-05,,1.023745699058054e-05
82.3630032348634,22.003473955042217,2.238834713352844e-05,3.772359559661709e-05,5.213710664975224e-06
82.3630032348634,22.14350274029899,5.676442469848553e-06,2.256882362416945e-05,-2.565534714449313e-06
82.3630032348634,22.28353152555577,1.8728507711784918e-05,5.3471776482183486e-05,-4.115411684324499e-06
82.3630032348634,22.42356031081254,4.445664308150299e-05,7.197023478511255e-06,1.2121899089834187e-05
82.3630032348634,22.563589096069315,1.29401669823892e-07,0.000100826502603,1.0913210644503124e-05
82.5030032348634,17.80261039733898,1.3665244296134915e-05,2.126412437064573e-05,1.867471291916445e-05
82.5030032348634,17.942639182595755,-4.290608103474369e-06,3.001450386364013e-05,7.775162885081954e-06
82.5030032348634,18.08266796785253,6.77525076753227e-06,2.620894292704179e-06,7.685054697503801e-06
