longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
75.0343060302735,17.612592736069015,2.765288263617549e-05,,,-0.0002382081293035,-0.0001604009012226,0.000102118588984,-4.1024624806595966e-05,0.0002063144929707,3.150080738123506e-05,-4.76132845506072e-06,-5.192240860196762e-05,0.0002073346258839,0.0004416049632709,0.0001790804672054,6.472254608524963e-05,-3.682312672026456e-05,0.0001414237631252,0.0001126964052673,0.00010747815395,0.0001401797053404,-2.445643440296408e-05,8.747347601456568e-05,9.04859189176932e-05,0.0001941751979757,6.65814513922669e-05,-3.925401688320562e-05,7.826022920198739e-05,5.39091570317396e-06,9.941335883922876e-05,6.79033255437389e-05
75.0343060302735,17.75301396116916,,0.0001495160395279,-0.0001603638520464,-2.945062988146674e-06,0.0001377508306177,0.0001931376609718,0.0001590728206792,0.0001604679273441,1.959019755304325e-05,-4.2136500269407406e-05,-8.564504241803661e-05,4.86891221953556e-05,0.0001153210250777,0.000143865996506,0.0002016419603023,-1.705225145087752e-06,0.000195846427232,2.0793853764189407e-05,4.445294325705618e-05,5.463245906867087e-05,4.09749336540699e-05,0.0001146911745308,6.343715358525515e-05,0.0006870896904729,0.0002257385494885,-5.017720104660839e-05,-5.858957229065709e-05,0.0001146182767115,0.0002129343192791,0.000107411731733
75.0343060302735,17.8934351862693,0.0001621441624592,0.0001193665739265,8.883194095687941e-05,0.0002402921236352,0.0001895884633995,0.0001354106498183,3.555936928023584e-05,6.280125671764836e-05,,0.0005417370703071,-6.789558392483741e-05,9.439109271625056e-05,0.0003482804750092,3.085549542447552e-05,0.0001669372140895,0.0001904181117424,0.0001958529901457,0.0001013873697957,0.0001075349209713,0.0003069183730985,-7.115770858945325e-05,5.222226172918454e-05,5.025316568207927e-05,0.0002846583374775,0.0001063293166225,0.0002765127865131,0.0003006429469678,9.742602560436352e-05,9.471404337091371e-05,0.0001265324535779
75.0343060302735,18.033856411369445,0.0001512241433374,-4.198573878966272e-05,0.0002016815269598,,0.0001877451577456,,5.302220597513952e-05,8.887320291250944e-05,0.0002080970734823,,0.0001051561557687,0.0001364054623991,0.0002036283985944,0.0002175261615775,0.0001519367942819,5.438161315396428e-05,3.5562920857046265e-06,9.8589836852625e-05,7.076553447404876e-05,0.0001943677052622,0.0003418138367123,-2.606380076031201e-05,-0.000100927427411,0.0001400324399583,4.794873530045152e-05,-6.415132520487532e-05,0.0001796988508431,7.197812374215573e-05,0.0002675906580407,0.0002111591165885
75.0343060302735,18.17427763646959,5.548254193854518e-05,,0.0004369328089524,0.000261690292973,0.0002319749037269,,0.0001255287206731,,3.318289964227006e-05,0.0001122872490668,-0.0002700985060073,4.711307337856852e-05,0.0003204240347258,0.0001004438454401,0.0004721500736195,0.0001469071867177,0.0002330989082111,0.0001126486386056,0.0001231609639944,0.0001135135826189,3.7777976103825495e-05,4.775157776748529e-06,0.0001778170408215,-4.550788798951544e-05,0.0001831508998293,0.0001668330514803,-7.332676432270091e-06,3.509067391860299e-05,0.0001424478687113,-4.384466228657402e-05
75.0343060302735,18.31469886156973,9.799357212614268e-05,0.0002028090384555,,0.0001118214058806,2.073128234769684e-05,-7.004944927757606e-05,0.0001127188079408,2.1456799004226923e-05,0.0001745795452734,-8.225736382883042e-05,0.0001141356697189,0.0001054216336342,4.026237002108246e-05,0.0001291039370698,0.0001001674609142,0.0002935627126134,4.46830817963928e-05,0.000338838173775,0.0001123671536333,0.0001419511681888,-3.267287320340984e-05,0.0001622783165657,-4.10487009503413e-05,0.0001857225433923,6.984009814914316e-05,-6.386490713339299e-05,2.3756021619192325e-05,-1.5232914847729262e-05,5.408740980783477e-05,-7.106053089955822e-05
75.0343060302735,18.45512008666988,5.410056473920122e-05,8.44758324092254e-05,0.0001614072971278,0.0002110840578097,-2.021865475398954e-05,9.065658377949148e-05,0.0003248679568059,-9.486386261414737e-05,0.0001780040765879,0.000168111801031,0.0001679709093878,3.828702756436542e-05,6.114469579188153e-05,0.0002321216161362,0.0001256578398169,1.5557001461274922e-05,0.0001612453634152,6.799334369134158e-05,5.644725024467334e-05,-3.330097024445422e-05,9.520720050204544e-05,3.607880785239104e-07,-0.0005362121155485,0.0001071103397407,0.000147396873217,0.0001050926948664,6.188611587276682e-05,0.0001418403553543,-9.674567263573408e-05,0.0001063259987859
75.1743060302735,11.574480056762807,0.0001998169609578,5.206801870372146e-05,6.343465793179348e-05,4.931710282107815e-05,0.0001467192341806,9.836580284172668e-05,0.0001618053938727,2.5622290195315145e-05,0.0001148321680375,3.2972915505524725e-05,0.0002678871096577,0.000240244437009,-0.0001205864464282,-0.0001356314460281,8.978508049040101e-06,0.0002336961479159,2.1885460228077136e-05,0.0001677436812315,6.437407137127593e-05,7.0469657657668e-05,-3.594553709262982e-05,1.4316194210550748e-05,-7.959023059811443e-05,4.831827391171828e-05,0.0002290047559654,4.939272548654117e-05,5.594556932919659e-05,0.0001284079480683,-0.0003235305193811,2.63958045252366e-05
75.1743060302735,11.714901281862954,0.0001653354993322,0.0001171679832623,2.1178719180170447e-05,-8.817949856165797e-05,0.0001945490948855,2.980960562126711e-05,5.488656461238861e-05,8.659172453917563e-05,-6.335935177048668e-05,4.3008978536818177e-05,-3.893067696481012e-05,6.53519673505798e-05,0.0001403391797794,-4.478148548514582e-05,4.949187132297084e-05,-5.084184158477001e-05,6.695712363580242e-05,5.3699302952736616e-05,-2.461996155034285e-05,1.244450504600536e-05,0.0001606015430297,5.3455754823517054e-05,0.0001295417750952,-6.309697346296161e-05,0.0002943243016488,3.4918717574328184e-05,0.0002263689384562,2.842988760676235e-05,0.0001902400836115,2.5729208573466167e-05
75.1743060302735,11.855322506963098,8.43593807076104e-05,,0.0002511213824618,-8.272085688076913e-05,5.599447831627913e-05,-1.492861338192597e-05,6.911904347361997e-05,-0.0002568701165728,5.845383566338569e-05,1.883669574453961e-05,-1.559203701617662e-05,0.0001701998407952,1.3181510439608246e-05,0.0001114113547373,0.0005568843334913,0.0002162935415981,6.861025030957535e-05,9.280758240493014e-05,0.0001340304879704,0.0001791007816791,7.390419341390952e-05,-0.0001142994078691,8.701004844624549e-05,4.946376066072844e-05,4.906945832772181e-05,-3.414466846152209e-05,-0.0001070302823791,0.0001697182451607,0.0001946088159456,0.0002291960990987
75.1743060302735,11.99574373206324,4.014152636955259e-06,9.49715558817843e-06,-5.7691591791808605e-05,0.0002829267759807,-0.0001335788547294,4.497260306379758e-05,4.271042416803539e-05,0.0001319277653237,0.0001875745219876,0.0001513690513093,-3.5545319406082854e-05,6.277245847741142e-05,0.0001374925777781,2.979340024467092e-05,-7.376659050351009e-05,0.0001829292159527,9.647029946791008e-05,0.0002674035786185,0.0001870741107268,0.0001523487881058,2.2473350327345543e-05,3.537158409017138e-05,0.0001067409903043,9.934295667335392e-05,-9.037990093929692e-05,-0.0001684988092165,-1.1971575986535754e-05,-4.0103437640937045e-05,0.0001414618163835,0.0001119647859013
75.1743060302735,12.136164957163386,-0.000182000832865,-8.367859845748171e-05,,-1.0911989193118645e-05,0.0001416194572811,1.794032141333446e-05,0.0003085707430727,0.0003323508135508,2.0790508642676286e-05,8.227922808146104e-05,2.531757127144374e-05,3.466055932221934e-05,4.929410351905972e-05,,0.0002053784410236,8.793980668997392e-05,5.009028245694935e-05,6.151637353468686e-05,0.0003020763397216,2.033595046668779e-05,8.932824130170047e-05,0.0002914859796874,9.808218601392582e-05,0.0001649744372116,0.0001047931800712,1.095298648579046e-05,5.0031561841024086e-05,5.596672417595983e-05,-7.552822353318334e-06,0.0001423825742676
75.1743060302735,12.27658618226353,6.142925121821463e-05,0.0002604316687211,2.6441084628459063e-05,-0.0001226159220095,0.0002474098000675,,0.0002035279612755,4.116677155252546e-05,-8.670457464177161e-05,4.098554563825019e-05,0.000187776502571,0.0001147072616731,-6.453901733038947e-05,0.0002113614318659,9.971355211746412e-06,1.1185417861270253e-05,5.975171006866731e-05,2.17438787331048e-06,2.0963359929737635e-05,7.036215538391843e-05,0.0002095371164614,1.380472804157762e-05,5.614478504867293e-05,0.0003772325289901,0.000101283454569,0.0001987321738852,-1.0228836799797136e-06,0.000178138128831,-6.122099875938147e-05,0.0001589091261848
75.1743060302735,12.417007407363675,-2.49885670200456e-05,0.0004133676702622,2.620973282319028e-05,3.979691973654553e-05,6.492975808214396e-05,7.58566748118028e-05,0.0002368961431784,-5.035261710872874e-05,4.373736010165885e-05,7.168696902226657e-05,8.149112545652315e-05,0.0003398350963834,0.000154288005433,-2.542552101658657e-05,-2.859014603018295e-05,-8.052308112382889e-05,0.0002757876354735,0.0001898114715004,1.4787028703722171e-06,2.044317443505861e-05,3.777324673137628e-05,0.0001946594857145,0.000107195090095,0.0001050798309734,7.785248453728855e-05,0.0002738069451879,0.0001801028702175,0.0003029930230695,0.000184696924407,0.0005057294038124
75.1743060302735,12.55742863246382,-8.807084668660536e-05,0.0002639908052515,0.0001324939657934,-9.171959391096608e-05,0.0001672254438744,0.0003168559633195,0.0002840897650457,7.116761844372377e-05,6.573066912096692e-06,0.0003281309618614,1.2628136573766824e-05,2.310896888957359e-05,0.000238887121668,1.1917996744159607e-05,-5.347064143279568e-05,5.944645090494305e-05,6.014758764649741e-05,0.0002242759510409,-5.920049079577439e-05,0.0001443124056095,1.8661947251530364e-05,2.255259801131615e-07,4.532013463176554e-06,-8.734427683521062e-05,5.006233550375328e-05,9.367940947413445e-05,5.396442429628223e-05,6.224896060302854e-05,-6.393817602656782e-05,0.0001020344498101
75.1743060302735,12.697849857563964,0.000117481999041,0.0002233279083156,0.0003977100132033,0.0002103253937093,-2.5729603294166736e-05,1.1205369446543044e-05,-2.126801518897992e-05,0.0001027288817567,-6.899307481944561e-05,5.391146260080859e-05,-8.49012503749691e-05,9.15247219381854e-05,-2.0638643036363646e-05,0.0001182810592581,1.736298145260662e-05,-6.937772559467703e-05,8.079347026068717e-05,0.0001116094645112,0.0001894015877041,-0.0008933724020607,1.4739948710484896e-05,0.0001482797815697,-7.388430094579235e-05,6.707206921419129e-05,-8.105395681923255e-05,-8.975337550509721e-05,-4.62654497823678e-05,0.0001716313272481,0.0001401338085997,0.0001627116289455
75.1743060302735,12.838271082664107,1.3631597539642826e-05,4.354970951681025e-05,0.0003477676073089,-0.0001024675002554,0.0003649763821158,1.5959885786287487e-05,-1.0047078831121324e-05,-1.9291508579044603e-05,-0.0002402801765128,,0.0003473314573056,0.000167680424056,7.289966015378013e-05,9.710040103527716e-06,0.0001089079596567,-0.0001179205719381,-3.430667129578069e-05,0.0001581190444994,7.508964336011559e-05,0.0003285373677499,-1.6708989278413355e-05,6.053266770322807e-05,2.6601741410559043e-05,2.3632474039914086e-05,8.874144987203181e-05,0.0003702933609019,0.0002317861653864,5.0167374865850434e-05,0.0001536716008558,-0.0001075340478564
75.1743060302735,12.978692307764252,5.150837750989013e-05,0.0003797287645284,0.0001885812962427,6.987962842686102e-05,0.0001840095792431,0.0001486034307163,0.0001961409579962,0.0001118603322538,0.0002360437065362,-1.4627714335802011e-05,-1.1118962902401108e-05,8.224070916185156e-05,0.0001600312534719,0.0001267169427592,6.761820986866951e-05,9.503796172793956e-05,-1.14641497930279e-05,5.967263132333756e-05,0.0002873366465792,5.746215538238175e-05,4.769051156472415e-05,6.733114423695952e-05,-9.121504990616812e-05,4.669408008339815e-05,0.0001871334243332,0.0002275247243233,0.0003209490096196,0.0001333875843556,8.586034141444543e-07,0.0002043771382886
75.1743060302735,13.119113532864397,0.000208918514545,3.024405668838881e-05,-9.658482304075731e-05,-2.540114792282111e-06,8.32845107652247e-05,9.773478814167902e-05,0.0001455085439374,0.0002317282487638,0.0001513034658273,6.203316297614947e-05,0.0001147458751802,8.680548489792272e-05,6.232228042790666e-05,0.0002712463028728,0.000127216510009,-2.139187017746736e-05,6.27328990958631e-05,0.0001173817145172,5.4070282203610986e-05,0.000330850307364,0.0002383741812082,-1.700707980489824e-05,0.0002055767108686,6.502264295704663e-05,1.052023708325578e-05,0.0001072156228474,-0.000139640935231,5.275516014080495e-05,0.0001644045405555,0.0001061035873135
75.1743060302735,13.25953475796454,2.5836578060989268e-05,-5.303306170389988e-05,7.183486013673246e-05,5.559105920838192e-05,0.0002306071692146,6.285295239649713e-05,0.0001224101433763,7.262153667397797e-05,-0.0001007270475383,0.0001003177094389,0.0001252078218385,0.0001215246084029,7.889315747888759e-05,-2.1781179384561256e-05,0.0001398923632223,5.31581426912453e-05,0.0001766792265698,0.0001657478278502,0.0003383498406037,-9.852914809016512e-05,9.28286390262656e-05,5.838831566506997e-05,0.000101655954495,0.0001176041769213,0.0003603141230996,-5.591234730673023e-05,0.0002644718624651,9.503482579020785e-05,9.432365914108232e-05,0.0002034638309851
75.1743060302735,13.399955983064684,3.079948146478273e-05,0.0003124631184618,,,-0.0001481453800806,6.681267404928803e-05,-5.794672324554995e-05,5.261645856080577e-05,0.0001365949719911,5.719897308154032e-05,0.0001519346988061,2.340025639568921e-05,-5.849948865943588e-05,0.0001674329687375,0.0001569609448779,-0.0001624346768949,9.151609265245496e-05,0.0001703185553196,1.845041879278142e-05,0.0001560628152219,0.0001258469856111,8.81387313711457e-05,-5.014179987483658e-05,0.0002413953770883,-2.543135997257196e-05,-9.200110798701644e-05,4.786347926710732e-05,8.122715371428058e-05,0.0002264812646899,0.0001095401094062
75.1743060302735,13.540377208164829,2.533059887355193e-05,3.1993451557355e-05,,0.0001111989331548,-0.0001324576733168,0.0001977510110009,4.94272171636112e-05,2.3222553863888606e-05,8.374460594495758e-05,0.0001532363094156,-6.592622230527923e-05,3.429336356930435e-05,5.1524388254620135e-05,-4.856748637394048e-05,0.0004987709107808,0.0002867234870791,0.0002252648264402,0.0002279540349263,0.0002737843315117,1.2785713806806598e-05,6.22723891865462e-05,-2.362658597121481e-05,0.0001703319285297,0.000256631814409,0.0002506730961613,9.431377839064226e-05,0.0005896696238778,1.3479114386427682e-05,5.161745139048435e-05,9.517739090370014e-05
75.1743060302735,13.680798433264972,9.64006903814152e-05,,5.274080103845336e-05,-6.862554437248036e-05,3.1831281376071274e-05,0.000298283965094,6.04403430770617e-05,-3.256242416682653e-05,5.339532435755245e-05,-0.0001439684128854,-0.0001150675816461,7.863549399189651e-05,9.704513649921864e-05,-5.525143933482468e-05,6.700628728140146e-05,0.0001049474885803,7.059959170874208e-05,5.7541757996659726e-05,4.473544777283678e-06,0.000255467952229,9.316220530308784e-05,6.2550684560847e-06,0.0002575701510068,0.0002431783213978,-8.775148307904601e-05,0.0002927856112364,8.029404125409201e-05,0.000162755837664,3.3644711947999895e-05,-2.314981429663021e-05
75.1743060302735,13.821219658365118,5.67811839573551e-05,4.22496632381808e-05,0.0001639769325265,0.0002444364654365,6.241466326173395e-05,,0.0002576310071162,0.0001202339044539,0.0001582112308824,,7.627194281667471e-05,1.7915013813762926e-05,1.7346277672913857e-05,0.0003139816108159,0.0002368640416534,0.0001057750268955,3.306276767034433e-06,-3.183038757015311e-07,0.0002679995959624,8.042086119530722e-05,-5.594158574240282e-05,4.218822198254202e-07,-0.0001000122574623,0.0004153316258452,0.0002616489946376,0.0001084161267499,8.747151150600985e-05,7.297817501239479e-05,-3.994562575826421e-05,0.0001813841954572
75.1743060302735,13.96164088346526,-3.232979361200705e-05,,0.0006371508934535,5.124014205648564e-05,3.607333928812295e-05,0.0001945939438883,0.0001149746967712,-1.4344726878334768e-05,0.0001385517825838,0.0002942441788036,0.0002455118810757,2.489923099346925e-05,0.0001529237924842,7.793093573127408e-06,0.0001949720463017,0.0002385339175816,0.0001115778504754,0.0002324630768271,0.0002313527220394,4.9724141717888415e-05,9.56158255576156e-05,0.0002897030208259,1.6128664356074296e-05,0.0001542426034575,3.239603984184214e-06,7.677460234845057e-05,8.701068873051554e-05,8.429525041719899e-05,9.995903383241966e-05,1.603014607098885e-05
75.1743060302735,14.102062108565406,-7.221670966828242e-05,-4.920283754472621e-05,-3.105146606685594e-05,0.0002207804936915,0.0003988950629718,0.0003753806231543,0.0002183915203204,0.0001208960820804,6.474301335401833e-05,-7.336556882364675e-05,0.0002509617188479,8.9604189270176e-05,0.0003967150696553,3.76381394744385e-05,6.185064557939768e-05,3.605777965276502e-05,4.580727909342386e-05,-3.6226972497388488e-06,0.0001404018839821,0.0001362689508823,1.6498979675816372e-05,3.8382648199331015e-05,0.0001987900031963,2.472358937666285e-05,7.314958202186972e-05,2.0791780116269365e-05,-3.9913025830173865e-05,0.0001396565930917,0.0001078832647181,9.015051909955218e-05
75.1743060302735,14.24248333366555,-9.597325697541236e-05,,0.000272317265626,0.0002058892278,4.111150337848812e-05,-1.9580722437240183e-05,9.62317699304549e-06,0.0001881614734884,8.772247383603826e-06,0.0001510598522145,-3.408942939131521e-05,6.292074249358848e-05,3.248368011554703e-05,-2.0335966837592423e-05,3.076449502259493e-05,0.0002617997815832,0.0001841710909502,0.0003288163861725,-1.850661465141457e-05,0.000230359044508,-0.0002016310463659,0.0001637663517612,0.0002370031725149,-7.119404017430497e-06,-3.3305455872323364e-05,3.754013232537545e-05,7.917682523839176e-05,0.0002629981318023,0.0002677276206668,0.0001835922739701
75.1743060302735,14.382904558765697,,9.65638264460722e-06,0.0001384475617669,0.000385650753742,4.285186514607631e-05,-2.910954935941845e-05,0.0001004812147584,2.627594403747935e-05,0.0006807642057538,-6.962658517295495e-05,0.0002147065970348,-1.627648452995345e-05,0.0002274295984534,0.0001464976376155,-0.0001479814090998,9.4750605057925e-05,0.0002581762091722,-0.0001693885569693,0.0001435801968909,0.0008817330817691,2.9521917895181105e-05,-4.9754511564970016e-05,0.000141118580359,-5.570247594732791e-05,0.0003570141852833,8.779428026173264e-05,0.0001780103775672,9.582663915352896e-05,-2.468773345754016e-05,-4.722793528344482e-05
75.1743060302735,14.52332578386584,0.000126034632558,7.120988448150456e-05,0.000131512293592,-4.480070492718369e-05,0.0001960667286766,0.0001187526577268,0.0001567297294968,-2.510960985091515e-05,3.751734038814902e-05,5.792141564597841e-06,-0.0003861519217025,3.227234265068546e-05,0.0002408516447758,0.0001597202499397,0.0002275270962854,7.49761238694191e-05,0.0004631290212273,0.0001742576569085,0.0001541895908303,4.197466842015274e-05,0.0001878034236142,-4.001800698461011e-05,0.0001598261733306,0.0001657680113567,6.859354471089318e-05,-2.697931677175802e-06,1.3487763681041542e-05,5.877447620150633e-05,4.058884587720968e-05,0.0001101088128052
75.1743060302735,14.663747008965984,6.702748214593157e-05,0.0001001005293801,2.0960564143024385e-05,-4.992406320525333e-05,3.0270759452832863e-05,0.0002131639339495,0.0004469669656828,5.9540347137954086e-05,-3.521519465721212e-05,5.739044354413636e-05,0.0001194941505673,5.763919762102887e-05,0.0001616098743397,2.6854162570089105e-05,3.3051572245312855e-05,0.0001002447170321,0.000108572494355,,6.562763155670837e-05,-4.373241608846001e-05,5.3805866627953947e-05,0.0001498820929555,0.0002179566508857,0.0001123013280448,3.41818667948246e-05,-7.051730062812567e-05,0.000291907635983,-9.514508747088256e-06,-1.5582094420096837e-05,0.0001417174498783
75.1743060302735,14.804168234066127,3.4404758480377495e-05,-0.0001534935145173,0.0001055961547535,-4.875733066000976e-05,8.033137419261038e-05,-7.915442438388709e-06,1.8793518393067643e-05,0.0001318913855357,5.935287481406704e-05,2.0725603462778963e-05,-6.62121019558981e-05,-6.907808710820973e-05,0.0001203256688313,0.0004614213830791,8.006581629160792e-05,0.00014811080473,0.0002736205642577,-5.519049864233239e-06,0.000182696909178,0.0001899808557936,-6.094756827224046e-05,7.636482223460916e-06,-1.6381887689931318e-05,0.0004388499364722,-0.000182324583875,-4.573698606691323e-05,0.000153772169142,5.734617298003286e-05,-3.2784930226625875e-05,-0.0001622318086447
75.1743060302735,14.944589459166272,0.0001472917210776,,-7.337623537750915e-05,7.34898931114003e-05,7.614790320076281e-06,2.7582367692957632e-05,0.0001308044447796,0.0001154158380813,-2.291470991622191e-05,-4.596002327161841e-05,-0.0002384856779826,9.116005821852012e-05,-2.546807991166133e-05,-0.0001769848313415,0.0003041430318262,0.0001635921216802,-0.0001297251728828,5.021359902457334e-05,0.0001910916325869,5.259363388177008e-05,0.0001348441583104,0.0002521523274481,-1.969945742530399e-06,2.4250681235571392e-05,-0.000107402447611,-0.0003520791651681,0.0002420699020149,6.250565638765693e-05,8.61808331364955e-08,-9.0474022726994e-05
75.1743060302735,15.085010684266416,-5.701900136045879e-06,-7.147780252125813e-06,5.114656232763082e-05,0.0001016945025185,-8.337907638633624e-05,0.0002260633627884,0.0002432806650176,-1.6204643543460406e-05,0.000171648862306,1.784488085831981e-05,6.617713370360434e-05,-1.6301126379403286e-05,6.554556603077799e-05,-1.8519629520596936e-05,0.0005858109798282,0.0001563308760523,-3.742302578757517e-05,0.0001457624894101,0.0005597709678113,0.0001081017617252,6.089268936193548e-05,6.63391183479689e-05,5.034631976741366e-05,1.424191941623576e-05,-0.0001200645929202,0.0001339190930593,5.662592229782604e-05,-2.2716196326655336e-05,0.0002230037353001,-6.813355867052451e-05
75.1743060302735,15.22543190936656,,4.148698644712567e-05,0.0001530937297502,6.125522486399859e-05,0.0002414311456959,7.880491466494277e-05,8.283558418042958e-05,3.813317744061351e-05,,-2.4129143639584072e-05,3.586430830182508e-05,0.0002960742567665,0.0001751051895553,-5.0149559683632106e-05,0.0002788470010273,1.9283424990135245e-05,2.589933728813776e-06,0.0002798394707497,0.0001041263458319,0.0001675476960372,-8.628533578303177e-06,0.0001132744582719,0.0002028595481533,7.109509169822559e-05,4.687643013312481e-05,0.0001118766813306,9.7027572337538e-05,3.288970674475422e-06,-4.438212272361852e-05,0.0001491089788032
75.1743060302735,15.365853134466704,8.114808588288724e-05,-0.0001154666097136,0.0001663041330175,0.0003189458220731,0.0001145034111686,2.322076215932612e-05,,-5.584011887549423e-05,-2.534941813792102e-05,-3.872383604175411e-05,0.0001798439625417,4.504244134295732e-05,0.0001175916258944,0.000237893895246,2.138436866516713e-05,-4.911100404569879e-05,4.123679173062556e-05,5.2321061957627535e-05,0.0002007651637541,0.0001529026485513,6.768922321498394e-05,-0.0001306153426412,-0.0001221298152813,-9.201406101055907e-06,-3.947211371269077e-05,-8.339910709764808e-05,-6.200099051056895e-06,0.0001022422584355,1.3185881471144968e-05,0.0002574070822447
75.1743060302735,15.506274359566849,3.103385824942961e-05,,1.165822413895512e-05,-0.0001557442301418,0.0001859535404946,-6.573212158400565e-05,2.914862852776423e-05,-3.48176145053003e-05,0.0001488166599301,-2.7903930458705872e-05,6.0044338169973344e-05,0.0001308186765527,0.0001312873209826,6.392254726961255e-05,0.0001116424391511,8.37402549223043e-05,0.0001526952109998,4.9578957259655e-05,-0.0001629906910238,0.0001935785403475,9.617800242267548e-05,-5.216411591391079e-05,0.0002899469982367,0.0001394367864122,3.6036863093613647e-06,0.0001375212304992,-8.408331632381305e-05,-0.0001219857513206,9.98570249066688e-05,-3.334371649543755e-05
75.1743060302735,15.646695584666992,9.804393630474806e-05,0.0001360352762276,0.0001837572781369,0.0002330511633772,-3.237759665353224e-05,1.901892937894445e-05,0.0001120222295867,,0.0001046283432515,-1.569229607412126e-05,4.649707261705771e-05,0.0001934402826009,0.0001724713365547,0.0002550881763454,0.0001107725838664,0.0002459286479279,6.314856727840379e-05,0.0001321865565842,0.000513989070896,5.746286115027033e-05,-2.757801848929376e-05,3.921880488633178e-05,1.8887001715484075e-05,-2.038592538156081e-05,0.0001635037187952,0.0001721998269204,5.73569668631535e-05,-8.193089888663962e-05,5.735086597269401e-05,1.9688235624926165e-05
75.1743060302735,15.787116809767138,0.0001298324204981,3.952358838432701e-06,0.000207744189538,-8.072206401266158e-05,0.0001255648967344,8.17034233477898e-05,-6.925138677615905e-06,0.0003335565561428,2.9797367460560054e-05,1.192576837638626e-05,-4.080675353179686e-05,0.0001383686321787,-4.105207335669547e-05,-5.031123146181926e-05,-7.508889666496543e-06,9.143164788838476e-06,9.27509754546918e-05,3.396323882043362e-05,0.0002908454334829,0.000309564784402,3.215527976863086e-05,8.95585908438079e-05,-4.4491036533145234e-05,-5.301855026118574e-07,-1.9540093489922583e-05,0.000465765770059,-1.1065008038713133e-05,-6.096775905461982e-05,8.736371819395572e-05,4.852729034610093e-06
75.1743060302735,15.927538034867284,-3.78848344553262e-05,5.832521492266096e-05,,0.0001152452314272,0.0001683141308603,4.386674481793307e-05,1.2739317753585055e-05,,4.914594683214091e-05,0.0001522355742054,6.087393921916373e-05,-3.27772977470886e-05,0.0002776213805191,0.0001781745668267,0.0001814433489926,-1.7590728020877577e-05,-8.197239367291331e-05,1.676165084063541e-05,5.421688183560036e-05,0.0001452386932214,8.490194886690006e-05,1.1645678569038864e-05,0.0001039444614434,0.0002307205431861,0.0001287862105527,-0.0001320994342677,0.0003028931387234,5.520325066754594e-05,4.177501978119835e-05,8.985235035652295e-05
75.1743060302735,16.067959259967427,0.000116645322123,,2.152627348550596e-05,5.075744047644548e-05,-0.0001334487315034,0.0001672563230386,0.0002995464601553,-0.0001180767503683,,1.413864902133355e-05,0.0001260613498743,9.261959348805247e-05,0.0001144637644756,0.0002625514462124,0.0001378964079776,0.0002413569163763,2.6189289201283827e-05,-9.752858750289306e-05,-5.955153392278589e-05,-2.3554071958642453e-05,0.000106208732177,-1.521268222859362e-05,0.0002861805260181,-7.256284152390435e-05,5.751910066464916e-05,0.000125811813632,4.1392278944840655e-05,2.502094685041812e-05,9.598001270205714e-06,-7.357104914262891e-05
75.1743060302735,16.208380485067572,0.000257186795352,0.0001283344463445,,,-5.029105886933394e-05,6.72585956635885e-05,0.0001425437803845,,0.0001684109447523,0.0002025217254413,-0.0001139563901233,-2.8188933356432244e-05,6.95960407028906e-05,5.474256613524631e-05,4.311078737373464e-05,0.000138780393172,0.0001204227592097,0.0002119978453265,0.0001211447524838,7.004419603617862e-05,4.815788270207122e-05,0.0002345454122405,0.000121905504784,0.000186289064004,0.0002840234374161,5.224225606070832e-05,3.8168818718986586e-05,4.8349163989769295e-05,7.129097502911463e-05,-3.085088974330574e-05
75.1743060302735,16.348801710167713,9.812817006604746e-05,0.0002643336192704,0.0002112672664225,-3.121532063232735e-05,-3.318083690828644e-05,9.289280569646508e-06,7.5441794251673855e-06,4.04747152060736e-05,7.076570182107389e-05,,-0.0001095858606277,0.0001506632834207,-2.6471967430552468e-05,0.0001362646726192,0.0001880272320704,1.4106978596828412e-05,0.0001938149216584,0.0001929792488226,0.0001054909298545,0.0001606110599823,7.754985563224182e-05,-1.519064880994847e-05,0.0002807784476317,0.0001509159337729,-3.807403845712543e-05,-0.0001878555631265,4.3004652980016544e-05,0.000174806031282,0.0002969476045109,-0.0001293083769269
75.1743060302735,16.48922293526786,0.0003215085889678,0.0003174410085193,0.0006012546946294,3.167456452501938e-05,1.0138514880964069e-05,0.0001125484559452,0.0001698076957836,3.415430910536088e-05,0.0001005914673442,2.764856617432088e-05,0.0002178704016841,3.250498048146255e-05,0.0001735246332827,0.0002063705323962,0.0001265507016796,0.0001260354620171,3.4205979318358004e-05,-1.7898173609864898e-05,5.7182049204129726e-05,7.563123745057965e-06,0.0001501044607721,0.0001228095934493,-5.122122456668876e-05,0.000123042074847,-4.814593194168992e-05,3.160555934300646e-05,-6.0187539929756895e-05,8.998505654744804e-05,0.0001615493092685,-3.060607559746131e-05
