longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
72.8406958007813,16.18881797790533,-8.085761510301381e-05,-0.0001333914551651
72.8406958007813,16.38355731964117,0.0001418809551978,-0.0001628355530556
72.8406958007813,16.57829666137701,0.0001805441424949,4.772008105646819e-05
72.8406958007813,16.77303600311285,6.887490144436015e-06,-0.0001239822158822
72.8406958007813,16.96777534484869,-5.4002448450773954e-05,0.0001816194126149
72.8406958007813,17.16251468658453,,3.591628046706319e-05
72.8406958007813,17.357254028320366,1.1922771591343915e-05,0.0002155749243684
72.8406958007813,17.551993370056206,-0.000321339815855,
72.8406958007813,17.746732711792045,3.280723831267096e-05,0.000428200000897
72.8406958007813,17.941472053527885,0.000240780020249,0.0001152172480942
72.8406958007813,18.136211395263725,-0.0002576565311755,0.0001971362653421
72.8406958007813,18.330950736999565,0.0002564553578849,0.000369304587366
72.8406958007813,18.525690078735405,-6.25338070676662e-05,-6.776366353733465e-05
72.8406958007813,18.720429420471245,3.614157685660757e-05,
72.8406958007813,18.915168762207085,0.0001780748279998,1.1845612789329609e-05
72.8406958007813,19.109908103942924,-0.0001725834299577,0.0002098065742757
72.8406958007813,19.304647445678764,8.443968545179814e-05,
72.8406958007813,19.499386787414604,,0.0006179612828418
72.8406958007813,19.694126129150444,-3.410156750760507e-06,-0.0002043191198026
72.8406958007813,19.88886547088628,0.0004899881314486,0.0003572131390683
72.8406958007813,20.08360481262212,-0.0003219119971618,-2.7909709388040937e-05
72.8406958007813,20.27834415435796,0.0002883245178963,-0.0002490939514245
72.8406958007813,20.4730834960938,-3.1849711376708e-05,0.0001950451551238
72.8406958007813,20.66782283782964,-7.103511507011717e-06,9.186179522657768e-05
72.8406958007813,20.86256217956548,0.0005618388531729,0.0001553402398712
72.8406958007813,21.05730152130132,,0.000122577388538
72.8406958007813,21.25204086303716,0.0002395043702563,0.0002187554637202
72.8406958007813,21.446780204773,,0.0005398244247771
72.8406958007813,21.64151954650884,0.0008247974328696,7.814381388016045e-05
72.8406958007813,21.83625888824468,0.0001432154385838,-3.759168612305075e-05
72.8406958007813,22.03099822998052,-0.0002591958327684,-0.0006812823703512
73.0306958007813,15.60459995269781,0.0002871034084819,0.0001253421651199
73.0306958007813,15.79933929443365,-0.0003184354281984,-0.0002313010481884
73.0306958007813,15.99407863616949,0.0004308099451009,-0.0001157932492787
73.0306958007813,16.18881797790533,-0.0001030117709888,-0.0004186924197711
73.0306958007813,16.38355731964117,0.0001094762701541,0.0001204494037665
73.0306958007813,16.57829666137701,0.0001743631291901,-0.000189247119124
73.0306958007813,16.77303600311285,-6.83067410136573e-05,0.0002598715946078
73.0306958007813,16.96777534484869,-0.0002468160528223,
73.0306958007813,17.16251468658453,2.621588464535307e-05,7.06524406268727e-06
73.0306958007813,17.357254028320366,0.0001825544895837,-0.0001718502899166
73.0306958007813,17.551993370056206,-2.986274012073409e-06,-0.0002059516846202
73.0306958007813,17.746732711792045,0.0004358885053079,-0.0004745719779748
73.0306958007813,17.941472053527885,-0.0002186431520385,7.007275144133018e-06
73.0306958007813,18.136211395263725,8.813705062493682e-05,0.0001420727203367
73.0306958007813,18.330950736999565,-0.0016953364247456,-0.0001372794067719
73.0306958007813,18.525690078735405,-7.151686440920457e-05,0.0001528217107988
73.0306958007813,18.720429420471245,-0.0003612685541156,-0.000342859653756
73.0306958007813,18.915168762207085,-0.0005893282359465,-0.0002800078364089
73.0306958007813,19.109908103942924,,
73.0306958007813,19.304647445678764,0.0001861662894953,-0.0001919011992868
73.0306958007813,19.499386787414604,-1.4869038750475738e-05,0.0001036142930388
73.0306958007813,19.694126129150444,,-0.0001003872021101
73.0306958007813,19.88886547088628,6.145224324427545e-05,0.0005608101491816
73.0306958007813,20.08360481262212,-0.0004791203245986,4.420896220835857e-05
73.0306958007813,20.27834415435796,0.0002675130381248,0.0001443761575501
73.0306958007813,20.4730834960938,-2.3541211703559384e-05,-0.000365743500879
73.0306958007813,20.66782283782964,-7.14597845217213e-05,0.0001144671550719
73.0306958007813,20.86256217956548,-0.0006079655722714,-0.0005151192308403
73.0306958007813,21.05730152130132,-5.766878166468814e-05,-8.795533358352259e-05
73.0306958007813,21.25204086303716,-0.0002298673352925,-0.0001145042406278
73.0306958007813,21.446780204773,-0.0002410404704278,-8.32385485409759e-05
73.0306958007813,21.64151954650884,0.0001449003902962,0.0002051084884442
73.0306958007813,21.83625888824468,-0.0001082119488273,-7.900433956820052e-06
73.0306958007813,22.03099822998052,0.000705168757122,-5.812434392282739e-05
73.2206958007813,15.60459995269781,,-0.0005932333879172
73.2206958007813,15.79933929443365,-7.132449536584318e-05,
73.2206958007813,15.99407863616949,9.430779027752578e-05,-0.0002449363237246
73.2206958007813,16.18881797790533,-0.000598109443672,-8.324605005327612e-05
73.2206958007813,16.38355731964117,,-2.459092138451524e-05
73.2206958007813,16.57829666137701,-0.0001384692004648,-1.1566564353415744e-05
73.2206958007813,16.77303600311285,0.0002721827768255,-0.0003343747812323
73.2206958007813,16.96777534484869,0.0001355479325866,
73.2206958007813,17.16251468658453,0.0002947319007944,0.0004935135948471
73.2206958007813,17.357254028320366,0.0004022837092634,-0.0004871262062806
73.2206958007813,17.551993370056206,0.0001987346622627,-1.264760248886887e-05
73.2206958007813,17.746732711792045,,-0.0002675884461496
73.2206958007813,17.941472053527885,-9.077554568648338e-05,-4.464752782951109e-05
73.2206958007813,18.136211395263725,,-0.0004106584237888
73.2206958007813,18.330950736999565,-0.0001259005075553,0.0001576508511789
73.2206958007813,18.525690078735405,-0.0001432011340511,
73.2206958007813,18.720429420471245,-0.0008007569704204,0.0002140014257747
73.2206958007813,18.915168762207085,-0.0003668545396067,-0.0001720650034258
73.2206958007813,19.109908103942924,0.0001313689281232,-7.329518120968714e-05
73.2206958007813,19.304647445678764,-0.0006446905899792,-0.0003054458065889
73.2206958007813,19.499386787414604,-0.0003041990566998,-0.0002744570956565
73.2206958007813,19.694126129150444,-6.682879757136106e-05,0.000138105766382
73.2206958007813,19.88886547088628,0.0003181615611538,6.420055433409289e-05
73.2206958007813,20.08360481262212,0.0004906561807729,
73.2206958007813,20.27834415435796,-7.062579970806837e-05,8.447997242910787e-05
73.2206958007813,20.4730834960938,0.0003307339793536,-0.0006677323253825
73.2206958007813,20.66782283782964,-9.259632497560232e-05,0.0001715327525744
73.2206958007813,20.86256217956548,,-5.8039680880028754e-05
73.2206958007813,21.05730152130132,-7.711095531703904e-05,4.119052027817816e-05
73.2206958007813,21.25204086303716,9.786120790522546e-05,0.0002200907474616
73.2206958007813,21.446780204773,0.0004552672908175,-0.0002286300587002
73.2206958007813,21.64151954650884,0.0001034182350849,0.0002147449413314
73.2206958007813,21.83625888824468,0.0004231359343975,
73.2206958007813,22.03099822998052,0.0006443781312555,
73.4106958007813,15.60459995269781,0.0001891588763101,0.0001015181042021
73.4106958007813,15.79933929443365,-0.0004238383262418,-0.0001724256871966
73.4106958007813,15.99407863616949,,0.0002679867320694
73.4106958007813,16.18881797790533,-0.0001330472732661,0.0006077567231841
73.4106958007813,16.38355731964117,0.0006855700630694,-9.020604920806365e-05
73.4106958007813,16.57829666137701,4.9836260586744174e-05,5.651147512253374e-05
73.4106958007813,16.77303600311285,-0.0001077515480574,0.0003045954217668
73.4106958007813,16.96777534484869,-6.37312768958509e-05,0.0002113533992087
73.4106958007813,17.16251468658453,,0.0001285626058233
73.4106958007813,17.357254028320366,0.0001585600839462,-3.282532361481572e-07
73.4106958007813,17.551993370056206,-0.0003017714479938,0.0001194737851619
73.4106958007813,17.746732711792045,-0.0005380795337259,-9.38664234126918e-05
73.4106958007813,17.941472053527885,-7.746927440166473e-05,7.620804535690695e-05
73.4106958007813,18.136211395263725,0.0002069386391667,0.0001235996751347
73.4106958007813,18.330950736999565,0.0006541536422446,-0.0001244978629983
73.4106958007813,18.525690078735405,-0.0038931174203753,-0.0006334374193102
73.4106958007813,18.720429420471245,-4.88203986606095e-05,-0.0005822769599035
73.4106958007813,18.915168762207085,0.0001174494827864,-0.0002922735002357
73.4106958007813,19.109908103942924,-3.5162879612471443e-06,0.0001891781867016
73.4106958007813,19.304647445678764,-1.4328111319628078e-06,0.0003053328546229
73.4106958007813,19.499386787414604,0.0002160956646548,-0.0002266819064971
73.4106958007813,19.694126129150444,-1.69837694556918e-05,-0.0001420089392922
73.4106958007813,19.88886547088628,4.61238159914501e-05,0.0001474826713092
73.4106958007813,20.08360481262212,0.0001552458561491,-0.0002803797833621
73.4106958007813,20.27834415435796,-0.0002637007273733,0.0003578552568797
73.4106958007813,20.4730834960938,0.0003495362470857,0.000112644273031
73.4106958007813,20.66782283782964,7.540218211943284e-05,0.0003354640793986
73.4106958007813,20.86256217956548,0.0002634749689605,0.0001071451988536
73.4106958007813,21.05730152130132,-0.0001080935981008,0.0002362993691349
73.4106958007813,21.25204086303716,-0.0006039759609848,-8.392344898311421e-05
73.4106958007813,21.446780204773,-0.0002895367506425,-3.579947360776714e-06
73.4106958007813,21.64151954650884,0.0005304855294525,-0.0006604344234801
73.4106958007813,21.83625888824468,,0.0004344095068518
73.4106958007813,22.03099822998052,3.807502798736096e-05,-0.0002469575265422
73.6006958007813,15.60459995269781,0.0002444050041958,0.0003360537230037
73.6006958007813,15.79933929443365,1.2855233762820715e-05,8.025891293073073e-05
73.6006958007813,15.99407863616949,0.0003965604992117,
73.6006958007813,16.18881797790533,-0.0002281071938341,0.0004564530681818
73.6006958007813,16.38355731964117,0.000650605361443,0.000157023067004
73.6006958007813,16.57829666137701,-0.000333674630383,-0.0001126582938013
73.6006958007813,16.77303600311285,0.000213714884012,-0.000147603219375
73.6006958007813,16.96777534484869,0.0001700167485978,
73.6006958007813,17.16251468658453,0.0002846588322427,0.00018893503875
73.6006958007813,17.357254028320366,,4.020937558379956e-05
73.6006958007813,17.551993370056206,-8.110654744086787e-05,2.0324678189354017e-06
73.6006958007813,17.746732711792045,,-5.313048404786969e-06
73.6006958007813,17.941472053527885,9.483251051278784e-05,
73.6006958007813,18.136211395263725,-4.4516327761812136e-05,-0.000239528628299
73.6006958007813,18.330950736999565,3.652906161732972e-05,-0.0001173263299278
73.6006958007813,18.525690078735405,,-0.0003030471561942
73.6006958007813,18.720429420471245,4.4436506868805736e-05,8.782924123806879e-05
73.6006958007813,18.915168762207085,0.0003924594202544,-0.0004293835081625
73.6006958007813,19.109908103942924,0.0001545959385111,-9.65051949606277e-05
73.6006958007813,19.304647445678764,2.222226794401649e-05,-6.76494455547072e-05
73.6006958007813,19.499386787414604,0.0006140004261396,0.000474544998724
73.6006958007813,19.694126129150444,0.0002916825469583,
73.6006958007813,19.88886547088628,0.0003205196408089,4.7046738473000005e-05
73.6006958007813,20.08360481262212,0.0001485703978687,0.0001709540229057
73.6006958007813,20.27834415435796,-0.0003168481052853,0.0001494516764068
73.6006958007813,20.4730834960938,7.83438008511439e-06,
73.6006958007813,20.66782283782964,0.0001754066033754,4.798649388249032e-05
73.6006958007813,20.86256217956548,-0.0002196723944507,-0.0004038260667584
73.6006958007813,21.05730152130132,0.0005042736302129,0.0002487267192918
73.6006958007813,21.25204086303716,-0.0001149794479715,0.0001218829274876
73.6006958007813,21.446780204773,,2.547901567595545e-05
73.6006958007813,21.64151954650884,-5.140811845194549e-05,0.0003286474966444
73.6006958007813,21.83625888824468,0.0003318496455904,0.0001980034576263
73.6006958007813,22.03099822998052,2.9616561732837e-05,-8.070384751590609e-07
73.7906958007813,15.60459995269781,0.0008413518080487,-0.0004719397402368
73.7906958007813,15.79933929443365,,0.0001962190726771
73.7906958007813,15.99407863616949,0.0001243003644049,0.0001930490107042
73.7906958007813,16.18881797790533,,
73.7906958007813,16.38355731964117,-0.0001322846510447,-0.0005464313435368
73.7906958007813,16.57829666137701,,7.724816896370612e-06
73.7906958007813,16.77303600311285,0.0002573785022832,-0.0001478836929891
73.7906958007813,16.96777534484869,-0.0001912276929942,1.2061420875397744e-06
73.7906958007813,17.16251468658453,,0.0001278296258533
73.7906958007813,17.357254028320366,-0.0002103383012581,-0.000127584542497
73.7906958007813,17.551993370056206,0.0003278416988905,0.0002266812953166
73.7906958007813,17.746732711792045,0.0007421300397254,-1.7641832528170198e-05
73.7906958007813,17.941472053527885,-0.0004489812708925,-9.832475188886748e-05
73.7906958007813,18.136211395263725,0.000406545761507,0.0001927454868564
73.7906958007813,18.330950736999565,-0.0003655201871879,0.0003174706944264
73.7906958007813,18.525690078735405,0.0003750558535102,0.0001084373652702
73.7906958007813,18.720429420471245,0.0009749212185852,0.0002084402512991
73.7906958007813,18.915168762207085,-3.0312281523947604e-05,0.0002455936337355
73.7906958007813,19.109908103942924,-4.7883651859592646e-05,-2.5422541511943564e-05
73.7906958007813,19.304647445678764,-7.699976413277909e-05,1.598549533810001e-05
73.7906958007813,19.499386787414604,0.0001827308005886,-5.6475790188414976e-05
73.7906958007813,19.694126129150444,0.0002030532195931,-9.088372462429106e-05
73.7906958007813,19.88886547088628,-8.352686791113229e-07,-2.195437809859868e-05
73.7906958007813,20.08360481262212,0.0003601718053687,-0.0002780079958029
73.7906958007813,20.27834415435796,0.0001298634451813,6.913678953424096e-05
73.7906958007813,20.4730834960938,0.0001314127002842,0.0001060955110006
73.7906958007813,20.66782283782964,0.0004437286697793,-0.0001546340208733
73.7906958007813,20.86256217956548,6.298439984675497e-05,0.0004776380956172
73.7906958007813,21.05730152130132,-3.8549656892428175e-05,-0.0001296057162107
73.7906958007813,21.25204086303716,-8.352637087227777e-05,8.051336044445634e-05
73.7906958007813,21.446780204773,,0.0002661074686329
73.7906958007813,21.64151954650884,-0.0002550434728618,-0.000318632897688
73.7906958007813,21.83625888824468,-0.0001088694116333,0.0002203986659878
73.7906958007813,22.03099822998052,,-0.0001732343371259
73.98069580078129,15.60459995269781,,-6.120227044448256e-05
73.98069580078129,15.79933929443365,0.0005703109782189,-0.0001107972420868
73.98069580078129,15.99407863616949,0.0001101219240808,5.3071571528562345e-06
73.98069580078129,16.18881797790533,4.272292790119536e-05,-0.0001315897679887
73.98069580078129,16.38355731964117,4.010724660474807e-05,-0.0003243147511966
73.98069580078129,16.57829666137701,9.063148172572256e-05,0.0001685249590082
73.98069580078129,16.77303600311285,-0.0004922084626741,-0.0001041399373207
73.98069580078129,16.96777534484869,6.440515426220372e-05,
73.98069580078129,17.16251468658453,,-0.0001439127518096
73.98069580078129,17.357254028320366,-1.1481859473860824e-05,2.531105747038964e-05
73.98069580078129,17.551993370056206,4.431984507391462e-06,0.0003407963376957
73.98069580078129,17.746732711792045,,-0.0004577000217977
73.98069580078129,17.941472053527885,-0.0001634696818655,0.0001844364014687
73.98069580078129,18.136211395263725,-0.000865283422172,-0.0003056073037441
73.98069580078129,18.330950736999565,,-6.75961491651833e-05
73.98069580078129,18.525690078735405,0.0001226983877131,0.0001190315451822
73.98069580078129,18.720429420471245,0.0005816842895001,-0.0004920695209875
73.98069580078129,18.915168762207085,0.0002816015330608,0.0001003598299575
73.98069580078129,19.109908103942924,,0.0002670664689503
73.98069580078129,19.304647445678764,7.849784014979377e-05,0.0002054946671705
73.98069580078129,19.499386787414604,4.679262201534584e-05,0.0002380349906161
73.98069580078129,19.694126129150444,,-5.42901580047328e-05
73.98069580078129,19.88886547088628,-0.0011978083057329,0.000382025289582
73.98069580078129,20.08360481262212,7.743839523755014e-05,-8.694243297213688e-05
73.98069580078129,20.27834415435796,-0.0002203846524935,0.0001805891515687
73.98069580078129,20.4730834960938,0.000172532221768,4.568355143419467e-05
73.98069580078129,20.66782283782964,-0.0014834130415692,0.0001930105208884
73.98069580078129,20.86256217956548,,0.0004460400086827
73.98069580078129,21.05730152130132,,-0.0004019204643554
73.98069580078129,21.25204086303716,0.0012350443284958,-8.404351683566347e-05
73.98069580078129,21.446780204773,0.0011272470001131,7.322997407754883e-05
73.98069580078129,21.64151954650884,-0.0003508298832457,
73.98069580078129,21.83625888824468,0.0007283849990926,-0.0005078596877865
73.98069580078129,22.03099822998052,0.0001360063179163,
74.17069580078129,15.60459995269781,1.911385334096849e-05,-0.0002401538804406
74.17069580078129,15.79933929443365,2.5091956558753736e-05,6.461635348387063e-05
74.17069580078129,15.99407863616949,,-1.7005399968184063e-06
74.17069580078129,16.18881797790533,-0.0001527130516478,-0.0001375717110931
74.17069580078129,16.38355731964117,0.0001782510225893,
74.17069580078129,16.57829666137701,0.0004304891626816,-5.951719504082576e-05
74.17069580078129,16.77303600311285,-0.0007811207906343,4.188278126093792e-06
74.17069580078129,16.96777534484869,-0.0001575975038576,0.0006853746599517
74.17069580078129,17.16251468658453,0.0001431536948075,-0.0001164697969215
74.17069580078129,17.357254028320366,-7.37087320885621e-05,-0.0004093993338756
74.17069580078129,17.551993370056206,-0.0002936103264801,-0.0003384724841453
74.17069580078129,17.746732711792045,0.0002673418493941,-0.0001639871043153
74.17069580078129,17.941472053527885,-0.0005559998680837,0.0003685131378006
74.17069580078129,18.136211395263725,0.0001362049370072,2.812741877278313e-05
74.17069580078129,18.330950736999565,0.0004617778467945,0.0001567914005136
74.17069580078129,18.525690078735405,,6.653724267380312e-05
74.17069580078129,18.720429420471245,-8.717576565686613e-05,9.451151709072292e-05
74.17069580078129,18.915168762207085,-3.339213435538113e-05,0.0001352580438833
74.17069580078129,19.109908103942924,5.630862870020792e-05,7.687819743296131e-05
74.17069580078129,19.304647445678764,-0.000170595725649,9.311913163401186e-05
74.17069580078129,19.499386787414604,0.0003331644984427,-0.0002584457106422
74.17069580078129,19.694126129150444,-6.780954663554439e-06,-0.0004770440864376
74.17069580078129,19.88886547088628,,0.0003350977494847
74.17069580078129,20.08360481262212,2.990030770888552e-05,-0.0002053059579338
74.17069580078129,20.27834415435796,,0.0002223729243269
74.17069580078129,20.4730834960938,3.755232319235802e-05,-1.300107851420762e-05
74.17069580078129,20.66782283782964,0.000300856452668,-0.0002040879189735
74.17069580078129,20.86256217956548,0.0005557355470955,0.0004366519278846
74.17069580078129,21.05730152130132,2.7086594855063595e-05,3.435442704358138e-05
74.17069580078129,21.25204086303716,,-0.000286472699372
74.17069580078129,21.446780204773,-0.0001652642094995,-0.0004758825816679
74.17069580078129,21.64151954650884,,0.000183543539606
74.17069580078129,21.83625888824468,-0.0004584233392961,0.0002210758684668
74.17069580078129,22.03099822998052,0.0003381784481462,0.0004499928618315
74.36069580078129,15.60459995269781,0.0003596962778829,7.099028607626678e-06
74.36069580078129,15.79933929443365,-0.0003056421119254,-8.874881314113736e-05
74.36069580078129,15.99407863616949,,2.579754618636798e-05
74.36069580078129,16.18881797790533,0.000224451359827,-5.72324133827351e-05
74.36069580078129,16.38355731964117,-1.4991610441938974e-05,-0.0001785850326996
74.36069580078129,16.57829666137701,,-0.0001134166886913
74.36069580078129,16.77303600311285,0.0001513367460574,-6.815507367718965e-05
74.36069580078129,16.96777534484869,2.3839576897444203e-05,-5.135343599249609e-05
74.36069580078129,17.16251468658453,0.0006612810539081,2.3869988581282087e-05
74.36069580078129,17.357254028320366,-0.0004138073127251,0.0001276517577935
74.36069580078129,17.551993370056206,,0.0002109699271386
74.36069580078129,17.746732711792045,-0.0003863649326376,-0.0002265385555801
74.36069580078129,17.941472053527885,0.0002205162745667,-3.381555507075973e-05
74.36069580078129,18.136211395263725,-9.336967195849866e-05,-8.881420217221603e-05
74.36069580078129,18.330950736999565,0.0005571750807575,0.0002085353335132
74.36069580078129,18.525690078735405,0.0004616782825905,0.0003526292566675
74.36069580078129,18.720429420471245,-6.442498852265999e-05,-0.0001018670809571
74.36069580078129,18.915168762207085,0.0001235135132446,7.621342956554145e-05
74.36069580078129,19.109908103942924,0.0002484105061739,-0.0004592082696035
74.36069580078129,19.304647445678764,-0.0018853741930797,7.593378541059792e-05
74.36069580078129,19.499386787414604,-0.0009673023596405,-0.0002899038081523
74.36069580078129,19.694126129150444,,
74.36069580078129,19.88886547088628,6.288959411904216e-05,-0.0002152044180547
74.36069580078129,20.08360481262212,0.0001189733957289,9.437018889002502e-05
74.36069580078129,20.27834415435796,8.384044485865161e-05,0.0002324797242181
74.36069580078129,20.4730834960938,-1.2133164091210348e-05,0.0002255934959976
74.36069580078129,20.66782283782964,-6.534111162181944e-05,0.0001408706884831
74.36069580078129,20.86256217956548,,8.992815128294751e-05
74.36069580078129,21.05730152130132,-0.0004630508192349,-0.0001226277527166
74.36069580078129,21.25204086303716,,9.558794408803806e-05
74.36069580078129,21.446780204773,0.000357252836693,-6.854552339063957e-05
74.36069580078129,21.64151954650884,-0.0006210626452229,0.0007713314844295
74.36069580078129,21.83625888824468,,0.0004531420709099
74.36069580078129,22.03099822998052,0.0002813624450936,-0.0001273556845262
74.55069580078128,15.60459995269781,0.0004869699769187,-7.508165435865521e-05
74.55069580078128,15.79933929443365,0.0001078723871614,3.149624171783216e-05
74.55069580078128,15.99407863616949,0.0001747920468915,-0.0001224912994075
74.55069580078128,16.18881797790533,0.0002307203249074,0.0004478546325117
74.55069580078128,16.38355731964117,0.0006144158542156,-0.0003251159214414
74.55069580078128,16.57829666137701,-0.0002792418817989,0.0002495090011507
74.55069580078128,16.77303600311285,-2.4451401259284467e-05,0.0001046681936713
74.55069580078128,16.96777534484869,8.308168617077172e-05,-5.450835669762455e-05
74.55069580078128,17.16251468658453,0.000402162579121,-0.0004076171026099
74.55069580078128,17.357254028320366,0.0001429588010068,0.0006317300722002
74.55069580078128,17.551993370056206,0.0001167227164842,-0.0001031575011438
74.55069580078128,17.746732711792045,0.0035100681707262,0.000132338842377
74.55069580078128,17.941472053527885,-0.0009735682979226,0.0003595595189835
74.55069580078128,18.136211395263725,0.0002044600696535,-0.0002396635827608
74.55069580078128,18.330950736999565,0.0004478269838728,0.0003029701474588
74.55069580078128,18.525690078735405,-9.597075404599307e-06,5.940284245298244e-05
74.55069580078128,18.720429420471245,,0.0001470761490054
74.55069580078128,18.915168762207085,3.292118344688788e-05,-5.204117042012513e-05
74.55069580078128,19.109908103942924,7.173958147177473e-05,1.486739802203374e-05
74.55069580078128,19.304647445678764,0.0001651505008339,-0.0002390387235209
74.55069580078128,19.499386787414604,3.1733659852761775e-05,-0.0006085929926484
74.55069580078128,19.694126129150444,1.825322578952182e-05,-0.0001379402674501
74.55069580078128,19.88886547088628,0.0001084746036212,-0.0003478326543699
74.55069580078128,20.08360481262212,-0.0005213576951064,-0.0004675693344324
74.55069580078128,20.27834415435796,-0.0001990356686292,
74.55069580078128,20.4730834960938,0.000234536564676,
74.55069580078128,20.66782283782964,0.0002145051112165,-0.0002096415119012
74.55069580078128,20.86256217956548,0.0005137012340128,-0.0002320789644727
74.55069580078128,21.05730152130132,1.859172516560648e-05,-0.0002363238163525
74.55069580078128,21.25204086303716,5.0786857173079625e-06,0.000458419235656
74.55069580078128,21.446780204773,-0.0003386793541721,
74.55069580078128,21.64151954650884,-0.0002573676174506,
74.55069580078128,21.83625888824468,0.0002399158402113,-8.552883082302287e-05
74.55069580078128,22.03099822998052,3.0391584004973996e-05,
74.74069580078128,15.60459995269781,0.0003307386359665,0.0002437352814013
74.74069580078128,15.79933929443365,-0.0001483450760133,
74.74069580078128,15.99407863616949,-0.0001499571226304,
74.74069580078128,16.18881797790533,,-5.05720563523937e-05
74.74069580078128,16.38355731964117,0.0003471435920801,-0.0003134036087431
74.74069580078128,16.57829666137701,4.1195911762770265e-05,-3.329867104184814e-05
74.74069580078128,16.77303600311285,0.0001636224624235,4.8253870772896335e-05
74.74069580078128,16.96777534484869,-0.0001528085558675,
74.74069580078128,17.16251468658453,-0.0005881709512323,0.0001586666912771
74.74069580078128,17.357254028320366,0.0004870092670898,-0.0001410899567417
74.74069580078128,17.551993370056206,,0.000162933501997
74.74069580078128,17.746732711792045,-0.0004392316914163,0.0002088815235765
74.74069580078128,17.941472053527885,-0.0002538354310672,0.0002214832056779
74.74069580078128,18.136211395263725,-0.0002960484416689,-9.30428141145967e-05
74.74069580078128,18.330950736999565,,5.449454329209402e-05
74.74069580078128,18.525690078735405,-0.0002529895864427,0.0001874068548204
74.74069580078128,18.720429420471245,-0.0002025985158979,-0.0001397738815285
74.74069580078128,18.915168762207085,0.0001998220541281,-6.071878306102008e-05
74.74069580078128,19.109908103942924,0.0001263668673345,1.5935585906845517e-05
74.74069580078128,19.304647445678764,-0.0002885588037315,-0.0002757365873549
74.74069580078128,19.499386787414604,0.0006478981813415,6.134986324468628e-05
74.74069580078128,19.694126129150444,-0.0003520440368447,-6.871957884868607e-05
74.74069580078128,19.88886547088628,3.1672368550061947e-06,-0.0003039169532712
74.74069580078128,20.08360481262212,-0.0001760025334078,-7.586704305140302e-05
74.74069580078128,20.27834415435796,0.0012904935283586,0.0002655050484463
74.74069580078128,20.4730834960938,0.0001044271630235,-0.000154451772687
74.74069580078128,20.66782283782964,,0.0003272104659117
74.74069580078128,20.86256217956548,-9.016983676701784e-05,
74.74069580078128,21.05730152130132,,
74.74069580078128,21.25204086303716,,0.0001772013201843
74.74069580078128,21.446780204773,0.0001482264051446,-0.0002741062489803
74.74069580078128,21.64151954650884,7.97339016571641e-05,-0.0007911383872851
74.74069580078128,21.83625888824468,0.0001131399403675,0.0004533410246949
74.74069580078128,22.03099822998052,-2.6252815587213263e-05,0.0001218243924085
