longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
82.7830032348634,18.222696753109304,0.1179495081305503,0.1336056441068649,,0.1215322390198707,,0.1224697455763816,,0.1302384585142135,0.1209214478731155,0.1217944324016571,,0.1244582757353782,0.1284884363412857,0.124800331890583,0.1294919103384018,0.1341128647327423,0.1134545877575874,0.1166970431804657,0.1344399899244308,0.1201255023479461,0.1265210807323455,0.1354264318943023,0.1163338348269462,0.1204027831554412,0.1257020533084869,0.1191769540309906,0.1275625526905059,0.1206925362348556,0.1271963864564895
82.7830032348634,18.36272553836608,0.1172850653529167,0.1363364309072494,,,0.1232107132673263,0.1283790171146392,0.1313220113515854,0.1362963318824768,0.1164296865463256,,0.1280640214681625,0.131143182516098,0.1283005625009536,0.1193011701107025,,0.1392204910516739,0.1187374740839004,0.1318207681179046,0.1307457387447357,0.1172726079821586,0.1263877898454666,0.1385644674301147,0.1132315695285797,0.1267363876104354,0.1265593320131302,0.1190936863422393,0.1277622282505035,0.1215870827436447,0.1269784271717071
82.7830032348634,18.50275432362285,,0.1254743188619613,0.1230954155325889,0.1256190240383148,0.1290208548307418,,0.1295696347951889,0.1290111988782882,0.1262217760086059,0.1243124455213546,,,,0.1216159164905548,0.1291030496358871,0.1385134011507034,0.1237350180745124,0.1156902834773063,0.1345336139202118,0.1312958300113678,0.1259978115558624,0.1364381313323974,0.1161108613014221,0.1230364441871643,0.1284174770116806,0.1191344931721687,0.1344822496175766,0.1175799593329429,0.1246667504310607
82.7830032348634,18.642783108879627,0.1218619495630264,0.1364365667104721,0.122364804148674,0.1233020424842834,0.132601648569107,0.1271656900644302,0.1292796283960342,0.1318916827440261,0.1220595762133598,0.1231364086270332,0.1236349195241928,,0.1398700773715973,0.1163539737462997,0.133922591805458,0.1353158354759216,0.1231448128819465,0.1175386160612106,0.1210260838270187,0.1235497295856475,0.1235125139355659,0.1285841614007949,0.1213162466883659,0.1198950409889221,0.1195129230618476,0.1199641749262809,0.1326751559972763,0.1232914850115776,0.1251613795757293
82.7830032348634,18.7828118941364,0.1200620383024215,0.1374882161617279,0.1236598119139671,0.1265926957130432,0.1270035505294799,0.1288596987724304,0.1325532048940658,0.1292059570550918,0.1255382001399994,,0.1234328523278236,0.1244210451841354,0.1340242624282837,0.1147054731845855,0.1256881654262542,0.1251746863126754,0.1223257705569267,0.1178230047225952,0.1224971413612365,0.136647418141365,0.1241168677806854,0.1265133321285247,0.1195617169141769,0.1278254985809326,0.1204065307974815,0.1191778630018234,0.1282169222831726,0.1253809332847595,0.1319937258958816
82.7830032348634,18.92284067939317,0.1182639449834823,0.1244356036186218,0.1268978118896484,0.1238670647144317,0.1324382126331329,0.127056211233139,,,0.1268922537565231,0.1205363795161247,0.1249386593699455,0.12311652302742,0.1372358649969101,0.1246580705046653,0.1241818144917488,0.1414549350738525,0.1205286979675293,0.1174335554242134,0.1224697157740593,0.124124564230442,0.1223520413041114,0.1268648207187652,0.1160011887550354,0.1232662126421928,0.1288665831089019,0.1215088367462158,0.1234296187758445,0.1222462430596351,0.1264355182647705
82.7830032348634,19.06286946464996,0.1194067224860191,0.1344484835863113,0.1244281902909278,,0.1249114945530891,0.1282032430171966,,0.1377201974391937,0.1201992854475975,,0.1235958859324455,0.1228022947907447,,0.1172949448227882,0.1381165236234665,0.1388641595840454,0.1239238455891609,0.1170466095209121,0.1239677593111991,0.1319286376237869,,0.1291471868753433,0.120988629758358,0.1248987764120101,0.1306103765964508,0.1196272745728492,0.1230490058660507,0.1196099743247032,0.1268698573112487
82.7830032348634,19.202898249906728,0.1220232248306274,0.1344131231307983,0.1233898848295211,0.1225888729095459,,0.1256398111581802,0.131097212433815,0.1352139860391616,0.1197403669357299,0.1212024837732315,0.1189282312989234,0.1223887130618095,,0.1205571815371513,0.1307850033044815,0.1255064010620117,0.1181587427854538,0.1231370791792869,0.1271960437297821,0.1145532429218292,0.1251032501459121,0.1282985508441925,0.1169100627303123,0.1251408755779266,0.1224877312779426,0.1175207570195198,0.1267303079366684,0.1167207360267639,0.1260554492473602
82.7830032348634,19.342927035163505,0.1252594292163849,0.1359158754348755,0.1274377405643463,0.1196561381220817,0.1240281090140342,0.1258821040391922,0.1294637322425842,,0.1260353922843933,0.1211341917514801,0.1227720156311988,0.1232867389917373,0.1293293535709381,0.1223518326878547,0.1335619986057281,0.1400137841701507,0.1226441860198974,0.1177594661712646,0.1251503080129623,0.1324540972709655,0.1222272962331771,0.1297179162502288,0.1158283874392509,0.1266413331031799,0.1277027875185012,0.1274499893188476,0.135148599743843,0.1217174232006073,0.1262370645999908
82.7830032348634,19.48295582042028,0.1175805702805519,0.1411287039518356,0.1235290616750717,0.1265957653522491,,0.123407743871212,0.1309286206960678,0.1399229913949966,0.1225916072726249,0.1224947646260261,0.1201112642884254,0.1223921552300453,,,0.124009720981121,0.1307292878627777,0.1230456158518791,0.1216954737901687,0.1262944042682647,0.122323177754879,0.1229131147265434,0.1262559294700622,0.1189193874597549,0.1272023618221283,0.1253329366445541,0.1229816824197769,0.1259107142686844,0.1207838431000709,0.1256181597709655
82.7830032348634,19.62298460567705,0.1252263039350509,0.139559805393219,0.126889020204544,0.1239006966352462,,0.1263220906257629,,0.1365199834108352,0.1176025718450546,,0.1459427028894424,0.1237642392516136,0.1278115063905716,0.1175049096345901,0.1464708298444748,0.1396466940641403,0.1179193407297134,0.1218931153416633,0.1231487095355987,0.119612418115139,0.1219109073281288,0.1272167712450027,0.1144526824355125,0.1224874928593635,0.1251799315214157,0.1205313503742218,0.131505012512207,0.1190315037965774,0.131927028298378
82.7830032348634,19.763013390933825,0.1163261905312538,0.1330799460411071,0.1236935406923294,0.1273046880960464,0.1262805014848709,0.126972809433937,0.1312059909105301,0.1384201496839523,0.1178325489163398,0.1216588094830513,0.1454518288373947,,0.1535456925630569,0.1306070536375045,0.1380236744880676,0.1355522572994232,0.1250905245542526,0.1232825070619583,0.1375373899936676,0.1210126131772995,,0.1259501129388809,0.1142844185233116,0.1271573901176452,0.119165688753128,0.1236933916807174,0.1326783746480941,0.1264820694923401,0.1251417696475982
82.7830032348634,19.9030421761906,0.1231132894754409,,,,0.1287225186824798,0.1277059614658355,,0.130725622177124,0.1254736185073852,0.1199245378375053,0.1463166177272796,,0.1307849586009979,0.1247201338410377,,0.1354043185710907,0.1176647841930389,0.1160787269473075,0.1249450147151947,0.1358932107686996,,0.1395261883735656,0.1142444014549255,0.1266599595546722,0.1278155744075775,0.1207714676856994,0.126145526766777,0.1204815208911895,0.1275612115859985
82.7830032348634,20.043070961447373,0.1207432374358177,,0.1248949989676475,0.120750568807125,0.1245172470808029,0.1274743676185608,0.1295687407255172,0.1207385882735252,0.116672545671463,0.1224094405770301,0.1255774945020675,0.1284071505069732,0.1390377134084701,0.1155792996287345,0.1308348029851913,0.143694058060646,0.1227831020951271,0.1217216253280639,0.1358340382575988,0.1166893318295478,0.1221300438046455,0.118167720735073,0.118780218064785,,0.1212802976369857,0.1241201981902122,0.1271869093179702,0.1214422434568405,0.1258447766304016
82.7830032348634,20.183099746704148,0.1179128140211105,0.1347983330488205,0.1242884323000907,0.1219576299190521,0.124994620680809,0.1260386556386947,,,,0.1230759993195533,0.1206522360444068,0.1222766637802124,0.1433882415294647,0.1250504702329635,0.1258742064237594,0.1399503499269485,0.1244973167777061,0.1147301793098449,0.1361209452152252,0.1210479587316513,0.1233495324850082,0.1282246857881546,0.121750883758068,0.1246599182486534,0.1310731023550033,0.1208653822541236,0.1341455727815628,0.1202817037701606,0.1341933161020279
82.7830032348634,20.32312853196092,0.1215071901679039,0.1309112310409546,0.1255459040403366,0.1264727711677551,0.1260071694850921,0.1285409927368164,,0.1330499649047851,0.1250550895929336,0.1205888167023658,0.1412186175584793,0.126810073852539,0.1434506177902221,0.1242603510618209,0.1445762813091278,0.1245335787534713,0.1244534850120544,0.1174799874424934,,0.1337800323963165,0.1239832192659378,0.1314021646976471,0.1198472082614898,0.1268651187419891,0.1252598613500595,0.119850754737854,0.1250029504299163,0.1239702776074409,0.12500761449337
82.7830032348634,20.463157317217696,,0.1267293393611908,0.1257611662149429,0.122123047709465,0.1269681900739669,0.133463829755783,0.1184110343456268,,0.119210347533226,0.1256836056709289,0.1243258416652679,0.1249756515026092,,0.1230538189411163,0.1288577765226364,0.1270767301321029,0.1220363527536392,0.120893694460392,0.1308535784482956,0.1169627979397773,0.1255173832178115,0.1278976500034332,0.1154764294624328,0.1248242482542991,0.1258241981267929,0.1226722225546836,0.1362263262271881,0.1214307993650436,0.1256584525108337
82.7830032348634,20.60318610247447,0.1207652986049652,0.1399061530828476,0.1241804361343383,0.1250692009925842,0.12631456553936,,0.1218325942754745,0.1305927783250808,0.1169484928250312,,0.1204476282000541,0.1259244233369827,0.1524450331926345,0.1220891177654266,0.14293172955513,0.1383007317781448,0.1193778216838836,0.1247185468673706,0.123093694448471,0.1180246919393539,0.1271666288375854,0.1424614936113357,0.1173836290836334,0.1252924054861068,0.1287735104560852,0.1201527342200279,0.1327436119318008,0.1155874878168106,0.1233278140425682
82.7830032348634,20.743214887731245,,0.1369986832141876,,0.122899942100048,0.1287885159254074,0.1270283013582229,0.1276048719882965,0.1390150189399719,0.1173019930720329,0.1218238770961761,,0.1257632374763488,0.1286415010690689,0.1295060515403747,,0.1332778334617614,0.1238238140940666,0.1156402751803398,0.1211787685751915,0.1292574852705001,0.1243610009551048,0.1363847851753235,0.1193498969078064,0.1265451610088348,0.1187318041920661,0.1202698349952697,0.1353257149457931,0.1212216019630432,0.1243099421262741
82.7830032348634,20.88324367298802,0.1155890896916389,0.1261966228485107,0.124680258333683,0.1267744898796081,0.1235851868987083,0.1258017867803573,0.1307272613048553,0.1337060630321502,,0.1255465298891067,0.1231160908937454,0.1270572692155838,0.1285126805305481,0.1181509047746658,0.1343641579151153,0.1393486857414245,0.1234252750873565,0.1168621554970741,0.1321282833814621,0.1264483779668808,0.1243402957916259,0.126300647854805,0.1207746565341949,0.1275767534971237,0.1259286999702453,0.1204941496253013,0.136009469628334,0.1203095912933349,0.1252846270799636
82.7830032348634,21.0232724582448,0.1154874861240387,0.1327210515737533,0.1239175423979759,0.1285866796970367,0.1270114779472351,0.1235324740409851,0.1288566291332245,0.1355153322219848,0.1231143772602081,0.1193063184618949,0.1288469433784485,,0.1268435716629028,0.1247021853923797,0.1255380362272262,0.1285841614007949,0.1223813071846962,0.1171833723783493,0.1231596171855926,0.1196823492646217,0.1218145489692688,0.1217701360583305,0.1152107417583465,0.125524029135704,0.1209580227732658,0.1280875504016876,0.1348550170660019,0.1250170320272445,0.1342989951372146
82.7830032348634,21.16330124350157,0.1182692646980285,0.1429794281721115,0.1255225092172622,0.1214133501052856,0.1252029836177826,0.1296726763248443,0.1325126588344574,0.1289555877447128,0.1175274401903152,0.1224121749401092,0.1449571698904037,0.1411862224340438,0.1534936130046844,0.1145088300108909,0.1346261352300644,0.1393136978149414,0.1209463775157928,0.1318493485450744,0.134924367070198,0.1149614602327346,0.1244173645973205,0.1177762448787689,0.1178650483489036,0.1222833916544914,0.1274902075529098,0.1208592057228088,0.1345395445823669,0.1163893267512321,0.1254424899816513
82.7830032348634,21.303330028758342,0.1226297914981842,0.1373908668756485,0.1231413707137107,0.1278964281082153,,0.1261096596717834,0.1279564201831817,0.1336576640605926,0.1181942149996757,,0.120235651731491,,0.1284553259611129,0.1199652776122093,0.1265507340431213,0.1360322684049606,0.1237941831350326,0.1247224658727645,0.1251645684242248,0.1239356994628906,0.1209104433655738,0.1298886984586715,0.1166263073682785,0.1240830942988395,0.1294287741184234,0.1209158524870872,0.1383013874292373,0.1218378394842147,0.1253026723861694
82.7830032348634,21.44335881401512,0.1200409308075904,0.1335770934820175,0.1270114481449127,0.1229143068194389,0.1252071410417556,0.1265953630208969,0.1413149833679199,0.1358803063631057,0.1216767728328704,0.1209947988390922,0.119745135307312,0.1220466122031211,0.1418285369873047,0.1136866137385368,0.1258839964866638,0.1333295702934265,0.1206588447093963,,0.1311665177345276,0.1297688633203506,0.1209753528237342,0.1294167190790176,0.1147520765662193,0.1271262764930725,0.1282608211040496,0.120719701051712,0.1259150207042694,0.1175277233123779,0.1246717050671577
82.7830032348634,21.58338759927189,0.1197529733180999,0.1308225691318512,0.1224883273243904,0.1247757375240325,0.1282082200050354,0.1281033307313919,0.1188108474016189,0.1307585388422012,0.1191891506314277,0.1209756508469581,,0.1223390847444534,,0.1262766271829605,,0.1173001378774643,0.1189746186137199,0.1171895936131477,0.1283365935087204,0.1305650770664215,0.1218866556882858,0.1311009377241134,0.117025651037693,0.1227532401680946,0.1232939809560775,0.1203945204615593,0.1289678215980529,0.117315649986267,0.126053974032402
82.7830032348634,21.72341638452867,0.1198540553450584,0.1382177323102951,,,0.128720074892044,0.1302770376205444,0.1254372298717498,,,,,0.1254840791225433,0.1255270093679428,0.1216916441917419,0.1302475035190582,0.1326221078634262,0.1229371801018714,0.1214182153344154,0.1263447403907776,0.133084550499916,0.1240644454956054,0.1242257580161094,0.1169001832604408,0.1255569010972976,0.1320111155509948,0.121702641248703,0.1364176571369171,0.1170302703976631,0.1273084282875061
82.7830032348634,21.863445169785443,,,0.1268480271100998,0.1263621300458908,0.1261744201183319,0.1319411993026733,0.1317110210657119,0.1372195035219192,0.1176653429865837,,0.1217445060610771,0.1215692609548568,0.1482152193784713,0.1226116493344307,0.1305584758520126,0.1390888392925262,0.1275639832019806,0.1202034205198288,0.1205894276499748,0.1224108710885047,0.1288805454969406,0.1164245828986167,0.1152228936553001,0.1311962902545929,,0.1218219622969627,0.1300780177116394,0.1203674226999282,0.1271090507507324
82.7830032348634,22.003473955042217,0.1207908764481544,0.1366508305072784,0.1253111362457275,0.1274259090423584,0.1235169023275375,0.1256678700447082,0.1300192326307296,0.1220313906669616,0.1214490458369255,0.1223811879754066,0.1218484416604042,0.1238501593470573,0.1530264914035797,0.121859885752201,0.123750664293766,0.122702345252037,0.1170704662799835,0.119177259504795,0.1232497990131378,,0.1226716041564941,0.1143583282828331,0.1171521469950676,0.1269311755895614,0.1194122061133384,0.1259858161211013,0.1354448497295379,0.1179431080818176,0.1251700222492218
82.7830032348634,22.14350274029899,0.1165976524353027,0.1393456310033798,0.1242999881505966,0.1267831623554229,0.1286299526691436,0.1250530779361724,,,0.1252695620059967,0.1237205043435096,0.1321483105421066,0.1350917369127273,0.1283567249774933,0.1222201585769653,0.1435132473707199,0.1243679523468017,,0.1249621510505676,0.1326871365308761,0.1160906478762626,0.1248911619186401,0.128227099776268,0.1141584068536758,0.1257434785366058,0.1305909156799316,0.1278679519891739,0.1278939098119735,0.1189793571829795,0.126125767827034
82.7830032348634,22.28353152555577,0.1224152669310569,0.1368895471096038,0.125096783041954,0.1256115883588791,,0.1280416250228881,0.1275169998407364,0.1371138393878936,0.1172591596841812,0.1236764267086982,0.1225284859538078,0.1210963800549507,,0.1152062714099884,0.1237383410334587,0.1344275772571563,0.119782730937004,0.1210652738809585,0.1250498741865158,0.1234281659126281,0.1204067170619964,0.1294038742780685,0.1134924441576004,0.1254834532737732,0.1277400553226471,0.1191268637776374,0.1344897150993347,0.120014801621437,0.1341689527034759
82.7830032348634,22.42356031081254,0.120459459722042,0.1334613710641861,0.1270269751548767,0.1271126121282577,,0.1318044662475586,0.1332480013370514,0.1355890035629272,0.1195533275604248,0.1197428703308105,0.12367694824934,,0.135058119893074,0.1166769787669181,0.1268203556537628,0.1166432946920394,0.1222197785973548,0.1237111613154411,0.132130891084671,0.1168203055858612,0.1270603239536285,0.1222550645470619,0.1183392629027366,0.128672108054161,0.1299550235271453,0.1280848830938339,0.1288491785526275,0.1203433871269226,0.1242300942540168
82.7830032348634,22.563589096069315,0.1240078210830688,0.1310183554887771,0.1252091526985168,,0.1232383102178573,0.1303502917289734,,0.1338310837745666,0.1174798160791397,0.1208153367042541,0.1249226704239845,0.1271450668573379,,0.1208281069993972,0.1260731816291809,,0.1177594810724258,0.1212047040462493,,0.1164739280939102,0.1278435289859771,0.1299842447042465,0.1143507063388824,0.1297856718301773,0.1272463649511337,0.1234826743602752,0.1263767331838607,0.121943712234497,0.1236541792750358
82.9230032348634,17.80261039733898,0.1157034039497375,0.1292440891265869,,0.1235097795724868,,0.1263619065284729,0.1299698054790496,,0.1259470134973526,0.1239905506372451,0.1463726162910461,0.1249595433473587,0.1443114727735519,0.1256599575281143,0.1257699728012085,0.1395925730466842,0.1217923313379287,0.1336907893419265,0.1292763501405716,0.1168297380208969,0.12308219820261,0.1498792767524719,0.1149630025029182,0.1281749606132507,0.1264401525259018,0.1214588657021522,0.1265861093997955,0.1222456991672515,0.1263791471719741
82.9230032348634,17.942639182595755,0.1232805401086807,,0.1239903047680854,0.1245385408401489,0.1285701245069503,0.1242967918515205,0.1348761916160583,0.1301237046718597,0.1181508898735046,0.1235507577657699,0.1205062940716743,0.1238103657960891,0.1351465582847595,,0.131417766213417,0.1410737186670303,0.1182195171713829,0.1236120462417602,0.1244546771049499,0.1183504909276962,0.1266500800848007,0.1247463896870613,0.1193656101822853,0.1312659531831741,0.1248854026198387,0.1192139312624931,0.1313600242137909,0.1172286197543144,0.128879889845848
82.9230032348634,18.08266796785253,0.1238192468881607,0.1318307667970657,0.1251769363880157,0.1240140050649643,0.1255830377340316,0.1263261586427688,,0.1328576505184173,0.1260206848382949,0.1216379031538963,0.1243719980120658,0.1273330897092819,0.1287626326084137,0.1266262680292129,0.1233165711164474,0.1338016241788864,0.1238651126623153,0.1270949095487594,0.1203790977597236,0.1348617076873779,0.1249988228082656,0.1273448765277862,0.1196327358484268,0.1277777403593063,0.1240603700280189,0.1193899363279342,0.1240664571523666,0.1235364153981208,0.1212984174489975
82.9230032348634,18.222696753109304,,0.1323779225349426,,0.1257202178239822,0.1270118057727813,0.1306065320968628,0.1223413050174713,,0.1249263137578964,0.1227620169520378,0.1211450099945068,0.1231843680143356,0.1260218322277069,0.1244484409689903,0.1318254619836807,0.1390924304723739,0.1177927553653717,0.1233469024300575,0.1188821494579315,0.117801733314991,0.1225781440734863,0.1335214227437973,0.1144758984446525,0.1240803077816963,0.1266303211450576,0.1220301762223243,0.135683387517929,0.1209410950541496,0.122410699725151
82.9230032348634,18.36272553836608,0.1252536326646804,0.1302626430988311,0.1235788837075233,0.1247052624821662,0.1270438879728317,0.1304265111684799,0.1271555572748184,0.1309134066104889,0.1186280027031898,,0.1349149793386459,,0.1247000321745872,0.1153886839747428,0.1235973685979843,0.13856041431427,0.1212675273418426,0.1242591217160224,0.1212250217795372,0.1329692304134369,0.1227386221289634,0.1279654949903488,0.115951269865036,0.1285624206066131,0.1290886849164962,0.1202926263213157,0.1382807493209839,0.1196188852190971,0.130301371216774
82.9230032348634,18.50275432362285,0.1168094351887703,0.1378760784864425,0.1248770430684089,0.1268154680728912,0.122518353164196,0.1286284923553466,0.130961462855339,0.1287868767976761,0.1252278685569763,0.1222108453512191,0.1264327317476272,0.1255023777484893,0.1297821551561355,0.1333151012659073,0.1459411978721618,0.133128821849823,0.1234024241566658,0.1175134256482124,0.1333828866481781,0.1195336654782295,0.1262791454792022,0.1262739151716232,0.1197681874036789,0.1249913349747657,0.1269117295742035,0.1277511566877365,0.1252098828554153,0.1216882616281509,0.1251944750547409
82.9230032348634,18.642783108879627,0.1205680072307586,0.1341240853071212,0.1224065348505973,0.126840740442276,0.1261936426162719,0.1264181733131408,0.130566269159317,0.1346317082643509,0.1193187609314918,0.1165014877915382,,0.124357208609581,0.1489009857177734,0.1336134076118469,0.1266767829656601,0.1379392892122268,0.1225718706846237,0.1179921627044677,0.1219783127307891,0.1344326585531234,0.1215101107954979,0.1270529776811599,0.1217002943158149,0.1206614598631858,0.1279045790433883,0.1275680065155029,0.1241280958056449,0.1218735575675964,0.1271212697029113
82.9230032348634,18.7828118941364,0.1173732727766037,,0.1250180900096893,0.1264287084341049,0.1235208436846733,0.1243686974048614,0.1286336928606033,0.131836250424385,0.117457814514637,0.1225991174578666,,0.1239135712385177,0.1354195922613144,0.1290862113237381,0.1228424832224845,0.1364167183637619,0.1218802258372306,0.1304055452346801,0.1249791011214256,0.1349128037691116,0.1219217106699943,0.1282610148191452,0.1175951585173606,0.1194493845105171,0.1270380169153213,0.1179296225309372,0.1308528184890747,0.120176650583744,0.1233589872717857
82.9230032348634,18.92284067939317,0.1228117793798446,,0.1234902963042259,0.1223858967423439,0.1264814734458923,0.1244979277253151,0.1312903612852096,,0.1252370178699493,0.1185231283307075,0.1378500014543533,0.1212382689118385,,0.1245616972446441,,0.128308817744255,0.1212832629680633,0.1191263645887374,0.1273858100175857,0.1260493099689483,0.1272976845502853,0.1261572837829589,0.124574027955532,0.1230547055602073,0.1246993839740753,0.1250500977039337,0.1279798746109008,0.1179221794009208,0.1262902617454528
82.9230032348634,19.06286946464996,0.1183766573667526,,0.1244351863861084,0.1219081506133079,0.123878464102745,0.1270620077848434,,0.1233524903655052,0.1192131415009498,0.1255323588848114,0.1210829243063926,0.1266727000474929,0.1356125175952911,0.1259672790765762,0.1276296377182006,0.1338930279016494,0.1157266050577163,0.1179582849144935,0.1210693567991256,0.1151851415634155,0.1234765648841857,0.1279710531234741,0.1141600459814071,0.1264439076185226,0.1240856125950813,0.1184900999069213,0.1347384303808212,0.1207107454538345,0.1245756447315216
82.9230032348634,19.202898249906728,0.1168906912207603,,0.1228560656309127,0.1225004643201828,0.1252399832010269,0.129233181476593,0.1357906311750412,0.1336968094110489,0.1178189441561698,0.1220233887434005,0.1222023069858551,0.1224550157785415,0.1241440922021865,0.1141806095838546,0.1231916844844818,0.1394912153482437,0.1222311034798622,0.1320831626653671,0.1262884438037872,0.1319411695003509,0.1236932501196861,0.1384616941213607,0.1237400472164154,0.1273054033517837,0.1308551132678985,0.1196917667984962,0.1364905089139938,0.1197115406394004,0.126494213938713
82.9230032348634,19.342927035163505,0.1200429126620292,0.1320783346891403,,0.1216074973344802,,0.125257208943367,0.1312799900770187,,0.1211122423410415,0.1242321133613586,0.1222390830516815,0.1244873851537704,0.1480563282966613,0.1183523312211036,0.1302423030138015,0.1343773752450943,0.123857170343399,0.1227986812591552,0.1311874538660049,0.118129052221775,,0.1398703157901764,0.1189423501491546,0.1235262304544448,0.1261939853429794,0.1228091865777969,0.1253440082073211,0.1270090788602829,0.1333614885807037
82.9230032348634,19.48295582042028,0.1209529042243957,,0.1229689419269561,0.1280550509691238,0.1311373114585876,0.130422830581665,,0.1332024484872818,0.1185719892382621,0.1264524459838867,0.1178781539201736,0.126905620098114,0.1352718025445938,0.1152431592345237,0.1269973367452621,0.1253924518823623,0.1223927661776542,0.1257595717906952,0.1211367100477218,0.1168747618794441,0.1248240247368812,0.1340042203664779,0.1168675497174263,0.1272059679031372,0.1252701729536056,0.1205943450331687,0.1354213058948516,0.1217398717999458,0.1246379688382148
82.9230032348634,19.62298460567705,0.1223326623439788,0.1294056326150894,0.1259128153324127,0.12734255194664,,0.1306323409080505,0.130218431353569,0.1334572583436966,0.1272958815097808,0.1192236468195915,0.1248786225914955,0.1213810369372367,0.1504077762365341,0.12425297498703,0.1439098119735717,0.1377545893192291,0.1248088330030441,0.1203172653913497,0.1372187733650207,0.1341174989938736,0.1249813139438629,0.1275423318147659,0.1187541261315345,0.1294775009155273,0.1267763823270797,0.119642361998558,0.1235985830426216,0.124406449496746,0.1239249780774116
82.9230032348634,19.763013390933825,0.1210320219397544,0.126596912741661,0.1254166066646576,0.1217204853892326,,0.1292737126350402,0.1335313469171524,0.1285756528377533,,0.1220670267939567,0.1229745745658874,0.1286858916282653,0.1349966377019882,0.1152344048023223,0.123102381825447,0.1363314539194107,0.1239892914891243,0.1245293393731117,0.1209647953510284,0.1184657290577888,0.1239952594041824,0.1309477537870407,0.116287849843502,0.1214071810245513,0.1230748668313026,0.1201196461915969,0.1321107298135757,0.1164272725582122,0.1263432055711746
82.9230032348634,19.9030421761906,0.1191306710243225,0.1322686225175857,0.1235445290803909,,,0.1322559714317321,0.1350802630186081,0.1350344568490982,0.1246528625488281,0.1216978058218956,0.1208613365888595,0.1226777583360672,0.1524190157651901,0.1193419843912124,0.1237508282065391,0.1327606439590454,0.1213757619261741,0.1221377328038215,0.1362262517213821,0.1269544512033462,0.1251846253871917,0.1261494159698486,0.120694912970066,0.1246162354946136,0.1297105550765991,0.1198988184332847,0.1276795715093612,0.1256533861160278,0.1227526739239692
82.9230032348634,20.043070961447373,0.1196063533425331,0.1307495087385177,,0.1263543516397476,0.1283099502325058,0.1282676607370376,0.1361544281244278,0.1359224617481231,0.1247285604476928,0.125961348414421,,0.12265545129776,0.1244164332747459,0.1169668436050415,0.1467916816473007,0.1182960644364357,0.1228729858994484,0.1308333575725555,0.1278410404920578,0.1276941448450088,0.1205734461545944,0.1384259760379791,0.1184986159205436,0.1283091604709625,0.1287878453731537,0.1263027340173721,0.1232332289218902,0.1172782555222511,0.1338196545839309
82.9230032348634,20.183099746704148,,,0.1264880299568176,,0.1240346357226371,0.1226798444986343,0.132445216178894,0.1364821791648864,0.1201022490859031,,,0.1249323487281799,0.124818354845047,,0.1242268905043602,0.1324495077133178,0.1190186738967895,0.1196139156818389,0.1359076350927353,0.122927539050579,0.1223926991224289,0.1269537061452865,0.1195037513971328,0.1243264451622963,0.1314610689878463,0.1191668212413787,0.1286806613206863,0.1209391802549362,0.1280125081539154
82.9230032348634,20.32312853196092,0.1220020875334739,0.1275920420885086,,0.1227033287286758,,0.1307510733604431,0.1322017014026641,0.1348369568586349,0.1218152642250061,0.1237165853381156,0.1237698495388031,0.1251667886972427,0.1504022181034088,0.1203566193580627,0.1401254385709762,0.1399120539426803,0.1226469799876213,0.1238922700285911,0.1232464164495468,0.119612269103527,0.1257116347551345,0.1303670555353164,0.1157149225473404,0.1247330829501152,0.1269342005252838,0.120622880756855,,0.1177913174033165,0.1339187920093536
82.9230032348634,20.463157317217696,0.1194869801402092,0.1393535733222961,0.1240642592310905,0.1291302442550659,0.1278357356786728,0.1302616745233535,,0.1353597193956375,0.1254989057779312,0.1202414184808731,0.141751617193222,0.1270666867494583,0.127044141292572,0.1133934035897255,0.1266484856605529,0.1256884783506393,0.1162811145186424,0.1215296909213066,0.1241911426186561,0.1163599640130996,0.1225416362285614,0.1328621506690979,0.1206292062997818,0.1216357797384262,0.1198270246386528,0.1197704747319221,0.1242297664284706,0.1180750206112861,0.1263573169708252
82.9230032348634,20.60318610247447,0.1174198165535926,,0.125975877046585,0.1267466843128204,0.1285597085952758,0.1247800961136818,,0.1357414126396179,0.119562804698944,0.1262568980455398,0.138710618019104,0.1258257925510406,0.1261213570833206,0.1323806196451187,0.1353415846824646,0.1410674601793289,0.1210881769657135,0.1249960213899612,0.1329915225505828,0.1301884353160858,,0.1272507458925247,0.1170107945799827,0.1259837001562118,0.1290273964405059,0.1250340342521667,0.1362921446561813,0.1181542873382568,0.1265515387058258
82.9230032348634,20.743214887731245,0.1207249611616134,0.134382426738739,0.1238567158579826,0.1221188232302665,,0.1248628720641136,0.1330689489841461,0.1337058842182159,0.123699314892292,0.1205041706562042,0.1253502368927002,0.1242977380752563,0.1241821646690368,0.123404674232006,,0.132943719625473,0.1192264482378959,0.1238381639122963,0.1250387877225875,0.1179236099123954,0.1218418478965759,0.1269207596778869,0.1207764446735382,0.1223430186510086,0.1279774457216262,0.1198982000350952,0.1289858222007751,0.1215759292244911,0.1255144923925399
