longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
86.18636260986341,21.902100258685174,0.1172850951552391,0.1406242847442627,,0.1270580291748047,0.1322816163301468,0.128860056400299,,0.1363018006086349,0.1249105483293533,0.1244997009634971,0.1374325156211853,0.1232726275920867,0.1406427770853042,0.1161813363432884,0.1246257051825523,0.1190093904733657,0.1260401904582977,0.115571953356266,0.120820015668869,0.1244605183601379,0.1219018474221229,0.1142790243029594,0.1215585097670555,0.1272593289613723,0.1194259449839592,0.1266105771064758,0.137617290019989,0.1241559237241745,0.127050906419754
86.18636260986341,22.022985052555168,0.1198180392384529,0.1414333432912826,0.1265185326337814,,0.1333085745573043,0.1305727660655975,0.1282580494880676,,0.1149277240037918,0.1261111944913864,0.1464193016290664,0.1209063231945037,0.1542477458715438,0.1167686358094215,0.1421638429164886,0.1154738515615463,0.124573066830635,0.1232650205492973,0.131319984793663,0.1188031807541847,0.1220475360751152,0.1373452693223953,0.11902566999197,0.1323518604040146,0.1330607533454895,0.1286458820104599,0.1248151063919067,0.1223494037985801,0.1350147724151611
86.18636260986341,22.14386984642516,0.123034656047821,0.1424961239099502,,0.1243281662464141,,0.1302332580089569,,0.1265003979206085,0.1146081909537315,0.1224362701177597,,0.1254796683788299,0.1230770871043205,0.1141223311424255,0.1399167776107788,0.1154191717505455,0.1227168068289756,0.1247029602527618,0.1185289025306701,0.1204581037163734,,0.1261783838272094,0.1191898882389068,0.1288283616304397,0.1304589956998825,0.1288235634565353,0.1366426646709442,0.1203576549887657,0.1248625442385673
86.18636260986341,22.264754640295152,0.1218788549304008,0.1415320932865142,0.126924991607666,,0.1333105266094207,0.1295041292905807,,,0.1259441822767257,0.1206287965178489,0.1225959435105323,,0.1393249779939651,0.1165415346622467,,0.1401876807212829,0.1238079443573951,0.1223230808973312,0.1398248970508575,0.1169126331806182,0.1214662343263626,0.1194082200527191,0.118554301559925,0.1270434111356735,0.1226838529109954,0.130365565419197,0.1369194388389587,0.1202045083045959,0.1291288286447525
86.18636260986341,22.385639434165142,0.1245880797505378,0.1382768899202346,0.1242365762591362,0.1275343894958496,0.1306148320436477,0.1383045464754104,,0.1194139569997787,0.1259392499923706,,,0.145807072520256,0.1262846142053604,0.117073081433773,0.1244859620928764,0.1197235733270645,0.1184717267751693,0.1232325062155723,0.1232283413410186,0.1158847212791442,0.1244037970900535,0.1261777430772781,0.1192809417843818,0.129016101360321,0.1322816163301468,0.1296211779117584,0.1226975545287132,0.1187950372695922,0.1277847737073898
86.18636260986341,22.50652422803514,0.122976154088974,0.1356609761714935,,0.1280109286308288,0.1267407238483429,0.1279368102550506,0.1363764554262161,,0.1148285716772079,0.1247324869036674,0.1244205236434936,,0.1514257788658142,0.1201602965593338,0.1475588679313659,0.1302734911441803,0.1228116154670715,0.1242989301681518,0.1228117644786834,0.1215028241276741,0.1238274723291397,0.1155152544379234,0.1218155995011329,0.1271269172430038,,0.1215317696332931,0.1393381357192993,0.1214612424373626,0.1377110630273819
86.18636260986341,22.62740902190513,0.1195874512195587,,0.1271129846572876,0.1286285817623138,0.1417476087808609,0.1282450705766677,0.1344232410192489,0.1438916623592376,0.1222394630312919,0.1227857545018196,0.1531917750835418,0.1254734098911285,0.1536905616521835,0.1144128367304802,0.1309433877468109,0.1247357055544853,0.124933086335659,0.122272290289402,0.1260454356670379,0.1269586831331253,0.1252696514129638,0.1312941312789917,0.122789017856121,0.1252772659063339,0.1320245862007141,0.1238130778074264,0.1297440528869629,0.1225451976060867,0.1240995675325393
86.18636260986341,22.748293815775124,0.1175818368792533,,0.1252451539039611,0.1265537589788437,,0.1277785152196884,0.1335488557815551,0.1382635980844497,0.1169662326574325,0.1249690428376197,0.1255070567131042,0.1361972987651825,0.127191349864006,0.1195887923240661,0.1366811841726303,0.1213047355413436,0.1255848407745361,0.1225107461214065,0.1285127997398376,0.1161419600248336,0.1241344213485717,0.118739977478981,0.1196050867438316,0.1258652061223983,0.1180894300341606,0.1270399391651153,0.1410444676876068,0.1203202158212661,0.1264103204011917
86.18636260986341,22.86917860964512,,0.1372931599617004,0.1286967396736145,,0.1172560453414917,0.131754532456398,0.1354726403951645,,0.1171318441629409,0.1229393407702446,,0.1468516439199447,0.1287289559841156,0.1167713925242424,0.1367536932229995,0.1418248564004898,0.1218993216753006,0.1270093619823455,,0.1166832819581031,0.1261028498411178,0.1145626157522201,0.1192762479186058,0.1285227388143539,0.1255262196063995,0.1250682920217514,0.1189699172973632,0.1251643151044845,0.1274891495704651
86.18636260986341,22.990063403515112,0.1216927543282508,0.1381576210260391,0.1226588562130928,0.1267529428005218,0.1327506005764007,0.1325132846832275,0.1334257572889328,0.140518382191658,0.1267924159765243,0.1246838942170143,0.1388362348079681,0.1280141621828079,0.1549707502126693,0.1228065267205238,0.1468910574913025,0.1364740431308746,0.1253620833158493,0.121897779405117,0.1214231103658676,0.12765933573246,0.1260371953248977,0.116720013320446,0.1198575422167778,0.1328356266021728,0.1315355151891708,0.1238947063684463,0.1359488368034362,0.1213124245405197,0.123270146548748
86.18636260986341,23.110948197385103,0.1212401390075683,0.13281811773777,0.1227153986692428,,0.1302753835916519,0.1340256929397583,0.1322682350873947,0.140098363161087,0.1146330535411834,0.1254485547542572,0.152259424328804,0.1485527604818344,0.1508994251489639,0.1210225522518158,0.1487001478672027,0.1183971315622329,0.1235682591795921,0.1214668452739715,0.1196620240807533,0.1161836981773376,0.1208657249808311,0.1322589367628097,0.1194975525140762,0.1242145448923111,0.1193766817450523,0.1256926953792572,0.1254936307668686,0.1261326074600219,0.1289469450712204
86.18636260986341,23.231832991255096,,,0.1255876272916793,0.1292845159769058,0.1257034689188003,0.1344888061285019,,0.1378336250782013,0.124443307518959,0.1234171763062477,0.1250436305999755,0.1246364563703537,0.1271356642246246,0.1218559294939041,0.1285111755132675,0.1295251697301864,0.1206522434949874,0.1218718588352203,0.1257278621196746,0.1217037215828895,0.1245077848434448,0.1245878264307975,0.1221341863274574,0.1313867717981338,0.1193809285759925,0.123482346534729,0.1431675553321838,0.121332935988903,0.1262121796607971
86.18636260986341,23.35271778512509,0.1204755008220672,0.1390851736068725,0.128651961684227,0.1323909759521484,0.1296866983175277,0.1325467079877853,0.1288695186376571,0.1403754949569702,0.1159717068076133,0.1221966743469238,0.1256045997142791,0.1447903215885162,0.1434870809316635,0.1153912618756294,0.1260506063699722,0.1409061700105667,0.1200382634997367,0.121559165418148,0.1342659741640091,0.1216335743665695,0.1232909485697746,0.1235821321606636,0.1206579729914665,0.1275268495082855,0.1182314157485961,0.1188179552555084,0.1260759085416793,0.1159399971365928,0.1304338127374649
86.18636260986341,23.473602578995084,,0.1400029808282852,,0.124120645225048,0.1297675967216491,0.1297144889831543,0.1378576457500457,0.1355422735214233,0.1168289333581924,0.1268240809440612,0.1332877576351165,0.1467740833759308,0.1307565569877624,0.1215861141681671,0.1269419491291046,0.1298266947269439,0.119440846145153,0.1240322589874267,0.1179554089903831,0.1164718940854072,,0.1275888830423355,0.1263508945703506,0.128277838230133,0.1301586478948593,0.1266610026359558,0.127247616648674,0.1226270124316215,0.1248590573668479
86.18636260986341,23.594487372865075,0.122489720582962,0.1390955597162246,0.1321879923343658,,,0.1273137480020523,0.1324917078018188,0.1345265060663223,0.1220453828573226,0.1220846474170684,0.1245922148227691,0.1201553419232368,0.1500572562217712,0.1163947731256485,0.1450266242027282,0.1176927387714386,0.12541264295578,0.1238096877932548,0.1296112388372421,0.1290926337242126,0.1207342371344566,0.1159750297665596,0.1250075846910476,0.1244115233421325,0.1321009844541549,0.1211051344871521,0.1375463902950287,0.1235197931528091,0.1281355172395706
86.18636260986341,23.71537216673507,0.1209577247500419,0.1379177868366241,0.1288312524557113,0.1269069761037826,0.1290269196033477,0.1281635910272598,0.1337704211473465,,0.117669016122818,0.1211111545562744,0.1409572958946228,0.124805711209774,0.1301770955324173,0.1216186508536338,0.1468947827816009,0.1319120079278946,0.1204202845692634,0.1234183311462402,0.1240551769733429,0.1210215240716934,0.1209362745285034,0.1331541389226913,0.119763858616352,0.1250387132167816,0.1320395916700363,0.1229183971881866,0.139749526977539,0.1238295063376426,0.1377205848693847
86.18636260986341,23.836256960605063,0.1238844916224479,0.1380952894687652,,0.1213645786046981,0.1298398673534393,0.1338084191083908,0.123805746436119,0.1382452696561813,0.1221524029970169,0.1212928891181945,0.1416725814342498,0.1267189234495163,0.1311006993055343,0.1202343180775642,0.1528937071561813,0.1191054061055183,0.1214982494711875,,0.1347785592079162,0.115989901125431,0.1221278086304664,0.1273585259914398,0.1160272508859634,0.1271744966506958,0.1343141496181488,0.1239007413387298,0.1284705400466919,0.1203986331820488,0.136857733130455
86.18636260986341,23.957141754475053,,0.1434942781925201,0.127676710486412,,0.1297712475061416,0.127484530210495,,0.1449232995510101,,0.1209540739655494,0.1275748163461685,0.1222742646932601,0.1330154687166214,0.1156556904315948,0.1431068331003189,0.1211725324392318,0.1246293187141418,0.1219925656914711,0.1318335831165313,0.1215202435851097,0.122220791876316,0.1140706315636634,0.1198563948273658,0.1312360018491745,0.12636598944664,0.1249884590506553,0.1295717060565948,0.1173101514577865,0.1367951780557632
86.18636260986341,24.078026548345047,0.1226071417331695,0.1370128840208053,,0.1244189292192459,0.1305651664733886,0.1259490847587585,,0.1474414318799972,0.1161872893571853,0.1244489550590515,0.1268257200717926,,,0.1142888218164444,,0.1223209872841835,0.122631087899208,0.1175386309623718,0.1373840272426605,0.1197739988565445,0.1289074271917343,0.1282908767461776,0.1141557022929191,0.1234882175922393,0.1270439028739929,0.1239913180470466,0.1382435411214828,0.1205642148852348,0.1242024004459381
86.18636260986341,24.19891134221504,0.1181840747594833,0.1391490250825882,0.129447653889656,,0.1299296617507934,0.1334299892187118,0.1303147822618484,0.1389169543981552,0.1139468625187873,0.1242661029100418,0.1226274445652961,,0.1532554775476455,0.1169203743338584,0.1395641565322876,0.142375960946083,0.1284977346658706,0.1173432469367981,,0.1163697317242622,0.119540087878704,0.1288351416587829,0.1196477934718132,0.1273319572210312,0.1316176056861877,,0.1330333054065704,0.1264810860157013,0.1268187761306762
86.18636260986341,24.319796136085035,0.1178676858544349,0.1428383588790893,,,,0.1288316249847412,0.1368119120597839,0.1438179463148117,0.1229657307267189,0.1226892471313476,0.1301446706056594,,0.1225590780377388,0.1196695044636726,0.1267406493425369,0.1230088397860527,0.1240532249212265,0.1194400265812873,0.1357233971357345,0.1182127743959426,0.129457339644432,0.1275993138551712,0.1193988919258117,0.1277970671653747,0.1181389242410659,0.1299454271793365,0.1361414641141891,0.1201856136322021,0.1255099177360534
86.18636260986341,24.440680929955025,,0.1355714052915573,0.1240037903189659,,0.1290879994630813,0.1283809244632721,0.1229215487837791,0.13346928358078,0.1170748844742775,0.1206939741969108,0.1319407224655151,0.1244189664721489,0.119625948369503,0.1159233078360557,,0.1166906803846359,0.1208563894033432,0.1243597641587257,0.1219107136130333,0.1198518797755241,0.1291020661592483,0.1151075214147567,,0.1265850812196731,0.1233009621500969,0.1246262714266777,0.1437950134277343,0.1205150112509727,0.1402037441730499
86.18636260986341,24.56156572382502,,0.1384657472372055,0.1204841807484626,0.1261990964412689,0.1322858035564422,0.1260786950588226,0.1356017589569091,,0.1154837608337402,0.1240967959165573,,0.1223430708050727,0.12286227196455,0.1153374686837196,0.139128103852272,0.1241924315690994,,0.1244613677263259,0.1214663162827491,0.1200898960232734,0.1306320279836654,0.1235799863934516,0.124463640153408,0.126117393374443,,0.122138388454914,0.1410418003797531,0.1159297674894332,0.1404822170734405
86.18636260986341,24.682450517695013,0.12423887103796,,,,,0.1257538050413131,,0.1203027069568634,0.1159238517284393,,0.1347070187330246,,0.1523946672677993,0.1158779263496398,0.130167618393898,0.1181329116225242,0.119730994105339,0.1227322071790695,0.1220619156956672,0.122214488685131,0.1300593167543411,0.1248905286192894,0.1253022998571396,0.1293293386697769,0.1198481544852256,0.1294199675321579,0.1283590048551559,0.1200223043560981,0.1249101683497428
86.18636260986341,24.803335311565007,0.1237682178616523,,0.1282770186662674,0.1285458356142044,0.1333950608968734,0.1253541409969329,0.1298305541276931,0.1246698051691055,0.1206819266080856,0.1198712587356567,0.1443236321210861,0.1234354600310325,0.1490195095539093,0.114567756652832,0.1394494175910949,0.1144432798027992,0.1218556687235832,0.122840404510498,0.122951291501522,0.1171544715762138,0.1202486231923103,0.1226548850536346,0.1254217773675918,0.1321696043014526,0.1203725636005401,0.1215264201164245,0.1378239095211029,0.1202752292156219,0.1354970484972
86.18636260986341,24.924220105435,0.1234910115599632,0.1358605772256851,,0.1245091035962104,,0.1348449885845184,0.1189134120941162,0.137631356716156,0.1207016855478286,0.1237588971853256,0.1201168298721313,0.1477039754390716,0.1234290301799774,0.1162639632821083,0.1250611394643783,0.1295675486326217,0.1226288005709648,,0.1366132348775863,0.1147046536207199,,0.121291197836399,0.1193225085735321,0.1263652145862579,0.1211240962147712,0.1232750192284584,0.1289663612842559,0.1257320493459701,0.1238076984882354
86.18636260986341,25.04510489930499,0.1206121817231178,,0.1263464540243148,0.1193699240684509,,0.1404832154512405,0.1317876428365707,0.1392984390258789,0.1230272501707077,0.1201326176524162,,0.1194302663207054,0.1557152718305587,0.1187680959701538,0.1398040652275085,0.1407561600208282,0.1174546107649803,0.1218609511852264,0.1203695610165596,0.1191388592123985,,0.1243659630417823,0.1215184926986694,0.1273090243339538,0.1317459195852279,0.1261752992868423,0.1225846856832504,0.1227361187338829,0.1234263330698013
86.18636260986341,25.165989693174986,0.1205226778984069,,,,0.1310353279113769,0.1312000304460525,0.1287074089050293,0.1155291870236396,0.1155725941061973,0.1276056766510009,0.1423251628875732,0.1323279291391372,0.1240169256925582,0.1213253289461135,,0.116182766854763,0.1232592463493347,0.1237847432494163,0.1317946910858154,0.1158756986260414,0.1208161264657974,0.1133878529071807,0.1158809214830398,0.1267146319150924,0.1234165281057357,0.1209597066044807,0.1426936686038971,0.1244063898921012,0.1220755204558372
86.18636260986341,25.286874487044976,0.1224567890167236,0.1363262385129928,0.1393943428993225,0.1218737959861755,0.1319741457700729,0.123199313879013,0.133783146739006,0.1190526857972145,0.1231662780046463,0.1216605529189109,0.1246992573142051,0.1296416521072387,0.1438911110162735,0.1199266016483306,0.1446532309055328,0.1233783513307571,,0.1163711324334144,0.1220224350690841,0.1179921105504036,0.1266807913780212,0.116103395819664,0.1225159168243408,0.1235208064317703,0.1184381321072578,0.1202113851904869,0.1454552561044693,0.1206606552004814,0.120446465909481
86.18636260986341,25.40775928091497,0.1272686123847961,0.1342470049858093,0.126759335398674,0.12088493257761,0.1340843737125396,0.1319739818572998,0.1224944666028022,0.1419083327054977,,0.1212473362684249,0.1416746973991394,0.1219712868332862,0.1243010759353637,0.115693412721157,0.1452292650938034,0.1154022812843322,0.1234279498457908,0.121942289173603,,0.1242173761129379,0.1274214535951614,0.1193100959062576,0.1214392334222793,0.129156157374382,0.1246670261025428,0.1341786831617355,0.1285260170698166,0.1197056397795677,0.1395260095596313
86.18636260986341,25.528644074784964,0.1240482628345489,,0.1210569962859153,0.1259334534406662,0.1344179213047027,0.1360389590263366,,0.1469522565603256,0.1236095651984214,0.121481642127037,0.118489034473896,0.1225302070379257,0.1529776155948639,0.1202490404248237,0.1309343874454498,0.120705671608448,,0.124092511832714,0.1318869739770889,0.1239085495471954,0.1203139871358871,0.1218752413988113,0.1203121021389961,0.1269600838422775,0.1347972750663757,0.1253636181354522,0.1293775886297226,0.1210548803210258,0.137564554810524
86.18636260986341,25.649528868654954,0.124951846897602,0.1419752240180969,0.1244826316833496,,,0.1396864503622055,,,0.1151949241757392,,,0.132136732339859,,0.1145732849836349,0.1268806457519531,0.1152276545763015,0.1283766478300094,0.1243833750486373,0.1404513269662857,0.1192570552229881,0.1227509081363678,0.1256685405969619,0.1151410713791847,0.1244407594203949,0.1276636570692062,0.1244566664099693,0.1273845136165619,0.1219972297549247,0.1413479447364807
86.18636260986341,25.77041366252495,0.120537981390953,,,0.1361830234527588,0.1342800706624984,0.1250616312026977,,0.1299487054347992,0.124244287610054,0.1247674077749252,0.1527689397335052,0.1385499686002731,0.1525885313749313,0.1210119500756263,0.1511977314949035,0.1270518749952316,0.1212362498044967,0.1242995858192443,0.1388942748308181,0.1168246418237686,0.1291331201791763,0.1246274784207344,0.1252472549676895,0.1233800053596496,0.1188197210431099,0.1241792365908622,0.1341432183980941,0.1211243867874145,0.1382335722446441
86.18636260986341,25.891298456394946,0.1227030083537101,0.1408809870481491,,0.1365366131067276,0.1444768905639648,0.1344643384218216,,0.141076311469078,0.1238636597990989,0.122644230723381,,0.1223059594631195,0.1448378562927246,0.1174809038639068,0.1284794956445694,0.1174680069088935,0.127836674451828,0.1240577399730682,0.139450654387474,0.1148712486028671,0.1210219413042068,0.114046961069107,0.1228347793221473,0.1215995475649833,0.1267154365777969,0.1281536519527435,0.1406867504119873,0.1226350590586662,0.1402861028909683
86.18636260986341,26.012183250264936,,0.1347653865814209,0.1206499487161636,,0.1493008136749267,0.1287954896688461,0.1412559300661087,,,0.1213738694787025,0.1438916623592376,0.1443666517734527,0.1270903497934341,0.1212136074900627,0.1449677497148513,0.117587462067604,0.1219872310757637,0.123598575592041,0.1244308575987815,0.1172761842608451,0.1270444244146347,0.119236335158348,0.1231782436370849,0.1344197541475296,0.1197659000754356,0.1215519905090332,0.1247741058468818,0.1214232593774795,0.1200306043028831
86.18636260986341,26.13306804413493,,0.1371542066335678,0.1209882125258445,0.1263082176446914,,0.1335678696632385,,,0.1161180660128593,0.1191977486014366,0.1283529549837112,0.1198137924075126,0.1512092798948288,0.1161604598164558,0.1236655116081237,0.1280130594968795,0.1195175945758819,0.1180406063795089,0.1324969977140426,0.1161922067403793,0.1234508976340293,0.1184030696749687,0.1204012557864189,0.1276424974203109,0.1198089942336082,0.12359419465065,0.1127727255225181,0.1211303174495697,0.1230862811207771
86.18636260986341,26.25395283800492,0.1235810220241546,0.1368738859891891,,,,0.1364548802375793,,0.1222623288631439,0.1159597486257553,0.1237837076187133,0.1415410339832306,0.1190527528524398,,0.1217414960265159,0.1263158917427063,0.1120131313800811,0.1233686283230781,0.1212854832410812,0.1349485665559768,0.1174182742834091,0.1225325018167495,0.1152921617031097,0.1199975237250328,0.130925565958023,0.1256631463766098,0.1288432031869888,0.1248446702957153,0.1211475431919097,0.1413577795028686
86.18636260986341,26.374837631874914,0.1231654509902,,,0.12314984947443,0.1295112669467926,0.1222211122512817,0.1481686681509018,,0.1223315447568893,0.1216831728816032,0.1423538625240326,0.1212328001856803,0.1224247813224792,0.114419400691986,0.1407340466976165,0.1233143284916877,0.1231952384114265,0.1214979961514473,0.1385720819234848,0.1257131099700927,0.123495228588581,0.1220485344529151,0.1206801012158393,0.1250848025083542,0.1217563673853874,0.1366399824619293,0.1275012046098709,0.1236489340662956,0.1258914470672607
86.18636260986341,26.49572242574491,0.1221437901258468,,0.1286835223436355,,0.1343870013952255,0.1378499120473861,0.1433712095022201,,0.1194532066583633,0.1219431534409523,0.1433699876070022,,,0.116060771048069,0.1468492299318313,0.1149178594350814,0.1216062158346176,0.1180075258016586,0.1290117651224136,0.1232980266213417,0.1204570904374122,0.1311709135770797,0.1217520162463188,0.1302364468574524,0.1251074075698852,0.1218175590038299,0.1284481734037399,0.1198335960507392,0.1229090839624404
86.18636260986341,26.6166072196149,0.1222710236907005,,,0.1215013116598129,0.1348230391740799,0.1371844708919525,,,0.1218011826276779,0.1291175335645675,0.1312279254198074,0.1474419683218002,0.1556252539157867,0.1141504198312759,0.1309890449047088,0.1283614337444305,0.126536563038826,0.1230190098285675,0.1241898238658905,0.1181688159704208,0.1258639842271804,0.121994711458683,0.1254997104406356,0.1237151771783828,0.1192490756511688,0.1275816708803177,,0.1192043349146843,0.1410728991031646
86.18636260986341,26.737492013484893,0.1218393445014953,,0.1596517115831375,0.1182092428207397,,0.1268685907125473,0.1424535661935806,,0.1160223558545112,,,0.136379063129425,0.1444107890129089,0.1209605932235717,0.1414858251810073,0.1214056462049484,0.121509313583374,0.1194512024521827,0.1218780204653739,0.1169238910079002,0.1311113238334655,0.1242194175720214,0.1216815188527107,,0.1176677495241165,0.1213767975568771,0.1403877437114715,0.1202983036637306,0.1173178479075431
86.18636260986341,26.858376807354887,,0.136507973074913,0.1183697581291198,,,0.1238428652286529,,0.1501704454421997,0.1136514320969581,0.1144948825240135,0.1332927495241165,0.1180718690156936,0.1267560124397277,0.1161762773990631,0.1340595632791519,0.1141388341784477,0.1232298389077186,0.1236194521188736,0.123744398355484,0.1187685579061508,,0.1132795289158821,0.1188516765832901,0.1317710429430008,0.1400192081928253,0.1223190054297447,0.1182926595211029,0.1188870593905448,0.1409717351198196
86.18636260986341,26.97926160122488,0.1222080662846565,0.1341891139745712,0.120213583111763,0.1337796151638031,,0.1369293332099914,0.1203345581889152,,0.1181326135993003,,0.145443320274353,,0.1559277474880218,0.1209177374839782,0.15585258603096,0.1183080822229385,0.1214441731572151,0.1199555024504661,0.1310050636529922,0.1145214065909385,,0.1313434243202209,0.1169441193342208,0.1242671161890029,0.1201016679406166,0.1264485865831375,0.1440361887216568,0.1226137652993202,0.1411651968955993
86.18636260986341,27.10014639509487,0.1216030865907669,,,,,0.1330337673425674,0.1361969262361526,0.1400468200445175,0.1150328665971756,0.1188735589385032,0.1184165254235267,0.1318553537130355,0.1256045848131179,0.1221703961491584,0.1454040557146072,0.1151787415146827,0.1213785707950592,0.1225750148296356,0.1187921315431594,0.1182692125439643,0.122380256652832,0.1140405163168907,0.1174632757902145,0.126485526561737,0.12653149664402,0.1203605905175209,0.1438487023115158,0.1176812425255775,0.1263652145862579
86.18636260986341,27.221031188964865,0.1191560253500938,,,,0.1331389099359512,0.1405189484357834,0.1274632811546325,0.1542008370161056,0.125560775399208,,0.1473554968833923,0.1392741352319717,0.1564258784055709,0.1166666075587272,0.1399758011102676,0.1157639324665069,0.1224240735173225,0.1246896460652351,0.1214523240923881,0.1201939582824707,0.1262338459491729,0.1128565743565559,0.1176239475607872,0.1307004243135452,0.1198176145553588,0.1242038756608963,0.1206101179122924,0.1214348077774047,0.140068843960762
86.30636260986341,21.539445877075195,0.1176073551177978,0.1394836902618408,0.1242173537611961,0.1304468214511871,0.1333765089511871,0.1301149874925613,0.1255298554897308,0.1412049084901809,,0.1238305792212486,0.1466862112283706,0.1227970048785209,0.1328611671924591,0.1220696717500686,0.1260895282030105,0.1319630742073059,0.1200439035892486,0.1151534765958786,0.1232606172561645,0.1168930605053901,,0.1327566355466842,0.1167652308940887,0.12213746458292,0.1226053684949874,0.123835451900959,0.1241140216588974,0.1253792494535446,0.1399309933185577
86.30636260986341,21.66033067094519,0.1209954470396041,0.133863016963005,0.1221969127655029,0.1277442574501037,0.1326588243246078,0.133275881409645,0.1301732957363128,0.1367926746606826,0.119796946644783,,0.1226303502917289,0.124418020248413,0.1287737339735031,0.1175208464264869,0.1379394233226776,0.1356498003005981,0.1236254051327705,0.116752415895462,0.1203391551971435,0.1185777783393859,0.1232598647475242,0.1286434233188629,0.1196232661604881,0.125016763806343,0.122564747929573,0.1282244175672531,0.1359419375658035,0.1178251132369041,0.1266512870788574
86.30636260986341,21.78121546481518,0.1226062551140785,0.1402688324451446,0.1253366321325302,0.129716619849205,0.1300365477800369,0.1331564486026764,,0.142948642373085,0.1209874004125595,0.125948280096054,0.1358479261398315,0.1260403543710708,0.1479003578424453,0.1227389276027679,0.1238321140408515,0.1147855743765831,0.125095248222351,0.1217320263385772,0.1293942332267761,0.1260153800249099,0.1227980032563209,0.130458116531372,0.1175962463021278,0.1252482086420059,0.1256704330444336,0.1249857395887374,0.1290095597505569,0.1174357682466507,0.1390545070171356
86.30636260986341,21.902100258685174,0.1231690719723701,0.1388995051383972,0.127269446849823,0.1281051784753799,0.1294493079185485,0.1314068287611007,,0.1419129520654678,0.1228510737419128,,0.1262906640768051,0.1222560107707977,,0.1159845516085624,0.1243310794234275,0.1301940977573394,,0.1214398443698883,0.1257362514734268,0.1203018575906753,0.1226750984787941,0.1386036127805709,0.1252535879611969,0.1290779113769531,0.1256516724824905,0.1287508755922317,0.1357598900794983,0.1202625185251236,0.1261332780122757
86.30636260986341,22.022985052555168,0.1204401552677154,0.1389457136392593,,,0.132527694106102,0.1278655976057052,0.1159420013427734,0.1286739110946655,,0.126648336648941,0.1324024200439453,0.1250722259283065,0.1450380682945251,0.1215237379074096,0.1268762648105621,0.1265684515237808,0.1225899755954742,0.1226419582962989,0.1253361701965332,0.115376628935337,0.1250846832990646,0.1300919353961944,0.1141195520758628,0.1269862055778503,0.1305638551712036,0.1289365738630294,0.1373587995767593,0.1217225417494773,0.1372266709804535
86.30636260986341,22.14386984642516,0.1202837750315666,0.1345812082290649,,,0.1302758008241653,0.1298633515834808,0.1335669010877609,0.1421477943658828,0.1163338050246238,0.1260810494422912,0.1235854625701904,0.1235310658812522,0.1246426478028297,0.115390844643116,0.1419576406478881,0.1268544495105743,0.1243140920996666,0.1205125898122787,0.1209109425544738,0.1186594069004058,0.1215631514787674,0.1151477321982383,0.1204937398433685,0.1256311982870102,0.1195361316204071,0.1228865683078765,0.1273705810308456,0.1209491640329361,0.1258939057588577
86.30636260986341,22.264754640295152,0.1258814483880996,0.1308581978082656,0.1268661767244339,0.1329167783260345,,0.1304224580526352,0.1302700489759445,,0.1151852533221244,0.1224187016487121,0.1253561526536941,0.1239238306879997,,0.1209840402007103,0.1422532647848129,0.130213513970375,0.1259388029575348,0.12059236317873,0.1195156648755073,0.1169747412204742,0.1260324716567993,0.1394996643066406,0.1202117800712585,0.122609719634056,0.1307547986507415,0.1234868764877319,0.1417038291692733,0.1221424341201782,0.1389217972755432
86.30636260986341,22.385639434165142,,0.139932706952095,,,0.1293966323137283,0.1310311406850814,0.1291599869728088,,,0.1204150393605232,0.1240339800715446,0.133431389927864,0.1521655619144439,0.1144899651408195,0.1408783793449401,0.1371851116418838,0.1204544082283973,0.1232984513044357,0.1250790655612945,0.119268923997879,0.1208818182349205,0.1142444461584091,0.1198978424072265,0.1276033073663711,0.1338787376880645,0.1235278323292732,0.1412890553474426,0.1246449649333953,0.1233247369527816
86.30636260986341,22.50652422803514,,,0.126488983631134,0.1290858685970306,,0.1364156454801559,0.1330964267253875,0.1217499524354934,0.1173992678523063,0.1251066476106643,0.1375709027051925,0.124718502163887,,0.1145891025662422,0.1378896534442901,0.1209923103451728,0.1219826489686966,0.1214988902211189,0.1309888511896133,0.1205630153417587,,0.1386826336383819,0.1154083162546157,0.1286123394966125,0.1200349479913711,0.1285742372274398,0.1372430026531219,0.1221053972840309,0.1275222152471542
86.30636260986341,22.62740902190513,0.1223349869251251,0.1393981277942657,0.128301203250885,,0.1331620961427688,0.1325571238994598,,0.1353893429040908,,0.1234141141176223,0.1385730504989624,0.1256106793880462,0.127309113740921,0.1216394901275634,0.1395673155784607,0.137477844953537,0.1211006417870521,0.1409627348184585,0.1369327157735824,0.1205174699425697,0.1272545605897903,0.1316873580217361,0.1200201883912086,0.1254176348447799,0.1305208057165146,0.1203972250223159,0.124325692653656,0.1227943897247314,0.1263467073440551
