longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,16.770065385468147,0.0008078812970779,2.598919309093617e-05
74.0543060302735,16.91048661056829,-0.0001052181833074,0.0004485623212531
74.0543060302735,17.050907835668436,-1.6954054444795474e-06,0.0006087184883654
74.0543060302735,17.19132906076858,,-0.0003147469542454
74.0543060302735,17.331750285868726,0.0001389592216582,-0.0003613145090639
74.0543060302735,17.47217151096887,-0.0001503136300016,-0.000248870026553
74.0543060302735,17.612592736069015,0.0004452906723599,0.0002202636969741
74.0543060302735,17.75301396116916,-0.0003973242419306,2.3925380446598865e-05
74.0543060302735,17.8934351862693,8.878722292138264e-05,0.0001919222995638
74.0543060302735,18.033856411369445,,0.0006010417710058
74.0543060302735,18.17427763646959,0.0013116205809637,6.662091618636623e-05
74.0543060302735,18.31469886156973,-0.0002864069829229,-2.6446461561135948e-05
74.0543060302735,18.45512008666988,-0.0003083282790612,-1.741125925036613e-05
74.1943060302735,11.574480056762807,0.000108345724584,0.0002084938023472
74.1943060302735,11.714901281862954,0.0003114347928203,-0.0004097734927199
74.1943060302735,11.855322506963098,0.000222535119974,0.0002235505817225
74.1943060302735,11.99574373206324,0.0004369121743366,-0.0004436082381289
74.1943060302735,12.136164957163386,0.0004849324468523,0.0002358592901146
74.1943060302735,12.27658618226353,-0.0008272583945654,0.0005342213553376
74.1943060302735,12.417007407363675,0.0004699198761954,-0.0003543931234162
74.1943060302735,12.55742863246382,-0.0005638478323817,-0.0005023436388
74.1943060302735,12.697849857563964,-0.0002608548966236,-0.0001140012755058
74.1943060302735,12.838271082664107,0.000117917668831,-6.953970296308398e-05
74.1943060302735,12.978692307764252,-0.0008227961952798,-0.0002020702959271
74.1943060302735,13.119113532864397,-5.001722456654534e-05,-5.3054001909913495e-05
74.1943060302735,13.25953475796454,0.000397749885451,0.0003109253011643
74.1943060302735,13.399955983064684,4.8009169404394925e-05,-0.0001407119561918
74.1943060302735,13.540377208164829,0.0004859421460423,0.0009357712697237
74.1943060302735,13.680798433264972,0.0002299199550179,0.000131383043481
74.1943060302735,13.821219658365118,0.0001273030065931,-9.717988723423332e-05
74.1943060302735,13.96164088346526,-0.0008343335357494,0.0005937755922786
74.1943060302735,14.102062108565406,-0.0002948499168269,0.0001932258455781
74.1943060302735,14.24248333366555,0.0005377440829761,-0.000475709355669
74.1943060302735,14.382904558765697,0.0001724814937915,-0.000529364682734
74.1943060302735,14.52332578386584,0.00019760937721,-0.0001938722125487
74.1943060302735,14.663747008965984,0.0001843518984969,-1.2120946848881433e-05
74.1943060302735,14.804168234066127,0.0001063744639395,-0.0002038404054474
74.1943060302735,14.944589459166272,0.0002924451546277,0.0012272000312805
74.1943060302735,15.085010684266416,-0.0002551540965214,-0.0002091649512294
74.1943060302735,15.22543190936656,1.2144163520133588e-05,-4.231396087561734e-05
74.1943060302735,15.365853134466704,0.0002432210894767,-0.0002737187605816
74.1943060302735,15.506274359566849,0.0003805805754382,0.0001061922739609
74.1943060302735,15.646695584666992,3.518292942317203e-05,-0.0003016710106749
74.1943060302735,15.787116809767138,-0.0001895246386993,-0.0002411703899269
74.1943060302735,15.927538034867284,-0.0001368463854305,0.0002906227309722
74.1943060302735,16.067959259967427,0.0002553490339778,0.0001878163602668
74.1943060302735,16.208380485067572,0.0005936832749284,0.0001701831934042
74.1943060302735,16.348801710167713,0.000139448326081,-0.0003997253370471
74.1943060302735,16.48922293526786,0.0003268163709435,-9.978326124837622e-05
74.1943060302735,16.629644160368002,0.0002969742636196,8.090030314633623e-05
74.1943060302735,16.770065385468147,,-6.57982673146762e-05
74.1943060302735,16.91048661056829,0.0006228442653082,-0.0001212775969179
74.1943060302735,17.050907835668436,,0.0001697432890068
74.1943060302735,17.19132906076858,0.0002278893953189,0.0001054980893968
74.1943060302735,17.331750285868726,-0.0001615431974641,-0.0001045383178279
74.1943060302735,17.47217151096887,9.551150287734345e-05,-2.442298682581168e-05
74.1943060302735,17.612592736069015,0.0003708288422785,0.0001784630439942
74.1943060302735,17.75301396116916,8.063182758633047e-05,-0.0001662601134739
74.1943060302735,17.8934351862693,6.437844422180206e-05,-4.5451201003743336e-05
74.1943060302735,18.033856411369445,0.0002101401187246,-0.0001180569452117
74.1943060302735,18.17427763646959,-4.423515929374844e-05,4.311987868277356e-05
74.1943060302735,18.31469886156973,0.0001666045718593,-6.160294287838042e-05
74.1943060302735,18.45512008666988,-0.0005387087585404,-0.0002579906431492
74.3343060302735,11.574480056762807,0.0002972634683828,-0.0002042748237727
74.3343060302735,11.714901281862954,0.0005664806813001,-0.0002228285011369
74.3343060302735,11.855322506963098,0.0001452527067158,-0.0003377282992005
74.3343060302735,11.99574373206324,-0.0005130005883984,-7.412119884975255e-05
74.3343060302735,12.136164957163386,3.757598460651934e-05,-0.0002248663076898
74.3343060302735,12.27658618226353,0.0001437514438293,-0.0002080084232147
74.3343060302735,12.417007407363675,0.0003354425425641,-0.0005976659595035
74.3343060302735,12.55742863246382,9.756777581060304e-05,-0.0004786079807672
74.3343060302735,12.697849857563964,-0.0001950871519511,-0.0002444898127578
74.3343060302735,12.838271082664107,-1.7133606888819486e-05,-0.000494135369081
74.3343060302735,12.978692307764252,0.0005842440878041,-0.0001537160133011
74.3343060302735,13.119113532864397,0.0007257783436216,0.0010306341573596
74.3343060302735,13.25953475796454,-8.720198093215004e-05,-7.988460129126906e-05
74.3343060302735,13.399955983064684,0.0004890485433861,-0.0001704203314147
74.3343060302735,13.540377208164829,7.803161133779213e-05,0.0007101441733539
74.3343060302735,13.680798433264972,-0.0004903054214082,-0.000801573973149
74.3343060302735,13.821219658365118,0.0009594240691512,-0.0004136269271839
74.3343060302735,13.96164088346526,-0.0001339400187134,0.0002297048922628
74.3343060302735,14.102062108565406,0.000592223543208,-0.0003691451274789
74.3343060302735,14.24248333366555,-0.0001236577663803,-4.686713509727269e-06
74.3343060302735,14.382904558765697,7.670342893106863e-05,-6.220001978363143e-06
74.3343060302735,14.52332578386584,-1.805570354918018e-05,-0.0002058553800452
74.3343060302735,14.663747008965984,-0.0001869724364951,-0.0001512346498202
74.3343060302735,14.804168234066127,9.267160203307868e-05,0.0001360740861855
74.3343060302735,14.944589459166272,2.7533969841897488e-05,8.992072253022343e-05
74.3343060302735,15.085010684266416,0.0003616903268266,-0.0001158248196588
74.3343060302735,15.22543190936656,9.907373896567152e-05,0.000243962946115
74.3343060302735,15.365853134466704,0.000771576189436,7.361853931797668e-05
74.3343060302735,15.506274359566849,-0.0001116160055971,-0.000349789741449
74.3343060302735,15.646695584666992,-0.0003400378045625,9.933008550433442e-05
74.3343060302735,15.787116809767138,6.953154661459848e-05,5.897424125578255e-05
74.3343060302735,15.927538034867284,-6.342491542454809e-05,0.0005176228587515
74.3343060302735,16.067959259967427,0.0003924164921045,-9.785654401639476e-05
74.3343060302735,16.208380485067572,-0.0001497474004281,0.0002955962554551
74.3343060302735,16.348801710167713,0.0007824763306416,7.98811288404977e-06
74.3343060302735,16.48922293526786,-9.502795364824124e-06,0.0004562913090921
74.3343060302735,16.629644160368002,-0.0001188402311527,-0.0002677277079783
74.3343060302735,16.770065385468147,-0.0006492565735243,1.6081761714303866e-05
74.3343060302735,16.91048661056829,-0.0001336708228336,-0.0008650122908875
74.3343060302735,17.050907835668436,0.0002035624638665,0.0003611407591961
74.3343060302735,17.19132906076858,-0.0001683401787886,-1.2308371879043987e-05
74.3343060302735,17.331750285868726,-9.497604332864285e-05,0.0003752426709979
74.3343060302735,17.47217151096887,-4.2555828258628026e-05,-0.0004636771336663
74.3343060302735,17.612592736069015,0.0002023334964178,-3.252984242863022e-05
74.3343060302735,17.75301396116916,0.000125121732708,0.0003286147257313
74.3343060302735,17.8934351862693,0.0001504126412328,6.126250809757039e-05
74.3343060302735,18.033856411369445,0.0001524926774436,5.2989606047049165e-05
74.3343060302735,18.17427763646959,-7.349324005190283e-05,-0.0001398452150169
74.3343060302735,18.31469886156973,-0.0002619990846142,6.093561023590155e-05
74.3343060302735,18.45512008666988,0.0004286431940272,0.0004815395222976
74.4743060302735,11.574480056762807,-0.0001726247282931,5.642035830533132e-05
74.4743060302735,11.714901281862954,0.0009470246150158,2.5914170691976324e-05
74.4743060302735,11.855322506963098,-2.704785629248363e-06,-0.0001385966897942
74.4743060302735,11.99574373206324,0.000160522366059,4.689213528763503e-05
74.4743060302735,12.136164957163386,0.0005834288313053,0.0003322835545986
74.4743060302735,12.27658618226353,0.0006283419206738,0.0003500056045595
74.4743060302735,12.417007407363675,0.0008044332498684,-0.0005531343049369
74.4743060302735,12.55742863246382,0.000708874547854,-0.0003129811375401
74.4743060302735,12.697849857563964,-0.0001327473437413,0.0001336277055088
74.4743060302735,12.838271082664107,0.0004198894312139,-0.0002929675392806
74.4743060302735,12.978692307764252,0.0006170346750877,-0.0004092223534826
74.4743060302735,13.119113532864397,0.0004676023090723,-0.0004705774481408
74.4743060302735,13.25953475796454,0.0003141624911222,0.0003582652425393
74.4743060302735,13.399955983064684,-9.797453094506636e-05,-0.0002880687534343
74.4743060302735,13.540377208164829,0.0004681554855778,-1.9735691239475276e-05
74.4743060302735,13.680798433264972,0.0014116284437477,8.23942571059888e-07
74.4743060302735,13.821219658365118,-0.0016522733494639,-0.0006243021925911
74.4743060302735,13.96164088346526,2.3204795070341788e-05,-0.0002970637287944
74.4743060302735,14.102062108565406,-0.000211080754525,0.000402240519179
74.4743060302735,14.24248333366555,-6.927566573722288e-05,-0.000313775264658
74.4743060302735,14.382904558765697,0.0001692404184723,7.162908150348812e-05
74.4743060302735,14.52332578386584,0.0004007797979284,-0.0002127870975527
74.4743060302735,14.663747008965984,0.0004449828411452,-0.0002525745658203
74.4743060302735,14.804168234066127,0.0001311487139901,-0.0003211052971892
74.4743060302735,14.944589459166272,-4.642200292437337e-05,-0.0002532395883463
74.4743060302735,15.085010684266416,-4.502707815845497e-05,-0.0004080742073711
74.4743060302735,15.22543190936656,0.0001152563272626,-0.0002971778158098
74.4743060302735,15.365853134466704,-0.0002207615907536,0.0002069066249532
74.4743060302735,15.506274359566849,0.0006410701316781,-0.000105508705019
74.4743060302735,15.646695584666992,-0.0001379427412757,0.0001179965183837
74.4743060302735,15.787116809767138,0.0005416369531303,-9.867570042843e-05
74.4743060302735,15.927538034867284,-0.0005737271858379,-9.412760118721052e-05
74.4743060302735,16.067959259967427,6.298880066424317e-07,0.0004487581318244
74.4743060302735,16.208380485067572,0.0011245934292674,-2.1317266146070324e-05
74.4743060302735,16.348801710167713,-0.0003036673006135,-0.0001078322238754
74.4743060302735,16.48922293526786,0.0002354591706534,3.623546217568219e-05
74.4743060302735,16.629644160368002,-0.0002913431962952,-9.51407419051975e-05
74.4743060302735,16.770065385468147,0.002247433643788,0.0003403558512218
74.4743060302735,16.91048661056829,0.0007113688625395,0.000572447257582
74.4743060302735,17.050907835668436,0.0006372377974912,6.934455450391397e-05
74.4743060302735,17.19132906076858,0.0003295216301921,4.687930777436122e-05
74.4743060302735,17.331750285868726,8.693548443261534e-05,-0.0003021043085027
74.4743060302735,17.47217151096887,-5.556294854613952e-05,-1.3008022506255656e-05
74.4743060302735,17.612592736069015,0.000428036582889,0.0004337589489296
74.4743060302735,17.75301396116916,-8.660413004690781e-05,-0.0003365725569892
74.4743060302735,17.8934351862693,-0.0002122537407558,5.944646181887947e-05
74.4743060302735,18.033856411369445,-0.0002337834157515,0.0001786059874575
74.4743060302735,18.17427763646959,0.0003902665048372,0.0001899887138279
74.4743060302735,18.31469886156973,0.0004205117584206,-0.0004502993251662
74.4743060302735,18.45512008666988,-0.0004555934283416,-0.0001888184488052
74.6143060302735,11.574480056762807,0.0001759576844051,-0.0001102142268791
74.6143060302735,11.714901281862954,0.0005000464734621,0.0001009085826808
74.6143060302735,11.855322506963098,0.0004306802293285,-0.0002096247917506
74.6143060302735,11.99574373206324,0.0001148330047726,4.793984044226818e-05
74.6143060302735,12.136164957163386,0.0003005559556186,0.000914929783903
74.6143060302735,12.27658618226353,0.0003623307566158,0.0005723615176975
74.6143060302735,12.417007407363675,-0.0004581586399581,0.0001481776416767
74.6143060302735,12.55742863246382,0.000431552180089,-5.292762944009155e-05
74.6143060302735,12.697849857563964,-2.5173372705467045e-05,-0.0004225641314405
74.6143060302735,12.838271082664107,2.480753209965769e-05,0.0003366963064763
74.6143060302735,12.978692307764252,5.979937486699782e-05,-0.0012614835286512
74.6143060302735,13.119113532864397,-4.2309079617552925e-06,-0.0001077387059922
74.6143060302735,13.25953475796454,-1.3493146980181336e-05,6.270810990827158e-05
74.6143060302735,13.399955983064684,0.0005087821627967,-0.0009639837662689
74.6143060302735,13.540377208164829,0.0001059481073752,-0.0002736231253948
74.6143060302735,13.680798433264972,-0.0001471916330046,-0.0001120086017181
74.6143060302735,13.821219658365118,0.0004064929962623,-0.0001021632997435
74.6143060302735,13.96164088346526,0.0004205486911814,0.0003124334616586
74.6143060302735,14.102062108565406,-0.000171557709109,-0.0001302151940762
74.6143060302735,14.24248333366555,6.939491868251935e-05,-0.0001364295749226
74.6143060302735,14.382904558765697,-5.457914812723175e-05,0.0010518181370571
74.6143060302735,14.52332578386584,0.0025265102740377,4.068748967256397e-05
74.6143060302735,14.663747008965984,0.0010786751518025,0.000562828965485
74.6143060302735,14.804168234066127,0.0004240218841005,0.0006027775234542
74.6143060302735,14.944589459166272,-0.0001001343989628,-0.0001399199682055
74.6143060302735,15.085010684266416,0.0001451047864975,0.0004575450730044
74.6143060302735,15.22543190936656,-0.0008053203928284,-2.017683618760202e-05
74.6143060302735,15.365853134466704,-3.30331786244642e-05,0.0007287980988621
74.6143060302735,15.506274359566849,0.0004582849214784,3.7257035728544e-05
74.6143060302735,15.646695584666992,0.0007880768389441,5.975721433060244e-05
74.6143060302735,15.787116809767138,0.0005540022975765,-0.0002859980450011
74.6143060302735,15.927538034867284,1.2425972272467334e-05,-1.4491975889541209e-05
74.6143060302735,16.067959259967427,0.0001504707324784,-0.0002246414660476
74.6143060302735,16.208380485067572,0.0006450877408497,-0.0003820094279944
74.6143060302735,16.348801710167713,0.0001903379306895,0.0003422610461711
74.6143060302735,16.48922293526786,-0.0007474042358808,0.0002590312506072
74.6143060302735,16.629644160368002,-0.0001758712023729,0.0025854930281639
74.6143060302735,16.770065385468147,-0.0001830839319154,-0.0002302684588357
74.6143060302735,16.91048661056829,-0.0003156229795422,0.0001358712470391
74.6143060302735,17.050907835668436,-0.0003389263001736,-0.0005803771200589
74.6143060302735,17.19132906076858,-7.025664672255516e-05,-0.0002148968342225
74.6143060302735,17.331750285868726,0.0005386223201639,0.000418770883698
74.6143060302735,17.47217151096887,-9.355009387945756e-05,0.0002891695767175
74.6143060302735,17.612592736069015,-0.0003994897415395,0.000209096178878
74.6143060302735,17.75301396116916,0.0002094371739076,-8.309094846481457e-05
74.6143060302735,17.8934351862693,-0.0008026373106986,0.0003795991069637
74.6143060302735,18.033856411369445,-0.0003354134387336,0.0001316524721914
74.6143060302735,18.17427763646959,,0.0014254389097914
74.6143060302735,18.31469886156973,-0.0001920536888064,-3.192940880580864e-07
74.6143060302735,18.45512008666988,-6.0946304074605e-06,-0.0001537352072773
74.7543060302735,11.574480056762807,-0.0001557083742227,0.0002583567693363
74.7543060302735,11.714901281862954,2.560490793257486e-05,0.0002233576087746
74.7543060302735,11.855322506963098,-0.0004447606625035,6.585357914445922e-05
74.7543060302735,11.99574373206324,0.0003629111160989,-0.0001175095239887
74.7543060302735,12.136164957163386,-0.0006137632299214,-7.746079791104421e-05
74.7543060302735,12.27658618226353,-4.563767288345844e-05,0.0002366921835346
74.7543060302735,12.417007407363675,0.000426933838753,-0.0001177735102828
74.7543060302735,12.55742863246382,0.0006888795178383,-8.202304161386564e-05
74.7543060302735,12.697849857563964,-0.0001336357963737,-0.0004239061381667
74.7543060302735,12.838271082664107,0.0006533447303809,-0.0001776762946974
74.7543060302735,12.978692307764252,2.7896037863683887e-05,-0.0002180344599764
74.7543060302735,13.119113532864397,-0.0003045292687602,0.0002841843815986
74.7543060302735,13.25953475796454,-0.0004432428104337,0.0006534045678563
74.7543060302735,13.399955983064684,0.0002226094366051,0.0011212335666641
74.7543060302735,13.540377208164829,0.0002444033452775,-0.0003747511655092
74.7543060302735,13.680798433264972,0.0004908564151264,-0.0002966706815641
74.7543060302735,13.821219658365118,0.0007951229345053,-4.9819271225715056e-05
74.7543060302735,13.96164088346526,0.0001411058037774,0.0019387756474316
74.7543060302735,14.102062108565406,-8.467592851957306e-05,0.0001794916170183
74.7543060302735,14.24248333366555,0.0004055379540659,8.143316517816857e-05
74.7543060302735,14.382904558765697,7.794041448505595e-05,-0.0003373068466316
74.7543060302735,14.52332578386584,-0.0003375068481545,-0.0001313177344854
74.7543060302735,14.663747008965984,0.000194295309484,2.4921500880736858e-05
74.7543060302735,14.804168234066127,-0.0004931238945573,-0.0001401012123096
74.7543060302735,14.944589459166272,,0.0001264220918528
74.7543060302735,15.085010684266416,,-0.0004779282025992
74.7543060302735,15.22543190936656,-0.0004874659643974,-0.0001034468077705
74.7543060302735,15.365853134466704,0.0005572765949182,0.000217959866859
74.7543060302735,15.506274359566849,-0.0005811391747556,-0.0003176838217768
74.7543060302735,15.646695584666992,0.0005185645422898,0.0002517632383387
74.7543060302735,15.787116809767138,0.0003260106313973,-4.853303835261613e-05
74.7543060302735,15.927538034867284,-0.0001995906495722,0.0006210341234691
74.7543060302735,16.067959259967427,-6.274599581956863e-05,6.567671516677365e-05
74.7543060302735,16.208380485067572,2.933542236860376e-05,-0.0001479200727771
74.7543060302735,16.348801710167713,-0.0005201476742513,0.0008017053478397
74.7543060302735,16.48922293526786,0.0004105897096451,-0.000174807399162
74.7543060302735,16.629644160368002,0.0001215550655615,-3.885904152411968e-05
74.7543060302735,16.770065385468147,0.000183850119356,0.0002726691891439
74.7543060302735,16.91048661056829,4.328388240537606e-05,-0.0005948402103967
74.7543060302735,17.050907835668436,-9.09732625586912e-05,-0.000393819384044
74.7543060302735,17.19132906076858,-0.0002885146823246,0.0001544975093565
74.7543060302735,17.331750285868726,-8.614641410531476e-05,6.279172521317378e-05
74.7543060302735,17.47217151096887,-0.0001144265697803,0.0003180474741384
74.7543060302735,17.612592736069015,0.0004363621119409,0.0001566160208312
74.7543060302735,17.75301396116916,-0.0001396296138409,-0.0001047427940648
74.7543060302735,17.8934351862693,-0.000289372226689,7.590819586766884e-05
74.7543060302735,18.033856411369445,0.0002194099652115,5.250347749097273e-05
74.7543060302735,18.17427763646959,-0.000397068914026,-0.0003916705609299
74.7543060302735,18.31469886156973,0.0002592817472759,-0.0001012882858049
74.7543060302735,18.45512008666988,2.8390129955369048e-05,-4.81498173030559e-05
74.8943060302735,11.574480056762807,-0.0001188183960039,0.0001421589404344
74.8943060302735,11.714901281862954,-2.484613287379034e-05,-0.000135711117764
74.8943060302735,11.855322506963098,0.0001487254776293,1.7577975086169317e-05
74.8943060302735,11.99574373206324,-8.765938400756568e-05,3.221856968593784e-05
74.8943060302735,12.136164957163386,0.000155272646225,0.0001397969317622
74.8943060302735,12.27658618226353,3.93871268897783e-05,0.0022466229274868
74.8943060302735,12.417007407363675,0.0013401673641055,-0.0003031798987649
74.8943060302735,12.55742863246382,-8.529351907782257e-05,-7.983602699823678e-05
74.8943060302735,12.697849857563964,-3.758738967007957e-05,0.0001720884320093
74.8943060302735,12.838271082664107,0.0008358407649211,0.0002422017860226
74.8943060302735,12.978692307764252,0.0001884442754089,0.0001727337075863
74.8943060302735,13.119113532864397,7.280819409061223e-05,0.0003510935930535
74.8943060302735,13.25953475796454,0.0001857166353147,-0.0003872278903145
74.8943060302735,13.399955983064684,0.0002395795600023,0.000161717107403
74.8943060302735,13.540377208164829,0.0006047924398444,-0.0001107750795199
74.8943060302735,13.680798433264972,0.0007795199053362,3.383004150236957e-05
74.8943060302735,13.821219658365118,0.0002284584479639,7.248615929711377e-06
74.8943060302735,13.96164088346526,0.0006345056463032,0.0005573708913289
74.8943060302735,14.102062108565406,0.0002911403425969,-0.0004020489868707
74.8943060302735,14.24248333366555,0.0005168076022528,9.23223706195131e-05
74.8943060302735,14.382904558765697,0.0002369482535868,7.060189091134816e-05
74.8943060302735,14.52332578386584,0.0003228990244679,0.0005102170398458
74.8943060302735,14.663747008965984,0.0001123272959375,-0.0005752751603722
74.8943060302735,14.804168234066127,-0.0004751501255668,0.0002064273721771
74.8943060302735,14.944589459166272,6.683172978227958e-05,0.0005239011370576
74.8943060302735,15.085010684266416,0.0001876036112662,-0.0005523737054318
74.8943060302735,15.22543190936656,9.534224955132232e-05,0.0009851356735453
74.8943060302735,15.365853134466704,0.0001264287129743,1.1286287190159784e-05
74.8943060302735,15.506274359566849,0.0012922362657263,-6.147308886284009e-05
74.8943060302735,15.646695584666992,-0.0003927678917534,0.0002702242636587
74.8943060302735,15.787116809767138,-8.536226232536137e-05,0.000108738488052
74.8943060302735,15.927538034867284,7.011136767687276e-05,0.0001595334470039
74.8943060302735,16.067959259967427,7.771652599330992e-05,-0.0002693840651772
74.8943060302735,16.208380485067572,0.0001686223549768,0.0005018900264985
74.8943060302735,16.348801710167713,-0.0001676849642535,-0.0001311586383963
74.8943060302735,16.48922293526786,-0.000390342407627,0.0011542118154466
74.8943060302735,16.629644160368002,-4.613208147929981e-06,-0.0004058792546857
74.8943060302735,16.770065385468147,-0.0003765308356378,0.0001670186175033
74.8943060302735,16.91048661056829,-0.0001099988949135,-0.0004074424214195
74.8943060302735,17.050907835668436,0.000263373425696,3.0506182611134136e-06
74.8943060302735,17.19132906076858,0.0005418434739112,0.0001353673724224
74.8943060302735,17.331750285868726,-3.7965586670907214e-05,0.0004125830018892
74.8943060302735,17.47217151096887,0.0005133993108756,0.0003017698472831
74.8943060302735,17.612592736069015,0.0009439237765036,0.0001476527249906
74.8943060302735,17.75301396116916,0.0007095837499946,-0.0001376746076857
74.8943060302735,17.8934351862693,0.0002557385596446,-0.0003996335435658
74.8943060302735,18.033856411369445,-0.0002174298570025,-0.0004737182171083
74.8943060302735,18.17427763646959,-0.0002671693800948,0.0002585583715699
74.8943060302735,18.31469886156973,0.000189707003301,-0.0002722472127061
74.8943060302735,18.45512008666988,-0.0002396249474259,3.522833139868453e-05
75.0343060302735,11.574480056762807,2.4882192519726232e-05,4.105903644813225e-05
75.0343060302735,11.714901281862954,-0.0001116092535085,-0.0005713521386496
75.0343060302735,11.855322506963098,0.0002647444198373,-5.133100421517156e-05
75.0343060302735,11.99574373206324,4.134427945245989e-05,0.0014562694123014
75.0343060302735,12.136164957163386,0.000614556192886,-4.689101479016245e-05
75.0343060302735,12.27658618226353,-5.880607568542473e-05,-5.170252188690938e-05
75.0343060302735,12.417007407363675,-3.453766476013698e-05,-0.0002352334704482
75.0343060302735,12.55742863246382,9.836302342591809e-05,0.0004889328847639
75.0343060302735,12.697849857563964,0.0007801647880114,-8.847405115375295e-05
75.0343060302735,12.838271082664107,0.0001478764752391,0.0001673047081567
75.0343060302735,12.978692307764252,-0.0005130663048475,0.0011825297260656
75.0343060302735,13.119113532864397,-0.0002811780432239,-0.0001522057427791
75.0343060302735,13.25953475796454,-6.682668754365295e-05,-0.000175012537511
75.0343060302735,13.399955983064684,-0.0016522733494639,-0.0002409215376246
75.0343060302735,13.540377208164829,-0.0001807359803933,-0.0003031537053175
75.0343060302735,13.680798433264972,-0.0001435854792362,0.0003024332690984
75.0343060302735,13.821219658365118,-9.1916554083582e-05,0.0004882155044469
75.0343060302735,13.96164088346526,-0.0005997450789436,-0.0007946580299176
75.0343060302735,14.102062108565406,0.0004345300549175,0.0009874829556792
75.0343060302735,14.24248333366555,0.0003906908968929,6.254253094084561e-06
75.0343060302735,14.382904558765697,0.0003868487547151,-0.0006944970227777
75.0343060302735,14.52332578386584,0.0008062744745984,0.0002874906640499
75.0343060302735,14.663747008965984,-0.000265271984972,9.843231237027794e-05
75.0343060302735,14.804168234066127,-0.0004602498374879,8.301366324303672e-05
75.0343060302735,14.944589459166272,-9.499317820882423e-05,4.1410465200897306e-05
75.0343060302735,15.085010684266416,-5.449180025607348e-05,-0.0002273008576594
75.0343060302735,15.22543190936656,-0.000462078169221,0.0006210788851603
75.0343060302735,15.365853134466704,0.0017881973180919,0.0002074884687317
75.0343060302735,15.506274359566849,-0.0003553706628736,-0.0001140365930041
75.0343060302735,15.646695584666992,0.0004114175098948,-1.2900010005978402e-05
75.0343060302735,15.787116809767138,0.0002502030401956,-0.0003046311321668
75.0343060302735,15.927538034867284,-4.9857237172545865e-05,-0.0001105020637623
75.0343060302735,16.067959259967427,0.0001249726483365,-0.0002709352411329
75.0343060302735,16.208380485067572,0.0007675975211896,0.0004429458931554
75.0343060302735,16.348801710167713,0.0003144237853121,-5.862744728801772e-05
75.0343060302735,16.48922293526786,0.0017954554641619,-0.0002284779766341
75.0343060302735,16.629644160368002,0.0001428462273906,
75.0343060302735,16.770065385468147,-0.000412315595895,-0.0003947541699744
75.0343060302735,16.91048661056829,0.0003838830452878,7.105784607119858e-05
75.0343060302735,17.050907835668436,-2.4203340217354707e-05,-2.3184769815998152e-05
