longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
75.1743060302735,14.52332578386584,6.60833393339999e-05,-0.0001057944828062,-0.0004785231139976,0.0003272813337389
75.1743060302735,14.663747008965984,0.0007243108120746,-7.059545168885961e-05,-0.0001126395145547,0.0003412212536204
75.1743060302735,14.804168234066127,0.0001998426014324,-0.0009638303308747,-4.4791802793042734e-05,-0.0005285870865918
75.1743060302735,14.944589459166272,9.64538412517868e-05,0.0003773015632759,8.186123886844143e-05,0.0004687705659307
75.1743060302735,15.085010684266416,0.0012740361271426,0.0022487237583845,0.0002765269309747,-0.0041850786656141
75.1743060302735,15.22543190936656,-0.0002762413350865,-7.245900633279234e-05,0.0006878456915728,2.188270991609897e-05
75.1743060302735,15.365853134466704,6.638286868110299e-05,2.845669769158121e-05,0.0002421618264634,-0.0002255162544315
75.1743060302735,15.506274359566849,4.165244172327221e-05,0.0003236902703065,0.0002872450277209,-2.067467175947968e-05
75.1743060302735,15.646695584666992,0.0001152625554823,0.000291253440082,-5.843441249453463e-05,0.0002182716852985
75.1743060302735,15.787116809767138,-0.0005257259472273,0.0004279543063603,-0.0002362758532399,8.022433758014813e-05
75.1743060302735,15.927538034867284,5.777231126558036e-05,0.0003882801975123,0.0004971884191036,-0.0001298809365835
75.1743060302735,16.067959259967427,-0.0004736218543257,8.0184152466245e-05,0.0002220689202658,-0.0011031437898054
75.1743060302735,16.208380485067572,-0.0002563503512647,-0.0001092840102501,0.0001674808881944,5.269292887533084e-05
75.1743060302735,16.348801710167713,0.0003028755891136,-0.0002112679794663,-0.0002537365653552,0.0001353093830402
75.1743060302735,16.48922293526786,-0.000289051735308,-6.725164712406695e-05,0.0002336511824978,0.0002648567897267
75.1743060302735,16.629644160368002,-0.0001233288494404,-1.6637395674479194e-05,0.0002572759112808,-0.0005385933327488
75.1743060302735,16.770065385468147,-0.0001804249332053,0.0004183935525361,-2.70517120952718e-05,0.0004308316565584
75.1743060302735,16.91048661056829,0.0003288760490249,-0.001079658512026,-0.0001181551488116,0.0001166498768725
75.1743060302735,17.050907835668436,0.0003209062851965,-4.182785778539255e-05,-0.0001831442059483,6.853619197499938e-06
75.1743060302735,17.19132906076858,-6.688439316349104e-05,-0.0001928057026816,0.0003571324632503,0.0016240222612395
75.1743060302735,17.331750285868726,-0.0014494068454951,-0.000254219979979,0.0004762044409289,0.0001691882644081
75.1743060302735,17.47217151096887,0.0013041319325566,-0.0002204340271418,0.0003283441765233,7.184455898823217e-05
75.1743060302735,17.612592736069015,7.609590829815716e-05,0.0014732093550264,-0.0001867442624643,0.0004635243967641
75.1743060302735,17.75301396116916,-0.0002880278334487,-0.0001986367133213,0.0001307330530835,0.0001467755791964
75.1743060302735,17.8934351862693,-0.0002297154860571,4.398483361001127e-05,0.0002913819917012,0.0002426123392069
75.1743060302735,18.033856411369445,-0.0002211539831478,-2.602757558634039e-05,-9.979786227631848e-06,-4.675893796957098e-05
75.1743060302735,18.17427763646959,-0.0001940816728165,9.31670656427741e-05,-0.00037920664181,0.0003757739032153
75.1743060302735,18.31469886156973,-0.0003045107296202,-0.0002745866950135,0.0001749772782204,3.817892138613388e-05
75.1743060302735,18.45512008666988,0.0002135316608473,-0.0009374822257086,0.0001745110785122,0.0002123760350514
75.3143060302735,11.574480056762807,-0.0004486273392103,0.0009465074981562,0.0001036920948536,2.6358673494542018e-05
75.3143060302735,11.714901281862954,3.528829256538302e-05,-0.0006162410136312,0.0002580729196779,-0.0003029395011253
75.3143060302735,11.855322506963098,6.551580008817837e-05,0.0010165949352085,-0.0001660651178099,0.0003448696807026
75.3143060302735,11.99574373206324,0.0002767853729892,0.0009740946698002,-0.0001262611185666,3.413702143006958e-05
75.3143060302735,12.136164957163386,-0.0002512418723199,0.0001295800611842,0.0003821662685368,0.0001488332782173
75.3143060302735,12.27658618226353,0.0005767680122517,0.0002888149174395,0.0001022157302941,0.0001030573403113
75.3143060302735,12.417007407363675,-3.713476689881645e-05,0.0010340833105146,-9.172677528113128e-05,-0.0005792551091872
75.3143060302735,12.55742863246382,-0.0001099230066756,0.000300259940559,-0.0001488812849856,0.0007418648456223
75.3143060302735,12.697849857563964,0.000784131756518,0.0002592346281744,0.0007574326009489,-0.000106943094579
75.3143060302735,12.838271082664107,0.0004690243222285,0.000138071613037,0.0001182630367111,6.565108196809888e-05
75.3143060302735,12.978692307764252,-0.0005143530433997,-0.0003232030721846,0.0003737152728717,-0.0014638210413977
75.3143060302735,13.119113532864397,0.0002439235686324,0.000326380104525,0.0001421604683855,0.0002325044915778
75.3143060302735,13.25953475796454,0.0002243999479105,-0.0003081294416915,-0.0003922951582353,-0.0001152169279521
75.3143060302735,13.399955983064684,-0.0001592585613252,3.504394044284709e-05,0.0003478920843917,0.0004211664199829
75.3143060302735,13.540377208164829,0.0009089685627259,-8.667541260365397e-05,-0.0001397006853949,0.0002574701502453
75.3143060302735,13.680798433264972,0.0002710233675315,3.407469921512529e-05,-0.0001135687271016,0.0003544895153027
75.3143060302735,13.821219658365118,-0.0008953748038038,0.0006973975105211,-1.29700958950707e-06,0.0002547645126469
75.3143060302735,13.96164088346526,0.000590307987295,0.0003648037672974,0.0006094060372561,-0.0001672796788625
75.3143060302735,14.102062108565406,-0.000250543031143,-0.0001822987978812,0.000132293018396,0.0002552743535488
75.3143060302735,14.24248333366555,-0.0001365294301649,0.0003887783386744,0.0001627918536541,0.0004177708760835
75.3143060302735,14.382904558765697,0.0010845268843695,-0.0003315335197839,-0.0001424331858288,8.595089457230642e-05
75.3143060302735,14.52332578386584,0.0010014578001573,0.0010603155242279,0.0004728545609395,-0.0029670994263142
75.3143060302735,14.663747008965984,-3.626476973295212e-05,-3.678852590383031e-05,4.966407868778333e-05,-0.0001955146144609
75.3143060302735,14.804168234066127,-0.0001106267009163,0.0001652278442634,-0.0003415049868635,-4.604694549925625e-05
75.3143060302735,14.944589459166272,0.0003794539079535,0.0009190076380036,-7.81725684646517e-05,8.764646190684289e-05
75.3143060302735,15.085010684266416,0.0008906373404897,0.0003786128363572,7.348672806983814e-05,-0.0001847173698479
75.3143060302735,15.22543190936656,-0.000158352224389,-0.0001789617235772,0.0002650163660291,0.0005054030916653
75.3143060302735,15.365853134466704,0.0005610401276499,0.0001047074256348,0.0001778001023922,0.0003706378047354
75.3143060302735,15.506274359566849,0.0004441071068868,9.694406617200002e-05,-0.0001031068823067,0.0006996571901254
75.3143060302735,15.646695584666992,0.0001183497224701,0.0002128514461219,-0.000404302147217,0.0001400564797222
75.3143060302735,15.787116809767138,-1.9138873597057682e-07,0.0006647514528594,8.698985766386613e-05,-0.0007646422600373
75.3143060302735,15.927538034867284,0.0010561395902186,-0.0002539176493883,-0.0003116925654467,0.0002495434891898
75.3143060302735,16.067959259967427,0.0002382956590736,-2.66724073298974e-05,0.0007161010871641,0.0005127638578414
75.3143060302735,16.208380485067572,0.0001678756088949,0.0008645260822959,0.0001636404485907,-8.7705411715433e-05
75.3143060302735,16.348801710167713,8.978461846709251e-05,-0.0001757510617608,2.128552478097845e-05,0.0002893960045184
75.3143060302735,16.48922293526786,-0.0010513749439269,2.787505763990339e-05,-0.000205790871405,0.0004255473904777
75.3143060302735,16.629644160368002,-0.001432248391211,-3.2774172723293304e-05,0.0001285909092985,-0.0002120967837981
75.3143060302735,16.770065385468147,-0.0002898442617151,0.0008793198503553,4.350796643848298e-06,0.0001428774703526
75.3143060302735,16.91048661056829,-0.0003618337213993,9.772307384992018e-05,0.0003955425927415,6.602208304684609e-05
75.3143060302735,17.050907835668436,-0.0001978222862817,0.0010357588762417,-8.556334796594456e-05,-9.501440945314243e-05
75.3143060302735,17.19132906076858,-4.055964745930396e-05,-0.0004267918993718,0.0002124338207067,2.599335493869148e-05
75.3143060302735,17.331750285868726,0.0001196336452267,-6.858468987047672e-05,-0.0001362089824397,0.0004984614788554
75.3143060302735,17.47217151096887,0.0002935979282483,-8.911221812013537e-05,0.0003439315478317,-0.0002040446270257
75.3143060302735,17.612592736069015,0.0004575608763843,-0.0002756654866971,0.0003046315105166,6.881471927044913e-05
75.3143060302735,17.75301396116916,-0.0002626354107633,-0.0002573532692622,0.0004487277765292,-0.0001807959197321
75.3143060302735,17.8934351862693,1.1251877367612906e-05,-0.0002703681821003,0.0001223845029016,-0.0001749777729855
75.3143060302735,18.033856411369445,0.0001199632824864,8.224295015679672e-06,0.0002082401042571,-3.787541572819464e-06
75.3143060302735,18.17427763646959,0.0001116962885134,5.168735151528381e-05,1.954781691893004e-05,-0.0001167279770015
75.3143060302735,18.31469886156973,-7.460216875188053e-05,-0.0023768614046275,-0.0002827683347277,-0.000844913709443
75.3143060302735,18.45512008666988,-0.0008636525599285,-0.0010580527596175,0.000343352148775,0.0007218254031613
75.4543060302735,11.574480056762807,0.0001111976307583,-8.469900785712525e-05,0.0003172173164784,-5.75703161302954e-05
75.4543060302735,11.714901281862954,0.0001354825508315,-0.0007600438548251,0.0001819770841393,3.4389911888865754e-05
75.4543060302735,11.855322506963098,3.037084024981596e-05,-0.000121233810205,0.0004610246687661,0.0002195782435592
75.4543060302735,11.99574373206324,3.176612881361507e-05,0.002316647209227,-0.0001343911426374,-9.55254872678779e-05
75.4543060302735,12.136164957163386,0.0003984253271482,1.3227675481175538e-05,-0.0007063743541948,-3.212798401364125e-05
75.4543060302735,12.27658618226353,-0.000326911220327,-0.0002595751138869,-0.0003038625000044,1.0617950465530155e-05
75.4543060302735,12.417007407363675,0.0001751456293277,-0.0002550723729655,0.000388223939808,0.0003623599768616
75.4543060302735,12.55742863246382,-4.337575228419155e-05,0.0001802587794372,-0.0003672140010166,-0.0002656836877577
75.4543060302735,12.697849857563964,0.0004101136291865,0.0003415551618672,0.0004021663044113,1.963666545634624e-05
75.4543060302735,12.838271082664107,0.0002019600797211,0.0008502198033966,0.0004203296848572,-3.486613786662929e-05
75.4543060302735,12.978692307764252,0.0004484356322791,-7.690824713790789e-05,0.0002601893793325,8.170255023287609e-05
75.4543060302735,13.119113532864397,-0.000420461903559,-0.0002056558296317,0.0005174257676117,0.0005494563374668
75.4543060302735,13.25953475796454,0.0026944300625473,0.0040063457563519,0.0002053362986771,0.0011772989528253
75.4543060302735,13.399955983064684,-0.0007171727484092,0.0001198815734824,0.0001710842043394,0.0011044453131034
75.4543060302735,13.540377208164829,0.0008951449417509,-0.0003300359239801,-0.0004745459009427,-0.0001171591648017
75.4543060302735,13.680798433264972,-0.0003582179488148,-0.0005693612620234,7.790441304678097e-05,-0.000158155336976
75.4543060302735,13.821219658365118,-0.0005262501654215,-0.0032286236528307,0.0003085135831497,0.0016605454729869
75.4543060302735,13.96164088346526,1.9911609342671e-05,0.0001856481394497,0.000351029651938,0.0020013332832604
75.4543060302735,14.102062108565406,5.226388566370588e-07,-0.0002103131992043,-7.176244253059849e-05,0.0002194782719016
75.4543060302735,14.24248333366555,-8.223892655223608e-05,-0.0038669446948915,-0.0001219501573359,-0.0001205971057061
75.4543060302735,14.382904558765697,0.0002612656971905,-6.20367209194228e-05,0.0001552564644953,0.0001248385960934
75.4543060302735,14.52332578386584,0.0005807562847621,8.143340528476983e-05,-0.0007215579971671,0.0010848086094483
75.4543060302735,14.663747008965984,-4.767466180055635e-06,-5.233837509877048e-05,0.0001934441534103,0.0006425451138056
75.4543060302735,14.804168234066127,0.0002505547308828,0.0001050454229698,0.0003660072688944,-1.1563593943719752e-05
75.4543060302735,14.944589459166272,0.0005596358678303,-0.0005451819743029,0.0001159169551101,-0.0001658114633755
75.4543060302735,15.085010684266416,6.429936911445111e-05,0.0001439063053112,-0.0001785098138498,0.0004879807820543
75.4543060302735,15.22543190936656,9.230896102963015e-05,0.0004397351585794,-6.075853525544517e-05,1.800878635549452e-05
75.4543060302735,15.365853134466704,-8.295664883917198e-05,0.000302366388496,9.110564133152366e-05,-8.237959264079109e-05
75.4543060302735,15.506274359566849,0.0013023497303947,2.818188841047231e-05,6.75063201924786e-05,-0.000155985893798
75.4543060302735,15.646695584666992,-0.0005605536280199,0.000137440583785,9.798799874261022e-05,-0.0002351369039388
75.4543060302735,15.787116809767138,-0.0001331357343588,0.000341755017871,0.0001271951477974,8.85759072843939e-05
75.4543060302735,15.927538034867284,-8.207244718505535e-06,-0.0001093918108381,0.0003573629364836,0.0001292418310185
75.4543060302735,16.067959259967427,-4.817896478925832e-05,0.0001713517849566,9.413938096258788e-05,0.0010773170506581
75.4543060302735,16.208380485067572,0.0003983762580901,0.0003373280924279,0.0008351428550668,-0.0006601868662983
75.4543060302735,16.348801710167713,0.0002282522909808,0.000231875324971,0.0002459254174027,0.0001869004918262
75.4543060302735,16.48922293526786,-0.0001083291426766,-0.0003221350780222,8.685982902534306e-05,-0.000161092437338
75.4543060302735,16.629644160368002,0.0003308983577881,-7.886326784500852e-05,-0.0002418244694126,0.0003527469525579
75.4543060302735,16.770065385468147,-0.0002334891614736,7.717643711657729e-06,-0.0001649888872634,0.0006869478384032
75.4543060302735,16.91048661056829,0.0005327116814441,-0.000552401470486,0.0001314888941124,-7.480061321984977e-05
75.4543060302735,17.050907835668436,-0.0002256882871733,-7.044515223242342e-05,-0.0002264422364532,5.119818524690345e-05
75.4543060302735,17.19132906076858,-0.0004741447628475,-0.0005808318965137,-0.0003664382966235,0.0006172253633849
75.4543060302735,17.331750285868726,-0.0002230304235126,9.03505861060694e-05,0.0002412022440694,-0.0003550961264409
75.4543060302735,17.47217151096887,-0.0002521708083804,2.863368354155682e-05,-7.638266106368974e-05,4.1092862375080585e-05
75.4543060302735,17.612592736069015,0.000233911385294,0.0002189289662055,0.0008586934418417,6.825153104728088e-05
75.4543060302735,17.75301396116916,0.0023233282845467,0.00030832059565,0.0004157444927841,-0.0002763896191027
75.4543060302735,17.8934351862693,0.0001426162925781,0.000971547095105,0.0002205740602221,-0.0007610045722685
75.4543060302735,18.033856411369445,-8.89617731445469e-05,-0.0002540219284128,0.0004147866566199,0.0004460411146283
75.4543060302735,18.17427763646959,0.0003433157689869,-0.0003992885467596,0.0002619738515932,-0.0001199067992274
75.4543060302735,18.31469886156973,-0.0003105989599134,-0.0007473828736692,0.0001681768917478,-0.000332408468239
75.4543060302735,18.45512008666988,1.9926903405576013e-05,0.0008003221009857,0.0002093314978992,0.0001813987473724
75.5943060302735,11.574480056762807,0.0005807194393128,0.0003672578313853,-0.0001673592196311,0.0006007427582517
75.5943060302735,11.714901281862954,-0.000164876008057,-0.0002784490061458,0.0001751394884195,-0.0001699521963018
75.5943060302735,11.855322506963098,0.0003774206270463,0.0003760722174774,6.584571383427829e-05,-0.0002519329427741
75.5943060302735,11.99574373206324,-0.0001743266911944,-8.820199582260102e-05,-2.492302655809908e-06,0.0003198563645128
75.5943060302735,12.136164957163386,0.0002846424176823,7.36327565391548e-05,8.511608029948547e-05,0.0005655871937051
75.5943060302735,12.27658618226353,3.688287688419223e-05,0.0012354888021945,0.0005800147191621,0.0004191391053609
75.5943060302735,12.417007407363675,0.0003312691114842,-7.147632277337834e-05,-0.0002004451380344,-0.0002366662520216
75.5943060302735,12.55742863246382,-0.0006204735254868,1.623748721613083e-05,-0.0009143744246102,-9.685949044069277e-05
75.5943060302735,12.697849857563964,-0.0002905571309383,0.0006857843254692,0.0004166653379797,0.0003962228947784
75.5943060302735,12.838271082664107,-0.0003407803887967,-0.0001634774380363,0.0003830364148598,0.0001629201724426
75.5943060302735,12.978692307764252,-3.221337465220131e-05,0.0002322859654668,0.0003366713935974,0.0003460161678958
75.5943060302735,13.119113532864397,-0.0002987175539601,-0.0001085745243472,5.725812661694363e-05,0.0003855879767797
75.5943060302735,13.25953475796454,2.1514567833946785e-06,-0.0002880478859879,-0.0001024031444103,-0.0001197936508106
75.5943060302735,13.399955983064684,-0.0002121821453329,-1.977943793463055e-05,0.0002201802562922,-0.0001336323330178
75.5943060302735,13.540377208164829,0.0001017782415146,-0.0004907502443529,0.0001743909379001,0.0007382775074802
75.5943060302735,13.680798433264972,-8.688871457707137e-05,0.0005195878911763,0.000240483568632,6.315900100162253e-05
75.5943060302735,13.821219658365118,0.0005361355142667,-7.224935689009726e-05,0.0005619146977551,0.0003438155399635
75.5943060302735,13.96164088346526,-0.0007027109386399,-0.0007134311599656,0.0001790751266526,0.0002959663106594
75.5943060302735,14.102062108565406,0.0013071653665974,5.566998879658058e-05,0.0006778789102099,-0.0003610306011978
75.5943060302735,14.24248333366555,0.0002306094829691,0.0002718780888244,0.0007522980449721,9.121331095229834e-05
75.5943060302735,14.382904558765697,0.0007660567061975,0.0001213161522173,6.204227975104004e-05,0.000223395312787
75.5943060302735,14.52332578386584,0.0003095544525422,,-0.0003348785976413,-0.0003653128223959
75.5943060302735,14.663747008965984,-0.0002474618086125,-2.793019848468248e-05,-0.0009191209101118,0.0002150475338567
75.5943060302735,14.804168234066127,-0.0010173874907195,-0.0004790085367858,-2.852830948540941e-05,3.3001524570863694e-05
75.5943060302735,14.944589459166272,0.0002000241511268,-1.4662644389318302e-05,0.0002262703346787,-7.422266207868233e-05
75.5943060302735,15.085010684266416,0.0004298808635212,0.0005246087675914,-0.000206605749554,-5.676229557138868e-05
75.5943060302735,15.22543190936656,-0.0003875719266943,-0.0003780775587074,0.000162000011187,0.0005912462365813
75.5943060302735,15.365853134466704,-3.860495212393289e-07,-0.0009300363599322,0.000186031582416,0.0002084659790853
75.5943060302735,15.506274359566849,0.0002542101719882,0.0001205443113576,0.0005208106013014,-0.0003552998532541
75.5943060302735,15.646695584666992,-0.0007846849621273,0.0007565254345536,0.0005632616230286,-0.0003570087719708
75.5943060302735,15.787116809767138,-0.0004211337945889,0.0001700567372608,0.0002619288570713,3.2996769732562825e-05
75.5943060302735,15.927538034867284,-0.0005396109190769,-0.0005545134772546,0.0002716343733482,0.0001773913536453
75.5943060302735,16.067959259967427,-0.0003329164755996,-9.806643356569111e-05,-0.0005642172764055,-0.0002580193104222
75.5943060302735,16.208380485067572,0.0004031624412164,-1.22878072943422e-05,0.0003325288998894,-0.0002024380228249
75.5943060302735,16.348801710167713,-0.0001926739932969,0.0002090515918098,-0.0002960968704428,-0.0002048933965852
75.5943060302735,16.48922293526786,-0.000511227233801,1.60798299475573e-06,0.0002594840771052,0.0001528683933429
75.5943060302735,16.629644160368002,2.084342668240424e-05,-0.0010472112335264,-0.0003358599205967,-1.5938094293233007e-05
75.5943060302735,16.770065385468147,-0.0001067759803845,0.0003226388071198,-5.822628736495972e-05,4.4074011384509504e-05
75.5943060302735,16.91048661056829,-9.980570030165836e-05,0.0001834680733736,0.0003998024039901,0.0002205896598752
75.5943060302735,17.050907835668436,-0.0005828302819281,-0.0003766790032386,0.0002700511540751,0.0009578150929883
75.5943060302735,17.19132906076858,0.00034546921961,0.0001197970559587,4.062959760631202e-06,2.5572062440915037e-05
75.5943060302735,17.331750285868726,-8.974569209385663e-05,0.0001872129068942,0.00021482311422,0.0004183752171229
75.5943060302735,17.47217151096887,-0.0006348617607727,-0.0004316831764299,-7.870513218222186e-05,1.6446821973659098e-05
75.5943060302735,17.612592736069015,-7.240402737807017e-06,-0.0004020998894702,0.0003700347151607,-0.0010136958444491
75.5943060302735,17.75301396116916,0.000665109604597,-5.963435978628695e-05,0.000249679753324,-6.36392505839467e-05
75.5943060302735,17.8934351862693,0.0002565517788752,-0.0003779475810006,0.000370825320715,0.0002081633429042
75.5943060302735,18.033856411369445,6.883371679577976e-05,0.000201649396331,0.0011130115017294,1.1075132533733267e-05
75.5943060302735,18.17427763646959,-0.0004364444757811,8.607775089330971e-05,0.0002458134840708,0.0007486401591449
75.5943060302735,18.31469886156973,0.0002136995899491,2.2718228137819096e-05,4.167712904745713e-05,0.0002049071772489
75.5943060302735,18.45512008666988,0.0007985186530277,-1.4651816854893696e-05,0.0001946629636222,-0.000248080905294
75.7343060302735,11.574480056762807,0.0002946470922324,-3.965940777561627e-05,0.0003446008486207,0.0006258025532588
75.7343060302735,11.714901281862954,-0.0001558019284857,0.0009982135379686,-1.5098774383659476e-05,0.000169147591805
75.7343060302735,11.855322506963098,0.0001297717390116,-0.0002732576685957,7.591721077915281e-05,0.0002159858122467
75.7343060302735,11.99574373206324,4.593835546984337e-05,-0.0001728937058942,0.0003216885088477,0.0004621567204594
75.7343060302735,12.136164957163386,-0.0003351304621901,-0.0005210999515838,0.0002212374965893,-0.0003916904679499
75.7343060302735,12.27658618226353,-0.0006174410227686,0.0005223581101745,-0.0002996910188812,-0.0003161270287819
75.7343060302735,12.417007407363675,-6.805120210628957e-05,-0.0003134404541924,-6.59902289044112e-05,3.918461152352393e-05
75.7343060302735,12.55742863246382,0.00036437381641,-0.0003834175295196,-0.0004240156849846,-0.0001480693172197
75.7343060302735,12.697849857563964,0.0001600835093995,0.0003896700509358,0.0001669575285632,3.1043913622852415e-05
75.7343060302735,12.838271082664107,-0.0001560655655339,-0.0001817986631067,0.000142303033499,-0.0008374894969165
75.7343060302735,12.978692307764252,0.0002907537855207,-0.000180486269528,4.502820229390636e-05,6.27262270427309e-05
75.7343060302735,13.119113532864397,0.0005039817187935,0.0008063347777351,-0.0001668842887738,0.0001355850836262
75.7343060302735,13.25953475796454,-0.000256690691458,0.0002028788439929,4.5337994379224256e-05,7.405436917906627e-05
75.7343060302735,13.399955983064684,-0.0005938705871812,0.0004848639655392,0.0001320627488894,0.0005065004806965
75.7343060302735,13.540377208164829,-6.257525092223659e-05,0.0002458930248394,7.028313120827079e-05,-0.0002013803314184
75.7343060302735,13.680798433264972,0.000319750921335,0.0009252440650016,0.0003244234831072,9.826795576373117e-05
75.7343060302735,13.821219658365118,-0.0002014253695961,0.0010928396368399,0.0001766524801496,0.0001242701400769
75.7343060302735,13.96164088346526,0.0007247087196446,-0.0001033839653246,-0.0001211088529089,-0.0001367870136164
75.7343060302735,14.102062108565406,0.0002304546942468,6.488777580671012e-05,0.0004530099686235,0.0007418750319629
75.7343060302735,14.24248333366555,0.0006205634563229,0.0001878902403404,0.0004045356472488,-2.615174480524729e-06
75.7343060302735,14.382904558765697,0.0002455104840919,-0.0011215130798518,0.000268548290478,2.6128669560421255e-05
75.7343060302735,14.52332578386584,-0.0005428424337878,0.0001487863046349,-0.0004034570301882,0.0044827829115092
75.7343060302735,14.663747008965984,0.0007942133815959,0.000838378095068,-0.0001061590592144,0.0015278366627171
75.7343060302735,14.804168234066127,0.0006017561536282,0.0001168158487416,0.0007937295013107,0.0006032120436429
75.7343060302735,14.944589459166272,0.0006749756284989,-3.843887679977343e-05,-0.0003527928201947,-5.408466313383542e-05
75.7343060302735,15.085010684266416,5.118564513395541e-05,-0.0002105598541675,0.0001511347509222,-0.00174484658055
75.7343060302735,15.22543190936656,5.1890790928155184e-05,6.37633929727599e-05,4.624710345524363e-05,0.0001067110497388
75.7343060302735,15.365853134466704,0.0011494524078443,-6.476887938333675e-05,0.0003237082855775,-0.0001504578103777
75.7343060302735,15.506274359566849,-0.0001884813100332,-0.0001490045397076,0.0001105171177187,-0.0010183572303503
75.7343060302735,15.646695584666992,-0.000141534852446,0.0001753140968503,-0.0002634519187267,-0.000141794924275
75.7343060302735,15.787116809767138,0.0019592503085732,-0.0004212861822452,-8.28938718768768e-05,9.181482892017812e-05
75.7343060302735,15.927538034867284,0.0002861184766516,-8.158233686117455e-05,-0.0003368651960045,1.3633639355248306e-05
75.7343060302735,16.067959259967427,-9.622970537748188e-05,0.000247492629569,-8.502742275595665e-05,0.0001994074700633
75.7343060302735,16.208380485067572,0.0004425241204444,0.0004528634308371,0.000398382282583,8.68624629219994e-05
75.7343060302735,16.348801710167713,0.0006988267414271,0.0003760416002478,0.0005678609595634,-0.0001084324758267
75.7343060302735,16.48922293526786,0.0004991629975847,-0.0035075733903795,-2.1387879769463325e-06,-0.0003242728998884
75.7343060302735,16.629644160368002,0.0002968498156405,5.677226727129892e-05,0.0004895649617537,-0.0004827936936635
75.7343060302735,16.770065385468147,0.0001035587265505,-0.0005650899256579,-6.951450632186607e-05,-0.0002743466175161
75.7343060302735,16.91048661056829,0.0003026618505828,3.344090873724781e-05,9.006515028886497e-05,8.256639557657763e-05
75.7343060302735,17.050907835668436,-0.0002999792632181,-0.0004934936296194,0.0001100824811146,0.0001231850474141
75.7343060302735,17.19132906076858,0.0001156872458523,0.0004103206156287,-0.0001041032010107,-0.0004277540429029
75.7343060302735,17.331750285868726,0.0001847472594818,0.0005581699660979,0.0001502081286162,0.0003433108795434
75.7343060302735,17.47217151096887,8.8380096713081e-05,-0.0012877914123237,0.0002496235538274,-0.0002776902110781
75.7343060302735,17.612592736069015,0.000321077852277,1.8754501070361584e-05,-3.472906246315688e-05,0.0006112175178714
75.7343060302735,17.75301396116916,-0.0006248134304769,-0.0005648704245686,-0.0001400381588609,-0.0001587385631864
75.7343060302735,17.8934351862693,0.0001233300426974,0.0011114780791103,0.0004976237541995,-0.0002685427607502
75.7343060302735,18.033856411369445,-0.0002016270300373,-0.0001348451623925,0.0005904171848669,-0.000598179816734
75.7343060302735,18.17427763646959,-0.0003914596454706,-0.0006189711857587,7.230737537611276e-06,2.311832940904424e-05
75.7343060302735,18.31469886156973,-8.624499605502933e-05,,-0.0001047557234414,0.0001020335766952
75.7343060302735,18.45512008666988,5.19253226229921e-05,0.0004651034541893,0.0001625465229153,-0.0005099775735288
75.8743060302735,11.574480056762807,0.0001057626141118,3.439095053181518e-06,-0.0003980569308623,0.0002915549266617
75.8743060302735,11.714901281862954,-0.0002113696391461,0.0004501858784351,0.0002465561265125,0.000889292161446
75.8743060302735,11.855322506963098,7.495543104596436e-05,1.4621382433688268e-05,0.0003814350930042,0.0002660378813743
75.8743060302735,11.99574373206324,-0.0003742213011719,-0.0001363708579447,-0.0002199927112087,0.0004524200630839
75.8743060302735,12.136164957163386,0.0003566772793419,0.0001260915450984,0.0005587295745499,-3.465982445050031e-05
75.8743060302735,12.27658618226353,3.618769915192388e-05,-3.79856901417952e-05,0.0001915212196763,-0.0003805929154623
75.8743060302735,12.417007407363675,0.0003170951094944,0.0004782410396728,0.0001786404463928,-0.0004571742611005
75.8743060302735,12.55742863246382,0.0002289288968313,-5.4062889830674976e-05,0.0001510920847067,0.000936213589739
75.8743060302735,12.697849857563964,9.857304576144088e-06,0.0022459730971604,0.000227998898481,-0.0002811320591717
75.8743060302735,12.838271082664107,-2.036646219494287e-05,-0.0033113779500126,0.0007422222406603,-6.716218649671646e-06
75.8743060302735,12.978692307764252,-0.0005165912443771,-0.0001041921786963,0.0001025091914925,5.122254879097454e-05
75.8743060302735,13.119113532864397,0.0005771235446445,-3.4809811040759087e-05,-0.0003762666019611,-9.077459253603593e-05
75.8743060302735,13.25953475796454,0.0001903685479192,0.0006418662960641,-0.0003324126591905,6.219793431228027e-05
75.8743060302735,13.399955983064684,0.0004479477356653,-0.0018654194427654,0.0005177038838155,0.0003925467899534
75.8743060302735,13.540377208164829,0.0009936519199982,0.0004474649613257,0.0003116393636446,3.623241718742065e-05
75.8743060302735,13.680798433264972,0.0001624017313588,3.74262745026499e-05,0.0005200855084694,-0.0010097494814544
75.8743060302735,13.821219658365118,0.0013315400574356,0.0001380609028274,0.0002882889239117,-0.0002485022705513
75.8743060302735,13.96164088346526,-0.0003581157361622,0.0003171683638356,0.0003466386115178,-0.0006019196589477
75.8743060302735,14.102062108565406,0.0010082519147545,1.6606763892923482e-05,-0.0003403126611374,0.0001503821404185
75.8743060302735,14.24248333366555,0.0001033318258123,0.0006482643075287,0.0001701893925201,-0.00021967147768
75.8743060302735,14.382904558765697,0.0002193184773204,-5.090117338113487e-05,-7.835894211893901e-05,-0.0003069497179239
75.8743060302735,14.52332578386584,-0.0012496969429776,-0.0004930840223096,4.930618160869926e-05,-0.0001908627600641
