longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
72.8406958007813,18.136211395263725,,
72.8406958007813,18.330950736999565,0.0225240569561719,
72.8406958007813,18.525690078735405,0.026972871273756,
72.8406958007813,18.720429420471245,,
72.8406958007813,18.915168762207085,0.0253549572080373,0.026971211656928
72.8406958007813,19.109908103942924,0.0314209386706352,
72.8406958007813,19.304647445678764,,0.0272814352065324
72.8406958007813,19.499386787414604,,
72.8406958007813,19.694126129150444,,
72.8406958007813,19.88886547088628,,
72.8406958007813,20.08360481262212,,
72.8406958007813,20.27834415435796,0.02593026868999,
72.8406958007813,20.4730834960938,,
72.8406958007813,20.66782283782964,0.0264309383928775,0.0271917264908552
72.8406958007813,20.86256217956548,0.0285429824143648,0.0257958266884088
72.8406958007813,21.05730152130132,0.028949562460184,
72.8406958007813,21.25204086303716,0.0285923536866903,
72.8406958007813,21.446780204773,0.0274176709353923,0.0358547866344451
72.8406958007813,21.64151954650884,,
72.8406958007813,21.83625888824468,,0.0302362740039825
72.8406958007813,22.03099822998052,,0.0350069664418697
73.0306958007813,15.60459995269781,0.0284100361168384,
73.0306958007813,15.79933929443365,0.023068206384778,0.0263627879321575
73.0306958007813,15.99407863616949,,
73.0306958007813,16.18881797790533,0.0293440576642751,
73.0306958007813,16.38355731964117,,0.0275056567043066
73.0306958007813,16.57829666137701,0.0311811976134777,
73.0306958007813,16.77303600311285,,0.026635967195034
73.0306958007813,16.96777534484869,,
73.0306958007813,17.16251468658453,0.0236503519117832,
73.0306958007813,17.357254028320366,,
73.0306958007813,17.551993370056206,,0.0296452455222606
73.0306958007813,17.746732711792045,,
73.0306958007813,17.941472053527885,,
73.0306958007813,18.136211395263725,0.0240390431135892,0.025906067341566
73.0306958007813,18.330950736999565,0.0267711691558361,
73.0306958007813,18.525690078735405,,
73.0306958007813,18.720429420471245,0.0301884282380342,0.0209727529436349
73.0306958007813,18.915168762207085,,
73.0306958007813,19.109908103942924,,0.0337352491915226
73.0306958007813,19.304647445678764,0.0282594561576843,
73.0306958007813,19.499386787414604,0.0166865494102239,0.0256429836153984
73.0306958007813,19.694126129150444,,
73.0306958007813,19.88886547088628,0.0300860032439231,
73.0306958007813,20.08360481262212,,
73.0306958007813,20.27834415435796,0.0263719521462917,
73.0306958007813,20.4730834960938,0.0324407741427421,
73.0306958007813,20.66782283782964,,0.0271161813288927
73.0306958007813,20.86256217956548,,
73.0306958007813,21.05730152130132,0.0308212898671627,0.0296381674706935
73.0306958007813,21.25204086303716,0.0277874357998371,0.0238624028861522
73.0306958007813,21.446780204773,,0.035327672958374
73.0306958007813,21.64151954650884,,
73.0306958007813,21.83625888824468,0.0278095062822103,
73.0306958007813,22.03099822998052,0.0249021146446466,0.0258528850972652
73.2206958007813,15.60459995269781,0.029172783717513,
73.2206958007813,15.79933929443365,0.0270426459610462,0.0240425895899534
73.2206958007813,15.99407863616949,,
73.2206958007813,16.18881797790533,0.0258249752223491,0.0255123060196638
73.2206958007813,16.38355731964117,0.0251885056495666,
73.2206958007813,16.57829666137701,0.0280163995921611,
73.2206958007813,16.77303600311285,0.027699701488018,0.0311733409762382
73.2206958007813,16.96777534484869,0.0225814525038003,
73.2206958007813,17.16251468658453,0.0305136628448963,
73.2206958007813,17.357254028320366,,0.0311535540968179
73.2206958007813,17.551993370056206,0.0293035991489887,
73.2206958007813,17.746732711792045,0.0279410872608423,0.0217529106885194
73.2206958007813,17.941472053527885,0.0247964542359113,
73.2206958007813,18.136211395263725,0.0171178765594959,
73.2206958007813,18.330950736999565,0.0256081335246562,
73.2206958007813,18.525690078735405,0.0204193834215402,
73.2206958007813,18.720429420471245,,
73.2206958007813,18.915168762207085,0.0292565040290355,
73.2206958007813,19.109908103942924,,
73.2206958007813,19.304647445678764,0.0267907343804836,
73.2206958007813,19.499386787414604,,0.0295312367379665
73.2206958007813,19.694126129150444,,
73.2206958007813,19.88886547088628,,0.0312360450625419
73.2206958007813,20.08360481262212,,
73.2206958007813,20.27834415435796,,
73.2206958007813,20.4730834960938,,
73.2206958007813,20.66782283782964,,
73.2206958007813,20.86256217956548,0.0217594150453805,
73.2206958007813,21.05730152130132,0.0309412088245153,0.0331600531935691
73.2206958007813,21.25204086303716,0.0280169546604156,0.0286209303885698
73.2206958007813,21.446780204773,,
73.2206958007813,21.64151954650884,0.0255798455327749,
73.2206958007813,21.83625888824468,0.0300686284899711,
73.2206958007813,22.03099822998052,0.0269970726221799,
73.4106958007813,15.60459995269781,,0.0261396709829568
73.4106958007813,15.79933929443365,,
73.4106958007813,15.99407863616949,0.0262118559330701,
73.4106958007813,16.18881797790533,0.0241742357611656,0.0345002338290214
73.4106958007813,16.38355731964117,0.025971308350563,
73.4106958007813,16.57829666137701,0.0300444588065147,
73.4106958007813,16.77303600311285,,0.0339035540819168
73.4106958007813,16.96777534484869,,0.0168731939047575
73.4106958007813,17.16251468658453,,
73.4106958007813,17.357254028320366,,
73.4106958007813,17.551993370056206,,0.0308154318481683
73.4106958007813,17.746732711792045,0.0285096522420644,
73.4106958007813,17.941472053527885,,
73.4106958007813,18.136211395263725,0.0353592410683631,
73.4106958007813,18.330950736999565,,
73.4106958007813,18.525690078735405,,0.0291499383747577
73.4106958007813,18.720429420471245,0.0276166703552007,0.0311640612781047
73.4106958007813,18.915168762207085,,
73.4106958007813,19.109908103942924,0.0265859458595514,
73.4106958007813,19.304647445678764,0.0291102156043052,
73.4106958007813,19.499386787414604,,
73.4106958007813,19.694126129150444,0.0292145460844039,0.0318215191364288
73.4106958007813,19.88886547088628,0.0264170244336128,
73.4106958007813,20.08360481262212,0.0273613631725311,
73.4106958007813,20.27834415435796,0.030123921111226,0.0307280700653791
73.4106958007813,20.4730834960938,0.026461848989129,0.0257020071148872
73.4106958007813,20.66782283782964,,0.025720028206706
73.4106958007813,20.86256217956548,,
73.4106958007813,21.05730152130132,,
73.4106958007813,21.25204086303716,,
73.4106958007813,21.446780204773,,0.034027811139822
73.4106958007813,21.64151954650884,,0.0258150678128004
73.4106958007813,21.83625888824468,,
73.4106958007813,22.03099822998052,,
73.6006958007813,15.60459995269781,0.0277234520763158,
73.6006958007813,15.79933929443365,0.0278728920966386,
73.6006958007813,15.99407863616949,,0.0199343711137771
73.6006958007813,16.18881797790533,0.0257266890257596,
73.6006958007813,16.38355731964117,,
73.6006958007813,16.57829666137701,,0.0290359333157539
73.6006958007813,16.77303600311285,0.0264991708099842,
73.6006958007813,16.96777534484869,0.0294691976159811,
73.6006958007813,17.16251468658453,,0.0232835393399
73.6006958007813,17.357254028320366,0.0274226702749729,
73.6006958007813,17.551993370056206,0.0263661053031682,
73.6006958007813,17.746732711792045,0.0298289768397808,0.0358358807861804
73.6006958007813,17.941472053527885,0.0311615820974111,
73.6006958007813,18.136211395263725,,0.0329023376107215
73.6006958007813,18.330950736999565,0.0280921142548322,
73.6006958007813,18.525690078735405,,
73.6006958007813,18.720429420471245,0.0272845588624477,0.0279246680438518
73.6006958007813,18.915168762207085,0.0239501055330038,0.0337340906262397
73.6006958007813,19.109908103942924,0.0273994244635105,0.0284628365188837
73.6006958007813,19.304647445678764,0.0264289155602455,
73.6006958007813,19.499386787414604,0.0281156599521636,
73.6006958007813,19.694126129150444,,0.0235858559608459
73.6006958007813,19.88886547088628,,
73.6006958007813,20.08360481262212,,0.0299414675682783
73.6006958007813,20.27834415435796,,
73.6006958007813,20.4730834960938,0.0203670039772987,
73.6006958007813,20.66782283782964,,0.0211111381649971
73.6006958007813,20.86256217956548,0.026810523122549,
73.6006958007813,21.05730152130132,0.0241655614227056,0.0346350595355033
73.6006958007813,21.25204086303716,0.0267425533384084,
73.6006958007813,21.446780204773,,
73.6006958007813,21.64151954650884,0.0273785181343555,
73.6006958007813,21.83625888824468,,
73.6006958007813,22.03099822998052,0.0257461760193109,0.0371886081993579
73.7906958007813,15.60459995269781,0.0264053493738174,0.0357751436531543
73.7906958007813,15.79933929443365,0.0251399297267198,
73.7906958007813,15.99407863616949,,
73.7906958007813,16.18881797790533,,
73.7906958007813,16.38355731964117,0.0223510060459375,
73.7906958007813,16.57829666137701,0.0263573508709669,
73.7906958007813,16.77303600311285,0.0256624110043048,0.0326049178838729
73.7906958007813,16.96777534484869,0.0282734669744968,
73.7906958007813,17.16251468658453,0.0230594538152217,
73.7906958007813,17.357254028320366,,
73.7906958007813,17.551993370056206,0.0288579650223255,
73.7906958007813,17.746732711792045,0.0249356348067522,
73.7906958007813,17.941472053527885,0.0263689812272787,
73.7906958007813,18.136211395263725,0.0269371625036001,0.0228298064321279
73.7906958007813,18.330950736999565,,
73.7906958007813,18.525690078735405,,
73.7906958007813,18.720429420471245,,
73.7906958007813,18.915168762207085,0.0227877218276262,
73.7906958007813,19.109908103942924,,0.0224601849913597
73.7906958007813,19.304647445678764,0.0262382160872221,0.0331123173236846
73.7906958007813,19.499386787414604,,
73.7906958007813,19.694126129150444,0.0278877150267362,
73.7906958007813,19.88886547088628,0.0276633575558662,
73.7906958007813,20.08360481262212,,
73.7906958007813,20.27834415435796,0.0294170212000608,
73.7906958007813,20.4730834960938,,
73.7906958007813,20.66782283782964,,
73.7906958007813,20.86256217956548,0.0270053036510944,
73.7906958007813,21.05730152130132,0.0289218332618474,
73.7906958007813,21.25204086303716,0.0313836745917797,
73.7906958007813,21.446780204773,0.02141716144979,
73.7906958007813,21.64151954650884,,
73.7906958007813,21.83625888824468,,0.0389556735754013
73.7906958007813,22.03099822998052,0.0285281185060739,0.0263140052556991
73.98069580078129,15.60459995269781,,
73.98069580078129,15.79933929443365,,
73.98069580078129,15.99407863616949,0.0288421064615249,0.0303568225353956
73.98069580078129,16.18881797790533,0.0269736088812351,0.026454759761691
73.98069580078129,16.38355731964117,,0.0187838729470968
73.98069580078129,16.57829666137701,0.0284449439495801,
73.98069580078129,16.77303600311285,0.0273543801158666,0.0257794130593538
73.98069580078129,16.96777534484869,,0.0237731412053108
73.98069580078129,17.16251468658453,,
73.98069580078129,17.357254028320366,,0.0276028364896774
73.98069580078129,17.551993370056206,0.0265902914106845,
73.98069580078129,17.746732711792045,0.0245461650192737,
73.98069580078129,17.941472053527885,,
73.98069580078129,18.136211395263725,0.0235467590391635,
73.98069580078129,18.330950736999565,,0.0276094749569892
73.98069580078129,18.525690078735405,,0.0290323868393898
73.98069580078129,18.720429420471245,,0.0364207960665226
73.98069580078129,18.915168762207085,,
73.98069580078129,19.109908103942924,,
73.98069580078129,19.304647445678764,0.0216610040515661,
73.98069580078129,19.499386787414604,,
73.98069580078129,19.694126129150444,,
73.98069580078129,19.88886547088628,0.027838597074151,0.0319235995411872
73.98069580078129,20.08360481262212,0.0249644331634044,
73.98069580078129,20.27834415435796,,
73.98069580078129,20.4730834960938,0.0278000459074974,0.0344894453883171
73.98069580078129,20.66782283782964,,
73.98069580078129,20.86256217956548,,0.0254086125642061
73.98069580078129,21.05730152130132,,
73.98069580078129,21.25204086303716,,0.0282478220760822
73.98069580078129,21.446780204773,0.0259660128504037,0.0337563939392566
73.98069580078129,21.64151954650884,0.0346427373588085,
73.98069580078129,21.83625888824468,0.0400328449904918,
73.98069580078129,22.03099822998052,,
74.17069580078129,15.60459995269781,,0.0250211935490369
74.17069580078129,15.79933929443365,0.023528940975666,0.0194843057543039
74.17069580078129,15.99407863616949,,
74.17069580078129,16.18881797790533,0.0258543640375137,0.0245929788798093
74.17069580078129,16.38355731964117,0.0295750554651021,
74.17069580078129,16.57829666137701,0.0256763864308595,
74.17069580078129,16.77303600311285,,
74.17069580078129,16.96777534484869,,
74.17069580078129,17.16251468658453,,
74.17069580078129,17.357254028320366,,
74.17069580078129,17.551993370056206,0.0301403645426034,
74.17069580078129,17.746732711792045,,
74.17069580078129,17.941472053527885,,
74.17069580078129,18.136211395263725,0.0279474910348653,
74.17069580078129,18.330950736999565,0.030043477192521,0.0332793034613132
74.17069580078129,18.525690078735405,,
74.17069580078129,18.720429420471245,,
74.17069580078129,18.915168762207085,,0.0279043056070804
74.17069580078129,19.109908103942924,0.02298522926867,
74.17069580078129,19.304647445678764,0.0250844918191432,
74.17069580078129,19.499386787414604,,
74.17069580078129,19.694126129150444,,
74.17069580078129,19.88886547088628,0.0219317469745874,0.029674781486392
74.17069580078129,20.08360481262212,0.0269171446561813,0.0207460597157478
74.17069580078129,20.27834415435796,,0.0266814921051263
74.17069580078129,20.4730834960938,,
74.17069580078129,20.66782283782964,0.0273161903023719,0.0252322759479284
74.17069580078129,20.86256217956548,,
74.17069580078129,21.05730152130132,,
74.17069580078129,21.25204086303716,,
74.17069580078129,21.446780204773,,
74.17069580078129,21.64151954650884,0.0240476354956626,0.0400361716747283
74.17069580078129,21.83625888824468,,
74.17069580078129,22.03099822998052,,
74.36069580078129,15.60459995269781,,
74.36069580078129,15.79933929443365,,
74.36069580078129,15.99407863616949,,
74.36069580078129,16.18881797790533,0.0179772619158029,
74.36069580078129,16.38355731964117,0.0272534005343914,
74.36069580078129,16.57829666137701,0.0265563149005174,
74.36069580078129,16.77303600311285,,0.0321383476257324
74.36069580078129,16.96777534484869,,
74.36069580078129,17.16251468658453,0.0276322104036808,0.0313829183578491
74.36069580078129,17.357254028320366,,
74.36069580078129,17.551993370056206,,
74.36069580078129,17.746732711792045,,0.0335835702717304
74.36069580078129,17.941472053527885,0.0325458198785781,0.0224607475101947
74.36069580078129,18.136211395263725,,0.0349512919783592
74.36069580078129,18.330950736999565,,0.0307916142046451
74.36069580078129,18.525690078735405,0.0307395663112401,0.0291618686169385
74.36069580078129,18.720429420471245,,0.0333401784300804
74.36069580078129,18.915168762207085,,
74.36069580078129,19.109908103942924,0.0327906459569931,
74.36069580078129,19.304647445678764,,
74.36069580078129,19.499386787414604,,
74.36069580078129,19.694126129150444,0.0287153907120227,0.0302823707461357
74.36069580078129,19.88886547088628,0.030463621020317,0.0308646447956562
74.36069580078129,20.08360481262212,0.0335101149976253,
74.36069580078129,20.27834415435796,0.0329817980527877,
74.36069580078129,20.4730834960938,,
74.36069580078129,20.66782283782964,0.025941364467144,
74.36069580078129,20.86256217956548,0.0247504375874996,0.0315832905471324
74.36069580078129,21.05730152130132,,0.0368066690862178
74.36069580078129,21.25204086303716,,
74.36069580078129,21.446780204773,,
74.36069580078129,21.64151954650884,0.0276644993573427,
74.36069580078129,21.83625888824468,0.0221154447644948,
74.36069580078129,22.03099822998052,0.0306464731693267,
74.55069580078128,15.60459995269781,,
74.55069580078128,15.79933929443365,0.0283028688281774,
74.55069580078128,15.99407863616949,0.0257525034248828,
74.55069580078128,16.18881797790533,0.0278745759278535,
74.55069580078128,16.38355731964117,0.0220237523317337,0.0299101080745458
74.55069580078128,16.57829666137701,,
74.55069580078128,16.77303600311285,,
74.55069580078128,16.96777534484869,0.0298756994307041,
74.55069580078128,17.16251468658453,,
74.55069580078128,17.357254028320366,0.0239867102354764,
74.55069580078128,17.551993370056206,0.0302643161267042,
74.55069580078128,17.746732711792045,0.026222126558423,
74.55069580078128,17.941472053527885,0.024450970813632,
74.55069580078128,18.136211395263725,0.024916311725974,0.0289840381592512
74.55069580078128,18.330950736999565,0.025823276489973,0.0315898321568965
74.55069580078128,18.525690078735405,,
74.55069580078128,18.720429420471245,0.0211433637887239,0.037298921495676
74.55069580078128,18.915168762207085,,
74.55069580078128,19.109908103942924,0.0241323430091142,
74.55069580078128,19.304647445678764,0.0279423929750919,
74.55069580078128,19.499386787414604,0.0276832580566406,
74.55069580078128,19.694126129150444,,
74.55069580078128,19.88886547088628,0.026255639269948,
74.55069580078128,20.08360481262212,0.0274772513657808,0.0253618825227022
74.55069580078128,20.27834415435796,,0.0362411588430404
74.55069580078128,20.4730834960938,0.0321256779134273,0.0308183338493108
74.55069580078128,20.66782283782964,0.028657853603363,
74.55069580078128,20.86256217956548,0.0309842582792043,0.0260390471667051
74.55069580078128,21.05730152130132,0.0274218488484621,
74.55069580078128,21.25204086303716,,0.0354265198111534
74.55069580078128,21.446780204773,0.0236886329948902,0.0316201597452163
74.55069580078128,21.64151954650884,,
74.55069580078128,21.83625888824468,,
74.55069580078128,22.03099822998052,0.0272356644272804,0.0246207639575004
74.74069580078128,15.60459995269781,0.027797756716609,
74.74069580078128,15.79933929443365,0.0227968581020832,
74.74069580078128,15.99407863616949,0.02418146841228,
74.74069580078128,16.18881797790533,,
74.74069580078128,16.38355731964117,,
74.74069580078128,16.57829666137701,,
74.74069580078128,16.77303600311285,,
74.74069580078128,16.96777534484869,,0.0262396819889545
74.74069580078128,17.16251468658453,0.0248684119433164,
74.74069580078128,17.357254028320366,0.0216433051973581,
74.74069580078128,17.551993370056206,0.0283033475279808,
74.74069580078128,17.746732711792045,,0.0350164622068405
74.74069580078128,17.941472053527885,,0.0344554372131824
74.74069580078128,18.136211395263725,0.0271800812333822,
74.74069580078128,18.330950736999565,0.0289304107427597,
74.74069580078128,18.525690078735405,0.0262649357318878,
74.74069580078128,18.720429420471245,,0.0368972793221473
74.74069580078128,18.915168762207085,,
74.74069580078128,19.109908103942924,0.0278599131852388,
74.74069580078128,19.304647445678764,,
74.74069580078128,19.499386787414604,,
74.74069580078128,19.694126129150444,,
74.74069580078128,19.88886547088628,0.0261127445846796,
74.74069580078128,20.08360481262212,,
74.74069580078128,20.27834415435796,,0.0217843651771545
74.74069580078128,20.4730834960938,0.029525764286518,
74.74069580078128,20.66782283782964,,
74.74069580078128,20.86256217956548,,0.039285559207201
74.74069580078128,21.05730152130132,,0.0310874488204717
74.74069580078128,21.25204086303716,0.0237081050872802,0.0286666676402091
74.74069580078128,21.446780204773,,
74.74069580078128,21.64151954650884,,
74.74069580078128,21.83625888824468,,
74.74069580078128,22.03099822998052,0.0281766410917043,
74.93069580078128,15.60459995269781,0.025797639042139,
74.93069580078128,15.79933929443365,0.0231970250606536,
74.93069580078128,15.99407863616949,0.0288028549402952,0.0332959741353988
74.93069580078128,16.18881797790533,,0.0260410942137241
74.93069580078128,16.38355731964117,0.0269313212484121,
74.93069580078128,16.57829666137701,0.0241493210196495,
74.93069580078128,16.77303600311285,0.0230073127895593,0.0200856178998947
74.93069580078128,16.96777534484869,0.0274099819362163,0.0277872569859027
74.93069580078128,17.16251468658453,,
74.93069580078128,17.357254028320366,0.022475641220808,
74.93069580078128,17.551993370056206,0.021051837131381,
74.93069580078128,17.746732711792045,0.0313392430543899,
74.93069580078128,17.941472053527885,0.0274219252169132,0.0279377270489931
74.93069580078128,18.136211395263725,0.0271795969456434,0.0339098423719406
74.93069580078128,18.330950736999565,,0.0300923138856887
74.93069580078128,18.525690078735405,,
74.93069580078128,18.720429420471245,,
74.93069580078128,18.915168762207085,0.0362006574869155,
74.93069580078128,19.109908103942924,0.0310921724885702,0.0368616841733455
74.93069580078128,19.304647445678764,0.0233867764472961,0.0316270105540752
74.93069580078128,19.499386787414604,0.0279815308749675,
74.93069580078128,19.694126129150444,0.0285942703485488,0.0364556200802326
74.93069580078128,19.88886547088628,0.0296305939555168,
74.93069580078128,20.08360481262212,,
74.93069580078128,20.27834415435796,,0.025182582437992
74.93069580078128,20.4730834960938,0.0297242496162652,
74.93069580078128,20.66782283782964,0.0298518426716327,0.033655758947134
74.93069580078128,20.86256217956548,,
74.93069580078128,21.05730152130132,0.0281514301896095,
74.93069580078128,21.25204086303716,,
74.93069580078128,21.446780204773,,
74.93069580078128,21.64151954650884,0.0291398782283067,
74.93069580078128,21.83625888824468,,
74.93069580078128,22.03099822998052,,
75.12069580078128,15.60459995269781,,0.0277245696634054
75.12069580078128,15.79933929443365,,
75.12069580078128,15.99407863616949,0.0174711532890796,
75.12069580078128,16.18881797790533,,
75.12069580078128,16.38355731964117,0.0291715543717145,
75.12069580078128,16.57829666137701,,0.0230758599936962
75.12069580078128,16.77303600311285,,
75.12069580078128,16.96777534484869,0.0273718424141407,
75.12069580078128,17.16251468658453,,
75.12069580078128,17.357254028320366,0.0292608942836523,0.0243678148835897
75.12069580078128,17.551993370056206,0.0233689546585083,0.0376120172441005
75.12069580078128,17.746732711792045,0.0255580339580774,
75.12069580078128,17.941472053527885,,
75.12069580078128,18.136211395263725,,
75.12069580078128,18.330950736999565,,
75.12069580078128,18.525690078735405,0.0282855983823537,
75.12069580078128,18.720429420471245,,
75.12069580078128,18.915168762207085,0.0280715785920619,0.0336022898554801
75.12069580078128,19.109908103942924,0.0264010578393936,0.0336752086877822
75.12069580078128,19.304647445678764,0.0287253726273775,
75.12069580078128,19.499386787414604,,
75.12069580078128,19.694126129150444,0.0283384192734956,
75.12069580078128,19.88886547088628,,
75.12069580078128,20.08360481262212,,
75.12069580078128,20.27834415435796,0.0301981959491968,0.0329757444560527
75.12069580078128,20.4730834960938,,0.0285947769880294
75.12069580078128,20.66782283782964,0.0326861143112182,0.0279578007757663
75.12069580078128,20.86256217956548,0.0261894259601831,
75.12069580078128,21.05730152130132,,0.0339879468083381
75.12069580078128,21.25204086303716,,
75.12069580078128,21.446780204773,,
75.12069580078128,21.64151954650884,,
75.12069580078128,21.83625888824468,0.029475012794137,
75.12069580078128,22.03099822998052,,
75.31069580078128,15.60459995269781,,0.0316281914710998
75.31069580078128,15.79933929443365,0.0264544822275638,
75.31069580078128,15.99407863616949,,
75.31069580078128,16.18881797790533,,
75.31069580078128,16.38355731964117,0.0291301384568214,
75.31069580078128,16.57829666137701,,
75.31069580078128,16.77303600311285,0.0287555903196334,
75.31069580078128,16.96777534484869,0.0267510954290628,0.0242776311933994
75.31069580078128,17.16251468658453,,
75.31069580078128,17.357254028320366,,
75.31069580078128,17.551993370056206,,
75.31069580078128,17.746732711792045,0.0294059459120035,0.0279224142432212
75.31069580078128,17.941472053527885,0.0302212256938219,
75.31069580078128,18.136211395263725,0.0280020460486412,
75.31069580078128,18.330950736999565,0.0279680900275707,0.0400302521884441
75.31069580078128,18.525690078735405,,0.0348372422158718
75.31069580078128,18.720429420471245,0.0276108626276254,
75.31069580078128,18.915168762207085,0.0308201424777507,
75.31069580078128,19.109908103942924,,0.0367392264306545
75.31069580078128,19.304647445678764,,
75.31069580078128,19.499386787414604,0.0261127445846796,
75.31069580078128,19.694126129150444,0.0319241024553775,0.0353868827223777
75.31069580078128,19.88886547088628,,
75.31069580078128,20.08360481262212,,0.0360449999570846
75.31069580078128,20.27834415435796,0.0270638577640056,
75.31069580078128,20.4730834960938,,
75.31069580078128,20.66782283782964,0.031716912984848,
75.31069580078128,20.86256217956548,0.0307225752621889,0.0308450870215892
75.31069580078128,21.05730152130132,,
75.31069580078128,21.25204086303716,,
75.31069580078128,21.446780204773,0.0259741581976413,0.027437224984169
75.31069580078128,21.64151954650884,,0.0250102076679468
75.31069580078128,21.83625888824468,,
75.31069580078128,22.03099822998052,0.0249380823224782,
75.50069580078127,15.60459995269781,,0.0171034149825572
75.50069580078127,15.79933929443365,0.0301171746104955,0.031535018235445
75.50069580078127,15.99407863616949,0.027865519747138,
75.50069580078127,16.18881797790533,,0.0268117859959602
75.50069580078127,16.38355731964117,,
75.50069580078127,16.57829666137701,,
75.50069580078127,16.77303600311285,0.0279095117002725,0.0238882582634687
75.50069580078127,16.96777534484869,0.0263608880341053,
75.50069580078127,17.16251468658453,,
75.50069580078127,17.357254028320366,0.0306086912751197,
75.50069580078127,17.551993370056206,0.0276607815176248,
75.50069580078127,17.746732711792045,0.0254276599735021,
75.50069580078127,17.941472053527885,,
75.50069580078127,18.136211395263725,0.0297124572098255,
75.50069580078127,18.330950736999565,0.0283094272017478,
75.50069580078127,18.525690078735405,0.0269626658409833,
75.50069580078127,18.720429420471245,,
75.50069580078127,18.915168762207085,0.0285026300698518,0.0238122530281543
75.50069580078127,19.109908103942924,,
75.50069580078127,19.304647445678764,,0.0310539286583662
75.50069580078127,19.499386787414604,,
75.50069580078127,19.694126129150444,0.0232623480260372,0.0319914780557155
75.50069580078127,19.88886547088628,,
75.50069580078127,20.08360481262212,,0.0403116717934608
75.50069580078127,20.27834415435796,,0.037462405860424
75.50069580078127,20.4730834960938,0.0297261457890272,0.0277576223015785
75.50069580078127,20.66782283782964,,
75.50069580078127,20.86256217956548,,0.0340308547019958
75.50069580078127,21.05730152130132,0.0259841885417699,
75.50069580078127,21.25204086303716,,
75.50069580078127,21.446780204773,0.0329864993691444,0.0384229160845279
75.50069580078127,21.64151954650884,,0.0371068939566612
75.50069580078127,21.83625888824468,0.0274226330220699,0.0323553420603275
75.50069580078127,22.03099822998052,0.0239644907414913,0.03611271828413
75.69069580078127,15.60459995269781,,
75.69069580078127,15.79933929443365,,
75.69069580078127,15.99407863616949,0.0234348531812429,0.0272917188704013
75.69069580078127,16.18881797790533,0.0279045458883047,
75.69069580078127,16.38355731964117,,0.0209727529436349
75.69069580078127,16.57829666137701,0.0216804221272468,
75.69069580078127,16.77303600311285,0.029456028714776,
75.69069580078127,16.96777534484869,,
75.69069580078127,17.16251468658453,,
75.69069580078127,17.357254028320366,0.0239046458154916,
75.69069580078127,17.551993370056206,,
75.69069580078127,17.746732711792045,,0.0230343099683523
75.69069580078127,17.941472053527885,0.0328410491347312,
75.69069580078127,18.136211395263725,0.0252828001976013,
75.69069580078127,18.330950736999565,,
75.69069580078127,18.525690078735405,,
75.69069580078127,18.720429420471245,,0.0251684430986642
75.69069580078127,18.915168762207085,,0.0345429368317127
75.69069580078127,19.109908103942924,,
75.69069580078127,19.304647445678764,,
75.69069580078127,19.499386787414604,0.0280011799186468,
