longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
73.0306958007813,20.66782283782964,0.0277971047908067,
73.0306958007813,20.86256217956548,0.0297194886952638,0.0357640646398067
73.0306958007813,21.05730152130132,0.0336306914687156,
73.0306958007813,21.25204086303716,0.0317787565290927,0.0314965434372425
73.0306958007813,21.446780204773,0.0314691811800003,0.0335352160036563
73.0306958007813,21.64151954650884,,
73.0306958007813,21.83625888824468,0.0326389819383621,0.0321033336222171
73.0306958007813,22.03099822998052,0.031221218407154,0.0309011917561292
73.2206958007813,15.60459995269781,0.0354950651526451,0.0365151204168796
73.2206958007813,15.79933929443365,0.0315589606761932,0.0351079143583774
73.2206958007813,15.99407863616949,0.033239334821701,
73.2206958007813,16.18881797790533,,0.0335734337568283
73.2206958007813,16.38355731964117,,0.034674659371376
73.2206958007813,16.57829666137701,,
73.2206958007813,16.77303600311285,0.0293269623070955,
73.2206958007813,16.96777534484869,,0.0277009848505258
73.2206958007813,17.16251468658453,0.0361279845237731,
73.2206958007813,17.357254028320366,0.0309159085154533,
73.2206958007813,17.551993370056206,0.0325627140700817,0.0345363989472389
73.2206958007813,17.746732711792045,0.029588758945465,0.0320827923715114
73.2206958007813,17.941472053527885,0.030200844630599,0.0297706928104162
73.2206958007813,18.136211395263725,0.0344309136271476,0.0441877506673336
73.2206958007813,18.330950736999565,0.0302901826798915,0.0339808836579322
73.2206958007813,18.525690078735405,0.0352403931319713,0.0354431197047233
73.2206958007813,18.720429420471245,0.0403384082019329,0.0314930975437164
73.2206958007813,18.915168762207085,0.0296793580055236,0.0287972055375576
73.2206958007813,19.109908103942924,,0.0264116115868091
73.2206958007813,19.304647445678764,0.033230647444725,0.0371016934514045
73.2206958007813,19.499386787414604,0.0338769406080246,0.0315965004265308
73.2206958007813,19.694126129150444,0.0274464264512062,0.0326236858963966
73.2206958007813,19.88886547088628,0.0293364040553569,
73.2206958007813,20.08360481262212,0.0326282680034637,0.0276734419167041
73.2206958007813,20.27834415435796,0.0366303622722625,0.0296996980905532
73.2206958007813,20.4730834960938,0.0255165100097656,0.032259751111269
73.2206958007813,20.66782283782964,0.0330118760466575,0.0306287221610546
73.2206958007813,20.86256217956548,0.0335929617285728,0.03514189645648
73.2206958007813,21.05730152130132,0.0310703665018081,
73.2206958007813,21.25204086303716,,0.0369709283113479
73.2206958007813,21.446780204773,0.0304985530674457,
73.2206958007813,21.64151954650884,0.036303237080574,
73.2206958007813,21.83625888824468,0.0338882021605968,0.0360090658068656
73.2206958007813,22.03099822998052,0.0350346118211746,0.0276653300970792
73.4106958007813,15.60459995269781,0.0303575880825519,0.0330701321363449
73.4106958007813,15.79933929443365,0.0310340076684951,
73.4106958007813,15.99407863616949,,
73.4106958007813,16.18881797790533,0.0304759554564952,
73.4106958007813,16.38355731964117,0.0352551117539405,0.0265860464423894
73.4106958007813,16.57829666137701,0.0372416004538536,0.0306092295795679
73.4106958007813,16.77303600311285,0.0333435237407684,0.0313306748867034
73.4106958007813,16.96777534484869,0.0301077868789434,0.0400342680513858
73.4106958007813,17.16251468658453,,0.0270465966314077
73.4106958007813,17.357254028320366,,
73.4106958007813,17.551993370056206,0.0280818231403827,
73.4106958007813,17.746732711792045,0.0331520624458789,
73.4106958007813,17.941472053527885,0.0317476093769073,
73.4106958007813,18.136211395263725,0.0315359979867935,
73.4106958007813,18.330950736999565,0.0318727493286132,
73.4106958007813,18.525690078735405,0.0301525667309761,0.0316384322941303
73.4106958007813,18.720429420471245,0.0327104851603508,0.0312793664634227
73.4106958007813,18.915168762207085,0.0279872380197048,0.0288077760487794
73.4106958007813,19.109908103942924,,
73.4106958007813,19.304647445678764,0.0328817330300807,0.0291433818638324
73.4106958007813,19.499386787414604,0.0302888955920934,0.0274204239249229
73.4106958007813,19.694126129150444,0.0344146005809307,
73.4106958007813,19.88886547088628,0.0290580950677394,
73.4106958007813,20.08360481262212,0.0336303450167179,0.0351446829736232
73.4106958007813,20.27834415435796,0.0295658148825168,0.030812282115221
73.4106958007813,20.4730834960938,0.030061213299632,0.0382335633039474
73.4106958007813,20.66782283782964,0.0333296619355678,0.0273687597364187
73.4106958007813,20.86256217956548,0.035081423819065,0.0294643435627222
73.4106958007813,21.05730152130132,0.0283467173576354,0.0401204377412796
73.4106958007813,21.25204086303716,,0.0385828986763954
73.4106958007813,21.446780204773,0.0383564010262489,
73.4106958007813,21.64151954650884,0.0305180940777063,
73.4106958007813,21.83625888824468,0.0299778282642364,
73.4106958007813,22.03099822998052,,
73.6006958007813,15.60459995269781,0.0314079858362674,
73.6006958007813,15.79933929443365,0.0330701805651187,0.0273958630859851
73.6006958007813,15.99407863616949,0.0307114198803901,0.0357250161468982
73.6006958007813,16.18881797790533,0.0320826694369316,0.0289191082119941
73.6006958007813,16.38355731964117,0.0317326635122299,0.0315361022949218
73.6006958007813,16.57829666137701,,0.027395648881793
73.6006958007813,16.77303600311285,,0.0323249734938144
73.6006958007813,16.96777534484869,0.0290444791316986,0.0263724159449338
73.6006958007813,17.16251468658453,0.0340369567275047,
73.6006958007813,17.357254028320366,0.029065828770399,0.0340742096304893
73.6006958007813,17.551993370056206,0.0336415469646453,0.0334826074540615
73.6006958007813,17.746732711792045,0.0335080064833164,0.0300609115511178
73.6006958007813,17.941472053527885,0.0291354041546583,
73.6006958007813,18.136211395263725,0.0324678160250186,0.0310781858861446
73.6006958007813,18.330950736999565,0.033415749669075,
73.6006958007813,18.525690078735405,0.0344541333615779,0.0282365288585424
73.6006958007813,18.720429420471245,0.0315200425684452,
73.6006958007813,18.915168762207085,0.033780388534069,
73.6006958007813,19.109908103942924,0.0286635681986808,
73.6006958007813,19.304647445678764,0.0316296033561229,
73.6006958007813,19.499386787414604,0.028950186446309,0.0362412333488464
73.6006958007813,19.694126129150444,0.0329089127480983,
73.6006958007813,19.88886547088628,,0.0406860895454883
73.6006958007813,20.08360481262212,0.0366885587573051,
73.6006958007813,20.27834415435796,0.0303223002701997,0.0293432343751192
73.6006958007813,20.4730834960938,,0.0305697470903396
73.6006958007813,20.66782283782964,,
73.6006958007813,20.86256217956548,0.0329227335751056,
73.6006958007813,21.05730152130132,0.0330081023275852,
73.6006958007813,21.25204086303716,0.0310596507042646,0.0340187363326549
73.6006958007813,21.446780204773,0.026499455794692,0.0288802199065685
73.6006958007813,21.64151954650884,0.0265084896236658,
73.6006958007813,21.83625888824468,0.0289739686995744,0.0244844295084476
73.6006958007813,22.03099822998052,0.0427496843039989,0.0262262504547834
73.7906958007813,15.60459995269781,0.0316827371716499,0.0279519371688365
73.7906958007813,15.79933929443365,,
73.7906958007813,15.99407863616949,0.0273673739284276,0.0301499124616384
73.7906958007813,16.18881797790533,0.0265801958739757,0.0265159234404563
73.7906958007813,16.38355731964117,,0.0277328360825777
73.7906958007813,16.57829666137701,0.0355788394808769,
73.7906958007813,16.77303600311285,0.030910700559616,0.0342566668987274
73.7906958007813,16.96777534484869,0.0336685106158256,0.0368119962513446
73.7906958007813,17.16251468658453,0.0332104079425334,0.0288829039782285
73.7906958007813,17.357254028320366,0.031806755810976,
73.7906958007813,17.551993370056206,0.0225596707314252,
73.7906958007813,17.746732711792045,0.0301697961986064,0.0280875116586685
73.7906958007813,17.941472053527885,0.0333830043673515,
73.7906958007813,18.136211395263725,0.031630452722311,
73.7906958007813,18.330950736999565,0.0403384082019329,0.0343605391681194
73.7906958007813,18.525690078735405,0.0273597538471221,
73.7906958007813,18.720429420471245,0.0315543487668037,
73.7906958007813,18.915168762207085,0.0299006029963493,
73.7906958007813,19.109908103942924,0.0322753563523292,0.032870415598154
73.7906958007813,19.304647445678764,0.0343128331005573,
73.7906958007813,19.499386787414604,0.0352977626025676,0.029921980574727
73.7906958007813,19.694126129150444,0.030741898342967,0.0315621010959148
73.7906958007813,19.88886547088628,0.033876746892929,
73.7906958007813,20.08360481262212,,0.0314945466816425
73.7906958007813,20.27834415435796,,
73.7906958007813,20.4730834960938,0.0288362484425306,0.0282892044633626
73.7906958007813,20.66782283782964,0.0317628756165504,0.0281329490244388
73.7906958007813,20.86256217956548,0.0273799337446689,0.0287957042455673
73.7906958007813,21.05730152130132,0.0318640023469924,0.0270657874643802
73.7906958007813,21.25204086303716,0.032740443944931,0.0412365868687629
73.7906958007813,21.446780204773,,0.0339635275304317
73.7906958007813,21.64151954650884,0.0330897979438304,0.0289124026894569
73.7906958007813,21.83625888824468,0.0313679538667202,0.0303860045969486
73.7906958007813,22.03099822998052,0.0332098491489887,0.0350531935691833
73.98069580078129,15.60459995269781,0.0341831296682357,0.035227932035923
73.98069580078129,15.79933929443365,0.0322365052998065,0.0385856293141841
73.98069580078129,15.99407863616949,0.0263577308505773,
73.98069580078129,16.18881797790533,0.0298678129911422,
73.98069580078129,16.38355731964117,0.0273837726563215,0.0399382598698139
73.98069580078129,16.57829666137701,0.0271225329488515,0.0382198058068752
73.98069580078129,16.77303600311285,0.0314626209437847,0.0299415048211812
73.98069580078129,16.96777534484869,,
73.98069580078129,17.16251468658453,0.0317009128630161,
73.98069580078129,17.357254028320366,0.0338647216558456,
73.98069580078129,17.551993370056206,0.0311319436877965,
73.98069580078129,17.746732711792045,0.033389251679182,0.036430537700653
73.98069580078129,17.941472053527885,,0.0285599045455455
73.98069580078129,18.136211395263725,0.0318799838423728,0.0284261647611856
73.98069580078129,18.330950736999565,0.0291270073503255,0.0257056448608636
73.98069580078129,18.525690078735405,0.0314942486584186,
73.98069580078129,18.720429420471245,0.028451208025217,
73.98069580078129,18.915168762207085,0.0331988595426082,
73.98069580078129,19.109908103942924,0.0337225757539272,
73.98069580078129,19.304647445678764,0.0306651107966899,0.0376376472413539
73.98069580078129,19.499386787414604,0.029553597792983,0.0287507828325033
73.98069580078129,19.694126129150444,,0.0294344015419483
73.98069580078129,19.88886547088628,0.0285154916346073,0.0243702847510576
73.98069580078129,20.08360481262212,0.0298029277473688,0.0277445502579212
73.98069580078129,20.27834415435796,,
73.98069580078129,20.4730834960938,,0.0292423069477081
73.98069580078129,20.66782283782964,0.0320307500660419,0.0312390755861997
73.98069580078129,20.86256217956548,0.0288400668650865,0.0405987910926342
73.98069580078129,21.05730152130132,0.0358183421194553,0.0315904691815376
73.98069580078129,21.25204086303716,,0.0315627232193946
73.98069580078129,21.446780204773,0.0339310765266418,
73.98069580078129,21.64151954650884,,
73.98069580078129,21.83625888824468,0.032694011926651,
73.98069580078129,22.03099822998052,0.0271770115941762,0.042089607566595
74.17069580078129,15.60459995269781,,0.031071389093995
74.17069580078129,15.79933929443365,,0.0285030230879783
74.17069580078129,15.99407863616949,0.0336048230528831,0.0284093879163265
74.17069580078129,16.18881797790533,0.0270287562161684,
74.17069580078129,16.38355731964117,0.0337795577943325,0.0296242944896221
74.17069580078129,16.57829666137701,0.0329202413558959,0.0313073880970478
74.17069580078129,16.77303600311285,0.0307705476880073,0.0380893014371395
74.17069580078129,16.96777534484869,0.0314463227987289,
74.17069580078129,17.16251468658453,0.0313576869666576,0.0328322574496269
74.17069580078129,17.357254028320366,,0.0254580993205308
74.17069580078129,17.551993370056206,0.028142062947154,
74.17069580078129,17.746732711792045,0.0339081548154354,0.0261607896536588
74.17069580078129,17.941472053527885,0.0310053620487451,0.026737043634057
74.17069580078129,18.136211395263725,,0.0330378226935863
74.17069580078129,18.330950736999565,0.0314625762403011,0.0278918109834194
74.17069580078129,18.525690078735405,0.0340444333851337,
74.17069580078129,18.720429420471245,0.0280680246651172,
74.17069580078129,18.915168762207085,0.028974587097764,
74.17069580078129,19.109908103942924,0.0329084768891334,
74.17069580078129,19.304647445678764,0.0359124690294265,0.0311650689691305
74.17069580078129,19.499386787414604,0.0322949551045894,
74.17069580078129,19.694126129150444,0.0348436161875724,0.0348865538835525
74.17069580078129,19.88886547088628,0.0323001220822334,0.0366941280663013
74.17069580078129,20.08360481262212,,0.0341611206531524
74.17069580078129,20.27834415435796,0.0332097187638282,0.0414686053991317
74.17069580078129,20.4730834960938,0.0365639179944992,0.0351082161068916
74.17069580078129,20.66782283782964,0.0339656583964824,0.0287567805498838
74.17069580078129,20.86256217956548,0.030673986300826,0.0290818382054567
74.17069580078129,21.05730152130132,0.0321883745491504,0.0364391766488552
74.17069580078129,21.25204086303716,,
74.17069580078129,21.446780204773,0.032626699656248,
74.17069580078129,21.64151954650884,0.0292624086141586,0.0386219322681427
74.17069580078129,21.83625888824468,0.0364967919886112,0.0332662835717201
74.17069580078129,22.03099822998052,,
74.36069580078129,15.60459995269781,0.0346518456935882,
74.36069580078129,15.79933929443365,,
74.36069580078129,15.99407863616949,,
74.36069580078129,16.18881797790533,0.0283060315996408,0.033259093761444
74.36069580078129,16.38355731964117,0.0326704978942871,
74.36069580078129,16.57829666137701,0.0333326980471611,0.0269396156072616
74.36069580078129,16.77303600311285,0.0323309935629367,0.0295515861362218
74.36069580078129,16.96777534484869,0.0302567221224308,0.0333220586180686
74.36069580078129,17.16251468658453,0.0361791141331195,0.0314872227609157
74.36069580078129,17.357254028320366,0.0325255542993545,0.0291400495916605
74.36069580078129,17.551993370056206,0.0331593044102191,
74.36069580078129,17.746732711792045,0.0319051817059516,
74.36069580078129,17.941472053527885,,0.0288670305162668
74.36069580078129,18.136211395263725,0.0325526446104049,
74.36069580078129,18.330950736999565,,
74.36069580078129,18.525690078735405,0.0345947667956352,0.0350282862782478
74.36069580078129,18.720429420471245,0.0304291769862175,
74.36069580078129,18.915168762207085,0.0293025989085435,
74.36069580078129,19.109908103942924,0.0291326362639665,0.0315184779465198
74.36069580078129,19.304647445678764,0.0262850299477577,
74.36069580078129,19.499386787414604,0.0317660979926586,
74.36069580078129,19.694126129150444,0.029139345511794,0.0299709811806678
74.36069580078129,19.88886547088628,0.029659979045391,
74.36069580078129,20.08360481262212,0.0296836365014314,0.0276066344231367
74.36069580078129,20.27834415435796,0.0310692135244607,0.038692582398653
74.36069580078129,20.4730834960938,0.0299433972686529,
74.36069580078129,20.66782283782964,0.033954557031393,0.0276986174285411
74.36069580078129,20.86256217956548,0.0257002767175436,0.0346575230360031
74.36069580078129,21.05730152130132,0.0279193129390478,0.0283782985061407
74.36069580078129,21.25204086303716,0.0312065761536359,0.0304009523242712
74.36069580078129,21.446780204773,0.0280338451266288,0.0310798417776823
74.36069580078129,21.64151954650884,0.0283373408019542,0.0310538262128829
74.36069580078129,21.83625888824468,,0.0321381017565727
74.36069580078129,22.03099822998052,0.0286929588764905,0.0257694870233535
74.55069580078128,15.60459995269781,0.0327788889408111,0.0304234605282545
74.55069580078128,15.79933929443365,0.0349608473479747,0.0323962680995464
74.55069580078128,15.99407863616949,0.0350450091063976,0.0272930953651666
74.55069580078128,16.18881797790533,,0.0275805722922086
74.55069580078128,16.38355731964117,0.0304961130023002,0.0314268991351127
74.55069580078128,16.57829666137701,0.0273481328040361,
74.55069580078128,16.77303600311285,0.0312737897038459,
74.55069580078128,16.96777534484869,0.0325707904994487,
74.55069580078128,17.16251468658453,0.0293799564242362,0.0269610621035099
74.55069580078128,17.357254028320366,0.031069217249751,0.0273708198219537
74.55069580078128,17.551993370056206,0.0299029890447855,
74.55069580078128,17.746732711792045,0.0341986380517482,
74.55069580078128,17.941472053527885,0.0305680781602859,0.0313356667757034
74.55069580078128,18.136211395263725,0.0274881217628717,
74.55069580078128,18.330950736999565,0.0343369394540786,
74.55069580078128,18.525690078735405,,0.0283895842730999
74.55069580078128,18.720429420471245,0.0342949368059635,0.0388587862253189
74.55069580078128,18.915168762207085,0.034945361316204,
74.55069580078128,19.109908103942924,0.0354977250099182,
74.55069580078128,19.304647445678764,0.0344768427312374,0.0300541184842586
74.55069580078128,19.499386787414604,0.0277095735073089,
74.55069580078128,19.694126129150444,0.0327874235808849,
74.55069580078128,19.88886547088628,0.0290048699826002,
74.55069580078128,20.08360481262212,0.0298139713704586,0.0276117697358131
74.55069580078128,20.27834415435796,0.0317284613847732,0.0329692624509334
74.55069580078128,20.4730834960938,0.0282381847500801,0.0369945615530014
74.55069580078128,20.66782283782964,0.0277997516095638,
74.55069580078128,20.86256217956548,0.0310867838561534,0.0329682156443595
74.55069580078128,21.05730152130132,0.0291216950863599,
74.55069580078128,21.25204086303716,,
74.55069580078128,21.446780204773,0.0306093599647283,0.0405591875314712
74.55069580078128,21.64151954650884,0.0302994567900896,0.027310075238347
74.55069580078128,21.83625888824468,0.0330152809619903,
74.55069580078128,22.03099822998052,0.0306465271860361,0.031011875718832
74.74069580078128,15.60459995269781,0.0350994765758514,
74.74069580078128,15.79933929443365,0.035020362585783,0.0311072673648595
74.74069580078128,15.99407863616949,0.0337596796452999,
74.74069580078128,16.18881797790533,0.031248727813363,0.0405288524925708
74.74069580078128,16.38355731964117,0.0308105740696191,0.0322400517761707
74.74069580078128,16.57829666137701,,0.0304874572902917
74.74069580078128,16.77303600311285,0.032340046018362,
74.74069580078128,16.96777534484869,0.0343731828033924,
74.74069580078128,17.16251468658453,,
74.74069580078128,17.357254028320366,0.0344165228307247,0.0281482562422752
74.74069580078128,17.551993370056206,,0.0297186560928821
74.74069580078128,17.746732711792045,,
74.74069580078128,17.941472053527885,0.0311143193393945,0.0325958132743835
74.74069580078128,18.136211395263725,0.0294210352003574,
74.74069580078128,18.330950736999565,,0.0256186053156852
74.74069580078128,18.525690078735405,0.0316614471375942,
74.74069580078128,18.720429420471245,,0.0304560642689466
74.74069580078128,18.915168762207085,0.0301092397421598,0.0322217904031276
74.74069580078128,19.109908103942924,0.0327583663165569,
74.74069580078128,19.304647445678764,0.0275930445641279,0.030343759804964
74.74069580078128,19.499386787414604,0.0318160764873027,
74.74069580078128,19.694126129150444,0.0267061591148376,
74.74069580078128,19.88886547088628,0.0349646769464015,0.0366877131164073
74.74069580078128,20.08360481262212,0.0281647332012653,0.0269490666687488
74.74069580078128,20.27834415435796,0.0314741246402263,0.0399249196052551
74.74069580078128,20.4730834960938,0.0341670401394367,
74.74069580078128,20.66782283782964,0.0321819446980953,0.0258492324501276
74.74069580078128,20.86256217956548,0.030234457924962,
74.74069580078128,21.05730152130132,0.0282051060348749,
74.74069580078128,21.25204086303716,0.0310491453856229,
74.74069580078128,21.446780204773,0.0357939824461936,
74.74069580078128,21.64151954650884,0.0337990149855613,
74.74069580078128,21.83625888824468,0.0354924276471138,0.039359837770462
74.74069580078128,22.03099822998052,0.0301292184740304,0.0323280021548271
74.93069580078128,15.60459995269781,0.0358143262565135,0.0281345229595899
74.93069580078128,15.79933929443365,0.0310901813209056,
74.93069580078128,15.99407863616949,0.0356658026576042,0.0271898433566093
74.93069580078128,16.18881797790533,0.0319910459220409,
74.93069580078128,16.38355731964117,0.0328484810888767,0.0318523868918418
74.93069580078128,16.57829666137701,0.0289281364530324,0.0267720352858304
74.93069580078128,16.77303600311285,0.0314432419836521,
74.93069580078128,16.96777534484869,0.027949871495366,0.030473742634058
74.93069580078128,17.16251468658453,0.03118203766644,
74.93069580078128,17.357254028320366,0.0331953652203083,0.0253907442092895
74.93069580078128,17.551993370056206,,0.0324189737439155
74.93069580078128,17.746732711792045,0.034912884235382,0.0359302908182144
74.93069580078128,17.941472053527885,0.0312018897384405,
74.93069580078128,18.136211395263725,0.0317698642611503,
74.93069580078128,18.330950736999565,0.0309826098382473,
74.93069580078128,18.525690078735405,0.0373574569821357,
74.93069580078128,18.720429420471245,,0.0293081812560558
74.93069580078128,18.915168762207085,0.0291168317198753,0.0302584413439035
74.93069580078128,19.109908103942924,0.0313958264887332,0.0292164329439401
74.93069580078128,19.304647445678764,0.0271643083542585,
74.93069580078128,19.499386787414604,0.0301136095076799,0.0286007300019264
74.93069580078128,19.694126129150444,,0.0390724539756774
74.93069580078128,19.88886547088628,0.0291498266160488,0.0292202420532703
74.93069580078128,20.08360481262212,0.0351859033107757,
74.93069580078128,20.27834415435796,0.0294559523463249,0.0365206450223922
74.93069580078128,20.4730834960938,0.0295269899070262,0.0303801335394382
74.93069580078128,20.66782283782964,0.029449013993144,0.0402815714478492
74.93069580078128,20.86256217956548,0.0313770174980163,0.0304445587098598
74.93069580078128,21.05730152130132,,0.0268744844943285
74.93069580078128,21.25204086303716,0.0299845207482576,
74.93069580078128,21.446780204773,,0.0342524573206901
74.93069580078128,21.64151954650884,0.0329088605940341,0.0306398198008537
74.93069580078128,21.83625888824468,0.0265863444656133,0.0409896671772003
74.93069580078128,22.03099822998052,0.0286330915987491,0.0301525723189115
75.12069580078128,15.60459995269781,0.0324765965342521,
75.12069580078128,15.79933929443365,,0.0303472112864255
75.12069580078128,15.99407863616949,0.0344213396310806,
75.12069580078128,16.18881797790533,0.0343152619898319,0.0285473503172397
75.12069580078128,16.38355731964117,0.0305444151163101,0.0362801253795623
75.12069580078128,16.57829666137701,0.0309748407453298,0.024201201274991
75.12069580078128,16.77303600311285,0.0304582621902227,
75.12069580078128,16.96777534484869,0.03221395611763,0.0309420488774776
75.12069580078128,17.16251468658453,0.0292330961674451,
75.12069580078128,17.357254028320366,0.0309331566095352,
75.12069580078128,17.551993370056206,0.0302948523312807,0.0392007641494274
75.12069580078128,17.746732711792045,,0.037793830037117
75.12069580078128,17.941472053527885,0.0244237426668405,
75.12069580078128,18.136211395263725,0.0312034972012043,0.0412546209990978
75.12069580078128,18.330950736999565,0.033922653645277,
75.12069580078128,18.525690078735405,0.0285120867192745,
75.12069580078128,18.720429420471245,0.0277815293520689,
75.12069580078128,18.915168762207085,0.033014316111803,0.029147321358323
75.12069580078128,19.109908103942924,0.0283601433038711,0.0243962947279214
75.12069580078128,19.304647445678764,0.0304354187101125,
75.12069580078128,19.499386787414604,0.0343469865620136,0.0336411744356155
75.12069580078128,19.694126129150444,0.032190266996622,
75.12069580078128,19.88886547088628,0.0357386171817779,
75.12069580078128,20.08360481262212,0.0368899293243885,
75.12069580078128,20.27834415435796,0.0310480762273073,0.0314969643950462
75.12069580078128,20.4730834960938,0.0325791612267494,0.0384481661021709
75.12069580078128,20.66782283782964,,
75.12069580078128,20.86256217956548,0.0272134020924568,0.0329378396272659
75.12069580078128,21.05730152130132,0.0339829660952091,0.0311416741460561
75.12069580078128,21.25204086303716,0.031460016965866,0.0360448434948921
75.12069580078128,21.446780204773,0.030331453308463,0.0329515486955642
75.12069580078128,21.64151954650884,0.034755352884531,0.034405305981636
