longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
73.2206958007813,17.941472053527885,,0.0328067690134048
73.2206958007813,18.136211395263725,0.0263173803687095,0.0305070783942937
73.2206958007813,18.330950736999565,,
73.2206958007813,18.525690078735405,,0.0277783498167991
73.2206958007813,18.720429420471245,,
73.2206958007813,18.915168762207085,,0.0266628265380859
73.2206958007813,19.109908103942924,,0.0286878477782011
73.2206958007813,19.304647445678764,,0.0271881092339754
73.2206958007813,19.499386787414604,,0.0299793798476457
73.2206958007813,19.694126129150444,0.0351384282112121,0.0290150791406631
73.2206958007813,19.88886547088628,,0.030125692486763
73.2206958007813,20.08360481262212,0.0347604006528854,
73.2206958007813,20.27834415435796,,0.0311654340475797
73.2206958007813,20.4730834960938,0.033801969140768,0.0255124364048242
73.2206958007813,20.66782283782964,0.0233567934483289,0.032983511686325
73.2206958007813,20.86256217956548,,0.0325079821050167
73.2206958007813,21.05730152130132,0.0324157662689685,
73.2206958007813,21.25204086303716,,0.0262299440801143
73.2206958007813,21.446780204773,,0.0298597682267427
73.2206958007813,21.64151954650884,,
73.2206958007813,21.83625888824468,,0.0278177820146083
73.2206958007813,22.03099822998052,,0.0297655910253524
73.4106958007813,15.60459995269781,0.0279694199562072,0.026149496436119
73.4106958007813,15.79933929443365,0.0247078593820333,0.0260093919932842
73.4106958007813,15.99407863616949,,0.0255907326936721
73.4106958007813,16.18881797790533,,0.025868596509099
73.4106958007813,16.38355731964117,,
73.4106958007813,16.57829666137701,,0.0273474399000406
73.4106958007813,16.77303600311285,,0.0290437396615743
73.4106958007813,16.96777534484869,0.0300897601991891,0.0324311293661594
73.4106958007813,17.16251468658453,,0.0280917789787054
73.4106958007813,17.357254028320366,0.0322769060730934,0.0192793328315019
73.4106958007813,17.551993370056206,,0.0255209282040596
73.4106958007813,17.746732711792045,,
73.4106958007813,17.941472053527885,,0.025603175163269
73.4106958007813,18.136211395263725,,
73.4106958007813,18.330950736999565,0.0243381708860397,0.0326037444174289
73.4106958007813,18.525690078735405,,0.0251815430819988
73.4106958007813,18.720429420471245,0.0292270500212907,
73.4106958007813,18.915168762207085,0.0354684926569461,
73.4106958007813,19.109908103942924,,
73.4106958007813,19.304647445678764,,0.0237992573529481
73.4106958007813,19.499386787414604,,0.0291902516037225
73.4106958007813,19.694126129150444,0.0312877893447876,
73.4106958007813,19.88886547088628,,0.0287233740091323
73.4106958007813,20.08360481262212,0.0256716087460517,0.0253581888973712
73.4106958007813,20.27834415435796,,
73.4106958007813,20.4730834960938,,
73.4106958007813,20.66782283782964,0.0252949111163616,0.0286939591169357
73.4106958007813,20.86256217956548,,0.0274288561195135
73.4106958007813,21.05730152130132,,0.037191804498434
73.4106958007813,21.25204086303716,0.0267376247793436,0.0272177215665578
73.4106958007813,21.446780204773,0.0291988831013441,
73.4106958007813,21.64151954650884,,0.0292069874703884
73.4106958007813,21.83625888824468,0.0211802013218402,0.0382907316088676
73.4106958007813,22.03099822998052,,0.0266029499471187
73.6006958007813,15.60459995269781,,0.0319071188569068
73.6006958007813,15.79933929443365,,0.0250057093799114
73.6006958007813,15.99407863616949,,0.0241790618747472
73.6006958007813,16.18881797790533,0.0270270351320505,0.0290253981947898
73.6006958007813,16.38355731964117,,0.0239791646599769
73.6006958007813,16.57829666137701,0.0269848648458719,
73.6006958007813,16.77303600311285,,0.0275320336222648
73.6006958007813,16.96777534484869,,
73.6006958007813,17.16251468658453,,
73.6006958007813,17.357254028320366,0.0324341803789138,0.0296827871352434
73.6006958007813,17.551993370056206,0.0224762372672557,
73.6006958007813,17.746732711792045,0.0339436791837215,0.0271090399473905
73.6006958007813,17.941472053527885,,
73.6006958007813,18.136211395263725,,0.0312263313680887
73.6006958007813,18.330950736999565,0.0246150828897953,0.0296613294631242
73.6006958007813,18.525690078735405,,0.0235151853412389
73.6006958007813,18.720429420471245,,0.0295715257525444
73.6006958007813,18.915168762207085,0.030493913218379,0.0265470165759325
73.6006958007813,19.109908103942924,0.0311744026839733,0.0344892852008342
73.6006958007813,19.304647445678764,0.0267906840890645,0.0303007028996944
73.6006958007813,19.499386787414604,,
73.6006958007813,19.694126129150444,0.0313925109803676,0.0305275283753871
73.6006958007813,19.88886547088628,0.0305000990629196,
73.6006958007813,20.08360481262212,0.0309578757733106,0.0296317767351865
73.6006958007813,20.27834415435796,,0.0276254378259181
73.6006958007813,20.4730834960938,,
73.6006958007813,20.66782283782964,,0.0311245396733284
73.6006958007813,20.86256217956548,,
73.6006958007813,21.05730152130132,0.0232781823724508,0.0284620597958564
73.6006958007813,21.25204086303716,,0.0291730724275112
73.6006958007813,21.446780204773,,0.0274401474744081
73.6006958007813,21.64151954650884,0.0291306301951408,0.0322280786931514
73.6006958007813,21.83625888824468,,
73.6006958007813,22.03099822998052,,
73.7906958007813,15.60459995269781,,0.0181448627263307
73.7906958007813,15.79933929443365,0.0287457350641489,0.0265294853597879
73.7906958007813,15.99407863616949,,
73.7906958007813,16.18881797790533,0.0195733793079853,0.0256927274167537
73.7906958007813,16.38355731964117,0.0227251071482896,0.0277923382818698
73.7906958007813,16.57829666137701,,0.0287087224423885
73.7906958007813,16.77303600311285,0.0332859084010124,0.0312004461884498
73.7906958007813,16.96777534484869,,
73.7906958007813,17.16251468658453,,0.0279381107538938
73.7906958007813,17.357254028320366,,0.0258043818175792
73.7906958007813,17.551993370056206,,
73.7906958007813,17.746732711792045,,0.0320651829242706
73.7906958007813,17.941472053527885,0.0269129928201437,
73.7906958007813,18.136211395263725,,
73.7906958007813,18.330950736999565,0.0294797308743,0.0342120043933391
73.7906958007813,18.525690078735405,0.0211640354245901,0.0271130613982677
73.7906958007813,18.720429420471245,0.0252421181648969,0.0215858444571495
73.7906958007813,18.915168762207085,,0.0247873943299055
73.7906958007813,19.109908103942924,,0.0262646917253732
73.7906958007813,19.304647445678764,,0.0312357917428016
73.7906958007813,19.499386787414604,,0.0298897512257099
73.7906958007813,19.694126129150444,0.0326985381543636,
73.7906958007813,19.88886547088628,0.0317497700452804,0.0348733067512512
73.7906958007813,20.08360481262212,,0.0292730797082185
73.7906958007813,20.27834415435796,,
73.7906958007813,20.4730834960938,0.0355906523764133,
73.7906958007813,20.66782283782964,,
73.7906958007813,20.86256217956548,,
73.7906958007813,21.05730152130132,,0.0288105178624391
73.7906958007813,21.25204086303716,,0.029162049293518
73.7906958007813,21.446780204773,0.0291769746690988,
73.7906958007813,21.64151954650884,0.0269992239773273,
73.7906958007813,21.83625888824468,,
73.7906958007813,22.03099822998052,,
73.98069580078129,15.60459995269781,0.0309963300824165,
73.98069580078129,15.79933929443365,0.023085793480277,
73.98069580078129,15.99407863616949,,
73.98069580078129,16.18881797790533,0.0256058014929294,0.0290569458156824
73.98069580078129,16.38355731964117,0.023370187729597,0.0245265830308198
73.98069580078129,16.57829666137701,0.0244213119149208,0.0326659865677356
73.98069580078129,16.77303600311285,,0.02821103669703
73.98069580078129,16.96777534484869,0.0293752420693635,0.0302768815308809
73.98069580078129,17.16251468658453,,0.0345432870090007
73.98069580078129,17.357254028320366,,
73.98069580078129,17.551993370056206,,0.0382419116795063
73.98069580078129,17.746732711792045,,
73.98069580078129,17.941472053527885,0.0279553290456533,0.0370564945042133
73.98069580078129,18.136211395263725,,
73.98069580078129,18.330950736999565,0.0317658260464668,0.0248606707900762
73.98069580078129,18.525690078735405,0.0301217045634984,
73.98069580078129,18.720429420471245,0.0322320312261581,0.0313008390367031
73.98069580078129,18.915168762207085,0.0258023403584957,0.0350366383790969
73.98069580078129,19.109908103942924,,0.0332513749599456
73.98069580078129,19.304647445678764,,0.0227186549454927
73.98069580078129,19.499386787414604,,
73.98069580078129,19.694126129150444,,0.0289430376142263
73.98069580078129,19.88886547088628,,0.0354160368442535
73.98069580078129,20.08360481262212,,0.0329090543091297
73.98069580078129,20.27834415435796,,
73.98069580078129,20.4730834960938,,0.0350416414439678
73.98069580078129,20.66782283782964,,
73.98069580078129,20.86256217956548,,0.0345147959887981
73.98069580078129,21.05730152130132,0.0261256750673055,
73.98069580078129,21.25204086303716,,
73.98069580078129,21.446780204773,,
73.98069580078129,21.64151954650884,0.0289478991180658,
73.98069580078129,21.83625888824468,,
73.98069580078129,22.03099822998052,0.0365427248179912,
74.17069580078129,15.60459995269781,,0.0277174338698387
74.17069580078129,15.79933929443365,0.029373375698924,0.0318561717867851
74.17069580078129,15.99407863616949,,
74.17069580078129,16.18881797790533,0.0308372266590595,0.0190492905676364
74.17069580078129,16.38355731964117,,0.0351775400340557
74.17069580078129,16.57829666137701,0.0236235614866018,0.0288012009114027
74.17069580078129,16.77303600311285,,0.0243541561067104
74.17069580078129,16.96777534484869,,0.0316420719027519
74.17069580078129,17.16251468658453,,0.0314830765128135
74.17069580078129,17.357254028320366,,0.0363772436976432
74.17069580078129,17.551993370056206,,0.0269402097910642
74.17069580078129,17.746732711792045,,0.0252731796354055
74.17069580078129,17.941472053527885,0.0286096688359975,
74.17069580078129,18.136211395263725,0.0264036450535058,0.0273750331252813
74.17069580078129,18.330950736999565,0.0234385356307029,0.0286203995347023
74.17069580078129,18.525690078735405,,0.025363054126501
74.17069580078129,18.720429420471245,,0.0310302097350358
74.17069580078129,18.915168762207085,,
74.17069580078129,19.109908103942924,0.0294085089117288,
74.17069580078129,19.304647445678764,,0.0346200391650199
74.17069580078129,19.499386787414604,,
74.17069580078129,19.694126129150444,0.0227677170187234,0.0253217797726392
74.17069580078129,19.88886547088628,0.0256004091352224,0.0251176841557025
74.17069580078129,20.08360481262212,0.0270014889538288,
74.17069580078129,20.27834415435796,,
74.17069580078129,20.4730834960938,0.0327434390783309,
74.17069580078129,20.66782283782964,0.0341592766344547,
74.17069580078129,20.86256217956548,0.0315547510981559,
74.17069580078129,21.05730152130132,0.0272518973797559,
74.17069580078129,21.25204086303716,,
74.17069580078129,21.446780204773,0.0299148838967084,0.027985056862235
74.17069580078129,21.64151954650884,0.0357226990163326,0.0441824644804
74.17069580078129,21.83625888824468,,0.0287726409733295
74.17069580078129,22.03099822998052,,0.0341549254953861
74.36069580078129,15.60459995269781,,0.0287162121385335
74.36069580078129,15.79933929443365,0.0273084081709384,0.0282621979713439
74.36069580078129,15.99407863616949,0.025973092764616,0.0279343202710151
74.36069580078129,16.18881797790533,,0.0345733612775802
74.36069580078129,16.38355731964117,0.0275987405329942,
74.36069580078129,16.57829666137701,0.0360209718346595,0.0243768617510795
74.36069580078129,16.77303600311285,,
74.36069580078129,16.96777534484869,0.0284803565591573,0.0268780440092086
74.36069580078129,17.16251468658453,,0.0275879241526126
74.36069580078129,17.357254028320366,0.0226048938930034,0.0303403437137603
74.36069580078129,17.551993370056206,0.0248718187212944,
74.36069580078129,17.746732711792045,,0.0286173485219478
74.36069580078129,17.941472053527885,,
74.36069580078129,18.136211395263725,0.0341039896011352,0.030739352107048
74.36069580078129,18.330950736999565,,
74.36069580078129,18.525690078735405,0.0352465845644474,0.0280638672411441
74.36069580078129,18.720429420471245,,0.033887717872858
74.36069580078129,18.915168762207085,0.0345402434468269,
74.36069580078129,19.109908103942924,0.0299986563622951,
74.36069580078129,19.304647445678764,,
74.36069580078129,19.499386787414604,0.0302413944154977,
74.36069580078129,19.694126129150444,,0.0275977402925491
74.36069580078129,19.88886547088628,0.0307276062667369,
74.36069580078129,20.08360481262212,,0.026712529361248
74.36069580078129,20.27834415435796,0.0307999290525913,
74.36069580078129,20.4730834960938,,
74.36069580078129,20.66782283782964,0.030696315690875,0.0273764003068208
74.36069580078129,20.86256217956548,,0.0243148170411586
74.36069580078129,21.05730152130132,0.0305933747440576,0.0275160539895296
74.36069580078129,21.25204086303716,0.0345516540110111,0.0314872004091739
74.36069580078129,21.446780204773,,
74.36069580078129,21.64151954650884,0.0221994742751121,
74.36069580078129,21.83625888824468,,0.0312689654529094
74.36069580078129,22.03099822998052,0.0314583629369735,
74.55069580078128,15.60459995269781,0.022946298122406,0.0285271741449832
74.55069580078128,15.79933929443365,0.0301390066742897,0.0301626697182655
74.55069580078128,15.99407863616949,0.0218012258410453,
74.55069580078128,16.18881797790533,,0.0323846004903316
74.55069580078128,16.38355731964117,0.0195006150752306,0.0333229675889015
74.55069580078128,16.57829666137701,0.0296782217919826,0.031064435839653
74.55069580078128,16.77303600311285,,
74.55069580078128,16.96777534484869,,0.0226854756474494
74.55069580078128,17.16251468658453,0.0351120084524154,0.0341803096234798
74.55069580078128,17.357254028320366,0.0241464767605066,0.0306275580078363
74.55069580078128,17.551993370056206,,0.0236021187156438
74.55069580078128,17.746732711792045,0.0232037398964166,0.0273782201111316
74.55069580078128,17.941472053527885,0.0276580899953842,0.0368651188910007
74.55069580078128,18.136211395263725,0.0307598542422056,0.0293547790497541
74.55069580078128,18.330950736999565,0.0356767773628234,0.0251836348325014
74.55069580078128,18.525690078735405,,0.0335011035203933
74.55069580078128,18.720429420471245,,
74.55069580078128,18.915168762207085,,0.0285588540136814
74.55069580078128,19.109908103942924,,0.0282716806977987
74.55069580078128,19.304647445678764,,0.0231653414666652
74.55069580078128,19.499386787414604,0.0288656614720821,0.0234998408704996
74.55069580078128,19.694126129150444,,0.0265557076781988
74.55069580078128,19.88886547088628,0.024917859584093,0.0309584066271781
74.55069580078128,20.08360481262212,0.0333028584718704,
74.55069580078128,20.27834415435796,,0.0282409656792879
74.55069580078128,20.4730834960938,,0.0297268107533454
74.55069580078128,20.66782283782964,,
74.55069580078128,20.86256217956548,0.023084495216608,0.0337947942316532
74.55069580078128,21.05730152130132,0.0350271202623844,0.0271894540637731
74.55069580078128,21.25204086303716,0.0374715588986873,0.0277775861322879
74.55069580078128,21.446780204773,0.0307766925543546,0.0261496547609567
74.55069580078128,21.64151954650884,0.039392452687025,0.028327465057373
74.55069580078128,21.83625888824468,0.0339830853044986,
74.55069580078128,22.03099822998052,0.0395248122513294,0.0267520789057016
74.74069580078128,15.60459995269781,0.0253932494670152,0.0296950973570346
74.74069580078128,15.79933929443365,,0.026452898979187
74.74069580078128,15.99407863616949,0.0291047897189855,0.0288659036159515
74.74069580078128,16.18881797790533,0.0293299760669469,
74.74069580078128,16.38355731964117,,0.0266522504389286
74.74069580078128,16.57829666137701,0.0283714234828948,
74.74069580078128,16.77303600311285,,0.0292005594819784
74.74069580078128,16.96777534484869,,0.0264292806386947
74.74069580078128,17.16251468658453,,0.031046587973833
74.74069580078128,17.357254028320366,0.0215355325490236,0.0254698824137449
74.74069580078128,17.551993370056206,,0.0291889980435371
74.74069580078128,17.746732711792045,,
74.74069580078128,17.941472053527885,,0.0286016259342432
74.74069580078128,18.136211395263725,,0.0211964342743158
74.74069580078128,18.330950736999565,,0.0293342620134353
74.74069580078128,18.525690078735405,,0.0287553276866674
74.74069580078128,18.720429420471245,0.0360541269183158,0.0285120960325002
74.74069580078128,18.915168762207085,,
74.74069580078128,19.109908103942924,,0.0306064505130052
74.74069580078128,19.304647445678764,,0.0321898907423019
74.74069580078128,19.499386787414604,,
74.74069580078128,19.694126129150444,,
74.74069580078128,19.88886547088628,,0.0252359732985496
74.74069580078128,20.08360481262212,,
74.74069580078128,20.27834415435796,0.0256583057343959,0.0283140074461698
74.74069580078128,20.4730834960938,0.033992126584053,0.0258500222116708
74.74069580078128,20.66782283782964,,
74.74069580078128,20.86256217956548,0.027451017871499,
74.74069580078128,21.05730152130132,0.0320887453854084,0.025934375822544
74.74069580078128,21.25204086303716,,0.032815009355545
74.74069580078128,21.446780204773,,0.036204494535923
74.74069580078128,21.64151954650884,,0.0295843034982681
74.74069580078128,21.83625888824468,0.0234310254454612,0.0262097865343093
74.74069580078128,22.03099822998052,0.0258162766695022,
74.93069580078128,15.60459995269781,0.029182968661189,0.0312581472098827
74.93069580078128,15.79933929443365,,
74.93069580078128,15.99407863616949,0.0236667543649673,
74.93069580078128,16.18881797790533,0.0297067072242498,
74.93069580078128,16.38355731964117,,0.0240746475756168
74.93069580078128,16.57829666137701,0.0260369647294282,
74.93069580078128,16.77303600311285,,
74.93069580078128,16.96777534484869,,0.0293623339384794
74.93069580078128,17.16251468658453,0.028023948892951,0.0319414958357811
74.93069580078128,17.357254028320366,,0.0264846943318843
74.93069580078128,17.551993370056206,,0.031080849468708
74.93069580078128,17.746732711792045,,0.0284492280334234
74.93069580078128,17.941472053527885,,
74.93069580078128,18.136211395263725,0.0269389506429433,0.0358778275549411
74.93069580078128,18.330950736999565,,0.0272244419902563
74.93069580078128,18.525690078735405,0.0215380694717168,0.0253490768373012
74.93069580078128,18.720429420471245,,0.0288826916366815
74.93069580078128,18.915168762207085,0.0296260807663202,0.0348873883485794
74.93069580078128,19.109908103942924,0.0332670770585536,0.0276208147406578
74.93069580078128,19.304647445678764,0.0304457526654005,0.0238210242241621
74.93069580078128,19.499386787414604,0.0332698561251163,0.0314147137105464
74.93069580078128,19.694126129150444,,0.02809813991189
74.93069580078128,19.88886547088628,,0.0388036258518695
74.93069580078128,20.08360481262212,0.036514513194561,
74.93069580078128,20.27834415435796,0.0317541696131229,0.0294846035540103
74.93069580078128,20.4730834960938,0.0396135039627552,
74.93069580078128,20.66782283782964,,
74.93069580078128,20.86256217956548,,
74.93069580078128,21.05730152130132,,
74.93069580078128,21.25204086303716,,
74.93069580078128,21.446780204773,0.0304999239742755,0.0281230211257934
74.93069580078128,21.64151954650884,,0.0281460210680961
74.93069580078128,21.83625888824468,,
74.93069580078128,22.03099822998052,0.0262913536280393,
75.12069580078128,15.60459995269781,0.0270672440528869,0.0316108055412769
75.12069580078128,15.79933929443365,,0.0260567665100097
75.12069580078128,15.99407863616949,,0.0290054753422737
75.12069580078128,16.18881797790533,0.0308037754148244,0.0294465795159339
75.12069580078128,16.38355731964117,0.0251895748078823,0.0222499743103981
75.12069580078128,16.57829666137701,0.0253815613687038,0.0304297916591167
75.12069580078128,16.77303600311285,,
75.12069580078128,16.96777534484869,0.023255880922079,0.02682033367455
75.12069580078128,17.16251468658453,,0.0247175525873899
75.12069580078128,17.357254028320366,0.0244623105973005,0.0335796624422073
75.12069580078128,17.551993370056206,,0.025811793282628
75.12069580078128,17.746732711792045,,0.0319440029561519
75.12069580078128,17.941472053527885,,0.0256843883544206
75.12069580078128,18.136211395263725,,0.0249905455857515
75.12069580078128,18.330950736999565,0.0260924603790044,0.0348153747618198
75.12069580078128,18.525690078735405,0.0311791114509105,0.0303012300282716
75.12069580078128,18.720429420471245,0.0205467920750379,
75.12069580078128,18.915168762207085,0.0320555754005909,
75.12069580078128,19.109908103942924,,0.0329090543091297
75.12069580078128,19.304647445678764,0.0270993579179048,0.0304498597979545
75.12069580078128,19.499386787414604,0.0220172256231308,0.0272659435868263
75.12069580078128,19.694126129150444,,0.0288771241903305
75.12069580078128,19.88886547088628,0.0298399124294519,0.0386431701481342
75.12069580078128,20.08360481262212,,0.0323291160166263
75.12069580078128,20.27834415435796,,0.0247494373470544
75.12069580078128,20.4730834960938,0.0272314827889204,
75.12069580078128,20.66782283782964,0.0236986950039863,0.0298633389174938
75.12069580078128,20.86256217956548,0.0362592935562133,0.0267275068908929
75.12069580078128,21.05730152130132,0.0253317411988973,0.0259916950017213
75.12069580078128,21.25204086303716,,
75.12069580078128,21.446780204773,,0.0360551849007606
75.12069580078128,21.64151954650884,,0.0281981509178876
75.12069580078128,21.83625888824468,,0.0291285701096057
75.12069580078128,22.03099822998052,0.0345948673784732,
75.31069580078128,15.60459995269781,0.0282498300075531,0.0325123779475688
75.31069580078128,15.79933929443365,0.030345506966114,
75.31069580078128,15.99407863616949,,0.0285034626722335
75.31069580078128,16.18881797790533,0.0302964933216571,0.0213003754615783
75.31069580078128,16.38355731964117,,0.0251105017960071
75.31069580078128,16.57829666137701,,0.026888744905591
75.31069580078128,16.77303600311285,,
75.31069580078128,16.96777534484869,,0.0307406969368457
75.31069580078128,17.16251468658453,0.0324317403137683,0.0211507808417081
75.31069580078128,17.357254028320366,,0.0329239964485168
75.31069580078128,17.551993370056206,0.0247442107647657,
75.31069580078128,17.746732711792045,,0.0283393748104572
75.31069580078128,17.941472053527885,,
75.31069580078128,18.136211395263725,,0.0294432416558265
75.31069580078128,18.330950736999565,,0.0330547019839286
75.31069580078128,18.525690078735405,0.0342125184834003,0.0291056130081415
75.31069580078128,18.720429420471245,,0.0265707224607467
75.31069580078128,18.915168762207085,0.0277109779417514,0.0313082709908485
75.31069580078128,19.109908103942924,,
75.31069580078128,19.304647445678764,0.0339637733995914,
75.31069580078128,19.499386787414604,,
75.31069580078128,19.694126129150444,,
75.31069580078128,19.88886547088628,0.0269716177135705,0.0254825223237276
75.31069580078128,20.08360481262212,,0.0351566076278686
75.31069580078128,20.27834415435796,,0.0301858894526958
75.31069580078128,20.4730834960938,0.031049907207489,0.029324073344469
75.31069580078128,20.66782283782964,,0.0299084223806858
75.31069580078128,20.86256217956548,,0.0291989408433437
75.31069580078128,21.05730152130132,,
75.31069580078128,21.25204086303716,0.0320197753608226,
75.31069580078128,21.446780204773,0.0353136509656906,0.0291894134134054
75.31069580078128,21.64151954650884,0.0283547919243574,0.0366026684641838
75.31069580078128,21.83625888824468,0.0396318435668945,0.0367070101201534
75.31069580078128,22.03099822998052,0.0287320110946893,
75.50069580078127,15.60459995269781,0.029424088075757,0.0210476350039243
75.50069580078127,15.79933929443365,,0.0262907221913337
75.50069580078127,15.99407863616949,,0.0314190909266471
75.50069580078127,16.18881797790533,,0.032065462321043
75.50069580078127,16.38355731964117,0.0251362677663564,0.0252056960016489
75.50069580078127,16.57829666137701,,0.0244373753666877
75.50069580078127,16.77303600311285,,0.0286029875278472
75.50069580078127,16.96777534484869,0.0354228727519512,
