longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
72.8406958007813,19.694126129150444,0.0286384169012308,0.0277312025427818
72.8406958007813,19.88886547088628,,0.0268459450453519
72.8406958007813,20.08360481262212,,0.0285909250378608
72.8406958007813,20.27834415435796,,
72.8406958007813,20.4730834960938,,0.0273942705243825
72.8406958007813,20.66782283782964,,0.036006860435009
72.8406958007813,20.86256217956548,,
72.8406958007813,21.05730152130132,0.025180472061038,
72.8406958007813,21.25204086303716,0.034197062253952,0.0350652150809764
72.8406958007813,21.446780204773,0.0297353137284517,
72.8406958007813,21.64151954650884,0.0298577323555946,0.0321032591164112
72.8406958007813,21.83625888824468,,0.0353843010962009
72.8406958007813,22.03099822998052,,0.030646177008748
73.0306958007813,15.60459995269781,0.0291622374206781,0.0337354987859725
73.0306958007813,15.79933929443365,0.0289537515491247,
73.0306958007813,15.99407863616949,0.0264813005924224,0.0251186490058898
73.0306958007813,16.18881797790533,0.0295224953442811,
73.0306958007813,16.38355731964117,,0.0274518318474292
73.0306958007813,16.57829666137701,,
73.0306958007813,16.77303600311285,,0.0258398950099945
73.0306958007813,16.96777534484869,0.0217946488410234,0.0329739861190319
73.0306958007813,17.16251468658453,0.0271501839160919,0.0265310052782297
73.0306958007813,17.357254028320366,,0.0299133099615573
73.0306958007813,17.551993370056206,,0.0321925319731235
73.0306958007813,17.746732711792045,0.0310384817421436,0.0316902659833431
73.0306958007813,17.941472053527885,0.0282402634620666,
73.0306958007813,18.136211395263725,,0.034062348306179
73.0306958007813,18.330950736999565,0.0288912374526262,0.0289926156401634
73.0306958007813,18.525690078735405,,0.0274953134357929
73.0306958007813,18.720429420471245,,0.0305013004690408
73.0306958007813,18.915168762207085,0.0337952114641666,0.0299350041896104
73.0306958007813,19.109908103942924,0.0292647331953048,0.0336952246725559
73.0306958007813,19.304647445678764,,0.0305095929652452
73.0306958007813,19.499386787414604,,0.0339802019298076
73.0306958007813,19.694126129150444,0.027103628963232,
73.0306958007813,19.88886547088628,,0.0279718767851591
73.0306958007813,20.08360481262212,,
73.0306958007813,20.27834415435796,,0.0342624485492706
73.0306958007813,20.4730834960938,,0.0341954231262207
73.0306958007813,20.66782283782964,0.0306547973304986,
73.0306958007813,20.86256217956548,,
73.0306958007813,21.05730152130132,0.0329395532608032,0.0379168167710304
73.0306958007813,21.25204086303716,0.0263962913304567,0.0296228285878896
73.0306958007813,21.446780204773,0.0333940312266349,0.0331000983715057
73.0306958007813,21.64151954650884,,0.0281232483685016
73.0306958007813,21.83625888824468,,
73.0306958007813,22.03099822998052,0.024511482566595,0.0306542906910181
73.2206958007813,15.60459995269781,0.027460940182209,0.0320902839303016
73.2206958007813,15.79933929443365,,0.026449579745531
73.2206958007813,15.99407863616949,,0.0291621573269367
73.2206958007813,16.18881797790533,,0.0257699433714151
73.2206958007813,16.38355731964117,,0.030087886378169
73.2206958007813,16.57829666137701,,0.0252109598368406
73.2206958007813,16.77303600311285,,0.0303031858056783
73.2206958007813,16.96777534484869,0.0264959223568439,0.0291379801928997
73.2206958007813,17.16251468658453,,
73.2206958007813,17.357254028320366,0.0305747520178556,0.0289435107260942
73.2206958007813,17.551993370056206,,0.0316426753997802
73.2206958007813,17.746732711792045,0.0344730503857135,0.0306178219616413
73.2206958007813,17.941472053527885,0.0295166615396738,0.0316510535776615
73.2206958007813,18.136211395263725,0.0264421831816434,0.0290427897125482
73.2206958007813,18.330950736999565,,0.0344353355467319
73.2206958007813,18.525690078735405,0.0256889071315526,0.0287684202194213
73.2206958007813,18.720429420471245,0.0323481000959873,
73.2206958007813,18.915168762207085,,0.0276416037231683
73.2206958007813,19.109908103942924,,0.0270192846655845
73.2206958007813,19.304647445678764,0.0255417004227638,0.0305298846215009
73.2206958007813,19.499386787414604,0.0271329544484615,
73.2206958007813,19.694126129150444,,0.0338668562471866
73.2206958007813,19.88886547088628,,0.0360070951282978
73.2206958007813,20.08360481262212,0.0382362306118011,0.0273302514106035
73.2206958007813,20.27834415435796,0.0284068454056978,0.0291613154113292
73.2206958007813,20.4730834960938,,
73.2206958007813,20.66782283782964,,0.0310118813067674
73.2206958007813,20.86256217956548,,0.0346811600029468
73.2206958007813,21.05730152130132,0.0299156568944454,0.0272637922316789
73.2206958007813,21.25204086303716,0.0389521159231662,
73.2206958007813,21.446780204773,,0.0358045026659965
73.2206958007813,21.64151954650884,,0.0299004986882209
73.2206958007813,21.83625888824468,0.0288779996335506,0.0358208902180194
73.2206958007813,22.03099822998052,,
73.4106958007813,15.60459995269781,0.0317683704197406,0.0313050486147403
73.4106958007813,15.79933929443365,0.0297433510422706,0.0309919323772192
73.4106958007813,15.99407863616949,,0.0315318927168846
73.4106958007813,16.18881797790533,,0.0310335885733366
73.4106958007813,16.38355731964117,0.0301762800663709,
73.4106958007813,16.57829666137701,0.0303393881767988,0.0286496542394161
73.4106958007813,16.77303600311285,0.027693560346961,0.0270331185311079
73.4106958007813,16.96777534484869,0.0286300424486398,0.028682691976428
73.4106958007813,17.16251468658453,0.0364379547536373,0.0319699719548225
73.4106958007813,17.357254028320366,,0.0327086672186851
73.4106958007813,17.551993370056206,0.0340192466974258,0.0304821021854877
73.4106958007813,17.746732711792045,0.0372457280755043,0.0336802713572979
73.4106958007813,17.941472053527885,0.0229973495006561,0.0298571810126304
73.4106958007813,18.136211395263725,0.0321215875446796,0.0262885130941867
73.4106958007813,18.330950736999565,0.0309645701199769,0.0313596799969673
73.4106958007813,18.525690078735405,0.0304490234702825,0.0284207127988338
73.4106958007813,18.720429420471245,,
73.4106958007813,18.915168762207085,,
73.4106958007813,19.109908103942924,0.0361085645854473,
73.4106958007813,19.304647445678764,,0.0370381772518157
73.4106958007813,19.499386787414604,,0.0257973484694957
73.4106958007813,19.694126129150444,,
73.4106958007813,19.88886547088628,,0.0265815425664186
73.4106958007813,20.08360481262212,0.029841037467122,0.0284554678946733
73.4106958007813,20.27834415435796,,
73.4106958007813,20.4730834960938,0.0306838881224393,
73.4106958007813,20.66782283782964,,0.0264900010079145
73.4106958007813,20.86256217956548,0.0267600733786821,0.0291493535041809
73.4106958007813,21.05730152130132,0.0273316912353038,0.026564996689558
73.4106958007813,21.25204086303716,,0.02841692045331
73.4106958007813,21.446780204773,0.0360157191753387,0.0305583402514457
73.4106958007813,21.64151954650884,0.0273595079779624,0.0314836502075195
73.4106958007813,21.83625888824468,,0.0346616320312023
73.4106958007813,22.03099822998052,0.0275940783321857,0.0311143323779106
73.6006958007813,15.60459995269781,0.0301494169980287,
73.6006958007813,15.79933929443365,0.0336922705173492,0.0307426564395427
73.6006958007813,15.99407863616949,0.0292315632104873,
73.6006958007813,16.18881797790533,,0.0316537730395793
73.6006958007813,16.38355731964117,0.0271961595863103,
73.6006958007813,16.57829666137701,0.0278972871601581,
73.6006958007813,16.77303600311285,,0.0316200293600559
73.6006958007813,16.96777534484869,0.0268507059663534,0.0298236869275569
73.6006958007813,17.16251468658453,0.0278033912181854,0.0252827815711498
73.6006958007813,17.357254028320366,0.0317249037325382,
73.6006958007813,17.551993370056206,0.0279465168714523,0.0269147288054227
73.6006958007813,17.746732711792045,,
73.6006958007813,17.941472053527885,0.0264724530279636,0.0298422127962112
73.6006958007813,18.136211395263725,0.0336943492293357,
73.6006958007813,18.330950736999565,,0.0280512832105159
73.6006958007813,18.525690078735405,,0.0314161255955696
73.6006958007813,18.720429420471245,0.0353692471981048,
73.6006958007813,18.915168762207085,,0.0363096371293067
73.6006958007813,19.109908103942924,0.0266753435134887,0.0286403819918632
73.6006958007813,19.304647445678764,,0.0316910296678543
73.6006958007813,19.499386787414604,,
73.6006958007813,19.694126129150444,,
73.6006958007813,19.88886547088628,,0.0331092216074466
73.6006958007813,20.08360481262212,,0.0255990456789731
73.6006958007813,20.27834415435796,0.0213616359978914,0.0324121080338954
73.6006958007813,20.4730834960938,,0.0355519540607929
73.6006958007813,20.66782283782964,,0.0302261598408222
73.6006958007813,20.86256217956548,0.0297353137284517,0.0301016736775636
73.6006958007813,21.05730152130132,,0.0311304349452257
73.6006958007813,21.25204086303716,,
73.6006958007813,21.446780204773,,0.0310458224266767
73.6006958007813,21.64151954650884,,0.0300791710615158
73.6006958007813,21.83625888824468,0.0293448306620121,0.0251672565937042
73.6006958007813,22.03099822998052,,0.0304074417799711
73.7906958007813,15.60459995269781,0.0252001620829105,0.0279874503612518
73.7906958007813,15.79933929443365,0.028681656345725,0.0291297007352113
73.7906958007813,15.99407863616949,,0.0285192392766475
73.7906958007813,16.18881797790533,,0.0316912643611431
73.7906958007813,16.38355731964117,0.0292143188416957,0.0251805502921342
73.7906958007813,16.57829666137701,,0.0262605398893356
73.7906958007813,16.77303600311285,0.0283459760248661,0.0306916087865829
73.7906958007813,16.96777534484869,,0.035291202366352
73.7906958007813,17.16251468658453,0.0301618259400129,0.0334505252540111
73.7906958007813,17.357254028320366,0.0297118388116359,0.0279673226177692
73.7906958007813,17.551993370056206,0.0289181284606456,0.0268151499330997
73.7906958007813,17.746732711792045,,0.02831906452775
73.7906958007813,17.941472053527885,0.0275885201990604,0.0346797853708267
73.7906958007813,18.136211395263725,0.0263667814433574,
73.7906958007813,18.330950736999565,0.0335704796016216,
73.7906958007813,18.525690078735405,,0.0303215328603982
73.7906958007813,18.720429420471245,0.0306968931108713,0.0333006307482719
73.7906958007813,18.915168762207085,0.0328730344772338,
73.7906958007813,19.109908103942924,0.031362060457468,0.0304592009633779
73.7906958007813,19.304647445678764,,0.0358567722141742
73.7906958007813,19.499386787414604,,0.0358040034770965
73.7906958007813,19.694126129150444,0.0365373976528644,0.029206670820713
73.7906958007813,19.88886547088628,0.0225899070501327,0.0330851413309574
73.7906958007813,20.08360481262212,,
73.7906958007813,20.27834415435796,,
73.7906958007813,20.4730834960938,0.0265997722744941,0.0302317328751087
73.7906958007813,20.66782283782964,0.0296156164258718,0.0311681646853685
73.7906958007813,20.86256217956548,,0.0290067344903945
73.7906958007813,21.05730152130132,,
73.7906958007813,21.25204086303716,,
73.7906958007813,21.446780204773,,0.0297320261597633
73.7906958007813,21.64151954650884,,0.0301817320287227
73.7906958007813,21.83625888824468,0.0349940694868564,
73.7906958007813,22.03099822998052,,0.034368272870779
73.98069580078129,15.60459995269781,0.0219792779535055,0.0259153768420219
73.98069580078129,15.79933929443365,,0.0297769624739885
73.98069580078129,15.99407863616949,0.0326791368424892,0.0318760834634304
73.98069580078129,16.18881797790533,0.0237593594938516,0.0296976957470178
73.98069580078129,16.38355731964117,,0.0319355130195617
73.98069580078129,16.57829666137701,0.0222738664597272,
73.98069580078129,16.77303600311285,,0.0349316336214542
73.98069580078129,16.96777534484869,0.0258072353899478,0.0300013944506645
73.98069580078129,17.16251468658453,0.0332921557128429,0.0247586518526077
73.98069580078129,17.357254028320366,0.0310032553970813,0.0317297652363777
73.98069580078129,17.551993370056206,0.0247353035956621,
73.98069580078129,17.746732711792045,0.0353661552071571,0.0259669981896877
73.98069580078129,17.941472053527885,,0.0351581424474716
73.98069580078129,18.136211395263725,,
73.98069580078129,18.330950736999565,,0.0372004471719265
73.98069580078129,18.525690078735405,0.0344262719154357,0.0279351472854614
73.98069580078129,18.720429420471245,,0.0312436781823635
73.98069580078129,18.915168762207085,,0.0340062454342842
73.98069580078129,19.109908103942924,,0.0289518740028142
73.98069580078129,19.304647445678764,,0.0327503010630607
73.98069580078129,19.499386787414604,,0.0276971496641635
73.98069580078129,19.694126129150444,0.0390625558793544,0.0304149594157934
73.98069580078129,19.88886547088628,0.0257439482957124,0.0302012171596288
73.98069580078129,20.08360481262212,0.0347412154078483,0.0362940058112144
73.98069580078129,20.27834415435796,0.0304154474288225,0.0337734371423721
73.98069580078129,20.4730834960938,0.0270126052200794,0.0373509041965007
73.98069580078129,20.66782283782964,,0.0294160842895507
73.98069580078129,20.86256217956548,0.0291182100772857,0.0284645222127437
73.98069580078129,21.05730152130132,,0.0344231128692626
73.98069580078129,21.25204086303716,,
73.98069580078129,21.446780204773,,
73.98069580078129,21.64151954650884,0.0272742826491594,0.0275469068437814
73.98069580078129,21.83625888824468,0.0299658756703138,0.0258100479841232
73.98069580078129,22.03099822998052,,0.029476324096322
74.17069580078129,15.60459995269781,0.0259472727775573,0.0334102772176265
74.17069580078129,15.79933929443365,0.0304656401276588,0.0297268815338611
74.17069580078129,15.99407863616949,,0.0284471102058887
74.17069580078129,16.18881797790533,,0.0337913408875465
74.17069580078129,16.38355731964117,0.030386546626687,0.0259106773883104
74.17069580078129,16.57829666137701,0.0336322002112865,0.0297730714082717
74.17069580078129,16.77303600311285,0.0285453684628009,0.0299041457474231
74.17069580078129,16.96777534484869,,0.0298622101545333
74.17069580078129,17.16251468658453,,0.0294318534433841
74.17069580078129,17.357254028320366,0.0289904288947582,0.030864218249917
74.17069580078129,17.551993370056206,0.0285861082375049,0.0296660438179969
74.17069580078129,17.746732711792045,,0.0289244689047336
74.17069580078129,17.941472053527885,,0.0295911245048046
74.17069580078129,18.136211395263725,,0.0315491147339344
74.17069580078129,18.330950736999565,,0.0319006703794002
74.17069580078129,18.525690078735405,0.0256054773926734,
74.17069580078129,18.720429420471245,0.0258496291935443,0.0309083946049213
74.17069580078129,18.915168762207085,0.0403444729745388,0.033784907311201
74.17069580078129,19.109908103942924,,0.0343197099864482
74.17069580078129,19.304647445678764,,0.0280988700687885
74.17069580078129,19.499386787414604,,0.030291935428977
74.17069580078129,19.694126129150444,,
74.17069580078129,19.88886547088628,0.0284302644431591,0.0321502238512039
74.17069580078129,20.08360481262212,0.0290589742362499,
74.17069580078129,20.27834415435796,0.0306856371462345,0.0346359238028526
74.17069580078129,20.4730834960938,0.0249247923493385,
74.17069580078129,20.66782283782964,0.0269682947546243,0.042570810765028
74.17069580078129,20.86256217956548,,
74.17069580078129,21.05730152130132,0.0257385801523923,
74.17069580078129,21.25204086303716,0.0303865056484937,0.0385544002056121
74.17069580078129,21.446780204773,0.0375058948993682,0.0290955193340778
74.17069580078129,21.64151954650884,0.022069077938795,
74.17069580078129,21.83625888824468,,
74.17069580078129,22.03099822998052,,0.0303705800324678
74.36069580078129,15.60459995269781,0.0325515866279602,
74.36069580078129,15.79933929443365,,0.0286776702851057
74.36069580078129,15.99407863616949,,
74.36069580078129,16.18881797790533,,0.0304329618811607
74.36069580078129,16.38355731964117,0.0261405035853385,0.0317593850195407
74.36069580078129,16.57829666137701,,0.0269277933984994
74.36069580078129,16.77303600311285,0.0275959726423025,0.0338305719196796
74.36069580078129,16.96777534484869,0.0289872381836175,0.0320589058101177
74.36069580078129,17.16251468658453,0.0311304237693548,0.0351442247629165
74.36069580078129,17.357254028320366,,
74.36069580078129,17.551993370056206,,0.0322260037064552
74.36069580078129,17.746732711792045,0.0326499603688716,0.033573392778635
74.36069580078129,17.941472053527885,,
74.36069580078129,18.136211395263725,,0.0281730517745018
74.36069580078129,18.330950736999565,,0.0344933532178401
74.36069580078129,18.525690078735405,0.0263027679175138,0.0337698571383953
74.36069580078129,18.720429420471245,,
74.36069580078129,18.915168762207085,,0.0315844751894474
74.36069580078129,19.109908103942924,,0.0341343358159065
74.36069580078129,19.304647445678764,,
74.36069580078129,19.499386787414604,,
74.36069580078129,19.694126129150444,0.0271983463317155,0.0329394154250621
74.36069580078129,19.88886547088628,,0.0279790647327899
74.36069580078129,20.08360481262212,0.0277613494545221,0.0317803137004375
74.36069580078129,20.27834415435796,,0.0352778919041156
74.36069580078129,20.4730834960938,0.0301112383604049,0.0328837558627128
74.36069580078129,20.66782283782964,,0.0355564281344413
74.36069580078129,20.86256217956548,,0.0281232483685016
74.36069580078129,21.05730152130132,,
74.36069580078129,21.25204086303716,0.0282602217048406,
74.36069580078129,21.446780204773,,0.0389059148728847
74.36069580078129,21.64151954650884,0.0254247710108757,0.0321575812995433
74.36069580078129,21.83625888824468,,0.0337029732763767
74.36069580078129,22.03099822998052,0.0329307578504085,
74.55069580078128,15.60459995269781,,0.0294524058699607
74.55069580078128,15.79933929443365,,0.0319612957537174
74.55069580078128,15.99407863616949,0.0347925350069999,0.0306863188743591
74.55069580078128,16.18881797790533,0.0200784225016832,0.0312500447034835
74.55069580078128,16.38355731964117,,0.0266624428331851
74.55069580078128,16.57829666137701,0.0238523501902818,0.0308529455214738
74.55069580078128,16.77303600311285,0.0233370438218116,
74.55069580078128,16.96777534484869,0.0285406485199928,0.029488269239664
74.55069580078128,17.16251468658453,,0.0269766524434089
74.55069580078128,17.357254028320366,0.029267081990838,0.0281450636684894
74.55069580078128,17.551993370056206,,0.0323438718914985
74.55069580078128,17.746732711792045,,0.0283241830766201
74.55069580078128,17.941472053527885,0.0304540880024433,0.0291106160730123
74.55069580078128,18.136211395263725,0.026962911710143,0.0312663540244102
74.55069580078128,18.330950736999565,,0.0282241199165582
74.55069580078128,18.525690078735405,0.0315679982304573,0.0306500904262065
74.55069580078128,18.720429420471245,0.0249598380178213,0.0297410208731889
74.55069580078128,18.915168762207085,,
74.55069580078128,19.109908103942924,,0.0299251154065132
74.55069580078128,19.304647445678764,0.0248675737529993,
74.55069580078128,19.499386787414604,,0.0291731040924787
74.55069580078128,19.694126129150444,,0.0379759073257446
74.55069580078128,19.88886547088628,0.0308519154787063,0.0333095602691173
74.55069580078128,20.08360481262212,,
74.55069580078128,20.27834415435796,0.0250088851898908,0.0361298173666
74.55069580078128,20.4730834960938,,
74.55069580078128,20.66782283782964,0.0381423756480217,
74.55069580078128,20.86256217956548,0.0282001495361328,0.0303749050945043
74.55069580078128,21.05730152130132,,0.0308077968657016
74.55069580078128,21.25204086303716,,0.0302574820816516
74.55069580078128,21.446780204773,,0.0376715846359729
74.55069580078128,21.64151954650884,,
74.55069580078128,21.83625888824468,0.0230325125157833,0.0372802279889583
74.55069580078128,22.03099822998052,0.0217916741967201,0.0333088375627994
74.74069580078128,15.60459995269781,,0.0310363415628671
74.74069580078128,15.79933929443365,,0.0310501344501972
74.74069580078128,15.99407863616949,,0.0272178631275892
74.74069580078128,16.18881797790533,,
74.74069580078128,16.38355731964117,,0.0330203287303447
74.74069580078128,16.57829666137701,0.0316312797367572,0.0341423489153385
74.74069580078128,16.77303600311285,,0.0300251320004463
74.74069580078128,16.96777534484869,0.0289952848106622,0.0302118211984634
74.74069580078128,17.16251468658453,,0.0308699533343315
74.74069580078128,17.357254028320366,,0.0296439863741397
74.74069580078128,17.551993370056206,,0.0368258208036422
74.74069580078128,17.746732711792045,,0.0312795341014862
74.74069580078128,17.941472053527885,,0.0342883020639419
74.74069580078128,18.136211395263725,0.0307314153760671,0.0310147162526845
74.74069580078128,18.330950736999565,,
74.74069580078128,18.525690078735405,,0.0377477742731571
74.74069580078128,18.720429420471245,,0.0415482968091964
74.74069580078128,18.915168762207085,0.0249579325318336,0.0309968646615743
74.74069580078128,19.109908103942924,0.0294788964092731,0.0348711460828781
74.74069580078128,19.304647445678764,,0.0284542869776487
74.74069580078128,19.499386787414604,0.0333212949335575,
74.74069580078128,19.694126129150444,,0.0389707498252391
74.74069580078128,19.88886547088628,,0.0353681333363056
74.74069580078128,20.08360481262212,,0.0351610034704208
74.74069580078128,20.27834415435796,,0.0270022060722112
74.74069580078128,20.4730834960938,,0.0296969134360551
74.74069580078128,20.66782283782964,,0.0292551331222057
74.74069580078128,20.86256217956548,,0.0316591970622539
74.74069580078128,21.05730152130132,0.0293072145432233,
74.74069580078128,21.25204086303716,0.028021790087223,
74.74069580078128,21.446780204773,,
74.74069580078128,21.64151954650884,,
74.74069580078128,21.83625888824468,,0.0315040722489357
74.74069580078128,22.03099822998052,,0.0306498482823371
74.93069580078128,15.60459995269781,0.0286300424486398,
74.93069580078128,15.79933929443365,0.0291748531162738,0.0282002054154872
74.93069580078128,15.99407863616949,0.0285999979823827,
74.93069580078128,16.18881797790533,0.0299264024943113,0.0321838371455669
74.93069580078128,16.38355731964117,,0.0256371237337589
74.93069580078128,16.57829666137701,,0.0275192037224769
74.93069580078128,16.77303600311285,,0.0313341878354549
74.93069580078128,16.96777534484869,0.025125378742814,0.0331284292042255
74.93069580078128,17.16251468658453,0.0345274619758129,0.0322260037064552
74.93069580078128,17.357254028320366,,0.0336421206593513
74.93069580078128,17.551993370056206,0.0330814905464649,0.031581025570631
74.93069580078128,17.746732711792045,,0.0277763102203607
74.93069580078128,17.941472053527885,,
74.93069580078128,18.136211395263725,0.0284476168453693,0.0312945917248725
74.93069580078128,18.330950736999565,,0.031596478074789
74.93069580078128,18.525690078735405,,0.0301032625138759
74.93069580078128,18.720429420471245,0.0300968531519174,0.0408590957522392
74.93069580078128,18.915168762207085,0.0215583704411983,0.0311509035527706
74.93069580078128,19.109908103942924,,0.0280550923198461
74.93069580078128,19.304647445678764,0.0318420976400375,0.0287976115942001
74.93069580078128,19.499386787414604,0.0278094857931137,0.0284058153629302
74.93069580078128,19.694126129150444,0.0258628353476524,0.0326648876070976
74.93069580078128,19.88886547088628,0.0328490175306797,0.0298323091119527
74.93069580078128,20.08360481262212,0.0248977188020944,0.030743921175599
74.93069580078128,20.27834415435796,,
74.93069580078128,20.4730834960938,,0.0315925516188144
74.93069580078128,20.66782283782964,,0.0307995323091745
74.93069580078128,20.86256217956548,0.0268437284976243,
74.93069580078128,21.05730152130132,0.0343706719577312,0.0353678725659847
74.93069580078128,21.25204086303716,0.0359549671411514,0.0333130732178688
74.93069580078128,21.446780204773,,
74.93069580078128,21.64151954650884,,0.0311187654733657
74.93069580078128,21.83625888824468,0.0274716410785913,0.0289589874446392
74.93069580078128,22.03099822998052,,0.0286898519843816
75.12069580078128,15.60459995269781,0.030546786263585,
75.12069580078128,15.79933929443365,,0.0272153671830892
75.12069580078128,15.99407863616949,0.0311138313263654,
75.12069580078128,16.18881797790533,0.0300956834107637,
75.12069580078128,16.38355731964117,0.031126944348216,
75.12069580078128,16.57829666137701,,0.0301592387259006
75.12069580078128,16.77303600311285,,0.0301274023950099
75.12069580078128,16.96777534484869,,
75.12069580078128,17.16251468658453,,
75.12069580078128,17.357254028320366,0.0279295481741428,0.0326963663101196
75.12069580078128,17.551993370056206,,0.0337957739830017
75.12069580078128,17.746732711792045,0.0268437042832374,0.0269965641200542
75.12069580078128,17.941472053527885,0.0288112591952085,0.0301089603453874
75.12069580078128,18.136211395263725,,0.0295397546142339
75.12069580078128,18.330950736999565,,0.0353555120527744
75.12069580078128,18.525690078735405,0.0185271464288234,
75.12069580078128,18.720429420471245,0.0311361048370599,0.0425268299877643
75.12069580078128,18.915168762207085,0.032884381711483,0.0282527208328247
75.12069580078128,19.109908103942924,0.0268229339271783,0.0285686068236827
75.12069580078128,19.304647445678764,0.0290589239448308,0.0308095831423997
75.12069580078128,19.499386787414604,0.025958040729165,
75.12069580078128,19.694126129150444,,
75.12069580078128,19.88886547088628,0.0298462845385074,0.0290158484131097
75.12069580078128,20.08360481262212,,0.0337266661226749
75.12069580078128,20.27834415435796,0.0300759710371494,
75.12069580078128,20.4730834960938,0.0278065465390682,0.0330522209405899
75.12069580078128,20.66782283782964,0.0291466638445854,0.0339556857943534
75.12069580078128,20.86256217956548,,0.0310778766870498
75.12069580078128,21.05730152130132,,0.0372640825808048
75.12069580078128,21.25204086303716,0.0245504230260849,
75.12069580078128,21.446780204773,0.0341421775519847,0.029391037300229
75.12069580078128,21.64151954650884,0.0288455393165349,
75.12069580078128,21.83625888824468,,
75.12069580078128,22.03099822998052,,
75.31069580078128,15.60459995269781,0.0297007299959659,0.0342959277331829
75.31069580078128,15.79933929443365,,0.0294333975762128
75.31069580078128,15.99407863616949,,0.0316770710051059
75.31069580078128,16.18881797790533,,0.0295616183429956
75.31069580078128,16.38355731964117,,0.0286476444453001
75.31069580078128,16.57829666137701,0.0394959487020969,0.0356604419648647
75.31069580078128,16.77303600311285,,0.0315276458859443
75.31069580078128,16.96777534484869,,0.0328912287950515
75.31069580078128,17.16251468658453,0.028654109686613,0.0286134537309408
75.31069580078128,17.357254028320366,,
75.31069580078128,17.551993370056206,0.0281093418598175,0.0309314187616109
75.31069580078128,17.746732711792045,,0.0322863012552261
75.31069580078128,17.941472053527885,0.0270740035921335,0.0307370815426111
75.31069580078128,18.136211395263725,,0.0286517832428216
75.31069580078128,18.330950736999565,,0.0348441042006015
75.31069580078128,18.525690078735405,,
75.31069580078128,18.720429420471245,,0.0307653117924928
75.31069580078128,18.915168762207085,0.0281822029501199,0.0325416699051857
75.31069580078128,19.109908103942924,,0.0302789397537708
75.31069580078128,19.304647445678764,,
75.31069580078128,19.499386787414604,,0.0353681333363056
75.31069580078128,19.694126129150444,,0.0374166034162044
75.31069580078128,19.88886547088628,0.0296418517827987,
75.31069580078128,20.08360481262212,0.0321685895323753,
