longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
69.726248779297,24.27594661712656,0.0001549437001813,-3.79700691155449e-06
69.726248779297,24.41922760009775,0.000329210597556,0.0003480388259049
69.726248779297,24.562508583068944,,0.0002200163871748
69.726248779297,24.70578956604014,0.0002321250503882,-7.214049401227385e-05
69.866248779297,20.120798110961918,6.431211659219116e-05,-8.962991705629975e-05
69.866248779297,20.26407909393311,0.0003132829733658,-4.414491559145972e-05
69.866248779297,20.407360076904304,5.426431744126603e-05,0.0001608612656127
69.866248779297,20.5506410598755,0.0001217669632751,0.0001846937229856
69.866248779297,20.69392204284669,0.0001407360687153,2.882356602640357e-05
69.866248779297,20.837203025817885,0.0001887518010335,0.0002259037573821
69.866248779297,20.98048400878908,-0.0001784008636604,0.0001953418832272
69.866248779297,21.123764991760275,,1.6506208339706063e-05
69.866248779297,21.26704597473147,0.0001209590700455,1.4610178595830805e-06
69.866248779297,21.410326957702665,0.0009288539877161,9.255127952201292e-05
69.866248779297,21.55360794067386,,0.000213337567402
69.866248779297,21.69688892364505,8.555048225389328e-06,0.0002396794589003
69.866248779297,21.840169906616246,-9.873924136627464e-05,1.947585042216815e-05
69.866248779297,21.98345088958744,1.1637175703071987e-05,0.0002969577326439
69.866248779297,22.12673187255864,0.0003519525052979,0.0001263720041606
69.866248779297,22.27001285552983,,0.0001847234234446
69.866248779297,22.413293838501023,7.749789801891893e-05,4.611013082467252e-06
69.866248779297,22.55657482147222,0.0002681852492969,0.0001058011475834
69.866248779297,22.699855804443416,8.143618470057845e-05,0.000214202227653
69.866248779297,22.84313678741461,4.25127254857216e-05,8.948783943196759e-05
69.866248779297,22.98641777038581,0.0001442773063899,-3.3401309337932616e-05
69.866248779297,23.129698753357,0.0004575008351821,-6.446766929002479e-05
69.866248779297,23.272979736328196,0.0001726672344375,0.0001120668166549
69.866248779297,23.416260719299387,-1.196430957861594e-06,0.0001182227788376
69.866248779297,23.559541702270582,,0.0001521360100014
69.866248779297,23.702822685241777,0.0001398193853674,-2.7945786769123515e-06
69.866248779297,23.84610366821297,0.0001301603770116,-6.890673830639571e-05
69.866248779297,23.989384651184167,9.566370863467456e-05,0.0002212236868217
69.866248779297,24.13266563415536,4.6629374992335215e-05,-1.4055249266675672e-05
69.866248779297,24.27594661712656,0.0001154018682427,0.0002103700244333
69.866248779297,24.41922760009775,-7.674666267121211e-05,0.0001805238716769
69.866248779297,24.562508583068944,0.0002116731338901,-7.602010555274319e-06
69.866248779297,24.70578956604014,0.0001551524328533,0.0003184409579262
70.006248779297,20.120798110961918,,5.07369804836344e-05
70.006248779297,20.26407909393311,2.8050324544892646e-05,0.0003156216698698
70.006248779297,20.407360076904304,9.127445810008794e-05,0.0002273288264404
70.006248779297,20.5506410598755,0.0001256327086593,6.471120286732912e-05
70.006248779297,20.69392204284669,0.0001360783644486,1.8324748452869244e-05
70.006248779297,20.837203025817885,0.0001164834029623,6.568626849912107e-05
70.006248779297,20.98048400878908,0.0001511587179265,0.0001167968584923
70.006248779297,21.123764991760275,0.0002309664996573,0.0001367511431453
70.006248779297,21.26704597473147,-8.87091810000129e-05,0.0002431821922073
70.006248779297,21.410326957702665,0.000289206742309,0.0002108873159158
70.006248779297,21.55360794067386,2.7368832888896577e-05,8.840772352414206e-06
70.006248779297,21.69688892364505,0.0008202342432923,0.0002295624581165
70.006248779297,21.840169906616246,,0.0001832722336985
70.006248779297,21.98345088958744,2.778085581667256e-05,0.0002111977082677
70.006248779297,22.12673187255864,0.0002611129893921,0.0001223191793542
70.006248779297,22.27001285552983,9.402831346960738e-05,-7.595605211463408e-07
70.006248779297,22.413293838501023,-1.5851781427045353e-05,0.0002688222157303
70.006248779297,22.55657482147222,0.0001853242283686,-0.0001377210137434
70.006248779297,22.699855804443416,-3.877893686876632e-05,4.007531242677942e-05
70.006248779297,22.84313678741461,0.0002171867527067,0.0002520868729334
70.006248779297,22.98641777038581,0.0001947936107171,0.0002135329996235
70.006248779297,23.129698753357,0.000114626607683,0.0001516276388429
70.006248779297,23.272979736328196,0.0001475289900554,0.0001254533708561
70.006248779297,23.416260719299387,4.474696470424533e-05,3.965884752687998e-05
70.006248779297,23.559541702270582,3.750135510927066e-05,3.3980028092628345e-05
70.006248779297,23.702822685241777,0.0001020980780594,0.0001096993146347
70.006248779297,23.84610366821297,-7.318187272176147e-05,0.0005404173280112
70.006248779297,23.989384651184167,9.7950134659186e-05,-0.0001195068107335
70.006248779297,24.13266563415536,0.0001843124773586,0.0002525684831198
70.006248779297,24.27594661712656,-0.0001960758672794,3.2467556593474e-05
70.006248779297,24.41922760009775,0.0002040390681941,0.0003191500727552
70.006248779297,24.562508583068944,0.0001827348023653,4.443635407369584e-05
70.006248779297,24.70578956604014,,0.0001203819192596
70.146248779297,20.120798110961918,,0.0001263054437004
70.146248779297,20.26407909393311,0.0004642871499527,-4.664964944822714e-05
70.146248779297,20.407360076904304,0.0001011963831842,3.867510531563312e-05
70.146248779297,20.5506410598755,0.0001150651078205,-9.360420517623425e-05
70.146248779297,20.69392204284669,-2.987698735523736e-06,-1.4606478544010317e-05
70.146248779297,20.837203025817885,9.944264456862584e-05,-4.039882333017886e-05
70.146248779297,20.98048400878908,-0.0001022291762637,-6.7386777118372265e-06
70.146248779297,21.123764991760275,-0.000142175660585,0.000170279861777
70.146248779297,21.26704597473147,,0.0001631105697015
70.146248779297,21.410326957702665,0.000182828400284,0.0001663487055338
70.146248779297,21.55360794067386,6.280174420680851e-05,0.0001150444004451
70.146248779297,21.69688892364505,-0.0001024651282932,1.7616741388337687e-05
70.146248779297,21.840169906616246,5.81132662773598e-05,0.0001624218130018
70.146248779297,21.98345088958744,-0.0001054961976478,0.0001967525458894
70.146248779297,22.12673187255864,-4.1589282773202285e-05,3.8917220081202686e-05
70.146248779297,22.27001285552983,9.345481521449984e-05,0.0002844445698428
70.146248779297,22.413293838501023,4.285281102056615e-05,4.868709584116005e-05
70.146248779297,22.55657482147222,9.15949567570351e-05,0.00018694686878
70.146248779297,22.699855804443416,6.223969830898568e-05,0.0001718311832519
70.146248779297,22.84313678741461,0.0001178331731352,0.0001801597099984
70.146248779297,22.98641777038581,5.818587669637054e-05,0.0001111045567085
70.146248779297,23.129698753357,0.0002068399480776,7.458875916199759e-05
70.146248779297,23.272979736328196,2.592917371657677e-05,-1.4403262866835576e-06
70.146248779297,23.416260719299387,-0.0001054207314155,8.599703869549558e-05
70.146248779297,23.559541702270582,2.9066048227832653e-05,-5.882713958271779e-05
70.146248779297,23.702822685241777,0.0002159286523237,7.437798194587231e-05
70.146248779297,23.84610366821297,-1.2181018973933533e-05,-7.096533954609185e-05
70.146248779297,23.989384651184167,0.0002335548342671,0.0002248262899229
70.146248779297,24.13266563415536,0.0002469408500473,0.000157057060278
70.146248779297,24.27594661712656,4.97459368489217e-05,
70.146248779297,24.41922760009775,0.0001070750367944,2.930861955974251e-05
70.146248779297,24.562508583068944,0.0001055733446264,-2.489548751327675e-05
70.146248779297,24.70578956604014,,-1.078865989256883e-05
70.286248779297,20.120798110961918,0.0001607461599633,0.0001308110222453
70.286248779297,20.26407909393311,0.0003700306697282,-2.7448643322713906e-06
70.286248779297,20.407360076904304,1.727599010337144e-05,7.833525887690485e-05
70.286248779297,20.5506410598755,7.772891694912687e-05,7.673856453038752e-05
70.286248779297,20.69392204284669,0.0001012102366075,0.0003427476331125
70.286248779297,20.837203025817885,1.5489307770621963e-05,3.265164923504926e-05
70.286248779297,20.98048400878908,0.0003260057710576,-8.841577800922096e-05
70.286248779297,21.123764991760275,0.000532976584509,5.444480848382227e-05
70.286248779297,21.26704597473147,-9.682751260697842e-05,0.0003876052505802
70.286248779297,21.410326957702665,0.0006811287021264,0.0001786450884537
70.286248779297,21.55360794067386,0.0002386782434768,-9.921185665007217e-06
70.286248779297,21.69688892364505,3.558471871656366e-05,0.000226761389058
70.286248779297,21.840169906616246,-3.687371645355597e-05,0.0001172563570435
70.286248779297,21.98345088958744,0.0001130732998717,0.0001162442204076
70.286248779297,22.12673187255864,,7.457636820618063e-05
70.286248779297,22.27001285552983,,-2.5278031898778863e-06
70.286248779297,22.413293838501023,0.000154035486048,-9.903863247018307e-05
70.286248779297,22.55657482147222,2.252505873912014e-05,0.0003270294109825
70.286248779297,22.699855804443416,6.614575249841437e-05,0.0001506226981291
70.286248779297,22.84313678741461,-0.0003373523068148,3.546220250427723e-05
70.286248779297,22.98641777038581,0.0001895821769721,0.000157709713676
70.286248779297,23.129698753357,0.0001298392890021,3.1128012778935954e-05
70.286248779297,23.272979736328196,4.289728167350404e-05,0.0002222053881268
70.286248779297,23.416260719299387,6.03668304393068e-05,5.5377786338794976e-05
70.286248779297,23.559541702270582,3.179695568178431e-06,0.000196786771994
70.286248779297,23.702822685241777,0.0001361813192488,0.0001647852332098
70.286248779297,23.84610366821297,0.00011986377649,4.854259896092117e-05
70.286248779297,23.989384651184167,5.174184843781404e-05,0.0001623312273295
70.286248779297,24.13266563415536,3.0186136427801102e-05,9.52703703660518e-05
70.286248779297,24.27594661712656,0.0004338191356509,-0.0001014143635984
70.286248779297,24.41922760009775,,3.7405370676424354e-05
70.286248779297,24.562508583068944,0.0001599538663867,0.0001355886633973
70.286248779297,24.70578956604014,0.0001388897217111,0.0002048696042038
70.426248779297,20.120798110961918,8.666575013194233e-05,-5.365775723475963e-05
70.426248779297,20.26407909393311,9.625271195545793e-05,-0.0001508441491751
70.426248779297,20.407360076904304,0.0001876769820228,0.0003300079551991
70.426248779297,20.5506410598755,7.032822031760588e-05,-2.8924014259246175e-05
70.426248779297,20.69392204284669,0.0001447479444323,0.0001658068940741
70.426248779297,20.837203025817885,0.0002694997820071,5.555461393669248e-05
70.426248779297,20.98048400878908,0.0001606083242222,0.0001360889145871
70.426248779297,21.123764991760275,-0.0001056249893736,0.0001375163410557
70.426248779297,21.26704597473147,,0.0001043727461365
70.426248779297,21.410326957702665,2.9787748644594103e-05,5.8450274082133546e-05
70.426248779297,21.55360794067386,0.0002510752528905,0.0001613613276276
70.426248779297,21.69688892364505,4.021601125714369e-05,3.983066562796012e-06
70.426248779297,21.840169906616246,6.392834620783105e-05,0.0003848285996355
70.426248779297,21.98345088958744,0.0001897307665785,0.0002244907373096
70.426248779297,22.12673187255864,,0.0001169650640804
70.426248779297,22.27001285552983,0.0001291871740249,0.0002591420197859
70.426248779297,22.413293838501023,0.0003294597263447,0.0001981158711714
70.426248779297,22.55657482147222,0.0001279585267184,0.000135743204737
70.426248779297,22.699855804443416,-6.326971197267994e-05,0.0001236852695001
70.426248779297,22.84313678741461,0.0002288654504809,2.792737723211758e-05
70.426248779297,22.98641777038581,-3.913900218321942e-05,0.0002619061269797
70.426248779297,23.129698753357,8.548807090846822e-05,0.0002533295773901
70.426248779297,23.272979736328196,0.0001325592311332,0.0003037945716641
70.426248779297,23.416260719299387,0.0002577380801085,0.0001324123441008
70.426248779297,23.559541702270582,9.210634016199036e-05,0.0001697676052572
70.426248779297,23.702822685241777,-3.933727930416353e-05,0.0001090496953111
70.426248779297,23.84610366821297,3.7703484849771485e-05,0.0003728201263584
70.426248779297,23.989384651184167,0.0001387933589285,0.000129714157083
70.426248779297,24.13266563415536,,0.000196985041839
70.426248779297,24.27594661712656,0.0001621238043298,5.124402741785161e-05
70.426248779297,24.41922760009775,0.0002510689664632,-5.934527871431783e-05
70.426248779297,24.562508583068944,9.995853179134429e-05,0.0001325068296864
70.426248779297,24.70578956604014,0.0001369606470689,0.0001025758028845
70.566248779297,20.120798110961918,1.2236385373398662e-05,7.752129749860615e-05
70.566248779297,20.26407909393311,-2.1066301997052506e-05,-2.436223985569086e-05
70.566248779297,20.407360076904304,0.0002509096520952,0.0001346697390545
70.566248779297,20.5506410598755,0.0001144088382716,0.0003129719116259
70.566248779297,20.69392204284669,,7.179657404776663e-05
70.566248779297,20.837203025817885,0.0001440447813365,-4.49566068709828e-05
70.566248779297,20.98048400878908,-1.2382844943203963e-05,0.0003895642876159
70.566248779297,21.123764991760275,0.0001362738257739,1.164752848126227e-05
70.566248779297,21.26704597473147,0.0001344384800177,0.0001487696135882
70.566248779297,21.410326957702665,0.0001342088507954,0.0001142644614446
70.566248779297,21.55360794067386,0.0004883193178102,0.0002394851471763
70.566248779297,21.69688892364505,0.0001081004884326,0.0001422843488398
70.566248779297,21.840169906616246,9.991522529162468e-05,0.0002171245141653
70.566248779297,21.98345088958744,,-2.798585910568363e-06
70.566248779297,22.12673187255864,0.0001538176875328,3.2979118259390816e-05
70.566248779297,22.27001285552983,0.0001062611700035,5.4302701755659655e-05
70.566248779297,22.413293838501023,4.902404543827288e-05,4.783810436492786e-05
70.566248779297,22.55657482147222,0.0002059087710222,6.33275049040094e-05
70.566248779297,22.699855804443416,-0.0002617261197883,2.6151512429350987e-05
70.566248779297,22.84313678741461,0.0001602340489625,6.0614973335759714e-05
70.566248779297,22.98641777038581,5.590587534243241e-05,7.53592248656787e-05
70.566248779297,23.129698753357,-7.505750545533374e-05,0.0002673412091098
70.566248779297,23.272979736328196,-0.0001030681232805,0.000246212555794
70.566248779297,23.416260719299387,0.000220402929699,0.0003448179049883
70.566248779297,23.559541702270582,0.000209005898796,0.0001737741113174
70.566248779297,23.702822685241777,6.143464997876436e-05,0.0002751633583102
70.566248779297,23.84610366821297,0.0003043947508558,0.0001945284748217
70.566248779297,23.989384651184167,7.433799328282475e-05,0.0001400166511302
70.566248779297,24.13266563415536,0.0001333716791123,6.657695485046133e-05
70.566248779297,24.27594661712656,0.0002925438748206,0.0001118350410251
70.566248779297,24.41922760009775,7.033548899926245e-05,-1.343540589004988e-05
70.566248779297,24.562508583068944,3.6063763673155336e-06,0.0002020529063884
70.566248779297,24.70578956604014,,-6.786242011003196e-05
70.706248779297,20.120798110961918,7.496311445720494e-05,2.324295201105997e-05
70.706248779297,20.26407909393311,0.0006319019594229,1.6527987099834718e-05
70.706248779297,20.407360076904304,0.0001953708269866,-1.0562545867287554e-05
70.706248779297,20.5506410598755,0.0001994266785914,0.0002169307117583
70.706248779297,20.69392204284669,0.0006818150286562,-9.172609134111552e-05
70.706248779297,20.837203025817885,-8.071789488894865e-05,0.0003324704885017
70.706248779297,20.98048400878908,1.4765479136258364e-05,0.0003340502735227
70.706248779297,21.123764991760275,0.0001056428736774,-3.1647010473534465e-05
70.706248779297,21.26704597473147,2.1161516997381117e-05,0.0001865826925495
70.706248779297,21.410326957702665,0.0001553208712721,-5.372466330300085e-05
70.706248779297,21.55360794067386,-3.6569515941664577e-05,0.0003074738197028
70.706248779297,21.69688892364505,0.0002698342723306,-0.0001142453329521
70.706248779297,21.840169906616246,-3.421665269343066e-06,0.0002953929069917
70.706248779297,21.98345088958744,-6.300151085270045e-07,0.0001416419254383
70.706248779297,22.12673187255864,9.462476737098768e-05,-0.0001363754563499
70.706248779297,22.27001285552983,,7.113215542631224e-05
70.706248779297,22.413293838501023,2.2392054233932868e-05,0.0001574628840899
70.706248779297,22.55657482147222,,0.0003990134864579
70.706248779297,22.699855804443416,3.9811613532947376e-05,-8.587995398556814e-05
70.706248779297,22.84313678741461,0.0008435015915893,0.0001406771625624
70.706248779297,22.98641777038581,0.0001675700914347,0.0001265061582671
70.706248779297,23.129698753357,0.0004801810136996,4.433989670360461e-05
70.706248779297,23.272979736328196,0.0001795637508621,0.0002796251501422
70.706248779297,23.416260719299387,-5.5739135859766975e-05,5.867141953785904e-05
70.706248779297,23.559541702270582,8.755013550398871e-05,8.288711978821084e-05
70.706248779297,23.702822685241777,5.384332689573057e-05,9.04768967302516e-05
70.706248779297,23.84610366821297,0.0003958848537877,8.907801384339109e-05
70.706248779297,23.989384651184167,5.176542981644161e-05,
70.706248779297,24.13266563415536,0.0001931734877871,0.0002194209082517
70.706248779297,24.27594661712656,0.0001036056128214,0.0002480936818756
70.706248779297,24.41922760009775,0.0001079333160305,8.085941226454452e-05
70.706248779297,24.562508583068944,7.18686351319775e-06,0.0002471081388648
70.706248779297,24.70578956604014,0.0002790226717479,3.2961383112706244e-05
70.846248779297,20.120798110961918,-0.0001185768051072,-8.661085303174332e-05
70.846248779297,20.26407909393311,5.97649386691046e-06,4.40839103248436e-05
70.846248779297,20.407360076904304,8.949807670433074e-05,0.0001841021585278
70.846248779297,20.5506410598755,-5.410769153968431e-05,5.8977555454475805e-05
70.846248779297,20.69392204284669,,0.0001084013711079
70.846248779297,20.837203025817885,0.0002591845113784,0.0001695365936029
70.846248779297,20.98048400878908,,0.000216150729102
70.846248779297,21.123764991760275,0.0001317726273555,9.268956637242808e-05
70.846248779297,21.26704597473147,-5.4964053560979664e-05,9.761491673998536e-05
70.846248779297,21.410326957702665,0.0002935100055765,0.0002759523049462
70.846248779297,21.55360794067386,8.728011744096875e-05,4.128513921841659e-07
70.846248779297,21.69688892364505,0.0004632019554264,0.0001325088669545
70.846248779297,21.840169906616246,0.0001832139969337,0.0003887554630637
70.846248779297,21.98345088958744,7.024576188996434e-05,0.0004202060517854
70.846248779297,22.12673187255864,0.0003051685052923,5.13696541020181e-05
70.846248779297,22.27001285552983,1.5703948520240374e-05,0.0003892593085765
70.846248779297,22.413293838501023,-1.8571283362689428e-05,0.0001567927247378
70.846248779297,22.55657482147222,0.000111966044642,0.0001965452393051
70.846248779297,22.699855804443416,-4.53550492238719e-05,0.0001076408152584
70.846248779297,22.84313678741461,5.453831909107976e-05,0.0003907154314219
70.846248779297,22.98641777038581,0.0001022462165565,-7.01704339007847e-05
70.846248779297,23.129698753357,0.0001353121479041,3.92060392186977e-05
70.846248779297,23.272979736328196,2.7662523280014284e-05,-7.103745156200603e-05
70.846248779297,23.416260719299387,0.0002575375256128,-4.508397523750318e-06
70.846248779297,23.559541702270582,0.0002531631034798,0.0001418542378814
70.846248779297,23.702822685241777,0.0001898356276797,0.0002089492627419
70.846248779297,23.84610366821297,0.0002773017913568,5.022832192480564e-05
70.846248779297,23.989384651184167,8.596915722591802e-05,0.0003813002258539
70.846248779297,24.13266563415536,-9.24329287954606e-06,3.491950337775052e-05
70.846248779297,24.27594661712656,1.9786990378634076e-05,5.954573134658858e-05
70.846248779297,24.41922760009775,0.0007671414059586,2.402453355898615e-05
70.846248779297,24.562508583068944,4.600715692504309e-05,-9.421283175470307e-05
70.846248779297,24.70578956604014,5.9956058976240456e-05,4.293712481739931e-05
70.986248779297,20.120798110961918,0.0001627045567147,0.0001062151131918
70.986248779297,20.26407909393311,4.496438486967236e-05,8.038550731725991e-05
70.986248779297,20.407360076904304,-6.046857379260473e-05,8.870461897458881e-05
70.986248779297,20.5506410598755,9.81420380412601e-05,0.0004553846956696
70.986248779297,20.69392204284669,0.0001513126917416,4.712015288532712e-05
70.986248779297,20.837203025817885,5.835342744830996e-05,2.291486634931061e-05
70.986248779297,20.98048400878908,7.212834316305816e-05,-7.658602953597438e-06
70.986248779297,21.123764991760275,0.000161003001267,7.646437006769702e-05
70.986248779297,21.26704597473147,0.0001432493736501,0.0002611137169878
70.986248779297,21.410326957702665,-5.7483117416268215e-05,0.0001081375376088
70.986248779297,21.55360794067386,6.637536716880277e-05,0.0002685125218704
70.986248779297,21.69688892364505,2.1944360923953354e-05,0.0001919864007504
70.986248779297,21.840169906616246,-0.000296467449516,7.860641926527023e-05
70.986248779297,21.98345088958744,,0.0003607262333389
70.986248779297,22.12673187255864,1.924884236359503e-05,9.957618749467656e-05
70.986248779297,22.27001285552983,,0.0003108132223132
70.986248779297,22.413293838501023,6.984236824791878e-05,8.611603698227555e-05
70.986248779297,22.55657482147222,6.867574120406061e-05,-8.443921979051083e-05
70.986248779297,22.699855804443416,3.2545445719733834e-05,0.0003136863233521
70.986248779297,22.84313678741461,8.374862227356061e-05,0.0003041968448087
70.986248779297,22.98641777038581,0.0001373065751977,0.0002651654067449
70.986248779297,23.129698753357,0.0002504752774257,6.622775981668383e-05
70.986248779297,23.272979736328196,-7.69463658798486e-05,0.0002471590996719
70.986248779297,23.416260719299387,-5.089598198537715e-05,9.889096872939264e-06
70.986248779297,23.559541702270582,0.0001700932916719,5.233530100667849e-05
70.986248779297,23.702822685241777,-0.0001423828944098,-0.0001716569531708
70.986248779297,23.84610366821297,,0.0001564601407153
70.986248779297,23.989384651184167,8.103482105070725e-05,0.0003104454081039
70.986248779297,24.13266563415536,7.005917723290622e-05,0.0002264544455101
70.986248779297,24.27594661712656,,0.0002148772327927
70.986248779297,24.41922760009775,9.919538570102304e-05,2.9281576644279997e-05
70.986248779297,24.562508583068944,-0.0001606317964615,0.0001383645139867
70.986248779297,24.70578956604014,0.0001905452518258,0.0002136662660632
71.126248779297,20.120798110961918,4.8619021981721744e-05,0.0001649870973778
71.126248779297,20.26407909393311,0.0001768796500982,0.0002017433871515
71.126248779297,20.407360076904304,8.187416096916422e-05,-0.0002775816828943
71.126248779297,20.5506410598755,6.051730815670453e-05,5.878015872440301e-05
71.126248779297,20.69392204284669,9.838357073022053e-06,0.0001318720314884
71.126248779297,20.837203025817885,0.0011370218126103,0.0001347914512734
71.126248779297,20.98048400878908,3.1983490771381184e-05,0.000129476073198
71.126248779297,21.123764991760275,-8.015775529202074e-05,0.0001239138218807
71.126248779297,21.26704597473147,6.375850352924317e-05,0.0001461321371607
71.126248779297,21.410326957702665,0.0005234037525951,8.490357140544802e-05
71.126248779297,21.55360794067386,0.0001843567151809,0.0003523977356962
71.126248779297,21.69688892364505,5.587137638940476e-05,0.0002987365587614
71.126248779297,21.840169906616246,0.0004814118437934,0.0002030515315709
71.126248779297,21.98345088958744,7.40888572181575e-05,0.0002988882188219
71.126248779297,22.12673187255864,,0.0001096557316486
71.126248779297,22.27001285552983,-1.5858406186453067e-05,4.531242302618921e-05
71.126248779297,22.413293838501023,0.0001064455791492,7.822573388693854e-05
71.126248779297,22.55657482147222,,9.040225995704532e-05
71.126248779297,22.699855804443416,4.25713078584522e-05,9.760768443811683e-05
71.126248779297,22.84313678741461,0.0004365992499515,-2.271967787237372e-05
71.126248779297,22.98641777038581,,8.023416012292728e-05
71.126248779297,23.129698753357,0.0004388664965517,0.0001360899768769
71.126248779297,23.272979736328196,0.0002020484826061,1.90138252946781e-05
71.126248779297,23.416260719299387,,-8.543037984054536e-05
71.126248779297,23.559541702270582,3.074526466662064e-05,3.371119237272069e-05
71.126248779297,23.702822685241777,5.9945941757177934e-05,-4.3374406232032925e-05
71.126248779297,23.84610366821297,0.0002651124959811,3.120770998066291e-05
71.126248779297,23.989384651184167,,0.000148879684275
71.126248779297,24.13266563415536,-1.3048364053247496e-05,8.579131826991215e-05
71.126248779297,24.27594661712656,0.000184511533007,8.251505641965196e-05
71.126248779297,24.41922760009775,0.0001156123253167,-3.6868033930659294e-05
71.126248779297,24.562508583068944,7.677091343794018e-05,0.0001550595916341
71.126248779297,24.70578956604014,4.176159927737899e-05,7.319060387089849e-05
71.266248779297,20.120798110961918,5.521088314708322e-05,0.0001220861158799
71.266248779297,20.26407909393311,0.0005518813850358,8.559730486012995e-05
71.266248779297,20.407360076904304,5.247696026344784e-05,0.0002721161581575
71.266248779297,20.5506410598755,3.150002157781273e-05,0.0002877902297768
71.266248779297,20.69392204284669,-2.7161506295669824e-05,0.0004981932579539
71.266248779297,20.837203025817885,0.000246757583227,5.271369445836172e-05
71.266248779297,20.98048400878908,0.000192022343981,0.0003069503582082
71.266248779297,21.123764991760275,3.157969331368804e-05,0.0001444000081392
71.266248779297,21.26704597473147,9.330142347607762e-05,0.0001344444754067
71.266248779297,21.410326957702665,,4.2336094338679686e-05
71.266248779297,21.55360794067386,0.0001946866686921,0.0001277778646908
71.266248779297,21.69688892364505,5.379237336455844e-05,0.0002059122780337
71.266248779297,21.840169906616246,-2.4362154363188893e-05,-1.5764455383759923e-05
71.266248779297,21.98345088958744,0.000221992682782,0.0001018420225591
71.266248779297,22.12673187255864,,3.3644584618741646e-05
71.266248779297,22.27001285552983,0.0001213805517181,0.000252580124652
71.266248779297,22.413293838501023,0.0002581673325039,-0.0001020586205413
71.266248779297,22.55657482147222,0.0001315364352194,-6.360100087476894e-06
71.266248779297,22.699855804443416,,-1.0308094715583138e-05
71.266248779297,22.84313678741461,0.0003706403367687,2.5840265152510256e-05
71.266248779297,22.98641777038581,,0.0001825044164434
71.266248779297,23.129698753357,0.0002566737821325,0.0001006999373203
71.266248779297,23.272979736328196,8.373239688808098e-05,4.27638333349023e-05
71.266248779297,23.416260719299387,1.8349599486100487e-05,-2.556580693635624e-05
71.266248779297,23.559541702270582,0.0001280362630495,7.562361133750528e-05
71.266248779297,23.702822685241777,0.0002883961424231,0.0001187289744848
71.266248779297,23.84610366821297,0.0002406879502814,-5.947827958152629e-06
71.266248779297,23.989384651184167,1.781534774636384e-05,0.0003937579167541
71.266248779297,24.13266563415536,,0.0001775082637323
71.266248779297,24.27594661712656,-3.278193253208883e-05,0.0003015400434378
71.266248779297,24.41922760009775,8.395696931984276e-05,-0.000122833327623
71.266248779297,24.562508583068944,,0.0002877262595575
71.266248779297,24.70578956604014,0.000972514913883,0.0001565157726872
71.406248779297,20.120798110961918,1.928217534441501e-05,7.186474249465391e-05
71.406248779297,20.26407909393311,-8.609760698163882e-06,0.0001376299478579
71.406248779297,20.407360076904304,-9.762223635334522e-05,8.120104757836089e-05
71.406248779297,20.5506410598755,0.000181927869562,0.0001480147911934
71.406248779297,20.69392204284669,-5.347771730157547e-05,0.0001263099402422
71.406248779297,20.837203025817885,-5.046533988206647e-05,-8.605631592217833e-05
71.406248779297,20.98048400878908,7.001829362707213e-05,6.991380359977484e-05
71.406248779297,21.123764991760275,-3.1312160899688024e-06,0.0004893238074146
71.406248779297,21.26704597473147,-3.113044294877909e-05,2.331084579054732e-05
71.406248779297,21.410326957702665,2.411690365988761e-05,2.1862710127606988e-05
71.406248779297,21.55360794067386,0.0001318680442636,0.0004242740105837
71.406248779297,21.69688892364505,-6.718276563333347e-05,0.0002017704828176
71.406248779297,21.840169906616246,-9.718206456454936e-06,9.264363325200976e-05
71.406248779297,21.98345088958744,0.0005921723204664,0.0001569392625242
71.406248779297,22.12673187255864,8.76365156727843e-05,0.000107815976662
71.406248779297,22.27001285552983,0.0001035269815474,6.063015825930052e-05
71.406248779297,22.413293838501023,0.0001954551989911,4.181742406217381e-05
71.406248779297,22.55657482147222,0.0001555790368001,4.712575537269004e-05
71.406248779297,22.699855804443416,0.0002740356430877,3.86479587177746e-05
71.406248779297,22.84313678741461,6.036732520442456e-05,9.187165414914487e-05
71.406248779297,22.98641777038581,0.0002870222087949,8.72941454872489e-05
71.406248779297,23.129698753357,0.0002632909163367,0.0001575478818267
71.406248779297,23.272979736328196,,-0.0001472524163546
71.406248779297,23.416260719299387,0.0003206204273737,3.508568170218496e-06
71.406248779297,23.559541702270582,-2.5780451323953457e-05,0.0002067962632281
71.406248779297,23.702822685241777,3.2454718166263774e-05,8.58477724250406e-05
71.406248779297,23.84610366821297,,0.0001489626447437
71.406248779297,23.989384651184167,1.906518627947662e-05,0.0001026913741952
71.406248779297,24.13266563415536,0.0001216756136273,0.0002130752836819
71.406248779297,24.27594661712656,1.7858901628642343e-05,8.870125020621344e-05
71.406248779297,24.41922760009775,-1.0784661753859837e-05,0.0001862989010987
71.406248779297,24.562508583068944,,0.0002111427311319
71.406248779297,24.70578956604014,0.0003227341803722,7.468478725058958e-05
71.546248779297,20.120798110961918,,0.0004253506485838
71.546248779297,20.26407909393311,-8.147471817210317e-06,0.0001522066013421
71.546248779297,20.407360076904304,0.0001630299957469,0.0001220391714014
71.546248779297,20.5506410598755,-9.315344505012035e-05,9.058717114385216e-05
71.546248779297,20.69392204284669,0.000658648845274,3.237371493014507e-05
71.546248779297,20.837203025817885,4.1761108150240034e-05,0.0001479757629567
71.546248779297,20.98048400878908,4.911547512165271e-05,0.0002160502335755
