longitude,latitude,No2_value(mol/m^2)
76.953,28.571,5.549656179937301e-06
76.963,28.571,1.2937240171595477e-05
76.974,28.571,3.822227427008329e-06
76.984,28.571,2.290786687808577e-05
76.994,28.571,9.287865395890549e-06
77.005,28.571,7.906045539129991e-06
77.015,28.571,1.4348514923767652e-05
77.026,28.571,1.1435987289587501e-05
77.036,28.571,1.441251424694201e-05
77.046,28.571,1.5274947145371698e-05
77.057,28.571,4.8060857807286084e-05
77.067,28.571,1.5995929061318748e-05
77.078,28.571,1.5152587366173975e-05
77.088,28.571,1.3457745808409527e-05
77.098,28.571,7.154944341891678e-06
77.109,28.571,2.2776612240704708e-06
77.119,28.571,2.850363443940296e-06
77.129,28.571,9.412201507075224e-06
77.14,28.571,1.7091142581193708e-05
77.15,28.571,1.1916522453248035e-05
77.161,28.571,2.0120662156841718e-05
77.171,28.571,
77.181,28.571,2.2188246475707274e-06
77.192,28.571,1.3415854482445866e-05
77.202,28.571,1.0353871402912773e-05
77.213,28.571,2.0824667444685474e-05
77.223,28.571,5.4770184760855045e-06
77.233,28.571,2.036849400610663e-05
77.244,28.571,1.0964954526571091e-05
77.254,28.571,5.840802714374149e-06
77.264,28.571,8.377014637517277e-06
77.275,28.571,1.8520204321248457e-05
77.285,28.571,1.4823004676145501e-05
77.296,28.571,2.0467969079618342e-05
76.849,28.58,
76.86,28.58,3.4999102354049683e-06
76.87,28.58,3.041366198885953e-06
76.88,28.58,2.0560340999509208e-05
76.891,28.58,1.961092129931785e-05
76.901,28.58,2.090457383019384e-05
76.911,28.58,8.318755135405809e-06
76.922,28.58,7.712567821727134e-06
76.932,28.58,2.4125416530296206e-05
76.943,28.58,2.4620210751891136e-05
76.953,28.58,2.2058839022065513e-05
76.963,28.58,7.880731573095545e-06
76.974,28.58,3.416657273191959e-05
76.984,28.58,
76.994,28.58,1.1487725714687258e-05
77.005,28.58,2.4063729142653756e-05
77.015,28.58,1.6675470760674216e-05
77.026,28.58,3.819492576440098e-06
77.036,28.58,8.364161658391822e-06
77.046,28.58,1.755311677698046e-05
77.057,28.58,2.2501169951283373e-05
77.067,28.58,6.024836693541147e-06
77.078,28.58,2.6657380658434704e-05
77.088,28.58,3.189106791978702e-05
77.098,28.58,8.056344086071476e-06
77.109,28.58,5.620846650344902e-07
77.119,28.58,
77.129,28.58,2.4805256543913856e-05
77.14,28.58,1.4195416042639408e-05
77.15,28.58,1.189529757539276e-05
77.161,28.58,9.7737447504187e-06
77.171,28.58,5.712819074688014e-06
77.181,28.58,4.055685622006422e-06
77.192,28.58,1.1808680028480012e-05
77.202,28.58,1.0548626960371621e-05
77.213,28.58,5.326255632098764e-06
77.223,28.58,1.3770027180726174e-06
77.233,28.58,1.483646974520525e-05
77.244,28.58,2.17104097828269e-05
77.254,28.58,2.9889845336583676e-06
77.264,28.58,4.8081845307024196e-05
77.275,28.58,
77.285,28.58,3.7397989217424765e-05
77.296,28.58,7.029232619970571e-06
76.87,28.59,3.562073743523797e-06
76.88,28.59,1.2788514140993357e-05
76.891,28.59,8.929167051974218e-06
76.901,28.59,1.0701265637180768e-05
76.911,28.59,1.209565562021453e-05
76.922,28.59,1.4652324352937285e-05
76.932,28.59,1.3744428542850073e-05
76.943,28.59,3.445506081334315e-05
76.953,28.59,
76.963,28.59,8.862938557285815e-06
76.974,28.59,2.301102904311847e-05
76.984,28.59,1.2260655239515472e-05
76.994,28.59,1.621055525902193e-05
77.005,28.59,
77.015,28.59,1.9931994756916538e-05
77.026,28.59,1.144936049968237e-05
77.036,28.59,1.1476985491754021e-05
77.046,28.59,9.80988443188835e-06
77.057,28.59,8.661882020533085e-06
77.067,28.59,2.6082279873662628e-05
77.078,28.59,1.588515442563221e-05
77.088,28.59,1.5238363630487584e-05
77.098,28.59,1.7743688658811152e-05
77.109,28.59,-2.004123643928324e-06
77.119,28.59,2.188994585594628e-05
77.129,28.59,8.426430213148706e-06
77.14,28.59,1.1123640433652326e-05
77.15,28.59,7.580044439237099e-06
77.161,28.59,9.793767276278231e-06
77.171,28.59,2.4950099032139406e-05
77.181,28.59,3.525507781887427e-05
77.192,28.59,9.654406312620267e-06
77.202,28.59,3.435394319240004e-06
77.213,28.59,9.36692322284216e-06
77.223,28.59,1.1173584425705485e-05
77.233,28.59,7.664644726901315e-06
77.244,28.59,1.0280742571922019e-05
77.254,28.59,2.0977569874958135e-05
77.264,28.59,1.2455114301701542e-05
77.275,28.59,1.342409996141214e-05
77.285,28.59,1.131498265749542e-05
77.296,28.59,2.6795867597684264e-05
77.306,28.59,1.3360041521082167e-05
76.88,28.6,
76.891,28.6,3.6379585708345985e-06
76.901,28.6,1.040076222125208e-05
76.911,28.6,2.1158122763154097e-05
76.922,28.6,7.291150268429192e-06
76.932,28.6,9.804934961721301e-06
76.943,28.6,1.2732352843158878e-05
76.953,28.6,2.0438294086488895e-05
76.963,28.6,7.299820481421193e-06
76.974,28.6,
76.984,28.6,1.9698074538609944e-05
76.994,28.6,1.3116986337990966e-05
77.005,28.6,1.5014289601822384e-05
77.015,28.6,2.3151293135015294e-05
77.026,28.6,1.9797003915300593e-05
77.036,28.6,1.1054848982894327e-05
77.046,28.6,2.7564379706745967e-05
77.057,28.6,3.0197783416952007e-05
77.067,28.6,2.317731559742242e-05
77.078,28.6,
77.088,28.6,2.2949405320105143e-05
77.098,28.6,1.146703289123252e-05
77.109,28.6,1.1916522453248035e-05
77.119,28.6,1.2809747204300947e-05
77.129,28.6,6.9558218456222676e-06
77.14,28.6,1.0507887054700404e-05
77.15,28.6,9.605343620933127e-06
77.161,28.6,7.184636160673108e-06
77.171,28.6,1.787776272976771e-05
77.181,28.6,2.0412104277056642e-05
77.192,28.6,1.3487858268490527e-05
77.202,28.6,5.626185611617984e-06
77.213,28.6,4.410108886077069e-06
77.223,28.6,1.3574975127994549e-05
77.233,28.6,2.083269282593392e-05
77.244,28.6,1.8949594959849492e-05
77.254,28.6,1.8962713511427864e-05
77.264,28.6,6.250352271308657e-06
77.275,28.6,
77.285,28.6,1.7296461010118946e-05
77.296,28.6,1.7736594600137323e-05
77.306,28.6,2.081008096865844e-05
77.316,28.6,6.3969600887503475e-06
77.327,28.6,2.0040208255522884e-05
76.88,28.61,2.8850687158410437e-05
76.891,28.61,2.1396786905825138e-05
76.901,28.61,
76.911,28.61,7.609873864566907e-05
76.922,28.61,4.911454198008869e-06
76.932,28.61,8.44296573632164e-06
76.943,28.61,1.0757353265944403e-05
76.953,28.61,2.18516361201182e-05
76.963,28.61,-7.964317774167284e-06
76.974,28.61,1.5670753782615066e-05
76.984,28.61,1.5709561921539716e-05
76.994,28.61,1.1455976164143067e-05
77.005,28.61,3.545774598023854e-05
77.015,28.61,
77.026,28.61,1.3149254300515167e-05
77.036,28.61,1.3431195839075372e-05
77.046,28.61,1.210361733683385e-05
77.057,28.61,7.3586288635851815e-06
77.067,28.61,1.4568492588296067e-05
77.078,28.61,1.2188211258035153e-05
77.088,28.61,2.4366845536860637e-05
77.098,28.61,
77.109,28.61,1.3912409485783428e-05
77.119,28.61,1.813154995033983e-05
77.129,28.61,1.2540812349470798e-05
77.14,28.61,1.9572280507418327e-05
77.15,28.61,3.651372389867902e-05
77.161,28.61,2.163523640774656e-05
77.171,28.61,
77.181,28.61,3.069988088100217e-05
77.192,28.61,5.184789915801957e-05
77.202,28.61,5.489612249220954e-06
77.213,28.61,9.43353461480001e-06
77.223,28.61,1.1925453691219445e-05
77.233,28.61,3.180831845384091e-05
77.244,28.61,1.6928455806919374e-05
77.254,28.61,2.0304232748458162e-05
77.264,28.61,1.1607790838752408e-05
77.275,28.61,1.1500743312353734e-05
77.285,28.61,-2.5101528535742546e-06
77.296,28.61,9.092418622458354e-06
77.306,28.61,
77.316,28.61,2.7377880542189814e-05
77.327,28.61,2.3555692678201012e-05
77.337,28.61,3.7121415516594425e-05
76.891,28.619,1.8732036551227793e-05
76.901,28.619,1.1529788025654852e-05
76.911,28.619,2.4646156816743314e-05
76.922,28.619,1.631219856790267e-05
76.932,28.619,1.588071791047696e-05
76.943,28.619,1.5658984921174124e-05
76.953,28.619,1.299189079873031e-05
76.963,28.619,1.6675470760674216e-05
76.974,28.619,2.218512599938549e-05
76.984,28.619,1.0202913927059853e-06
76.994,28.619,1.2891090591438115e-05
77.005,28.619,7.39181359676877e-06
77.015,28.619,1.8810718756867573e-05
77.026,28.619,1.3473733815771993e-05
77.036,28.619,2.6695261112763546e-05
77.046,28.619,2.266158116981387e-05
77.057,28.619,1.7628486602916382e-05
77.067,28.619,4.362521576695144e-05
77.078,28.619,2.158487586711999e-05
77.088,28.619,1.4195416042639408e-05
77.098,28.619,1.4221296623873059e-05
77.109,28.619,5.129341843712609e-06
77.119,28.619,5.2155304729240015e-05
77.129,28.619,
77.14,28.619,8.958420949056745e-06
77.15,28.619,7.425756848533638e-06
77.161,28.619,2.2918606191524304e-05
77.171,28.619,4.393280505610164e-06
77.181,28.619,
77.192,28.619,9.30581518332474e-06
77.202,28.619,3.913809905498056e-06
77.213,28.619,2.3737349692964926e-05
77.223,28.619,8.02071917860303e-06
77.233,28.619,9.764082278707065e-06
77.244,28.619,8.870068086253013e-06
77.254,28.619,8.618371794000268e-06
77.264,28.619,1.955383049789816e-05
77.275,28.619,1.3520380889531225e-05
77.285,28.619,1.4456279131991323e-05
77.296,28.619,2.355860488023609e-05
77.306,28.619,8.212247848859988e-06
77.316,28.619,2.651225804584101e-05
77.327,28.619,1.2000416973023675e-05
77.337,28.619,1.751043600961566e-05
76.891,28.629,3.822227427008329e-06
76.911,28.629,1.8241942598251626e-05
76.922,28.629,1.8136714061256498e-05
76.953,28.629,8.85483041201951e-06
76.963,28.629,1.4607910088670906e-05
76.974,28.629,2.204536212957464e-05
76.984,28.629,9.77180570771452e-06
76.994,28.629,1.1054848982894327e-05
77.005,28.629,1.549234912090469e-05
77.015,28.629,1.1446837561379652e-05
77.026,28.629,8.257755325757898e-06
77.036,28.629,3.466935231699608e-05
77.046,28.629,2.414468690403737e-05
77.057,28.629,2.2229231035453267e-05
77.067,28.629,2.1307740098563954e-05
77.078,28.629,1.1182037269463763e-05
77.088,28.629,1.8522530808695592e-05
77.098,28.629,1.3726130418945104e-05
77.109,28.629,
77.119,28.629,9.38149696594337e-06
77.129,28.629,3.0214188882382587e-05
77.14,28.629,1.570584026922006e-05
77.15,28.629,1.7207230484928004e-05
77.161,28.629,8.3821560110664e-06
77.171,28.629,2.224981290055439e-05
77.181,28.629,1.3248891264083795e-05
77.192,28.629,3.880271833622828e-06
77.202,28.629,2.9545301458711037e-06
77.213,28.629,1.0555795597610995e-05
77.223,28.629,1.583661105541978e-05
77.233,28.629,3.08173694065772e-05
77.244,28.629,1.3579533515439834e-05
77.254,28.629,1.01202185760485e-05
77.264,28.629,2.361879523959942e-05
77.275,28.629,1.461728970753029e-05
77.285,28.629,1.1144221389258746e-05
77.296,28.629,6.1947753238200676e-06
77.306,28.629,2.39050841628341e-05
77.316,28.629,1.5869676644797437e-05
77.327,28.629,1.0163619663217105e-05
76.943,28.639,1.178669754153816e-05
76.953,28.639,9.901095836539753e-06
76.963,28.639,1.755311677698046e-05
76.974,28.639,1.2154138858022634e-05
76.984,28.639,5.721780780731933e-06
76.994,28.639,1.328730650129728e-05
77.005,28.639,1.2206283827254083e-05
77.015,28.639,2.0835241230088286e-05
77.026,28.639,2.8616879717446864e-05
77.036,28.639,8.213682122004684e-06
77.046,28.639,1.7295709767495282e-05
77.057,28.639,5.500437055161456e-06
77.067,28.639,3.0908252028893912e-06
77.078,28.639,
77.088,28.639,9.944080375134945e-06
77.098,28.639,9.640978532843292e-06
77.109,28.639,1.2096262253180612e-05
77.119,28.639,1.6256204617093317e-05
77.129,28.639,8.296035957755521e-06
77.14,28.639,1.7009309885906987e-05
77.15,28.639,1.537178104626946e-05
77.161,28.639,1.398112544848118e-05
77.171,28.639,1.6311210856656544e-05
77.181,28.639,8.088867616606876e-06
77.192,28.639,3.422638474148698e-05
77.202,28.639,2.0973773644072935e-05
77.213,28.639,7.445277788065141e-06
77.223,28.639,1.949507714016363e-05
77.233,28.639,2.2683492716168985e-05
77.244,28.639,9.317959666077513e-06
77.254,28.639,2.081008096865844e-05
77.264,28.639,5.156233783054631e-06
77.275,28.639,3.9870345062809065e-05
77.285,28.639,2.0915616914862767e-05
77.296,28.639,1.0121291779796593e-05
77.306,28.639,1.7031978131853975e-05
77.316,28.639,
76.932,28.649,2.218512599938549e-05
76.943,28.649,1.5178914509306196e-05
76.953,28.649,7.72759085521102e-06
76.963,28.649,1.671574318606872e-05
76.974,28.649,1.1190960549356532e-06
76.984,28.649,1.1226313290535472e-05
76.994,28.649,2.7125000997330062e-05
77.005,28.649,1.2495243936427869e-05
77.015,28.649,5.689910722139757e-06
77.026,28.649,2.0403684175107628e-05
77.036,28.649,2.150355612684507e-05
77.046,28.649,2.2212358089745976e-05
77.057,28.649,1.3296684301167261e-05
77.067,28.649,3.26405861414969e-05
77.078,28.649,1.538817559776362e-05
77.088,28.649,1.2687412890954874e-05
77.098,28.649,1.1978610928053968e-05
77.109,28.649,8.696319127921015e-06
77.119,28.649,4.030489071737975e-05
77.129,28.649,
77.14,28.649,1.132890520239016e-05
77.15,28.649,9.742548172653187e-06
77.161,28.649,1.2208613952680025e-05
77.171,28.649,1.1011047718056943e-05
77.181,28.649,1.4619638022850268e-05
77.192,28.649,6.2213671299105044e-06
77.202,28.649,1.052423340297537e-05
77.213,28.649,1.560835153213702e-05
77.223,28.649,8.353752491530031e-06
