longitude,latitude,No2_value(mol/m^2)
77.306,28.522,2.011659489653539e-05
77.316,28.522,1.617259295016993e-05
77.327,28.522,2.942889477708377e-05
77.337,28.522,1.1478668056952301e-05
76.88,28.531,1.1171061487402767e-05
76.891,28.531,4.253922088537365e-05
76.901,28.531,1.1974751942034345e-05
76.911,28.531,2.7932639568462037e-05
76.922,28.531,
76.932,28.531,-0.00010107825073646381
76.943,28.531,2.4972161554615013e-05
76.953,28.531,
76.963,28.531,1.789927773643285e-05
76.974,28.531,
76.984,28.531,3.3025702578015625e-05
76.994,28.531,1.726160007819999e-05
77.036,28.531,2.6323874408262782e-05
77.046,28.531,1.0309507160854992e-05
77.057,28.531,1.5242827430483885e-05
77.067,28.531,3.835262032225728e-05
77.078,28.531,3.3842054108390585e-05
77.088,28.531,8.150755093083717e-06
77.098,28.531,8.570085628889501e-05
77.109,28.531,3.083668707404286e-05
77.119,28.531,1.3178182598494459e-05
77.129,28.531,2.8213480618433096e-05
77.14,28.531,3.8139700336614624e-05
77.15,28.531,3.540178659022786e-05
77.161,28.531,3.709336669999175e-05
77.171,28.531,6.822455179644749e-05
77.181,28.531,
77.192,28.531,
77.202,28.531,2.1463043594849296e-05
77.213,28.531,8.250196515291464e-06
77.223,28.531,5.8479831750446465e-06
77.233,28.531,1.3209218195697758e-05
77.244,28.531,1.2536138456198387e-05
77.254,28.531,6.731352914357558e-05
77.264,28.531,1.738135688356124e-05
77.275,28.531,
77.285,28.531,3.0340439479914494e-05
77.296,28.531,
77.306,28.531,1.9362327293492854e-05
77.316,28.531,
77.327,28.531,-0.00011937119415961206
76.87,28.541,
76.88,28.541,
76.891,28.541,1.931037513713818e-05
76.901,28.541,
76.911,28.541,1.6222362319240347e-05
76.922,28.541,1.4454254596785177e-05
76.932,28.541,
76.943,28.541,7.946234291011933e-06
76.953,28.541,3.593058499973267e-05
76.963,28.541,2.1473329979926348e-05
76.974,28.541,3.778817335842177e-05
76.984,28.541,3.065468627028167e-05
76.994,28.541,2.581413536972832e-05
77.005,28.541,1.8356398868490942e-05
77.015,28.541,-0.0001065474352799356
77.026,28.541,7.533399912063032e-05
77.036,28.541,
77.046,28.541,2.1180463591008447e-05
77.057,28.541,2.768916601780802e-06
77.067,28.541,-0.00014561526768375188
77.078,28.541,
77.088,28.541,9.910437074722722e-05
77.098,28.541,2.350298746023327e-05
77.109,28.541,
77.119,28.541,7.136750355130062e-07
77.129,28.541,-0.0001143175977631472
77.14,28.541,2.97556853183778e-05
77.15,28.541,1.79595790541498e-05
77.161,28.541,9.543901796860155e-06
77.171,28.541,1.5847534086788073e-05
77.181,28.541,0.00010403826308902353
77.192,28.541,
77.202,28.541,
77.213,28.541,2.7568363293539733e-05
77.223,28.541,1.6829799278639257e-05
77.233,28.541,9.339578355138656e-06
77.244,28.541,-1.1572645917112823e-06
77.254,28.541,-3.6490822822088376e-05
77.264,28.541,
77.275,28.541,3.6495726817520335e-05
77.285,28.541,
77.296,28.541,9.943803888745606e-06
77.306,28.541,-0.00010434498835820705
77.316,28.541,6.1032142184558325e-06
76.849,28.551,4.305912625568453e-06
76.86,28.551,1.643472205614671e-05
76.87,28.551,
76.88,28.551,2.0943567506037652e-05
76.891,28.551,6.0700695030391216e-05
76.901,28.551,
76.911,28.551,2.3786580641171895e-05
76.922,28.551,
76.932,28.551,3.61534403054975e-05
76.943,28.551,
76.953,28.551,2.2615358830080368e-05
76.963,28.551,3.320299947517924e-05
76.974,28.551,9.687078090792056e-06
76.984,28.551,
76.994,28.551,1.9528099073795602e-05
77.005,28.551,2.3059397790348157e-05
77.015,28.551,2.922287239925936e-05
77.026,28.551,-6.3849884099909104e-06
77.036,28.551,
77.046,28.551,6.575094448635355e-05
77.057,28.551,2.9571192499133758e-05
77.067,28.551,8.160593097272795e-06
77.078,28.551,
77.088,28.551,1.4791688954574056e-05
77.098,28.551,
77.109,28.551,2.5374745746375993e-05
77.119,28.551,
77.129,28.551,
77.14,28.551,2.108191438310314e-05
77.15,28.551,2.3521291950601153e-05
77.161,28.551,1.588938721397426e-05
77.171,28.551,1.1417942914704327e-05
77.181,28.551,
77.192,28.551,-0.000115577393444255
77.202,28.551,4.77662033517845e-05
77.213,28.551,1.9315686586196534e-05
77.223,28.551,1.0706602552090771e-05
77.233,28.551,5.238966332399286e-05
77.244,28.551,
77.254,28.551,
77.264,28.551,7.1173449214256834e-06
77.275,28.551,3.423575253691524e-05
77.285,28.551,
77.296,28.551,3.177089092787355e-05
77.306,28.551,
77.316,28.551,1.0788511644932441e-05
76.849,28.561,1.1512876881170087e-05
76.86,28.561,5.0353319238638505e-06
76.87,28.561,1.7495727661298588e-05
76.88,28.561,4.632192212739028e-05
76.891,28.561,3.189619746990502e-05
76.901,28.561,4.165615973761305e-05
76.911,28.561,3.384104275028221e-05
76.922,28.561,2.8143058443674818e-05
76.932,28.561,5.0359598390059546e-05
76.943,28.561,
76.953,28.561,2.4940916773630306e-05
76.963,28.561,
76.974,28.561,1.7507636584923603e-05
76.984,28.561,
76.994,28.561,3.140777334920131e-05
77.005,28.561,
77.015,28.561,
77.026,28.561,4.6949604438850656e-05
77.036,28.561,1.1932004781556316e-05
77.046,28.561,
77.057,28.561,3.087284494540654e-05
77.067,28.561,2.0078432498848997e-05
77.078,28.561,-0.00010483161895535886
77.088,28.561,
77.098,28.561,3.387662218301557e-05
77.109,28.561,
77.119,28.561,
77.129,28.561,2.5152785383397713e-05
77.14,28.561,1.4195035873854067e-05
77.15,28.561,2.305903944943566e-05
77.161,28.561,
77.171,28.561,
77.181,28.561,
77.192,28.561,1.3209218195697758e-05
77.202,28.561,
77.213,28.561,9.732131729833782e-06
77.223,28.561,
77.233,28.561,
77.244,28.561,2.9901346351834945e-05
77.254,28.561,2.607048736535944e-05
77.264,28.561,3.399787601665594e-05
77.275,28.561,
77.285,28.561,
77.296,28.561,4.564658956951462e-05
77.306,28.561,3.256925629102625e-05
76.849,28.571,8.246686775237322e-05
76.86,28.571,0.00018448523769620806
76.87,28.571,2.9094653655192815e-05
76.88,28.571,1.3135372682882007e-05
76.891,28.571,
76.901,28.571,1.1786003597080708e-05
76.911,28.571,
76.922,28.571,
76.932,28.571,2.1410598492366262e-05
76.943,28.571,
76.953,28.571,
76.963,28.571,3.003566416737158e-05
76.974,28.571,
76.984,28.571,2.8909166758239735e-06
76.994,28.571,
77.005,28.571,2.1180463591008447e-05
77.015,28.571,3.835262032225728e-05
77.026,28.571,
77.036,28.571,
77.046,28.571,
77.057,28.571,
77.067,28.571,
77.078,28.571,
77.088,28.571,4.27983577537816e-05
77.098,28.571,
77.109,28.571,1.2511251952673774e-05
77.119,28.571,1.9378639990463853e-05
77.129,28.571,1.5972196706570685e-05
77.14,28.571,3.0207729651010595e-05
77.15,28.571,4.09619533456862e-05
77.161,28.571,3.0055729439482093e-05
77.171,28.571,1.5958645235514268e-05
77.181,28.571,1.8031354557024315e-05
77.192,28.571,4.370995520730503e-05
77.202,28.571,1.066369532054523e-05
77.213,28.571,7.947587619128171e-06
77.223,28.571,2.520887392165605e-05
77.233,28.571,3.0340439479914494e-05
77.244,28.571,2.0239776858943515e-05
77.254,28.571,9.828442853176966e-05
77.264,28.571,3.2528943847864866e-05
77.275,28.571,3.5025543184019625e-05
77.285,28.571,
77.296,28.571,
76.849,28.58,
76.86,28.58,4.035738675156608e-05
76.87,28.58,
76.88,28.58,9.56790245254524e-06
76.891,28.58,1.0759918041003402e-05
76.901,28.58,1.0200171345786657e-05
76.911,28.58,2.3277607397176325e-05
76.922,28.58,3.224868851248175e-05
76.932,28.58,1.932241502800025e-05
76.943,28.58,2.7804702767753042e-05
76.953,28.58,2.389567089267075e-05
76.963,28.58,
76.974,28.58,1.9578640149120474e-06
76.984,28.58,
76.994,28.58,1.4034364539838862e-05
77.005,28.58,2.0837287593167275e-05
77.015,28.58,
77.026,28.58,-9.454835526412353e-05
77.036,28.58,3.784559521591291e-05
77.046,28.58,3.449668292887509e-05
77.057,28.58,4.167936822341289e-06
77.067,28.58,
77.078,28.58,
77.088,28.58,8.7337084551109e-06
77.098,28.58,3.002632365678437e-05
77.109,28.58,3.127145873804693e-06
77.119,28.58,3.292059773229994e-05
77.129,28.58,2.577403574832715e-05
77.14,28.58,2.0525198124232702e-05
77.15,28.58,1.2172637070761994e-05
77.161,28.58,7.044936501188204e-05
77.171,28.58,1.1299552170385141e-05
77.181,28.58,1.9639184756670147e-05
77.192,28.58,3.4871358366217464e-05
77.202,28.58,
77.213,28.58,
77.223,28.58,2.6824625820154324e-05
77.233,28.58,2.426346327411011e-05
77.244,28.58,1.8410182747174986e-05
77.254,28.58,
77.264,28.58,1.1075013389927335e-05
77.275,28.58,1.7742315321811475e-05
77.285,28.58,
77.296,28.58,2.130072607542388e-05
76.87,28.59,3.345416916999966e-05
76.88,28.59,5.22931395607884e-06
76.891,28.59,2.245848736492917e-05
76.901,28.59,4.625247674994171e-05
76.911,28.59,1.5071368579810951e-05
76.922,28.59,0.00025904885842464864
76.932,28.59,
76.943,28.59,1.072755731001962e-05
76.953,28.59,
76.963,28.59,
76.974,28.59,1.543978760309983e-05
76.984,28.59,
76.994,28.59,1.518192220828496e-05
77.005,28.59,1.808503111533355e-05
77.015,28.59,7.751411612844095e-05
77.026,28.59,
77.036,28.59,1.4606362128688488e-05
77.046,28.59,4.2082287109224126e-05
77.057,28.59,2.4353010303457268e-05
77.067,28.59,2.564159694884438e-05
77.078,28.59,2.0244920960976742e-05
77.088,28.59,
77.098,28.59,1.6450805560452864e-05
77.109,28.59,
77.119,28.59,
77.129,28.59,5.067672100267373e-05
77.14,28.59,3.27761699736584e-05
77.15,28.59,
77.161,28.59,
77.171,28.59,2.7324731490807608e-05
77.181,28.59,3.132966230623424e-05
77.192,28.59,
77.202,28.59,-3.545627805578988e-06
77.213,28.59,
77.223,28.59,3.863470192300156e-05
77.233,28.59,1.0643413588695694e-05
77.244,28.59,
77.254,28.59,9.270313057641033e-06
77.264,28.59,6.09730341238901e-05
77.275,28.59,4.9021324230125174e-05
77.285,28.59,
77.296,28.59,4.4855572923552245e-05
77.306,28.59,
76.88,28.6,1.2591874110512435e-05
76.891,28.6,1.4552897482644767e-05
76.901,28.6,1.9430313841439784e-05
76.911,28.6,3.4868291550083086e-05
76.922,28.6,
76.932,28.6,
76.943,28.6,1.0099312930833548e-05
76.953,28.6,1.6090560166048817e-05
76.963,28.6,2.0838000637013465e-05
76.974,28.6,3.191151699866168e-05
76.984,28.6,2.7329424483468756e-05
76.994,28.6,1.7001346350298263e-05
77.005,28.6,2.4226608729804866e-05
77.015,28.6,1.5789135431987233e-05
77.026,28.6,2.1010386262787506e-05
77.036,28.6,1.9499188056215644e-05
77.046,28.6,3.50748814526014e-05
77.057,28.6,2.5299090339103714e-05
77.067,28.6,2.094370029226411e-05
77.078,28.6,4.457121031009592e-05
77.088,28.6,1.6605627024546266e-05
77.098,28.6,
77.109,28.6,3.0049268389120698e-05
77.119,28.6,2.6050622182083316e-05
77.129,28.6,1.9932964278268628e-05
77.14,28.6,1.7779775589588098e-05
77.15,28.6,7.0064811552583706e-06
77.161,28.6,1.049729689839296e-05
77.171,28.6,3.720351742231287e-05
77.181,28.6,3.647982521215454e-05
77.192,28.6,4.044971501571126e-05
77.202,28.6,4.803864794666879e-05
77.213,28.6,1.8118502339348197e-05
77.223,28.6,1.5889123460510746e-05
77.233,28.6,2.747186408669222e-05
77.244,28.6,1.9938010154874064e-05
77.254,28.6,1.463742501073284e-05
77.264,28.6,4.46299382019788e-05
77.275,28.6,
77.285,28.6,
77.296,28.6,4.099314901395701e-05
77.306,28.6,
77.316,28.6,3.5006880352739245e-05
77.327,28.6,4.7207329771481454e-05
76.88,28.61,
76.891,28.61,1.1341911886120215e-05
76.901,28.61,2.4870923880371265e-05
76.911,28.61,4.468230326892808e-05
76.922,28.61,1.815811629057862e-05
76.932,28.61,3.853486123261973e-05
76.943,28.61,7.699908019276336e-05
76.953,28.61,2.228355333500076e-05
76.963,28.61,3.741268301382661e-05
76.974,28.61,1.2893171515315771e-05
76.984,28.61,
76.994,28.61,1.5198816981865093e-05
77.005,28.61,
77.015,28.61,1.1093590728705749e-05
77.026,28.61,3.231549999327399e-05
77.036,28.61,-0.00010434498835820705
77.046,28.61,3.4065666113747284e-05
77.057,28.61,1.2511251952673774e-05
77.067,28.61,3.0208493626560085e-05
77.078,28.61,
77.088,28.61,1.0882066817430314e-05
77.098,28.61,3.706571806105785e-05
77.109,28.61,
77.119,28.61,2.5014664061018266e-05
77.129,28.61,1.7234877304872498e-05
77.14,28.61,4.270783392712474e-05
77.15,28.61,1.5220542081806343e-05
77.161,28.61,
77.171,28.61,8.485421858495101e-05
77.181,28.61,
77.192,28.61,2.7790592866949737e-05
77.202,28.61,1.9362327293492854e-05
77.213,28.61,4.380367317935452e-05
77.223,28.61,1.459128088754369e-05
77.233,28.61,1.243231054104399e-05
77.244,28.61,
77.254,28.61,3.4988443076144904e-05
77.264,28.61,1.0384632105342462e-06
77.275,28.61,1.616845474927686e-05
77.285,28.61,2.194041371694766e-05
77.296,28.61,1.6757641787989996e-05
77.306,28.61,4.195583096588962e-05
77.316,28.61,3.2665768230799586e-05
77.327,28.61,
77.337,28.61,3.380354246473871e-05
76.891,28.619,
76.901,28.619,
76.911,28.619,
76.922,28.619,1.1611842637648806e-05
76.932,28.619,1.6783065802883357e-05
76.943,28.619,
76.953,28.619,1.5384981452370994e-05
76.963,28.619,2.488124300725758e-05
76.974,28.619,3.435145481489599e-05
76.984,28.619,1.4267217920860276e-05
76.994,28.619,7.173057383624837e-06
77.005,28.619,1.8993210687767714e-05
77.015,28.619,3.3532956877024844e-05
77.026,28.619,3.9176356949610636e-05
77.036,28.619,
77.046,28.619,-0.00012906012125313282
77.057,28.619,2.758644404821098e-05
77.067,28.619,2.2335527319228277e-05
77.078,28.619,
77.088,28.619,
77.098,28.619,1.3910992493038066e-05
77.109,28.619,
77.119,28.619,2.8137474146205932e-05
77.129,28.619,
77.14,28.619,-9.494748519500718e-05
77.15,28.619,7.947587619128171e-06
77.161,28.619,
77.171,28.619,
77.181,28.619,2.0239776858943515e-05
77.192,28.619,1.2818319191865157e-05
77.202,28.619,3.09600836772006e-05
77.213,28.619,
77.223,28.619,3.952244151150808e-05
77.233,28.619,
77.244,28.619,1.5201365386019461e-05
77.254,28.619,
77.264,28.619,
77.275,28.619,1.3070673048787285e-05
77.285,28.619,
77.296,28.619,4.082230225321837e-05
77.306,28.619,1.592449189047329e-05
77.316,28.619,7.785938214510679e-05
77.327,28.619,9.442115697311237e-06
77.337,28.619,1.5489878933294676e-05
76.891,28.629,
76.911,28.629,
76.922,28.629,
76.953,28.629,
76.963,28.629,
76.974,28.629,
76.984,28.629,7.702104994677939e-06
76.994,28.629,3.773215939872898e-05
77.005,28.629,3.415859828237444e-05
77.015,28.629,3.340102921356447e-05
77.026,28.629,3.952167389797978e-05
77.036,28.629,7.188758445408894e-06
77.046,28.629,
77.057,28.629,
77.067,28.629,5.4181353334570304e-05
77.078,28.629,
77.088,28.629,
77.098,28.629,
77.109,28.629,5.417515058070421e-05
77.119,28.629,3.289424057584256e-05
77.129,28.629,-1.1572645917112823e-06
77.14,28.629,4.0617382182972506e-05
77.15,28.629,7.017242296569748e-06
77.161,28.629,4.6001197915757075e-05
77.171,28.629,5.692876220564358e-05
77.181,28.629,8.633375728095416e-06
77.192,28.629,
77.202,28.629,1.326921847066842e-05
77.213,28.629,9.210479220200796e-06
77.223,28.629,
77.233,28.629,
77.244,28.629,
77.254,28.629,4.2890744225587696e-05
77.264,28.629,4.20293326897081e-05
77.275,28.629,2.665084866748657e-05
77.285,28.629,2.2209829694475047e-05
77.296,28.629,3.3994965633610263e-05
77.306,28.629,
77.316,28.629,2.9260610972414725e-05
77.327,28.629,1.6713242075638846e-05
76.943,28.639,2.597067941678688e-05
76.953,28.639,
76.963,28.639,1.3739047062699683e-05
76.974,28.639,1.3875463992008008e-05
76.984,28.639,1.2626619536604267e-05
76.994,28.639,
77.005,28.639,
77.015,28.639,1.6517786207259633e-05
77.026,28.639,
77.036,28.639,
77.046,28.639,3.937083965865895e-05
77.057,28.639,3.8749651139369234e-05
77.067,28.639,1.8642855138750747e-05
77.078,28.639,3.3695661841193214e-05
77.088,28.639,4.77662033517845e-05
77.098,28.639,1.3915113413531799e-05
77.109,28.639,4.920326318824664e-05
77.119,28.639,3.50944246747531e-05
77.129,28.639,1.1997612091363408e-05
77.14,28.639,1.9142877135891467e-05
77.15,28.639,3.225889668101445e-05
77.161,28.639,
77.171,28.639,1.2158807294326834e-05
77.181,28.639,1.7846199625637382e-05
77.192,28.639,1.4890768397890497e-05
77.202,28.639,3.555764124030247e-05
77.213,28.639,1.7807240510592237e-05
77.223,28.639,
77.233,28.639,0.0001525646512163803
77.244,28.639,3.940147871617228e-05
77.254,28.639,4.129594162805006e-05
77.264,28.639,1.571225766383577e-05
77.275,28.639,
77.285,28.639,
77.296,28.639,2.8888734959764406e-05
77.306,28.639,
77.316,28.639,6.0280668549239635e-05
76.932,28.649,3.160657433909364e-05
76.943,28.649,2.187560312449932e-05
76.953,28.649,3.627009937190451e-05
76.963,28.649,1.9612820324255154e-05
76.974,28.649,1.127895484387409e-05
76.984,28.649,3.37961500918027e-05
76.994,28.649,3.5089451557723805e-05
77.005,28.649,4.727959549200023e-06
77.015,28.649,2.55925133387791e-05
77.026,28.649,5.448392130347202e-06
77.036,28.649,3.600286436267197e-05
77.046,28.649,1.2026306649204344e-05
77.057,28.649,8.250196515291464e-06
77.067,28.649,4.530488877207972e-05
77.078,28.649,
77.088,28.649,4.761865784530528e-05
77.098,28.649,1.771687857399229e-05
77.109,28.649,2.5874336643028073e-05
77.119,28.649,5.2969327953178436e-05
77.129,28.649,
77.14,28.649,3.713657861226238e-05
77.15,28.649,3.421237852307968e-05
77.161,28.649,4.3828007619595155e-05
77.171,28.649,-0.00013609968300443143
77.181,28.649,0.00018983772315550596
77.192,28.649,6.103080067987321e-06
77.202,28.649,
77.213,28.649,3.514957643346861e-05
77.223,28.649,1.5977839211700484e-05
77.233,28.649,4.2445000872248784e-05
77.244,28.649,1.1280599210294895e-05
77.254,28.649,
77.264,28.649,-0.00010556555935181677
77.275,28.649,
77.285,28.649,3.980298788519576e-05
77.296,28.649,2.285572736582253e-05
77.306,28.649,3.867578925564885e-05
77.316,28.649,
76.932,28.659,8.570085628889501e-05
76.943,28.659,3.449668292887509e-05
76.953,28.659,1.9902685380657203e-05
76.963,28.659,
76.974,28.659,
76.984,28.659,4.232945138937794e-05
76.994,28.659,1.1699698916345369e-05
77.005,28.659,6.822455179644749e-05
77.015,28.659,2.2335527319228277e-05
77.026,28.659,1.6235206203418784e-05
77.036,28.659,1.818532109609805e-05
77.046,28.659,1.950123260030523e-05
77.057,28.659,6.16153483861126e-05
77.067,28.659,8.327659998030867e-06
77.078,28.659,3.473048491287045e-05
77.088,28.659,2.6895819246419705e-05
77.098,28.659,4.646667730412446e-05
77.109,28.659,-0.00010729338100645691
77.119,28.659,2.336600300623104e-05
77.129,28.659,1.617259295016993e-05
77.14,28.659,
77.15,28.659,
77.161,28.659,
77.171,28.659,3.952244151150808e-05
77.181,28.659,
77.192,28.659,1.4177762750477996e-05
77.202,28.659,1.353671177639626e-05
77.213,28.659,8.947314927354455e-05
77.223,28.659,2.9345299481065013e-05
77.233,28.659,9.476473678660113e-06
77.244,28.659,2.3684704501647502e-05
77.254,28.659,4.903370427200571e-05
77.264,28.659,2.2173338948050514e-05
77.275,28.659,2.0512756236712448e-05
77.285,28.659,1.776416684151627e-05
77.296,28.659,
77.306,28.659,2.5551929866196588e-05
77.316,28.659,4.8013946070568636e-05
76.953,28.668,2.7187576051801443e-05
76.963,28.668,
76.974,28.668,1.5515495761064813e-05
76.984,28.668,2.3529213649453595e-05
76.994,28.668,
77.005,28.668,2.1414231014205143e-05
77.015,28.668,1.710655305942055e-05
77.026,28.668,1.8552420442574657e-05
77.036,28.668,1.5223400623654015e-05
77.046,28.668,2.1832005586475134e-05
77.057,28.668,4.5009583118371665e-05
77.067,28.668,3.2086540159070864e-05
77.078,28.668,2.129766289726831e-05
77.088,28.668,
77.098,28.668,1.3138932445144746e-05
77.109,28.668,3.0296318072942086e-05
77.119,28.668,
77.129,28.668,1.544860060676001e-05
77.14,28.668,
77.15,28.668,1.9426261133048683e-05
77.161,28.668,1.5667732441215776e-05
77.171,28.668,2.6052277462440543e-05
77.181,28.668,5.0122052925871685e-05
77.192,28.668,4.4468004489317536e-05
77.202,28.668,3.826848114840686e-05
77.213,28.668,5.4932042985456064e-06
77.223,28.668,
77.233,28.668,5.1166203775210306e-05
77.244,28.668,2.9291846658452414e-05
77.254,28.668,
77.264,28.668,
77.275,28.668,2.514716652513016e-05
77.285,28.668,6.811268394812942e-05
77.296,28.668,
77.306,28.668,2.7345700800651684e-05
77.316,28.668,2.1122870748513378e-05
76.963,28.678,
76.974,28.678,
76.984,28.678,2.1748066501459107e-05
76.994,28.678,
77.005,28.678,-0.0001204698855872266
77.015,28.678,
77.026,28.678,3.488672518869862e-05
77.036,28.678,1.6188874724321067e-05
77.046,28.678,
77.057,28.678,1.223748768097721e-05
77.067,28.678,6.640854553552344e-05
77.078,28.678,
