longitude,latitude,No2_value(mol/m^2)
77.129,28.482,-1.1118017027911264e-05
77.14,28.482,
77.15,28.482,8.400894330407027e-06
77.161,28.482,1.0556967026786879e-05
77.171,28.482,1.5968471416272223e-05
77.181,28.482,1.4648502656200435e-05
77.192,28.482,
77.202,28.482,
77.213,28.482,
77.223,28.482,
77.233,28.482,1.5537731087533757e-05
77.244,28.482,1.3715126442548353e-05
77.129,28.492,
77.14,28.492,
77.15,28.492,4.324072961026104e-06
77.161,28.492,9.473539648752194e-06
77.171,28.492,2.716242306632921e-05
77.181,28.492,-2.714500091371974e-08
77.192,28.492,
77.202,28.492,
77.213,28.492,-3.096027739957208e-06
77.223,28.492,1.1300546248094179e-05
77.233,28.492,1.9792520106420852e-05
77.244,28.492,1.4662490684713703e-05
77.254,28.492,-2.4529374513804214e-06
77.264,28.492,-2.1929929516772972e-06
77.275,28.492,-8.490341087963316e-07
77.306,28.492,6.7454066083882935e-06
77.316,28.492,1.5057210475788452e-05
77.327,28.492,6.557296001119539e-05
76.891,28.502,-8.958900252764579e-06
77.109,28.502,5.244551630312344e-06
77.119,28.502,
77.129,28.502,
77.14,28.502,-1.5928453649394214e-05
77.15,28.502,
77.161,28.502,1.8668102711671963e-05
77.171,28.502,2.0257224605302326e-05
77.181,28.502,5.338897608453408e-06
77.192,28.502,-7.875537022528079e-08
77.202,28.502,
77.213,28.502,3.945744083466707e-06
77.223,28.502,
77.233,28.502,
77.244,28.502,
77.254,28.502,7.065081263135653e-06
77.264,28.502,1.9583732864703052e-05
77.275,28.502,-6.105470333750418e-07
77.285,28.502,1.2103199878765736e-05
77.296,28.502,1.5351879483205266e-05
77.306,28.502,
77.316,28.502,2.594664692878723e-06
77.327,28.502,
76.891,28.512,1.3029125511820894e-06
76.901,28.512,3.6064644518774e-05
76.922,28.512,6.812973424530355e-06
76.932,28.512,6.157753432489699e-06
76.943,28.512,5.279076958686346e-06
76.953,28.512,
76.963,28.512,2.966717374874861e-06
77.098,28.512,
77.109,28.512,6.658225629507797e-06
77.119,28.512,2.314238599865348e-06
77.129,28.512,1.234834962815512e-05
77.14,28.512,1.8232380170957185e-05
77.15,28.512,1.4808724699832965e-05
77.161,28.512,
77.171,28.512,9.083886834559962e-05
77.181,28.512,
77.192,28.512,-4.743343197333161e-06
77.202,28.512,5.531351689569419e-06
77.213,28.512,-6.846495580248302e-06
77.223,28.512,5.02602097185445e-06
77.233,28.512,5.2789996516366955e-06
77.244,28.512,2.934849362645764e-06
77.254,28.512,6.388679139490705e-06
77.264,28.512,7.905964594101533e-06
77.275,28.512,
77.285,28.512,
77.296,28.512,1.7806504502004827e-06
77.306,28.512,
77.316,28.512,
77.327,28.512,
77.337,28.512,1.0442594430060126e-05
76.891,28.522,
76.901,28.522,-5.425095423561288e-06
76.911,28.522,3.229135927540483e-06
76.922,28.522,3.90985178455594e-06
76.932,28.522,1.642217830521986e-05
76.943,28.522,1.1499406355142128e-05
76.953,28.522,4.904386878479272e-05
76.963,28.522,
76.974,28.522,8.380634426430333e-06
76.984,28.522,4.597187398758251e-06
76.994,28.522,-1.1594537681958172e-05
77.005,28.522,8.419892765232362e-06
77.015,28.522,-7.52674022805877e-05
77.057,28.522,-8.935623554862104e-06
77.067,28.522,6.866130661364878e-06
77.078,28.522,
77.088,28.522,-2.0450775082281325e-06
77.098,28.522,1.005729018288548e-06
77.109,28.522,1.0556967026786879e-05
77.119,28.522,
77.129,28.522,8.155475370585918e-06
77.14,28.522,2.189753831771668e-05
77.15,28.522,
77.161,28.522,1.0862727322091814e-05
77.171,28.522,-2.5080229534069076e-05
77.181,28.522,1.4885690688970499e-05
77.192,28.522,-6.21300841885386e-06
77.202,28.522,-4.782225460076006e-06
77.213,28.522,6.535357442771783e-06
77.223,28.522,1.6939748093136586e-05
77.233,28.522,6.053041033737827e-06
77.244,28.522,1.2921777852170635e-05
77.254,28.522,
77.264,28.522,4.38492679677438e-06
77.275,28.522,
77.285,28.522,1.4950075637898408e-05
77.296,28.522,1.9973305825260468e-05
77.306,28.522,
77.316,28.522,
77.327,28.522,5.006701826459903e-07
77.337,28.522,
76.88,28.531,4.167262432019925e-06
76.891,28.531,
76.901,28.531,-8.865990253070777e-07
76.911,28.531,2.7476518880575895e-05
76.922,28.531,
76.932,28.531,1.9519102352205664e-06
76.943,28.531,-1.6698335230103112e-06
76.953,28.531,-9.771657460078131e-06
76.963,28.531,5.4202473620534874e-06
76.974,28.531,3.145407390547916e-05
76.984,28.531,
76.994,28.531,1.4345465388032608e-05
77.036,28.531,1.082787275663577e-05
77.046,28.531,8.933914614317473e-06
77.057,28.531,1.3732096704188734e-05
77.067,28.531,
77.078,28.531,1.1432384781073779e-05
77.088,28.531,-2.4352070795430336e-06
77.098,28.531,1.6353518731193617e-05
77.109,28.531,3.2819561965879984e-06
77.119,28.531,2.916171979450155e-06
77.129,28.531,6.711170954076806e-06
77.14,28.531,9.034508366312366e-06
77.15,28.531,
77.161,28.531,
77.171,28.531,-5.0264115998288617e-05
77.181,28.531,1.1261935469519813e-05
77.192,28.531,1.3846699857822387e-06
77.202,28.531,1.4749957699677907e-06
77.213,28.531,
77.223,28.531,-7.888339155215363e-07
77.233,28.531,-3.2273433134832885e-06
77.244,28.531,8.857260581862647e-06
77.254,28.531,7.554699095635442e-06
77.264,28.531,
77.275,28.531,
77.285,28.531,1.2640692148124799e-05
77.296,28.531,-6.943327662156662e-06
77.306,28.531,
77.316,28.531,1.5771116522955708e-05
77.327,28.531,2.205682676503784e-06
76.87,28.541,2.241160018456867e-06
76.88,28.541,-3.549169559846632e-05
76.891,28.541,-1.900945426314138e-05
76.901,28.541,8.855166925059166e-06
76.911,28.541,8.071220690908376e-06
76.922,28.541,
76.932,28.541,1.969413278857246e-05
76.943,28.541,1.0039783774118405e-05
76.953,28.541,
76.963,28.541,
76.974,28.541,1.1353163245075848e-05
76.984,28.541,1.392270132782869e-05
76.994,28.541,-4.255651947460137e-05
77.005,28.541,8.535178039892344e-07
77.015,28.541,6.648792805208359e-06
77.026,28.541,5.511037215910619e-06
77.036,28.541,
77.046,28.541,
77.057,28.541,6.044268957339227e-05
77.067,28.541,7.057249604258686e-06
77.078,28.541,
77.088,28.541,-1.5928453649394214e-05
77.098,28.541,
77.109,28.541,9.758256055647507e-06
77.119,28.541,1.9975673239969183e-06
77.129,28.541,-3.960356025345391e-06
77.14,28.541,4.346789410192287e-06
77.15,28.541,1.4602567716792691e-05
77.161,28.541,1.2124510249122977e-05
77.171,28.541,3.984246723121032e-05
77.181,28.541,3.005586677318206e-06
77.192,28.541,5.525952929019695e-06
77.202,28.541,
77.213,28.541,
77.223,28.541,-4.5591600610350724e-06
77.233,28.541,6.16284296484082e-06
77.244,28.541,3.997038948000409e-05
77.254,28.541,
77.264,28.541,-9.82554138317937e-06
77.275,28.541,1.3339364386411035e-06
77.285,28.541,2.6634372261469252e-05
77.296,28.541,1.6123602108564228e-05
77.306,28.541,
77.316,28.541,1.1311753041809425e-05
76.849,28.551,-3.8449245039373636e-05
76.86,28.551,1.9020319086848758e-05
76.87,28.551,0.00016391756071243435
76.88,28.551,
76.891,28.551,
76.901,28.551,3.3703063309076242e-06
76.911,28.551,0.00016419190797023475
76.922,28.551,
76.932,28.551,3.4023314583464526e-06
76.943,28.551,1.4493968592432793e-05
76.953,28.551,
76.963,28.551,-5.115331805427559e-05
76.974,28.551,-4.9881105951499194e-05
76.984,28.551,6.156411473057233e-06
76.994,28.551,4.661505045078229e-06
77.005,28.551,
77.015,28.551,
77.026,28.551,4.325587269704556e-06
77.036,28.551,3.569891850929707e-05
77.046,28.551,9.828051588556264e-06
77.057,28.551,
77.067,28.551,
77.078,28.551,-9.418379818271205e-07
77.088,28.551,1.1338494914525654e-05
77.098,28.551,
77.109,28.551,-2.598616265458986e-05
77.119,28.551,
77.129,28.551,8.332734068972059e-06
77.14,28.551,4.4105217966716737e-05
77.15,28.551,1.3183142755224253e-06
77.161,28.551,4.431394700077362e-06
77.171,28.551,8.754903319641016e-06
77.181,28.551,1.3133950233168434e-05
77.192,28.551,6.169104381115176e-06
77.202,28.551,6.078741989767877e-07
77.213,28.551,1.076124044629978e-05
77.223,28.551,
77.233,28.551,
77.244,28.551,1.271151631954126e-05
77.254,28.551,1.245429757545935e-05
77.264,28.551,
77.275,28.551,
77.285,28.551,
77.296,28.551,
77.306,28.551,2.9887389246141538e-05
77.316,28.551,7.040600394248031e-06
76.849,28.561,1.900184179248754e-05
76.86,28.561,-2.760895995379542e-06
76.87,28.561,-7.463754172931658e-06
76.88,28.561,1.5815432561794296e-05
76.891,28.561,1.9519102352205664e-06
76.901,28.561,
76.911,28.561,1.0329188626201358e-05
76.922,28.561,1.0739365279732738e-05
76.932,28.561,9.129163117904682e-06
76.943,28.561,5.692499689757824e-05
76.953,28.561,-3.3663713111309335e-05
76.963,28.561,
76.974,28.561,2.48247215495212e-05
76.984,28.561,
76.994,28.561,
77.005,28.561,-8.935623554862104e-06
77.015,28.561,1.3141931958671194e-05
77.026,28.561,7.432136044371873e-06
77.036,28.561,-7.358054062933661e-06
77.046,28.561,
77.057,28.561,5.111241989652626e-06
77.067,28.561,6.673089956166223e-06
77.078,28.561,4.48925857199356e-06
77.088,28.561,2.340629907848779e-05
77.098,28.561,1.8275686670676805e-05
77.109,28.561,2.943745130323805e-06
77.119,28.561,3.855623162962729e-06
77.129,28.561,1.0797843685850239e-07
77.14,28.561,
77.15,28.561,3.229589538022992e-06
77.161,28.561,3.0401197363971733e-06
77.171,28.561,6.709514309477527e-06
77.181,28.561,
77.192,28.561,6.9246129896782804e-06
77.202,28.561,
77.213,28.561,5.045948455517646e-06
77.223,28.561,1.3356790077523328e-05
77.233,28.561,
77.244,28.561,9.284896805183962e-06
77.254,28.561,
77.264,28.561,3.68075561709702e-05
77.275,28.561,5.74362748011481e-05
77.285,28.561,-6.821836251447166e-08
77.296,28.561,2.6043619072879665e-05
77.306,28.561,-2.6663681751415425e-07
76.849,28.571,-1.3322583072294947e-05
76.86,28.571,
76.87,28.571,
76.88,28.571,4.2243273128406145e-06
76.891,28.571,1.1849192560475785e-05
76.901,28.571,3.0067703846725635e-06
76.911,28.571,
76.922,28.571,9.440539542993065e-06
76.932,28.571,
76.943,28.571,6.356793278428086e-07
76.953,28.571,
76.963,28.571,1.7484744603279978e-05
76.974,28.571,
76.984,28.571,1.3480304005497601e-05
76.994,28.571,-8.930775948101655e-06
77.005,28.571,1.1764650480472483e-06
77.015,28.571,-2.253642605865025e-07
77.026,28.571,
77.036,28.571,4.257477030478185e-06
77.046,28.571,1.4913432096363977e-05
77.057,28.571,2.9406073736026883e-05
77.067,28.571,2.8956992537132464e-05
77.078,28.571,3.304346591903595e-07
77.088,28.571,1.8149661627830938e-05
77.098,28.571,-5.753000095864991e-06
77.109,28.571,
77.119,28.571,5.535286163649289e-06
77.129,28.571,-2.748325641732663e-06
77.14,28.571,2.5428764729440445e-06
77.15,28.571,2.0739496903843246e-05
77.161,28.571,
77.171,28.571,
77.181,28.571,
77.192,28.571,-4.419475317263277e-06
77.202,28.571,-3.631165236583911e-05
77.213,28.571,5.434793365566293e-06
77.223,28.571,8.089096809271723e-06
77.233,28.571,-2.17215929296799e-05
77.244,28.571,
77.254,28.571,1.5675900613132399e-06
77.264,28.571,8.460634489892982e-06
77.275,28.571,-5.907617833145196e-06
77.285,28.571,-9.301046475229668e-07
77.296,28.571,2.866280055968673e-06
76.849,28.58,
76.86,28.58,-2.457228902130737e-06
76.87,28.58,1.3631850379169919e-05
76.88,28.58,2.1210553313721903e-06
76.891,28.58,7.616108632646501e-06
76.901,28.58,
76.911,28.58,7.0807359406899195e-06
76.922,28.58,9.088737897400279e-06
76.932,28.58,
76.943,28.58,9.695120752439834e-06
76.953,28.58,8.535178039892344e-07
76.963,28.58,1.0935153113678098e-05
76.974,28.58,
76.984,28.58,
76.994,28.58,-2.8826212883359403e-07
77.005,28.58,1.643870200496167e-05
77.015,28.58,2.9983377771714004e-06
77.026,28.58,
77.036,28.58,2.6829222406377085e-05
77.046,28.58,2.8215829388500424e-06
77.057,28.58,-8.320650522364303e-06
77.067,28.58,1.7534297512611374e-05
77.078,28.58,2.0405666873557493e-05
77.088,28.58,-4.987703505321406e-05
77.098,28.58,
77.109,28.58,1.6469926777062938e-05
77.119,28.58,
77.129,28.58,
77.14,28.58,2.3497950678574853e-05
77.15,28.58,1.3039847544860095e-05
77.161,28.58,1.2942234207002912e-05
77.171,28.58,6.16565921518486e-06
77.181,28.58,3.486556352072512e-06
77.192,28.58,6.26292749075219e-05
77.202,28.58,1.1647260862446274e-06
77.213,28.58,1.4307967830973212e-05
77.223,28.58,
77.233,28.58,1.1580051250348333e-05
77.244,28.58,-5.479277206177358e-06
77.254,28.58,
77.264,28.58,2.095093350362731e-06
77.275,28.58,8.472825356875546e-06
77.285,28.58,1.1845754670503084e-05
77.296,28.58,-6.4005889726104215e-06
76.87,28.59,2.479615795891732e-05
76.88,28.59,1.1255823665123899e-05
76.891,28.59,2.8069473501091124e-07
76.901,28.59,5.811018013446301e-07
76.911,28.59,2.3980261175893247e-05
76.922,28.59,3.791403969444218e-06
76.932,28.59,4.450208507478237e-06
76.943,28.59,1.2641076864383649e-05
76.953,28.59,6.359934923239052e-05
76.963,28.59,-5.355607754609082e-06
76.974,28.59,7.880751581978984e-06
76.984,28.59,1.7747659512679093e-05
76.994,28.59,
77.005,28.59,-3.8572679841308855e-06
77.015,28.59,2.2690857804263942e-05
77.026,28.59,
77.036,28.59,1.3926776773587335e-05
77.046,28.59,-1.536887452857627e-06
77.057,28.59,1.091490139515372e-05
77.067,28.59,4.0972026909003034e-05
77.078,28.59,1.542479026284127e-06
77.088,28.59,
77.098,28.59,
77.109,28.59,
77.119,28.59,
77.129,28.59,-1.1192161764483899e-05
77.14,28.59,5.43921396456426e-06
77.15,28.59,
77.161,28.59,1.2591160157171544e-05
77.171,28.59,6.120009493315592e-05
77.181,28.59,4.441538294486236e-06
77.192,28.59,1.535717501610634e-06
77.202,28.59,1.3278987580633839e-06
77.213,28.59,1.4927939446351957e-05
77.223,28.59,1.6052375940489583e-05
77.233,28.59,
77.244,28.59,
77.254,28.59,
77.264,28.59,5.180443167773774e-06
77.275,28.59,1.4379653293872252e-05
77.285,28.59,
77.296,28.59,1.3341598332772264e-06
77.306,28.59,4.116168383916374e-06
76.88,28.6,1.9100240024272352e-05
76.891,28.6,7.91465299698757e-06
76.901,28.6,4.030021614198631e-07
76.911,28.6,
76.922,28.6,5.424533355835592e-06
76.932,28.6,1.7158250557258725e-05
76.943,28.6,1.926799768625642e-06
76.953,28.6,2.6976877052220516e-06
76.963,28.6,-3.1846877845964627e-06
76.974,28.6,
76.984,28.6,-2.283949470438529e-06
76.994,28.6,1.0051179515357944e-06
77.005,28.6,4.530889054876752e-05
77.015,28.6,-1.7655025658314116e-05
77.026,28.6,
77.036,28.6,-6.3401683291886e-05
77.046,28.6,1.0278662557539064e-05
77.057,28.6,
77.067,28.6,1.793014962458983e-05
77.078,28.6,5.264910669211531e-06
77.088,28.6,2.1156176899239654e-06
77.098,28.6,
77.109,28.6,-3.9238602766999975e-06
77.119,28.6,2.5311203444289276e-06
77.129,28.6,-5.547456680687901e-07
77.14,28.6,
77.15,28.6,5.990509635012131e-06
77.161,28.6,3.54502094523923e-06
77.171,28.6,1.7635073845667648e-07
77.181,28.6,
77.192,28.6,1.4196203665051144e-05
77.202,28.6,3.875249603879638e-06
77.213,28.6,-2.8657615985139273e-05
77.223,28.6,4.519103185884887e-06
77.233,28.6,4.461404842004413e-06
77.244,28.6,1.893659464258235e-05
77.254,28.6,1.4619363355450332e-06
77.264,28.6,4.7254084165615495e-06
77.275,28.6,3.6732333228428615e-06
77.285,28.6,4.877854280493921e-06
77.296,28.6,
77.306,28.6,1.403122405463364e-05
77.316,28.6,
77.327,28.6,1.4354872291733045e-05
76.88,28.61,2.9818262191838585e-05
76.891,28.61,1.0697713150875643e-05
76.901,28.61,1.5010774632173707e-06
76.911,28.61,3.37154560838826e-05
76.922,28.61,6.508030310214963e-07
76.932,28.61,8.403555511904415e-06
76.943,28.61,
76.953,28.61,6.081497758714249e-06
76.963,28.61,-9.900344366542413e-07
76.974,28.61,1.678177977737505e-05
76.984,28.61,-3.581032785859861e-07
76.994,28.61,
77.005,28.61,
77.015,28.61,2.916171979450155e-06
77.026,28.61,
77.036,28.61,-4.702101432485506e-05
77.046,28.61,
77.057,28.61,9.286739441449754e-06
77.067,28.61,
77.078,28.61,-9.245796718460042e-06
77.088,28.61,
77.098,28.61,6.148016836959869e-06
77.109,28.61,
77.119,28.61,8.126338798319921e-06
77.129,28.61,9.269248948839959e-06
77.14,28.61,9.618815965950489e-06
77.15,28.61,1.149226682173321e-05
77.161,28.61,1.7983969883061945e-05
77.171,28.61,1.3660848708241247e-05
77.181,28.61,-2.525102672734647e-06
77.192,28.61,-1.1049658041883959e-06
77.202,28.61,
77.213,28.61,1.5771116522955708e-05
77.223,28.61,1.7786622265703045e-05
77.233,28.61,6.917626706126612e-06
77.244,28.61,1.1845754670503084e-05
77.254,28.61,7.777403880027123e-06
77.264,28.61,1.7681007591363596e-07
77.275,28.61,8.4236062320997e-06
77.285,28.61,
77.296,28.61,1.6262509234366007e-05
77.306,28.61,1.4339591871248558e-05
77.316,28.61,1.2690400581050199e-05
77.327,28.61,3.661027585621923e-05
77.337,28.61,1.4088440366322175e-05
76.891,28.619,4.6472205212921835e-06
76.901,28.619,8.535178039892344e-07
76.911,28.619,6.510806088044774e-06
76.922,28.619,8.035986866161693e-06
76.932,28.619,4.75190972792916e-06
76.943,28.619,
76.953,28.619,7.478893166990019e-06
76.963,28.619,
76.974,28.619,
76.984,28.619,-1.5928453649394214e-05
76.994,28.619,-6.350216608552728e-06
77.005,28.619,8.198389878089074e-06
77.015,28.619,
77.026,28.619,
77.036,28.619,
77.046,28.619,7.89714977145195e-06
77.057,28.619,3.865824965032516e-06
77.067,28.619,-3.018732968484983e-06
77.078,28.619,8.754903319641016e-06
77.088,28.619,-1.5259390693245223e-06
77.098,28.619,4.966254891769495e-06
77.109,28.619,-5.798360120934376e-07
77.119,28.619,7.564092356915353e-06
77.129,28.619,
77.14,28.619,1.1912505215150304e-05
77.15,28.619,3.5060268146480666e-06
77.161,28.619,-2.081335878756363e-06
77.171,28.619,
77.181,28.619,2.2780408471589908e-05
77.192,28.619,4.4781440919905435e-06
77.202,28.619,9.061821401701309e-06
77.213,28.619,7.613693014718592e-06
77.223,28.619,1.6279076589853503e-05
77.233,28.619,
77.244,28.619,
77.254,28.619,-2.487997562639066e-06
77.264,28.619,4.446987804840319e-05
77.275,28.619,1.2071203855157364e-05
77.285,28.619,
77.296,28.619,-5.381366008805344e-06
77.306,28.619,5.961288024991518e-06
77.316,28.619,1.4970012671255972e-05
77.327,28.619,7.364670454990119e-05
77.337,28.619,8.430703815065499e-07
76.891,28.629,1.8828593965736218e-05
76.911,28.629,3.846366234938614e-05
76.922,28.629,1.623656316951383e-05
76.953,28.629,-8.389010872633662e-07
76.963,28.629,
76.974,28.629,
76.984,28.629,1.3483188013196923e-05
76.994,28.629,
77.005,28.629,
77.015,28.629,9.450003744859714e-06
77.026,28.629,1.793014962458983e-05
77.036,28.629,5.449154286907287e-06
77.046,28.629,8.90398041519802e-06
77.057,28.629,1.093984792532865e-06
77.067,28.629,1.1162067494296934e-05
77.078,28.629,
77.088,28.629,9.71282679529395e-06
77.098,28.629,4.422640813572798e-06
77.109,28.629,1.4918620763637591e-05
77.119,28.629,1.6944224626058713e-05
77.129,28.629,
77.14,28.629,
77.15,28.629,-5.037512892158702e-06
77.161,28.629,7.003898645052686e-05
77.171,28.629,
77.181,28.629,-1.0032516911451239e-05
77.192,28.629,-4.65800694655627e-05
77.202,28.629,1.7706910284687183e-06
77.213,28.629,7.762660970911384e-06
77.223,28.629,3.941957402275875e-06
77.233,28.629,-3.663207735371543e-06
77.244,28.629,
77.254,28.629,9.253258212993387e-06
77.264,28.629,4.1660659917397425e-06
77.275,28.629,3.5053153624176048e-06
77.285,28.629,1.1026045285689179e-05
77.296,28.629,5.618671821139287e-06
77.306,28.629,-2.4046598809945863e-06
77.316,28.629,-5.550822606892325e-06
77.327,28.629,-1.958951770575368e-06
76.943,28.639,-1.344944166703499e-06
76.953,28.639,
76.963,28.639,
76.974,28.639,-4.593407084030332e-06
76.984,28.639,9.611825589672662e-06
76.994,28.639,4.181891313237429e-07
77.005,28.639,3.1850893265072955e-06
77.015,28.639,
77.026,28.639,2.1753455712314462e-06
77.036,28.639,5.212984251556918e-05
77.046,28.639,
77.057,28.639,1.2280695955269039e-05
77.067,28.639,1.7320347751592635e-06
77.078,28.639,-2.6501174943405204e-06
77.088,28.639,2.176356161953663e-07
77.098,28.639,
77.109,28.639,1.599382267158944e-05
77.119,28.639,5.9380909078754485e-06
77.129,28.639,
77.14,28.639,
77.15,28.639,1.5443407392012887e-05
77.161,28.639,9.342945304524619e-06
77.171,28.639,6.296802894212306e-05
77.181,28.639,2.9580849059129832e-06
77.192,28.639,
77.202,28.639,1.455519213777734e-05
77.213,28.639,5.0105313675885554e-06
77.223,28.639,2.6291911581211025e-06
77.233,28.639,
77.244,28.639,1.7242498870473355e-05
77.254,28.639,7.530615675932495e-06
77.264,28.639,4.735949914902449e-06
77.275,28.639,
77.285,28.639,9.026063708006404e-06
77.296,28.639,6.682296225335449e-05
77.306,28.639,
77.316,28.639,8.398666295761359e-07
76.932,28.649,1.2549644452519715e-05
76.943,28.649,1.2694015367742395e-06
76.953,28.649,
76.963,28.649,1.1878819350386038e-05
76.974,28.649,
76.984,28.649,
76.994,28.649,1.0084598216053564e-05
77.005,28.649,5.064425749878865e-06
77.015,28.649,1.293743662245106e-05
77.026,28.649,7.574577466584742e-06
77.036,28.649,
77.046,28.649,
77.057,28.649,5.0131143325415906e-06
77.067,28.649,1.749878174450714e-05
77.078,28.649,-2.3863100295784534e-07
77.088,28.649,6.025964466971345e-06
77.098,28.649,1.1716024346242193e-05
77.109,28.649,1.7983969883061945e-05
77.119,28.649,1.3660848708241247e-05
77.129,28.649,
77.14,28.649,
77.15,28.649,1.4148788068268914e-05
77.161,28.649,2.3053573841025354e-06
77.171,28.649,
77.181,28.649,1.2024267562082969e-05
77.192,28.649,-9.950346111509134e-07
77.202,28.649,
77.213,28.649,3.8935918382776435e-06
77.223,28.649,-3.1297606710722903e-06
77.233,28.649,
77.244,28.649,7.767545866954606e-06
77.254,28.649,-1.2790429764208966e-06
77.264,28.649,1.132791476265993e-05
77.275,28.649,-2.8188201213197317e-06
77.285,28.649,
77.296,28.649,
77.306,28.649,-6.465849310188787e-06
77.316,28.649,2.886208221752895e-06
76.932,28.659,
76.943,28.659,1.3483188013196923e-05
76.953,28.659,
76.963,28.659,7.187478331616148e-06
76.974,28.659,1.5487250493606552e-05
76.984,28.659,-6.208286862374734e-08
76.994,28.659,
77.005,28.659,1.0902433132287115e-05
77.015,28.659,1.802013866836205e-05
77.026,28.659,-1.5566154615953565e-05
77.036,28.659,
77.046,28.659,9.057144438884279e-07
77.057,28.659,1.9583732864703052e-05
77.067,28.659,-2.396331865384127e-06
77.078,28.659,2.0377336113597266e-05
77.088,28.659,1.0465825653227512e-05
77.098,28.659,-1.145211990660755e-05
77.109,28.659,
77.119,28.659,9.418174158781767e-06
77.129,28.659,-3.7259851524140686e-06
77.14,28.659,
77.15,28.659,2.0599469280568883e-05
77.161,28.659,8.161063306033611e-06
77.171,28.659,2.5581584850442596e-05
77.181,28.659,3.941957402275875e-06
77.192,28.659,5.551231515710242e-05
77.202,28.659,3.7726983919128543e-06
77.213,28.659,
77.223,28.659,8.656945283291861e-06
77.233,28.659,
77.244,28.659,3.5262830806459533e-06
77.254,28.659,4.3268873923807405e-06
77.264,28.659,2.0435585611267015e-05
77.275,28.659,
77.285,28.659,-2.858905418179347e-06
77.296,28.659,-8.000519301276654e-06
77.306,28.659,5.864683316758601e-06
77.316,28.659,6.622177897952497e-05
76.953,28.668,4.7866260501905344e-06
76.963,28.668,8.12882080936106e-06
76.974,28.668,
76.984,28.668,4.7884641389828175e-05
76.994,28.668,1.469977814849699e-05
77.005,28.668,
77.015,28.668,
77.026,28.668,-2.9781487683067098e-05
77.036,28.668,9.71282679529395e-06
77.046,28.668,1.671613790676929e-05
77.057,28.668,7.971721970534418e-06
77.067,28.668,1.0119445505551994e-05
77.078,28.668,7.667688805668149e-06
77.088,28.668,-2.7022983886126895e-06
77.098,28.668,
77.109,28.668,
77.119,28.668,2.084671905322466e-05
77.129,28.668,1.3051465430180542e-05
77.14,28.668,-8.022768270166125e-06
77.15,28.668,
77.161,28.668,1.1076131158915814e-05
77.171,28.668,
77.181,28.668,3.3172658731928095e-05
77.192,28.668,6.9232187343004625e-06
77.202,28.668,3.856190596707165e-05
77.213,28.668,
77.223,28.668,-2.6649850042304024e-06
77.233,28.668,1.1172663107572589e-05
77.244,28.668,1.896056460282125e-06
77.254,28.668,
77.264,28.668,3.942872353945859e-06
77.275,28.668,2.924636191892205e-06
77.285,28.668,1.1392363376216963e-05
77.296,28.668,6.23202708993631e-07
77.306,28.668,1.478039484936744e-05
77.316,28.668,7.215695859486004e-06
76.963,28.678,5.95637447986519e-06
76.974,28.678,
76.984,28.678,
76.994,28.678,4.727318446384743e-05
