longitude,latitude,No2_value(mol/m^2)
76.953,28.571,2.917931487900205e-05
76.963,28.571,
76.974,28.571,2.4884553567972034e-05
76.984,28.571,1.2756021533277817e-05
76.994,28.571,1.895474451885093e-05
77.005,28.571,4.817224180442281e-06
77.015,28.571,5.817409146402497e-06
77.026,28.571,
77.036,28.571,3.463957546046004e-05
77.046,28.571,2.861224493244663e-05
77.057,28.571,2.6043571779155172e-05
77.067,28.571,-2.5147621272481047e-05
77.078,28.571,2.2817199351266026e-05
77.088,28.571,1.1328408618282992e-05
77.098,28.571,
77.109,28.571,1.8108861695509404e-05
77.119,28.571,9.237927770300303e-06
77.129,28.571,3.206668407074176e-05
77.14,28.571,6.240835500648245e-05
77.15,28.571,2.2657341105514206e-05
77.161,28.571,6.607078830711544e-05
77.171,28.571,1.8803126295097172e-05
77.181,28.571,
77.192,28.571,2.5158233256661333e-05
77.202,28.571,1.4802937585045584e-05
77.213,28.571,1.6072988728410564e-05
77.223,28.571,1.4182245649863034e-05
77.233,28.571,
77.244,28.571,
77.254,28.571,2.9499058200599393e-06
77.264,28.571,
77.275,28.571,2.6862117010750808e-05
77.285,28.571,-3.999654290964827e-05
77.296,28.571,
76.849,28.58,2.5399345759069547e-05
76.86,28.58,
76.87,28.58,
76.88,28.58,
76.891,28.58,1.0084896530315746e-05
76.901,28.58,1.4745997759746388e-05
76.911,28.58,1.0510577340028249e-05
76.922,28.58,-8.851848178892396e-06
76.932,28.58,4.90342135890387e-05
76.943,28.58,1.1336921488691587e-05
76.953,28.58,
76.963,28.58,9.682431482360698e-06
76.974,28.58,1.523696664662566e-05
76.984,28.58,7.766015187371522e-06
76.994,28.58,-3.9137205021688715e-05
77.005,28.58,5.1339280616957694e-05
77.015,28.58,1.3460734407999553e-05
77.026,28.58,
77.036,28.58,3.857874253299087e-05
77.046,28.58,
77.057,28.58,1.107980187953217e-05
77.067,28.58,9.133776984526776e-06
77.078,28.58,7.8957900768728e-06
77.088,28.58,1.879769297374878e-05
77.098,28.58,1.8173381249653175e-05
77.109,28.58,2.8767462936230004e-06
77.119,28.58,6.392820978362579e-06
77.129,28.58,2.3715563656878658e-05
77.14,28.58,2.906344161601737e-05
77.15,28.58,3.197822934453143e-06
77.161,28.58,
77.171,28.58,1.0866740922210738e-05
77.181,28.58,3.3100994187407196e-05
77.192,28.58,
77.202,28.58,1.5513998732785694e-05
77.213,28.58,
77.223,28.58,2.4931565349106677e-05
77.233,28.58,2.819827750499826e-05
77.244,28.58,
77.254,28.58,
77.264,28.58,
77.275,28.58,1.2460180187190417e-05
77.285,28.58,
77.296,28.58,1.0869423931580968e-05
76.87,28.59,1.143875124398619e-05
76.88,28.59,-6.107421540946234e-06
76.891,28.59,6.274340557865798e-05
76.901,28.59,-2.227181994385319e-06
76.911,28.59,1.3296610632096417e-05
76.922,28.59,1.0875423868128564e-05
76.932,28.59,2.3488739316235296e-05
76.943,28.59,3.4954940929310396e-05
76.953,28.59,2.090862108161673e-05
76.963,28.59,
76.974,28.59,1.891444480861537e-05
76.984,28.59,1.3153206964489073e-05
76.994,28.59,5.336304639058653e-06
77.005,28.59,2.9349303076742217e-05
77.015,28.59,
77.026,28.59,1.4869928236294072e-05
77.036,28.59,2.0712044715764932e-05
77.046,28.59,1.3310054782778025e-05
77.057,28.59,1.8711212760536e-05
77.067,28.59,
77.078,28.59,
77.088,28.59,
77.098,28.59,
77.109,28.59,1.6607365978416055e-05
77.119,28.59,
77.129,28.59,
77.14,28.59,1.5241155779222026e-05
77.15,28.59,9.317591320723295e-06
77.161,28.59,1.6253001376753673e-05
77.171,28.59,
77.181,28.59,1.213938321598107e-05
77.192,28.59,1.2081085515092127e-05
77.202,28.59,2.8545549866976216e-05
77.213,28.59,
77.223,28.59,
77.233,28.59,9.38787852646783e-05
77.244,28.59,2.131061046384275e-05
77.254,28.59,
77.264,28.59,1.1221191016375087e-05
77.275,28.59,3.687004937091842e-05
77.285,28.59,1.7552138160681352e-05
77.296,28.59,2.0635339751606807e-05
77.306,28.59,3.3158310543512926e-05
76.88,28.6,1.8278655261383392e-05
76.891,28.6,1.4071210898691788e-05
76.901,28.6,
76.911,28.6,
76.922,28.6,
76.932,28.6,
76.943,28.6,1.9690096451085992e-06
76.953,28.6,7.03505429555662e-06
76.963,28.6,2.1904741515754722e-05
76.974,28.6,1.0419531463412568e-05
76.984,28.6,2.058400013993378e-06
76.994,28.6,
77.005,28.6,3.5123051929986104e-05
77.015,28.6,1.4276652109401766e-05
77.026,28.6,
77.036,28.6,1.9411734683671966e-05
77.046,28.6,
77.057,28.6,3.100620597251691e-05
77.067,28.6,
77.078,28.6,4.819215519091813e-06
77.088,28.6,
77.098,28.6,1.3978512470202986e-05
77.109,28.6,1.939304274856113e-05
77.119,28.6,8.719118341105059e-06
77.129,28.6,1.628137397347018e-05
77.14,28.6,4.964808340446325e-06
77.15,28.6,2.3774180590407923e-05
77.161,28.6,
77.171,28.6,
77.181,28.6,2.473970425853622e-06
77.192,28.6,7.060251846269239e-06
77.202,28.6,-3.3582139735699457e-07
77.213,28.6,2.547081203374546e-05
77.223,28.6,1.0556645975157153e-05
77.233,28.6,7.786376954754815e-06
77.244,28.6,1.9745839381357655e-05
77.254,28.6,1.504085503256647e-05
77.264,28.6,
77.275,28.6,2.4846827727742493e-05
77.285,28.6,
77.296,28.6,2.6825764507520944e-05
77.306,28.6,1.381354741170071e-05
77.316,28.6,1.6737043551984243e-05
77.327,28.6,1.5914700270514004e-05
76.88,28.61,2.3258597138919868e-05
76.891,28.61,1.996776700252667e-05
76.901,28.61,4.290035121812252e-06
76.911,28.61,4.3153697333764285e-05
76.922,28.61,
76.932,28.61,2.58293093793327e-05
76.943,28.61,1.656759559409693e-05
76.953,28.61,1.9643246560008265e-05
76.963,28.61,9.632316505303606e-06
76.974,28.61,1.8150287360185757e-05
76.984,28.61,3.901540185324848e-05
76.994,28.61,-7.90982539911056e-06
77.005,28.61,1.9887434973497875e-05
77.015,28.61,1.6211593901971355e-05
77.026,28.61,2.2612392058363184e-05
77.036,28.61,6.235542514332337e-06
77.046,28.61,
77.057,28.61,3.179653504048474e-05
77.067,28.61,2.2336484107654542e-05
77.078,28.61,6.1638788793061394e-06
77.088,28.61,
77.098,28.61,1.6358377251890488e-05
77.109,28.61,1.9381945094210096e-05
77.119,28.61,1.9349045032868162e-05
77.129,28.61,3.1261606636689976e-05
77.14,28.61,1.59845676535042e-05
77.15,28.61,
77.161,28.61,2.635740747791715e-05
77.171,28.61,2.8527736503747292e-05
77.181,28.61,9.033569949679077e-05
77.192,28.61,
77.202,28.61,-1.558717485750094e-06
77.213,28.61,1.7287702576140873e-05
77.223,28.61,2.840688466676511e-05
77.233,28.61,1.7496122381999157e-05
77.244,28.61,2.172831773350481e-05
77.254,28.61,
77.264,28.61,
77.275,28.61,
77.285,28.61,2.2192571123014204e-05
77.296,28.61,3.409073542570695e-05
77.306,28.61,1.7981856217375025e-05
77.316,28.61,1.8072756574838422e-05
77.327,28.61,1.3890642549085896e-05
77.337,28.61,
76.891,28.619,2.917931487900205e-05
76.901,28.619,2.4198618120863102e-05
76.911,28.619,
76.922,28.619,
76.932,28.619,5.7306674534629565e-06
76.943,28.619,3.2631556678097695e-05
76.953,28.619,2.5205374186043628e-05
76.963,28.619,
76.974,28.619,1.5257197446771897e-05
76.984,28.619,1.8545653801993467e-05
76.994,28.619,1.447643808205612e-05
77.005,28.619,-6.492898023680027e-07
77.015,28.619,1.1200212611583993e-05
77.026,28.619,2.4104369003907777e-05
77.036,28.619,
77.046,28.619,-3.999654290964827e-05
77.057,28.619,2.2549455025000498e-05
77.067,28.619,6.613365712837549e-06
77.078,28.619,1.3951107575849164e-05
77.088,28.619,2.1469708372023888e-05
77.098,28.619,4.433293838701502e-07
77.109,28.619,2.3331964257522486e-05
77.119,28.619,4.6573659346904606e-06
77.129,28.619,
77.14,28.619,1.72934105648892e-05
77.15,28.619,2.206057069997769e-05
77.161,28.619,1.870517007773742e-05
77.171,28.619,
77.181,28.619,1.4291618754214142e-05
77.192,28.619,1.72392901731655e-05
77.202,28.619,8.085008630587254e-06
77.213,28.619,
77.223,28.619,
77.233,28.619,2.3335722289630212e-05
77.244,28.619,
77.254,28.619,1.592578882991802e-05
77.264,28.619,1.6282754586427473e-05
77.275,28.619,2.1469484636327252e-05
77.285,28.619,2.046504414465744e-05
77.296,28.619,2.1534257029998116e-05
77.306,28.619,6.063928594812751e-06
77.316,28.619,4.213678039377555e-06
77.327,28.619,
77.337,28.619,9.732216130942106e-05
76.891,28.629,1.7614067473914474e-05
76.911,28.629,1.4111873497313354e-05
76.922,28.629,1.8130329408450052e-05
76.953,28.629,1.5333303963416256e-05
76.963,28.629,
76.974,28.629,8.479575626552105e-06
76.984,28.629,1.1170431207574438e-05
76.994,28.629,
77.005,28.629,1.386848816764541e-05
77.015,28.629,7.068309514579596e-06
77.026,28.629,1.1127555808343459e-05
77.036,28.629,
77.046,28.629,
77.057,28.629,2.7976295314147137e-05
77.067,28.629,2.4810924514895305e-05
77.078,28.629,2.449180101393722e-05
77.088,28.629,4.525521035247948e-06
77.098,28.629,1.5227063158818055e-05
77.109,28.629,2.2355374312610365e-05
77.119,28.629,
77.129,28.629,4.1143273847410455e-05
77.14,28.629,1.663932744122576e-05
77.15,28.629,2.053207572316751e-05
77.161,28.629,2.415273047517985e-05
77.171,28.629,
77.181,28.629,3.0488643460557796e-05
77.192,28.629,1.802947372198105e-05
77.202,28.629,1.2075247468601447e-05
77.213,28.629,1.371826419926947e-05
77.223,28.629,
77.233,28.629,
77.244,28.629,5.772682561655529e-05
77.254,28.629,
77.264,28.629,1.338650872639846e-05
77.275,28.629,
77.285,28.629,
77.296,28.629,4.927877625959809e-07
77.306,28.629,9.399749615113251e-06
77.316,28.629,
77.327,28.629,2.7755109840654768e-05
76.943,28.639,1.8562752302386798e-05
76.953,28.639,
76.963,28.639,5.0761296733981e-05
76.974,28.639,1.7241363821085542e-05
76.984,28.639,5.6973174650920555e-05
76.994,28.639,1.83572501555318e-05
77.005,28.639,1.9622648324002512e-05
77.015,28.639,4.22693119617179e-06
77.026,28.639,-2.2756879843655042e-05
77.036,28.639,
77.046,28.639,2.6838246412808076e-05
77.057,28.639,3.2591229683021083e-05
77.067,28.639,1.5711693777120672e-05
77.078,28.639,4.872198769589886e-05
77.088,28.639,
77.098,28.639,
77.109,28.639,2.0920295355608687e-05
77.119,28.639,8.327910109073855e-06
77.129,28.639,7.133392045943765e-06
77.14,28.639,
77.15,28.639,1.0894014849327505e-05
77.161,28.639,-1.8925977201433852e-05
77.171,28.639,4.319188155932352e-05
77.181,28.639,
77.192,28.639,1.1022604667232372e-05
77.202,28.639,1.812115624488797e-05
77.213,28.639,-5.140732355357613e-07
77.223,28.639,2.4569855668232776e-05
77.233,28.639,8.160875950125046e-06
77.244,28.639,2.386518826824613e-05
77.254,28.639,1.3765645235253032e-05
77.264,28.639,-2.707214116526302e-05
77.275,28.639,1.0300857866241131e-05
77.285,28.639,2.937576937256381e-05
77.296,28.639,
77.306,28.639,
77.316,28.639,3.522715633152984e-05
76.932,28.649,8.402053936151788e-06
76.943,28.649,9.912512723531108e-06
76.953,28.649,9.472166311752517e-06
76.963,28.649,2.5417048163944855e-06
76.974,28.649,
76.984,28.649,
76.994,28.649,
77.005,28.649,
77.015,28.649,2.4176433726097457e-05
77.026,28.649,5.770961251982953e-06
77.036,28.649,1.8522558093536645e-05
77.046,28.649,
77.057,28.649,2.805576332320925e-05
77.067,28.649,1.43841925819288e-05
77.078,28.649,2.031836447713431e-05
77.088,28.649,8.649061783216894e-06
77.098,28.649,1.6412152035627514e-05
77.109,28.649,2.2144227841636166e-05
77.119,28.649,1.4251518223318271e-05
77.129,28.649,1.6706069800420664e-05
77.14,28.649,1.557719770062249e-05
77.15,28.649,1.4860214832879137e-05
77.161,28.649,
77.171,28.649,
77.181,28.649,
77.192,28.649,
77.202,28.649,2.6200261345366016e-05
77.213,28.649,4.3855801777681336e-05
77.223,28.649,3.568025567801669e-05
77.233,28.649,9.899807992042042e-06
77.244,28.649,7.770119736960623e-06
77.254,28.649,1.7796251995605417e-05
77.264,28.649,4.2080737330252305e-06
77.275,28.649,1.2197682735859416e-05
77.285,28.649,5.92711876379326e-06
77.296,28.649,5.500392489921069e-06
77.306,28.649,2.103768019878771e-05
77.316,28.649,1.749661169014871e-05
76.932,28.659,1.376314594381256e-05
76.943,28.659,-2.2756879843655042e-05
76.953,28.659,1.6049525584094226e-05
76.963,28.659,1.3282170584716368e-05
76.974,28.659,2.1882349756197073e-05
76.984,28.659,-4.469279701879714e-06
76.994,28.659,1.282504581467947e-05
77.005,28.659,-1.678919261394185e-06
77.015,28.659,
77.026,28.659,1.9795867046923377e-05
77.036,28.659,
77.046,28.659,4.2903855501208454e-05
77.057,28.659,
77.067,28.659,1.2717665413219947e-05
77.078,28.659,1.2387372407829389e-05
77.088,28.659,3.5952773032477126e-05
77.098,28.659,1.121873992815381e-05
77.109,28.659,2.053207572316751e-05
77.119,28.659,
77.129,28.659,
77.14,28.659,
77.15,28.659,1.3521437722374685e-05
77.161,28.659,2.0401128494995646e-05
77.171,28.659,1.8557964722276665e-05
77.181,28.659,
77.192,28.659,1.0869423931580968e-05
77.202,28.659,8.949575203587301e-06
77.213,28.659,9.167004463961348e-06
77.223,28.659,1.3836265679856297e-05
77.233,28.659,-1.7595142708159983e-05
77.244,28.659,
77.254,28.659,
77.264,28.659,
77.275,28.659,
77.285,28.659,9.732216130942106e-05
77.296,28.659,2.9797352908644825e-05
77.306,28.659,1.0989301699737553e-05
77.316,28.659,
76.953,28.668,
76.963,28.668,1.5776620784890838e-05
76.974,28.668,2.478342139511369e-05
76.984,28.668,2.3707078071311116e-05
76.994,28.668,2.8767462936230004e-06
77.005,28.668,5.53903146283119e-06
77.015,28.668,2.1469708372023888e-05
77.026,28.668,2.2480160623672418e-05
77.036,28.668,
77.046,28.668,1.228127075592056e-05
77.057,28.668,2.3774180590407923e-05
77.067,28.668,1.0082013432111125e-05
77.078,28.668,4.1143273847410455e-05
77.088,28.668,1.3806430615659337e-05
77.098,28.668,
77.109,28.668,1.1960441042901948e-05
77.119,28.668,-6.228489837667439e-06
77.129,28.668,3.8045480323489755e-05
77.14,28.668,2.2796775738243014e-05
77.15,28.668,-4.3240710510872304e-05
77.161,28.668,
77.171,28.668,1.5278177670552395e-05
77.181,28.668,
77.192,28.668,3.6421322874957696e-05
77.202,28.668,2.2681302652927116e-05
77.213,28.668,1.1905091014341451e-05
77.223,28.668,1.2212194633320905e-05
77.233,28.668,
77.244,28.668,2.0706100258394144e-05
77.254,28.668,2.3987955501070246e-05
77.264,28.668,1.148240698967129e-05
