longitude,latitude,No2_value(mol/m^2)
77.171,28.502,6.410748028429225e-06
77.181,28.502,3.217939956812188e-05
77.192,28.502,2.5780342184589244e-05
77.202,28.502,4.000000626547262e-05
77.213,28.502,1.818353121052496e-05
77.223,28.502,1.3131652849551756e-05
77.233,28.502,2.6709516532719135e-05
77.244,28.502,9.885792678687721e-06
77.254,28.502,3.76790740119759e-05
77.264,28.502,2.1023332010372542e-05
77.275,28.502,3.0603972845710814e-05
77.285,28.502,3.1799907446838915e-05
77.296,28.502,3.055437991861254e-05
77.306,28.502,1.2379477084323298e-05
77.316,28.502,9.705733646114822e-06
77.327,28.502,2.1792409825138748e-05
76.891,28.512,2.5140552679658867e-05
76.901,28.512,1.4870864106342196e-05
76.922,28.512,4.476114554563537e-05
76.932,28.512,2.414507071080152e-05
76.943,28.512,3.385677337064408e-05
76.953,28.512,3.185153036611155e-05
76.963,28.512,2.375334588577971e-05
77.098,28.512,2.5285815354436636e-05
77.109,28.512,3.3994827390415594e-05
77.119,28.512,4.743199679069221e-05
77.129,28.512,3.120991459582001e-05
77.14,28.512,2.6787023671204224e-05
77.15,28.512,1.967574644368142e-05
77.161,28.512,1.0897386346186977e-05
77.171,28.512,2.5074494260479696e-05
77.181,28.512,3.123364149359986e-05
77.192,28.512,1.988316398637835e-05
77.202,28.512,2.3504537239205092e-05
77.213,28.512,2.360730286454782e-05
77.223,28.512,1.1410478691686876e-05
77.233,28.512,2.1137935618753545e-05
77.244,28.512,2.926619526988361e-05
77.254,28.512,2.8441418180591427e-05
77.264,28.512,5.200920350034721e-05
77.275,28.512,2.7524605684448034e-05
77.285,28.512,5.785296525573358e-05
77.296,28.512,1.1762278518290259e-05
77.306,28.512,1.9279321350040846e-05
77.316,28.512,2.8380685762385838e-05
77.327,28.512,3.0417553716688417e-05
77.337,28.512,2.4496168407495134e-05
76.891,28.522,4.096737029612996e-05
76.901,28.522,2.6384315788163804e-05
76.911,28.522,3.5129305615555495e-05
76.922,28.522,3.5627726902021095e-05
76.932,28.522,5.059827890363522e-05
76.943,28.522,2.2022479242878035e-05
76.953,28.522,1.6977166524156928e-05
76.963,28.522,7.0933165261521935e-06
76.974,28.522,2.3570642952108756e-05
76.984,28.522,1.3241446140455082e-05
76.994,28.522,2.5902296329149976e-05
77.005,28.522,3.40768056048546e-05
77.015,28.522,1.9430648535490036e-05
77.057,28.522,1.8406139133730903e-05
77.067,28.522,1.8384522263659164e-05
77.078,28.522,5.7998357078759e-05
77.088,28.522,2.5631170501583256e-05
77.098,28.522,1.823844650061801e-05
77.109,28.522,3.749955430976115e-05
77.119,28.522,2.5646981157478876e-05
77.129,28.522,1.14029498945456e-05
77.14,28.522,4.0037801227299497e-05
77.15,28.522,3.3942636946449056e-05
77.161,28.522,5.0689435738604516e-05
77.171,28.522,0.00017547921743243933
77.181,28.522,2.1472123989951797e-05
77.192,28.522,9.951604624802712e-06
77.202,28.522,2.8421527531463653e-05
77.213,28.522,9.66950028669089e-06
77.223,28.522,1.7988108993449714e-06
77.233,28.522,2.1288915377226658e-05
77.244,28.522,1.780358434189111e-05
77.254,28.522,2.0601169126166496e-06
77.264,28.522,1.0437559467391111e-05
77.275,28.522,1.2428462468960788e-05
77.285,28.522,2.6933463232126087e-05
77.296,28.522,1.880753734440077e-05
77.306,28.522,1.0826966899912804e-05
77.316,28.522,1.3283677617437206e-05
77.327,28.522,1.5968093066476285e-05
77.337,28.522,7.162109341152245e-06
76.88,28.531,1.1084458492405247e-05
76.891,28.531,1.1393840395612642e-05
76.901,28.531,5.69840722164372e-06
76.911,28.531,4.9031282287614886e-06
76.922,28.531,1.2357637388049625e-05
76.932,28.531,2.835658597177826e-05
76.943,28.531,1.8805483705364168e-05
76.953,28.531,0.00010994116746587679
76.963,28.531,1.765657725627534e-05
76.974,28.531,2.0215211407048628e-05
76.984,28.531,1.2951531061844435e-05
76.994,28.531,3.2489303976035444e-06
77.036,28.531,1.871907625172753e-05
77.046,28.531,1.3845765352016315e-05
77.057,28.531,1.1806824659288395e-05
77.067,28.531,2.9572935090982355e-05
77.078,28.531,5.185759800951928e-05
77.088,28.531,1.2090163181710523e-05
77.098,28.531,8.728490502107888e-05
77.109,28.531,2.8869291782029904e-05
77.119,28.531,9.491185664955992e-06
77.129,28.531,1.250155401066877e-05
77.14,28.531,1.7063075574696995e-05
77.15,28.531,3.616830144892447e-05
77.161,28.531,3.1757801480125636e-05
77.171,28.531,1.6923911971389316e-05
77.181,28.531,3.035944973817095e-05
77.192,28.531,1.9950626665377058e-05
77.202,28.531,1.767672620189842e-05
77.213,28.531,1.2694847100647166e-05
77.223,28.531,9.400088856637012e-06
77.233,28.531,4.282152440282516e-05
77.244,28.531,4.591630204231478e-05
77.254,28.531,2.0326144294813275e-05
77.264,28.531,1.408236403221963e-05
77.275,28.531,3.5923665564041585e-05
77.285,28.531,5.629462521028472e-06
77.296,28.531,1.403916030540131e-05
77.306,28.531,1.2662360859394539e-05
77.316,28.531,0.00014715580618940294
77.327,28.531,3.929575905203819e-05
76.87,28.541,3.025095065822825e-05
76.88,28.541,3.3030693884938955e-05
76.891,28.541,2.4265445972559974e-05
76.901,28.541,4.391873881104402e-05
76.911,28.541,9.886758562061004e-06
76.922,28.541,1.1618384633038659e-05
76.932,28.541,2.57603132922668e-05
76.943,28.541,1.0918699445028324e-05
76.953,28.541,1.8632303181220777e-05
76.963,28.541,2.2837164578959346e-05
76.974,28.541,8.611223165644333e-06
76.984,28.541,1.4960316548240371e-05
76.994,28.541,1.6056377717177384e-05
77.005,28.541,3.548037420841865e-05
77.015,28.541,1.0930625649052672e-05
77.026,28.541,3.2552838092669845e-05
77.036,28.541,-1.0073884368466679e-05
77.046,28.541,1.718980638543144e-05
77.057,28.541,2.505946031305939e-05
77.067,28.541,1.520597197668394e-05
77.078,28.541,2.6747406081994995e-05
77.088,28.541,3.535414725774899e-05
77.098,28.541,4.3794269004138187e-05
77.109,28.541,3.2319658203050494e-05
77.119,28.541,2.2373385945684277e-05
77.129,28.541,1.5980245734681375e-05
77.14,28.541,7.156866195145994e-05
77.15,28.541,1.7727006706991233e-05
77.161,28.541,1.1911330147995614e-05
77.171,28.541,3.57224271283485e-05
77.181,28.541,5.049786341260187e-05
77.192,28.541,1.8275772163178772e-05
77.202,28.541,1.200118913402548e-05
77.213,28.541,2.736657734203618e-05
77.223,28.541,1.8692111552809365e-05
77.233,28.541,1.479113734603743e-06
77.244,28.541,3.9427563024219126e-05
77.254,28.541,1.618978421902284e-05
77.264,28.541,2.2103336959844455e-05
77.275,28.541,2.1137175281182863e-05
77.285,28.541,1.6810874512884766e-05
77.296,28.541,1.712077937554568e-05
77.306,28.541,2.0703075279016048e-05
77.316,28.541,0.00013678493269253522
76.849,28.551,2.473570202710107e-05
76.86,28.551,2.048125497822184e-05
76.87,28.551,2.377058262936771e-05
76.88,28.551,2.629463233461138e-05
76.891,28.551,8.783938028500415e-06
76.901,28.551,5.003117985324934e-05
76.911,28.551,3.359354013809934e-05
76.922,28.551,3.507508154143579e-05
76.932,28.551,2.612816206237767e-05
76.943,28.551,3.39013131451793e-05
76.953,28.551,3.0137922294670716e-05
76.963,28.551,1.8946240743389353e-05
76.974,28.551,2.687501910259016e-05
76.984,28.551,2.0338589820312336e-05
76.994,28.551,1.4648096112068743e-05
77.005,28.551,3.210826980648562e-05
77.015,28.551,2.3547747332486324e-05
77.026,28.551,6.764273712178692e-05
77.036,28.551,2.5675775759737007e-05
77.046,28.551,2.7828911697724834e-05
77.057,28.551,1.9102231817669235e-05
77.067,28.551,1.8187207388109528e-05
77.078,28.551,2.9860240829293616e-05
77.088,28.551,1.792343391571194e-05
77.098,28.551,2.6076264475705102e-05
77.109,28.551,6.232839223230258e-05
77.119,28.551,6.758102244930342e-05
77.129,28.551,1.3713263797399122e-05
77.14,28.551,3.1734449294162914e-05
77.15,28.551,-3.1805934668227565e-06
77.161,28.551,3.788988396991044e-05
77.171,28.551,4.6885859774192795e-05
77.181,28.551,4.251548307365738e-05
77.192,28.551,-2.1209605165495304e-06
77.202,28.551,2.7699761631083675e-05
77.213,28.551,2.758682967396453e-05
77.223,28.551,1.2113197044527624e-05
77.233,28.551,3.363608993822709e-05
77.244,28.551,1.5674508176743984e-05
77.254,28.551,1.6670443073962815e-05
77.264,28.551,2.585399488452822e-05
77.275,28.551,0.00013096134352963418
77.285,28.551,4.7594596253475174e-05
77.296,28.551,1.1611544323386624e-05
77.306,28.551,2.7319683795212768e-05
77.316,28.551,1.0244807526760269e-05
76.849,28.561,5.821438207931351e-06
76.86,28.561,2.128359119524248e-05
76.87,28.561,1.562971192470286e-05
76.88,28.561,4.6455286792479455e-05
76.891,28.561,2.396549825789407e-05
76.901,28.561,3.540443503879942e-05
76.911,28.561,8.15129533293657e-05
76.922,28.561,2.3405435058521107e-05
76.932,28.561,5.850059551448794e-06
76.943,28.561,2.2275002265814692e-05
76.953,28.561,1.7005831978167407e-05
76.963,28.561,2.2718817490385845e-05
76.974,28.561,1.661198075453285e-05
76.984,28.561,5.0913760787807405e-05
76.994,28.561,9.238676284439862e-05
77.005,28.561,3.836326868622564e-05
77.015,28.561,2.6728461307357065e-05
77.026,28.561,3.5734417906496674e-05
77.036,28.561,2.0238472643541172e-05
77.046,28.561,8.72433611220913e-06
77.057,28.561,1.5471656297449954e-05
77.067,28.561,1.5151519619394094e-05
77.078,28.561,1.9617273210315034e-05
77.088,28.561,2.6135821826756e-06
77.098,28.561,1.6747890185797587e-05
77.109,28.561,2.994719034177251e-05
77.119,28.561,2.2422893380280584e-05
77.129,28.561,2.8632828616537154e-05
77.14,28.561,2.7928545023314655e-05
77.15,28.561,1.7833857782534324e-05
77.161,28.561,1.7135436792159453e-05
77.171,28.561,2.3341563064604998e-05
77.181,28.561,2.69794854830252e-05
77.192,28.561,1.288024850509828e-05
77.202,28.561,1.1430773156462237e-05
77.213,28.561,5.897898518014699e-05
77.223,28.561,2.4622398996143602e-05
77.233,28.561,2.190561281167902e-05
77.244,28.561,1.5407496903208084e-05
77.254,28.561,3.657305205706507e-05
77.264,28.561,1.0315199688193388e-05
77.275,28.561,3.475321500445716e-05
77.285,28.561,3.4875683923019096e-05
77.296,28.561,6.434849183278857e-06
77.306,28.561,4.6090135583654046e-05
76.849,28.571,1.704204987618141e-05
76.86,28.571,7.573934453830589e-06
76.87,28.571,1.824048740672879e-05
76.88,28.571,0.0001384093047818169
76.891,28.571,3.301697870483622e-05
76.901,28.571,9.007379048853181e-06
76.911,28.571,1.742194035614375e-05
76.922,28.571,4.695751704275608e-05
76.932,28.571,1.505226919107372e-05
76.943,28.571,3.322058546473272e-05
76.953,28.571,1.332223564531887e-05
76.963,28.571,6.272762402659282e-05
76.974,28.571,1.1356461072864477e-05
76.984,28.571,1.4104763977229595e-05
76.994,28.571,1.200637507281499e-05
77.005,28.571,1.5746105418656953e-05
77.015,28.571,1.871452695922926e-05
77.026,28.571,2.4848435714375228e-05
77.036,28.571,8.334302037837915e-06
77.046,28.571,3.543205821188167e-05
77.057,28.571,3.273059337516315e-05
77.067,28.571,3.09675233438611e-05
77.078,28.571,7.190795258793514e-06
77.088,28.571,1.7063075574696995e-05
77.098,28.571,2.8085043595638126e-05
77.109,28.571,2.7429052352090366e-05
77.119,28.571,4.196479494567029e-05
77.129,28.571,3.035944973817095e-05
77.14,28.571,0.00017678180302027613
77.15,28.571,2.7533336833585054e-05
77.161,28.571,5.549603156396188e-05
77.171,28.571,2.7030997443944216e-05
77.181,28.571,4.282152440282516e-05
77.192,28.571,2.151316039089579e-05
77.202,28.571,3.554567229002714e-05
77.213,28.571,1.3444405340123922e-05
77.223,28.571,5.600911026704125e-05
77.233,28.571,5.629462521028472e-06
77.244,28.571,3.6238965549273416e-05
77.254,28.571,1.2662360859394539e-05
77.264,28.571,1.3887080058339052e-05
77.275,28.571,9.678590686235111e-06
77.285,28.571,3.6024852306582034e-05
77.296,28.571,2.2364352844306268e-05
76.849,28.58,1.5268809875124134e-05
76.86,28.58,2.1120520614203997e-05
76.87,28.58,3.3120257285190746e-05
76.88,28.58,2.5213072149199434e-05
76.891,28.58,3.422770896577276e-05
76.901,28.58,1.334882927039871e-05
76.911,28.58,2.3704229533905163e-05
76.922,28.58,1.8906648620031774e-05
76.932,28.58,8.582609552831855e-06
76.943,28.58,5.004508057027124e-05
76.953,28.58,1.190517286886461e-05
76.963,28.58,3.792232018895447e-05
76.974,28.58,1.3274694538267795e-05
76.984,28.58,1.106259605876403e-05
76.994,28.58,2.996219882334117e-05
77.005,28.58,1.0276580724166706e-05
77.015,28.58,2.0304563804529607e-05
77.026,28.58,1.2702401363640092e-05
77.036,28.58,3.68586988770403e-05
77.046,28.58,4.387687295093201e-05
77.057,28.58,1.792538932932075e-05
77.067,28.58,-2.416879760858137e-05
77.078,28.58,1.4699299754283857e-05
77.088,28.58,2.9329969038371928e-05
77.098,28.58,2.1132589608896524e-05
77.109,28.58,2.9200764402048662e-05
77.119,28.58,1.477994373999536e-05
77.129,28.58,4.930125942337327e-05
77.14,28.58,4.427510793902911e-05
77.15,28.58,7.049957730487222e-06
77.161,28.58,4.1017206967808306e-05
77.171,28.58,7.310467026400147e-06
77.181,28.58,7.607370935147628e-05
77.192,28.58,1.6060297639342025e-05
77.202,28.58,1.55001507664565e-05
77.213,28.58,8.252324732893612e-06
77.223,28.58,1.9799768779193982e-05
77.233,28.58,3.329159881104715e-05
77.244,28.58,1.7987022147281095e-05
77.254,28.58,2.9610748697450617e-06
77.264,28.58,2.7731912268791348e-05
77.275,28.58,7.97897700977046e-06
77.285,28.58,1.6251571651082486e-05
77.296,28.58,3.2034800824476406e-05
76.87,28.59,4.2856660002144054e-05
76.88,28.59,2.909046452259645e-05
76.891,28.59,1.3004695574636571e-05
76.901,28.59,7.64146989240544e-06
76.911,28.59,1.302431655858527e-06
76.922,28.59,2.9194641683716327e-05
76.932,28.59,2.4379291062359698e-05
76.943,28.59,9.325551218353212e-06
76.953,28.59,1.0895011655520648e-05
76.963,28.59,4.20482610934414e-05
76.974,28.59,2.9637460102094337e-05
76.984,28.59,1.5725012417533435e-05
76.994,28.59,2.507258250261657e-05
77.005,28.59,6.7158357524021994e-06
77.015,28.59,1.9572033124859445e-05
77.026,28.59,2.4666434910614043e-05
77.036,28.59,2.1535877749556676e-05
77.046,28.59,2.398432479822077e-05
77.057,28.59,1.7705760910757817e-05
77.067,28.59,4.3831096263602376e-05
77.078,28.59,4.7196434024954215e-05
77.088,28.59,4.000000626547262e-05
77.098,28.59,3.103091148659587e-05
77.109,28.59,7.656869456695858e-06
77.119,28.59,2.8911746994708665e-05
77.129,28.59,8.376211553695612e-06
77.14,28.59,4.09292260883376e-05
77.15,28.59,1.9768032871070318e-05
77.161,28.59,3.0025874366401695e-05
77.171,28.59,2.447802216920536e-05
77.181,28.59,5.9300276916474104e-05
77.192,28.59,5.24216920894105e-06
77.202,28.59,1.8790609829011373e-05
77.213,28.59,2.2210650058696046e-05
77.223,28.59,1.5443340089404956e-05
77.233,28.59,3.100918547715992e-05
77.244,28.59,3.602002834668383e-05
77.254,28.59,3.332758933538571e-05
77.264,28.59,2.2730730051989667e-05
77.275,28.59,8.62432352732867e-06
77.285,28.59,2.8693055355688557e-05
77.296,28.59,0.00010238018148811534
77.306,28.59,1.5520636225119233e-05
76.88,28.6,2.6750387405627407e-05
76.891,28.6,5.790655905002495e-06
76.901,28.6,2.8320449928287417e-05
76.911,28.6,9.95866230368847e-06
76.922,28.6,1.719304418656975e-05
76.932,28.6,2.520449379517231e-05
76.943,28.6,9.75108105194522e-06
76.953,28.6,2.7518521164893173e-05
76.963,28.6,2.6585239538690075e-05
76.974,28.6,2.1817397282575257e-05
76.984,28.6,2.411391142231878e-05
76.994,28.6,3.0488043194054626e-05
77.005,28.6,4.743199679069221e-05
77.015,28.6,9.747935109771788e-06
77.026,28.6,2.6787023671204224e-05
77.036,28.6,2.0511386537691578e-05
77.046,28.6,1.5814843209227547e-05
77.057,28.6,2.6717359560279874e-06
77.067,28.6,2.278393913002219e-05
77.078,28.6,2.6353020075475797e-05
77.088,28.6,3.6024314340465935e-06
77.098,28.6,1.2528497791208792e-05
77.109,28.6,2.4324563128175214e-05
77.119,28.6,2.1137935618753545e-05
77.129,28.6,1.880156560218893e-05
77.14,28.6,0.0001752590760588646
77.15,28.6,4.060502760694362e-05
77.161,28.6,9.47909302340122e-06
77.171,28.6,5.785296525573358e-05
77.181,28.6,2.166248668800108e-05
77.192,28.6,9.343189958599396e-06
77.202,28.6,1.2804833204427268e-05
77.213,28.6,2.1267776901368052e-05
77.223,28.6,6.42094892100431e-06
77.233,28.6,7.162109341152245e-06
77.244,28.6,8.967169378593098e-06
77.254,28.6,2.286834569531493e-05
77.264,28.6,2.223970841441769e-05
77.275,28.6,2.6223560780636035e-05
77.285,28.6,9.541542567603756e-06
77.296,28.6,5.7493260101182386e-05
77.306,28.6,4.4532851461553946e-05
77.316,28.6,1.880241688922979e-05
77.327,28.6,2.83269564533839e-05
76.88,28.61,2.5902296329149976e-05
76.891,28.61,3.2489303976035444e-06
76.901,28.61,2.6972762498189695e-05
76.911,28.61,2.266772025905084e-05
76.922,28.61,1.5593182979500853e-05
76.932,28.61,2.1928242858848535e-05
76.943,28.61,1.3410576684691478e-05
76.953,28.61,1.596201218490023e-05
76.963,28.61,2.7723872335627675e-05
76.974,28.61,6.828231107647298e-06
76.984,28.61,1.4673161786049604e-05
76.994,28.61,3.474557161098346e-05
77.005,28.61,1.7238728560187155e-06
77.015,28.61,4.645229273592122e-05
77.026,28.61,3.0456656531896442e-05
77.036,28.61,3.3942636946449056e-05
77.046,28.61,3.748266681213863e-05
77.057,28.61,2.3649539798498154e-05
77.067,28.61,7.080989598762244e-05
77.078,28.61,4.110100417165086e-05
77.088,28.61,1.4296627341536805e-05
77.098,28.61,1.6710348063497804e-05
77.109,28.61,1.5322631952585652e-05
77.119,28.61,1.845173756009899e-05
77.129,28.61,2.010664320550859e-05
77.14,28.61,4.5608128857566044e-05
77.15,28.61,6.357180154736852e-06
77.161,28.61,2.9309016099432483e-05
77.171,28.61,2.2103336959844455e-05
77.181,28.61,1.8398439351585694e-05
77.192,28.61,1.403916030540131e-05
77.202,28.61,7.027107494650409e-05
77.213,28.61,1.937661727424711e-05
77.223,28.61,2.5189969164784998e-05
77.233,28.61,2.9069711672491394e-05
77.244,28.61,4.020993583253585e-05
77.254,28.61,3.1109222618397325e-05
77.264,28.61,1.2610435987880919e-05
77.275,28.61,1.656507811276242e-05
77.285,28.61,1.3816357750329189e-05
77.296,28.61,0.0003348967875353992
77.306,28.61,7.642018317710608e-06
77.316,28.61,8.208846338675357e-06
77.327,28.61,3.781755003728904e-05
77.337,28.61,2.3087723093340173e-05
76.891,28.619,3.889561412506737e-05
76.901,28.619,2.37977656070143e-05
76.911,28.619,2.690927249204833e-05
76.922,28.619,3.338709575473331e-05
76.932,28.619,2.9252834792714566e-05
76.943,28.619,2.4383682102779858e-05
76.953,28.619,1.7444677723688073e-05
76.963,28.619,1.6882784620975144e-05
76.974,28.619,3.8025842513889074e-05
76.984,28.619,1.9929268091800623e-05
76.994,28.619,1.768968468240928e-05
77.005,28.619,2.9672726668650284e-05
77.015,28.619,2.9049115255475044e-05
77.026,28.619,2.0907986254314892e-05
77.036,28.619,3.6955345422029495e-05
77.046,28.619,1.0177777767239604e-05
77.057,28.619,1.9258324755355716e-05
77.067,28.619,1.477994373999536e-05
77.078,28.619,1.5172132407315075e-05
77.088,28.619,9.018758282763883e-05
77.098,28.619,3.1267663871403784e-05
77.109,28.619,2.912195304816123e-05
77.119,28.619,1.1555344826774672e-05
77.129,28.619,8.155662726494484e-06
77.14,28.619,1.1056451512558851e-05
77.15,28.619,1.1225022717553657e-05
77.161,28.619,2.3794733351678587e-05
77.171,28.619,1.390600846207235e-05
77.181,28.619,6.285043127718382e-06
77.192,28.619,4.498186171986163e-05
77.202,28.619,2.3627162590855733e-05
77.213,28.619,3.151012788293883e-05
77.223,28.619,3.162667780998163e-05
77.233,28.619,9.950727871910203e-06
77.244,28.619,3.099922832916491e-05
77.254,28.619,3.588711842894554e-05
77.264,28.619,2.476837471476756e-05
77.275,28.619,3.172055585309863e-05
77.285,28.619,1.7891072275233455e-05
77.296,28.619,3.5184646549168974e-05
77.306,28.619,1.5768482626299374e-05
77.316,28.619,1.0709183698054403e-05
77.327,28.619,3.50381997122895e-05
77.337,28.619,2.180634328396991e-05
76.891,28.629,
76.911,28.629,1.5107993931451347e-05
76.922,28.629,4.0601658838568255e-05
76.953,28.629,-3.3030613622031524e-07
76.963,28.629,2.256626612506807e-05
76.974,28.629,3.3225747756659985e-05
76.984,28.629,1.5499501387239434e-05
76.994,28.629,1.84646178240655e-05
77.005,28.629,2.5207147700712085e-05
77.015,28.629,2.9267517675179988e-05
77.026,28.629,2.1937008568784222e-05
77.036,28.629,1.8247050320496783e-05
77.046,28.629,9.490371667197905e-06
77.057,28.629,1.011615495372098e-05
77.067,28.629,2.6709516532719135e-05
77.078,28.629,1.0476894203748088e-05
77.088,28.629,2.5674815333331935e-05
77.098,28.629,2.9831813662895e-05
77.109,28.629,1.3175643289287109e-05
77.119,28.629,2.7067988412454724e-05
77.129,28.629,2.6420173526275903e-05
77.14,28.629,2.6099109163624234e-05
77.15,28.629,9.695245353213977e-06
77.161,28.629,1.67051639436977e-05
77.171,28.629,9.295818745158613e-05
77.181,28.629,2.3412751033902168e-05
77.192,28.629,3.8076414057286456e-05
77.202,28.629,3.742072294699028e-05
77.213,28.629,1.6959045751718804e-05
77.223,28.629,2.1123998521943577e-05
77.233,28.629,1.8722543245530687e-05
77.244,28.629,3.637375630205497e-05
77.254,28.629,2.2282974896370433e-05
77.264,28.629,2.033135388046503e-05
77.275,28.629,4.4941575652046595e-06
77.285,28.629,0.00012344488641247153
77.296,28.629,-6.43886733087129e-06
77.306,28.629,2.2071722924010828e-05
77.316,28.629,3.967908560298383e-05
77.327,28.629,2.383978608122561e-05
76.943,28.639,9.67459891398903e-06
76.953,28.639,2.1907590053160675e-05
76.963,28.639,2.577496343292296e-05
76.974,28.639,1.4542498320224695e-05
76.984,28.639,2.69594784185756e-05
76.994,28.639,1.4292349987954367e-05
77.005,28.639,2.0547082385746762e-05
77.015,28.639,3.0316221454995684e-05
77.026,28.639,3.1734449294162914e-05
77.036,28.639,4.8348538257414475e-05
77.046,28.639,2.360730286454782e-05
77.057,28.639,2.700314871617593e-05
77.067,28.639,2.6987037927028723e-05
77.078,28.639,-3.0091762255324284e-06
77.088,28.639,3.8955084164626896e-05
77.098,28.639,1.62613250722643e-05
77.109,28.639,1.893471198854968e-05
77.119,28.639,1.230732596013695e-05
77.129,28.639,3.649530844995752e-05
77.14,28.639,2.5801185984164476e-05
77.15,28.639,3.5201093851355836e-05
77.161,28.639,1.8183101929025725e-05
77.171,28.639,1.0854882020794321e-05
77.181,28.639,7.162109341152245e-06
77.192,28.639,3.807662506005727e-05
77.202,28.639,1.5901792721706443e-05
77.213,28.639,4.3038839066866785e-05
77.223,28.639,0.00010336800914956257
77.233,28.639,2.322900400031358e-05
77.244,28.639,1.8283782992511988e-05
77.254,28.639,1.4037870641914196e-05
77.264,28.639,2.9536286092479713e-05
77.275,28.639,2.6231195079162717e-05
77.285,28.639,9.394533662998583e-06
77.296,28.639,1.635462831472978e-05
77.306,28.639,3.069251761189662e-05
77.316,28.639,4.3131880374858156e-05
76.932,28.649,1.4673161786049604e-05
76.943,28.649,8.03373859525891e-06
76.953,28.649,2.3267173673957586e-05
