longitude,latitude,No2_value(mol/m^2)
76.911,28.522,1.866098136815708e-05
76.922,28.522,2.633879194036126e-05
76.932,28.522,1.539562981633935e-05
76.943,28.522,1.5778476154082455e-05
76.953,28.522,
76.963,28.522,1.7760921764420345e-05
76.974,28.522,1.5788611563039012e-05
76.984,28.522,2.8937936804140918e-05
76.994,28.522,
77.005,28.522,1.7533542632008903e-05
77.015,28.522,3.38816644216422e-05
77.057,28.522,1.2418323422025423e-05
77.067,28.522,2.3025966584100388e-05
77.078,28.522,9.280503036279697e-06
77.088,28.522,2.2982991140452214e-05
77.098,28.522,1.5178497051238082e-05
77.109,28.522,
77.119,28.522,
77.129,28.522,-1.7234982806257904e-05
77.14,28.522,2.742182550719008e-05
77.15,28.522,
77.161,28.522,1.4380625543708447e-05
77.171,28.522,2.370818219787907e-05
77.181,28.522,5.008977495890576e-06
77.192,28.522,1.8666394680622034e-05
77.202,28.522,
77.213,28.522,2.423645491944626e-05
77.223,28.522,
77.233,28.522,
77.244,28.522,7.401416951324791e-06
77.254,28.522,1.463050466554705e-05
77.264,28.522,
77.275,28.522,1.4010704035172239e-05
77.285,28.522,2.873358789656777e-05
77.296,28.522,
77.306,28.522,2.9136626835679635e-05
77.316,28.522,-2.1569479940808378e-05
77.327,28.522,1.883604818431195e-05
77.337,28.522,3.261612437199801e-05
76.88,28.531,2.923711326729972e-05
76.891,28.531,
76.901,28.531,1.2907992640975863e-05
76.911,28.531,
76.922,28.531,
76.932,28.531,-1.2439563761290628e-05
76.943,28.531,
76.953,28.531,
76.963,28.531,
76.974,28.531,1.6358959328499623e-05
76.984,28.531,1.5124169294722378e-05
76.994,28.531,
77.036,28.531,2.7386196961742826e-05
77.046,28.531,4.098505451111123e-05
77.057,28.531,
77.067,28.531,1.299878567806445e-05
77.078,28.531,
77.088,28.531,1.75443146872567e-05
77.098,28.531,1.4084251233725809e-05
77.109,28.531,
77.119,28.531,
77.129,28.531,
77.14,28.531,3.487278081593104e-05
77.15,28.531,
77.161,28.531,3.371881030034274e-05
77.171,28.531,1.6938542103162035e-05
77.181,28.531,
77.192,28.531,1.950146906892769e-05
77.202,28.531,2.0907416910631582e-05
77.213,28.531,
77.223,28.531,1.1045812243537512e-05
77.233,28.531,
77.244,28.531,1.790311944205314e-05
77.254,28.531,3.8409179978771135e-05
77.264,28.531,1.4090945114730857e-05
77.275,28.531,2.2196531062945724e-05
77.285,28.531,5.7574932725401595e-05
77.296,28.531,4.488169724936597e-05
77.306,28.531,2.436970498820301e-05
77.316,28.531,1.5889019778114744e-05
77.327,28.531,-4.223486394039355e-05
76.87,28.541,2.8606986234080978e-05
76.88,28.541,
76.891,28.541,4.6977438614703715e-06
76.901,28.541,
76.911,28.541,
76.922,28.541,1.4381579603650607e-05
76.932,28.541,
76.943,28.541,2.0441952074179426e-05
76.953,28.541,9.71059034782229e-06
76.963,28.541,2.515542473702226e-05
76.974,28.541,2.997223964484874e-05
76.984,28.541,
76.994,28.541,
77.005,28.541,3.155226295348257e-05
77.015,28.541,3.921008828910999e-05
77.026,28.541,
77.036,28.541,-1.7861088053905405e-05
77.046,28.541,1.4637779713666532e-05
77.057,28.541,
77.067,28.541,1.065379456122173e-05
77.078,28.541,1.648376382945571e-05
77.088,28.541,9.366312951897271e-06
77.098,28.541,
77.109,28.541,2.180235242121853e-05
77.119,28.541,1.526719097455498e-05
77.129,28.541,3.451299562584609e-05
77.14,28.541,
77.15,28.541,1.79735325218644e-05
77.161,28.541,
77.171,28.541,2.7947193302679807e-05
77.181,28.541,2.0524050341919065e-05
77.192,28.541,6.292923899309244e-06
77.202,28.541,
77.213,28.541,9.411697647010442e-06
77.223,28.541,2.567399133113213e-05
77.233,28.541,1.6363474060199223e-05
77.244,28.541,1.1954960427829064e-05
77.254,28.541,1.7482019757153466e-05
77.264,28.541,1.7779495465219952e-05
77.275,28.541,1.3651702829520218e-05
77.285,28.541,
77.296,28.541,4.2747419684019405e-06
77.306,28.541,1.945093936228659e-05
77.316,28.541,2.1125715647940524e-05
76.849,28.551,
76.86,28.551,1.4526382074109279e-05
76.87,28.551,2.125571518263314e-05
76.88,28.551,
76.891,28.551,1.181944116979139e-05
76.901,28.551,
76.911,28.551,2.1694739189115353e-05
76.922,28.551,-2.080189915432129e-05
76.932,28.551,
76.943,28.551,2.937254248536192e-05
76.953,28.551,1.4988205293775536e-05
76.963,28.551,2.5204664780176245e-05
76.974,28.551,
76.984,28.551,
76.994,28.551,
77.005,28.551,1.6913034414756112e-05
77.015,28.551,2.4641678464831784e-05
77.026,28.551,1.840204822656233e-05
77.036,28.551,
77.046,28.551,
77.057,28.551,3.758898310479708e-05
77.067,28.551,
77.078,28.551,1.4907825971022248e-05
77.088,28.551,1.4962320165068377e-05
77.098,28.551,1.936540320457425e-05
77.109,28.551,1.2571825209306553e-05
77.119,28.551,1.9379082004888915e-05
77.129,28.551,1.9034825527342036e-05
77.14,28.551,1.2657164006668609e-05
77.15,28.551,
77.161,28.551,2.217845576524269e-05
77.171,28.551,3.342273703310639e-05
77.181,28.551,
77.192,28.551,1.9943658116972074e-05
77.202,28.551,
77.213,28.551,1.8897229892900214e-05
77.223,28.551,
77.233,28.551,8.547566721972544e-06
77.244,28.551,-2.8862505132565275e-05
77.254,28.551,2.107058753608726e-05
77.264,28.551,
77.275,28.551,
77.285,28.551,1.623540447326377e-05
77.296,28.551,1.3721729374083225e-05
77.306,28.551,8.264586540462915e-06
77.316,28.551,
76.849,28.561,9.061907803697977e-06
76.86,28.561,2.599882282083854e-05
76.87,28.561,1.781955870683305e-05
76.88,28.561,1.5224292155835428e-06
76.891,28.561,1.6952568330452777e-05
76.901,28.561,1.1358300980646163e-05
76.911,28.561,
76.922,28.561,4.2141136873397045e-06
76.932,28.561,1.4385127542482223e-05
76.943,28.561,4.096986958757043e-05
76.953,28.561,3.619164272095077e-05
76.963,28.561,3.3481596801721025e-06
76.974,28.561,4.275158789823763e-05
76.984,28.561,1.6677111489116214e-05
76.994,28.561,1.8507260392652825e-05
77.005,28.561,8.620417247584555e-06
77.015,28.561,2.2163012545206584e-05
77.026,28.561,1.0146609383809846e-05
77.036,28.561,2.212579238403123e-05
77.046,28.561,5.427340965979965e-06
77.057,28.561,3.2411047868663445e-05
77.067,28.561,1.8505628759157844e-05
77.078,28.561,
77.088,28.561,-4.223486394039355e-05
77.098,28.561,2.4490331270499155e-05
77.109,28.561,
77.119,28.561,2.3938850063132122e-05
77.129,28.561,7.1625004238740075e-06
77.14,28.561,
77.15,28.561,-1.9682802303577773e-05
77.161,28.561,1.808189153962303e-05
77.171,28.561,
77.181,28.561,9.497486644249875e-06
77.192,28.561,
77.202,28.561,2.7018706532544456e-05
77.213,28.561,1.5695541151217185e-05
77.223,28.561,
77.233,28.561,1.6455129298265092e-05
77.244,28.561,1.706966031633783e-05
77.254,28.561,
77.264,28.561,2.9876075586798834e-06
77.275,28.561,1.5889019778114744e-05
77.285,28.561,7.929797902761493e-06
77.296,28.561,
77.306,28.561,2.8318268959992565e-05
76.849,28.571,1.9126548068015836e-05
76.86,28.571,-1.7234982806257904e-05
76.87,28.571,2.72273100563325e-05
76.88,28.571,1.6260553820757195e-05
76.891,28.571,2.077511089737527e-05
76.901,28.571,2.3266633434104733e-05
76.911,28.571,1.573543886479456e-05
76.922,28.571,3.456483318586834e-05
76.932,28.571,3.336412919452414e-05
76.943,28.571,-2.80752319667954e-05
76.953,28.571,5.3069525165483356e-05
76.963,28.571,5.426979441836011e-06
76.974,28.571,2.5150160581688397e-05
76.984,28.571,1.7977232573684887e-06
76.994,28.571,1.6598689398961142e-05
77.005,28.571,2.1165484213270247e-05
77.015,28.571,2.2866926883580163e-05
77.026,28.571,-1.1007277862518094e-06
77.036,28.571,
77.046,28.571,1.9527917174855247e-05
77.057,28.571,2.848375152098015e-05
77.067,28.571,2.6221281586913392e-05
77.078,28.571,
77.088,28.571,
77.098,28.571,
77.109,28.571,1.5438215996255167e-05
77.119,28.571,1.7593090888112783e-05
77.129,28.571,1.469507969886763e-05
77.14,28.571,2.342140578548424e-05
77.15,28.571,-1.324143426018054e-07
77.161,28.571,1.236071784660453e-05
77.171,28.571,3.2188148907152936e-05
77.181,28.571,
77.192,28.571,3.115200161118992e-05
77.202,28.571,2.050110742857214e-05
77.213,28.571,3.5951008612755686e-05
77.223,28.571,1.828508720791433e-05
77.233,28.571,
77.244,28.571,6.315697100944817e-05
77.254,28.571,
77.264,28.571,1.3134194887243211e-05
77.275,28.571,1.5712968888692558e-05
77.285,28.571,2.7941661755903624e-05
77.296,28.571,
76.849,28.58,
76.86,28.58,
76.87,28.58,1.7404798200004734e-05
76.88,28.58,-4.403431830724003e-06
76.891,28.58,1.1459972483862657e-05
76.901,28.58,1.531995803816244e-05
76.911,28.58,
76.922,28.58,
76.932,28.58,1.8479026039130986e-05
76.943,28.58,1.43795241456246e-05
76.953,28.58,-2.0516192307695746e-05
76.963,28.58,
76.974,28.58,1.3311357179190964e-05
76.984,28.58,-4.5480686821974814e-05
76.994,28.58,
77.005,28.58,2.212579238403123e-05
77.015,28.58,
77.026,28.58,
77.036,28.58,7.446162157975778e-07
77.046,28.58,3.970970647060312e-05
77.057,28.58,1.936540320457425e-05
77.067,28.58,7.392814040940721e-07
77.078,28.58,2.5292611098848283e-05
77.088,28.58,2.586615300970152e-05
77.098,28.58,8.861137757776305e-06
77.109,28.58,2.47065800067503e-05
77.119,28.58,1.9823562979581766e-05
77.129,28.58,3.511004979372956e-05
77.14,28.58,-2.7467965992400423e-05
77.15,28.58,2.4662338546477258e-05
77.161,28.58,
77.171,28.58,
77.181,28.58,
77.192,28.58,
77.202,28.58,
77.213,28.58,
77.223,28.58,3.0038539989618585e-05
77.233,28.58,
77.244,28.58,2.4831284463289194e-05
77.254,28.58,6.602871508221142e-06
77.264,28.58,1.470278948545456e-05
77.275,28.58,
77.285,28.58,
77.296,28.58,3.2151961931958795e-05
76.87,28.59,7.45780425859266e-06
76.88,28.59,1.8473834643373266e-05
76.891,28.59,1.786822031135671e-05
76.901,28.59,
76.911,28.59,2.5321200155303814e-05
76.922,28.59,-2.1569479940808378e-05
76.932,28.59,2.6856898330152035e-05
76.943,28.59,1.6677111489116214e-05
76.953,28.59,2.9377531973295845e-05
76.963,28.59,2.200505514338147e-05
76.974,28.59,
76.984,28.59,2.7074902391177602e-05
76.994,28.59,
77.005,28.59,1.6708327166270465e-05
77.015,28.59,3.465570989646949e-05
77.026,28.59,3.087502409471199e-05
77.036,28.59,1.8028420527116396e-05
77.046,28.59,1.647956196393352e-05
77.057,28.59,7.376063422270818e-06
77.067,28.59,4.772074316861108e-05
77.078,28.59,9.039903488883283e-06
77.088,28.59,2.6245761546306312e-05
77.098,28.59,3.091861435677856e-05
77.109,28.59,
77.119,28.59,1.7884880435303785e-05
77.129,28.59,2.3826823962735943e-05
77.14,28.59,4.333703691372648e-05
77.15,28.59,
77.161,28.59,1.5012573385320138e-05
77.171,28.59,
77.181,28.59,1.9048477042815648e-05
77.192,28.59,2.0532952476060018e-05
77.202,28.59,2.6362638891441748e-05
77.213,28.59,
77.223,28.59,2.8562431907630526e-05
77.233,28.59,-6.017978193995077e-06
77.244,28.59,4.927258123643696e-05
77.254,28.59,
77.264,28.59,2.952149043267127e-05
77.275,28.59,2.026072434091475e-05
77.285,28.59,
77.296,28.59,2.28923381655477e-05
77.306,28.59,1.6655352737871e-05
76.88,28.6,2.021298678300809e-05
76.891,28.6,2.734789995884057e-05
76.901,28.6,
76.911,28.6,1.9539242202881724e-05
76.922,28.6,5.426979441836011e-06
76.932,28.6,2.8969559934921563e-05
76.943,28.6,1.451525076845428e-05
76.953,28.6,
76.963,28.6,
76.974,28.6,2.2866926883580163e-05
76.984,28.6,-1.1007277862518094e-06
76.994,28.6,2.1543681214097887e-05
77.005,28.6,
77.015,28.6,2.848375152098015e-05
77.026,28.6,1.1887159416801296e-05
77.036,28.6,
77.046,28.6,1.917936242534779e-05
77.057,28.6,6.8124036260996945e-06
77.067,28.6,3.571261549950577e-05
77.078,28.6,1.4449648006120697e-05
77.088,28.6,1.002866520138923e-05
77.098,28.6,2.8948470571776852e-05
77.109,28.6,2.2501448256662115e-05
77.119,28.6,1.3191390280553605e-05
77.129,28.6,-9.506291098659858e-05
77.14,28.6,
77.15,28.6,2.7102316380478442e-05
77.161,28.6,3.3614091989875305e-06
77.171,28.6,1.4090945114730857e-05
77.181,28.6,3.054568514926359e-05
77.192,28.6,3.0038539989618585e-05
77.202,28.6,
77.213,28.6,1.623540447326377e-05
77.223,28.6,3.363201176398434e-05
77.233,28.6,2.5785917387111112e-05
77.244,28.6,6.89695252731326e-06
77.254,28.6,1.9742474250961095e-05
77.264,28.6,3.905373887391761e-06
77.275,28.6,3.0908930057194084e-05
77.285,28.6,-9.208266419591382e-06
77.296,28.6,1.8410712073091418e-05
77.306,28.6,-2.4076449335552752e-05
77.316,28.6,3.308814120828174e-05
77.327,28.6,2.0300973119447008e-05
76.88,28.61,1.8450416973792017e-05
76.891,28.61,-2.8862505132565275e-05
76.901,28.61,5.957715984550305e-06
76.911,28.61,-2.904321809182875e-05
76.922,28.61,2.9377531973295845e-05
76.932,28.61,2.8334228773019277e-05
76.943,28.61,-2.7467965992400423e-05
76.953,28.61,2.1600293621304445e-05
76.963,28.61,
76.974,28.61,
76.984,28.61,
76.994,28.61,2.182160096708685e-05
77.005,28.61,
77.015,28.61,
77.026,28.61,1.833655005611945e-05
77.036,28.61,
77.046,28.61,
77.057,28.61,
77.067,28.61,-4.20863252657e-05
77.078,28.61,
77.088,28.61,2.007758303079754e-05
77.098,28.61,-6.017978193995077e-06
77.109,28.61,
77.119,28.61,3.492263567750342e-05
77.129,28.61,
77.14,28.61,
77.15,28.61,2.6195591999567114e-05
77.161,28.61,3.657526394817978e-05
77.171,28.61,
77.181,28.61,
77.192,28.61,1.5987703591235913e-05
77.202,28.61,4.2294366721762344e-05
77.213,28.61,2.1125715647940524e-05
77.223,28.61,2.2971767975832336e-05
77.233,28.61,8.672787771502044e-06
77.244,28.61,2.026072434091475e-05
77.254,28.61,2.064663203782402e-05
77.264,28.61,3.720178210642189e-05
77.275,28.61,1.6194304407690652e-05
77.285,28.61,3.3679487387416884e-05
77.296,28.61,1.9658673409139737e-05
77.306,28.61,6.203884368005674e-06
77.316,28.61,6.363069587678183e-06
77.327,28.61,1.107620119000785e-05
77.337,28.61,
76.891,28.619,2.6856898330152035e-05
76.901,28.619,3.255187039030716e-05
76.911,28.619,1.6003241398721002e-05
76.922,28.619,3.626502802944742e-05
76.932,28.619,2.144917016266845e-05
76.943,28.619,1.1322212230879813e-05
76.953,28.619,-1.3892558854422532e-05
76.963,28.619,2.1543681214097887e-05
76.974,28.619,1.773074473021552e-05
76.984,28.619,5.023954145144671e-06
76.994,28.619,1.8028420527116396e-05
77.005,28.619,2.8603146347450092e-05
77.015,28.619,1.2571825209306553e-05
77.026,28.619,-3.8613638025708497e-05
77.036,28.619,2.2684727809973992e-05
77.046,28.619,2.0676654457929544e-05
77.057,28.619,1.6914898878894746e-05
77.067,28.619,2.9907307180110365e-05
77.078,28.619,
77.088,28.619,
77.098,28.619,
77.109,28.619,
77.119,28.619,2.0315577785368077e-05
77.129,28.619,1.6363474060199223e-05
77.14,28.619,2.6055098715005443e-05
77.15,28.619,1.592207991052419e-05
77.161,28.619,
77.171,28.619,
77.181,28.619,1.8541588360676542e-05
77.192,28.619,
77.202,28.619,
77.213,28.619,1.813156995922327e-05
77.223,28.619,1.0405355169496033e-05
77.233,28.619,2.409883563814219e-05
77.244,28.619,2.6302202968508936e-05
77.254,28.619,
77.264,28.619,2.8767083222192014e-06
77.275,28.619,3.130490586045198e-05
77.285,28.619,2.6244722903356887e-05
77.296,28.619,3.738845407497138e-05
77.306,28.619,7.354786248470191e-06
77.316,28.619,
77.327,28.619,6.706416115775937e-06
77.337,28.619,1.2995179531571921e-05
76.891,28.629,2.4655739252921194e-05
76.911,28.629,1.4775117961107753e-05
76.922,28.629,1.157683345809346e-05
76.953,28.629,3.6353285395307466e-05
76.963,28.629,3.789573020185344e-05
76.974,28.629,2.5429897505091503e-05
76.984,28.629,
76.994,28.629,7.727277079538908e-06
77.005,28.629,8.81282176123932e-06
77.015,28.629,-3.817971082753502e-05
77.026,28.629,2.47065800067503e-05
77.036,28.629,1.5105062630027533e-05
77.046,28.629,1.002866520138923e-05
77.057,28.629,9.773842975846492e-06
77.067,28.629,1.8593489585327916e-05
77.078,28.629,2.371060509176459e-05
77.088,28.629,
77.098,28.629,
77.109,28.629,1.495348806201946e-05
77.119,28.629,3.3614091989875305e-06
77.129,28.629,
77.14,28.629,
77.15,28.629,1.1678806913550943e-05
77.161,28.629,
77.171,28.629,4.2747419684019405e-06
77.181,28.629,2.3264001356437802e-05
77.192,28.629,3.9329068385995924e-05
77.202,28.629,
77.213,28.629,1.3652429515786935e-05
77.223,28.629,
77.233,28.629,1.7711670807329938e-05
77.244,28.629,2.2633472326560877e-05
77.254,28.629,
77.264,28.629,
77.275,28.629,3.1798670534044504e-05
77.285,28.629,2.5937661121133715e-05
77.296,28.629,
77.306,28.629,1.940367292263545e-05
77.316,28.629,
77.327,28.629,
76.943,28.639,1.3319155186763965e-05
76.953,28.639,9.467651580052916e-06
76.963,28.639,1.4272242879087571e-05
76.974,28.639,1.871915810625069e-05
76.984,28.639,2.961996324302163e-05
76.994,28.639,1.866267302830238e-05
77.005,28.639,1.9034825527342036e-05
77.015,28.639,1.3741977454628795e-05
77.026,28.639,3.713854675879702e-05
77.036,28.639,
77.046,28.639,-2.0487008441705257e-05
77.057,28.639,2.4205541194532998e-05
77.067,28.639,
77.078,28.639,2.3723971025901847e-05
77.088,28.639,
77.098,28.639,1.790311944205314e-05
77.109,28.639,
77.119,28.639,2.3741642507957295e-05
77.129,28.639,
77.14,28.639,
77.15,28.639,1.9519753550412133e-05
77.161,28.639,
77.171,28.639,5.390582828113111e-06
77.181,28.639,2.1928206479060464e-05
77.192,28.639,
77.202,28.639,
77.213,28.639,
77.223,28.639,
77.233,28.639,
77.244,28.639,
77.254,28.639,
77.264,28.639,
77.275,28.639,
77.285,28.639,1.3009952454012819e-05
77.296,28.639,1.1333320799167268e-05
77.306,28.639,
77.316,28.639,1.0870767255255487e-05
76.932,28.649,1.3867191228200682e-05
76.943,28.649,1.600741052243393e-05
76.953,28.649,7.735036888334434e-06
76.963,28.649,1.7292442862526514e-05
76.974,28.649,8.612636520410888e-06
76.984,28.649,1.0070676580653526e-05
76.994,28.649,
77.005,28.649,
77.015,28.649,1.838471507653594e-05
77.026,28.649,2.8441478207241744e-05
77.036,28.649,1.6293646694975905e-05
77.046,28.649,1.2312450053286739e-05
77.057,28.649,3.665585245471448e-05
77.067,28.649,1.8195512893726118e-05
77.078,28.649,1.937582783284597e-05
77.088,28.649,-6.59654033370316e-05
77.098,28.649,
77.109,28.649,1.1663672921713442e-05
77.119,28.649,4.25060534325894e-05
77.129,28.649,
77.14,28.649,9.790705917112064e-06
77.15,28.649,
77.161,28.649,2.7064756068284623e-05
77.171,28.649,2.8885988285765052e-05
77.181,28.649,
77.192,28.649,3.554343857103959e-05
77.202,28.649,3.0908930057194084e-05
77.213,28.649,
77.223,28.649,-2.7843831048812717e-05
77.233,28.649,3.130490586045198e-05
77.244,28.649,
77.254,28.649,3.738845407497138e-05
77.264,28.649,
77.275,28.649,2.2864800484967418e-05
77.285,28.649,1.427629467798397e-05
77.296,28.649,-1.1688685930266729e-07
77.306,28.649,2.597194725240115e-05
77.316,28.649,2.5281779016950168e-05
76.932,28.659,1.0488223779248074e-05
76.943,28.659,
76.953,28.659,2.0868938008788973e-05
76.963,28.659,
76.974,28.659,4.976427590008825e-06
76.984,28.659,1.1250156603637151e-05
76.994,28.659,-6.59654033370316e-05
77.005,28.659,
77.015,28.659,1.6316796973114833e-05
77.026,28.659,1.4677129001938738e-05
77.036,28.659,2.016571852436755e-05
77.046,28.659,1.6733098163967952e-05
77.057,28.659,4.372151306597516e-05
77.067,28.659,2.190137456636876e-05
77.078,28.659,2.050110742857214e-05
77.088,28.659,1.3398905139183626e-05
77.098,28.659,2.9067829018458724e-05
77.109,28.659,
77.119,28.659,
77.129,28.659,2.2646045181318186e-05
77.14,28.659,2.0189232600387186e-05
77.15,28.659,2.0549996406771243e-05
77.161,28.659,
77.171,28.659,6.601457698707236e-06
77.181,28.659,
77.192,28.659,8.980816232906363e-07
77.202,28.659,1.6194304407690652e-05
77.213,28.659,3.143455978715792e-05
77.223,28.659,1.598751805431675e-05
77.233,28.659,3.1798670534044504e-05
77.244,28.659,2.2842967155156657e-05
77.254,28.659,1.3862933883501682e-05
77.264,28.659,
77.275,28.659,
77.285,28.659,
77.296,28.659,2.6100608010892756e-05
77.306,28.659,1.7050926544470713e-05
77.316,28.659,2.2552721929969266e-05
76.953,28.668,3.571261549950577e-05
76.963,28.668,1.7801294234232046e-05
76.974,28.668,
76.984,28.668,1.5105062630027533e-05
76.994,28.668,1.2902396520075854e-06
77.005,28.668,
77.015,28.668,1.4464187188423239e-05
77.026,28.668,
77.036,28.668,
77.046,28.668,
77.057,28.668,
77.067,28.668,2.0315013898652978e-05
77.078,28.668,-3.571508204913698e-05
77.088,28.668,1.5491217709495686e-05
77.098,28.668,1.883604818431195e-05
77.109,28.668,2.655479147506412e-05
77.119,28.668,
77.129,28.668,1.2531520951597486e-05
77.14,28.668,7.929797902761493e-06
77.15,28.668,1.626905577722937e-05
77.161,28.668,1.888669612526428e-05
77.171,28.668,1.8848515537683852e-05
77.181,28.668,4.802894181921147e-06
77.192,28.668,2.9845563403796405e-05
77.202,28.668,3.718612060765736e-05
77.213,28.668,1.4085594557400327e-05
77.223,28.668,
77.233,28.668,
77.244,28.668,1.0380073945270851e-05
77.254,28.668,-7.845198524591979e-06
77.264,28.668,2.5257739252992906e-05
77.275,28.668,3.370862395968288e-05
77.285,28.668,1.5217329746519681e-05
77.296,28.668,1.139911819336703e-05
77.306,28.668,1.0211727385467384e-05
77.316,28.668,1.526458072476089e-05
76.963,28.678,9.219560524797998e-06
76.974,28.678,3.300289608887397e-05
76.984,28.678,-1.8863607920138747e-06
76.994,28.678,-2.9309314413694665e-05
77.005,28.678,1.0231724445475265e-06
77.015,28.678,1.3456783563015051e-05
77.026,28.678,
77.036,28.678,2.0315577785368077e-05
77.046,28.678,1.3282512554724235e-05
77.057,28.678,1.5468229321413673e-05
77.067,28.678,1.828508720791433e-05
77.078,28.678,2.8739854315062985e-05
77.088,28.678,1.2629908269445878e-05
77.098,28.678,2.371401569689624e-05
77.109,28.678,-2.754519482550677e-05
77.119,28.678,3.710078453877941e-05
77.129,28.678,1.638109279156197e-05
77.14,28.678,
77.15,28.678,3.764720895560458e-05
