longitude,latitude,No2_value(mol/m^2)
77.015,28.551,9.192968718707561e-06
77.026,28.551,2.413745278317947e-05
77.036,28.551,3.3500787139928434e-06
77.046,28.551,2.497044624760747e-05
77.057,28.551,2.014416895690374e-05
77.067,28.551,3.2701082091080025e-05
77.078,28.551,3.111759724561125e-05
77.088,28.551,-2.334262717340607e-06
77.098,28.551,2.2230333343031816e-05
77.109,28.551,2.196817695221398e-05
77.119,28.551,1.6299309208989143e-05
77.129,28.551,7.024188107607188e-06
77.14,28.551,1.7498054148745723e-05
77.15,28.551,1.65982582984725e-05
77.161,28.551,1.0606023352011107e-05
77.171,28.551,2.7487203624332324e-05
77.181,28.551,3.534135612426326e-05
77.192,28.551,2.7408101232140325e-05
77.202,28.551,2.2060619812691584e-05
77.213,28.551,2.5269588149967603e-05
77.223,28.551,1.6945652532740496e-05
77.233,28.551,2.2845038984087296e-05
77.244,28.551,2.05431515496457e-05
77.254,28.551,8.807370477370569e-07
77.264,28.551,-8.203350262192544e-06
77.275,28.551,1.3896862583351322e-05
77.285,28.551,2.1705060134991072e-05
77.296,28.551,3.14687640639022e-05
77.306,28.551,-1.0210031177848577e-05
77.316,28.551,1.527890344732441e-05
76.849,28.561,9.823096661421005e-06
76.86,28.561,6.793699867557734e-06
76.87,28.561,1.6075131270554266e-06
76.88,28.561,1.5241723303915933e-05
76.891,28.561,-9.809181392483879e-06
76.901,28.561,1.372042879665969e-05
76.911,28.561,1.0561043382040225e-05
76.922,28.561,-2.2399558474717196e-07
76.932,28.561,1.4708717571920715e-05
76.943,28.561,1.594627792655956e-05
76.953,28.561,1.6776084521552548e-05
76.963,28.561,2.5722896680235863e-05
76.974,28.561,-1.212338793266099e-05
76.984,28.561,1.6574318578932434e-05
76.994,28.561,6.94387563271448e-06
77.005,28.561,3.812325303442776e-05
77.015,28.561,1.4232477951736655e-05
77.026,28.561,8.400800652452745e-06
77.036,28.561,-1.6801891433715355e-06
77.046,28.561,3.4873339700425277e-06
77.057,28.561,2.244137021989445e-06
77.067,28.561,3.0373385015991516e-05
77.078,28.561,9.912489076668862e-06
77.088,28.561,1.437787250324618e-05
77.098,28.561,6.553478669957258e-06
77.109,28.561,4.397959855850786e-06
77.119,28.561,1.0510336323932279e-05
77.129,28.561,2.921881059592124e-05
77.14,28.561,2.2271095076575875e-05
77.15,28.561,1.4752825336472597e-05
77.161,28.561,1.704203532426618e-05
77.171,28.561,3.4746968594845384e-05
77.181,28.561,1.576874819875229e-05
77.192,28.561,4.2888656025752425e-05
77.202,28.561,1.8997254301211797e-05
77.213,28.561,1.2100897038180847e-05
77.223,28.561,3.3114931284217164e-05
77.233,28.561,5.750894615630386e-06
77.244,28.561,2.41775323956972e-05
77.254,28.561,1.2320236237428617e-05
77.264,28.561,3.620199277065694e-05
77.275,28.561,-1.3098631370667135e-06
77.285,28.561,5.181692358746659e-06
77.296,28.561,9.756409781402908e-06
77.306,28.561,1.814298411773052e-05
76.849,28.571,4.0705359424464405e-05
76.86,28.571,4.1820523620117456e-05
76.87,28.571,4.869085751124658e-05
76.88,28.571,1.194190735986922e-05
76.891,28.571,2.3345024601439945e-05
76.901,28.571,-4.0395816540694796e-06
76.911,28.571,1.9607943613664247e-05
76.922,28.571,1.4520685908792075e-05
76.932,28.571,7.210757303255377e-06
76.943,28.571,1.2271378182049375e-05
76.953,28.571,3.514275886118412e-05
76.963,28.571,6.327479241008405e-06
76.974,28.571,1.557246287120506e-05
76.984,28.571,1.7031634342856705e-05
76.994,28.571,1.275340127904201e-05
77.005,28.571,1.3062722246104386e-05
77.015,28.571,3.0093917303020135e-05
77.026,28.571,3.7896847061347216e-05
77.036,28.571,1.5682038792874664e-05
77.046,28.571,1.5989320672815666e-05
77.057,28.571,4.8044268623925745e-05
77.067,28.571,6.450940873037325e-06
77.078,28.571,1.7183361705974676e-05
77.088,28.571,3.851582732750103e-06
77.098,28.571,3.355814214955899e-06
77.109,28.571,6.5476278905407526e-06
77.119,28.571,8.015820640139282e-06
77.129,28.571,1.9587039787438698e-05
77.14,28.571,-1.0122534810363959e-08
77.15,28.571,7.135660325729987e-06
77.161,28.571,-2.544502422097139e-06
77.171,28.571,1.631643135624472e-05
77.181,28.571,9.034234608407132e-06
77.192,28.571,3.682007809402421e-05
77.202,28.571,9.196963219437748e-06
77.213,28.571,-1.203924739456852e-06
77.223,28.571,1.042546773533104e-05
77.233,28.571,1.472019084758358e-05
77.244,28.571,2.0494066120591015e-05
77.254,28.571,3.09462848235853e-05
77.264,28.571,8.860443813318852e-06
77.275,28.571,6.887390554766171e-06
77.285,28.571,2.7117296212963993e-06
77.296,28.571,1.5551966498605907e-05
76.849,28.58,-5.855457061443303e-07
76.86,28.58,1.7987564206123352e-05
76.87,28.58,7.0077912823762745e-06
76.88,28.58,1.751349918777123e-05
76.891,28.58,1.221411548613105e-05
76.901,28.58,6.698231118207332e-06
76.911,28.58,1.1317664757370949e-05
76.922,28.58,5.0802529585780576e-05
76.932,28.58,4.0751430788077414e-05
76.943,28.58,-8.911568329494912e-06
76.953,28.58,8.481848453811835e-06
76.963,28.58,2.105223211401608e-05
76.974,28.58,5.648824753734516e-06
76.984,28.58,2.413745278317947e-05
76.994,28.58,2.983234708153759e-06
77.005,28.58,1.3527838746085763e-05
77.015,28.58,1.038707068801159e-05
77.026,28.58,7.220045517897233e-06
77.036,28.58,2.0703637346741743e-05
77.046,28.58,1.2806784980057273e-05
77.057,28.58,1.8225378880742937e-05
77.067,28.58,1.975942541321274e-05
77.078,28.58,4.184929275652394e-05
77.088,28.58,4.3039367483288515e-06
77.098,28.58,2.5914257548720343e-06
77.109,28.58,9.984280040953308e-06
77.119,28.58,1.4720907529408578e-05
77.129,28.58,1.9851511751767248e-05
77.14,28.58,1.7299031242146157e-05
77.15,28.58,1.4891319551679771e-05
77.161,28.58,1.3377042705542408e-05
77.171,28.58,7.120976079022512e-06
77.181,28.58,1.4982402717578225e-05
77.192,28.58,2.0669349396484904e-05
77.202,28.58,1.9632336261565797e-05
77.213,28.58,1.3159615264157765e-05
77.223,28.58,1.8230919522466138e-05
77.233,28.58,3.1272395517589757e-06
77.244,28.58,2.5563967938069254e-05
77.254,28.58,9.470702934777364e-06
77.264,28.58,-6.287204541877145e-06
77.275,28.58,-3.2515998782400857e-07
77.285,28.58,2.8395525077939965e-05
77.296,28.58,-9.898728421831038e-06
76.87,28.59,4.04226466343971e-06
76.88,28.59,5.584373411693377e-06
76.891,28.59,3.690635276143439e-05
76.901,28.59,1.611098377907183e-05
76.911,28.59,1.5134965906327125e-05
76.922,28.59,1.1917023584828712e-05
76.932,28.59,4.524652104009874e-05
76.943,28.59,1.6574318578932434e-05
76.953,28.59,2.129661697836127e-05
76.963,28.59,3.711995475441654e-07
76.974,28.59,-1.4000252122059464e-05
76.984,28.59,1.2783584679709747e-05
76.994,28.59,6.877619398437673e-06
77.005,28.59,1.862235330918338e-05
77.015,28.59,7.510638170060702e-06
77.026,28.59,-1.398149265696702e-06
77.036,28.59,3.850967004837003e-06
77.046,28.59,1.5783165508764796e-05
77.057,28.59,4.960262594977394e-05
77.067,28.59,2.00618651433615e-05
77.078,28.59,7.024188107607188e-06
77.088,28.59,9.663009223004337e-06
77.098,28.59,8.574344064982142e-06
77.109,28.59,8.586211333749816e-05
77.119,28.59,1.4179038771544583e-05
77.129,28.59,1.926897130033467e-05
77.14,28.59,-1.6723859516787343e-05
77.15,28.59,2.9524979254347272e-05
77.161,28.59,3.2623600418446586e-05
77.171,28.59,1.6755111573729664e-05
77.181,28.59,3.94179041904863e-05
77.192,28.59,2.05431515496457e-05
77.202,28.59,1.0377714716014452e-05
77.213,28.59,2.256444531667512e-05
77.223,28.59,1.3896862583351322e-05
77.233,28.59,3.356079832883552e-05
77.244,28.59,9.616232091502752e-06
77.254,28.59,6.901100277900696e-06
77.264,28.59,1.358737972623203e-05
77.275,28.59,1.0828602171386592e-05
77.285,28.59,2.7454505470814183e-05
77.296,28.59,2.4402916096732952e-05
77.306,28.59,2.0550367480609566e-05
76.88,28.6,1.7049751477316022e-05
76.891,28.6,1.572785185999237e-05
76.901,28.6,6.356524863804225e-06
76.911,28.6,3.968445162172429e-05
76.922,28.6,2.1786387151223607e-05
76.932,28.6,2.1392650523921475e-05
76.943,28.6,1.9890521798515692e-05
76.953,28.6,1.8624699805513956e-05
76.963,28.6,-6.339092124107992e-06
76.974,28.6,2.3344004148384556e-05
76.984,28.6,1.3522682820621412e-05
76.994,28.6,4.963221726939082e-05
77.005,28.6,2.805687654472422e-05
77.015,28.6,1.4506861134577775e-06
77.026,28.6,2.4679142370587215e-05
77.036,28.6,1.5946412531775422e-05
77.046,28.6,3.108314956534741e-07
77.057,28.6,1.236836669704644e-05
77.067,28.6,1.3232249330030754e-05
77.078,28.6,9.21617083804449e-06
77.088,28.6,1.492481715104077e-05
77.098,28.6,5.986735413898714e-05
77.109,28.6,7.291888778127031e-06
77.119,28.6,3.454181569395587e-05
77.129,28.6,1.576874819875229e-05
77.14,28.6,1.5492885722778738e-05
77.15,28.6,3.143725552945398e-05
77.161,28.6,1.2100897038180847e-05
77.171,28.6,1.3717805813939776e-05
77.181,28.6,1.132493480326957e-06
77.192,28.6,2.1814897991134785e-05
77.202,28.6,1.4366353752848227e-05
77.213,28.6,7.703263690927997e-06
77.223,28.6,7.522240593971219e-06
77.233,28.6,1.8018517948803492e-06
77.244,28.6,3.2773623388493434e-05
77.254,28.6,1.814298411773052e-05
77.264,28.6,-7.881304554757662e-06
77.275,28.6,1.2825434168917127e-05
77.285,28.6,1.2561601579363924e-05
77.296,28.6,2.0515324195002904e-06
77.306,28.6,1.249832257599337e-05
77.316,28.6,3.5539302189135924e-05
77.327,28.6,6.693034811178222e-05
76.88,28.61,3.525361171341501e-05
76.891,28.61,-8.795795451987942e-07
76.901,28.61,1.0324093636882026e-05
76.911,28.61,2.1023599401814863e-05
76.922,28.61,1.1684354831231758e-05
76.932,28.61,-1.4776099305890966e-05
76.943,28.61,3.1858207876211964e-06
76.953,28.61,1.141219945566263e-05
76.963,28.61,6.351082447508816e-06
76.974,28.61,9.27843211684376e-06
76.984,28.61,1.9703378711710684e-05
76.994,28.61,2.6629069907357916e-05
77.005,28.61,1.1130417078675237e-05
77.015,28.61,4.445975719136186e-06
77.026,28.61,4.843196620640811e-06
77.036,28.61,6.668756213912275e-06
77.046,28.61,2.5810255465330556e-05
77.057,28.61,2.5914257548720343e-06
77.067,28.61,1.764406442816835e-05
77.078,28.61,-3.7382044411060633e-06
77.088,28.61,1.5919562429189682e-05
77.098,28.61,1.742392487358302e-05
77.109,28.61,2.6868101485888474e-06
77.119,28.61,1.8436463506077416e-05
77.129,28.61,1.5868357877479866e-05
77.14,28.61,1.628664722375106e-05
77.15,28.61,5.2065715863136575e-05
77.161,28.61,1.240424990101019e-05
77.171,28.61,3.414754246477969e-05
77.181,28.61,5.749093361373525e-06
77.192,28.61,2.665156171133276e-05
77.202,28.61,8.518967661075294e-06
77.213,28.61,2.444484744046349e-05
77.223,28.61,7.226566231111065e-05
77.233,28.61,-7.823969099263195e-07
77.244,28.61,1.3120819858158939e-05
77.254,28.61,2.2118136257631704e-05
77.264,28.61,1.4098290193942375e-05
77.275,28.61,1.269179119844921e-05
77.285,28.61,1.6269263142021373e-05
77.296,28.61,3.317293885629624e-05
77.306,28.61,1.544308543088846e-05
77.316,28.61,2.724656405916903e-05
77.327,28.61,6.4178639149758965e-06
77.337,28.61,3.6610410461435094e-05
76.891,28.619,3.075189306400716e-05
76.901,28.619,3.0561615858459845e-05
76.911,28.619,1.557246287120506e-05
76.922,28.619,1.0991402632498648e-05
76.932,28.619,3.3526051993248984e-05
76.943,28.619,1.022706874209689e-05
76.953,28.619,1.3527838746085763e-05
76.963,28.619,1.4213476788427215e-05
76.974,28.619,1.952016282302793e-05
76.984,28.619,1.927823177538812e-05
76.994,28.619,3.650974394986406e-05
77.005,28.619,4.315951173339272e-06
77.015,28.619,6.869193839520449e-06
77.026,28.619,5.728947598981904e-06
77.036,28.619,1.8359345631324686e-05
77.046,28.619,4.139963130000979e-05
77.057,28.619,1.0048176591226365e-05
77.067,28.619,1.1200798326171935e-05
77.078,28.619,5.9421522564662155e-06
77.088,28.619,1.4220141565601807e-05
77.098,28.619,3.47054774465505e-05
77.109,28.619,9.453447091800626e-06
77.119,28.619,1.4355489838635549e-05
77.129,28.619,9.128222882281989e-05
77.14,28.619,5.780827268608846e-05
77.15,28.619,1.9632336261565797e-05
77.161,28.619,3.89144588552881e-05
77.171,28.619,3.285469938418828e-05
77.181,28.619,1.4232512512535322e-05
77.192,28.619,2.9561946575995535e-05
77.202,28.619,3.735303835128434e-05
77.213,28.619,-7.416283409611424e-08
77.223,28.619,2.4393898456764873e-07
77.233,28.619,1.5551966498605907e-05
77.244,28.619,1.2341856745479163e-05
77.254,28.619,2.784885509754531e-05
77.264,28.619,1.9156077541993e-05
77.275,28.619,5.464051355374977e-05
77.285,28.619,4.213576175970957e-06
77.296,28.619,1.2360696018731687e-05
77.306,28.619,1.4720015315106139e-05
77.316,28.619,1.572667679283768e-05
77.327,28.619,1.272900408366695e-05
77.337,28.619,9.123142262978945e-06
76.891,28.629,
76.911,28.629,1.1045328392356168e-05
76.922,28.629,-1.4000252122059464e-05
76.953,28.629,2.2003969206707552e-05
76.963,28.629,9.788889656192623e-06
76.974,28.629,4.888720013696002e-06
76.984,28.629,1.3775254956271965e-05
76.994,28.629,3.5234868846600875e-05
77.005,28.629,2.53394555329578e-05
77.015,28.629,1.936808621394448e-05
77.026,28.629,2.5319261112599634e-05
77.036,28.629,8.754908049013466e-05
77.046,28.629,8.574344064982142e-06
77.057,28.629,-4.155516762693878e-06
77.067,28.629,1.885552228486631e-05
77.078,28.629,1.0163918886973988e-05
77.088,28.629,1.4698205632157624e-05
77.098,28.629,1.8597464077174664e-05
77.109,28.629,5.135532046551816e-05
77.119,28.629,4.963808351021726e-06
77.129,28.629,1.976825478777755e-05
77.14,28.629,8.415214324486442e-06
77.15,28.629,1.2359982974885497e-05
77.161,28.629,2.1183996068430133e-05
77.171,28.629,2.9122815249138512e-05
77.181,28.629,2.1432048015412875e-05
77.192,28.629,9.794394827622455e-06
77.202,28.629,-2.3634961507923435e-06
77.213,28.629,1.358737972623203e-05
77.223,28.629,1.3277975995151792e-05
77.233,28.629,4.850485493079759e-05
77.244,28.629,1.096151663659839e-05
77.254,28.629,7.102821655280422e-06
77.264,28.629,
77.275,28.629,8.524117220076732e-06
77.285,28.629,1.4953733625588939e-05
77.296,28.629,2.0833076632698067e-05
77.306,28.629,1.5300000086426735e-05
77.316,28.629,-3.458001447143033e-05
77.327,28.629,3.0248333132476546e-05
76.943,28.639,1.8171549527323805e-05
76.953,28.639,7.225707577163121e-06
76.963,28.639,1.595234607520979e-05
76.974,28.639,9.893360584101174e-06
76.984,28.639,6.905523264322255e-07
76.994,28.639,1.6299309208989143e-05
77.005,28.639,-1.841462290030904e-05
77.015,28.639,1.5747911675134674e-05
77.026,28.639,3.7809935747645795e-05
77.036,28.639,2.2271095076575875e-05
77.046,28.639,1.7502856053397409e-06
77.057,28.639,-3.0426042485487415e-06
77.067,28.639,5.32761805516202e-05
77.078,28.639,-8.629588592157234e-06
77.088,28.639,1.6473746654810384e-05
77.098,28.639,1.6583748220000416e-05
77.109,28.639,1.6945652532740496e-05
77.119,28.639,1.0283072697347961e-05
77.129,28.639,-1.38139012051397e-06
77.14,28.639,4.8370802687713876e-05
77.15,28.639,3.169235696987016e-06
77.161,28.639,1.1019639714504592e-05
77.171,28.639,1.5230696135404287e-06
77.181,28.639,2.0634901375160553e-05
77.192,28.639,1.5099965821718797e-05
77.202,28.639,1.814298411773052e-05
77.213,28.639,1.4340250345412642e-05
77.223,28.639,1.0061215107270982e-05
77.233,28.639,9.052287168742623e-06
77.244,28.639,1.6269263142021373e-05
77.254,28.639,1.4285040379036218e-05
77.264,28.639,-2.3936192974360893e-06
77.275,28.639,1.826136212912388e-05
77.285,28.639,2.2597621864406392e-05
77.296,28.639,6.07617857895093e-06
77.306,28.639,-2.034226963587571e-05
77.316,28.639,1.1878608347615227e-05
76.932,28.649,3.052632018807344e-05
76.943,28.649,2.6990641345037147e-05
