longitude,latitude,No2_value(mol/m^2)
77.202,28.551,1.7844220565166324e-05
77.213,28.551,4.026101578347152e-06
77.223,28.551,7.781142812746111e-06
77.233,28.551,4.822466053155949e-06
77.244,28.551,1.1633095709839836e-05
77.254,28.551,-2.587375092844013e-06
77.264,28.551,-9.383892347614164e-07
77.275,28.551,
77.285,28.551,1.0420475518913008e-05
77.296,28.551,-2.0559205040626694e-06
77.306,28.551,6.374927124852547e-06
77.316,28.551,-9.137789902524673e-07
76.849,28.561,
76.86,28.561,9.471922567172442e-06
76.87,28.561,
76.88,28.561,1.4445249689742923e-05
76.891,28.561,1.2427382898749784e-05
76.901,28.561,-2.644751930347411e-06
76.911,28.561,
76.922,28.561,3.03128945233766e-06
76.932,28.561,1.247857198904967e-05
76.943,28.561,5.2021737246832345e-06
76.953,28.561,
76.963,28.561,
76.974,28.561,4.893077402812196e-06
76.984,28.561,1.5762248949613422e-05
76.994,28.561,1.0505234058655333e-05
77.005,28.561,
77.015,28.561,1.9060811609961092e-05
77.026,28.561,1.1421911040088162e-05
77.036,28.561,1.0060370186693035e-05
77.046,28.561,
77.057,28.561,
77.067,28.561,
77.078,28.561,7.038749572529923e-06
77.088,28.561,
77.098,28.561,1.679679553490132e-05
77.109,28.561,8.074965080595575e-06
77.119,28.561,1.0405608009023126e-05
77.129,28.561,
77.14,28.561,
77.15,28.561,1.5695319234509952e-05
77.161,28.561,1.639285073906649e-05
77.171,28.561,1.651354250498116e-05
77.181,28.561,-4.3467150590004167e-07
77.192,28.561,
77.202,28.561,1.7277958249906078e-05
77.213,28.561,1.6845540812937543e-05
77.223,28.561,8.288177923532203e-06
77.233,28.561,1.6270207197521813e-05
77.244,28.561,9.128220881393645e-06
77.254,28.561,5.211628376855515e-06
77.264,28.561,2.54799633694347e-05
77.275,28.561,
77.285,28.561,
77.296,28.561,1.7566899259691127e-05
77.306,28.561,
76.849,28.571,2.7614580176305026e-05
76.86,28.571,3.833683024367929e-07
76.87,28.571,9.690295883046929e-06
76.88,28.571,
76.891,28.571,
76.901,28.571,
76.911,28.571,3.419546601435286e-07
76.922,28.571,8.61650448769069e-07
76.932,28.571,3.5003083667106694e-06
76.943,28.571,9.831722309172619e-06
76.953,28.571,3.817957804130856e-06
76.963,28.571,1.4124621884548105e-05
76.974,28.571,
76.984,28.571,
76.994,28.571,1.7933053868546267e-06
77.005,28.571,1.4143659427645616e-05
77.015,28.571,
77.026,28.571,
77.036,28.571,4.0726176848693285e-06
77.046,28.571,2.6253087526129093e-06
77.057,28.571,-5.236230208538473e-06
77.067,28.571,1.3016019693168346e-05
77.078,28.571,1.2885210708191153e-05
77.088,28.571,
77.098,28.571,6.359813596645836e-06
77.109,28.571,9.912741006701253e-06
77.119,28.571,
77.129,28.571,4.315875230531674e-06
77.14,28.571,9.1158344730502e-06
77.15,28.571,6.729118013026891e-06
77.161,28.571,3.194037162757013e-06
77.171,28.571,6.078274509491166e-06
77.181,28.571,8.05265790404519e-06
77.192,28.571,1.4497813026537187e-05
77.202,28.571,8.30544922791887e-06
77.213,28.571,
77.223,28.571,-1.8942899941976066e-06
77.233,28.571,-9.383892347614164e-07
77.244,28.571,
77.254,28.571,2.7465344828669913e-05
77.264,28.571,-4.5453493839886505e-06
77.275,28.571,7.463418114639353e-06
77.285,28.571,-4.724528935184935e-06
77.296,28.571,1.3219430002209265e-05
76.849,28.58,8.420345693593845e-06
76.86,28.58,6.678429144812981e-06
76.87,28.58,1.3370876331464387e-05
76.88,28.58,1.49320139826159e-05
76.891,28.58,
76.901,28.58,-6.613606274186168e-06
76.911,28.58,-6.457191261688422e-07
76.922,28.58,1.1076767805207055e-05
76.932,28.58,1.9556304323486984e-05
76.943,28.58,2.312465585418977e-05
76.953,28.58,1.2102489563403651e-05
76.963,28.58,
76.974,28.58,8.579468158131931e-06
76.984,28.58,3.063932183522411e-07
76.994,28.58,5.478409548231866e-06
77.005,28.58,3.103706376350601e-06
77.015,28.58,2.0253002730896696e-05
77.026,28.58,
77.036,28.58,3.158009803883033e-06
77.046,28.58,
77.057,28.58,
77.067,28.58,1.0236413800157607e-05
77.078,28.58,8.595510735176504e-06
77.088,28.58,4.519231424637837e-06
77.098,28.58,1.2473346941987984e-05
77.109,28.58,
77.119,28.58,
77.129,28.58,2.487754318281077e-05
77.14,28.58,2.1695657324016793e-06
77.15,28.58,1.1843401807709597e-05
77.161,28.58,1.1149149031552952e-05
77.171,28.58,1.4383331290446222e-05
77.181,28.58,2.3402006263495423e-05
77.192,28.58,2.006830254686065e-05
77.202,28.58,1.4077983905735891e-05
77.213,28.58,4.607066330208909e-06
77.223,28.58,1.5393292414955795e-05
77.233,28.58,4.460625859792344e-06
77.244,28.58,2.7894539016415365e-06
77.254,28.58,-3.412375804145995e-07
77.264,28.58,1.9006224150075468e-08
77.275,28.58,-9.74856175162131e-06
77.285,28.58,
77.296,28.58,
76.87,28.59,
76.88,28.59,1.0039941116701812e-05
76.891,28.59,4.468140105018392e-06
76.901,28.59,1.025723304337589e-05
76.911,28.59,4.568813892547041e-06
76.922,28.59,1.3528523595596198e-05
76.932,28.59,9.842344297794625e-06
76.943,28.59,9.043189379553951e-07
76.953,28.59,4.303623882151442e-06
76.963,28.59,
76.974,28.59,7.677242138015572e-06
76.984,28.59,7.727839147264604e-06
76.994,28.59,1.6925124555200455e-06
77.005,28.59,
77.015,28.59,
77.026,28.59,4.8503306970815174e-06
77.036,28.59,8.948819413490128e-06
77.046,28.59,-3.33620823766978e-06
77.057,28.59,
77.067,28.59,1.2587307537614834e-05
77.078,28.59,3.0964590678195236e-06
77.088,28.59,1.3181998838263098e-05
77.098,28.59,1.6105619579320773e-05
77.109,28.59,
77.119,28.59,-4.276909749023616e-06
77.129,28.59,
77.14,28.59,5.2166446948831435e-06
77.15,28.59,1.4019007721799426e-05
77.161,28.59,
77.171,28.59,3.5001689866476227e-06
77.181,28.59,
77.192,28.59,1.145973328675609e-05
77.202,28.59,-3.634418590081623e-06
77.213,28.59,1.3872625459043775e-05
77.223,28.59,
77.233,28.59,1.0692040632420685e-05
77.244,28.59,
77.254,28.59,
77.264,28.59,
77.275,28.59,1.1927863852179144e-06
77.285,28.59,7.101669325493276e-06
77.296,28.59,1.1616028132266365e-05
77.306,28.59,8.670239367347676e-06
76.88,28.6,6.786547146475641e-06
76.891,28.6,
76.901,28.6,7.0334613155864645e-06
76.911,28.6,5.4767742767580785e-06
76.922,28.6,3.5231867059337674e-06
76.932,28.6,1.008419872050581e-06
76.943,28.6,1.4262534023146145e-05
76.953,28.6,
76.963,28.6,9.048592801264022e-06
76.974,28.6,2.9691625513805775e-06
76.984,28.6,
76.994,28.6,9.405680430063512e-06
77.005,28.6,
77.015,28.6,2.388396978858509e-06
77.026,28.6,
77.036,28.6,1.3511142242350616e-05
77.046,28.6,1.5783602066221647e-05
77.057,28.6,-5.027996849094052e-06
77.067,28.6,1.0783994184748735e-05
77.078,28.6,5.8135333347308915e-06
77.088,28.6,
77.098,28.6,1.973960934265051e-05
77.109,28.6,1.0412192750663962e-05
77.119,28.6,2.1978003132971935e-06
77.129,28.6,
77.14,28.6,
77.15,28.6,1.3985561963636428e-05
77.161,28.6,
77.171,28.6,9.128220881393645e-06
77.181,28.6,
77.192,28.6,1.2247142876731232e-05
77.202,28.6,-6.4690957515267655e-06
77.213,28.6,
77.223,28.6,
77.233,28.6,
77.244,28.6,1.1003638974216301e-05
77.254,28.6,
77.264,28.6,4.593699941324303e-06
77.275,28.6,-1.92854031411116e-06
77.285,28.6,1.0870809092011768e-05
77.296,28.6,3.85684961656807e-06
77.306,28.6,8.100368177110795e-06
77.316,28.6,6.515892323477601e-07
77.327,28.6,
76.88,28.61,
76.891,28.61,5.950145350652747e-06
76.901,28.61,-8.978794596714579e-08
76.911,28.61,1.924814387166407e-05
76.922,28.61,1.7591715732123703e-05
76.932,28.61,6.693237992294598e-06
76.943,28.61,9.816742931434419e-06
76.953,28.61,2.1490820927283494e-06
76.963,28.61,1.170361883851001e-05
76.974,28.61,
76.984,28.61,6.219780061655911e-06
76.994,28.61,3.131572839265573e-06
77.005,28.61,
77.015,28.61,1.480226364947157e-05
77.026,28.61,
77.036,28.61,1.1423708201618865e-06
77.046,28.61,1.0564243893895764e-05
77.057,28.61,2.1029869458288886e-05
77.067,28.61,1.3400461284618359e-05
77.078,28.61,
77.088,28.61,
77.098,28.61,
77.109,28.61,2.7543108444660902e-05
77.119,28.61,1.3260479136079084e-05
77.129,28.61,7.781142812746111e-06
77.14,28.61,7.4509916885290295e-06
77.15,28.61,-1.548443287902046e-05
77.161,28.61,2.940401464002207e-05
77.171,28.61,2.747864527918864e-06
77.181,28.61,8.948099093686324e-06
77.192,28.61,
77.202,28.61,4.630780949810287e-06
77.213,28.61,1.7180580471176654e-05
77.223,28.61,2.3157957912189886e-05
77.233,28.61,1.084087216440821e-05
77.244,28.61,
77.254,28.61,1.486713154008612e-05
77.264,28.61,-5.160852651897585e-06
77.275,28.61,1.0001171176554635e-05
77.285,28.61,-1.9006999991688645e-06
77.296,28.61,4.152288511249935e-06
77.306,28.61,3.100301000813488e-06
77.316,28.61,
77.327,28.61,1.2650515600398649e-05
77.337,28.61,2.775072971417103e-06
76.891,28.619,
76.901,28.619,1.3745676596954581e-06
76.911,28.619,3.3061317026295e-06
76.922,28.619,
76.932,28.619,5.023114226787584e-06
76.943,28.619,1.944462383107748e-05
76.953,28.619,7.095109140209388e-06
76.963,28.619,
76.974,28.619,-4.178034942015074e-06
76.984,28.619,1.0966668924083933e-06
76.994,28.619,
77.005,28.619,
77.015,28.619,
77.026,28.619,1.62960041052429e-05
77.036,28.619,1.0738558557932265e-06
77.046,28.619,
77.057,28.619,3.6418468880583532e-06
77.067,28.619,1.4331457350635901e-05
77.078,28.619,1.046550187311368e-05
77.088,28.619,1.788386725820601e-05
77.098,28.619,5.256954864307772e-06
77.109,28.619,
77.119,28.619,1.4497813026537187e-05
77.129,28.619,1.1161367865497596e-06
77.14,28.619,
77.15,28.619,1.321305080637103e-05
77.161,28.619,
77.171,28.619,1.4648753676738124e-05
77.181,28.619,1.1195151273568626e-05
77.192,28.619,8.713181159691885e-06
77.202,28.619,
77.213,28.619,
77.223,28.619,7.2256166276929434e-06
77.233,28.619,6.0258353187236935e-06
77.244,28.619,7.914394700492267e-06
77.254,28.619,
77.264,28.619,-1.4874702856104705e-06
77.275,28.619,1.0524502613407094e-05
77.285,28.619,8.741559213376604e-06
77.296,28.619,1.3087633305985946e-05
77.306,28.619,4.8847964535525534e-06
77.316,28.619,
77.327,28.619,
77.337,28.619,
76.891,28.629,
76.911,28.629,-6.816400400566636e-06
76.922,28.629,9.319228411186486e-06
76.953,28.629,6.074805241951253e-06
76.963,28.629,4.514778083830606e-06
76.974,28.629,8.973171134130098e-06
76.984,28.629,
76.994,28.629,
77.005,28.629,1.757590871420689e-05
77.015,28.629,1.3181998838263098e-05
77.026,28.629,1.7332978359263507e-06
77.036,28.629,
77.046,28.629,1.1799769708886743e-05
77.057,28.629,
77.067,28.629,2.804155485591764e-07
77.078,28.629,
77.088,28.629,9.616999705031049e-06
77.098,28.629,1.4827140148554463e-05
77.109,28.629,
77.119,28.629,8.482988050673157e-06
77.129,28.629,
77.14,28.629,2.3728787709842436e-05
77.15,28.629,3.3013370739354286e-06
77.161,28.629,
77.171,28.629,-5.944994541096094e-07
77.181,28.629,1.0613877748255618e-05
77.192,28.629,-1.2374397556413896e-05
77.202,28.629,8.719277502677869e-06
77.213,28.629,2.0297226001275703e-05
77.223,28.629,3.684858938868274e-06
77.233,28.629,1.2079932275810279e-05
77.244,28.629,1.4549666957464069e-05
77.254,28.629,6.791658506699605e-06
77.264,28.629,
77.275,28.629,1.4539979019900784e-05
77.285,28.629,1.930696816998534e-05
77.296,28.629,9.007454536913428e-06
77.306,28.629,1.7881695384858176e-05
77.316,28.629,5.724365564674372e-06
77.327,28.629,1.068603614839958e-05
76.943,28.639,1.664557566982694e-05
76.953,28.639,4.349423761595972e-06
76.963,28.639,
76.974,28.639,8.06391744845314e-06
76.984,28.639,
76.994,28.639,-1.4399388419406023e-05
77.005,28.639,
77.015,28.639,6.148986358311959e-06
77.026,28.639,
77.036,28.639,1.0728499546530657e-05
77.046,28.639,8.412573151872493e-06
77.057,28.639,1.5439456547028385e-05
77.067,28.639,-4.0942035184343695e-07
77.078,28.639,1.568061088619288e-05
77.088,28.639,2.002509245357942e-05
77.098,28.639,
77.109,28.639,1.5474637621082366e-05
77.119,28.639,
77.129,28.639,-3.866337920044316e-06
77.14,28.639,1.7811577208703966e-06
77.15,28.639,
77.161,28.639,
77.171,28.639,5.21768924954813e-07
77.181,28.639,3.2299117265210953e-06
77.192,28.639,1.225022515427554e-05
77.202,28.639,
77.213,28.639,4.776894456881564e-06
77.223,28.639,5.201417025091359e-06
77.233,28.639,4.699228156823665e-06
77.244,28.639,9.633088666305412e-06
77.254,28.639,1.3350346307561267e-05
77.264,28.639,2.096781463478692e-05
77.275,28.639,-8.582842383475509e-06
77.285,28.639,3.573246203814051e-06
77.296,28.639,
77.306,28.639,
77.316,28.639,7.2430316322424915e-06
76.932,28.649,1.250022523890948e-05
76.943,28.649,1.0184220627706964e-05
76.953,28.649,7.5453572208061814e-06
76.963,28.649,
76.974,28.649,3.0096507543930784e-05
76.984,28.649,
76.994,28.649,5.607801995211048e-06
77.005,28.649,1.1214129699510522e-05
77.015,28.649,1.2656052604143042e-05
77.026,28.649,1.357804831059184e-05
77.036,28.649,9.045294973475393e-06
77.046,28.649,1.6802347090560943e-05
77.057,28.649,
77.067,28.649,1.4941426343284547e-05
77.078,28.649,
77.088,28.649,-5.098837846162496e-06
77.098,28.649,-1.541926906156732e-07
77.109,28.649,9.323709491582122e-06
77.119,28.649,1.41260552481981e-05
77.129,28.649,
77.14,28.649,
77.15,28.649,
77.161,28.649,5.0724370339594316e-06
77.171,28.649,7.280011686816579e-06
77.181,28.649,1.142678320320556e-05
77.192,28.649,
77.202,28.649,1.7111697161453776e-05
77.213,28.649,1.501133283454692e-05
77.223,28.649,4.768995040649315e-06
77.233,28.649,1.988913027162198e-06
77.244,28.649,3.5413809200690594e-06
77.254,28.649,
77.264,28.649,
77.275,28.649,1.9102504666079767e-05
77.285,28.649,1.625100958335679e-05
77.296,28.649,8.318408617924433e-06
77.306,28.649,
77.316,28.649,1.2503081052273046e-05
76.932,28.659,2.2165922928252257e-05
76.943,28.659,1.015808174997801e-05
76.953,28.659,1.8903709133155644e-05
76.963,28.659,1.1615969924605452e-05
76.974,28.659,
76.984,28.659,-0.00010607337026158348
76.994,28.659,
77.005,28.659,2.613244578242302e-05
77.015,28.659,6.729118013026891e-06
77.026,28.659,9.065602171176579e-06
77.036,28.659,
77.046,28.659,-1.8010446183325257e-06
77.057,28.659,5.948205398453865e-06
77.067,28.659,2.4782428226899356e-05
77.078,28.659,
77.088,28.659,3.846341769531136e-06
77.098,28.659,7.399081368930638e-06
77.109,28.659,1.6949821656453423e-05
77.119,28.659,6.407531145669054e-06
77.129,28.659,
77.14,28.659,5.684732514055213e-06
77.15,28.659,1.3107096492603887e-05
77.161,28.659,1.7233049220521934e-05
77.171,28.659,1.3751969163422473e-05
77.181,28.659,8.125940439640544e-06
77.192,28.659,8.987347428046633e-06
77.202,28.659,1.4931149962649215e-05
77.213,28.659,9.28434656088939e-06
77.223,28.659,
77.233,28.659,9.225782378052827e-06
77.244,28.659,
77.254,28.659,
77.264,28.659,
77.275,28.659,2.4514743927284144e-05
77.285,28.659,1.2053551472490653e-05
77.296,28.659,3.046242682103184e-06
77.306,28.659,8.569863894081209e-07
77.316,28.659,
76.953,28.668,1.0738558557932265e-06
76.963,28.668,
76.974,28.668,
76.984,28.668,9.379662515129894e-06
76.994,28.668,8.908920790418051e-06
77.005,28.668,9.045294973475393e-06
77.015,28.668,1.9447339582256973e-05
77.026,28.668,8.32181285659317e-06
77.036,28.668,7.768564501020592e-06
77.046,28.668,1.74978376890067e-05
77.057,28.668,1.4077983905735891e-05
77.067,28.668,
77.078,28.668,
77.088,28.668,-9.802956810744945e-06
77.098,28.668,1.1212438948859926e-05
77.109,28.668,1.6720176063245162e-05
77.119,28.668,-4.724528935184935e-06
77.129,28.668,
77.14,28.668,3.4755024103105825e-07
77.15,28.668,
77.161,28.668,3.684858938868274e-06
77.171,28.668,
77.181,28.668,
77.192,28.668,1.2863685697084293e-05
77.202,28.668,1.0929395102721173e-05
77.213,28.668,-9.660791874921415e-06
77.223,28.668,
77.233,28.668,4.629258000932168e-06
77.244,28.668,1.0180045137531124e-05
77.254,28.668,5.5793984756746795e-06
77.264,28.668,1.1360603821231052e-05
77.275,28.668,1.4658203326689545e-05
77.285,28.668,4.374768195702927e-06
77.296,28.668,
77.306,28.668,
77.316,28.668,2.3866411993367365e-06
76.963,28.678,1.6022060663090087e-05
76.974,28.678,-1.3752232916885987e-06
76.984,28.678,1.2218268238939345e-05
76.994,28.678,7.545262633357197e-06
77.005,28.678,-5.194047503209731e-08
77.015,28.678,2.0437289549590787e-06
77.026,28.678,1.9167926438967697e-05
77.036,28.678,2.5160018140013563e-06
77.046,28.678,8.482988050673157e-06
77.057,28.678,2.005895112233702e-05
77.067,28.678,
77.078,28.678,
77.088,28.678,1.9394201444811188e-05
