longitude,latitude,No2_value(mol/m^2)
77.296,28.531,1.9090068235527724e-05
77.306,28.531,2.3890546799520962e-05
77.316,28.531,1.5305369743146002e-05
77.327,28.531,3.0983646865934134e-05
76.87,28.541,1.6218884411500767e-05
76.88,28.541,-5.119818979437696e-06
76.891,28.541,1.2039196917612571e-05
76.901,28.541,1.3176399988878984e-05
76.911,28.541,1.5285129848052748e-05
76.922,28.541,1.8354121493757702e-05
76.932,28.541,2.8618982469197363e-05
76.943,28.541,2.3027658244245686e-05
76.953,28.541,
76.963,28.541,
76.974,28.541,
76.984,28.541,1.9331106159370393e-05
76.994,28.541,2.2025680664228275e-05
77.005,28.541,7.47596959627117e-06
77.015,28.541,7.586412266391562e-06
77.026,28.541,8.882437214197125e-06
77.036,28.541,
77.046,28.541,1.2289793630770873e-05
77.057,28.541,2.2142827219795436e-05
77.067,28.541,
77.078,28.541,
77.088,28.541,2.9189510314608924e-05
77.098,28.541,3.3636366424616426e-05
77.109,28.541,6.017523901391542e-06
77.119,28.541,1.981813693419099e-05
77.129,28.541,2.3352733478532173e-05
77.14,28.541,2.1949173969915137e-05
77.15,28.541,1.2627418982447125e-05
77.161,28.541,2.775054599624127e-05
77.171,28.541,1.4854148503218312e-05
77.181,28.541,3.3541000448167324e-05
77.192,28.541,
77.202,28.541,2.39051350945374e-05
77.213,28.541,
77.223,28.541,3.649193968158215e-05
77.233,28.541,4.038611223222688e-05
77.244,28.541,-4.4572654587682337e-05
77.254,28.541,1.4587712030333932e-05
77.264,28.541,1.0370215022703633e-05
77.275,28.541,2.4852013666532002e-05
77.285,28.541,
77.296,28.541,
77.306,28.541,
77.316,28.541,-3.4521468478487805e-05
76.849,28.551,
76.86,28.551,2.4825540094752796e-05
76.87,28.551,1.717923987598624e-05
76.88,28.551,2.328392474737484e-05
76.891,28.551,1.4530030966852792e-05
76.901,28.551,1.8345417629461735e-05
76.911,28.551,
76.922,28.551,
76.932,28.551,2.548373413446825e-05
76.943,28.551,
76.953,28.551,2.1639167243847623e-05
76.963,28.551,6.811735602241242e-06
76.974,28.551,
76.984,28.551,
76.994,28.551,8.837069799483288e-06
77.005,28.551,
77.015,28.551,6.331177428364754e-05
77.026,28.551,2.258544736832846e-05
77.036,28.551,
77.046,28.551,4.52842541562859e-05
77.057,28.551,2.316715836059302e-05
77.067,28.551,1.5905146710792906e-07
77.078,28.551,2.619535371195525e-05
77.088,28.551,3.314388595754281e-05
77.098,28.551,-4.395866926643066e-05
77.109,28.551,1.8034919776255265e-05
77.119,28.551,
77.129,28.551,1.1878657460329123e-05
77.14,28.551,1.4729378563060891e-05
77.15,28.551,
77.161,28.551,-3.2115760404849425e-05
77.171,28.551,1.326474011875689e-05
77.181,28.551,1.109804907173384e-05
77.192,28.551,
77.202,28.551,
77.213,28.551,
77.223,28.551,2.113724076480139e-05
77.233,28.551,
77.244,28.551,1.2256306035851594e-05
77.254,28.551,2.0915262211929075e-05
77.264,28.551,8.205517588066868e-06
77.275,28.551,
77.285,28.551,2.1571780962403864e-05
77.296,28.551,
77.306,28.551,
77.316,28.551,
76.849,28.561,1.3924805898568593e-05
76.86,28.561,1.0646596820151899e-05
76.87,28.561,2.4230384951806627e-05
76.88,28.561,1.7270185708184727e-05
76.891,28.561,1.9243560018367134e-05
76.901,28.561,3.0560615414287895e-05
76.911,28.561,2.697074341995176e-05
76.922,28.561,1.4034792002348695e-05
76.932,28.561,1.500325834058458e-05
76.943,28.561,-9.589238061380456e-07
76.953,28.561,3.810003909165971e-05
76.963,28.561,1.974590304598678e-05
76.974,28.561,1.994924241444096e-05
76.984,28.561,
76.994,28.561,2.5804945835261606e-05
77.005,28.561,
77.015,28.561,
77.026,28.561,1.4931504665582906e-05
77.036,28.561,
77.046,28.561,
77.057,28.561,1.1828871720354073e-05
77.067,28.561,1.780660022632219e-05
77.078,28.561,1.2781822078977711e-05
77.088,28.561,9.815434168558568e-06
77.098,28.561,1.232743488799315e-05
77.109,28.561,
77.119,28.561,3.304572237539105e-05
77.129,28.561,1.99100195459323e-05
77.14,28.561,3.575719165382907e-05
77.15,28.561,-1.5553333696516347e-06
77.161,28.561,
77.171,28.561,1.3298717021825723e-05
77.181,28.561,2.1176223526708782e-05
77.192,28.561,
77.202,28.561,1.7023179680109024e-05
77.213,28.561,
77.223,28.561,2.5276813175878488e-05
77.233,28.561,6.024841241014656e-06
77.244,28.561,1.2437725672498345e-05
77.254,28.561,2.5868432203424163e-05
77.264,28.561,-1.7271189562961808e-06
77.275,28.561,1.0358354529671487e-06
77.285,28.561,1.4019448826729786e-05
77.296,28.561,8.605820767115802e-06
77.306,28.561,1.887118378363084e-05
76.849,28.571,
76.86,28.571,1.5019645616121124e-05
76.87,28.571,
76.88,28.571,
76.891,28.571,2.8618982469197363e-05
76.901,28.571,3.5211538488510996e-05
76.911,28.571,-5.016547584091313e-05
76.922,28.571,1.8023229131358676e-05
76.932,28.571,
76.943,28.571,3.6337273741082754e-06
76.953,28.571,-3.5618559195427224e-06
76.963,28.571,
76.974,28.571,
76.984,28.571,2.6610356144374236e-05
76.994,28.571,1.2578187124745455e-05
77.005,28.571,1.0759949873317964e-05
77.015,28.571,1.7113788999267854e-05
77.026,28.571,1.3689743354916573e-05
77.036,28.571,
77.046,28.571,
77.057,28.571,
77.067,28.571,2.5127792468992993e-05
77.078,28.571,
77.088,28.571,1.5643545339116827e-05
77.098,28.571,2.5429784727748483e-05
77.109,28.571,4.271206125849858e-05
77.119,28.571,1.2845193850807846e-05
77.129,28.571,3.168686089338735e-05
77.14,28.571,1.8475810065865517e-05
77.15,28.571,1.543930557090789e-05
77.161,28.571,3.1735336960991845e-05
77.171,28.571,
77.181,28.571,-4.0869927033782005e-05
77.192,28.571,2.077716271742247e-05
77.202,28.571,2.1357522200560197e-05
77.213,28.571,8.772900400799699e-06
77.223,28.571,-4.7276127588702366e-05
77.233,28.571,7.984794137883e-06
77.244,28.571,2.1630436094710603e-05
77.254,28.571,1.7312429918092676e-05
77.264,28.571,2.2277949028648436e-05
77.275,28.571,2.0712646801257506e-05
77.285,28.571,1.4059060049476102e-05
77.296,28.571,
76.849,28.58,-9.559534191794228e-06
76.86,28.58,2.793234307318926e-05
76.87,28.58,2.637253601278644e-05
76.88,28.58,2.0312878405093215e-05
76.891,28.58,
76.901,28.58,1.898159462143667e-05
76.911,28.58,2.5595229089958593e-05
76.922,28.58,2.4097231289488263e-05
76.932,28.58,2.451397813274525e-05
76.943,28.58,
76.953,28.58,
76.963,28.58,-6.7321734604774974e-06
76.974,28.58,3.697063948493451e-05
76.984,28.58,
76.994,28.58,1.3684495570487343e-05
77.005,28.58,
77.015,28.58,
77.026,28.58,
77.036,28.58,4.2764793761307374e-05
77.046,28.58,1.4407372873392887e-05
77.057,28.58,1.920269278343767e-05
77.067,28.58,-3.6057524994248524e-05
77.078,28.58,
77.088,28.58,-7.0161104304133914e-06
77.098,28.58,2.025082903855946e-05
77.109,28.58,
77.119,28.58,1.664190858718939e-05
77.129,28.58,1.2690722542174626e-05
77.14,28.58,1.786460416042246e-05
77.15,28.58,-1.0019602996180765e-05
77.161,28.58,1.1262241059739608e-05
77.171,28.58,3.4950508052133955e-06
77.181,28.58,1.4110497431829572e-05
77.192,28.58,1.509434514446184e-05
77.202,28.58,
77.213,28.58,1.281299591937568e-05
77.223,28.58,-5.774202145403251e-05
77.233,28.58,2.7825761208077893e-05
77.244,28.58,2.5573244784027338e-05
77.254,28.58,3.204422682756558e-05
77.264,28.58,9.563842468196526e-06
77.275,28.58,3.1757776014273986e-05
77.285,28.58,-1.7290392861468717e-05
77.296,28.58,
76.87,28.59,
76.88,28.59,2.511705861252267e-05
76.891,28.59,
76.901,28.59,
76.911,28.59,2.0492510884650983e-05
76.922,28.59,3.448021743679419e-05
76.932,28.59,
76.943,28.59,3.0509656426147558e-05
76.953,28.59,
76.963,28.59,1.5192142200248782e-05
76.974,28.59,1.3809399206365924e-05
76.984,28.59,-9.097824658965692e-06
76.994,28.59,
77.005,28.59,2.0677700376836583e-05
77.015,28.59,-3.6057524994248524e-05
77.026,28.59,-4.477274706005119e-05
77.036,28.59,9.274684998672456e-06
77.046,28.59,2.4920487703639083e-05
77.057,28.59,1.4327252756629605e-05
77.067,28.59,2.4399343601544388e-05
77.078,28.59,2.8491305783973075e-05
77.088,28.59,
77.098,28.59,
77.109,28.59,1.6525584214832634e-05
77.119,28.59,4.49879007646814e-05
77.129,28.59,
77.14,28.59,
77.15,28.59,3.802657738560811e-05
77.161,28.59,7.63849493523594e-06
77.171,28.59,1.531135058030486e-05
77.181,28.59,3.565871884347871e-05
77.192,28.59,2.5644789275247604e-05
77.202,28.59,
77.213,28.59,1.9882840206264518e-05
77.223,28.59,9.924742698785849e-06
77.233,28.59,1.343103576800786e-05
77.244,28.59,8.821105438983068e-06
77.254,28.59,3.1243159810401266e-06
77.264,28.59,1.641309972910676e-05
77.275,28.59,1.0943840607069433e-05
77.285,28.59,2.1526814180106157e-06
77.296,28.59,
77.306,28.59,2.4686061806278303e-05
76.88,28.6,1.500325834058458e-05
76.891,28.6,-9.589238061380456e-07
76.901,28.6,1.644476651563309e-05
76.911,28.6,-1.892054933705367e-05
76.922,28.6,1.8893410015152767e-05
76.932,28.6,2.988255255331751e-05
76.943,28.6,2.042968844762072e-05
76.953,28.6,2.3859902285039425e-05
76.963,28.6,-1.666537173150573e-05
76.974,28.6,1.2758472621499095e-05
76.984,28.6,6.696253080917813e-07
76.994,28.6,8.400956176046748e-06
77.005,28.6,
77.015,28.6,3.5126591683365405e-05
77.026,28.6,
77.036,28.6,9.815434168558568e-06
77.046,28.6,7.224904948088806e-06
77.057,28.6,1.3216164006735198e-05
77.067,28.6,2.779485657811165e-05
77.078,28.6,2.0557759853545576e-05
77.088,28.6,
77.098,28.6,
77.109,28.6,2.970414425362833e-05
77.119,28.6,1.5125064237508923e-05
77.129,28.6,1.1316073141642846e-05
77.14,28.6,
77.15,28.6,5.6859057622205e-06
77.161,28.6,2.318340375495609e-05
77.171,28.6,-2.2125991563370917e-06
77.181,28.6,2.0915262211929075e-05
77.192,28.6,1.9596318452386186e-05
77.202,28.6,9.263931133318692e-06
77.213,28.6,
77.223,28.6,6.746406597812893e-06
77.233,28.6,2.2681506379740313e-05
77.244,28.6,3.5619410482468084e-05
77.254,28.6,1.3083913472655695e-05
77.264,28.6,2.6829695343622006e-05
77.275,28.6,
77.285,28.6,4.0129292756319046e-05
77.296,28.6,
77.306,28.6,
77.316,28.6,1.6799074728623964e-05
77.327,28.6,8.016371793928556e-06
76.88,28.61,
76.891,28.61,2.451397813274525e-05
76.901,28.61,2.0810764908674173e-05
76.911,28.61,
76.922,28.61,3.074850610573776e-05
76.932,28.61,
76.943,28.61,1.3415938155958429e-05
76.953,28.61,2.784850585157983e-05
76.963,28.61,1.592293119756505e-05
76.974,28.61,
76.984,28.61,2.9189510314608924e-05
76.994,28.61,2.69585543719586e-05
77.005,28.61,3.5147506423527375e-05
77.015,28.61,3.07159498333931e-05
77.026,28.61,2.0638539353967644e-05
77.036,28.61,-8.117660036077723e-05
77.046,28.61,1.5672620065743104e-05
77.057,28.61,3.047302925551776e-05
77.067,28.61,
77.078,28.61,2.7402571504353546e-05
77.088,28.61,1.5844103472772986e-05
77.098,28.61,
77.109,28.61,1.6141739251906984e-05
77.119,28.61,1.1686204743455164e-05
77.129,28.61,
77.14,28.61,
77.15,28.61,
77.161,28.61,1.8170441762777045e-05
77.171,28.61,
77.181,28.61,2.0293684428907e-05
77.192,28.61,
77.202,28.61,-1.5205318049993366e-05
77.213,28.61,
77.223,28.61,
77.233,28.61,
77.244,28.61,
77.254,28.61,
77.264,28.61,2.7433176001068205e-05
77.275,28.61,2.7863781724590808e-05
77.285,28.61,
77.296,28.61,3.0299779609777033e-05
77.306,28.61,3.935385029762983e-05
77.316,28.61,2.167936872865539e-05
77.327,28.61,1.1018857549061067e-05
77.337,28.61,-3.1243092962540686e-05
76.891,28.619,2.8321968784439377e-05
76.901,28.619,2.913344906119164e-05
76.911,28.619,
76.922,28.619,-3.4521468478487805e-05
76.932,28.619,
76.943,28.619,1.679190609138459e-05
76.953,28.619,
76.963,28.619,1.1394625289540272e-05
76.974,28.619,2.3048181901685894e-05
76.984,28.619,-8.117660036077723e-05
76.994,28.619,
77.005,28.619,3.1617964850738645e-05
77.015,28.619,2.086321728711482e-05
77.026,28.619,
77.036,28.619,
77.046,28.619,
77.057,28.619,2.72142806352349e-05
77.067,28.619,1.3784347174805589e-05
77.078,28.619,
77.088,28.619,
77.098,28.619,2.7464888262329623e-05
77.109,28.619,
77.119,28.619,
77.129,28.619,3.6376255593495443e-05
77.14,28.619,1.5513896869379096e-05
77.15,28.619,1.2761641301040072e-05
77.161,28.619,1.0370215022703633e-05
77.171,28.619,
77.181,28.619,
77.192,28.619,3.0983646865934134e-05
77.202,28.619,2.008931915042922e-05
77.213,28.619,
77.223,28.619,
77.233,28.619,2.1233983716228977e-05
77.244,28.619,
77.254,28.619,2.0080538888578303e-05
77.264,28.619,
77.275,28.619,1.2259396498848218e-05
77.285,28.619,1.8331300452700816e-05
77.296,28.619,
77.306,28.619,
77.316,28.619,1.2641858120332472e-05
77.327,28.619,4.610839459928684e-05
77.337,28.619,2.4872386347851716e-05
76.891,28.629,2.3852735466789454e-05
76.911,28.629,1.4118890248937532e-05
76.922,28.629,
76.953,28.629,1.6301746654789895e-05
76.963,28.629,
76.974,28.629,4.656497185351327e-05
76.984,28.629,
76.994,28.629,2.9010914659011178e-05
77.005,28.629,
77.015,28.629,2.361443875997793e-05
77.026,28.629,2.5333241865155287e-05
77.036,28.629,1.1649233783828095e-05
77.046,28.629,
77.057,28.629,
77.067,28.629,1.7019428923958912e-05
77.078,28.629,1.3082783880236093e-05
77.088,28.629,2.3937251171446405e-05
77.098,28.629,4.028781040688045e-05
77.109,28.629,
77.119,28.629,3.24194370477926e-05
77.129,28.629,-7.496964116171512e-08
77.14,28.629,1.9826054995064624e-05
77.15,28.629,2.4852013666532002e-05
77.161,28.629,2.6176398023380898e-05
77.171,28.629,7.1424178713641595e-06
77.181,28.629,2.6794692530529574e-05
77.192,28.629,
77.202,28.629,-0.00011584824824240059
77.213,28.629,1.877426439023111e-05
77.223,28.629,5.561601483350387e-06
77.233,28.629,-2.799882167892065e-05
77.244,28.629,-3.1243092962540686e-05
77.254,28.629,
77.264,28.629,4.3112955609103665e-05
77.275,28.629,2.5954692318919115e-05
77.285,28.629,1.6241894627455622e-05
77.296,28.629,1.1608905879256781e-05
77.306,28.629,3.529004243318923e-05
77.316,28.629,1.4241999451769516e-05
77.327,28.629,
76.943,28.639,1.3038211363891605e-05
76.953,28.639,
76.963,28.639,1.8601722331368364e-05
76.974,28.639,
76.984,28.639,9.815434168558568e-06
76.994,28.639,1.3432822925096843e-05
77.005,28.639,5.3939079407427926e-06
77.015,28.639,
77.026,28.639,
77.036,28.639,3.9661281334701926e-05
77.046,28.639,
77.057,28.639,1.0152070899493992e-05
77.067,28.639,4.243861258146353e-05
77.078,28.639,
77.088,28.639,2.99172261293279e-05
77.098,28.639,2.7860405680257827e-05
77.109,28.639,-0.00010342781024519354
77.119,28.639,2.0599336494342424e-05
77.129,28.639,-8.71779502631398e-06
77.14,28.639,1.979516673600301e-05
77.15,28.639,6.989924258959945e-06
77.161,28.639,3.287945582997054e-05
77.171,28.639,3.4539254556875676e-05
77.181,28.639,1.7575890524312854e-05
77.192,28.639,-1.846048871811945e-05
77.202,28.639,1.3083913472655695e-05
77.213,28.639,2.1085108528495766e-05
77.223,28.639,4.777527283295058e-05
77.233,28.639,1.7243648471776396e-05
77.244,28.639,9.319431228504982e-06
77.254,28.639,1.2468293789424933e-05
77.264,28.639,
77.275,28.639,5.121291451359866e-06
77.285,28.639,1.3349158507480752e-05
77.296,28.639,
77.306,28.639,1.421607976226369e-05
77.316,28.639,3.094852945650928e-05
76.932,28.649,3.584228761610575e-05
76.943,28.649,1.2733911717077717e-05
76.953,28.649,1.142407472798368e-05
76.963,28.649,
76.974,28.649,
76.984,28.649,1.7197808119817637e-05
76.994,28.649,4.271206125849858e-05
77.005,28.649,1.99100195459323e-05
77.015,28.649,
77.026,28.649,
77.036,28.649,-2.2206115318113007e-05
77.046,28.649,
77.057,28.649,1.300968142459169e-05
77.067,28.649,1.6161275198101066e-05
77.078,28.649,1.7422697055735625e-05
77.088,28.649,1.850443732109852e-05
77.098,28.649,3.565871884347871e-05
77.109,28.649,1.4587712030333932e-05
77.119,28.649,2.868658884835895e-05
77.129,28.649,1.4804270904278383e-05
77.14,28.649,7.26531516193063e-06
77.15,28.649,-1.5205318049993366e-05
77.161,28.649,-1.678030275797937e-05
77.171,28.649,
77.181,28.649,
77.192,28.649,2.1233983716228977e-05
77.202,28.649,7.788214134052396e-06
77.213,28.649,1.659520057728514e-05
77.223,28.649,2.8209857191541232e-05
77.233,28.649,-5.104742740513757e-05
77.244,28.649,
77.254,28.649,2.2481302949017845e-05
77.264,28.649,2.214922642451711e-05
77.275,28.649,
77.285,28.649,
77.296,28.649,-3.0003442589077167e-05
77.306,28.649,1.991770477616228e-05
77.316,28.649,1.945721851370763e-05
76.932,28.659,1.8937567801913247e-05
76.943,28.659,9.274684998672456e-06
76.953,28.659,2.3904356567072682e-05
76.963,28.659,2.3352733478532173e-05
76.974,28.659,1.0772133464342915e-05
76.984,28.659,-4.514538431976689e-06
76.994,28.659,2.044687425950542e-05
77.005,28.659,2.249415047117509e-05
77.015,28.659,-3.058230140595697e-05
77.026,28.659,8.35977425595047e-06
77.036,28.659,
77.046,28.659,2.2895073925610632e-05
77.057,28.659,1.6005360521376133e-05
77.067,28.659,2.077716271742247e-05
77.078,28.659,-9.605416380509268e-06
77.088,28.659,1.5799594621057622e-05
77.098,28.659,3.4448901715222746e-05
77.109,28.659,1.3365707673074212e-05
77.119,28.659,
77.129,28.659,
77.14,28.659,
77.15,28.659,1.4641316738561727e-05
77.161,28.659,2.6307492589694448e-05
77.171,28.659,2.802765266096685e-05
77.181,28.659,2.965827843581792e-05
77.192,28.659,2.5822786483331583e-05
77.202,28.659,1.0721760190790519e-05
77.213,28.659,1.3319187019078527e-05
77.223,28.659,2.918180871347431e-05
77.233,28.659,
77.244,28.659,2.338127524126321e-05
77.254,28.659,-1.2724466614599805e-05
77.264,28.659,1.9432860426604748e-05
77.275,28.659,1.4241999451769516e-05
77.285,28.659,4.486393299885094e-05
77.296,28.659,1.7872593161882833e-05
77.306,28.659,-2.636891986185219e-05
77.316,28.659,9.166798008664045e-06
76.953,28.668,
76.963,28.668,
76.974,28.668,2.779485657811165e-05
76.984,28.668,1.664190858718939e-05
76.994,28.668,2.7402571504353546e-05
77.005,28.668,1.392469675920438e-05
77.015,28.668,
77.026,28.668,-2.7229512852500193e-05
77.036,28.668,2.099608173011802e-05
77.046,28.668,1.9851126126013696e-05
77.057,28.668,1.4340310372062959e-05
77.067,28.668,2.2273192371358164e-05
77.078,28.668,2.245274663437158e-05
77.088,28.668,-1.1103371434728615e-05
77.098,28.668,1.900027200463228e-05
77.109,28.668,1.309312938246876e-05
77.119,28.668,1.017893464450026e-05
77.129,28.668,
77.14,28.668,
77.15,28.668,1.4389362149813678e-05
77.161,28.668,
77.171,28.668,8.690697541169357e-06
77.181,28.668,-1.6045737538661342e-07
77.192,28.668,1.9396335119381547e-05
77.202,28.668,-1.5602652183588361e-06
77.213,28.668,
77.223,28.668,1.8851425920729525e-05
77.233,28.668,1.9152734239469282e-05
77.244,28.668,2.419722113700118e-05
77.254,28.668,1.759318183758296e-05
77.264,28.668,
77.275,28.668,
77.285,28.668,-3.6620465380110545e-06
77.296,28.668,2.3016316845314577e-05
77.306,28.668,
77.316,28.668,3.492059840937145e-05
76.963,28.678,1.7120391930802725e-05
76.974,28.678,-2.7229512852500193e-05
76.984,28.678,1.753119613567833e-05
76.994,28.678,-2.583304421932553e-06
77.005,28.678,
77.015,28.678,
77.026,28.678,2.3625891117262654e-05
77.036,28.678,9.761307410371955e-06
77.046,28.678,1.9548964701243676e-05
77.057,28.678,1.509434514446184e-05
77.067,28.678,1.7856471458799206e-05
77.078,28.678,4.814912972506136e-05
