longitude,latitude,No2_value(mol/m^2)
77.327,28.531,-9.431634680368006e-05
76.87,28.541,1.7409334759577177e-05
76.88,28.541,
76.891,28.541,2.303431938344147e-05
76.901,28.541,2.2123824237496592e-05
76.911,28.541,4.7097826609387994e-05
76.922,28.541,2.6250723749399185e-05
76.932,28.541,2.9252660169731826e-05
76.943,28.541,2.541941466915887e-05
76.953,28.541,
76.963,28.541,4.236000313539989e-05
76.974,28.541,2.540457899158355e-05
76.984,28.541,
76.994,28.541,
77.005,28.541,1.92647294170456e-05
77.015,28.541,1.3739752830588259e-05
77.026,28.541,
77.036,28.541,1.317930127697764e-05
77.046,28.541,2.5713627110235393e-05
77.057,28.541,
77.067,28.541,6.467296043410897e-05
77.078,28.541,4.927300687995739e-05
77.088,28.541,
77.098,28.541,2.8066026061424054e-05
77.109,28.541,1.805840656743385e-05
77.119,28.541,2.2794032702222466e-05
77.129,28.541,8.877328582457267e-06
77.14,28.541,3.263287362642586e-05
77.15,28.541,3.100970388913993e-06
77.161,28.541,
77.171,28.541,3.705392009578645e-05
77.181,28.541,5.3929168643662706e-05
77.192,28.541,1.80633578565903e-05
77.202,28.541,2.4612334527773783e-05
77.213,28.541,3.9854370697867125e-05
77.223,28.541,9.198733096127398e-06
77.233,28.541,5.251578477327712e-05
77.244,28.541,2.096910793625284e-05
77.254,28.541,2.454553759889677e-05
77.264,28.541,
77.275,28.541,1.5074565453687683e-05
77.285,28.541,1.1417856512707658e-05
77.296,28.541,
77.306,28.541,
77.316,28.541,2.5191202439600602e-05
76.849,28.551,6.575031420652522e-06
76.86,28.551,3.44217914971523e-05
76.87,28.551,1.697369953035377e-05
76.88,28.551,2.4115690393955447e-05
76.891,28.551,7.5761377047456335e-06
76.901,28.551,1.714781865302939e-05
76.911,28.551,8.272041668533348e-06
76.922,28.551,3.8363436033250764e-05
76.932,28.551,1.5634772353223525e-05
76.943,28.551,
76.953,28.551,2.5391020244569518e-05
76.963,28.551,1.3807440154778305e-05
76.974,28.551,8.165672625182196e-06
76.984,28.551,
76.994,28.551,5.979692105029244e-06
77.005,28.551,1.3808425137540326e-05
77.015,28.551,1.3356154340726789e-05
77.026,28.551,1.875183625088539e-05
77.036,28.551,
77.046,28.551,2.16563403228065e-05
77.057,28.551,1.4080971595831215e-05
77.067,28.551,4.270111458026804e-05
77.078,28.551,2.8989268685108982e-05
77.088,28.551,
77.098,28.551,1.7216776541317813e-05
77.109,28.551,1.8621452909428626e-05
77.119,28.551,2.687137202883605e-05
77.129,28.551,3.007753002748359e-05
77.14,28.551,1.7170150385936722e-05
77.15,28.551,1.0689727787394077e-05
77.161,28.551,1.764616899890825e-05
77.171,28.551,1.687302574282512e-05
77.181,28.551,
77.192,28.551,2.1014673620811664e-05
77.202,28.551,
77.213,28.551,6.464979378506541e-05
77.223,28.551,
77.233,28.551,2.179057446483057e-05
77.244,28.551,
77.254,28.551,
77.264,28.551,-0.00011794436431955546
77.275,28.551,
77.285,28.551,
77.296,28.551,
77.306,28.551,2.109807428496424e-05
77.316,28.551,
76.849,28.561,1.2308764780755155e-05
76.86,28.561,4.857356907450594e-05
76.87,28.561,
76.88,28.561,
76.891,28.561,2.7406727895140648e-05
76.901,28.561,2.2185829948284663e-05
76.911,28.561,
76.922,28.561,
76.932,28.561,
76.943,28.561,1.53482033056207e-05
76.953,28.561,2.726693855947815e-05
76.963,28.561,2.281858542119153e-05
76.974,28.561,
76.984,28.561,1.653253275435418e-05
76.994,28.561,
77.005,28.561,4.4559606067196e-06
77.015,28.561,4.749507752421778e-06
77.026,28.561,
77.036,28.561,2.4711018340894952e-05
77.046,28.561,
77.057,28.561,3.355549051775597e-05
77.067,28.561,2.9394816010608338e-05
77.078,28.561,1.847025669121649e-05
77.088,28.561,
77.098,28.561,2.427420622552745e-05
77.109,28.561,1.5262741726473905e-05
77.119,28.561,2.30776822718326e-05
77.129,28.561,1.7103571735788137e-05
77.14,28.561,2.225355274276808e-05
77.15,28.561,3.3829383028205484e-05
77.161,28.561,
77.171,28.561,2.2685699150315486e-05
77.181,28.561,2.755386958597228e-05
77.192,28.561,1.9184853954357095e-05
77.202,28.561,7.145170911826426e-06
77.213,28.561,1.746327143337112e-05
77.223,28.561,
77.233,28.561,6.9416992118931375e-06
77.244,28.561,1.7235110135516152e-05
77.254,28.561,2.573439087427687e-05
77.264,28.561,3.606874770412105e-06
77.275,28.561,2.25795174628729e-05
77.285,28.561,4.546984564512968e-05
77.296,28.561,1.7901491446536966e-05
77.306,28.561,
76.849,28.571,1.5291347153834067e-05
76.86,28.571,1.528267966932617e-05
76.87,28.571,3.29220638377592e-05
76.88,28.571,
76.891,28.571,2.5960993298212998e-05
76.901,28.571,4.727197847387288e-06
76.911,28.571,2.0182384105282836e-05
76.922,28.571,1.9086877728113905e-05
76.932,28.571,1.3319135177880526e-05
76.943,28.571,
76.953,28.571,1.6023142961785197e-05
76.963,28.571,1.3617119293485302e-05
76.974,28.571,2.0840469005634077e-05
76.984,28.571,
76.994,28.571,2.1598376406473108e-05
77.005,28.571,
77.015,28.571,3.3227011044800747e-06
77.026,28.571,
77.036,28.571,1.1930994332942646e-05
77.046,28.571,3.814584852079861e-05
77.057,28.571,
77.067,28.571,2.107945147145074e-05
77.078,28.571,1.9294706362416036e-05
77.088,28.571,
77.098,28.571,2.0679659428424202e-05
77.109,28.571,
77.119,28.571,4.76456516480539e-05
77.129,28.571,
77.14,28.571,1.436552975064842e-05
77.15,28.571,
77.161,28.571,1.9734678062377498e-05
77.171,28.571,2.60838041867828e-05
77.181,28.571,9.355053407489322e-06
77.192,28.571,1.4961611668695696e-05
77.202,28.571,3.8386238884413615e-05
77.213,28.571,2.6367981263319962e-05
77.223,28.571,-0.00014400291547644883
77.233,28.571,1.9193070329492912e-05
77.244,28.571,1.619937756913714e-05
77.254,28.571,2.4006294552236795e-05
77.264,28.571,2.2916345187695697e-05
77.275,28.571,2.6020097720902413e-05
77.285,28.571,
77.296,28.571,
76.849,28.58,2.6152507416554727e-05
76.86,28.58,
76.87,28.58,4.036407335661352e-05
76.88,28.58,1.7733646018314175e-05
76.891,28.58,2.529927769501228e-05
76.901,28.58,
76.911,28.58,
76.922,28.58,2.7188334570382722e-05
76.932,28.58,
76.943,28.58,
76.953,28.58,
76.963,28.58,2.3937998776091263e-05
76.974,28.58,1.919705573527608e-05
76.984,28.58,1.7391885194228962e-05
76.994,28.58,5.998997949063778e-05
77.005,28.58,2.1840178305865265e-05
77.015,28.58,
77.026,28.58,1.4292409105109982e-05
77.036,28.58,
77.046,28.58,
77.057,28.58,
77.067,28.58,1.1539350452949293e-05
77.078,28.58,
77.088,28.58,
77.098,28.58,4.871180863119662e-05
77.109,28.58,2.8070182452211156e-05
77.119,28.58,1.222386799781816e-05
77.129,28.58,2.1730787921114825e-05
77.14,28.58,
77.15,28.58,
77.161,28.58,8.24307426228188e-06
77.171,28.58,6.083274001866812e-06
77.181,28.58,1.9661441911011934e-05
77.192,28.58,2.0306028090999462e-05
77.202,28.58,1.211024573422037e-05
77.213,28.58,2.9008224373683333e-05
77.223,28.58,1.5074565453687683e-05
77.233,28.58,2.610064075270202e-05
77.244,28.58,
77.254,28.58,2.256657899124548e-05
77.264,28.58,
77.275,28.58,2.342452535231132e-05
77.285,28.58,3.275290873716585e-05
77.296,28.58,1.8871452994062565e-05
76.87,28.59,1.9612432879512198e-05
76.88,28.59,7.648225619050208e-06
76.891,28.59,1.3992158528708387e-05
76.901,28.59,9.760434295458253e-06
76.911,28.59,2.447312363074161e-05
76.922,28.59,3.3569493098184466e-05
76.932,28.59,1.8024151358986273e-05
76.943,28.59,5.979692105029244e-06
76.953,28.59,1.7142512660939246e-05
76.963,28.59,1.4020103662915062e-05
76.974,28.59,
76.984,28.59,
76.994,28.59,1.899895869428292e-05
77.005,28.59,
77.015,28.59,
77.026,28.59,3.106763324467465e-05
77.036,28.59,1.5436282410519198e-05
77.046,28.59,2.9010409434704343e-06
77.057,28.59,2.609235525596887e-05
77.067,28.59,
77.078,28.59,1.747554779285565e-05
77.088,28.59,2.0878393115708604e-05
77.098,28.59,
77.109,28.59,1.764616899890825e-05
77.119,28.59,1.8650620404514484e-05
77.129,28.59,1.197255915030837e-05
77.14,28.59,1.9404686099733226e-05
77.15,28.59,
77.161,28.59,1.8356860891799442e-05
77.171,28.59,-0.0001099305009120144
77.181,28.59,
77.192,28.59,
77.202,28.59,3.2178817491512746e-05
77.213,28.59,1.335773958999198e-05
77.223,28.59,
77.233,28.59,2.2888196326675825e-05
77.244,28.59,
77.254,28.59,
77.264,28.59,1.418415195075795e-05
77.275,28.59,1.9035527657251805e-05
77.285,28.59,2.385954576311633e-05
77.296,28.59,1.4038525478099473e-05
77.306,28.59,3.8595288060605526e-05
76.88,28.6,1.6151534509845078e-05
76.891,28.6,1.3319135177880526e-05
76.901,28.6,2.2061121853766963e-05
76.911,28.6,1.6899606634979136e-05
76.922,28.6,
76.932,28.6,3.0409417377086356e-05
76.943,28.6,1.141693428508006e-05
76.953,28.6,2.122697333106771e-05
76.963,28.6,
76.974,28.6,2.0137826140853576e-05
76.984,28.6,9.1184510893072e-06
76.994,28.6,5.075744047644548e-05
77.005,28.6,1.2062346286256798e-05
77.015,28.6,1.4607296179747209e-05
77.026,28.6,2.029949610005133e-05
77.036,28.6,2.467203012201935e-05
77.046,28.6,
77.057,28.6,1.2127913578297012e-05
77.067,28.6,2.206486533395946e-05
77.078,28.6,1.277866158488905e-05
77.088,28.6,4.2448966269148514e-05
77.098,28.6,
77.109,28.6,1.44271807585028e-05
77.119,28.6,
77.129,28.6,1.7388285414199345e-05
77.14,28.6,-9.983283234760165e-05
77.15,28.6,1.7994081645156257e-05
77.161,28.6,2.436240902170539e-05
77.171,28.6,
77.181,28.6,3.6395529605215415e-05
77.192,28.6,1.7579224731889553e-05
77.202,28.6,2.573439087427687e-05
77.213,28.6,
77.223,28.6,1.641422750253696e-05
77.233,28.6,1.7795107851270586e-05
77.244,28.6,2.0039366063429043e-05
77.254,28.6,3.292347537353635e-05
77.264,28.6,3.526356886141002e-05
77.275,28.6,2.2114032617537305e-05
77.285,28.6,1.8764736523735337e-05
77.296,28.6,
77.306,28.6,6.199747076607309e-06
77.316,28.6,1.9792048988165334e-05
77.327,28.6,1.1180582077940926e-05
76.88,28.61,1.8749289665720426e-05
76.891,28.61,
76.901,28.61,1.6270858395728283e-05
76.911,28.61,
76.922,28.61,2.0357991161290556e-05
76.932,28.61,1.3775118532066699e-05
76.943,28.61,
76.953,28.61,1.6930327547015622e-05
76.963,28.61,1.277090450457763e-05
76.974,28.61,
76.984,28.61,4.6567754907300696e-05
76.994,28.61,1.7991193089983426e-05
77.005,28.61,1.4969978110457305e-05
77.015,28.61,1.2466911357478239e-05
77.026,28.61,2.2794032702222466e-05
77.036,28.61,1.703051384538412e-05
77.046,28.61,6.052672233636258e-06
77.057,28.61,1.4601760994992219e-05
77.067,28.61,
77.078,28.61,2.4711629521334544e-05
77.088,28.61,1.9170853192918003e-05
77.098,28.61,1.8657727196114138e-05
77.109,28.61,1.051221988745965e-05
77.119,28.61,
77.129,28.61,1.4394454410648905e-05
77.14,28.61,2.5914192519849166e-05
77.15,28.61,2.3257103748619556e-05
77.161,28.61,
77.171,28.61,8.51759068609681e-06
77.181,28.61,1.72926411323715e-05
77.192,28.61,3.1460589525522664e-05
77.202,28.61,
77.213,28.61,3.779802136705257e-05
77.223,28.61,2.2921331037650816e-05
77.233,28.61,1.504941246821545e-05
77.244,28.61,3.0842194973956794e-05
77.254,28.61,4.058968261233531e-05
77.264,28.61,9.364875040773768e-06
77.275,28.61,2.502126881154254e-05
77.285,28.61,1.69933628058061e-05
77.296,28.61,
77.306,28.61,-0.00015538453590124846
77.316,28.61,2.5020901375683025e-05
77.327,28.61,
77.337,28.61,
76.891,28.619,1.9476567103993148e-05
76.901,28.619,1.942659764608834e-05
76.911,28.619,2.179462171625346e-05
76.922,28.619,1.3662812307302374e-05
76.932,28.619,6.59743272990454e-06
76.943,28.619,6.034976104274392e-05
76.953,28.619,
76.963,28.619,3.2258827559417114e-05
76.974,28.619,
76.984,28.619,1.886100108094979e-05
76.994,28.619,2.204727024945896e-05
77.005,28.619,1.3884715372114442e-05
77.015,28.619,3.731656397576444e-05
77.026,28.619,8.819878530630376e-06
77.036,28.619,-0.0001099305009120144
77.046,28.619,1.1860708582389634e-05
77.057,28.619,
77.067,28.619,1.2766715371981263e-05
77.078,28.619,1.96531655092258e-05
77.088,28.619,3.623486918513663e-06
77.098,28.619,-0.00016533659072592854
77.109,28.619,
77.119,28.619,1.7538088286528364e-05
77.129,28.619,1.8607997844810598e-05
77.14,28.619,
77.15,28.619,4.9717436922946945e-05
77.161,28.619,1.9062073988607153e-05
77.171,28.619,5.566325853578746e-05
77.181,28.619,5.588031490333378e-05
77.192,28.619,
77.202,28.619,1.2252332453499548e-05
77.213,28.619,
77.223,28.619,
77.233,28.619,5.0602637202246115e-05
77.244,28.619,
77.254,28.619,2.653504088812042e-05
77.264,28.619,1.07992118500988e-05
77.275,28.619,1.199316011479823e-05
77.285,28.619,1.8306302081327885e-05
77.296,28.619,2.1539530280278996e-05
77.306,28.619,3.2644416933180764e-05
77.316,28.619,
77.327,28.619,
77.337,28.619,2.9760341931250878e-05
76.891,28.629,2.3930142560857348e-05
76.911,28.629,-0.00011794436431955546
76.922,28.629,2.5668707166914828e-05
76.953,28.629,
76.963,28.629,5.526281256607035e-06
76.974,28.629,2.3320262698689476e-05
76.984,28.629,1.3848549315298442e-05
76.994,28.629,1.164124932984123e-05
77.005,28.629,1.8621452909428626e-05
77.015,28.629,
77.026,28.629,3.380535781616345e-05
77.036,28.629,1.3226676855992991e-05
77.046,28.629,
77.057,28.629,1.9731060092453845e-05
77.067,28.629,4.341637759353034e-05
77.078,28.629,1.8435343008604832e-05
77.088,28.629,
77.098,28.629,1.5778985471115448e-05
77.109,28.629,1.8430097043165006e-05
77.119,28.629,-7.53724089008756e-05
77.129,28.629,2.9586548407678492e-05
77.14,28.629,2.100876736221835e-05
77.15,28.629,
77.161,28.629,1.247702857654076e-05
77.171,28.629,1.639355832594447e-05
77.181,28.629,
77.192,28.629,
77.202,28.629,
77.213,28.629,
77.223,28.629,1.765379602147732e-05
77.233,28.629,2.504870826669503e-05
77.244,28.629,
77.254,28.629,
77.264,28.629,7.646765880053863e-06
77.275,28.629,2.0953588318661787e-05
77.285,28.629,4.229294791002758e-05
77.296,28.629,2.5722179998410866e-05
77.306,28.629,
77.316,28.629,1.4813663256063592e-05
77.327,28.629,
76.943,28.639,-0.0001099305009120144
76.953,28.639,
76.963,28.639,1.830070323194377e-05
76.974,28.639,
76.984,28.639,5.652062554872828e-06
76.994,28.639,
77.005,28.639,3.0932482331991196e-05
77.015,28.639,1.6514612070750445e-05
77.026,28.639,6.9609327510988805e-06
77.036,28.639,
77.046,28.639,3.535030919010751e-05
77.057,28.639,2.5201939934049733e-05
77.067,28.639,1.1915527466044296e-05
77.078,28.639,1.8489106878405437e-05
77.088,28.639,3.87728214263916e-05
77.098,28.639,1.2176416930742562e-05
77.109,28.639,2.170423249481246e-05
77.119,28.639,9.3626340458286e-06
77.129,28.639,2.385452899034135e-05
77.14,28.639,2.654517265909817e-05
77.15,28.639,5.805091404909035e-06
77.161,28.639,2.4373754058615305e-05
77.171,28.639,
77.181,28.639,1.601699841558002e-05
77.192,28.639,2.2600763259106316e-05
77.202,28.639,1.9467974198050797e-05
77.213,28.639,1.5385150618385524e-05
77.223,28.639,9.170435987471137e-06
77.233,28.639,1.8764736523735337e-05
77.244,28.639,2.7329147997079417e-05
77.254,28.639,
77.264,28.639,3.3944954338949174e-05
77.275,28.639,1.3542224223783705e-05
77.285,28.639,
77.296,28.639,5.0393409765092656e-05
77.306,28.639,1.2568819329317193e-05
77.316,28.639,
76.932,28.649,4.226193414069712e-05
76.943,28.649,2.6456335035618395e-05
76.953,28.649,
76.963,28.649,1.0503954399609938e-05
76.974,28.649,
76.984,28.649,1.588099985383451e-05
76.994,28.649,2.673778908501845e-05
77.005,28.649,1.639121001062449e-05
77.015,28.649,1.815152972994838e-05
77.026,28.649,1.222386799781816e-05
77.036,28.649,
77.046,28.649,1.5739524314994924e-05
77.057,28.649,5.1345457904972136e-05
77.067,28.649,2.5679410100565292e-05
77.078,28.649,2.4426706659141928e-05
77.088,28.649,1.9320903447805904e-05
77.098,28.649,1.7189833670272492e-05
77.109,28.649,3.680661757243797e-05
77.119,28.649,1.7851860320661217e-05
77.129,28.649,1.812811751733534e-05
77.14,28.649,1.0923666195594706e-05
77.15,28.649,7.06039600117947e-06
77.161,28.649,3.21732550219167e-05
77.171,28.649,1.4381528671947308e-05
77.181,28.649,2.178100658056792e-05
77.192,28.649,
77.202,28.649,2.6830308343051e-05
77.213,28.649,
77.223,28.649,2.200625567638781e-05
77.233,28.649,7.43219607102219e-06
77.244,28.649,1.8251379515277222e-05
77.254,28.649,3.4931374102598056e-05
77.264,28.649,
77.275,28.649,2.0269078959245235e-05
77.285,28.649,
77.296,28.649,1.9416080249357037e-05
77.306,28.649,2.123608283000067e-05
77.316,28.649,4.000043190899305e-05
76.932,28.659,2.5871328034554608e-05
76.943,28.659,1.0986347660946194e-05
76.953,28.659,
76.963,28.659,
76.974,28.659,
76.984,28.659,2.2681331756757572e-05
76.994,28.659,1.7103571735788137e-05
77.005,28.659,2.8138518246123567e-05
77.015,28.659,3.4047527151415125e-05
77.026,28.659,
77.036,28.659,
77.046,28.659,
77.057,28.659,1.0588334589556325e-05
77.067,28.659,
77.078,28.659,2.261897680000402e-05
77.088,28.659,2.558065898483619e-05
77.098,28.659,2.67486393568106e-05
77.109,28.659,2.0569685148075223e-05
77.119,28.659,1.1412053027015645e-05
77.129,28.659,6.280797151703155e-06
77.14,28.659,2.024495552177541e-05
77.15,28.659,1.7166590623673983e-05
77.161,28.659,
77.171,28.659,
77.181,28.659,1.2589556718012318e-05
77.192,28.659,6.047660644981079e-05
77.202,28.659,2.4249304260592908e-05
77.213,28.659,
77.223,28.659,
77.233,28.659,2.6579169571050443e-05
77.244,28.659,1.6380792658310384e-05
77.254,28.659,
77.264,28.659,
77.275,28.659,3.0433977372013032e-05
77.285,28.659,6.735707302141236e-06
77.296,28.659,2.8866856155218557e-05
77.306,28.659,1.5557705410174094e-05
77.316,28.659,3.426561670494266e-05
76.953,28.668,1.749836519593373e-05
76.963,28.668,2.5743349397089332e-05
76.974,28.668,1.3908094842918217e-05
76.984,28.668,
76.994,28.668,1.645207521505654e-05
77.005,28.668,
77.015,28.668,-0.00010438977187732235
77.026,28.668,1.4857894711894915e-05
77.036,28.668,2.7972271709586494e-05
77.046,28.668,9.185562703351025e-06
77.057,28.668,5.75607236896758e-06
77.067,28.668,1.296184018428903e-05
77.078,28.668,2.606390626169741e-05
77.088,28.668,1.77881374838762e-05
77.098,28.668,1.0524715435167309e-05
77.109,28.668,1.036002049659146e-05
77.119,28.668,1.4112229109741747e-05
77.129,28.668,2.6125149815925397e-05
77.14,28.668,2.886848415073473e-05
77.15,28.668,1.4812244444328826e-05
77.161,28.668,
77.171,28.668,2.4279630451928824e-05
77.181,28.668,1.786335815268103e-05
77.192,28.668,1.8771670511341654e-05
77.202,28.668,1.880912714113947e-05
77.213,28.668,
77.223,28.668,
77.233,28.668,2.6520237952354364e-05
77.244,28.668,
77.254,28.668,1.6218727978412062e-05
77.264,28.668,2.0377910914248787e-06
77.275,28.668,5.116547617944889e-05
77.285,28.668,2.4142791517078876e-05
77.296,28.668,2.0239023797330447e-05
77.306,28.668,2.9069009542581625e-05
77.316,28.668,4.805975913768634e-05
76.963,28.678,7.66403172747232e-06
76.974,28.678,2.6208908820990473e-05
76.984,28.678,4.2785617551999167e-05
76.994,28.678,1.4088936950429343e-05
