longitude,latitude,No2_value(mol/m^2)
76.88,28.541,4.000963599537499e-05
76.891,28.541,3.6831694160355255e-05
76.901,28.541,
76.911,28.541,5.005445927963592e-05
76.922,28.541,8.600145520176739e-06
76.932,28.541,5.4889500461285934e-05
76.943,28.541,1.2238673662068322e-05
76.953,28.541,
76.963,28.541,1.2698351383733097e-05
76.974,28.541,7.348584404098801e-06
76.984,28.541,1.608448837941978e-05
76.994,28.541,
77.005,28.541,8.636092388769612e-06
77.015,28.541,
77.026,28.541,-9.429000442651159e-07
77.036,28.541,-2.907112559569214e-07
77.046,28.541,7.879377335484605e-06
77.057,28.541,3.548027962096967e-05
77.067,28.541,4.6708042646059766e-05
77.078,28.541,5.621363470709184e-06
77.088,28.541,3.730803291546181e-05
77.098,28.541,5.7665183703647926e-05
77.109,28.541,2.66768201981904e-05
77.119,28.541,4.116038326174021e-05
77.129,28.541,
77.14,28.541,3.705522249219939e-05
77.15,28.541,2.0776571545866318e-05
77.161,28.541,4.802224430022761e-05
77.171,28.541,
77.181,28.541,
77.192,28.541,8.459059017695836e-07
77.202,28.541,6.453660898841918e-05
77.213,28.541,-1.267710672436806e-06
77.223,28.541,5.871880603081081e-06
77.233,28.541,3.097717490163632e-05
77.244,28.541,3.220991129637696e-05
77.254,28.541,1.0997629942721687e-05
77.264,28.541,
77.275,28.541,
77.285,28.541,
77.296,28.541,3.9191956602735445e-05
77.306,28.541,3.62166938430164e-05
77.316,28.541,7.444130460498855e-05
76.849,28.551,
76.86,28.551,1.0813225344463717e-05
76.87,28.551,
76.88,28.551,4.345799607108347e-05
76.891,28.551,
76.901,28.551,0.00021170177205931395
76.911,28.551,2.0904120901832357e-05
76.922,28.551,0.00010145645501324907
76.932,28.551,2.9942898436274845e-06
76.943,28.551,4.381921826279722e-05
76.953,28.551,
76.963,28.551,3.2451902370667085e-05
76.974,28.551,
76.984,28.551,1.8926579286926426e-05
76.994,28.551,
77.005,28.551,1.979287844733335e-06
77.015,28.551,1.1258479389653075e-05
77.026,28.551,9.565884283802006e-06
77.036,28.551,
77.046,28.551,4.3251740862615407e-05
77.057,28.551,1.160033843916608e-05
77.067,28.551,0.00021448996267281473
77.078,28.551,0.00027401477564126253
77.088,28.551,8.311007695738226e-05
77.098,28.551,3.290165841463022e-05
77.109,28.551,3.818504774244502e-05
77.119,28.551,1.1724013120328891e-06
77.129,28.551,7.985997285686608e-07
77.14,28.551,3.29911126755178e-05
77.15,28.551,3.4291992051294073e-05
77.161,28.551,2.0982146452297457e-05
77.171,28.551,1.2203386177134234e-05
77.181,28.551,5.006641004001722e-05
77.192,28.551,4.804317723028362e-05
77.202,28.551,
77.213,28.551,-3.638013822637731e-06
77.223,28.551,3.034201290574856e-05
77.233,28.551,-1.9555624021450058e-05
77.244,28.551,0.00011359406926203519
77.254,28.551,1.8982236724696122e-05
77.264,28.551,5.2356186643010005e-05
77.275,28.551,
77.285,28.551,2.475793507983326e-06
77.296,28.551,2.2870672182762064e-05
77.306,28.551,
77.316,28.551,
76.849,28.561,5.626468464470236e-06
76.86,28.561,9.591732123226393e-06
76.87,28.561,1.0425371328892652e-05
76.88,28.561,1.0819549061125144e-05
76.891,28.561,2.346013752685394e-05
76.901,28.561,4.651344715966843e-05
76.911,28.561,2.4870083507266827e-05
76.922,28.561,-7.26842529275018e-07
76.932,28.561,
76.943,28.561,
76.953,28.561,5.564957064052578e-06
76.963,28.561,4.423851351020858e-05
76.974,28.561,9.647686056268867e-06
76.984,28.561,
76.994,28.561,2.022291300818324e-05
77.005,28.561,1.3604542800749186e-05
77.015,28.561,2.061291343125049e-05
77.026,28.561,
77.036,28.561,4.566618372336961e-05
77.046,28.561,
77.057,28.561,2.1184299839660525e-05
77.067,28.561,3.0232574772526277e-06
77.078,28.561,3.7923557101748884e-05
77.088,28.561,-2.361153519814252e-06
77.098,28.561,5.764278284914326e-06
77.109,28.561,2.739206820479012e-06
77.119,28.561,6.2485174566973e-05
77.129,28.561,5.9974823670927435e-05
77.14,28.561,7.599667242175201e-06
77.15,28.561,4.610436917573679e-06
77.161,28.561,
77.171,28.561,1.3476393178279977e-05
77.181,28.561,
77.192,28.561,2.829059667419642e-06
77.202,28.561,3.540643592714332e-05
77.213,28.561,3.660830407170579e-05
77.223,28.561,-9.001108992379159e-06
77.233,28.561,3.237903365516104e-05
77.244,28.561,1.9918918042094447e-05
77.254,28.561,8.997666736831889e-05
77.264,28.561,0.00010849973477888852
77.275,28.561,4.841623012907803e-05
77.285,28.561,4.8097481339937076e-05
77.296,28.561,1.3441913324641064e-06
77.306,28.561,8.336528844665736e-05
76.849,28.571,
76.86,28.571,1.5090483429958113e-05
76.87,28.571,
76.88,28.571,6.054454206605442e-05
76.891,28.571,0.00010792651301017031
76.901,28.571,7.414298579533352e-06
76.911,28.571,
76.922,28.571,4.256020110915415e-05
76.932,28.571,7.329926575039281e-06
76.943,28.571,7.618331892444985e-06
76.953,28.571,1.2812952263629995e-05
76.963,28.571,6.333759301924147e-06
76.974,28.571,7.073619781294838e-05
76.984,28.571,3.39797479682602e-05
76.994,28.571,
77.005,28.571,8.837131463224068e-05
77.015,28.571,
77.026,28.571,
77.036,28.571,
77.046,28.571,7.564110546809388e-07
77.057,28.571,5.781844083685428e-05
77.067,28.571,3.5956363717559725e-05
77.078,28.571,9.521506399323698e-06
77.088,28.571,8.089993934845552e-05
77.098,28.571,5.6949695135699585e-05
77.109,28.571,3.3825062928372063e-06
77.119,28.571,4.827437010135327e-07
77.129,28.571,1.3794960068480577e-05
77.14,28.571,8.172504021786153e-05
77.15,28.571,6.394513911800459e-05
77.161,28.571,2.7576208594837226e-05
77.171,28.571,
77.181,28.571,
77.192,28.571,9.634364687371999e-06
77.202,28.571,6.391986516973702e-06
77.213,28.571,
77.223,28.571,
77.233,28.571,-1.2811040051019518e-06
77.244,28.571,5.436847641249187e-05
77.254,28.571,4.17242081311997e-05
77.264,28.571,0.00011262248881394044
77.275,28.571,8.140733370964881e-06
77.285,28.571,4.491865911404602e-05
77.296,28.571,3.125093280686997e-05
76.849,28.58,3.037266424144036e-06
76.86,28.58,2.2996580810286105e-05
76.87,28.58,8.097028330666944e-05
76.88,28.58,2.6511672786000418e-06
76.891,28.58,4.584743146551773e-05
76.901,28.58,
76.911,28.58,3.496669523883611e-05
76.922,28.58,-1.1690425480992417e-06
76.932,28.58,0.00010591473255772144
76.943,28.58,2.9552984415204264e-05
76.953,28.58,3.1209896405925974e-05
76.963,28.58,-8.704312676854897e-06
76.974,28.58,1.3419889910437632e-06
76.984,28.58,
76.994,28.58,6.475665577454492e-05
77.005,28.58,
77.015,28.58,3.882635792251676e-05
77.026,28.58,-8.049413509070291e-07
77.036,28.58,1.2413283002388198e-05
77.046,28.58,2.3296495328395395e-06
77.057,28.58,7.736235602351371e-06
77.067,28.58,2.1011826902395114e-05
77.078,28.58,
77.088,28.58,3.57474868906138e-06
77.098,28.58,3.181032298016362e-05
77.109,28.58,1.5820007320144214e-05
77.119,28.58,2.0758359823958017e-05
77.129,28.58,3.3540149161126465e-05
77.14,28.58,-6.020628688929719e-07
77.15,28.58,3.468375507509336e-05
77.161,28.58,3.823899169219658e-05
77.171,28.58,0.00028945974190719426
77.181,28.58,
77.192,28.58,3.112296326435171e-05
77.202,28.58,6.001919973641634e-05
77.213,28.58,
77.223,28.58,4.86682836253749e-08
77.233,28.58,1.8532844023866346e-06
77.244,28.58,5.508213689608965e-06
77.254,28.58,1.9606895875767805e-05
77.264,28.58,3.548406675690785e-05
77.275,28.58,5.408007200458087e-05
77.285,28.58,1.4114734767645132e-05
77.296,28.58,0.00012532311666291207
76.87,28.59,0.00011994184023933485
76.88,28.59,1.5435185787282535e-06
76.891,28.59,8.57069517223863e-06
76.901,28.59,3.7381141737569124e-05
76.911,28.59,
76.922,28.59,1.5908680097709293e-06
76.932,28.59,2.2573671230929904e-05
76.943,28.59,6.018883505021222e-05
76.953,28.59,1.2455573141778586e-06
76.963,28.59,
76.974,28.59,
76.984,28.59,4.009930125903338e-05
76.994,28.59,-2.7541142344489344e-07
77.005,28.59,
77.015,28.59,4.2961084545822814e-05
77.026,28.59,4.19698772020638e-05
77.036,28.59,
77.046,28.59,5.2445764595177025e-05
77.057,28.59,1.7387028492521495e-05
77.067,28.59,-2.934661097242497e-06
77.078,28.59,
77.088,28.59,1.1960400115640368e-05
77.098,28.59,4.420225013745949e-05
77.109,28.59,-2.1380578800744843e-06
77.119,28.59,3.43599240295589e-05
77.129,28.59,3.352254134370014e-05
77.14,28.59,4.5285083615453914e-05
77.15,28.59,
77.161,28.59,5.071978739579208e-05
77.171,28.59,
77.181,28.59,1.39742614919669e-05
77.192,28.59,0.00010063886293210089
77.202,28.59,1.2755167517752852e-05
77.213,28.59,3.4591979783726856e-05
77.223,28.59,
77.233,28.59,0.0002503316500224173
77.244,28.59,
77.254,28.59,4.828639066545293e-05
77.264,28.59,4.462959168449743e-06
77.275,28.59,0.00010401786130387336
77.285,28.59,
77.296,28.59,1.2193845577712636e-05
77.306,28.59,
76.88,28.6,-1.8229719671580824e-06
76.891,28.6,6.768464572814992e-06
76.901,28.6,2.719978328968864e-05
76.911,28.6,
76.922,28.6,
76.932,28.6,2.2736294340575114e-05
76.943,28.6,
76.953,28.6,-4.290892775316024e-06
76.963,28.6,1.2080160558980424e-05
76.974,28.6,6.0277343436609954e-05
76.984,28.6,0.00012042668095091358
76.994,28.6,3.0405681172851473e-05
77.005,28.6,1.696173239906784e-05
77.015,28.6,5.4144387831911445e-05
77.026,28.6,1.8214948795503005e-05
77.036,28.6,-1.0791067325044423e-05
77.046,28.6,1.3089582353131846e-05
77.057,28.6,5.773810335085727e-05
77.067,28.6,
77.078,28.6,
77.088,28.6,
77.098,28.6,4.610436917573679e-06
77.109,28.6,4.563713082461618e-05
77.119,28.6,4.4585740397451445e-06
77.129,28.6,3.403867231099866e-05
77.14,28.6,2.713151479838416e-05
77.15,28.6,1.274186979571823e-05
77.161,28.6,3.204904714948498e-05
77.171,28.6,
77.181,28.6,3.633141386671923e-05
77.192,28.6,1.8991942852153443e-05
77.202,28.6,3.223702879040502e-05
77.213,28.6,8.351989890797995e-06
77.223,28.6,8.398729733016808e-06
77.233,28.6,2.1108891814947128e-05
77.244,28.6,
77.254,28.6,9.590941772330552e-06
77.264,28.6,2.5422557882848196e-05
77.275,28.6,4.894673111266457e-07
77.285,28.6,3.124281647615135e-05
77.296,28.6,6.505902274511755e-05
77.306,28.6,2.227349796157796e-05
77.316,28.6,
77.327,28.6,1.2314567356952466e-05
76.88,28.61,9.357485396321863e-05
76.891,28.61,
76.901,28.61,
76.911,28.61,3.2986761198117165e-06
76.922,28.61,4.9831731303129345e-05
76.932,28.61,
76.943,28.61,
76.953,28.61,3.6042736610397696e-05
76.963,28.61,
76.974,28.61,8.334369340445846e-05
76.984,28.61,
76.994,28.61,8.739154145587236e-05
77.005,28.61,1.0084164387080818e-05
77.015,28.61,7.901067874627188e-06
77.026,28.61,4.207515303278342e-05
77.036,28.61,1.0248262697132304e-05
77.046,28.61,2.7401336410548538e-05
77.057,28.61,-1.8279671394338948e-06
77.067,28.61,5.785280154668726e-05
77.078,28.61,8.151774818543345e-05
77.088,28.61,
77.098,28.61,1.9885259462171234e-05
77.109,28.61,6.055305857444182e-05
77.119,28.61,4.5750206481898203e-05
77.129,28.61,7.6161227298143785e-06
77.14,28.61,2.1601914340863004e-05
77.15,28.61,
77.161,28.61,3.300328171462752e-05
77.171,28.61,4.7950925363693386e-05
77.181,28.61,
77.192,28.61,2.6654211978893727e-05
77.202,28.61,3.691657184390351e-05
77.213,28.61,1.378509608684908e-07
77.223,28.61,1.9868248273269273e-05
77.233,28.61,2.8259779355721548e-05
77.244,28.61,9.939103620126843e-06
77.254,28.61,8.813261956674978e-06
77.264,28.61,1.4098082829150371e-05
77.275,28.61,
77.285,28.61,9.047374078363646e-06
77.296,28.61,
77.306,28.61,1.3241368833405431e-05
77.316,28.61,0.00012415024684742093
77.327,28.61,2.153133937099483e-05
77.337,28.61,6.20939181317226e-06
76.891,28.619,5.3499974455917254e-05
76.901,28.619,5.141186647961149e-06
76.911,28.619,
76.922,28.619,-1.8413062434774474e-06
76.932,28.619,3.3961584904318443e-06
76.943,28.619,9.538740414427593e-06
76.953,28.619,
76.963,28.619,2.004894668061752e-05
76.974,28.619,6.864662282168865e-06
76.984,28.619,1.2732258255709894e-05
76.994,28.619,2.3296495328395395e-06
77.005,28.619,1.578955925651826e-05
77.015,28.619,
77.026,28.619,9.033585229190066e-05
77.036,28.619,5.0163569540018216e-05
77.046,28.619,9.760387001733761e-06
77.057,28.619,2.6173322567046853e-06
77.067,28.619,1.1993162843282335e-05
77.078,28.619,7.745985385554377e-06
77.088,28.619,0.0003071094397455454
77.098,28.619,2.7576208594837226e-05
77.109,28.619,
77.119,28.619,
77.129,28.619,0.00013797471183352172
77.14,28.619,1.2182189493614715e-05
77.15,28.619,1.1563126463443041e-05
77.161,28.619,
77.171,28.619,2.0744892026414163e-05
77.181,28.619,
77.192,28.619,5.305502418195829e-05
77.202,28.619,4.300703221815638e-05
77.213,28.619,
77.223,28.619,7.428937351505738e-06
77.233,28.619,2.5687097149784677e-05
77.244,28.619,2.9828766855644062e-05
77.254,28.619,9.92355853668414e-05
77.264,28.619,
77.275,28.619,-2.3210563995235134e-06
77.285,28.619,7.189025927800685e-05
77.296,28.619,
77.306,28.619,3.936587381758727e-05
77.316,28.619,2.2752465156372637e-05
77.327,28.619,3.084991476498544e-05
77.337,28.619,1.1062884368584491e-05
76.891,28.629,2.058861809928203e-06
76.911,28.629,
76.922,28.629,-4.057172645843821e-06
76.953,28.629,7.4991235123889055e-06
76.963,28.629,3.7443845940288156e-05
76.974,28.629,1.1032123438781127e-05
76.984,28.629,
76.994,28.629,6.285317067522556e-05
77.005,28.629,1.748636714182794e-05
77.015,28.629,
77.026,28.629,3.6979445212637074e-06
77.036,28.629,1.1387796803319361e-05
77.046,28.629,
77.057,28.629,
77.067,28.629,9.29860834730789e-05
77.078,28.629,4.304642425267957e-05
77.088,28.629,2.43426638917299e-05
77.098,28.629,2.0113180653424934e-05
77.109,28.629,1.5090252418303862e-05
77.119,28.629,3.097717490163632e-05
77.129,28.629,-2.2655503926216625e-06
77.14,28.629,6.471951223829819e-07
77.15,28.629,
77.161,28.629,2.8324235245236196e-05
77.171,28.629,0.00010312796803191304
77.181,28.629,8.238100235757884e-06
77.192,28.629,1.5703102690167725e-05
77.202,28.629,1.5131233340071049e-05
77.213,28.629,2.4335593479918316e-05
77.223,28.629,-3.967998509324389e-06
77.233,28.629,4.432075365912169e-05
77.244,28.629,4.974398325430229e-05
77.254,28.629,4.402816193760373e-05
77.264,28.629,
77.275,28.629,
77.285,28.629,1.2186793583168765e-06
77.296,28.629,1.854819493019022e-05
77.306,28.629,9.968392078008037e-06
77.316,28.629,2.5998346245614812e-05
77.327,28.629,4.883504971076036e-06
76.943,28.639,3.0405681172851473e-05
76.953,28.639,
76.963,28.639,
76.974,28.639,
76.984,28.639,1.2849039194406942e-05
76.994,28.639,3.284566992078908e-05
77.005,28.639,1.4119400475465227e-05
77.015,28.639,1.641641756577883e-05
77.026,28.639,
77.036,28.639,
77.046,28.639,1.6037771274568513e-05
77.057,28.639,1.2334549865045119e-05
77.067,28.639,2.213393372585415e-06
77.078,28.639,1.0617983434713096e-06
77.088,28.639,8.152840018738061e-05
77.098,28.639,8.699770660314243e-06
77.109,28.639,1.255150436918484e-05
77.119,28.639,-4.092657945875544e-08
77.129,28.639,
77.14,28.639,
77.15,28.639,
77.161,28.639,1.190492093883222e-05
77.171,28.639,8.88547128852224e-06
77.181,28.639,3.2960372209345223e-06
77.192,28.639,
77.202,28.639,
77.213,28.639,0.00011279375030426309
77.223,28.639,
77.233,28.639,1.5014760720077902e-05
77.244,28.639,-2.381907052040333e-06
77.254,28.639,2.6516447178437375e-05
77.264,28.639,1.7650550944381393e-05
77.275,28.639,
77.285,28.639,3.904622190020746e-06
77.296,28.639,
77.306,28.639,5.970522579445969e-06
77.316,28.639,2.857750587281771e-05
76.932,28.649,
76.943,28.649,4.521307346294634e-06
76.953,28.649,
76.963,28.649,
76.974,28.649,7.210675448732218e-06
76.984,28.649,3.125661169178784e-05
76.994,28.649,
77.005,28.649,3.475594348856248e-05
77.015,28.649,3.2321910111932084e-05
77.026,28.649,1.8489081412553787e-05
77.036,28.649,7.249754617077997e-06
77.046,28.649,2.4232784198829904e-05
77.057,28.649,4.874877049587667e-05
77.067,28.649,
77.078,28.649,2.530471101636067e-05
77.088,28.649,1.1672011169139296e-05
77.098,28.649,3.599691808631178e-06
77.109,28.649,
77.119,28.649,-2.3408787797052355e-07
77.129,28.649,0.00010685808956623077
77.14,28.649,
77.15,28.649,1.651917591516394e-05
77.161,28.649,3.1100542400963604e-05
77.171,28.649,0.0001146801223512739
77.181,28.649,7.746144547127187e-05
77.192,28.649,2.9410599381662905e-05
77.202,28.649,4.19516145484522e-05
77.213,28.649,
77.223,28.649,8.47290939418599e-05
77.233,28.649,2.9702814572374336e-05
77.244,28.649,8.363656434084987e-07
77.254,28.649,4.0063310734694824e-05
77.264,28.649,1.0818677765200846e-05
77.275,28.649,1.631496888876427e-05
77.285,28.649,3.821957579930313e-05
77.296,28.649,0.00011401194933569059
77.306,28.649,2.547107942518778e-05
77.316,28.649,4.179409188509453e-06
76.932,28.659,-1.9720127966138534e-06
76.943,28.659,4.260912464815192e-05
76.953,28.659,5.5254800827242434e-05
76.963,28.659,1.7699587260722183e-05
76.974,28.659,9.033585229190066e-05
76.984,28.659,5.0163569540018216e-05
76.994,28.659,3.935267523047514e-05
77.005,28.659,
77.015,28.659,2.187685458920896e-05
77.026,28.659,
77.036,28.659,0.0003071094397455454
77.046,28.659,9.180967026622966e-05
77.057,28.659,
77.067,28.659,4.3211075535509735e-05
77.078,28.659,2.6243824322591536e-05
77.088,28.659,1.581268043082673e-05
77.098,28.659,
77.109,28.659,7.013463800831232e-06
77.119,28.659,1.2154178875789512e-05
77.129,28.659,1.2294372027099598e-05
77.14,28.659,-4.687139153247699e-06
77.15,28.659,2.8295406082179397e-05
77.161,28.659,6.775887868570862e-06
77.171,28.659,4.491865911404602e-05
77.181,28.659,
77.192,28.659,4.040795101900585e-05
77.202,28.659,9.92355853668414e-05
77.213,28.659,-7.527360139647499e-06
77.223,28.659,3.7792171497130767e-05
77.233,28.659,2.1969137833366403e-06
77.244,28.659,8.950930350692943e-06
77.254,28.659,3.936587381758727e-05
77.264,28.659,
77.275,28.659,5.2205577958375216e-06
77.285,28.659,9.699502697912976e-05
77.296,28.659,
77.306,28.659,
77.316,28.659,8.98506823432399e-06
76.953,28.668,2.5518584152450785e-05
76.963,28.668,1.2777119081874844e-05
76.974,28.668,7.651257328689098e-05
76.984,28.668,1.7329348338535056e-05
76.994,28.668,
77.005,28.668,2.8738319088006392e-05
77.015,28.668,
77.026,28.668,9.048702850122936e-06
77.036,28.668,-7.966376870172098e-06
77.046,28.668,9.018428681883961e-05
77.057,28.668,1.5090252418303862e-05
77.067,28.668,
77.078,28.668,4.8045776566141285e-06
77.088,28.668,7.686661774641834e-06
77.098,28.668,5.495768346008845e-05
77.109,28.668,1.9956050891778432e-05
77.119,28.668,0.00018848710169550031
77.129,28.668,1.2013109881081618e-05
77.14,28.668,3.988478511018911e-06
77.15,28.668,
77.161,28.668,6.8101644501439296e-06
77.171,28.668,3.848222331725992e-05
77.181,28.668,
77.192,28.668,3.2651630590407876e-06
77.202,28.668,1.8872906366596e-05
77.213,28.668,
77.223,28.668,
77.233,28.668,2.2396961867343634e-05
77.244,28.668,1.0341886991227511e-05
