longitude,latitude,No2_value(mol/m^2)
77.161,28.551,3.664187488539028e-06
77.171,28.551,4.680341589846648e-06
77.181,28.551,-1.542961945233401e-05
77.192,28.551,7.0244573180389125e-06
77.202,28.551,-3.6503965930023696e-06
77.213,28.551,-3.5079226563539123e-06
77.223,28.551,3.5832460980600445e-06
77.233,28.551,-1.2099624200345716e-06
77.244,28.551,2.8185800147184636e-06
77.254,28.551,4.5865213905926794e-05
77.264,28.551,5.1339993660803884e-06
77.275,28.551,-8.943351531343069e-06
77.285,28.551,4.170045940554701e-06
77.296,28.551,1.097123822546564e-05
77.306,28.551,1.8370050156590878e-06
77.316,28.551,-7.403730705846101e-06
76.849,28.561,
76.86,28.561,-1.631875761631818e-06
76.87,28.561,-5.890690317755798e-06
76.88,28.561,4.692938546213554e-06
76.891,28.561,4.526941665972117e-06
76.901,28.561,1.3154686712368857e-05
76.911,28.561,2.7042589863413014e-05
76.922,28.561,9.701634553493932e-06
76.932,28.561,-6.023615696904017e-06
76.943,28.561,1.6149637076523504e-06
76.953,28.561,5.4435904530691914e-06
76.963,28.561,4.341552539699478e-06
76.974,28.561,5.517999852600042e-06
76.984,28.561,
76.994,28.561,1.3795207678413135e-06
77.005,28.561,1.0447137356095482e-05
77.015,28.561,1.6359703295165673e-05
77.026,28.561,9.58841155807022e-06
77.036,28.561,-3.540849320415873e-06
77.046,28.561,1.3032427887083031e-05
77.057,28.561,1.9762885131058283e-05
77.067,28.561,6.050426691217581e-06
77.078,28.561,7.8429520726786e-06
77.088,28.561,3.7876270653214306e-06
77.098,28.561,9.98195719148498e-06
77.109,28.561,5.996571417199448e-07
77.119,28.561,7.434880444634473e-06
77.129,28.561,8.329921001859475e-06
77.14,28.561,9.322294317826163e-06
77.15,28.561,1.3804950867779553e-05
77.161,28.561,3.1873571515461663e-06
77.171,28.561,9.439333553018514e-06
77.181,28.561,-9.041746125149075e-06
77.192,28.561,3.6772721614397597e-06
77.202,28.561,1.954682147697895e-06
77.213,28.561,1.0071060387417674e-05
77.223,28.561,6.681877493974753e-06
77.233,28.561,7.039956017251825e-06
77.244,28.561,6.981812020967482e-06
77.254,28.561,5.779032107966486e-06
77.264,28.561,1.4750126865692437e-05
77.275,28.561,1.0509559615456965e-05
77.285,28.561,1.4437623576668557e-06
77.296,28.561,-2.9840239221812226e-06
77.306,28.561,1.1149465535709169e-05
76.849,28.571,-3.313248816994019e-05
76.86,28.571,6.095116077631246e-06
76.87,28.571,1.3741352631768677e-05
76.88,28.571,-3.9121405279729515e-05
76.891,28.571,9.591499292582739e-06
76.901,28.571,9.59072735895461e-07
76.911,28.571,-3.7005915487497987e-07
76.922,28.571,9.854676136455964e-06
76.932,28.571,1.7096655938075855e-05
76.943,28.571,5.4840838856762275e-06
76.953,28.571,7.242433639476076e-06
76.963,28.571,-1.2475944458856247e-05
76.974,28.571,-8.267643352155574e-06
76.984,28.571,3.8111490994197084e-06
76.994,28.571,1.4148256013868377e-05
77.005,28.571,3.3152589367091423e-06
77.015,28.571,9.071295608009677e-06
77.026,28.571,1.8062622984871268e-05
77.036,28.571,-1.030803923640633e-05
77.046,28.571,3.444316234890721e-06
77.057,28.571,1.4171165275911335e-05
77.067,28.571,4.262771653884556e-06
77.078,28.571,6.968910383875482e-06
77.088,28.571,-1.0767095773189794e-05
77.098,28.571,-2.2114303646958433e-05
77.109,28.571,1.131404405896319e-05
77.119,28.571,2.2393072867998853e-05
77.129,28.571,1.2130622963013593e-05
77.14,28.571,1.1779450687754434e-05
77.15,28.571,7.814309697096178e-07
77.161,28.571,2.319862915101112e-06
77.171,28.571,1.565793718327768e-05
77.181,28.571,2.5225745048373938e-06
77.192,28.571,1.7454816770623438e-05
77.202,28.571,5.219197305450507e-07
77.213,28.571,8.336661267094314e-06
77.223,28.571,-8.659841114422306e-06
77.233,28.571,-1.4945978819014272e-06
77.244,28.571,1.9562594388844445e-05
77.254,28.571,9.239608402822341e-07
77.264,28.571,7.516185178246815e-06
77.275,28.571,-6.075427336327266e-06
77.285,28.571,3.989404831372667e-06
77.296,28.571,1.1736489796021488e-05
76.849,28.58,1.6398023944930173e-05
76.86,28.58,9.920842785504647e-06
76.87,28.58,2.738430566751049e-06
76.88,28.58,2.6622672521625645e-05
76.891,28.58,4.940828148392029e-06
76.901,28.58,5.542538474401226e-06
76.911,28.58,6.545259111589985e-06
76.922,28.58,-5.232385319686728e-06
76.932,28.58,7.193685178208398e-06
76.943,28.58,-8.654151315568015e-07
76.953,28.58,-3.2750635909906123e-06
76.963,28.58,2.5693959742056904e-06
76.974,28.58,-4.76172817798215e-06
76.984,28.58,2.4265205865958706e-05
76.994,28.58,-9.072822422240279e-07
77.005,28.58,-3.540849320415873e-06
77.015,28.58,3.1886827400740003e-06
77.026,28.58,-4.1931934902095236e-07
77.036,28.58,6.5927360992645845e-06
77.046,28.58,-5.330082058208063e-05
77.057,28.58,5.834864623466274e-06
77.067,28.58,-1.495985998190008e-06
77.078,28.58,4.059670118294889e-06
77.088,28.58,1.064859316102229e-05
77.098,28.58,3.2277880563924555e-06
77.109,28.58,8.9796867541736e-06
77.119,28.58,7.373968401225284e-06
77.129,28.58,-4.923582537230686e-07
77.14,28.58,7.0564237830694765e-06
77.15,28.58,-2.4835582735249773e-05
77.161,28.58,5.611821961792884e-06
77.171,28.58,4.423030077305157e-06
77.181,28.58,-2.8601243684533983e-05
77.192,28.58,1.3072927913526655e-06
77.202,28.58,-1.646506461838726e-05
77.213,28.58,1.1088411156379152e-05
77.223,28.58,7.757082130410708e-06
77.233,28.58,1.2587434866873082e-05
77.244,28.58,2.2403055481845513e-05
77.254,28.58,2.063356623693835e-05
77.264,28.58,-2.6994615836883895e-05
77.275,28.58,1.0920056183749693e-06
77.285,28.58,-7.855550393287558e-06
77.296,28.58,1.4525924598274287e-05
76.87,28.59,-6.600570941373007e-06
76.88,28.59,3.625249064498348e-06
76.891,28.59,5.581580353464233e-06
76.901,28.59,1.8518654542276636e-05
76.911,28.59,1.2293667168705724e-06
76.922,28.59,5.3490043683268595e-06
76.932,28.59,2.6038709620479494e-05
76.943,28.59,1.4420130355574656e-05
76.953,28.59,3.252127044106601e-06
76.963,28.59,1.4148256013868377e-05
76.974,28.59,2.0658264475059696e-05
76.984,28.59,2.1567062447047647e-07
76.994,28.59,2.5680674298200756e-06
77.005,28.59,1.697533116384875e-05
77.015,28.59,2.9735901989624836e-06
77.026,28.59,1.182300184154883e-05
77.036,28.59,-1.2291741768422071e-05
77.046,28.59,-2.9969742172397673e-06
77.057,28.59,1.0511613254493568e-05
77.067,28.59,5.996571417199448e-07
77.078,28.59,1.9191482351743616e-05
77.088,28.59,1.9803135273832595e-06
77.098,28.59,5.21684296472813e-06
77.109,28.59,8.591843652538955e-06
77.119,28.59,5.423677430371754e-05
77.129,28.59,-2.2894381856986001e-07
77.14,28.59,-1.0921145985776093e-05
77.15,28.59,-1.5304800399462692e-05
77.161,28.59,-5.3470862440008204e-06
77.171,28.59,3.5832460980600445e-06
77.181,28.59,1.5093238289409783e-05
77.192,28.59,-2.7060000320489053e-06
77.202,28.59,9.34155559662031e-06
77.213,28.59,1.0672682037693448e-05
77.223,28.59,4.174617515673162e-06
77.233,28.59,1.3033332834311295e-05
77.244,28.59,-1.8912128325609956e-06
77.254,28.59,-1.7486599972471595e-05
77.264,28.59,9.013151611725334e-06
77.275,28.59,-1.8536048855821718e-06
77.285,28.59,9.359929208585527e-06
77.296,28.59,-1.4775911267861375e-06
77.306,28.59,7.823261512385216e-06
76.88,28.6,9.854676136455964e-06
76.891,28.6,6.894530088175088e-06
76.901,28.6,-5.976094996640313e-08
76.911,28.6,8.508560313202906e-06
76.922,28.6,5.307212177285692e-06
76.932,28.6,-2.9200591598055325e-05
76.943,28.6,4.676888693211367e-06
76.953,28.6,-2.1820585970999673e-05
76.963,28.6,1.058004181686556e-05
76.974,28.6,
76.984,28.6,1.3258372746349778e-05
76.994,28.6,1.629047437745612e-05
77.005,28.6,
77.015,28.6,8.53121036925586e-06
77.026,28.6,1.1372423614375293e-05
77.036,28.6,4.6983445827208925e-06
77.046,28.6,-4.575550065055722e-06
77.057,28.6,2.035935176536441e-05
77.067,28.6,2.9338159947656095e-05
77.078,28.6,1.0941082109638955e-05
77.088,28.6,1.325406992691569e-05
77.098,28.6,1.2652500117837917e-05
77.109,28.6,-7.481974080292275e-06
77.119,28.6,2.5288088636443717e-06
77.129,28.6,9.884267456072848e-06
77.14,28.6,-6.821136594226118e-06
77.15,28.6,-1.7462321366679134e-08
77.161,28.6,-4.426246960065328e-06
77.171,28.6,3.4833828976843506e-06
77.181,28.6,
77.192,28.6,2.8437232231226517e-06
77.202,28.6,1.9562594388844445e-05
77.213,28.6,4.170045940554701e-06
77.223,28.6,5.937813511991408e-06
77.233,28.6,8.109430928016081e-05
77.244,28.6,9.550653885526117e-06
77.254,28.6,6.691148882964626e-06
77.264,28.6,-2.0131797100475524e-06
77.275,28.6,-5.768984919996001e-06
77.285,28.6,8.925769179768395e-06
77.296,28.6,6.4168307289946824e-06
77.306,28.6,9.40707468544133e-06
77.316,28.6,1.0560829650785308e-05
77.327,28.6,3.486775881356152e-07
76.88,28.61,8.727449312573299e-06
76.891,28.61,1.217300450662151e-06
76.901,28.61,1.1058300515287556e-06
76.911,28.61,6.257606582948938e-05
76.922,28.61,1.188153419207083e-05
76.932,28.61,-4.4120275788372965e-07
76.943,28.61,8.54001882544253e-06
76.953,28.61,1.0126706911250949e-05
76.963,28.61,-3.3019358625097084e-07
76.974,28.61,1.3032427887083031e-05
76.984,28.61,1.001138753053965e-05
76.994,28.61,6.050426691217581e-06
77.005,28.61,2.54563146881992e-05
77.015,28.61,1.0244392569802585e-06
77.026,28.61,9.895101356960367e-06
77.036,28.61,-4.774112767336192e-06
77.046,28.61,-3.0274561595433624e-06
77.057,28.61,-6.835889507783577e-06
77.067,28.61,1.626574544388859e-06
77.078,28.61,2.505476686565089e-06
77.088,28.61,3.4806034818757325e-05
77.098,28.61,4.660155809688149e-06
77.109,28.61,6.4771625147841405e-06
77.119,28.61,1.6562880773562938e-05
77.129,28.61,9.667761332821101e-06
77.14,28.61,3.0568171496270224e-05
77.15,28.61,1.1769596312660724e-05
77.161,28.61,4.9107784434454516e-06
77.171,28.61,1.4974795703892596e-05
77.181,28.61,4.305453785491409e-06
77.192,28.61,
77.202,28.61,7.617181836394593e-06
77.213,28.61,7.521259703935357e-06
77.223,28.61,8.293615792354103e-06
77.233,28.61,8.625592272437643e-06
77.244,28.61,1.7498086890554987e-05
77.254,28.61,
77.264,28.61,9.376137313665822e-06
77.275,28.61,9.565158507029992e-06
77.285,28.61,2.7458574550109915e-05
77.296,28.61,-2.386077085247962e-06
77.306,28.61,6.695030606351793e-06
77.316,28.61,1.715427242743317e-05
77.327,28.61,-8.846554919728078e-06
77.337,28.61,3.3401785913156345e-05
76.891,28.619,1.0561265298747458e-05
76.901,28.619,-1.3471763850247953e-05
76.911,28.619,1.4122333595878445e-05
76.922,28.619,6.289494194788858e-06
76.932,28.619,-3.4504431823734194e-05
76.943,28.619,7.686789103900082e-06
76.953,28.619,2.5680674298200756e-06
76.963,28.619,1.326282654190436e-05
76.974,28.619,-1.6489706467837095e-05
76.984,28.619,1.1559171980479732e-05
76.994,28.619,2.3615632471774006e-06
77.005,28.619,1.1389985957066528e-05
77.015,28.619,1.0828669473994523e-05
77.026,28.619,1.3312357623362914e-05
77.036,28.619,2.180211231461726e-05
77.046,28.619,2.451247382850852e-06
77.057,28.619,2.0181987565592863e-06
77.067,28.619,7.1914109867066145e-06
77.078,28.619,-6.858321285108104e-06
77.088,28.619,-5.786338533653179e-06
77.098,28.619,2.3474889530916698e-05
77.109,28.619,1.0166887477680575e-05
77.119,28.619,1.7454816770623438e-05
77.129,28.619,1.7633043171372265e-05
77.14,28.619,1.721029002510477e-05
77.15,28.619,1.0409537026134785e-05
77.161,28.619,1.857523966464214e-05
77.171,28.619,-1.489884471084224e-05
77.181,28.619,9.91804085970216e-07
77.192,28.619,1.2519440133473836e-05
77.202,28.619,2.4731889425311238e-05
77.213,28.619,-2.112399442921742e-06
77.223,28.619,6.580156878044363e-06
77.233,28.619,1.4699950952490326e-05
77.244,28.619,6.171652557895868e-07
77.254,28.619,8.563239134673495e-06
77.264,28.619,1.456237441743724e-07
77.275,28.619,6.987436790950596e-06
77.285,28.619,1.0560829650785308e-05
77.296,28.619,1.4275668036134448e-05
77.306,28.619,5.412509381130803e-06
77.316,28.619,3.854642727674218e-06
77.327,28.619,-8.82152198755648e-06
77.337,28.619,-3.0000634865245956e-07
76.891,28.629,-1.78311784111429e-05
76.911,28.629,-2.1009600459365174e-05
76.922,28.629,2.347912868572166e-06
76.953,28.629,1.3780656445305794e-05
76.963,28.629,-1.5975940641510533e-06
76.974,28.629,1.8472028386895545e-05
76.984,28.629,-3.0012454317329684e-06
76.994,28.629,9.678306014393456e-06
77.005,28.629,9.44462590268813e-06
77.015,28.629,1.466104822611669e-05
77.026,28.629,-2.0222973034833558e-05
77.036,28.629,2.5208953957189806e-05
77.046,28.629,4.566868028632598e-06
77.057,28.629,1.2652500117837917e-05
77.067,28.629,7.0564237830694765e-06
77.078,28.629,2.0758425307576545e-05
77.088,28.629,1.165835783467628e-05
77.098,28.629,5.242109182290733e-06
77.109,28.629,6.5260167048109e-07
77.119,28.629,3.5832460980600445e-06
77.129,28.629,6.792329713789513e-06
77.14,28.629,-6.01623014517827e-06
77.15,28.629,9.409036283614114e-05
77.161,28.629,2.7442235932539916e-06
77.171,28.629,-9.57729025685694e-06
77.181,28.629,7.41261510484037e-06
77.192,28.629,8.177348718163557e-06
77.202,28.629,2.874964047805406e-05
77.213,28.629,2.069407855742611e-06
77.223,28.629,-4.124715815123636e-06
77.233,28.629,1.1744559742510319e-05
77.244,28.629,7.06017544871429e-06
77.254,28.629,9.242885425919667e-06
77.264,28.629,2.5190720407408662e-05
77.275,28.629,8.464940037811175e-06
77.285,28.629,-2.2455571524915285e-05
77.296,28.629,-2.0662762381107314e-06
77.306,28.629,8.0343488662038e-06
77.316,28.629,2.249100543849636e-05
77.327,28.629,-1.3480520465236623e-05
76.943,28.639,5.893677553103771e-06
76.953,28.639,-3.018881216121372e-06
76.963,28.639,3.3420430867181494e-08
76.974,28.639,2.06866861844901e-05
76.984,28.639,3.640736167653813e-06
76.994,28.639,-1.3072377669232083e-06
77.005,28.639,1.0508939340070356e-05
77.015,28.639,2.1422983991215006e-05
77.026,28.639,7.373968401225284e-06
77.036,28.639,7.385306162177585e-06
77.046,28.639,-2.998062655024114e-06
77.057,28.639,-1.4632470083597582e-05
77.067,28.639,-2.4835582735249773e-05
77.078,28.639,3.273279799032025e-05
77.088,28.639,1.0653089702827856e-05
77.098,28.639,6.9477073338930495e-06
77.109,28.639,-4.813998657482443e-07
77.119,28.639,1.577775833538908e-06
77.129,28.639,1.3853497193849762e-06
77.14,28.639,5.944806162005989e-06
77.15,28.639,-2.6662726213544374e-06
77.161,28.639,-2.814605977619067e-06
77.171,28.639,-1.1381442163838074e-05
77.181,28.639,4.6576962631661445e-05
77.192,28.639,-3.013466084667016e-06
77.202,28.639,3.7131260341993766e-06
77.213,28.639,2.0227265849825926e-05
77.223,28.639,7.893037945905235e-06
77.233,28.639,7.788434231770225e-06
77.244,28.639,1.3666863196704071e-05
77.254,28.639,6.006312105455436e-06
77.264,28.639,9.040223631018307e-06
77.275,28.639,3.486775881356152e-07
77.285,28.639,-1.1638505384325981e-05
77.296,28.639,-3.3081559536185523e-07
77.306,28.639,-4.783569238497876e-06
77.316,28.639,-1.2730663456750335e-06
76.932,28.649,1.2217285075166728e-05
76.943,28.649,-1.648046418267768e-05
76.953,28.649,1.0072159966512118e-05
