longitude,latitude,No2_value(mol/m^2)
77.14,28.502,-1.686031623648887e-06
77.15,28.502,
77.161,28.502,2.0156498067080975e-05
77.171,28.502,4.001614797743969e-06
77.181,28.502,1.1295528565824497e-05
77.192,28.502,
77.202,28.502,
77.213,28.502,
77.223,28.502,8.438735676463693e-06
77.233,28.502,2.2625513338425662e-06
77.244,28.502,
77.254,28.502,
77.264,28.502,
77.275,28.502,1.1569722119020298e-05
77.285,28.502,1.215293650602689e-05
77.296,28.502,
77.306,28.502,1.0182820005866233e-05
77.316,28.502,
77.327,28.502,5.327042345015798e-06
76.891,28.512,9.475128535996191e-06
76.901,28.512,2.0941941329510882e-05
76.922,28.512,4.2990145630028564e-06
76.932,28.512,
76.943,28.512,
76.953,28.512,9.944222938429448e-07
76.963,28.512,-2.114969674948952e-06
77.098,28.512,-4.911787243599974e-08
77.109,28.512,1.6679096006555483e-05
77.119,28.512,1.0421022125228774e-05
77.129,28.512,4.934074240736663e-06
77.14,28.512,
77.15,28.512,
77.161,28.512,5.655528639181284e-06
77.171,28.512,-5.569628228840884e-06
77.181,28.512,-2.0782802039320813e-06
77.192,28.512,
77.202,28.512,-1.567434424032399e-06
77.213,28.512,3.16952241519175e-06
77.223,28.512,-3.4770228012348525e-06
77.233,28.512,
77.244,28.512,1.497933772043325e-05
77.254,28.512,-8.644055924378335e-07
77.264,28.512,1.8618873582454398e-05
77.275,28.512,1.9120192519039847e-05
77.285,28.512,
77.296,28.512,5.442503834274248e-07
77.306,28.512,
77.316,28.512,4.579556787120964e-07
77.327,28.512,4.937883204547688e-06
77.337,28.512,5.863403202965856e-07
76.891,28.522,
76.901,28.522,2.2929837086849147e-06
76.911,28.522,1.0554316759225912e-05
76.922,28.522,
76.932,28.522,9.754711754794698e-06
76.943,28.522,7.698415174672846e-06
76.953,28.522,7.794321390974801e-06
76.963,28.522,1.5936046111164615e-05
76.974,28.522,8.973538569989614e-06
76.984,28.522,2.4066612240858376e-06
76.994,28.522,5.799833161290735e-06
77.005,28.522,4.191484094917541e-06
77.015,28.522,1.2505157428677194e-05
77.057,28.522,
77.067,28.522,1.319629700446967e-05
77.078,28.522,2.0024624973302707e-05
77.088,28.522,-2.165664909625775e-06
77.098,28.522,
77.109,28.522,5.837452135892818e-06
77.119,28.522,9.116357432503719e-06
77.129,28.522,
77.14,28.522,1.78386671905173e-05
77.15,28.522,
77.161,28.522,9.68379208643455e-06
77.171,28.522,1.3627412045025267e-05
77.181,28.522,
77.192,28.522,
77.202,28.522,-1.0766723335109418e-06
77.213,28.522,1.0291762919223402e-05
77.223,28.522,1.6455902596135275e-06
77.233,28.522,4.912147915092646e-07
77.244,28.522,
77.254,28.522,5.412088739831233e-06
77.264,28.522,5.067052370577585e-06
77.275,28.522,7.81454309617402e-06
77.285,28.522,
77.296,28.522,5.047043941885931e-06
77.306,28.522,3.090735390287591e-06
77.316,28.522,
77.327,28.522,
77.337,28.522,2.138740455848165e-05
76.88,28.531,8.393850293941796e-06
76.891,28.531,-3.1310089525504736e-06
76.901,28.531,2.783561967589776e-06
76.911,28.531,1.1682179319905117e-05
76.922,28.531,1.4489788554783445e-05
76.932,28.531,
76.943,28.531,6.240523816813948e-06
76.953,28.531,2.012647655647015e-06
76.963,28.531,
76.974,28.531,1.831303961807862e-05
76.984,28.531,
76.994,28.531,
77.036,28.531,6.058011877030367e-06
77.046,28.531,6.955467142688576e-06
77.057,28.531,1.2554113709484227e-05
77.067,28.531,-3.200492528776522e-06
77.078,28.531,6.20809396423283e-06
77.088,28.531,1.718554995022714e-05
77.098,28.531,7.873609320085961e-07
77.109,28.531,-8.133989467751235e-06
77.119,28.531,-5.252441951597575e-06
77.129,28.531,1.4989777241680713e-07
77.14,28.531,1.2702432286459953e-05
77.15,28.531,7.799470040481538e-06
77.161,28.531,1.7060403479263186e-05
77.171,28.531,8.373872333322652e-06
77.181,28.531,1.0283470146532636e-05
77.192,28.531,
77.202,28.531,-7.766569069644902e-06
77.213,28.531,1.8303700926480815e-05
77.223,28.531,8.638135113869794e-06
77.233,28.531,-1.255342795047909e-05
77.244,28.531,1.9120192519039847e-05
77.254,28.531,4.000788067060057e-06
77.264,28.531,1.1813505807367619e-05
77.275,28.531,1.5276849808287807e-05
77.285,28.531,-4.4190510379849e-06
77.296,28.531,
77.306,28.531,
77.316,28.531,1.39355825012899e-05
77.327,28.531,5.616162980004447e-06
76.87,28.541,1.841134871938266e-05
76.88,28.541,1.2279209613552666e-06
76.891,28.541,
76.901,28.541,
76.911,28.541,4.55159215562162e-06
76.922,28.541,
76.932,28.541,1.0004914656747133e-05
76.943,28.541,1.6925490854191594e-05
76.953,28.541,1.9153809262206778e-05
76.963,28.541,
76.974,28.541,1.9008040908374824e-05
76.984,28.541,7.5544890023593325e-06
76.994,28.541,2.509796559024835e-06
77.005,28.541,1.965105184353888e-06
77.015,28.541,8.31611941976007e-06
77.026,28.541,2.5824988370004576e-06
77.036,28.541,
77.046,28.541,
77.057,28.541,1.8658540284377523e-05
77.067,28.541,1.963374870683765e-06
77.078,28.541,
77.088,28.541,1.5412166249006987e-05
77.098,28.541,
77.109,28.541,4.101247213839088e-06
77.119,28.541,
77.129,28.541,2.4412012862740085e-05
77.14,28.541,5.629552561003948e-06
77.15,28.541,2.0384347010349302e-07
77.161,28.541,-6.311826723504055e-07
77.171,28.541,
77.181,28.541,
77.192,28.541,9.588813554728404e-06
77.202,28.541,8.389719710066856e-07
77.213,28.541,-3.552382850102731e-06
77.223,28.541,1.6041440176195465e-05
77.233,28.541,1.1459555025794543e-05
77.244,28.541,7.09613095750683e-06
77.254,28.541,2.189686028941651e-06
77.264,28.541,7.350553005380789e-06
77.275,28.541,1.5504401744692586e-06
77.285,28.541,2.1780029783258215e-05
77.296,28.541,
77.306,28.541,4.948558398609748e-06
77.316,28.541,
76.849,28.551,
76.86,28.551,3.803889057962806e-06
76.87,28.551,6.832221060903976e-06
76.88,28.551,
76.891,28.551,
76.901,28.551,1.9797964341705665e-05
76.911,28.551,2.2270053250394994e-06
76.922,28.551,2.8753663627867354e-06
76.932,28.551,-2.239513833046658e-06
76.943,28.551,1.7128319086623378e-05
76.953,28.551,8.300179615616798e-06
76.963,28.551,1.5116755093913525e-05
76.974,28.551,5.767988568550209e-06
76.984,28.551,5.13200984642026e-06
76.994,28.551,4.00622229790315e-06
77.005,28.551,5.098229848954361e-06
77.015,28.551,-4.385628471936798e-06
77.026,28.551,6.765518264728598e-06
77.036,28.551,
77.046,28.551,2.2174548576003872e-05
77.057,28.551,8.493983841617592e-06
77.067,28.551,
77.078,28.551,
77.088,28.551,1.1655707567115314e-05
77.098,28.551,-3.4454842534614727e-06
77.109,28.551,
77.119,28.551,7.939078386698384e-06
77.129,28.551,4.368563168100081e-06
77.14,28.551,
77.15,28.551,6.7710288931266405e-06
77.161,28.551,-3.882101736962795e-06
77.171,28.551,1.0270985512761399e-05
77.181,28.551,
77.192,28.551,
77.202,28.551,-1.255342795047909e-05
77.213,28.551,4.446207640285138e-06
77.223,28.551,
77.233,28.551,1.0371089729233063e-06
77.244,28.551,1.092793627321953e-05
77.254,28.551,
77.264,28.551,
77.275,28.551,-2.3251855907346908e-07
77.285,28.551,1.8346239812672138e-05
77.296,28.551,
77.306,28.551,
77.316,28.551,1.6171457900782116e-05
76.849,28.561,2.4000858047656948e-06
76.86,28.561,-1.6877557129646448e-07
76.87,28.561,
76.88,28.561,-2.529283619878697e-06
76.891,28.561,3.658345576695865e-06
76.901,28.561,8.484716090606526e-06
76.911,28.561,4.148271273152204e-06
76.922,28.561,3.136750947874134e-08
76.932,28.561,
76.943,28.561,
76.953,28.561,4.281422206986463e-06
76.963,28.561,
76.974,28.561,9.223375855071936e-06
76.984,28.561,2.0934368194502895e-07
76.994,28.561,-1.0146131899091415e-06
77.005,28.561,2.343970436413656e-06
77.015,28.561,1.2521625194494845e-06
77.026,28.561,4.5825345296179876e-06
77.036,28.561,-4.6327502900567197e-07
77.046,28.561,1.1437789908086415e-05
77.057,28.561,
77.067,28.561,8.975348464446142e-07
77.078,28.561,-8.225015903917665e-07
77.088,28.561,
77.098,28.561,2.6029686068795854e-06
77.109,28.561,-4.784397788171191e-06
77.119,28.561,1.3881306585972197e-05
77.129,28.561,8.278806262751459e-07
77.14,28.561,6.34991010883823e-06
77.15,28.561,1.663420334807597e-05
77.161,28.561,-9.446752642361389e-07
77.171,28.561,
77.181,28.561,7.709058081672993e-06
77.192,28.561,1.1455423191364389e-05
77.202,28.561,4.90786896989448e-06
77.213,28.561,3.4482977753214072e-06
77.223,28.561,6.431370366044575e-06
77.233,28.561,
77.244,28.561,-4.490691480896203e-07
77.254,28.561,
77.264,28.561,1.0950660907838028e-05
77.275,28.561,4.215966328047216e-06
77.285,28.561,5.104185675008921e-06
77.296,28.561,2.3127029635361396e-05
77.306,28.561,2.9862242172384867e-06
76.849,28.571,
76.86,28.571,3.045930725420476e-06
76.87,28.571,9.795488040253986e-06
76.88,28.571,4.483225438889349e-06
76.891,28.571,6.084315373300342e-06
76.901,28.571,
76.911,28.571,4.191484094917541e-06
76.922,28.571,-2.22808807848196e-06
76.932,28.571,5.191226136957994e-06
76.943,28.571,
76.953,28.571,4.7569901653332636e-06
76.963,28.571,1.0643766472639982e-05
76.974,28.571,
76.984,28.571,1.6528028936591e-05
76.994,28.571,6.293334990914445e-06
77.005,28.571,-1.9653573417599546e-06
77.015,28.571,8.580153917137068e-06
77.026,28.571,1.3336688425624743e-05
77.036,28.571,7.301336609089049e-06
77.046,28.571,
77.057,28.571,-1.1980431509073242e-06
77.067,28.571,7.684277079533786e-06
77.078,28.571,3.3170974802487763e-06
77.088,28.571,
77.098,28.571,4.157857802056242e-06
77.109,28.571,-1.567434424032399e-06
77.119,28.571,1.2822689313907176e-05
77.129,28.571,6.8454155552899465e-06
77.14,28.571,1.497933772043325e-05
77.15,28.571,
77.161,28.571,1.3351612324186135e-05
77.171,28.571,8.037794941628817e-06
77.181,28.571,
77.192,28.571,
77.202,28.571,5.178184437681921e-06
77.213,28.571,-1.3112276974425185e-05
77.223,28.571,8.537578651157673e-06
77.233,28.571,4.949247340846341e-06
77.244,28.571,3.4486733966332395e-06
77.254,28.571,2.588668212410994e-05
77.264,28.571,2.247996599180624e-05
77.275,28.571,1.389843691868009e-05
77.285,28.571,
77.296,28.571,6.0179768297530245e-06
76.849,28.58,
76.86,28.58,1.3571111594501417e-05
76.87,28.58,2.4609831598354504e-05
76.88,28.58,-8.417659955739509e-07
76.891,28.58,8.779326890362427e-06
76.901,28.58,
76.911,28.58,
76.922,28.58,1.7755146473064087e-05
76.932,28.58,
76.943,28.58,1.1926085790037178e-05
76.953,28.58,9.411448331775318e-07
76.963,28.58,2.5673056370578706e-05
76.974,28.58,8.633524885226507e-06
76.984,28.58,1.4705771718581673e-05
76.994,28.58,-7.649601684533991e-06
77.005,28.58,1.4043354894965887e-05
77.015,28.58,1.7766111341188662e-05
77.026,28.58,2.59275225289457e-06
77.036,28.58,7.1614390435570385e-06
77.046,28.58,
77.057,28.58,8.973164767667186e-06
77.067,28.58,6.8250246840761974e-06
77.078,28.58,
77.088,28.58,1.471781274631212e-06
77.098,28.58,1.2266647900105454e-05
77.109,28.58,
77.119,28.58,3.3282863114436623e-06
77.129,28.58,7.166560862970073e-06
77.14,28.58,2.6799696115631377e-06
77.15,28.58,
77.161,28.58,1.1618039934546687e-05
77.171,28.58,
77.181,28.58,1.5489060842810431e-06
77.192,28.58,6.364462478813948e-06
77.202,28.58,8.579178938816767e-06
77.213,28.58,6.149906312202802e-06
77.223,28.58,6.7966266215080395e-06
77.233,28.58,
77.244,28.58,
77.254,28.58,6.8896465563739184e-06
77.264,28.58,
77.275,28.58,1.3711685824091546e-05
77.285,28.58,
77.296,28.58,1.0569318874331657e-05
76.87,28.59,1.992372745007742e-06
76.88,28.59,6.313006906566443e-06
76.891,28.59,5.435800630948506e-06
76.901,28.59,
76.911,28.59,9.12533050723141e-06
76.922,28.59,3.5143089007760864e-06
76.932,28.59,-3.252624765082146e-07
76.943,28.59,2.3581993445986882e-05
76.953,28.59,1.049017100740457e-05
76.963,28.59,3.3654480375844287e-06
76.974,28.59,1.156057169282576e-05
76.984,28.59,1.4234467016649432e-05
76.994,28.59,
77.005,28.59,4.178645667707315e-06
77.015,28.59,
77.026,28.59,
77.036,28.59,1.5218143971651443e-06
77.046,28.59,
77.057,28.59,1.9222372429794632e-05
77.067,28.59,-3.3057958148674516e-08
77.078,28.59,
77.088,28.59,1.2822689313907176e-05
77.098,28.59,1.1395279216230847e-05
77.109,28.59,-2.2715523755323375e-06
77.119,28.59,1.372765200358117e-05
77.129,28.59,4.415384410094703e-06
77.14,28.59,2.9687109872611472e-06
77.15,28.59,
77.161,28.59,2.3547033833892783e-06
77.171,28.59,1.0783774996525608e-05
77.181,28.59,
77.192,28.59,
77.202,28.59,
77.213,28.59,
77.223,28.59,2.210221100540366e-05
77.233,28.59,1.9374661519577785e-07
77.244,28.59,4.32106980952085e-06
77.254,28.59,1.2580430848174728e-06
77.264,28.59,-1.4307627225207398e-06
77.275,28.59,-4.403163075039629e-06
77.285,28.59,8.195727787096985e-06
77.296,28.59,
77.306,28.59,
76.88,28.6,1.8296816051588394e-05
76.891,28.6,-1.2279800102987792e-05
76.901,28.6,
76.911,28.6,8.105410415737424e-06
76.922,28.6,1.8007322069024667e-05
76.932,28.6,
76.943,28.6,1.0720782483986113e-05
76.953,28.6,-1.9653573417599546e-06
76.963,28.6,1.4387902410817333e-05
76.974,28.6,8.667841939313803e-06
76.984,28.6,1.2438208614184987e-06
76.994,28.6,1.3847326954419259e-05
77.005,28.6,
77.015,28.6,-1.1985877108600107e-06
77.026,28.6,-2.0782802039320813e-06
77.036,28.6,-2.4291271074616816e-06
77.046,28.6,-7.215608547994634e-06
77.057,28.6,1.791832437447738e-05
77.067,28.6,
77.078,28.6,
77.088,28.6,-3.4770228012348525e-06
77.098,28.6,-3.3979745239776094e-06
77.109,28.6,5.500809038494481e-06
77.119,28.6,
77.129,28.6,-7.465419571417442e-07
77.14,28.6,
77.15,28.6,8.466286089969799e-06
77.161,28.6,1.5276849808287807e-05
77.171,28.6,1.5698829884058796e-05
77.181,28.6,4.529983925749548e-06
77.192,28.6,2.3931499526952393e-05
77.202,28.6,-1.3585911347036017e-06
77.213,28.6,1.8145383364753798e-05
77.223,28.6,8.259780770458747e-06
77.233,28.6,1.6105408576549962e-05
77.244,28.6,6.424435468943557e-06
77.254,28.6,8.43049565446563e-06
77.264,28.6,
77.275,28.6,1.708089439489413e-05
77.285,28.6,1.003160923573887e-05
77.296,28.6,3.1296106044464977e-06
77.306,28.6,
77.316,28.6,
77.327,28.6,
76.88,28.61,2.7231769763602642e-06
76.891,28.61,1.7112692148657516e-05
76.901,28.61,2.3376589979307028e-06
76.911,28.61,1.643798896111548e-05
76.922,28.61,
76.932,28.61,7.834347343305126e-06
76.943,28.61,
76.953,28.61,3.1953311463439604e-06
76.963,28.61,9.257929377781693e-06
76.974,28.61,2.1752914108219557e-05
76.984,28.61,
76.994,28.61,1.970588982658228e-06
77.005,28.61,1.0597386790323071e-06
77.015,28.61,1.369344090562663e-06
77.026,28.61,-3.2836439913808135e-06
77.036,28.61,3.3708338378346525e-06
77.046,28.61,5.836089712829562e-06
77.057,28.61,
77.067,28.61,1.3224659596744459e-05
77.078,28.61,1.3212986232247204e-05
77.088,28.61,-2.683121010704781e-06
77.098,28.61,
77.109,28.61,6.926913101779064e-06
77.119,28.61,-1.1657525647024158e-05
77.129,28.61,9.863829291134607e-06
77.14,28.61,
77.15,28.61,3.5054999898420647e-06
77.161,28.61,9.83738573268056e-07
77.171,28.61,4.3228448021181975e-07
77.181,28.61,
77.192,28.61,1.012649227050133e-05
77.202,28.61,1.0022281458077487e-05
77.213,28.61,5.668497124133864e-06
77.223,28.61,1.2453272574930452e-05
77.233,28.61,7.128763172659092e-06
77.244,28.61,1.573088411532808e-06
77.254,28.61,8.429913577856496e-06
77.264,28.61,-6.09369681114913e-06
77.275,28.61,-3.6745041143149137e-06
77.285,28.61,
77.296,28.61,-1.4808518926656689e-06
77.306,28.61,
77.316,28.61,1.1898191587533802e-05
77.327,28.61,
77.337,28.61,9.126310942519922e-06
76.891,28.619,1.8491144146537408e-05
76.901,28.619,
76.911,28.619,2.0638824935304e-05
76.922,28.619,-3.3734568205545656e-06
76.932,28.619,-1.0035848845291184e-06
76.943,28.619,8.740226803638507e-06
76.953,28.619,1.1455373396529467e-06
76.963,28.619,-3.8060336464695865e-06
76.974,28.619,-1.4875830856908578e-05
76.984,28.619,-4.496358997130301e-06
76.994,28.619,7.520137387473369e-06
77.005,28.619,6.432470854633721e-06
77.015,28.619,1.062413321051281e-05
77.026,28.619,1.5158967698880588e-06
77.036,28.619,7.73217743699206e-06
77.046,28.619,2.5691081191325793e-06
77.057,28.619,-2.8971322763027274e-07
77.067,28.619,-4.028141120215878e-06
77.078,28.619,1.4258546798373573e-05
77.088,28.619,6.538163233926753e-06
77.098,28.619,4.304400135879405e-06
77.109,28.619,8.53260098665487e-06
77.119,28.619,4.807243840332376e-06
77.129,28.619,3.84546638088068e-06
77.14,28.619,1.5698829884058796e-05
77.15,28.619,2.1857902538613416e-05
77.161,28.619,
77.171,28.619,5.104185675008921e-06
77.181,28.619,-5.318484454619465e-06
77.192,28.619,-1.4522241542636039e-07
77.202,28.619,
77.213,28.619,6.36351433058735e-06
77.223,28.619,
77.233,28.619,
77.244,28.619,
77.254,28.619,1.0184911843680311e-05
77.264,28.619,
77.275,28.619,6.175610906211659e-06
77.285,28.619,7.93432627688162e-06
77.296,28.619,1.1099062248831615e-05
77.306,28.619,1.3818822480970994e-05
77.316,28.619,1.462792897655163e-05
77.327,28.619,
77.337,28.619,1.3104085155646317e-05
76.891,28.629,5.694260835298337e-06
76.911,28.629,
76.922,28.629,1.1290432667010464e-05
76.953,28.629,1.1097353308286984e-05
76.963,28.629,-1.1985877108600107e-06
76.974,28.629,-4.82471841678489e-06
76.984,28.629,
76.994,28.629,1.901554969663266e-05
77.005,28.629,5.81078950290248e-07
77.015,28.629,-1.84431496563775e-06
77.026,28.629,-2.0230568225088064e-06
77.036,28.629,8.320714186993428e-06
77.046,28.629,1.810803405533079e-05
77.057,28.629,-3.9219278846758243e-07
77.067,28.629,
77.078,28.629,-7.087576250341954e-07
77.088,28.629,
77.098,28.629,1.8615797671373002e-05
77.109,28.629,1.1813505807367619e-05
77.119,28.629,-4.660480499296682e-06
77.129,28.629,
77.14,28.629,
77.15,28.629,-9.383904853166314e-07
77.161,28.629,7.67017172620399e-06
77.171,28.629,1.634500949876383e-05
77.181,28.629,1.3516794297174783e-06
77.192,28.629,5.221011633693706e-06
77.202,28.629,9.641361430112738e-06
77.213,28.629,
77.223,28.629,4.385890406410908e-06
77.233,28.629,4.195042038190877e-06
77.244,28.629,
77.254,28.629,
77.264,28.629,-1.8770164160741842e-06
77.275,28.629,1.2003282790828962e-05
77.285,28.629,
77.296,28.629,2.346087603655178e-05
77.306,28.629,9.303090337198228e-06
77.316,28.629,9.008620509121101e-06
77.327,28.629,3.1841391319176182e-06
76.943,28.639,1.191266505884414e-06
76.953,28.639,
76.963,28.639,
76.974,28.639,
76.984,28.639,8.246256584243383e-06
76.994,28.639,1.7995398593484424e-05
77.005,28.639,
77.015,28.639,4.036534392071189e-06
77.026,28.639,4.830905709241051e-06
77.036,28.639,4.277287644072203e-06
77.046,28.639,1.5917654309305362e-05
77.057,28.639,1.215293650602689e-05
77.067,28.639,1.0892551472352352e-05
77.078,28.639,-5.750664968218189e-06
77.088,28.639,6.331744316412369e-06
77.098,28.639,
77.109,28.639,9.83738573268056e-07
77.119,28.639,3.164067265970516e-06
77.129,28.639,
77.14,28.639,
77.15,28.639,2.644988398969872e-06
77.161,28.639,1.3064375707472209e-05
77.171,28.639,
77.181,28.639,9.912401765177492e-06
77.192,28.639,4.132959020353155e-06
77.202,28.639,4.141516001254786e-06
77.213,28.639,3.8114847029646626e-06
77.223,28.639,8.99603128345916e-06
77.233,28.639,
77.244,28.639,1.0170379027840681e-05
77.254,28.639,-4.416531851347827e-07
77.264,28.639,
77.275,28.639,5.744372629123973e-06
77.285,28.639,1.9621758440280246e-07
77.296,28.639,1.5531415556324646e-05
77.306,28.639,
77.316,28.639,1.5472991435672157e-05
76.932,28.649,8.243934644269757e-06
76.943,28.649,
76.953,28.649,9.68379208643455e-06
76.963,28.649,-5.2064069677726366e-06
76.974,28.649,3.415528772165999e-05
76.984,28.649,1.1991726751148235e-05
76.994,28.649,4.9655754992272705e-06
77.005,28.649,
77.015,28.649,1.3367763131100219e-05
77.026,28.649,6.135322564659873e-06
77.036,28.649,
77.046,28.649,2.5097787670347316e-07
77.057,28.649,-5.100024282000959e-06
77.067,28.649,8.579178938816767e-06
77.078,28.649,1.446177157049533e-05
77.088,28.649,8.191679626179393e-06
77.098,28.649,8.511027772328816e-06
77.109,28.649,1.9386654457775876e-05
77.119,28.649,2.138740455848165e-05
77.129,28.649,
77.14,28.649,3.36255288857501e-06
77.15,28.649,1.423986213922035e-05
77.161,28.649,
77.171,28.649,1.5610805348842405e-05
77.181,28.649,6.971937182242982e-06
77.192,28.649,9.026729458128102e-06
77.202,28.649,1.2437002624210436e-05
77.213,28.649,1.6608339137746952e-05
77.223,28.649,8.333207915711682e-06
77.233,28.649,-6.193827175593469e-06
77.244,28.649,5.417089596448932e-06
77.254,28.649,
77.264,28.649,
77.275,28.649,
77.285,28.649,8.664176675665658e-06
77.296,28.649,
77.306,28.649,1.270161556021776e-05
77.316,28.649,3.368373199919006e-06
76.932,28.659,-3.777249958147877e-06
76.943,28.659,6.165714694361668e-07
76.953,28.659,1.3881306585972197e-05
76.963,28.659,
76.974,28.659,1.990130294871051e-05
76.984,28.659,2.301462518516928e-05
76.994,28.659,1.2799351679859683e-05
77.005,28.659,5.767701168224448e-06
77.015,28.659,
77.026,28.659,
77.036,28.659,-1.1195843399036676e-06
77.046,28.659,
77.057,28.659,4.594239726429805e-06
77.067,28.659,
77.078,28.659,5.912171218369622e-06
77.088,28.659,2.8769547498086467e-05
77.098,28.659,
77.109,28.659,1.3730147657042835e-05
77.119,28.659,
77.129,28.659,9.356696750728588e-07
77.14,28.659,8.415984666498844e-06
77.15,28.659,2.67985274149396e-06
77.161,28.659,9.636847607907839e-06
77.171,28.659,
77.181,28.659,1.067330322257476e-05
77.192,28.659,1.6279451301670633e-05
77.202,28.659,5.6698986554692965e-06
77.213,28.659,
77.223,28.659,1.168575636256719e-05
77.233,28.659,1.6065441741375253e-06
77.244,28.659,
77.254,28.659,7.043886967039725e-07
77.264,28.659,1.5512941899942234e-05
77.275,28.659,-1.5649917486371123e-06
77.285,28.659,1.586393773322925e-05
77.296,28.659,3.0262453947216272e-06
77.306,28.659,1.4520192962663714e-05
77.316,28.659,1.5357421716544195e-06
76.953,28.668,9.676138688519131e-06
76.963,28.668,8.26907307782676e-06
76.974,28.668,1.2671684089582413e-05
76.984,28.668,
76.994,28.668,5.067052370577585e-06
77.005,28.668,9.172349564323667e-06
77.015,28.668,
77.026,28.668,2.0863906684098765e-05
77.036,28.668,6.378122634487227e-06
77.046,28.668,1.5607338355039246e-05
77.057,28.668,
77.067,28.668,2.9684388209716417e-06
77.078,28.668,
77.088,28.668,
77.098,28.668,8.436347343376838e-06
77.109,28.668,3.2287821341014933e-06
77.119,28.668,-1.0308192031516228e-05
77.129,28.668,6.507485977635952e-06
77.14,28.668,6.151248271635268e-06
77.15,28.668,
77.161,28.668,7.375145742116729e-06
77.171,28.668,
77.181,28.668,-5.346225862012943e-06
77.192,28.668,-3.2888165151234716e-06
77.202,28.668,1.8516895579523407e-05
77.213,28.668,
77.223,28.668,
77.233,28.668,2.001727580136503e-06
77.244,28.668,
77.254,28.668,6.1485184232878964e-06
77.264,28.668,6.236782610358205e-06
77.275,28.668,-2.2568408439838095e-06
77.285,28.668,1.0816964277182706e-05
77.296,28.668,-1.0728297183959512e-06
77.306,28.668,6.554855644935742e-06
77.316,28.668,2.8408518119249493e-05
76.963,28.678,1.1940852346015163e-05
76.974,28.678,1.372765200358117e-05
76.984,28.678,1.3126972589816432e-05
76.994,28.678,1.1618039934546687e-05
77.005,28.678,
77.015,28.678,2.0199982827762142e-05
77.026,28.678,9.495838639850263e-06
77.036,28.678,
