longitude,latitude,No2_value(mol/m^2)
77.337,28.512,-4.927250120090321e-05
76.891,28.522,8.92549451236846e-06
76.901,28.522,1.326196434092708e-05
76.911,28.522,2.1723253667005338e-05
76.922,28.522,4.041467036586255e-05
76.932,28.522,1.7413303794455715e-05
76.943,28.522,3.793882206082344e-05
76.953,28.522,5.172645251150243e-05
76.963,28.522,-6.1244099924806505e-06
76.974,28.522,3.382510158189689e-06
76.984,28.522,
76.994,28.522,9.776204933586996e-06
77.005,28.522,2.4104849217110313e-05
77.015,28.522,6.92015362346865e-07
77.057,28.522,6.008605123497546e-05
77.067,28.522,3.9341601222986355e-05
77.078,28.522,1.6686726667103358e-05
77.088,28.522,3.308428495074622e-05
77.098,28.522,8.72146301844623e-06
77.109,28.522,
77.119,28.522,
77.129,28.522,
77.14,28.522,
77.15,28.522,
77.161,28.522,
77.171,28.522,1.7945023500942625e-05
77.181,28.522,4.126099884160794e-05
77.192,28.522,
77.202,28.522,4.096938937436789e-05
77.213,28.522,5.071496343589388e-05
77.223,28.522,2.779409805953037e-05
77.233,28.522,4.1802333726082e-05
77.244,28.522,5.065022924100049e-05
77.254,28.522,2.609566035971511e-05
77.264,28.522,3.8208934711292386e-05
77.275,28.522,1.5596098819514737e-05
77.285,28.522,8.96303572517354e-06
77.296,28.522,2.242897062387783e-05
77.306,28.522,4.491508661885746e-05
77.316,28.522,4.728990825242363e-05
77.327,28.522,1.1949988447668147e-06
77.337,28.522,
76.88,28.531,
76.891,28.531,2.5042207198566757e-05
76.901,28.531,2.9573908250313252e-05
76.911,28.531,
76.922,28.531,
76.932,28.531,-2.8966401259822305e-06
76.943,28.531,3.93755326513201e-05
76.953,28.531,3.87117734135245e-06
76.963,28.531,6.71901652822271e-05
76.974,28.531,1.2927798707096372e-05
76.984,28.531,1.7023328837240115e-05
76.994,28.531,4.125296254642308e-05
77.036,28.531,2.2274994989857078e-05
77.046,28.531,1.1656379683699924e-05
77.057,28.531,
77.067,28.531,5.902430984860985e-06
77.078,28.531,
77.088,28.531,5.13831437274348e-05
77.098,28.531,
77.109,28.531,
77.119,28.531,2.4978719011414796e-05
77.129,28.531,4.832316699321382e-05
77.14,28.531,3.471480158623308e-05
77.15,28.531,1.071137739927508e-05
77.161,28.531,2.106129795720335e-05
77.171,28.531,
77.181,28.531,3.246790583943948e-05
77.192,28.531,
77.202,28.531,
77.213,28.531,4.237864777678624e-05
77.223,28.531,4.444215301191434e-05
77.233,28.531,2.9975097277201712e-05
77.244,28.531,1.8319649825571105e-05
77.254,28.531,2.1888321498408914e-05
77.264,28.531,-1.1694736713252496e-05
77.275,28.531,3.094863495789468e-05
77.285,28.531,3.8680464058415964e-06
77.296,28.531,-4.12342478739447e-06
77.306,28.531,8.066674439533017e-08
77.316,28.531,
77.327,28.531,4.0801904106047004e-05
76.87,28.541,5.343412681213522e-07
76.88,28.541,4.663020808948204e-05
76.891,28.541,1.256158429896459e-05
76.901,28.541,
76.911,28.541,
76.922,28.541,
76.932,28.541,5.87439899391029e-06
76.943,28.541,-7.706924407102633e-06
76.953,28.541,
76.963,28.541,
76.974,28.541,3.354913496877998e-05
76.984,28.541,
76.994,28.541,
77.005,28.541,1.1966996680712327e-05
77.015,28.541,1.0777330317068845e-05
77.026,28.541,
77.036,28.541,1.3447365745378193e-06
77.046,28.541,1.2660331776714884e-05
77.057,28.541,-5.616848739009583e-06
77.067,28.541,
77.078,28.541,2.641905302880332e-05
77.088,28.541,3.483530963421799e-05
77.098,28.541,
77.109,28.541,3.5686181945493445e-05
77.119,28.541,7.975205517141148e-05
77.129,28.541,-4.4090735173085704e-05
77.14,28.541,4.195651854388416e-05
77.15,28.541,
77.161,28.541,
77.171,28.541,4.05187820433639e-05
77.181,28.541,3.7311514461180195e-05
77.192,28.541,2.185394987463951e-05
77.202,28.541,1.0327483323635533e-05
77.213,28.541,3.506056032165361e-07
77.223,28.541,1.9142726159770973e-05
77.233,28.541,6.61326885165181e-06
77.244,28.541,2.0142520952504128e-05
77.254,28.541,-1.717418672342319e-05
77.264,28.541,1.4188381101121195e-05
77.275,28.541,1.847434032242745e-05
77.285,28.541,1.2164149666205049e-05
77.296,28.541,9.107132427743636e-06
77.306,28.541,4.121520396438427e-05
77.316,28.541,4.99309207953047e-05
76.849,28.551,1.5395145965158008e-05
76.86,28.551,3.3587006328161806e-05
76.87,28.551,
76.88,28.551,
76.891,28.551,1.0950560863420833e-05
76.901,28.551,3.2559066312387586e-05
76.911,28.551,3.31441915477626e-05
76.922,28.551,3.3013719075825065e-05
76.932,28.551,1.4263016055338085e-05
76.943,28.551,6.556302105309442e-05
76.953,28.551,2.6933314074994996e-05
76.963,28.551,
76.974,28.551,3.5118173400405794e-05
76.984,28.551,
76.994,28.551,7.721185284026433e-06
77.005,28.551,3.344509968883358e-05
77.015,28.551,1.1374004316166975e-05
77.026,28.551,8.412888746534009e-06
77.036,28.551,2.4946610210463405e-05
77.046,28.551,3.620625875555561e-06
77.057,28.551,
77.067,28.551,3.387953984201886e-05
77.078,28.551,
77.088,28.551,-8.85957524587866e-06
77.098,28.551,-8.527961654181127e-06
77.109,28.551,3.360871778568253e-05
77.119,28.551,5.826301730849082e-06
77.129,28.551,-1.4848661521682516e-05
77.14,28.551,1.4197524251358118e-05
77.15,28.551,1.0100669896928594e-05
77.161,28.551,
77.171,28.551,9.687979400041513e-06
77.181,28.551,
77.192,28.551,2.4978722649393603e-05
77.202,28.551,
77.213,28.551,
77.223,28.551,4.815569627680816e-05
77.233,28.551,6.978723831707612e-06
77.244,28.551,-1.2049842553096823e-05
77.254,28.551,
77.264,28.551,9.56538860918954e-06
77.275,28.551,
77.285,28.551,3.834687959169969e-05
77.296,28.551,-2.0804071027669124e-05
77.306,28.551,
77.316,28.551,8.160766810760833e-06
76.849,28.561,3.6236990126781166e-05
76.86,28.561,-8.234474080381915e-06
76.87,28.561,3.7181143852649257e-05
76.88,28.561,8.276399967144243e-06
76.891,28.561,1.0958210623357445e-05
76.901,28.561,
76.911,28.561,-6.806369583500782e-06
76.922,28.561,
76.932,28.561,3.400905188755132e-05
76.943,28.561,9.19412195798941e-06
76.953,28.561,5.103640796733089e-05
76.963,28.561,8.934553079598118e-06
76.974,28.561,7.740710316284094e-06
76.984,28.561,
76.994,28.561,7.600546814501286e-05
77.005,28.561,4.791987521457486e-05
77.015,28.561,1.3909810832046787e-06
77.026,28.561,4.087193883606233e-05
77.036,28.561,4.0675764466868713e-05
77.046,28.561,1.3269863075038302e-06
77.057,28.561,1.0264493539580144e-05
77.067,28.561,-2.6409454221720807e-05
77.078,28.561,2.800214133458212e-05
77.088,28.561,-7.460473716491833e-05
77.098,28.561,
77.109,28.561,4.076900222571567e-05
77.119,28.561,1.5418312614201568e-05
77.129,28.561,
77.14,28.561,-3.0491698908008402e-06
77.15,28.561,9.070095984498039e-06
77.161,28.561,4.5738259359495714e-05
77.171,28.561,3.109652971033938e-05
77.181,28.561,
77.192,28.561,
77.202,28.561,3.631602339737583e-06
77.213,28.561,6.467925686592935e-06
77.223,28.561,-3.5799999750452116e-05
77.233,28.561,9.158688772004098e-05
77.244,28.561,3.7145982787478715e-06
77.254,28.561,2.115931965818163e-05
77.264,28.561,
77.275,28.561,-1.9379893274162896e-05
77.285,28.561,1.847457497206051e-05
77.296,28.561,1.8907316189142875e-05
77.306,28.561,1.3870454495190643e-05
76.849,28.571,2.9573908250313252e-05
76.86,28.571,2.7279152163828257e-06
76.87,28.571,
76.88,28.571,
76.891,28.571,
76.901,28.571,5.531038186745718e-05
76.911,28.571,
76.922,28.571,-1.670749952609185e-05
76.932,28.571,4.519744106801227e-05
76.943,28.571,-1.1736578926502261e-05
76.953,28.571,9.608334949007258e-06
76.963,28.571,2.0481214960454963e-05
76.974,28.571,1.3382208635448478e-05
76.984,28.571,7.591720077471109e-06
76.994,28.571,-6.054518053133506e-06
77.005,28.571,6.953620413696626e-06
77.015,28.571,
77.026,28.571,1.7420917401977931e-06
77.036,28.571,6.420745194191113e-06
77.046,28.571,
77.057,28.571,7.574810297228396e-06
77.067,28.571,-7.553658178949263e-06
77.078,28.571,6.122031481936574e-05
77.088,28.571,7.613340130774304e-06
77.098,28.571,2.4371411200263537e-06
77.109,28.571,2.0780607883352786e-05
77.119,28.571,7.240290415211348e-06
77.129,28.571,3.246790583943948e-05
77.14,28.571,7.908881343610119e-06
77.15,28.571,
77.161,28.571,-1.3042371392657515e-05
77.171,28.571,1.2688268725469243e-05
77.181,28.571,7.928179911687039e-06
77.192,28.571,
77.202,28.571,7.320909935515374e-05
77.213,28.571,1.1791964880103478e-06
77.223,28.571,3.094863495789468e-05
77.233,28.571,
77.244,28.571,1.2172951755928807e-05
77.254,28.571,5.900929863855708e-06
77.264,28.571,3.6752124287886545e-05
77.275,28.571,5.60743364985683e-06
77.285,28.571,3.4228833101224154e-05
77.296,28.571,
76.849,28.58,
76.86,28.58,2.886179390770849e-05
76.87,28.58,2.4949096768978052e-05
76.88,28.58,1.2358565982140135e-05
76.891,28.58,8.208777217078023e-06
76.901,28.58,-7.244767766678706e-05
76.911,28.58,3.7849251384614035e-05
76.922,28.58,3.5106240829918534e-05
76.932,28.58,-1.1177749911439605e-05
76.943,28.58,
76.953,28.58,-7.949488463054877e-06
76.963,28.58,3.758613092941232e-05
76.974,28.58,8.282971748485579e-07
76.984,28.58,1.3447365745378193e-06
76.994,28.58,4.762031949212542e-06
77.005,28.58,1.692561272648163e-05
77.015,28.58,4.4052419980289415e-05
77.026,28.58,-2.7096587018604623e-06
77.036,28.58,
77.046,28.58,
77.057,28.58,2.5634462872403674e-05
77.067,28.58,1.534441253170371e-05
77.078,28.58,1.251891353604151e-05
77.088,28.58,-4.5467190830095205e-06
77.098,28.58,3.6440230815060204e-06
77.109,28.58,1.264450384041993e-05
77.119,28.58,1.0430521797388792e-05
77.129,28.58,2.8723125069518574e-05
77.14,28.58,1.2541214346128982e-05
77.15,28.58,6.23502046437352e-06
77.161,28.58,2.5513530999887735e-05
77.171,28.58,2.2942727810004726e-05
77.181,28.58,
77.192,28.58,
77.202,28.58,
77.213,28.58,-1.748389877320733e-05
77.223,28.58,
77.233,28.58,1.0187658517679665e-05
77.244,28.58,5.727244933950715e-05
77.254,28.58,1.4534392903442495e-05
77.264,28.58,2.4334878617082722e-05
77.275,28.58,
77.285,28.58,-7.518540314777056e-06
77.296,28.58,-1.8886979887611233e-05
76.87,28.59,4.346738933236338e-05
76.88,28.59,1.6897365640033968e-05
76.891,28.59,1.2925204828206915e-05
76.901,28.59,1.104409329855116e-05
76.911,28.59,
76.922,28.59,4.339873157732654e-06
76.932,28.59,2.228867197118234e-05
76.943,28.59,
76.953,28.59,
76.963,28.59,2.4591945475549437e-05
76.974,28.59,-4.959236321155913e-05
76.984,28.59,8.647175491205417e-06
76.994,28.59,1.7495252677690587e-06
77.005,28.59,-4.456879651115742e-06
77.015,28.59,2.218445843027439e-05
77.026,28.59,1.210388472827617e-05
77.036,28.59,8.756747774896212e-06
77.046,28.59,4.173634806647897e-05
77.057,28.59,
77.067,28.59,
77.078,28.59,4.1419339140702505e-06
77.088,28.59,3.660285801743157e-05
77.098,28.59,1.3162923096388113e-05
77.109,28.59,3.6508674384094775e-05
77.119,28.59,1.1548513612069655e-06
77.129,28.59,2.5517918402329087e-05
77.14,28.59,
77.15,28.59,2.6907568098977208e-05
77.161,28.59,1.0325277798983734e-05
77.171,28.59,
77.181,28.59,4.6035711420699954e-05
77.192,28.59,8.96303572517354e-06
77.202,28.59,4.900950443698093e-05
77.213,28.59,
77.223,28.59,9.44654402701417e-06
77.233,28.59,-6.55138683214318e-06
77.244,28.59,3.567123712855391e-05
77.254,28.59,2.5957791876862757e-05
77.264,28.59,-1.0905087037826888e-06
77.275,28.59,-3.952442511945264e-06
77.285,28.59,-4.302017714508111e-06
77.296,28.59,1.0033320904767606e-05
77.306,28.59,-8.397634519496933e-05
76.88,28.6,-6.919140105310362e-06
76.891,28.6,
76.901,28.6,2.754693377937656e-05
76.911,28.6,
76.922,28.6,3.480195300653577e-05
76.932,28.6,
76.943,28.6,4.204998276691185e-06
76.953,28.6,1.1656379683699924e-05
76.963,28.6,
76.974,28.6,3.902954267687164e-05
76.984,28.6,
76.994,28.6,2.1023461158620194e-06
77.005,28.6,1.0264493539580144e-05
77.015,28.6,
77.026,28.6,9.559757017996162e-06
77.036,28.6,-5.8981254369427916e-06
77.046,28.6,3.9257942262338474e-05
77.057,28.6,-4.007713414466707e-06
77.067,28.6,-3.695607517784083e-07
77.078,28.6,
77.088,28.6,6.930437393748434e-06
77.098,28.6,
77.109,28.6,
77.119,28.6,3.536933218128979e-05
77.129,28.6,4.070592694915831e-06
77.14,28.6,
77.15,28.6,
77.161,28.6,1.2205227903905325e-05
77.171,28.6,-1.3281523024488706e-05
77.181,28.6,2.0297062292229384e-05
77.192,28.6,3.4471995604690164e-05
77.202,28.6,1.0363404726376757e-05
77.213,28.6,
77.223,28.6,
77.233,28.6,1.4685937458125409e-05
77.244,28.6,
77.254,28.6,5.949973456154112e-06
77.264,28.6,
77.275,28.6,3.438941712374799e-05
77.285,28.6,5.618021077680169e-06
77.296,28.6,
77.306,28.6,1.4363798982230946e-05
77.316,28.6,-7.473734967788914e-06
77.327,28.6,
76.88,28.61,-7.748400093987584e-06
76.891,28.61,
76.901,28.61,
76.911,28.61,5.320972377376165e-06
76.922,28.61,2.2194397388375364e-05
76.932,28.61,
76.943,28.61,3.347289384691976e-05
76.953,28.61,4.762031949212542e-06
76.963,28.61,-4.426920713740401e-05
76.974,28.61,1.3683379620488267e-05
76.984,28.61,
76.994,28.61,1.9756957044592127e-05
77.005,28.61,
77.015,28.61,
77.026,28.61,2.603591201477684e-05
77.036,28.61,2.1811623810208403e-05
77.046,28.61,1.2594809049915057e-05
77.057,28.61,4.184490171610378e-05
77.067,28.61,
77.078,28.61,4.2970518165930116e-07
77.088,28.61,1.3315024261828512e-05
77.098,28.61,2.7432166461949237e-05
77.109,28.61,3.0172574042808264e-05
77.119,28.61,3.509923044475727e-05
77.129,28.61,3.5972020668850746e-06
77.14,28.61,4.2351744923507795e-05
77.15,28.61,
77.161,28.61,6.617884082515957e-06
77.171,28.61,
77.181,28.61,3.996932355221361e-05
77.192,28.61,
77.202,28.61,1.4433676369662862e-05
77.213,28.61,2.8507383831311017e-05
77.223,28.61,2.1860687411390245e-05
77.233,28.61,9.354365829494782e-06
77.244,28.61,1.770178096194286e-05
77.254,28.61,8.632236131234095e-05
77.264,28.61,8.303835784317926e-06
77.275,28.61,
77.285,28.61,4.414822251419537e-05
77.296,28.61,1.5915476296868292e-06
77.306,28.61,8.532249012205284e-06
77.316,28.61,3.9831455069361255e-05
77.327,28.61,-7.41157346055843e-05
77.337,28.61,-7.179037311288994e-06
76.891,28.619,1.2858177797170356e-05
76.901,28.619,7.4379740908625536e-06
76.911,28.619,2.9476129839167697e-06
76.922,28.619,-7.38888411433436e-06
76.932,28.619,1.3447365745378193e-06
76.943,28.619,1.1220693522773217e-05
76.953,28.619,
76.963,28.619,2.9407276542769978e-06
76.974,28.619,3.063068288611248e-05
76.984,28.619,
76.994,28.619,
77.005,28.619,
77.015,28.619,4.832316699321382e-05
77.026,28.619,-1.655659798416309e-05
77.036,28.619,
77.046,28.619,6.99929369147867e-05
77.057,28.619,1.8006814570981078e-05
77.067,28.619,
77.078,28.619,7.162942097238556e-07
77.088,28.619,
77.098,28.619,
77.109,28.619,1.588411396369338e-05
77.119,28.619,6.861435394966975e-06
77.129,28.619,
77.14,28.619,1.4730951988894958e-05
77.15,28.619,2.5376992198289372e-05
77.161,28.619,7.96777294453932e-06
77.171,28.619,1.9187189536751248e-05
77.181,28.619,1.2172951755928807e-05
77.192,28.619,9.083692020794842e-06
77.202,28.619,
77.213,28.619,
77.223,28.619,2.205197517923807e-07
77.233,28.619,2.2564721803064458e-05
77.244,28.619,3.1154072530625854e-06
77.254,28.619,
77.264,28.619,2.532705730118323e-05
77.275,28.619,
77.285,28.619,5.537176548386924e-05
77.296,28.619,3.6107310734223574e-05
77.306,28.619,3.3678898034850135e-05
77.316,28.619,
77.327,28.619,-5.988894190522842e-05
77.337,28.619,
76.891,28.629,2.4403114366577938e-05
76.911,28.629,2.308863440703135e-05
76.922,28.629,1.0904163900704589e-06
76.953,28.629,-4.130259185330942e-05
76.963,28.629,
76.974,28.629,
76.984,28.629,4.5304019295144826e-05
76.994,28.629,3.7253859773045406e-05
77.005,28.629,
77.015,28.629,-7.87899989518337e-05
77.026,28.629,-1.525600623608625e-06
77.036,28.629,2.279838008689694e-05
77.046,28.629,4.988645014236681e-05
77.057,28.629,-4.2686773667810485e-05
77.067,28.629,1.6672976926201954e-05
77.078,28.629,-5.794800586045312e-07
77.088,28.629,
77.098,28.629,8.943406101025175e-06
77.109,28.629,3.1906379263091367e-06
77.119,28.629,
77.129,28.629,2.1113861293997616e-05
77.14,28.629,2.8233042030478828e-05
77.15,28.629,2.9723081752308644e-05
77.161,28.629,3.298512092442252e-05
77.171,28.629,3.28821552102454e-05
77.181,28.629,
77.192,28.629,5.121040521771647e-05
77.202,28.629,1.3733260857407004e-05
77.213,28.629,4.666755557991564e-06
77.223,28.629,3.2168500183615834e-05
77.233,28.629,-5.323573532223236e-06
77.244,28.629,
77.254,28.629,5.599001087830402e-05
77.264,28.629,
77.275,28.629,1.5361825717263855e-05
77.285,28.629,2.0618435883079655e-05
77.296,28.629,3.1057486921781674e-05
77.306,28.629,7.76358228904428e-06
77.316,28.629,4.7075835027499124e-05
77.327,28.629,3.2274823752231896e-05
76.943,28.639,3.324831777717918e-05
76.953,28.639,
76.963,28.639,4.821555194212124e-05
76.974,28.639,3.713948171935044e-05
76.984,28.639,-5.606135005109536e-07
76.994,28.639,-7.205137535493122e-06
77.005,28.639,
77.015,28.639,1.22704677778529e-05
77.026,28.639,
77.036,28.639,4.0278588130604476e-05
77.046,28.639,5.372127270675264e-05
77.057,28.639,2.483950083842501e-05
77.067,28.639,
77.078,28.639,1.341630832030205e-05
77.088,28.639,2.819863766490016e-06
77.098,28.639,3.1200575904222205e-05
77.109,28.639,
77.119,28.639,3.809707413893193e-05
77.129,28.639,
77.14,28.639,7.028120307950303e-06
77.15,28.639,3.6776855267817155e-05
77.161,28.639,1.316167981713079e-05
77.171,28.639,2.2789199647377245e-05
77.181,28.639,8.96008623385569e-06
77.192,28.639,1.4329685882330523e-06
77.202,28.639,6.9347779572126456e-06
77.213,28.639,8.087790047284216e-05
77.223,28.639,3.444855974521488e-05
77.233,28.639,
77.244,28.639,
77.254,28.639,6.862880468361254e-07
77.264,28.639,1.9170922314515337e-05
77.275,28.639,8.747375431994442e-06
77.285,28.639,2.358072561037261e-05
77.296,28.639,
77.306,28.639,7.914127490948886e-05
77.316,28.639,-7.17143302608747e-06
76.932,28.649,1.6344576579285786e-05
76.943,28.649,1.2974699529877398e-05
76.953,28.649,5.500287443283014e-05
76.963,28.649,
76.974,28.649,3.243206811021082e-05
76.984,28.649,1.9698043615790084e-05
76.994,28.649,1.1742883543774951e-05
77.005,28.649,
77.015,28.649,-4.340770101407543e-05
77.026,28.649,
77.036,28.649,3.466357884462923e-05
77.046,28.649,1.2819811672670767e-05
77.057,28.649,2.781501279969234e-05
77.067,28.649,1.329017413809197e-05
77.078,28.649,
77.088,28.649,1.98061388800852e-05
77.098,28.649,9.164341463474557e-06
77.109,28.649,2.4724409740883857e-05
77.119,28.649,1.0019804904004559e-05
77.129,28.649,2.8493835998233408e-05
77.14,28.649,6.348530405375641e-06
77.15,28.649,-3.5819216464005876e-06
77.161,28.649,
77.171,28.649,1.81693412741879e-05
77.181,28.649,3.1593608582625166e-05
77.192,28.649,
77.202,28.649,3.7686182622564957e-05
77.213,28.649,
77.223,28.649,3.614778688643128e-05
77.233,28.649,1.6076139218057506e-05
77.244,28.649,5.2836170652881265e-05
77.254,28.649,
77.264,28.649,3.35530930897221e-05
77.275,28.649,
77.285,28.649,-6.3075895013753325e-06
77.296,28.649,7.648502105439547e-06
77.306,28.649,1.6518461052328348e-05
77.316,28.649,5.031906766816974e-07
76.932,28.659,3.581610872060992e-05
76.943,28.659,
76.953,28.659,9.433132800040767e-05
76.963,28.659,-5.080161713522102e-07
76.974,28.659,-4.027416434837505e-05
76.984,28.659,6.0831727751065046e-05
76.994,28.659,2.6921903554466553e-05
77.005,28.659,3.1805179787625093e-06
77.015,28.659,7.528180049121147e-06
77.026,28.659,
77.036,28.659,2.596394369902555e-05
77.046,28.659,1.1417288988013752e-05
77.057,28.659,8.518312824890018e-05
77.067,28.659,1.4304161595646292e-05
77.078,28.659,-1.909782213260769e-06
77.088,28.659,5.477289505506633e-06
77.098,28.659,7.849455869290978e-06
77.109,28.659,-1.748389877320733e-05
77.119,28.659,
77.129,28.659,4.929225178784691e-05
77.14,28.659,-2.5660349365352886e-06
77.15,28.659,-3.280531927885022e-06
77.161,28.659,
77.171,28.659,7.675226697756443e-06
77.181,28.659,2.6633726974978345e-06
77.192,28.659,-1.8886979887611233e-05
77.202,28.659,-5.988894190522842e-05
77.213,28.659,4.248915865900926e-05
77.223,28.659,
77.233,28.659,5.537176548386924e-05
77.244,28.659,3.6107310734223574e-05
77.254,28.659,4.532641469268128e-06
77.264,28.659,7.894836926425342e-06
77.275,28.659,3.881259908666834e-05
77.285,28.659,1.3113191016600467e-05
77.296,28.659,3.368783609403181e-06
77.306,28.659,
77.316,28.659,-1.0048877811641432e-05
76.953,28.668,1.7659338482189924e-05
76.963,28.668,
76.974,28.668,
76.984,28.668,6.33540257695131e-05
76.994,28.668,
77.005,28.668,8.306073141284287e-06
77.015,28.668,1.9558976418920793e-05
77.026,28.668,
77.036,28.668,2.6138239263673313e-05
77.046,28.668,-1.786359462130349e-05
77.057,28.668,3.1906379263091367e-06
77.067,28.668,
77.078,28.668,2.7448098990134895e-05
77.088,28.668,2.005985334108118e-05
77.098,28.668,2.340059472771827e-05
77.109,28.668,
77.119,28.668,5.900929863855708e-06
77.129,28.668,5.41520093975123e-05
77.14,28.668,
77.15,28.668,
77.161,28.668,3.0527793569490314e-05
77.171,28.668,-9.89171712717507e-06
77.181,28.668,3.752276597879245e-06
77.192,28.668,1.1269055903539993e-05
77.202,28.668,
77.213,28.668,2.149350257241167e-05
77.223,28.668,3.294548878329806e-05
77.233,28.668,2.2486549369205022e-06
77.244,28.668,
77.254,28.668,
77.264,28.668,
77.275,28.668,
77.285,28.668,1.1540675586729776e-05
77.296,28.668,5.802198575111106e-05
77.306,28.668,-1.792071088857483e-05
