longitude,latitude,No2_value(mol/m^2)
77.161,28.531,9.572480848873965e-06
77.171,28.531,1.0792771718115546e-05
77.181,28.531,1.0576817658147775e-05
77.192,28.531,
77.202,28.531,
77.213,28.531,-1.1553528565855231e-05
77.223,28.531,
77.233,28.531,
77.244,28.531,
77.254,28.531,
77.264,28.531,-4.096876182302367e-06
77.275,28.531,
77.285,28.531,5.282355232338887e-06
77.296,28.531,-5.935292847425444e-06
77.306,28.531,1.347929264738923e-05
77.316,28.531,
77.327,28.531,7.165494480432244e-06
76.87,28.541,1.8504915715311654e-05
76.88,28.541,-6.0066915466450155e-05
76.891,28.541,3.859357093460858e-06
76.901,28.541,3.962288701586658e-06
76.911,28.541,
76.922,28.541,-2.4967269496301014e-07
76.932,28.541,4.630018395346269e-07
76.943,28.541,
76.953,28.541,4.014877958979923e-06
76.963,28.541,3.414670572965406e-06
76.974,28.541,-3.33156322085415e-06
76.984,28.541,6.994093837420223e-06
76.994,28.541,1.542157588119153e-05
77.005,28.541,5.503154170583002e-06
77.015,28.541,5.388028057495831e-06
77.026,28.541,1.4290854778664652e-05
77.036,28.541,1.5153057574934792e-05
77.046,28.541,1.2152251656516455e-05
77.057,28.541,1.1656326933007222e-05
77.067,28.541,
77.078,28.541,1.8162787455366924e-05
77.088,28.541,1.1529993571457453e-05
77.098,28.541,3.0689611776324455e-06
77.109,28.541,4.791771971213166e-06
77.119,28.541,
77.129,28.541,-1.4318306966742966e-06
77.14,28.541,1.0519549505261239e-05
77.15,28.541,-5.735549848395749e-07
77.161,28.541,7.914311026979703e-06
77.171,28.541,4.3464246118674055e-05
77.181,28.541,1.829521352192387e-05
77.192,28.541,1.6765710824984126e-05
77.202,28.541,
77.213,28.541,
77.223,28.541,8.435937161266338e-06
77.233,28.541,
77.244,28.541,-5.304445949150249e-06
77.254,28.541,-3.784582077059895e-06
77.264,28.541,
77.275,28.541,
77.285,28.541,1.0168311746383552e-05
77.296,28.541,6.994619980105199e-06
77.306,28.541,1.8940152585855685e-05
77.316,28.541,1.3731741091760341e-05
76.849,28.551,6.440746801672503e-06
76.86,28.551,
76.87,28.551,1.4189570720191114e-05
76.88,28.551,
76.891,28.551,1.382928871862532e-06
76.901,28.551,7.3304795478179585e-06
76.911,28.551,
76.922,28.551,2.170362313336227e-05
76.932,28.551,1.7473208799856366e-06
76.943,28.551,-5.021913693781244e-07
76.953,28.551,5.395299922383856e-07
76.963,28.551,8.523783435521182e-06
76.974,28.551,2.3077971491147764e-05
76.984,28.551,1.4066667972656433e-05
76.994,28.551,
77.005,28.551,5.564150796999456e-06
77.015,28.551,2.2370557417161763e-05
77.026,28.551,8.348162737092935e-06
77.036,28.551,9.420944479643367e-06
77.046,28.551,6.415071993615129e-07
77.057,28.551,9.219124876835849e-06
77.067,28.551,2.0703000700450502e-05
77.078,28.551,9.9515473266365e-06
77.088,28.551,1.4858411304885522e-05
77.098,28.551,1.368290395475924e-05
77.109,28.551,3.2425946301373187e-06
77.119,28.551,9.621951903682202e-06
77.129,28.551,1.2526666068879422e-05
77.14,28.551,-2.3502668966557394e-07
77.15,28.551,
77.161,28.551,-9.585792213329114e-07
77.171,28.551,-3.846876552415779e-06
77.181,28.551,
77.192,28.551,
77.202,28.551,1.0131101589649916e-05
77.213,28.551,
77.223,28.551,-4.001952220278326e-06
77.233,28.551,8.036452527449e-06
77.244,28.551,-5.4539497796213254e-05
77.254,28.551,
77.264,28.551,1.1639220247161575e-05
77.275,28.551,5.41880217497237e-06
77.285,28.551,
77.296,28.551,5.7616443882579915e-06
77.306,28.551,7.084958724590251e-06
77.316,28.551,-1.1260075325481012e-06
76.849,28.561,4.406616426422261e-06
76.86,28.561,
76.87,28.561,3.1763167953613447e-06
76.88,28.561,9.029499778989702e-06
76.891,28.561,4.022332177555654e-06
76.901,28.561,1.2472594789869618e-05
76.911,28.561,1.7997583199758083e-05
76.922,28.561,-1.5388994825116242e-06
76.932,28.561,1.3821237416777876e-06
76.943,28.561,
76.953,28.561,1.4000134797242936e-05
76.963,28.561,3.680567260744283e-06
76.974,28.561,3.221149199816864e-06
76.984,28.561,
76.994,28.561,
77.005,28.561,
77.015,28.561,1.1219915904803202e-05
77.026,28.561,-3.7977893953211606e-05
77.036,28.561,1.045854060066631e-05
77.046,28.561,3.2598483812762424e-05
77.057,28.561,-3.8293869693006855e-06
77.067,28.561,7.766560884192586e-06
77.078,28.561,3.7772324503748678e-06
77.088,28.561,
77.098,28.561,
77.109,28.561,1.66097488545347e-05
77.119,28.561,
77.129,28.561,1.5070230801939033e-05
77.14,28.561,1.8387694581178948e-05
77.15,28.561,1.0135867256622078e-08
77.161,28.561,1.6769516150816344e-05
77.171,28.561,7.972114872245584e-06
77.181,28.561,-1.0113435564562678e-06
77.192,28.561,6.7281080191605724e-06
77.202,28.561,1.7106289305957034e-05
77.213,28.561,-8.192061613954138e-06
77.223,28.561,1.1027521395590156e-05
77.233,28.561,2.6275338314007968e-06
77.244,28.561,2.0042671522446653e-08
77.254,28.561,8.13103179098107e-06
77.264,28.561,4.95039603265468e-06
77.275,28.561,1.3143165233486798e-05
77.285,28.561,
77.296,28.561,1.1843363608932123e-05
77.306,28.561,9.187536306853872e-06
76.849,28.571,6.127665528765647e-06
76.86,28.571,1.000797055894509e-05
76.87,28.571,1.2921876077598426e-05
76.88,28.571,-3.2539653602725593e-06
76.891,28.571,1.531706038804259e-05
76.901,28.571,
76.911,28.571,5.876414434169419e-06
76.922,28.571,1.3245896298030857e-05
76.932,28.571,
76.943,28.571,
76.953,28.571,1.2031650840071961e-05
76.963,28.571,
76.974,28.571,
76.984,28.571,1.4290854778664652e-05
76.994,28.571,9.974540262192022e-06
77.005,28.571,
77.015,28.571,1.126772076531779e-05
77.026,28.571,8.018485459615476e-06
77.036,28.571,5.329318810254335e-06
77.046,28.571,-3.809650934272213e-06
77.057,28.571,7.83112773206085e-06
77.067,28.571,1.554409936943557e-05
77.078,28.571,4.415586317918496e-06
77.088,28.571,2.6651112420950085e-05
77.098,28.571,7.577382802992361e-06
77.109,28.571,2.664180465217214e-05
77.119,28.571,
77.129,28.571,-5.9160338850006156e-08
77.14,28.571,7.2415414251736365e-06
77.15,28.571,8.419531695835758e-06
77.161,28.571,7.099106824171031e-06
77.171,28.571,8.549576705263462e-06
77.181,28.571,1.2594615327543579e-05
77.192,28.571,1.6289608538500033e-05
77.202,28.571,1.0773236681416165e-05
77.213,28.571,7.937800546642393e-06
77.223,28.571,6.310323897196213e-06
77.233,28.571,-4.891865046374733e-07
77.244,28.571,1.1891009307873901e-05
77.254,28.571,
77.264,28.571,
77.275,28.571,1.3778364518657327e-05
77.285,28.571,2.9171653295634314e-05
77.296,28.571,1.1103028555226047e-05
76.849,28.58,9.155223779089283e-06
76.86,28.58,-6.982608738326235e-06
76.87,28.58,
76.88,28.58,6.2398512454819866e-06
76.891,28.58,1.1675657333398703e-05
76.901,28.58,4.6513264351233374e-06
76.911,28.58,5.810714810650097e-06
76.922,28.58,2.836255816873745e-06
76.932,28.58,6.697658591292566e-06
76.943,28.58,
76.953,28.58,
76.963,28.58,7.753248610242736e-06
76.974,28.58,2.1592766643152572e-05
76.984,28.58,-9.98128257378994e-07
76.994,28.58,2.501503513485659e-05
77.005,28.58,2.6067151338793337e-05
77.015,28.58,2.4620436306577176e-05
77.026,28.58,
77.036,28.58,9.66346669883933e-06
77.046,28.58,3.142885907436721e-05
77.057,28.58,
77.067,28.58,
77.078,28.58,2.6639167117537e-05
77.088,28.58,
77.098,28.58,5.796954155812273e-06
77.109,28.58,3.3513786092953524e-06
77.119,28.58,1.651360435062088e-05
77.129,28.58,2.6353741304774303e-06
77.14,28.58,1.9093080481979996e-05
77.15,28.58,1.973171492863912e-06
77.161,28.58,1.2655966656893725e-06
77.171,28.58,6.9711986725451425e-06
77.181,28.58,
77.192,28.58,
77.202,28.58,5.8428440752322786e-06
77.213,28.58,1.4113172255747486e-05
77.223,28.58,7.443807135132374e-06
77.233,28.58,5.381669780035736e-06
77.244,28.58,1.627622259547934e-05
77.254,28.58,9.286739441449754e-06
77.264,28.58,9.917210263665766e-06
77.275,28.58,
77.285,28.58,3.5812295209325384e-06
77.296,28.58,1.1195371030225942e-07
76.87,28.59,-1.2782548992618104e-06
76.88,28.59,
76.891,28.59,7.607444786117412e-06
76.901,28.59,
76.911,28.59,1.2044940376654267e-05
76.922,28.59,
76.932,28.59,1.8751960624285857e-06
76.943,28.59,4.918541435472434e-06
76.953,28.59,1.085756412066985e-05
76.963,28.59,1.2687544767686632e-05
76.974,28.59,4.560391971608624e-06
76.984,28.59,2.1475148969329894e-05
76.994,28.59,8.11472909845179e-06
77.005,28.59,1.7740236216923222e-05
77.015,28.59,
77.026,28.59,2.1787207515444607e-05
77.036,28.59,9.413750376552343e-06
77.046,28.59,3.779896587730036e-06
77.057,28.59,3.825635303655872e-06
77.067,28.59,9.621951903682202e-06
77.078,28.59,4.406027528602863e-06
77.088,28.59,1.8566495327831944e-06
77.098,28.59,
77.109,28.59,1.4342498616315424e-05
77.119,28.59,1.3723993106395938e-05
77.129,28.59,3.4685867831285577e-06
77.14,28.59,1.1624406397459097e-05
77.15,28.59,
77.161,28.59,
77.171,28.59,2.130083339579869e-05
77.181,28.59,
77.192,28.59,1.0728175766416825e-05
77.202,28.59,2.0042671522446653e-08
77.213,28.59,7.64040305512026e-06
77.223,28.59,2.0869712898274884e-05
77.233,28.59,-9.415295608050656e-06
77.244,28.59,4.390121830510907e-06
77.254,28.59,8.781362339504994e-06
77.264,28.59,-4.0611662370793056e-06
77.275,28.59,
77.285,28.59,-1.4305883269116748e-05
77.296,28.59,
77.306,28.59,2.135975591954775e-06
76.88,28.6,
76.891,28.6,1.6525133105460554e-05
76.901,28.6,1.116130079026334e-05
76.911,28.6,6.098817721067462e-06
76.922,28.6,-7.884431170168682e-07
76.932,28.6,4.667446319217561e-06
76.943,28.6,1.6864045392139815e-05
76.953,28.6,1.1222919965803158e-05
76.963,28.6,-1.6045840311562642e-05
76.974,28.6,4.973132490704302e-06
76.984,28.6,1.395174695062451e-05
76.994,28.6,8.360180800082162e-06
77.005,28.6,-8.273550520243589e-06
77.015,28.6,1.561149110784754e-05
77.026,28.6,2.1276714505802374e-06
77.036,28.6,
77.046,28.6,9.869151654129382e-06
77.057,28.6,-3.4083252103300765e-05
77.067,28.6,1.4023049516254105e-05
77.078,28.6,4.160284515819512e-05
77.088,28.6,-4.876398452324793e-05
77.098,28.6,7.2415414251736365e-06
77.109,28.6,
77.119,28.6,6.074420980439754e-06
77.129,28.6,-3.4535544273239793e-06
77.14,28.6,4.128582077100873e-06
77.15,28.6,1.9013959899893962e-05
77.161,28.6,2.5446975996601395e-05
77.171,28.6,1.4182640370563604e-05
77.181,28.6,1.7015214325510897e-05
77.192,28.6,
77.202,28.6,
77.213,28.6,
77.223,28.6,-6.75762930768542e-06
77.233,28.6,1.0582480172161013e-05
77.244,28.6,
77.254,28.6,2.6598801923682913e-05
77.264,28.6,7.30996589481947e-06
77.275,28.6,
77.285,28.6,
77.296,28.6,-2.580560476417304e-06
77.306,28.6,
77.316,28.6,5.290436092764139e-06
77.327,28.6,
76.88,28.61,1.3104064237268176e-05
76.891,28.61,1.0660919542715419e-05
76.901,28.61,6.000108442094643e-06
76.911,28.61,1.545441773487255e-05
76.922,28.61,8.478103154629935e-06
76.932,28.61,9.292883987654932e-06
76.943,28.61,-9.98128257378994e-07
76.953,28.61,1.3465192751027644e-05
76.963,28.61,7.805630957591347e-06
76.974,28.61,
76.984,28.61,5.804406100651249e-06
76.994,28.61,
77.005,28.61,2.2686894226353616e-05
77.015,28.61,2.9597804314107634e-06
77.026,28.61,7.316823030123487e-06
77.036,28.61,6.866120202175807e-06
77.046,28.61,2.452717671985738e-05
77.057,28.61,1.8373646526015364e-05
77.067,28.61,5.184303063288098e-06
77.078,28.61,-7.365180749729916e-07
77.088,28.61,2.6872637590713566e-06
77.098,28.61,4.2159117583651096e-06
77.109,28.61,1.7360202036798e-05
77.119,28.61,1.096642608899856e-05
77.129,28.61,
77.14,28.61,2.4567111722717527e-06
77.15,28.61,8.185483238776214e-06
77.161,28.61,4.253871338733006e-06
77.171,28.61,
77.181,28.61,
77.192,28.61,8.260556569439359e-06
77.202,28.61,-6.456905794038903e-06
77.213,28.61,2.0230250811437145e-05
77.223,28.61,2.806524935294874e-05
77.233,28.61,2.0536181182251312e-05
77.244,28.61,1.1103028555226047e-05
77.254,28.61,
77.264,28.61,2.323218097899371e-07
77.275,28.61,1.0864429896173533e-05
77.285,28.61,-3.754692443180829e-05
77.296,28.61,
77.306,28.61,2.3981701815500855e-05
77.316,28.61,
77.327,28.61,-5.175606361262908e-07
77.337,28.61,
76.891,28.619,4.03365675083478e-06
76.901,28.619,5.07450886289007e-06
76.911,28.619,
76.922,28.619,1.0375410965934861e-05
76.932,28.619,
76.943,28.619,
76.953,28.619,-5.580812648986466e-05
76.963,28.619,
76.974,28.619,
76.984,28.619,5.743489168708038e-07
76.994,28.619,9.753873655427014e-07
77.005,28.619,
77.015,28.619,8.039013664529193e-06
77.026,28.619,6.703239705529995e-06
77.036,28.619,1.9037001038668677e-05
77.046,28.619,8.42461668071337e-06
77.057,28.619,1.740002517180983e-05
77.067,28.619,6.950974238861818e-06
77.078,28.619,7.89179921412142e-06
77.088,28.619,1.0451341040607076e-05
77.098,28.619,
77.109,28.619,3.824246505246265e-06
77.119,28.619,1.6840929674799554e-05
77.129,28.619,2.2755830286769196e-06
77.14,28.619,7.961315873217245e-07
77.15,28.619,-1.878455236692389e-06
77.161,28.619,1.9782697563641705e-05
77.171,28.619,-2.2474812340078643e-06
77.181,28.619,8.434113624389283e-06
77.192,28.619,1.3770330951956566e-05
77.202,28.619,-2.297204218848492e-06
77.213,28.619,8.432381946477108e-06
77.223,28.619,1.2702022104349453e-05
77.233,28.619,
77.244,28.619,
77.254,28.619,7.61856017561513e-06
77.264,28.619,1.0189271051785909e-05
77.275,28.619,4.895497568213614e-06
77.285,28.619,8.45838167151669e-06
77.296,28.619,1.6529284039279446e-06
77.306,28.619,1.1791258657467552e-05
77.316,28.619,
77.327,28.619,
77.337,28.619,-5.872098540748993e-07
76.891,28.629,1.592127409821842e-05
76.911,28.629,
76.922,28.629,-2.5969748094212264e-06
76.953,28.629,-3.0137701401145023e-07
76.963,28.629,
76.974,28.629,3.16124584287536e-07
76.984,28.629,1.7568072507856414e-05
76.994,28.629,9.034720278577879e-07
77.005,28.629,1.6925687305047177e-05
77.015,28.629,4.6693462536495645e-06
77.026,28.629,1.5868106856942177e-05
77.036,28.629,1.707874730527692e-06
77.046,28.629,9.006046639115084e-06
77.057,28.629,
77.067,28.629,-1.0575011401670054e-05
77.078,28.629,3.842706064460799e-06
77.088,28.629,
77.098,28.629,3.3504496968816966e-05
77.109,28.629,6.593927992071258e-06
77.119,28.629,-2.4895075512176845e-06
77.129,28.629,3.772106310862e-06
77.14,28.629,
77.15,28.629,1.0320384717488196e-05
77.161,28.629,9.33728733798489e-06
77.171,28.629,2.417338328086771e-05
77.181,28.629,-2.227618097094819e-06
77.192,28.629,6.394433967216173e-06
77.202,28.629,2.1506621123990044e-05
77.213,28.629,6.973658400966087e-06
77.223,28.629,1.43336628752877e-05
77.233,28.629,1.0807115359057207e-05
77.244,28.629,-4.48516566109447e-08
77.254,28.629,9.373428838443942e-06
77.264,28.629,1.2222344594192691e-05
77.275,28.629,-7.494694500564947e-07
77.285,28.629,7.005483439570526e-06
77.296,28.629,9.27119344851235e-06
77.306,28.629,1.1830012226710096e-05
77.316,28.629,1.3640088582178578e-05
77.327,28.629,1.7686479623080231e-06
76.943,28.639,
76.953,28.639,
76.963,28.639,7.885682862251997e-06
76.974,28.639,6.8001754698343575e-06
76.984,28.639,
76.994,28.639,1.260063800145872e-05
77.005,28.639,
77.015,28.639,3.0142514333419967e-06
77.026,28.639,
77.036,28.639,
77.046,28.639,
77.057,28.639,2.2370400984073058e-05
77.067,28.639,6.720140845573042e-06
77.078,28.639,1.6387928553740494e-05
77.088,28.639,9.122639312408864e-06
77.098,28.639,-7.897423529357184e-06
77.109,28.639,1.3173661500331946e-05
77.119,28.639,
77.129,28.639,7.314563390536932e-06
77.14,28.639,
77.15,28.639,1.3186632713768631e-05
77.161,28.639,5.4942452152317856e-06
77.171,28.639,
77.181,28.639,2.784937350952532e-06
77.192,28.639,3.968732471548719e-06
77.202,28.639,-3.3468597848695936e-07
77.213,28.639,2.077913222819916e-06
77.223,28.639,1.8643211660673842e-05
77.233,28.639,3.171647676936118e-06
77.244,28.639,2.0906870759063167e-06
77.254,28.639,-3.468465365585871e-06
77.264,28.639,4.512104624154745e-06
77.275,28.639,2.215289441664936e-06
77.285,28.639,1.4042442671780009e-05
77.296,28.639,
77.306,28.639,
77.316,28.639,1.1653163710434455e-05
76.932,28.649,-5.6087774282786995e-06
76.943,28.649,1.4527679013554007e-05
76.953,28.649,
76.963,28.649,4.9196565043985174e-08
76.974,28.649,
76.984,28.649,
76.994,28.649,2.8838439902756363e-06
77.005,28.649,1.885795791167766e-05
77.015,28.649,7.195936177595286e-06
77.026,28.649,1.0135867256622078e-08
77.036,28.649,
77.046,28.649,1.3041197917118552e-06
77.057,28.649,
77.067,28.649,1.7337124518235214e-05
77.078,28.649,2.2857459498482058e-06
77.088,28.649,4.678649474954e-06
77.098,28.649,-3.784582077059895e-06
77.109,28.649,
77.119,28.649,
77.129,28.649,2.4953960746643133e-06
77.14,28.649,
77.15,28.649,-4.961055992680485e-07
77.161,28.649,-3.11147505271947e-06
77.171,28.649,1.147265993495239e-05
77.181,28.649,9.945224519469775e-06
77.192,28.649,9.366448466607835e-06
77.202,28.649,2.7610969482338987e-05
77.213,28.649,7.61856017561513e-06
77.223,28.649,2.741738398981397e-06
77.233,28.649,
77.244,28.649,2.966017200378701e-05
77.254,28.649,
77.264,28.649,1.0178231605095789e-05
77.275,28.649,
77.285,28.649,-1.1605952749960124e-05
77.296,28.649,-2.178319846279919e-06
77.306,28.649,1.2531909305835143e-05
77.316,28.649,
76.932,28.659,-5.4539497796213254e-05
76.943,28.659,
76.953,28.659,3.2425946301373187e-06
76.963,28.659,1.865773265308235e-05
76.974,28.659,1.1675785572151653e-05
76.984,28.659,1.0631977602315601e-05
76.994,28.659,-7.038516400825756e-07
77.005,28.659,1.8544955310062505e-05
77.015,28.659,1.0721601029217709e-05
77.026,28.659,
77.036,28.659,
77.046,28.659,
77.057,28.659,9.361703632748686e-06
77.067,28.659,1.8701977751334198e-05
77.078,28.659,-8.192061613954138e-06
77.088,28.659,-5.05432763020508e-06
77.098,28.659,2.083849540213123e-05
77.109,28.659,1.2763613995048217e-05
77.119,28.659,1.8033688320429064e-05
77.129,28.659,
77.14,28.659,9.198155566991773e-06
77.15,28.659,2.40260978898732e-05
77.161,28.659,9.917210263665766e-06
77.171,28.659,3.728411684278399e-05
77.181,28.659,
77.192,28.659,-1.3349524579098215e-06
77.202,28.659,
77.213,28.659,5.155518465471687e-06
77.223,28.659,
77.233,28.659,
77.244,28.659,2.2906679078005254e-06
77.254,28.659,-4.6522636694135144e-05
77.264,28.659,
77.275,28.659,1.0604557246551849e-05
77.285,28.659,1.2558227354020346e-05
77.296,28.659,7.419780104100937e-06
77.306,28.659,
77.316,28.659,
76.953,28.668,8.979320227808785e-06
76.963,28.668,
76.974,28.668,-2.5640028979978524e-06
76.984,28.668,
76.994,28.668,8.941388841776643e-06
77.005,28.668,
77.015,28.668,
77.026,28.668,7.77291916165268e-06
77.036,28.668,-3.4535544273239793e-06
77.046,28.668,3.356650995556265e-05
77.057,28.668,1.0982873391185421e-05
77.067,28.668,7.908069164841436e-06
77.078,28.668,7.255262062244583e-06
77.088,28.668,
77.098,28.668,9.393245818500873e-06
77.109,28.668,
77.119,28.668,-3.3656110645097215e-06
77.129,28.668,
77.14,28.668,7.165494480432244e-06
77.15,28.668,2.3423077436746098e-05
77.161,28.668,1.1304417057544924e-05
77.171,28.668,2.0355917513370514e-05
77.181,28.668,-4.756096132041421e-06
77.192,28.668,-3.4356660762568936e-05
77.202,28.668,1.426796916348394e-05
77.213,28.668,
77.223,28.668,
