longitude,latitude,No2_value(mol/m^2)
77.213,28.463,1.675087696639821e-05
77.223,28.463,1.9719835108844563e-05
77.119,28.473,8.183919817383867e-06
77.129,28.473,2.8804664907511324e-05
77.14,28.473,2.0077066437806934e-05
77.15,28.473,8.994138624984771e-06
77.161,28.473,8.897271072783042e-06
77.171,28.473,2.5178636860800907e-05
77.181,28.473,1.5527777577517554e-05
77.192,28.473,4.174849527771585e-05
77.202,28.473,2.469013816153165e-05
77.213,28.473,
77.223,28.473,2.8683532946160994e-05
77.233,28.473,4.2182124161627144e-05
77.119,28.482,2.131662768078968e-05
77.129,28.482,1.9756504116230644e-05
77.14,28.482,6.336381193250418e-05
77.15,28.482,
77.161,28.482,5.302089448377956e-06
77.171,28.482,1.923228774103336e-05
77.181,28.482,6.549787940457463e-06
77.192,28.482,6.5737121985876e-06
77.202,28.482,2.4633231078041717e-05
77.213,28.482,2.0952442355337553e-05
77.223,28.482,3.4618788049556315e-05
77.233,28.482,0.00010725508764153346
77.244,28.482,2.6340538170188665e-05
77.129,28.492,1.3507064068107866e-05
77.14,28.492,2.50926041189814e-06
77.15,28.492,4.426712621352635e-05
77.161,28.492,1.4469504094449803e-05
77.171,28.492,3.70217276213225e-05
77.181,28.492,3.8871588913025334e-05
77.192,28.492,1.656519089010544e-05
77.202,28.492,1.1759238077502232e-05
77.213,28.492,1.5808085663593374e-05
77.223,28.492,
77.233,28.492,2.4838667741278186e-05
77.244,28.492,4.643201464205049e-05
77.254,28.492,1.874207919172477e-05
77.264,28.492,2.861031680367887e-05
77.275,28.492,2.7547366698854603e-05
77.306,28.492,0.0002493148494977504
77.316,28.492,4.084382908331463e-06
77.327,28.492,5.9782723837997764e-06
76.891,28.502,8.389193681068718e-06
77.109,28.502,1.5471241567865945e-05
77.119,28.502,1.8231041394756176e-05
77.129,28.502,4.433451067598071e-06
77.14,28.502,1.594486639078241e-05
77.15,28.502,5.806344233860727e-06
77.161,28.502,1.676435931585729e-05
77.171,28.502,1.4368074516823981e-05
77.181,28.502,2.9379580155364238e-05
77.192,28.502,1.976076055143494e-05
77.202,28.502,1.7067102817236446e-05
77.213,28.502,2.1871379431104288e-05
77.223,28.502,0.00011320562043692917
77.233,28.502,9.413500265509356e-06
77.244,28.502,1.4880693015584257e-05
77.254,28.502,1.9456001609796658e-05
77.264,28.502,
77.275,28.502,2.404203223704826e-05
77.285,28.502,9.874653187580407e-06
77.296,28.502,2.9128330425010063e-05
77.306,28.502,1.0169799679715652e-05
77.316,28.502,1.0662031854735687e-05
77.327,28.502,
76.891,28.512,2.037602462223731e-05
76.901,28.512,1.6644701190671185e-06
76.922,28.512,1.260312637896277e-05
76.932,28.512,2.019643761741463e-05
76.943,28.512,9.291873084293911e-07
76.953,28.512,7.699716661591083e-06
76.963,28.512,2.219837006123271e-05
77.098,28.512,6.472563654824626e-06
77.109,28.512,1.0511256732570473e-05
77.119,28.512,3.2147258025361225e-05
77.129,28.512,2.4189166651922278e-05
77.14,28.512,-5.453436187963234e-06
77.15,28.512,1.6418009181506932e-05
77.161,28.512,8.56102087709587e-06
77.171,28.512,4.544550029095262e-05
77.181,28.512,1.4317331533675315e-06
77.192,28.512,3.316952279419638e-05
77.202,28.512,3.656554326880723e-05
77.213,28.512,7.12212931830436e-06
77.223,28.512,2.784607886496815e-06
77.233,28.512,3.707217183546163e-05
77.244,28.512,2.9189006454544142e-05
77.254,28.512,3.239752186345868e-05
77.264,28.512,3.1616011256119236e-05
77.275,28.512,3.208466659998521e-05
77.285,28.512,8.919534593587741e-06
77.296,28.512,1.8900527720688842e-05
77.306,28.512,-4.1329976738779806e-06
77.316,28.512,5.0503240345278755e-06
77.327,28.512,8.157128831953742e-06
77.337,28.512,2.2257279852055945e-05
76.891,28.522,4.131761670578271e-05
76.901,28.522,1.8608179743750952e-05
76.911,28.522,2.1960278900223784e-05
76.922,28.522,2.3670922018936835e-05
76.932,28.522,1.542913196317386e-05
76.943,28.522,1.238563640981738e-06
76.953,28.522,5.567143944062991e-06
76.963,28.522,7.1809613473305944e-06
76.974,28.522,3.0630304536316544e-05
76.984,28.522,2.650293208716903e-05
76.994,28.522,-4.4380178110259294e-07
77.005,28.522,3.6378944059833884e-05
77.015,28.522,1.592650733073242e-05
77.057,28.522,1.0380780622654129e-05
77.067,28.522,2.6200486900052056e-05
77.078,28.522,3.0631577828899026e-05
77.088,28.522,1.5889845599303953e-05
77.098,28.522,8.897271072783042e-06
77.109,28.522,1.5050989532028325e-05
77.119,28.522,1.923228774103336e-05
77.129,28.522,1.9361024897079915e-05
77.14,28.522,-3.437827444940922e-06
77.15,28.522,1.4520923286909238e-05
77.161,28.522,5.8155442275165115e-06
77.171,28.522,2.2269972760113887e-05
77.181,28.522,-1.5581789511998068e-06
77.192,28.522,3.306477083242498e-05
77.202,28.522,5.432789112091996e-05
77.213,28.522,2.3248228899319656e-05
77.223,28.522,4.2313640733482316e-05
77.233,28.522,1.5566807633149438e-05
77.244,28.522,2.7989421141683124e-05
77.254,28.522,1.8668417396838777e-05
77.264,28.522,6.034071702742949e-05
77.275,28.522,-1.0788695590235875e-06
77.285,28.522,1.8107190044247545e-05
77.296,28.522,1.8189759430242702e-05
77.306,28.522,1.799848905648105e-05
77.316,28.522,3.4428401704644784e-05
77.327,28.522,0.00010008897515945137
77.337,28.522,4.424347935128026e-05
76.88,28.531,3.362786810612306e-05
76.891,28.531,1.2328539014561102e-05
76.901,28.531,2.8206846764078364e-05
76.911,28.531,3.796351302298717e-05
76.922,28.531,2.5636483769631013e-05
76.932,28.531,1.9129702195641585e-05
76.943,28.531,1.550946763018146e-05
76.953,28.531,3.5010922147193924e-05
76.963,28.531,2.7247042453382164e-05
76.974,28.531,4.007272218586877e-05
76.984,28.531,1.3611944268632215e-05
76.994,28.531,3.162157008773647e-05
77.036,28.531,2.3200043870019726e-05
77.046,28.531,2.256917105114553e-05
77.057,28.531,2.234504063380882e-05
77.067,28.531,2.204207339673303e-05
77.078,28.531,1.9274133592261933e-05
77.088,28.531,1.615883593331091e-05
77.098,28.531,8.500298463332001e-06
77.109,28.531,1.5736088244011626e-05
77.119,28.531,1.8764601918519475e-05
77.129,28.531,5.692945705959573e-06
77.14,28.531,2.9338651074795052e-05
77.15,28.531,2.875943755498156e-05
77.161,28.531,1.3293019947013818e-05
77.171,28.531,1.0300701433152426e-05
77.181,28.531,1.643234645598568e-05
77.192,28.531,2.950909583887551e-05
77.202,28.531,9.908371794153936e-06
77.213,28.531,1.7299336832365952e-05
77.223,28.531,3.131329867755994e-05
77.233,28.531,7.4548288466758095e-06
77.244,28.531,1.837773379520513e-05
77.254,28.531,6.303743703028886e-06
77.264,28.531,8.744970728002954e-06
77.275,28.531,5.289572982292157e-06
77.285,28.531,3.625315730459988e-05
77.296,28.531,
77.306,28.531,3.560544428182766e-05
77.316,28.531,1.359395173494704e-05
77.327,28.531,7.69825346651487e-05
76.87,28.541,5.165103630133672e-06
76.88,28.541,2.2178957806318067e-05
76.891,28.541,2.5549934434820898e-05
76.901,28.541,3.149807525915094e-05
76.911,28.541,2.1165258658584207e-05
76.922,28.541,1.9408804291742854e-05
76.932,28.541,
76.943,28.541,2.434574707876891e-05
76.953,28.541,1.2367701856419444e-05
76.963,28.541,2.6329338652431034e-05
76.974,28.541,2.0981719899282325e-06
76.984,28.541,2.8603584723896347e-05
76.994,28.541,4.133313996135257e-05
77.005,28.541,3.5243887396063656e-05
77.015,28.541,2.2168409486766905e-05
77.026,28.541,1.1085140613431577e-05
77.036,28.541,1.857404458860401e-05
77.046,28.541,1.8238386473967694e-05
77.057,28.541,1.8499084035283886e-05
77.067,28.541,4.8468798922840506e-05
77.078,28.541,-1.1342778634571005e-05
77.088,28.541,2.9293893021531403e-05
77.098,28.541,1.9540397261152975e-05
77.109,28.541,5.097353641758673e-05
77.119,28.541,2.3884884285507724e-05
77.129,28.541,3.41147169820033e-05
77.14,28.541,
77.15,28.541,1.1119850569230039e-05
77.161,28.541,1.0932592886092607e-05
77.171,28.541,1.4620459296565969e-05
77.181,28.541,1.1277345038251951e-05
77.192,28.541,
77.202,28.541,3.4465603675926104e-05
77.213,28.541,
77.223,28.541,3.763631684705615e-05
77.233,28.541,4.8861009418033063e-05
77.244,28.541,2.186347046517767e-05
77.254,28.541,3.3249089028686285e-05
77.264,28.541,4.748109859065153e-05
77.275,28.541,1.016160149447387e-05
77.285,28.541,1.8810684196068905e-05
77.296,28.541,4.4676693505607545e-05
77.306,28.541,2.1396850570454262e-05
77.316,28.541,2.480218608980067e-05
76.849,28.551,1.3541299267672002e-05
76.86,28.551,3.0292158044176176e-06
76.87,28.551,8.287004675366916e-06
76.88,28.551,3.3331187296425924e-05
76.891,28.551,3.63487379217986e-05
76.901,28.551,2.6010306100943126e-05
76.911,28.551,1.0318962267774623e-05
76.922,28.551,4.0088038076646626e-05
76.932,28.551,8.166665793396533e-06
76.943,28.551,3.4765154850902036e-05
76.953,28.551,1.5805633665877394e-05
76.963,28.551,5.048945968155749e-05
76.974,28.551,5.92302012591972e-06
76.984,28.551,3.15461220452562e-05
76.994,28.551,3.818877019057254e-07
77.005,28.551,2.219652378698811e-05
77.015,28.551,4.979261211701669e-05
77.026,28.551,-1.0608053344185464e-05
77.036,28.551,2.143614983651787e-05
77.046,28.551,-1.8313385226065293e-05
77.057,28.551,3.763338099815883e-05
77.067,28.551,2.1723155441577546e-05
77.078,28.551,1.7759126421879046e-05
77.088,28.551,2.0140847482252866e-05
77.098,28.551,3.626543912105262e-05
77.109,28.551,1.9719835108844563e-05
77.119,28.551,1.3186496289563365e-05
77.129,28.551,2.1517085770028643e-05
77.14,28.551,7.688561163377017e-05
77.15,28.551,3.775025106733665e-05
77.161,28.551,5.4215412092162296e-05
77.171,28.551,2.9588196412078105e-05
77.181,28.551,8.54813970363466e-06
77.192,28.551,8.881846724761999e-07
77.202,28.551,3.5790970287052915e-05
77.213,28.551,1.8918955902336165e-05
77.223,28.551,
77.233,28.551,3.6233899436410866e-07
77.244,28.551,2.258469430671539e-05
77.254,28.551,2.4450246201013215e-05
77.264,28.551,2.1326080968719907e-05
77.275,28.551,1.9195296772522852e-05
77.285,28.551,3.3017884561559185e-05
77.296,28.551,7.78133198764408e-06
77.306,28.551,1.6911351849557832e-05
77.316,28.551,3.82071993954014e-05
76.849,28.561,1.582562254043296e-05
76.86,28.561,4.595182872435544e-06
76.87,28.561,2.796253284031991e-06
76.88,28.561,1.1618552889558487e-05
76.891,28.561,2.2461985281552188e-05
76.901,28.561,8.015495041036047e-06
76.911,28.561,7.709391866228543e-06
76.922,28.561,1.3929411579738371e-05
76.932,28.561,
76.943,28.561,3.404958624741994e-05
76.953,28.561,5.699425673810765e-05
76.963,28.561,2.487661004124675e-05
76.974,28.561,1.7738160750013776e-05
76.984,28.561,1.8235705283586867e-05
76.994,28.561,3.3936546969925985e-05
77.005,28.561,8.183919817383867e-06
77.015,28.561,2.8804664907511324e-05
77.026,28.561,2.9440476282616146e-05
77.036,28.561,
77.046,28.561,3.23181739076972e-05
77.057,28.561,2.5178636860800907e-05
77.067,28.561,-5.539048686387105e-08
77.078,28.561,1.4325903066492174e-05
77.088,28.561,2.469013816153165e-05
77.098,28.561,5.284562212182209e-05
77.109,28.561,2.2343801902025007e-05
77.119,28.561,2.2978114429861307e-05
77.129,28.561,1.3576147466665134e-05
77.14,28.561,7.009531600488117e-06
77.15,28.561,4.943743988405913e-06
77.161,28.561,2.2000016542733647e-05
77.171,28.561,1.826447987696156e-05
77.181,28.561,9.45535248320084e-06
77.192,28.561,
77.202,28.561,2.7552794563234784e-05
77.213,28.561,3.713736077770591e-05
77.223,28.561,1.9544007955119014e-05
77.233,28.561,2.2996679035713896e-05
77.244,28.561,0.0001102797978091985
77.254,28.561,2.7882628273800947e-05
77.264,28.561,4.245662421453744e-05
77.275,28.561,3.6244295188225806e-05
77.285,28.561,5.8981299844163004e-06
77.296,28.561,4.020046162622748e-07
77.306,28.561,8.302809874294326e-06
76.849,28.571,6.765803118469194e-05
76.86,28.571,6.941324681974947e-05
76.87,28.571,6.760605901945382e-05
76.88,28.571,1.3330671208677813e-05
76.891,28.571,1.3075848073640373e-05
76.901,28.571,3.5010922147193924e-05
76.911,28.571,2.7247042453382164e-05
76.922,28.571,4.57034184364602e-06
76.932,28.571,-1.3413889064395335e-05
76.943,28.571,1.2452845112420619e-05
76.953,28.571,1.1172635822731536e-05
76.963,28.571,1.828081985877361e-05
76.974,28.571,1.2406976566126104e-05
76.984,28.571,3.703781112562865e-05
76.994,28.571,2.256917105114553e-05
77.005,28.571,3.166962051182054e-05
77.015,28.571,2.168572973459959e-05
77.026,28.571,1.9274133592261933e-05
77.036,28.571,1.615883593331091e-05
77.046,28.571,
77.057,28.571,8.512562089890707e-06
77.067,28.571,1.746930502122268e-05
77.078,28.571,2.4994211344164796e-05
77.088,28.571,1.3612246220873203e-05
77.098,28.571,6.259494512050878e-06
77.109,28.571,
77.119,28.571,1.0779526746773627e-05
77.129,28.571,4.132133108214475e-05
77.14,28.571,
77.15,28.571,1.2778067684848793e-05
77.161,28.571,1.9768123820540495e-05
77.171,28.571,3.131329867755994e-05
77.181,28.571,1.792974103409506e-06
77.192,28.571,5.4203915169637185e-06
77.202,28.571,4.206835001241416e-05
77.213,28.571,3.6307756090536714e-05
77.223,28.571,5.9782723837997764e-06
77.233,28.571,1.3766250958724413e-05
77.244,28.571,2.2448826712206937e-05
77.254,28.571,3.560544428182766e-05
77.264,28.571,1.904013697640039e-05
77.275,28.571,7.69825346651487e-05
77.285,28.571,
77.296,28.571,2.474754728609696e-05
76.849,28.58,1.966488161997404e-05
76.86,28.58,3.699737135320902e-05
76.87,28.58,8.708531140655396e-08
76.88,28.58,3.5027282137889415e-05
76.891,28.58,1.39183457577019e-05
76.901,28.58,1.7855722035164945e-05
76.911,28.58,1.6462608982692473e-05
76.922,28.58,1.609816354175564e-05
76.932,28.58,4.842561611440033e-05
76.943,28.58,2.320853127457667e-05
76.953,28.58,1.5115198948478792e-05
76.963,28.58,2.7245861929259263e-05
76.974,28.58,1.25123264638205e-07
76.984,28.58,6.382188439602032e-05
76.994,28.58,1.1899497621925548e-05
77.005,28.58,3.304424899397418e-05
77.015,28.58,4.1376693843631074e-05
77.026,28.58,2.50926041189814e-06
77.036,28.58,2.8151192964287475e-05
77.046,28.58,6.677029887214303e-06
77.057,28.58,2.5587170966900885e-05
77.067,28.58,1.8638938854564913e-05
77.078,28.58,1.8356589862378314e-05
77.088,28.58,2.84438156086253e-05
77.098,28.58,6.641027721343562e-05
77.109,28.58,5.2322237024782225e-05
77.119,28.58,
77.129,28.58,1.2673042874666862e-05
77.14,28.58,3.379982808837667e-05
77.15,28.58,2.5193250621668994e-05
77.161,28.58,2.7953610697295517e-05
77.171,28.58,1.975562554434873e-05
77.181,28.58,2.952085378638003e-05
77.192,28.58,1.0767092135210987e-05
77.202,28.58,3.938769441447221e-05
77.213,28.58,5.400153895607218e-06
77.223,28.58,1.5036617696750909e-05
77.233,28.58,1.221287402586313e-05
77.244,28.58,7.114903382898774e-06
77.254,28.58,2.1396850570454262e-05
77.264,28.58,1.708513082121499e-05
77.275,28.58,3.180917019562912e-06
77.285,28.58,1.575358874106314e-05
77.296,28.58,2.37868389376672e-05
76.87,28.59,1.3205421055317856e-05
76.88,28.59,3.887352431775071e-05
76.891,28.59,5.62485474802088e-05
76.901,28.59,1.573932240717113e-05
76.911,28.59,1.2722946848953143e-05
76.922,28.59,2.377073724346701e-05
76.932,28.59,1.5632429494871758e-05
76.943,28.59,1.9334753233124502e-05
76.953,28.59,5.5127806263044477e-05
76.963,28.59,7.714656931057107e-06
76.974,28.59,5.189099465496838e-05
76.984,28.59,2.609359216876328e-05
76.994,28.59,2.158957977371756e-05
77.005,28.59,1.4757511053176131e-06
77.015,28.59,2.2050437110010535e-05
77.026,28.59,-7.5957395893055946e-06
77.036,28.59,3.0920513381715864e-05
77.046,28.59,1.262251771549927e-05
77.057,28.59,9.05343495105626e-06
77.067,28.59,1.278308809560258e-05
77.078,28.59,1.179971695819404e-05
77.088,28.59,1.5456312496553437e-07
77.098,28.59,5.1086772145936266e-06
77.109,28.59,3.732045342985657e-06
77.119,28.59,5.036882066633552e-05
77.129,28.59,6.308474985416979e-05
77.14,28.59,1.9456001609796658e-05
77.15,28.59,2.8709768230328336e-05
77.161,28.59,1.1641425771813374e-05
77.171,28.59,
77.181,28.59,1.4665238268207759e-05
77.192,28.59,3.994760481873527e-05
77.202,28.59,1.0662031854735687e-05
77.213,28.59,4.2623582885426e-06
77.223,28.59,5.9358358157624025e-06
77.233,28.59,3.52697643393185e-05
77.244,28.59,1.197566234623082e-05
77.254,28.59,3.964481584262103e-05
77.264,28.59,1.1266054571024142e-05
77.275,28.59,1.9450710169621743e-05
77.285,28.59,2.6615345632308163e-05
77.296,28.59,
77.306,28.59,1.002976750896778e-05
76.88,28.6,2.5323191948700696e-05
76.891,28.6,-3.2705775083741173e-06
76.901,28.6,0.00010308500350220129
76.911,28.6,3.702692629303783e-05
76.922,28.6,1.4515092516376171e-05
76.932,28.6,5.1058341341558844e-05
76.943,28.6,1.2009089914499782e-05
76.953,28.6,1.4321396520244889e-05
76.963,28.6,2.2041238480596803e-05
76.974,28.6,2.2341851945384406e-05
76.984,28.6,1.0793061846925411e-05
76.994,28.6,1.722156048344914e-05
77.005,28.6,2.41895886574639e-05
77.015,28.6,2.085284904751461e-05
77.026,28.6,4.174849527771585e-05
77.036,28.6,2.3813683583284728e-05
77.046,28.6,2.3564800358144566e-05
77.057,28.6,6.324914920696756e-06
77.067,28.6,2.4164197384379804e-05
77.078,28.6,
77.088,28.6,1.6675568986102007e-05
77.098,28.6,1.039190829033032e-05
77.109,28.6,7.445930532412603e-05
77.119,28.6,4.7926614570315e-06
77.129,28.6,
77.14,28.6,4.498644557315856e-05
77.15,28.6,1.4586983525077812e-05
77.161,28.6,1.159123803518014e-05
77.171,28.6,3.5226399631937966e-05
77.181,28.6,2.3888464056653902e-05
77.192,28.6,1.4511186236632057e-05
77.202,28.6,1.0479132470209152e-05
77.213,28.6,1.6504733139299788e-05
77.223,28.6,3.401671347091906e-05
77.233,28.6,2.424544800305739e-05
77.244,28.6,1.0231995474896394e-05
77.254,28.6,1.855019581853412e-05
77.264,28.6,4.338549115345813e-05
77.275,28.6,2.169149593100883e-05
77.285,28.6,
77.296,28.6,2.038510501733981e-05
77.306,28.6,2.8744159408233827e-06
77.316,28.6,1.4841906704532448e-05
77.327,28.6,4.095448093721643e-05
76.88,28.61,
76.891,28.61,3.2675852708052844e-05
76.901,28.61,2.5079598344746046e-05
76.911,28.61,2.343579035368748e-05
76.922,28.61,1.891244392027147e-05
76.932,28.61,3.7650632293662056e-05
76.943,28.61,3.477907011983916e-05
76.953,28.61,5.724346010538284e-06
76.963,28.61,1.9756504116230644e-05
76.974,28.61,6.336381193250418e-05
76.984,28.61,2.6387799152871594e-05
76.994,28.61,6.5577455643506255e-06
77.005,28.61,2.8556547476910055e-05
77.015,28.61,2.893366399803199e-05
77.026,28.61,5.692945705959573e-06
77.036,28.61,1.899234121083282e-05
77.046,28.61,5.8155442275165115e-06
77.057,28.61,2.256534344269312e-06
77.067,28.61,3.155003241772647e-06
77.078,28.61,3.4923930797958747e-05
77.088,28.61,1.6416326616308652e-05
77.098,28.61,9.31137128645787e-06
77.109,28.61,4.315847036195919e-05
77.119,28.61,-2.0542760466923937e-05
77.129,28.61,1.4298041605798062e-05
77.14,28.61,3.1604288324160734e-06
77.15,28.61,2.4487360860803165e-05
77.161,28.61,3.193519660271704e-05
77.171,28.61,4.4692278606817126e-05
77.181,28.61,2.3304912247112952e-05
77.192,28.61,2.8694325010292232e-05
77.202,28.61,1.770182825566735e-05
77.213,28.61,4.476214598980732e-06
77.223,28.61,2.0875500922556967e-05
77.233,28.61,1.6127085473272018e-05
77.244,28.61,1.0920171007455792e-05
77.254,28.61,1.7441974705434404e-05
77.264,28.61,2.5103719963226467e-05
77.275,28.61,1.3223472706158645e-05
77.285,28.61,9.84994403552264e-06
77.296,28.61,4.243835064698942e-05
77.306,28.61,2.3383987354463898e-05
77.316,28.61,8.860254456521943e-05
77.327,28.61,2.1252277292660438e-05
77.337,28.61,1.1855559932882898e-05
76.891,28.619,-1.3670181033376139e-05
76.901,28.619,1.828081985877361e-05
76.911,28.619,1.2406976566126104e-05
76.922,28.619,2.183272772526834e-05
76.932,28.619,2.6893514586845413e-05
76.943,28.619,1.9132103261654265e-05
76.953,28.619,1.0623718480928801e-05
76.963,28.619,8.008141776372213e-06
76.974,28.619,3.8898146158317104e-05
76.984,28.619,0.00011545929737621918
76.994,28.619,2.145516555174254e-05
77.005,28.619,3.826661850325763e-05
77.015,28.619,2.0375047824927606e-05
77.026,28.619,1.8356589862378314e-05
77.036,28.619,1.2370011063467246e-05
77.046,28.619,2.5292649297625758e-05
77.057,28.619,1.0767120329546742e-05
77.067,28.619,1.3061109711998142e-05
77.078,28.619,2.1546611606027e-05
77.088,28.619,1.0111541996593587e-05
77.098,28.619,2.4894818125176243e-05
77.109,28.619,1.9803477698587812e-05
77.119,28.619,1.975562554434873e-05
77.129,28.619,-6.615302481804974e-06
77.14,28.619,-3.4267318369529676e-06
77.15,28.619,3.7747668102383614e-05
77.161,28.619,2.3248539946507663e-05
77.171,28.619,3.2666906918166205e-05
77.181,28.619,1.7080379620892927e-05
77.192,28.619,1.110496941691963e-05
77.202,28.619,-4.451154381968081e-06
77.213,28.619,8.215986599680036e-05
77.223,28.619,
77.233,28.619,3.0282773877843283e-05
77.244,28.619,2.6291389076504856e-05
77.254,28.619,2.389116161793936e-05
77.264,28.619,3.486145942588337e-05
77.275,28.619,1.1160506801388692e-05
77.285,28.619,3.162405846524052e-05
77.296,28.619,2.410811976005789e-05
77.306,28.619,2.9380893465713598e-05
77.316,28.619,
77.327,28.619,2.153261266357731e-05
77.337,28.619,2.8311262212810107e-05
76.891,28.629,3.6820592868025415e-06
76.911,28.629,2.475912515365053e-05
76.922,28.629,1.1813828677986749e-05
76.953,28.629,1.351261198578868e-05
76.963,28.629,1.646120290388353e-05
76.974,28.629,3.188827395206317e-05
76.984,28.629,5.3697101975558326e-05
76.994,28.629,1.4669567462988198e-06
77.005,28.629,1.8518781871534884e-05
77.015,28.629,1.8533017282607034e-05
77.026,28.629,3.1134415621636435e-05
77.036,28.629,3.697946522152051e-05
77.046,28.629,2.194753324147314e-05
77.057,28.629,1.1110570085293148e-05
77.067,28.629,3.4700660762609914e-05
77.078,28.629,3.1825762562220916e-05
77.088,28.629,1.6177802535821684e-05
77.098,28.629,1.3364623555389699e-05
77.109,28.629,1.9315082226967206e-06
77.119,28.629,2.5066337911994196e-05
77.129,28.629,3.78942750103306e-05
77.14,28.629,
77.15,28.629,2.4781400497886352e-05
77.161,28.629,2.4681354261701927e-05
77.171,28.629,1.8810684196068905e-05
77.181,28.629,
77.192,28.629,2.6605595849105157e-05
77.202,28.629,2.403194048383739e-05
77.213,28.629,2.841154309862759e-05
77.223,28.629,1.2358739695628174e-05
77.233,28.629,2.6615345632308163e-05
77.244,28.629,1.0346830094931647e-05
77.254,28.629,1.0418504643894266e-05
77.264,28.629,1.7772654246073216e-05
77.275,28.629,4.4433032599044964e-05
77.285,28.629,3.7979241369612282e-06
77.296,28.629,2.1610261683235876e-05
77.306,28.629,1.6655103536322713e-06
77.316,28.629,-9.428713383385912e-07
77.327,28.629,3.998838292318396e-05
76.943,28.639,2.6253916075802408e-05
76.953,28.639,2.1746838683611713e-05
76.963,28.639,1.5657287804060616e-05
76.974,28.639,2.8035576178808697e-05
76.984,28.639,2.2440319298766553e-05
76.994,28.639,4.122641257708892e-06
77.005,28.639,7.502796051994665e-06
77.015,28.639,4.1826941014733166e-05
77.026,28.639,1.3576147466665134e-05
77.036,28.639,-7.8731163739576e-06
77.046,28.639,2.812179627653677e-05
77.057,28.639,1.056285145750735e-05
77.067,28.639,2.6872017770074308e-05
77.078,28.639,5.341608266462572e-05
77.088,28.639,1.83069259946933e-05
77.098,28.639,2.3909809897304513e-05
77.109,28.639,1.5572069969493896e-05
77.119,28.639,8.819228241918609e-05
77.129,28.639,6.510749244625913e-06
77.14,28.639,4.6305729483719915e-05
77.15,28.639,7.508517592214048e-05
77.161,28.639,2.926697015936952e-05
77.171,28.639,8.090742994681932e-06
77.181,28.639,1.3001343177165836e-05
77.192,28.639,1.5203997463686392e-05
77.202,28.639,1.1623065802268684e-05
77.213,28.639,1.1848850590467919e-05
77.223,28.639,3.820490383077413e-05
77.233,28.639,8.90458031790331e-05
77.244,28.639,3.6792942410102114e-05
77.254,28.639,1.0356657185184304e-05
77.264,28.639,2.0395398678374477e-05
77.275,28.639,1.0059809028462041e-05
77.285,28.639,4.991030436940491e-05
77.296,28.639,1.587869701324962e-05
77.306,28.639,
77.316,28.639,-3.0868568501318805e-06
76.932,28.649,1.3472672435455024e-05
76.943,28.649,2.2684851501253434e-05
76.953,28.649,
76.963,28.649,1.4783813639951404e-05
76.974,28.649,1.6844234778545797e-05
76.984,28.649,2.2120782887213863e-05
76.994,28.649,9.837872312346008e-06
77.005,28.649,9.669687642599456e-06
77.015,28.649,2.4667162506375462e-05
77.026,28.649,2.0052269974257797e-05
77.036,28.649,9.560229227645323e-05
77.046,28.649,2.600977495603729e-05
77.057,28.649,4.2313640733482316e-05
77.067,28.649,2.8563494197442196e-05
77.078,28.649,2.0860438780800905e-06
77.088,28.649,3.21023071592208e-05
77.098,28.649,1.5123288903851062e-05
77.109,28.649,
77.119,28.649,1.4573422959074378e-05
77.129,28.649,2.3284117560251616e-05
