longitude,latitude,No2_value(mol/m^2)
76.943,28.541,1.6112126104417257e-05
76.953,28.541,
76.963,28.541,2.1984881186654093e-06
76.974,28.541,
76.984,28.541,-8.252927727880888e-07
76.994,28.541,1.160443753178697e-05
77.005,28.541,
77.015,28.541,
77.026,28.541,2.575294047346688e-06
77.036,28.541,
77.046,28.541,
77.057,28.541,1.161665113613708e-05
77.067,28.541,
77.078,28.541,7.898480362200644e-06
77.088,28.541,2.292637509526685e-05
77.098,28.541,3.112232298008166e-05
77.109,28.541,8.964201697381213e-06
77.119,28.541,4.692945822171168e-06
77.129,28.541,9.46311411098577e-06
77.14,28.541,1.0201738405157812e-05
77.15,28.541,4.261531103111338e-06
77.161,28.541,4.6289312649605563e-07
77.171,28.541,-7.441028628818458e-06
77.181,28.541,4.000158241979079e-06
77.192,28.541,-1.6611193132121116e-05
77.202,28.541,6.028678399161436e-06
77.213,28.541,
77.223,28.541,3.101588163190172e-06
77.233,28.541,-1.2525199963420164e-05
77.244,28.541,1.1033523151127156e-05
77.254,28.541,4.370913302409463e-06
77.264,28.541,1.1207504030608106e-05
77.275,28.541,-2.9722747058258392e-05
77.285,28.541,8.985772183223162e-06
77.296,28.541,
77.306,28.541,1.8001635908149183e-05
77.316,28.541,
76.849,28.551,
76.86,28.551,1.2735568816424347e-05
76.87,28.551,2.5387048481206875e-06
76.88,28.551,-1.5113368135644123e-05
76.891,28.551,-1.0970159564749338e-05
76.901,28.551,
76.911,28.551,-6.303749614744447e-06
76.922,28.551,1.030862449624692e-06
76.932,28.551,1.9190199509466765e-06
76.943,28.551,
76.953,28.551,
76.963,28.551,-1.77294134573458e-06
76.974,28.551,1.2094908470317023e-06
76.984,28.551,-3.4356276046310086e-06
76.994,28.551,7.311582976399222e-06
77.005,28.551,
77.015,28.551,
77.026,28.551,3.216412324036355e-06
77.036,28.551,-2.9795293698953174e-07
77.046,28.551,
77.057,28.551,-3.5094617487629876e-06
77.067,28.551,
77.078,28.551,-2.5705496682348894e-06
77.088,28.551,3.821623977273703e-06
77.098,28.551,1.1612790331128053e-05
77.109,28.551,1.6508322005392984e-05
77.119,28.551,4.035450729134027e-06
77.129,28.551,3.736273356480524e-06
77.14,28.551,
77.15,28.551,
77.161,28.551,
77.171,28.551,-1.7699472891763435e-06
77.181,28.551,2.0512394257821143e-05
77.192,28.551,3.665819167508744e-05
77.202,28.551,-1.5966896171448752e-05
77.213,28.551,
77.223,28.551,
77.233,28.551,
77.244,28.551,1.7783164366846904e-05
77.254,28.551,7.577929864055477e-06
77.264,28.551,-1.8885768895415822e-06
77.275,28.551,2.9588320103357546e-05
77.285,28.551,
77.296,28.551,4.6157361794030294e-05
77.306,28.551,2.751475403783843e-05
77.316,28.551,5.252267328614835e-06
76.849,28.561,-4.694456947618164e-06
76.86,28.561,4.899886334897019e-06
76.87,28.561,6.605655016755918e-06
76.88,28.561,1.1664802514133044e-05
76.891,28.561,
76.901,28.561,-1.437000810255995e-05
76.911,28.561,7.754231774015352e-06
76.922,28.561,2.105382236550213e-06
76.932,28.561,-3.226558931146428e-07
76.943,28.561,1.562951183586847e-06
76.953,28.561,1.5531820736214286e-06
76.963,28.561,1.0536543413763866e-05
76.974,28.561,8.842589522828348e-06
76.984,28.561,
76.994,28.561,-4.030764102935791e-06
77.005,28.561,
77.015,28.561,1.2628855984075926e-05
77.026,28.561,-4.847473519475898e-06
77.036,28.561,
77.046,28.561,6.963562555029057e-06
77.057,28.561,1.9881269963661907e-06
77.067,28.561,-1.3165345990273636e-05
77.078,28.561,1.3514657439372968e-05
77.088,28.561,
77.098,28.561,2.1668784029316157e-06
77.109,28.561,-5.876600425835932e-06
77.119,28.561,
77.129,28.561,-1.8081553889714996e-06
77.14,28.561,1.2594672398336115e-06
77.15,28.561,6.474541009993118e-07
77.161,28.561,
77.171,28.561,3.1894740004645428e-06
77.181,28.561,-9.181225664178783e-07
77.192,28.561,
77.202,28.561,-5.3086951083969325e-06
77.213,28.561,-1.643655537009181e-06
77.223,28.561,-2.860190306819277e-07
77.233,28.561,-3.0998694455774967e-06
77.244,28.561,8.69541327119805e-06
77.254,28.561,-6.601322866117698e-08
77.264,28.561,-1.7313628632109612e-05
77.275,28.561,
77.285,28.561,-2.6600419005262665e-06
77.296,28.561,6.111165930633433e-06
77.306,28.561,1.299591258430155e-05
76.849,28.571,-2.9210041248006746e-06
76.86,28.571,2.7460127967060544e-05
76.87,28.571,
76.88,28.571,1.71467472682707e-05
76.891,28.571,1.4168173947837204e-05
76.901,28.571,4.9778318498283625e-06
76.911,28.571,1.7486596334492788e-05
76.922,28.571,
76.932,28.571,-2.577349050625344e-06
76.943,28.571,-9.419408115718397e-07
76.953,28.571,4.556285148282768e-06
76.963,28.571,
76.974,28.571,1.6796867612356436e-06
76.984,28.571,4.062337666255189e-06
76.994,28.571,1.5412728316732682e-05
77.005,28.571,
77.015,28.571,3.137066960334778e-05
77.026,28.571,1.5470543075934984e-05
77.036,28.571,
77.046,28.571,7.314242793654557e-06
77.057,28.571,-2.466611022100551e-06
77.067,28.571,1.4850976185698528e-05
77.078,28.571,-2.8257013582333457e-06
77.088,28.571,4.2976262193406e-06
77.098,28.571,5.0133589866163675e-06
77.109,28.571,-2.307323939021444e-06
77.119,28.571,
77.129,28.571,9.58110103965737e-06
77.14,28.571,2.729000334511511e-05
77.15,28.571,
77.161,28.571,-7.026154094091908e-07
77.171,28.571,
77.181,28.571,2.945124151665368e-06
77.192,28.571,1.0362519788031932e-05
77.202,28.571,6.927633080522355e-07
77.213,28.571,-1.1090909538324922e-05
77.223,28.571,7.597801413794514e-06
77.233,28.571,1.8863751392927952e-05
77.244,28.571,-5.927522579440847e-06
77.254,28.571,
77.264,28.571,-1.3422093616100028e-05
77.275,28.571,4.553462986223167e-06
77.285,28.571,-1.062983756128233e-06
77.296,28.571,1.3819865216646576e-06
76.849,28.58,3.184415618306957e-06
76.86,28.58,6.762496695955633e-08
76.87,28.58,9.473303180129733e-06
76.88,28.58,4.058038939547259e-06
76.891,28.58,2.13475723285228e-05
76.901,28.58,-1.29782790736499e-06
76.911,28.58,7.795260330567544e-07
76.922,28.58,1.8982698748004623e-05
76.932,28.58,1.592613557477307e-06
76.943,28.58,2.960126948892139e-05
76.953,28.58,1.846265877247788e-05
76.963,28.58,3.009357214978081e-06
76.974,28.58,8.426215572399087e-06
76.984,28.58,1.069645691131882e-06
76.994,28.58,-1.0303460840077605e-06
77.005,28.58,1.3751914593740366e-05
77.015,28.58,
77.026,28.58,3.0793560199526837e-06
77.036,28.58,7.432726761180675e-06
77.046,28.58,-1.9321842046338134e-06
77.057,28.58,
77.067,28.58,7.51752565975039e-07
77.078,28.58,-2.0077136397844697e-08
77.088,28.58,1.599743882252369e-05
77.098,28.58,2.0152983779553324e-05
77.109,28.58,9.073085493582767e-06
77.119,28.58,4.9665809456200805e-06
77.129,28.58,-8.81708956512739e-07
77.14,28.58,1.2606938980752602e-05
77.15,28.58,
77.161,28.58,2.7713684175978415e-05
77.171,28.58,
77.181,28.58,-2.923300712609489e-07
77.192,28.58,5.498962491401471e-05
77.202,28.58,2.20955625991337e-05
77.213,28.58,
77.223,28.58,1.0131107956112828e-05
77.233,28.58,-4.6461980673484504e-05
77.244,28.58,1.7928643501363695e-05
77.254,28.58,
77.264,28.58,-1.6613408661214635e-05
77.275,28.58,
77.285,28.58,
77.296,28.58,
76.87,28.59,3.52785104951181e-06
76.88,28.59,1.4266668586060405e-05
76.891,28.59,7.098104106262326e-06
76.901,28.59,9.757352927408647e-06
76.911,28.59,
76.922,28.59,1.4037941582500935e-06
76.932,28.59,-3.8040186609578086e-06
76.943,28.59,6.590258635696955e-06
76.953,28.59,-6.77701518725371e-06
76.963,28.59,
76.974,28.59,
76.984,28.59,
76.994,28.59,-8.305263690999709e-06
77.005,28.59,2.2865398932481185e-05
77.015,28.59,-1.1425550638932691e-07
77.026,28.59,1.500671623944072e-05
77.036,28.59,1.6271835647785338e-06
77.046,28.59,-3.5160248899046564e-06
77.057,28.59,
77.067,28.59,3.6036303754372057e-06
77.078,28.59,1.5676539987907745e-05
77.088,28.59,4.0712161535338964e-06
77.098,28.59,8.133352821459994e-06
77.109,28.59,6.60042360323132e-06
77.119,28.59,
77.129,28.59,
77.14,28.59,1.2601607295437134e-06
77.15,28.59,-4.353070835350081e-06
77.161,28.59,
77.171,28.59,6.01424517299165e-06
77.181,28.59,
77.192,28.59,-2.5602848836570047e-06
77.202,28.59,
77.213,28.59,-4.452094344742363e-06
77.223,28.59,-2.772741481749108e-06
77.233,28.59,
77.244,28.59,
77.254,28.59,1.1764534519898007e-06
77.264,28.59,
77.275,28.59,
77.285,28.59,
77.296,28.59,-1.8385670728093828e-06
77.306,28.59,8.592092854087241e-06
76.88,28.6,-8.567511031287722e-06
76.891,28.6,-2.577349050625344e-06
76.901,28.6,
76.911,28.6,
76.922,28.6,9.795169717108365e-06
76.932,28.6,-2.1280541204760084e-06
76.943,28.6,3.0962468144934974e-08
76.953,28.6,
76.963,28.6,-4.7020206693559885e-05
76.974,28.6,1.0944353562081233e-05
76.984,28.6,3.706642473844113e-06
76.994,28.6,3.273017682658974e-06
77.005,28.6,
77.015,28.6,
77.026,28.6,
77.036,28.6,2.411626155662816e-05
77.046,28.6,1.1209622243768536e-05
77.057,28.6,-1.7371443391311914e-05
77.067,28.6,1.1381282092770562e-05
77.078,28.6,
77.088,28.6,-2.6105044526048005e-06
77.098,28.6,1.0825458957697265e-05
77.109,28.6,1.3876099274057196e-06
77.119,28.6,5.49369860891602e-06
77.129,28.6,1.7705129721434787e-05
77.14,28.6,-1.2280402188480366e-05
77.15,28.6,
77.161,28.6,-6.952234343771124e-06
77.171,28.6,9.109990969591308e-06
77.181,28.6,5.929323833697708e-06
77.192,28.6,1.8863751392927952e-05
77.202,28.6,
77.213,28.6,
77.223,28.6,1.1388174243620597e-05
77.233,28.6,
77.244,28.6,6.184436642797664e-06
77.254,28.6,9.52042501012329e-06
77.264,28.6,2.8118465706938878e-06
77.275,28.6,1.0032613317889627e-05
77.285,28.6,2.1451485736179166e-05
77.296,28.6,
77.306,28.6,-7.638560418854468e-06
77.316,28.6,
77.327,28.6,2.0202411178615876e-05
76.88,28.61,1.0493860827409662e-05
76.891,28.61,-5.391062813941971e-07
76.901,28.61,2.2978529159445316e-06
76.911,28.61,
76.922,28.61,6.343626637317357e-07
76.932,28.61,-1.749894749991654e-06
76.943,28.61,2.3430126020684838e-05
76.953,28.61,
76.963,28.61,5.186411726754159e-06
76.974,28.61,1.2719348887912929e-05
76.984,28.61,3.805816277235863e-06
76.994,28.61,2.8132433271821355e-06
77.005,28.61,
77.015,28.61,3.7780591810587794e-05
77.026,28.61,1.414663165633101e-05
77.036,28.61,3.934934284188785e-06
77.046,28.61,3.736273356480524e-06
77.057,28.61,
77.067,28.61,9.583693099557422e-06
77.078,28.61,-8.144740604620893e-06
77.088,28.61,
77.098,28.61,
77.109,28.61,1.4918849046807736e-05
77.119,28.61,2.02141709451098e-05
77.129,28.61,2.6405707558296854e-06
77.14,28.61,6.061043791305565e-07
77.15,28.61,
77.161,28.61,2.0469595256145112e-05
77.171,28.61,
77.181,28.61,
77.192,28.61,5.484731082106009e-05
77.202,28.61,-7.801110768923536e-06
77.213,28.61,-1.6397181070715305e-06
77.223,28.61,-4.23827304985025e-06
77.233,28.61,2.9036643809376983e-06
77.244,28.61,4.331677246227628e-06
77.254,28.61,-2.4284456685563782e-06
77.264,28.61,1.6506421161466278e-05
77.275,28.61,4.04361890105065e-06
77.285,28.61,1.0023257345892489e-05
77.296,28.61,
77.306,28.61,9.524095730739646e-06
77.316,28.61,6.63629680275335e-06
77.327,28.61,6.884142294438789e-06
77.337,28.61,
76.891,28.619,-4.321651658756309e-07
76.901,28.619,-4.0574018385086674e-06
76.911,28.619,
76.922,28.619,1.8120949789590668e-06
76.932,28.619,6.316024155239575e-06
76.943,28.619,4.24305944761727e-05
76.953,28.619,
76.963,28.619,1.0557051609794144e-05
76.974,28.619,-2.7189566026208922e-05
76.984,28.619,6.064495664759306e-06
76.994,28.619,3.814990577666322e-06
77.005,28.619,
77.015,28.619,-7.020569796623022e-07
77.026,28.619,
77.036,28.619,3.994408359631052e-07
77.046,28.619,1.2791407471013372e-06
77.057,28.619,-6.994117711656145e-07
77.067,28.619,
77.078,28.619,3.6253163671062794e-06
77.088,28.619,-6.305639999482082e-06
77.098,28.619,1.8381135305389762e-05
77.109,28.619,2.1026906438237347e-07
77.119,28.619,5.955167125648586e-06
77.129,28.619,3.2813791221997235e-06
77.14,28.619,-3.786142087847111e-06
77.15,28.619,
77.161,28.619,3.157774335704744e-05
77.171,28.619,-2.9842176445527002e-06
77.181,28.619,-7.320719532799558e-07
77.192,28.619,1.2362353118078317e-05
77.202,28.619,8.769520718487911e-06
77.213,28.619,1.8899446274645015e-07
77.223,28.619,8.821833034744486e-06
77.233,28.619,2.453986780892592e-06
77.244,28.619,1.8262901448906632e-06
77.254,28.619,
77.264,28.619,
77.275,28.619,5.887632596568437e-06
77.285,28.619,-9.94110723695485e-06
77.296,28.619,-2.102092548739165e-05
77.306,28.619,
77.316,28.619,1.557906944071874e-05
77.327,28.619,8.597809255661559e-07
77.337,28.619,-2.0126431081735063e-06
76.891,28.629,1.6583176147833e-06
76.911,28.629,-6.051575837773271e-06
76.922,28.629,
76.953,28.629,6.963562555029057e-06
76.963,28.629,-5.004350532544777e-05
76.974,28.629,1.4647911484644283e-05
76.984,28.629,3.131489211227745e-05
76.994,28.629,
77.005,28.629,
77.015,28.629,
77.026,28.629,
77.036,28.629,-3.430164596807117e-08
77.046,28.629,-1.540253470011521e-05
77.057,28.629,2.494494037819095e-05
77.067,28.629,5.935414719715482e-07
77.078,28.629,7.403703421005048e-06
77.088,28.629,6.3968877839215565e-06
77.098,28.629,
77.109,28.629,1.0357800874771783e-06
77.119,28.629,6.266445325309178e-06
77.129,28.629,4.410651399666676e-06
77.14,28.629,7.577929864055477e-06
77.15,28.629,-2.627983849379234e-05
77.161,28.629,-4.452094344742363e-06
77.171,28.629,6.501556526927743e-06
77.181,28.629,-2.7124813186674146e-06
77.192,28.629,5.965686796116643e-06
77.202,28.629,6.184436642797664e-06
77.213,28.629,2.6796856289479365e-08
77.223,28.629,1.8322272808291018e-05
77.233,28.629,1.6110210708575323e-05
77.244,28.629,
77.254,28.629,2.756463345576776e-06
77.264,28.629,-7.215459163489868e-07
77.275,28.629,9.06149853108218e-06
77.285,28.629,
77.296,28.629,9.598485121387057e-06
77.306,28.629,2.7118709112983197e-05
77.316,28.629,5.4582137636316475e-06
77.327,28.629,1.8597404050524347e-05
76.943,28.639,4.377056484372588e-06
76.953,28.639,4.367862402432365e-06
76.963,28.639,3.112232298008166e-05
76.974,28.639,
76.984,28.639,-3.8451922591775656e-05
76.994,28.639,
77.005,28.639,-1.104753482650267e-05
77.015,28.639,-9.327351335741696e-08
77.026,28.639,
77.036,28.639,
77.046,28.639,2.501278459021705e-06
77.057,28.639,-1.171113399323076e-05
77.067,28.639,
77.078,28.639,-3.159887569381681e-07
77.088,28.639,-2.3378652258543298e-05
77.098,28.639,
77.109,28.639,1.429573239875026e-05
77.119,28.639,-2.0671854144893587e-05
77.129,28.639,
77.14,28.639,
77.15,28.639,
77.161,28.639,-1.7313628632109612e-05
77.171,28.639,9.4890865511843e-06
77.181,28.639,1.352637536911061e-05
77.192,28.639,
77.202,28.639,-4.632734999177046e-06
77.213,28.639,
77.223,28.639,2.8141507755208295e-06
77.233,28.639,4.541931411949918e-05
77.244,28.639,4.984144652553368e-06
77.254,28.639,-4.536431788437767e-06
77.264,28.639,-4.156602699367795e-06
77.275,28.639,1.6781814338173717e-05
77.285,28.639,
77.296,28.639,2.1643363652401604e-06
77.306,28.639,-3.794370513787726e-06
77.316,28.639,3.6800443012907635e-06
76.932,28.649,-9.543840860715136e-06
76.943,28.649,4.106439064344158e-06
76.953,28.649,4.351113148004515e-06
76.963,28.649,2.6367924874648452e-05
76.974,28.649,3.5671034765982768e-06
76.984,28.649,9.025321560329758e-06
76.994,28.649,4.973620434611803e-06
77.005,28.649,1.2791407471013372e-06
77.015,28.649,-3.605540996431955e-06
77.026,28.649,3.976584594056476e-06
77.036,28.649,
77.046,28.649,1.5483959714401863e-06
77.057,28.649,1.8343903320783284e-06
77.067,28.649,-3.642776937340386e-05
77.078,28.649,3.101588163190172e-06
77.088,28.649,
77.098,28.649,-6.536341743412777e-07
77.109,28.649,2.851780482160393e-05
77.119,28.649,-1.85764022830881e-07
77.129,28.649,-1.618126771063544e-05
77.14,28.649,6.117812063166639e-06
77.15,28.649,5.149950084160082e-07
77.161,28.649,
77.171,28.649,2.7437425842435914e-07
77.181,28.649,
77.192,28.649,5.892340141144814e-06
77.202,28.649,
77.213,28.649,4.544129751593573e-06
77.223,28.649,-3.612749424064532e-06
77.233,28.649,1.4024758456798736e-06
77.244,28.649,
77.254,28.649,-5.338869414117653e-06
77.264,28.649,4.444133537617745e-06
77.275,28.649,3.435684266150929e-05
77.285,28.649,
77.296,28.649,2.7241080715612043e-06
77.306,28.649,2.207099441875471e-06
77.316,28.649,6.225139804882929e-05
76.932,28.659,1.211494964081794e-05
76.943,28.659,2.9751015972578898e-05
76.953,28.659,-1.3580406630353536e-06
76.963,28.659,4.318148967286106e-06
76.974,28.659,2.4578001102781855e-05
76.984,28.659,1.0113765114283524e-07
76.994,28.659,-2.759043127298355e-06
77.005,28.659,1.746810994518455e-05
77.015,28.659,
77.026,28.659,
77.036,28.659,-2.223108458565548e-05
77.046,28.659,2.0586850951076485e-05
77.057,28.659,-2.790919324979768e-06
77.067,28.659,
77.078,28.659,5.574168881139485e-06
77.088,28.659,
77.098,28.659,4.883122983301291e-06
77.109,28.659,
77.119,28.659,
77.129,28.659,5.585381586570293e-06
77.14,28.659,-4.301496119296644e-06
77.15,28.659,1.4916779036866501e-05
77.161,28.659,1.1702771189447958e-05
77.171,28.659,-7.083942250574182e-07
77.181,28.659,2.980096667215548e-07
77.192,28.659,
77.202,28.659,1.8081473172060214e-05
77.213,28.659,2.1562829715549015e-05
77.223,28.659,
77.233,28.659,
77.244,28.659,
77.254,28.659,3.39445819008688e-07
77.264,28.659,-2.7783978566731093e-06
77.275,28.659,-2.792007762764115e-06
77.285,28.659,-1.055618304235395e-05
77.296,28.659,7.905340680736117e-06
77.306,28.659,3.923300755559467e-05
77.316,28.659,-6.279541594267357e-06
76.953,28.668,
76.963,28.668,-1.2108539522159845e-05
76.974,28.668,1.016984970192425e-05
76.984,28.668,8.174069080268964e-06
76.994,28.668,-1.5419390138049494e-06
77.005,28.668,-6.236925401026383e-06
77.015,28.668,9.85750557447318e-06
77.026,28.668,1.5346362488344312e-05
77.036,28.668,
77.046,28.668,-4.353070835350081e-06
77.057,28.668,1.991377939702943e-05
77.067,28.668,2.015780410147272e-05
77.078,28.668,1.4419845683733001e-05
77.088,28.668,1.6180705642909743e-05
77.098,28.668,
77.109,28.668,1.8235866718896432e-06
77.119,28.668,7.145071322156582e-06
77.129,28.668,-4.74823673357605e-06
77.14,28.668,-1.186569807032356e-05
77.15,28.668,9.25774293136783e-06
77.161,28.668,5.844297447765712e-06
77.171,28.668,
77.181,28.668,
77.192,28.668,-6.346579539240338e-06
77.202,28.668,-1.0764424587250687e-05
77.213,28.668,-2.8843396648881026e-07
77.223,28.668,
77.233,28.668,
