longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
68.32624877929699,22.413293838501023,2.6164716473431326e-05,0.0002915565273724
68.32624877929699,22.55657482147222,0.0002362688974244,-0.0001584420388098
68.32624877929699,22.699855804443416,0.0004075168108101,0.000479076988995
68.32624877929699,22.84313678741461,0.0001263750164071,-6.612954166484997e-05
68.32624877929699,22.98641777038581,-0.0004589959862641,0.0008038730593398
68.32624877929699,23.129698753357,-4.55541385235847e-06,-0.0007701322901993
68.32624877929699,23.272979736328196,-0.0004246158350724,6.158631731523201e-05
68.32624877929699,23.416260719299387,,-0.0001605333818588
68.32624877929699,23.559541702270582,-7.407496741507202e-05,0.0002967064792755
68.32624877929699,23.702822685241777,0.0002887505106627,0.0001706803741399
68.32624877929699,23.84610366821297,0.000418388255639,8.265757787739858e-05
68.32624877929699,23.989384651184167,0.0004797728324774,0.0002595412661321
68.32624877929699,24.13266563415536,0.0015093465335667,-0.0001712737575871
68.32624877929699,24.27594661712656,2.7971211238764223e-05,0.0001667971082497
68.32624877929699,24.41922760009775,,1.7413323803339154e-05
68.32624877929699,24.562508583068944,0.000577982456889,-1.2335896826698445e-05
68.32624877929699,24.70578956604014,0.0004235800006426,0.0002277791209053
68.46624877929699,20.120798110961918,0.0002018850209424,0.0003425324975978
68.46624877929699,20.26407909393311,0.0004201524425297,-6.297595973592252e-06
68.46624877929699,20.407360076904304,6.979756290093064e-05,0.0003196281031705
68.46624877929699,20.5506410598755,-0.0002207615907536,2.792474697344005e-05
68.46624877929699,20.69392204284669,0.000595505523961,-0.0002442967088427
68.46624877929699,20.837203025817885,0.0004959883517585,0.0001352597028017
68.46624877929699,20.98048400878908,0.0006358305108733,0.000539448170457
68.46624877929699,21.123764991760275,0.0002023975976044,0.0003097303851973
68.46624877929699,21.26704597473147,0.0001636952947592,0.0004891435964964
68.46624877929699,21.410326957702665,0.0001495571341365,0.0002217802684754
68.46624877929699,21.55360794067386,0.0003706414136104,2.3179538402473557e-05
68.46624877929699,21.69688892364505,0.0008186901104636,0.0001288095663767
68.46624877929699,21.840169906616246,-6.075753117329441e-05,0.0008777475450187
68.46624877929699,21.98345088958744,0.00084349734243,-0.0004054939490742
68.46624877929699,22.12673187255864,0.000261758104898,0.0002337683108635
68.46624877929699,22.27001285552983,0.0002421456156298,-4.1584793507354334e-05
68.46624877929699,22.413293838501023,-6.69089931761846e-05,0.0001703768357401
68.46624877929699,22.55657482147222,2.0416518964339048e-05,-0.0003988833923358
68.46624877929699,22.699855804443416,0.000347606575815,0.000634784984868
68.46624877929699,22.84313678741461,0.0006855580722913,0.0005910556646995
68.46624877929699,22.98641777038581,0.00046641001245,0.0003354602085892
68.46624877929699,23.129698753357,-0.0001129241936723,6.802179996157065e-05
68.46624877929699,23.272979736328196,-0.0002136809489456,0.0001085883413907
68.46624877929699,23.416260719299387,0.0006589628173969,0.0002684056817088
68.46624877929699,23.559541702270582,-0.0005703641800209,-0.0001133147961809
68.46624877929699,23.702822685241777,0.0001603741402504,0.000530528195668
68.46624877929699,23.84610366821297,,-0.000444330216851
68.46624877929699,23.989384651184167,0.0002132519730366,0.0004725282778963
68.46624877929699,24.13266563415536,,0.0005522608407773
68.46624877929699,24.27594661712656,-9.696738561615348e-05,0.0003559470351319
68.46624877929699,24.41922760009775,0.0004257021355442,0.0006607112591154
68.46624877929699,24.562508583068944,0.0002224750060122,-0.0003505694039631
68.46624877929699,24.70578956604014,0.0002210553066106,0.0001904119562823
68.60624877929699,20.120798110961918,0.0001042002550093,-0.0002037379454122
68.60624877929699,20.26407909393311,-0.000508387456648,0.0002864819252863
68.60624877929699,20.407360076904304,0.0004462360520847,-0.0004701060825027
68.60624877929699,20.5506410598755,-5.785906978417188e-05,0.0001907810656121
68.60624877929699,20.69392204284669,-0.000855047663208,-0.0006349007016979
68.60624877929699,20.837203025817885,0.0003542291233316,-0.0002269116230309
68.60624877929699,20.98048400878908,0.0008882732945494,-3.011389162566047e-05
68.60624877929699,21.123764991760275,-2.0387113181641325e-05,0.0003254705225117
68.60624877929699,21.26704597473147,-0.0001859141921158,-0.0001403192727593
68.60624877929699,21.410326957702665,0.0001156526777776,0.0004148948355577
68.60624877929699,21.55360794067386,6.647004920523614e-05,0.0002726796083152
68.60624877929699,21.69688892364505,-0.0007686201715841,-0.0003125572111457
68.60624877929699,21.840169906616246,-0.0006042695604264,0.0001380978937959
68.60624877929699,21.98345088958744,0.0004724584869109,0.0002280131157021
68.60624877929699,22.12673187255864,,-9.365874575451016e-05
68.60624877929699,22.27001285552983,0.0001605583820492,6.703818507958204e-05
68.60624877929699,22.413293838501023,-0.0002675773575901,-5.136324398336001e-05
68.60624877929699,22.55657482147222,6.877446139696985e-05,-6.975966971367598e-05
68.60624877929699,22.699855804443416,0.0011547312606126,0.0005970852798782
68.60624877929699,22.84313678741461,-0.0002975341340061,0.0006737426738254
68.60624877929699,22.98641777038581,-0.0003178305923938,-0.0009505687048658
68.60624877929699,23.129698753357,0.0001881952484836,5.909020910621621e-05
68.60624877929699,23.272979736328196,0.0004436022718437,0.0001575002970639
68.60624877929699,23.416260719299387,-0.0007592272595502,-0.0003422671870794
68.60624877929699,23.559541702270582,0.0003767463203985,0.0003560666518751
68.60624877929699,23.702822685241777,3.393449878785759e-05,0.0001671577920205
68.60624877929699,23.84610366821297,0.000319511804264,-0.0006599760381504
68.60624877929699,23.989384651184167,,-0.0004375037970021
68.60624877929699,24.13266563415536,-0.0003337781527079,-4.339158476796001e-05
68.60624877929699,24.27594661712656,-0.000672107504215,0.0007866686792112
68.60624877929699,24.41922760009775,8.81715677678585e-05,4.688720309786731e-06
68.60624877929699,24.562508583068944,-0.0001110147131839,0.0003750227915588
68.60624877929699,24.70578956604014,-4.849268952966668e-05,0.0006889695068821
68.74624877929699,20.120798110961918,0.0001878404145827,-0.0002757039619609
68.74624877929699,20.26407909393311,-0.0002628920483402,-2.008415685850196e-05
68.74624877929699,20.407360076904304,-0.0001236374664586,-0.0001963234099093
68.74624877929699,20.5506410598755,7.032378925941885e-05,-0.0001496982731623
68.74624877929699,20.69392204284669,0.0003826048050541,0.0002527611213736
68.74624877929699,20.837203025817885,-9.8562944913283e-05,-0.0002104556770063
68.74624877929699,20.98048400878908,-0.0006247778655961,-8.492195775033906e-05
68.74624877929699,21.123764991760275,-0.0006447334890253,0.0007163163390941
68.74624877929699,21.26704597473147,-0.0002114031813107,0.0003737436782103
68.74624877929699,21.410326957702665,0.0001004842706606,-2.702046231206623e-06
68.74624877929699,21.55360794067386,0.0005288324900902,-9.039488213602452e-05
68.74624877929699,21.69688892364505,-0.0011831785086542,-0.0001024433440761
68.74624877929699,21.840169906616246,-0.0002187746140407,-0.0009119186433963
68.74624877929699,21.98345088958744,5.416096610133536e-05,0.000264267262537
68.74624877929699,22.12673187255864,-0.0004953012685291,-0.0001879997726064
68.74624877929699,22.27001285552983,-5.170590156922117e-05,-0.0001181125844595
68.74624877929699,22.413293838501023,0.0001637737150304,-5.291398338158615e-05
68.74624877929699,22.55657482147222,-0.0002912565832957,-0.000228407268878
68.74624877929699,22.699855804443416,0.0001321871241088,0.000446576741524
68.74624877929699,22.84313678741461,-0.0002845973067451,-4.634389915736392e-05
68.74624877929699,22.98641777038581,0.0008478629752062,0.0004544037801679
68.74624877929699,23.129698753357,-0.0006494238623417,-0.0006858450360596
68.74624877929699,23.272979736328196,-0.0001472239237045,-0.0002354874741286
68.74624877929699,23.416260719299387,0.0009707396966405,5.547067485167645e-05
68.74624877929699,23.559541702270582,,0.0001019139308482
68.74624877929699,23.702822685241777,-0.0002618129365146,5.6667366152396426e-05
68.74624877929699,23.84610366821297,0.0005038394592702,0.0002007441653404
68.74624877929699,23.989384651184167,7.176161307143047e-05,6.045759073458612e-05
68.74624877929699,24.13266563415536,3.5224726161686704e-05,0.0001167642330983
68.74624877929699,24.27594661712656,7.024590740911663e-05,0.0004533005994744
68.74624877929699,24.41922760009775,0.000225859155762,0.0014678771840408
68.74624877929699,24.562508583068944,-8.447366417385638e-05,0.0003801863931585
68.74624877929699,24.70578956604014,0.0002212295366916,0.0002152687957277
68.88624877929699,20.120798110961918,0.0008610873483121,-0.0001743951870594
68.88624877929699,20.26407909393311,,8.313709258800372e-06
68.88624877929699,20.407360076904304,-0.0002114795934176,-4.8869587772060186e-05
68.88624877929699,20.5506410598755,-0.0002604268374852,0.000459208182292
68.88624877929699,20.69392204284669,-0.0001785077038221,0.0003230154106859
68.88624877929699,20.837203025817885,3.89733504562173e-05,3.062234463868663e-05
68.88624877929699,20.98048400878908,0.0001248758344445,0.0003830992791336
68.88624877929699,21.123764991760275,0.0002046570152742,0.0002217802684754
68.88624877929699,21.26704597473147,-0.0003859181015286,0.0003517342556733
68.88624877929699,21.410326957702665,-8.32471705507487e-05,0.0003648694837465
68.88624877929699,21.55360794067386,-0.0003432982193771,7.314738468267024e-05
68.88624877929699,21.69688892364505,-0.0005153063684701,8.116394019452855e-05
68.88624877929699,21.840169906616246,0.0001377438456984,0.0009002953302115
68.88624877929699,21.98345088958744,0.0002598998253233,-2.876057260436937e-05
68.88624877929699,22.12673187255864,-0.0003326224978081,-6.586133531527594e-05
68.88624877929699,22.27001285552983,0.0007999144727364,0.0002881234395317
68.88624877929699,22.413293838501023,0.0002103910519508,5.224590495345183e-05
68.88624877929699,22.55657482147222,0.0001261020515812,0.000259117630776
68.88624877929699,22.699855804443416,-0.0003914730332326,0.0002019197418121
68.88624877929699,22.84313678741461,0.0004156541253905,-0.0004877373285125
68.88624877929699,22.98641777038581,-5.5218035413417965e-05,9.807495371205732e-05
68.88624877929699,23.129698753357,0.0001341880124527,0.0002682141785044
68.88624877929699,23.272979736328196,0.0003133427235297,-0.0001363232295261
68.88624877929699,23.416260719299387,-0.0001824421051423,-0.0001795503048924
68.88624877929699,23.559541702270582,0.0004889863776043,0.000440300849732
68.88624877929699,23.702822685241777,0.0002270153199788,0.000270184042165
68.88624877929699,23.84610366821297,-0.0003728928859345,0.000445767189376
68.88624877929699,23.989384651184167,-0.0001796431606635,0.0002608940994832
68.88624877929699,24.13266563415536,9.596744348527864e-05,0.0003891878877766
68.88624877929699,24.27594661712656,-0.0004045646637678,0.0002051179035333
68.88624877929699,24.41922760009775,7.21084070391953e-05,0.0001792111288523
68.88624877929699,24.562508583068944,0.0003488240763545,0.0002552409423515
68.88624877929699,24.70578956604014,0.0003641048388089,5.246592991170473e-06
69.02624877929699,20.120798110961918,-0.0001736710692057,-0.0001672783109825
69.02624877929699,20.26407909393311,0.0002515862579457,-4.2316969484090805e-05
69.02624877929699,20.407360076904304,0.0001196870216517,-7.302873564185575e-05
69.02624877929699,20.5506410598755,0.000267657887889,-0.0001954021281562
69.02624877929699,20.69392204284669,-0.0002636965073179,-0.000555952952709
69.02624877929699,20.837203025817885,-0.0006169959669932,-0.0003396510728634
69.02624877929699,20.98048400878908,0.0002194189146393,5.468947347253561e-05
69.02624877929699,21.123764991760275,-0.0001870265114121,0.000215921740164
69.02624877929699,21.26704597473147,-7.931883737910539e-05,-0.0001395476429024
69.02624877929699,21.410326957702665,0.0003094206331297,-0.0002462593838572
69.02624877929699,21.55360794067386,-0.0004670805064961,0.0007979283691383
69.02624877929699,21.69688892364505,0.000202996408916,0.00050070497673
69.02624877929699,21.840169906616246,-0.0004922748776152,0.0001526358973933
69.02624877929699,21.98345088958744,0.0002985227911267,9.493946708971636e-05
69.02624877929699,22.12673187255864,0.0001250493223778,0.0002680699981283
69.02624877929699,22.27001285552983,-0.0003270970191806,0.0003582811623346
69.02624877929699,22.413293838501023,-0.0001241759018739,-0.0002645705244503
69.02624877929699,22.55657482147222,-0.000133801047923,0.0010269595077261
69.02624877929699,22.699855804443416,-7.086323603289202e-05,9.67499436228536e-05
69.02624877929699,22.84313678741461,0.0005200744490139,-6.002493682899512e-05
69.02624877929699,22.98641777038581,0.0001694405509624,0.0001276497496291
69.02624877929699,23.129698753357,0.0001205250737257,0.0002066670713247
69.02624877929699,23.272979736328196,0.0001144714115071,0.0001791769172996
69.02624877929699,23.416260719299387,,5.5407308536814526e-05
69.02624877929699,23.559541702270582,0.0004546999407466,0.0001331122621195
69.02624877929699,23.702822685241777,0.0001930033467942,-5.3789706726092845e-05
69.02624877929699,23.84610366821297,,-4.9615187890594825e-05
69.02624877929699,23.989384651184167,-4.987839474779321e-06,-8.8201675680466e-05
69.02624877929699,24.13266563415536,-0.0002655652060639,-2.3762202545185573e-05
69.02624877929699,24.27594661712656,0.001168493181467,0.0002194894768763
69.02624877929699,24.41922760009775,-2.2472093519354533e-08,0.0007052028086036
69.02624877929699,24.562508583068944,0.0048470082692801,0.0006528643425554
69.02624877929699,24.70578956604014,3.653932435554452e-05,0.0003497861034702
69.16624877929699,20.120798110961918,0.0001355480198981,4.612862176145427e-05
69.16624877929699,20.26407909393311,0.0004747027123812,-0.0004768418730236
69.16624877929699,20.407360076904304,-0.0002160718286177,0.0003432972589507
69.16624877929699,20.5506410598755,-5.8679452195065096e-05,4.06383587687742e-05
69.16624877929699,20.69392204284669,-0.0002232108818134,0.0002459913957864
69.16624877929699,20.837203025817885,0.000463189149741,-0.000163060016348
69.16624877929699,20.98048400878908,-0.0003026797494385,4.560468369163573e-05
69.16624877929699,21.123764991760275,0.0003758973034564,-0.0012128303060308
69.16624877929699,21.26704597473147,0.0002080091653624,-0.0008795933099463
69.16624877929699,21.410326957702665,-0.0002535819949116,-0.0003465845657046
69.16624877929699,21.55360794067386,-0.0008002177346497,0.0014254389097914
69.16624877929699,21.69688892364505,-0.0001556092902319,0.0003318089875392
69.16624877929699,21.840169906616246,0.0002781284565571,-5.745850285165943e-05
69.16624877929699,21.98345088958744,-0.0001924419921124,0.0002382664533797
69.16624877929699,22.12673187255864,0.0002982632431667,-8.860033995006233e-05
69.16624877929699,22.27001285552983,0.0001944524556165,0.0001511518057668
69.16624877929699,22.413293838501023,0.0002816368069034,9.349229367217048e-05
69.16624877929699,22.55657482147222,1.829514258133713e-05,0.0012211464345455
69.16624877929699,22.699855804443416,0.0001441900240024,-0.0002858294465113
69.16624877929699,22.84313678741461,1.3775843399344012e-05,0.0011209022486582
69.16624877929699,22.98641777038581,0.00064401171403,0.0002241208421764
69.16624877929699,23.129698753357,-0.0001223720173584,0.0003840551653411
69.16624877929699,23.272979736328196,2.127894367731642e-05,9.275845513911918e-06
69.16624877929699,23.416260719299387,-1.817759584810119e-05,0.0004769437073264
69.16624877929699,23.559541702270582,-0.0002973433875013,7.748739881208166e-05
69.16624877929699,23.702822685241777,0.000138926989166,-0.0003418307751417
69.16624877929699,23.84610366821297,6.437664706027135e-05,2.16897351492662e-05
69.16624877929699,23.989384651184167,-9.503678302280603e-05,0.000403948011808
69.16624877929699,24.13266563415536,-0.0001186399895232,0.0004159063391853
69.16624877929699,24.27594661712656,0.0002221619215561,0.0001140324238804
69.16624877929699,24.41922760009775,0.0011015047784894,0.0002672895498108
69.16624877929699,24.562508583068944,-0.0008756764000281,0.0002432319452054
69.16624877929699,24.70578956604014,0.0004147617437411,0.0003743927227333
69.306248779297,20.120798110961918,6.055706035112962e-05,3.856588955386542e-05
69.306248779297,20.26407909393311,1.502105192230374e-06,0.000459208182292
69.306248779297,20.407360076904304,-0.0004045531386509,-0.0001073761304724
69.306248779297,20.5506410598755,0.0002291078562848,-0.0003954183484893
69.306248779297,20.69392204284669,0.0001096691485145,-1.5019100828794762e-05
69.306248779297,20.837203025817885,-0.0004853847785852,0.0003889832878485
69.306248779297,20.98048400878908,-0.0004249112680554,0.0002594489487819
69.306248779297,21.123764991760275,-0.0002847852301783,0.0002319822233403
69.306248779297,21.26704597473147,-2.4113636754918844e-05,0.0001043123265844
69.306248779297,21.410326957702665,-0.0001664684823481,7.564789848402143e-05
69.306248779297,21.55360794067386,-0.0005070392508059,7.009409455349669e-05
69.306248779297,21.69688892364505,0.0001197955716634,-0.0001763790060067
69.306248779297,21.840169906616246,0.0009845310123637,0.0006297946092672
69.306248779297,21.98345088958744,-0.0001222210848936,-0.0001706987532088
69.306248779297,22.12673187255864,-0.0008807778940536,0.0001634039508644
69.306248779297,22.27001285552983,0.0002231698745163,5.1998493290739134e-05
69.306248779297,22.413293838501023,0.0009797754464671,0.0002532032667659
69.306248779297,22.55657482147222,1.2547391634143423e-05,-8.541797797079198e-06
69.306248779297,22.699855804443416,8.294072904391214e-05,-0.0008354190504178
69.306248779297,22.84313678741461,-0.0001780568272806,0.0001895683963084
69.306248779297,22.98641777038581,-0.0002671693800948,0.0003268547297921
69.306248779297,23.129698753357,0.0006247425917536,-0.0002528252662159
69.306248779297,23.272979736328196,-0.0015348934102803,0.0002362817322136
69.306248779297,23.416260719299387,-0.0012186007807031,0.0001366155047435
69.306248779297,23.559541702270582,0.0001778008008841,9.440092253498732e-05
69.306248779297,23.702822685241777,-0.0003218505298718,-4.738760253530927e-05
69.306248779297,23.84610366821297,0.000145179365063,-0.0001401651243213
69.306248779297,23.989384651184167,0.0004575665807351,-0.0001267135085072
69.306248779297,24.13266563415536,,-6.395454693119973e-05
69.306248779297,24.27594661712656,-0.0005398740759119,-0.0004202928685117
69.306248779297,24.41922760009775,0.000143327153637,0.0001116580242523
69.306248779297,24.562508583068944,-6.435865361709148e-05,0.0004770989762619
69.306248779297,24.70578956604014,-0.000380530487746,0.0001047334662871
69.446248779297,20.120798110961918,0.0002697596501093,5.115208477945998e-05
69.446248779297,20.26407909393311,0.0003257941280025,2.1593671135633485e-06
69.446248779297,20.407360076904304,0.0009849155321717,-0.0002534660743549
69.446248779297,20.5506410598755,,-0.0003147469542454
69.446248779297,20.69392204284669,-0.0005453252815641,0.0002114192466251
69.446248779297,20.837203025817885,,-9.359406249132007e-05
69.446248779297,20.98048400878908,-0.0008192435489036,-3.01713080261834e-05
69.446248779297,21.123764991760275,0.0001486532128183,-0.0002526997122913
69.446248779297,21.26704597473147,-0.0003292197361588,2.200019298470579e-05
69.446248779297,21.410326957702665,-8.023759437492117e-05,0.0001811076945159
69.446248779297,21.55360794067386,,0.0003454519610386
69.446248779297,21.69688892364505,-0.0004269612545613,2.0579309421009384e-05
69.446248779297,21.840169906616246,0.0007999144727364,0.0008142872247844
69.446248779297,21.98345088958744,9.798319661058486e-05,-0.0001007624232443
69.446248779297,22.12673187255864,0.0005550422356463,-0.0001554193149786
69.446248779297,22.27001285552983,2.346133669561823e-06,0.0003413266385905
69.446248779297,22.413293838501023,9.38890934776282e-06,0.0001740185980452
69.446248779297,22.55657482147222,0.0001038438131217,0.000243067392148
69.446248779297,22.699855804443416,5.474608315125806e-06,0.0001436925231246
69.446248779297,22.84313678741461,0.0005369760328903,-0.0002148024068446
69.446248779297,22.98641777038581,0.000131296357722,3.719363667187281e-05
69.446248779297,23.129698753357,-0.0002331725263502,0.0002869326272048
69.446248779297,23.272979736328196,0.0005704850773327,-0.0001395561557728
69.446248779297,23.416260719299387,5.884711936232634e-05,-0.0002629859664011
69.446248779297,23.559541702270582,0.0002489082398824,0.0004324220935814
69.446248779297,23.702822685241777,0.0001270497014047,0.0001571163884364
69.446248779297,23.84610366821297,-0.0001526050618849,0.0007034887676127
69.446248779297,23.989384651184167,8.636787970317528e-05,-0.0001305852056248
69.446248779297,24.13266563415536,-8.719660399947315e-05,0.0001019321716739
69.446248779297,24.27594661712656,7.917909533716738e-05,0.0001100440786103
69.446248779297,24.41922760009775,-0.0014632842503488,0.000144925317727
69.446248779297,24.562508583068944,9.363122808281332e-05,0.0001993364276131
69.446248779297,24.70578956604014,-0.0006497438880614,-3.4570315619930625e-05
69.586248779297,20.120798110961918,-8.24743983685039e-05,0.0003272014437243
69.586248779297,20.26407909393311,4.711028304882348e-05,-0.0001099558576242
69.586248779297,20.407360076904304,0.0001523004757473,-0.0003846665786113
69.586248779297,20.5506410598755,-0.0005754486192017,0.0003281135577708
69.586248779297,20.69392204284669,,-4.463215736905113e-05
69.586248779297,20.837203025817885,-0.0003549117536749,-0.0003282134712208
69.586248779297,20.98048400878908,-0.0002365802793065,0.0014284949284046
69.586248779297,21.123764991760275,0.0004261847934685,0.000351031369064
69.586248779297,21.26704597473147,-7.694592932239175e-05,-1.7038217265508138e-05
69.586248779297,21.410326957702665,-0.000518906628713,0.0008064210996963
69.586248779297,21.55360794067386,-2.2518033802043647e-05,3.778113386943005e-05
69.586248779297,21.69688892364505,5.444547059596516e-05,8.138214616337791e-05
69.586248779297,21.840169906616246,-0.0001682591100689,0.0004920458304695
69.586248779297,21.98345088958744,9.619650518288836e-05,2.011319338635076e-05
69.586248779297,22.12673187255864,8.888987213140354e-05,6.0985112213529646e-05
69.586248779297,22.27001285552983,-0.0002265696675749,-0.0003114624705631
69.586248779297,22.413293838501023,0.0006269857403822,-2.062278872472234e-05
69.586248779297,22.55657482147222,-0.0002075130905723,0.000236233943724
69.586248779297,22.699855804443416,-0.0002909029717557,1.6422141925431788e-05
69.586248779297,22.84313678741461,0.0002367378474446,0.0002971043577417
69.586248779297,22.98641777038581,-0.0001086419797502,0.000118450509035
69.586248779297,23.129698753357,0.0002294932346558,0.0004387887311168
69.586248779297,23.272979736328196,-0.0013426195364445,-0.0002113284135702
69.586248779297,23.416260719299387,0.0002996183757204,-0.0001424306828994
69.586248779297,23.559541702270582,-0.0002276292070746,0.000167343794601
69.586248779297,23.702822685241777,-0.0002316162717761,-4.116059790248983e-05
69.586248779297,23.84610366821297,-2.365395266679116e-05,0.0002366730914218
69.586248779297,23.989384651184167,-0.0002208130754297,0.0003034067631233
69.586248779297,24.13266563415536,0.0002662513870745,0.0002924650034401
69.586248779297,24.27594661712656,0.0004440280608832,0.0001420474145561
69.586248779297,24.41922760009775,-5.8407433243701234e-05,0.0001833602873375
69.586248779297,24.562508583068944,0.0005778254708275,-0.0002057446545222
69.586248779297,24.70578956604014,-0.0001761085295584,-0.0001271968212677
69.726248779297,20.120798110961918,8.156285730365198e-06,-0.0002358204365009
69.726248779297,20.26407909393311,-0.0002341830549994,-0.000234005623497
69.726248779297,20.407360076904304,0.0002195541455876,-9.024732207763009e-06
69.726248779297,20.5506410598755,-0.0003993467253167,-0.0002758528280537
69.726248779297,20.69392204284669,0.0004947755951434,0.0002045012952294
69.726248779297,20.837203025817885,0.0002470730105414,-4.07866646128241e-05
69.726248779297,20.98048400878908,,0.0014405007241293
69.726248779297,21.123764991760275,-9.597715688869356e-05,0.0004386653308756
69.726248779297,21.26704597473147,-2.0634015527321022e-05,0.0003578596224542
69.726248779297,21.410326957702665,0.0001437571045244,0.0008922584238462
69.726248779297,21.55360794067386,-0.0002590593358036,-3.419767745072022e-05
69.726248779297,21.69688892364505,0.0004211965715512,7.268166518770158e-05
69.726248779297,21.840169906616246,-1.508907098468626e-05,0.0008466313593089
69.726248779297,21.98345088958744,-6.496960122603923e-05,0.0001846975646913
69.726248779297,22.12673187255864,-0.0003441581793595,-0.0002642177569214
69.726248779297,22.27001285552983,0.0002735303714871,8.437360520474613e-05
69.726248779297,22.413293838501023,0.0001077416673069,0.0001964749681064
69.726248779297,22.55657482147222,-0.0002298669714946,6.359170583891682e-06
69.726248779297,22.699855804443416,3.317548907944001e-05,0.0006340513355098
69.726248779297,22.84313678741461,-0.0005465915892273,0.0003690112789627
69.726248779297,22.98641777038581,0.0001704763271845,-0.0001609663449926
69.726248779297,23.129698753357,0.0003025456389877,8.977011748356745e-05
69.726248779297,23.272979736328196,0.0003971537225879,0.0001101454618037
69.726248779297,23.416260719299387,-0.0004157241783104,0.0006533466512337
69.726248779297,23.559541702270582,6.805711018387228e-05,1.5874622476985678e-05
69.726248779297,23.702822685241777,-0.0001399962493451,-0.0002468269376549
69.726248779297,23.84610366821297,-4.937856283504516e-05,0.0001565646380186
69.726248779297,23.989384651184167,0.000169673730852,0.0002249642566312
69.726248779297,24.13266563415536,-0.0001903695665532,0.0002360955259064
69.726248779297,24.27594661712656,-0.0001330243394477,0.0001684117305558
69.726248779297,24.41922760009775,0.0003114062710665,-2.0929477614117783e-05
69.726248779297,24.562508583068944,0.0003341890696901,0.0003456750127952
69.726248779297,24.70578956604014,0.0001111237361328,-3.693048711284064e-05
69.866248779297,20.120798110961918,-4.918093327432871e-05,-0.0002696565934456
69.866248779297,20.26407909393311,0.000210802652873,-0.0005744677619077
