longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
69.16624877929699,22.84313678741461,3.8947466237004846e-05,-0.0002249532553832,0.0003740337851922,0.0005851880996488
69.16624877929699,22.98641777038581,2.044743632723112e-05,-0.0004409415705595,-0.0001523624669061,-0.0001353974075755
69.16624877929699,23.129698753357,-0.0002454526838846,0.000641968101263,-0.0001243821316165,0.0004807171644642
69.16624877929699,23.272979736328196,-0.0001089570578187,-0.0008727406966499,-0.0001262913865502,0.0001336436253041
69.16624877929699,23.416260719299387,-0.0002341098443139,0.000149758576299,0.0001355917775072,0.000173766966327
69.16624877929699,23.559541702270582,0.0008760109194554,0.0007760559674352,0.00024520457373,0.0002768202393781
69.16624877929699,23.702822685241777,-2.2588070351048373e-05,0.0061583616770803,-4.778526658810733e-07,-0.000533262907993
69.16624877929699,23.84610366821297,-0.0001559658558107,,-0.0004039151535835,0.0001668852637521
69.16624877929699,23.989384651184167,-4.182504926575348e-05,0.0001219213590957,5.8706409618025646e-05,0.0002881290274672
69.16624877929699,24.13266563415536,-0.0005433580372482,-0.0003421876172069,-0.0002545839524827,2.6603631340549327e-05
69.16624877929699,24.27594661712656,0.0002526737516745,-7.766498310957104e-05,8.706982771400362e-05,-0.0002789961290545
69.16624877929699,24.41922760009775,-8.92350944923237e-05,-0.0003848609630949,0.0001847111561801,0.0018194185104221
69.16624877929699,24.562508583068944,0.000151405998622,0.0001223019207827,0.0001755619305185,8.78026257851161e-05
69.16624877929699,24.70578956604014,-0.000154799723532,0.0001086901465896,0.0002102432772517,0.0002429655141895
69.306248779297,20.120798110961918,-0.0006210128776729,-7.068613194860518e-05,0.0007486417307518,0.0004071138391736
69.306248779297,20.26407909393311,7.992238533915952e-05,-0.0003707189753185,9.744431008584796e-05,-0.0002916871453635
69.306248779297,20.407360076904304,-0.0002192519168602,,-0.0002865090209525,0.0013838921440765
69.306248779297,20.5506410598755,0.0004986840067431,-0.0008085683803074,-0.0001805646024877,0.0004552432510536
69.306248779297,20.69392204284669,-6.879296506667743e-06,,0.000325494853314,-0.000208314610063
69.306248779297,20.837203025817885,-0.0007616668008267,0.0002957231481559,0.0003353428328409,0.000356349220965
69.306248779297,20.98048400878908,-9.331107321486344e-06,0.0002354436583118,-0.0002331330470042,0.0002789916761685
69.306248779297,21.123764991760275,-0.0002079211262753,-0.001715627266094,0.0003973300626967,-0.0003101854235865
69.306248779297,21.26704597473147,6.946303619770333e-05,,-0.0001041466457536,0.0002247328520752
69.306248779297,21.410326957702665,-0.000193209387362,0.0007061060750856,0.000117764378956,-0.0015290514566004
69.306248779297,21.55360794067386,-0.0002684361534193,0.0011905409628525,8.254167914856225e-05,-6.47569540888071e-05
69.306248779297,21.69688892364505,0.000789190758951,-0.0003292496257927,-0.0005916910013183,0.0010373975383117
69.306248779297,21.840169906616246,-3.4867665817728266e-05,0.0008178249699994,-0.0003903805627487,0.0001442969660274
69.306248779297,21.98345088958744,0.0002048734022537,0.0004594759375322,0.0005264528444968,-0.0003619416966103
69.306248779297,22.12673187255864,-5.529188638320193e-05,0.0002218705631094,0.0002676810254342,2.073996074614115e-05
69.306248779297,22.27001285552983,-0.0005484265275299,0.0002587548806332,-0.0001581720280228,0.0001150035532191
69.306248779297,22.413293838501023,-4.3853447095898446e-06,-0.0002904552675317,8.310581324622035e-05,-9.422194125363605e-05
69.306248779297,22.55657482147222,-0.0001342940231552,-0.0006255047046579,-0.0004653261567,-1.24924890769762e-05
69.306248779297,22.699855804443416,3.2834639569045976e-05,0.001000600750558,-0.0001933995954459,-0.0003877858107443
69.306248779297,22.84313678741461,-5.607384809991345e-05,-0.0001321187301073,-0.0002496351953595,-9.024839528137818e-05
69.306248779297,22.98641777038581,0.0001494271855335,-8.886026625987142e-05,-5.039940879214555e-05,0.0002684163919184
69.306248779297,23.129698753357,-0.0007115523912943,3.954162457375787e-05,-6.915587619005237e-06,0.0004953165189363
69.306248779297,23.272979736328196,9.526038775220512e-05,-8.365130634047091e-05,0.0004451968998182,0.000432262342656
69.306248779297,23.416260719299387,-0.0003913867403753,-0.000585799163673,0.0004269038327038,-0.0001155288846348
69.306248779297,23.559541702270582,0.0001330797531409,0.0002019657404161,0.0004100051883142,-0.0001086535412468
69.306248779297,23.702822685241777,-0.0001793338014977,0.0001470315328333,-0.000473924446851,5.268928362056613e-05
69.306248779297,23.84610366821297,-0.0001573344925418,-0.0003491347015369,-3.361244307598099e-05,-0.000149711719132
69.306248779297,23.989384651184167,-6.069711525924504e-05,-0.0001653952058404,0.0002323548105778,0.0002006733702728
69.306248779297,24.13266563415536,-0.0003022734017577,-0.0004764608747791,-4.841596091864631e-05,-0.0003388153854757
69.306248779297,24.27594661712656,0.0035052865277975,,9.41775069804862e-05,0.0001104560215026
69.306248779297,24.41922760009775,-0.0005724996444769,1.5738243746454827e-05,-0.0001750537194311,-7.326042396016419e-05
69.306248779297,24.562508583068944,0.0004704495077021,4.9043112085200846e-05,-2.653202136571053e-05,0.0006176247261464
69.306248779297,24.70578956604014,-8.755047019803897e-05,-0.0008795675239525,-0.0005098971305415,-0.0001624476135475
69.446248779297,20.120798110961918,7.034884765744209e-05,-0.0001812868431443,0.0001968744763871,0.0004754399415105
69.446248779297,20.26407909393311,-0.0006472576060332,0.0002169753570342,-3.427763658692129e-05,7.66116427257657e-05
69.446248779297,20.407360076904304,-0.0009679535869508,0.0002687312953639,0.0006639059865847,-0.0003201243816874
69.446248779297,20.5506410598755,-0.0002236974542029,0.000115243899927,-6.742518598912284e-05,-0.0002901144034694
69.446248779297,20.69392204284669,-0.0006599082844331,0.0001705608156044,-0.0001177871090476,3.965899668401107e-05
69.446248779297,20.837203025817885,-4.32250599260442e-05,0.0005780279170721,8.749616972636431e-05,0.0003195535973645
69.446248779297,20.98048400878908,-0.0005309561965987,-0.0002245095092803,-0.0001825240178732,-5.622632306767628e-05
69.446248779297,21.123764991760275,0.0002497014065738,8.639477891847491e-05,0.0005064680590294,-0.0003829064953606
69.446248779297,21.26704597473147,-0.0005738036124967,0.0006844091112725,0.0003656584594864,0.000180692775757
69.446248779297,21.410326957702665,6.261574162635952e-05,-0.0005133042577654,7.641772390343249e-05,2.7143648821947863e-06
69.446248779297,21.55360794067386,1.4928353266441263e-05,-0.0004013363213744,-0.0002864695561584,-0.0001188935493701
69.446248779297,21.69688892364505,-0.0001616452500456,-0.000703779165633,0.0001056118417182,-0.0012926700292155
69.446248779297,21.840169906616246,4.126336716581136e-05,-0.0001287034683628,-0.0003539424797054,0.0001390451216138
69.446248779297,21.98345088958744,5.889247040613554e-05,0.0001174226417788,-2.7154334020451643e-05,0.0001569343003211
69.446248779297,22.12673187255864,0.0010048081167042,,-0.0003043537435587,0.0001490513677708
69.446248779297,22.27001285552983,-0.0006242819945327,0.0004708986380137,0.0001001330165308,-0.0002233686827821
69.446248779297,22.413293838501023,-0.0002820900699589,0.0003186253015883,-0.0001719682331895,0.000134730420541
69.446248779297,22.55657482147222,0.0004160433891229,-0.0001403269270667,-0.0002696920128073,-1.0947888767987024e-05
69.446248779297,22.699855804443416,-0.0002184187324019,0.0003351268242113,0.0004443056532181,-5.328614133759402e-05
69.446248779297,22.84313678741461,0.0005778954364359,3.1115621823119e-05,8.10718338470906e-05,-6.630824645981193e-05
69.446248779297,22.98641777038581,-0.0004173055349383,0.000343331019394,6.566580123035237e-05,-8.048519703152124e-06
69.446248779297,23.129698753357,-8.910581527743489e-05,0.0002672086993698,0.0004117127391509,-7.154615741455927e-05
69.446248779297,23.272979736328196,-0.0004345812194515,0.0002195895212935,1.282266021007672e-05,0.0005193441174924
69.446248779297,23.416260719299387,9.994322317652404e-05,2.1831725462106988e-05,0.0004374178242869,0.0001775946147972
69.446248779297,23.559541702270582,0.000182213683729,-0.0006240778602659,0.0013935400638729,0.0003200035134796
69.446248779297,23.702822685241777,3.3371586596331326e-06,-9.494153346167876e-05,-0.0001546148851048,0.0003524270723573
69.446248779297,23.84610366821297,-0.0001467691618017,-7.934631139505655e-05,-3.890692096319981e-05,0.0001847330422606
69.446248779297,23.989384651184167,-0.0002103154984069,-0.0001522109814686,0.0002386005653534,0.0003569775435607
69.446248779297,24.13266563415536,8.195138434530236e-06,0.0004150529857724,5.553743176278658e-05,0.0036329408176243
69.446248779297,24.27594661712656,-1.2233253073645756e-05,0.0006706767017021,0.0003181791107635,0.0008538806578144
69.446248779297,24.41922760009775,-0.0001488925772719,-0.00013035943266,0.0002199477603426,-0.0002115409879479
69.446248779297,24.562508583068944,-0.0003255174669902,,-6.628436676692218e-05,-0.0001536407798994
69.446248779297,24.70578956604014,0.0002681482874322,0.0005661961622536,-0.0004275320388842,-0.0001988335279747
69.586248779297,20.120798110961918,-0.0008118458790704,-0.0002365480468142,-3.3807027648435906e-05,-0.0011325988452881
69.586248779297,20.26407909393311,-0.0004266665200702,0.0041595813818275,-2.1188274331507276e-05,-0.0003303428238723
69.586248779297,20.407360076904304,0.0002420039818389,0.0001618716778466,-0.0004045442910864,0.0021804282441735
69.586248779297,20.5506410598755,0.000153060973389,0.0007929041748866,1.1599375284276904e-05,-0.0001101140878745
69.586248779297,20.69392204284669,0.0003137128078378,0.0007627538288943,0.0007028459804132,-0.0003327020967844
69.586248779297,20.837203025817885,0.0004534308973234,0.0004529835714492,0.0003912604879587,-0.0001871487911557
69.586248779297,20.98048400878908,-0.0007120175287127,-0.0006745418068021,0.0004999566008336,6.147765088826418e-05
69.586248779297,21.123764991760275,0.0001326870115008,3.0974762921687216e-05,0.0002431101747788,0.0002982403675559
69.586248779297,21.26704597473147,0.0002238516899524,0.0001588006562087,-0.0007640355615876,-0.0002752517466433
69.586248779297,21.410326957702665,-0.0006499657756648,-0.0042886841110885,0.0004237848625052,0.0011556391837075
69.586248779297,21.55360794067386,0.0001624821743462,0.0051782294176518,-0.0002172013337258,0.0019836728461086
69.586248779297,21.69688892364505,0.0004701738071162,-0.0008705057553015,0.0002763503580354,-0.0001134649355662
69.586248779297,21.840169906616246,5.557721669902094e-05,-0.000837055791635,-0.0002657691657077,-0.0006074802367947
69.586248779297,21.98345088958744,0.0003253303584642,0.0004474190354812,3.654270403785631e-05,0.0001587542064953
69.586248779297,22.12673187255864,0.0008691672701388,0.0001881107600638,0.0006139710894785,0.0006372572388499
69.586248779297,22.27001285552983,0.0003690053126774,-0.0002346535766264,0.0001045438475557,-0.0001761575404088
69.586248779297,22.413293838501023,-0.0003355785447638,0.0003202434454578,0.0006538208108395,0.0001399177999701
69.586248779297,22.55657482147222,-0.0003051684470847,-4.726052793557756e-05,6.139394827187061e-05,-8.12105936347507e-05
69.586248779297,22.699855804443416,-0.0001380801259074,0.0002224659838248,4.199809700367041e-05,-0.0003903378092218
69.586248779297,22.84313678741461,-0.0002840488450601,-0.0004224611038807,0.0001511081354692,-8.83347456692718e-05
69.586248779297,22.98641777038581,0.0002597636776044,-0.0030033269431442,-6.0486330767162144e-05,-7.589899905724451e-05
69.586248779297,23.129698753357,0.0001331713428953,0.0007592404726892,0.0002405226696282,-0.0003507676301524
69.586248779297,23.272979736328196,-0.0006906773196533,2.1728381398133934e-05,-0.0002046438457909,0.0001049874845193
69.586248779297,23.416260719299387,-0.000453473359812,-0.000109267028165,0.0006518454174511,-0.0004136119969189
69.586248779297,23.559541702270582,-0.0001063555828295,-0.0002722193021327,-0.0001588958693901,0.0002369551220908
69.586248779297,23.702822685241777,-0.0002253615821246,0.0001422513159923,-0.0003108832752332,0.0005045396392233
69.586248779297,23.84610366821297,4.866165545536205e-05,0.000534008431714,0.001721843611449,-9.259867510991172e-05
69.586248779297,23.989384651184167,-0.0003518236335366,-0.0001345850614598,0.0004059041675645,-0.0013720513088628
69.586248779297,24.13266563415536,-0.0002677809388842,0.0007833490963093,-9.063891047844665e-05,1.5734343833173625e-05
69.586248779297,24.27594661712656,0.0003898964496329,-0.0001745531626511,-0.0001185306609841,0.000269978394499
69.586248779297,24.41922760009775,-7.807656947989017e-05,0.0003802653518505,-0.0001066946788341,-8.885709394235164e-05
69.586248779297,24.562508583068944,5.628469443763606e-05,0.0001711038494249,0.0003841669822577,-6.612927245441824e-05
69.586248779297,24.70578956604014,-0.0006994905997999,-0.0011726738885045,0.0003965136711485,-0.0001035344175761
69.726248779297,20.120798110961918,-0.0001043179363477,0.0007761379820294,-0.0001326498168054,0.0003938893787562
69.726248779297,20.26407909393311,1.84217315108981e-05,6.200427742442116e-05,-0.0006034639663994,-0.0002486522716935
69.726248779297,20.407360076904304,-4.2733030568342656e-05,0.000140943491715,0.0004040437343064,-0.00042771815788
69.726248779297,20.5506410598755,0.0005938792019151,-0.0003248566354159,0.0001313887332798,-0.0010113538010045
69.726248779297,20.69392204284669,-0.0003968883829656,0.0002603511966299,0.0004432031128089,-0.0001788308873074
69.726248779297,20.837203025817885,-3.81648751499597e-05,0.0001133930782089,-0.0004848759563174,-0.0005087011959403
69.726248779297,20.98048400878908,-0.000995195005089,0.0002943991567008,-0.000296803569654,-0.000516643107403
69.726248779297,21.123764991760275,-5.6642870731593575e-06,0.0010607390431687,7.336485577980056e-05,9.181482892017812e-05
69.726248779297,21.26704597473147,0.0021864597219973,0.0002128903142875,0.0002362548548262,2.1767096768599004e-05
69.726248779297,21.410326957702665,2.5899898901116103e-05,-0.0002236389409517,0.0001153220364358,-0.0001090520381694
69.726248779297,21.55360794067386,-0.0008815256296657,0.0028124607633799,-8.778621122473851e-05,-0.0002169983199564
69.726248779297,21.69688892364505,-6.925650814082474e-05,0.0001825522340368,0.0001912804582389,0.000227308817557
69.726248779297,21.840169906616246,0.0001585505524417,-0.0002990561479236,0.0005467588780447,0.0001240344863617
69.726248779297,21.98345088958744,-2.0881871023448184e-05,-0.0028631309978663,0.0002000627282541,0.0002933452778961
69.726248779297,22.12673187255864,-0.0004122226382605,0.0003375344676896,-0.0001276043331017,-0.0001443507353542
69.726248779297,22.27001285552983,-3.5298551665619016e-05,0.0002750056737568,-2.0350618797237985e-05,0.0001998487277887
69.726248779297,22.413293838501023,0.0001197136298287,0.0003504852647893,0.0004522393282968,-0.0001466311950935
69.726248779297,22.55657482147222,-0.0002498108660802,-6.991920236032456e-05,0.0001546505809528,-1.8677659681998197e-05
69.726248779297,22.699855804443416,0.0005547251203097,0.0001316080015385,0.0001243773731403,-0.0002189761289628
69.726248779297,22.84313678741461,0.0004542143433354,,0.0001339150185231,0.0015003964072093
69.726248779297,22.98641777038581,-0.0001056011533364,-0.0004924435052089,5.745615271735005e-05,0.000116943680041
69.726248779297,23.129698753357,9.976903129427228e-06,0.0002439006057102,-8.193305257009342e-05,0.0003156658785883
69.726248779297,23.272979736328196,0.0001294082903768,-0.0004295700637158,0.000189730679267,0.0003387244360055
69.726248779297,23.416260719299387,0.0002541895664762,0.0041230916976928,-0.0011433567851781,-0.0002550121280364
69.726248779297,23.559541702270582,6.759443931514397e-05,0.0005696172593161,0.0004870093835052,-0.0003573735302779
69.726248779297,23.702822685241777,-0.0002500348782632,-0.0003785920562222,-0.0001992186298593,1.3111435691826046e-05
69.726248779297,23.84610366821297,6.116306030889973e-05,-0.0006450075306929,-0.0002179201110266,-0.0002117413532687
69.726248779297,23.989384651184167,-0.0004871415148954,0.0018803180428221,-6.647664122283459e-05,-0.0001995653728954
69.726248779297,24.13266563415536,0.0002261198678752,-0.0011827634880319,-0.0002576934057287,-0.0002700588665902
69.726248779297,24.27594661712656,0.0003455096157267,5.9176021750317886e-05,-0.0005732584395445,-0.0006153089925646
69.726248779297,24.41922760009775,-0.000195657077711,0.000156380192493,8.222903124988079e-05,3.98747761209961e-06
69.726248779297,24.562508583068944,0.0002092985378112,0.0010346525814384,-0.000373682269128,0.0002609484072308
69.726248779297,24.70578956604014,-0.0001301524607697,-0.0003296727372799,-0.0005037568043917,-3.4779379348037764e-05
69.866248779297,20.120798110961918,7.16846261639148e-05,0.000188669655472,0.0002831302117556,-0.0004852249694522
69.866248779297,20.26407909393311,-0.0002797090564854,0.0007831969414837,-0.0002755841705948,0.0002447617007419
69.866248779297,20.407360076904304,-9.857099212240428e-05,0.0002835839695762,-4.50007246399764e-05,-6.211164873093367e-05
69.866248779297,20.5506410598755,-0.000424951838795,0.0003745762514881,0.0004276415274944,-0.0001086268675862
69.866248779297,20.69392204284669,-0.0009995559230446,-1.5684818208683282e-06,8.682971383677796e-05,-0.0002459484967403
69.866248779297,20.837203025817885,-0.0001066674158209,0.0001481782965129,0.0001616591180209,-6.423055310733616e-05
69.866248779297,20.98048400878908,2.142548328265548e-05,-0.0004152117180638,-0.0001663967559579,0.00026710977545
69.866248779297,21.123764991760275,0.0001534119219286,0.0017087345477193,-5.1560615247581154e-05,2.5071380150620826e-05
69.866248779297,21.26704597473147,0.0003186438989359,0.0001274921814911,0.0002296021557413,-6.073261465644464e-05
69.866248779297,21.410326957702665,-0.0002037138037849,0.0002591381198726,6.306701106950641e-05,-0.0002237853914266
69.866248779297,21.55360794067386,-0.0004430060216691,-9.61027035373263e-05,-2.084991501760669e-05,0.0006701055681332
69.866248779297,21.69688892364505,0.0005896656075492,3.113807542831637e-05,0.0002233931591035,0.0001708841591607
69.866248779297,21.840169906616246,-7.581120007671416e-05,-0.0002810967562254,-0.0001337304420303,-4.657883255276829e-05
69.866248779297,21.98345088958744,0.0006373133510351,0.000254974263953,0.0008513943175785,-0.0002115203242283
69.866248779297,22.12673187255864,5.3923078667139634e-05,5.941215476923389e-06,-0.0007234796648845,0.0003941163886338
69.866248779297,22.27001285552983,0.0002240075991721,-0.0018332765903323,-8.063575660344213e-05,-0.00033855062793
69.866248779297,22.413293838501023,-0.0002728663966991,-0.0002616374695207,0.0003897089627571,0.0001799883175408
69.866248779297,22.55657482147222,7.331038068514317e-05,-0.0003919070586562,-0.0003379023110028,-0.0005081670824438
69.866248779297,22.699855804443416,0.0007078517810441,-0.0002760911011137,0.0001602409029146,0.0001046384277287
69.866248779297,22.84313678741461,-0.0003366964519955,0.0001639794354559,0.0005884206038899,0.0001429191761417
69.866248779297,22.98641777038581,0.0001686959294602,0.0004442482604645,-3.650818325695582e-05,0.0001883759978227
69.866248779297,23.129698753357,0.0001756370766088,0.0008988273330032,-9.143309580394998e-05,-2.15240397665184e-05
69.866248779297,23.272979736328196,-0.0001406430092174,-7.566704152850434e-05,-0.0003473070682957,0.0003918134316336
69.866248779297,23.416260719299387,-0.000630006135907,-2.9510540116461925e-05,3.4700020478339866e-05,0.0006270770099945
69.866248779297,23.559541702270582,0.0001148354494944,-0.001420407788828,-0.0003399311972316,-9.93543944787234e-05
69.866248779297,23.702822685241777,0.0001446009409846,0.0006475232657976,-0.0001935537875397,
69.866248779297,23.84610366821297,0.0001423197827534,-0.0001207408713526,-0.0003325723810121,0.0001736464182613
69.866248779297,23.989384651184167,0.0003520142636261,0.0026413353625684,5.598289862973616e-05,0.0003594419104047
69.866248779297,24.13266563415536,-7.702033326495439e-05,0.0006270656012929,-7.76262822910212e-05,-0.0001045347526087
69.866248779297,24.27594661712656,6.982287595747039e-05,-0.0001118968721129,-8.839921065373346e-05,0.0012976485304534
69.866248779297,24.41922760009775,0.0005042210686951,-0.0004138699441682,-7.190355245256796e-05,-0.0001586629805387
69.866248779297,24.562508583068944,-0.0002445765421725,0.0004069231799803,0.000110866894829,0.0003668850695248
69.866248779297,24.70578956604014,-0.0001782229664968,0.000586642534472,-7.028075197013095e-05,9.413028601557016e-05
70.006248779297,20.120798110961918,-0.0003132116107735,9.15541204449255e-06,0.0006752655608579,0.0006650657160207
70.006248779297,20.26407909393311,-1.0671845302567816e-05,0.0003171714197378,0.0003557311429176,-0.000127207065816
70.006248779297,20.407360076904304,-0.0007146933930926,0.0001860454503912,0.0002178511058446,-0.0004765881749335
70.006248779297,20.5506410598755,-0.0002620960294734,-0.0003804396837949,-0.0001290380896534,2.5377070414833724e-05
70.006248779297,20.69392204284669,-0.0005537018878385,-2.201786992372945e-05,-0.0003497544967103,0.0007872831192798
70.006248779297,20.837203025817885,-0.0001690386125119,0.0003572414570953,0.0002507917524781,-0.0003655517357401
70.006248779297,20.98048400878908,0.0002591781958471,-0.0002208508667536,0.0004313756071496,-0.0005799616337753
70.006248779297,21.123764991760275,0.0002299075276823,0.0005119731067679,0.0004958623903803,-0.0012895332183688
70.006248779297,21.26704597473147,0.0006451269146054,-0.0003284538688603,5.364736352930777e-05,0.0003293518966529
70.006248779297,21.410326957702665,0.0001481635845266,-0.0003676197084132,0.0002987942134495,-0.0001642980059841
70.006248779297,21.55360794067386,-0.0006509406957775,-3.860694414470345e-05,9.598253382137044e-05,1.8285816622665152e-05
70.006248779297,21.69688892364505,-0.0009187320829369,0.0009008921915665,0.0004691621870733,0.0004249025369063
70.006248779297,21.840169906616246,0.0001774996489984,0.0001518993667559,0.0002378820936428,-0.0002422319812467
70.006248779297,21.98345088958744,0.0003040372976101,2.672202390385792e-05,-2.0600751668098383e-05,0.0008136353571899
70.006248779297,22.12673187255864,-0.0003950524842366,0.0003303246048744,7.100638322299346e-05,-0.0002967062173411
70.006248779297,22.27001285552983,-0.0001791544054867,-0.0007833343697711,0.0001609180908417,-0.0001918151392601
70.006248779297,22.413293838501023,-0.0004124360275454,-0.0013146982528269,8.29771815915592e-05,-0.0002553911763243
70.006248779297,22.55657482147222,4.84585361846257e-05,8.409911242779344e-05,0.0001606199948582,4.7164408897515386e-05
70.006248779297,22.699855804443416,-0.000446504127467,-0.0003045891353394,0.0002697520249057,0.0002772196603473
70.006248779297,22.84313678741461,0.0003135293372906,0.000450913736131,-0.0002633242693264,0.000113849833724
70.006248779297,22.98641777038581,-0.0001239774283021,-6.415050302166492e-05,-0.0001572390610817,4.5542543375631794e-05
70.006248779297,23.129698753357,0.0002043721760855,0.0008520336705259,0.0002599516010377,-0.0001551238092361
70.006248779297,23.272979736328196,-0.0002635327691677,-0.0001024446246447,-0.0001287162886001,-0.0003016488626599
70.006248779297,23.416260719299387,-0.0001114197148126,-0.0003765210567507,0.0004034952726215,0.0004353464464657
70.006248779297,23.559541702270582,-0.0001675348030403,0.0091030662879347,0.0002762552758213,-0.0002094146911986
70.006248779297,23.702822685241777,-6.68416905682534e-05,0.0004034802841488,-0.0006991098052822,0.0005885807331651
70.006248779297,23.84610366821297,-0.0003584078222047,-7.875797018641606e-05,-4.500339855439961e-05,-0.0004558237560559
70.006248779297,23.989384651184167,5.590020373347216e-05,0.0044368440285325,-0.0002529507619328,-0.0003477054997347
70.006248779297,24.13266563415536,-0.0005130095523782,0.0022103351075202,-8.413409523200244e-05,-0.0002840023953467
70.006248779297,24.27594661712656,0.0001332933607045,-0.0002173763059545,-5.87297245147056e-06,-0.000217659282498
70.006248779297,24.41922760009775,-0.0002170999941881,0.0006306989234872,0.0002690129622351,0.0001132225806941
70.006248779297,24.562508583068944,-0.0002280798071296,-0.0002397460775682,0.000697219162248,0.0003474131808616
70.006248779297,24.70578956604014,-0.000370213703718,-0.0004236794775351,0.0004573460901156,0.0001137687359005
70.146248779297,20.120798110961918,-0.0004840678884647,-0.0001597709051566,0.0006133776623755,9.761400178831536e-06
70.146248779297,20.26407909393311,-0.0002055743825621,-0.0002351865405216,0.0002507363387849,-0.0006278892979025
70.146248779297,20.407360076904304,-0.0005185768241062,-0.0003634438035078,-0.0003253032919019,-0.0004749141226056
70.146248779297,20.5506410598755,-0.0002596848353277,-0.0005077547393739,0.0002450871397741,2.514745938242413e-05
70.146248779297,20.69392204284669,0.0002653509727679,0.0002717603638302,0.0001712580997264,-3.682033820950892e-06
70.146248779297,20.837203025817885,-4.67345358856619e-07,3.148392715957016e-05,0.0001187375673907,-7.258359983097762e-05
70.146248779297,20.98048400878908,-0.0005428247968666,-0.0019519373308867,4.978462675353512e-05,-0.0003878434072248
70.146248779297,21.123764991760275,-0.0013932531001046,8.505670848535374e-06,0.0001702700537862,0.000330320908688
70.146248779297,21.26704597473147,-0.0003519148158375,-0.0005471110343933,0.0002517505781725,4.923567394143902e-05
70.146248779297,21.410326957702665,0.0002943066938314,-0.0010685123270377,0.0003836753312498,-0.000231243611779
70.146248779297,21.55360794067386,0.0001086691190721,-0.0003981672925874,0.0004360537859611,-3.740046304301359e-05
70.146248779297,21.69688892364505,0.0002630464441608,-0.0001717541745165,-0.0001626112643862,-0.0004927543923258
70.146248779297,21.840169906616246,-0.0001917057816172,-3.202095103915781e-05,-0.0005702096386812,-0.0017783606890588
70.146248779297,21.98345088958744,-0.0005900285905227,-7.603229460073635e-05,2.594932993815746e-05,-0.0006703932886011
70.146248779297,22.12673187255864,0.0001867008977569,-0.0001126135903177,0.0004522393282968,-7.834675488993526e-05
70.146248779297,22.27001285552983,-7.585730054415762e-05,0.0003449515788815,7.254930824274197e-05,-0.0002211357932537
70.146248779297,22.413293838501023,-0.0001661615824559,-0.0005835710908286,0.0005075297667644,0.0013131387531757
70.146248779297,22.55657482147222,0.0059611611068248,6.471243250416592e-05,0.0004508018319029,-0.0006281335372477
70.146248779297,22.699855804443416,1.044857344822958e-05,0.0003849926579277,0.0001500405924161,3.897866190527566e-05
70.146248779297,22.84313678741461,-5.736443563364446e-05,0.0003023763129021,-8.67066701175645e-05,-4.4559434172697365e-05
70.146248779297,22.98641777038581,0.0003359668771736,-7.966620614752173e-05,-0.0006020001019351,-0.0001091165031539
70.146248779297,23.129698753357,0.0002221678005298,6.1017537518637255e-05,-7.936781912576407e-05,-7.674261723877862e-05
70.146248779297,23.272979736328196,8.84399632923305e-05,-0.0001725096662994,-2.2063344658818096e-05,-0.000470373139251
70.146248779297,23.416260719299387,-0.000325012311805,-0.0001876486057881,0.0003077799919992,3.3605781936785206e-05
70.146248779297,23.559541702270582,-0.0005457182996906,0.0007808326627127,-0.0002178087597712,-0.0005423173424787
70.146248779297,23.702822685241777,-0.0008788182749412,0.0001774415577528,0.0003964359057135,0.0006866387557238
70.146248779297,23.84610366821297,-0.0003483881009742,0.0007340112933889,0.0003151747223455,0.0001693750236881
70.146248779297,23.989384651184167,0.0004225165757816,0.0001523428072687,0.0001710926590021,-0.0002771214931271
70.146248779297,24.13266563415536,-0.0003086114302277,8.712308044778183e-05,0.0002845631388481,6.200479401741177e-05
70.146248779297,24.27594661712656,-0.0002186946221627,0.0005270892870612,0.0006077965372242,-0.0002396374329691
70.146248779297,24.41922760009775,-0.0005070508341304,-0.0003480756713543,-1.86736106115859e-05,0.0011269897222518
70.146248779297,24.562508583068944,-0.0001813975395634,4.82637515233364e-05,2.70440705207875e-05,-3.0229284675442614e-05
70.146248779297,24.70578956604014,-0.0009168344549834,-0.0022909510880708,9.097829752136022e-05,6.145326915429905e-05
70.286248779297,20.120798110961918,0.0001937271299539,0.0008147314074449,0.0002755553578026,4.978996730642393e-05
70.286248779297,20.26407909393311,-0.0002218445151811,-0.0001406397059326,-0.000142801363836,-0.0004496582550927
70.286248779297,20.407360076904304,0.0003487672656774,-0.0002087720349663,0.0001359821762889,-0.0001616259105503
70.286248779297,20.5506410598755,-0.0003371062630321,8.295488805742934e-05,0.0003152412537019,3.0928997148294e-05
70.286248779297,20.69392204284669,0.0002352751325815,1.458353472116869e-05,0.0001271944493055,-0.0005697927554138
70.286248779297,20.837203025817885,-0.0006106877699494,-0.0006548077217303,0.0003876583068631,0.0003531537950038
70.286248779297,20.98048400878908,-0.0005157485720701,0.000609784561675,0.0003772432974074,-9.039177712111268e-06
70.286248779297,21.123764991760275,-0.0005390153382904,,-0.0001530721492599,-0.000344290601788
70.286248779297,21.26704597473147,-0.0004419944307301,0.0003680867666844,0.0004164348647464,0.0007130252197384
70.286248779297,21.410326957702665,-0.0001241210848093,0.0009679871145635,-9.641195356380194e-05,-0.0005676312139257
70.286248779297,21.55360794067386,1.3031976777710952e-05,-0.0002290443808306,0.0004485711106099,0.0003376250970177
