longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
68.32624877929699,22.84313678741461,-0.0005598359857685,0.0002847140713129
68.32624877929699,22.98641777038581,0.0001650871854508,-0.0009497180581092
68.32624877929699,23.129698753357,4.927695044898428e-05,8.664306369610131e-05
68.32624877929699,23.272979736328196,,0.0004164602723903
68.32624877929699,23.416260719299387,5.166368282516487e-06,0.0001619708491489
68.32624877929699,23.559541702270582,6.595968443434685e-05,-0.0002421090903226
68.32624877929699,23.702822685241777,0.0008655461133457,
68.32624877929699,23.84610366821297,,0.0002800762304104
68.32624877929699,23.989384651184167,-0.0001218177421833,0.000601357081905
68.32624877929699,24.13266563415536,-0.000326094799675,
68.32624877929699,24.27594661712656,0.0002575187245383,
68.32624877929699,24.41922760009775,-3.000356628035661e-05,-0.0001468867703806
68.32624877929699,24.562508583068944,-1.6186764696612954e-05,-0.0004559782100841
68.32624877929699,24.70578956604014,-0.0001325141638517,-0.0001590835890965
68.46624877929699,20.120798110961918,-9.73134156083688e-05,-0.000273569865385
68.46624877929699,20.26407909393311,-4.83791263832245e-05,7.69925900385715e-05
68.46624877929699,20.407360076904304,-0.0001220027479575,
68.46624877929699,20.5506410598755,-0.0004004911170341,0.0001920981012517
68.46624877929699,20.69392204284669,-0.0002834046899806,0.0002758834743872
68.46624877929699,20.837203025817885,,0.000551899021957
68.46624877929699,20.98048400878908,,
68.46624877929699,21.123764991760275,0.0001041081413859,
68.46624877929699,21.26704597473147,4.914416786050424e-05,-0.0006410023779608
68.46624877929699,21.410326957702665,0.0001268231426365,0.0002638944715727
68.46624877929699,21.55360794067386,,
68.46624877929699,21.69688892364505,0.0005667206132784,
68.46624877929699,21.840169906616246,-0.000231707090279,-0.0007767229108139
68.46624877929699,21.98345088958744,,0.0003536555159371
68.46624877929699,22.12673187255864,0.0003346273151692,
68.46624877929699,22.27001285552983,-0.0005318455514498,-0.0004366705252323
68.46624877929699,22.413293838501023,-7.788675429765135e-05,-3.0087037885095924e-05
68.46624877929699,22.55657482147222,-0.000212867904338,
68.46624877929699,22.699855804443416,,
68.46624877929699,22.84313678741461,1.2378161045489833e-05,
68.46624877929699,22.98641777038581,,-0.000761870353017
68.46624877929699,23.129698753357,0.0001538115029688,-0.0004043388762511
68.46624877929699,23.272979736328196,-1.5507688658544794e-05,-0.0003187121474184
68.46624877929699,23.416260719299387,-9.465651965001598e-05,
68.46624877929699,23.559541702270582,,0.0002867578878067
68.46624877929699,23.702822685241777,-7.996487693162635e-05,-0.0003308086597826
68.46624877929699,23.84610366821297,-0.0001422286586603,
68.46624877929699,23.989384651184167,-2.4565819330746308e-05,-0.0002188007929362
68.46624877929699,24.13266563415536,-0.0002265813673147,0.0005007795407436
68.46624877929699,24.27594661712656,,
68.46624877929699,24.41922760009775,-4.823777999263257e-05,
68.46624877929699,24.562508583068944,,-0.0002088670735247
68.46624877929699,24.70578956604014,-0.0009799386607483,
68.60624877929699,20.120798110961918,-0.0001639312395127,1.6094522834464442e-06
68.60624877929699,20.26407909393311,,
68.60624877929699,20.407360076904304,0.0003821348363999,6.32620431133546e-05
68.60624877929699,20.5506410598755,-0.000214822255657,0.0004103157261852
68.60624877929699,20.69392204284669,0.0001251025678357,-0.0008402180974371
68.60624877929699,20.837203025817885,,0.0001067325938493
68.60624877929699,20.98048400878908,,
68.60624877929699,21.123764991760275,-0.0001843636709963,
68.60624877929699,21.26704597473147,0.0002495897351764,
68.60624877929699,21.410326957702665,,-0.000377353397198
68.60624877929699,21.55360794067386,-0.0001636345114093,0.0005858456133864
68.60624877929699,21.69688892364505,0.0002298854524269,
68.60624877929699,21.840169906616246,-3.6941946746082976e-05,
68.60624877929699,21.98345088958744,-0.0002878704981412,-0.0001650738704483
68.60624877929699,22.12673187255864,-3.954647763748653e-05,-0.0011207700008526
68.60624877929699,22.27001285552983,-0.0002117947442457,0.0002615718985907
68.60624877929699,22.413293838501023,9.0652538347058e-05,
68.60624877929699,22.55657482147222,-0.0001421956403646,
68.60624877929699,22.699855804443416,1.7855853002402e-05,-0.0001385989744449
68.60624877929699,22.84313678741461,-0.0002295605227118,0.000203811621759
68.60624877929699,22.98641777038581,0.0001611877378309,
68.60624877929699,23.129698753357,-0.0002838169748429,
68.60624877929699,23.272979736328196,-7.51741390558891e-05,-0.0001867778919404
68.60624877929699,23.416260719299387,-6.839703564764932e-05,0.0002815309271682
68.60624877929699,23.559541702270582,-0.0001234403462149,
68.60624877929699,23.702822685241777,,-2.715489245019853e-05
68.60624877929699,23.84610366821297,,
68.60624877929699,23.989384651184167,,0.0001105232222471
68.60624877929699,24.13266563415536,9.006258915178478e-05,
68.60624877929699,24.27594661712656,0.0006599924527108,
68.60624877929699,24.41922760009775,-7.968654972501099e-05,-0.0001626785960979
68.60624877929699,24.562508583068944,0.000327509449562,-0.0004541710368357
68.60624877929699,24.70578956604014,0.00025565593387,6.655924516962841e-05
68.74624877929699,20.120798110961918,0.0002098011027555,
68.74624877929699,20.26407909393311,,-0.0002770210267044
68.74624877929699,20.407360076904304,0.0004116000782232,-0.0002196481655118
68.74624877929699,20.5506410598755,-3.6407549487194046e-05,-0.0006036499980837
68.74624877929699,20.69392204284669,0.0008809446590021,0.0001388151576975
68.74624877929699,20.837203025817885,-0.0001631239720154,-0.0004590909811668
68.74624877929699,20.98048400878908,-0.0002317428734386,3.895755799021572e-05
68.74624877929699,21.123764991760275,-0.0005700336187146,
68.74624877929699,21.26704597473147,-0.0003451930824667,5.86296446272172e-05
68.74624877929699,21.410326957702665,0.0002050822222372,
68.74624877929699,21.55360794067386,8.011681347852573e-05,
68.74624877929699,21.69688892364505,0.0003722560359165,-2.292637691425625e-05
68.74624877929699,21.840169906616246,1.083571078197565e-05,-6.482063326984644e-05
68.74624877929699,21.98345088958744,0.0002429986052447,0.000475978013128
68.74624877929699,22.12673187255864,-8.229153900174424e-05,-0.0004999382072128
68.74624877929699,22.27001285552983,0.0019149903673678,
68.74624877929699,22.413293838501023,0.0005154784303158,-0.0004009112599305
68.74624877929699,22.55657482147222,0.0001987782743526,
68.74624877929699,22.699855804443416,0.0003525296633597,
68.74624877929699,22.84313678741461,-0.0001089287907234,0.0003759914543479
68.74624877929699,22.98641777038581,0.0002727828396018,0.0001987301075132
68.74624877929699,23.129698753357,,-9.839087579166517e-05
68.74624877929699,23.272979736328196,-0.0001598373492015,0.0003945604839827
68.74624877929699,23.416260719299387,5.9741228142229374e-06,-0.000374400668079
68.74624877929699,23.559541702270582,0.0003534503630362,0.0005335953901521
68.74624877929699,23.702822685241777,-0.0002806359261739,-0.0014204442268237
68.74624877929699,23.84610366821297,,
68.74624877929699,23.989384651184167,0.0001263269077753,-0.0004851231060456
68.74624877929699,24.13266563415536,0.0001187816669698,-0.000575202924665
68.74624877929699,24.27594661712656,-0.0002172641834476,
68.74624877929699,24.41922760009775,,0.0006350820767693
68.74624877929699,24.562508583068944,,0.0003872573724947
68.74624877929699,24.70578956604014,-2.010928983509075e-05,
68.88624877929699,20.120798110961918,3.181153806508519e-05,-0.0007018236210569
68.88624877929699,20.26407909393311,-0.0002351652365177,-0.0001886698446469
68.88624877929699,20.407360076904304,0.000251835794188,4.687615000875667e-05
68.88624877929699,20.5506410598755,0.0002395920892013,6.267504795687273e-05
68.88624877929699,20.69392204284669,8.874205377651379e-05,-0.0003726484428625
68.88624877929699,20.837203025817885,6.549448880832642e-05,0.000989057123661
68.88624877929699,20.98048400878908,0.0001177163649117,-0.000330830051098
68.88624877929699,21.123764991760275,0.0002559030253905,-0.000302057916997
68.88624877929699,21.26704597473147,,-0.0002080659905914
68.88624877929699,21.410326957702665,0.0005473609198816,
68.88624877929699,21.55360794067386,5.1106639148201793e-05,-0.0002227373479399
68.88624877929699,21.69688892364505,-0.0002287868992425,0.0003626380348578
68.88624877929699,21.840169906616246,0.000133648441988,7.26421712897718e-05
68.88624877929699,21.98345088958744,1.6935406165430322e-05,
68.88624877929699,22.12673187255864,0.0002182263124268,
68.88624877929699,22.27001285552983,0.0001271706423722,
68.88624877929699,22.413293838501023,,-0.0001024947487167
68.88624877929699,22.55657482147222,,
68.88624877929699,22.699855804443416,,
68.88624877929699,22.84313678741461,,0.0010319972643628
68.88624877929699,22.98641777038581,0.000348732661223,
68.88624877929699,23.129698753357,-6.007251067785546e-05,0.0001474535383749
68.88624877929699,23.272979736328196,-5.03179217048455e-05,0.001342833857052
68.88624877929699,23.416260719299387,-0.0003907479404006,-0.0001715636753942
68.88624877929699,23.559541702270582,6.265492993406951e-05,-7.386422657873482e-05
68.88624877929699,23.702822685241777,,-0.000136686649057
68.88624877929699,23.84610366821297,-0.0004135333874728,0.000165206103702
68.88624877929699,23.989384651184167,-3.856387138512218e-06,0.0002195559354731
68.88624877929699,24.13266563415536,,-0.000561425986234
68.88624877929699,24.27594661712656,,-0.0003492193936835
68.88624877929699,24.41922760009775,-0.0008875585044734,0.0003072062681894
68.88624877929699,24.562508583068944,0.0001432503486284,0.0002580777509137
68.88624877929699,24.70578956604014,-0.0001475438475608,0.0007497012265957
69.02624877929699,20.120798110961918,,0.0001574795314809
69.02624877929699,20.26407909393311,-6.236869921849575e-06,-0.0005253169802017
69.02624877929699,20.407360076904304,0.0004381475155241,-0.0005119592533446
69.02624877929699,20.5506410598755,,8.857745706336573e-05
69.02624877929699,20.69392204284669,0.0003559346369002,
69.02624877929699,20.837203025817885,-0.0008163076126947,0.0001124148911912
69.02624877929699,20.98048400878908,0.000339555874234,-0.0001964188704732
69.02624877929699,21.123764991760275,-0.0004838456225115,
69.02624877929699,21.26704597473147,0.000190144390217,0.0003440311702433
69.02624877929699,21.410326957702665,0.0005971782957203,-0.0003738012746907
69.02624877929699,21.55360794067386,,0.0002515458909329
69.02624877929699,21.69688892364505,-8.407062705373392e-05,-0.0001318591675953
69.02624877929699,21.840169906616246,0.0002894362842198,-0.0001553942274767
69.02624877929699,21.98345088958744,0.0001999525702558,-5.661335671902634e-05
69.02624877929699,22.12673187255864,-0.0001673610968282,0.0004526434058789
69.02624877929699,22.27001285552983,0.0004339304286986,-0.000674826267641
69.02624877929699,22.413293838501023,,0.0001671445061219
69.02624877929699,22.55657482147222,0.0004628194728866,-0.0025095036253333
69.02624877929699,22.699855804443416,,-0.0002603434841148
69.02624877929699,22.84313678741461,-8.43338857521303e-05,0.0005717980093322
69.02624877929699,22.98641777038581,-0.0002698223106563,
69.02624877929699,23.129698753357,-0.000180126298801,
69.02624877929699,23.272979736328196,,0.0002365033287787
69.02624877929699,23.416260719299387,,0.0002903988934122
69.02624877929699,23.559541702270582,,-7.360149902524427e-05
69.02624877929699,23.702822685241777,,-0.00016364880139
69.02624877929699,23.84610366821297,-0.0001749575167195,
69.02624877929699,23.989384651184167,0.0002534667728468,
69.02624877929699,24.13266563415536,-6.756134825991467e-05,-0.0004786202334798
69.02624877929699,24.27594661712656,,0.000614664866589
69.02624877929699,24.41922760009775,,
69.02624877929699,24.562508583068944,-5.568185588344932e-05,-0.0001311553642153
69.02624877929699,24.70578956604014,0.000496017280966,-4.845610965276137e-05
69.16624877929699,20.120798110961918,0.0002117347175953,-0.0010338686406612
69.16624877929699,20.26407909393311,,-0.0001780138845788
69.16624877929699,20.407360076904304,2.705668703129049e-05,-7.486443064408377e-05
69.16624877929699,20.5506410598755,0.0001954192703124,
69.16624877929699,20.69392204284669,0.0003851728397421,0.000442134856712
69.16624877929699,20.837203025817885,0.0008586802287027,0.0003108621458522
69.16624877929699,20.98048400878908,0.0002292751451022,
69.16624877929699,21.123764991760275,,0.0003267985593993
69.16624877929699,21.26704597473147,0.0001500407670391,-0.0003823798324447
69.16624877929699,21.410326957702665,0.0009783228160813,0.0002135387767339
69.16624877929699,21.55360794067386,,
69.16624877929699,21.69688892364505,-0.0004161844262853,
69.16624877929699,21.840169906616246,,
69.16624877929699,21.98345088958744,-0.000129442763864,0.0002664426865521
69.16624877929699,22.12673187255864,,
69.16624877929699,22.27001285552983,,
69.16624877929699,22.413293838501023,0.0002141749428119,
69.16624877929699,22.55657482147222,-2.142945595551282e-05,-0.0001475128665333
69.16624877929699,22.699855804443416,,
69.16624877929699,22.84313678741461,-0.0004511926963459,
69.16624877929699,22.98641777038581,0.000891264877282,-0.0002616838028188
69.16624877929699,23.129698753357,8.022881957003847e-05,0.0002769927377812
69.16624877929699,23.272979736328196,,0.0003599456395022
69.16624877929699,23.416260719299387,5.576773037319072e-05,
69.16624877929699,23.559541702270582,-0.0001706987532088,-0.0006553285056725
69.16624877929699,23.702822685241777,-5.152332232682966e-05,0.0003172286960761
69.16624877929699,23.84610366821297,6.518064765259624e-05,
69.16624877929699,23.989384651184167,,
69.16624877929699,24.13266563415536,2.2062400603317656e-05,0.0004209496837574
69.16624877929699,24.27594661712656,,
69.16624877929699,24.41922760009775,0.0001606832229299,
69.16624877929699,24.562508583068944,,8.987650653580204e-05
69.16624877929699,24.70578956604014,-1.4264641322370151e-05,-0.0005902568227611
69.306248779297,20.120798110961918,0.0003291582106612,-0.0001682815200183
69.306248779297,20.26407909393311,-0.0003646229743026,
69.306248779297,20.407360076904304,0.0003589164698496,-0.0001404848444508
69.306248779297,20.5506410598755,0.0003626544203143,-0.000352798087988
69.306248779297,20.69392204284669,,-0.0004017106548417
69.306248779297,20.837203025817885,-0.0003445147594902,-0.0020796058233827
69.306248779297,20.98048400878908,0.0003068841178901,-0.0005522624123841
69.306248779297,21.123764991760275,-0.0003988941025454,
69.306248779297,21.26704597473147,0.0003627309633884,0.0004979092045687
69.306248779297,21.410326957702665,0.0003290648455731,
69.306248779297,21.55360794067386,,0.0001054977983585
69.306248779297,21.69688892364505,,
69.306248779297,21.840169906616246,,-2.368050809309352e-05
69.306248779297,21.98345088958744,0.0002678905148059,0.0001352787367068
69.306248779297,22.12673187255864,,
69.306248779297,22.27001285552983,,-0.0001464377273805
69.306248779297,22.413293838501023,-0.0003726258000824,6.477594433818012e-05
69.306248779297,22.55657482147222,0.0001210817572427,0.000355962809408
69.306248779297,22.699855804443416,2.9948596420581453e-05,
69.306248779297,22.84313678741461,-8.509390318067744e-05,0.0032207211479544
69.306248779297,22.98641777038581,,0.0006829446065239
69.306248779297,23.129698753357,,-0.0003411130455788
69.306248779297,23.272979736328196,0.0002446919388603,0.0007498601917177
69.306248779297,23.416260719299387,0.000220195564907,-0.0004083122767042
69.306248779297,23.559541702270582,2.258513995911926e-05,0.0003257367934565
69.306248779297,23.702822685241777,,-8.045407594181597e-05
69.306248779297,23.84610366821297,,7.1961530920816585e-06
69.306248779297,23.989384651184167,0.0002956489915959,
69.306248779297,24.13266563415536,9.027591295307502e-05,-0.0001631994819035
69.306248779297,24.27594661712656,,-0.0007852618582546
69.306248779297,24.41922760009775,0.0001131967001128,
69.306248779297,24.562508583068944,,
69.306248779297,24.70578956604014,,0.0013335453113541
69.446248779297,20.120798110961918,0.0005250996910035,
69.446248779297,20.26407909393311,-1.2346203220658936e-05,0.0001678467233432
69.446248779297,20.407360076904304,-0.0003000264696311,-0.0003913257969543
69.446248779297,20.5506410598755,-7.438024113071151e-06,-0.000588780210819
69.446248779297,20.69392204284669,8.764009544393048e-05,-0.0007058218470774
69.446248779297,20.837203025817885,0.0004583389963954,5.516509918379597e-05
69.446248779297,20.98048400878908,0.0004470102430786,
69.446248779297,21.123764991760275,,0.0004051387659274
69.446248779297,21.26704597473147,0.0004408275126479,
69.446248779297,21.410326957702665,,-0.0003275597991887
69.446248779297,21.55360794067386,-0.0003357201057951,0.0001051404979079
69.446248779297,21.69688892364505,-0.0002027568843914,0.000148690684
69.446248779297,21.840169906616246,0.0002098731056321,-0.0005355337052606
69.446248779297,21.98345088958744,,-0.0005448693409562
69.446248779297,22.12673187255864,-0.0003391485952306,0.000424650934292
69.446248779297,22.27001285552983,,0.0008210867526941
69.446248779297,22.413293838501023,-9.229238639818504e-05,0.0007345668855123
69.446248779297,22.55657482147222,0.0004174692439846,-0.0005660250899381
69.446248779297,22.699855804443416,0.0002832281170412,
69.446248779297,22.84313678741461,0.0002895382058341,-7.896830356912687e-05
69.446248779297,22.98641777038581,,-0.0002863047702703
69.446248779297,23.129698753357,,
69.446248779297,23.272979736328196,-0.0001285950856981,0.0002019173116423
69.446248779297,23.416260719299387,,0.0005702062044292
69.446248779297,23.559541702270582,-4.835690197069198e-05,
69.446248779297,23.702822685241777,,-0.0005148097989149
69.446248779297,23.84610366821297,-0.0001625688601052,-0.0001451238349545
69.446248779297,23.989384651184167,-2.424525882815942e-05,0.0001513238239567
69.446248779297,24.13266563415536,2.7104544642497785e-05,0.0002209871890954
69.446248779297,24.27594661712656,-0.0001572061009937,-0.0002226009091828
69.446248779297,24.41922760009775,-0.000139253315865,-0.0001975304185179
69.446248779297,24.562508583068944,-0.0006517898873426,-0.0006488799117505
69.446248779297,24.70578956604014,0.0001304948818869,
69.586248779297,20.120798110961918,7.166227533161873e-06,-0.0007072339067235
69.586248779297,20.26407909393311,0.0007162172114476,-0.0001584136771271
69.586248779297,20.407360076904304,,
69.586248779297,20.5506410598755,0.0001288815110456,
69.586248779297,20.69392204284669,,1.1809872376034036e-05
69.586248779297,20.837203025817885,,7.72335406509228e-05
69.586248779297,20.98048400878908,,-1.340542712569004e-05
69.586248779297,21.123764991760275,-6.176741590024903e-05,-0.0001925029064295
69.586248779297,21.26704597473147,0.0004311382363084,
69.586248779297,21.410326957702665,,
69.586248779297,21.55360794067386,,-0.0005058835959061
69.586248779297,21.69688892364505,9.640981443226336e-05,-8.223189070122316e-05
69.586248779297,21.840169906616246,,
69.586248779297,21.98345088958744,,
69.586248779297,22.12673187255864,0.000366075662896,0.0002766601683106
69.586248779297,22.27001285552983,-6.653658783761784e-05,-0.0001327778154518
69.586248779297,22.413293838501023,0.000309922528686,
69.586248779297,22.55657482147222,-0.0001400300970999,0.0004780706367455
69.586248779297,22.699855804443416,-1.1949270628974771e-05,-0.0001408403913956
69.586248779297,22.84313678741461,,8.128370973281562e-05
69.586248779297,22.98641777038581,1.1856673154397868e-05,0.0003195690514985
69.586248779297,23.129698753357,0.0009616161696612,-0.0003543781058397
69.586248779297,23.272979736328196,-8.00384659669362e-05,
69.586248779297,23.416260719299387,0.0002246373915113,-0.0006296062492765
69.586248779297,23.559541702270582,-9.590753325028344e-05,-0.0002030183677561
69.586248779297,23.702822685241777,,
69.586248779297,23.84610366821297,0.0001901226351037,-0.0008643993060104
69.586248779297,23.989384651184167,-0.0001283911406062,
69.586248779297,24.13266563415536,,
69.586248779297,24.27594661712656,-0.0001657987158978,0.0003577138122636
69.586248779297,24.41922760009775,,
69.586248779297,24.562508583068944,0.0003215063770767,
69.586248779297,24.70578956604014,-0.0001037449692375,-0.0007401897455565
69.726248779297,20.120798110961918,,-0.0001190214097732
69.726248779297,20.26407909393311,-0.0004945651744492,2.95052432193188e-05
69.726248779297,20.407360076904304,0.0001519559154985,-0.000260282686213
69.726248779297,20.5506410598755,-0.0003551241243258,-6.661727820755914e-05
69.726248779297,20.69392204284669,0.0004605322901625,-8.04611700004898e-05
69.726248779297,20.837203025817885,0.0002254101855214,-0.0006311314064078
69.726248779297,20.98048400878908,0.0002011409669648,-0.0013797744177281
69.726248779297,21.123764991760275,,
69.726248779297,21.26704597473147,-0.0003210704016964,8.382327359868214e-05
69.726248779297,21.410326957702665,0.0001182456326205,0.0001787425571819
69.726248779297,21.55360794067386,0.0005930718034505,
69.726248779297,21.69688892364505,,
69.726248779297,21.840169906616246,,-6.198563642101362e-05
69.726248779297,21.98345088958744,0.0003412260266486,0.0003084164345636
69.726248779297,22.12673187255864,-0.0001188271853607,-0.000213392835576
69.726248779297,22.27001285552983,,-0.0015277685597538
69.726248779297,22.413293838501023,-0.0001049539350788,0.0005388286081142
69.726248779297,22.55657482147222,-3.7549049011431634e-05,-0.000498195819091
69.726248779297,22.699855804443416,-0.0001368846133118,-0.00015869847266
69.726248779297,22.84313678741461,0.0004330996889621,0.000407989922678
69.726248779297,22.98641777038581,0.0003410020435694,-0.0010859469184651
69.726248779297,23.129698753357,0.0011631650850176,
69.726248779297,23.272979736328196,-1.2242609045642894e-05,0.0002346394321648
69.726248779297,23.416260719299387,-0.000186289587873,-0.0002509983023628
69.726248779297,23.559541702270582,,
69.726248779297,23.702822685241777,-2.4438746550004e-05,-0.0001624472351977
69.726248779297,23.84610366821297,-0.0007660934352315,5.312150096870028e-05
69.726248779297,23.989384651184167,-0.0004028542607557,-0.0004218488757032
69.726248779297,24.13266563415536,3.4911248803837225e-05,0.0002546578471083
69.726248779297,24.27594661712656,-2.9853212254238315e-05,-0.0001498204801464
69.726248779297,24.41922760009775,-4.0563871152698994e-05,
69.726248779297,24.562508583068944,,
69.726248779297,24.70578956604014,-0.0007399201276712,-0.0004260275163687
69.866248779297,20.120798110961918,,-0.0001764605985954
69.866248779297,20.26407909393311,,-0.0009308220469392
69.866248779297,20.407360076904304,,-0.0001837504678405
69.866248779297,20.5506410598755,-0.0003169244737364,9.148653771262616e-05
69.866248779297,20.69392204284669,,-0.0007265970343723
69.866248779297,20.837203025817885,,
69.866248779297,20.98048400878908,0.0001723274472169,0.0001742511230986
69.866248779297,21.123764991760275,,-0.0002965973690152
69.866248779297,21.26704597473147,7.056858885334805e-05,3.373478466528468e-05
69.866248779297,21.410326957702665,9.753723134053873e-06,
69.866248779297,21.55360794067386,7.002433903835481e-06,
69.866248779297,21.69688892364505,,-0.000211961712921
69.866248779297,21.840169906616246,0.0001887959806481,
69.866248779297,21.98345088958744,0.0003588784893509,0.0008223272743634
69.866248779297,22.12673187255864,,
69.866248779297,22.27001285552983,-0.000400807330152,-8.336733299074695e-05
69.866248779297,22.413293838501023,0.0003099606256,-0.0002928276953753
69.866248779297,22.55657482147222,0.0003019443247467,-0.0003188440750818
69.866248779297,22.699855804443416,,0.0002833148755598
69.866248779297,22.84313678741461,,-0.0003024337929673
69.866248779297,22.98641777038581,0.0001247113541467,
69.866248779297,23.129698753357,0.0003710746823344,-0.0002202922332799
69.866248779297,23.272979736328196,,
69.866248779297,23.416260719299387,-0.0001494714961154,0.0008127651526592
69.866248779297,23.559541702270582,,
69.866248779297,23.702822685241777,,4.7147012082859874e-05
69.866248779297,23.84610366821297,-6.564978684764355e-05,-0.0011522908462211
69.866248779297,23.989384651184167,-0.0001176563309854,-0.0002014660858549
69.866248779297,24.13266563415536,0.000120644494018,0.0001114603437599
69.866248779297,24.27594661712656,,
69.866248779297,24.41922760009775,0.000200920534553,0.0005031440523453
69.866248779297,24.562508583068944,5.092972787679173e-05,0.0004109677975066
69.866248779297,24.70578956604014,2.171329288103152e-05,
70.006248779297,20.120798110961918,0.0005765228415839,
70.006248779297,20.26407909393311,0.0002624603803269,6.044105703040259e-06
70.006248779297,20.407360076904304,0.0002916430821642,-0.0006967892986722
70.006248779297,20.5506410598755,,-1.1161317161167972e-05
70.006248779297,20.69392204284669,,-0.0003928708320017
70.006248779297,20.837203025817885,0.0002733138680923,0.0003938725276384
70.006248779297,20.98048400878908,0.0001690721401246,
70.006248779297,21.123764991760275,-0.0005993336089886,
70.006248779297,21.26704597473147,0.0001463068474549,-0.0005629570805467
70.006248779297,21.410326957702665,,0.0002247775701107
70.006248779297,21.55360794067386,,
70.006248779297,21.69688892364505,,-5.293204230838455e-05
70.006248779297,21.840169906616246,,0.0002475304063409
70.006248779297,21.98345088958744,,0.0002619872393552
70.006248779297,22.12673187255864,,
70.006248779297,22.27001285552983,-0.0001183257918455,
70.006248779297,22.413293838501023,,-0.0004992971662431
70.006248779297,22.55657482147222,3.486464265733957e-05,-0.0001141640022979
70.006248779297,22.699855804443416,9.364124707644804e-05,0.0004724920436274
70.006248779297,22.84313678741461,-0.0001781049068085,
70.006248779297,22.98641777038581,0.0001727126946207,
70.006248779297,23.129698753357,-0.0002060517290374,-0.0001209178080898
70.006248779297,23.272979736328196,-0.0001665164018049,0.0002688535896595
70.006248779297,23.416260719299387,0.000362897379091,
70.006248779297,23.559541702270582,,
70.006248779297,23.702822685241777,-0.0002001613465836,
70.006248779297,23.84610366821297,4.254839586792514e-05,-0.0005330327549017
70.006248779297,23.989384651184167,3.962147093261592e-05,5.101010174257681e-06
70.006248779297,24.13266563415536,,0.0001214212970808
70.006248779297,24.27594661712656,,
70.006248779297,24.41922760009775,0.0003415250394027,0.0002668024681042
70.006248779297,24.562508583068944,0.0001968403230421,-0.0003528567613102
70.006248779297,24.70578956604014,-0.0002556340477894,
70.146248779297,20.120798110961918,,0.0008933435892686
70.146248779297,20.26407909393311,0.0005747227696701,8.839516522129998e-05
70.146248779297,20.407360076904304,0.0005293068825267,
70.146248779297,20.5506410598755,0.0001218750840052,
70.146248779297,20.69392204284669,,-0.0005011675530113
