longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.74624877929699,24.27594661712656,0.0001882472861325,9.920648153638469e-05,0.0006117654847912
68.74624877929699,24.41922760009775,0.0002283071371493,0.0003188739356119,4.549671575659886e-05
68.74624877929699,24.562508583068944,-0.0009052499663084,-0.0003036137495655,-9.57370430114679e-05
68.74624877929699,24.70578956604014,-0.0002686441875994,,-0.0003826284082606
68.88624877929699,20.120798110961918,,0.0001142400724347,9.28241279325448e-05
68.88624877929699,20.26407909393311,-7.58908354328014e-05,2.662294718902558e-05,
68.88624877929699,20.407360076904304,0.0005900303367525,-1.5655839888495393e-05,-0.0004623557906597
68.88624877929699,20.5506410598755,0.0002890781033784,0.0001413795398548,
68.88624877929699,20.69392204284669,0.0001098485226975,0.0001124272384913,0.0001043230804498
68.88624877929699,20.837203025817885,0.000223343304242,0.0001799659221433,0.0002434452908346
68.88624877929699,20.98048400878908,,,-8.888848969945684e-05
68.88624877929699,21.123764991760275,-2.014904021052644e-05,-0.000468063954031,1.826470906962641e-05
68.88624877929699,21.26704597473147,-0.0003380817361176,,
68.88624877929699,21.410326957702665,8.273160347016528e-05,,
68.88624877929699,21.55360794067386,0.0004488585400395,,9.712127939565109e-05
68.88624877929699,21.69688892364505,0.000165489866049,,6.558993482030928e-05
68.88624877929699,21.840169906616246,-0.0009455883991904,0.0007565970881842,-4.540196096058935e-05
68.88624877929699,21.98345088958744,,0.0001771943207131,0.0002890335454139
68.88624877929699,22.12673187255864,-0.0003015125112142,-8.954972145147622e-05,0.0011626003542914
68.88624877929699,22.27001285552983,0.0001004633959382,-0.0001281518925679,-0.0002222054172307
68.88624877929699,22.413293838501023,-1.2332188816799317e-05,,-9.027628402691334e-05
68.88624877929699,22.55657482147222,,-0.0001052255829563,-0.0001158745581051
68.88624877929699,22.699855804443416,5.678160596289672e-05,-0.0002551206271164,0.0001716095866868
68.88624877929699,22.84313678741461,0.0003245870466344,,-0.0001560446980874
68.88624877929699,22.98641777038581,-0.0001226496970048,0.0005436931387521,-3.6232147522241576e-06
68.88624877929699,23.129698753357,0.000372093374608,,
68.88624877929699,23.272979736328196,-0.0004925755201838,0.000141419674037,0.0001599408715264
68.88624877929699,23.416260719299387,-8.679974416736513e-05,-0.0008197430288419,-0.0001386453368468
