longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
72.8406958007813,22.03099822998052,1.843677273427602e-05,2.7879548724740744e-05,5.220530147198588e-05
73.0306958007813,15.60459995269781,1.6023919897634189e-06,9.532226977171376e-05,3.3653955142654013e-06
73.0306958007813,15.79933929443365,1.5819234249647707e-05,1.5000771782069933e-05,-1.6727967988572345e-07
73.0306958007813,15.99407863616949,6.840993592049927e-06,1.750698902469594e-05,1.9476628949632868e-05
73.0306958007813,16.18881797790533,1.1160595022374764e-05,1.508008881501155e-05,3.127381660306128e-06
73.0306958007813,16.38355731964117,1.1811154763563536e-05,1.922044248203747e-05,7.035333055682713e-06
73.0306958007813,16.57829666137701,9.586926353222223e-06,3.0316148695419542e-05,2.591444626887096e-06
73.0306958007813,16.77303600311285,1.3024001418671103e-05,2.696888077480253e-05,8.22624315333087e-06
73.0306958007813,16.96777534484869,1.5796014849911444e-05,,1.0952552656817716e-05
73.0306958007813,17.16251468658453,4.8333636186725926e-06,6.844034942332655e-06,6.843395112809958e-06
73.0306958007813,17.357254028320366,1.4134916455077471e-05,1.174941371573368e-05,9.478588253841735e-06
73.0306958007813,17.551993370056206,2.1676898995792726e-06,,1.0943991583189929e-05
73.0306958007813,17.746732711792045,-3.598668172344333e-06,,1.6853098713909276e-05
73.0306958007813,17.941472053527885,-2.0494383079494582e-06,4.399329191073775e-05,
73.0306958007813,18.136211395263725,-1.1017996257578488e-05,1.2012306797259951e-05,1.2666683687712066e-05
73.0306958007813,18.330950736999565,6.576707619387889e-06,2.0886120182694867e-05,1.0880589798034634e-05
73.0306958007813,18.525690078735405,8.933347089623567e-06,3.1510611734120175e-05,1.1761060704884583e-05
73.0306958007813,18.720429420471245,2.3736497496429365e-06,6.281459718593396e-06,1.51962549352902e-05
73.0306958007813,18.915168762207085,-3.977050710091135e-06,1.0277248293277808e-05,7.509979241149267e-06
73.0306958007813,19.109908103942924,8.72466443979647e-06,3.473446849966422e-05,5.29909084434621e-05
73.0306958007813,19.304647445678764,2.2839437860966427e-06,9.297817086917348e-06,6.098767698858865e-06
73.0306958007813,19.499386787414604,1.1254855962761212e-05,1.1092865861428436e-05,2.3133768991101533e-05
73.0306958007813,19.694126129150444,6.940394996490795e-06,1.4751710295968223e-05,6.412414677470224e-06
73.0306958007813,19.88886547088628,2.7098171813122462e-06,2.397861135250423e-05,2.222664988948964e-06
73.0306958007813,20.08360481262212,3.817856850218959e-06,1.5699670257163234e-05,9.502540706307627e-06
73.0306958007813,20.27834415435796,-3.18355023409822e-06,2.194106127717532e-05,1.1272368993786587e-07
73.0306958007813,20.4730834960938,1.3577759091276675e-05,4.294479003874585e-05,1.0567664503469132e-05
73.0306958007813,20.66782283782964,7.836099939595442e-06,9.255592885892838e-06,1.4722625564900229e-05
73.0306958007813,20.86256217956548,,5.917548332945444e-05,5.3906576795270666e-05
73.0306958007813,21.05730152130132,-1.5768005141580943e-06,2.4869807020877488e-05,1.4626571100961884e-05
73.0306958007813,21.25204086303716,1.1779380656662395e-05,1.9610835806815885e-05,1.4337149877974298e-05
73.0306958007813,21.446780204773,8.84007658896735e-06,1.806148611649405e-05,2.532776989028207e-06
73.0306958007813,21.64151954650884,7.791488314978778e-06,1.9941437130910344e-05,4.391923357616179e-05
73.0306958007813,21.83625888824468,1.788302688510157e-05,,
73.0306958007813,22.03099822998052,8.805611287243664e-06,5.296626113704406e-06,3.298489536973648e-05
73.2206958007813,15.60459995269781,4.064905169798294e-06,2.07018183573382e-05,-5.190529009269085e-06
73.2206958007813,15.79933929443365,6.502398719021585e-06,,5.329536179488059e-06
73.2206958007813,15.99407863616949,6.774737812520471e-06,1.9140494259772826e-05,-9.138394148067164e-07
73.2206958007813,16.18881797790533,-1.4125147345112057e-06,2.0988780306652188e-05,2.090008456434589e-05
73.2206958007813,16.38355731964117,6.411426625163585e-07,1.8580916730570607e-05,9.479032996750902e-06
73.2206958007813,16.57829666137701,1.1231889402552042e-05,2.4230030248872936e-05,1.592731314303819e-05
73.2206958007813,16.77303600311285,-5.078911271994002e-06,1.4490992725768592e-05,2.9486793664545985e-06
73.2206958007813,16.96777534484869,5.708054686692776e-06,7.103047664713813e-06,1.9098495613434352e-05
73.2206958007813,17.16251468658453,-3.5569241845223587e-06,6.749585281795589e-06,2.5133147573797032e-05
73.2206958007813,17.357254028320366,8.483904821332544e-06,2.0776789824594744e-05,1.7084277715184726e-05
73.2206958007813,17.551993370056206,5.276772299112054e-06,1.7901558749144897e-05,1.8855325834010728e-05
73.2206958007813,17.746732711792045,-1.2785363651346415e-05,2.2212547264643945e-05,2.537144609959796e-05
73.2206958007813,17.941472053527885,9.673814929556102e-06,5.349536877474748e-05,1.375269584968919e-05
73.2206958007813,18.136211395263725,1.4934525097487494e-05,1.0323215065000111e-05,1.8556640497990884e-05
73.2206958007813,18.330950736999565,1.3141385579729103e-06,,2.029417191806715e-05
73.2206958007813,18.525690078735405,4.72769670523121e-06,7.79796846472891e-06,2.111880894517526e-05
73.2206958007813,18.720429420471245,6.1389737311401404e-06,9.45608007896226e-06,1.999090454773977e-05
73.2206958007813,18.915168762207085,-4.658124453271739e-06,8.944084584072698e-06,2.246047915832605e-05
73.2206958007813,19.109908103942924,4.8848160076886415e-06,,
73.2206958007813,19.304647445678764,1.1155486390634906e-05,2.8310425477684475e-05,2.142033918062225e-05
73.2206958007813,19.499386787414604,1.3950594620837364e-05,1.293974037253065e-05,-2.001840402954258e-05
73.2206958007813,19.694126129150444,5.902713382965885e-06,6.403293082257733e-05,1.1678161172312684e-05
73.2206958007813,19.88886547088628,-2.563943780842237e-06,3.9391674363287166e-05,3.912860847776756e-06
73.2206958007813,20.08360481262212,1.4895689446348117e-06,,2.6115305445273407e-05
73.2206958007813,20.27834415435796,1.4719784076078213e-06,1.0984025720972568e-05,2.6278912628185932e-05
73.2206958007813,20.4730834960938,2.1938769805274205e-06,1.9924507796531543e-05,6.941194442333654e-05
73.2206958007813,20.66782283782964,1.258777319890214e-05,4.130624438403174e-05,2.301929089298937e-05
73.2206958007813,20.86256217956548,-8.349950064712176e-08,1.5528356016147882e-05,-9.688563295640051e-06
73.2206958007813,21.05730152130132,6.332392786134733e-06,2.2979231289355084e-05,3.367487443028949e-05
73.2206958007813,21.25204086303716,-9.091932042792904e-07,5.4360254580387846e-05,2.1820005713379945e-05
73.2206958007813,21.446780204773,4.098245881323237e-06,2.340578066650778e-05,
73.2206958007813,21.64151954650884,1.0015617590397596e-05,1.299518862651894e-05,
73.2206958007813,21.83625888824468,2.340655555599369e-06,1.990156124520581e-05,3.82342841476202e-05
73.2206958007813,22.03099822998052,,1.6938527551246807e-05,1.1769564480346162e-05
73.4106958007813,15.60459995269781,-1.2848337291870848e-06,1.3868700079910924e-05,1.8059039575746283e-05
73.4106958007813,15.79933929443365,1.6700800188118592e-05,1.8922613890026696e-05,2.093496914312709e-05
73.4106958007813,15.99407863616949,1.1556235222087707e-05,3.731753531610593e-05,3.0592175335186766e-06
73.4106958007813,16.18881797790533,8.902766239771154e-06,4.76939749205485e-05,2.189407496189233e-05
73.4106958007813,16.38355731964117,-3.272589310654439e-06,3.44297441188246e-05,1.129615520767402e-05
73.4106958007813,16.57829666137701,4.67355039290851e-06,1.7090689652832225e-05,2.650492388056591e-05
73.4106958007813,16.77303600311285,8.97772770258598e-06,1.263656758965226e-05,6.2495537349605e-06
73.4106958007813,16.96777534484869,6.764402769476874e-06,2.0399547793203965e-05,9.125245014729444e-06
73.4106958007813,17.16251468658453,1.3868957466911525e-05,1.9314691598992795e-05,-5.776382181466033e-07
73.4106958007813,17.357254028320366,1.37128427013522e-06,1.2103613698855042e-05,-1.7166000816359883e-06
73.4106958007813,17.551993370056206,-7.468021522072377e-06,5.2900089940521866e-05,5.204026820138097e-06
73.4106958007813,17.746732711792045,4.734217782242922e-06,1.8433944205753505e-05,5.730867997044697e-06
73.4106958007813,17.941472053527885,-1.1863902500408583e-06,1.063807121681748e-05,1.1228924449824262e-05
73.4106958007813,18.136211395263725,1.0632283192535397e-05,1.232563499797834e-05,-3.641111447905132e-07
73.4106958007813,18.330950736999565,1.090816112991888e-05,9.335335562354883e-06,1.9210225218557756e-05
73.4106958007813,18.525690078735405,1.2484614444474571e-06,2.818645589286461e-05,1.971691381186247e-05
73.4106958007813,18.720429420471245,5.336965841706842e-06,7.393312262138352e-05,1.822389094741084e-05
73.4106958007813,18.915168762207085,2.1827711407240717e-06,1.2335009159869514e-05,2.709366344788577e-05
73.4106958007813,19.109908103942924,2.887991058742045e-06,7.85966585681308e-06,1.446848727937322e-05
73.4106958007813,19.304647445678764,5.05226535096881e-06,1.4202522834239062e-05,1.2569322279887274e-05
73.4106958007813,19.499386787414604,3.01029285765253e-06,2.232891711173579e-05,1.77355559571879e-05
73.4106958007813,19.694126129150444,5.110445727041224e-06,,2.217401743109804e-05
73.4106958007813,19.88886547088628,3.180119847456808e-06,7.761795859551057e-05,1.3585194210463667e-05
73.4106958007813,20.08360481262212,5.298261385178193e-07,2.698475691431668e-05,2.3229487851494923e-05
73.4106958007813,20.27834415435796,-9.19110561881098e-07,,1.5302861356758513e-05
73.4106958007813,20.4730834960938,-2.051183223272801e-08,2.162559212592896e-05,9.970459359465169e-06
73.4106958007813,20.66782283782964,4.184192221146077e-06,1.27693760987313e-06,1.4528720384987537e-05
73.4106958007813,20.86256217956548,6.661702627752675e-06,1.797555341909174e-05,1.2014062122034376e-05
73.4106958007813,21.05730152130132,8.009199518710375e-06,,2.1849518816452477e-05
73.4106958007813,21.25204086303716,9.104797754844183e-06,3.957298758905381e-05,-9.021586265589576e-06
73.4106958007813,21.446780204773,2.3085609427653253e-05,,1.5621721104253083e-05
73.4106958007813,21.64151954650884,8.43468114908319e-06,2.284356924064923e-05,2.6695948690758087e-05
73.4106958007813,21.83625888824468,1.2813091416319368e-05,1.95729844563175e-05,
73.4106958007813,22.03099822998052,7.166356681409525e-06,1.088349108613329e-05,3.453467434155755e-05
73.6006958007813,15.60459995269781,3.844244020001497e-06,2.6750123652163893e-05,5.577395313594025e-06
73.6006958007813,15.79933929443365,2.143582605640404e-06,2.03197450900916e-05,1.8968863514601253e-05
73.6006958007813,15.99407863616949,1.2702453204838092e-05,2.513213621568866e-05,2.781461989798117e-05
73.6006958007813,16.18881797790533,1.2128842172387522e-05,1.4398720850294922e-05,3.161309723509476e-05
73.6006958007813,16.38355731964117,-2.8609642868104856e-06,3.384204319445416e-05,8.293294740724377e-06
73.6006958007813,16.57829666137701,2.134436908818316e-05,1.2483355931180997e-05,3.9654201827943325e-05
73.6006958007813,16.77303600311285,9.830479029915296e-06,1.079869343811879e-05,3.006514089065604e-05
73.6006958007813,16.96777534484869,4.04652246288606e-06,2.611715353850741e-05,1.9215762222302143e-05
73.6006958007813,17.16251468658453,9.96542348730145e-06,2.031820076808799e-05,1.617958150745835e-05
73.6006958007813,17.357254028320366,2.820124791469425e-06,2.6256706405547448e-05,2.0419287466211244e-05
73.6006958007813,17.551993370056206,3.665298663690919e-06,3.146144808852114e-05,5.989411874907091e-05
73.6006958007813,17.746732711792045,2.776166638795985e-06,7.643343451491091e-06,1.003737997962162e-05
73.6006958007813,17.941472053527885,1.2593977771757636e-05,1.6377536667278036e-05,8.078477549133822e-07
73.6006958007813,18.136211395263725,6.496507154452047e-08,6.917695372976596e-06,8.925378658375394e-09
73.6006958007813,18.330950736999565,8.978187906905077e-06,8.550871280021966e-05,3.0979430448496714e-05
73.6006958007813,18.525690078735405,4.539937435765751e-06,2.7877775210072286e-05,3.449518044362776e-05
73.6006958007813,18.720429420471245,1.2405474762999802e-06,3.682006308736163e-06,1.840655932028312e-05
73.6006958007813,18.915168762207085,3.944690888602054e-06,3.0289204005384814e-05,1.9251343474024907e-05
73.6006958007813,19.109908103942924,9.552177289151588e-06,,1.1713794265233446e-05
73.6006958007813,19.304647445678764,3.828419266937999e-06,1.627778692636639e-05,9.074286936083809e-06
73.6006958007813,19.499386787414604,8.733288268558681e-06,5.695265645044856e-05,2.265942930534948e-05
73.6006958007813,19.694126129150444,5.84435292694252e-06,1.6558265997446142e-05,2.9047136195003983e-05
73.6006958007813,19.88886547088628,1.0342017958464568e-05,,4.865233222517418e-06
73.6006958007813,20.08360481262212,1.0863785064429976e-05,2.0250519810360856e-05,-1.020457716549572e-06
73.6006958007813,20.27834415435796,9.367128086523736e-07,1.722009437798988e-05,-3.2485256724612555e-06
73.6006958007813,20.4730834960938,1.1226752576476429e-05,2.9367092793108892e-05,
73.6006958007813,20.66782283782964,4.051498308399459e-06,8.080872794380412e-05,1.1188636563019829e-05
73.6006958007813,20.86256217956548,8.617089406470768e-06,1.821472324081697e-05,1.0343934263801202e-05
73.6006958007813,21.05730152130132,8.632280696474481e-06,1.082476865121862e-05,2.029826646321453e-05
73.6006958007813,21.25204086303716,6.427615517168306e-06,3.1921121262712404e-05,2.650829446793068e-05
73.6006958007813,21.446780204773,-8.912919042813883e-07,1.765080014592968e-05,7.286643722181907e-06
73.6006958007813,21.64151954650884,1.4269765415519942e-05,2.6358447939855975e-05,1.8106024072039872e-05
73.6006958007813,21.83625888824468,9.263526408176403e-06,2.650738497322891e-05,2.559922359068878e-05
73.6006958007813,22.03099822998052,1.4453475159825755e-05,-1.4505794752039949e-06,-2.115341430908302e-06
73.7906958007813,15.60459995269781,2.4585156097600702e-06,3.998869942734018e-05,1.810087815101724e-05
73.7906958007813,15.79933929443365,-3.6610210827348055e-06,2.9286700737429783e-05,3.951011876779376e-06
73.7906958007813,15.99407863616949,9.418809895578306e-06,2.2133055608719587e-05,8.652802534925286e-06
73.7906958007813,16.18881797790533,7.18686851541861e-06,2.54710885201348e-05,1.1693849955918267e-05
73.7906958007813,16.38355731964117,-6.519542239402654e-07,1.490843806095654e-05,2.7008265533368103e-05
73.7906958007813,16.57829666137701,2.6138650355278514e-05,,4.792236268258421e-06
73.7906958007813,16.77303600311285,3.1138206395553425e-06,2.5438885131734423e-05,5.554966264753602e-06
73.7906958007813,16.96777534484869,-2.889690904339659e-06,1.2227811566845048e-05,-1.3247663446236402e-06
73.7906958007813,17.16251468658453,1.792325178939791e-06,4.801482646143995e-05,1.1414631444495171e-05
73.7906958007813,17.357254028320366,-4.5935894377180375e-06,2.7559868613025174e-05,-1.262342038899078e-06
73.7906958007813,17.551993370056206,1.435030389984604e-05,3.72601134586148e-05,9.439640962227712e-06
73.7906958007813,17.746732711792045,6.018863132339902e-06,2.543103983043693e-05,1.781356149876956e-05
73.7906958007813,17.941472053527885,2.050356897598249e-06,1.507953038526466e-05,
73.7906958007813,18.136211395263725,1.6855556168593466e-05,1.7782853319658898e-05,3.710805322043598e-05
73.7906958007813,18.330950736999565,6.818189376645023e-06,1.6587502614129335e-05,1.100171994039556e-05
73.7906958007813,18.525690078735405,6.4545724853815045e-06,2.1316522179404277e-05,7.83090217737481e-06
73.7906958007813,18.720429420471245,8.048028576013166e-06,0.00012339586101,9.527610927761998e-06
73.7906958007813,18.915168762207085,6.227506673894823e-06,9.819025763135867e-06,1.7927581211552024e-05
73.7906958007813,19.109908103942924,9.292603863286786e-06,1.1713859748851974e-05,2.607536043797154e-05
73.7906958007813,19.304647445678764,3.68195060218568e-06,7.010480203462066e-06,4.301717808630201e-07
73.7906958007813,19.499386787414604,1.5021086255728733e-05,0.000111471483251,1.537290336273145e-05
73.7906958007813,19.694126129150444,6.898725132487016e-06,2.4625931473565288e-05,1.4470242604147645e-05
73.7906958007813,19.88886547088628,-8.267502380476799e-06,9.720569323690142e-06,-8.557550472687581e-07
73.7906958007813,20.08360481262212,5.162245088285999e-06,1.0316641237295698e-05,2.5334795282105915e-05
73.7906958007813,20.27834415435796,4.377186087367591e-06,2.183854485338088e-05,4.196720624349837e-07
73.7906958007813,20.4730834960938,7.352372449531685e-06,4.545753836282529e-05,2.6887917556450706e-05
73.7906958007813,20.66782283782964,1.3838952327205334e-05,1.1065596481785178e-05,3.874501271639019e-05
73.7906958007813,20.86256217956548,1.964206376214861e-06,3.137212115689181e-05,1.5177434988800087e-06
73.7906958007813,21.05730152130132,4.305692982597975e-06,1.4406818991119508e-05,2.953558214358054e-05
73.7906958007813,21.25204086303716,9.998037967307027e-06,,1.336401419393951e-05
73.7906958007813,21.446780204773,9.400587259733584e-06,2.441846845613327e-05,1.361207978334278e-05
73.7906958007813,21.64151954650884,1.0274497981299646e-05,2.018212035181932e-05,2.335663521080278e-05
73.7906958007813,21.83625888824468,1.170563518826384e-05,1.4414931683859322e-05,9.185843737213872e-06
73.7906958007813,22.03099822998052,-4.021222594019491e-06,4.041855936520733e-05,3.184313391102478e-05
73.98069580078129,15.60459995269781,2.1453233784995973e-06,1.7045491404132918e-05,3.2934026421571616e-06
73.98069580078129,15.79933929443365,1.775509190338198e-05,2.118335942213889e-05,1.1135674867546186e-05
73.98069580078129,15.99407863616949,1.4262818126553614e-07,1.0964173270622268e-05,1.0740414836618584e-05
73.98069580078129,16.18881797790533,3.939388079743367e-06,1.4629106772190426e-05,-3.94075959775364e-06
73.98069580078129,16.38355731964117,8.538232577848248e-06,1.459437407902442e-05,1.6356128980987705e-05
73.98069580078129,16.57829666137701,3.0492725272779356e-05,2.0372461221995763e-05,2.728258004935924e-05
73.98069580078129,16.77303600311285,1.1303972314635756e-05,2.167754792026244e-05,5.131537363922689e-06
73.98069580078129,16.96777534484869,8.403630999964662e-06,1.1421096132835372e-05,1.879435694718268e-05
73.98069580078129,17.16251468658453,5.884076017537154e-06,1.8653570805327035e-05,-1.2098220395273527e-05
73.98069580078129,17.357254028320366,-2.395895762674627e-06,1.980139859369956e-05,1.481583785789553e-05
73.98069580078129,17.551993370056206,8.8221477199113e-06,,2.307381873833947e-05
73.98069580078129,17.746732711792045,-1.2367037527383218e-07,1.5449480997631326e-05,-6.521636350953486e-06
73.98069580078129,17.941472053527885,7.396959063044051e-06,1.6139070794451982e-05,7.640473086212296e-06
73.98069580078129,18.136211395263725,-1.0636148317644256e-06,2.839649278030265e-05,1.0427768756926524e-05
73.98069580078129,18.330950736999565,8.019424626581895e-07,,7.319161522900686e-05
73.98069580078129,18.525690078735405,6.445749022532255e-06,1.2910498298879247e-05,1.0135644515685271e-05
73.98069580078129,18.720429420471245,2.294013756909408e-05,1.5355039067799225e-05,1.6647774828015827e-05
73.98069580078129,18.915168762207085,-2.4944256438175216e-06,-6.879825775740755e-08,-1.3940561075287404e-05
73.98069580078129,19.109908103942924,1.3026426131546032e-05,8.972096111392602e-05,1.106860327126924e-05
73.98069580078129,19.304647445678764,1.0516356269363314e-05,2.9135739168850705e-05,2.7260108254267838e-05
73.98069580078129,19.499386787414604,1.7235757695743814e-05,2.763150587270502e-05,9.6853564173216e-06
73.98069580078129,19.694126129150444,-3.393500946913264e-06,1.812245864130091e-05,1.4909511264704634e-05
73.98069580078129,19.88886547088628,1.580463390382647e-06,,1.586597500136122e-05
73.98069580078129,20.08360481262212,5.011163466406288e-06,2.418046824459452e-05,1.1687404366966804e-05
73.98069580078129,20.27834415435796,6.9544962570944335e-06,1.5692503438913263e-05,4.556447038339684e-06
73.98069580078129,20.4730834960938,3.631069148468669e-06,1.0317389751435256e-05,1.557216455694288e-05
73.98069580078129,20.66782283782964,1.2762352525896858e-05,1.395733852405101e-05,1.363527280773269e-05
73.98069580078129,20.86256217956548,9.48948581935838e-06,1.937147317221388e-05,2.358043093408924e-05
73.98069580078129,21.05730152130132,3.096231239396729e-06,2.817455788317602e-05,4.011211058241315e-05
73.98069580078129,21.25204086303716,6.743277481291443e-06,1.4048591765458696e-05,1.2981644431420136e-05
73.98069580078129,21.446780204773,,8.011981663003098e-06,
73.98069580078129,21.64151954650884,5.512287316378206e-06,2.741320349741727e-05,3.827314139925875e-05
73.98069580078129,21.83625888824468,2.4256798951682867e-06,1.790696296666283e-05,
73.98069580078129,22.03099822998052,4.726014594780281e-06,9.09425853024004e-06,
74.17069580078129,15.60459995269781,5.1791189434879925e-06,,3.685306865008897e-06
74.17069580078129,15.79933929443365,3.084495347138727e-06,2.4538161596865397e-05,1.490334852860542e-05
74.17069580078129,15.99407863616949,1.4377701518242247e-05,1.3653090718435124e-05,3.079022644669749e-05
74.17069580078129,16.18881797790533,6.708639375574421e-06,1.891961437650025e-05,1.523382707091514e-05
74.17069580078129,16.38355731964117,1.7536507584736682e-05,1.899422204587609e-05,-2.26959923566028e-06
74.17069580078129,16.57829666137701,9.044629223353697e-06,9.594627044862136e-06,1.965630508493632e-05
74.17069580078129,16.77303600311285,9.85444330581231e-06,2.1268308046273887e-05,2.281972592754755e-05
74.17069580078129,16.96777534484869,2.9175753297749907e-06,,1.3196888176025824e-05
74.17069580078129,17.16251468658453,1.4583412848878652e-05,2.788370329653844e-05,8.291475751320831e-06
74.17069580078129,17.357254028320366,7.446149083989439e-06,2.713709727686364e-05,-2.3788591079210164e-06
74.17069580078129,17.551993370056206,3.1852864594839048e-06,2.7768641302827746e-05,1.4440684026340024e-05
74.17069580078129,17.746732711792045,7.55953533371212e-06,1.7054318959708326e-05,1.363767842121888e-05
