longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
74.55069580078128,20.4730834960938,1.941090886248276e-05,1.3110646250424908e-05
74.55069580078128,20.66782283782964,1.3652474990522023e-05,2.092918111884501e-05
74.55069580078128,20.86256217956548,3.799557453021407e-05,3.495423470667447e-06
74.55069580078128,21.05730152130132,1.320425872108899e-05,1.866346974566113e-05
74.55069580078128,21.25204086303716,1.7567990653333254e-05,9.459514330956154e-06
74.55069580078128,21.446780204773,2.289797885168809e-05,-9.150011948122484e-08
74.55069580078128,21.64151954650884,,1.0906332136073615e-05
74.55069580078128,21.83625888824468,1.3363144717004616e-05,1.1942669516429303e-05
74.55069580078128,22.03099822998052,1.5689098290749826e-05,1.4244496924220584e-06
74.74069580078128,15.60459995269781,2.0393694285303358e-05,2.097885590046644e-05
74.74069580078128,15.79933929443365,1.4975119484006427e-05,1.0289425517839844e-05
74.74069580078128,15.99407863616949,1.4398988241737244e-05,2.075016891467385e-05
74.74069580078128,16.18881797790533,1.3690482774109114e-05,2.083910112560261e-05
74.74069580078128,16.38355731964117,1.4504985301755369e-05,2.6509039798838785e-06
74.74069580078128,16.57829666137701,7.2777911555022e-06,2.1223169824224897e-05
74.74069580078128,16.77303600311285,1.5665731552871875e-05,1.1441722563176882e-05
74.74069580078128,16.96777534484869,1.2302843060751911e-05,4.415780040289974e-06
74.74069580078128,17.16251468658453,1.5778492524987087e-05,2.6287221771781333e-05
74.74069580078128,17.357254028320366,1.1628180800471457e-05,6.898167157487478e-06
74.74069580078128,17.551993370056206,1.9722283468581736e-05,4.541509952105116e-06
74.74069580078128,17.746732711792045,9.4799042926752e-06,1.976160638150759e-05
74.74069580078128,17.941472053527885,1.6202817278099246e-05,1.0694528100430034e-05
74.74069580078128,18.136211395263725,3.149426629533991e-05,1.6879728718777187e-05
74.74069580078128,18.330950736999565,1.5495721527258866e-05,1.332483680016594e-05
74.74069580078128,18.525690078735405,1.8797305529005826e-05,2.3502203475800343e-05
74.74069580078128,18.720429420471245,1.7110296539613046e-05,6.93288711772766e-06
74.74069580078128,18.915168762207085,1.6152078387676738e-05,1.9568895368138328e-05
74.74069580078128,19.109908103942924,1.484922722738702e-05,2.504492476873565e-05
74.74069580078128,19.304647445678764,1.3431935258267911e-05,2.2929465558263477e-05
74.74069580078128,19.499386787414604,,1.623610114620533e-05
74.74069580078128,19.694126129150444,1.7445561752538197e-05,1.133606656367192e-05
74.74069580078128,19.88886547088628,1.4130543604551349e-05,2.40029094129568e-05
74.74069580078128,20.08360481262212,,2.199128721258603e-05
74.74069580078128,20.27834415435796,2.410943307040725e-05,1.0805423698911907e-05
74.74069580078128,20.4730834960938,3.145067239529453e-05,-4.486400939640589e-06
74.74069580078128,20.66782283782964,6.538144589285366e-06,1.5486892152694054e-05
74.74069580078128,20.86256217956548,2.3756700102239847e-05,1.5701736629125662e-05
74.74069580078128,21.05730152130132,5.5693915783194825e-05,1.3735017091676127e-05
74.74069580078128,21.25204086303716,2.4830032998579558e-05,8.05635136202909e-06
74.74069580078128,21.446780204773,2.17410870391177e-05,1.187393627333222e-05
74.74069580078128,21.64151954650884,2.223492447228637e-05,1.4409399227588436e-05
74.74069580078128,21.83625888824468,1.876485839602537e-05,1.2127205991419032e-05
74.74069580078128,22.03099822998052,2.057446545222774e-05,1.042957683239365e-05
74.93069580078128,15.60459995269781,1.670041456236504e-05,1.2410381714289542e-05
74.93069580078128,15.79933929443365,1.3796949133393356e-05,1.6897176465136e-05
74.93069580078128,15.99407863616949,1.4902277143846732e-05,2.138545642083045e-05
74.93069580078128,16.18881797790533,1.4268711311160588e-05,2.2705859009874985e-05
74.93069580078128,16.38355731964117,1.843303471105173e-05,9.622361176298e-06
74.93069580078128,16.57829666137701,2.852262150554452e-05,1.7873091564979404e-05
74.93069580078128,16.77303600311285,1.6490515918121673e-05,2.870717980840709e-05
74.93069580078128,16.96777534484869,1.0333768841519486e-05,2.792197665257845e-05
74.93069580078128,17.16251468658453,8.436325515503995e-06,2.1136256691534072e-05
74.93069580078128,17.357254028320366,2.608499016787391e-05,1.4820965589024128e-05
74.93069580078128,17.551993370056206,1.3777228559774812e-05,2.415646486042533e-05
74.93069580078128,17.746732711792045,7.922160875750706e-06,1.6626740034553222e-05
74.93069580078128,17.941472053527885,1.1464568160590716e-05,1.2237866030773148e-05
74.93069580078128,18.136211395263725,3.4251221222803e-05,1.0724620551627597e-05
74.93069580078128,18.330950736999565,1.1429498954385052e-05,1.865479862317443e-05
74.93069580078128,18.525690078735405,1.60523341037333e-05,1.9442724806140177e-05
74.93069580078128,18.720429420471245,1.104695547837764e-05,2.773744381556753e-05
74.93069580078128,18.915168762207085,1.098099528462626e-05,1.848456849984359e-05
74.93069580078128,19.109908103942924,2.5908877432812005e-05,1.16660112325917e-05
74.93069580078128,19.304647445678764,-5.663665888278047e-06,3.182856380590238e-05
74.93069580078128,19.499386787414604,2.7733074603020214e-05,2.7248042897554114e-05
74.93069580078128,19.694126129150444,,1.2285207958484534e-05
74.93069580078128,19.88886547088628,1.173073997051688e-05,2.016187136177905e-05
74.93069580078128,20.08360481262212,8.147158041538205e-06,1.9714556401595477e-05
74.93069580078128,20.27834415435796,2.008332739933394e-05,2.130660868715495e-05
74.93069580078128,20.4730834960938,1.927844641613774e-05,1.920920112752356e-05
74.93069580078128,20.66782283782964,1.8779273887048475e-05,1.245923249371117e-05
74.93069580078128,20.86256217956548,,9.629234227759298e-06
74.93069580078128,21.05730152130132,2.7824966309708543e-05,1.4512434063362887e-05
74.93069580078128,21.25204086303716,3.201068636826676e-07,8.89384318725206e-06
74.93069580078128,21.446780204773,1.8428741896059364e-05,1.4489235582004769e-05
74.93069580078128,21.64151954650884,2.391551606706344e-05,8.675975550431758e-06
74.93069580078128,21.83625888824468,8.223299118981231e-06,6.959056918276474e-06
74.93069580078128,22.03099822998052,0.0001176810983452,2.170800325984601e-05
75.12069580078128,15.60459995269781,1.4466432730841916e-05,2.1733349058195017e-05
75.12069580078128,15.79933929443365,1.2040450201311614e-05,2.1811267288285308e-05
75.12069580078128,15.99407863616949,1.839829928940162e-05,1.547331157780718e-05
75.12069580078128,16.18881797790533,5.334632533049444e-06,1.195283402921632e-05
75.12069580078128,16.38355731964117,1.4394972822628915e-05,1.6928985132835805e-05
75.12069580078128,16.57829666137701,1.875523776107002e-05,2.2755679310648705e-05
75.12069580078128,16.77303600311285,1.4043387636775153e-05,3.0774332117289305e-05
75.12069580078128,16.96777534484869,1.9017033991985954e-05,2.866190334316343e-05
75.12069580078128,17.16251468658453,8.529582555638626e-05,2.346450673940126e-05
75.12069580078128,17.357254028320366,,2.086796121147927e-05
75.12069580078128,17.551993370056206,6.799540278734639e-05,2.607170063129161e-05
75.12069580078128,17.746732711792045,1.854099718912039e-05,1.0158742043131497e-05
75.12069580078128,17.941472053527885,1.8008227925747633e-05,2.2683552742819305e-05
75.12069580078128,18.136211395263725,2.217167821072508e-05,5.422076355898753e-06
75.12069580078128,18.330950736999565,1.6258542018476874e-05,1.6069894627435133e-05
75.12069580078128,18.525690078735405,9.257554665964562e-06,1.7144020603154786e-05
75.12069580078128,18.720429420471245,1.3031612979830244e-05,6.788914561184356e-06
75.12069580078128,18.915168762207085,1.801399230316747e-05,2.175559347961098e-05
75.12069580078128,19.109908103942924,1.4132318028714508e-05,1.6380956367356703e-05
75.12069580078128,19.304647445678764,3.385536911082454e-05,7.968831596372183e-06
75.12069580078128,19.499386787414604,2.094024785037618e-05,2.313076038262807e-05
75.12069580078128,19.694126129150444,1.385766427119961e-05,1.6859212337294593e-05
75.12069580078128,19.88886547088628,2.0096282241865996e-05,5.8414102568349335e-06
75.12069580078128,20.08360481262212,1.443380824639462e-05,1.706809962342959e-05
75.12069580078128,20.27834415435796,2.8688929887721315e-05,2.113513983204029e-05
75.12069580078128,20.4730834960938,2.779555688903201e-05,9.264164873457048e-06
75.12069580078128,20.66782283782964,1.3972468877909703e-05,1.7442118405597284e-05
75.12069580078128,20.86256217956548,2.354334355914034e-05,8.108467227430083e-06
75.12069580078128,21.05730152130132,2.030316409218358e-06,1.3905391824664548e-05
75.12069580078128,21.25204086303716,4.629780232789926e-05,1.2415350283845328e-05
75.12069580078128,21.446780204773,4.322458698879928e-05,1.814975985325873e-05
75.12069580078128,21.64151954650884,1.7962756828637794e-05,1.9829360098810863e-05
75.12069580078128,21.83625888824468,2.0629822756745853e-05,1.2520530617621262e-05
75.12069580078128,22.03099822998052,1.4734254364157096e-05,4.815195279661566e-05
75.31069580078128,15.60459995269781,1.4761398233531509e-05,2.075016891467385e-05
75.31069580078128,15.79933929443365,1.3673738067154773e-05,2.004800262511708e-05
75.31069580078128,15.99407863616949,4.167255974607542e-05,2.1522324459510852e-05
75.31069580078128,16.18881797790533,1.5345020074164495e-05,2.110012428602204e-05
75.31069580078128,16.38355731964117,1.3314303942024708e-05,2.2832233298686333e-05
75.31069580078128,16.57829666137701,1.5874848031671718e-05,2.4921950171119533e-05
75.31069580078128,16.77303600311285,1.7619484424358234e-05,1.6500971469213255e-05
75.31069580078128,16.96777534484869,1.100422286981484e-05,3.382777867955156e-05
75.31069580078128,17.16251468658453,1.500291455158731e-05,
75.31069580078128,17.357254028320366,2.346102883166168e-05,1.911857225422864e-06
75.31069580078128,17.551993370056206,3.2301693863701075e-05,1.7949254470295273e-05
75.31069580078128,17.746732711792045,1.1925659237022046e-05,1.823171805881429e-05
75.31069580078128,17.941472053527885,3.003755227837246e-05,1.9001956388819963e-05
75.31069580078128,18.136211395263725,2.470238359819632e-05,1.782680737960618e-05
75.31069580078128,18.330950736999565,1.374104613205418e-05,1.3930310160503724e-05
75.31069580078128,18.525690078735405,,2.877347242247197e-06
75.31069580078128,18.720429420471245,9.11042843654286e-06,8.599144166510087e-06
75.31069580078128,18.915168762207085,1.5838497347431257e-05,6.335416856018128e-06
75.31069580078128,19.109908103942924,2.003837471420411e-05,1.3459165529638994e-05
75.31069580078128,19.304647445678764,2.354110256419517e-05,-2.097564902214799e-06
75.31069580078128,19.499386787414604,1.4073424608795904e-05,1.2862231415056158e-05
75.31069580078128,19.694126129150444,,2.1397156160674055e-05
75.31069580078128,19.88886547088628,1.2705170775006993e-05,1.4364388334797695e-05
75.31069580078128,20.08360481262212,,1.2611731108336244e-05
75.31069580078128,20.27834415435796,2.456597940181382e-05,1.72754553204868e-05
75.31069580078128,20.4730834960938,3.961836046073586e-05,1.2264661563676782e-05
75.31069580078128,20.66782283782964,,1.873048131528776e-05
75.31069580078128,20.86256217956548,2.3571088604512624e-05,1.8001759599428624e-05
75.31069580078128,21.05730152130132,1.380545654683374e-05,1.6686470189597458e-05
75.31069580078128,21.25204086303716,2.6027546482509933e-05,1.1400956282159314e-05
75.31069580078128,21.446780204773,2.2802290914114565e-05,1.1381192052795086e-05
75.31069580078128,21.64151954650884,3.625995304901153e-06,1.3755623513134196e-05
75.31069580078128,21.83625888824468,2.4380664399359372e-05,1.330302984570153e-05
75.31069580078128,22.03099822998052,1.0351815944886766e-05,1.2031297274006647e-06
75.50069580078127,15.60459995269781,2.4033755835262127e-05,-1.7766300288712955e-06
75.50069580078127,15.79933929443365,2.194861190218944e-05,2.0134670194238424e-05
75.50069580078127,15.99407863616949,,1.3952661902294494e-05
75.50069580078127,16.18881797790533,1.86573470273288e-05,2.270424556627404e-05
75.50069580078127,16.38355731964117,1.7909591406350955e-05,1.549443550175056e-05
75.50069580078127,16.57829666137701,2.7001766284229237e-05,2.03801755560562e-05
75.50069580078127,16.77303600311285,1.389648241456598e-05,1.6496258467668667e-05
75.50069580078127,16.96777534484869,8.505769983457867e-06,1.3413869965006596e-05
75.50069580078127,17.16251468658453,1.7872071111924015e-05,1.1022740181942936e-05
75.50069580078127,17.357254028320366,1.7939981262315996e-05,1.902142321341671e-05
75.50069580078127,17.551993370056206,2.2900343537912704e-05,9.049578693520743e-06
75.50069580078127,17.746732711792045,1.9958848497481085e-05,8.244920536526479e-06
75.50069580078127,17.941472053527885,1.5028394045657478e-05,1.591175350768026e-05
75.50069580078127,18.136211395263725,3.403287337278016e-05,3.104887218796648e-05
75.50069580078127,18.330950736999565,8.415289812546689e-06,8.221622010751162e-06
75.50069580078127,18.525690078735405,1.7338103134534322e-05,2.079730802506674e-05
75.50069580078127,18.720429420471245,1.4464369087363592e-05,7.5045991252409294e-06
75.50069580078127,18.915168762207085,2.692835732887033e-05,2.888453309424221e-06
75.50069580078127,19.109908103942924,1.2705120752798392e-05,4.774023182108067e-06
75.50069580078127,19.304647445678764,2.2765198082197458e-05,6.811635557824047e-06
75.50069580078127,19.499386787414604,1.170885570900282e-05,2.093061630148441e-05
75.50069580078127,19.694126129150444,,2.507447607058566e-05
75.50069580078127,19.88886547088628,1.973351027118042e-05,2.3456539565813728e-05
75.50069580078127,20.08360481262212,3.969558383687399e-05,5.060583589511225e-06
75.50069580078127,20.27834415435796,,1.990256350836717e-05
75.50069580078127,20.4730834960938,1.5097431059984956e-05,1.3444841897580773e-05
75.50069580078127,20.66782283782964,1.4153114534565248e-05,2.053197385976091e-05
75.50069580078127,20.86256217956548,1.22568735605455e-05,2.3105048967408948e-05
75.50069580078127,21.05730152130132,2.241014590254053e-05,1.293498007726157e-05
75.50069580078127,21.25204086303716,2.131917972292285e-05,8.856573913362809e-06
75.50069580078127,21.446780204773,1.958099892362952e-05,1.5108089428395031e-05
75.50069580078127,21.64151954650884,0.0002796355402097,1.2245443031133618e-05
75.50069580078127,21.83625888824468,2.2858765078126453e-05,1.1487246410979424e-05
75.50069580078127,22.03099822998052,2.7778049116022885e-05,1.4130725503491703e-05
75.69069580078127,15.60459995269781,4.603130037139636e-06,2.7796662038781506e-07
75.69069580078127,15.79933929443365,2.081359525618609e-05,2.1161840777494945e-05
75.69069580078127,15.99407863616949,9.2714763013646e-06,2.719086842262186e-05
75.69069580078127,16.18881797790533,1.4480166100838687e-05,2.4145567294908687e-05
75.69069580078127,16.38355731964117,1.5366314983111806e-05,2.1109042791067623e-05
75.69069580078127,16.57829666137701,5.932860221946612e-05,1.691585930529982e-05
75.69069580078127,16.77303600311285,1.491318289481569e-05,1.824564787966665e-05
75.69069580078127,16.96777534484869,1.5266903574229218e-05,1.3385088095674291e-05
75.69069580078127,17.16251468658453,1.809494642657228e-05,2.430005588394124e-05
75.69069580078127,17.357254028320366,1.7668993677943945e-05,2.2388681827578694e-05
75.69069580078127,17.551993370056206,1.8514643670641817e-05,2.2477977836388163e-05
75.69069580078127,17.746732711792045,9.21399987419136e-06,3.07436021103058e-05
75.69069580078127,17.941472053527885,2.4479246349073943e-05,7.624147201568121e-06
75.69069580078127,18.136211395263725,1.6351246813428588e-05,1.732899181661196e-05
75.69069580078127,18.330950736999565,3.056150671909563e-05,1.4815470422036014e-05
75.69069580078127,18.525690078735405,1.3638433301821353e-05,1.932816121552605e-05
75.69069580078127,18.720429420471245,1.0317788110114634e-05,1.404775775881717e-05
75.69069580078127,18.915168762207085,1.2934650840179527e-05,2.4741728338995017e-05
75.69069580078127,19.109908103942924,5.345237514120527e-05,1.151134983956581e-05
75.69069580078127,19.304647445678764,4.543727482086979e-05,1.6780120859039016e-05
75.69069580078127,19.499386787414604,1.9870623873430304e-05,2.1630303308484145e-05
75.69069580078127,19.694126129150444,3.144587026326917e-05,1.5534122212557122e-05
75.69069580078127,19.88886547088628,1.940695619850885e-05,1.922372939588968e-05
75.69069580078127,20.08360481262212,,2.584994763310533e-05
75.69069580078127,20.27834415435796,1.3993718312121928e-05,1.888530096039176e-05
75.69069580078127,20.4730834960938,2.3780425181030296e-05,6.633713837800315e-06
75.69069580078127,20.66782283782964,,1.2000143215118442e-05
75.69069580078127,20.86256217956548,3.241468220949173e-05,1.8617434761836197e-05
75.69069580078127,21.05730152130132,-5.926768153585726e-06,2.1361085600801744e-05
75.69069580078127,21.25204086303716,2.190002851421013e-05,9.876293916022403e-06
75.69069580078127,21.446780204773,1.0647137969499454e-05,2.4090839360724203e-05
75.69069580078127,21.64151954650884,1.804015846573748e-05,2.2837550204712898e-05
75.69069580078127,21.83625888824468,8.292446182167623e-06,6.448826752603054e-06
75.69069580078127,22.03099822998052,3.2566709705861285e-05,2.4503786335117184e-05
75.88069580078127,15.60459995269781,1.040303504851181e-05,1.708265335764736e-05
75.88069580078127,15.79933929443365,1.6730247807572596e-05,2.907775342464447e-05
75.88069580078127,15.99407863616949,1.6137933926074766e-05,-3.1337160635303007e-06
75.88069580078127,16.18881797790533,2.2192089090822265e-05,9.015947398438584e-06
75.88069580078127,16.38355731964117,1.2980982319277246e-05,2.1872223442187533e-05
75.88069580078127,16.57829666137701,1.646179225645028e-05,1.8686178009375e-05
75.88069580078127,16.77303600311285,1.1566461580514442e-05,3.1853935070103034e-05
75.88069580078127,16.96777534484869,1.531295129097998e-05,1.6064679584815167e-05
75.88069580078127,17.16251468658453,2.594109537312761e-05,1.2904999493912328e-05
75.88069580078127,17.357254028320366,9.10898052097764e-06,1.28467099784757e-05
75.88069580078127,17.551993370056206,2.357634366489947e-05,1.1075871952925809e-05
75.88069580078127,17.746732711792045,8.930272997531574e-06,1.22370211101952e-05
75.88069580078127,17.941472053527885,3.414372031329549e-06,2.028130984399468e-05
75.88069580078127,18.136211395263725,1.856548806244973e-05,1.8311035091755912e-05
75.88069580078127,18.330950736999565,7.293649832718074e-05,3.5701516026165336e-05
75.88069580078127,18.525690078735405,1.766760578902904e-05,-8.60923137224745e-06
75.88069580078127,18.720429420471245,1.7258589650737122e-05,1.6368816432077438e-05
75.88069580078127,18.915168762207085,1.704152782622259e-05,6.6885595515486784e-06
75.88069580078127,19.109908103942924,,1.6967833289527334e-05
75.88069580078127,19.304647445678764,2.319891063962132e-05,2.42824899032712e-05
75.88069580078127,19.499386787414604,2.518478504498489e-05,7.90958438301459e-06
75.88069580078127,19.694126129150444,1.3074029084236828e-05,5.301957116898848e-06
75.88069580078127,19.88886547088628,3.054921398870647e-05,1.916116707434412e-05
75.88069580078127,20.08360481262212,8.768040061113425e-06,9.850581591308584e-06
75.88069580078127,20.27834415435796,2.1949254005448893e-05,1.697386323940009e-05
75.88069580078127,20.4730834960938,1.8572030967334285e-05,2.1090658265165985e-05
75.88069580078127,20.66782283782964,2.5326668037450872e-05,2.4286706320708618e-05
75.88069580078127,20.86256217956548,2.0719295207527463e-05,2.390368899796158e-05
75.88069580078127,21.05730152130132,1.82116618816508e-05,4.25395995762301e-07
75.88069580078127,21.25204086303716,2.746751852100715e-05,5.695490926882485e-06
75.88069580078127,21.446780204773,2.2691820049658414e-05,3.850728171528317e-05
75.88069580078127,21.64151954650884,1.728691131575033e-05,2.329441122128628e-05
75.88069580078127,21.83625888824468,2.001303801080212e-05,-2.9745899610134074e-06
75.88069580078127,22.03099822998052,1.836897718021646e-05,1.583940684213303e-05
76.07069580078127,15.60459995269781,1.4041122085473036e-05,2.1734113033744507e-05
76.07069580078127,15.79933929443365,2.1374680727603845e-05,1.1998598893114831e-05
76.07069580078127,15.99407863616949,2.7556643544812687e-05,1.1656946298899127e-05
76.07069580078127,16.18881797790533,2.1327290596673265e-05,9.62058675213484e-06
76.07069580078127,16.38355731964117,,1.988717849599197e-05
76.07069580078127,16.57829666137701,2.8362273951643147e-05,1.924524076457601e-05
76.07069580078127,16.77303600311285,2.095484705932904e-05,1.922530100273434e-05
76.07069580078127,16.96777534484869,1.15209886644152e-05,2.461902295181062e-05
76.07069580078127,17.16251468658453,1.7661272067925893e-05,2.312918149982579e-05
76.07069580078127,17.357254028320366,1.9362712919246405e-05,1.8903412637882863e-05
76.07069580078127,17.551993370056206,5.036591392126866e-05,-7.383318006759509e-06
76.07069580078127,17.746732711792045,2.8954500521649607e-05,1.9878063540090807e-05
76.07069580078127,17.941472053527885,5.23826520293369e-06,2.361412589380052e-05
76.07069580078127,18.136211395263725,1.847920793807134e-05,2.83786139334552e-05
76.07069580078127,18.330950736999565,6.186854534462327e-06,1.4380469110619742e-05
76.07069580078127,18.525690078735405,,1.514102223154623e-05
76.07069580078127,18.720429420471245,2.1364570784498937e-05,1.910985338327009e-05
76.07069580078127,18.915168762207085,1.3000068975088652e-05,1.4717757949256338e-05
76.07069580078127,19.109908103942924,7.776149868732318e-05,1.6766065527917817e-05
76.07069580078127,19.304647445678764,2.463656710460782e-05,2.711179513426032e-05
76.07069580078127,19.499386787414604,2.7507538106874563e-05,8.840796908771154e-06
76.07069580078127,19.694126129150444,1.7642252714722417e-05,1.6286870959447697e-05
76.07069580078127,19.88886547088628,1.4689765521325173e-05,1.1583087143662851e-05
76.07069580078127,20.08360481262212,1.1978241673205048e-05,1.5937050193315372e-05
76.07069580078127,20.27834415435796,1.0387171641923487e-05,1.251643061550567e-05
76.07069580078127,20.4730834960938,1.6330413927789778e-05,1.9190656530554406e-05
76.07069580078127,20.66782283782964,1.864618570834864e-05,7.309143711609067e-06
76.07069580078127,20.86256217956548,2.5315346647403203e-05,1.8662323782336895e-05
76.07069580078127,21.05730152130132,1.4209475011739414e-05,2.221561771875713e-05
76.07069580078127,21.25204086303716,1.049779893946834e-05,-3.053562522836728e-06
76.07069580078127,21.446780204773,8.092169446172193e-05,1.53761611727532e-05
76.07069580078127,21.64151954650884,2.8001131795463152e-05,5.065778168500401e-06
76.07069580078127,21.83625888824468,1.1407457350287586e-05,1.479512320656795e-05
76.07069580078127,22.03099822998052,1.4711863514094148e-05,1.8771783288684677e-05
76.26069580078126,15.60459995269781,1.59879527927842e-05,3.044447112188209e-05
76.26069580078126,15.79933929443365,0.000137973591336,2.5685363652883098e-05
76.26069580078126,15.99407863616949,9.436931577511132e-06,1.0449610272189602e-05
76.26069580078126,16.18881797790533,1.9725390302482992e-05,1.0774971997307148e-05
76.26069580078126,16.38355731964117,1.2698956197709776e-05,1.5156828339968342e-05
76.26069580078126,16.57829666137701,1.4500542420137208e-05,2.7384325221646577e-05
76.26069580078126,16.77303600311285,1.0850985745491926e-05,2.663781197043136e-05
76.26069580078126,16.96777534484869,1.064479693013709e-05,1.0831093277374748e-05
76.26069580078126,17.16251468658453,4.18839499616297e-06,-1.2086254628229651e-06
76.26069580078126,17.357254028320366,1.43295583256986e-05,2.755534660536796e-05
76.26069580078126,17.551993370056206,1.550811794004403e-05,4.455019279703265e-06
76.26069580078126,17.746732711792045,1.1100312804046553e-05,1.33755002025282e-05
76.26069580078126,17.941472053527885,2.392374653936713e-06,1.406364481226774e-05
76.26069580078126,18.136211395263725,8.224280463764444e-06,2.2842810722067952e-05
76.26069580078126,18.330950736999565,1.6565392797929235e-05,2.5490970074315555e-05
76.26069580078126,18.525690078735405,2.1314543118933216e-05,2.4423001377726905e-05
76.26069580078126,18.720429420471245,2.042700361926109e-05,2.3113465431379154e-05
76.26069580078126,18.915168762207085,1.1252252988924738e-05,1.1847942005260848e-05
76.26069580078126,19.109908103942924,1.487756071583135e-05,2.7718024284695275e-05
76.26069580078126,19.304647445678764,2.452993794577196e-05,1.721498483675532e-05
76.26069580078126,19.499386787414604,2.278484498674516e-05,2.2054642613511533e-05
76.26069580078126,19.694126129150444,0.0001065558535628,1.3421189578366466e-05
76.26069580078126,19.88886547088628,3.525416468619369e-05,1.5452349543920718e-05
76.26069580078126,20.08360481262212,1.1149012607347686e-05,1.4614161045756193e-05
76.26069580078126,20.27834415435796,2.147481427527964e-05,2.5068344257306308e-05
76.26069580078126,20.4730834960938,1.066791173798265e-05,2.4650178602314558e-05
76.26069580078126,20.66782283782964,2.831128949765116e-05,8.982247891253792e-06
76.26069580078126,20.86256217956548,3.028163882845547e-05,1.0181105608353391e-05
76.26069580078126,21.05730152130132,9.257606870960444e-05,1.7561449567438103e-05
76.26069580078126,21.25204086303716,1.3994315850140993e-05,1.327163954556454e-05
76.26069580078126,21.446780204773,1.5518266081926413e-05,2.251272917419556e-06
76.26069580078126,21.64151954650884,2.041534571617376e-05,6.930628387635807e-06
76.26069580078126,21.83625888824468,1.3848498383595144e-05,-7.86119528584095e-07
76.26069580078126,22.03099822998052,2.329160452063661e-05,5.975092335575027e-06
76.45069580078126,15.60459995269781,1.1096013622591272e-05,1.810606772778556e-05
76.45069580078126,15.79933929443365,1.3601090358861256e-05,1.6578418581048027e-05
76.45069580078126,15.99407863616949,,2.5344581445096992e-05
76.45069580078126,16.18881797790533,4.8360896471422166e-05,9.878807759378104e-06
76.45069580078126,16.38355731964117,,1.66025147336768e-05
76.45069580078126,16.57829666137701,1.5393954527098686e-05,1.870777123258449e-05
76.45069580078126,16.77303600311285,7.645935511391144e-06,2.715515256568324e-05
76.45069580078126,16.96777534484869,3.263363760197535e-05,3.30998154822737e-05
76.45069580078126,17.16251468658453,2.1358091544243507e-05,2.5839324734988622e-05
76.45069580078126,17.357254028320366,1.6213885828619823e-05,7.950037797854748e-06
76.45069580078126,17.551993370056206,2.3861643057898615e-05,2.829941513482481e-05
76.45069580078126,17.746732711792045,2.540413333917968e-05,1.812469599826727e-05
76.45069580078126,17.941472053527885,2.829098048096057e-05,1.9075985619565472e-05
76.45069580078126,18.136211395263725,4.8489688197150826e-05,1.590474130352959e-05
76.45069580078126,18.330950736999565,1.5742742107249796e-05,
76.45069580078126,18.525690078735405,2.020522515522316e-05,1.949065699591301e-05
76.45069580078126,18.720429420471245,4.432795321918093e-06,4.501504918152932e-06
76.45069580078126,18.915168762207085,1.7357449905830435e-05,2.6027772037195973e-05
76.45069580078126,19.109908103942924,2.979750206577592e-05,-3.95239385397872e-06
76.45069580078126,19.304647445678764,1.505889667896554e-05,9.544781278236767e-06
76.45069580078126,19.499386787414604,1.621288902242668e-05,3.423166162974667e-06
76.45069580078126,19.694126129150444,2.072488859994337e-05,7.504962013626937e-06
76.45069580078126,19.88886547088628,2.355944707232993e-05,7.1496633609058335e-06
76.45069580078126,20.08360481262212,3.994817598140799e-05,6.064973149477737e-06
76.45069580078126,20.27834415435796,0.0001022353389998,1.5984718629624695e-05
76.45069580078126,20.4730834960938,0.0001133332261815,-1.2105541600249126e-06
76.45069580078126,20.66782283782964,7.661936251679435e-06,1.6261030395980924e-05
76.45069580078126,20.86256217956548,0.0002148863713955,6.428855613194173e-06
76.45069580078126,21.05730152130132,2.637994839460589e-05,2.170800325984601e-05
76.45069580078126,21.25204086303716,1.5413073924719356e-05,2.126280378433876e-05
76.45069580078126,21.446780204773,1.9372633687453344e-05,8.362746484635863e-06
76.45069580078126,21.64151954650884,8.18480402813293e-05,3.261625124650891e-06
76.45069580078126,21.83625888824468,3.541941987350583e-05,8.420233825745527e-06
76.45069580078126,22.03099822998052,2.543892151152249e-05,7.588396783830831e-06
76.64069580078126,15.60459995269781,1.3177919754525648e-05,2.527287688280921e-05
76.64069580078126,15.79933929443365,1.260717453988036e-05,1.361990325676743e-05
76.64069580078126,15.99407863616949,1.944862015079707e-05,3.0942301236791536e-05
76.64069580078126,16.18881797790533,1.2962812434125226e-05,2.7221080927120056e-06
76.64069580078126,16.38355731964117,2.2448788513429463e-05,8.797183909337036e-06
76.64069580078126,16.57829666137701,1.2683767636190169e-05,4.322381755628157e-06
76.64069580078126,16.77303600311285,1.4532152817992028e-05,2.4685858079465103e-05
76.64069580078126,16.96777534484869,1.4962524801376276e-05,3.592003167796065e-06
76.64069580078126,17.16251468658453,2.1732572349719703e-05,-3.957880380767165e-06
76.64069580078126,17.357254028320366,,1.7644866602495313e-05
76.64069580078126,17.551993370056206,2.66366532741813e-05,3.447575363679789e-05
76.64069580078126,17.746732711792045,9.45373085414758e-06,2.005203168664593e-05
76.64069580078126,17.941472053527885,1.5844163499423303e-05,2.613133801787626e-05
76.64069580078126,18.136211395263725,2.484919968992472e-05,1.6570362276979722e-05
76.64069580078126,18.330950736999565,2.557024527050089e-05,1.7065711290342733e-05
76.64069580078126,18.525690078735405,1.822667036321945e-05,2.101778591168113e-05
