longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
73.2206958007813,18.915168762207085,2.139411117241252e-05,5.622426670015557e-06,1.764050466590561e-05
73.2206958007813,19.109908103942924,7.698202352912631e-06,-1.731358679535333e-06,1.4524740436172578e-05
73.2206958007813,19.304647445678764,9.85576662060339e-06,4.0728459680394735e-06,9.76426508714212e-06
73.2206958007813,19.499386787414604,-3.739826297533e-06,1.2603140930877998e-05,7.308644399017794e-06
73.2206958007813,19.694126129150444,1.716891893011052e-05,6.471817869169172e-06,5.072682142781559e-06
73.2206958007813,19.88886547088628,1.134332069341326e-05,8.022976544452831e-06,1.659214285609778e-05
73.2206958007813,20.08360481262212,1.6874580978765152e-05,1.4372207260748835e-05,8.465289283776656e-06
73.2206958007813,20.27834415435796,1.1734111467376351e-05,1.1465633178886492e-05,1.1365988029865548e-05
73.2206958007813,20.4730834960938,3.806944732787088e-05,5.382563813327579e-06,1.889776103780605e-05
73.2206958007813,20.66782283782964,3.546105290297419e-05,1.5026765140646605e-05,6.845682946732268e-06
73.2206958007813,20.86256217956548,4.21184922743123e-05,1.7570126829014043e-06,4.872003501077415e-06
73.2206958007813,21.05730152130132,9.03035015653586e-06,-1.014492863760097e-05,1.3388720617513172e-05
73.2206958007813,21.25204086303716,1.3486906937032472e-05,1.9893699573003687e-05,7.32458101992961e-06
73.2206958007813,21.446780204773,3.323774581076577e-05,4.683044153352967e-06,1.5784637071192265e-05
73.2206958007813,21.64151954650884,3.17548583552707e-05,1.4831666703685188e-05,1.2046041774738114e-05
73.2206958007813,21.83625888824468,2.041141306108329e-05,3.0838393740850734e-06,1.0671571544662584e-05
73.2206958007813,22.03099822998052,3.433367601246573e-05,1.0574610314506572e-05,1.0468718755873851e-05
73.4106958007813,15.60459995269781,2.632978794281371e-05,-7.01347789799911e-06,1.0159332305192947e-05
73.4106958007813,15.79933929443365,1.765059096214827e-05,-2.8032568479829933e-06,1.926820004882757e-05
73.4106958007813,15.99407863616949,2.9506358259823173e-05,3.8241796573856845e-06,2.498359935998451e-05
73.4106958007813,16.18881797790533,1.7269154341192916e-05,1.1065407079513534e-06,1.4747551176697016e-05
73.4106958007813,16.38355731964117,,7.581264526379527e-06,1.1774868653446902e-05
73.4106958007813,16.57829666137701,1.9979173885076307e-05,-1.1113826076325496e-05,1.0559220754657872e-05
73.4106958007813,16.77303600311285,1.5833986253710464e-05,9.695701010059564e-06,1.2939151929458603e-05
73.4106958007813,16.96777534484869,1.543098369438667e-05,1.2400191735650878e-05,4.669670033763396e-06
73.4106958007813,17.16251468658453,-5.441179382614791e-06,4.822605660592672e-06,1.5874296877882443e-05
73.4106958007813,17.357254028320366,1.5411744243465364e-05,-4.701864327216754e-06,2.630040944495704e-05
73.4106958007813,17.551993370056206,1.316223460889887e-05,7.180740340118064e-06,1.490357408329146e-05
73.4106958007813,17.746732711792045,9.278543984692078e-06,6.551406841026619e-06,1.3862121704733e-05
73.4106958007813,17.941472053527885,2.238617889815941e-05,1.026206177812128e-06,3.4243639674969018e-06
73.4106958007813,18.136211395263725,3.317397931823507e-05,-2.411174818917061e-06,7.389006896119099e-06
73.4106958007813,18.330950736999565,2.204401789640542e-05,1.4204546232576831e-06,6.613334790017689e-06
73.4106958007813,18.525690078735405,2.1067426132503897e-05,1.2593745850608684e-05,2.227122786280233e-05
73.4106958007813,18.720429420471245,1.6837499060784467e-05,-4.8976494326780085e-06,1.213261202792637e-05
73.4106958007813,18.915168762207085,2.475712790328544e-05,1.554359550937079e-05,2.502197639842052e-05
73.4106958007813,19.109908103942924,1.1091978194599506e-05,1.4139190170681104e-05,8.183683348761406e-06
73.4106958007813,19.304647445678764,2.030680116149597e-05,-6.216342853804235e-07,8.859789886628278e-06
73.4106958007813,19.499386787414604,1.3381391909206286e-05,-1.3884549616705044e-06,1.1728738172678275e-05
73.4106958007813,19.694126129150444,3.1816558475838974e-05,1.4266499420045877e-05,5.937251330578874e-07
73.4106958007813,19.88886547088628,1.053602773026796e-05,6.4071537053678185e-06,6.774731900804909e-06
73.4106958007813,20.08360481262212,2.1194107830524445e-05,3.459188292254112e-06,1.806272121029906e-05
73.4106958007813,20.27834415435796,1.879947740235366e-05,1.604683347977698e-05,1.2777488791471114e-06
73.4106958007813,20.4730834960938,2.092873546644114e-05,1.018778857542202e-05,-1.1819960263892426e-06
73.4106958007813,20.66782283782964,2.9933173209428787e-05,-6.024209142196924e-06,-5.095723281556275e-06
73.4106958007813,20.86256217956548,1.789667658158578e-05,2.408215777904843e-06,1.2430184142431244e-05
73.4106958007813,21.05730152130132,1.984917616937309e-05,-3.67655161426228e-06,2.154457979486324e-05
73.4106958007813,21.25204086303716,1.814792813092936e-05,-2.161500106012681e-06,1.0540949915593956e-05
73.4106958007813,21.446780204773,1.747600981616415e-05,-1.7339659734716406e-06,2.334716555196792e-05
73.4106958007813,21.64151954650884,3.3799937227740884e-05,8.189783329726197e-06,1.3547055459639523e-05
73.4106958007813,21.83625888824468,1.0395865501777736e-05,1.5358658856712282e-05,1.26258673844859e-05
73.4106958007813,22.03099822998052,3.133167774649337e-05,1.400384098815266e-05,1.5783396520419046e-05
73.6006958007813,15.60459995269781,1.7905367712955922e-05,5.828500889037969e-06,5.795520792162279e-06
73.6006958007813,15.79933929443365,1.6650508769089356e-05,-2.9124237244104734e-06,1.5328618246712722e-05
73.6006958007813,15.99407863616949,2.1352094336180016e-05,6.928376592441055e-07,1.0866318916669115e-05
73.6006958007813,16.18881797790533,2.014380515902303e-05,-3.447849849180784e-06,-8.684773092682008e-06
73.6006958007813,16.38355731964117,1.9076629541814327e-05,1.0067362381960264e-05,9.603378202882595e-06
73.6006958007813,16.57829666137701,5.017811872676248e-07,1.0414177040729555e-06,1.861758209997788e-05
73.6006958007813,16.77303600311285,2.331665200472344e-05,5.341540258996247e-07,6.690440841339296e-06
73.6006958007813,16.96777534484869,8.473102752759587e-06,7.805298082530499e-06,4.616190835804446e-06
73.6006958007813,17.16251468658453,1.38918749144068e-05,1.0943155757558998e-05,4.361547325970605e-06
73.6006958007813,17.357254028320366,2.0638359274016693e-05,6.579967248399044e-06,-1.1973270375165155e-05
73.6006958007813,17.551993370056206,2.496635534043889e-05,8.08120512374444e-06,1.700712164165452e-05
73.6006958007813,17.746732711792045,2.8339918571873568e-05,5.514627446245868e-06,1.1009499758074526e-05
73.6006958007813,17.941472053527885,2.5479841497144665e-05,-3.789524498643004e-06,1.647222052270081e-05
73.6006958007813,18.136211395263725,2.1281904992065392e-05,8.444686500297394e-06,1.2546506695798598e-05
73.6006958007813,18.330950736999565,1.5174600775935689e-05,8.634180517219647e-07,1.0007184755522758e-05
73.6006958007813,18.525690078735405,1.802830411179457e-05,-4.526770680968184e-06,2.178879867642536e-06
73.6006958007813,18.720429420471245,2.404717815807089e-05,4.7012763388920575e-06,2.178399199692649e-06
73.6006958007813,18.915168762207085,2.0734441932290792e-05,2.8653892059082864e-06,1.7215409116033698e-06
73.6006958007813,19.109908103942924,1.4234042282623705e-05,1.316434190812288e-05,1.5360034012701362e-05
73.6006958007813,19.304647445678764,1.107139905798249e-05,5.756689006375382e-06,6.676486009382643e-06
73.6006958007813,19.499386787414604,4.021358472527936e-05,3.9306712551479e-08,9.705945558380336e-06
73.6006958007813,19.694126129150444,1.692427395028062e-05,1.82965243311628e-06,-5.220484581514029e-06
73.6006958007813,19.88886547088628,2.4136490537784997e-05,7.773383003950585e-06,7.881720193836372e-06
73.6006958007813,20.08360481262212,4.257647742633708e-05,5.728118594561238e-06,8.155418072419707e-06
73.6006958007813,20.27834415435796,2.450891952321399e-05,1.3096337170281911e-05,8.835872904455755e-06
73.6006958007813,20.4730834960938,1.0861279406526592e-05,-2.6885219995165244e-05,9.069079169421457e-06
73.6006958007813,20.66782283782964,2.3794351363903843e-05,6.483479864982655e-06,-1.155865265900502e-05
73.6006958007813,20.86256217956548,1.4695913705509156e-05,2.184212206657321e-07,9.142718226939904e-06
73.6006958007813,21.05730152130132,2.424275953671895e-05,7.887918400228955e-06,6.190640306158457e-06
73.6006958007813,21.25204086303716,2.813651371980086e-05,6.913528977747774e-06,2.0360164853627797e-05
73.6006958007813,21.446780204773,3.2092782930703834e-05,-4.190050731267547e-06,1.848004649218637e-05
73.6006958007813,21.64151954650884,1.845999213401228e-05,2.319994746358134e-05,1.1608158274611924e-05
73.6006958007813,21.83625888824468,1.3832539480063131e-05,-4.251038262736984e-06,1.7038209989550523e-05
73.6006958007813,22.03099822998052,3.8522422983078286e-05,4.730012278741924e-06,4.597996849042829e-06
73.7906958007813,15.60459995269781,1.2758278899127616e-05,9.829990631260443e-06,1.6668293028487824e-05
73.7906958007813,15.79933929443365,1.8562479453976263e-05,7.241236289701192e-06,2.7034322556573898e-05
73.7906958007813,15.99407863616949,1.337966477876762e-05,3.871098215313396e-06,1.51421345435665e-05
73.7906958007813,16.18881797790533,9.067174687515944e-06,1.5500129393331008e-06,2.160787880711723e-05
73.7906958007813,16.38355731964117,2.206296630902216e-05,1.5421321677422384e-06,2.119246164511424e-05
73.7906958007813,16.57829666137701,1.731779229885433e-05,1.0035223567683715e-05,6.152177320473129e-06
73.7906958007813,16.77303600311285,-6.163117632240756e-06,1.0520301657379603e-05,1.256511859537568e-05
73.7906958007813,16.96777534484869,1.4031831597094424e-05,-1.5364450973720525e-06,1.4151580217003357e-05
73.7906958007813,17.16251468658453,3.047320933546871e-05,3.3297724257863592e-06,9.04413445823593e-06
73.7906958007813,17.357254028320366,4.530212027020752e-05,4.92427943754592e-06,1.743504253681749e-05
73.7906958007813,17.551993370056206,2.948839573946316e-05,3.508383770167711e-06,9.43750001169974e-06
73.7906958007813,17.746732711792045,2.764014425338246e-05,8.970782801043242e-06,1.178675393020967e-05
73.7906958007813,17.941472053527885,1.4740061487827916e-05,-1.8593894992591231e-06,7.088312486303039e-06
73.7906958007813,18.136211395263725,1.7712465705699287e-05,7.489004929084331e-06,4.8027873162936885e-06
73.7906958007813,18.330950736999565,1.8968992662848905e-05,2.0986392428312683e-06,1.081871346286789e-06
73.7906958007813,18.525690078735405,1.3684072655451018e-05,-1.3031633443461033e-06,3.037289752683137e-05
73.7906958007813,18.720429420471245,1.022479591483716e-05,4.1832151964626973e-07,1.517685450380668e-05
73.7906958007813,18.915168762207085,2.1797170120407827e-05,1.2752019756590016e-05,5.949299065832747e-06
73.7906958007813,19.109908103942924,1.3422613847069442e-05,1.0051748176920228e-05,1.4870077393425165e-05
73.7906958007813,19.304647445678764,3.718443622346968e-05,-5.428968279375113e-07,2.984874754474731e-06
73.7906958007813,19.499386787414604,2.6247178539051674e-05,-2.619247652546619e-06,4.668916517402977e-06
73.7906958007813,19.694126129150444,2.9516922950278968e-05,8.321368113684002e-06,2.262670750496909e-05
73.7906958007813,19.88886547088628,2.6608540792949494e-05,5.080790742795216e-06,1.5150652870943304e-05
73.7906958007813,20.08360481262212,2.1081998056615703e-05,-1.431597502232762e-05,7.64022388466401e-06
73.7906958007813,20.27834415435796,1.1176646694366354e-05,1.2807468010578305e-05,6.82922745909309e-06
73.7906958007813,20.4730834960938,3.644179741968401e-05,9.62567992246477e-06,1.249499382538488e-05
73.7906958007813,20.66782283782964,4.170590909780003e-05,1.3231870980234817e-05,1.374607381876558e-05
73.7906958007813,20.86256217956548,1.731195516185835e-05,2.0757353922817856e-05,7.784597983118147e-06
73.7906958007813,21.05730152130132,3.0146986318868585e-05,1.0013145583798178e-06,1.8402171235720743e-06
73.7906958007813,21.25204086303716,3.0771341698709875e-05,2.7322544156049844e-06,1.1514810466906056e-05
73.7906958007813,21.446780204773,3.2073679903987795e-05,1.142480755333963e-06,8.51178356242599e-06
73.7906958007813,21.64151954650884,2.067758578050416e-05,-3.224464251161408e-07,8.851158781908453e-06
73.7906958007813,21.83625888824468,3.5886652767658234e-05,8.590877769165672e-06,1.2772339687217029e-05
73.7906958007813,22.03099822998052,2.1324003682821054e-05,-8.882718134373135e-07,1.4050740901438983e-05
73.98069580078129,15.60459995269781,1.5720364899607375e-05,-1.0388721705112405e-07,1.015146426652791e-05
73.98069580078129,15.79933929443365,1.662500471866224e-05,2.915642426160048e-06,9.012962982524186e-05
73.98069580078129,15.99407863616949,8.648948096379172e-06,1.3487979231285864e-05,6.56705333312857e-06
73.98069580078129,16.18881797790533,1.7825435861595906e-05,5.605472779279808e-06,6.894943453517044e-06
73.98069580078129,16.38355731964117,2.941773163911421e-05,1.3962645653009531e-06,4.122156497032847e-06
73.98069580078129,16.57829666137701,1.593088381923735e-05,9.05393790162634e-06,-3.8180514820851386e-06
73.98069580078129,16.77303600311285,1.555336348246783e-05,1.1771365279855672e-05,2.5000263121910397e-05
73.98069580078129,16.96777534484869,7.05882621332421e-06,1.1608056411205324e-05,3.628924559961888e-06
73.98069580078129,17.16251468658453,1.5687886843807064e-05,6.063261935196351e-06,1.1846012057503684e-05
73.98069580078129,17.357254028320366,2.54601109190844e-05,-2.5508882117719622e-06,-1.6148173926922027e-06
73.98069580078129,17.551993370056206,2.1150422981008887e-05,3.538532837410457e-06,1.965115552593488e-05
73.98069580078129,17.746732711792045,2.558654705353547e-05,7.702344191784505e-06,6.185371148603736e-06
73.98069580078129,17.941472053527885,3.608833139878698e-05,5.154859991307603e-06,1.6105528629850596e-05
73.98069580078129,18.136211395263725,0.0001408052630722,6.321581622614758e-06,-1.8174770275436456e-06
73.98069580078129,18.330950736999565,6.806852525187424e-06,8.40484460695734e-07,9.926696293405255e-06
73.98069580078129,18.525690078735405,1.8117478248314e-05,1.238450067830854e-06,8.27877727260784e-07
73.98069580078129,18.720429420471245,2.0343159121694043e-05,7.963722964632325e-06,1.4284552889876068e-05
73.98069580078129,18.915168762207085,1.846419218054507e-05,1.3188833690946922e-05,1.8670908730200608e-06
73.98069580078129,19.109908103942924,2.334578675800003e-05,1.826826155593153e-05,1.5817642633919604e-05
73.98069580078129,19.304647445678764,1.551618152006995e-05,1.8024179553322028e-06,1.0197186384175438e-05
73.98069580078129,19.499386787414604,2.0767984096892175e-05,5.798493475595024e-06,2.473989843565505e-05
73.98069580078129,19.694126129150444,4.067879126523621e-05,7.10430822437047e-06,2.131546352757141e-05
73.98069580078129,19.88886547088628,3.594935333239846e-05,2.143391839126707e-06,1.3227835324869377e-06
73.98069580078129,20.08360481262212,2.4465221940772608e-05,1.6611613318673335e-05,1.721326589176897e-05
73.98069580078129,20.27834415435796,2.177751412091311e-05,4.095423264516285e-06,1.0810552339535208e-05
73.98069580078129,20.4730834960938,2.534380655561108e-05,5.641762527375249e-06,2.0655257685575638e-05
73.98069580078129,20.66782283782964,1.6599076843704097e-05,-6.639476396230748e-06,1.0244373243040172e-06
73.98069580078129,20.86256217956548,2.133612906618509e-05,8.741762371755613e-07,1.18001580631244e-05
73.98069580078129,21.05730152130132,1.4766445929126348e-05,9.244906323147006e-06,1.272421832254622e-05
73.98069580078129,21.25204086303716,2.439392847009003e-05,1.4514836038870271e-05,1.1083256140409505e-05
73.98069580078129,21.446780204773,1.051644630933879e-05,1.792352668417152e-05,1.020582112687407e-05
73.98069580078129,21.64151954650884,5.70590736970189e-06,7.26031487374712e-07,1.5329409507103264e-05
73.98069580078129,21.83625888824468,1.719380816211924e-05,-1.894278739200672e-06,-5.994652383378707e-07
73.98069580078129,22.03099822998052,1.4962329260015396e-05,7.3341843744856305e-06,-5.052941105532227e-07
74.17069580078129,15.60459995269781,-2.0277009298297344e-06,3.963632025261177e-06,7.056582489894936e-06
74.17069580078129,15.79933929443365,-8.86128909769468e-05,2.4700805170141398e-06,7.938540875329636e-06
74.17069580078129,15.99407863616949,3.3708611226757057e-06,-4.122097379877232e-06,5.699672328773886e-06
