longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
73.2206958007813,20.4730834960938,1.5794565115356818e-05,1.7815058527048677e-05
73.2206958007813,20.66782283782964,8.056494152697269e-06,1.4215934243111406e-05
73.2206958007813,20.86256217956548,2.2375683329300955e-05,-3.874545200233115e-06
73.2206958007813,21.05730152130132,2.074146323138848e-05,1.0648726856743451e-05
73.2206958007813,21.25204086303716,1.9089233319391496e-05,7.478228326363023e-06
73.2206958007813,21.446780204773,1.6142485037562437e-05,2.266147748741787e-05
73.2206958007813,21.64151954650884,2.374073665123433e-05,1.6057309039752e-05
73.2206958007813,21.83625888824468,1.055947632266907e-05,9.358891475130804e-07
73.2206958007813,22.03099822998052,1.0084959285450168e-05,3.633217602327932e-07
73.4106958007813,15.60459995269781,1.3535238394979388e-05,2.4712082449696027e-05
73.4106958007813,15.79933929443365,1.4732249837834388e-05,1.5977484508766793e-05
73.4106958007813,15.99407863616949,1.8344007912673987e-05,9.863238119578456e-06
73.4106958007813,16.18881797790533,3.495997952995822e-05,7.98584551375825e-06
73.4106958007813,16.38355731964117,2.8530430427053943e-05,1.1463235750852618e-05
73.4106958007813,16.57829666137701,2.5734516384545717e-05,7.906405699031893e-06
73.4106958007813,16.77303600311285,2.038046113739256e-05,1.3270461749925744e-05
73.4106958007813,16.96777534484869,2.3263270122697577e-05,2.7680838684318587e-05
73.4106958007813,17.16251468658453,7.944458047859371e-05,2.3373966541839764e-05
73.4106958007813,17.357254028320366,3.1143234082264826e-05,1.1983228432654869e-05
73.4106958007813,17.551993370056206,3.849580025416799e-05,8.666104804433417e-06
73.4106958007813,17.746732711792045,2.555268110882025e-05,1.3484841474564746e-05
73.4106958007813,17.941472053527885,1.4622459275415167e-05,1.0124493201146834e-05
73.4106958007813,18.136211395263725,1.7941061742021702e-05,1.7318488971795887e-05
73.4106958007813,18.330950736999565,1.5259331121342257e-05,1.4055841347726528e-05
73.4106958007813,18.525690078735405,1.0438772733323276e-05,4.479748531593941e-05
73.4106958007813,18.720429420471245,2.57723168033408e-05,4.387961325846845e-06
73.4106958007813,18.915168762207085,1.6325251635862514e-05,2.6424826501170173e-05
73.4106958007813,19.109908103942924,4.976256605004892e-06,1.494905609433772e-05
73.4106958007813,19.304647445678764,1.5417130271089263e-05,9.4930364866741e-06
73.4106958007813,19.499386787414604,1.5851999705773778e-05,5.476091700984398e-06
73.4106958007813,19.694126129150444,1.8758175428956747e-05,8.000703019206412e-06
73.4106958007813,19.88886547088628,1.785536551324185e-05,6.1653722696064506e-06
73.4106958007813,20.08360481262212,1.337578760285396e-05,8.477205483359285e-06
73.4106958007813,20.27834415435796,8.935388905229047e-06,7.41096346246195e-06
73.4106958007813,20.4730834960938,2.2090322090662085e-05,5.716053692594869e-06
73.4106958007813,20.66782283782964,1.2591539416462185e-05,1.26549539345433e-05
73.4106958007813,20.86256217956548,3.252384703955613e-05,1.1143126357637811e-05
73.4106958007813,21.05730152130132,2.8257121812202968e-05,1.1503695532155687e-05
73.4106958007813,21.25204086303716,1.1884147170349024e-05,1.2953367331647314e-05
73.4106958007813,21.446780204773,8.795418580120895e-06,1.4003847354615573e-05
73.4106958007813,21.64151954650884,1.0690877388697118e-05,
73.4106958007813,21.83625888824468,3.2781415939098224e-05,2.3927012193780683e-07
73.4106958007813,22.03099822998052,2.4069136998150498e-05,6.502420546894427e-06
73.6006958007813,15.60459995269781,6.235255568753928e-05,1.1249002454860602e-05
73.6006958007813,15.79933929443365,2.0456642232602466e-05,1.804957901185844e-05
73.6006958007813,15.99407863616949,2.302540269738529e-05,5.129706096340669e-06
73.6006958007813,16.18881797790533,2.0477931684581563e-05,1.3232804121798836e-05
73.6006958007813,16.38355731964117,1.9661731130327095e-05,4.308803909225389e-06
73.6006958007813,16.57829666137701,1.8813732822309248e-05,2.075791053357534e-05
73.6006958007813,16.77303600311285,1.035287459671963e-05,1.5768740922794677e-05
73.6006958007813,16.96777534484869,9.820842933550011e-06,2.1919770006206815e-05
73.6006958007813,17.16251468658453,1.2575346772791818e-05,1.3362820027396085e-05
73.6006958007813,17.357254028320366,1.0013078281190246e-05,-4.79902041661262e-07
73.6006958007813,17.551993370056206,1.3509074051398784e-05,1.408437947247876e-05
73.6006958007813,17.746732711792045,1.7864125766209327e-05,4.34737103205407e-06
73.6006958007813,17.941472053527885,4.218595131533221e-05,8.598650310887024e-06
73.6006958007813,18.136211395263725,1.94169824681012e-05,3.399875640752725e-05
73.6006958007813,18.330950736999565,1.029419308906654e-05,3.131686389679089e-05
73.6006958007813,18.525690078735405,0.0001384486968163,4.678477125708014e-05
73.6006958007813,18.720429420471245,2.9256385460030288e-05,1.0764900252979714e-05
73.6006958007813,18.915168762207085,1.553947186039295e-05,2.3312741177505814e-06
73.6006958007813,19.109908103942924,1.7261028915527277e-05,1.98860616364982e-05
73.6006958007813,19.304647445678764,9.43280610954389e-06,5.242773113423027e-07
73.6006958007813,19.499386787414604,1.2677639460889624e-05,1.9669105313369076e-05
73.6006958007813,19.694126129150444,1.7531285266159102e-05,1.117822921514744e-05
73.6006958007813,19.88886547088628,1.507124943600502e-05,4.054172222822672e-06
73.6006958007813,20.08360481262212,3.1931688226904957e-06,7.819605343684088e-06
73.6006958007813,20.27834415435796,1.878809416666627e-05,3.2380601624026895e-05
73.6006958007813,20.4730834960938,2.3813154257368296e-05,5.830923328176141e-06
73.6006958007813,20.66782283782964,1.688675365585368e-05,1.8978995285579003e-05
73.6006958007813,20.86256217956548,1.1947534403589088e-05,1.7992977518588305e-05
73.6006958007813,21.05730152130132,1.2006225006189196e-05,7.123539489839459e-06
73.6006958007813,21.25204086303716,6.483256129286019e-06,6.622138698730851e-06
73.6006958007813,21.446780204773,1.3155101441952866e-05,5.872328074474353e-06
73.6006958007813,21.64151954650884,3.650919779829565e-06,1.968455535461544e-06
73.6006958007813,21.83625888824468,1.1951447959290816e-05,1.935787076945417e-05
73.6006958007813,22.03099822998052,1.627534584258683e-05,1.160456031357171e-05
73.7906958007813,15.60459995269781,4.2790408770088106e-05,9.575621334079187e-06
73.7906958007813,15.79933929443365,2.367150955251418e-05,1.626436278456822e-05
73.7906958007813,15.99407863616949,3.8801674236310646e-05,1.7336894870823016e-06
73.7906958007813,16.18881797790533,9.90979970083572e-05,1.387028896715492e-05
73.7906958007813,16.38355731964117,1.8387861928204075e-05,1.628729842195753e-05
73.7906958007813,16.57829666137701,3.065286000492051e-05,-5.295532901072875e-06
73.7906958007813,16.77303600311285,1.1966710189881267e-05,2.0615851099137217e-05
73.7906958007813,16.96777534484869,1.7145153833553195e-05,3.038828435819596e-05
73.7906958007813,17.16251468658453,1.8709974028752185e-05,-4.018907020508777e-06
73.7906958007813,17.357254028320366,1.0654152902134228e-05,2.790458529489115e-05
73.7906958007813,17.551993370056206,3.5552649933379143e-05,-7.166472641984001e-07
73.7906958007813,17.746732711792045,1.5148739294090774e-05,1.78578659415507e-06
73.7906958007813,17.941472053527885,1.340362177870702e-05,1.961051020771265e-05
73.7906958007813,18.136211395263725,1.6867537851794623e-05,3.4434992812748533e-06
73.7906958007813,18.330950736999565,1.6750791473896243e-05,1.2016354048682842e-05
73.7906958007813,18.525690078735405,4.413648639456369e-05,2.268648313474841e-05
73.7906958007813,18.720429420471245,0.0002849347947631,5.286678060656413e-06
73.7906958007813,18.915168762207085,0.0002795145846903,4.519999038166134e-06
73.7906958007813,19.109908103942924,1.0564249350863976e-05,2.229706069556414e-06
73.7906958007813,19.304647445678764,1.9959494238719344e-05,4.2012611629616e-06
73.7906958007813,19.499386787414604,1.4890152669977397e-05,8.542034493075334e-07
73.7906958007813,19.694126129150444,4.126453131902963e-05,1.0418104466225486e-05
73.7906958007813,19.88886547088628,4.424988674145425e-06,8.227620128309354e-06
73.7906958007813,20.08360481262212,1.534572038508486e-05,3.2972628105198964e-05
73.7906958007813,20.27834415435796,8.827693818602711e-06,1.8595121218822896e-05
73.7906958007813,20.4730834960938,7.59349040890811e-06,1.0740639481809922e-05
73.7906958007813,20.66782283782964,1.5862591681070626e-05,2.5173070753226057e-05
73.7906958007813,20.86256217956548,8.610537770437077e-05,8.847209755913354e-06
73.7906958007813,21.05730152130132,,1.558125950396061e-05
73.7906958007813,21.25204086303716,1.3939759810455143e-05,9.401584975421429e-06
73.7906958007813,21.446780204773,1.84358905244153e-05,8.220991730922833e-06
73.7906958007813,21.64151954650884,6.451391072914703e-06,8.777906259638257e-06
73.7906958007813,21.83625888824468,1.1212695426365826e-05,1.096183950721752e-05
73.7906958007813,22.03099822998052,1.5257631275744645e-05,1.440465075575048e-05
73.98069580078129,15.60459995269781,2.2162721506902017e-05,8.786450962361414e-06
73.98069580078129,15.79933929443365,7.128439847292611e-06,2.0291123291826807e-05
73.98069580078129,15.99407863616949,1.6247564417426474e-05,3.6101087061979342e-06
73.98069580078129,16.18881797790533,1.5133273336687124e-05,1.3254414625407662e-05
73.98069580078129,16.38355731964117,1.4913406630512329e-05,1.1262978659942746e-05
73.98069580078129,16.57829666137701,2.0491030227276497e-05,1.9309391063870862e-06
73.98069580078129,16.77303600311285,2.131805376848206e-05,-4.037577582494123e-06
73.98069580078129,16.96777534484869,4.728267958853394e-05,5.357355803425889e-07
73.98069580078129,17.16251468658453,2.083195977320429e-05,1.0217033377557527e-05
73.98069580078129,17.357254028320366,4.24503414251376e-05,2.295301555932383e-06
73.98069580078129,17.551993370056206,3.104135612375103e-05,1.514899940957548e-05
73.98069580078129,17.746732711792045,1.2180331395938993e-05,6.913338893355103e-06
73.98069580078129,17.941472053527885,0.0001579157251399,-1.2462430731829954e-06
73.98069580078129,18.136211395263725,1.6285383026115596e-05,1.2636694918910509e-05
73.98069580078129,18.330950736999565,1.790086753317155e-05,2.996845068992116e-05
73.98069580078129,18.525690078735405,1.8542436009738598e-05,1.1618391908996273e-05
73.98069580078129,18.720429420471245,1.52298043758492e-05,1.6752906958572567e-05
73.98069580078129,18.915168762207085,4.577642903313972e-05,2.438050796627067e-05
73.98069580078129,19.109908103942924,2.209011290688068e-05,8.311903911817353e-06
73.98069580078129,19.304647445678764,1.409678498021094e-05,1.0755646144389177e-05
73.98069580078129,19.499386787414604,1.5537920262431726e-05,-1.3440615020954283e-06
73.98069580078129,19.694126129150444,2.8975759050808847e-05,1.0668068171071354e-05
73.98069580078129,19.88886547088628,,-3.687496700877091e-06
73.98069580078129,20.08360481262212,,1.20842523756437e-05
73.98069580078129,20.27834415435796,4.81008792121429e-05,7.547075711045181e-06
73.98069580078129,20.4730834960938,2.267864329041913e-05,6.033055797161069e-06
73.98069580078129,20.66782283782964,1.93289033632027e-05,9.878423952613956e-06
73.98069580078129,20.86256217956548,2.2211475879885256e-05,1.3620120626001151e-05
73.98069580078129,21.05730152130132,2.656177457538433e-05,1.2968685950909276e-05
73.98069580078129,21.25204086303716,2.337061414436903e-05,1.4502747944789007e-05
73.98069580078129,21.446780204773,1.2563724339997862e-05,9.11420374904992e-06
73.98069580078129,21.64151954650884,1.0895531886490062e-05,3.2596446999377804e-06
73.98069580078129,21.83625888824468,2.620665327413008e-05,1.0981628292938694e-05
73.98069580078129,22.03099822998052,2.7694082746165805e-05,-5.698891527572414e-07
74.17069580078129,15.60459995269781,2.357885750825517e-05,6.362723524944158e-06
74.17069580078129,15.79933929443365,0.0001404902141075,3.836929408862488e-06
74.17069580078129,15.99407863616949,2.207619218097534e-05,1.7490712025391986e-06
74.17069580078129,16.18881797790533,2.3514628992415965e-05,2.3682960090809505e-05
74.17069580078129,16.38355731964117,6.939455033716513e-06,3.001721779583022e-05
74.17069580078129,16.57829666137701,1.337926551059354e-05,3.285518232587492e-06
74.17069580078129,16.77303600311285,8.293935024994425e-06,2.4782986656646244e-05
74.17069580078129,16.96777534484869,1.9071969290962443e-05,1.602437987457961e-05
74.17069580078129,17.16251468658453,3.730552180059021e-06,2.2751032702217344e-06
74.17069580078129,17.357254028320366,1.2603696632140782e-05,1.381078254780732e-05
74.17069580078129,17.551993370056206,2.0621358999051157e-05,1.1552169780770782e-05
74.17069580078129,17.746732711792045,2.3542952476418577e-05,1.924988282553386e-05
74.17069580078129,17.941472053527885,3.3563839679118246e-05,1.7384792954544537e-05
74.17069580078129,18.136211395263725,2.731007589318324e-05,5.360128852771595e-06
74.17069580078129,18.330950736999565,2.3004578906693496e-05,2.8060223939974094e-06
74.17069580078129,18.525690078735405,1.3260771993373057e-05,9.286943168262953e-06
74.17069580078129,18.720429420471245,1.676689316809643e-05,6.38613209957839e-06
74.17069580078129,18.915168762207085,1.898662230814807e-05,4.584544058161555e-06
74.17069580078129,19.109908103942924,2.7116380806546655e-05,1.1320905286993366e-05
74.17069580078129,19.304647445678764,2.2234096832107756e-05,9.538613994664049e-06
74.17069580078129,19.499386787414604,1.3314273019204848e-05,2.8569065761985257e-05
74.17069580078129,19.694126129150444,1.240717392647639e-05,3.669682701001875e-05
74.17069580078129,19.88886547088628,1.7741373085300438e-05,1.3122464224579744e-05
74.17069580078129,20.08360481262212,1.3101841432217045e-05,2.66555298367166e-06
74.17069580078129,20.27834415435796,2.340505488973577e-05,8.084638466243632e-06
74.17069580078129,20.4730834960938,2.996456169057637e-05,4.572434136207448e-06
74.17069580078129,20.66782283782964,2.5210378225892786e-05,6.605457656405633e-06
74.17069580078129,20.86256217956548,2.977691838168539e-05,6.1908381212560926e-06
74.17069580078129,21.05730152130132,3.538712189765647e-05,7.263717179739615e-06
74.17069580078129,21.25204086303716,2.75346428679768e-05,5.5321556828857865e-06
74.17069580078129,21.446780204773,1.1588961569941604e-05,1.0399218808743171e-05
74.17069580078129,21.64151954650884,1.4266638572735246e-05,1.2143648746132383e-05
74.17069580078129,21.83625888824468,1.887995313154533e-05,-5.286432269713259e-07
74.17069580078129,22.03099822998052,2.841751484083943e-05,7.754886610200629e-06
74.36069580078129,15.60459995269781,1.6839334421092644e-05,1.3441341252473649e-05
74.36069580078129,15.79933929443365,8.94189543032553e-06,6.020301952958107e-06
74.36069580078129,15.99407863616949,1.7366868632961996e-05,1.0753980859590229e-05
74.36069580078129,16.18881797790533,2.1641122657456435e-05,9.250386028725188e-06
74.36069580078129,16.38355731964117,1.1277481462457216e-05,1.984130722121336e-05
74.36069580078129,16.57829666137701,8.73247245181119e-06,3.1153606414591195e-06
74.36069580078129,16.77303600311285,3.1862564355833456e-05,3.589543848647736e-05
74.36069580078129,16.96777534484869,6.278648652369156e-05,1.1080184776801616e-05
74.36069580078129,17.16251468658453,5.2514151320792735e-06,1.3297862096806057e-05
74.36069580078129,17.357254028320366,2.633864460221957e-05,4.574659396894276e-05
74.36069580078129,17.551993370056206,5.039479674451286e-06,5.839380719407927e-06
74.36069580078129,17.746732711792045,1.4472803741227835e-05,8.530176273779944e-06
74.36069580078129,17.941472053527885,3.554342583811376e-06,1.3237406164989808e-05
74.36069580078129,18.136211395263725,2.531899554014672e-05,9.401464922120796e-06
74.36069580078129,18.330950736999565,2.2587435523746532e-05,4.683623956225347e-06
74.36069580078129,18.525690078735405,1.380086632707389e-05,1.5920953956083395e-05
74.36069580078129,18.720429420471245,2.31491940212436e-05,1.632760904612951e-05
74.36069580078129,18.915168762207085,1.3829204362991732e-05,8.45312843011925e-06
74.36069580078129,19.109908103942924,1.6354131730622612e-05,1.1340256605762988e-05
74.36069580078129,19.304647445678764,1.13758642328321e-05,2.7530336410563905e-06
74.36069580078129,19.499386787414604,1.300866551900981e-05,5.115723070048261e-06
74.36069580078129,19.694126129150444,1.6815551134641282e-05,1.1068492312915623e-05
74.36069580078129,19.88886547088628,1.5412626453326084e-05,7.163813734223368e-06
74.36069580078129,20.08360481262212,2.120507815561723e-05,1.6037622117437422e-05
74.36069580078129,20.27834415435796,3.2927957363426685e-05,8.016853826120496e-06
74.36069580078129,20.4730834960938,1.3969884093967266e-05,2.046086410700809e-05
74.36069580078129,20.66782283782964,2.2597165298066105e-05,1.010691084957216e-05
74.36069580078129,20.86256217956548,2.969962042698171e-05,-5.7981818457619745e-08
74.36069580078129,21.05730152130132,2.064060754491948e-05,2.626654122650507e-06
74.36069580078129,21.25204086303716,7.223319244076265e-06,1.1701758921844885e-05
74.36069580078129,21.446780204773,1.5000174244050868e-05,-2.278895181007101e-06
74.36069580078129,21.64151954650884,2.5549506972311065e-05,1.3926855899626387e-05
74.36069580078129,21.83625888824468,2.0989775293855928e-05,2.628985612318502e-06
74.36069580078129,22.03099822998052,5.120012792758644e-05,3.2848834052856546e-07
74.55069580078128,15.60459995269781,2.332221265533008e-05,1.8478353013051677e-05
74.55069580078128,15.79933929443365,1.1493534657347482e-05,1.8578351955511607e-05
74.55069580078128,15.99407863616949,2.0856457467743894e-06,2.2695348889101297e-05
74.55069580078128,16.18881797790533,1.6256848539342172e-05,2.985843457281589e-05
74.55069580078128,16.38355731964117,1.1556514436961152e-05,2.087052598653827e-05
74.55069580078128,16.57829666137701,2.2287427782430317e-05,7.954961915856984e-07
74.55069580078128,16.77303600311285,2.087763459712733e-05,1.43411525641568e-05
74.55069580078128,16.96777534484869,1.8649301637196917e-05,2.00978756765835e-05
74.55069580078128,17.16251468658453,1.4328838005894797e-05,2.987944981214241e-06
74.55069580078128,17.357254028320366,1.7254898921237327e-05,2.0212151866871864e-05
74.55069580078128,17.551993370056206,3.27158959407825e-05,1.086029806174338e-05
74.55069580078128,17.746732711792045,1.3080686585453805e-05,1.7784104784368537e-05
74.55069580078128,17.941472053527885,2.077362842101138e-05,7.627015293110162e-06
74.55069580078128,18.136211395263725,2.608409704407677e-05,2.4916953407227996e-05
74.55069580078128,18.330950736999565,6.245729309739545e-05,5.860000328539172e-06
74.55069580078128,18.525690078735405,1.598898961674422e-05,4.767249265569262e-06
74.55069580078128,18.720429420471245,8.687006811669562e-06,8.802222509984858e-06
74.55069580078128,18.915168762207085,1.7078838936868124e-05,2.1651601855410263e-05
74.55069580078128,19.109908103942924,2.812862294376828e-05,6.7137070800527e-06
