longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
72.8406958007813,15.79933929443365,4.557565989671275e-05,8.255036050286435e-07,1.8306251149624583e-05
72.8406958007813,15.99407863616949,4.078180154465372e-06,1.4810171705903484e-05,1.879847695818171e-05
72.8406958007813,16.18881797790533,3.795836892095394e-05,7.621645636390895e-06,2.5862358597805724e-05
72.8406958007813,16.38355731964117,1.0175494935538154e-05,6.842817583674332e-06,3.5626613680506125e-05
72.8406958007813,16.57829666137701,7.082553111104062e-06,1.2403589607856702e-05,1.6610438251518644e-05
72.8406958007813,16.77303600311285,9.557758858136369e-06,1.94585372810252e-05,1.7505748473922722e-05
72.8406958007813,16.96777534484869,5.652126674249303e-06,3.164571535307914e-05,1.3292173207446469e-05
72.8406958007813,17.16251468658453,-6.623378112635692e-07,-2.85941723632277e-07,1.979021544684656e-05
72.8406958007813,17.357254028320366,1.6287183825625107e-05,-5.476682417793199e-06,2.0217528799548745e-05
72.8406958007813,17.551993370056206,2.664980274857953e-05,-8.675999652041355e-08,1.8063012248603627e-05
72.8406958007813,17.746732711792045,5.0039552945690964e-08,1.7991060303756967e-05,2.155752918042708e-05
72.8406958007813,17.941472053527885,9.452184713154566e-06,2.4180478703783592e-06,8.76008652994642e-06
72.8406958007813,18.136211395263725,1.4237105460779276e-05,3.452635610301513e-06,2.5810479201027192e-05
72.8406958007813,18.330950736999565,2.0585383026627824e-05,2.7562207378650783e-06,4.063510914420476e-06
72.8406958007813,18.525690078735405,3.128344542346895e-05,2.9066824936307967e-05,1.763274849508889e-05
72.8406958007813,18.720429420471245,6.141115591162816e-06,2.247936663479777e-06,1.872451684903353e-05
72.8406958007813,18.915168762207085,7.943651871755719e-05,1.2698837963398546e-05,8.42337467474863e-05
72.8406958007813,19.109908103942924,1.448762668587733e-05,5.943003998254426e-06,8.475545655528549e-06
72.8406958007813,19.304647445678764,2.926233491962193e-06,-2.128046162397368e-06,
72.8406958007813,19.499386787414604,0.0001193165080621,1.5828078176127747e-05,2.670707181096077e-05
72.8406958007813,19.694126129150444,1.0006774573412258e-05,-3.660145921458025e-06,8.525213161192369e-06
72.8406958007813,19.88886547088628,5.121249614603585e-06,1.723939362818783e-06,
72.8406958007813,20.08360481262212,1.4460426427831408e-05,2.5975339212891413e-07,-1.964128387044184e-06
72.8406958007813,20.27834415435796,8.250763130490668e-06,6.976839813432889e-06,2.0496281649684533e-05
72.8406958007813,20.4730834960938,1.855170694398112e-06,-4.630805506167235e-06,2.0560395569191318e-05
72.8406958007813,20.66782283782964,1.4166988876240794e-05,1.5842826542211697e-05,1.2571034858410712e-05
72.8406958007813,20.86256217956548,2.6813026124727912e-05,5.183361736271763e-06,6.921434305695584e-06
72.8406958007813,21.05730152130132,3.2372270652558655e-05,1.4758423958483036e-06,3.1355786632047966e-05
72.8406958007813,21.25204086303716,2.55034065048676e-05,9.10730886971578e-06,1.712043558654841e-05
72.8406958007813,21.446780204773,1.472103667765623e-05,2.9414641176117584e-06,2.203049189120065e-05
72.8406958007813,21.64151954650884,1.15381235445966e-05,-1.0784626738313818e-06,1.3648855201608969e-05
72.8406958007813,21.83625888824468,2.26663159992313e-05,8.348994924745057e-06,1.796432479750365e-05
72.8406958007813,22.03099822998052,1.8203745639766566e-05,1.543166217743419e-05,2.944020343420561e-05
73.0306958007813,15.60459995269781,-3.2336172353097936e-06,5.721461548091611e-06,
73.0306958007813,15.79933929443365,-9.01264138519764e-06,-6.398392571327349e-08,1.783375410013832e-05
73.0306958007813,15.99407863616949,-1.9277365481684683e-06,7.375800578302005e-06,2.401463825663086e-05
73.0306958007813,16.18881797790533,3.4416987091390183e-06,1.2605343727045693e-05,1.0179081982641948e-05
73.0306958007813,16.38355731964117,4.343030013842508e-06,5.167004474060377e-06,3.365034353919327e-05
73.0306958007813,16.57829666137701,-9.782661436474883e-08,7.4510639933578204e-06,1.689130840532016e-05
73.0306958007813,16.77303600311285,7.079472197801806e-06,2.530188248783816e-05,
73.0306958007813,16.96777534484869,3.997673502453836e-06,1.491119655838702e-05,1.3729318197874818e-05
73.0306958007813,17.16251468658453,8.55406415212201e-06,1.961303860298358e-05,1.2805206097254995e-05
73.0306958007813,17.357254028320366,2.1590681171801407e-06,1.2832703760068398e-05,-2.748197221080773e-05
73.0306958007813,17.551993370056206,1.1918389645870777e-05,6.770312211301643e-06,2.6352541681262664e-05
73.0306958007813,17.746732711792045,-5.484542725753272e-06,1.7904362721310465e-06,2.02700357476715e-05
73.0306958007813,17.941472053527885,1.448190596420318e-05,-7.777267114761344e-07,2.068474714178592e-05
73.0306958007813,18.136211395263725,3.125788498437032e-05,1.5368212189059705e-05,1.0109839422511868e-05
73.0306958007813,18.330950736999565,9.06602872419171e-06,2.5371996343892533e-06,1.7684311387711205e-05
73.0306958007813,18.525690078735405,8.198970135708805e-06,5.246651653578738e-06,2.8217655199114237e-05
73.0306958007813,18.720429420471245,1.0271412975271232e-05,7.496731086575892e-06,3.297374860267155e-05
73.0306958007813,18.915168762207085,7.962897143443115e-06,4.821445145353209e-06,1.8968854419654235e-05
73.0306958007813,19.109908103942924,9.764960850588976e-06,5.104578576720087e-06,1.6624431737000123e-05
73.0306958007813,19.304647445678764,1.2911430530948564e-05,-7.298609943973133e-06,2.293115721840877e-05
73.0306958007813,19.499386787414604,2.279248474224005e-05,2.3578434138471493e-07,4.553691724140663e-06
73.0306958007813,19.694126129150444,-5.826887445437023e-06,-6.247504984457919e-07,2.520911402825732e-05
73.0306958007813,19.88886547088628,-2.1245714378892444e-06,1.223182880494278e-05,3.2059808290796354e-05
73.0306958007813,20.08360481262212,2.7411393602960743e-05,9.008874258142896e-06,2.907024281739723e-05
73.0306958007813,20.27834415435796,1.673145561653655e-05,1.4678377738164272e-05,1.766971945471596e-05
73.0306958007813,20.4730834960938,9.086150384973736e-06,1.5233777048706544e-05,2.4814838980091736e-05
73.0306958007813,20.66782283782964,1.025790970743401e-05,8.309495569847059e-06,8.003868060768582e-06
73.0306958007813,20.86256217956548,2.374500036239624e-05,1.2761839570885058e-05,2.015340214711614e-05
73.0306958007813,21.05730152130132,3.0781541227042908e-06,1.4305177501228172e-05,1.9752324078581296e-05
73.0306958007813,21.25204086303716,2.93558096018387e-05,1.1529642506502569e-05,1.0004003343055956e-05
73.0306958007813,21.446780204773,4.715772774943616e-06,7.998777618922759e-06,1.295475613005692e-05
73.0306958007813,21.64151954650884,2.365071304666344e-05,-6.906587714183843e-06,1.9764480384765196e-05
73.0306958007813,21.83625888824468,1.2335301107668784e-05,-1.6713202057871968e-05,1.9983655874966644e-05
73.0306958007813,22.03099822998052,1.3893777577322908e-05,3.0692824566358468e-06,1.940249785548076e-05
73.2206958007813,15.60459995269781,5.767496531916549e-06,9.066457096196244e-06,1.3920622222940436e-05
73.2206958007813,15.79933929443365,1.8535017716203583e-06,3.655637556221336e-06,2.3990893168956973e-05
73.2206958007813,15.99407863616949,9.544455679133534e-07,2.3527993107563816e-05,1.7109518012148328e-05
73.2206958007813,16.18881797790533,1.8365236655881745e-06,1.0032037607743405e-05,1.3401156138570514e-05
73.2206958007813,16.38355731964117,7.122916940716095e-06,6.838924491603393e-06,-2.842175717887585e-06
73.2206958007813,16.57829666137701,4.564620212477166e-06,-1.909093271024176e-06,1.9869372408720665e-05
73.2206958007813,16.77303600311285,2.0228255834808806e-06,9.08709716895828e-06,1.9947321561630812e-05
73.2206958007813,16.96777534484869,1.0551856576057617e-05,1.2103419066988865e-05,2.23235347220907e-05
73.2206958007813,17.16251468658453,1.5765681382617913e-05,1.2055310435243882e-05,8.085484296316281e-06
73.2206958007813,17.357254028320366,4.10409029427683e-06,4.205006462143501e-06,1.2931928722537124e-05
73.2206958007813,17.551993370056206,9.718934961711057e-06,6.784816832805518e-06,6.498206494143233e-05
73.2206958007813,17.746732711792045,6.176578040140157e-07,2.148948806279805e-05,2.3516378860222176e-05
73.2206958007813,17.941472053527885,2.542064748922712e-06,-7.455644208675949e-06,5.895676167710917e-06
73.2206958007813,18.136211395263725,4.857614385400666e-06,1.5190849808277562e-05,5.230482929619029e-05
73.2206958007813,18.330950736999565,7.971310878929216e-06,1.0128100257134063e-05,2.6212392185698263e-05
73.2206958007813,18.525690078735405,1.467540641897358e-05,1.941858317877632e-05,1.4735080185346304e-05
73.2206958007813,18.720429420471245,3.4078162570949644e-05,7.826469300198369e-06,1.3845386092725676e-05
73.2206958007813,18.915168762207085,4.410718247527257e-06,1.4176654076436536e-05,1.7533155187265947e-05
73.2206958007813,19.109908103942924,-8.369902388949413e-07,-1.3505733704732847e-06,
73.2206958007813,19.304647445678764,7.119581368897343e-06,1.9724395315279253e-05,1.1310822628729513e-05
73.2206958007813,19.499386787414604,-1.7805770767154172e-05,3.0759372293687197e-06,1.3228788702690508e-05
73.2206958007813,19.694126129150444,2.044691973424051e-05,4.024103873234708e-06,1.3103064702590927e-05
73.2206958007813,19.88886547088628,2.252379636047408e-05,2.4649172701174397e-05,6.1723858379991725e-06
73.2206958007813,20.08360481262212,2.48649394052336e-05,1.531074485683348e-05,3.5297274735057727e-05
73.2206958007813,20.27834415435796,1.882747528725304e-05,1.0218243005510884e-05,1.8658658518688757e-05
73.2206958007813,20.4730834960938,1.4800123608438298e-05,1.175857505586464e-05,1.5418583643622696e-05
73.2206958007813,20.66782283782964,3.046919118787628e-06,1.4907627701177262e-05,7.96577751316363e-06
73.2206958007813,20.86256217956548,1.4469842426478864e-05,5.083842097519664e-06,3.344166179886088e-05
73.2206958007813,21.05730152130132,9.615532690077089e-06,-8.314492333738599e-06,2.6717882064986043e-05
73.2206958007813,21.25204086303716,2.865727583412081e-05,4.756260750582442e-06,2.988546657434199e-05
73.2206958007813,21.446780204773,-2.9220150281616952e-06,6.621807642659405e-06,2.0570347260218117e-05
73.2206958007813,21.64151954650884,4.263087248546072e-05,4.3344975892978255e-06,
73.2206958007813,21.83625888824468,2.0204606698825955e-05,7.582788839499699e-06,5.284437065711245e-06
73.2206958007813,22.03099822998052,5.796144705527695e-06,-1.5479937474083272e-06,2.1817897504661232e-05
73.4106958007813,15.60459995269781,1.831643317018461e-06,-5.056491318100598e-06,3.119717803201638e-05
73.4106958007813,15.79933929443365,4.887658633379033e-06,-1.7838043504525558e-06,2.6246445486322045e-05
73.4106958007813,15.99407863616949,-4.976993295713328e-06,-7.28040731701185e-07,3.779472172027454e-05
73.4106958007813,16.18881797790533,4.769744464283576e-06,-6.346856025629677e-06,1.807557237043511e-05
73.4106958007813,16.38355731964117,-1.2062097994203214e-05,2.324251909158193e-06,2.759665221674368e-05
73.4106958007813,16.57829666137701,2.6304480343242176e-05,1.0682254469429608e-05,1.497154516982846e-05
73.4106958007813,16.77303600311285,-6.073898020986235e-06,2.466982186888345e-05,1.758255712047685e-05
73.4106958007813,16.96777534484869,9.263209790333348e-07,1.6316340406774543e-05,1.827814958232921e-05
73.4106958007813,17.16251468658453,1.5803705082362285e-06,8.87522674020147e-06,1.2576061635627411e-05
73.4106958007813,17.357254028320366,5.459563908516429e-06,4.491540039452957e-06,2.7881165806320496e-05
73.4106958007813,17.551993370056206,-9.152796337730251e-06,1.038448499457445e-05,1.5163087482505944e-05
73.4106958007813,17.746732711792045,2.0664510884671472e-05,9.615175258659292e-06,2.6089157472597435e-05
73.4106958007813,17.941472053527885,2.108198714267928e-06,1.1987658581347205e-05,1.4309124708233869e-05
73.4106958007813,18.136211395263725,8.277872439066414e-06,5.746128863393096e-06,2.697308809729293e-05
73.4106958007813,18.330950736999565,4.169282874499913e-06,8.563442861486692e-06,1.8682188965613022e-05
73.4106958007813,18.525690078735405,5.291753495839657e-06,2.9286911740200594e-06,1.7243482943740673e-05
73.4106958007813,18.720429420471245,4.077281118952669e-06,1.2992071788175965e-05,5.972542203380726e-05
73.4106958007813,18.915168762207085,2.618250800878741e-05,1.7704978745314293e-05,6.060061423340812e-05
73.4106958007813,19.109908103942924,2.953829971374944e-05,5.564731509366538e-06,3.1884283089311793e-05
73.4106958007813,19.304647445678764,1.551005152578e-05,-1.603173132025404e-07,2.2610249288845807e-05
73.4106958007813,19.499386787414604,1.3465184565575328e-05,-1.9468193386273924e-06,2.6663930839276876e-05
73.4106958007813,19.694126129150444,3.535407449817285e-05,9.971162398869636e-06,1.2386868547764608e-05
73.4106958007813,19.88886547088628,-1.982432513614185e-05,9.61132172960788e-06,6.691300950478762e-05
73.4106958007813,20.08360481262212,1.7562400898896158e-05,3.266991598138702e-06,2.800691254378762e-05
73.4106958007813,20.27834415435796,-9.662837783253051e-07,4.050138613820309e-06,2.7994037736789323e-05
73.4106958007813,20.4730834960938,2.751911961240694e-05,2.488369545972091e-06,2.184088225476444e-05
73.4106958007813,20.66782283782964,2.6001123842434023e-05,-6.804995791753754e-06,2.3833230443415232e-05
73.4106958007813,20.86256217956548,8.492408596794121e-06,2.1343259604122977e-08,1.8332311810809188e-05
73.4106958007813,21.05730152130132,1.2155918739154004e-05,1.0704428859753534e-05,2.7164498533238657e-05
73.4106958007813,21.25204086303716,1.892588443297427e-05,5.823381343361689e-06,1.996896935452241e-05
73.4106958007813,21.446780204773,1.141404118243372e-05,3.681116140796803e-06,1.2974357559869532e-05
73.4106958007813,21.64151954650884,-2.996678995259572e-05,1.342317773378454e-06,3.857243063976057e-05
73.4106958007813,21.83625888824468,3.9876090340840165e-06,-4.099911166122183e-06,2.236768887087237e-05
73.4106958007813,22.03099822998052,-7.210870535345748e-06,3.0146370590955485e-06,4.238516794430325e-06
73.6006958007813,15.60459995269781,9.947392754838802e-06,1.5281106243492104e-05,2.280970147694461e-05
73.6006958007813,15.79933929443365,6.956112883926835e-06,1.0603275768517053e-05,8.741783858567942e-06
73.6006958007813,15.99407863616949,1.1460530004114844e-05,3.3614467156439787e-06,3.104546340182424e-05
73.6006958007813,16.18881797790533,1.3211360055720434e-05,4.724437530967407e-06,2.6332452762289904e-05
73.6006958007813,16.38355731964117,-2.9844213713658974e-06,8.071519005170558e-06,1.6853027773322538e-05
73.6006958007813,16.57829666137701,2.5119430574704893e-05,2.17343658732716e-05,1.1259607163083274e-05
73.6006958007813,16.77303600311285,2.350082286284305e-05,2.459545066813007e-05,-3.417631660340703e-06
73.6006958007813,16.96777534484869,-1.4579519302060362e-05,8.492089591527474e-07,1.2822551980207209e-05
73.6006958007813,17.16251468658453,1.2496456292865332e-05,2.5474759240751155e-05,1.2345452887529971e-05
73.6006958007813,17.357254028320366,-6.918116469023516e-06,7.4250128818675876e-06,2.549586315581109e-05
73.6006958007813,17.551993370056206,3.656533590401523e-05,6.816434961365303e-06,1.853175126598217e-05
73.6006958007813,17.746732711792045,1.732786222419236e-05,3.1649699394620256e-06,4.348711809143424e-05
73.6006958007813,17.941472053527885,2.276686973345932e-05,4.428389274835354e-06,1.4959247891965788e-05
73.6006958007813,18.136211395263725,3.711361569003202e-05,2.2579761207452972e-05,1.6565330952289514e-05
73.6006958007813,18.330950736999565,2.0782756564585725e-06,2.0640329239540733e-05,2.984683123941068e-05
73.6006958007813,18.525690078735405,5.2473864343483e-05,1.1087282700827927e-06,1.913460437208414e-05
73.6006958007813,18.720429420471245,1.7867960195872e-05,1.5833213183213957e-05,9.94765923678642e-06
73.6006958007813,18.915168762207085,5.87692284170771e-06,6.546773875015788e-06,1.799672463675961e-05
73.6006958007813,19.109908103942924,7.655940862605348e-06,1.0993238902301528e-05,2.550768112996593e-05
73.6006958007813,19.304647445678764,4.140943019592669e-06,1.499314663533369e-07,1.7815928003983572e-05
73.6006958007813,19.499386787414604,1.95314823940862e-05,-2.0982397472835146e-06,1.7319391190540045e-05
73.6006958007813,19.694126129150444,1.2682117812801152e-05,4.6595891944889445e-06,2.336165380256716e-05
73.6006958007813,19.88886547088628,3.2557392842136323e-05,6.954036052775336e-06,1.4549766092386562e-05
73.6006958007813,20.08360481262212,2.1735677080414467e-07,1.3717539331992157e-05,1.943922870850656e-05
73.6006958007813,20.27834415435796,1.77852143679047e-05,1.2241958984304802e-06,2.3535365471616387e-05
73.6006958007813,20.4730834960938,1.2735174095723778e-05,2.602385393402073e-06,
73.6006958007813,20.66782283782964,2.4320957891177383e-05,1.294148478336865e-05,1.4623215975007042e-05
73.6006958007813,20.86256217956548,2.1574151105596684e-05,-1.089124680220266e-06,1.1583998457354028e-05
73.6006958007813,21.05730152130132,3.028373612323776e-06,2.9674527013412444e-06,1.1276317309238948e-05
73.6006958007813,21.25204086303716,1.2754067029163709e-05,2.7211699489271268e-05,
73.6006958007813,21.446780204773,2.288144787598867e-05,4.708287633548025e-06,2.076455530186649e-05
73.6006958007813,21.64151954650884,3.4991604479728267e-05,1.0652611308614723e-05,2.0795299860765223e-05
73.6006958007813,21.83625888824468,2.6506346330279484e-05,5.51068387721898e-06,2.258035419799853e-05
73.6006958007813,22.03099822998052,4.753490793518722e-05,3.4294623674213653e-06,
73.7906958007813,15.60459995269781,-8.017777304303308e-07,1.3287789442983922e-05,-4.952259132551262e-06
73.7906958007813,15.79933929443365,1.1539657862158492e-05,1.4661428394902032e-05,1.645099837332964e-05
73.7906958007813,15.99407863616949,6.672411018371349e-06,8.16866486275103e-06,1.410476124874549e-05
73.7906958007813,16.18881797790533,2.0449280782486312e-05,2.3262946342583742e-05,2.1616751837427728e-05
73.7906958007813,16.38355731964117,1.2026609510940034e-05,5.303113994159503e-06,2.4363833290408365e-05
73.7906958007813,16.57829666137701,1.854791298683267e-05,7.888543223089073e-06,1.5774106941535138e-05
73.7906958007813,16.77303600311285,2.084286097669974e-05,4.56151337857591e-06,1.7397469491697848e-05
73.7906958007813,16.96777534484869,1.462237833038671e-05,1.2972711374459324e-05,2.049157046712935e-05
73.7906958007813,17.16251468658453,2.085434789478313e-05,1.942896233231295e-05,1.0796064998430666e-05
73.7906958007813,17.357254028320366,2.1141342585906383e-05,1.0161444151890464e-05,1.5320267266361043e-05
73.7906958007813,17.551993370056206,8.918296771298628e-06,2.0060631868545897e-05,9.428898920305072e-06
73.7906958007813,17.746732711792045,1.304393845202867e-05,5.5535083447466604e-06,3.640045179054141e-05
73.7906958007813,17.941472053527885,1.0997518984368073e-05,7.612971330672735e-06,9.255528857465832e-05
73.7906958007813,18.136211395263725,2.06665772566339e-05,2.512426135581336e-06,
73.7906958007813,18.330950736999565,6.131357622507494e-06,-7.060659186208795e-07,1.5620658814441413e-05
73.7906958007813,18.525690078735405,2.6707459255703725e-05,1.998691686821985e-06,1.2458443961804733e-05
73.7906958007813,18.720429420471245,2.6562442144495435e-05,6.631892688346852e-07,1.2247324775671586e-05
73.7906958007813,18.915168762207085,1.4660025044577196e-05,1.9724395315279253e-05,2.596596459625289e-05
73.7906958007813,19.109908103942924,-6.385737833625171e-06,1.4496113180939574e-06,6.22108791503706e-06
73.7906958007813,19.304647445678764,2.621550629555713e-05,2.952007889689412e-06,3.274914706707932e-05
73.7906958007813,19.499386787414604,3.226444823667407e-05,1.1036943760700524e-05,1.906124089146033e-05
73.7906958007813,19.694126129150444,1.286715178139275e-05,1.1964280020038132e-05,2.109925844706595e-05
73.7906958007813,19.88886547088628,1.4972266399126966e-05,1.9987237465102226e-06,3.4790275094565004e-05
73.7906958007813,20.08360481262212,1.8803280909196477e-05,1.4287254089140332e-05,1.178814909508219e-05
73.7906958007813,20.27834415435796,-3.5627749639388646e-08,8.759200682106894e-06,2.554732964199502e-05
73.7906958007813,20.4730834960938,3.607407734307344e-06,2.562628367286379e-07,9.330155990028288e-06
73.7906958007813,20.66782283782964,2.603164466563612e-05,6.240379661903717e-06,
73.7906958007813,20.86256217956548,1.15381235445966e-05,2.246444819320459e-05,1.971722849702928e-05
73.7906958007813,21.05730152130132,-1.028575525197084e-06,1.5471233609787305e-06,1.436492493667174e-05
73.7906958007813,21.25204086303716,1.6383202819270082e-05,3.646332970674848e-06,1.698002961347811e-05
73.7906958007813,21.446780204773,-5.863598289579386e-06,1.2811866554329754e-06,1.382822847517673e-05
73.7906958007813,21.64151954650884,1.7270313037442975e-05,8.848376637615729e-06,1.0334904800402e-05
73.7906958007813,21.83625888824468,1.6051453712861985e-05,5.310915639711311e-06,1.710470132820774e-05
73.7906958007813,22.03099822998052,4.430313128978014e-05,-2.2321814867609646e-06,2.892254269681871e-05
73.98069580078129,15.60459995269781,9.046834748005494e-07,1.771819734130986e-05,3.212688898202032e-05
73.98069580078129,15.79933929443365,4.041002284793649e-06,2.3749967112962622e-06,1.7891612515086308e-05
73.98069580078129,15.99407863616949,2.8281963750487197e-05,9.724016308609862e-06,1.0952510820061434e-05
73.98069580078129,16.18881797790533,1.2172499737062026e-05,1.1943822755711151e-05,3.115516301477328e-05
73.98069580078129,16.38355731964117,9.968191079678944e-06,1.49418638102361e-05,3.736811049748212e-05
73.98069580078129,16.57829666137701,5.15843385073822e-06,5.801691258966457e-06,4.111006273888052e-05
73.98069580078129,16.77303600311285,1.23587533380487e-05,7.183810794231249e-06,2.317498729098588e-05
73.98069580078129,16.96777534484869,1.6744790627853945e-05,1.0423626918054651e-05,1.028490351018263e-05
73.98069580078129,17.16251468658453,1.878701914392877e-05,-2.243008339064545e-06,0.0001383113121846
73.98069580078129,17.357254028320366,1.2719475307676475e-05,1.013282235362567e-05,1.2152224371675402e-05
73.98069580078129,17.551993370056206,1.7892014511744492e-05,8.651673852000386e-06,3.814911178778857e-05
73.98069580078129,17.746732711792045,-6.893679938002606e-07,2.797379920593812e-06,1.2388805771479385e-05
73.98069580078129,17.941472053527885,2.0287674487917684e-05,4.587082003126852e-06,2.1866331735509448e-05
73.98069580078129,18.136211395263725,-8.786150473838461e-09,7.028727850411087e-06,1.8182312487624586e-05
73.98069580078129,18.330950736999565,1.5762054317747243e-05,-8.33642843645066e-06,1.7913356714416295e-05
73.98069580078129,18.525690078735405,6.737232524756109e-06,-1.2824328223359773e-05,6.103244959376752e-05
73.98069580078129,18.720429420471245,-6.845678399258759e-06,5.243441137281479e-06,4.011884084320627e-05
73.98069580078129,18.915168762207085,2.375706026214175e-05,4.063571850565495e-06,4.627861926564947e-05
73.98069580078129,19.109908103942924,-1.264481215912383e-05,-7.573777565994533e-06,1.9602406609919854e-05
73.98069580078129,19.304647445678764,1.7315885997959413e-05,1.9672044800245203e-05,1.6052039427449927e-05
73.98069580078129,19.499386787414604,2.5197976356139407e-05,1.5278594219125807e-05,2.417628638795577e-05
73.98069580078129,19.694126129150444,1.0277704859618098e-05,5.499220605997834e-06,2.12482045753859e-05
73.98069580078129,19.88886547088628,1.4405926776817068e-05,7.190375981735997e-06,1.3219003449194132e-05
73.98069580078129,20.08360481262212,2.6416963009978645e-05,-1.2777144320352818e-06,3.9278333133552223e-05
73.98069580078129,20.27834415435796,2.2533986339112744e-05,1.046412126015639e-05,1.6152373063960113e-05
73.98069580078129,20.4730834960938,1.088743101718137e-05,4.161880951869534e-06,7.731779987807386e-06
73.98069580078129,20.66782283782964,7.391538019874133e-06,5.492780928761931e-06,2.2263637220021337e-05
73.98069580078129,20.86256217956548,2.544361814216245e-05,4.497296231420478e-06,6.547859811689705e-06
73.98069580078129,21.05730152130132,2.5606592316762544e-05,3.443420155235799e-06,5.98004407947883e-06
73.98069580078129,21.25204086303716,2.8144133466412317e-05,7.224105047498597e-06,3.754476711037569e-05
73.98069580078129,21.446780204773,2.2542855731444437e-05,1.003110082820058e-05,2.6743244234239683e-05
73.98069580078129,21.64151954650884,1.2520926247816531e-05,8.757894647715148e-06,4.111885209567845e-05
73.98069580078129,21.83625888824468,2.345684879401233e-05,-6.216542374204437e-07,1.5412808352266438e-05
73.98069580078129,22.03099822998052,1.447112845198717e-05,-1.4503351849270985e-05,2.9539332899730653e-05
74.17069580078129,15.60459995269781,1.2301449714868797e-05,1.0590790225251112e-05,1.1434671250754036e-05
74.17069580078129,15.79933929443365,2.923098145402037e-05,-3.1906054118735483e-06,1.555202470626682e-05
74.17069580078129,15.99407863616949,-1.01286832432379e-06,1.0868996469071137e-05,1.77393012563698e-05
74.17069580078129,16.18881797790533,7.446302333846688e-06,1.4190700312610716e-05,3.551946792867966e-05
74.17069580078129,16.38355731964117,1.0433796887809876e-05,6.074033080949448e-06,2.420835335215088e-05
74.17069580078129,16.57829666137701,1.3781255802314265e-05,3.9456449485442135e-06,2.5136041585938077e-05
