longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
73.2206958007813,17.357254028320366,,1.973681264644256e-06
73.2206958007813,17.551993370056206,8.47889077704167e-06,1.341266579402145e-05
73.2206958007813,17.746732711792045,1.6408226656494662e-05,2.109360139002092e-06
73.2206958007813,17.941472053527885,1.0361321756136022e-06,1.0856443566353847e-07
73.2206958007813,18.136211395263725,,1.0463169019203631e-05
73.2206958007813,18.330950736999565,,2.2594945221499074e-06
73.2206958007813,18.525690078735405,5.228489499131683e-06,2.985679884659476e-06
73.2206958007813,18.720429420471245,9.860651516646612e-06,8.30989120004233e-06
73.2206958007813,18.915168762207085,1.524696472188225e-05,8.248232006735634e-06
73.2206958007813,19.109908103942924,7.567458851553965e-06,1.1470621757325716e-05
73.2206958007813,19.304647445678764,-3.649728569143917e-06,3.1680790471000364e-06
73.2206958007813,19.499386787414604,1.5212888683890924e-05,3.307612587377662e-06
73.2206958007813,19.694126129150444,1.5124966921575831e-05,1.6060197367551154e-06
73.2206958007813,19.88886547088628,1.98588750208728e-05,3.1346751256933203e-06
73.2206958007813,20.08360481262212,1.5938976503093727e-05,1.8147668470192e-06
73.2206958007813,20.27834415435796,,-1.725201514091168e-06
73.2206958007813,20.4730834960938,1.4246032151277175e-05,-9.890749197438709e-07
73.2206958007813,20.66782283782964,1.2554832210298628e-05,1.364010950055672e-05
73.2206958007813,20.86256217956548,1.17025356303202e-05,9.194585800287314e-06
73.2206958007813,21.05730152130132,1.430848442396382e-05,1.306063586525852e-05
73.2206958007813,21.25204086303716,2.5585488401702605e-05,7.535220447607571e-06
73.2206958007813,21.446780204773,2.423877958790399e-05,1.7375896277371794e-05
73.2206958007813,21.64151954650884,1.5242682820826303e-05,3.960246431233827e-06
73.2206958007813,21.83625888824468,2.4291572117363103e-05,8.716941920283716e-06
73.2206958007813,22.03099822998052,3.341677438584156e-05,2.5197548438882222e-06
73.4106958007813,15.60459995269781,-1.4988082739364472e-06,6.770118034182815e-06
73.4106958007813,15.79933929443365,1.2002059520455076e-05,3.3498454286018382e-06
73.4106958007813,15.99407863616949,1.8180364349973388e-05,1.4258582723414293e-06
73.4106958007813,16.18881797790533,1.683205846347846e-05,5.274208433547756e-06
73.4106958007813,16.38355731964117,1.840661752794404e-05,8.775073183642235e-06
73.4106958007813,16.57829666137701,1.919739952427335e-05,6.2714857449464034e-06
73.4106958007813,16.77303600311285,2.6712559701991268e-05,-1.2330116305747651e-06
73.4106958007813,16.96777534484869,2.2273465219768696e-05,-4.569980660562578e-07
73.4106958007813,17.16251468658453,1.56233709276421e-05,1.6317170548063586e-06
73.4106958007813,17.357254028320366,1.0159755220229272e-05,-2.6623799840308493e-06
73.4106958007813,17.551993370056206,1.463847183913458e-05,1.2427805813786108e-05
73.4106958007813,17.746732711792045,1.9073417206527665e-05,5.907773356739199e-06
73.4106958007813,17.941472053527885,1.6125221009133384e-05,-1.1311676644254476e-06
73.4106958007813,18.136211395263725,1.6565258192713372e-05,8.867530596035067e-06
73.4106958007813,18.330950736999565,1.826837433327455e-05,8.275392247014679e-06
73.4106958007813,18.525690078735405,3.262077007093467e-05,2.0358107576612383e-05
73.4106958007813,18.720429420471245,9.25410131458193e-06,3.776332277993788e-06
73.4106958007813,18.915168762207085,1.4405697584152222e-05,7.2929615271277726e-06
73.4106958007813,19.109908103942924,-3.470975116215413e-06,-4.205127424938837e-06
73.4106958007813,19.304647445678764,4.48247192252893e-05,7.42809743314865e-06
73.4106958007813,19.499386787414604,8.367353075300343e-06,4.394085863168584e-06
73.4106958007813,19.694126129150444,1.1216235179745128e-05,1.8456350517226383e-05
73.4106958007813,19.88886547088628,,-3.996323357569054e-06
73.4106958007813,20.08360481262212,2.2726999304722995e-05,-3.048661483262549e-06
73.4106958007813,20.27834415435796,,-1.276396915272926e-06
73.4106958007813,20.4730834960938,4.941036240779795e-05,1.0233340617560316e-05
73.4106958007813,20.66782283782964,1.6404012058046646e-05,1.2765945633930189e-08
73.4106958007813,20.86256217956548,-3.63583035323245e-06,5.1844340305251535e-06
73.4106958007813,21.05730152130132,,1.0434702744532842e-05
73.4106958007813,21.25204086303716,1.8217708202428184e-05,6.6568532020028215e-06
73.4106958007813,21.446780204773,1.587438237038441e-05,7.034819191176212e-06
73.4106958007813,21.64151954650884,,6.433584189835528e-07
73.4106958007813,21.83625888824468,,7.39241340852459e-06
73.4106958007813,22.03099822998052,1.7665002815192565e-05,5.754171979788225e-06
73.6006958007813,15.60459995269781,4.751054802909493e-06,1.0599162123980932e-05
73.6006958007813,15.79933929443365,2.9379405532381497e-05,1.068770325218793e-05
73.6006958007813,15.99407863616949,2.191831117670517e-05,1.00303423096193e-05
73.6006958007813,16.18881797790533,3.803999106821721e-06,6.572240636160132e-06
73.6006958007813,16.38355731964117,2.196342575189192e-05,6.9673933467129245e-06
73.6006958007813,16.57829666137701,1.4401122825802304e-05,3.0843391414236976e-06
73.6006958007813,16.77303600311285,-1.673089627729496e-06,8.198883733712137e-06
73.6006958007813,16.96777534484869,2.071988274110481e-05,4.366469966043951e-06
73.6006958007813,17.16251468658453,1.2063826943631284e-05,5.281654466671171e-06
73.6006958007813,17.357254028320366,1.0268481673847418e-05,6.340731488307938e-06
73.6006958007813,17.551993370056206,7.571661171823507e-06,5.785648795608722e-07
73.6006958007813,17.746732711792045,6.810877039242769e-06,2.000700533244526e-06
73.6006958007813,17.941472053527885,1.264773072762182e-05,9.54768074734602e-06
73.6006958007813,18.136211395263725,1.772502582753077e-05,-1.4771277164982166e-05
73.6006958007813,18.330950736999565,,3.1664053494750988e-06
73.6006958007813,18.525690078735405,2.9508079023798928e-05,5.864679224032443e-06
73.6006958007813,18.720429420471245,-8.726012310944498e-06,1.056182100001024e-05
73.6006958007813,18.915168762207085,1.409058222634485e-05,2.0093270904908422e-06
73.6006958007813,19.109908103942924,1.3689765182789417e-05,1.3374219633988105e-05
73.6006958007813,19.304647445678764,1.2577725101436954e-05,8.4525900092558e-06
73.6006958007813,19.499386787414604,5.587799387285486e-05,5.604775196843548e-06
73.6006958007813,19.694126129150444,1.3912488611822482e-05,5.429372777143726e-06
73.6006958007813,19.88886547088628,2.1244666640996e-05,-2.0669144760177005e-06
73.6006958007813,20.08360481262212,2.969710658362601e-05,1.4903876035532448e-05
73.6006958007813,20.27834415435796,1.4905614989402238e-05,1.3114470675645862e-05
73.6006958007813,20.4730834960938,,6.49223920845543e-06
73.6006958007813,20.66782283782964,1.059923852153588e-05,3.5342279716132907e-06
73.6006958007813,20.86256217956548,7.670075319765601e-06,-1.004043861030368e-05
73.6006958007813,21.05730152130132,,-6.977772045502206e-06
73.6006958007813,21.25204086303716,,1.7649463188718073e-05
73.6006958007813,21.446780204773,2.602700078568887e-05,6.64263382077479e-07
73.6006958007813,21.64151954650884,1.1612544767558576e-05,-2.153891273337649e-06
73.6006958007813,21.83625888824468,0.0001749287912389,2.1534169718506746e-06
73.6006958007813,22.03099822998052,2.760797906375956e-05,7.407418820548628e-07
73.7906958007813,15.60459995269781,1.7367105101584457e-05,4.899529358226573e-06
73.7906958007813,15.79933929443365,1.4257168913900388e-05,8.571405487600714e-06
73.7906958007813,15.99407863616949,,-2.9382345019257627e-06
73.7906958007813,16.18881797790533,1.0747628039098345e-05,1.8982603933181965e-06
73.7906958007813,16.38355731964117,6.132500402600272e-06,2.350853719690349e-06
73.7906958007813,16.57829666137701,2.215984568465501e-05,-4.010540806120844e-07
73.7906958007813,16.77303600311285,1.376276668452192e-05,-8.303658205477404e-07
73.7906958007813,16.96777534484869,1.790275018720422e-05,4.807755431102123e-06
73.7906958007813,17.16251468658453,-6.924886292836163e-06,5.8622981669032015e-06
73.7906958007813,17.357254028320366,1.4968738469178788e-05,1.0429973826830974e-06
73.7906958007813,17.551993370056206,1.673287624726072e-05,6.926222340553068e-06
73.7906958007813,17.746732711792045,6.4503146859351546e-06,2.0219554244249598e-06
73.7906958007813,17.941472053527885,5.027784936828539e-06,1.4632840247941203e-05
73.7906958007813,18.136211395263725,1.3126164958521258e-05,1.2852129657403566e-05
73.7906958007813,18.330950736999565,3.624935197876766e-05,2.774293534457684e-06
73.7906958007813,18.525690078735405,1.997607250814326e-05,2.492377461749129e-06
73.7906958007813,18.720429420471245,,2.603492930575157e-06
73.7906958007813,18.915168762207085,,5.62502418688382e-06
73.7906958007813,19.109908103942924,5.756241080234759e-06,1.1000112863257527e-05
73.7906958007813,19.304647445678764,1.5602496205247007e-05,3.8928269532334525e-06
73.7906958007813,19.499386787414604,1.0872779057535809e-05,7.783813998685218e-06
73.7906958007813,19.694126129150444,2.297189894306939e-05,1.2581042938109022e-05
73.7906958007813,19.88886547088628,1.3090623724565376e-05,8.442943340014608e-07
73.7906958007813,20.08360481262212,2.458725430187769e-05,-7.476550308638252e-06
73.7906958007813,20.27834415435796,9.27394830796402e-06,4.228678790241247e-06
73.7906958007813,20.4730834960938,1.9364704712643288e-05,-4.302785328036407e-06
73.7906958007813,20.66782283782964,3.738240775419399e-05,4.495470420806669e-06
73.7906958007813,20.86256217956548,3.410250064916909e-05,5.599442374659702e-06
73.7906958007813,21.05730152130132,1.7705286154523492e-05,2.627231879159808e-06
73.7906958007813,21.25204086303716,1.3120754374540413e-05,5.3287335504137445e-06
73.7906958007813,21.446780204773,7.820336577424314e-06,5.310427241056459e-06
73.7906958007813,21.64151954650884,4.502666797634447e-06,3.724209364008857e-06
73.7906958007813,21.83625888824468,2.674318238859996e-06,-1.144433326771832e-06
73.7906958007813,22.03099822998052,1.8628372345119715e-05,6.569175184267806e-06
73.98069580078129,15.60459995269781,1.3502986803359818e-05,-4.862435616814764e-06
73.98069580078129,15.79933929443365,3.1914084956952138e-06,8.475657153894646e-08
73.98069580078129,15.99407863616949,2.6310657631256618e-05,9.660987416282296e-06
73.98069580078129,16.18881797790533,1.5481331502087414e-05,5.054364464740502e-06
73.98069580078129,16.38355731964117,7.877720236137975e-06,5.0953876780113205e-06
73.98069580078129,16.57829666137701,1.2854664419137409e-05,6.093734100431902e-06
73.98069580078129,16.77303600311285,2.3659298676648177e-05,1.756989149725996e-05
73.98069580078129,16.96777534484869,2.71495400738786e-06,7.109742000466213e-06
73.98069580078129,17.16251468658453,1.02820658867131e-05,1.171153962786775e-05
73.98069580078129,17.357254028320366,4.484859891817905e-05,4.693875780503731e-06
73.98069580078129,17.551993370056206,8.299476576212328e-06,4.03061847009667e-07
73.98069580078129,17.746732711792045,2.2014025091721126e-07,-3.724047246578266e-06
73.98069580078129,17.941472053527885,7.998874025361147e-06,9.566027074470185e-06
73.98069580078129,18.136211395263725,1.718840576359071e-05,1.0165019830310484e-06
73.98069580078129,18.330950736999565,3.061770257772878e-05,1.5062674719956703e-05
73.98069580078129,18.525690078735405,2.0131910787313245e-05,1.5851725038373843e-05
73.98069580078129,18.720429420471245,2.427810250082985e-05,2.117843450832879e-06
73.98069580078129,18.915168762207085,1.4450469279836398e-05,8.4368921307032e-06
73.98069580078129,19.109908103942924,3.027378443221096e-05,2.238061824755277e-06
73.98069580078129,19.304647445678764,1.229315148520982e-05,6.462910732807359e-06
73.98069580078129,19.499386787414604,2.2847869331599213e-05,-1.1379628404029063e-06
73.98069580078129,19.694126129150444,,-2.8621964247577125e-06
73.98069580078129,19.88886547088628,1.9632967450888827e-05,3.963842118537286e-06
73.98069580078129,20.08360481262212,1.1862607607326936e-05,9.741222129378002e-06
73.98069580078129,20.27834415435796,,2.5142951471934798e-06
73.98069580078129,20.4730834960938,2.00002032215707e-05,9.663885975896848e-06
73.98069580078129,20.66782283782964,1.7333548385067843e-05,1.5481218724744394e-05
73.98069580078129,20.86256217956548,4.552805694402196e-05,1.1083729987149129e-05
73.98069580078129,21.05730152130132,9.43550003285054e-06,-1.1592839655349962e-05
73.98069580078129,21.25204086303716,2.142373523383867e-05,1.806938962545246e-05
73.98069580078129,21.446780204773,4.0537561289966106e-05,-2.6306865947844926e-06
73.98069580078129,21.64151954650884,2.677013071661349e-05,-1.3633795106215985e-06
73.98069580078129,21.83625888824468,2.211385435657576e-05,1.0457087228132876e-05
73.98069580078129,22.03099822998052,2.2588714273297228e-05,2.4034882244450277e-06
74.17069580078129,15.60459995269781,1.1205875125597233e-05,1.4378515516000334e-06
74.17069580078129,15.79933929443365,1.5054061805130914e-05,5.570594794335193e-07
74.17069580078129,15.99407863616949,1.0582692084426526e-05,8.580748726672027e-06
74.17069580078129,16.18881797790533,,-5.419915851234691e-06
74.17069580078129,16.38355731964117,3.078352892771363e-05,3.778335440074443e-06
74.17069580078129,16.57829666137701,,1.5493453247472644e-05
74.17069580078129,16.77303600311285,2.079633850371465e-05,5.83275414101081e-06
74.17069580078129,16.96777534484869,1.4563434888259508e-05,1.997752588067669e-05
74.17069580078129,17.16251468658453,2.2386124328477308e-05,-1.0971303936457844e-06
74.17069580078129,17.357254028320366,8.096382771327626e-06,2.750348812696757e-06
74.17069580078129,17.551993370056206,1.8087019270751625e-05,-7.242479568958515e-06
74.17069580078129,17.746732711792045,2.4261142243631184e-05,1.1140689821331762e-05
74.17069580078129,17.941472053527885,4.280568464309909e-05,6.7000582930631936e-06
74.17069580078129,18.136211395263725,,-5.711740413971711e-06
74.17069580078129,18.330950736999565,4.351375173428096e-05,6.920405212440528e-06
74.17069580078129,18.525690078735405,1.6739424609113485e-05,1.0959150131384376e-05
74.17069580078129,18.720429420471245,1.5209237972158007e-05,
74.17069580078129,18.915168762207085,,1.375367332911992e-06
74.17069580078129,19.109908103942924,1.5704190445831046e-05,3.4797112675732933e-06
74.17069580078129,19.304647445678764,2.8045737053616904e-05,7.802412255841773e-06
74.17069580078129,19.499386787414604,1.4537240531353746e-05,-3.97979283661698e-06
74.17069580078129,19.694126129150444,1.9912971765734252e-05,7.42975407774793e-06
74.17069580078129,19.88886547088628,1.7456944988225587e-05,4.02287878387142e-06
74.17069580078129,20.08360481262212,2.137763840437401e-05,7.370063485723222e-06
74.17069580078129,20.27834415435796,2.960172605526168e-05,1.4431519048230255e-05
74.17069580078129,20.4730834960938,1.7420474250684492e-05,7.55070686864201e-06
74.17069580078129,20.66782283782964,6.25749453320168e-06,1.0386677786300424e-05
74.17069580078129,20.86256217956548,2.5008661395986564e-05,9.771506483957635e-06
74.17069580078129,21.05730152130132,2.705629958654754e-05,-8.97360860108165e-06
74.17069580078129,21.25204086303716,6.246781413210556e-05,2.5248937163269147e-05
74.17069580078129,21.446780204773,2.215930726379156e-05,-6.00158455199562e-06
74.17069580078129,21.64151954650884,5.694596256944351e-05,4.561402420222294e-06
74.17069580078129,21.83625888824468,8.501553566020448e-06,3.899352122971322e-06
74.17069580078129,22.03099822998052,2.1661033315467648e-05,-2.809344323395635e-06
74.36069580078129,15.60459995269781,1.4305859622254502e-05,2.927308742073365e-06
74.36069580078129,15.79933929443365,7.259279755089665e-06,9.55481118580792e-06
74.36069580078129,15.99407863616949,5.762351975135971e-06,7.562620339740533e-06
74.36069580078129,16.18881797790533,1.5312307368731126e-05,-9.287339821639762e-07
74.36069580078129,16.38355731964117,1.566339415148832e-05,-7.142087383726903e-07
74.36069580078129,16.57829666137701,1.2972413969691844e-05,2.974769586217008e-06
74.36069580078129,16.77303600311285,2.122354089806322e-05,-6.117737029853743e-06
74.36069580078129,16.96777534484869,9.861526450549718e-06,1.4849476428935304e-05
74.36069580078129,17.16251468658453,2.2574016838916577e-05,1.0095314792124556e-05
74.36069580078129,17.357254028320366,1.834153044910636e-05,3.3246974453504663e-06
74.36069580078129,17.551993370056206,2.0502968254731968e-05,4.570652890834026e-06
74.36069580078129,17.746732711792045,3.69057415809948e-05,4.697879376180936e-06
74.36069580078129,17.941472053527885,1.7775459127733484e-05,1.372937003907282e-05
74.36069580078129,18.136211395263725,2.5378943973919377e-05,2.360183316341136e-06
74.36069580078129,18.330950736999565,1.1205298505956309e-05,3.709576276378357e-06
74.36069580078129,18.525690078735405,1.6706961105228402e-05,3.784395858019707e-06
74.36069580078129,18.720429420471245,2.032751945080236e-05,2.138566560461186e-05
74.36069580078129,18.915168762207085,1.6591564417467453e-05,1.00838988146279e-05
74.36069580078129,19.109908103942924,5.408997094491497e-05,-3.856699095194927e-06
74.36069580078129,19.304647445678764,1.466775302105816e-05,-6.731773282808717e-06
74.36069580078129,19.499386787414604,1.5815154483789229e-06,8.220849849749357e-06
74.36069580078129,19.694126129150444,1.821991463657469e-05,6.336689239105908e-06
74.36069580078129,19.88886547088628,6.804088116041385e-06,1.4848910723230802e-05
74.36069580078129,20.08360481262212,2.2398813598556444e-05,-5.849700301041594e-06
74.36069580078129,20.27834415435796,1.634385989746079e-05,1.3434518223220948e-05
74.36069580078129,20.4730834960938,2.0719890017062426e-05,8.522220923623536e-06
74.36069580078129,20.66782283782964,2.066158776869997e-05,5.298698852129746e-06
74.36069580078129,20.86256217956548,,7.370091680058977e-06
74.36069580078129,21.05730152130132,4.039813211420551e-05,-1.489082364969363e-06
74.36069580078129,21.25204086303716,,9.129292266152332e-06
74.36069580078129,21.446780204773,,1.9806824639090337e-05
74.36069580078129,21.64151954650884,1.5844047084101476e-05,8.78080572874751e-06
74.36069580078129,21.83625888824468,2.0153147488599643e-05,8.073819117271341e-06
74.36069580078129,22.03099822998052,2.362623126828112e-05,9.512193628324894e-07
74.55069580078128,15.60459995269781,5.395445896283491e-06,8.216734386223834e-07
74.55069580078128,15.79933929443365,4.676683238358237e-05,5.90496301811072e-06
74.55069580078128,15.99407863616949,2.2661266484647055e-05,4.667807388614165e-06
74.55069580078128,16.18881797790533,9.758887244970538e-06,9.135528102888202e-07
74.55069580078128,16.38355731964117,1.2443148079910316e-05,5.543639417737722e-06
74.55069580078128,16.57829666137701,6.292108537309105e-06,6.169903372210683e-06
74.55069580078128,16.77303600311285,1.7219423170899972e-05,2.300514097441919e-06
74.55069580078128,16.96777534484869,1.0176139767281713e-05,3.544866103766253e-06
74.55069580078128,17.16251468658453,1.5270830772351474e-05,7.203300356195541e-06
74.55069580078128,17.357254028320366,2.106186730088666e-05,1.3626570762426128e-05
74.55069580078128,17.551993370056206,3.3233174434599284e-08,9.477984121986084e-07
74.55069580078128,17.746732711792045,1.872868233476765e-05,-5.750730906584067e-06
74.55069580078128,17.941472053527885,9.674846296547912e-06,7.758691026538145e-06
74.55069580078128,18.136211395263725,,9.106976904149631e-06
74.55069580078128,18.330950736999565,-1.7624768588575535e-05,1.6488527762703598e-05
74.55069580078128,18.525690078735405,1.575383430463262e-05,1.2117178016524124e-07
74.55069580078128,18.720429420471245,2.305768612131942e-05,2.96514912179191e-07
74.55069580078128,18.915168762207085,1.921495822898578e-05,8.284849172923714e-06
74.55069580078128,19.109908103942924,1.654327570577152e-05,3.563897507774527e-06
74.55069580078128,19.304647445678764,,1.5812292986083776e-05
74.55069580078128,19.499386787414604,-2.5250963062717342e-06,-2.276929080835544e-06
74.55069580078128,19.694126129150444,1.8328759324504063e-05,-2.4041767119342694e-06
74.55069580078128,19.88886547088628,1.7096512237912975e-05,-7.361988991760882e-07
74.55069580078128,20.08360481262212,1.6496004491273195e-06,1.6561192751396447e-05
74.55069580078128,20.27834415435796,3.353714419063181e-05,7.232744792418089e-06
74.55069580078128,20.4730834960938,1.988346230064053e-05,3.7968547985656183e-06
74.55069580078128,20.66782283782964,1.4724434549862052e-05,-2.1973032744426746e-06
