longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
74.55069580078128,19.694126129150444,9.247977686754894e-06,2.542969923524652e-05
74.55069580078128,19.88886547088628,4.755297595693264e-06,1.892160980787594e-05
74.55069580078128,20.08360481262212,9.038155440066475e-06,
74.55069580078128,20.27834415435796,5.250589310890064e-06,1.1812991942861116e-05
74.55069580078128,20.4730834960938,1.3854870303475764e-05,1.8564098354545425e-05
74.55069580078128,20.66782283782964,-4.581389987379225e-07,
74.55069580078128,20.86256217956548,6.976668373681605e-06,3.785685476032086e-05
74.55069580078128,21.05730152130132,-3.8363277781172656e-06,8.731270099815447e-06
74.55069580078128,21.25204086303716,1.2568744750751648e-05,
74.55069580078128,21.446780204773,-1.3098073168293922e-06,2.1557212676270865e-05
74.55069580078128,21.64151954650884,1.0534502052905736e-06,2.298132312716916e-05
74.55069580078128,21.83625888824468,,1.1832237760245334e-05
74.55069580078128,22.03099822998052,6.41836322756717e-06,2.9737337172264237e-05
74.74069580078128,15.60459995269781,9.009033419715706e-06,1.6420663087046705e-05
74.74069580078128,15.79933929443365,3.688610149765736e-06,-4.6725708671147e-06
74.74069580078128,15.99407863616949,-2.5402093797310954e-06,9.618008334655316e-06
74.74069580078128,16.18881797790533,1.0318004569853656e-05,1.7863734683487564e-05
74.74069580078128,16.38355731964117,-2.016385678871302e-06,2.1463951270561665e-05
74.74069580078128,16.57829666137701,3.627718115239986e-06,1.9885399524355307e-05
74.74069580078128,16.77303600311285,6.3574152591172606e-06,1.604120734555181e-05
74.74069580078128,16.96777534484869,-2.878166753816913e-07,1.854637412179727e-05
74.74069580078128,17.16251468658453,7.450799330399603e-06,1.764621447364334e-05
74.74069580078128,17.357254028320366,7.270421974681085e-06,3.169732372043654e-05
74.74069580078128,17.551993370056206,1.1639083822956309e-05,2.2076934328651987e-05
74.74069580078128,17.746732711792045,4.463112418306992e-06,2.1575275241048075e-05
74.74069580078128,17.941472053527885,5.286311534291599e-06,2.6401403374620717e-05
74.74069580078128,18.136211395263725,6.827089691796573e-06,1.3036472410021815e-05
74.74069580078128,18.330950736999565,9.854117706709076e-06,2.9760791221633557e-05
74.74069580078128,18.525690078735405,4.160895969107514e-06,2.0046816644025967e-05
74.74069580078128,18.720429420471245,3.371847242306103e-06,1.1972550055361351e-05
74.74069580078128,18.915168762207085,1.1670091225823851e-05,8.348431038029958e-06
74.74069580078128,19.109908103942924,-6.644885161222192e-06,
74.74069580078128,19.304647445678764,-2.6936079393635737e-06,2.57265583059052e-05
74.74069580078128,19.499386787414604,3.952306087739999e-06,2.4176031729439277e-05
74.74069580078128,19.694126129150444,1.2870455066149589e-05,1.10113332993933e-05
74.74069580078128,19.88886547088628,4.727991836261936e-06,
74.74069580078128,20.08360481262212,1.5603478459524922e-05,1.8541093595558777e-05
74.74069580078128,20.27834415435796,1.7578813640284352e-05,8.309224881486443e-07
74.74069580078128,20.4730834960938,2.801991513479152e-06,2.6995268854079768e-05
74.74069580078128,20.66782283782964,-2.7901003818442405e-07,1.581439755682368e-05
74.74069580078128,20.86256217956548,2.5247309167752974e-06,3.2083513360703364e-05
74.74069580078128,21.05730152130132,-3.0047808650124352e-06,1.5548388546449132e-05
74.74069580078128,21.25204086303716,2.5366025511175394e-06,1.4790410205023363e-05
74.74069580078128,21.446780204773,1.17552708616131e-05,3.786977322306484e-05
74.74069580078128,21.64151954650884,1.471840619160503e-06,2.9032424208708107e-05
74.74069580078128,21.83625888824468,6.759200005035382e-06,0.0001276102266274
74.74069580078128,22.03099822998052,-1.3928206499258522e-06,1.18770039989613e-05
74.93069580078128,15.60459995269781,1.338142010354204e-05,1.831430745369289e-05
74.93069580078128,15.79933929443365,6.921910880919313e-06,4.206563971820287e-06
74.93069580078128,15.99407863616949,7.551783710368909e-06,1.5740550225018524e-05
74.93069580078128,16.18881797790533,3.367924819031032e-06,1.0523332093725912e-05
74.93069580078128,16.38355731964117,1.2387178685457911e-05,1.0763737009256149e-05
74.93069580078128,16.57829666137701,1.458883434679592e-05,
74.93069580078128,16.77303600311285,-5.054536813986488e-06,8.106335371849127e-06
74.93069580078128,16.96777534484869,1.0293154446117114e-05,2.4247266992460936e-05
74.93069580078128,17.16251468658453,-1.058866772041256e-07,1.6671787307132035e-05
74.93069580078128,17.357254028320366,-1.0880879699470825e-06,2.6438781787874177e-05
74.93069580078128,17.551993370056206,7.254297997860704e-06,
74.93069580078128,17.746732711792045,7.288911547220778e-06,1.9708477339008823e-05
74.93069580078128,17.941472053527885,3.897064004831919e-07,7.76907108956948e-06
74.93069580078128,18.136211395263725,1.7224805560545065e-05,2.913285788963549e-05
74.93069580078128,18.330950736999565,9.627786994315102e-07,4.543763498077169e-05
74.93069580078128,18.525690078735405,-2.359652626182651e-06,1.748447903082706e-05
74.93069580078128,18.720429420471245,,
74.93069580078128,18.915168762207085,1.0595614412522991e-06,1.8039552742266096e-05
74.93069580078128,19.109908103942924,9.851910363067873e-07,3.576267044991255e-05
74.93069580078128,19.304647445678764,1.2389038602123035e-05,4.687266937253298e-06
74.93069580078128,19.499386787414604,7.380350780294975e-06,1.433757643098943e-05
74.93069580078128,19.694126129150444,2.511548700567801e-05,2.1419100448838435e-06
74.93069580078128,19.88886547088628,,-1.3375377420743462e-05
74.93069580078128,20.08360481262212,1.019740284391446e-05,3.8917747588129714e-05
74.93069580078128,20.27834415435796,2.155330093955854e-06,
74.93069580078128,20.4730834960938,1.0599877896311227e-05,9.663553100835998e-06
74.93069580078128,20.66782283782964,1.3118362403474748e-05,1.986139795917552e-05
74.93069580078128,20.86256217956548,1.4508837011817375e-05,3.5377695894567296e-05
74.93069580078128,21.05730152130132,-2.883322167690494e-06,8.790771971689537e-06
74.93069580078128,21.25204086303716,6.034128091414459e-06,3.2998319511534646e-05
74.93069580078128,21.446780204773,1.1241811989748385e-05,2.9620503482874483e-05
74.93069580078128,21.64151954650884,1.668540426180698e-05,1.2723398867819924e-05
74.93069580078128,21.83625888824468,7.404572443192592e-06,5.297888128552586e-05
74.93069580078128,22.03099822998052,8.831384548102506e-07,1.7174897948279977e-05
75.12069580078128,15.60459995269781,5.485258498083567e-06,9.85657152341446e-06
75.12069580078128,15.79933929443365,-2.159606310669915e-06,1.5545667338301428e-05
75.12069580078128,15.99407863616949,9.456159659748664e-07,1.234325100085698e-05
75.12069580078128,16.18881797790533,5.568769211095059e-06,1.4244179510569666e-05
75.12069580078128,16.38355731964117,8.098384569166228e-06,6.2741851252212655e-06
75.12069580078128,16.57829666137701,-4.291508048481774e-06,1.2533204426290467e-05
75.12069580078128,16.77303600311285,-2.350907607251429e-06,1.7732758351485245e-05
75.12069580078128,16.96777534484869,-2.240753019577824e-06,1.1442715731391218e-05
75.12069580078128,17.16251468658453,4.273642389307497e-06,2.8932328859809783e-05
75.12069580078128,17.357254028320366,6.011949153617024e-06,3.08524577121716e-05
75.12069580078128,17.551993370056206,1.0301473594154231e-05,2.803591632982716e-05
75.12069580078128,17.746732711792045,6.682169896521373e-06,2.277325256727636e-05
75.12069580078128,17.941472053527885,7.778116923873313e-06,1.899603557831142e-05
75.12069580078128,18.136211395263725,1.188502665172564e-05,2.6011148293036968e-05
75.12069580078128,18.330950736999565,4.47332013209234e-06,1.7419479263480753e-05
75.12069580078128,18.525690078735405,1.8463164451532062e-05,1.4702724001836032e-05
75.12069580078128,18.720429420471245,3.247169388487237e-06,1.969912409549579e-05
75.12069580078128,18.915168762207085,2.8739104891428724e-06,2.0035187844769094e-05
75.12069580078128,19.109908103942924,5.004674221709138e-07,2.563878115324769e-05
75.12069580078128,19.304647445678764,-1.27028022234299e-06,3.13228701998014e-05
75.12069580078128,19.499386787414604,5.491830506798578e-06,3.462915265117772e-05
75.12069580078128,19.694126129150444,1.0986122106260154e-05,1.04290902527282e-05
75.12069580078128,19.88886547088628,6.064900389901595e-06,7.285458650585497e-06
75.12069580078128,20.08360481262212,1.2014204003207851e-05,2.576507358753588e-05
75.12069580078128,20.27834415435796,7.803469088685233e-06,2.6868696295423437e-05
75.12069580078128,20.4730834960938,6.113910785643384e-06,3.1070321711013094e-05
75.12069580078128,20.66782283782964,3.7657949292224657e-07,7.814443051756825e-06
75.12069580078128,20.86256217956548,1.2770121429639404e-05,7.106868906703312e-06
75.12069580078128,21.05730152130132,3.266521616751561e-06,9.481605957262218e-06
75.12069580078128,21.25204086303716,-2.8116852263337933e-05,2.229703386547044e-05
75.12069580078128,21.446780204773,1.2109108865843154e-05,4.541565067484044e-05
75.12069580078128,21.64151954650884,-8.528523380846309e-07,2.9507378712878563e-05
75.12069580078128,21.83625888824468,8.029009222809691e-06,1.0051306162495166e-05
75.12069580078128,22.03099822998052,9.828248948906548e-06,2.717025017773267e-05
75.31069580078128,15.60459995269781,1.4227146039047511e-06,1.377592889184598e-05
75.31069580078128,15.79933929443365,2.0232034785294672e-06,1.1625557817751542e-05
75.31069580078128,15.99407863616949,3.312944727440481e-06,1.4300705515779557e-05
75.31069580078128,16.18881797790533,1.2274388609512243e-05,1.1456209904281422e-05
75.31069580078128,16.38355731964117,1.0744448445620948e-05,2.48341871156299e-06
75.31069580078128,16.57829666137701,-1.6759212257966285e-06,1.6752930605434813e-05
75.31069580078128,16.77303600311285,7.14943053026218e-06,2.3902111934148703e-05
75.31069580078128,16.96777534484869,9.672898158896714e-06,8.817552043183241e-06
75.31069580078128,17.16251468658453,8.994335075840354e-06,-8.433944458374754e-06
75.31069580078128,17.357254028320366,8.630930096842349e-06,-2.6854801035369743e-05
75.31069580078128,17.551993370056206,9.384445547766518e-06,1.941342452482786e-05
75.31069580078128,17.746732711792045,6.861178917461075e-06,1.473302017984679e-05
75.31069580078128,17.941472053527885,-1.813797439353948e-06,1.059867918229429e-05
75.31069580078128,18.136211395263725,5.836321633978514e-06,2.8608237698790617e-05
75.31069580078128,18.330950736999565,-1.0718752491811756e-05,2.8798811399610717e-05
75.31069580078128,18.525690078735405,6.72820442559896e-06,-3.5638054214359727e-06
75.31069580078128,18.720429420471245,8.995795610644564e-07,1.6911768398131244e-05
75.31069580078128,18.915168762207085,1.37432625706424e-05,7.777589416946284e-06
75.31069580078128,19.109908103942924,-2.3243497793146162e-08,5.012187466491014e-05
75.31069580078128,19.304647445678764,4.348016318544978e-06,1.01331452242448e-05
75.31069580078128,19.499386787414604,2.673863718882785e-06,1.808203887776472e-05
75.31069580078128,19.694126129150444,9.83129120868398e-06,4.527885539573617e-05
75.31069580078128,19.88886547088628,1.0611849575070664e-05,2.6741019610199143e-05
75.31069580078128,20.08360481262212,-5.3649614528694656e-06,1.250211334991036e-05
75.31069580078128,20.27834415435796,1.7546775552546023e-06,1.0129881957254838e-05
75.31069580078128,20.4730834960938,1.8847274532163285e-06,8.430333764408715e-06
75.31069580078128,20.66782283782964,1.6520300050615333e-05,1.0033944818133024e-05
75.31069580078128,20.86256217956548,2.063840111077297e-05,
75.31069580078128,21.05730152130132,1.917181725730188e-05,1.7662354366621003e-05
75.31069580078128,21.25204086303716,1.4352865036926232e-05,0.0001486223482061
75.31069580078128,21.446780204773,2.4546878194087185e-05,5.1216291467426345e-05
75.31069580078128,21.64151954650884,1.511208438387257e-06,
75.31069580078128,21.83625888824468,-2.4331293388968334e-06,2.3300497559830543e-05
75.31069580078128,22.03099822998052,2.500006667105481e-05,2.1905620087636635e-05
75.50069580078127,15.60459995269781,-3.386448497622041e-06,8.378360689675901e-06
75.50069580078127,15.79933929443365,1.3439454278341143e-06,1.759518272592686e-05
75.50069580078127,15.99407863616949,1.478799822507426e-05,1.3478750588546973e-05
75.50069580078127,16.18881797790533,-1.0437848629862857e-07,3.59757432306651e-05
75.50069580078127,16.38355731964117,-6.563161150552332e-06,1.2390549272822682e-05
75.50069580078127,16.57829666137701,1.854986112448387e-05,2.6089845050591972e-05
75.50069580078127,16.77303600311285,8.276200787804555e-06,1.9807444914476943e-05
75.50069580078127,16.96777534484869,-3.2212176392931724e-06,2.0476538338698447e-05
75.50069580078127,17.16251468658453,7.1864164965518285e-06,1.9617757061496377e-05
75.50069580078127,17.357254028320366,,3.856392140733078e-06
75.50069580078127,17.551993370056206,9.931179192790296e-06,2.0192925148876384e-05
75.50069580078127,17.746732711792045,-1.3820722415402995e-06,1.0905150702456012e-05
75.50069580078127,17.941472053527885,-1.390816009916307e-06,
75.50069580078127,18.136211395263725,1.5975612086549518e-06,8.233777407440357e-06
75.50069580078127,18.330950736999565,-1.960500640052487e-06,1.2258903552719858e-05
75.50069580078127,18.525690078735405,1.303528165408352e-06,4.222220741212368e-05
75.50069580078127,18.720429420471245,1.2910954865219535e-06,2.5131359507213347e-05
75.50069580078127,18.915168762207085,2.0145464532106416e-06,1.5071964298840612e-05
75.50069580078127,19.109908103942924,-3.676471578728524e-06,1.2159813195466995e-05
75.50069580078127,19.304647445678764,2.9685888875974342e-06,3.645803371910006e-05
75.50069580078127,19.499386787414604,6.962958195799729e-06,1.2324952876952013e-05
75.50069580078127,19.694126129150444,1.177738704427611e-05,1.5860430721659213e-05
75.50069580078127,19.88886547088628,4.96118400405976e-06,1.1642061508609912e-05
75.50069580078127,20.08360481262212,9.829032933339477e-06,2.6847576009458866e-05
75.50069580078127,20.27834415435796,-2.92148474301257e-08,3.0428052923525684e-05
75.50069580078127,20.4730834960938,1.96512655747938e-06,2.4996184947667643e-05
75.50069580078127,20.66782283782964,1.195499407913303e-05,1.3528694580600131e-05
75.50069580078127,20.86256217956548,-4.277955213183304e-06,2.00394479179522e-05
75.50069580078127,21.05730152130132,1.893006242426054e-06,2.405150007689372e-05
75.50069580078127,21.25204086303716,7.205147994682193e-06,1.7484819181845523e-05
75.50069580078127,21.446780204773,4.675005129683996e-06,8.855823580233846e-06
75.50069580078127,21.64151954650884,1.2813854482374154e-05,1.1324562365189196e-05
75.50069580078127,21.83625888824468,1.2266335033928044e-05,1.813475319067948e-05
75.50069580078127,22.03099822998052,-1.848668716775137e-06,
75.69069580078127,15.60459995269781,5.949440492258873e-06,5.245039574219845e-06
75.69069580078127,15.79933929443365,-7.711902298979112e-07,7.827627086953726e-06
75.69069580078127,15.99407863616949,5.021655852033291e-06,-2.5657418518676423e-06
75.69069580078127,16.18881797790533,7.68673180573387e-06,2.305866655660793e-05
75.69069580078127,16.38355731964117,8.112458999676164e-06,4.035197889606934e-06
75.69069580078127,16.57829666137701,1.833757892200083e-06,2.3665643311687745e-05
75.69069580078127,16.77303600311285,5.568525011767633e-06,2.977453186758794e-05
75.69069580078127,16.96777534484869,1.2601940397871658e-05,1.6738076737965457e-05
75.69069580078127,17.16251468658453,2.6675936624087626e-06,2.2764897948945872e-05
75.69069580078127,17.357254028320366,1.477321256970754e-05,-2.531750942580402e-05
75.69069580078127,17.551993370056206,1.1552559726624168e-06,3.0380073440028355e-05
75.69069580078127,17.746732711792045,4.313035333325388e-06,2.2438800442614596e-05
75.69069580078127,17.941472053527885,,2.4046097678365182e-05
75.69069580078127,18.136211395263725,7.47769206554949e-07,1.8992599507328123e-05
75.69069580078127,18.330950736999565,3.124548129562754e-06,2.627534013299737e-05
75.69069580078127,18.525690078735405,2.848900476237759e-05,4.364388951216824e-05
75.69069580078127,18.720429420471245,-3.4788629363902146e-06,3.679797737277113e-05
75.69069580078127,18.915168762207085,-5.73506031287252e-06,1.5359049939434044e-05
75.69069580078127,19.109908103942924,8.307384632644244e-06,1.092729053198127e-05
75.69069580078127,19.304647445678764,7.120578175090486e-06,1.991241515497677e-05
75.69069580078127,19.499386787414604,8.395028999075294e-06,2.0556066374410875e-05
75.69069580078127,19.694126129150444,1.3139273505657911e-05,9.714866791910026e-06
75.69069580078127,19.88886547088628,7.604326583532384e-06,1.3966083315608556e-05
75.69069580078127,20.08360481262212,8.6889240265009e-06,1.6164392945938744e-05
75.69069580078127,20.27834415435796,1.7759791717253393e-06,2.2873899069963954e-05
75.69069580078127,20.4730834960938,5.247422905085841e-06,1.730068470351398e-05
75.69069580078127,20.66782283782964,1.7162050426122732e-05,
75.69069580078127,20.86256217956548,3.186511321473517e-06,1.75044042407535e-05
75.69069580078127,21.05730152130132,,2.911052251874935e-05
75.69069580078127,21.25204086303716,9.293512448493855e-06,1.1180879482708406e-05
75.69069580078127,21.446780204773,7.5513889896683395e-06,1.9563211026252247e-05
75.69069580078127,21.64151954650884,6.2352974055102095e-06,2.50742377829738e-05
75.69069580078127,21.83625888824468,1.7546613889862783e-05,0.0001104471375583
75.69069580078127,22.03099822998052,7.868942702771164e-06,3.068341902690008e-05
75.88069580078127,15.60459995269781,9.072552529687528e-06,6.860382200102322e-06
75.88069580078127,15.79933929443365,1.040469214785844e-05,1.9981567675131373e-05
75.88069580078127,15.99407863616949,9.685262739367316e-06,3.1216263778333087e-06
75.88069580078127,16.18881797790533,-1.1984986940660749e-06,3.216589175281115e-05
75.88069580078127,16.38355731964117,-5.8838492122959e-07,1.552961111883633e-05
75.88069580078127,16.57829666137701,-3.608407951105619e-06,1.9150469597661868e-05
75.88069580078127,16.77303600311285,1.2206249266455416e-05,2.1847688913112503e-05
75.88069580078127,16.96777534484869,3.690392702537793e-07,2.3515844077337533e-05
75.88069580078127,17.16251468658453,-3.794062649831176e-06,1.9805833289865404e-05
75.88069580078127,17.357254028320366,7.555326646979665e-06,2.073768700938672e-05
75.88069580078127,17.551993370056206,4.93210791319143e-07,4.244443061907077e-06
75.88069580078127,17.746732711792045,6.6590041569725145e-06,1.474080272600986e-05
75.88069580078127,17.941472053527885,4.887764134764439e-06,1.105351657315623e-05
75.88069580078127,18.136211395263725,8.862517461238895e-06,1.0584641131572424e-05
75.88069580078127,18.330950736999565,1.0306528565706683e-05,2.2029424144420773e-05
75.88069580078127,18.525690078735405,,3.336553345434368e-05
75.88069580078127,18.720429420471245,1.6599049558863044e-05,2.5771299988264215e-05
75.88069580078127,18.915168762207085,1.0530737199587747e-05,1.915791472129058e-05
75.88069580078127,19.109908103942924,8.915103535400704e-06,1.805471583793405e-05
75.88069580078127,19.304647445678764,1.3357981515582653e-05,3.0579340091208e-05
75.88069580078127,19.499386787414604,1.6896314264158718e-05,2.9677945349249057e-05
75.88069580078127,19.694126129150444,5.272663202049444e-06,2.299445441167336e-05
75.88069580078127,19.88886547088628,-1.1802470680777333e-06,6.330874748528004e-05
75.88069580078127,20.08360481262212,1.491964121669298e-05,2.2110627469373867e-05
75.88069580078127,20.27834415435796,,1.8877248294302262e-05
75.88069580078127,20.4730834960938,1.207944023917662e-05,1.3100860996928532e-05
75.88069580078127,20.66782283782964,1.498047095083166e-05,3.140521585009992e-05
75.88069580078127,20.86256217956548,4.694624749390641e-06,1.1069914762629196e-05
75.88069580078127,21.05730152130132,2.828005744959228e-05,1.758557846187614e-05
75.88069580078127,21.25204086303716,1.5867535694269463e-05,8.691123366588727e-05
75.88069580078127,21.446780204773,1.1251111573074011e-05,1.1795803402492313e-05
75.88069580078127,21.64151954650884,2.3364067601505667e-05,3.247517815907486e-05
75.88069580078127,21.83625888824468,1.0284739801136313e-05,6.767691957065836e-06
75.88069580078127,22.03099822998052,5.915209385420894e-06,1.831003828556277e-05
76.07069580078127,15.60459995269781,5.673117357218871e-06,1.8516248019295745e-05
76.07069580078127,15.79933929443365,-6.000894700264325e-06,9.850415153778158e-06
76.07069580078127,15.99407863616949,8.125019121507648e-06,-3.946351625927491e-06
76.07069580078127,16.18881797790533,1.241229983861558e-05,2.3318087187362835e-05
76.07069580078127,16.38355731964117,5.347434125724249e-06,-2.077627414109884e-06
76.07069580078127,16.57829666137701,-3.988655407738406e-06,3.0017170502105728e-05
76.07069580078127,16.77303600311285,5.0877592912002e-06,1.3798176951240748e-05
76.07069580078127,16.96777534484869,1.1478956366772763e-05,7.294437182281399e-06
76.07069580078127,17.16251468658453,6.0606012084463146e-06,
76.07069580078127,17.357254028320366,1.2319052075326908e-05,2.44677830778528e-05
76.07069580078127,17.551993370056206,1.49143161252141e-05,1.1926843399123754e-05
76.07069580078127,17.746732711792045,1.2115140179957962e-06,9.896819392452016e-06
76.07069580078127,17.941472053527885,3.696073918035836e-06,1.6227886590058915e-05
76.07069580078127,18.136211395263725,4.298320561701985e-07,1.1820781764981804e-05
76.07069580078127,18.330950736999565,1.3416495676210616e-05,1.951743797690142e-05
76.07069580078127,18.525690078735405,-4.9960686965278e-07,1.571680149936583e-05
76.07069580078127,18.720429420471245,8.173503374564461e-06,8.702460036147386e-06
76.07069580078127,18.915168762207085,-7.62581885282998e-06,1.9412211258895692e-05
76.07069580078127,19.109908103942924,2.873393214031239e-06,4.7014214942464605e-05
76.07069580078127,19.304647445678764,5.143344424141105e-06,4.666244421969168e-05
76.07069580078127,19.499386787414604,8.498233000864275e-06,1.0233431567030491e-05
76.07069580078127,19.694126129150444,-5.04791523781023e-06,2.165895966754761e-05
76.07069580078127,19.88886547088628,8.337563485838473e-06,5.864320701221004e-05
76.07069580078127,20.08360481262212,-1.0307771844964009e-06,5.803242402180331e-06
76.07069580078127,20.27834415435796,-4.732537126983516e-05,
76.07069580078127,20.4730834960938,2.848840495062177e-06,2.2601474483963105e-05
76.07069580078127,20.66782283782964,-5.265172603685642e-06,4.54384608019609e-05
76.07069580078127,20.86256217956548,9.759956810739824e-06,1.1105519661214204e-05
76.07069580078127,21.05730152130132,1.3493735423253383e-05,3.633379310485907e-05
76.07069580078127,21.25204086303716,6.528554422402522e-06,2.547049916756805e-05
76.07069580078127,21.446780204773,-4.517736215348123e-06,1.000639622361632e-05
76.07069580078127,21.64151954650884,2.690221299417317e-05,8.713097486179322e-05
76.07069580078127,21.83625888824468,1.1298916433588602e-05,1.804276143957395e-05
76.07069580078127,22.03099822998052,4.37737071479205e-06,7.774409823468886e-06
76.26069580078126,15.60459995269781,6.832653525634669e-06,1.0943324923573527e-05
76.26069580078126,15.79933929443365,5.296480139804771e-06,8.519617949787062e-06
76.26069580078126,15.99407863616949,2.739647470662021e-06,
76.26069580078126,16.18881797790533,-1.0976564226439225e-06,1.6285519450320862e-05
76.26069580078126,16.38355731964117,8.578945198678412e-06,-2.990792745549697e-05
76.26069580078126,16.57829666137701,3.797430508711841e-06,2.7499871066538617e-05
76.26069580078126,16.77303600311285,9.575226613378618e-06,1.5605419321218506e-05
76.26069580078126,16.96777534484869,1.0671553354768548e-05,1.3101472177368125e-05
76.26069580078126,17.16251468658453,3.43070610142604e-06,-9.689581020211335e-06
76.26069580078126,17.357254028320366,1.0779336662380956e-05,2.9225922844489105e-05
76.26069580078126,17.551993370056206,1.0789672160171904e-05,2.6970214094035327e-05
76.26069580078126,17.746732711792045,-2.862498718059215e-07,2.136078728653956e-05
76.26069580078126,17.941472053527885,3.25729752148618e-06,1.916027940751519e-05
76.26069580078126,18.136211395263725,7.164728685893351e-06,2.1649306290782988e-05
76.26069580078126,18.330950736999565,3.7045872431917815e-06,7.337592978728935e-05
76.26069580078126,18.525690078735405,,2.445603968226351e-05
76.26069580078126,18.720429420471245,3.298709430055169e-07,2.020768806687556e-05
76.26069580078126,18.915168762207085,4.426804025570164e-06,1.5028449524834286e-05
76.26069580078126,19.109908103942924,1.4623935840063496e-06,2.105705061694607e-05
76.26069580078126,19.304647445678764,6.987976775008066e-08,2.6814750526682477e-05
76.26069580078126,19.499386787414604,2.1566488612734247e-06,1.495927517680684e-05
76.26069580078126,19.694126129150444,5.721341949538328e-06,2.254378705401905e-05
76.26069580078126,19.88886547088628,2.934897565864958e-05,2.365683758398518e-05
76.26069580078126,20.08360481262212,1.9806413547485132e-05,1.5341451216954738e-05
76.26069580078126,20.27834415435796,7.471115168300457e-06,1.5038867786643095e-05
76.26069580078126,20.4730834960938,5.706841875507962e-06,1.0322947673557792e-05
76.26069580078126,20.66782283782964,6.2413414525508415e-06,4.939183418173343e-05
76.26069580078126,20.86256217956548,2.0234108887962066e-05,-4.442628323886311e-06
76.26069580078126,21.05730152130132,1.905350109154824e-05,1.2897487067675684e-05
76.26069580078126,21.25204086303716,6.878179647173965e-06,1.2917898857267572e-05
76.26069580078126,21.446780204773,6.803739779570606e-06,
76.26069580078126,21.64151954650884,2.3549750039819628e-05,1.4057297448744066e-05
76.26069580078126,21.83625888824468,-1.3301186299941035e-05,2.4881534045562148e-05
76.26069580078126,22.03099822998052,1.9008812159881927e-05,2.8225760615896437e-05
76.45069580078126,15.60459995269781,1.1963548786297906e-05,2.0657302002291547e-07
76.45069580078126,15.79933929443365,1.479002321502776e-06,2.007280090765562e-05
76.45069580078126,15.99407863616949,-6.882500542815251e-07,1.7737000234774314e-05
76.45069580078126,16.18881797790533,6.99176325724693e-06,1.4608155652240384e-05
76.45069580078126,16.38355731964117,3.875346124004864e-07,1.892465661512688e-05
76.45069580078126,16.57829666137701,1.707708975118294e-06,2.8620101147680543e-05
76.45069580078126,16.77303600311285,8.392844392801635e-06,1.0615493920340668e-05
76.45069580078126,16.96777534484869,1.064839761966141e-05,1.229401914315531e-05
76.45069580078126,17.16251468658453,-8.147414121140174e-08,1.966680611076299e-05
76.45069580078126,17.357254028320366,6.204346050253662e-07,-5.7145562095684e-06
76.45069580078126,17.551993370056206,7.146946245484287e-06,1.0786030543386003e-05
76.45069580078126,17.746732711792045,1.488107557179319e-07,1.882951255538501e-05
76.45069580078126,17.941472053527885,1.5416984524563304e-06,
76.45069580078126,18.136211395263725,9.236347978003325e-06,3.2040781661635265e-05
76.45069580078126,18.330950736999565,1.0345525879529305e-05,1.6845993741299026e-05
76.45069580078126,18.525690078735405,4.590707249008119e-06,2.284595939272549e-05
76.45069580078126,18.720429420471245,1.1249821000092196e-05,1.2409577720973177e-05
76.45069580078126,18.915168762207085,2.4728203698032303e-06,3.715369894052856e-05
76.45069580078126,19.109908103942924,-1.9022188553208248e-06,1.4865773891870049e-06
76.45069580078126,19.304647445678764,7.76447541284142e-06,1.926193908730056e-05
76.45069580078126,19.499386787414604,8.673764568811748e-06,4.356164572527632e-05
76.45069580078126,19.694126129150444,8.627998795418534e-06,4.7058809286681935e-05
76.45069580078126,19.88886547088628,2.6625961254467256e-05,
76.45069580078126,20.08360481262212,8.167688974936027e-06,1.151383730757516e-05
76.45069580078126,20.27834415435796,1.5695306501584128e-05,2.4635024601593614e-05
76.45069580078126,20.4730834960938,-1.0838305115612457e-06,5.127739859744906e-05
76.45069580078126,20.66782283782964,2.6658544811652973e-05,
76.45069580078126,20.86256217956548,0.000104112252302,2.6710362362791784e-05
76.45069580078126,21.05730152130132,1.7842157831182703e-05,1.6839818272273988e-05
76.45069580078126,21.25204086303716,-1.6568086721235886e-05,5.298999531078152e-05
76.45069580078126,21.446780204773,4.889730462309672e-06,1.6629972378723323e-05
76.45069580078126,21.64151954650884,1.3675852642336396e-05,1.791247632354498e-05
76.45069580078126,21.83625888824468,1.3522169865609612e-05,2.685360050236341e-05
76.45069580078126,22.03099822998052,6.31644252280239e-06,1.996435457840562e-05
76.64069580078126,15.60459995269781,4.486458692554152e-06,2.190979284932837e-05
76.64069580078126,15.79933929443365,5.580649940384319e-06,3.0913208320271224e-05
76.64069580078126,15.99407863616949,8.90957198862452e-06,2.0716610379167832e-05
76.64069580078126,16.18881797790533,1.03575794128119e-05,3.3958123822230846e-05
76.64069580078126,16.38355731964117,5.954538664809661e-06,9.548707566864325e-06
76.64069580078126,16.57829666137701,-4.605034519045148e-06,3.1026308988657547e-06
76.64069580078126,16.77303600311285,1.555882226966787e-05,1.1107856153103056e-05
76.64069580078126,16.96777534484869,4.595410700858338e-06,2.4682645744178444e-05
76.64069580078126,17.16251468658453,-3.080015403611469e-06,3.737857332453132e-05
76.64069580078126,17.357254028320366,4.430686658452032e-06,1.755213270371314e-05
76.64069580078126,17.551993370056206,1.6258089772236417e-06,
76.64069580078126,17.746732711792045,1.0374385965405963e-05,1.215739939652849e-05
76.64069580078126,17.941472053527885,2.065712806142983e-06,2.674597817531321e-05
