longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
73.6006958007813,20.66782283782964,1.2453463568817824e-05,9.27340533962706e-06,3.0171020171110285e-06
73.6006958007813,20.86256217956548,9.17540273803752e-06,9.084171324502677e-06,1.956308733497281e-05
73.6006958007813,21.05730152130132,4.932212505082134e-06,5.962077466392657e-06,1.221991715283366e-05
73.6006958007813,21.25204086303716,3.993745565367135e-07,3.074222331633791e-05,
73.6006958007813,21.446780204773,3.2409718642156804e-06,1.4887747056491207e-05,1.7685219063423574e-05
73.6006958007813,21.64151954650884,6.5839885792229325e-06,3.043056494789198e-05,2.5766952603589743e-05
73.6006958007813,21.83625888824468,1.6314257663907483e-05,1.2167533895990346e-05,1.0457705684530085e-05
73.6006958007813,22.03099822998052,7.890970664448105e-06,5.804641887152684e-07,6.8859812927257735e-06
73.7906958007813,15.60459995269781,1.4345785530167632e-05,2.677860902622342e-05,3.45260305039119e-05
73.7906958007813,15.79933929443365,5.457565293909283e-06,1.72683758137282e-05,1.6693662473699078e-05
73.7906958007813,15.99407863616949,1.0084128007292747e-05,1.5676769180572592e-05,1.2997963494854048e-05
73.7906958007813,16.18881797790533,3.2542400276724948e-06,1.4896331776981242e-05,1.387076099490514e-05
73.7906958007813,16.38355731964117,7.19551280781161e-07,1.1770648598030675e-05,1.930343933054246e-05
73.7906958007813,16.57829666137701,3.062183168367483e-05,4.630450803233543e-06,1.8608217942528427e-05
73.7906958007813,16.77303600311285,8.735411029192619e-06,6.2693293330085e-06,5.136425534146838e-05
73.7906958007813,16.96777534484869,4.637390247808071e-06,1.5401017662952654e-05,2.4959641450550407e-05
73.7906958007813,17.16251468658453,2.909512886617449e-06,1.4044728231965564e-05,2.778726047836244e-05
73.7906958007813,17.357254028320366,3.0561486710212198e-06,1.2064145266776904e-05,1.417668727299315e-06
73.7906958007813,17.551993370056206,1.611306652193889e-05,1.4712215488543734e-05,8.329562660946976e-06
73.7906958007813,17.746732711792045,2.966248530356097e-06,3.694629810979677e-07,9.1591309683281e-06
73.7906958007813,17.941472053527885,1.3251728887553328e-05,2.403814323770348e-05,1.3760286492470186e-05
73.7906958007813,18.136211395263725,-4.132477897655917e-06,1.1196702871529853e-05,4.136187635594979e-05
73.7906958007813,18.330950736999565,5.6573740039311815e-06,1.2768846318067515e-05,1.754068762238603e-05
73.7906958007813,18.525690078735405,2.1228781861282187e-06,2.151361513824668e-05,0.000104322178231
73.7906958007813,18.720429420471245,1.7616059267311357e-05,1.1078521310992072e-05,4.306594291847432e-06
73.7906958007813,18.915168762207085,-1.3693613709619967e-06,-9.194055792249856e-07,2.109428805852076e-06
73.7906958007813,19.109908103942924,3.947933237213874e-06,,8.211357453546952e-06
73.7906958007813,19.304647445678764,1.3987577403895555e-05,3.0526854970958084e-05,9.478753781877458e-06
73.7906958007813,19.499386787414604,7.595448096253676e-06,1.549236912978813e-05,1.623400385142304e-05
73.7906958007813,19.694126129150444,3.79896641788946e-06,3.499279046081938e-05,1.2432260518835392e-05
73.7906958007813,19.88886547088628,1.0582958566374144e-05,2.038998354692012e-05,
73.7906958007813,20.08360481262212,1.040777988237096e-05,2.029646566370502e-05,2.4505321562173776e-05
73.7906958007813,20.27834415435796,1.1762541362259071e-05,-1.5468388028239133e-06,-6.691510407108581e-06
73.7906958007813,20.4730834960938,5.925427558395313e-06,1.0529454812058248e-05,1.6978752910290495e-06
73.7906958007813,20.66782283782964,-1.4697772030558554e-06,2.3014596081338823e-05,1.5025921129563358e-05
73.7906958007813,20.86256217956548,5.169199994270457e-06,2.4445951567031443e-05,3.991966514149681e-05
73.7906958007813,21.05730152130132,6.528761332447175e-06,1.978646650968585e-05,8.93757623998681e-06
73.7906958007813,21.25204086303716,-2.5359167921124026e-07,1.33462599478662e-05,1.4522543096973097e-05
73.7906958007813,21.446780204773,1.849702857725788e-05,2.0353631043690257e-05,1.1830679795821196e-05
73.7906958007813,21.64151954650884,8.066900591074955e-06,2.459601273585577e-05,9.073357432498597e-06
73.7906958007813,21.83625888824468,1.549149237689562e-05,2.8265678338357247e-05,1.6047941244323738e-05
73.7906958007813,22.03099822998052,1.2892995982838327e-05,1.4992231626820283e-05,1.463030366721796e-05
73.98069580078129,15.60459995269781,6.961964572838042e-06,1.8866752725443803e-05,4.328758586780168e-05
73.98069580078129,15.79933929443365,2.5516872028674698e-06,1.4333430044644048e-05,4.65334378532134e-05
73.98069580078129,15.99407863616949,9.917240276990924e-06,1.840718323364854e-05,7.300070592464181e-06
73.98069580078129,16.18881797790533,8.108543624985032e-06,3.873757123074029e-06,2.7957117708865557e-05
73.98069580078129,16.38355731964117,-1.014381041386514e-06,1.0654093784978612e-05,2.3292350306292064e-05
73.98069580078129,16.57829666137701,-2.6875109142565634e-06,-5.682926712324843e-06,7.278484554262832e-05
73.98069580078129,16.77303600311285,3.782704197874409e-06,7.740534783806652e-06,9.194983249471989e-06
73.98069580078129,16.96777534484869,9.51240144786425e-06,1.999734558921773e-05,8.599272405263036e-06
73.98069580078129,17.16251468658453,3.947645836888114e-06,1.887877624540124e-05,2.723455145314801e-05
73.98069580078129,17.357254028320366,-3.2138584629137767e-06,7.136887234082678e-06,1.1149872989335563e-06
73.98069580078129,17.551993370056206,1.0799720257637093e-05,2.4294067770824768e-05,1.3000495528103784e-05
73.98069580078129,17.746732711792045,6.4461892179679126e-06,9.300350029661786e-06,1.9925581000279635e-05
73.98069580078129,17.941472053527885,-1.2593291103257798e-05,2.09236877708463e-05,1.3452298844640607e-05
73.98069580078129,18.136211395263725,4.073201125720516e-06,1.1973711480095515e-05,8.480138603772502e-06
73.98069580078129,18.330950736999565,6.541300990647869e-06,1.7756672605173662e-05,1.3947840670880396e-05
73.98069580078129,18.525690078735405,3.0763908398512285e-06,4.110984446015209e-05,1.93126943486277e-05
73.98069580078129,18.720429420471245,8.247878213296644e-06,1.820623037929181e-05,1.392445574310841e-05
73.98069580078129,18.915168762207085,-1.4151521554595092e-06,2.724999467318412e-05,1.3050511370238382e-05
73.98069580078129,19.109908103942924,7.114997515600408e-06,1.5807955833224696e-06,1.2405482266331092e-05
73.98069580078129,19.304647445678764,1.549850458104629e-05,3.0162304028635845e-05,1.485140273871366e-05
73.98069580078129,19.499386787414604,-2.0754285401380915e-07,1.4623764400312211e-05,7.030223059700802e-06
73.98069580078129,19.694126129150444,2.2612812244915403e-06,2.0480729290284216e-05,
73.98069580078129,19.88886547088628,4.018924300908111e-06,4.717624051409075e-06,1.528240682091564e-05
73.98069580078129,20.08360481262212,9.534862329019234e-06,1.6790707377367653e-05,3.511807881295681e-05
73.98069580078129,20.27834415435796,-5.250830781733384e-06,1.5748119039926678e-05,3.798510806518607e-05
73.98069580078129,20.4730834960938,1.2274391337996349e-05,1.555520429974422e-05,6.213609594851732e-05
73.98069580078129,20.66782283782964,3.0390815481950995e-06,2.148471139662433e-05,2.8090531486668624e-05
73.98069580078129,20.86256217956548,-1.097803533411934e-06,2.995448994624894e-06,3.95677488995716e-05
73.98069580078129,21.05730152130132,4.680950041802134e-06,2.3174343368737027e-06,1.471893847337924e-05
73.98069580078129,21.25204086303716,-5.287721251079347e-06,1.445393809262896e-05,2.4536171622457917e-05
73.98069580078129,21.446780204773,-2.545162374190113e-07,1.501046062912792e-05,1.6615582353551872e-05
73.98069580078129,21.64151954650884,9.26938264456112e-06,4.095883559784852e-05,1.1282527339062652e-05
73.98069580078129,21.83625888824468,,2.075120937661268e-05,1.7272663171752356e-05
73.98069580078129,22.03099822998052,4.256204192643054e-06,2.1390835172496736e-05,-8.31340003060177e-07
74.17069580078129,15.60459995269781,1.1848474969156086e-05,2.248986675112974e-06,1.2777448318956884e-05
74.17069580078129,15.79933929443365,7.592775091325166e-06,9.818139915296342e-06,
74.17069580078129,15.99407863616949,9.455654748080633e-08,2.826547461154405e-05,2.496629122106242e-06
74.17069580078129,16.18881797790533,4.090063612238737e-06,3.2160503906197846e-05,2.79865362244891e-05
74.17069580078129,16.38355731964117,9.38113225856796e-06,1.9329600036144257e-05,1.492803403380094e-05
74.17069580078129,16.57829666137701,5.049891569797183e-06,1.5076188901730347e-05,1.693335798336193e-05
74.17069580078129,16.77303600311285,7.567846751044271e-06,1.1311361959087662e-05,2.0145618691458367e-05
74.17069580078129,16.96777534484869,5.885562586627202e-06,2.401907977400697e-06,7.529604317824123e-08
74.17069580078129,17.16251468658453,6.046197995601688e-06,1.687300573394168e-05,1.9770797734963708e-05
74.17069580078129,17.357254028320366,9.479902473685796e-06,1.0648412171576638e-05,1.0614858183544127e-05
74.17069580078129,17.551993370056206,7.07532899468788e-06,9.651138498156795e-06,7.610206012031995e-06
