longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
73.98069580078129,18.720429420471245,-2.940049625976826e-06,2.6497995349927805e-05,4.3559641198953614e-05
73.98069580078129,18.915168762207085,-2.4065897378022783e-05,1.9058175894315355e-05,8.703296771273017e-06
73.98069580078129,19.109908103942924,-1.4383967936737465e-05,1.2081924978701863e-05,1.670589881541673e-05
73.98069580078129,19.304647445678764,1.244767554453574e-05,1.1499892025312874e-05,2.700517688936088e-05
73.98069580078129,19.499386787414604,-1.7884241287902114e-06,2.301413769600913e-05,1.324914046563208e-05
73.98069580078129,19.694126129150444,-2.276313125548768e-06,3.583098077797331e-06,
73.98069580078129,19.88886547088628,7.274027780113101e-07,3.8253367051765963e-07,2.430693712085485e-05
73.98069580078129,20.08360481262212,1.5658561096643098e-05,1.3994334040035028e-05,2.639619924593717e-05
73.98069580078129,20.27834415435796,-3.08425819639524e-06,2.69065168367888e-07,
73.98069580078129,20.4730834960938,1.1569145499379374e-05,5.116158718010411e-06,1.8766473658615723e-05
73.98069580078129,20.66782283782964,3.1259037314157467e-06,6.9774109761056025e-06,
73.98069580078129,20.86256217956548,-6.894578291394282e-06,3.5477733035804704e-06,2.8482174457167275e-05
73.98069580078129,21.05730152130132,5.945670181972673e-06,1.1843335414596368e-05,1.916180372063536e-05
73.98069580078129,21.25204086303716,1.0753000424301716e-05,3.558165872163954e-06,1.6226680600084364e-05
73.98069580078129,21.446780204773,-3.398756689421134e-07,5.288729425956262e-06,
73.98069580078129,21.64151954650884,7.39590177545324e-06,3.73530951947032e-06,2.612323805806227e-05
73.98069580078129,21.83625888824468,5.000079909223132e-06,5.014854195906082e-06,1.9349301510374065e-05
73.98069580078129,22.03099822998052,9.074145054910332e-06,6.770385880372487e-06,
74.17069580078129,15.60459995269781,4.153643658355577e-06,2.515161941119004e-05,1.306981357629411e-05
74.17069580078129,15.79933929443365,1.4455805512625377e-06,2.6482975954422727e-05,1.4146952707960736e-05
74.17069580078129,15.99407863616949,-5.635015440930147e-06,9.403260264662094e-06,6.481259333668277e-06
74.17069580078129,16.18881797790533,4.06897106586257e-06,-1.727488097458263e-06,
74.17069580078129,16.38355731964117,8.704147148819175e-06,7.163134341681143e-06,2.442280492687132e-05
74.17069580078129,16.57829666137701,-9.005941137729678e-06,5.390249498304911e-06,1.8808110326062888e-05
74.17069580078129,16.77303600311285,1.4390947171705193e-06,1.1760703273466788e-05,1.2976396646990906e-05
74.17069580078129,16.96777534484869,-3.21791799251514e-06,-7.347403425228549e-06,1.740373409120366e-05
74.17069580078129,17.16251468658453,-3.014126377820503e-05,1.1259542134212095e-06,1.512310291218455e-06
74.17069580078129,17.357254028320366,2.9338468721107347e-06,1.862941644503735e-05,2.042340383923147e-05
74.17069580078129,17.551993370056206,6.070550170989009e-06,1.4806354556640144e-05,2.6723280825535767e-05
