longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
72.8406958007813,17.551993370056206,2.2234258722164668e-05,2.824460716510657e-05,1.3937780749984086e-05
72.8406958007813,17.746732711792045,6.091328941693064e-06,5.187504029890988e-06,1.885823076008819e-05
72.8406958007813,17.941472053527885,1.27675039038877e-05,1.2725558008241933e-05,2.997097681145533e-06
72.8406958007813,18.136211395263725,1.335558499704348e-05,-3.0941325803723885e-06,-7.476315659005195e-06
72.8406958007813,18.330950736999565,-3.065476221308927e-06,3.121491681667976e-05,2.7958771170233376e-05
72.8406958007813,18.525690078735405,1.8137350252800388e-06,2.601432970550377e-05,1.004465957521461e-05
72.8406958007813,18.720429420471245,9.319274795416275e-06,2.501973995094886e-06,-4.045426521770423e-06
72.8406958007813,18.915168762207085,9.869577297649812e-06,2.719611802604049e-05,3.872381421388127e-05
72.8406958007813,19.109908103942924,8.126724424073473e-06,1.8259675925946794e-05,7.318987627513707e-06
72.8406958007813,19.304647445678764,1.9254421204095703e-05,1.0888458746194374e-05,1.8894797904067676e-05
72.8406958007813,19.499386787414604,3.958413344662404e-06,,1.494986099714879e-05
72.8406958007813,19.694126129150444,7.398060915875249e-06,2.694810063985642e-05,2.3523745767306536e-05
72.8406958007813,19.88886547088628,1.4281034054874908e-05,2.0988039977964945e-05,1.066189452103572e-05
72.8406958007813,20.08360481262212,5.6579947340651415e-06,1.8194034055341035e-05,1.177724334411323e-05
72.8406958007813,20.27834415435796,-1.2681559383054264e-05,2.3045975467539392e-05,1.894926572276745e-05
72.8406958007813,20.4730834960938,3.788445042118838e-07,4.762399839819409e-05,5.252162736724131e-06
72.8406958007813,20.66782283782964,9.048373499354055e-07,2.388383472862188e-05,1.484914082539035e-05
72.8406958007813,20.86256217956548,5.675167813024018e-06,2.27061755140312e-05,5.242132465355098e-05
72.8406958007813,21.05730152130132,-1.0443020983075256e-05,2.034507633652538e-05,1.7260064851143397e-05
72.8406958007813,21.25204086303716,6.419613782782108e-06,4.771683961735107e-05,8.188997526303865e-06
72.8406958007813,21.446780204773,8.979658559837844e-06,1.4795803508604877e-05,2.416807365079876e-05
72.8406958007813,21.64151954650884,9.45164356380701e-06,2.63564052147558e-05,1.5315286873374134e-05
72.8406958007813,21.83625888824468,7.335658665397204e-06,1.9208036974305287e-05,3.186070534866303e-05
72.8406958007813,22.03099822998052,1.963635804713704e-05,1.967757816601079e-05,-4.016209459223319e-06
73.0306958007813,15.60459995269781,7.626425031048711e-06,1.1570734386623371e-05,1.666175012360327e-05
73.0306958007813,15.79933929443365,6.751505679858383e-06,7.6032138167647645e-06,2.260207293147687e-05
73.0306958007813,15.99407863616949,3.22674645758525e-06,2.511828461138066e-05,7.144023129512789e-06
73.0306958007813,16.18881797790533,-1.1317253665765747e-05,1.6255982700386085e-05,4.026729243378213e-07
73.0306958007813,16.38355731964117,1.0945447684207464e-05,4.869262556894682e-05,3.42028470186051e-05
73.0306958007813,16.57829666137701,1.3257948921818752e-05,1.261781790162786e-07,4.89482372358907e-05
73.0306958007813,16.77303600311285,1.982859794225078e-05,2.719589247135445e-05,7.074060249578906e-06
73.0306958007813,16.96777534484869,1.0250704690406565e-05,1.4466067113971803e-05,2.111635694745928e-05
73.0306958007813,17.16251468658453,8.406816959904972e-06,1.485829216107959e-05,1.0887906682910398e-05
73.0306958007813,17.357254028320366,9.028531167132314e-06,2.4018714611884207e-05,-1.0948482668027282e-05
73.0306958007813,17.551993370056206,3.601713615353219e-06,1.8829707187251188e-05,2.0046394638484344e-05
73.0306958007813,17.746732711792045,7.274185236383346e-07,-1.128379494730325e-06,1.0019583896792028e-05
73.0306958007813,17.941472053527885,-9.211452379531693e-06,4.2699870391516015e-05,1.531133966636844e-05
73.0306958007813,18.136211395263725,6.185177426232258e-06,4.52383428637404e-05,2.552922160248272e-05
73.0306958007813,18.330950736999565,1.6453783246106468e-05,1.171847998193698e-05,7.690104212088045e-06
73.0306958007813,18.525690078735405,6.2244312175607774e-06,7.09975256540929e-06,2.895519537560176e-05
73.0306958007813,18.720429420471245,,4.098509816685692e-05,2.1851648853044026e-05
73.0306958007813,18.915168762207085,4.3290942812745925e-06,8.392019481107127e-06,1.7718337403493933e-05
73.0306958007813,19.109908103942924,-2.897013018809957e-06,2.990880966535769e-05,7.495065801776946e-06
73.0306958007813,19.304647445678764,6.447163741540862e-06,2.808438330248464e-05,3.2612842915114015e-05
73.0306958007813,19.499386787414604,1.3650356777361594e-05,1.4187527995090932e-05,1.0297551853000186e-05
73.0306958007813,19.694126129150444,-5.384812880038226e-07,2.5398589059477672e-05,2.671602851478383e-05
73.0306958007813,19.88886547088628,3.0964215511630755e-06,1.6362042515538633e-05,7.255123364302562e-06
73.0306958007813,20.08360481262212,1.4690515854454134e-05,2.1633195501635782e-05,9.671328371041454e-06
73.0306958007813,20.27834415435796,1.0729592759162188e-05,1.642587812966667e-05,1.3866663721273652e-05
73.0306958007813,20.4730834960938,1.2125934517825954e-05,8.6037680375739e-06,3.486749847070314e-05
73.0306958007813,20.66782283782964,8.817268280836288e-06,7.539475063822465e-06,3.249336805311032e-05
73.0306958007813,20.86256217956548,1.8675345927476883e-05,2.5785768229980025e-05,6.789950930397026e-06
73.0306958007813,21.05730152130132,4.796598204848124e-06,1.2855694876634516e-05,1.4095733604335692e-05
73.0306958007813,21.25204086303716,8.345365131390281e-06,5.490854164236225e-05,9.184418559016194e-06
73.0306958007813,21.446780204773,3.363219320817734e-06,2.1428812033263966e-05,2.5943812943296507e-05
73.0306958007813,21.64151954650884,9.977823538065422e-06,4.631368028640281e-06,1.8764359992928803e-05
73.0306958007813,21.83625888824468,1.3546351510740353e-05,3.248364373575896e-05,1.1396714398870245e-05
73.0306958007813,22.03099822998052,8.93205105967354e-06,3.935014319722541e-05,9.835510354605503e-06
73.2206958007813,15.60459995269781,6.116850727266865e-06,1.3439984286378603e-05,7.064455076033482e-06
73.2206958007813,15.79933929443365,1.3066662177152466e-05,6.3849838625174016e-06,7.279135843418771e-06
73.2206958007813,15.99407863616949,2.326629100934952e-06,2.293300349265337e-05,1.4804055354034062e-05
73.2206958007813,16.18881797790533,-6.113657036621589e-06,8.675691788084805e-05,3.4455882996553555e-05
73.2206958007813,16.38355731964117,9.683890311862342e-06,1.617956513655372e-05,6.4691839725128375e-06
73.2206958007813,16.57829666137701,1.37024790092255e-05,1.119878470490221e-05,1.317788519372698e-05
73.2206958007813,16.77303600311285,-3.321365511510521e-06,2.6427154807606712e-05,1.2714161130134016e-05
73.2206958007813,16.96777534484869,1.0774061593110671e-05,6.557899268955225e-06,4.036890004499583e-06
73.2206958007813,17.16251468658453,1.6453719581477344e-05,2.2065501070756e-06,2.471260813763365e-05
73.2206958007813,17.357254028320366,1.4654036931460723e-05,1.396640345774358e-05,2.539024899306241e-05
73.2206958007813,17.551993370056206,-1.1362052646290977e-05,2.9836315661668777e-05,2.7637993298412766e-06
73.2206958007813,17.746732711792045,1.0523140190343838e-05,2.839812987076584e-05,3.034081782971043e-05
73.2206958007813,17.941472053527885,1.2994817552680615e-05,2.1139596356078982e-05,1.4610777725465596e-05
73.2206958007813,18.136211395263725,-1.193899879581295e-05,1.1314211405988315e-05,7.367678335867822e-06
73.2206958007813,18.330950736999565,4.534195340966107e-06,5.9365806919231545e-06,2.322292311873753e-05
73.2206958007813,18.525690078735405,9.925669473886956e-06,2.3495475033996627e-05,1.791601607692428e-05
73.2206958007813,18.720429420471245,2.544018968819728e-07,1.5988274753908627e-05,6.504993052658392e-06
73.2206958007813,18.915168762207085,9.254881661036052e-06,1.4331450984172989e-05,5.710225741495378e-05
73.2206958007813,19.109908103942924,2.269851574965287e-05,2.302327993675135e-05,1.0996637684002051e-05
73.2206958007813,19.304647445678764,-2.0623012915166328e-06,2.2714226361131296e-05,1.999462983803824e-05
73.2206958007813,19.499386787414604,4.224743406666676e-06,6.108298111939803e-05,2.1869500415050425e-05
73.2206958007813,19.694126129150444,6.83629104969441e-06,3.5723158362088725e-05,1.4769120753044264e-05
73.2206958007813,19.88886547088628,2.198392621721723e-06,1.647327189857606e-05,8.5091724031372e-06
73.2206958007813,20.08360481262212,9.081442840397358e-06,1.5761537724756636e-05,-2.49948539021716e-06
73.2206958007813,20.27834415435796,-8.56103838486888e-07,3.830270725302398e-05,3.920171729987487e-05
73.2206958007813,20.4730834960938,5.163641162653221e-06,9.193169717036652e-06,3.3041102142306045e-05
73.2206958007813,20.66782283782964,-6.414784365915693e-06,2.4884973754524253e-05,2.135980139428284e-05
73.2206958007813,20.86256217956548,1.7519509128760546e-05,8.908689778763801e-06,5.359568149287952e-06
73.2206958007813,21.05730152130132,-5.65747586733778e-06,1.6866748410393484e-05,3.0245803372963564e-06
73.2206958007813,21.25204086303716,-9.355540786515346e-10,1.4005968296260107e-05,1.4766962522116955e-05
73.2206958007813,21.446780204773,1.2706400411843788e-05,4.626126246876083e-05,1.680825516814366e-05
73.2206958007813,21.64151954650884,6.5801500568341e-06,5.218098522163928e-05,2.0941424736520275e-05
73.2206958007813,21.83625888824468,7.170710432546912e-06,3.807313987636008e-06,2.4824097636155784e-05
73.2206958007813,22.03099822998052,7.33488695914275e-06,6.4560015744064e-05,3.141645493087708e-06
73.4106958007813,15.60459995269781,9.15561213332694e-06,1.7936630683834665e-05,1.4877849025651813e-05
73.4106958007813,15.79933929443365,1.1560781558728197e-06,1.935577529366128e-05,1.2887721823062748e-05
73.4106958007813,15.99407863616949,9.422376024303958e-06,1.076790431397967e-05,1.3222329471318515e-05
73.4106958007813,16.18881797790533,4.897460712527391e-06,2.505126758478582e-05,1.1261660802119875e-05
73.4106958007813,16.38355731964117,2.7815713110612705e-05,2.129717358911876e-05,3.4649736335268244e-05
73.4106958007813,16.57829666137701,1.0881504749704618e-05,1.9922188585042026e-05,9.075679372472225e-06
73.4106958007813,16.77303600311285,9.610957931727173e-06,1.7366002794005908e-05,1.3379452866502106e-05
73.4106958007813,16.96777534484869,3.66752306035778e-06,1.3647923879034352e-05,-2.9428770176309627e-06
73.4106958007813,17.16251468658453,1.3513250451069324e-05,9.123730706050992e-06,3.43409567449271e-08
73.4106958007813,17.357254028320366,2.0777129975613207e-05,3.257807838963345e-05,1.948847602761816e-05
73.4106958007813,17.551993370056206,3.3641865684330696e-06,2.8819671570090577e-05,1.2597663953783922e-05
73.4106958007813,17.746732711792045,2.7793357730843127e-06,1.2973790035175624e-05,5.1012636959058e-07
73.4106958007813,17.941472053527885,7.544579148088815e-06,2.146337828889955e-05,8.337735380337108e-06
73.4106958007813,18.136211395263725,9.516960744804235e-06,2.376315933361184e-05,
73.4106958007813,18.330950736999565,1.3493933010977344e-06,2.4557632059440948e-05,1.843928112066351e-05
73.4106958007813,18.525690078735405,4.712704537723767e-07,3.394427403691225e-05,1.8515436750021763e-05
73.4106958007813,18.720429420471245,5.987281838315539e-06,3.416927938815206e-05,1.719147439871449e-05
73.4106958007813,18.915168762207085,1.0326547453587407e-05,1.7645666957832873e-05,6.077011676097754e-07
73.4106958007813,19.109908103942924,2.849102656909963e-06,5.838233846588992e-06,8.304638868139591e-06
73.4106958007813,19.304647445678764,4.664553216571221e-06,,1.0788858162413815e-05
73.4106958007813,19.499386787414604,8.291051926789805e-06,2.9319604436750524e-05,1.5042208360682707e-05
73.4106958007813,19.694126129150444,1.4976648344600108e-05,2.1931891751592048e-05,5.980893092782935e-06
73.4106958007813,19.88886547088628,1.865928788902238e-05,9.551833500154316e-06,2.6055253329104744e-05
73.4106958007813,20.08360481262212,5.996665549901081e-06,2.581540320534259e-05,1.5531069948337972e-05
73.4106958007813,20.27834415435796,5.853609309269814e-06,3.212797309970483e-05,2.802298695314676e-05
73.4106958007813,20.4730834960938,1.3654137092089511e-06,4.700662975665182e-05,1.3630597095470876e-05
73.4106958007813,20.66782283782964,-5.5386203712259885e-06,2.4215927624027245e-05,3.1375398975797e-05
73.4106958007813,20.86256217956548,3.488539732643403e-06,1.4868750440655276e-05,1.3752134691458195e-05
73.4106958007813,21.05730152130132,2.006685690503218e-06,1.1716872904798947e-05,1.3064842278254218e-05
73.4106958007813,21.25204086303716,5.009675987821538e-06,1.841842822614126e-05,2.351649709453341e-05
73.4106958007813,21.446780204773,5.390740625443868e-06,1.409616834280314e-05,1.307911952608265e-05
73.4106958007813,21.64151954650884,1.77194237949152e-06,1.972513200598769e-05,4.190357685729396e-06
73.4106958007813,21.83625888824468,1.7483031115261838e-05,2.7592399419518188e-05,1.94636650121538e-05
73.4106958007813,22.03099822998052,1.8900549548561685e-05,1.814030292734969e-05,1.0279572052240836e-05
73.6006958007813,15.60459995269781,1.8419012803860824e-06,1.388881264574593e-05,1.3606357242679223e-05
73.6006958007813,15.79933929443365,1.3047034371993504e-05,1.969832283066353e-06,7.307451141969068e-06
73.6006958007813,15.99407863616949,1.632319799682591e-05,0.0001179081882582,2.9931366952951063e-05
73.6006958007813,16.18881797790533,6.384524567693006e-06,-1.165290996141266e-06,-1.3647262449012487e-06
73.6006958007813,16.38355731964117,8.101260391413234e-06,1.2947964933118785e-05,1.4438299331231974e-05
73.6006958007813,16.57829666137701,8.637854989501648e-06,8.079788130999077e-06,1.9664152205223218e-05
73.6006958007813,16.77303600311285,3.2258719784294958e-06,2.6528809030423872e-05,1.804659768822603e-05
73.6006958007813,16.96777534484869,8.972270734375343e-06,6.363850116031244e-05,1.4066330550122076e-05
73.6006958007813,17.16251468658453,3.090173549935571e-06,3.318585368106142e-05,3.784072760026902e-05
73.6006958007813,17.357254028320366,1.9066275854129344e-05,2.2418747903429903e-05,5.223541847954039e-06
73.6006958007813,17.551993370056206,7.047157851047814e-06,1.90300852409564e-05,1.149593936133897e-05
73.6006958007813,17.746732711792045,7.642695891263429e-06,1.3923595361120532e-05,1.6431862604804337e-05
73.6006958007813,17.941472053527885,9.969870689019444e-07,1.726886875985656e-05,1.6899130059755407e-05
73.6006958007813,18.136211395263725,3.232554774967866e-07,3.788557296502404e-05,3.3911230275407434e-05
73.6006958007813,18.330950736999565,9.49901823332766e-06,1.558459916850552e-05,2.72032521024812e-05
73.6006958007813,18.525690078735405,5.8375515976649694e-08,2.5347157134092413e-05,3.491144752842956e-06
73.6006958007813,18.720429420471245,5.1303304644534364e-06,1.5850067939027213e-05,1.654310108278878e-05
73.6006958007813,18.915168762207085,1.504428496446053e-06,2.7803014745586552e-05,2.4854447474353947e-05
73.6006958007813,19.109908103942924,4.184993031230988e-06,,2.899227365560364e-05
73.6006958007813,19.304647445678764,6.946709163457854e-06,3.1115901947487146e-05,1.8508968423702757e-05
73.6006958007813,19.499386787414604,8.440079000138212e-06,7.516298865084536e-06,1.6237936506513506e-05
73.6006958007813,19.694126129150444,2.3404084004141623e-06,1.075922955351416e-05,1.2011613762297202e-05
73.6006958007813,19.88886547088628,1.4313672181742731e-05,5.310144842951559e-05,1.288850762648508e-05
73.6006958007813,20.08360481262212,-2.350647889670654e-07,2.405302620900329e-05,2.210704224125948e-05
73.6006958007813,20.27834415435796,1.4723802905791672e-06,2.1911160729359835e-05,1.7205826225108467e-05
73.6006958007813,20.4730834960938,1.3575871889770497e-05,2.7610423785517924e-05,3.951586768380366e-05
73.6006958007813,20.66782283782964,7.683284820814151e-06,2.6095398425241e-05,3.163412111462094e-05
73.6006958007813,20.86256217956548,7.90833291830495e-06,3.300851312815212e-05,2.1841517082066275e-05
73.6006958007813,21.05730152130132,-3.062252972085844e-06,2.912243508035317e-05,2.1279911379679103e-05
73.6006958007813,21.25204086303716,1.2799097021343186e-05,5.352475272957236e-05,1.1640277080005036e-05
73.6006958007813,21.446780204773,1.8001005628320854e-06,2.433854933769908e-05,1.601969779585488e-05
73.6006958007813,21.64151954650884,2.1875739548704587e-06,3.25085457006935e-05,2.696424417081289e-05
73.6006958007813,21.83625888824468,1.4964156434871256e-05,2.472687447152566e-05,1.3997051610203926e-05
73.6006958007813,22.03099822998052,1.1160728718095925e-05,2.8129325073678046e-05,8.826846737974847e-07
73.7906958007813,15.60459995269781,-2.4999485503940377e-06,7.387198365904624e-06,1.9807484932243824e-05
73.7906958007813,15.79933929443365,1.2020396752632225e-05,1.1098980394308455e-05,1.5161255760176571e-05
73.7906958007813,15.99407863616949,5.521879756997805e-06,1.7208554709213786e-05,5.366171080822824e-06
73.7906958007813,16.18881797790533,1.967945308933849e-06,3.060585368075408e-05,1.2573340427479708e-05
73.7906958007813,16.38355731964117,1.368639186694054e-05,3.499649028526619e-05,1.226746189786354e-05
73.7906958007813,16.57829666137701,7.1473245952802245e-06,1.0296431355527602e-05,1.2375289770716336e-05
73.7906958007813,16.77303600311285,2.068110006803181e-05,2.089065674226731e-05,1.0594094419502651e-05
73.7906958007813,16.96777534484869,7.109736088750651e-06,-5.339040853868937e-06,-6.11329824096174e-06
73.7906958007813,17.16251468658453,-7.249933787534246e-06,-2.7716905037777906e-07,1.6718218830646947e-05
73.7906958007813,17.357254028320366,2.464653334754985e-06,4.619447736331495e-06,1.414164489688119e-05
73.7906958007813,17.551993370056206,1.0558490430412348e-05,1.9859555322909728e-05,-1.3806469723931514e-05
73.7906958007813,17.746732711792045,1.3352013411349615e-05,-9.518998353996722e-07,2.322023101442028e-05
73.7906958007813,17.941472053527885,9.551878065394703e-06,3.170249101458466e-06,-9.778195817489175e-06
73.7906958007813,18.136211395263725,5.403815066529205e-06,3.1722964195068926e-05,1.6368341675843112e-05
73.7906958007813,18.330950736999565,-6.41052622540883e-07,2.460770519974176e-05,2.1708201529691e-05
73.7906958007813,18.525690078735405,1.0996576747857034e-05,1.652006721997168e-05,1.0876407941395884e-05
73.7906958007813,18.720429420471245,4.577475010592025e-06,1.910979153763037e-05,4.448816071089823e-06
73.7906958007813,18.915168762207085,6.884790764161153e-06,1.95453339983942e-05,1.1347364306857344e-05
73.7906958007813,19.109908103942924,1.1284815627732314e-05,6.31229268037714e-05,1.877937938843388e-05
73.7906958007813,19.304647445678764,1.0772562745842151e-05,3.87792351830285e-05,1.3010293514525983e-05
73.7906958007813,19.499386787414604,1.888827682705596e-05,2.7393092750571668e-05,3.260689845774323e-05
73.7906958007813,19.694126129150444,1.5059493307489902e-05,1.5408184481202625e-05,1.864355726866052e-05
73.7906958007813,19.88886547088628,8.478086783725303e-06,5.262013291940093e-05,4.167059159954079e-05
73.7906958007813,20.08360481262212,-2.199098389610299e-06,2.9626424293383025e-05,1.171885469375411e-05
73.7906958007813,20.27834415435796,8.911129043553956e-06,1.4858281247143168e-05,9.45423453231342e-05
73.7906958007813,20.4730834960938,1.7940077668754384e-05,3.486800051177852e-05,1.3623370250570588e-05
73.7906958007813,20.66782283782964,1.269321728614159e-05,2.40652916545514e-05,9.870326721284073e-06
73.7906958007813,20.86256217956548,1.4293695130618287e-05,6.564071100001456e-06,7.814192031219136e-06
73.7906958007813,21.05730152130132,6.697933713439852e-06,2.0145176677033305e-05,1.454689208912896e-05
73.7906958007813,21.25204086303716,2.214428059232887e-05,4.386639193398878e-05,3.706284405780025e-05
73.7906958007813,21.446780204773,6.618344741582405e-06,4.132263347855769e-05,3.820570418611169e-05
73.7906958007813,21.64151954650884,7.778831786708906e-06,2.2118059860076755e-05,3.513872798066586e-05
73.7906958007813,21.83625888824468,1.9715538655873388e-05,2.3295930077438243e-05,-2.4091518753266428e-06
73.7906958007813,22.03099822998052,8.874701961758547e-06,3.777644815272652e-05,1.0765415026980918e-05
73.98069580078129,15.60459995269781,1.0011727681558114e-05,7.824631211406086e-06,1.189704653370427e-05
73.98069580078129,15.79933929443365,1.8266397091792896e-05,3.509116868372075e-05,1.1278850251983386e-05
73.98069580078129,15.99407863616949,4.1592725210648496e-06,4.1981526010204107e-05,2.0667252101702616e-05
73.98069580078129,16.18881797790533,1.2313253137108404e-05,4.602455646818271e-06,7.781676686136052e-06
73.98069580078129,16.38355731964117,7.5324519457353745e-06,2.27231539611239e-05,2.5214918423444036e-05
73.98069580078129,16.57829666137701,9.015024261316285e-06,1.9396304196561687e-05,1.635441367398016e-05
73.98069580078129,16.77303600311285,-6.5584055164436e-07,6.660889994236641e-06,5.16579530085437e-05
73.98069580078129,16.96777534484869,-1.8955976202050808e-06,1.115687882702332e-05,2.236010186607018e-05
73.98069580078129,17.16251468658453,6.383289019140648e-06,2.5250637918361463e-05,2.1588950403383933e-05
73.98069580078129,17.357254028320366,7.569682907160313e-07,2.644453343236819e-05,
73.98069580078129,17.551993370056206,7.916374670458026e-06,1.772071664163377e-05,2.2512504074256867e-05
73.98069580078129,17.746732711792045,1.087461623683339e-05,2.0010953448945656e-05,2.0759225662914105e-05
73.98069580078129,17.941472053527885,9.722309187054634e-06,3.991156336269341e-05,8.603589776612353e-06
73.98069580078129,18.136211395263725,4.632229774870211e-06,4.389109381008893e-05,9.234862773155328e-06
73.98069580078129,18.330950736999565,1.7325017324765213e-05,3.1406110792886466e-05,1.5679839634685777e-05
73.98069580078129,18.525690078735405,6.464138550654752e-06,6.928377388248919e-06,4.24595782533288e-05
73.98069580078129,18.720429420471245,1.328643975284649e-05,3.70527632185258e-05,1.8194732547272e-05
73.98069580078129,18.915168762207085,-2.656896413100185e-06,4.0285631257575005e-05,6.630210691582761e-07
73.98069580078129,19.109908103942924,7.3880723903130274e-06,1.5548703231615946e-05,1.3118793503963389e-05
73.98069580078129,19.304647445678764,2.157555172743741e-05,3.780336191994138e-05,4.054875171277672e-05
73.98069580078129,19.499386787414604,1.1527322385518346e-05,2.7443446015240625e-05,2.0340337869129144e-05
73.98069580078129,19.694126129150444,5.747158411395503e-06,2.658881749084685e-05,1.748268368828576e-05
73.98069580078129,19.88886547088628,7.11839493305888e-06,2.9215241738711484e-05,2.1054484022897668e-05
73.98069580078129,20.08360481262212,7.678854672121815e-06,1.3589719856099691e-05,1.330362010776298e-05
73.98069580078129,20.27834415435796,1.8619368802319516e-06,9.475612387177534e-06,2.3264879928319715e-05
73.98069580078129,20.4730834960938,1.1073793757532258e-06,3.061389361391775e-05,4.553303369903006e-06
73.98069580078129,20.66782283782964,1.3399245290202089e-05,3.804980588029139e-05,6.3507745835522655e-06
73.98069580078129,20.86256217956548,-6.07964602750144e-06,6.325878075585933e-06,1.7595117242308334e-05
73.98069580078129,21.05730152130132,-6.307600415311754e-07,3.045230550924316e-05,-1.1098813047283327e-05
73.98069580078129,21.25204086303716,8.962772881204728e-06,2.9472577807609923e-05,1.3167294127924832e-05
73.98069580078129,21.446780204773,1.7439834891774808e-06,2.740571835602168e-05,-1.2867115401604678e-05
73.98069580078129,21.64151954650884,1.1476483450678645e-05,2.068136018351652e-05,2.587512426543981e-05
73.98069580078129,21.83625888824468,1.0442598068038931e-05,1.1949188774451612e-05,9.502122338744812e-06
73.98069580078129,22.03099822998052,1.3322983249963729e-05,1.9866700313286856e-05,1.5352125046774745e-05
74.17069580078129,15.60459995269781,6.9937123043928295e-06,2.359920290473383e-05,1.2740073543682229e-05
74.17069580078129,15.79933929443365,2.9219715997896856e-06,2.555289484007517e-06,6.213719643710647e-06
74.17069580078129,15.99407863616949,7.031826044112677e-06,2.356952245463617e-05,4.162475306657143e-06
74.17069580078129,16.18881797790533,8.687758963787928e-06,3.5248991480330005e-05,2.104651866829954e-05
74.17069580078129,16.38355731964117,2.4394424258389336e-07,2.5104995074798356e-05,1.5559069652226754e-05
