longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
73.2206958007813,18.525690078735405,2.477986527082976e-05,4.389024525153218e-06,
73.2206958007813,18.720429420471245,2.0150715499767106e-05,1.852863533713389e-05,8.50672040542122e-06
73.2206958007813,18.915168762207085,2.999055686814245e-05,6.514864253404085e-06,9.716749445942696e-06
73.2206958007813,19.109908103942924,1.702215740806423e-05,1.4131971511233132e-05,1.2932680419908138e-06
73.2206958007813,19.304647445678764,2.8919148462591693e-05,9.341619602309948e-07,5.552421043830691e-06
73.2206958007813,19.499386787414604,2.263280111947097e-05,4.02902969653951e-06,5.388652425608598e-06
73.2206958007813,19.694126129150444,2.460715222696308e-05,4.757656370202312e-06,1.1538427315826992e-05
73.2206958007813,19.88886547088628,1.4874886801408138e-05,3.1198246688290965e-06,2.2107799395598704e-06
73.2206958007813,20.08360481262212,9.64404080150416e-06,1.6267969840555452e-05,
73.2206958007813,20.27834415435796,2.0412489902810197e-05,2.6862019240070367e-06,4.7667603553236404e-07
73.2206958007813,20.4730834960938,2.411627292531193e-06,4.631058345694328e-06,3.621451924118446e-06
73.2206958007813,20.66782283782964,2.9216816983534954e-05,1.50383575601154e-05,1.8630542399478145e-05
73.2206958007813,20.86256217956548,,2.6475083359400745e-05,2.6725188035925385e-06
73.2206958007813,21.05730152130132,4.614332283381373e-05,7.73472675064113e-06,3.897749593306799e-06
73.2206958007813,21.25204086303716,1.4371794350154232e-05,2.979279543069424e-06,3.2074956379801733e-06
73.2206958007813,21.446780204773,2.124206548614893e-05,3.40627252626291e-06,-4.673986040870659e-06
73.2206958007813,21.64151954650884,1.580382013344206e-05,4.978134256816702e-06,8.293930477520917e-06
73.2206958007813,21.83625888824468,1.6164813132490963e-05,2.2896318114362657e-05,
73.2206958007813,22.03099822998052,2.971749381686095e-05,5.423818492999999e-06,
73.4106958007813,15.60459995269781,1.381571746605914e-05,9.36096239456674e-06,2.100170377161703e-06
73.4106958007813,15.79933929443365,1.744898509059567e-05,4.498916950979037e-06,6.983267212490318e-06
73.4106958007813,15.99407863616949,,1.3639270946441684e-05,4.130920842726482e-06
73.4106958007813,16.18881797790533,2.2317284674500115e-05,3.345005097799003e-06,-1.3567591850005556e-06
73.4106958007813,16.38355731964117,1.5433673979714513e-05,1.2302731192903591e-05,7.370005278062308e-06
73.4106958007813,16.57829666137701,1.265739501832286e-05,2.548991005824064e-06,4.312204055167968e-06
73.4106958007813,16.77303600311285,2.4260049030999653e-05,8.569111741962843e-06,8.235149834945332e-06
73.4106958007813,16.96777534484869,2.2188170987647027e-05,1.667475044087041e-05,-3.308611439933884e-06
73.4106958007813,17.16251468658453,,1.495816104579717e-05,1.2812701299935725e-07
73.4106958007813,17.357254028320366,1.1449523299233988e-05,1.0408982234366704e-05,2.561053952376824e-05
73.4106958007813,17.551993370056206,3.987315722042695e-05,1.1385161087673625e-05,4.260341484041419e-06
73.4106958007813,17.746732711792045,2.3575481463922188e-05,2.5925185127562145e-06,1.7357999240630306e-05
73.4106958007813,17.941472053527885,1.995333332160953e-05,2.263414671688224e-06,2.668337174327462e-06
73.4106958007813,18.136211395263725,8.353488374268636e-05,5.933422016823897e-06,1.086740394384833e-05
73.4106958007813,18.330950736999565,2.6277439246769063e-05,1.0044442205980886e-05,4.055367753608152e-06
73.4106958007813,18.525690078735405,1.1460826954134973e-06,1.349075864709448e-05,2.3753909772494808e-06
73.4106958007813,18.720429420471245,2.5330415155622177e-05,1.6397167200921103e-05,-1.00767674666713e-05
73.4106958007813,18.915168762207085,2.9586970413220115e-05,9.65730669122422e-06,5.622486696665874e-06
73.4106958007813,19.109908103942924,1.6504907762282528e-05,-1.980970409931615e-07,2.643130983415176e-06
73.4106958007813,19.304647445678764,1.6593401596765034e-05,-5.330068688635947e-07,-1.704017108750122e-06
73.4106958007813,19.499386787414604,2.162290365959052e-05,1.4930781617294995e-05,1.3492623111233115e-05
73.4106958007813,19.694126129150444,1.411521043337416e-05,3.090218888246454e-05,2.1171895525640139e-07
73.4106958007813,19.88886547088628,2.221959766757209e-05,5.044772024120903e-06,1.3808753465127666e-05
73.4106958007813,20.08360481262212,2.2795431505073797e-05,1.1661611097224522e-05,4.992184585717041e-06
73.4106958007813,20.27834415435796,1.1046358849853276e-05,1.4327231838251464e-05,4.3827812987728976e-06
73.4106958007813,20.4730834960938,4.488259583013132e-05,1.1834442375402432e-05,3.5128075523971347e-06
73.4106958007813,20.66782283782964,2.6797386453836225e-05,-5.698410404875176e-06,1.457874896004796e-05
73.4106958007813,20.86256217956548,1.381435231451178e-05,4.957131750416011e-06,2.1560639140716378e-07
73.4106958007813,21.05730152130132,1.1611105037445668e-05,9.299663361161947e-06,-6.776814643671969e-06
73.4106958007813,21.25204086303716,3.82302823709324e-05,3.8574398786295205e-06,6.646353540418204e-06
73.4106958007813,21.446780204773,1.1624738363025244e-05,1.5678499039495364e-05,2.2563695893040855e-05
73.4106958007813,21.64151954650884,3.0043403967283663e-05,1.0121460945811124e-05,5.787530426459853e-06
73.4106958007813,21.83625888824468,,1.0107476555276662e-05,3.349529652041383e-05
73.4106958007813,22.03099822998052,3.021702650585212e-05,4.788053047377616e-06,-1.0295885658706538e-05
73.6006958007813,15.60459995269781,1.7888451111502945e-05,8.299609362438787e-06,-1.5554962828900898e-06
73.6006958007813,15.79933929443365,2.376233715040144e-05,1.598622475285083e-05,-7.710958016104996e-06
73.6006958007813,15.99407863616949,1.829678581088956e-06,6.607702289329609e-06,
73.6006958007813,16.18881797790533,6.509903323603794e-05,5.214932571107056e-06,1.284572499571368e-05
73.6006958007813,16.38355731964117,3.2189615012612194e-05,8.726534360903315e-06,5.154660357220564e-06
73.6006958007813,16.57829666137701,7.726259354967624e-06,1.4458890291280111e-05,8.328162039106246e-06
73.6006958007813,16.77303600311285,5.931937266723253e-06,1.0477656360308174e-05,-1.8769173948385287e-06
73.6006958007813,16.96777534484869,2.7913636586163196e-05,1.687096846580971e-05,
73.6006958007813,17.16251468658453,1.6739240891183726e-05,1.896158551062399e-06,-6.760161795682507e-06
73.6006958007813,17.357254028320366,,4.893246568826726e-06,7.596962404932128e-06
73.6006958007813,17.551993370056206,2.292124554514885e-05,1.0454563380335458e-05,3.935843324143207e-06
73.6006958007813,17.746732711792045,,2.83002300420776e-05,6.143955033621751e-07
73.6006958007813,17.941472053527885,1.845018778112717e-05,1.4912455299054272e-05,
73.6006958007813,18.136211395263725,1.1275295037194155e-05,2.202542600571178e-05,1.8158045804739231e-06
73.6006958007813,18.330950736999565,2.053941170743201e-05,1.543764301459305e-05,8.072875971265603e-06
73.6006958007813,18.525690078735405,,1.5823192370589823e-05,2.104360419252771e-06
73.6006958007813,18.720429420471245,-3.625419367381255e-06,-1.349123635918659e-06,1.01987570815254e-05
73.6006958007813,18.915168762207085,7.700307833147235e-06,1.3426050827547442e-05,6.051225682313088e-06
73.6006958007813,19.109908103942924,1.659846748225391e-05,,1.3155748774806852e-06
73.6006958007813,19.304647445678764,2.2108462871983647e-05,,5.478061211761087e-06
73.6006958007813,19.499386787414604,3.5335228858457413e-06,3.2054185794549994e-06,1.4618595741922036e-05
73.6006958007813,19.694126129150444,2.25455569307087e-05,1.4264062883739824e-05,
73.6006958007813,19.88886547088628,7.897643627075013e-06,1.6618261724943295e-05,5.098460860608611e-06
73.6006958007813,20.08360481262212,7.953800377435982e-06,1.604041244718246e-05,2.621562089188956e-05
73.6006958007813,20.27834415435796,2.4554197807447053e-05,1.710171636659652e-05,-3.627948899520561e-06
73.6006958007813,20.4730834960938,2.530133497202769e-05,,
73.6006958007813,20.66782283782964,2.052064701274503e-05,1.317171427217545e-05,1.578177761984989e-05
73.6006958007813,20.86256217956548,2.0536217562039383e-05,1.0791130989673547e-05,1.6075440726126544e-05
73.6006958007813,21.05730152130132,3.859579737763852e-05,1.963495833479101e-06,3.270909019192913e-06
73.6006958007813,21.25204086303716,3.025691694347188e-05,1.388045620842604e-05,5.852373760717455e-06
73.6006958007813,21.446780204773,,1.0160256351809949e-05,1.3671846318175083e-05
73.6006958007813,21.64151954650884,2.4155635401257317e-05,1.4511930203298108e-05,7.745073162368499e-06
73.6006958007813,21.83625888824468,2.476634836057201e-05,1.0589375278868829e-06,1.7197045281136525e-06
73.6006958007813,22.03099822998052,2.443604898871854e-05,9.406907338416204e-06,6.991466761974152e-06
73.7906958007813,15.60459995269781,1.2718914149445482e-05,2.4202670829254203e-05,-5.685353130502335e-07
73.7906958007813,15.79933929443365,,1.3623508493765256e-05,6.700593530695187e-06
73.7906958007813,15.99407863616949,4.121628990105819e-06,3.312396802357398e-05,1.4141538486001082e-05
73.7906958007813,16.18881797790533,,-9.22184028695483e-07,
73.7906958007813,16.38355731964117,1.555373273731675e-05,1.4005207958689423e-05,6.140014193078969e-06
73.7906958007813,16.57829666137701,,1.4017487956152763e-05,8.499657269567251e-06
73.7906958007813,16.77303600311285,1.929595782712568e-05,-4.721942332253093e-06,4.713982889370527e-06
73.7906958007813,16.96777534484869,3.570541593944654e-05,1.2666047041420825e-05,9.535402568872088e-06
73.7906958007813,17.16251468658453,,5.467727987706894e-06,1.4533427929563912e-05
73.7906958007813,17.357254028320366,2.8502196073532104e-05,1.452079050068278e-05,-1.1018306395271791e-05
73.7906958007813,17.551993370056206,1.8029444618150592e-05,1.0008680874307174e-05,6.191207830852363e-06
73.7906958007813,17.746732711792045,2.322844011359848e-05,8.873073056747671e-06,3.032288759641233e-06
73.7906958007813,17.941472053527885,8.379289647564292e-05,-4.053334123454988e-06,7.542405001004226e-06
73.7906958007813,18.136211395263725,2.4059660063358024e-05,1.6145757399499416e-05,1.60568470164435e-05
73.7906958007813,18.330950736999565,2.6936935682897456e-05,3.944270247302484e-06,3.694890722272248e-07
73.7906958007813,18.525690078735405,2.187559766753111e-05,9.321637662651485e-06,4.993649326934246e-06
73.7906958007813,18.720429420471245,7.556915534223663e-06,1.0946012480417266e-05,1.6445497749373317e-05
73.7906958007813,18.915168762207085,2.89819927274948e-05,7.29202156435349e-06,4.465561573852028e-07
73.7906958007813,19.109908103942924,2.3536564185633324e-05,2.688723952815053e-06,2.650547685334459e-06
73.7906958007813,19.304647445678764,1.2845184755860828e-05,2.298379149578977e-05,-1.4441586699831532e-06
73.7906958007813,19.499386787414604,3.251443922636099e-05,1.5548670489806682e-05,-9.932426792147453e-07
73.7906958007813,19.694126129150444,1.7875334378913976e-05,6.906566341058351e-06,7.164643989199249e-07
73.7906958007813,19.88886547088628,5.803097792522749e-06,-4.3392810766818e-06,1.0313874554412903e-05
73.7906958007813,20.08360481262212,2.485706136212684e-05,7.140477464417927e-06,5.312157554726582e-06
73.7906958007813,20.27834415435796,2.83414738078136e-05,5.99750592300552e-06,5.0228636609972455e-06
73.7906958007813,20.4730834960938,2.146794031432364e-05,8.010811143321916e-06,-1.9583163521019745e-05
73.7906958007813,20.66782283782964,1.421671186108142e-05,5.136584604770178e-06,7.695174645050429e-06
73.7906958007813,20.86256217956548,3.573882713681087e-05,5.218781097937608e-06,-4.255948169884505e-06
73.7906958007813,21.05730152130132,1.9985158360213973e-05,1.8295375411980785e-05,8.700850230525248e-06
73.7906958007813,21.25204086303716,1.81768300535623e-05,2.3778802642482333e-06,2.800210040732054e-06
73.7906958007813,21.446780204773,,8.956791134551167e-06,1.0504572856007144e-05
73.7906958007813,21.64151954650884,1.83878746611299e-05,-5.189765033719596e-06,1.7334165022475645e-05
73.7906958007813,21.83625888824468,2.3456666895071976e-05,,1.0304208444722462e-05
73.7906958007813,22.03099822998052,,4.98699273521197e-06,-2.980630597448908e-06
73.98069580078129,15.60459995269781,,4.744741090689786e-06,2.428996594971977e-06
73.98069580078129,15.79933929443365,1.525040715932846e-05,1.0680812920327298e-05,-3.060068820559536e-06
73.98069580078129,15.99407863616949,2.073684117931407e-05,1.6571979358559474e-05,5.335007699613925e-06
73.98069580078129,16.18881797790533,1.9461112970020625e-05,2.715463551794528e-06,-5.959797817922663e-06
73.98069580078129,16.38355731964117,4.8790330765768886e-05,3.1789447803021176e-06,2.9976026780786924e-05
73.98069580078129,16.57829666137701,2.234794374089688e-05,2.064546788460575e-05,3.177811777277384e-06
73.98069580078129,16.77303600311285,2.0546482119243592e-05,7.791618372721132e-06,1.067825010636625e-07
73.98069580078129,16.96777534484869,1.971414349100087e-05,4.244346655468689e-06,
73.98069580078129,17.16251468658453,,1.3248905815999024e-05,9.19777448871173e-06
73.98069580078129,17.357254028320366,2.714982474572025e-05,9.415148269908968e-06,-8.31999204820022e-06
73.98069580078129,17.551993370056206,5.283561040414497e-05,1.278426316275727e-05,9.823251275520306e-06
73.98069580078129,17.746732711792045,,7.748169082333334e-06,3.5260898130218266e-06
73.98069580078129,17.941472053527885,2.664255953277461e-05,1.803895065677352e-05,8.884598173608538e-06
73.98069580078129,18.136211395263725,2.716205563046969e-05,8.263082236226182e-06,6.75641877023736e-06
73.98069580078129,18.330950736999565,,,8.78170340001816e-06
73.98069580078129,18.525690078735405,2.517581742722541e-05,1.103480030906212e-06,7.555120191682363e-06
73.98069580078129,18.720429420471245,9.11993356567109e-06,9.190051059704274e-06,7.958143214636948e-06
73.98069580078129,18.915168762207085,1.951853482751176e-05,1.050279570335988e-05,8.03594411991071e-06
73.98069580078129,19.109908103942924,,8.967347753241484e-07,-1.197051687995554e-06
73.98069580078129,19.304647445678764,8.03165585239185e-06,9.567996130499525e-06,4.228916623105761e-06
73.98069580078129,19.499386787414604,1.88751637324458e-05,1.3005956134293228e-05,2.026358197326772e-05
73.98069580078129,19.694126129150444,,7.380509487120435e-06,1.2675915968429765e-05
73.98069580078129,19.88886547088628,1.7462525647715665e-05,3.659088179119863e-06,-4.3676454879459925e-06
73.98069580078129,20.08360481262212,1.86477027455112e-05,1.9126007373415632e-06,-3.3935730243683797e-06
73.98069580078129,20.27834415435796,1.8523100152378905e-05,1.185430392069975e-06,-4.79998698210693e-06
73.98069580078129,20.4730834960938,1.8152599295717664e-05,1.163086108135758e-05,4.214501586830011e-06
73.98069580078129,20.66782283782964,2.4099828806356527e-05,1.3436113476927858e-05,8.341407919942867e-06
73.98069580078129,20.86256217956548,,,9.339649295725394e-06
73.98069580078129,21.05730152130132,,1.3102778211759867e-05,-6.169519110699184e-06
73.98069580078129,21.25204086303716,-3.916022251360118e-06,1.1514045581861865e-05,-6.0561355894606095e-06
73.98069580078129,21.446780204773,2.7639274776447564e-05,1.707443516352214e-05,6.667634352197638e-06
73.98069580078129,21.64151954650884,2.118530755979009e-05,1.681506182649173e-05,
73.98069580078129,21.83625888824468,2.2802598323323764e-05,1.062079900293611e-05,1.6585265257162973e-05
73.98069580078129,22.03099822998052,1.641889502934646e-05,2.5657993319327943e-05,
74.17069580078129,15.60459995269781,1.6050600606831722e-05,7.413575531245442e-06,-1.1954660976698506e-06
74.17069580078129,15.79933929443365,3.974962601205334e-05,1.1100009942310862e-05,-2.7807084279629635e-06
74.17069580078129,15.99407863616949,,1.819054341467563e-05,1.008838717098115e-05
74.17069580078129,16.18881797790533,1.9092942238785326e-05,5.355290340958163e-06,-2.751624833763344e-06
74.17069580078129,16.38355731964117,2.8969898266950622e-06,1.1938472198380625e-05,
74.17069580078129,16.57829666137701,2.5317536710645072e-05,5.631151907437015e-06,-1.684700350779167e-06
74.17069580078129,16.77303600311285,2.429512096568942e-05,1.4145854947855696e-05,5.7861370805767365e-06
74.17069580078129,16.96777534484869,2.838981708919164e-05,1.2713433534372598e-05,1.1856198398163542e-05
74.17069580078129,17.16251468658453,2.5182858735206537e-05,1.345990222034743e-05,5.265844720270252e-06
74.17069580078129,17.357254028320366,1.6726877220207825e-05,2.83002300420776e-05,2.045352175628068e-06
74.17069580078129,17.551993370056206,1.8836542949429717e-05,8.151236215780955e-06,1.6029271137085743e-05
74.17069580078129,17.746732711792045,2.1781490431749265e-05,2.6373287255410105e-05,-1.0861839655262884e-05
74.17069580078129,17.941472053527885,1.7505140931461938e-05,9.602164254829404e-07,3.2550528885622043e-06
74.17069580078129,18.136211395263725,1.2539492672658524e-05,8.32978548714891e-06,2.917251322287484e-06
74.17069580078129,18.330950736999565,1.959337714652065e-05,5.2326099648780655e-06,-6.139683250694361e-07
74.17069580078129,18.525690078735405,,5.315613179845968e-06,4.985587565897731e-06
74.17069580078129,18.720429420471245,1.612390587979462e-05,1.6885976947378367e-05,5.155771987119806e-07
74.17069580078129,18.915168762207085,9.983345989894588e-06,2.352509181946516e-05,1.2719321603071876e-05
